#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3542726E-001   0.1956978E-002   0.3083936E+000   0.1852489E+000   0.2995413E-001   0.1653844E-001
   0.2812107E-001   0.1089252E-002   0.3358293E+000   0.1156044E+000   0.1160196E+000   0.1864246E-001
   0.2010648E-001   0.3363746E-003   0.3280917E+000   0.7618715E-001   0.2921741E+000   0.2564351E-001
   0.1679099E-001   0.2581192E-003   0.2175605E+000   0.1016052E+000   0.4752960E+000   0.3306937E-001
   0.2901545E-001   0.1189028E-002   0.6539214E-001   0.7305625E-001   0.4148302E+000   0.1813053E-001
   0.4136575E-001   0.1604386E-002   0.2184426E-001   0.4931040E-001   0.3600673E+000   0.1048020E-001
   0.4920041E-001   0.1498002E-002  -0.1079861E-002   0.3852765E-001   0.3840702E+000   0.9075687E-002
   0.5349676E-001   0.1283881E-002  -0.2180837E-001   0.5093662E-001   0.4425140E+000   0.1019311E-001
   0.4957888E-001   0.1088418E-002  -0.4534122E-001   0.7729131E-001   0.4018548E+000   0.1233303E-001
   0.4805507E-001   0.1071650E-002  -0.9647983E-001   0.6055345E-001   0.3535908E+000   0.1307953E-001
   0.5052074E-001   0.1213795E-002  -0.1326790E+000  -0.6375051E-001   0.1777681E+000   0.1354741E-001
   0.4826918E-001   0.1231692E-002  -0.1649210E+000  -0.1845679E+000   0.1530064E+000   0.1631886E-001
   0.5026515E-001   0.1119481E-002  -0.1247491E+000  -0.1976386E+000   0.1426022E+000   0.1702103E-001
   0.4343766E-001   0.9130434E-003  -0.5402241E-001  -0.1297949E+000   0.1704862E+000   0.1762556E-001
   0.3233897E-001   0.4529046E-003  -0.7192449E-002  -0.1012304E-002   0.2380995E+000   0.1995409E-001
   0.3180796E-001   0.6402489E-003  -0.7552835E-001   0.2339979E-001   0.3409097E-001   0.1638705E-001
   0.5270774E-001   0.2265070E-002  -0.2144924E+000  -0.7496862E-001  -0.2768960E+000   0.9263634E-002
   0.5700939E-001   0.2258875E-002  -0.2596243E+000  -0.1034434E+000  -0.2995560E+000   0.9263294E-002
   0.6443226E-001   0.1864836E-002  -0.2607867E+000  -0.6577255E-001  -0.1649879E+000   0.8655355E-002
   0.4451372E-001   0.1001396E-002  -0.2570357E+000   0.5051638E-001   0.1299170E+000   0.1269576E-001
   0.3805629E-001   0.6256789E-003  -0.2701679E+000   0.1741053E+000   0.3085118E+000   0.1330409E-001
   0.3451821E-001   0.6520838E-003  -0.2965148E+000   0.2615082E+000   0.3323133E+000   0.1734386E-001
   0.3156797E-001   0.5495474E-003  -0.2847869E+000   0.3217953E+000   0.4091513E+000   0.2715254E-001
   0.2718580E-001   0.4180284E-003  -0.2397584E+000   0.3622104E+000   0.5621042E+000   0.3928336E-001
   0.2084719E-001   0.2638307E-003  -0.1983886E+000   0.3706231E+000   0.7755433E+000   0.4989746E-001
   0.1607596E-001   0.9208209E-004  -0.1755615E+000   0.2620824E+000   0.1081722E+001   0.5059516E-001
   0.2248220E-001   0.3211565E-003  -0.1817604E+000   0.3741734E-002   0.1136790E+001   0.2658758E-001
   0.2999384E-001   0.5811704E-003  -0.1552948E+000  -0.8154699E-001   0.1160185E+001   0.1588236E-001
   0.2768470E-001   0.6547056E-003  -0.1433846E+000  -0.9814207E-001   0.1200673E+001   0.1392876E-001
   0.2071387E-001   0.5755579E-003  -0.1393431E+000  -0.7987613E-001   0.1383341E+001   0.1423286E-001
   0.1258565E-001   0.5426735E-004  -0.2137069E+000  -0.8496247E-002   0.1822476E+001   0.2404455E-001
   0.1872577E-001   0.3616444E-003  -0.2249555E+000   0.1540276E-001   0.1706984E+001   0.3240430E-001
   0.4147553E-001   0.7371340E-002  -0.1696695E+000   0.1752535E+000   0.8772126E+000   0.3334463E-001
   0.5246915E-001   0.7079547E-002  -0.8064620E-001   0.2128761E+000   0.7483786E+000   0.5050962E-001
   0.6879483E-001   0.8274197E-002  -0.1001341E-001   0.2729956E+000   0.3959008E+000   0.4329471E-001
   0.7420259E-001   0.7875620E-002   0.6415425E-001   0.3076713E+000   0.2021690E+000   0.3457633E-001
   0.6890057E-001   0.4316520E-002   0.1395875E+000   0.3178697E+000   0.1412893E+000   0.2669796E-001
   0.5635941E-001   0.2894740E-002   0.2013913E+000   0.3151415E+000   0.1403714E+000   0.2468805E-001
   0.4822974E-001   0.2216651E-002   0.2550144E+000   0.2554712E+000   0.1406181E+000   0.2501108E-001
   0.4354519E-001   0.1871905E-002   0.2953897E+000   0.1341273E+000   0.2006814E+000   0.2107814E-001
   0.3884067E-001   0.1862875E-002   0.3141159E+000   0.5207154E-001   0.2662027E+000   0.1733604E-001
   0.3039112E-001   0.1500156E-002   0.3277058E+000   0.2234385E-001   0.3228107E+000   0.1626503E-001
   0.1970098E-001   0.5787772E-003   0.3294811E+000   0.5266774E-001   0.4575042E+000   0.2220244E-001
   0.1373440E-001   0.7163122E-004   0.2623022E+000   0.1183173E+000   0.6368951E+000   0.3358919E-001
   0.2993267E-001   0.1175324E-002   0.1502570E+000   0.7179973E-001   0.4240185E+000   0.1592841E-001
   0.4156763E-001   0.1396372E-002   0.1096265E+000   0.5283424E-001   0.3845396E+000   0.1086970E-001
   0.4886325E-001   0.1279570E-002   0.7091078E-001   0.5321548E-001   0.4236999E+000   0.9983159E-002
   0.4756524E-001   0.1077422E-002   0.1688381E-001   0.8172096E-001   0.5246761E+000   0.1199567E-001
   0.4334231E-001   0.8359373E-003  -0.5311357E-002   0.1280268E+000   0.4978803E+000   0.1358724E-001
   0.3899096E-001   0.7959964E-003  -0.2600441E-001   0.1111105E+000   0.4501953E+000   0.1455774E-001
   0.3918722E-001   0.6790915E-003  -0.3774025E-001  -0.5953228E-001   0.2194102E+000   0.1403778E-001
   0.3613069E-001   0.5113510E-003  -0.8959472E-001  -0.2445512E+000   0.1202969E+000   0.1611754E-001
   0.3950971E-001   0.4323299E-003  -0.9769517E-001  -0.2996212E+000   0.9737353E-002   0.1668961E-001
   0.3731420E-001   0.4342653E-003  -0.7240838E-001  -0.2345467E+000  -0.4971217E-001   0.1692156E-001
   0.3184019E-001   0.3238400E-003  -0.5760615E-001  -0.1161363E+000  -0.6836283E-001   0.1875425E-001
   0.3584840E-001   0.6408984E-003  -0.1007644E+000  -0.4443391E-001  -0.2058280E+000   0.1495179E-001
   0.5586852E-001   0.1893086E-002  -0.1876109E+000  -0.5430432E-001  -0.3415115E+000   0.9605391E-002
   0.5688781E-001   0.1848328E-002  -0.2193420E+000  -0.5494393E-001  -0.3033455E+000   0.1019849E-001
   0.5921661E-001   0.1758742E-002  -0.2368669E+000  -0.1970835E-001  -0.1554589E+000   0.9310239E-002
   0.3803755E-001   0.8099732E-003  -0.2391642E+000   0.1023300E+000   0.2016736E+000   0.1320949E-001
   0.3385397E-001   0.6691089E-003  -0.2490515E+000   0.2062589E+000   0.3503928E+000   0.1248561E-001
   0.2905277E-001   0.5831629E-003  -0.2670277E+000   0.3117817E+000   0.3860296E+000   0.1670018E-001
   0.2481887E-001   0.3659433E-003  -0.2566695E+000   0.3912762E+000   0.4587610E+000   0.2539685E-001
   0.2046500E-001   0.2209583E-003  -0.2175192E+000   0.4410087E+000   0.5827960E+000   0.3696382E-001
   0.1524707E-001   0.1144254E-003  -0.1621121E+000   0.4631681E+000   0.7628095E+000   0.4962973E-001
   0.1232464E-001   0.5649232E-004  -0.1117490E+000   0.3218225E+000   0.9999885E+000   0.5444660E-001
   0.2343584E-001   0.4591906E-003  -0.1255547E+000  -0.1386420E-001   0.1045212E+001   0.2647307E-001
   0.3317842E-001   0.6279903E-003  -0.1223760E+000  -0.8531850E-001   0.1105602E+001   0.1642848E-001
   0.3215141E-001   0.6715613E-003  -0.1228440E+000  -0.1036408E+000   0.1150884E+001   0.1420520E-001
   0.2299417E-001   0.5627708E-003  -0.1249015E+000  -0.8436798E-001   0.1357684E+001   0.1471142E-001
   0.1364382E-001   0.5998920E-004  -0.1743090E+000  -0.2911011E-001   0.1801120E+001   0.2673627E-001
   0.1978002E-001   0.1642654E-003  -0.1739221E+000  -0.2315878E-001   0.1827664E+001   0.3600028E-001
   0.3430605E-001   0.2961774E-002  -0.1487124E+000   0.1083059E+000   0.1306820E+001   0.4778382E-001
   0.4133285E-001   0.1604168E-002  -0.5907980E-001   0.8737178E-001   0.1298704E+001   0.6722821E-001
   0.5570461E-001   0.2706929E-002   0.7135871E-002   0.1882558E+000   0.6644866E+000   0.5583111E-001
   0.5782282E-001   0.3211370E-002   0.6620589E-001   0.2664390E+000   0.2692542E+000   0.4389489E-001
   0.5263458E-001   0.2567366E-002   0.1225433E+000   0.3144250E+000   0.1229454E+000   0.3059050E-001
   0.4541985E-001   0.1946488E-002   0.1796478E+000   0.2835136E+000   0.2395804E+000   0.2508056E-001
   0.4655180E-001   0.2759239E-002   0.2360998E+000   0.1668549E+000   0.3367462E+000   0.2313777E-001
   0.5520583E-001   0.3313746E-002   0.2637229E+000   0.6938241E-001   0.3104561E+000   0.1648746E-001
   0.5378656E-001   0.3269304E-002   0.2863561E+000   0.2138744E-001   0.2861040E+000   0.1133756E-001
   0.4038974E-001   0.1852836E-002   0.3051597E+000   0.1239771E-001   0.3011165E+000   0.1010137E-001
   0.2634757E-001   0.6468727E-003   0.2897700E+000   0.4219131E-001   0.3828906E+000   0.1407006E-001
   0.2141226E-001   0.3502310E-003   0.2112453E+000   0.8163702E-001   0.4554023E+000   0.1960497E-001
   0.3694686E-001   0.1354589E-002   0.1439314E+000   0.6614659E-001   0.3890123E+000   0.1285924E-001
   0.4430842E-001   0.1357629E-002   0.1198690E+000   0.5231064E-001   0.4126214E+000   0.1085226E-001
   0.4538472E-001   0.1178696E-002   0.8703048E-001   0.5800521E-001   0.4975566E+000   0.1098973E-001
   0.3530541E-001   0.6013967E-003   0.3475431E-001   0.9368278E-001   0.6621192E+000   0.1491810E-001
   0.3500428E-001   0.3582111E-003   0.1969812E-001   0.1686128E+000   0.5873986E+000   0.1515500E-001
   0.3371621E-001   0.4312773E-003   0.1968328E-001   0.1553394E+000   0.4793570E+000   0.1536225E-001
   0.3821766E-001   0.4993972E-003   0.4197622E-001  -0.1065856E-001   0.2526840E+000   0.1315176E-001
   0.3684092E-001   0.4116873E-003   0.1841207E-001  -0.1928135E+000   0.1193413E+000   0.1381347E-001
   0.3861355E-001   0.3680366E-003  -0.2186239E-001  -0.3099466E+000  -0.5914050E-001   0.1407859E-001
   0.4205197E-001   0.6566844E-003  -0.6470321E-001  -0.2684706E+000  -0.2356157E+000   0.1287418E-001
   0.4050126E-001   0.7791820E-003  -0.1165927E+000  -0.1863223E+000  -0.3338286E+000   0.1355521E-001
   0.5345031E-001   0.2332146E-002  -0.1642330E+000  -0.1004309E+000  -0.4206138E+000   0.1020320E-001
   0.7352724E-001   0.4141490E-002  -0.2082441E+000  -0.4680612E-001  -0.4371113E+000   0.7695359E-002
   0.7039132E-001   0.4307987E-002  -0.2212581E+000  -0.3215672E-001  -0.3926076E+000   0.8522680E-002
   0.6018431E-001   0.3930110E-002  -0.2287176E+000  -0.7674185E-003  -0.2684790E+000   0.8887426E-002
   0.3071840E-001   0.1006172E-002  -0.2172710E+000   0.9995262E-001   0.1354685E+000   0.1461670E-001
   0.2432277E-001   0.5780744E-003  -0.2160327E+000   0.2068055E+000   0.3710820E+000   0.1445762E-001
   0.2133730E-001   0.4592162E-003  -0.2267870E+000   0.3097759E+000   0.4396809E+000   0.1748280E-001
   0.1868058E-001   0.2317761E-003  -0.2155342E+000   0.3959267E+000   0.5221966E+000   0.2415022E-001
   0.1576318E-001   0.1103392E-003  -0.1813728E+000   0.4587260E+000   0.6335897E+000   0.3340893E-001
   0.1238835E-001   0.4697685E-004  -0.1277181E+000   0.4918009E+000   0.7844560E+000   0.4395335E-001
   0.1198858E-001   0.7623273E-004  -0.8583133E-001   0.3054007E+000   0.9377226E+000   0.4599540E-001
   0.2490353E-001   0.5437696E-003  -0.1074935E+000  -0.1486036E-001   0.1003229E+001   0.2408913E-001
   0.3263929E-001   0.5804899E-003  -0.1145533E+000  -0.6989820E-001   0.1082425E+001   0.1722999E-001
   0.3168291E-001   0.6111683E-003  -0.1186568E+000  -0.9255030E-001   0.1147860E+001   0.1547194E-001
   0.1992687E-001   0.3820492E-003  -0.1183345E+000  -0.7095928E-001   0.1423095E+001   0.1763767E-001
   0.1270147E-001   0.5373849E-004  -0.1383047E+000  -0.4156239E-001   0.1881826E+001   0.3099934E-001
   0.1895284E-001   0.1500611E-003  -0.1244575E+000  -0.4175658E-001   0.1970769E+001   0.3898299E-001
   0.3033909E-001   0.4635057E-003  -0.1044611E+000  -0.1687033E-002   0.1796784E+001   0.5487681E-001
   0.4507186E-001   0.1065019E-002  -0.7344706E-001  -0.3634514E-002   0.1618890E+001   0.5330400E-001
   0.5406304E-001   0.1659893E-002  -0.2319328E-001   0.8923802E-001   0.1035908E+001   0.4968790E-001
   0.5120602E-001   0.1896755E-002   0.4865072E-001   0.2057916E+000   0.4214622E+000   0.4190582E-001
   0.4652933E-001   0.1752629E-002   0.9786854E-001   0.2887611E+000   0.7595337E-001   0.2784304E-001
   0.5264983E-001   0.3055332E-002   0.1338043E+000   0.2242126E+000   0.1562721E+000   0.1658439E-001
   0.6226395E-001   0.4815283E-002   0.1842093E+000   0.1203674E+000   0.2439237E+000   0.1408453E-001
   0.7371641E-001   0.4955089E-002   0.2193405E+000   0.6055046E-001   0.2528955E+000   0.1019200E-001
   0.6949087E-001   0.4261204E-002   0.2439381E+000   0.3585393E-001   0.2320932E+000   0.6816262E-002
   0.4952812E-001   0.1854040E-002   0.2574130E+000   0.2656048E-001   0.2440482E+000   0.5768088E-002
   0.3431993E-001   0.6827061E-003   0.2109507E+000   0.3922296E-001   0.3025386E+000   0.9293289E-002
   0.3014245E-001   0.4225600E-003   0.1276275E+000   0.5532936E-001   0.3818389E+000   0.1444876E-001
   0.4030427E-001   0.1006798E-002   0.9213191E-001   0.6207492E-001   0.4068598E+000   0.1368087E-001
   0.4080380E-001   0.9649950E-003   0.7386892E-001   0.5503382E-001   0.4818407E+000   0.1496853E-001
   0.3787633E-001   0.9055900E-003   0.4612140E-001   0.6440857E-001   0.5931007E+000   0.1617522E-001
   0.2752878E-001   0.4536991E-003   0.1209567E-002   0.9429317E-001   0.7518265E+000   0.2194772E-001
   0.3550345E-001   0.9718877E-003   0.3041533E-001   0.1735399E+000   0.5538693E+000   0.1598338E-001
   0.4064304E-001   0.1295222E-002   0.8244291E-001   0.1415870E+000   0.3708542E+000   0.1377735E-001
   0.4900249E-001   0.1282716E-002   0.1345110E+000   0.3090940E-001   0.1812704E+000   0.1105671E-001
   0.5000531E-001   0.9803405E-003   0.1597266E+000  -0.1129680E+000   0.6975937E-002   0.1039085E-001
   0.4851240E-001   0.6923355E-003   0.1234262E+000  -0.2277983E+000  -0.1566912E+000   0.1029530E-001
   0.5281456E-001   0.8136240E-003   0.3116853E-001  -0.2301042E+000  -0.3143242E+000   0.9579443E-002
   0.5422298E-001   0.8913711E-003  -0.6488387E-001  -0.2021255E+000  -0.4191627E+000   0.1031221E-001
   0.7774064E-001   0.4190869E-002  -0.1462063E+000  -0.1323287E+000  -0.5250974E+000   0.7862480E-002
   0.1067034E+000   0.7520156E-002  -0.1842001E+000  -0.6555003E-001  -0.5500872E+000   0.5963200E-002
   0.1006096E+000   0.8338661E-002  -0.1967308E+000  -0.3524858E-001  -0.5302032E+000   0.6412299E-002
   0.7613125E-001   0.7991227E-002  -0.1976218E+000   0.3677959E-002  -0.4656914E+000   0.7204940E-002
   0.2900551E-001   0.1428170E-002  -0.1721675E+000   0.7849026E-001  -0.1442488E+000   0.1478702E-001
   0.1585525E-001   0.2769237E-003  -0.1526065E+000   0.1594168E+000   0.2513915E+000   0.1920308E-001
   0.1256816E-001   0.1996838E-003  -0.1673750E+000   0.2518172E+000   0.5101639E+000   0.2271378E-001
   0.1240775E-001   0.1244231E-003  -0.1711724E+000   0.3425242E+000   0.6201562E+000   0.2733063E-001
   0.1194342E-001   0.5408720E-004  -0.1485889E+000   0.4071579E+000   0.7317822E+000   0.3561507E-001
   0.1120800E-001   0.2494367E-004  -0.1047746E+000   0.4196483E+000   0.8472503E+000   0.4465607E-001
   0.1378925E-001   0.1040291E-003  -0.7892463E-001   0.2277822E+000   0.9202605E+000   0.4163654E-001
   0.2806363E-001   0.5493011E-003  -0.1129300E+000  -0.8266251E-002   0.9985525E+000   0.2354074E-001
   0.3251490E-001   0.4613256E-003  -0.1311371E+000  -0.4093115E-001   0.1091470E+001   0.1913010E-001
   0.3089422E-001   0.5033401E-003  -0.1405559E+000  -0.6613114E-001   0.1188634E+001   0.1762175E-001
   0.1692140E-001   0.1735358E-003  -0.1417099E+000  -0.3889680E-001   0.1589460E+001   0.2320679E-001
   0.1181503E-001   0.2915290E-004  -0.1179862E+000  -0.5257452E-001   0.2045466E+001   0.3457128E-001
   0.1894665E-001   0.2012326E-003  -0.1024187E+000  -0.3543054E-001   0.2068838E+001   0.3607268E-001
   0.3677995E-001   0.1002554E-002  -0.1058623E+000  -0.3210377E-001   0.1868847E+001   0.3878494E-001
   0.5225569E-001   0.1478814E-002  -0.1032410E+000   0.8688965E-002   0.1603016E+001   0.3496240E-001
   0.5860144E-001   0.1633732E-002  -0.5772765E-001   0.6673227E-001   0.1183239E+001   0.3569261E-001
   0.5980694E-001   0.2203937E-002   0.2676401E-001   0.1807847E+000   0.5156089E+000   0.2834883E-001
   0.5824249E-001   0.2334666E-002   0.9142954E-001   0.2613842E+000   0.6853899E-001   0.1828559E-001
   0.7283018E-001   0.4108258E-002   0.1153801E+000   0.2140870E+000   0.8609080E-001   0.9300770E-002
   0.8138426E-001   0.5645265E-002   0.1491542E+000   0.1424510E+000   0.1532363E+000   0.7690393E-002
   0.7927705E-001   0.5083299E-002   0.1797871E+000   0.9126263E-001   0.2058670E+000   0.6337047E-002
   0.7008542E-001   0.4234366E-002   0.1968132E+000   0.7870945E-001   0.1949416E+000   0.4075794E-002
   0.5174394E-001   0.1599120E-002   0.1960854E+000   0.7153613E-001   0.2160237E+000   0.4293313E-002
   0.4274696E-001   0.8614911E-003   0.1616410E+000   0.5994483E-001   0.2733371E+000   0.7534599E-002
   0.4250406E-001   0.7538358E-003   0.1023288E+000   0.4974489E-001   0.3511236E+000   0.1184164E-001
   0.4381689E-001   0.7651130E-003   0.4330984E-001   0.5756878E-001   0.4159035E+000   0.1467217E-001
   0.4613364E-001   0.1894867E-002   0.1897887E-002   0.5112999E-001   0.4083968E+000   0.1636061E-001
   0.4889325E-001   0.3963483E-002  -0.1045443E-001   0.5489834E-001   0.3739667E+000   0.1582518E-001
   0.5128750E-001   0.5165911E-002   0.1517273E-001   0.6825324E-001   0.3234351E+000   0.1540913E-001
   0.6712603E-001   0.5914077E-002   0.8280535E-001   0.1173855E+000   0.2356473E+000   0.1132714E-001
   0.7141829E-001   0.4422243E-002   0.1579132E+000   0.1159832E+000   0.1073085E+000   0.1001236E-001
   0.7977287E-001   0.3526407E-002   0.2272648E+000   0.6705460E-001  -0.7725870E-001   0.7904181E-002
   0.7925609E-001   0.2566924E-002   0.2728350E+000  -0.2400130E-001  -0.2634957E+000   0.6524128E-002
   0.7224082E-001   0.2144268E-002   0.2502138E+000  -0.1031538E+000  -0.3572437E+000   0.5724485E-002
   0.6871895E-001   0.1550026E-002   0.1474322E+000  -0.1537204E+000  -0.4072725E+000   0.5909783E-002
   0.6456514E-001   0.9498179E-003   0.1992848E-001  -0.2064256E+000  -0.4732097E+000   0.7412566E-002
   0.9398358E-001   0.4807701E-002  -0.1045996E+000  -0.1659870E+000  -0.5894861E+000   0.6302682E-002
   0.1229052E+000   0.7749334E-002  -0.1525401E+000  -0.1010766E+000  -0.6224652E+000   0.5176992E-002
   0.1122740E+000   0.9248783E-002  -0.1769165E+000  -0.5992434E-001  -0.6113696E+000   0.5693766E-002
   0.7921780E-001   0.9211294E-002  -0.1848299E+000  -0.5588734E-002  -0.5636038E+000   0.6818533E-002
   0.2417746E-001   0.1288249E-002  -0.1529133E+000   0.7192669E-001  -0.2857709E+000   0.1740809E-001
   0.1029085E-001   0.1409824E-003  -0.1157015E+000   0.1157952E+000   0.9932477E-001   0.2923170E-001
   0.6130295E-002   0.1799753E-004  -0.9651984E-001   0.1551387E+000   0.6363239E+000   0.4170346E-001
   0.6750305E-002   0.2337887E-004  -0.1249102E+000   0.2388437E+000   0.8161845E+000   0.4383700E-001
   0.8764616E-002   0.3609717E-004  -0.1446456E+000   0.2688750E+000   0.8331688E+000   0.5545912E-001
   0.1271752E-001   0.2411418E-003  -0.1246484E+000   0.1942403E+000   0.7093551E+000   0.5950496E-001
   0.1978040E-001   0.4196234E-003  -0.9348655E-001   0.7944472E-001   0.7064273E+000   0.4977623E-001
   0.3467398E-001   0.6892538E-003  -0.1057343E+000  -0.2134916E-001   0.8489884E+000   0.3024751E-001
   0.3770734E-001   0.5069661E-003  -0.1168777E+000  -0.3222106E-001   0.1009479E+001   0.2310585E-001
   0.3358967E-001   0.4791934E-003  -0.1316581E+000  -0.4563487E-001   0.1188409E+001   0.1967781E-001
   0.1885121E-001   0.1905492E-003  -0.1396092E+000  -0.1804502E-001   0.1616999E+001   0.2399251E-001
