 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1278136E+004   0.1256073E+004
   0.1325585E+004   0.1310832E+004
   0.1298607E+004   0.1141694E+004
   0.1211763E+004   0.1005394E+004
   0.1090798E+004   0.9571577E+003
   0.9228598E+003   0.8686208E+003
   0.7981385E+003   0.8046325E+003
   0.7628459E+003   0.7766318E+003
   0.7944938E+003   0.8136303E+003
   0.8107830E+003   0.8333532E+003
   0.7927686E+003   0.8309967E+003
   0.7551672E+003   0.8060949E+003
   0.7044115E+003   0.7440746E+003
   0.7192625E+003   0.7160907E+003
   0.7634692E+003   0.7333279E+003
   0.8302258E+003   0.8225169E+003
   0.8476151E+003   0.8654925E+003
   0.8115294E+003   0.8194226E+003
   0.7773497E+003   0.7899936E+003
   0.7635941E+003   0.8035252E+003
   0.7636942E+003   0.8214791E+003
   0.7601688E+003   0.8029547E+003
   0.7165596E+003   0.7452583E+003
   0.6368964E+003   0.6466178E+003
   0.5872344E+003   0.6028119E+003
   0.5602722E+003   0.5732421E+003
   0.5348918E+003   0.5497045E+003
   0.4885488E+003   0.5046805E+003
   0.3962363E+003   0.4120962E+003
   0.4218450E+003   0.4333077E+003
   0.5111882E+003   0.5106988E+003
   0.6498236E+003   0.6389475E+003
   0.7507978E+003   0.7423535E+003
   0.7483914E+003   0.7458859E+003
   0.6601689E+003   0.6825762E+003
   0.6038183E+003   0.6484435E+003
   0.6400162E+003   0.6725135E+003
   0.7608812E+003   0.8000779E+003
   0.8933662E+003   0.9401423E+003
   0.1071212E+004   0.1087636E+004
   0.1208443E+004   0.1207168E+004
   0.1280197E+004   0.1243314E+004
   0.1250142E+004   0.1059661E+004
   0.1176028E+004   0.9260376E+003
   0.9920780E+003   0.8309513E+003
   0.8230956E+003   0.7707648E+003
   0.7052040E+003   0.7235984E+003
   0.7076057E+003   0.7344183E+003
   0.7481009E+003   0.7775188E+003
   0.7343114E+003   0.7525103E+003
   0.7183009E+003   0.7360287E+003
   0.7212063E+003   0.7328568E+003
   0.7009213E+003   0.7101598E+003
   0.7025683E+003   0.6758682E+003
   0.7118804E+003   0.6731921E+003
   0.7489113E+003   0.7315755E+003
   0.7611686E+003   0.7687897E+003
   0.7351915E+003   0.7391075E+003
   0.7124952E+003   0.7137634E+003
   0.7230340E+003   0.7292629E+003
   0.7533047E+003   0.7713090E+003
   0.7755131E+003   0.7996491E+003
   0.7735220E+003   0.7897887E+003
   0.7108554E+003   0.7201315E+003
   0.6513506E+003   0.6724280E+003
   0.5733690E+003   0.5885632E+003
   0.4947915E+003   0.5068409E+003
   0.4269343E+003   0.4423756E+003
   0.3962397E+003   0.4034482E+003
   0.4277385E+003   0.4286031E+003
   0.5208273E+003   0.5091959E+003
   0.6897255E+003   0.6676311E+003
   0.7839303E+003   0.7660084E+003
   0.7749024E+003   0.7750406E+003
   0.6631955E+003   0.6902634E+003
   0.5875652E+003   0.6302386E+003
   0.6056234E+003   0.6255500E+003
   0.7022838E+003   0.7242631E+003
   0.8130316E+003   0.8570604E+003
   0.9665505E+003   0.1004085E+004
   0.1087300E+004   0.1111599E+004
   0.1171329E+004   0.1143507E+004
   0.1155294E+004   0.9845680E+003
   0.1085326E+004   0.8648447E+003
   0.8835024E+003   0.7327719E+003
   0.7445436E+003   0.7002636E+003
   0.6516161E+003   0.6727768E+003
   0.6644899E+003   0.6840359E+003
   0.6756903E+003   0.6778612E+003
   0.6214284E+003   0.6114944E+003
   0.5875820E+003   0.5851783E+003
   0.5689213E+003   0.5671846E+003
   0.5527426E+003   0.5551757E+003
   0.5439828E+003   0.5370839E+003
   0.5806723E+003   0.5574642E+003
   0.6552864E+003   0.6422814E+003
   0.7048776E+003   0.7139834E+003
   0.6946579E+003   0.7006620E+003
   0.6647699E+003   0.6684247E+003
   0.6584160E+003   0.6699068E+003
   0.6901857E+003   0.7014625E+003
   0.7245744E+003   0.7416882E+003
   0.7527460E+003   0.7701566E+003
   0.7307834E+003   0.7381803E+003
   0.6709883E+003   0.6832032E+003
   0.5664262E+003   0.5721199E+003
   0.4725338E+003   0.4808313E+003
   0.4116963E+003   0.4227955E+003
   0.4365284E+003   0.4416214E+003
   0.4502809E+003   0.4551865E+003
   0.5562532E+003   0.5494151E+003
   0.7377542E+003   0.7089928E+003
   0.8186556E+003   0.8026886E+003
   0.7961157E+003   0.8137402E+003
   0.6890832E+003   0.7250685E+003
   0.6257532E+003   0.6621080E+003
   0.6360944E+003   0.6486748E+003
   0.6906772E+003   0.7119812E+003
   0.7728304E+003   0.8320620E+003
   0.8886920E+003   0.9613880E+003
   0.9881011E+003   0.1034990E+004
   0.1078386E+004   0.1071724E+004
   0.1086320E+004   0.9697261E+003
   0.1011628E+004   0.8689452E+003
   0.8204652E+003   0.7188510E+003
   0.6921240E+003   0.6648402E+003
   0.6141243E+003   0.6324181E+003
   0.6041373E+003   0.6245339E+003
   0.5730400E+003   0.5915925E+003
   0.5002565E+003   0.5185735E+003
   0.4469478E+003   0.4738927E+003
   0.3992838E+003   0.4253418E+003
   0.3708984E+003   0.3889263E+003
   0.3687947E+003   0.3803859E+003
   0.4332617E+003   0.4332587E+003
   0.5658741E+003   0.5597574E+003
   0.6751135E+003   0.6860145E+003
   0.7072548E+003   0.7155844E+003
   0.6821928E+003   0.6888199E+003
   0.6425835E+003   0.6609519E+003
   0.6558478E+003   0.6732391E+003
   0.6675867E+003   0.6861815E+003
   0.6938357E+003   0.7116530E+003
   0.6944043E+003   0.7009743E+003
   0.6473326E+003   0.6507921E+003
   0.5735644E+003   0.5755987E+003
   0.4957320E+003   0.5014784E+003
   0.4515170E+003   0.4571653E+003
   0.4827414E+003   0.4981925E+003
   0.4846236E+003   0.4962610E+003
   0.5953212E+003   0.5833282E+003
   0.7683469E+003   0.7429975E+003
   0.8293689E+003   0.8298844E+003
   0.7881018E+003   0.8121956E+003
   0.7001395E+003   0.7296262E+003
   0.6634106E+003   0.6802028E+003
   0.6740758E+003   0.6775352E+003
   0.6891658E+003   0.7024558E+003
   0.7304352E+003   0.7933511E+003
   0.8051092E+003   0.8726233E+003
   0.8962355E+003   0.9330508E+003
   0.9797533E+003   0.9762582E+003
   0.1002339E+004   0.9366834E+003
   0.9284791E+003   0.8594050E+003
   0.7809341E+003   0.7344513E+003
   0.6786838E+003   0.6657330E+003
   0.6183247E+003   0.6278415E+003
   0.5812071E+003   0.5994987E+003
   0.5167520E+003   0.5464440E+003
   0.4289160E+003   0.4565675E+003
   0.3568560E+003   0.3841519E+003
   0.2931982E+003   0.3125918E+003
   0.2611620E+003   0.2718241E+003
   0.2757439E+003   0.2816096E+003
   0.3777155E+003   0.3780475E+003
   0.5301369E+003   0.5259846E+003
   0.6753398E+003   0.6898926E+003
   0.7232421E+003   0.7411252E+003
   0.7001636E+003   0.7255784E+003
   0.6495949E+003   0.6895771E+003
   0.6512422E+003   0.6822362E+003
   0.6467800E+003   0.6621112E+003
   0.6492281E+003   0.6595243E+003
   0.6425822E+003   0.6435139E+003
   0.6068493E+003   0.6028007E+003
   0.5735743E+003   0.5732694E+003
   0.5325705E+003   0.5449447E+003
   0.5020150E+003   0.5167884E+003
   0.5926865E+003   0.5768983E+003
   0.6044373E+003   0.5772893E+003
   0.6699082E+003   0.6388953E+003
   0.7555363E+003   0.7427637E+003
   0.7704623E+003   0.7850457E+003
   0.7325856E+003   0.7581406E+003
   0.6961252E+003   0.7166747E+003
   0.6991738E+003   0.6979426E+003
   0.7116317E+003   0.7087694E+003
   0.6933591E+003   0.7140164E+003
   0.7038102E+003   0.7694263E+003
   0.7487261E+003   0.7981886E+003
   0.8363384E+003   0.8537597E+003
   0.9031485E+003   0.8992870E+003
   0.9084637E+003   0.8822754E+003
   0.8327389E+003   0.8098693E+003
   0.7092746E+003   0.7010734E+003
   0.6270607E+003   0.6248665E+003
   0.5913779E+003   0.5919708E+003
   0.5685758E+003   0.5653804E+003
   0.5410584E+003   0.5271350E+003
   0.4928398E+003   0.4732099E+003
   0.4268862E+003   0.4127456E+003
   0.3537377E+003   0.3497038E+003
   0.2967145E+003   0.3011680E+003
   0.3057752E+003   0.3105359E+003
   0.4070202E+003   0.4057982E+003
   0.5505005E+003   0.5484109E+003
   0.6890650E+003   0.7115553E+003
   0.7336023E+003   0.7653368E+003
   0.7083386E+003   0.7501845E+003
   0.6641723E+003   0.7137255E+003
   0.6573151E+003   0.6955040E+003
   0.6468210E+003   0.6653385E+003
   0.6389833E+003   0.6490004E+003
   0.6329388E+003   0.6356059E+003
   0.6060402E+003   0.6201652E+003
   0.5952846E+003   0.6276363E+003
   0.5752868E+003   0.5922984E+003
   0.5795305E+003   0.5796217E+003
   0.7396172E+003   0.6816802E+003
   0.7717439E+003   0.7015537E+003
   0.7790628E+003   0.7259419E+003
   0.7902675E+003   0.7887568E+003
   0.7684707E+003   0.7906220E+003
   0.7371537E+003   0.7488193E+003
   0.7265951E+003   0.7395326E+003
   0.7294941E+003   0.7323108E+003
   0.7267398E+003   0.7304864E+003
   0.6937912E+003   0.7694895E+003
   0.6845069E+003   0.7639744E+003
   0.7048474E+003   0.7454362E+003
   0.7647620E+003   0.7668542E+003
   0.8052083E+003   0.7966087E+003
   0.8035064E+003   0.7861201E+003
   0.7539463E+003   0.7357756E+003
   0.6573391E+003   0.6499014E+003
   0.5727283E+003   0.5675890E+003
   0.5282768E+003   0.5259804E+003
   0.5131353E+003   0.5054230E+003
   0.5335668E+003   0.5196040E+003
   0.5480746E+003   0.5319992E+003
   0.5410277E+003   0.5284339E+003
   0.5021561E+003   0.4949695E+003
   0.4446643E+003   0.4466957E+003
   0.4344938E+003   0.4381165E+003
   0.4956309E+003   0.4928842E+003
   0.5944933E+003   0.5898931E+003
   0.7106308E+003   0.7173282E+003
   0.7511746E+003   0.7568063E+003
   0.7348433E+003   0.7496095E+003
   0.6821693E+003   0.7111498E+003
   0.6626873E+003   0.7090851E+003
   0.6591179E+003   0.7138094E+003
   0.6604339E+003   0.7198508E+003
   0.6524729E+003   0.7030923E+003
   0.6433943E+003   0.6896009E+003
   0.6281884E+003   0.6546968E+003
   0.6463390E+003   0.6465654E+003
   0.6874652E+003   0.6622290E+003
   0.8782368E+003   0.7899631E+003
   0.9242588E+003   0.8242624E+003
   0.9051922E+003   0.8428579E+003
   0.8820378E+003   0.8879365E+003
   0.8459239E+003   0.8652377E+003
   0.8163466E+003   0.8296700E+003
   0.7997872E+003   0.8313001E+003
   0.7792430E+003   0.8206711E+003
   0.7448136E+003   0.8012844E+003
   0.6779414E+003   0.7741410E+003
   0.6258826E+003   0.6907681E+003
   0.6116073E+003   0.6379482E+003
   0.6385731E+003   0.6354865E+003
   0.6802813E+003   0.6759314E+003
   0.7000856E+003   0.6884216E+003
   0.6869224E+003   0.6824633E+003
   0.6293805E+003   0.6360146E+003
   0.5550156E+003   0.5588193E+003
   0.5196102E+003   0.5251404E+003
   0.5161351E+003   0.5220020E+003
   0.5545179E+003   0.5604043E+003
   0.6082383E+003   0.6146018E+003
   0.6471362E+003   0.6546123E+003
   0.6379435E+003   0.6411930E+003
   0.5884691E+003   0.5906870E+003
   0.5576656E+003   0.5574264E+003
   0.5883621E+003   0.5871407E+003
   0.6409896E+003   0.6378361E+003
   0.7364051E+003   0.7305409E+003
   0.7826919E+003   0.7652644E+003
   0.7869306E+003   0.7706511E+003
   0.7256808E+003   0.7230280E+003
   0.6786733E+003   0.7034257E+003
   0.6714207E+003   0.7164376E+003
   0.6968753E+003   0.7570138E+003
   0.7144095E+003   0.7693605E+003
   0.7247375E+003   0.7626610E+003
   0.7113986E+003   0.7144877E+003
   0.7419370E+003   0.7205664E+003
   0.8039403E+003   0.7559376E+003
   0.9600892E+003   0.8738778E+003
   0.1013498E+004   0.9204013E+003
   0.1011694E+004   0.9526414E+003
   0.9966187E+003   0.1005711E+004
   0.9761950E+003   0.9992008E+003
   0.9278582E+003   0.9443765E+003
   0.8957701E+003   0.9221007E+003
   0.8214824E+003   0.8598879E+003
   0.7399554E+003   0.7917258E+003
   0.6286692E+003   0.6931717E+003
   0.5385006E+003   0.5737461E+003
   0.5040443E+003   0.5201337E+003
   0.5064680E+003   0.5072675E+003
   0.5336627E+003   0.5291436E+003
   0.5584258E+003   0.5528785E+003
   0.5688869E+003   0.5789432E+003
   0.5656338E+003   0.5933838E+003
   0.5552058E+003   0.5791254E+003
   0.5566168E+003   0.5783936E+003
   0.5620871E+003   0.5803442E+003
   0.5676846E+003   0.5843927E+003
   0.6099753E+003   0.6284750E+003
   0.6560835E+003   0.6725791E+003
   0.6523989E+003   0.6604359E+003
   0.5995206E+003   0.6083783E+003
   0.5453360E+003   0.5544588E+003
   0.5651890E+003   0.5711007E+003
   0.6092936E+003   0.6069678E+003
   0.7193708E+003   0.7066680E+003
   0.8073838E+003   0.7730806E+003
   0.8550760E+003   0.8118983E+003
   0.8167469E+003   0.7868995E+003
   0.7544597E+003   0.7492693E+003
   0.7242354E+003   0.7479006E+003
   0.7489957E+003   0.7872605E+003
   0.7545972E+003   0.7924533E+003
   0.7681707E+003   0.7932122E+003
   0.7634432E+003   0.7628296E+003
   0.8087503E+003   0.7907132E+003
   0.8881502E+003   0.8426680E+003
   0.9704444E+003   0.9224029E+003
   0.1040070E+004   0.9745439E+003
   0.1081933E+004   0.1030023E+004
   0.1109205E+004   0.1097734E+004
   0.1093032E+004   0.1096622E+004
   0.1016776E+004   0.1017404E+004
   0.9489853E+003   0.9594849E+003
   0.8302833E+003   0.8491858E+003
   0.7106638E+003   0.7368605E+003
   0.5572054E+003   0.5991667E+003
   0.4298473E+003   0.4613448E+003
   0.3818696E+003   0.4114496E+003
   0.3835478E+003   0.4055879E+003
   0.4057024E+003   0.4256590E+003
   0.4270102E+003   0.4428901E+003
   0.4536224E+003   0.4719478E+003
   0.5102426E+003   0.5371977E+003
   0.5977057E+003   0.6320540E+003
   0.6577181E+003   0.7036372E+003
   0.6755373E+003   0.7231721E+003
   0.6193946E+003   0.6571207E+003
   0.5906921E+003   0.6255525E+003
   0.5807438E+003   0.6076103E+003
   0.5517083E+003   0.5718883E+003
   0.5066826E+003   0.5337302E+003
   0.4592951E+003   0.4884737E+003
   0.4701476E+003   0.4935537E+003
   0.4906660E+003   0.5035596E+003
   0.5914549E+003   0.5891585E+003
   0.7210608E+003   0.6862828E+003
   0.8414111E+003   0.7862381E+003
   0.8670266E+003   0.8167138E+003
   0.8182646E+003   0.7985770E+003
   0.7542319E+003   0.7820369E+003
   0.7621631E+003   0.8074529E+003
   0.7630138E+003   0.8098321E+003
   0.7760417E+003   0.8127084E+003
   0.7863371E+003   0.8052091E+003
   0.8261229E+003   0.8260317E+003
   0.9039926E+003   0.8799485E+003
   0.9491454E+003   0.9315536E+003
   0.1045498E+004   0.9926812E+003
   0.1132929E+004   0.1069617E+004
   0.1196887E+004   0.1140373E+004
   0.1184759E+004   0.1153628E+004
   0.1113026E+004   0.1101809E+004
   0.1016043E+004   0.1036960E+004
   0.8514245E+003   0.8657244E+003
   0.6821406E+003   0.7037565E+003
   0.4977032E+003   0.5349339E+003
   0.3603699E+003   0.3965851E+003
   0.3054231E+003   0.3374490E+003
   0.3008818E+003   0.3228585E+003
   0.2982299E+003   0.3179369E+003
   0.3088185E+003   0.3231071E+003
   0.3424867E+003   0.3542209E+003
   0.4313124E+003   0.4480126E+003
   0.5868971E+003   0.6212614E+003
   0.7044272E+003   0.7563148E+003
   0.7522980E+003   0.8131746E+003
   0.6728637E+003   0.7083509E+003
   0.5884686E+003   0.6287108E+003
   0.5202415E+003   0.5729716E+003
   0.4571374E+003   0.5068629E+003
   0.3966062E+003   0.4413890E+003
   0.3454726E+003   0.3769810E+003
   0.3472290E+003   0.3720439E+003
   0.3737991E+003   0.3953176E+003
   0.4681283E+003   0.4824858E+003
   0.6050273E+003   0.5885968E+003
   0.7540726E+003   0.7041421E+003
   0.8330174E+003   0.7807560E+003
   0.8279824E+003   0.8082900E+003
   0.7763710E+003   0.8075483E+003
   0.7815699E+003   0.8095116E+003
   0.7843191E+003   0.8023984E+003
   0.7887657E+003   0.8209590E+003
   0.7917267E+003   0.8366716E+003
   0.8072182E+003   0.8465727E+003
   0.8674291E+003   0.8880579E+003
   0.8935419E+003   0.8972309E+003
   0.1002894E+004   0.9484522E+003
   0.1128586E+004   0.1049504E+004
   0.1216834E+004   0.1150842E+004
   0.1216092E+004   0.1174177E+004
   0.1153310E+004   0.1130700E+004
   0.1049196E+004   0.1054552E+004
   0.8767776E+003   0.8688165E+003
   0.6883774E+003   0.7003673E+003
   0.4809232E+003   0.5175397E+003
   0.3324748E+003   0.3544364E+003
   0.2637540E+003   0.2718259E+003
   0.2465652E+003   0.2537299E+003
   0.2494969E+003   0.2539367E+003
   0.2861152E+003   0.2844359E+003
   0.3658299E+003   0.3608072E+003
   0.4874950E+003   0.4947726E+003
   0.6377858E+003   0.6732019E+003
   0.7428736E+003   0.7937250E+003
   0.7696022E+003   0.8458962E+003
   0.6738060E+003   0.7454080E+003
   0.5580326E+003   0.5926171E+003
   0.4571906E+003   0.5045260E+003
   0.3879856E+003   0.4332836E+003
   0.3496314E+003   0.3847389E+003
   0.3206801E+003   0.3314831E+003
   0.3075966E+003   0.3115083E+003
   0.3117333E+003   0.3177181E+003
   0.3620396E+003   0.3811973E+003
   0.4727203E+003   0.4801706E+003
   0.6116296E+003   0.5861137E+003
   0.7084420E+003   0.6743591E+003
   0.7554385E+003   0.7411034E+003
   0.7673888E+003   0.7874502E+003
   0.8218171E+003   0.8336852E+003
   0.8479722E+003   0.8655021E+003
   0.8358389E+003   0.8621356E+003
   0.7955796E+003   0.8411825E+003
   0.7732055E+003   0.8339170E+003
   0.8033202E+003   0.8535570E+003
   0.8019083E+003   0.8101056E+003
   0.8858060E+003   0.8389637E+003
   0.1019252E+004   0.9485105E+003
   0.1129084E+004   0.1097361E+004
   0.1178385E+004   0.1168246E+004
   0.1153492E+004   0.1143917E+004
   0.1059038E+004   0.1059856E+004
   0.8768485E+003   0.8573791E+003
   0.6680575E+003   0.6871185E+003
   0.4560495E+003   0.5005928E+003
   0.3215869E+003   0.3381245E+003
   0.2563110E+003   0.2536938E+003
   0.2348508E+003   0.2344008E+003
   0.2590884E+003   0.2568261E+003
   0.3442890E+003   0.3361823E+003
   0.4854732E+003   0.4741740E+003
   0.6418322E+003   0.6384641E+003
   0.7832021E+003   0.7961230E+003
   0.8719019E+003   0.8994837E+003
   0.8639692E+003   0.9491748E+003
   0.7371626E+003   0.8300325E+003
   0.5757328E+003   0.5926695E+003
   0.4430826E+003   0.4465093E+003
   0.3827939E+003   0.3851422E+003
   0.3780527E+003   0.3833084E+003
   0.3808761E+003   0.3978911E+003
   0.3761803E+003   0.3927283E+003
   0.3627661E+003   0.3741329E+003
   0.3581894E+003   0.3835796E+003
   0.4030353E+003   0.4392853E+003
   0.4763297E+003   0.5114650E+003
   0.5456171E+003   0.5842043E+003
   0.6265824E+003   0.6554276E+003
   0.7202210E+003   0.7448358E+003
   0.8467490E+003   0.8567095E+003
   0.9232644E+003   0.9389942E+003
   0.9135662E+003   0.9292396E+003
   0.8444043E+003   0.8650630E+003
   0.7778665E+003   0.8096174E+003
   0.7527991E+003   0.7972338E+003
   0.7351127E+003   0.7518336E+003
   0.7296421E+003   0.7003412E+003
   0.7816601E+003   0.7120347E+003
   0.8647945E+003   0.8200508E+003
   0.9836878E+003   0.9603621E+003
   0.1034771E+004   0.1018629E+004
   0.1006536E+004   0.9921450E+003
   0.8411557E+003   0.8238164E+003
   0.6498412E+003   0.6643149E+003
   0.4633086E+003   0.5015001E+003
   0.3674057E+003   0.3762305E+003
   0.3288812E+003   0.3336927E+003
   0.3206440E+003   0.3292332E+003
   0.3701676E+003   0.3713467E+003
   0.4905470E+003   0.4806601E+003
   0.6697926E+003   0.6566946E+003
   0.8418845E+003   0.8359322E+003
   0.9689491E+003   0.9853350E+003
   0.1013867E+004   0.1069789E+004
   0.9416921E+003   0.1064898E+004
   0.7731056E+003   0.8910232E+003
   0.6044481E+003   0.6173094E+003
   0.4836561E+003   0.4816836E+003
   0.4430269E+003   0.4413638E+003
   0.4598709E+003   0.4659850E+003
   0.4688027E+003   0.4921412E+003
   0.4605164E+003   0.4773127E+003
   0.4247459E+003   0.4336466E+003
   0.3761029E+003   0.4043764E+003
   0.3779137E+003   0.4227535E+003
   0.4033952E+003   0.4578994E+003
   0.4631972E+003   0.5191448E+003
   0.5616421E+003   0.6027220E+003
   0.6969766E+003   0.7196767E+003
   0.8524573E+003   0.8627157E+003
   0.9577554E+003   0.9633573E+003
   0.9664884E+003   0.9697776E+003
   0.8933868E+003   0.8975188E+003
   0.8064865E+003   0.8089398E+003
   0.7517821E+003   0.7641340E+003
   0.6928246E+003   0.7195077E+003
   0.5996106E+003   0.6263498E+003
   0.5498204E+003   0.5530555E+003
   0.5793127E+003   0.5817165E+003
   0.7243974E+003   0.7147120E+003
   0.8405625E+003   0.8211245E+003
