 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1511726E+004   0.1480558E+004
   0.1724364E+004   0.1732556E+004
   0.1659171E+004   0.1480912E+004
   0.1574263E+004   0.1346762E+004
   0.1364602E+004   0.1172993E+004
   0.9363028E+003   0.8972973E+003
   0.6370238E+003   0.6463908E+003
   0.7120925E+003   0.7215162E+003
   0.8371848E+003   0.8515605E+003
   0.8013932E+003   0.8155192E+003
   0.7556583E+003   0.7598398E+003
   0.7885622E+003   0.8248478E+003
   0.7151261E+003   0.7601618E+003
   0.6364145E+003   0.6361097E+003
   0.7957826E+003   0.7417549E+003
   0.9145624E+003   0.9112365E+003
   0.8479052E+003   0.8528823E+003
   0.8508142E+003   0.8457611E+003
   0.8050514E+003   0.8003960E+003
   0.7106659E+003   0.7188279E+003
   0.7382629E+003   0.7899870E+003
   0.7861894E+003   0.8291865E+003
   0.7360648E+003   0.7517032E+003
   0.6164362E+003   0.6251435E+003
   0.5706252E+003   0.5884715E+003
   0.5893000E+003   0.5980146E+003
   0.5500388E+003   0.5540104E+003
   0.4551945E+003   0.4577842E+003
   0.3190253E+003   0.3331364E+003
   0.3728035E+003   0.3853448E+003
   0.4621219E+003   0.4623972E+003
   0.6372522E+003   0.6278405E+003
   0.7676250E+003   0.7651883E+003
   0.7232382E+003   0.7335281E+003
   0.5820093E+003   0.5999881E+003
   0.5272768E+003   0.5611449E+003
   0.6194347E+003   0.6453049E+003
   0.7586698E+003   0.8048805E+003
   0.9023780E+003   0.9507735E+003
   0.1064825E+004   0.1077047E+004
   0.1396655E+004   0.1389064E+004
   0.1683432E+004   0.1659535E+004
   0.1651843E+004   0.1429778E+004
   0.1527727E+004   0.1191757E+004
   0.1144325E+004   0.9073740E+003
   0.6823104E+003   0.6578303E+003
   0.5691569E+003   0.5930866E+003
   0.7619650E+003   0.7958512E+003
   0.8235715E+003   0.8483604E+003
   0.7336510E+003   0.7565127E+003
   0.6588453E+003   0.6682653E+003
   0.6751730E+003   0.6743138E+003
   0.7109544E+003   0.7364354E+003
   0.6705046E+003   0.6688529E+003
   0.7292242E+003   0.6857499E+003
   0.7942376E+003   0.7779615E+003
   0.7322442E+003   0.7410966E+003
   0.6782894E+003   0.6816310E+003
   0.6676926E+003   0.6680035E+003
   0.6783536E+003   0.6850006E+003
   0.7293335E+003   0.7330746E+003
   0.8308892E+003   0.8505817E+003
   0.8529550E+003   0.8631877E+003
   0.7457633E+003   0.7470952E+003
   0.6008798E+003   0.6267692E+003
   0.4926947E+003   0.5003381E+003
   0.3990469E+003   0.4062415E+003
   0.3113723E+003   0.3240705E+003
   0.3743311E+003   0.3796494E+003
   0.4224969E+003   0.4211331E+003
   0.4791185E+003   0.4780199E+003
   0.6471872E+003   0.6324108E+003
   0.8229000E+003   0.7989255E+003
   0.8034642E+003   0.7977783E+003
   0.6041803E+003   0.6215635E+003
   0.5284185E+003   0.5569422E+003
   0.5732810E+003   0.5880461E+003
   0.6660686E+003   0.6684735E+003
   0.8225386E+003   0.8713589E+003
   0.9828806E+003   0.1002476E+004
   0.1228930E+004   0.1259603E+004
   0.1493402E+004   0.1487753E+004
   0.1512277E+004   0.1346455E+004
   0.1354798E+004   0.1037283E+004
   0.8988787E+003   0.6835380E+003
   0.5402316E+003   0.5309882E+003
   0.5884455E+003   0.6221795E+003
   0.7593487E+003   0.7886217E+003
   0.7425100E+003   0.7242031E+003
   0.6171307E+003   0.5995243E+003
   0.5179301E+003   0.5229434E+003
   0.4823278E+003   0.4746624E+003
   0.5098405E+003   0.5151792E+003
   0.4915304E+003   0.4921417E+003
   0.5204768E+003   0.5089341E+003
   0.5959587E+003   0.5814600E+003
   0.6845825E+003   0.6880995E+003
   0.6638336E+003   0.6695141E+003
   0.6081343E+003   0.6125089E+003
   0.6193051E+003   0.6309397E+003
   0.6659986E+003   0.6718335E+003
   0.7208791E+003   0.7370403E+003
   0.7495816E+003   0.7565484E+003
   0.7352771E+003   0.7348338E+003
   0.6410559E+003   0.6560136E+003
   0.4965159E+003   0.4989404E+003
   0.3982374E+003   0.3998857E+003
   0.3532060E+003   0.3593069E+003
   0.4372551E+003   0.4482088E+003
   0.4718327E+003   0.4777820E+003
   0.5293218E+003   0.5397746E+003
   0.7711728E+003   0.7316769E+003
   0.9631602E+003   0.9290396E+003
   0.8573081E+003   0.8671642E+003
   0.6382853E+003   0.6760395E+003
   0.6140010E+003   0.6434762E+003
   0.6250389E+003   0.6314796E+003
   0.6604750E+003   0.6680151E+003
   0.7940987E+003   0.8501245E+003
   0.9246430E+003   0.9505466E+003
   0.1059341E+004   0.1115739E+004
   0.1280604E+004   0.1295267E+004
   0.1387044E+004   0.1280166E+004
   0.1187976E+004   0.9961858E+003
   0.7291321E+003   0.6166924E+003
   0.4977340E+003   0.5058000E+003
   0.5867960E+003   0.6122360E+003
   0.6372695E+003   0.6502348E+003
   0.5582965E+003   0.5679363E+003
   0.4679977E+003   0.4846697E+003
   0.4040440E+003   0.4288477E+003
   0.3230420E+003   0.3380026E+003
   0.2705801E+003   0.2871064E+003
   0.2510138E+003   0.2632500E+003
   0.3160941E+003   0.3233477E+003
   0.4527636E+003   0.4511412E+003
   0.6457655E+003   0.6520571E+003
   0.7089158E+003   0.7144646E+003
   0.6458705E+003   0.6514884E+003
   0.5942700E+003   0.6112479E+003
   0.5849564E+003   0.5899511E+003
   0.6166885E+003   0.6322204E+003
   0.6382744E+003   0.6501801E+003
   0.6751050E+003   0.6794266E+003
   0.6787258E+003   0.6843307E+003
   0.5753319E+003   0.5758627E+003
   0.4727387E+003   0.4795894E+003
   0.4372058E+003   0.4495395E+003
   0.4684150E+003   0.4767283E+003
   0.4565810E+003   0.4702345E+003
   0.5434871E+003   0.5566013E+003
   0.8041483E+003   0.7624265E+003
   0.9281101E+003   0.9264743E+003
   0.7650804E+003   0.7837475E+003
   0.6306207E+003   0.6519138E+003
   0.6704178E+003   0.6752551E+003
   0.6770992E+003   0.6742421E+003
   0.6576612E+003   0.6605139E+003
   0.7246713E+003   0.7743221E+003
   0.8042243E+003   0.8494572E+003
   0.9011447E+003   0.9450023E+003
   0.1061293E+004   0.1054219E+004
   0.1135654E+004   0.1064176E+004
   0.9326795E+003   0.8549225E+003
   0.6355983E+003   0.6102065E+003
   0.5479444E+003   0.5513508E+003
   0.5921563E+003   0.5992698E+003
   0.5416032E+003   0.5612904E+003
   0.4468703E+003   0.4688581E+003
   0.3825195E+003   0.4003749E+003
   0.3192587E+003   0.3366611E+003
   0.2214928E+003   0.2319376E+003
   0.1559119E+003   0.1604346E+003
   0.1530679E+003   0.1560831E+003
   0.2479057E+003   0.2494078E+003
   0.4445940E+003   0.4393984E+003
   0.6619357E+003   0.6702917E+003
   0.7405901E+003   0.7561771E+003
   0.6904635E+003   0.7147564E+003
   0.6327596E+003   0.6703232E+003
   0.6122496E+003   0.6313525E+003
   0.6550553E+003   0.6717341E+003
   0.6528798E+003   0.6621044E+003
   0.6229927E+003   0.6258747E+003
   0.6135054E+003   0.6089290E+003
   0.5539883E+003   0.5491599E+003
   0.5185538E+003   0.5207122E+003
   0.5120235E+003   0.5185162E+003
   0.6153063E+003   0.6076717E+003
   0.6069658E+003   0.5922842E+003
   0.6367303E+003   0.6197386E+003
   0.7319569E+003   0.7270018E+003
   0.7702189E+003   0.7819618E+003
   0.6736356E+003   0.6900725E+003
   0.6255708E+003   0.6337921E+003
   0.6830814E+003   0.6829516E+003
   0.7032277E+003   0.7017600E+003
   0.6518809E+003   0.6500315E+003
   0.6556716E+003   0.7031442E+003
   0.7105725E+003   0.7441952E+003
   0.8076416E+003   0.8159745E+003
   0.9181829E+003   0.9078460E+003
   0.9313173E+003   0.9020326E+003
   0.7824828E+003   0.7728564E+003
   0.6475361E+003   0.6467670E+003
   0.6168869E+003   0.6180549E+003
   0.6128463E+003   0.6119752E+003
   0.5557081E+003   0.5480090E+003
   0.4914566E+003   0.4791809E+003
   0.4292088E+003   0.4162003E+003
   0.3298929E+003   0.3245717E+003
   0.2424595E+003   0.2441014E+003
   0.2155743E+003   0.2207959E+003
   0.2331476E+003   0.2385534E+003
   0.3297434E+003   0.3320391E+003
   0.5224546E+003   0.5221664E+003
   0.7056183E+003   0.7232377E+003
   0.7682480E+003   0.8030246E+003
   0.7186174E+003   0.7536454E+003
   0.6501484E+003   0.6899911E+003
   0.6397979E+003   0.6673637E+003
   0.6626357E+003   0.6789714E+003
   0.6276670E+003   0.6327684E+003
   0.5896012E+003   0.5894994E+003
   0.6023667E+003   0.6014026E+003
   0.5676646E+003   0.5791618E+003
   0.5619701E+003   0.5798081E+003
   0.6097944E+003   0.6163326E+003
   0.9227149E+003   0.8280795E+003
   0.9585571E+003   0.8297954E+003
   0.8504608E+003   0.7767730E+003
   0.7311576E+003   0.7456273E+003
   0.7104569E+003   0.7203879E+003
   0.6859767E+003   0.7010325E+003
   0.6682787E+003   0.6777391E+003
   0.7231485E+003   0.7260068E+003
   0.7341400E+003   0.7412318E+003
   0.6704139E+003   0.6772237E+003
   0.6348343E+003   0.6927247E+003
   0.6797669E+003   0.6993465E+003
   0.7398515E+003   0.7392025E+003
   0.8043480E+003   0.7997372E+003
   0.8283943E+003   0.8136341E+003
   0.7488753E+003   0.7425139E+003
   0.6174943E+003   0.6139068E+003
   0.5242503E+003   0.5264976E+003
   0.5115961E+003   0.5075211E+003
   0.5337378E+003   0.5255035E+003
   0.5630755E+003   0.5542696E+003
   0.5958436E+003   0.5790698E+003
   0.5792216E+003   0.5576117E+003
   0.4901190E+003   0.4778903E+003
   0.4060556E+003   0.4062553E+003
   0.3821235E+003   0.3858710E+003
   0.4472055E+003   0.4465066E+003
   0.5875434E+003   0.5892231E+003
   0.7264812E+003   0.7325217E+003
   0.7749865E+003   0.7821911E+003
   0.7144488E+003   0.7224009E+003
   0.6198872E+003   0.6369965E+003
   0.6103215E+003   0.6270505E+003
   0.6362668E+003   0.6626174E+003
   0.6234010E+003   0.6525839E+003
   0.6272361E+003   0.6461585E+003
   0.6600285E+003   0.6939385E+003
   0.6367323E+003   0.6660481E+003
   0.6121192E+003   0.6097147E+003
   0.7485190E+003   0.7227084E+003
   0.1143447E+004   0.1016297E+004
   0.1181767E+004   0.9894433E+003
   0.1058901E+004   0.9550370E+003
   0.8696716E+003   0.8837258E+003
   0.7864539E+003   0.7930086E+003
   0.7697999E+003   0.7789233E+003
   0.7595967E+003   0.7767485E+003
   0.7707618E+003   0.7911706E+003
   0.7380598E+003   0.7457763E+003
   0.6734327E+003   0.7423794E+003
   0.5808752E+003   0.6504562E+003
   0.5736416E+003   0.5993441E+003
   0.6095953E+003   0.6097107E+003
   0.6419952E+003   0.6406222E+003
   0.6807597E+003   0.6781675E+003
   0.6725893E+003   0.6721330E+003
   0.5592066E+003   0.5599095E+003
   0.4229710E+003   0.4259748E+003
   0.3633074E+003   0.3663514E+003
   0.3899934E+003   0.3951139E+003
   0.4687695E+003   0.4778170E+003
   0.5981519E+003   0.6131854E+003
   0.7242391E+003   0.7443330E+003
   0.7034050E+003   0.7157136E+003
   0.5949124E+003   0.5966927E+003
   0.5532236E+003   0.5565616E+003
   0.5803334E+003   0.5809178E+003
   0.6052387E+003   0.6118854E+003
   0.6942320E+003   0.6937392E+003
   0.8270433E+003   0.8130867E+003
   0.8184170E+003   0.8030985E+003
   0.6487039E+003   0.6463612E+003
   0.5818171E+003   0.6012817E+003
   0.6468008E+003   0.6908685E+003
   0.7080300E+003   0.7704975E+003
   0.7302876E+003   0.7852109E+003
   0.7388197E+003   0.7707196E+003
   0.6834317E+003   0.6786416E+003
   0.6545932E+003   0.6392324E+003
   0.8748016E+003   0.8503850E+003
   0.1091055E+004   0.9897171E+003
   0.1077902E+004   0.9355654E+003
   0.1117979E+004   0.1035122E+004
   0.1066058E+004   0.1101761E+004
   0.9830034E+003   0.9904104E+003
   0.9476613E+003   0.9616617E+003
   0.8912957E+003   0.9165961E+003
   0.8126148E+003   0.8437573E+003
   0.7264869E+003   0.7621866E+003
   0.6131860E+003   0.6805711E+003
   0.4650935E+003   0.5000944E+003
   0.4076120E+003   0.4195810E+003
   0.4481427E+003   0.4493690E+003
   0.4573707E+003   0.4578524E+003
   0.4499510E+003   0.4438790E+003
   0.4812565E+003   0.4851264E+003
   0.4821225E+003   0.5080572E+003
   0.4645631E+003   0.4920924E+003
   0.4963642E+003   0.5156771E+003
   0.5206033E+003   0.5295704E+003
   0.5080332E+003   0.5164779E+003
   0.5298755E+003   0.5417395E+003
   0.6536566E+003   0.6689789E+003
   0.6930971E+003   0.6992710E+003
   0.6088807E+003   0.6094032E+003
   0.5673042E+003   0.5712646E+003
   0.6064648E+003   0.6057748E+003
   0.6485934E+003   0.6501664E+003
   0.7203758E+003   0.7205468E+003
   0.9235159E+003   0.8939292E+003
   0.1029795E+004   0.9793948E+003
   0.8488632E+003   0.8053253E+003
   0.7186430E+003   0.7075970E+003
   0.7269985E+003   0.7377161E+003
   0.7685734E+003   0.7923410E+003
   0.8013684E+003   0.8257276E+003
   0.8085964E+003   0.8265130E+003
   0.7401650E+003   0.7333411E+003
   0.7488311E+003   0.7375457E+003
   0.9525812E+003   0.9159378E+003
   0.9518832E+003   0.8999796E+003
   0.9964696E+003   0.9185657E+003
   0.1164535E+004   0.1086968E+004
   0.1231028E+004   0.1222331E+004
   0.1207368E+004   0.1208351E+004
   0.1101235E+004   0.1097827E+004
   0.9573142E+003   0.9560247E+003
   0.8450401E+003   0.8529053E+003
   0.7114202E+003   0.7202094E+003
   0.5183588E+003   0.5579990E+003
   0.3715023E+003   0.4033951E+003
   0.3245140E+003   0.3477661E+003
   0.3627354E+003   0.3747024E+003
   0.3666944E+003   0.3829983E+003
   0.3321783E+003   0.3439515E+003
   0.3454055E+003   0.3641588E+003
   0.4138255E+003   0.4372854E+003
   0.5400729E+003   0.5632687E+003
   0.7053346E+003   0.7571401E+003
   0.7622964E+003   0.8287456E+003
   0.6831844E+003   0.7423016E+003
   0.5959942E+003   0.6306999E+003
   0.6060208E+003   0.6231475E+003
   0.5806881E+003   0.5810876E+003
   0.4736291E+003   0.4898891E+003
   0.4261552E+003   0.4462231E+003
   0.4506263E+003   0.4659132E+003
   0.5052287E+003   0.5084612E+003
   0.5590112E+003   0.5573954E+003
   0.7934902E+003   0.7450629E+003
   0.1055180E+004   0.9524882E+003
   0.1028305E+004   0.9474988E+003
   0.8776876E+003   0.8543418E+003
   0.7646070E+003   0.7925008E+003
   0.7335466E+003   0.7729918E+003
   0.8015324E+003   0.8463454E+003
   0.8032746E+003   0.8419582E+003
   0.7574867E+003   0.7728502E+003
   0.8291584E+003   0.8198113E+003
   0.9411507E+003   0.9119645E+003
   0.8491972E+003   0.8522059E+003
   0.1037435E+004   0.9767417E+003
   0.1304436E+004   0.1204376E+004
   0.1397606E+004   0.1325378E+004
   0.1374664E+004   0.1342444E+004
   0.1213815E+004   0.1198256E+004
   0.9961898E+003   0.1020755E+004
   0.8518988E+003   0.8841162E+003
   0.6623575E+003   0.6729820E+003
   0.4371860E+003   0.4608810E+003
   0.3238445E+003   0.3447361E+003
   0.2979549E+003   0.3108801E+003
   0.2992210E+003   0.3156626E+003
   0.2796379E+003   0.2928516E+003
   0.2513504E+003   0.2579937E+003
   0.2955903E+003   0.2970333E+003
   0.4177344E+003   0.4220335E+003
   0.5907267E+003   0.6307701E+003
   0.7937796E+003   0.8570264E+003
   0.8510129E+003   0.9125602E+003
   0.7131369E+003   0.7280419E+003
   0.5739379E+003   0.5922242E+003
   0.5200237E+003   0.5634048E+003
   0.4557259E+003   0.4942893E+003
   0.3471611E+003   0.3753584E+003
   0.2995761E+003   0.3078378E+003
   0.2832686E+003   0.2939139E+003
   0.2852774E+003   0.3002443E+003
   0.3458155E+003   0.3601918E+003
   0.5395369E+003   0.5225714E+003
   0.7880164E+003   0.7052852E+003
   0.9259138E+003   0.8414565E+003
   0.8968576E+003   0.8819537E+003
   0.7725600E+003   0.8068336E+003
   0.7267545E+003   0.7327669E+003
   0.8200935E+003   0.8192918E+003
   0.8074903E+003   0.8180873E+003
   0.7306412E+003   0.7742638E+003
   0.7903556E+003   0.8155072E+003
   0.8456262E+003   0.8611483E+003
   0.7729351E+003   0.7865396E+003
   0.1019939E+004   0.9277198E+003
   0.1346719E+004   0.1220014E+004
   0.1471375E+004   0.1364067E+004
   0.1457730E+004   0.1405839E+004
   0.1318746E+004   0.1293878E+004
   0.1139387E+004   0.1161562E+004
   0.9426877E+003   0.9490314E+003
   0.6697063E+003   0.6749162E+003
   0.4211646E+003   0.4533443E+003
   0.2908185E+003   0.2995098E+003
   0.2294972E+003   0.2336262E+003
   0.2042947E+003   0.2066936E+003
   0.1889535E+003   0.1887305E+003
   0.2223910E+003   0.2189920E+003
   0.3430070E+003   0.3373326E+003
   0.5264710E+003   0.5309589E+003
   0.7233438E+003   0.7611125E+003
   0.8888647E+003   0.9520454E+003
   0.9071903E+003   0.1002506E+004
   0.7364755E+003   0.7777722E+003
   0.5263513E+003   0.5370075E+003
   0.4177860E+003   0.4465382E+003
   0.3705301E+003   0.3994921E+003
   0.3195438E+003   0.3327363E+003
   0.3101746E+003   0.3115018E+003
   0.2976002E+003   0.2970684E+003
   0.2662971E+003   0.2651608E+003
   0.3115378E+003   0.3275177E+003
   0.4178598E+003   0.4403043E+003
   0.5450496E+003   0.5321214E+003
   0.6976174E+003   0.6637743E+003
   0.7863722E+003   0.7821589E+003
   0.7849708E+003   0.7984148E+003
   0.8093682E+003   0.8140717E+003
   0.9403053E+003   0.9494632E+003
   0.9218074E+003   0.9415581E+003
   0.7561096E+003   0.8055907E+003
   0.7466498E+003   0.8148115E+003
   0.7694610E+003   0.8366585E+003
   0.7439653E+003   0.7486724E+003
   0.9411401E+003   0.8477830E+003
   0.1236036E+004   0.1117160E+004
   0.1388187E+004   0.1344952E+004
   0.1389448E+004   0.1379376E+004
   0.1290814E+004   0.1292571E+004
   0.1208502E+004   0.1218778E+004
   0.1004637E+004   0.9708993E+003
   0.6995680E+003   0.7060469E+003
   0.4238469E+003   0.4659439E+003
   0.2737414E+003   0.2794722E+003
   0.1913475E+003   0.1900830E+003
   0.1510826E+003   0.1492311E+003
   0.1723704E+003   0.1712425E+003
   0.3145508E+003   0.3049629E+003
   0.5458904E+003   0.5340933E+003
   0.7840992E+003   0.7839655E+003
   0.9713978E+003   0.9834759E+003
   0.1085069E+004   0.1120097E+004
   0.1066802E+004   0.1182483E+004
   0.8497021E+003   0.9127811E+003
   0.5486454E+003   0.5549523E+003
   0.3949351E+003   0.3952751E+003
   0.3549782E+003   0.3553417E+003
   0.3467856E+003   0.3475030E+003
   0.3817812E+003   0.3944019E+003
   0.3811200E+003   0.3960946E+003
   0.3447267E+003   0.3568027E+003
   0.3616411E+003   0.3795085E+003
   0.4242539E+003   0.4529446E+003
   0.4879883E+003   0.5150544E+003
   0.5529265E+003   0.5770233E+003
   0.6087211E+003   0.6340692E+003
   0.7508081E+003   0.7547458E+003
   0.9373383E+003   0.9293161E+003
   0.1120999E+004   0.1128252E+004
   0.1096488E+004   0.1116813E+004
   0.8793261E+003   0.8870821E+003
   0.7703387E+003   0.7767159E+003
   0.7278524E+003   0.7357296E+003
   0.7191548E+003   0.7177131E+003
   0.6702238E+003   0.6115564E+003
   0.7637655E+003   0.6386220E+003
   0.9490997E+003   0.9073852E+003
   0.1098546E+004   0.1106323E+004
   0.1163309E+004   0.1176989E+004
   0.1150369E+004   0.1146078E+004
   0.9398423E+003   0.9003298E+003
   0.6479898E+003   0.6614365E+003
   0.4001952E+003   0.4362816E+003
   0.3056580E+003   0.3052040E+003
   0.2582652E+003   0.2585867E+003
   0.2270474E+003   0.2279528E+003
   0.2886502E+003   0.2868931E+003
   0.5256509E+003   0.5151797E+003
   0.8259236E+003   0.8223391E+003
   0.1072162E+004   0.1089192E+004
   0.1268011E+004   0.1274474E+004
   0.1378361E+004   0.1441399E+004
   0.1264183E+004   0.1437831E+004
   0.9168128E+003   0.9904254E+003
   0.6027039E+003   0.6038855E+003
   0.4677592E+003   0.4674397E+003
   0.4210484E+003   0.4217307E+003
   0.4378924E+003   0.4383780E+003
   0.5073941E+003   0.5317215E+003
   0.4813073E+003   0.4937080E+003
   0.4001109E+003   0.4062712E+003
   0.3637181E+003   0.3764559E+003
   0.3421556E+003   0.3811856E+003
   0.3554661E+003   0.4113309E+003
   0.4020012E+003   0.4530990E+003
   0.4707411E+003   0.5100455E+003
   0.7114235E+003   0.7204476E+003
   0.1010375E+004   0.1008837E+004
   0.1208946E+004   0.1213921E+004
   0.1187283E+004   0.1190088E+004
   0.9870025E+003   0.9855115E+003
   0.8105846E+003   0.8078850E+003
   0.7384912E+003   0.7367987E+003
   0.6901083E+003   0.7007279E+003
   0.4654397E+003   0.4699734E+003
   0.3311579E+003   0.2973915E+003
   0.4341213E+003   0.4179801E+003
   0.7027336E+003   0.6650658E+003
   0.9764374E+003   0.9459779E+003
