 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1168825E+004   0.1166900E+004
   0.1575074E+004   0.1558981E+004
   0.2347732E+004   0.2269385E+004
   0.2138187E+004   0.2033987E+004
   0.3132814E+004   0.3107814E+004
   0.2467161E+004   0.2338206E+004
   0.5721471E+003   0.5662786E+003
   0.3608374E+003   0.3633487E+003
   0.5370161E+003   0.5377823E+003
   0.6280996E+003   0.6324987E+003
   0.6583411E+003   0.6558772E+003
   0.6858310E+003   0.6835727E+003
   0.9036111E+003   0.9017102E+003
   0.7401226E+003   0.7386239E+003
   0.3684578E+003   0.3682028E+003
   0.8337267E+003   0.7389448E+003
   0.9588939E+003   0.9579470E+003
   0.7359476E+003   0.7374692E+003
   0.8848284E+003   0.8741268E+003
   0.9475860E+003   0.9505665E+003
   0.8278406E+003   0.8288089E+003
   0.6559503E+003   0.6563299E+003
   0.9484238E+003   0.9740149E+003
   0.8195105E+003   0.8161112E+003
   0.5801949E+003   0.5896058E+003
   0.6165827E+003   0.6174181E+003
   0.6182172E+003   0.6217101E+003
   0.5421481E+003   0.5368714E+003
   0.3110367E+003   0.3080336E+003
   0.2995534E+003   0.3058880E+003
   0.3095215E+003   0.3110418E+003
   0.4187912E+003   0.4256388E+003
   0.6957069E+003   0.6932951E+003
   0.8181420E+003   0.8292078E+003
   0.6917643E+003   0.7056991E+003
   0.4149760E+003   0.4271968E+003
   0.4168335E+003   0.4198264E+003
   0.6137731E+003   0.6133474E+003
   0.7622499E+003   0.7664034E+003
   0.7988519E+003   0.8029117E+003
   0.9658266E+003   0.9689234E+003
   0.1621527E+004   0.1613758E+004
   0.2540072E+004   0.2498118E+004
   0.2920345E+004   0.2848972E+004
   0.2787115E+004   0.2716927E+004
   0.9108827E+003   0.7235380E+003
   0.2638956E+003   0.2688001E+003
   0.3974588E+003   0.3964949E+003
   0.9335972E+003   0.9578104E+003
   0.1034108E+004   0.1027390E+004
   0.9153305E+003   0.9266336E+003
   0.6315791E+003   0.6409240E+003
   0.7014057E+003   0.7095954E+003
   0.9010411E+003   0.9111785E+003
   0.8469630E+003   0.8544167E+003
   0.6349824E+003   0.6316838E+003
   0.9744312E+003   0.9693668E+003
   0.8332562E+003   0.8371178E+003
   0.4901988E+003   0.4910223E+003
   0.6269797E+003   0.6264040E+003
   0.5756421E+003   0.5772675E+003
   0.6578668E+003   0.6574269E+003
   0.8469071E+003   0.8517570E+003
   0.9576914E+003   0.9593747E+003
   0.8335401E+003   0.8351174E+003
   0.4327681E+003   0.4450228E+003
   0.3723697E+003   0.3719971E+003
   0.2485594E+003   0.2529366E+003
   0.2512262E+003   0.2556835E+003
   0.3331190E+003   0.3348814E+003
   0.4631694E+003   0.4661205E+003
   0.4830659E+003   0.4868810E+003
   0.5048490E+003   0.5045150E+003
   0.7400987E+003   0.7344718E+003
   0.8016268E+003   0.8007318E+003
   0.5409573E+003   0.5436989E+003
   0.4918066E+003   0.5031779E+003
   0.5535037E+003   0.5562196E+003
   0.6821819E+003   0.6833820E+003
   0.7693504E+003   0.7716214E+003
   0.9828566E+003   0.9844737E+003
   0.1476400E+004   0.1501316E+004
   0.2110010E+004   0.2120873E+004
   0.2465895E+004   0.2432692E+004
   0.2698614E+004   0.2565548E+004
   0.3766200E+003   0.3474616E+003
   0.2854614E+003   0.2873166E+003
   0.5902509E+003   0.5987010E+003
   0.9387306E+003   0.9454713E+003
   0.7798589E+003   0.7672333E+003
   0.6172508E+003   0.6185471E+003
   0.4171643E+003   0.4265568E+003
   0.4013972E+003   0.3982844E+003
   0.4362757E+003   0.4279988E+003
   0.6228918E+003   0.6111590E+003
   0.4098653E+003   0.4120492E+003
   0.5085577E+003   0.5078073E+003
   0.6632816E+003   0.6594014E+003
   0.6769103E+003   0.6775548E+003
   0.5688239E+003   0.5730188E+003
   0.6129110E+003   0.6162806E+003
   0.5949874E+003   0.5945985E+003
   0.8518321E+003   0.8623991E+003
   0.6426061E+003   0.6432167E+003
   0.7354430E+003   0.7357872E+003
   0.5982939E+003   0.6003274E+003
   0.4580301E+003   0.4576231E+003
   0.3264566E+003   0.3276864E+003
   0.2722849E+003   0.2727834E+003
   0.4436326E+003   0.4435480E+003
   0.4710703E+003   0.4720925E+003
   0.6471895E+003   0.6531722E+003
   0.6230583E+003   0.6303111E+003
   0.1255762E+004   0.1241824E+004
   0.8269266E+003   0.8251505E+003
   0.5818434E+003   0.5978445E+003
   0.6162098E+003   0.6244568E+003
   0.5557365E+003   0.5570803E+003
   0.6467018E+003   0.6465016E+003
   0.9062662E+003   0.9351996E+003
   0.8813288E+003   0.8834478E+003
   0.1095038E+004   0.1128097E+004
   0.1293749E+004   0.1293983E+004
   0.1827689E+004   0.1806323E+004
   0.1625471E+004   0.1379237E+004
   0.2580209E+003   0.2638534E+003
   0.3384447E+003   0.3384992E+003
   0.6427870E+003   0.6539180E+003
   0.7251284E+003   0.7240919E+003
   0.5196992E+003   0.5188038E+003
   0.4428016E+003   0.4464065E+003
   0.3413004E+003   0.3484714E+003
   0.3167656E+003   0.3233434E+003
   0.1087480E+003   0.1093123E+003
   0.1158893E+003   0.1173170E+003
   0.1740958E+003   0.1747764E+003
   0.3655248E+003   0.3655919E+003
   0.5399425E+003   0.5408668E+003
   0.7834331E+003   0.7847232E+003
   0.5917366E+003   0.5969898E+003
   0.5824174E+003   0.5878296E+003
   0.5337661E+003   0.5340341E+003
   0.5761836E+003   0.5774433E+003
   0.6081934E+003   0.6103888E+003
   0.6227347E+003   0.6235144E+003
   0.7221993E+003   0.7255472E+003
   0.6307950E+003   0.6300422E+003
   0.4641818E+003   0.4632958E+003
   0.4836026E+003   0.4998657E+003
   0.4528087E+003   0.4549554E+003
   0.4649360E+003   0.4649245E+003
   0.5815533E+003   0.5867072E+003
   0.7482574E+003   0.7266023E+003
   0.9587087E+003   0.9672270E+003
   0.6195786E+003   0.6317552E+003
   0.5624250E+003   0.5624632E+003
   0.7976393E+003   0.7991685E+003
   0.6154917E+003   0.6142959E+003
   0.6155533E+003   0.6148745E+003
   0.7188900E+003   0.7209045E+003
   0.8366033E+003   0.8495407E+003
   0.8910861E+003   0.9060086E+003
   0.1177818E+004   0.1182543E+004
   0.1420587E+004   0.1384044E+004
   0.5812149E+003   0.5777386E+003
   0.3829385E+003   0.3833843E+003
   0.4739485E+003   0.4774992E+003
   0.6298041E+003   0.6297517E+003
   0.4321269E+003   0.4407091E+003
   0.3765430E+003   0.3771983E+003
   0.3521668E+003   0.3526399E+003
   0.3479860E+003   0.3487359E+003
   0.2160436E+003   0.2196844E+003
   0.1080995E+003   0.1080714E+003
   0.1346521E+003   0.1346869E+003
   0.1814013E+003   0.1821086E+003
   0.3750122E+003   0.3743898E+003
   0.7006203E+003   0.7004596E+003
   0.7282485E+003   0.7284354E+003
   0.6530265E+003   0.6602589E+003
   0.6204488E+003   0.6291896E+003
   0.5531822E+003   0.5532130E+003
   0.5691105E+003   0.5692918E+003
   0.7068521E+003   0.7067519E+003
   0.6340794E+003   0.6341259E+003
   0.6724162E+003   0.6711598E+003
   0.5205232E+003   0.5180979E+003
   0.5011411E+003   0.5012336E+003
   0.5123518E+003   0.5148284E+003
   0.5361111E+003   0.5441410E+003
   0.4271888E+003   0.4358930E+003
   0.4966664E+003   0.4998088E+003
   0.6796951E+003   0.6840647E+003
   0.6811868E+003   0.6826082E+003
   0.6253128E+003   0.6296035E+003
   0.6057264E+003   0.6066102E+003
   0.6799734E+003   0.6796536E+003
   0.6230170E+003   0.6220518E+003
   0.6679540E+003   0.6683435E+003
   0.5472101E+003   0.5514180E+003
   0.6821928E+003   0.6881299E+003
   0.7226397E+003   0.7247640E+003
   0.8958361E+003   0.8908100E+003
   0.8305806E+003   0.8293255E+003
   0.7368121E+003   0.7377743E+003
   0.6034335E+003   0.6024632E+003
   0.6444831E+003   0.6430318E+003
   0.6298254E+003   0.6261990E+003
   0.5323973E+003   0.5307159E+003
   0.4242691E+003   0.4236387E+003
   0.3757586E+003   0.3749634E+003
   0.2204043E+003   0.2209611E+003
   0.1681124E+003   0.1690277E+003
   0.1723866E+003   0.1740040E+003
   0.1275886E+003   0.1286090E+003
   0.2394194E+003   0.2392510E+003
   0.4715869E+003   0.4729171E+003
   0.6912217E+003   0.6905843E+003
   0.8147506E+003   0.8219961E+003
   0.8026743E+003   0.8242986E+003
   0.6795138E+003   0.6865461E+003
   0.7072009E+003   0.7222001E+003
   0.8048752E+003   0.8196275E+003
   0.6080177E+003   0.6087040E+003
   0.5520173E+003   0.5520274E+003
   0.5765131E+003   0.5783175E+003
   0.5232918E+003   0.5245537E+003
   0.5563220E+003   0.5593558E+003
   0.6406279E+003   0.6536038E+003
   0.1711793E+004   0.1675349E+004
   0.1953017E+004   0.1783476E+004
   0.1056013E+004   0.1026616E+004
   0.5516733E+003   0.5618474E+003
   0.6073469E+003   0.6075519E+003
   0.6602684E+003   0.6644368E+003
   0.6265448E+003   0.6285001E+003
   0.6365648E+003   0.6363215E+003
   0.7126426E+003   0.7140839E+003
   0.6732071E+003   0.6718596E+003
   0.5647942E+003   0.5800999E+003
   0.6714000E+003   0.6744579E+003
   0.6244804E+003   0.6248351E+003
   0.8613957E+003   0.8643475E+003
   0.9035104E+003   0.8992661E+003
   0.7107276E+003   0.7147045E+003
   0.6255990E+003   0.6254214E+003
   0.5115608E+003   0.5148688E+003
   0.5588429E+003   0.5574416E+003
   0.5972222E+003   0.5960998E+003
   0.6311684E+003   0.6290461E+003
   0.7225234E+003   0.7152837E+003
   0.5480449E+003   0.5367124E+003
   0.3304698E+003   0.3296940E+003
   0.3844939E+003   0.3854178E+003
   0.2708302E+003   0.2743177E+003
   0.4292179E+003   0.4279162E+003
   0.6323047E+003   0.6399242E+003
   0.7141795E+003   0.7143904E+003
   0.8486875E+003   0.8564555E+003
   0.6713175E+003   0.6685279E+003
   0.4268250E+003   0.4291456E+003
   0.4923191E+003   0.4919938E+003
   0.5493895E+003   0.5491673E+003
   0.5259466E+003   0.5261676E+003
   0.5665095E+003   0.5662061E+003
   0.7188799E+003   0.7206693E+003
   0.6043715E+003   0.6108177E+003
   0.6664555E+003   0.6594307E+003
   0.7366274E+003   0.7235387E+003
   0.2465510E+004   0.2353935E+004
   0.2673337E+004   0.2356163E+004
   0.1519354E+004   0.1419119E+004
   0.5654614E+003   0.5697191E+003
   0.6508296E+003   0.6578491E+003
   0.7419578E+003   0.7425924E+003
   0.7622946E+003   0.7660549E+003
   0.7850134E+003   0.7868323E+003
   0.7555469E+003   0.7552001E+003
   0.6440604E+003   0.6415632E+003
   0.6169515E+003   0.6350979E+003
   0.4924136E+003   0.5400911E+003
   0.6326425E+003   0.6299178E+003
   0.5514355E+003   0.5489157E+003
   0.5771333E+003   0.5745311E+003
   0.7094751E+003   0.7184134E+003
   0.4289038E+003   0.4267590E+003
   0.1949897E+003   0.1971780E+003
   0.2288381E+003   0.2316424E+003
   0.3057492E+003   0.3035957E+003
   0.3819488E+003   0.3767256E+003
   0.5617214E+003   0.5571846E+003
   0.9158722E+003   0.9151837E+003
   0.9417553E+003   0.9519931E+003
   0.6040059E+003   0.6055222E+003
   0.4641788E+003   0.4688501E+003
   0.6336833E+003   0.6330904E+003
   0.5844549E+003   0.5869082E+003
   0.7030812E+003   0.7026523E+003
   0.9401911E+003   0.9367046E+003
   0.6583832E+003   0.6625788E+003
   0.4738468E+003   0.4759297E+003
   0.4860169E+003   0.4883673E+003
   0.6015760E+003   0.6243282E+003
   0.7649461E+003   0.7928661E+003
   0.7176293E+003   0.7223059E+003
   0.6630362E+003   0.6689493E+003
   0.8835897E+003   0.8778311E+003
   0.4305475E+003   0.4339230E+003
   0.8455168E+003   0.8421330E+003
   0.9092114E+003   0.8386756E+003
   0.4956829E+003   0.4919182E+003
   0.1479434E+004   0.1349498E+004
   0.1070661E+004   0.1092296E+004
   0.8916664E+003   0.8921993E+003
   0.1001551E+004   0.1001632E+004
   0.8701189E+003   0.8842623E+003
   0.7876205E+003   0.8003687E+003
   0.6993671E+003   0.7050439E+003
   0.6078751E+003   0.6266795E+003
   0.4470474E+003   0.4505703E+003
   0.2431314E+003   0.2448656E+003
   0.4623077E+003   0.4620111E+003
   0.4394188E+003   0.4430976E+003
   0.3412950E+003   0.3675706E+003
   0.4452842E+003   0.4544387E+003
   0.4405813E+003   0.4446242E+003
   0.5747630E+003   0.5911688E+003
   0.5004460E+003   0.5066362E+003
   0.4461251E+003   0.4374732E+003
   0.3751366E+003   0.3602941E+003
   0.4387016E+003   0.4372811E+003
   0.5547847E+003   0.5587489E+003
   0.7461655E+003   0.7414247E+003
   0.6670059E+003   0.6649089E+003
   0.7272044E+003   0.7248384E+003
   0.7858867E+003   0.7848295E+003
   0.6518472E+003   0.6544675E+003
   0.4519652E+003   0.4511944E+003
   0.9636422E+003   0.9453725E+003
   0.1589346E+004   0.1556252E+004
   0.5904349E+003   0.5837389E+003
   0.4970429E+003   0.4958337E+003
   0.7681120E+003   0.7682071E+003
   0.8231430E+003   0.8249098E+003
   0.8564071E+003   0.8585342E+003
   0.1077405E+004   0.1073182E+004
   0.5963759E+003   0.5927246E+003
   0.5172640E+003   0.5175881E+003
   0.1150128E+004   0.1141970E+004
   0.6064035E+003   0.6027195E+003
   0.6630517E+003   0.6650346E+003
   0.9740310E+003   0.9622052E+003
   0.1390004E+004   0.1372477E+004
   0.1315578E+004   0.1323639E+004
   0.1333104E+004   0.1332287E+004
   0.7822755E+003   0.7885617E+003
   0.8661550E+003   0.8702132E+003
   0.6622055E+003   0.6656903E+003
   0.4454724E+003   0.4604539E+003
   0.3798455E+003   0.4040199E+003
   0.3380170E+003   0.3393649E+003
   0.3339457E+003   0.3343842E+003
   0.3140571E+003   0.3144397E+003
   0.1138160E+003   0.1130782E+003
   0.2200576E+003   0.2243149E+003
   0.3396652E+003   0.3400574E+003
   0.4606532E+003   0.4599052E+003
   0.7290001E+003   0.7320400E+003
   0.8875378E+003   0.8994995E+003
   0.8196603E+003   0.8344037E+003
   0.5968141E+003   0.5993483E+003
   0.5900408E+003   0.5920951E+003
   0.6695091E+003   0.6635424E+003
   0.3738706E+003   0.3758566E+003
   0.3398323E+003   0.3413656E+003
   0.2918908E+003   0.2962013E+003
   0.5306114E+003   0.5236487E+003
   0.7005354E+003   0.6944295E+003
   0.6750926E+003   0.6713861E+003
   0.1935793E+004   0.1790937E+004
   0.1706045E+004   0.1640621E+004
   0.8958244E+003   0.8912727E+003
   0.7896301E+003   0.7975720E+003
   0.6391396E+003   0.6404200E+003
   0.8432822E+003   0.8478803E+003
   0.8123581E+003   0.8136499E+003
   0.6909098E+003   0.7044093E+003
   0.7448264E+003   0.7386099E+003
   0.8982283E+003   0.8771309E+003
   0.7006935E+003   0.7139703E+003
   0.4538630E+003   0.4594852E+003
   0.1527170E+004   0.1403613E+004
   0.2295122E+004   0.2261836E+004
   0.1760884E+004   0.1746837E+004
   0.1444758E+004   0.1432170E+004
   0.7911029E+003   0.7926017E+003
   0.1016055E+004   0.1025483E+004
   0.6736013E+003   0.6737687E+003
   0.3609684E+003   0.3623266E+003
   0.2947657E+003   0.2962194E+003
   0.2973295E+003   0.2987754E+003
   0.3541001E+003   0.3567473E+003
   0.3107223E+003   0.3102955E+003
   0.2505849E+003   0.2505153E+003
   0.2835808E+003   0.2830975E+003
   0.4023391E+003   0.4026899E+003
   0.7292363E+003   0.7435204E+003
   0.1092103E+004   0.1120549E+004
   0.1080818E+004   0.1110636E+004
   0.6386715E+003   0.6393086E+003
   0.5252564E+003   0.5247967E+003
   0.5796132E+003   0.5995233E+003
   0.4250589E+003   0.4394226E+003
   0.2917214E+003   0.2967389E+003
   0.2828755E+003   0.2830132E+003
   0.2902088E+003   0.2902172E+003
   0.1837351E+003   0.1840050E+003
   0.1979757E+003   0.1998622E+003
   0.2673750E+003   0.2682164E+003
   0.3761840E+003   0.3717546E+003
   0.1056449E+004   0.9861960E+003
   0.1037266E+004   0.1032324E+004
   0.7599724E+003   0.7628371E+003
   0.6749338E+003   0.6756769E+003
   0.9020340E+003   0.8948229E+003
   0.7931074E+003   0.7900831E+003
   0.6450037E+003   0.6621887E+003
   0.1005784E+004   0.1012645E+004
   0.8402881E+003   0.8550725E+003
   0.5058125E+003   0.5214884E+003
   0.6361014E+003   0.6631369E+003
   0.1437757E+004   0.1270171E+004
   0.2586698E+004   0.2543270E+004
   0.1867393E+004   0.1831575E+004
   0.1461499E+004   0.1461862E+004
   0.1334044E+004   0.1339524E+004
   0.8995938E+003   0.9034296E+003
   0.5713435E+003   0.5723219E+003
   0.3871371E+003   0.3913823E+003
   0.2457826E+003   0.2458786E+003
   0.2029283E+003   0.2036158E+003
   0.1585998E+003   0.1585369E+003
   0.1374907E+003   0.1371657E+003
   0.1468583E+003   0.1467348E+003
   0.2897277E+003   0.2888392E+003
   0.6076554E+003   0.6094961E+003
   0.1009497E+004   0.1013050E+004
   0.1036310E+004   0.1058791E+004
   0.1318056E+004   0.1339652E+004
   0.8507131E+003   0.8550523E+003
   0.4395362E+003   0.4406242E+003
   0.3996339E+003   0.4012904E+003
   0.3655566E+003   0.3665161E+003
   0.3207895E+003   0.3210155E+003
   0.3080291E+003   0.3081048E+003
   0.2925059E+003   0.2924028E+003
   0.2334439E+003   0.2332245E+003
   0.2463210E+003   0.2468275E+003
   0.4925505E+003   0.5006725E+003
   0.5091463E+003   0.5088364E+003
   0.5859676E+003   0.5851183E+003
   0.8754156E+003   0.8785842E+003
   0.7316857E+003   0.7310889E+003
   0.8161078E+003   0.8184587E+003
   0.9649028E+003   0.9597209E+003
   0.1150451E+004   0.1162598E+004
   0.6309300E+003   0.6357775E+003
   0.7230935E+003   0.7301685E+003
   0.7737468E+003   0.7853006E+003
   0.5580810E+003   0.5538377E+003
   0.5531247E+003   0.5475285E+003
   0.5306185E+003   0.5293198E+003
   0.2132691E+004   0.2094949E+004
   0.1462429E+004   0.1464229E+004
   0.1479239E+004   0.1478507E+004
   0.1515130E+004   0.1503079E+004
   0.1255885E+004   0.1213879E+004
   0.5996731E+003   0.5966813E+003
   0.5315578E+003   0.5503295E+003
   0.2366975E+003   0.2366216E+003
   0.1588371E+003   0.1587820E+003
   0.1011862E+003   0.1010156E+003
   0.1133542E+003   0.1134350E+003
   0.2522881E+003   0.2499923E+003
   0.5589288E+003   0.5548999E+003
   0.8742922E+003   0.8772938E+003
   0.1525160E+004   0.1512176E+004
   0.1339900E+004   0.1445677E+004
   0.1335997E+004   0.1433666E+004
   0.1089166E+004   0.1105294E+004
   0.4353028E+003   0.4349317E+003
   0.3325588E+003   0.3325061E+003
   0.3246058E+003   0.3244867E+003
   0.3072134E+003   0.3071660E+003
   0.3656153E+003   0.3662847E+003
   0.3866663E+003   0.3884224E+003
   0.3153920E+003   0.3166383E+003
   0.4228985E+003   0.4275051E+003
   0.4292800E+003   0.4343421E+003
   0.4846243E+003   0.4848665E+003
   0.5303956E+003   0.5306886E+003
   0.6259193E+003   0.6256319E+003
   0.7421326E+003   0.7439890E+003
   0.9660934E+003   0.9629929E+003
   0.1173587E+004   0.1158922E+004
   0.1715192E+004   0.1734693E+004
   0.7287758E+003   0.7304672E+003
   0.6906589E+003   0.6939183E+003
   0.6739188E+003   0.6758965E+003
   0.7443201E+003   0.7415053E+003
   0.2540016E+003   0.2403341E+003
   0.7804353E+003   0.7235259E+003
   0.1072810E+004   0.1076079E+004
   0.1058015E+004   0.1073343E+004
   0.1240474E+004   0.1247064E+004
   0.1158269E+004   0.1154048E+004
   0.1053505E+004   0.1029489E+004
   0.5741428E+003   0.5877585E+003
   0.3382315E+003   0.3392626E+003
   0.2442706E+003   0.2440467E+003
   0.1964049E+003   0.1961593E+003
   0.1398653E+003   0.1396204E+003
   0.1621480E+003   0.1615497E+003
   0.4214496E+003   0.4175020E+003
   0.7988682E+003   0.8016013E+003
   0.9472926E+003   0.9537318E+003
   0.1711737E+004   0.1703090E+004
   0.1805042E+004   0.1925267E+004
   0.2025620E+004   0.2099922E+004
   0.1075304E+004   0.1082113E+004
   0.5409420E+003   0.5403877E+003
   0.4724698E+003   0.4725304E+003
   0.3858589E+003   0.3861702E+003
   0.3989843E+003   0.3988804E+003
   0.5327054E+003   0.5360102E+003
   0.4778883E+003   0.4783806E+003
   0.4159959E+003   0.4169757E+003
   0.3392224E+003   0.3400429E+003
   0.2363524E+003   0.2405024E+003
   0.3952817E+003   0.4198239E+003
   0.4030673E+003   0.4228643E+003
   0.3620300E+003   0.3708699E+003
   0.5017266E+003   0.5012622E+003
   0.1840727E+004   0.1836535E+004
   0.1763377E+004   0.1765371E+004
   0.1820314E+004   0.1816764E+004
   0.1071310E+004   0.1067691E+004
   0.7342720E+003   0.7328267E+003
   0.7789840E+003   0.7775817E+003
   0.5741994E+003   0.5766592E+003
   0.1513935E+003   0.1443732E+003
  -0.4151329E+002  -0.4189862E+002
   0.1883067E+003   0.1866945E+003
   0.4285720E+003   0.4284245E+003
   0.1433513E+004   0.1385110E+004
