 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1163546E+004   0.1163546E+004
   0.1398414E+004   0.1398414E+004
   0.2254290E+004   0.2254290E+004
   0.2127333E+004   0.2127333E+004
   0.3787802E+004   0.3787802E+004
   0.2798598E+004   0.2798598E+004
   0.3766518E+003   0.3766518E+003
   0.3308795E+003   0.3308795E+003
   0.5035834E+003   0.5035834E+003
   0.5562366E+003   0.5562366E+003
   0.6470016E+003   0.6470016E+003
   0.6945593E+003   0.6945593E+003
   0.9050166E+003   0.9050166E+003
   0.7500893E+003   0.7500893E+003
   0.3602480E+003   0.3602480E+003
   0.6625772E+003   0.6625772E+003
   0.8932975E+003   0.8932975E+003
   0.7164443E+003   0.7164443E+003
   0.8664774E+003   0.8664774E+003
   0.9860652E+003   0.9860652E+003
   0.9290264E+003   0.9290264E+003
   0.6256717E+003   0.6256717E+003
   0.9533309E+003   0.9533309E+003
   0.8054898E+003   0.8054898E+003
   0.5628610E+003   0.5628610E+003
   0.5950151E+003   0.5950151E+003
   0.5682829E+003   0.5682829E+003
   0.5564930E+003   0.5564930E+003
   0.2815213E+003   0.2815213E+003
   0.3069893E+003   0.3069893E+003
   0.2893674E+003   0.2893674E+003
   0.4424020E+003   0.4424020E+003
   0.7575134E+003   0.7575134E+003
   0.8446918E+003   0.8446918E+003
   0.7162769E+003   0.7162769E+003
   0.3944486E+003   0.3944486E+003
   0.3903271E+003   0.3903271E+003
   0.6098847E+003   0.6098847E+003
   0.7696831E+003   0.7696831E+003
   0.7720241E+003   0.7720241E+003
   0.9535326E+003   0.9535326E+003
   0.1416305E+004   0.1416305E+004
   0.2351136E+004   0.2351136E+004
   0.3583104E+004   0.3583104E+004
   0.3590212E+004   0.3590212E+004
   0.5245078E+003   0.5245078E+003
   0.2485530E+003   0.2485530E+003
   0.3436498E+003   0.3436498E+003
   0.1040922E+004   0.1040922E+004
   0.1063337E+004   0.1063337E+004
   0.9525548E+003   0.9525548E+003
   0.7265117E+003   0.7265117E+003
   0.7781458E+003   0.7781458E+003
   0.1059084E+004   0.1059084E+004
   0.7645078E+003   0.7645078E+003
   0.6147552E+003   0.6147552E+003
   0.9852662E+003   0.9852662E+003
   0.8181384E+003   0.8181384E+003
   0.4516743E+003   0.4516743E+003
   0.6336635E+003   0.6336635E+003
   0.5300878E+003   0.5300878E+003
   0.6719705E+003   0.6719705E+003
   0.7864825E+003   0.7864825E+003
   0.9434439E+003   0.9434439E+003
   0.8298927E+003   0.8298927E+003
   0.4132601E+003   0.4132601E+003
   0.3962489E+003   0.3962489E+003
   0.2550233E+003   0.2550233E+003
   0.2464670E+003   0.2464670E+003
   0.3267872E+003   0.3267872E+003
   0.4550041E+003   0.4550041E+003
   0.4815846E+003   0.4815846E+003
   0.5247056E+003   0.5247056E+003
   0.6991020E+003   0.6991020E+003
   0.8070172E+003   0.8070172E+003
   0.5262102E+003   0.5262102E+003
   0.5091106E+003   0.5091106E+003
   0.5558284E+003   0.5558284E+003
   0.6650793E+003   0.6650793E+003
   0.7076382E+003   0.7076382E+003
   0.9973623E+003   0.9973623E+003
   0.1707946E+004   0.1707946E+004
   0.2109225E+004   0.2109225E+004
   0.2304265E+004   0.2304265E+004
   0.3905445E+004   0.3905445E+004
   0.2292244E+003   0.2292244E+003
   0.2890078E+003   0.2890078E+003
   0.5569158E+003   0.5569158E+003
   0.9259027E+003   0.9259027E+003
   0.7857815E+003   0.7857815E+003
   0.6472764E+003   0.6472764E+003
   0.4058984E+003   0.4058984E+003
   0.4109428E+003   0.4109428E+003
   0.3473287E+003   0.3473287E+003
   0.6256352E+003   0.6256352E+003
   0.3879214E+003   0.3879214E+003
   0.4920188E+003   0.4920188E+003
   0.6331463E+003   0.6331463E+003
   0.6626763E+003   0.6626763E+003
   0.5691597E+003   0.5691597E+003
   0.6056685E+003   0.6056685E+003
   0.5751057E+003   0.5751057E+003
   0.9467225E+003   0.9467225E+003
   0.6316209E+003   0.6316209E+003
   0.7001773E+003   0.7001773E+003
   0.6032814E+003   0.6032814E+003
   0.4706220E+003   0.4706220E+003
   0.3101192E+003   0.3101192E+003
   0.2688876E+003   0.2688876E+003
   0.4385599E+003   0.4385599E+003
   0.4681698E+003   0.4681698E+003
   0.6726149E+003   0.6726149E+003
   0.6144884E+003   0.6144884E+003
   0.1286076E+004   0.1286076E+004
   0.8426778E+003   0.8426778E+003
   0.5866255E+003   0.5866255E+003
   0.6025522E+003   0.6025522E+003
   0.5400714E+003   0.5400714E+003
   0.7033348E+003   0.7033348E+003
   0.1169114E+004   0.1169114E+004
   0.8802622E+003   0.8802622E+003
   0.1036285E+004   0.1036285E+004
   0.1257475E+004   0.1257475E+004
   0.1858942E+004   0.1858942E+004
   0.1492622E+004   0.1492622E+004
   0.2211144E+003   0.2211144E+003
   0.3296019E+003   0.3296019E+003
   0.6657495E+003   0.6657495E+003
   0.7556284E+003   0.7556284E+003
   0.5011850E+003   0.5011850E+003
   0.4298363E+003   0.4298363E+003
   0.3346176E+003   0.3346176E+003
   0.3972367E+003   0.3972367E+003
   0.9802356E+002   0.9802356E+002
   0.1069443E+003   0.1069443E+003
   0.1539379E+003   0.1539379E+003
   0.3459951E+003   0.3459951E+003
   0.5261858E+003   0.5261858E+003
   0.7821545E+003   0.7821545E+003
   0.5822920E+003   0.5822920E+003
   0.5844556E+003   0.5844556E+003
   0.5305475E+003   0.5305475E+003
   0.5667157E+003   0.5667157E+003
   0.6260973E+003   0.6260973E+003
   0.6152689E+003   0.6152689E+003
   0.7292807E+003   0.7292807E+003
   0.6415807E+003   0.6415807E+003
   0.4833406E+003   0.4833406E+003
   0.4162408E+003   0.4162408E+003
   0.4561340E+003   0.4561340E+003
   0.4638276E+003   0.4638276E+003
   0.5560701E+003   0.5560701E+003
   0.7450384E+003   0.7450384E+003
   0.9119119E+003   0.9119119E+003
   0.5866637E+003   0.5866637E+003
   0.5454807E+003   0.5454807E+003
   0.8042638E+003   0.8042638E+003
   0.5985577E+003   0.5985577E+003
   0.5783000E+003   0.5783000E+003
   0.6954947E+003   0.6954947E+003
   0.8450156E+003   0.8450156E+003
   0.8720880E+003   0.8720880E+003
   0.1204306E+004   0.1204306E+004
   0.1535852E+004   0.1535852E+004
   0.4579443E+003   0.4579443E+003
   0.3820799E+003   0.3820799E+003
   0.4688885E+003   0.4688885E+003
   0.6337190E+003   0.6337190E+003
   0.3877489E+003   0.3877489E+003
   0.3753675E+003   0.3753675E+003
   0.3410311E+003   0.3410311E+003
   0.3537465E+003   0.3537465E+003
   0.2168558E+003   0.2168558E+003
   0.1022122E+003   0.1022122E+003
   0.1404135E+003   0.1404135E+003
   0.1787799E+003   0.1787799E+003
   0.3567577E+003   0.3567577E+003
   0.7332644E+003   0.7332644E+003
   0.7237551E+003   0.7237551E+003
   0.6437736E+003   0.6437736E+003
   0.6464393E+003   0.6464393E+003
   0.5484965E+003   0.5484965E+003
   0.5638608E+003   0.5638608E+003
   0.6775994E+003   0.6775994E+003
   0.6495074E+003   0.6495074E+003
   0.6943006E+003   0.6943006E+003
   0.4970561E+003   0.4970561E+003
   0.5021020E+003   0.5021020E+003
   0.5075906E+003   0.5075906E+003
   0.5179907E+003   0.5179907E+003
   0.3987799E+003   0.3987799E+003
   0.4483234E+003   0.4483234E+003
   0.6157760E+003   0.6157760E+003
   0.6371767E+003   0.6371767E+003
   0.6336087E+003   0.6336087E+003
   0.6272688E+003   0.6272688E+003
   0.6744376E+003   0.6744376E+003
   0.5972815E+003   0.5972815E+003
   0.5961476E+003   0.5961476E+003
   0.5142960E+003   0.5142960E+003
   0.7513530E+003   0.7513530E+003
   0.6688937E+003   0.6688937E+003
   0.8455938E+003   0.8455938E+003
   0.8303729E+003   0.8303729E+003
   0.7411874E+003   0.7411874E+003
   0.5841672E+003   0.5841672E+003
   0.6440326E+003   0.6440326E+003
   0.6041794E+003   0.6041794E+003
   0.5464979E+003   0.5464979E+003
   0.4179678E+003   0.4179678E+003
   0.3890407E+003   0.3890407E+003
   0.2047991E+003   0.2047991E+003
   0.1545957E+003   0.1545957E+003
   0.1683221E+003   0.1683221E+003
   0.1143961E+003   0.1143961E+003
   0.2381255E+003   0.2381255E+003
   0.4618367E+003   0.4618367E+003
   0.6821103E+003   0.6821103E+003
   0.8044148E+003   0.8044148E+003
   0.8507694E+003   0.8507694E+003
   0.6381534E+003   0.6381534E+003
   0.6439381E+003   0.6439381E+003
   0.8598459E+003   0.8598459E+003
   0.6057972E+003   0.6057972E+003
   0.5370597E+003   0.5370597E+003
   0.5451209E+003   0.5451209E+003
   0.4931931E+003   0.4931931E+003
   0.5481933E+003   0.5481933E+003
   0.6128028E+003   0.6128028E+003
   0.2011601E+004   0.2011601E+004
   0.2258510E+004   0.2258510E+004
   0.1210803E+004   0.1210803E+004
   0.5409393E+003   0.5409393E+003
   0.5752128E+003   0.5752128E+003
   0.6588698E+003   0.6588698E+003
   0.5921285E+003   0.5921285E+003
   0.6187568E+003   0.6187568E+003
   0.6740310E+003   0.6740310E+003
   0.6466273E+003   0.6466273E+003
   0.5579343E+003   0.5579343E+003
   0.6501115E+003   0.6501115E+003
   0.5962633E+003   0.5962633E+003
   0.8817801E+003   0.8817801E+003
   0.9010107E+003   0.9010107E+003
   0.6885618E+003   0.6885618E+003
   0.6424865E+003   0.6424865E+003
   0.4920243E+003   0.4920243E+003
   0.5954423E+003   0.5954423E+003
   0.6037493E+003   0.6037493E+003
   0.6556431E+003   0.6556431E+003
   0.7528660E+003   0.7528660E+003
   0.4752919E+003   0.4752919E+003
   0.2646318E+003   0.2646318E+003
   0.4058597E+003   0.4058597E+003
   0.2350606E+003   0.2350606E+003
   0.4286609E+003   0.4286609E+003
   0.6481406E+003   0.6481406E+003
   0.7039324E+003   0.7039324E+003
   0.9043543E+003   0.9043543E+003
   0.6560269E+003   0.6560269E+003
   0.4019437E+003   0.4019437E+003
   0.4681997E+003   0.4681997E+003
   0.5329503E+003   0.5329503E+003
   0.5223287E+003   0.5223287E+003
   0.5298821E+003   0.5298821E+003
   0.7492599E+003   0.7492599E+003
   0.5689674E+003   0.5689674E+003
   0.7016656E+003   0.7016656E+003
   0.6242847E+003   0.6242847E+003
   0.3595137E+004   0.3595137E+004
   0.3703791E+004   0.3703791E+004
   0.1317788E+004   0.1317788E+004
   0.4898187E+003   0.4898187E+003
   0.6090934E+003   0.6090934E+003
   0.7441105E+003   0.7441105E+003
   0.7870647E+003   0.7870647E+003
   0.8121815E+003   0.8121815E+003
   0.7396351E+003   0.7396351E+003
   0.6562225E+003   0.6562225E+003
   0.6048946E+003   0.6048946E+003
   0.3721039E+003   0.3721039E+003
   0.6117572E+003   0.6117572E+003
   0.5367540E+003   0.5367540E+003
   0.5641620E+003   0.5641620E+003
   0.9233815E+003   0.9233815E+003
   0.3250768E+003   0.3250768E+003
   0.1665785E+003   0.1665785E+003
   0.2271846E+003   0.2271846E+003
   0.2881579E+003   0.2881579E+003
   0.3677141E+003   0.3677141E+003
   0.5537679E+003   0.5537679E+003
   0.9127342E+003   0.9127342E+003
   0.1026341E+004   0.1026341E+004
   0.5916742E+003   0.5916742E+003
   0.4197953E+003   0.4197953E+003
   0.7076274E+003   0.7076274E+003
   0.5914224E+003   0.5914224E+003
   0.7263559E+003   0.7263559E+003
   0.9608167E+003   0.9608167E+003
   0.6090692E+003   0.6090692E+003
   0.4531308E+003   0.4531308E+003
   0.4682954E+003   0.4682954E+003
   0.6147907E+003   0.6147907E+003
   0.7844599E+003   0.7844599E+003
   0.7064841E+003   0.7064841E+003
   0.5559471E+003   0.5559471E+003
   0.9871784E+003   0.9871784E+003
   0.3941215E+003   0.3941215E+003
   0.8359886E+003   0.8359886E+003
   0.4903172E+003   0.4903172E+003
   0.4155104E+003   0.4155104E+003
   0.1846588E+004   0.1846588E+004
   0.1066673E+004   0.1066673E+004
   0.8952079E+003   0.8952079E+003
   0.1026521E+004   0.1026521E+004
   0.8767140E+003   0.8767140E+003
   0.7962538E+003   0.7962538E+003
   0.6619279E+003   0.6619279E+003
   0.5336684E+003   0.5336684E+003
   0.5132860E+003   0.5132860E+003
   0.2214582E+003   0.2214582E+003
   0.4567937E+003   0.4567937E+003
   0.4440838E+003   0.4440838E+003
   0.3194365E+003   0.3194365E+003
   0.4764781E+003   0.4764781E+003
   0.4197859E+003   0.4197859E+003
   0.6146156E+003   0.6146156E+003
   0.4544643E+003   0.4544643E+003
   0.3262118E+003   0.3262118E+003
   0.3122681E+003   0.3122681E+003
   0.4351057E+003   0.4351057E+003
   0.5650542E+003   0.5650542E+003
   0.7820676E+003   0.7820676E+003
   0.7260291E+003   0.7260291E+003
   0.7939789E+003   0.7939789E+003
   0.8482796E+003   0.8482796E+003
   0.6283427E+003   0.6283427E+003
   0.3990018E+003   0.3990018E+003
   0.8939101E+003   0.8939101E+003
   0.1784091E+004   0.1784091E+004
   0.5082092E+003   0.5082092E+003
   0.4637903E+003   0.4637903E+003
   0.7671191E+003   0.7671191E+003
   0.8201064E+003   0.8201064E+003
   0.8608869E+003   0.8608869E+003
   0.1161177E+004   0.1161177E+004
   0.4917937E+003   0.4917937E+003
   0.5082771E+003   0.5082771E+003
   0.1079357E+004   0.1079357E+004
   0.5663476E+003   0.5663476E+003
   0.6774375E+003   0.6774375E+003
   0.9266407E+003   0.9266407E+003
   0.1219855E+004   0.1219855E+004
   0.1302333E+004   0.1302333E+004
   0.1390986E+004   0.1390986E+004
   0.6841116E+003   0.6841116E+003
   0.8733911E+003   0.8733911E+003
   0.6691650E+003   0.6691650E+003
   0.5018711E+003   0.5018711E+003
   0.4332764E+003   0.4332764E+003
   0.3494628E+003   0.3494628E+003
   0.3290613E+003   0.3290613E+003
   0.2972970E+003   0.2972970E+003
   0.6228395E+002   0.6228395E+002
   0.2338414E+003   0.2338414E+003
   0.3297132E+003   0.3297132E+003
   0.4624890E+003   0.4624890E+003
   0.7285356E+003   0.7285356E+003
   0.9274549E+003   0.9274549E+003
   0.8480037E+003   0.8480037E+003
   0.6005339E+003   0.6005339E+003
   0.5716876E+003   0.5716876E+003
   0.7046363E+003   0.7046363E+003
   0.3670067E+003   0.3670067E+003
   0.3433833E+003   0.3433833E+003
   0.2398573E+003   0.2398573E+003
   0.4998968E+003   0.4998968E+003
   0.6906422E+003   0.6906422E+003
   0.6760475E+003   0.6760475E+003
   0.2311277E+004   0.2311277E+004
   0.1965307E+004   0.1965307E+004
   0.8747291E+003   0.8747291E+003
   0.8007000E+003   0.8007000E+003
   0.6060466E+003   0.6060466E+003
   0.8040032E+003   0.8040032E+003
   0.8006716E+003   0.8006716E+003
   0.6235993E+003   0.6235993E+003
   0.6850925E+003   0.6850925E+003
   0.7947246E+003   0.7947246E+003
   0.6247800E+003   0.6247800E+003
   0.3263502E+003   0.3263502E+003
   0.1242125E+004   0.1242125E+004
   0.2809286E+004   0.2809286E+004
   0.1913711E+004   0.1913711E+004
   0.1468892E+004   0.1468892E+004
   0.7851878E+003   0.7851878E+003
   0.1079737E+004   0.1079737E+004
   0.6903371E+003   0.6903371E+003
   0.3443502E+003   0.3443502E+003
   0.2889299E+003   0.2889299E+003
   0.2877664E+003   0.2877664E+003
   0.3896776E+003   0.3896776E+003
   0.3083292E+003   0.3083292E+003
   0.2650559E+003   0.2650559E+003
   0.2798152E+003   0.2798152E+003
   0.3909763E+003   0.3909763E+003
   0.7553463E+003   0.7553463E+003
   0.1301134E+004   0.1301134E+004
   0.1187947E+004   0.1187947E+004
   0.5995512E+003   0.5995512E+003
   0.5237824E+003   0.5237824E+003
   0.7444102E+003   0.7444102E+003
   0.4357164E+003   0.4357164E+003
   0.2790040E+003   0.2790040E+003
   0.2752183E+003   0.2752183E+003
   0.3018174E+003   0.3018174E+003
   0.1770958E+003   0.1770958E+003
   0.1792363E+003   0.1792363E+003
   0.2521894E+003   0.2521894E+003
   0.2931594E+003   0.2931594E+003
   0.9645523E+003   0.9645523E+003
   0.1049689E+004   0.1049689E+004
   0.7585387E+003   0.7585387E+003
   0.6782620E+003   0.6782620E+003
   0.9606487E+003   0.9606487E+003
   0.7190698E+003   0.7190698E+003
   0.6259629E+003   0.6259629E+003
   0.1143731E+004   0.1143731E+004
   0.7963131E+003   0.7963131E+003
   0.4968706E+003   0.4968706E+003
   0.7109664E+003   0.7109664E+003
   0.7695922E+003   0.7695922E+003
   0.2928708E+004   0.2928708E+004
   0.1974517E+004   0.1974517E+004
   0.1473311E+004   0.1473311E+004
   0.1310089E+004   0.1310089E+004
   0.8407138E+003   0.8407138E+003
   0.5612148E+003   0.5612148E+003
   0.3849331E+003   0.3849331E+003
   0.2403461E+003   0.2403461E+003
   0.2005891E+003   0.2005891E+003
   0.1495539E+003   0.1495539E+003
   0.1306225E+003   0.1306225E+003
   0.1380807E+003   0.1380807E+003
   0.2760396E+003   0.2760396E+003
   0.6197875E+003   0.6197875E+003
   0.1079802E+004   0.1079802E+004
   0.1005724E+004   0.1005724E+004
   0.1367713E+004   0.1367713E+004
   0.8603985E+003   0.8603985E+003
   0.4265990E+003   0.4265990E+003
   0.4022560E+003   0.4022560E+003
   0.3714051E+003   0.3714051E+003
   0.3301565E+003   0.3301565E+003
   0.3063599E+003   0.3063599E+003
   0.2893363E+003   0.2893363E+003
   0.2285898E+003   0.2285898E+003
   0.2270628E+003   0.2270628E+003
   0.5150379E+003   0.5150379E+003
   0.5138279E+003   0.5138279E+003
   0.5695447E+003   0.5695447E+003
   0.8882019E+003   0.8882019E+003
   0.7245209E+003   0.7245209E+003
   0.8635489E+003   0.8635489E+003
   0.9495157E+003   0.9495157E+003
   0.1171605E+004   0.1171605E+004
   0.6161712E+003   0.6161712E+003
   0.7694691E+003   0.7694691E+003
   0.7269985E+003   0.7269985E+003
   0.5713800E+003   0.5713800E+003
   0.5452436E+003   0.5452436E+003
   0.3589815E+003   0.3589815E+003
   0.2528148E+004   0.2528148E+004
   0.1410417E+004   0.1410417E+004
   0.1589841E+004   0.1589841E+004
   0.1427451E+004   0.1427451E+004
   0.1190349E+004   0.1190349E+004
   0.5873764E+003   0.5873764E+003
   0.6421070E+003   0.6421070E+003
   0.2337600E+003   0.2337600E+003
   0.1552707E+003   0.1552707E+003
   0.9477012E+002   0.9477012E+002
   0.1096860E+003   0.1096860E+003
   0.2377892E+003   0.2377892E+003
   0.5594489E+003   0.5594489E+003
   0.8714215E+003   0.8714215E+003
   0.1615950E+004   0.1615950E+004
   0.1445487E+004   0.1445487E+004
   0.1278473E+004   0.1278473E+004
   0.1147721E+004   0.1147721E+004
   0.4151314E+003   0.4151314E+003
   0.3281719E+003   0.3281719E+003
   0.3238094E+003   0.3238094E+003
   0.3013255E+003   0.3013255E+003
   0.3627713E+003   0.3627713E+003
   0.3772243E+003   0.3772243E+003
   0.3138580E+003   0.3138580E+003
   0.4311443E+003   0.4311443E+003
   0.4256299E+003   0.4256299E+003
   0.5003276E+003   0.5003276E+003
   0.5298877E+003   0.5298877E+003
   0.6087601E+003   0.6087601E+003
   0.7729685E+003   0.7729685E+003
   0.9436283E+003   0.9436283E+003
   0.1058359E+004   0.1058359E+004
   0.2078467E+004   0.2078467E+004
   0.6908458E+003   0.6908458E+003
   0.6731826E+003   0.6731826E+003
   0.6760118E+003   0.6760118E+003
   0.7709363E+003   0.7709363E+003
   0.1859631E+003   0.1859631E+003
   0.9619519E+003   0.9619519E+003
   0.1092608E+004   0.1092608E+004
   0.9157736E+003   0.9157736E+003
   0.1220031E+004   0.1220031E+004
   0.1161381E+004   0.1161381E+004
   0.1141345E+004   0.1141345E+004
   0.6061986E+003   0.6061986E+003
   0.3258615E+003   0.3258615E+003
   0.2421802E+003   0.2421802E+003
   0.1862986E+003   0.1862986E+003
   0.1291126E+003   0.1291126E+003
   0.1446408E+003   0.1446408E+003
   0.3823380E+003   0.3823380E+003
   0.7669115E+003   0.7669115E+003
   0.8494629E+003   0.8494629E+003
   0.1747051E+004   0.1747051E+004
   0.1532288E+004   0.1532288E+004
   0.2108696E+004   0.2108696E+004
   0.1047577E+004   0.1047577E+004
   0.5319770E+003   0.5319770E+003
   0.4769706E+003   0.4769706E+003
   0.3825759E+003   0.3825759E+003
   0.3934050E+003   0.3934050E+003
   0.5136996E+003   0.5136996E+003
   0.4429145E+003   0.4429145E+003
   0.4151494E+003   0.4151494E+003
   0.3361683E+003   0.3361683E+003
   0.2219022E+003   0.2219022E+003
   0.3911700E+003   0.3911700E+003
   0.3816371E+003   0.3816371E+003
   0.3460560E+003   0.3460560E+003
   0.3488216E+003   0.3488216E+003
   0.2447332E+004   0.2447332E+004
   0.1913743E+004   0.1913743E+004
   0.2110686E+004   0.2110686E+004
   0.1053212E+004   0.1053212E+004
   0.6994566E+003   0.6994566E+003
   0.8028757E+003   0.8028757E+003
   0.4406120E+003   0.4406120E+003
   0.1652856E+003   0.1652856E+003
  -0.7868010E+002  -0.7868010E+002
   0.1842465E+003   0.1842465E+003
   0.3428479E+003   0.3428479E+003
   0.1644647E+004   0.1644647E+004
