 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1100413E+004   0.1123171E+004
   0.1106985E+004   0.1087364E+004
   0.1091652E+004   0.9844574E+003
   0.1031686E+004   0.8862574E+003
   0.9506904E+003   0.8457447E+003
   0.8698061E+003   0.8175310E+003
   0.8223355E+003   0.8224454E+003
   0.7693297E+003   0.7846710E+003
   0.7663762E+003   0.7844253E+003
   0.7957927E+003   0.8234019E+003
   0.8035284E+003   0.8460595E+003
   0.7952291E+003   0.8316141E+003
   0.7743024E+003   0.7772076E+003
   0.7833232E+003   0.7762177E+003
   0.7861285E+003   0.7637437E+003
   0.8002304E+003   0.7971614E+003
   0.8396684E+003   0.8604893E+003
   0.8240744E+003   0.8382004E+003
   0.8120760E+003   0.8308008E+003
   0.8060182E+003   0.8483257E+003
   0.7827718E+003   0.8206410E+003
   0.7506091E+003   0.7808827E+003
   0.7122552E+003   0.7359352E+003
   0.6588489E+003   0.6804729E+003
   0.6096606E+003   0.6196014E+003
   0.5692794E+003   0.5805070E+003
   0.5405554E+003   0.5512524E+003
   0.5246349E+003   0.5375691E+003
   0.4836473E+003   0.4991367E+003
   0.5100029E+003   0.5173969E+003
   0.5869254E+003   0.5791322E+003
   0.6903247E+003   0.6754774E+003
   0.7538386E+003   0.7402708E+003
   0.7618525E+003   0.7560403E+003
   0.7219984E+003   0.7435857E+003
   0.6723523E+003   0.7136092E+003
   0.6790408E+003   0.7144066E+003
   0.7608073E+003   0.7915610E+003
   0.8766389E+003   0.9100803E+003
   0.9951685E+003   0.1020322E+004
   0.1062850E+004   0.1087360E+004
   0.1071993E+004   0.1040386E+004
   0.1058453E+004   0.9351867E+003
   0.1000245E+004   0.8438525E+003
   0.9113426E+003   0.7948438E+003
   0.8296156E+003   0.7706241E+003
   0.7795458E+003   0.7800692E+003
   0.7231636E+003   0.7439285E+003
   0.7184170E+003   0.7341414E+003
   0.7411186E+003   0.7485317E+003
   0.7809908E+003   0.7817533E+003
   0.7857122E+003   0.7841200E+003
   0.7678522E+003   0.7313059E+003
   0.7826243E+003   0.7374347E+003
   0.7638720E+003   0.7215853E+003
   0.7588408E+003   0.7450940E+003
   0.7950155E+003   0.8040976E+003
   0.7863964E+003   0.7945414E+003
   0.7714589E+003   0.7794658E+003
   0.7640048E+003   0.7886420E+003
   0.7597386E+003   0.7895175E+003
   0.7504798E+003   0.7806379E+003
   0.7345975E+003   0.7584900E+003
   0.7010897E+003   0.7186615E+003
   0.6533149E+003   0.6672171E+003
   0.5989193E+003   0.6125527E+003
   0.5532138E+003   0.5664170E+003
   0.5090668E+003   0.5267826E+003
   0.4490051E+003   0.4561828E+003
   0.4850951E+003   0.4838441E+003
   0.5751537E+003   0.5626737E+003
   0.6757576E+003   0.6569793E+003
   0.7371913E+003   0.7256878E+003
   0.7463329E+003   0.7572661E+003
   0.7022997E+003   0.7367185E+003
   0.6481294E+003   0.6942266E+003
   0.6572833E+003   0.6896620E+003
   0.7270493E+003   0.7619866E+003
   0.8202471E+003   0.8625210E+003
   0.9203597E+003   0.9792030E+003
   0.9867902E+003   0.1015389E+004
   0.9998554E+003   0.9684213E+003
   0.9946300E+003   0.8811807E+003
   0.9455294E+003   0.8062335E+003
   0.8566003E+003   0.7512755E+003
   0.7814311E+003   0.7297197E+003
   0.7232734E+003   0.7230601E+003
   0.6590524E+003   0.6757206E+003
   0.6487206E+003   0.6546950E+003
   0.6555163E+003   0.6456716E+003
   0.6986541E+003   0.6675074E+003
   0.7092883E+003   0.6765383E+003
   0.6904656E+003   0.6418624E+003
   0.7082782E+003   0.6582869E+003
   0.7007426E+003   0.6616353E+003
   0.7026153E+003   0.6922019E+003
   0.7496197E+003   0.7551543E+003
   0.7608296E+003   0.7668573E+003
   0.7443386E+003   0.7532979E+003
   0.7306904E+003   0.7448881E+003
   0.7432157E+003   0.7592178E+003
   0.7451288E+003   0.7651681E+003
   0.7487780E+003   0.7698338E+003
   0.7304379E+003   0.7445718E+003
   0.6752610E+003   0.6858449E+003
   0.6062296E+003   0.6152475E+003
   0.5392681E+003   0.5501473E+003
   0.4806034E+003   0.4922653E+003
   0.4573544E+003   0.4577148E+003
   0.4973734E+003   0.4942122E+003
   0.5855478E+003   0.5729244E+003
   0.6782906E+003   0.6625999E+003
   0.7382899E+003   0.7354080E+003
   0.7511441E+003   0.7737796E+003
   0.7123571E+003   0.7466617E+003
   0.6559939E+003   0.6937728E+003
   0.6601833E+003   0.6820531E+003
   0.7098524E+003   0.7494332E+003
   0.7683350E+003   0.8420511E+003
   0.8482491E+003   0.9358544E+003
   0.9157109E+003   0.9586725E+003
   0.9377995E+003   0.9180248E+003
   0.9358209E+003   0.8501951E+003
   0.8960488E+003   0.7918681E+003
   0.8206875E+003   0.7414936E+003
   0.7507411E+003   0.7137462E+003
   0.6871964E+003   0.6906268E+003
   0.6210711E+003   0.6416807E+003
   0.5831648E+003   0.6016621E+003
   0.5486318E+003   0.5595222E+003
   0.5741254E+003   0.5580393E+003
   0.5787608E+003   0.5558489E+003
   0.5648751E+003   0.5287671E+003
   0.6030602E+003   0.5662089E+003
   0.6257045E+003   0.5968560E+003
   0.6586679E+003   0.6519905E+003
   0.7176978E+003   0.7222150E+003
   0.7407484E+003   0.7479504E+003
   0.7269669E+003   0.7416115E+003
   0.7033328E+003   0.7253064E+003
   0.7130656E+003   0.7348736E+003
   0.7158406E+003   0.7315528E+003
   0.7228624E+003   0.7400462E+003
   0.7055569E+003   0.7127481E+003
   0.6509879E+003   0.6518493E+003
   0.5986909E+003   0.5993472E+003
   0.5396993E+003   0.5421891E+003
   0.4846937E+003   0.4872335E+003
   0.5089054E+003   0.5172427E+003
   0.5533780E+003   0.5450855E+003
   0.6383950E+003   0.6210396E+003
   0.7186942E+003   0.7034038E+003
   0.7575800E+003   0.7638366E+003
   0.7658908E+003   0.7947405E+003
   0.7319287E+003   0.7610242E+003
   0.6785475E+003   0.7007206E+003
   0.6821748E+003   0.6921406E+003
   0.7155269E+003   0.7579270E+003
   0.7455139E+003   0.8239668E+003
   0.8035776E+003   0.8831770E+003
   0.8743869E+003   0.9133693E+003
   0.9056663E+003   0.8949637E+003
   0.9074900E+003   0.8576052E+003
   0.8676025E+003   0.8107287E+003
   0.7953028E+003   0.7540016E+003
   0.7277273E+003   0.7101201E+003
   0.6663373E+003   0.6742892E+003
   0.6133139E+003   0.6353697E+003
   0.5703662E+003   0.5980502E+003
   0.5150801E+003   0.5408852E+003
   0.5118248E+003   0.5116303E+003
   0.5005384E+003   0.4900396E+003
   0.4835646E+003   0.4584289E+003
   0.5291544E+003   0.5008719E+003
   0.5740868E+003   0.5539330E+003
   0.6315891E+003   0.6324320E+003
   0.7036252E+003   0.7181078E+003
   0.7283329E+003   0.7499596E+003
   0.7113085E+003   0.7437071E+003
   0.6787419E+003   0.7152945E+003
   0.6691606E+003   0.7002754E+003
   0.6565170E+003   0.6705575E+003
   0.6646267E+003   0.6740961E+003
   0.6658747E+003   0.6673330E+003
   0.6264407E+003   0.6283167E+003
   0.6040824E+003   0.6203975E+003
   0.5701923E+003   0.5873362E+003
   0.5228377E+003   0.5361772E+003
   0.5728528E+003   0.5579304E+003
   0.6175318E+003   0.5863885E+003
   0.6846934E+003   0.6553322E+003
   0.7381272E+003   0.7229187E+003
   0.7578338E+003   0.7740450E+003
   0.7683409E+003   0.8021572E+003
   0.7465883E+003   0.7666769E+003
   0.7075317E+003   0.7124148E+003
   0.7137749E+003   0.7185078E+003
   0.7303205E+003   0.7956453E+003
   0.7400282E+003   0.8183089E+003
   0.7772760E+003   0.8424979E+003
   0.8398019E+003   0.8667976E+003
   0.8717948E+003   0.8702103E+003
   0.8657362E+003   0.8446820E+003
   0.8206469E+003   0.7937274E+003
   0.7446929E+003   0.7272462E+003
   0.6760320E+003   0.6673741E+003
   0.6169010E+003   0.6152016E+003
   0.5845317E+003   0.5846750E+003
   0.5689789E+003   0.5656913E+003
   0.5392450E+003   0.5313592E+003
   0.5248105E+003   0.5047701E+003
   0.5011247E+003   0.4816334E+003
   0.4691562E+003   0.4539183E+003
   0.4947451E+003   0.4805154E+003
   0.5461566E+003   0.5352701E+003
   0.6190205E+003   0.6192184E+003
   0.7005675E+003   0.7141507E+003
   0.7286927E+003   0.7526022E+003
   0.7136894E+003   0.7556571E+003
   0.6865845E+003   0.7405538E+003
   0.6735644E+003   0.7246219E+003
   0.6572776E+003   0.6947291E+003
   0.6619610E+003   0.6935891E+003
   0.6643701E+003   0.6920633E+003
   0.6324166E+003   0.6669555E+003
   0.6182859E+003   0.6529335E+003
   0.6063204E+003   0.6249809E+003
   0.5795585E+003   0.5796217E+003
   0.6630237E+003   0.6261503E+003
   0.7029103E+003   0.6604026E+003
   0.7438349E+003   0.7115687E+003
   0.7705406E+003   0.7624657E+003
   0.7758242E+003   0.8000651E+003
   0.7794717E+003   0.8063018E+003
   0.7654848E+003   0.7775363E+003
   0.7385050E+003   0.7452081E+003
   0.7317981E+003   0.7868558E+003
   0.7266939E+003   0.8251091E+003
   0.7256783E+003   0.8081829E+003
   0.7389175E+003   0.7905967E+003
   0.7773654E+003   0.7873514E+003
   0.8092274E+003   0.7962843E+003
   0.8020699E+003   0.7862826E+003
   0.7758375E+003   0.7586994E+003
   0.7254172E+003   0.7164097E+003
   0.6634696E+003   0.6565393E+003
   0.6063877E+003   0.6015015E+003
   0.5719260E+003   0.5662087E+003
   0.5620265E+003   0.5532493E+003
   0.5566744E+003   0.5482312E+003
   0.5546356E+003   0.5448307E+003
   0.5397988E+003   0.5337303E+003
   0.5150692E+003   0.5140246E+003
   0.5307886E+003   0.5299216E+003
   0.5680987E+003   0.5645677E+003
   0.6340070E+003   0.6302926E+003
   0.7108057E+003   0.7117333E+003
   0.7361510E+003   0.7422299E+003
   0.7259075E+003   0.7474940E+003
   0.7109837E+003   0.7539996E+003
   0.6923232E+003   0.7490821E+003
   0.6741647E+003   0.7404561E+003
   0.6743563E+003   0.7450143E+003
   0.6755202E+003   0.7391524E+003
   0.6574044E+003   0.7048835E+003
   0.6515757E+003   0.6789254E+003
   0.6601625E+003   0.6628011E+003
   0.6598138E+003   0.6382628E+003
   0.7764526E+003   0.7196762E+003
   0.8136953E+003   0.7589861E+003
   0.8365349E+003   0.8009225E+003
   0.8541449E+003   0.8510942E+003
   0.8502437E+003   0.8783303E+003
   0.8421292E+003   0.8648956E+003
   0.8245308E+003   0.8557697E+003
   0.7872920E+003   0.8336002E+003
   0.7419733E+003   0.8315365E+003
   0.6973427E+003   0.7854680E+003
   0.6685602E+003   0.7285749E+003
   0.6542337E+003   0.6839639E+003
   0.6762144E+003   0.6751987E+003
   0.7121632E+003   0.6953734E+003
   0.7224628E+003   0.7061006E+003
   0.7170960E+003   0.7096920E+003
   0.7019837E+003   0.7060656E+003
   0.6723932E+003   0.6780003E+003
   0.6391854E+003   0.6448376E+003
   0.6167616E+003   0.6215608E+003
   0.6131172E+003   0.6172172E+003
   0.6189945E+003   0.6243828E+003
   0.6123839E+003   0.6147515E+003
   0.5972744E+003   0.5974906E+003
   0.5778399E+003   0.5791716E+003
   0.5757540E+003   0.5758015E+003
   0.5986141E+003   0.5945415E+003
   0.6560440E+003   0.6457254E+003
   0.7267051E+003   0.7109509E+003
   0.7533027E+003   0.7361156E+003
   0.7465955E+003   0.7386441E+003
   0.7384432E+003   0.7497702E+003
   0.7071414E+003   0.7368112E+003
   0.6869732E+003   0.7376000E+003
   0.6910482E+003   0.7502784E+003
   0.7017733E+003   0.7545409E+003
   0.7083074E+003   0.7443870E+003
   0.7195828E+003   0.7334121E+003
   0.7418156E+003   0.7300356E+003
   0.7597724E+003   0.7184426E+003
   0.8679219E+003   0.8062018E+003
   0.9072218E+003   0.8500760E+003
   0.9257509E+003   0.8868014E+003
   0.9418449E+003   0.9357989E+003
   0.9280343E+003   0.9481833E+003
   0.9078179E+003   0.9253747E+003
   0.8776657E+003   0.9061666E+003
   0.8155169E+003   0.8569005E+003
   0.7373487E+003   0.8047151E+003
   0.6617739E+003   0.7211640E+003
   0.6060589E+003   0.6415569E+003
   0.5716282E+003   0.5910899E+003
   0.5839650E+003   0.5888122E+003
   0.6187152E+003   0.6157344E+003
   0.6338956E+003   0.6365595E+003
   0.6423522E+003   0.6555098E+003
   0.6550466E+003   0.6778952E+003
   0.6478958E+003   0.6730501E+003
   0.6353111E+003   0.6578617E+003
   0.6269616E+003   0.6477600E+003
   0.6275634E+003   0.6476709E+003
   0.6420192E+003   0.6642693E+003
   0.6374102E+003   0.6529080E+003
   0.6146412E+003   0.6250012E+003
   0.5844801E+003   0.5971920E+003
   0.5534735E+003   0.5680777E+003
   0.5507960E+003   0.5600449E+003
   0.5999311E+003   0.5973007E+003
   0.6804724E+003   0.6632166E+003
   0.7319273E+003   0.7023655E+003
   0.7568088E+003   0.7302458E+003
   0.7710455E+003   0.7545471E+003
   0.7417528E+003   0.7467982E+003
   0.7229848E+003   0.7563515E+003
   0.7248340E+003   0.7715161E+003
   0.7256251E+003   0.7687456E+003
   0.7410294E+003   0.7702014E+003
   0.7601738E+003   0.7702415E+003
   0.7903034E+003   0.7773523E+003
   0.8336972E+003   0.7887310E+003
   0.9110075E+003   0.8741536E+003
   0.9582963E+003   0.9226162E+003
   0.9873963E+003   0.9569779E+003
   0.1017759E+004   0.1004136E+004
   0.1004088E+004   0.1011485E+004
   0.9699978E+003   0.9872698E+003
   0.9199020E+003   0.9511628E+003
   0.8289227E+003   0.8602579E+003
   0.7137976E+003   0.7590272E+003
   0.6069752E+003   0.6499200E+003
   0.5231654E+003   0.5550569E+003
   0.4660962E+003   0.4939647E+003
   0.4540488E+003   0.4734911E+003
   0.4783572E+003   0.4889419E+003
   0.5012345E+003   0.5130989E+003
   0.5321897E+003   0.5470535E+003
   0.5976657E+003   0.6199153E+003
   0.6383371E+003   0.6697673E+003
   0.6506275E+003   0.6835238E+003
   0.6432883E+003   0.6769351E+003
   0.6128386E+003   0.6443304E+003
   0.5962599E+003   0.6317674E+003
   0.5743349E+003   0.6096010E+003
   0.5457811E+003   0.5813512E+003
   0.5223789E+003   0.5605428E+003
   0.4878030E+003   0.5253257E+003
   0.4752551E+003   0.5045465E+003
   0.5162712E+003   0.5337439E+003
   0.5985408E+003   0.5997833E+003
   0.6757764E+003   0.6557338E+003
   0.7396804E+003   0.7112870E+003
   0.7897233E+003   0.7580552E+003
   0.7771374E+003   0.7641627E+003
   0.7619907E+003   0.7820142E+003
   0.7545803E+003   0.7957377E+003
   0.7396921E+003   0.7831824E+003
   0.7504597E+003   0.7835005E+003
   0.7732778E+003   0.7962601E+003
   0.8044458E+003   0.8150858E+003
   0.8561669E+003   0.8407030E+003
   0.9101646E+003   0.8969423E+003
   0.9609045E+003   0.9230875E+003
   0.1008318E+004   0.9621148E+003
   0.1058522E+004   0.1020999E+004
   0.1056573E+004   0.1030152E+004
   0.1026356E+004   0.1018444E+004
   0.9689324E+003   0.9768077E+003
   0.8530541E+003   0.8592667E+003
   0.6985285E+003   0.7289279E+003
   0.5564748E+003   0.5942558E+003
   0.4392035E+003   0.4771569E+003
   0.3680717E+003   0.4034176E+003
   0.3508964E+003   0.3776781E+003
   0.3730206E+003   0.3919766E+003
   0.4034561E+003   0.4157414E+003
   0.4424106E+003   0.4491897E+003
   0.5339104E+003   0.5435342E+003
   0.6146469E+003   0.6406033E+003
   0.6631692E+003   0.7024758E+003
   0.6747109E+003   0.7272541E+003
   0.6301396E+003   0.6865907E+003
   0.5787077E+003   0.6354676E+003
   0.5197390E+003   0.5790342E+003
   0.4672132E+003   0.5251048E+003
   0.4386280E+003   0.4940264E+003
   0.4066357E+003   0.4531479E+003
   0.4001775E+003   0.4336941E+003
   0.4413739E+003   0.4669724E+003
   0.5186839E+003   0.5333673E+003
   0.6054980E+003   0.5985286E+003
   0.6925346E+003   0.6693873E+003
   0.7665413E+003   0.7331287E+003
   0.7770461E+003   0.7627681E+003
   0.7800168E+003   0.8010029E+003
   0.7804704E+003   0.8224785E+003
   0.7608278E+003   0.8012471E+003
   0.7667078E+003   0.8080031E+003
   0.7884057E+003   0.8329894E+003
   0.8038332E+003   0.8456902E+003
   0.8484303E+003   0.8679836E+003
   0.8821612E+003   0.8856377E+003
   0.9372539E+003   0.9059061E+003
   0.1001784E+004   0.9556128E+003
   0.1064403E+004   0.1025755E+004
   0.1062408E+004   0.1029149E+004
   0.1032901E+004   0.1011208E+004
   0.9657528E+003   0.9589058E+003
   0.8326806E+003   0.8238103E+003
   0.6675426E+003   0.6862447E+003
   0.5234067E+003   0.5603137E+003
   0.4095971E+003   0.4422741E+003
   0.3491603E+003   0.3657060E+003
   0.3459821E+003   0.3538458E+003
   0.3652439E+003   0.3660768E+003
   0.3925885E+003   0.3874596E+003
   0.4295925E+003   0.4231939E+003
   0.5192235E+003   0.5240405E+003
   0.6122677E+003   0.6397477E+003
   0.6773135E+003   0.7181704E+003
   0.6955073E+003   0.7564978E+003
   0.6448734E+003   0.7162891E+003
   0.5717390E+003   0.6255024E+003
   0.4858691E+003   0.5374083E+003
   0.4155974E+003   0.4656463E+003
   0.3852440E+003   0.4309948E+003
   0.3551024E+003   0.3858436E+003
   0.3488491E+003   0.3651429E+003
   0.3754080E+003   0.3927042E+003
   0.4327923E+003   0.4504542E+003
   0.5126601E+003   0.5162652E+003
   0.6014370E+003   0.5941298E+003
   0.6823147E+003   0.6684371E+003
   0.7185745E+003   0.7159422E+003
   0.7499670E+003   0.7746097E+003
   0.7777804E+003   0.8119380E+003
   0.7798667E+003   0.8020858E+003
   0.7880356E+003   0.8153269E+003
   0.7967434E+003   0.8377564E+003
   0.7906177E+003   0.8425229E+003
   0.8214987E+003   0.8582914E+003
   0.8111707E+003   0.8211636E+003
   0.8516444E+003   0.8266065E+003
   0.9193154E+003   0.8732590E+003
   0.9878387E+003   0.9443389E+003
   0.1006758E+004   0.9772684E+003
   0.9999448E+003   0.9798253E+003
   0.9356068E+003   0.9254697E+003
   0.8016727E+003   0.7976284E+003
   0.6458660E+003   0.6685881E+003
   0.5117090E+003   0.5502057E+003
   0.4162712E+003   0.4408474E+003
   0.3778656E+003   0.3807903E+003
   0.3833698E+003   0.3847374E+003
   0.4068367E+003   0.4015952E+003
   0.4438641E+003   0.4333312E+003
   0.4953565E+003   0.4851059E+003
   0.5909866E+003   0.5916668E+003
   0.6886699E+003   0.7062557E+003
   0.7445490E+003   0.7841247E+003
   0.7407984E+003   0.8147521E+003
   0.6744524E+003   0.7623945E+003
   0.5798098E+003   0.6240330E+003
   0.4849113E+003   0.5059222E+003
   0.4256837E+003   0.4442965E+003
   0.4088380E+003   0.4304981E+003
   0.3854831E+003   0.4031269E+003
   0.3748349E+003   0.3867019E+003
   0.3743452E+003   0.3874711E+003
   0.3797168E+003   0.4078593E+003
   0.4227654E+003   0.4534799E+003
   0.4881109E+003   0.5211314E+003
   0.5620759E+003   0.5979536E+003
   0.6339508E+003   0.6625596E+003
   0.7046370E+003   0.7370943E+003
   0.7672747E+003   0.7944247E+003
   0.7990570E+003   0.8178864E+003
   0.8108449E+003   0.8289931E+003
   0.8038485E+003   0.8339064E+003
   0.7786718E+003   0.8252689E+003
   0.7816803E+003   0.8232085E+003
   0.7625504E+003   0.7900715E+003
   0.7511011E+003   0.7527615E+003
   0.7814984E+003   0.7611434E+003
   0.8313557E+003   0.8040822E+003
   0.8743557E+003   0.8482611E+003
   0.9072983E+003   0.8883646E+003
   0.8771888E+003   0.8645144E+003
   0.7680242E+003   0.7633608E+003
   0.6330451E+003   0.6541445E+003
   0.5190430E+003   0.5518520E+003
   0.4493584E+003   0.4695749E+003
   0.4329303E+003   0.4471722E+003
   0.4504200E+003   0.4611822E+003
   0.4882422E+003   0.4861824E+003
   0.5381038E+003   0.5278386E+003
   0.6077040E+003   0.5945832E+003
   0.7050145E+003   0.7002590E+003
   0.7849722E+003   0.8109088E+003
   0.8089587E+003   0.8696858E+003
   0.7687397E+003   0.8664253E+003
   0.6844729E+003   0.7920911E+003
   0.5825291E+003   0.6240392E+003
   0.4945834E+003   0.4944674E+003
   0.4549981E+003   0.4517982E+003
   0.4577586E+003   0.4696192E+003
   0.4429258E+003   0.4618746E+003
   0.4398445E+003   0.4557339E+003
   0.4289862E+003   0.4440106E+003
   0.3985053E+003   0.4314273E+003
   0.4165349E+003   0.4590871E+003
   0.4620415E+003   0.5096705E+003
   0.5236163E+003   0.5748606E+003
   0.6059737E+003   0.6449862E+003
   0.6929207E+003   0.7215508E+003
   0.7705889E+003   0.7897516E+003
   0.8239605E+003   0.8353314E+003
   0.8508279E+003   0.8524681E+003
   0.8458002E+003   0.8478057E+003
   0.8098120E+003   0.8211989E+003
   0.7872165E+003   0.8206525E+003
   0.7219079E+003   0.7523865E+003
   0.6606174E+003   0.6875577E+003
   0.6398841E+003   0.6530754E+003
   0.6560773E+003   0.6638926E+003
   0.7054712E+003   0.7087772E+003
   0.7621698E+003   0.7553253E+003
