 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1390722E+004   0.1357038E+004
   0.1494100E+004   0.1490353E+004
   0.1452578E+004   0.1280378E+004
   0.1355905E+004   0.1133428E+004
   0.1199513E+004   0.1043009E+004
   0.9396206E+003   0.8919717E+003
   0.7339216E+003   0.7420852E+003
   0.7497082E+003   0.7612221E+003
   0.8221280E+003   0.8397269E+003
   0.8134623E+003   0.8318591E+003
   0.7833416E+003   0.8054771E+003
   0.7647178E+003   0.8120230E+003
   0.6991936E+003   0.7455026E+003
   0.6848267E+003   0.6792434E+003
   0.7748467E+003   0.7360830E+003
   0.8681232E+003   0.8597612E+003
   0.8521801E+003   0.8650064E+003
   0.8213217E+003   0.8222758E+003
   0.7817436E+003   0.7855828E+003
   0.7340734E+003   0.7606062E+003
   0.7526994E+003   0.8130018E+003
   0.7699174E+003   0.8144825E+003
   0.7246163E+003   0.7492005E+003
   0.6278747E+003   0.6356660E+003
   0.5776443E+003   0.5956919E+003
   0.5688420E+003   0.5802852E+003
   0.5433250E+003   0.5550713E+003
   0.4742837E+003   0.4860720E+003
   0.3506443E+003   0.3664848E+003
   0.3894304E+003   0.4029174E+003
   0.4802323E+003   0.4814301E+003
   0.6355500E+003   0.6257718E+003
   0.7554628E+003   0.7492270E+003
   0.7401265E+003   0.7432612E+003
   0.6243030E+003   0.6451936E+003
   0.5655423E+003   0.6079688E+003
   0.6288995E+003   0.6599389E+003
   0.7586741E+003   0.8014102E+003
   0.9010572E+003   0.9515637E+003
   0.1085519E+004   0.1098925E+004
   0.1296581E+004   0.1289089E+004
   0.1445796E+004   0.1412426E+004
   0.1410806E+004   0.1194745E+004
   0.1321769E+004   0.1023131E+004
   0.1054202E+004   0.8608852E+003
   0.7835667E+003   0.7418240E+003
   0.6344861E+003   0.6593885E+003
   0.7270948E+003   0.7567008E+003
   0.7810882E+003   0.8097084E+003
   0.7305904E+003   0.7511861E+003
   0.6885723E+003   0.7029370E+003
   0.6965069E+003   0.6987003E+003
   0.6959222E+003   0.7147179E+003
   0.6752942E+003   0.6576787E+003
   0.7160237E+003   0.6752344E+003
   0.7672089E+003   0.7496893E+003
   0.7422393E+003   0.7493682E+003
   0.7092005E+003   0.7128708E+003
   0.6868583E+003   0.6875189E+003
   0.6994818E+003   0.7049985E+003
   0.7483496E+003   0.7583865E+003
   0.8010719E+003   0.8237212E+003
   0.8087365E+003   0.8217347E+003
   0.7252658E+003   0.7302854E+003
   0.6364426E+003   0.6606595E+003
   0.5427701E+003   0.5563105E+003
   0.4513927E+003   0.4615890E+003
   0.3678544E+003   0.3807899E+003
   0.3823963E+003   0.3886535E+003
   0.4219918E+003   0.4216180E+003
   0.4925802E+003   0.4864367E+003
   0.6844136E+003   0.6646626E+003
   0.8093901E+003   0.7875806E+003
   0.7929568E+003   0.7885149E+003
   0.6320657E+003   0.6545581E+003
   0.5547229E+003   0.5916264E+003
   0.5879541E+003   0.6041956E+003
   0.6836248E+003   0.6945271E+003
   0.8137560E+003   0.8618489E+003
   0.9809152E+003   0.1006213E+004
   0.1150617E+004   0.1177644E+004
   0.1309709E+004   0.1290924E+004
   0.1297385E+004   0.1114191E+004
   0.1198648E+004   0.9289707E+003
   0.8927249E+003   0.7099245E+003
   0.6723298E+003   0.6398408E+003
   0.6069652E+003   0.6384833E+003
   0.7037740E+003   0.7273164E+003
   0.7075014E+003   0.7001263E+003
   0.6147006E+003   0.6023405E+003
   0.5522067E+003   0.5535779E+003
   0.5154213E+003   0.5122388E+003
   0.5180369E+003   0.5259000E+003
   0.4966661E+003   0.4986785E+003
   0.5493519E+003   0.5298899E+003
   0.6289062E+003   0.6140046E+003
   0.6918114E+003   0.6986776E+003
   0.6723087E+003   0.6787277E+003
   0.6308792E+003   0.6343026E+003
   0.6322682E+003   0.6430924E+003
   0.6742865E+003   0.6828838E+003
   0.7186745E+003   0.7345454E+003
   0.7533473E+003   0.7659009E+003
   0.7299418E+003   0.7327861E+003
   0.6589148E+003   0.6728709E+003
   0.5337532E+003   0.5383258E+003
   0.4352768E+003   0.4395301E+003
   0.3816550E+003   0.3902893E+003
   0.4340474E+003   0.4430057E+003
   0.4583205E+003   0.4644685E+003
   0.5381252E+003   0.5395969E+003
   0.7686239E+003   0.7319746E+003
   0.8839079E+003   0.8584579E+003
   0.8294214E+003   0.8436569E+003
   0.6652832E+003   0.7024901E+003
   0.6167556E+003   0.6500833E+003
   0.6285553E+003   0.6379027E+003
   0.6751764E+003   0.6885676E+003
   0.7825702E+003   0.8406812E+003
   0.9100317E+003   0.9639838E+003
   0.1023909E+004   0.1075739E+004
   0.1177411E+004   0.1184479E+004
   0.1214149E+004   0.1093272E+004
   0.1092128E+004   0.9279541E+003
   0.7907716E+003   0.6789522E+003
   0.6096168E+003   0.5979916E+003
   0.5854160E+003   0.6094169E+003
   0.6180560E+003   0.6360459E+003
   0.5684660E+003   0.5831348E+003
   0.4830353E+003   0.5000072E+003
   0.4238415E+003   0.4509006E+003
   0.3558967E+003   0.3777737E+003
   0.3202762E+003   0.3393815E+003
   0.3029033E+003   0.3156853E+003
   0.3728782E+003   0.3786115E+003
   0.5087323E+003   0.5048053E+003
   0.6606389E+003   0.6699075E+003
   0.7034207E+003   0.7108854E+003
   0.6611322E+003   0.6660427E+003
   0.6127065E+003   0.6294078E+003
   0.6158203E+003   0.6268151E+003
   0.6385410E+003   0.6576973E+003
   0.6669600E+003   0.6826709E+003
   0.6854961E+003   0.6908944E+003
   0.6580378E+003   0.6626522E+003
   0.5703626E+003   0.5723287E+003
   0.4814215E+003   0.4881766E+003
   0.4418806E+003   0.4504084E+003
   0.4735751E+003   0.4870440E+003
   0.4646408E+003   0.4798266E+003
   0.5661914E+003   0.5620122E+003
   0.7921256E+003   0.7583769E+003
   0.8796202E+003   0.8772176E+003
   0.7871418E+003   0.8083139E+003
   0.6678789E+003   0.6953001E+003
   0.6617362E+003   0.6728453E+003
   0.6740144E+003   0.6737600E+003
   0.6695948E+003   0.6754882E+003
   0.7279175E+003   0.7817452E+003
   0.8059639E+003   0.8634275E+003
   0.8997244E+003   0.9391560E+003
   0.1022415E+004   0.1019787E+004
   0.1064864E+004   0.9951314E+003
   0.9425487E+003   0.8681930E+003
   0.7312978E+003   0.6897541E+003
   0.6164598E+003   0.6118709E+003
   0.6001655E+003   0.6083543E+003
   0.5650363E+003   0.5834659E+003
   0.4829556E+003   0.5101270E+003
   0.3998030E+003   0.4244321E+003
   0.3299899E+003   0.3543500E+003
   0.2466271E+003   0.2600371E+003
   0.2024781E+003   0.2114798E+003
   0.2028216E+003   0.2086126E+003
   0.3066789E+003   0.3082558E+003
   0.4824864E+003   0.4769663E+003
   0.6664760E+003   0.6785323E+003
   0.7288248E+003   0.7467173E+003
   0.6967497E+003   0.7217120E+003
   0.6395088E+003   0.6797122E+003
   0.6365384E+003   0.6636405E+003
   0.6535818E+003   0.6705859E+003
   0.6499327E+003   0.6599477E+003
   0.6327003E+003   0.6344749E+003
   0.6082795E+003   0.6039493E+003
   0.5631472E+003   0.5580699E+003
   0.5224478E+003   0.5289577E+003
   0.5048499E+003   0.5160323E+003
   0.6061935E+003   0.5933847E+003
   0.6116806E+003   0.5886783E+003
   0.6567585E+003   0.6306009E+003
   0.7498393E+003   0.7403692E+003
   0.7740028E+003   0.7877396E+003
   0.7062045E+003   0.7253762E+003
   0.6601375E+003   0.6762764E+003
   0.6919630E+003   0.6913711E+003
   0.7078280E+003   0.7060657E+003
   0.6680911E+003   0.6740129E+003
   0.6803392E+003   0.7388778E+003
   0.7272604E+003   0.7680337E+003
   0.8239207E+003   0.8358305E+003
   0.9115410E+003   0.9036023E+003
   0.9249126E+003   0.8965223E+003
   0.8171814E+003   0.8000128E+003
   0.6779872E+003   0.6750545E+003
   0.6135329E+003   0.6146903E+003
   0.5986882E+003   0.5990308E+003
   0.5639688E+003   0.5588038E+003
   0.5188713E+003   0.5035393E+003
   0.4640323E+003   0.4454911E+003
   0.3821333E+003   0.3714815E+003
   0.2959605E+003   0.2950257E+003
   0.2493073E+003   0.2544728E+003
   0.2659739E+003   0.2712191E+003
   0.3674649E+003   0.3684083E+003
   0.5343288E+003   0.5322488E+003
   0.6945917E+003   0.7168997E+003
   0.7466180E+003   0.7825413E+003
   0.7123821E+003   0.7517044E+003
   0.6560348E+003   0.7001381E+003
   0.6458282E+003   0.6772661E+003
   0.6487303E+003   0.6643867E+003
   0.6279433E+003   0.6341532E+003
   0.6120722E+003   0.6117837E+003
   0.6032690E+003   0.6070016E+003
   0.5836171E+003   0.6092196E+003
   0.5646006E+003   0.5808090E+003
   0.5906876E+003   0.5924414E+003
   0.8115707E+003   0.7359702E+003
   0.8442842E+003   0.7490916E+003
   0.8113972E+003   0.7466147E+003
   0.7796398E+003   0.7859015E+003
   0.7453268E+003   0.7621852E+003
   0.7119570E+003   0.7242439E+003
   0.6996759E+003   0.7128578E+003
   0.7276174E+003   0.7308746E+003
   0.7273325E+003   0.7317769E+003
   0.6795946E+003   0.7183728E+003
   0.6597352E+003   0.7316004E+003
   0.6876688E+003   0.7187316E+003
   0.7529384E+003   0.7528338E+003
   0.8036526E+003   0.7978602E+003
   0.8104696E+003   0.7939883E+003
   0.7444076E+003   0.7297047E+003
   0.6299119E+003   0.6239496E+003
   0.5405203E+003   0.5388265E+003
   0.5134382E+003   0.5107147E+003
   0.5159153E+003   0.5070784E+003
   0.5432346E+003   0.5303858E+003
   0.5654393E+003   0.5475307E+003
   0.5574552E+003   0.5397008E+003
   0.4976142E+003   0.4872872E+003
   0.4238369E+003   0.4251750E+003
   0.4040919E+003   0.4078328E+003
   0.4679001E+003   0.4653744E+003
   0.5860873E+003   0.5838824E+003
   0.7192252E+003   0.7259545E+003
   0.7645528E+003   0.7708019E+003
   0.7291159E+003   0.7407261E+003
   0.6552123E+003   0.6777943E+003
   0.6385751E+003   0.6718808E+003
   0.6501546E+003   0.6933142E+003
   0.6476776E+003   0.6944119E+003
   0.6404109E+003   0.6770836E+003
   0.6482170E+003   0.6905835E+003
   0.6276707E+003   0.6564646E+003
   0.6314410E+003   0.6303699E+003
   0.7117363E+003   0.6870091E+003
   0.9838634E+003   0.8773824E+003
   0.1024768E+004   0.8859961E+003
   0.9647540E+003   0.8827540E+003
   0.8863322E+003   0.8968511E+003
   0.8248305E+003   0.8378331E+003
   0.7937947E+003   0.8041109E+003
   0.7794885E+003   0.8057619E+003
   0.7743386E+003   0.8072057E+003
   0.7412446E+003   0.7656072E+003
   0.6752405E+003   0.7651849E+003
   0.6016800E+003   0.6684313E+003
   0.5900692E+003   0.6146526E+003
   0.6205043E+003   0.6189389E+003
   0.6616621E+003   0.6606703E+003
   0.6901315E+003   0.6828488E+003
   0.6768858E+003   0.6745821E+003
   0.5918535E+003   0.5968108E+003
   0.4901457E+003   0.4942764E+003
   0.4467372E+003   0.4506492E+003
   0.4553645E+003   0.4601137E+003
   0.5160350E+003   0.5238364E+003
   0.6014104E+003   0.6117981E+003
   0.6782589E+003   0.6908416E+003
   0.6677561E+003   0.6751861E+003
   0.5948575E+003   0.5973811E+003
   0.5558478E+003   0.5569278E+003
   0.5846830E+003   0.5848023E+003
   0.6261713E+003   0.6284413E+003
   0.7233460E+003   0.7205008E+003
   0.8002648E+003   0.7832807E+003
   0.8076645E+003   0.7905190E+003
   0.6982543E+003   0.6936098E+003
   0.6378210E+003   0.6603995E+003
   0.6591244E+003   0.7032354E+003
   0.7013617E+003   0.7632549E+003
   0.7234901E+003   0.7801382E+003
   0.7317680E+003   0.7686917E+003
   0.6959324E+003   0.6952887E+003
   0.7169204E+003   0.6946055E+003
   0.8337629E+003   0.7952772E+003
   0.1027638E+004   0.9302836E+003
   0.1072598E+004   0.9512363E+003
   0.1070398E+004   0.9979721E+003
   0.1030828E+004   0.1051516E+004
   0.9908688E+003   0.1010527E+004
   0.9342642E+003   0.9507815E+003
   0.8970775E+003   0.9226198E+003
   0.8198824E+003   0.8553154E+003
   0.7349638E+003   0.7776478E+003
   0.6162999E+003   0.6828983E+003
   0.5010031E+003   0.5364106E+003
   0.4617403E+003   0.4763480E+003
   0.4725879E+003   0.4732734E+003
   0.4904231E+003   0.4869107E+003
   0.5072134E+003   0.4985153E+003
   0.5248815E+003   0.5317435E+003
   0.5198225E+003   0.5479386E+003
   0.5029089E+003   0.5283397E+003
   0.5189479E+003   0.5395249E+003
   0.5337631E+003   0.5481100E+003
   0.5357139E+003   0.5493131E+003
   0.5730553E+003   0.5882043E+003
   0.6589425E+003   0.6759769E+003
   0.6726220E+003   0.6806033E+003
   0.6056148E+003   0.6111779E+003
   0.5510703E+003   0.5577204E+003
   0.5810376E+003   0.5838652E+003
   0.6259182E+003   0.6246891E+003
   0.7316810E+003   0.7252001E+003
   0.8617908E+003   0.8296809E+003
   0.9301851E+003   0.8821256E+003
   0.8359898E+003   0.7994108E+003
   0.7463759E+003   0.7368308E+003
   0.7235332E+003   0.7401073E+003
   0.7581018E+003   0.7891190E+003
   0.7768206E+003   0.8090988E+003
   0.7844377E+003   0.8062051E+003
   0.7522731E+003   0.7480986E+003
   0.7932525E+003   0.7770742E+003
   0.9072522E+003   0.8657587E+003
   0.9889382E+003   0.9345295E+003
   0.1060000E+004   0.9760061E+003
   0.1133071E+004   0.1067790E+004
   0.1164076E+004   0.1153158E+004
   0.1149625E+004   0.1150024E+004
   0.1050472E+004   0.1048295E+004
   0.9603190E+003   0.9621343E+003
   0.8357690E+003   0.8490655E+003
   0.7130548E+003   0.7292326E+003
   0.5360784E+003   0.5774364E+003
   0.3934153E+003   0.4252299E+003
   0.3467736E+003   0.3755991E+003
   0.3689453E+003   0.3877096E+003
   0.3857077E+003   0.4054412E+003
   0.3878222E+003   0.4041719E+003
   0.4049511E+003   0.4256594E+003
   0.4623096E+003   0.4894321E+003
   0.5661894E+003   0.5993458E+003
   0.6731456E+003   0.7249320E+003
   0.7081142E+003   0.7661836E+003
   0.6436178E+003   0.6913230E+003
   0.5904265E+003   0.6273508E+003
   0.5894706E+003   0.6126254E+003
   0.5632673E+003   0.5734817E+003
   0.4938113E+003   0.5147541E+003
   0.4451282E+003   0.4697133E+003
   0.4656928E+003   0.4852150E+003
   0.4921947E+003   0.5008640E+003
   0.5754228E+003   0.5728335E+003
   0.7541880E+003   0.7126125E+003
   0.9283830E+003   0.8526601E+003
   0.9313413E+003   0.8673087E+003
   0.8465976E+003   0.8237723E+003
   0.7563899E+003   0.7849314E+003
   0.7554296E+003   0.7992657E+003
   0.7804211E+003   0.8266294E+003
   0.7905520E+003   0.8288177E+003
   0.7803593E+003   0.7969835E+003
   0.8288455E+003   0.8234091E+003
   0.9271202E+003   0.8994387E+003
   0.9292427E+003   0.9131976E+003
   0.1072678E+004   0.1010625E+004
   0.1219258E+004   0.1142668E+004
   0.1286011E+004   0.1220786E+004
   0.1271653E+004   0.1239183E+004
   0.1163618E+004   0.1149846E+004
   0.1019537E+004   0.1044808E+004
   0.8474918E+003   0.8705289E+003
   0.6691197E+003   0.6855898E+003
   0.4680937E+003   0.4999760E+003
   0.3397407E+003   0.3705783E+003
   0.3001681E+003   0.3228005E+003
   0.2981304E+003   0.3178944E+003
   0.2855252E+003   0.3024720E+003
   0.2755370E+003   0.2874222E+003
   0.3116358E+003   0.3210328E+003
   0.4107266E+003   0.4222857E+003
   0.5828271E+003   0.6212392E+003
   0.7423516E+003   0.8008350E+003
   0.7983451E+003   0.8613530E+003
   0.6945404E+003   0.7172469E+003
   0.5847452E+003   0.6149928E+003
   0.5184732E+003   0.5669397E+003
   0.4553781E+003   0.4994086E+003
   0.3713232E+003   0.4080194E+003
   0.3154564E+003   0.3344323E+003
   0.3127791E+003   0.3309875E+003
   0.3332829E+003   0.3519799E+003
   0.4168592E+003   0.4310975E+003
   0.5852588E+003   0.5666374E+003
   0.7803550E+003   0.7135616E+003
   0.8745771E+003   0.8067801E+003
   0.8566055E+003   0.8371623E+003
   0.7704275E+003   0.8054511E+003
   0.7601576E+003   0.7762849E+003
   0.7984436E+003   0.8038452E+003
   0.7961628E+003   0.8173476E+003
   0.7692493E+003   0.8133491E+003
   0.8011258E+003   0.8336557E+003
   0.8686300E+003   0.8844707E+003
   0.8611582E+003   0.8643497E+003
   0.1032427E+004   0.9579578E+003
   0.1227584E+004   0.1127376E+004
   0.1325100E+004   0.1233984E+004
   0.1323695E+004   0.1278178E+004
   0.1232282E+004   0.1210600E+004
   0.1097783E+004   0.1112552E+004
   0.9105929E+003   0.9108470E+003
   0.6909736E+003   0.6996280E+003
   0.4499533E+003   0.4867356E+003
   0.3098394E+003   0.3246770E+003
   0.2425455E+003   0.2484777E+003
   0.2199152E+003   0.2240614E+003
   0.2135812E+003   0.2153610E+003
   0.2515415E+003   0.2481985E+003
   0.3543949E+003   0.3483836E+003
   0.4992485E+003   0.5039174E+003
   0.6718743E+003   0.7086609E+003
   0.8039780E+003   0.8608588E+003
   0.8258885E+003   0.9113230E+003
   0.7016585E+003   0.7636298E+003
   0.5458867E+003   0.5693739E+003
   0.4360840E+003   0.4772144E+003
   0.3780614E+003   0.4182346E+003
   0.3326166E+003   0.3587103E+003
   0.3142082E+003   0.3185467E+003
   0.2984844E+003   0.2986311E+003
   0.2867210E+003   0.2873921E+003
   0.3291406E+003   0.3476298E+003
   0.4419331E+003   0.4573415E+003
   0.5923840E+003   0.5666335E+003
   0.7111192E+003   0.6725892E+003
   0.7708648E+003   0.7589449E+003
   0.7731971E+003   0.7910556E+003
   0.8291012E+003   0.8342611E+003
   0.8919882E+003   0.9075944E+003
   0.8708525E+003   0.8948253E+003
   0.7840745E+003   0.8329482E+003
   0.7596068E+003   0.8248937E+003
   0.7859793E+003   0.8453172E+003
   0.7851208E+003   0.7900769E+003
   0.9215756E+003   0.8547157E+003
   0.1117695E+004   0.1029925E+004
   0.1237735E+004   0.1207004E+004
   0.1283031E+004   0.1278595E+004
   0.1232082E+004   0.1231409E+004
   0.1132815E+004   0.1141247E+004
   0.9319327E+003   0.9038233E+003
   0.6857691E+003   0.7000195E+003
   0.4326841E+003   0.4783415E+003
   0.2930930E+003   0.3040503E+003
   0.2171581E+003   0.2149001E+003
   0.1843495E+003   0.1823317E+003
   0.2076261E+003   0.2056308E+003
   0.3252093E+003   0.3161032E+003
   0.5158950E+003   0.5050240E+003
   0.7043764E+003   0.6985330E+003
   0.8588837E+003   0.8720130E+003
   0.9663889E+003   0.9923910E+003
   0.9535290E+003   0.1049650E+004
   0.7873140E+003   0.8733774E+003
   0.5673852E+003   0.5790356E+003
   0.4193573E+003   0.4207437E+003
   0.3675022E+003   0.3686045E+003
   0.3613626E+003   0.3632734E+003
   0.3813409E+003   0.3977060E+003
   0.3782234E+003   0.3953658E+003
   0.3542565E+003   0.3665721E+003
   0.3578320E+003   0.3798828E+003
   0.4097507E+003   0.4443116E+003
   0.4774134E+003   0.5130865E+003
   0.5479378E+003   0.5831978E+003
   0.6172871E+003   0.6461290E+003
   0.7328993E+003   0.7486373E+003
   0.8966093E+003   0.8966679E+003
   0.1013310E+004   0.1027321E+004
   0.9921502E+003   0.1008266E+004
   0.8661581E+003   0.8763549E+003
   0.7753239E+003   0.7871697E+003
   0.7347471E+003   0.7648919E+003
   0.7249324E+003   0.7324183E+003
   0.7155823E+003   0.6677691E+003
   0.7815980E+003   0.6823527E+003
   0.8993195E+003   0.8518102E+003
   0.1048180E+004   0.1036699E+004
   0.1101163E+004   0.1098694E+004
   0.1082900E+004   0.1071801E+004
   0.8886400E+003   0.8623353E+003
   0.6561570E+003   0.6672389E+003
   0.4250883E+003   0.4651256E+003
   0.3373445E+003   0.3407009E+003
   0.2899023E+003   0.2911876E+003
   0.2677175E+003   0.2709263E+003
   0.3251613E+003   0.3241163E+003
   0.5018164E+003   0.4899463E+003
   0.7439102E+003   0.7344538E+003
   0.9535135E+003   0.9578620E+003
   0.1108689E+004   0.1117890E+004
   0.1174731E+004   0.1230723E+004
   0.1079520E+004   0.1224465E+004
   0.8393762E+003   0.9487159E+003
   0.6089100E+003   0.6154383E+003
   0.4751527E+003   0.4739076E+003
   0.4343554E+003   0.4339519E+003
   0.4505947E+003   0.4526654E+003
   0.4875943E+003   0.5121601E+003
   0.4712229E+003   0.4864239E+003
   0.4117697E+003   0.4189805E+003
   0.3696740E+003   0.3911161E+003
   0.3605268E+003   0.4037394E+003
   0.3731434E+003   0.4291172E+003
   0.4303056E+003   0.4846191E+003
   0.5226037E+003   0.5638963E+003
   0.7025217E+003   0.7208249E+003
   0.9195578E+003   0.9246948E+003
   0.1068403E+004   0.1072428E+004
   0.1060568E+004   0.1064230E+004
   0.9332618E+003   0.9354663E+003
   0.8106727E+003   0.8114690E+003
   0.7386865E+003   0.7439308E+003
   0.6843990E+003   0.7008121E+003
   0.5417633E+003   0.5596313E+003
   0.4548811E+003   0.4424527E+003
   0.5159984E+003   0.5097847E+003
   0.7242715E+003   0.7001409E+003
   0.8977847E+003   0.8740479E+003
