 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9441065E+003   0.9410403E+003
   0.1026442E+004   0.9131428E+003
   0.1055063E+004   0.9683013E+003
   0.1085677E+004   0.1092713E+004
   0.1134032E+004   0.1169530E+004
   0.1005435E+004   0.1022562E+004
   0.8385142E+003   0.8204824E+003
   0.5993963E+003   0.5958920E+003
   0.5732988E+003   0.5795931E+003
   0.5980790E+003   0.6300404E+003
   0.6821044E+003   0.7254504E+003
   0.7403533E+003   0.7484275E+003
   0.7198206E+003   0.7301086E+003
   0.6455871E+003   0.6723853E+003
   0.5834798E+003   0.6175191E+003
   0.6061389E+003   0.6379485E+003
   0.7206843E+003   0.7186228E+003
   0.8965062E+003   0.9027139E+003
   0.1043423E+004   0.1060358E+004
   0.1076387E+004   0.1116696E+004
   0.9413947E+003   0.1027171E+004
   0.7558170E+003   0.8089586E+003
   0.6624276E+003   0.6868975E+003
   0.6434662E+003   0.6801842E+003
   0.6757176E+003   0.7270995E+003
   0.6697947E+003   0.7170978E+003
   0.6685986E+003   0.7005001E+003
   0.6714280E+003   0.7069220E+003
   0.6111454E+003   0.6302048E+003
   0.6321331E+003   0.6490991E+003
   0.6802807E+003   0.7031443E+003
   0.7182048E+003   0.7437976E+003
   0.7757261E+003   0.7858420E+003
   0.8115268E+003   0.8097006E+003
   0.8504766E+003   0.8485287E+003
   0.8586495E+003   0.8598543E+003
   0.8051674E+003   0.8061828E+003
   0.7017606E+003   0.7286650E+003
   0.7117796E+003   0.7308593E+003
   0.8261351E+003   0.8072372E+003
   0.1036296E+004   0.9648926E+003
   0.1168864E+004   0.1060692E+004
   0.1139176E+004   0.1125326E+004
   0.1058984E+004   0.1106981E+004
   0.1002277E+004   0.1048835E+004
   0.8258651E+003   0.8344675E+003
   0.6952574E+003   0.6815556E+003
   0.5037570E+003   0.5071640E+003
   0.5336950E+003   0.5471304E+003
   0.5630222E+003   0.5896768E+003
   0.6164827E+003   0.6432733E+003
   0.6477546E+003   0.6534152E+003
   0.6401258E+003   0.6455885E+003
   0.6214624E+003   0.6439294E+003
   0.6114228E+003   0.6601554E+003
   0.6458586E+003   0.7219378E+003
   0.7443071E+003   0.7694741E+003
   0.8970010E+003   0.9262145E+003
   0.1003989E+004   0.1038723E+004
   0.1037617E+004   0.1077287E+004
   0.9056839E+003   0.9656350E+003
   0.7416166E+003   0.7840491E+003
   0.6729651E+003   0.6985767E+003
   0.6809326E+003   0.7238349E+003
   0.7274320E+003   0.8179649E+003
   0.7174403E+003   0.7929566E+003
   0.6709055E+003   0.7004965E+003
   0.6360299E+003   0.6571660E+003
   0.4991183E+003   0.5468769E+003
   0.5544919E+003   0.6005448E+003
   0.6479900E+003   0.6881361E+003
   0.7122270E+003   0.7420468E+003
   0.7684643E+003   0.7845427E+003
   0.7642598E+003   0.7738460E+003
   0.7649177E+003   0.7773995E+003
   0.7536577E+003   0.7700505E+003
   0.7162014E+003   0.7243007E+003
   0.6562651E+003   0.6806227E+003
   0.7287843E+003   0.7128620E+003
   0.9179510E+003   0.8399109E+003
   0.1172528E+004   0.1063812E+004
   0.1283132E+004   0.1219127E+004
   0.1167569E+004   0.1196985E+004
   0.9824865E+003   0.1025581E+004
   0.8385522E+003   0.8888218E+003
   0.6779189E+003   0.7020746E+003
   0.6105261E+003   0.6017544E+003
   0.4910216E+003   0.4941339E+003
   0.5454288E+003   0.5556067E+003
   0.5677359E+003   0.5968412E+003
   0.5999975E+003   0.6232670E+003
   0.6072315E+003   0.6132172E+003
   0.6026786E+003   0.6140838E+003
   0.6182154E+003   0.6524605E+003
   0.6351556E+003   0.6912280E+003
   0.6759563E+003   0.7615045E+003
   0.7411285E+003   0.7768050E+003
   0.8586170E+003   0.8933783E+003
   0.9225027E+003   0.9284307E+003
   0.9579986E+003   0.9794133E+003
   0.8404410E+003   0.8782312E+003
   0.7331293E+003   0.7743195E+003
   0.6947645E+003   0.7170697E+003
   0.7380449E+003   0.7712703E+003
   0.7689160E+003   0.8586433E+003
   0.7097173E+003   0.7742222E+003
   0.5822542E+003   0.6164414E+003
   0.5051876E+003   0.5459554E+003
   0.4222810E+003   0.4548668E+003
   0.5160090E+003   0.5428129E+003
   0.6286704E+003   0.6577756E+003
   0.7170835E+003   0.7382140E+003
   0.7714410E+003   0.7966638E+003
   0.7463402E+003   0.7810468E+003
   0.7074245E+003   0.7524371E+003
   0.6696987E+003   0.7170749E+003
   0.6718929E+003   0.6933358E+003
   0.6909666E+003   0.7014567E+003
   0.8277226E+003   0.7813223E+003
   0.1032570E+004   0.9207127E+003
   0.1205312E+004   0.1090422E+004
   0.1266104E+004   0.1203358E+004
   0.1102193E+004   0.1105866E+004
   0.9109144E+003   0.9306498E+003
   0.7289828E+003   0.7642572E+003
   0.6100816E+003   0.6289048E+003
   0.5573099E+003   0.5556962E+003
   0.5152829E+003   0.5207193E+003
   0.5671932E+003   0.5782568E+003
   0.6175148E+003   0.6634301E+003
   0.6525569E+003   0.6951441E+003
   0.6357812E+003   0.6892125E+003
   0.6139524E+003   0.7056252E+003
   0.6320836E+003   0.7481678E+003
   0.6542228E+003   0.7639594E+003
   0.6862720E+003   0.7942515E+003
   0.7272083E+003   0.7689383E+003
   0.8114362E+003   0.8410177E+003
   0.8357924E+003   0.8323112E+003
   0.8426333E+003   0.8761914E+003
   0.7331508E+003   0.7633988E+003
   0.6817427E+003   0.7101677E+003
   0.7027882E+003   0.7127151E+003
   0.7790190E+003   0.7974679E+003
   0.8070800E+003   0.8854705E+003
   0.7024312E+003   0.7545299E+003
   0.5204296E+003   0.5574054E+003
   0.4164597E+003   0.4621916E+003
   0.5007219E+003   0.4986091E+003
   0.5984808E+003   0.5953478E+003
   0.6839741E+003   0.6962904E+003
   0.7565083E+003   0.7775752E+003
   0.7986793E+003   0.8317703E+003
   0.7486746E+003   0.7891206E+003
   0.6649295E+003   0.7124612E+003
   0.6030884E+003   0.6556013E+003
   0.6665997E+003   0.6938771E+003
   0.7809327E+003   0.7844654E+003
   0.9519461E+003   0.9063225E+003
   0.1064306E+004   0.9688656E+003
   0.1106183E+004   0.1015225E+004
   0.1118127E+004   0.1054773E+004
   0.9950970E+003   0.9872733E+003
   0.8476807E+003   0.8694891E+003
   0.6630025E+003   0.6784359E+003
   0.5805400E+003   0.5906680E+003
   0.5380852E+003   0.5400724E+003
   0.5358087E+003   0.5450524E+003
   0.5718328E+003   0.5784856E+003
   0.6486227E+003   0.7142449E+003
   0.7143042E+003   0.8146292E+003
   0.6910953E+003   0.8206944E+003
   0.6543697E+003   0.8025540E+003
   0.6498027E+003   0.7926587E+003
   0.6622596E+003   0.7839501E+003
   0.6772238E+003   0.7744155E+003
   0.7028071E+003   0.7472512E+003
   0.7593748E+003   0.7936205E+003
   0.7582500E+003   0.7546817E+003
   0.7308204E+003   0.7558156E+003
   0.6403637E+003   0.6509847E+003
   0.6259540E+003   0.6333517E+003
   0.6834205E+003   0.6889388E+003
   0.7737767E+003   0.7844075E+003
   0.8309401E+003   0.8670669E+003
   0.7479781E+003   0.7568316E+003
   0.5869688E+003   0.6026213E+003
   0.4953942E+003   0.5145531E+003
   0.6620539E+003   0.6602784E+003
   0.7100004E+003   0.7075986E+003
   0.7391095E+003   0.7496031E+003
   0.7772644E+003   0.7942963E+003
   0.8083640E+003   0.8346813E+003
   0.7736688E+003   0.7895679E+003
   0.6889318E+003   0.6907677E+003
   0.6433561E+003   0.6703701E+003
   0.7374136E+003   0.7580779E+003
   0.8958235E+003   0.8933576E+003
   0.1039626E+004   0.1014590E+004
   0.1047560E+004   0.1008001E+004
   0.9821730E+003   0.9535682E+003
   0.9736452E+003   0.9448091E+003
   0.9108151E+003   0.8941544E+003
   0.8145589E+003   0.8157992E+003
   0.6490327E+003   0.6571625E+003
   0.5803980E+003   0.5961394E+003
   0.5453386E+003   0.5592402E+003
   0.5406481E+003   0.5601614E+003
   0.5363675E+003   0.5479551E+003
   0.6058961E+003   0.6725858E+003
   0.6790927E+003   0.7890523E+003
   0.6913423E+003   0.8307495E+003
   0.6899872E+003   0.8105099E+003
   0.6949447E+003   0.7369422E+003
   0.7021082E+003   0.7306495E+003
   0.6804370E+003   0.6930076E+003
   0.6747538E+003   0.6816729E+003
   0.6984883E+003   0.7082227E+003
   0.6830381E+003   0.6866646E+003
   0.6282312E+003   0.6495159E+003
   0.5533098E+003   0.5634036E+003
   0.5586103E+003   0.5679434E+003
   0.6634451E+003   0.6637026E+003
   0.7756425E+003   0.7832974E+003
   0.8649855E+003   0.8762631E+003
   0.8242331E+003   0.8290064E+003
   0.7270337E+003   0.7380833E+003
   0.6702985E+003   0.6861340E+003
   0.7607398E+003   0.7709610E+003
   0.7659507E+003   0.7681227E+003
   0.7620755E+003   0.7755500E+003
   0.7736805E+003   0.8068314E+003
   0.7960294E+003   0.8500010E+003
   0.7896558E+003   0.8412483E+003
   0.7658452E+003   0.7685215E+003
   0.7796821E+003   0.8045480E+003
   0.9089935E+003   0.9307717E+003
   0.1056560E+004   0.1059281E+004
   0.1123261E+004   0.1116579E+004
   0.1010182E+004   0.1000726E+004
   0.8833379E+003   0.8829006E+003
   0.8534337E+003   0.8435550E+003
   0.8398487E+003   0.8137078E+003
   0.7704948E+003   0.7457000E+003
   0.6456020E+003   0.6338145E+003
   0.5893063E+003   0.5898539E+003
   0.5849864E+003   0.5925139E+003
   0.5704452E+003   0.5905515E+003
   0.5425010E+003   0.5640842E+003
   0.5601872E+003   0.5961528E+003
   0.6055319E+003   0.6400530E+003
   0.6474214E+003   0.6892410E+003
   0.6969836E+003   0.7005475E+003
   0.7451128E+003   0.7388579E+003
   0.7533774E+003   0.7488587E+003
   0.6931235E+003   0.6840182E+003
   0.6379957E+003   0.6346512E+003
   0.6139281E+003   0.6239649E+003
   0.6107215E+003   0.6350385E+003
   0.5822836E+003   0.6011391E+003
   0.5603343E+003   0.5667440E+003
   0.6023678E+003   0.6043278E+003
   0.6994162E+003   0.7019090E+003
   0.7888347E+003   0.7996924E+003
   0.8622491E+003   0.8800923E+003
   0.8628630E+003   0.8895385E+003
   0.8214897E+003   0.8560696E+003
   0.7895849E+003   0.8237654E+003
   0.8458249E+003   0.8597542E+003
   0.8266895E+003   0.8328121E+003
   0.8053713E+003   0.8185666E+003
   0.8010644E+003   0.8358614E+003
   0.8063326E+003   0.8717378E+003
   0.8000374E+003   0.8883174E+003
   0.8036994E+003   0.8284537E+003
   0.8395971E+003   0.8843350E+003
   0.9597880E+003   0.1026498E+004
   0.1088914E+004   0.1146567E+004
   0.1129952E+004   0.1165689E+004
   0.1015776E+004   0.1028522E+004
   0.9005283E+003   0.9101113E+003
   0.8368372E+003   0.8336975E+003
   0.7992398E+003   0.7830822E+003
   0.7191216E+003   0.7035613E+003
   0.6169711E+003   0.6130887E+003
   0.5848656E+003   0.6018916E+003
   0.6312110E+003   0.6511208E+003
   0.6521431E+003   0.6783151E+003
   0.6343101E+003   0.6711018E+003
   0.5858488E+003   0.6390580E+003
   0.5674057E+003   0.5912712E+003
   0.6146649E+003   0.6032828E+003
   0.7219639E+003   0.7171056E+003
   0.8172841E+003   0.8203406E+003
   0.8096740E+003   0.8129151E+003
   0.7065147E+003   0.7011685E+003
   0.5934302E+003   0.5925669E+003
   0.5340316E+003   0.5447906E+003
   0.5543850E+003   0.5912842E+003
   0.5826758E+003   0.6120202E+003
   0.6295602E+003   0.6399686E+003
   0.6878033E+003   0.6950138E+003
   0.7692263E+003   0.7826727E+003
   0.8080890E+003   0.8393976E+003
   0.8435577E+003   0.8921612E+003
   0.8517160E+003   0.9124042E+003
   0.8608898E+003   0.9162713E+003
   0.8628596E+003   0.9037967E+003
   0.1028038E+004   0.1143962E+004
   0.1000521E+004   0.1083491E+004
   0.9573680E+003   0.9971809E+003
   0.9017150E+003   0.9315499E+003
   0.8543640E+003   0.9145836E+003
   0.8014096E+003   0.9108159E+003
   0.7967018E+003   0.8688702E+003
   0.8107142E+003   0.8366886E+003
   0.9031384E+003   0.9623179E+003
   0.1014438E+004   0.1094637E+004
   0.1068127E+004   0.1138205E+004
   0.1010893E+004   0.1046495E+004
   0.9417806E+003   0.9700676E+003
   0.8837896E+003   0.9109293E+003
   0.8117532E+003   0.8383741E+003
   0.7020332E+003   0.7270338E+003
   0.5810116E+003   0.6164082E+003
   0.5538854E+003   0.6074680E+003
   0.6337408E+003   0.6854834E+003
   0.7160266E+003   0.7685343E+003
   0.7557399E+003   0.8061142E+003
   0.6873489E+003   0.7456935E+003
   0.6276824E+003   0.6520332E+003
   0.6547612E+003   0.6428108E+003
   0.7864980E+003   0.7845460E+003
   0.9013845E+003   0.9067598E+003
   0.8596276E+003   0.8590512E+003
   0.7011436E+003   0.6941140E+003
   0.5422768E+003   0.5421565E+003
   0.4666462E+003   0.4769008E+003
   0.5070505E+003   0.5482399E+003
   0.5850622E+003   0.6336120E+003
   0.6684320E+003   0.7128237E+003
   0.7471571E+003   0.7829732E+003
   0.8339030E+003   0.8764524E+003
   0.8720569E+003   0.9152675E+003
   0.9529842E+003   0.9971208E+003
   0.9959984E+003   0.1039110E+004
   0.1051940E+004   0.1131011E+004
   0.1057255E+004   0.1169450E+004
   0.1215400E+004   0.1490118E+004
   0.1184545E+004   0.1390874E+004
   0.1107189E+004   0.1237871E+004
   0.9906194E+003   0.1041535E+004
   0.9053057E+003   0.9484415E+003
   0.8242140E+003   0.9291777E+003
   0.7925717E+003   0.9115490E+003
   0.7628835E+003   0.7862987E+003
   0.7928202E+003   0.8178116E+003
   0.8851408E+003   0.9376975E+003
   0.9691705E+003   0.1017381E+004
   0.9835120E+003   0.1010207E+004
   0.9612943E+003   0.9824402E+003
   0.9040320E+003   0.9342881E+003
   0.8107434E+003   0.8739055E+003
   0.6913243E+003   0.7757590E+003
   0.5699717E+003   0.6564714E+003
   0.5409108E+003   0.6320505E+003
   0.6109524E+003   0.6935999E+003
   0.7082864E+003   0.7915232E+003
   0.8018850E+003   0.8817637E+003
   0.7780308E+003   0.8435471E+003
   0.7232214E+003   0.7445117E+003
   0.7465579E+003   0.7267846E+003
   0.8626656E+003   0.8569371E+003
   0.9769087E+003   0.9803739E+003
   0.9050777E+003   0.9017777E+003
   0.7102779E+003   0.7045562E+003
   0.5264823E+003   0.5323189E+003
   0.4456301E+003   0.4562116E+003
   0.4748255E+003   0.5137182E+003
   0.5551842E+003   0.6255388E+003
   0.6597470E+003   0.7322396E+003
   0.7982249E+003   0.8476164E+003
   0.9548385E+003   0.9808495E+003
   0.1032478E+004   0.1036587E+004
   0.1107886E+004   0.1127776E+004
   0.1118351E+004   0.1300231E+004
   0.1178855E+004   0.1435184E+004
   0.1212086E+004   0.1501201E+004
   0.1313673E+004   0.1476189E+004
   0.1275934E+004   0.1397796E+004
   0.1173917E+004   0.1279630E+004
   0.1018800E+004   0.1088472E+004
   0.9126989E+003   0.9405525E+003
   0.8585656E+003   0.9340140E+003
   0.8355252E+003   0.9666355E+003
   0.8020456E+003   0.8428179E+003
   0.7738794E+003   0.7888199E+003
   0.8321072E+003   0.8667222E+003
   0.9177533E+003   0.9528070E+003
   0.9845138E+003   0.1012507E+004
   0.9974907E+003   0.1017971E+004
   0.9475613E+003   0.9631873E+003
   0.8450479E+003   0.8788400E+003
   0.7121648E+003   0.7794186E+003
   0.5945332E+003   0.6661705E+003
   0.5336299E+003   0.6019499E+003
   0.5508299E+003   0.5833367E+003
   0.6194389E+003   0.6438272E+003
   0.7426211E+003   0.7724232E+003
   0.8189099E+003   0.8396885E+003
   0.8112650E+003   0.8166208E+003
   0.8446531E+003   0.8193731E+003
   0.9244919E+003   0.9082125E+003
   0.1023606E+004   0.1022176E+004
   0.9662681E+003   0.9618026E+003
   0.7573172E+003   0.7527150E+003
   0.5605290E+003   0.5698153E+003
   0.4791273E+003   0.4882787E+003
   0.4858383E+003   0.4966023E+003
   0.5588288E+003   0.5842827E+003
   0.6653309E+003   0.6916250E+003
   0.8407430E+003   0.8623588E+003
   0.1030007E+004   0.1033085E+004
   0.1115554E+004   0.1115096E+004
   0.1174870E+004   0.1337320E+004
   0.1162984E+004   0.1438836E+004
   0.1233504E+004   0.1516180E+004
   0.1283855E+004   0.1533414E+004
   0.1021056E+004   0.1027327E+004
   0.1019877E+004   0.1023172E+004
   0.9810656E+003   0.1007394E+004
   0.8862481E+003   0.9414425E+003
   0.8271879E+003   0.8531828E+003
   0.8386859E+003   0.8785353E+003
   0.8630013E+003   0.9661726E+003
   0.8800972E+003   0.9226891E+003
   0.8516396E+003   0.8722194E+003
   0.8948779E+003   0.9271067E+003
   0.9450653E+003   0.9847022E+003
   0.9849154E+003   0.1015307E+004
   0.9692245E+003   0.9863893E+003
   0.9041639E+003   0.9142909E+003
   0.8099989E+003   0.8127079E+003
   0.7060544E+003   0.7126388E+003
   0.6272597E+003   0.6404137E+003
   0.5760024E+003   0.5896569E+003
   0.5589064E+003   0.5707310E+003
   0.5795399E+003   0.5887415E+003
   0.6801892E+003   0.6822953E+003
   0.8459722E+003   0.8406772E+003
   0.9072183E+003   0.9090422E+003
   0.9385843E+003   0.9160735E+003
   0.9488873E+003   0.9228133E+003
   0.1002563E+004   0.9933290E+003
   0.9922184E+003   0.9889409E+003
   0.8263763E+003   0.8247921E+003
   0.6426874E+003   0.6510191E+003
   0.5666785E+003   0.5772731E+003
   0.5604239E+003   0.5659550E+003
   0.6250334E+003   0.6256382E+003
   0.7270569E+003   0.7412766E+003
   0.8795961E+003   0.9015809E+003
   0.1020578E+004   0.1020177E+004
   0.1053334E+004   0.1135934E+004
   0.1039121E+004   0.1234113E+004
   0.9842743E+003   0.1207059E+004
   0.9807920E+003   0.1123033E+004
   0.9897505E+003   0.1059701E+004
   0.6943802E+003   0.7059879E+003
   0.6844531E+003   0.6969652E+003
   0.6913509E+003   0.7069391E+003
   0.6722144E+003   0.7112747E+003
   0.6748067E+003   0.7023243E+003
   0.7485933E+003   0.7603467E+003
   0.8228870E+003   0.8677248E+003
   0.8984566E+003   0.9236068E+003
   0.9111949E+003   0.9578610E+003
   0.9683504E+003   0.1023333E+004
   0.1002394E+004   0.1047369E+004
   0.1013578E+004   0.1044700E+004
   0.9706736E+003   0.9902312E+003
   0.8889872E+003   0.9080939E+003
   0.7958087E+003   0.8101011E+003
   0.7150159E+003   0.7277497E+003
   0.6699288E+003   0.6861320E+003
   0.6612752E+003   0.6775035E+003
   0.6651183E+003   0.6790295E+003
   0.6728596E+003   0.6830537E+003
   0.7283036E+003   0.7327309E+003
   0.8975418E+003   0.8919879E+003
   0.9982244E+003   0.1003398E+004
   0.1014426E+004   0.1003543E+004
   0.9591164E+003   0.9283288E+003
   0.9319996E+003   0.9089429E+003
   0.9363901E+003   0.9237258E+003
   0.8420254E+003   0.8387231E+003
   0.7148412E+003   0.7208553E+003
   0.6609612E+003   0.6758591E+003
   0.6470247E+003   0.6645956E+003
   0.7334871E+003   0.7387872E+003
   0.8346334E+003   0.8591606E+003
   0.9004100E+003   0.9177139E+003
   0.9098418E+003   0.9086562E+003
   0.8224626E+003   0.9254263E+003
   0.7903840E+003   0.9262065E+003
   0.7660527E+003   0.8775514E+003
   0.7536244E+003   0.7913800E+003
   0.7101546E+003   0.7446690E+003
   0.4800662E+003   0.5221027E+003
   0.4380199E+003   0.4687138E+003
   0.4421172E+003   0.4710148E+003
   0.4631708E+003   0.4965933E+003
   0.5217895E+003   0.5469633E+003
   0.6351629E+003   0.6237865E+003
   0.7784392E+003   0.7654474E+003
   0.9068618E+003   0.9063109E+003
   0.9717747E+003   0.1001309E+004
   0.1020166E+004   0.1056227E+004
   0.1019767E+004   0.1047241E+004
   0.9905903E+003   0.1004968E+004
   0.9209722E+003   0.9289558E+003
   0.8445576E+003   0.8548850E+003
   0.7717634E+003   0.7846009E+003
   0.7254081E+003   0.7343866E+003
   0.7075204E+003   0.7108837E+003
   0.7347156E+003   0.7385756E+003
   0.7831305E+003   0.7937328E+003
   0.8127102E+003   0.8269981E+003
   0.8534846E+003   0.8688947E+003
   0.9537487E+003   0.9633596E+003
   0.1034040E+004   0.1047234E+004
   0.1009564E+004   0.1013528E+004
   0.9308125E+003   0.9173627E+003
   0.8576203E+003   0.8417096E+003
   0.8567963E+003   0.8456812E+003
   0.8206856E+003   0.8237953E+003
   0.7652621E+003   0.7752798E+003
   0.7298195E+003   0.7546011E+003
   0.7293063E+003   0.7535173E+003
   0.8224956E+003   0.8309256E+003
   0.8922329E+003   0.9166490E+003
   0.8697736E+003   0.8754820E+003
   0.7589354E+003   0.7647136E+003
   0.6323219E+003   0.7296342E+003
   0.6290054E+003   0.7195667E+003
   0.6583309E+003   0.6982310E+003
   0.6381058E+003   0.6647980E+003
   0.5588817E+003   0.6116792E+003
   0.4639550E+003   0.5199593E+003
   0.3729772E+003   0.4093420E+003
   0.3388390E+003   0.3605567E+003
   0.3482456E+003   0.3606132E+003
   0.4322666E+003   0.4344328E+003
   0.5888150E+003   0.5548901E+003
