 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9930909E+003   0.1011269E+004
   0.9963612E+003   0.1005418E+004
   0.1051113E+004   0.9819921E+003
   0.1700570E+004   0.1661941E+004
   0.1047649E+004   0.1098839E+004
   0.1428096E+004   0.1476561E+004
   0.5004042E+003   0.5000587E+003
   0.3967388E+003   0.4004618E+003
   0.4292777E+003   0.4291771E+003
   0.7483008E+003   0.7532268E+003
   0.7606830E+003   0.7615004E+003
   0.7337264E+003   0.7284497E+003
   0.1030629E+004   0.1026256E+004
   0.4121687E+003   0.4151379E+003
   0.3163324E+003   0.3172601E+003
   0.6345471E+003   0.6320562E+003
   0.7258294E+003   0.7351757E+003
   0.8614521E+003   0.8608434E+003
   0.1407642E+004   0.1393657E+004
   0.1923813E+004   0.1910771E+004
   0.1729308E+004   0.1743821E+004
   0.7375658E+003   0.7467182E+003
   0.5835681E+003   0.5846036E+003
   0.7570951E+003   0.7628452E+003
   0.5607940E+003   0.5597917E+003
   0.7120380E+003   0.7238764E+003
   0.7898048E+003   0.7886616E+003
   0.7914624E+003   0.7903134E+003
   0.5826834E+003   0.5798306E+003
   0.6110559E+003   0.6100589E+003
   0.6492303E+003   0.6478494E+003
   0.9312491E+003   0.9538697E+003
   0.7952976E+003   0.7948974E+003
   0.7677333E+003   0.7664008E+003
   0.7300320E+003   0.7298147E+003
   0.6638587E+003   0.6628983E+003
   0.7798541E+003   0.7817313E+003
   0.7586165E+003   0.7612285E+003
   0.3853532E+003   0.3856946E+003
   0.6525133E+003   0.6769516E+003
   0.9556496E+003   0.9071381E+003
   0.1524953E+004   0.1460648E+004
   0.1486276E+004   0.1454041E+004
   0.9330007E+003   0.9629533E+003
   0.5241666E+003   0.5242133E+003
   0.1154297E+004   0.1106377E+004
   0.3781666E+003   0.3760688E+003
   0.5224842E+003   0.5221513E+003
   0.3919508E+003   0.3957400E+003
   0.6358377E+003   0.6364038E+003
   0.5165783E+003   0.5227141E+003
   0.4887552E+003   0.4866827E+003
   0.8620992E+003   0.8615310E+003
   0.8494788E+003   0.8448879E+003
   0.3924556E+003   0.4050908E+003
   0.5981131E+003   0.5973363E+003
   0.7649837E+003   0.7847695E+003
   0.8671617E+003   0.8643125E+003
   0.1591944E+004   0.1590524E+004
   0.1853004E+004   0.1865671E+004
   0.1444466E+004   0.1457277E+004
   0.6727175E+003   0.6749768E+003
   0.4805163E+003   0.4838345E+003
   0.6535346E+003   0.6585731E+003
   0.7036178E+003   0.7026070E+003
   0.7676945E+003   0.7858455E+003
   0.7155209E+003   0.7301877E+003
   0.5935927E+003   0.5955273E+003
   0.4359742E+003   0.4441092E+003
   0.4480499E+003   0.4571605E+003
   0.4857896E+003   0.4887700E+003
   0.7428903E+003   0.7485293E+003
   0.6543252E+003   0.6540516E+003
   0.6818407E+003   0.6843922E+003
   0.7324397E+003   0.7406641E+003
   0.7499104E+003   0.7537508E+003
   0.7342323E+003   0.7359733E+003
   0.5458048E+003   0.5541232E+003
   0.4539192E+003   0.4585429E+003
   0.7561604E+003   0.7334555E+003
   0.1818252E+004   0.1778479E+004
   0.1629231E+004   0.1608174E+004
   0.1111090E+004   0.1124806E+004
   0.8098904E+003   0.8139231E+003
   0.5969468E+003   0.6010993E+003
   0.1066828E+004   0.1052783E+004
   0.3188039E+003   0.3201830E+003
   0.4282184E+003   0.4297203E+003
   0.5547455E+003   0.5595615E+003
   0.5779865E+003   0.5744824E+003
   0.4493487E+003   0.4457439E+003
   0.3554259E+003   0.3561799E+003
   0.7290502E+003   0.7173909E+003
   0.5379337E+003   0.5239743E+003
   0.7005568E+003   0.7418963E+003
   0.7968464E+003   0.7961551E+003
   0.8300901E+003   0.8543617E+003
   0.7706744E+003   0.7681325E+003
   0.1254600E+004   0.1259462E+004
   0.9471265E+003   0.9479289E+003
   0.8662950E+003   0.8681982E+003
   0.6973861E+003   0.7031430E+003
   0.6116166E+003   0.6119866E+003
   0.8133322E+003   0.8148455E+003
   0.1046303E+004   0.1072278E+004
   0.6990279E+003   0.7087268E+003
   0.4891231E+003   0.4910537E+003
   0.4220495E+003   0.4333165E+003
   0.3739197E+003   0.3737881E+003
   0.4858408E+003   0.4864487E+003
   0.5880152E+003   0.5913825E+003
   0.7095272E+003   0.7280004E+003
   0.7564278E+003   0.7637139E+003
   0.8474241E+003   0.8552061E+003
   0.6959793E+003   0.7159877E+003
   0.6207781E+003   0.6466252E+003
   0.7233253E+003   0.7232648E+003
   0.8778117E+003   0.8844248E+003
   0.5358329E+003   0.5416413E+003
   0.9367822E+003   0.9188179E+003
   0.1760886E+004   0.1734978E+004
   0.1480138E+004   0.1459230E+004
   0.1173290E+004   0.1167421E+004
   0.7393014E+003   0.7442413E+003
   0.6093287E+003   0.6108248E+003
   0.6936884E+003   0.6791963E+003
   0.3769579E+003   0.3755122E+003
   0.3881096E+003   0.3874624E+003
   0.5102311E+003   0.5097506E+003
   0.7616437E+003   0.7662581E+003
   0.5501773E+003   0.5497019E+003
   0.5779065E+003   0.5295256E+003
   0.4914878E+003   0.5156985E+003
   0.4907977E+003   0.5167117E+003
   0.6318834E+003   0.6683949E+003
   0.6697228E+003   0.6788246E+003
   0.8046991E+003   0.8458497E+003
   0.6502808E+003   0.6463359E+003
   0.1039395E+004   0.1044835E+004
   0.8519547E+003   0.8600150E+003
   0.1022074E+004   0.1041107E+004
   0.7409678E+003   0.7412035E+003
   0.7620896E+003   0.7609625E+003
   0.7879106E+003   0.7898438E+003
   0.1136636E+004   0.1145717E+004
   0.6295980E+003   0.6500268E+003
   0.3301423E+003   0.3412361E+003
   0.2477700E+003   0.2483793E+003
   0.3779787E+003   0.3778618E+003
   0.5419433E+003   0.5412817E+003
   0.6900978E+003   0.6906715E+003
   0.8204417E+003   0.8204543E+003
   0.9475784E+003   0.9510064E+003
   0.8630792E+003   0.8682002E+003
   0.5107979E+003   0.5096157E+003
   0.4166738E+003   0.4174678E+003
   0.4620868E+003   0.4642829E+003
   0.5289891E+003   0.5271728E+003
   0.1196674E+004   0.1170515E+004
   0.1173784E+004   0.1173129E+004
   0.9235034E+003   0.9038107E+003
   0.7345760E+003   0.7327915E+003
   0.1125342E+004   0.1131189E+004
   0.5461482E+003   0.5414760E+003
   0.3971126E+003   0.3957066E+003
   0.3668294E+003   0.3624549E+003
   0.8152601E+003   0.8138942E+003
   0.3754239E+003   0.3750474E+003
   0.5316621E+003   0.5302346E+003
   0.8385818E+003   0.8412933E+003
   0.9417343E+003   0.1013356E+004
   0.8217691E+003   0.8786543E+003
   0.6453296E+003   0.6566814E+003
   0.6263673E+003   0.6313588E+003
   0.5934163E+003   0.5931172E+003
   0.6049405E+003   0.6186281E+003
   0.6202539E+003   0.6292480E+003
   0.6739606E+003   0.6710049E+003
   0.9668472E+003   0.9665845E+003
   0.7074922E+003   0.7068185E+003
   0.5288278E+003   0.5286275E+003
   0.5523575E+003   0.5529290E+003
   0.5751157E+003   0.5740250E+003
   0.8339372E+003   0.8331786E+003
   0.9940136E+003   0.9967427E+003
   0.8734361E+003   0.8855780E+003
   0.4134051E+003   0.4170974E+003
   0.1883550E+003   0.1871314E+003
   0.6892088E+003   0.6869888E+003
   0.7876874E+003   0.7900519E+003
   0.7324177E+003   0.7331180E+003
   0.7880618E+003   0.7887923E+003
   0.8249333E+003   0.8251803E+003
   0.8018008E+003   0.8015631E+003
   0.5774716E+003   0.5763221E+003
   0.4271535E+003   0.4272907E+003
   0.3783495E+003   0.3794428E+003
   0.1465057E+004   0.1412244E+004
   0.2033035E+004   0.2035064E+004
   0.9449168E+003   0.9438470E+003
   0.6200663E+003   0.6218111E+003
   0.5044466E+003   0.5177145E+003
   0.1141973E+004   0.1129832E+004
   0.5809507E+003   0.5776048E+003
   0.3124285E+003   0.3153373E+003
   0.2976705E+003   0.2984968E+003
   0.9347495E+003   0.9404576E+003
   0.4328689E+003   0.4323294E+003
   0.3949026E+003   0.3940397E+003
   0.6340108E+003   0.6329405E+003
   0.9221572E+003   0.9373591E+003
   0.7410640E+003   0.7438803E+003
   0.6226080E+003   0.6222384E+003
   0.6496842E+003   0.6490211E+003
   0.6366056E+003   0.6355640E+003
   0.6037215E+003   0.6014086E+003
   0.5778481E+003   0.5755487E+003
   0.8123574E+003   0.8127293E+003
   0.8068276E+003   0.8152254E+003
   0.5481184E+003   0.5463375E+003
   0.4123733E+003   0.4193353E+003
   0.5887392E+003   0.5932022E+003
   0.5726164E+003   0.5750061E+003
   0.7011616E+003   0.7017583E+003
   0.8983912E+003   0.8974556E+003
   0.9755535E+003   0.9726726E+003
   0.8205482E+003   0.8125175E+003
   0.4341045E+003   0.4331462E+003
   0.1010531E+004   0.1009635E+004
   0.8770182E+003   0.8766186E+003
   0.7009366E+003   0.7015578E+003
   0.6895305E+003   0.6926022E+003
   0.8421626E+003   0.8699506E+003
   0.8500633E+003   0.8506019E+003
   0.8365033E+003   0.8355262E+003
   0.7514736E+003   0.7503982E+003
   0.5897944E+003   0.5859892E+003
   0.9715156E+003   0.9571648E+003
   0.1868663E+004   0.1853614E+004
   0.1201529E+004   0.1204648E+004
   0.7932738E+003   0.7924380E+003
   0.5996268E+003   0.5994991E+003
   0.1243721E+004   0.1201120E+004
   0.7326758E+003   0.7205906E+003
   0.4706764E+003   0.4616465E+003
   0.5273247E+003   0.5138003E+003
   0.6361977E+003   0.6289863E+003
   0.4045168E+003   0.4075370E+003
   0.3230556E+003   0.3236059E+003
   0.3448160E+003   0.3444925E+003
   0.4650646E+003   0.4645770E+003
   0.5642183E+003   0.5636377E+003
   0.6757241E+003   0.6755870E+003
   0.7689409E+003   0.7688000E+003
   0.8076233E+003   0.8084180E+003
   0.7604201E+003   0.7593309E+003
   0.6482778E+003   0.6497765E+003
   0.5842983E+003   0.5878294E+003
   0.6256829E+003   0.6396403E+003
   0.5971283E+003   0.5987132E+003
   0.4467978E+003   0.4464720E+003
   0.4949625E+003   0.4957231E+003
   0.6668502E+003   0.6646584E+003
   0.8822393E+003   0.8815059E+003
   0.1010711E+004   0.1051080E+004
   0.9354906E+003   0.9451002E+003
   0.9549610E+003   0.9596314E+003
   0.8887635E+003   0.8901177E+003
   0.7088644E+003   0.7119226E+003
   0.7107563E+003   0.7135791E+003
   0.7575594E+003   0.7581717E+003
   0.8138471E+003   0.8181580E+003
   0.8231627E+003   0.8588767E+003
   0.7916499E+003   0.7946846E+003
   0.8755208E+003   0.8788216E+003
   0.1025746E+004   0.1026812E+004
   0.1290788E+004   0.1295355E+004
   0.1837966E+004   0.1862753E+004
   0.2191791E+004   0.2207729E+004
   0.1118316E+004   0.1089536E+004
   0.5262169E+003   0.5281681E+003
   0.3963913E+003   0.3988321E+003
   0.1069097E+004   0.1010370E+004
   0.5454906E+003   0.5331226E+003
   0.2686519E+003   0.2701011E+003
   0.4815778E+003   0.4896878E+003
   0.5326506E+003   0.5346938E+003
   0.3603057E+003   0.3610809E+003
   0.2985983E+003   0.2992006E+003
   0.3129401E+003   0.3128924E+003
   0.4101586E+003   0.4095984E+003
   0.5334771E+003   0.5333551E+003
   0.7042951E+003   0.7047244E+003
   0.8716367E+003   0.8724721E+003
   0.9630420E+003   0.9627255E+003
   0.7516571E+003   0.7493094E+003
   0.3495874E+003   0.3512185E+003
   0.4437466E+003   0.4441919E+003
   0.5394512E+003   0.5482726E+003
   0.6199885E+003   0.6207116E+003
   0.6686145E+003   0.6802807E+003
   0.6448186E+003   0.6524766E+003
   0.8528453E+003   0.8541276E+003
   0.8783150E+003   0.9159596E+003
   0.7255127E+003   0.7424742E+003
   0.8680497E+003   0.8740216E+003
   0.9452774E+003   0.9589620E+003
   0.7198499E+003   0.7221129E+003
   0.6566222E+003   0.6551540E+003
   0.6924792E+003   0.6912865E+003
   0.7717665E+003   0.7706254E+003
   0.7944966E+003   0.7980636E+003
   0.8223971E+003   0.8279734E+003
   0.8123816E+003   0.8307480E+003
   0.6212763E+003   0.6211221E+003
   0.7493926E+003   0.7503611E+003
   0.8807921E+003   0.8891550E+003
   0.1077379E+004   0.1082820E+004
   0.1328168E+004   0.1339397E+004
   0.1245154E+004   0.1242988E+004
   0.6632227E+003   0.6619072E+003
   0.4704832E+003   0.4711132E+003
   0.5631151E+003   0.5445851E+003
   0.5438863E+003   0.5172230E+003
   0.2714772E+003   0.2832776E+003
   0.4420130E+003   0.4476854E+003
   0.5356546E+003   0.5413497E+003
   0.5837998E+003   0.5883821E+003
   0.5055811E+003   0.5061713E+003
   0.3888743E+003   0.3896742E+003
   0.3737280E+003   0.3735282E+003
   0.5990112E+003   0.5986429E+003
   0.9006738E+003   0.9037330E+003
   0.1059432E+004   0.1060919E+004
   0.1072777E+004   0.1073315E+004
   0.5982900E+003   0.5955331E+003
   0.3747163E+003   0.3747904E+003
   0.4485879E+003   0.4488364E+003
   0.4818096E+003   0.4835748E+003
   0.5787261E+003   0.5871927E+003
   0.7240672E+003   0.7256569E+003
   0.9283920E+003   0.9395879E+003
   0.8553330E+003   0.8589906E+003
   0.8692475E+003   0.8791449E+003
   0.6907391E+003   0.6932010E+003
   0.7623111E+003   0.7652969E+003
   0.7484774E+003   0.7477749E+003
   0.6986602E+003   0.6970721E+003
   0.1778194E+004   0.1863317E+004
   0.1823186E+004   0.1869947E+004
   0.1577780E+004   0.1585896E+004
   0.1248932E+004   0.1249846E+004
   0.8427908E+003   0.8497666E+003
   0.9261374E+003   0.9591910E+003
   0.6836471E+003   0.6882117E+003
   0.6558872E+003   0.6555932E+003
   0.6399915E+003   0.6400898E+003
   0.7563353E+003   0.7628539E+003
   0.9642361E+003   0.9640208E+003
   0.1112585E+004   0.1116559E+004
   0.1048241E+004   0.1050504E+004
   0.9364358E+003   0.9350585E+003
   0.7480231E+003   0.7500874E+003
   0.4516386E+003   0.4533963E+003
   0.4488799E+003   0.4714072E+003
   0.4292788E+003   0.4400779E+003
   0.4376945E+003   0.4387050E+003
   0.5340765E+003   0.5358095E+003
   0.5698979E+003   0.5732167E+003
   0.7292902E+003   0.7293751E+003
   0.5013388E+003   0.5025909E+003
   0.6588628E+003   0.6574448E+003
   0.1089242E+004   0.1089507E+004
   0.1265089E+004   0.1265600E+004
   0.1087434E+004   0.1085016E+004
   0.5541238E+003   0.5532394E+003
   0.3668854E+003   0.3673057E+003
   0.3954925E+003   0.3957016E+003
   0.4372723E+003   0.4379101E+003
   0.5184557E+003   0.5227235E+003
   0.7501110E+003   0.7642094E+003
   0.7469420E+003   0.7541465E+003
   0.6350553E+003   0.6392615E+003
   0.1167800E+004   0.1188621E+004
   0.9845908E+003   0.9814203E+003
   0.1343035E+004   0.1349611E+004
   0.1649745E+004   0.1707756E+004
   0.1830758E+004   0.1930252E+004
   0.1818188E+004   0.1819788E+004
   0.1574389E+004   0.1586973E+004
   0.1291838E+004   0.1301793E+004
   0.1101683E+004   0.1109421E+004
   0.8527141E+003   0.8527142E+003
   0.8531873E+003   0.8586898E+003
   0.9465185E+003   0.9667419E+003
   0.7831840E+003   0.7831843E+003
   0.7333539E+003   0.7340673E+003
   0.7652196E+003   0.7679924E+003
   0.8758813E+003   0.8775417E+003
   0.8373372E+003   0.8387295E+003
   0.8597935E+003   0.8642979E+003
   0.9743548E+003   0.9741958E+003
   0.8552456E+003   0.8545749E+003
   0.6849920E+003   0.6893203E+003
   0.5725163E+003   0.5724582E+003
   0.5290249E+003   0.5298952E+003
   0.4545035E+003   0.4544126E+003
   0.5065126E+003   0.5065014E+003
   0.5567486E+003   0.5564672E+003
   0.8037038E+003   0.8051290E+003
   0.9306898E+003   0.9274775E+003
   0.6860267E+003   0.6843315E+003
   0.1146690E+004   0.1141697E+004
   0.1393061E+004   0.1393884E+004
   0.1123609E+004   0.1121475E+004
   0.6583886E+003   0.6565683E+003
   0.3607186E+003   0.3628145E+003
   0.3713430E+003   0.3712479E+003
   0.4456341E+003   0.4461758E+003
   0.4781649E+003   0.4796479E+003
   0.5249922E+003   0.5254026E+003
   0.6805017E+003   0.6816953E+003
   0.1381153E+004   0.1379336E+004
   0.1793224E+004   0.1795770E+004
   0.1365747E+004   0.1363362E+004
   0.1397519E+004   0.1406353E+004
   0.1547948E+004   0.1641114E+004
   0.1622630E+004   0.1661635E+004
   0.8393959E+003   0.7676197E+003
   0.1308186E+004   0.1288405E+004
   0.1129191E+004   0.1134285E+004
   0.9244626E+003   0.9360874E+003
   0.7885218E+003   0.7872290E+003
   0.7563077E+003   0.7580120E+003
   0.1074733E+004   0.1092040E+004
   0.8639663E+003   0.8639922E+003
   0.8093200E+003   0.8110379E+003
   0.8668930E+003   0.8687176E+003
   0.1002774E+004   0.1003349E+004
   0.9386862E+003   0.9425160E+003
   0.1040110E+004   0.1040047E+004
   0.1028112E+004   0.1036556E+004
   0.7915259E+003   0.7915268E+003
   0.6739270E+003   0.6739257E+003
   0.6143999E+003   0.6185541E+003
   0.5347757E+003   0.5356307E+003
   0.4720912E+003   0.4728371E+003
   0.5051335E+003   0.5061684E+003
   0.5674797E+003   0.5680913E+003
   0.7400399E+003   0.7379328E+003
   0.1282099E+004   0.1288834E+004
   0.8983983E+003   0.8983788E+003
   0.1017294E+004   0.1009854E+004
   0.1464893E+004   0.1466806E+004
   0.1225259E+004   0.1223919E+004
   0.8129804E+003   0.8112641E+003
   0.4562268E+003   0.4577527E+003
   0.4752895E+003   0.4751775E+003
   0.6410023E+003   0.6433481E+003
   0.4761048E+003   0.4757148E+003
   0.6406304E+003   0.6412763E+003
   0.1216693E+004   0.1220565E+004
   0.1153523E+004   0.1149214E+004
   0.1254107E+004   0.1250745E+004
   0.1019313E+004   0.1020423E+004
   0.9704227E+003   0.1064960E+004
   0.7724967E+003   0.7847408E+003
   0.7845126E+003   0.7020016E+003
   0.1348559E+003   0.1370647E+003
   0.3741399E+003   0.3876248E+003
   0.5961383E+003   0.5864167E+003
   0.6449569E+003   0.6560415E+003
   0.5874366E+003   0.5865633E+003
   0.6738934E+003   0.6747543E+003
   0.9464048E+003   0.9523380E+003
   0.8728905E+003   0.8727296E+003
   0.9531246E+003   0.9573476E+003
   0.1021589E+004   0.1022397E+004
   0.1181803E+004   0.1182130E+004
   0.1130757E+004   0.1141160E+004
   0.1072258E+004   0.1081497E+004
   0.8728685E+003   0.8740893E+003
   0.7607195E+003   0.7616623E+003
   0.6732041E+003   0.6752875E+003
   0.6378041E+003   0.6385252E+003
   0.5918824E+003   0.5941489E+003
   0.5791511E+003   0.5804703E+003
   0.5708761E+003   0.5722911E+003
   0.5992308E+003   0.6009358E+003
   0.7045237E+003   0.7041789E+003
   0.1310867E+004   0.1315976E+004
   0.1459832E+004   0.1451219E+004
   0.7455440E+003   0.7439107E+003
   0.1080715E+004   0.1072090E+004
   0.1338161E+004   0.1337287E+004
   0.9949935E+003   0.9944891E+003
   0.6661354E+003   0.6658936E+003
   0.6336147E+003   0.6344761E+003
   0.7748085E+003   0.7753792E+003
   0.7080980E+003   0.7085612E+003
   0.8906871E+003   0.8937450E+003
   0.1003796E+004   0.1000905E+004
   0.6690039E+003   0.6689962E+003
   0.6221575E+003   0.6217766E+003
   0.7736899E+003   0.8128155E+003
   0.7857633E+003   0.7926541E+003
   0.6301202E+003   0.6321622E+003
   0.4837373E+003   0.5125835E+003
   0.2270526E+003   0.2277422E+003
   0.2336171E+003   0.2377182E+003
   0.3705948E+003   0.3783892E+003
   0.4353455E+003   0.4439995E+003
   0.3880677E+003   0.3876121E+003
   0.5966997E+003   0.5969472E+003
   0.8250042E+003   0.8264274E+003
   0.7432810E+003   0.7421276E+003
   0.1028333E+004   0.1028736E+004
   0.1092978E+004   0.1095869E+004
   0.1093011E+004   0.1105458E+004
   0.1060595E+004   0.1064482E+004
   0.9471644E+003   0.9482525E+003
   0.8299872E+003   0.8318783E+003
   0.7818221E+003   0.7859405E+003
   0.7391278E+003   0.7415898E+003
   0.6822279E+003   0.6823199E+003
   0.7938248E+003   0.7935887E+003
   0.9385206E+003   0.9410098E+003
   0.9321005E+003   0.9555922E+003
   0.7590188E+003   0.7687523E+003
   0.8477282E+003   0.8462953E+003
   0.1125834E+004   0.1124948E+004
   0.1640452E+004   0.1645103E+004
   0.9320506E+003   0.9324726E+003
   0.7552801E+003   0.7560713E+003
   0.8523589E+003   0.8476915E+003
   0.8776552E+003   0.8754978E+003
   0.8064413E+003   0.8067555E+003
   0.7013575E+003   0.7039205E+003
   0.7648713E+003   0.7750043E+003
   0.7101174E+003   0.7102379E+003
   0.1127866E+004   0.1133939E+004
   0.1000726E+004   0.9958443E+003
   0.5564775E+003   0.5560401E+003
   0.5060059E+003   0.5092848E+003
   0.5660579E+003   0.5756428E+003
   0.8578884E+003   0.8499414E+003
   0.8895050E+003   0.8846747E+003
   0.6047871E+003   0.6350808E+003
   0.5866904E+003   0.6152350E+003
   0.3072394E+003   0.3075650E+003
   0.2328335E+003   0.2329775E+003
   0.2594638E+003   0.2602647E+003
   0.3366640E+003   0.3380583E+003
   0.4998248E+003   0.4994492E+003
