 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6673091E+003   0.6689209E+003
   0.6232592E+003   0.6425035E+003
   0.6636004E+003   0.7865604E+003
   0.5742815E+003   0.6640930E+003
   0.4077826E+003   0.4355095E+003
   0.3929627E+003   0.4010279E+003
   0.5374181E+003   0.5864348E+003
   0.5852761E+003   0.6247436E+003
   0.5318721E+003   0.5501656E+003
   0.4496853E+003   0.4426999E+003
   0.4225306E+003   0.4190316E+003
   0.5083651E+003   0.5402193E+003
   0.5891842E+003   0.6173882E+003
   0.6504993E+003   0.6679529E+003
   0.7546619E+003   0.7813680E+003
   0.8826261E+003   0.8870387E+003
   0.9870657E+003   0.9674693E+003
   0.1097211E+004   0.1072338E+004
   0.1171232E+004   0.1195076E+004
   0.1081178E+004   0.1153636E+004
   0.9072965E+003   0.9560499E+003
   0.7071622E+003   0.7254868E+003
   0.5449053E+003   0.5545579E+003
   0.4985451E+003   0.5415229E+003
   0.4994556E+003   0.5478604E+003
   0.4768680E+003   0.4721456E+003
   0.4355771E+003   0.4452165E+003
   0.5163102E+003   0.5401790E+003
   0.6446226E+003   0.6659713E+003
   0.6694350E+003   0.6872799E+003
   0.6164998E+003   0.6602645E+003
   0.5970808E+003   0.6185214E+003
   0.6170526E+003   0.6193969E+003
   0.6556499E+003   0.6621187E+003
   0.7227020E+003   0.7364549E+003
   0.7828020E+003   0.7988177E+003
   0.7969221E+003   0.8009064E+003
   0.7860589E+003   0.7813057E+003
   0.8027607E+003   0.8077260E+003
   0.8191781E+003   0.8334526E+003
   0.7405003E+003   0.7432224E+003
   0.6418979E+003   0.6462731E+003
   0.6039052E+003   0.6565081E+003
   0.5268739E+003   0.5748467E+003
   0.4302738E+003   0.4606723E+003
   0.4408991E+003   0.4560504E+003
   0.4606593E+003   0.4949177E+003
   0.4755514E+003   0.5175636E+003
   0.4298638E+003   0.4395373E+003
   0.3748454E+003   0.3646590E+003
   0.3727056E+003   0.3761705E+003
   0.4821534E+003   0.5115975E+003
   0.5746485E+003   0.6361629E+003
   0.6321829E+003   0.6633546E+003
   0.7123101E+003   0.7509683E+003
   0.8106998E+003   0.8459803E+003
   0.8586328E+003   0.8963890E+003
   0.9207121E+003   0.9419132E+003
   0.1003337E+004   0.1063009E+004
   0.9233210E+003   0.9997898E+003
   0.7711095E+003   0.8360687E+003
   0.6554040E+003   0.7124441E+003
   0.5698203E+003   0.5918995E+003
   0.5221237E+003   0.5813089E+003
   0.4945766E+003   0.5058439E+003
   0.4395554E+003   0.4431195E+003
   0.4122590E+003   0.4246956E+003
   0.5621127E+003   0.6025925E+003
   0.7143211E+003   0.7380183E+003
   0.6878851E+003   0.7158759E+003
   0.6164495E+003   0.6646092E+003
   0.6165987E+003   0.6271040E+003
   0.6833665E+003   0.7168367E+003
   0.7671551E+003   0.8019361E+003
   0.8568113E+003   0.8955336E+003
   0.9525264E+003   0.9854959E+003
   0.1003942E+004   0.1022545E+004
   0.9993823E+003   0.1000411E+004
   0.1009434E+004   0.1018828E+004
   0.1065855E+004   0.1078321E+004
   0.9747216E+003   0.9758170E+003
   0.7497882E+003   0.7431823E+003
   0.5833871E+003   0.5932677E+003
   0.4842323E+003   0.4853397E+003
   0.4218169E+003   0.4229557E+003
   0.4211074E+003   0.4223861E+003
   0.3622672E+003   0.3666339E+003
   0.3336479E+003   0.3362492E+003
   0.3203361E+003   0.3129742E+003
   0.3236942E+003   0.3181726E+003
   0.3481328E+003   0.3651058E+003
   0.4123530E+003   0.4240618E+003
   0.4872382E+003   0.5533273E+003
   0.5756632E+003   0.6382044E+003
   0.6514142E+003   0.7300639E+003
   0.7063089E+003   0.8060965E+003
   0.6887930E+003   0.7769263E+003
   0.6908292E+003   0.7499050E+003
   0.7540161E+003   0.8006225E+003
   0.6762857E+003   0.6902531E+003
   0.5319151E+003   0.5488929E+003
   0.5493351E+003   0.6033842E+003
   0.6017109E+003   0.6514438E+003
   0.5570869E+003   0.6009890E+003
   0.4904431E+003   0.4934146E+003
   0.3995119E+003   0.4123046E+003
   0.3447468E+003   0.3530625E+003
   0.4719825E+003   0.5181536E+003
   0.6263493E+003   0.6721041E+003
   0.6791041E+003   0.7130613E+003
   0.6655156E+003   0.7314115E+003
   0.6840489E+003   0.7213081E+003
   0.7817787E+003   0.8482666E+003
   0.8888323E+003   0.9538343E+003
   0.1020983E+004   0.1079664E+004
   0.1152833E+004   0.1203050E+004
   0.1189622E+004   0.1224669E+004
   0.1143066E+004   0.1197657E+004
   0.1119307E+004   0.1220286E+004
   0.1240222E+004   0.1369112E+004
   0.1285473E+004   0.1355711E+004
   0.1020266E+004   0.1033978E+004
   0.6748393E+003   0.6725944E+003
   0.4940149E+003   0.4919358E+003
   0.4264486E+003   0.4252116E+003
   0.4011690E+003   0.4032737E+003
   0.3799389E+003   0.3960130E+003
   0.3371480E+003   0.3430627E+003
   0.3342941E+003   0.3330603E+003
   0.3549271E+003   0.3587319E+003
   0.3643154E+003   0.3846062E+003
   0.3602846E+003   0.3600707E+003
   0.3840014E+003   0.3871959E+003
   0.4761697E+003   0.4967893E+003
   0.5673351E+003   0.6008374E+003
   0.6080000E+003   0.6279746E+003
   0.5821172E+003   0.5937544E+003
   0.5404406E+003   0.5662492E+003
   0.5446490E+003   0.5680245E+003
   0.4943389E+003   0.4981129E+003
   0.4470060E+003   0.4618199E+003
   0.5709106E+003   0.5856169E+003
   0.6490603E+003   0.6633925E+003
   0.5755381E+003   0.5752626E+003
   0.4840751E+003   0.4874565E+003
   0.3644546E+003   0.3711944E+003
   0.2654576E+003   0.2684686E+003
   0.3193088E+003   0.3333554E+003
   0.4566705E+003   0.5073800E+003
   0.6226372E+003   0.6472156E+003
   0.6887078E+003   0.7435732E+003
   0.7056477E+003   0.7388159E+003
   0.8037533E+003   0.8351150E+003
   0.9765856E+003   0.9927242E+003
   0.1169998E+004   0.1164976E+004
   0.1239362E+004   0.1218503E+004
   0.1130779E+004   0.1113809E+004
   0.9785313E+003   0.1051863E+004
   0.9342558E+003   0.1055092E+004
   0.1078983E+004   0.1255987E+004
   0.1335871E+004   0.1552992E+004
   0.1236518E+004   0.1324200E+004
   0.8370917E+003   0.8370657E+003
   0.5546718E+003   0.5607373E+003
   0.4638887E+003   0.4715618E+003
   0.4286005E+003   0.4490257E+003
   0.4676602E+003   0.4692210E+003
   0.4136473E+003   0.4095873E+003
   0.4243508E+003   0.4218594E+003
   0.4668746E+003   0.4686234E+003
   0.4723681E+003   0.4757841E+003
   0.4343931E+003   0.4367523E+003
   0.3896854E+003   0.3886061E+003
   0.3923373E+003   0.3922637E+003
   0.4438349E+003   0.4475828E+003
   0.5147857E+003   0.5204078E+003
   0.5746614E+003   0.5800952E+003
   0.5504171E+003   0.5511137E+003
   0.4814387E+003   0.4825210E+003
   0.4595719E+003   0.4710870E+003
   0.5773306E+003   0.5602325E+003
   0.7466418E+003   0.7028011E+003
   0.7519405E+003   0.7317254E+003
   0.6234246E+003   0.6222958E+003
   0.5040502E+003   0.5075195E+003
   0.3858087E+003   0.3808508E+003
   0.2795107E+003   0.2852257E+003
   0.2541150E+003   0.2621265E+003
   0.3468422E+003   0.3876573E+003
   0.5579695E+003   0.5802161E+003
   0.6987479E+003   0.7356877E+003
   0.7147513E+003   0.7555279E+003
   0.7740218E+003   0.7750334E+003
   0.9697991E+003   0.9613431E+003
   0.1142548E+004   0.1165385E+004
   0.1125808E+004   0.1108225E+004
   0.9410697E+003   0.9178949E+003
   0.7467223E+003   0.7985623E+003
   0.7120231E+003   0.7546774E+003
   0.7975703E+003   0.8317586E+003
   0.1139074E+004   0.1261559E+004
   0.1261881E+004   0.1373596E+004
   0.9597410E+003   0.9665043E+003
   0.6296017E+003   0.6446713E+003
   0.5194562E+003   0.5271957E+003
   0.5027599E+003   0.5200465E+003
   0.5563369E+003   0.5602484E+003
   0.4961057E+003   0.4944095E+003
   0.5010363E+003   0.4995528E+003
   0.5983891E+003   0.5914806E+003
   0.6371177E+003   0.6255573E+003
   0.5762255E+003   0.5776852E+003
   0.4947720E+003   0.5105629E+003
   0.4261319E+003   0.4430261E+003
   0.4084155E+003   0.4235102E+003
   0.4445291E+003   0.4603706E+003
   0.5421849E+003   0.5482779E+003
   0.5775391E+003   0.5827331E+003
   0.5206630E+003   0.5350968E+003
   0.5849708E+003   0.5962420E+003
   0.8046097E+003   0.7712361E+003
   0.9116958E+003   0.8830572E+003
   0.8291736E+003   0.8222183E+003
   0.6535914E+003   0.6641609E+003
   0.4798750E+003   0.4885496E+003
   0.3953254E+003   0.3944598E+003
   0.3420412E+003   0.3506572E+003
   0.2840955E+003   0.2982479E+003
   0.3612427E+003   0.3984082E+003
   0.5836361E+003   0.6013314E+003
   0.7424930E+003   0.7511120E+003
   0.7417969E+003   0.7470028E+003
   0.7715374E+003   0.7674697E+003
   0.9277873E+003   0.9765930E+003
   0.1026643E+004   0.1094572E+004
   0.9986815E+003   0.1019613E+004
   0.8716369E+003   0.8707643E+003
   0.7065804E+003   0.7221152E+003
   0.6747931E+003   0.6925881E+003
   0.7359668E+003   0.7700341E+003
   0.1026418E+004   0.1103648E+004
   0.1199207E+004   0.1259928E+004
   0.9648896E+003   0.9607463E+003
   0.6571128E+003   0.6590136E+003
   0.5764496E+003   0.5776102E+003
   0.5869786E+003   0.6039003E+003
   0.6065927E+003   0.6310738E+003
   0.5855474E+003   0.5875107E+003
   0.5654810E+003   0.5608209E+003
   0.6690825E+003   0.6655272E+003
   0.7747156E+003   0.7673948E+003
   0.7585609E+003   0.7599892E+003
   0.6777817E+003   0.6907589E+003
   0.5718889E+003   0.5882341E+003
   0.4639917E+003   0.4704900E+003
   0.4109444E+003   0.4147717E+003
   0.4543673E+003   0.4639705E+003
   0.5175564E+003   0.5336651E+003
   0.5552232E+003   0.5782821E+003
   0.7143188E+003   0.7144148E+003
   0.9327629E+003   0.9075792E+003
   0.9502656E+003   0.9299210E+003
   0.8267506E+003   0.8301838E+003
   0.6728268E+003   0.6929608E+003
   0.5581075E+003   0.5733095E+003
   0.5633433E+003   0.5561555E+003
   0.5729049E+003   0.5409942E+003
   0.5012221E+003   0.4882100E+003
   0.5299054E+003   0.5531100E+003
   0.6747800E+003   0.6823813E+003
   0.7511719E+003   0.7655197E+003
   0.7510110E+003   0.7741126E+003
   0.7682215E+003   0.8195715E+003
   0.8461202E+003   0.9165236E+003
   0.9308606E+003   0.9676847E+003
   0.9676276E+003   0.9849922E+003
   0.8537695E+003   0.8787266E+003
   0.6675753E+003   0.6795884E+003
   0.6337040E+003   0.6414924E+003
   0.7381355E+003   0.7507908E+003
   0.9671785E+003   0.9676214E+003
   0.1085553E+004   0.1066661E+004
   0.8933959E+003   0.8795783E+003
   0.6697588E+003   0.6644158E+003
   0.6240071E+003   0.6390547E+003
   0.6120428E+003   0.6469566E+003
   0.6579824E+003   0.6808310E+003
   0.6648816E+003   0.6763741E+003
   0.6101322E+003   0.6035115E+003
   0.6403435E+003   0.6356569E+003
   0.7989932E+003   0.7934635E+003
   0.9367648E+003   0.9580527E+003
   0.9449084E+003   0.1009339E+004
   0.8123563E+003   0.8989121E+003
   0.5886880E+003   0.6122391E+003
   0.4191466E+003   0.4186533E+003
   0.4061427E+003   0.4189715E+003
   0.4846660E+003   0.5255183E+003
   0.5849781E+003   0.6001100E+003
   0.7267185E+003   0.7190439E+003
   0.8470326E+003   0.8197612E+003
   0.8341054E+003   0.8179974E+003
   0.7729437E+003   0.7828172E+003
   0.7424526E+003   0.7601106E+003
   0.7500178E+003   0.7524426E+003
   0.8069106E+003   0.7888637E+003
   0.8175038E+003   0.7840590E+003
   0.7538626E+003   0.7298930E+003
   0.7336911E+003   0.7393704E+003
   0.7570364E+003   0.7663526E+003
   0.7272757E+003   0.7521937E+003
   0.7218007E+003   0.7492946E+003
   0.7146310E+003   0.7647994E+003
   0.7136316E+003   0.7385403E+003
   0.7746467E+003   0.7827830E+003
   0.8815697E+003   0.8923512E+003
   0.7727501E+003   0.8063837E+003
   0.5509976E+003   0.5949885E+003
   0.4955435E+003   0.5493068E+003
   0.6297293E+003   0.6669404E+003
   0.8300216E+003   0.8322157E+003
   0.9359332E+003   0.9092983E+003
   0.8190488E+003   0.8099403E+003
   0.6899991E+003   0.6925508E+003
   0.6477314E+003   0.6601772E+003
   0.6220419E+003   0.6328135E+003
   0.7537676E+003   0.7659874E+003
   0.7412197E+003   0.7541620E+003
   0.6644402E+003   0.6608465E+003
   0.6031845E+003   0.5962106E+003
   0.6906647E+003   0.6735047E+003
   0.8872605E+003   0.8711937E+003
   0.1030565E+004   0.1069210E+004
   0.9457130E+003   0.1053131E+004
   0.6638658E+003   0.6884655E+003
   0.4227729E+003   0.4203822E+003
   0.3876337E+003   0.3962744E+003
   0.4680828E+003   0.5229634E+003
   0.5736686E+003   0.5938465E+003
   0.6805295E+003   0.6839821E+003
   0.7481927E+003   0.7424089E+003
   0.7381155E+003   0.7393563E+003
   0.7326836E+003   0.7318142E+003
   0.7944903E+003   0.7796411E+003
   0.8720085E+003   0.8563289E+003
   0.9312121E+003   0.9234513E+003
   0.9588519E+003   0.9571454E+003
   0.9438737E+003   0.9426877E+003
   0.9205237E+003   0.9251330E+003
   0.8568862E+003   0.8800910E+003
   0.7531307E+003   0.7723104E+003
   0.6991487E+003   0.7172201E+003
   0.6474708E+003   0.7049536E+003
   0.5866333E+003   0.6136123E+003
   0.6534027E+003   0.6621571E+003
   0.8147037E+003   0.8315293E+003
   0.7497460E+003   0.7387885E+003
   0.5147583E+003   0.5035831E+003
   0.4080712E+003   0.4275353E+003
   0.5002107E+003   0.5342145E+003
   0.6733970E+003   0.6829203E+003
   0.8179292E+003   0.7994406E+003
   0.7713110E+003   0.7614882E+003
   0.7106270E+003   0.7210602E+003
   0.7153641E+003   0.7327211E+003
   0.7187791E+003   0.7249693E+003
   0.8393731E+003   0.8407347E+003
   0.7996198E+003   0.8087066E+003
   0.7301596E+003   0.7441707E+003
   0.6360215E+003   0.6384710E+003
   0.6020472E+003   0.5928592E+003
   0.7171426E+003   0.6916721E+003
   0.9411608E+003   0.9843827E+003
   0.9454836E+003   0.1037419E+004
   0.6674591E+003   0.6733343E+003
   0.4442162E+003   0.4461549E+003
   0.4104813E+003   0.4170444E+003
   0.4599751E+003   0.4964828E+003
   0.5243432E+003   0.5545413E+003
   0.5965258E+003   0.6030796E+003
   0.6472729E+003   0.6406926E+003
   0.6551651E+003   0.6508840E+003
   0.6798900E+003   0.6748782E+003
   0.7422802E+003   0.7213672E+003
   0.7810408E+003   0.7572269E+003
   0.8203138E+003   0.8066439E+003
   0.9370916E+003   0.9273611E+003
   0.1019539E+004   0.1012415E+004
   0.1012576E+004   0.1036275E+004
   0.9140751E+003   0.9725692E+003
   0.8174458E+003   0.8728445E+003
   0.7447212E+003   0.7971872E+003
   0.6581478E+003   0.7202213E+003
   0.5739100E+003   0.5893874E+003
   0.6354192E+003   0.6363339E+003
   0.7911680E+003   0.8150125E+003
   0.8125528E+003   0.8195382E+003
   0.6711472E+003   0.6617863E+003
   0.5482932E+003   0.5402950E+003
   0.5488621E+003   0.5472346E+003
   0.6408681E+003   0.6422671E+003
   0.7399616E+003   0.7384407E+003
   0.7452107E+003   0.7401420E+003
   0.7753862E+003   0.7911006E+003
   0.8494463E+003   0.8647482E+003
   0.8541222E+003   0.8586525E+003
   0.8795966E+003   0.9001316E+003
   0.8061073E+003   0.8038653E+003
   0.7538402E+003   0.7543990E+003
   0.6761122E+003   0.6908801E+003
   0.6320972E+003   0.6411115E+003
   0.7651519E+003   0.7766893E+003
   0.9766018E+003   0.1055361E+004
   0.9260899E+003   0.9620464E+003
   0.6482754E+003   0.6449338E+003
   0.4769599E+003   0.4839457E+003
   0.4526161E+003   0.4602449E+003
   0.4719774E+003   0.4759545E+003
   0.4952154E+003   0.5316909E+003
   0.5039206E+003   0.5210074E+003
   0.5161556E+003   0.5113341E+003
   0.5396768E+003   0.5514879E+003
   0.5870766E+003   0.5846493E+003
   0.6468757E+003   0.6412723E+003
   0.6362020E+003   0.6409630E+003
   0.6144599E+003   0.6444393E+003
   0.7123783E+003   0.7143918E+003
   0.9221436E+003   0.8952392E+003
   0.1034767E+004   0.1088190E+004
   0.9753528E+003   0.1064274E+004
   0.8957369E+003   0.9910809E+003
   0.8379651E+003   0.9131833E+003
   0.7398909E+003   0.7686455E+003
   0.6341596E+003   0.6389444E+003
   0.6314136E+003   0.6295054E+003
   0.7317702E+003   0.7363723E+003
   0.8237886E+003   0.8325427E+003
   0.7972853E+003   0.7944978E+003
   0.7102352E+003   0.7063550E+003
   0.6645962E+003   0.6740015E+003
   0.6841104E+003   0.7013255E+003
   0.7378990E+003   0.7378173E+003
   0.8121848E+003   0.8171485E+003
   0.9291096E+003   0.9812956E+003
   0.1015909E+004   0.1105168E+004
   0.9739684E+003   0.1034892E+004
   0.7964764E+003   0.8438773E+003
   0.7310159E+003   0.7588503E+003
   0.7286564E+003   0.7403419E+003
   0.6854825E+003   0.6851506E+003
   0.6508876E+003   0.6605333E+003
   0.8417420E+003   0.8727821E+003
   0.9899356E+003   0.1080334E+004
   0.8406073E+003   0.8533560E+003
   0.6114771E+003   0.6242450E+003
   0.4928676E+003   0.5166265E+003
   0.4912248E+003   0.5072617E+003
   0.5240226E+003   0.5295435E+003
   0.5068006E+003   0.5420517E+003
   0.4543990E+003   0.4962239E+003
   0.4451827E+003   0.4654109E+003
   0.4987644E+003   0.5248980E+003
   0.5587800E+003   0.5779903E+003
   0.5895934E+003   0.6060762E+003
   0.5438127E+003   0.5803516E+003
   0.4652087E+003   0.5145547E+003
   0.4636403E+003   0.5242143E+003
   0.6597156E+003   0.6823677E+003
   0.8921921E+003   0.9296157E+003
   0.9847096E+003   0.1104345E+004
   0.9384582E+003   0.9430302E+003
   0.8901553E+003   0.8834529E+003
   0.8132310E+003   0.8028474E+003
   0.7354245E+003   0.7310791E+003
   0.7080311E+003   0.7055266E+003
   0.7427439E+003   0.7420456E+003
   0.8000414E+003   0.8046169E+003
   0.8011402E+003   0.8050942E+003
   0.7426501E+003   0.7442154E+003
   0.6828345E+003   0.6954404E+003
   0.6603366E+003   0.6685773E+003
   0.7033958E+003   0.7044211E+003
   0.8328584E+003   0.8814288E+003
   0.9856124E+003   0.1118085E+004
   0.1021014E+004   0.1127921E+004
   0.9215116E+003   0.9923842E+003
   0.6257615E+003   0.6340812E+003
   0.5562004E+003   0.5632301E+003
   0.5654467E+003   0.5659361E+003
   0.5774945E+003   0.5801585E+003
   0.5706447E+003   0.5694519E+003
   0.7324002E+003   0.7504409E+003
   0.8282443E+003   0.9070095E+003
   0.6968936E+003   0.7050940E+003
   0.5515263E+003   0.5566679E+003
   0.4700172E+003   0.4872261E+003
   0.4921179E+003   0.5062148E+003
   0.5617612E+003   0.5622904E+003
   0.5387035E+003   0.5436478E+003
   0.4665202E+003   0.5264347E+003
   0.4634516E+003   0.5104519E+003
   0.5501140E+003   0.5952199E+003
   0.6285088E+003   0.6708751E+003
   0.5998867E+003   0.6150849E+003
   0.4976686E+003   0.5250735E+003
   0.4008809E+003   0.4061918E+003
   0.3662100E+003   0.3773768E+003
   0.4799495E+003   0.5245824E+003
   0.7372251E+003   0.7599389E+003
   0.9450393E+003   0.1094677E+004
   0.9229189E+003   0.9515152E+003
   0.8489082E+003   0.8652617E+003
   0.8049727E+003   0.8101688E+003
   0.8061897E+003   0.8059648E+003
   0.8138276E+003   0.8182658E+003
   0.7965799E+003   0.8083227E+003
   0.7741967E+003   0.7916159E+003
   0.7438276E+003   0.7596768E+003
   0.6837762E+003   0.7004863E+003
   0.6175516E+003   0.6405472E+003
   0.5736693E+003   0.5897850E+003
   0.5766876E+003   0.5848438E+003
   0.6900359E+003   0.7515864E+003
   0.8176421E+003   0.9183447E+003
   0.8205430E+003   0.8176666E+003
   0.7296595E+003   0.7300595E+003
   0.4890143E+003   0.5024804E+003
   0.3859407E+003   0.4029556E+003
   0.3354036E+003   0.3531727E+003
   0.3884279E+003   0.3979555E+003
   0.4643340E+003   0.4668511E+003
   0.5894672E+003   0.6053528E+003
   0.6742506E+003   0.7239270E+003
   0.6084065E+003   0.6156615E+003
   0.4966868E+003   0.4958036E+003
   0.4271182E+003   0.4348071E+003
   0.4326310E+003   0.4472271E+003
   0.4991067E+003   0.5100700E+003
   0.5143598E+003   0.5183505E+003
   0.4853294E+003   0.5353334E+003
   0.5033845E+003   0.5757962E+003
   0.5963370E+003   0.6833591E+003
   0.7361341E+003   0.7723046E+003
   0.7669513E+003   0.7571884E+003
   0.6448673E+003   0.6483178E+003
   0.5155006E+003   0.5283933E+003
   0.4786376E+003   0.4960013E+003
   0.5530247E+003   0.5916657E+003
   0.7097698E+003   0.7455919E+003
   0.8481835E+003   0.9744236E+003
   0.8168578E+003   0.8568756E+003
   0.7115479E+003   0.7350320E+003
   0.6846611E+003   0.7086978E+003
   0.7436665E+003   0.7530525E+003
   0.7814607E+003   0.7979336E+003
   0.7412470E+003   0.7564080E+003
   0.7063728E+003   0.7152400E+003
   0.7072674E+003   0.7151016E+003
   0.6533681E+003   0.6647175E+003
   0.5619488E+003   0.5707701E+003
   0.4774409E+003   0.4827574E+003
   0.4333268E+003   0.4352972E+003
   0.5058844E+003   0.5538077E+003
   0.5878545E+003   0.6711199E+003
   0.5921998E+003   0.5954873E+003
   0.5462695E+003   0.5722641E+003
   0.4761462E+003   0.4914077E+003
   0.3363361E+003   0.3600416E+003
   0.2298857E+003   0.2424508E+003
   0.2867130E+003   0.2895926E+003
   0.4039506E+003   0.4085698E+003
   0.5204630E+003   0.5356017E+003
   0.6154313E+003   0.6384752E+003
   0.5818614E+003   0.5911945E+003
   0.4741394E+003   0.4745803E+003
   0.4039873E+003   0.4075964E+003
   0.3827308E+003   0.3916108E+003
   0.4034723E+003   0.4267403E+003
   0.4385810E+003   0.4520892E+003
   0.4752371E+003   0.4729512E+003
   0.5208101E+003   0.5112385E+003
   0.5924569E+003   0.5766635E+003
   0.7579899E+003   0.7302762E+003
   0.9429726E+003   0.9161025E+003
   0.9826246E+003   0.9595568E+003
   0.8839740E+003   0.8688307E+003
   0.7650656E+003   0.7573251E+003
   0.7039739E+003   0.7116695E+003
   0.6910592E+003   0.7233325E+003
   0.6917523E+003   0.7523173E+003
   0.6219668E+003   0.6446189E+003
   0.5203525E+003   0.5233509E+003
   0.4983149E+003   0.5089230E+003
   0.5556299E+003   0.5613027E+003
   0.6167798E+003   0.6219526E+003
   0.6230446E+003   0.6247135E+003
   0.6514433E+003   0.6523556E+003
   0.6962286E+003   0.6956862E+003
   0.6347416E+003   0.6330635E+003
   0.5217055E+003   0.5198666E+003
   0.4189024E+003   0.4176754E+003
   0.3598089E+003   0.3587415E+003
   0.4030409E+003   0.4288334E+003
   0.4615182E+003   0.5279210E+003
   0.4867518E+003   0.5050388E+003
   0.4891985E+003   0.5228546E+003
   0.4485772E+003   0.4876345E+003
   0.3402978E+003   0.3605752E+003
   0.2645867E+003   0.2697071E+003
   0.3230543E+003   0.3312093E+003
   0.4072429E+003   0.4106439E+003
   0.4911080E+003   0.4980440E+003
   0.5917947E+003   0.5995917E+003
   0.5950709E+003   0.6167134E+003
   0.5015326E+003   0.5137815E+003
   0.4271428E+003   0.4338685E+003
   0.3972835E+003   0.4013247E+003
   0.3811736E+003   0.3996807E+003
   0.3883703E+003   0.4062854E+003
   0.4292579E+003   0.4324625E+003
   0.4753710E+003   0.4718011E+003
   0.5184246E+003   0.5096006E+003
   0.6162267E+003   0.5992324E+003
   0.8098846E+003   0.7789537E+003
   0.1007465E+004   0.9777623E+003
   0.1057068E+004   0.1044639E+004
   0.9425005E+003   0.9373920E+003
   0.7636903E+003   0.7638676E+003
   0.6464907E+003   0.6626515E+003
   0.5868931E+003   0.6173262E+003
   0.4925626E+003   0.5106171E+003
   0.4114327E+003   0.4112635E+003
   0.4041035E+003   0.4055966E+003
   0.4360946E+003   0.4378478E+003
   0.4904966E+003   0.4901568E+003
   0.5453667E+003   0.5461228E+003
   0.6242556E+003   0.6277314E+003
   0.6820772E+003   0.6815617E+003
   0.6055046E+003   0.6011682E+003
   0.4833343E+003   0.4798195E+003
   0.3827118E+003   0.3805008E+003
   0.3248323E+003   0.3232686E+003
   0.3484753E+003   0.3625188E+003
   0.4028496E+003   0.4529380E+003
   0.4311695E+003   0.4598642E+003
   0.4411488E+003   0.4750636E+003
   0.4277428E+003   0.4968764E+003
   0.3940159E+003   0.4057499E+003
   0.3566669E+003   0.3624562E+003
   0.3910678E+003   0.3973115E+003
   0.4186154E+003   0.4201650E+003
   0.4522094E+003   0.4507289E+003
   0.5166889E+003   0.5186759E+003
   0.5412796E+003   0.5588727E+003
   0.5011153E+003   0.5259829E+003
   0.4701642E+003   0.4987969E+003
   0.4489847E+003   0.4764334E+003
   0.4158734E+003   0.4371612E+003
   0.3947671E+003   0.4058955E+003
   0.3968252E+003   0.4002321E+003
   0.4056832E+003   0.4062125E+003
   0.4108426E+003   0.4088701E+003
   0.4247020E+003   0.4180348E+003
   0.5101017E+003   0.4956063E+003
   0.6750111E+003   0.6526724E+003
   0.8179747E+003   0.7973361E+003
   0.8184571E+003   0.8038045E+003
   0.6912417E+003   0.6825120E+003
   0.5884858E+003   0.5967876E+003
   0.5442989E+003   0.5747120E+003
   0.4667318E+003   0.4936120E+003
   0.3933301E+003   0.3981279E+003
   0.3838070E+003   0.3846440E+003
   0.4051015E+003   0.4050642E+003
   0.4363230E+003   0.4359730E+003
   0.5115995E+003   0.5162719E+003
   0.6112941E+003   0.6145616E+003
   0.6531851E+003   0.6539343E+003
   0.5632375E+003   0.5584895E+003
   0.4417127E+003   0.4384096E+003
   0.3529402E+003   0.3508512E+003
   0.3061675E+003   0.3053255E+003
   0.3324436E+003   0.3467983E+003
   0.3905637E+003   0.4360024E+003
   0.4010809E+003   0.4405420E+003
   0.4025226E+003   0.4413347E+003
   0.4047672E+003   0.4896340E+003
   0.4536238E+003   0.4634130E+003
   0.4365672E+003   0.4447875E+003
   0.4432497E+003   0.4469845E+003
   0.4334847E+003   0.4324405E+003
   0.4181463E+003   0.4178321E+003
   0.4151404E+003   0.4161815E+003
   0.4220166E+003   0.4203192E+003
   0.4255604E+003   0.4268927E+003
   0.4312153E+003   0.4380420E+003
   0.4196159E+003   0.4313278E+003
   0.3958607E+003   0.4083102E+003
   0.3866765E+003   0.3963261E+003
   0.3832531E+003   0.3885725E+003
   0.3587787E+003   0.3627327E+003
   0.3332434E+003   0.3332655E+003
   0.3512844E+003   0.3441917E+003
   0.4082153E+003   0.3954914E+003
   0.4766162E+003   0.4586497E+003
   0.5669556E+003   0.5490522E+003
   0.6272425E+003   0.6155301E+003
   0.6014371E+003   0.5933225E+003
   0.5571013E+003   0.5616615E+003
   0.5214137E+003   0.5353988E+003
   0.4609403E+003   0.4855626E+003
   0.4029804E+003   0.4145404E+003
   0.3882976E+003   0.3952534E+003
   0.4050271E+003   0.4089029E+003
   0.4314582E+003   0.4336848E+003
   0.5185222E+003   0.5253881E+003
   0.6235484E+003   0.6278549E+003
   0.6246259E+003   0.6268322E+003
   0.5050081E+003   0.5005410E+003
   0.3970892E+003   0.3952490E+003
   0.3358344E+003   0.3348685E+003
   0.3151200E+003   0.3175361E+003
   0.3560053E+003   0.3788242E+003
   0.4096162E+003   0.4477266E+003
   0.3865181E+003   0.4393277E+003
   0.3610018E+003   0.4079246E+003
   0.3547651E+003   0.4160689E+003
   0.4373524E+003   0.4676732E+003
   0.4564691E+003   0.4817628E+003
   0.4761172E+003   0.4791880E+003
   0.4680840E+003   0.4739976E+003
   0.4184834E+003   0.4256044E+003
   0.3675993E+003   0.3662970E+003
   0.3526073E+003   0.3487240E+003
