 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6320963E+003   0.6565761E+003
   0.7237236E+003   0.7538585E+003
   0.8154183E+003   0.8314733E+003
   0.8841865E+003   0.9048114E+003
   0.9138620E+003   0.9371584E+003
   0.9089499E+003   0.9387643E+003
   0.8795571E+003   0.9120066E+003
   0.8289170E+003   0.8446814E+003
   0.7650391E+003   0.7633535E+003
   0.7228418E+003   0.7285672E+003
   0.7132980E+003   0.7237851E+003
   0.7708853E+003   0.7922826E+003
   0.8904439E+003   0.9284076E+003
   0.9973406E+003   0.1022747E+004
   0.1047128E+004   0.1053199E+004
   0.1025312E+004   0.1016067E+004
   0.9437485E+003   0.9391878E+003
   0.8592427E+003   0.8691783E+003
   0.8183909E+003   0.8276342E+003
   0.8083094E+003   0.8244785E+003
   0.8170836E+003   0.8321244E+003
   0.8077832E+003   0.8155700E+003
   0.7388890E+003   0.7447894E+003
   0.6475978E+003   0.6481346E+003
   0.5708445E+003   0.5764940E+003
   0.5330882E+003   0.5432562E+003
   0.5399031E+003   0.5445509E+003
   0.5349931E+003   0.5407710E+003
   0.5238445E+003   0.5457884E+003
   0.4764989E+003   0.5210102E+003
   0.4317998E+003   0.4771652E+003
   0.4229039E+003   0.4534478E+003
   0.4351704E+003   0.4624331E+003
   0.4961289E+003   0.5466388E+003
   0.5378714E+003   0.5887222E+003
   0.5470835E+003   0.5917176E+003
   0.5874279E+003   0.6059057E+003
   0.5701113E+003   0.5863966E+003
   0.5371690E+003   0.5614311E+003
   0.5879102E+003   0.6133861E+003
   0.6692053E+003   0.6953586E+003
   0.7733011E+003   0.8031251E+003
   0.8694686E+003   0.8887509E+003
   0.9286739E+003   0.9473778E+003
   0.9544447E+003   0.9734959E+003
   0.9459237E+003   0.9649121E+003
   0.9200274E+003   0.9306283E+003
   0.8795634E+003   0.8721693E+003
   0.8295516E+003   0.8072380E+003
   0.7998867E+003   0.7960006E+003
   0.7838695E+003   0.8103383E+003
   0.8215157E+003   0.8781810E+003
   0.9257311E+003   0.1015918E+004
   0.1029792E+004   0.1127297E+004
   0.1099845E+004   0.1167384E+004
   0.1112055E+004   0.1145561E+004
   0.1051921E+004   0.1067293E+004
   0.9647902E+003   0.9792537E+003
   0.9013736E+003   0.9081609E+003
   0.8577925E+003   0.8725384E+003
   0.8417977E+003   0.8551199E+003
   0.8240687E+003   0.8327521E+003
   0.7508542E+003   0.7585969E+003
   0.6610440E+003   0.6722290E+003
   0.5766606E+003   0.5986831E+003
   0.5252623E+003   0.5458855E+003
   0.5193341E+003   0.5313652E+003
   0.5158958E+003   0.5167063E+003
   0.5133420E+003   0.5209698E+003
   0.4767604E+003   0.5109743E+003
   0.4294433E+003   0.4735274E+003
   0.4098614E+003   0.4445899E+003
   0.4156487E+003   0.4423454E+003
   0.4783886E+003   0.5194258E+003
   0.5363231E+003   0.5752226E+003
   0.5659397E+003   0.5906935E+003
   0.6182618E+003   0.6462423E+003
   0.6046925E+003   0.6308072E+003
   0.5881638E+003   0.6206382E+003
   0.6436316E+003   0.6731357E+003
   0.7204056E+003   0.7418815E+003
   0.8094261E+003   0.8288160E+003
   0.8879889E+003   0.9036721E+003
   0.9422018E+003   0.9522090E+003
   0.9875757E+003   0.9911099E+003
   0.1001735E+004   0.9914670E+003
   0.1006607E+004   0.9814075E+003
   0.9840006E+003   0.9432389E+003
   0.9381228E+003   0.8984388E+003
   0.9011535E+003   0.9017569E+003
   0.8614502E+003   0.9181371E+003
   0.8721292E+003   0.9621327E+003
   0.9477582E+003   0.1062005E+004
   0.1027525E+004   0.1150479E+004
   0.1095451E+004   0.1188478E+004
   0.1116285E+004   0.1166529E+004
   0.1066392E+004   0.1090574E+004
   0.9828499E+003   0.1007822E+004
   0.9156035E+003   0.9469008E+003
   0.8675166E+003   0.9079333E+003
   0.8423634E+003   0.8783692E+003
   0.8256984E+003   0.8513432E+003
   0.7676055E+003   0.7838958E+003
   0.6878983E+003   0.7069196E+003
   0.6077026E+003   0.6352360E+003
   0.5414368E+003   0.5729238E+003
   0.5144952E+003   0.5433806E+003
   0.5072232E+003   0.5227563E+003
   0.5073860E+003   0.5190721E+003
   0.4828238E+003   0.5136378E+003
   0.4365637E+003   0.4765744E+003
   0.4079732E+003   0.4418834E+003
   0.4086870E+003   0.4336982E+003
   0.4718975E+003   0.5069314E+003
   0.5464848E+003   0.5814758E+003
   0.5933957E+003   0.6221837E+003
   0.6529950E+003   0.6719302E+003
   0.6407732E+003   0.6598314E+003
   0.6345281E+003   0.6551985E+003
   0.6877427E+003   0.7074757E+003
   0.7464136E+003   0.7625238E+003
   0.8104946E+003   0.8193085E+003
   0.8578774E+003   0.8643726E+003
   0.8973478E+003   0.9020407E+003
   0.9621006E+003   0.9628894E+003
   0.1025447E+004   0.1007151E+004
   0.1083407E+004   0.1051874E+004
   0.1097732E+004   0.1055913E+004
   0.1066999E+004   0.1028276E+004
   0.1018789E+004   0.1027306E+004
   0.9617740E+003   0.1022511E+004
   0.9367980E+003   0.1013162E+004
   0.9717172E+003   0.1050778E+004
   0.1012336E+004   0.1100270E+004
   0.1038935E+004   0.1112783E+004
   0.1043967E+004   0.1081457E+004
   0.1001800E+004   0.1015856E+004
   0.9218028E+003   0.9338371E+003
   0.8548071E+003   0.8754030E+003
   0.8078067E+003   0.8426483E+003
   0.7680856E+003   0.8112031E+003
   0.7471716E+003   0.7967120E+003
   0.7288332E+003   0.7729411E+003
   0.6922168E+003   0.7334376E+003
   0.6574678E+003   0.6998239E+003
   0.6148382E+003   0.6581507E+003
   0.5768151E+003   0.6134984E+003
   0.5472426E+003   0.5652793E+003
   0.5278851E+003   0.5398926E+003
   0.5018497E+003   0.5254991E+003
   0.4516745E+003   0.4825334E+003
   0.4212251E+003   0.4495924E+003
   0.4215819E+003   0.4436212E+003
   0.4794160E+003   0.5037204E+003
   0.5627098E+003   0.5830357E+003
   0.6230715E+003   0.6388366E+003
   0.6215150E+003   0.6576569E+003
   0.6127520E+003   0.6555530E+003
   0.6387281E+003   0.6883598E+003
   0.7000843E+003   0.7368587E+003
   0.7548090E+003   0.7734036E+003
   0.7917294E+003   0.7993215E+003
   0.8022121E+003   0.8049192E+003
   0.8256942E+003   0.8310899E+003
   0.9039289E+003   0.9073509E+003
   0.1007797E+004   0.9988747E+003
   0.1123778E+004   0.1109247E+004
   0.1178071E+004   0.1160859E+004
   0.1161591E+004   0.1159175E+004
   0.1106478E+004   0.1144768E+004
   0.1022580E+004   0.1097010E+004
   0.9683062E+003   0.1048281E+004
   0.9671521E+003   0.1055579E+004
   0.9602848E+003   0.1044423E+004
   0.9509725E+003   0.1011419E+004
   0.9473235E+003   0.9738398E+003
   0.9165568E+003   0.9253388E+003
   0.8644589E+003   0.8809185E+003
   0.8057306E+003   0.8260439E+003
   0.7507319E+003   0.7708623E+003
   0.6849412E+003   0.7135224E+003
   0.6410102E+003   0.6940711E+003
   0.6544915E+003   0.7169540E+003
   0.6693058E+003   0.7367118E+003
   0.6815715E+003   0.7543429E+003
   0.6732348E+003   0.7435564E+003
   0.6326110E+003   0.6875384E+003
   0.5800895E+003   0.6057802E+003
   0.5460034E+003   0.5582701E+003
   0.5195054E+003   0.5313267E+003
   0.4847970E+003   0.4992806E+003
   0.4713258E+003   0.4891421E+003
   0.4772664E+003   0.4926893E+003
   0.5213591E+003   0.5400663E+003
   0.5721897E+003   0.5863181E+003
   0.6040152E+003   0.6334932E+003
   0.5798395E+003   0.6440626E+003
   0.5967990E+003   0.6725067E+003
   0.6503663E+003   0.7364005E+003
   0.7053313E+003   0.7678375E+003
   0.7477160E+003   0.7717734E+003
   0.7482686E+003   0.7530259E+003
   0.7290361E+003   0.7279638E+003
   0.7564338E+003   0.7591805E+003
   0.8520275E+003   0.8522638E+003
   0.9825049E+003   0.9686158E+003
   0.1122949E+004   0.1114868E+004
   0.1190818E+004   0.1201440E+004
   0.1173752E+004   0.1213756E+004
   0.1110415E+004   0.1206616E+004
   0.1015898E+004   0.1123325E+004
   0.9508959E+003   0.1023306E+004
   0.9279783E+003   0.1000912E+004
   0.9086993E+003   0.9703206E+003
   0.8933263E+003   0.9284018E+003
   0.8917412E+003   0.9013034E+003
   0.8835771E+003   0.8864274E+003
   0.8593255E+003   0.8796430E+003
   0.8064799E+003   0.8344574E+003
   0.7396211E+003   0.7618070E+003
   0.6431068E+003   0.6560351E+003
   0.5664581E+003   0.6003824E+003
   0.5871571E+003   0.6331345E+003
   0.6278166E+003   0.6810173E+003
   0.6799397E+003   0.7323579E+003
   0.7102887E+003   0.7562935E+003
   0.6771135E+003   0.7103231E+003
   0.6207915E+003   0.6287695E+003
   0.5829589E+003   0.5845141E+003
   0.5365914E+003   0.5489020E+003
   0.5084400E+003   0.5227346E+003
   0.5119968E+003   0.5288909E+003
   0.5178066E+003   0.5352736E+003
   0.5357652E+003   0.5536598E+003
   0.5652617E+003   0.5802639E+003
   0.5709769E+003   0.6249421E+003
   0.5685509E+003   0.6420245E+003
   0.5982404E+003   0.6810801E+003
   0.6532265E+003   0.7439415E+003
   0.6993539E+003   0.7573928E+003
   0.7269827E+003   0.7436879E+003
   0.7175435E+003   0.7226137E+003
   0.7216284E+003   0.7204124E+003
   0.7749324E+003   0.7731130E+003
   0.8811072E+003   0.8747814E+003
   0.1017950E+004   0.1008692E+004
   0.1120807E+004   0.1111975E+004
   0.1145060E+004   0.1148589E+004
   0.1111271E+004   0.1138799E+004
   0.1047010E+004   0.1127298E+004
   0.9731965E+003   0.1052596E+004
   0.9283808E+003   0.9514451E+003
   0.8927638E+003   0.9062854E+003
   0.8510558E+003   0.8507854E+003
   0.8178693E+003   0.8038986E+003
   0.8063634E+003   0.7864262E+003
   0.8147374E+003   0.8067325E+003
   0.8260583E+003   0.8501571E+003
   0.7923520E+003   0.8358534E+003
   0.7293672E+003   0.7679690E+003
   0.6310606E+003   0.6467876E+003
   0.5536019E+003   0.5729996E+003
   0.5682620E+003   0.5975122E+003
   0.6102754E+003   0.6435241E+003
   0.6628296E+003   0.6936601E+003
   0.6880574E+003   0.7197702E+003
   0.6519434E+003   0.6913372E+003
   0.6025975E+003   0.6387009E+003
   0.5753645E+003   0.6130196E+003
   0.5347435E+003   0.5762673E+003
   0.5145257E+003   0.5464549E+003
   0.5250690E+003   0.5598985E+003
   0.5237978E+003   0.5739877E+003
   0.5297515E+003   0.5782860E+003
   0.5552671E+003   0.5974028E+003
   0.5536376E+003   0.6239702E+003
   0.5398237E+003   0.6012544E+003
   0.5794475E+003   0.6357201E+003
   0.6398100E+003   0.7004235E+003
   0.6854945E+003   0.7354879E+003
   0.7090907E+003   0.7317384E+003
   0.7074337E+003   0.7247631E+003
   0.7522830E+003   0.7624243E+003
   0.8455342E+003   0.8471132E+003
   0.9620387E+003   0.9644377E+003
   0.1078588E+004   0.1087469E+004
   0.1118297E+004   0.1113975E+004
   0.1076827E+004   0.1058419E+004
   0.1010920E+004   0.1009963E+004
   0.9467124E+003   0.9973840E+003
   0.8907053E+003   0.9415353E+003
   0.8543123E+003   0.8605076E+003
   0.8117747E+003   0.8176722E+003
   0.7485427E+003   0.7721039E+003
   0.7047118E+003   0.7407860E+003
   0.6924479E+003   0.7222154E+003
   0.7135393E+003   0.7357011E+003
   0.7553596E+003   0.7882091E+003
   0.7529873E+003   0.7971205E+003
   0.7104062E+003   0.7604143E+003
   0.6264986E+003   0.6664133E+003
   0.5543994E+003   0.5915483E+003
   0.5539707E+003   0.5928881E+003
   0.5770304E+003   0.6175300E+003
   0.6132083E+003   0.6591833E+003
   0.6283546E+003   0.6863356E+003
   0.5937218E+003   0.6662088E+003
   0.5588617E+003   0.6366061E+003
   0.5520176E+003   0.6289173E+003
   0.5243124E+003   0.5914743E+003
   0.5151504E+003   0.5628913E+003
   0.5310486E+003   0.5810788E+003
   0.5241369E+003   0.6071971E+003
   0.5207574E+003   0.6176360E+003
   0.5346830E+003   0.6074226E+003
   0.5268444E+003   0.5941025E+003
   0.5210232E+003   0.5642346E+003
   0.5691332E+003   0.6089126E+003
   0.6276252E+003   0.6673606E+003
   0.6745517E+003   0.7048528E+003
   0.6908564E+003   0.7075104E+003
   0.6956814E+003   0.7155170E+003
   0.7737645E+003   0.7933017E+003
   0.9033228E+003   0.9149708E+003
   0.1028193E+004   0.1049309E+004
   0.1108628E+004   0.1136417E+004
   0.1072223E+004   0.1079643E+004
   0.9569477E+003   0.9389126E+003
   0.8565983E+003   0.8466365E+003
   0.8086901E+003   0.8475277E+003
   0.8007453E+003   0.8483936E+003
   0.7960314E+003   0.8180355E+003
   0.7570176E+003   0.7932812E+003
   0.6892949E+003   0.7593784E+003
   0.6387852E+003   0.7268069E+003
   0.6241838E+003   0.7023853E+003
   0.6514425E+003   0.7156279E+003
   0.6955366E+003   0.7496347E+003
   0.7076955E+003   0.7484750E+003
   0.6789730E+003   0.7154062E+003
   0.6170736E+003   0.6529602E+003
   0.5664253E+003   0.6038406E+003
   0.5611968E+003   0.6007523E+003
   0.5687106E+003   0.6177845E+003
   0.5841018E+003   0.6472276E+003
   0.5845349E+003   0.6598031E+003
   0.5507152E+003   0.6327854E+003
   0.5294665E+003   0.6092875E+003
   0.5357691E+003   0.6137492E+003
   0.5200180E+003   0.5850519E+003
   0.5163706E+003   0.5643021E+003
   0.5292712E+003   0.5885738E+003
   0.5177751E+003   0.6282258E+003
   0.5042709E+003   0.6105846E+003
   0.5092074E+003   0.5767010E+003
   0.5027003E+003   0.5494106E+003
   0.5127566E+003   0.5575310E+003
   0.5568299E+003   0.6020074E+003
   0.6013185E+003   0.6425132E+003
   0.6406627E+003   0.6629519E+003
   0.6604139E+003   0.6752624E+003
   0.6897022E+003   0.7068864E+003
   0.7995467E+003   0.8131829E+003
   0.9546134E+003   0.9649717E+003
   0.1078503E+004   0.1098662E+004
   0.1114371E+004   0.1141522E+004
   0.1020607E+004   0.1041952E+004
   0.8472549E+003   0.8727750E+003
   0.7135221E+003   0.7412062E+003
   0.6731386E+003   0.7170883E+003
   0.7013756E+003   0.7460910E+003
   0.7384133E+003   0.7642802E+003
   0.7290651E+003   0.7800043E+003
   0.6734477E+003   0.7645796E+003
   0.6347650E+003   0.7402728E+003
   0.6225745E+003   0.7035301E+003
   0.6465955E+003   0.7211347E+003
   0.6859950E+003   0.7540450E+003
   0.6924277E+003   0.7338290E+003
   0.6599800E+003   0.6818569E+003
   0.6071817E+003   0.6315983E+003
   0.5684545E+003   0.6017760E+003
   0.5554336E+003   0.5953766E+003
   0.5478681E+003   0.6018307E+003
   0.5404220E+003   0.6020010E+003
   0.5329621E+003   0.5883161E+003
   0.5213904E+003   0.5640917E+003
   0.5315508E+003   0.5528460E+003
   0.5564902E+003   0.5744437E+003
   0.5558908E+003   0.5710325E+003
   0.5470746E+003   0.5641843E+003
   0.5361630E+003   0.5957758E+003
   0.5132301E+003   0.6326320E+003
   0.4952638E+003   0.6002162E+003
   0.4938526E+003   0.5578985E+003
   0.4922818E+003   0.5355106E+003
   0.5179954E+003   0.5868053E+003
   0.5506296E+003   0.6058285E+003
   0.5772634E+003   0.6198341E+003
   0.5964988E+003   0.6250245E+003
   0.6085853E+003   0.6328926E+003
   0.6462451E+003   0.6708782E+003
   0.7439384E+003   0.7653427E+003
   0.8849057E+003   0.9073960E+003
   0.1002305E+004   0.1035104E+004
   0.1022544E+004   0.1048695E+004
   0.9321769E+003   0.9572489E+003
   0.7751975E+003   0.8155924E+003
   0.6384916E+003   0.6782700E+003
   0.5865592E+003   0.6243715E+003
   0.6249994E+003   0.6687712E+003
   0.6784787E+003   0.7147426E+003
   0.6957408E+003   0.7603650E+003
   0.6715082E+003   0.7782384E+003
   0.6542422E+003   0.7662728E+003
   0.6444971E+003   0.7036771E+003
   0.6685610E+003   0.7322530E+003
   0.6969566E+003   0.7645981E+003
   0.6770825E+003   0.7151227E+003
   0.6222905E+003   0.6404178E+003
   0.5598843E+003   0.5888491E+003
   0.5099528E+003   0.5493801E+003
   0.4953292E+003   0.5333433E+003
   0.4996602E+003   0.5349400E+003
   0.5068349E+003   0.5319686E+003
   0.5249978E+003   0.5378151E+003
   0.5491776E+003   0.5584584E+003
   0.5835976E+003   0.5939482E+003
   0.6233373E+003   0.6338917E+003
   0.6212246E+003   0.6240788E+003
   0.6023947E+003   0.6029107E+003
   0.5743540E+003   0.6176520E+003
   0.5337825E+003   0.6569254E+003
   0.5112556E+003   0.6272414E+003
   0.5022591E+003   0.5856248E+003
   0.5003691E+003   0.5697652E+003
   0.5161153E+003   0.5877061E+003
   0.5457596E+003   0.5892511E+003
   0.5656046E+003   0.6020849E+003
   0.5666608E+003   0.6013799E+003
   0.5607974E+003   0.5979679E+003
   0.5789691E+003   0.6197786E+003
   0.6317597E+003   0.6712696E+003
   0.7332000E+003   0.7663742E+003
   0.8254500E+003   0.8554604E+003
   0.8470830E+003   0.8715305E+003
   0.7965293E+003   0.8275320E+003
   0.6920797E+003   0.7372621E+003
   0.5913466E+003   0.6302601E+003
   0.5529240E+003   0.5854332E+003
   0.5914229E+003   0.6385800E+003
   0.6499997E+003   0.6889111E+003
   0.6837016E+003   0.7506836E+003
   0.6923115E+003   0.8034441E+003
   0.6937346E+003   0.8038908E+003
   0.6889120E+003   0.7143786E+003
   0.7113904E+003   0.7502138E+003
   0.7201455E+003   0.7841588E+003
   0.6668427E+003   0.7119046E+003
   0.5892606E+003   0.6177245E+003
   0.5159968E+003   0.5517651E+003
   0.4613786E+003   0.4962412E+003
   0.4603681E+003   0.4744643E+003
   0.4866004E+003   0.4934297E+003
   0.5131314E+003   0.5252302E+003
   0.5492545E+003   0.5675009E+003
   0.5850943E+003   0.6071141E+003
   0.6247179E+003   0.6484237E+003
   0.6707180E+003   0.6972043E+003
   0.6701054E+003   0.6856363E+003
   0.6473307E+003   0.6466506E+003
   0.6149086E+003   0.6324049E+003
   0.5607634E+003   0.6751868E+003
   0.5216512E+003   0.6300363E+003
   0.5017065E+003   0.5850777E+003
   0.4966845E+003   0.5734727E+003
   0.5293814E+003   0.5611965E+003
   0.5541253E+003   0.5807716E+003
   0.5644589E+003   0.5836615E+003
   0.5491096E+003   0.5736970E+003
   0.5416228E+003   0.5759038E+003
   0.5605975E+003   0.6003134E+003
   0.5977056E+003   0.6384783E+003
   0.6683892E+003   0.7034887E+003
   0.7345090E+003   0.7708867E+003
   0.7509716E+003   0.7910829E+003
   0.7223172E+003   0.7688892E+003
   0.6600875E+003   0.7052879E+003
   0.5937389E+003   0.6230784E+003
   0.5575887E+003   0.5801377E+003
   0.5803174E+003   0.6167284E+003
   0.6577371E+003   0.6782557E+003
   0.7104406E+003   0.7435037E+003
   0.7463024E+003   0.8216801E+003
   0.7758782E+003   0.8597153E+003
   0.7633030E+003   0.7830547E+003
   0.7636960E+003   0.7814413E+003
   0.7595295E+003   0.8211417E+003
   0.6846756E+003   0.7293216E+003
   0.5853358E+003   0.6164996E+003
   0.5090554E+003   0.5472400E+003
   0.4420847E+003   0.4724890E+003
   0.4339304E+003   0.4340882E+003
   0.4641857E+003   0.4667756E+003
   0.4934437E+003   0.4984708E+003
   0.5384339E+003   0.5442333E+003
   0.5901988E+003   0.5949969E+003
   0.6461386E+003   0.6557748E+003
   0.7061835E+003   0.7324315E+003
   0.7163416E+003   0.7412008E+003
   0.6926741E+003   0.6976141E+003
   0.6530505E+003   0.6666493E+003
   0.5811916E+003   0.6324853E+003
   0.5334349E+003   0.5763352E+003
   0.5128765E+003   0.5404160E+003
   0.5099638E+003   0.5388550E+003
   0.5541566E+003   0.5894508E+003
   0.5795626E+003   0.6128768E+003
   0.5934112E+003   0.6141447E+003
   0.5770488E+003   0.5949786E+003
   0.5692630E+003   0.5883753E+003
   0.5860697E+003   0.6140221E+003
   0.6060419E+003   0.6370020E+003
   0.6418865E+003   0.6758634E+003
   0.6760972E+003   0.7343588E+003
   0.6927668E+003   0.7677285E+003
   0.6858646E+003   0.7658580E+003
   0.6595349E+003   0.7277163E+003
   0.6301666E+003   0.6635315E+003
   0.6013943E+003   0.5881008E+003
   0.6357957E+003   0.6330088E+003
   0.7347716E+003   0.7150071E+003
   0.7923469E+003   0.7816648E+003
   0.8429933E+003   0.8778914E+003
   0.8523782E+003   0.9046888E+003
   0.7960660E+003   0.8100004E+003
   0.7721122E+003   0.7845946E+003
   0.7553112E+003   0.8132503E+003
   0.6759902E+003   0.7231374E+003
   0.5732999E+003   0.6104526E+003
   0.5045835E+003   0.5477527E+003
   0.4341635E+003   0.4719804E+003
   0.4140403E+003   0.4226071E+003
   0.4403509E+003   0.4464715E+003
   0.4701403E+003   0.4745096E+003
   0.5182720E+003   0.5196325E+003
   0.5853744E+003   0.5904510E+003
   0.6635122E+003   0.7049478E+003
   0.7521765E+003   0.8312938E+003
   0.7701770E+003   0.8718278E+003
   0.7389807E+003   0.8302104E+003
   0.6978849E+003   0.7330654E+003
