 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8250526E+003   0.8715421E+003
   0.8378151E+003   0.8804794E+003
   0.8616204E+003   0.8951279E+003
   0.8959226E+003   0.9237246E+003
   0.9393399E+003   0.9635432E+003
   0.9674140E+003   0.9804969E+003
   0.9747950E+003   0.9913678E+003
   0.9553423E+003   0.9904164E+003
   0.9114850E+003   0.9654139E+003
   0.8705514E+003   0.9324034E+003
   0.8483519E+003   0.9134522E+003
   0.8556215E+003   0.9128672E+003
   0.8658048E+003   0.8936455E+003
   0.8775928E+003   0.9117833E+003
   0.8705693E+003   0.9245243E+003
   0.8591661E+003   0.9153253E+003
   0.8342432E+003   0.8662347E+003
   0.8036023E+003   0.8194224E+003
   0.7747424E+003   0.7894724E+003
   0.7534879E+003   0.7570208E+003
   0.7299362E+003   0.7271447E+003
   0.6973472E+003   0.6946756E+003
   0.6639050E+003   0.6579818E+003
   0.6507357E+003   0.6421821E+003
   0.6739712E+003   0.6675946E+003
   0.7400056E+003   0.7306888E+003
   0.8342298E+003   0.8131293E+003
   0.9437637E+003   0.9366307E+003
   0.1032965E+004   0.1078416E+004
   0.1099285E+004   0.1157949E+004
   0.1110692E+004   0.1178337E+004
   0.1099460E+004   0.1169143E+004
   0.1064930E+004   0.1094604E+004
   0.9923383E+003   0.9933284E+003
   0.9020045E+003   0.8942013E+003
   0.8201093E+003   0.8121123E+003
   0.7645009E+003   0.7855801E+003
   0.7330339E+003   0.7738288E+003
   0.7408978E+003   0.7848382E+003
   0.7633292E+003   0.8077671E+003
   0.7905753E+003   0.8380074E+003
   0.8099311E+003   0.8622954E+003
   0.8433204E+003   0.8976225E+003
   0.8892930E+003   0.9386638E+003
   0.9431124E+003   0.9818285E+003
   0.9770737E+003   0.1005256E+004
   0.9877158E+003   0.1021672E+004
   0.9715736E+003   0.1014117E+004
   0.9266182E+003   0.9728955E+003
   0.8836206E+003   0.9320537E+003
   0.8640505E+003   0.9166660E+003
   0.8753963E+003   0.9241316E+003
   0.8817545E+003   0.9182775E+003
   0.8905406E+003   0.9358362E+003
   0.8829886E+003   0.9407147E+003
   0.8673504E+003   0.9244648E+003
   0.8379254E+003   0.8710668E+003
   0.8064323E+003   0.8263453E+003
   0.7704400E+003   0.7837212E+003
   0.7373408E+003   0.7391816E+003
   0.7028363E+003   0.6960966E+003
   0.6666698E+003   0.6584571E+003
   0.6290398E+003   0.6137187E+003
   0.6221281E+003   0.6004562E+003
   0.6604524E+003   0.6409934E+003
   0.7435955E+003   0.7271586E+003
   0.8356394E+003   0.8195903E+003
   0.9347113E+003   0.9585139E+003
   0.9670187E+003   0.1023100E+004
   0.1005651E+004   0.1065770E+004
   0.9915511E+003   0.1050174E+004
   0.9752972E+003   0.1022549E+004
   0.9474160E+003   0.9588613E+003
   0.8833745E+003   0.8771071E+003
   0.8059935E+003   0.8014536E+003
   0.7371046E+003   0.7385539E+003
   0.6892012E+003   0.7087731E+003
   0.6626357E+003   0.6967017E+003
   0.6845111E+003   0.7241999E+003
   0.7251673E+003   0.7654485E+003
   0.7648893E+003   0.8058107E+003
   0.7959989E+003   0.8452365E+003
   0.8445630E+003   0.9047485E+003
   0.9043710E+003   0.9658419E+003
   0.9621896E+003   0.1014743E+004
   0.9923090E+003   0.1041320E+004
   0.9929931E+003   0.1051643E+004
   0.9668961E+003   0.1024564E+004
   0.9155287E+003   0.9605511E+003
   0.8668780E+003   0.9030073E+003
   0.8507385E+003   0.8913023E+003
   0.8713468E+003   0.9074325E+003
   0.8832169E+003   0.9064696E+003
   0.8912918E+003   0.9132917E+003
   0.8822900E+003   0.9136471E+003
   0.8582114E+003   0.8915868E+003
   0.8225566E+003   0.8389533E+003
   0.7895746E+003   0.7961408E+003
   0.7542174E+003   0.7552301E+003
   0.7248276E+003   0.7166737E+003
   0.6980941E+003   0.6848442E+003
   0.6640081E+003   0.6491324E+003
   0.6204700E+003   0.6008846E+003
   0.6109474E+003   0.5870119E+003
   0.6514635E+003   0.6293315E+003
   0.7335312E+003   0.7192107E+003
   0.8116195E+003   0.8138984E+003
   0.8938446E+003   0.9375050E+003
   0.8602813E+003   0.9077408E+003
   0.8607226E+003   0.9077149E+003
   0.8263125E+003   0.8741443E+003
   0.8063135E+003   0.8564392E+003
   0.7847190E+003   0.8688260E+003
   0.7460836E+003   0.8527442E+003
   0.6997083E+003   0.8085806E+003
   0.6541006E+003   0.7589120E+003
   0.6254448E+003   0.7168814E+003
   0.6169391E+003   0.6828503E+003
   0.6456696E+003   0.6883062E+003
   0.6877946E+003   0.7228703E+003
   0.7379531E+003   0.7673788E+003
   0.7848480E+003   0.8227371E+003
   0.8538141E+003   0.9089503E+003
   0.9303601E+003   0.9968890E+003
   0.9973803E+003   0.1066384E+004
   0.1024203E+004   0.1099977E+004
   0.1007637E+004   0.1095593E+004
   0.9639188E+003   0.1041092E+004
   0.9037516E+003   0.9508854E+003
   0.8505556E+003   0.8926315E+003
   0.8329305E+003   0.8896653E+003
   0.8570690E+003   0.9139040E+003
   0.8689900E+003   0.9155053E+003
   0.8674963E+003   0.9035009E+003
   0.8444809E+003   0.8689951E+003
   0.8056455E+003   0.8206438E+003
   0.7627489E+003   0.7672000E+003
   0.7345168E+003   0.7345356E+003
   0.7116283E+003   0.7096926E+003
   0.6998354E+003   0.6989062E+003
   0.6920197E+003   0.7013016E+003
   0.6714380E+003   0.6791947E+003
   0.6290108E+003   0.6237181E+003
   0.6214273E+003   0.6063852E+003
   0.6609053E+003   0.6418532E+003
   0.7254344E+003   0.7158570E+003
   0.7737436E+003   0.7833623E+003
   0.8254899E+003   0.8673908E+003
   0.8018376E+003   0.8342928E+003
   0.7859624E+003   0.8153100E+003
   0.7502232E+003   0.7809052E+003
   0.7282778E+003   0.7620265E+003
   0.6997439E+003   0.7785358E+003
   0.6662634E+003   0.8028729E+003
   0.6379489E+003   0.7752955E+003
   0.6039389E+003   0.7343513E+003
   0.5868596E+003   0.7077992E+003
   0.5876313E+003   0.6917718E+003
   0.6177319E+003   0.6706410E+003
   0.6522439E+003   0.6794727E+003
   0.7021106E+003   0.7183804E+003
   0.7596708E+003   0.7777663E+003
   0.8444398E+003   0.8758429E+003
   0.9341719E+003   0.9862694E+003
   0.1009018E+004   0.1083814E+004
   0.1037839E+004   0.1141287E+004
   0.1015645E+004   0.1147911E+004
   0.9610666E+003   0.1098219E+004
   0.8946760E+003   0.1014534E+004
   0.8392337E+003   0.9366132E+003
   0.8233922E+003   0.9067573E+003
   0.8521325E+003   0.9188556E+003
   0.8678664E+003   0.9083743E+003
   0.8627423E+003   0.8841578E+003
   0.8374827E+003   0.8528148E+003
   0.7917224E+003   0.8042166E+003
   0.7345454E+003   0.7471701E+003
   0.6993012E+003   0.7171020E+003
   0.6868177E+003   0.7053560E+003
   0.6860296E+003   0.7055362E+003
   0.6948296E+003   0.7296042E+003
   0.6935541E+003   0.7406799E+003
   0.6638372E+003   0.7007871E+003
   0.6555313E+003   0.6778790E+003
   0.6813638E+003   0.6957053E+003
   0.7198624E+003   0.7437354E+003
   0.7457321E+003   0.7739734E+003
   0.7865723E+003   0.8224544E+003
   0.7624256E+003   0.7730583E+003
   0.7361722E+003   0.7471618E+003
   0.7025954E+003   0.7159211E+003
   0.6722912E+003   0.6938588E+003
   0.6372193E+003   0.7048627E+003
   0.6103925E+003   0.7383450E+003
   0.6028575E+003   0.7282940E+003
   0.5820725E+003   0.7014778E+003
   0.5698227E+003   0.6874488E+003
   0.5740341E+003   0.6846596E+003
   0.6076468E+003   0.6636618E+003
   0.6420389E+003   0.6665614E+003
   0.6912387E+003   0.7100694E+003
   0.7626733E+003   0.7768386E+003
   0.8580860E+003   0.8756778E+003
   0.9498902E+003   0.9882405E+003
   0.1022654E+004   0.1095189E+004
   0.1051469E+004   0.1167272E+004
   0.1024614E+004   0.1180570E+004
   0.9591827E+003   0.1126924E+004
   0.8829645E+003   0.1035863E+004
   0.8173621E+003   0.9489740E+003
   0.7935102E+003   0.9066155E+003
   0.8175306E+003   0.8999749E+003
   0.8386364E+003   0.8707925E+003
   0.8440800E+003   0.8520145E+003
   0.8361944E+003   0.8475687E+003
   0.7973265E+003   0.8101162E+003
   0.7360775E+003   0.7527174E+003
   0.6908561E+003   0.7153351E+003
   0.6755724E+003   0.7024959E+003
   0.6746483E+003   0.6997288E+003
   0.6920511E+003   0.7273054E+003
   0.7129024E+003   0.7633022E+003
   0.6993955E+003   0.7490197E+003
   0.6917778E+003   0.7312062E+003
   0.7001598E+003   0.7280882E+003
   0.7196396E+003   0.7518333E+003
   0.7315120E+003   0.7643918E+003
   0.7638929E+003   0.7899612E+003
   0.7269973E+003   0.7354725E+003
   0.6832467E+003   0.6904734E+003
   0.6474268E+003   0.6570553E+003
   0.6198231E+003   0.6441410E+003
   0.5833960E+003   0.6474637E+003
   0.5617419E+003   0.6749582E+003
   0.5733051E+003   0.6808482E+003
   0.5734205E+003   0.6733680E+003
   0.5674585E+003   0.6720409E+003
   0.5704361E+003   0.6771918E+003
   0.6101954E+003   0.6740695E+003
   0.6506742E+003   0.6811697E+003
   0.7010618E+003   0.7235348E+003
   0.7733336E+003   0.7771401E+003
   0.8709597E+003   0.8624285E+003
   0.9625520E+003   0.9696252E+003
   0.1031104E+004   0.1076498E+004
   0.1056540E+004   0.1146130E+004
   0.1028479E+004   0.1158992E+004
   0.9592862E+003   0.1108569E+004
   0.8741633E+003   0.1015895E+004
   0.7938676E+003   0.9175899E+003
   0.7545950E+003   0.8598927E+003
   0.7638653E+003   0.8476934E+003
   0.7906883E+003   0.8454413E+003
   0.8116367E+003   0.8529491E+003
   0.8201317E+003   0.8664405E+003
   0.7962854E+003   0.8396778E+003
   0.7420835E+003   0.7858786E+003
   0.6882776E+003   0.7352107E+003
   0.6647025E+003   0.7072682E+003
   0.6668898E+003   0.6968511E+003
   0.6951851E+003   0.7302493E+003
   0.7358804E+003   0.7835582E+003
   0.7510636E+003   0.8005457E+003
   0.7542958E+003   0.7987398E+003
   0.7522678E+003   0.7882293E+003
   0.7485020E+003   0.7841128E+003
   0.7391514E+003   0.7736255E+003
   0.7526684E+003   0.7782844E+003
   0.7063542E+003   0.7170023E+003
   0.6562690E+003   0.6664655E+003
   0.6203782E+003   0.6309351E+003
   0.6006860E+003   0.6275724E+003
   0.5678354E+003   0.6229796E+003
   0.5464970E+003   0.6461380E+003
   0.5642212E+003   0.6548552E+003
   0.5845298E+003   0.6642690E+003
   0.5932017E+003   0.6800855E+003
   0.6050217E+003   0.7004496E+003
   0.6515414E+003   0.7244608E+003
   0.6942419E+003   0.7436133E+003
   0.7397823E+003   0.7738792E+003
   0.7997813E+003   0.8038729E+003
   0.8849386E+003   0.8604389E+003
   0.9671321E+003   0.9413179E+003
   0.1026565E+004   0.1034353E+004
   0.1045016E+004   0.1088982E+004
   0.1020269E+004   0.1103726E+004
   0.9588162E+003   0.1074420E+004
   0.8741981E+003   0.1001642E+004
   0.7881648E+003   0.9100704E+003
   0.7374158E+003   0.8397415E+003
   0.7312243E+003   0.8175728E+003
   0.7514041E+003   0.8178546E+003
   0.7709488E+003   0.8338103E+003
   0.7854044E+003   0.8512091E+003
   0.7713524E+003   0.8285458E+003
   0.7222620E+003   0.7807795E+003
   0.6656592E+003   0.7243448E+003
   0.6446597E+003   0.6923754E+003
   0.6495188E+003   0.6854130E+003
   0.6812267E+003   0.7217480E+003
   0.7391303E+003   0.7854464E+003
   0.7795640E+003   0.8235079E+003
   0.7979354E+003   0.8362334E+003
   0.7949887E+003   0.8257110E+003
   0.7824980E+003   0.8091325E+003
   0.7572471E+003   0.7813092E+003
   0.7488940E+003   0.7670442E+003
   0.6707032E+003   0.6891288E+003
   0.6200756E+003   0.6413137E+003
   0.5942200E+003   0.6132594E+003
   0.5827976E+003   0.6092194E+003
   0.5548818E+003   0.5988880E+003
   0.5320638E+003   0.6262026E+003
   0.5560718E+003   0.6450639E+003
   0.5922312E+003   0.6709370E+003
   0.6171590E+003   0.6972757E+003
   0.6442725E+003   0.7195844E+003
   0.7024839E+003   0.7582356E+003
   0.7509688E+003   0.7893001E+003
   0.7848156E+003   0.8071474E+003
   0.8274029E+003   0.8185986E+003
   0.8904452E+003   0.8499830E+003
   0.9543524E+003   0.8983563E+003
   0.9977932E+003   0.9602742E+003
   0.1015660E+004   0.1000366E+004
   0.1000258E+004   0.1036891E+004
   0.9486270E+003   0.1044364E+004
   0.8681660E+003   0.1001504E+004
   0.7828071E+003   0.9175695E+003
   0.7244732E+003   0.8320315E+003
   0.7038887E+003   0.7906232E+003
   0.7214013E+003   0.7914798E+003
   0.7425856E+003   0.8149153E+003
   0.7681165E+003   0.8435611E+003
   0.7640597E+003   0.8269076E+003
   0.7212453E+003   0.7812389E+003
   0.6583517E+003   0.7175451E+003
   0.6318160E+003   0.6832140E+003
   0.6282745E+003   0.6754458E+003
   0.6546119E+003   0.7001846E+003
   0.7165045E+003   0.7577641E+003
   0.7722170E+003   0.8030188E+003
   0.7997792E+003   0.8211021E+003
   0.7959117E+003   0.8114443E+003
   0.7764897E+003   0.7913238E+003
   0.7415554E+003   0.7584315E+003
   0.7204867E+003   0.7380088E+003
   0.6259585E+003   0.6497541E+003
   0.5832678E+003   0.6083456E+003
   0.5632448E+003   0.5856927E+003
   0.5590373E+003   0.5863772E+003
   0.5453688E+003   0.5768845E+003
   0.5354403E+003   0.6166436E+003
   0.5639040E+003   0.6462193E+003
   0.6144070E+003   0.6938625E+003
   0.6566102E+003   0.7442439E+003
   0.6994329E+003   0.7819431E+003
   0.7616355E+003   0.8236483E+003
   0.8205142E+003   0.8581233E+003
   0.8500597E+003   0.8686538E+003
   0.8735541E+003   0.8693929E+003
   0.9107153E+003   0.8795014E+003
   0.9523565E+003   0.9044398E+003
   0.9778851E+003   0.9389649E+003
   0.9873964E+003   0.9691470E+003
   0.9707470E+003   0.1007608E+004
   0.9208439E+003   0.1027614E+004
   0.8371927E+003   0.9853231E+003
   0.7515328E+003   0.8906335E+003
   0.6849725E+003   0.7890068E+003
   0.6585005E+003   0.7337501E+003
   0.6748922E+003   0.7350379E+003
   0.7007374E+003   0.7731278E+003
   0.7328080E+003   0.8079499E+003
   0.7402269E+003   0.7999065E+003
   0.7113128E+003   0.7604229E+003
   0.6560832E+003   0.7025066E+003
   0.6276524E+003   0.6702678E+003
   0.6233097E+003   0.6696863E+003
   0.6440198E+003   0.6983273E+003
   0.6983278E+003   0.7443352E+003
   0.7490383E+003   0.7813658E+003
   0.7714757E+003   0.7955915E+003
   0.7601311E+003   0.7820049E+003
   0.7378451E+003   0.7546768E+003
   0.6992053E+003   0.7185333E+003
   0.6737891E+003   0.6955123E+003
   0.5996326E+003   0.6257262E+003
   0.5681275E+003   0.5976285E+003
   0.5515471E+003   0.5828193E+003
   0.5515385E+003   0.5878754E+003
   0.5498315E+003   0.5876331E+003
   0.5478457E+003   0.6240438E+003
   0.5759417E+003   0.6575727E+003
   0.6311690E+003   0.7168905E+003
   0.6897305E+003   0.7911950E+003
   0.7484813E+003   0.8490693E+003
   0.8115575E+003   0.8912416E+003
   0.8729215E+003   0.9243684E+003
   0.9033470E+003   0.9264618E+003
   0.9137032E+003   0.9171911E+003
   0.9273784E+003   0.9163623E+003
   0.9498112E+003   0.9363067E+003
   0.9650421E+003   0.9588877E+003
   0.9674335E+003   0.9860992E+003
   0.9485600E+003   0.1017210E+004
   0.9009849E+003   0.1035374E+004
   0.8209035E+003   0.9831319E+003
   0.7366922E+003   0.8686283E+003
   0.6648121E+003   0.7355603E+003
   0.6299126E+003   0.6600553E+003
   0.6386671E+003   0.6882539E+003
   0.6603267E+003   0.7321801E+003
   0.6873913E+003   0.7592637E+003
   0.6983153E+003   0.7583553E+003
   0.6875405E+003   0.7298129E+003
   0.6520816E+003   0.6830280E+003
   0.6353586E+003   0.6684398E+003
   0.6386928E+003   0.6809766E+003
   0.6606478E+003   0.7116037E+003
   0.6961233E+003   0.7463982E+003
   0.7280402E+003   0.7702812E+003
   0.7378578E+003   0.7703716E+003
   0.7195490E+003   0.7440438E+003
   0.6932129E+003   0.7111132E+003
   0.6575595E+003   0.6760508E+003
   0.6343705E+003   0.6563640E+003
   0.5749185E+003   0.6059082E+003
   0.5551132E+003   0.5913554E+003
   0.5383431E+003   0.5825033E+003
   0.5379196E+003   0.5907674E+003
   0.5473720E+003   0.5966418E+003
   0.5525673E+003   0.6243321E+003
   0.5797535E+003   0.6598891E+003
   0.6374304E+003   0.7278979E+003
   0.7147988E+003   0.8259433E+003
   0.7939578E+003   0.9072132E+003
   0.8636109E+003   0.9535631E+003
   0.9215380E+003   0.9777585E+003
   0.9496477E+003   0.9650256E+003
   0.9512521E+003   0.9410206E+003
   0.9440708E+003   0.9204403E+003
   0.9489714E+003   0.9316748E+003
   0.9533985E+003   0.9576137E+003
   0.9499419E+003   0.9887959E+003
   0.9290354E+003   0.1015453E+004
   0.8806849E+003   0.1025814E+004
   0.8038415E+003   0.9641599E+003
   0.7225743E+003   0.8397049E+003
   0.6513881E+003   0.7052403E+003
   0.6104237E+003   0.6265203E+003
   0.6091066E+003   0.6554478E+003
   0.6215154E+003   0.6872606E+003
   0.6442459E+003   0.7087276E+003
   0.6566895E+003   0.7140065E+003
   0.6554618E+003   0.6972075E+003
   0.6446802E+003   0.6696421E+003
   0.6442696E+003   0.6808067E+003
   0.6480576E+003   0.6841795E+003
   0.6599975E+003   0.6959104E+003
   0.6800218E+003   0.7252264E+003
   0.6854169E+003   0.7344511E+003
   0.6780404E+003   0.7123206E+003
   0.6606231E+003   0.6790175E+003
   0.6444565E+003   0.6606679E+003
   0.6139787E+003   0.6325322E+003
   0.5953161E+003   0.6174561E+003
   0.5387179E+003   0.5631584E+003
   0.5281927E+003   0.5549925E+003
   0.5199695E+003   0.5607936E+003
   0.5235914E+003   0.5793050E+003
   0.5421569E+003   0.5931574E+003
   0.5516898E+003   0.6029810E+003
   0.5764033E+003   0.6363311E+003
   0.6342974E+003   0.7038935E+003
   0.7270467E+003   0.8181808E+003
   0.8240482E+003   0.9236808E+003
   0.9042616E+003   0.9980085E+003
   0.9735908E+003   0.1048719E+004
   0.1006853E+004   0.1052841E+004
   0.1000817E+004   0.1022220E+004
   0.9808759E+003   0.9788379E+003
   0.9735864E+003   0.9663130E+003
   0.9678938E+003   0.9733606E+003
   0.9585189E+003   0.9913093E+003
   0.9319928E+003   0.1006149E+004
   0.8810941E+003   0.1004509E+004
   0.8073124E+003   0.9370950E+003
   0.7258575E+003   0.8041341E+003
   0.6479082E+003   0.6910121E+003
   0.6015160E+003   0.6203410E+003
   0.5919104E+003   0.6319585E+003
   0.5935534E+003   0.6453118E+003
   0.6085662E+003   0.6593117E+003
   0.6228133E+003   0.6692575E+003
   0.6266035E+003   0.6602570E+003
   0.6316925E+003   0.6510372E+003
   0.6402594E+003   0.6717228E+003
   0.6444070E+003   0.6755199E+003
   0.6551772E+003   0.6848158E+003
   0.6692025E+003   0.7163871E+003
   0.6638541E+003   0.7241447E+003
   0.6426572E+003   0.6906169E+003
   0.6237686E+003   0.6405893E+003
   0.6042055E+003   0.6109154E+003
   0.5671664E+003   0.5791936E+003
   0.5460996E+003   0.5649728E+003
   0.5434450E+003   0.5569264E+003
   0.5408890E+003   0.5521312E+003
   0.5305527E+003   0.5547918E+003
   0.5294002E+003   0.5725679E+003
   0.5426722E+003   0.5871383E+003
   0.5422320E+003   0.5794090E+003
   0.5514299E+003   0.5888322E+003
   0.6059074E+003   0.6538861E+003
   0.7032421E+003   0.7611722E+003
   0.8084434E+003   0.8764439E+003
   0.8978642E+003   0.9745219E+003
   0.9787994E+003   0.1069186E+004
   0.1024367E+004   0.1117528E+004
   0.1020527E+004   0.1107007E+004
   0.1001810E+004   0.1066100E+004
   0.9965854E+003   0.1047344E+004
   0.9912560E+003   0.1024520E+004
   0.9720494E+003   0.1000873E+004
   0.9318988E+003   0.9742514E+003
   0.8756544E+003   0.9533071E+003
   0.8027710E+003   0.8782127E+003
   0.7208855E+003   0.7591703E+003
   0.6459113E+003   0.6858580E+003
   0.6096170E+003   0.6430060E+003
   0.6037239E+003   0.6356202E+003
   0.5998247E+003   0.6325137E+003
   0.6003695E+003   0.6327296E+003
   0.6021725E+003   0.6347044E+003
   0.6026076E+003   0.6293222E+003
   0.6093011E+003   0.6286271E+003
   0.6156250E+003   0.6503640E+003
   0.6217961E+003   0.6579096E+003
   0.6394802E+003   0.6723030E+003
   0.6551557E+003   0.7030155E+003
   0.6492275E+003   0.7088925E+003
   0.6268129E+003   0.6714357E+003
   0.6095442E+003   0.6143767E+003
   0.5905442E+003   0.5806849E+003
   0.5564140E+003   0.5561265E+003
   0.5377821E+003   0.5464953E+003
   0.5999884E+003   0.6095547E+003
   0.6048133E+003   0.6117092E+003
   0.5888937E+003   0.5985784E+003
   0.5770602E+003   0.5898885E+003
   0.5719048E+003   0.5899439E+003
   0.5500591E+003   0.5680247E+003
