 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9851996E+003   0.1026712E+004
   0.1004564E+004   0.9445763E+003
   0.1102622E+004   0.9563069E+003
   0.1266695E+004   0.1183815E+004
   0.1257877E+004   0.1307606E+004
   0.1147948E+004   0.1157410E+004
   0.7104621E+003   0.6828206E+003
   0.4589643E+003   0.4662281E+003
   0.4641743E+003   0.4663245E+003
   0.6645558E+003   0.6891850E+003
   0.7065638E+003   0.7241042E+003
   0.7799369E+003   0.7725299E+003
   0.8601222E+003   0.8485350E+003
   0.5772319E+003   0.5890531E+003
   0.4241629E+003   0.4296910E+003
   0.5837665E+003   0.5804402E+003
   0.7318804E+003   0.7397498E+003
   0.9404972E+003   0.9286494E+003
   0.1382513E+004   0.1361007E+004
   0.1644590E+004   0.1638682E+004
   0.1339405E+004   0.1409204E+004
   0.7935775E+003   0.8427304E+003
   0.6068554E+003   0.6124869E+003
   0.6821746E+003   0.7042062E+003
   0.6438359E+003   0.6501154E+003
   0.6662725E+003   0.6840286E+003
   0.7281756E+003   0.7231609E+003
   0.7337667E+003   0.7416629E+003
   0.6122572E+003   0.6095622E+003
   0.6254925E+003   0.6280928E+003
   0.6888342E+003   0.6912981E+003
   0.8042536E+003   0.8418376E+003
   0.7929369E+003   0.7901093E+003
   0.7978141E+003   0.7960731E+003
   0.7718751E+003   0.7703751E+003
   0.7247026E+003   0.7227991E+003
   0.7742627E+003   0.7800067E+003
   0.6657194E+003   0.6903860E+003
   0.4761183E+003   0.5017755E+003
   0.6914078E+003   0.7279553E+003
   0.1075309E+004   0.9423885E+003
   0.1345725E+004   0.1219297E+004
   0.1314295E+004   0.1281284E+004
   0.1016259E+004   0.1078582E+004
   0.8881062E+003   0.9619999E+003
   0.8528955E+003   0.8514373E+003
   0.4956899E+003   0.4893306E+003
   0.4832810E+003   0.4889108E+003
   0.4794541E+003   0.4872797E+003
   0.5642762E+003   0.5714131E+003
   0.5482026E+003   0.5565525E+003
   0.5909767E+003   0.5854286E+003
   0.7716303E+003   0.7601507E+003
   0.6743554E+003   0.6891346E+003
   0.5025383E+003   0.5305399E+003
   0.6232307E+003   0.6405512E+003
   0.7549025E+003   0.7900008E+003
   0.9071005E+003   0.9167083E+003
   0.1317735E+004   0.1332001E+004
   0.1456490E+004   0.1495347E+004
   0.1157358E+004   0.1204243E+004
   0.7328470E+003   0.7553586E+003
   0.5588808E+003   0.5748011E+003
   0.6705396E+003   0.6881591E+003
   0.7369975E+003   0.7480313E+003
   0.7510870E+003   0.8152528E+003
   0.7077472E+003   0.7391978E+003
   0.6254890E+003   0.6334801E+003
   0.4435423E+003   0.4743740E+003
   0.4850117E+003   0.5163786E+003
   0.5552040E+003   0.5735857E+003
   0.6998577E+003   0.7143623E+003
   0.7001509E+003   0.7120396E+003
   0.7008693E+003   0.7104624E+003
   0.7421354E+003   0.7500989E+003
   0.7409540E+003   0.7596017E+003
   0.7327764E+003   0.7391886E+003
   0.6175651E+003   0.6345858E+003
   0.5377793E+003   0.5578228E+003
   0.8566815E+003   0.7432483E+003
   0.1414119E+004   0.1266512E+004
   0.1571971E+004   0.1552043E+004
   0.1243134E+004   0.1279885E+004
   0.8288876E+003   0.8697187E+003
   0.7729128E+003   0.8428854E+003
   0.7827499E+003   0.7837852E+003
   0.4251092E+003   0.4256793E+003
   0.4387951E+003   0.4434302E+003
   0.5085072E+003   0.5165786E+003
   0.5754903E+003   0.5774555E+003
   0.4891103E+003   0.4828840E+003
   0.4704987E+003   0.4689039E+003
   0.6310208E+003   0.6157957E+003
   0.5886840E+003   0.6144465E+003
   0.6269263E+003   0.6976203E+003
   0.7611073E+003   0.7887094E+003
   0.7541212E+003   0.8034545E+003
   0.8361851E+003   0.8202765E+003
   0.1095803E+004   0.1104495E+004
   0.1050074E+004   0.1059957E+004
   0.9096029E+003   0.9232867E+003
   0.7210484E+003   0.7398044E+003
   0.6397861E+003   0.6504471E+003
   0.7720877E+003   0.7731185E+003
   0.8917979E+003   0.9379919E+003
   0.7386706E+003   0.7849891E+003
   0.5267170E+003   0.5422005E+003
   0.4309669E+003   0.4658285E+003
   0.3738201E+003   0.3758167E+003
   0.4783949E+003   0.4805176E+003
   0.5848741E+003   0.6040193E+003
   0.6971333E+003   0.7175613E+003
   0.7622142E+003   0.7704806E+003
   0.7844230E+003   0.8041187E+003
   0.7020039E+003   0.7566978E+003
   0.6441093E+003   0.6989000E+003
   0.6872896E+003   0.7052578E+003
   0.6628396E+003   0.6714978E+003
   0.6841376E+003   0.6910580E+003
   0.1045904E+004   0.9286448E+003
   0.1441928E+004   0.1338680E+004
   0.1406759E+004   0.1354808E+004
   0.1138315E+004   0.1128117E+004
   0.7705212E+003   0.7820851E+003
   0.6512591E+003   0.6763646E+003
   0.6234405E+003   0.6258631E+003
   0.4209346E+003   0.4205898E+003
   0.3903173E+003   0.3883757E+003
   0.5378678E+003   0.5394769E+003
   0.7152247E+003   0.7422669E+003
   0.6446228E+003   0.6581174E+003
   0.5765264E+003   0.5695479E+003
   0.5692147E+003   0.6141650E+003
   0.5186415E+003   0.5839903E+003
   0.6176383E+003   0.6991602E+003
   0.7073662E+003   0.7225380E+003
   0.7029132E+003   0.7620252E+003
   0.7816176E+003   0.7633517E+003
   0.9305083E+003   0.9329426E+003
   0.8717223E+003   0.9144722E+003
   0.8632361E+003   0.8980069E+003
   0.7491043E+003   0.7612141E+003
   0.7184232E+003   0.7182503E+003
   0.8565160E+003   0.8640658E+003
   0.9085965E+003   0.9444191E+003
   0.6816405E+003   0.6979717E+003
   0.4001825E+003   0.4378909E+003
   0.2914184E+003   0.3023756E+003
   0.4208551E+003   0.4179550E+003
   0.5658534E+003   0.5636126E+003
   0.6829216E+003   0.6840769E+003
   0.7830368E+003   0.7842903E+003
   0.8739433E+003   0.8838903E+003
   0.8120975E+003   0.8293366E+003
   0.5845402E+003   0.5879733E+003
   0.4563013E+003   0.4712073E+003
   0.5449633E+003   0.5616062E+003
   0.8195327E+003   0.8015401E+003
   0.1056732E+004   0.1031957E+004
   0.1114709E+004   0.1070496E+004
   0.1008349E+004   0.9445820E+003
   0.9069351E+003   0.8844773E+003
   0.9892667E+003   0.9795305E+003
   0.6982031E+003   0.6912545E+003
   0.4588414E+003   0.4608188E+003
   0.4397165E+003   0.4414978E+003
   0.5574304E+003   0.5459438E+003
   0.4720057E+003   0.4707344E+003
   0.5349088E+003   0.5285022E+003
   0.7871459E+003   0.8343168E+003
   0.8569108E+003   0.9492306E+003
   0.7642687E+003   0.8951022E+003
   0.6476326E+003   0.7422561E+003
   0.6122014E+003   0.6566161E+003
   0.6178176E+003   0.6540790E+003
   0.6117038E+003   0.6531505E+003
   0.6173578E+003   0.6554806E+003
   0.7533876E+003   0.7420113E+003
   0.8795263E+003   0.8775214E+003
   0.7271307E+003   0.7397359E+003
   0.6339566E+003   0.6373820E+003
   0.6064678E+003   0.6190144E+003
   0.6389162E+003   0.6327119E+003
   0.7999565E+003   0.8043942E+003
   0.8670343E+003   0.8705955E+003
   0.7998846E+003   0.7988546E+003
   0.4971253E+003   0.5082712E+003
   0.2818173E+003   0.2862101E+003
   0.6908709E+003   0.6837171E+003
   0.7569959E+003   0.7601067E+003
   0.7359297E+003   0.7411368E+003
   0.7871818E+003   0.7950063E+003
   0.8440523E+003   0.8515846E+003
   0.7858489E+003   0.7856236E+003
   0.6123343E+003   0.6080504E+003
   0.4728954E+003   0.4760210E+003
   0.5356605E+003   0.5438591E+003
   0.1084540E+004   0.1048565E+004
   0.1452039E+004   0.1424017E+004
   0.1149484E+004   0.1140122E+004
   0.7451407E+003   0.7506997E+003
   0.6736809E+003   0.6864478E+003
   0.9657053E+003   0.9439806E+003
   0.7389011E+003   0.7358524E+003
   0.3962263E+003   0.4177434E+003
   0.4298671E+003   0.4410764E+003
   0.6737765E+003   0.6753213E+003
   0.5299784E+003   0.5303064E+003
   0.4367820E+003   0.4341229E+003
   0.6468745E+003   0.6682197E+003
   0.8043563E+003   0.9021007E+003
   0.7482232E+003   0.8357279E+003
   0.6633723E+003   0.6680000E+003
   0.6749091E+003   0.6737484E+003
   0.6788636E+003   0.6761617E+003
   0.6411662E+003   0.6318452E+003
   0.6280721E+003   0.6173041E+003
   0.7362199E+003   0.7378797E+003
   0.7629982E+003   0.7707988E+003
   0.5704978E+003   0.5644764E+003
   0.4600500E+003   0.4777387E+003
   0.5197438E+003   0.5300942E+003
   0.6003380E+003   0.6007048E+003
   0.7393341E+003   0.7415810E+003
   0.8896977E+003   0.8847035E+003
   0.9853342E+003   0.9987745E+003
   0.7587992E+003   0.7571408E+003
   0.5353733E+003   0.5426923E+003
   0.9049712E+003   0.9027320E+003
   0.8538764E+003   0.8527343E+003
   0.7323843E+003   0.7333288E+003
   0.7376686E+003   0.7606446E+003
   0.8045039E+003   0.8660903E+003
   0.8362274E+003   0.8379242E+003
   0.8116051E+003   0.8095334E+003
   0.7521308E+003   0.7475918E+003
   0.8331956E+003   0.8342321E+003
   0.1274931E+004   0.1233750E+004
   0.1552584E+004   0.1507802E+004
   0.1199016E+004   0.1178931E+004
   0.7758811E+003   0.7822633E+003
   0.7521041E+003   0.7280998E+003
   0.9949725E+003   0.9453645E+003
   0.7717924E+003   0.7435575E+003
   0.4555299E+003   0.4503518E+003
   0.5211100E+003   0.5171723E+003
   0.5976683E+003   0.5978811E+003
   0.4472140E+003   0.4542392E+003
   0.3581020E+003   0.3605138E+003
   0.4141170E+003   0.4120264E+003
   0.5219641E+003   0.5213043E+003
   0.5953041E+003   0.5935910E+003
   0.6629465E+003   0.6616906E+003
   0.7573704E+003   0.7569680E+003
   0.7951950E+003   0.7977595E+003
   0.7226464E+003   0.7193542E+003
   0.6176268E+003   0.6235915E+003
   0.6042383E+003   0.6102807E+003
   0.6225800E+003   0.6515158E+003
   0.5709044E+003   0.5687090E+003
   0.4880891E+003   0.4920572E+003
   0.5221651E+003   0.5253804E+003
   0.6792771E+003   0.6739305E+003
   0.8433701E+003   0.8619862E+003
   0.9141650E+003   0.9454484E+003
   0.9639885E+003   0.9834258E+003
   0.9230404E+003   0.9459850E+003
   0.8361820E+003   0.8537781E+003
   0.7426496E+003   0.7528764E+003
   0.7308614E+003   0.7401244E+003
   0.7332349E+003   0.7387223E+003
   0.7698509E+003   0.7997214E+003
   0.8168619E+003   0.8815621E+003
   0.8207028E+003   0.8555160E+003
   0.8348424E+003   0.8415324E+003
   0.9569412E+003   0.9701288E+003
   0.1162606E+004   0.1196904E+004
   0.1466918E+004   0.1512099E+004
   0.1564439E+004   0.1572497E+004
   0.1145803E+004   0.1118992E+004
   0.6588113E+003   0.6735837E+003
   0.6635102E+003   0.6512404E+003
   0.8876653E+003   0.8486604E+003
   0.6416265E+003   0.6202523E+003
   0.3997020E+003   0.4044700E+003
   0.4839089E+003   0.4926103E+003
   0.5464785E+003   0.5591438E+003
   0.4925811E+003   0.4962871E+003
   0.4326070E+003   0.4393683E+003
   0.3859258E+003   0.3933533E+003
   0.4253502E+003   0.4225885E+003
   0.5537120E+003   0.5511194E+003
   0.7097036E+003   0.7088760E+003
   0.8671361E+003   0.8695375E+003
   0.9235825E+003   0.9255016E+003
   0.7209960E+003   0.7135514E+003
   0.4704040E+003   0.4756020E+003
   0.4626036E+003   0.4646093E+003
   0.5404015E+003   0.5733980E+003
   0.6048220E+003   0.6170205E+003
   0.6264154E+003   0.6455398E+003
   0.6791983E+003   0.6896697E+003
   0.8059816E+003   0.8069429E+003
   0.8558913E+003   0.8894592E+003
   0.8095319E+003   0.8551108E+003
   0.8401932E+003   0.8828135E+003
   0.8740945E+003   0.9307022E+003
   0.7718316E+003   0.7911788E+003
   0.8403572E+003   0.8491825E+003
   0.8784020E+003   0.8891649E+003
   0.9257363E+003   0.9295665E+003
   0.8769413E+003   0.8941783E+003
   0.8504572E+003   0.8863635E+003
   0.7973543E+003   0.8899764E+003
   0.6951948E+003   0.6995340E+003
   0.7756993E+003   0.7866595E+003
   0.9108937E+003   0.9380593E+003
   0.1099752E+004   0.1136763E+004
   0.1293574E+004   0.1339045E+004
   0.1161140E+004   0.1178197E+004
   0.7530783E+003   0.7491165E+003
   0.6297374E+003   0.6260695E+003
   0.7344235E+003   0.7126854E+003
   0.5484164E+003   0.5302827E+003
   0.3973494E+003   0.4044644E+003
   0.4552170E+003   0.4843645E+003
   0.5462377E+003   0.5750544E+003
   0.6181422E+003   0.6362452E+003
   0.6187282E+003   0.6290357E+003
   0.5176734E+003   0.5277067E+003
   0.4504015E+003   0.4523987E+003
   0.6063258E+003   0.6018685E+003
   0.8490107E+003   0.8526526E+003
   0.1015426E+004   0.1020651E+004
   0.9888634E+003   0.9871939E+003
   0.6519042E+003   0.6438351E+003
   0.4106522E+003   0.4128866E+003
   0.4379060E+003   0.4395040E+003
   0.4903958E+003   0.5080933E+003
   0.5806648E+003   0.6105203E+003
   0.7318578E+003   0.7470109E+003
   0.8564401E+003   0.8953129E+003
   0.8191737E+003   0.8369094E+003
   0.8224406E+003   0.8593081E+003
   0.7890782E+003   0.8269094E+003
   0.8249118E+003   0.8315254E+003
   0.8682651E+003   0.8684984E+003
   0.8684983E+003   0.8724244E+003
   0.1463724E+004   0.1695667E+004
   0.1434311E+004   0.1586010E+004
   0.1317097E+004   0.1380763E+004
   0.1070388E+004   0.1080154E+004
   0.8782843E+003   0.8891923E+003
   0.8485796E+003   0.9346160E+003
   0.7370356E+003   0.7811310E+003
   0.6748343E+003   0.6742111E+003
   0.6910596E+003   0.6945174E+003
   0.7915552E+003   0.8145906E+003
   0.9690753E+003   0.9745715E+003
   0.1052803E+004   0.1067861E+004
   0.9694436E+003   0.9742543E+003
   0.9018418E+003   0.8951091E+003
   0.8315732E+003   0.8474379E+003
   0.6176642E+003   0.6720486E+003
   0.4925750E+003   0.5571674E+003
   0.4641859E+003   0.5241475E+003
   0.4802778E+003   0.4932928E+003
   0.5664119E+003   0.5863009E+003
   0.6564762E+003   0.6836112E+003
   0.7081858E+003   0.7159871E+003
   0.5901412E+003   0.5913945E+003
   0.6687995E+003   0.6583801E+003
   0.1005517E+004   0.1005026E+004
   0.1177072E+004   0.1180716E+004
   0.1019252E+004   0.1011356E+004
   0.6365597E+003   0.6308279E+003
   0.4074558E+003   0.4113680E+003
   0.4024652E+003   0.4041621E+003
   0.4492401E+003   0.4558322E+003
   0.5427086E+003   0.5749628E+003
   0.6922400E+003   0.7438416E+003
   0.7435037E+003   0.7778864E+003
   0.8714959E+003   0.8773329E+003
   0.1089645E+004   0.1099250E+004
   0.1095239E+004   0.1092824E+004
   0.1277509E+004   0.1317550E+004
   0.1437297E+004   0.1619289E+004
   0.1492215E+004   0.1745547E+004
   0.1643365E+004   0.1694398E+004
   0.1533889E+004   0.1586968E+004
   0.1291448E+004   0.1342440E+004
   0.1073339E+004   0.1101322E+004
   0.8761689E+003   0.8772436E+003
   0.8849314E+003   0.9201561E+003
   0.8955338E+003   0.9786585E+003
   0.7780304E+003   0.7804934E+003
   0.7406861E+003   0.7447055E+003
   0.7789041E+003   0.7963981E+003
   0.8715678E+003   0.8815228E+003
   0.8938743E+003   0.9023367E+003
   0.9450432E+003   0.9590698E+003
   0.1003036E+004   0.1005011E+004
   0.8873327E+003   0.8848072E+003
   0.6898862E+003   0.6897246E+003
   0.5745561E+003   0.5792447E+003
   0.5136196E+003   0.5199979E+003
   0.4744524E+003   0.4748244E+003
   0.5123002E+003   0.5123571E+003
   0.5966150E+003   0.5973294E+003
   0.8043513E+003   0.8093613E+003
   0.8512028E+003   0.8490805E+003
   0.7715257E+003   0.7570405E+003
   0.1064896E+004   0.1053402E+004
   0.1276778E+004   0.1278027E+004
   0.1076368E+004   0.1068029E+004
   0.6966098E+003   0.6902034E+003
   0.4257334E+003   0.4336945E+003
   0.3966189E+003   0.3983097E+003
   0.4545179E+003   0.4566411E+003
   0.4936451E+003   0.5009747E+003
   0.5801686E+003   0.5845556E+003
   0.7852485E+003   0.7950048E+003
   0.1239006E+004   0.1233726E+004
   0.1458413E+004   0.1457486E+004
   0.1310974E+004   0.1319095E+004
   0.1364068E+004   0.1514637E+004
   0.1453312E+004   0.1735442E+004
   0.1546465E+004   0.1719148E+004
   0.1054110E+004   0.9562191E+003
   0.1142565E+004   0.1090062E+004
   0.1068695E+004   0.1080436E+004
   0.9243023E+003   0.9710673E+003
   0.7904585E+003   0.7901363E+003
   0.8193606E+003   0.8291671E+003
   0.9510326E+003   0.1020208E+004
   0.8767283E+003   0.8810163E+003
   0.8303438E+003   0.8380217E+003
   0.8874786E+003   0.8986701E+003
   0.9891786E+003   0.9984460E+003
   0.9858004E+003   0.1006320E+004
   0.1001371E+004   0.1015920E+004
   0.9659582E+003   0.9857267E+003
   0.7973073E+003   0.8043253E+003
   0.6751259E+003   0.6800027E+003
   0.6060256E+003   0.6222291E+003
   0.5350905E+003   0.5433058E+003
   0.4872348E+003   0.4928472E+003
   0.5148682E+003   0.5209190E+003
   0.5840792E+003   0.5865835E+003
   0.7981868E+003   0.7920381E+003
   0.1111156E+004   0.1121294E+004
   0.9685163E+003   0.9552908E+003
   0.9810924E+003   0.9582128E+003
   0.1277902E+004   0.1275594E+004
   0.1190476E+004   0.1185717E+004
   0.8206719E+003   0.8144862E+003
   0.5255507E+003   0.5306138E+003
   0.5009863E+003   0.5029407E+003
   0.5871453E+003   0.5923462E+003
   0.5478461E+003   0.5471301E+003
   0.6892742E+003   0.6954542E+003
   0.1013176E+004   0.1027735E+004
   0.1184470E+004   0.1171606E+004
   0.1184883E+004   0.1167377E+004
   0.1024818E+004   0.1090448E+004
   0.9481126E+003   0.1160859E+004
   0.9146352E+003   0.1011345E+004
   0.9639702E+003   0.9039699E+003
   0.3471629E+003   0.3664475E+003
   0.5067687E+003   0.5227671E+003
   0.6645333E+003   0.6500868E+003
   0.6602831E+003   0.6954718E+003
   0.6086394E+003   0.6111452E+003
   0.7049828E+003   0.7068587E+003
   0.8841023E+003   0.9159588E+003
   0.8965965E+003   0.9001647E+003
   0.9275132E+003   0.9515739E+003
   0.1009809E+004   0.1027874E+004
   0.1099021E+004   0.1106338E+004
   0.1100358E+004   0.1122703E+004
   0.1029726E+004   0.1043635E+004
   0.8956297E+003   0.9093579E+003
   0.7735725E+003   0.7809076E+003
   0.6935083E+003   0.6969207E+003
   0.6510777E+003   0.6587548E+003
   0.6324689E+003   0.6414391E+003
   0.6336477E+003   0.6379735E+003
   0.6284395E+003   0.6307505E+003
   0.6263494E+003   0.6322734E+003
   0.7857106E+003   0.7808734E+003
   0.1261841E+004   0.1280667E+004
   0.1243156E+004   0.1236951E+004
   0.8771479E+003   0.8585453E+003
   0.1036175E+004   0.1013316E+004
   0.1154370E+004   0.1146860E+004
   0.9494169E+003   0.9468405E+003
   0.6954785E+003   0.6963743E+003
   0.6404631E+003   0.6448572E+003
   0.7413798E+003   0.7503443E+003
   0.7181840E+003   0.7208468E+003
   0.8855284E+003   0.9004080E+003
   0.9921452E+003   0.9906876E+003
   0.7726816E+003   0.7674938E+003
   0.7231956E+003   0.7344364E+003
   0.7477355E+003   0.8449326E+003
   0.7605693E+003   0.8531098E+003
   0.6760760E+003   0.6936378E+003
   0.4872682E+003   0.5301503E+003
   0.3107286E+003   0.3326267E+003
   0.2754128E+003   0.2969172E+003
   0.3694231E+003   0.3966303E+003
   0.4091772E+003   0.4366760E+003
   0.4407210E+003   0.4422642E+003
   0.5989902E+003   0.5963250E+003
   0.7555622E+003   0.7574230E+003
   0.8541128E+003   0.8468513E+003
   0.1009146E+004   0.1023521E+004
   0.1060415E+004   0.1082801E+004
   0.1078829E+004   0.1103678E+004
   0.1050096E+004   0.1062016E+004
   0.9407238E+003   0.9454505E+003
   0.8275601E+003   0.8400595E+003
   0.7714937E+003   0.7836025E+003
   0.7260063E+003   0.7339209E+003
   0.6940421E+003   0.6960603E+003
   0.7461520E+003   0.7489714E+003
   0.8560019E+003   0.8715922E+003
   0.8361079E+003   0.8634034E+003
   0.7740129E+003   0.7913414E+003
   0.8807541E+003   0.8798945E+003
   0.1184185E+004   0.1189565E+004
   0.1291627E+004   0.1290371E+004
   0.9515025E+003   0.9514251E+003
   0.8158042E+003   0.8075940E+003
   0.8829476E+003   0.8654417E+003
   0.8699515E+003   0.8625093E+003
   0.7694681E+003   0.7732771E+003
   0.7283292E+003   0.7376961E+003
   0.7429414E+003   0.7675603E+003
   0.7632243E+003   0.7662753E+003
   0.1035153E+004   0.1056113E+004
   0.9746504E+003   0.9626859E+003
   0.6064372E+003   0.6016780E+003
   0.5387598E+003   0.5784659E+003
   0.6114675E+003   0.6629482E+003
   0.7665580E+003   0.7591059E+003
   0.7748088E+003   0.7766492E+003
   0.5506981E+003   0.6128121E+003
   0.5169973E+003   0.5808305E+003
   0.3539053E+003   0.3740658E+003
   0.2590934E+003   0.2620644E+003
   0.2782952E+003   0.2817121E+003
   0.3672452E+003   0.3688393E+003
   0.5292510E+003   0.5237483E+003
