 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1006083E+004   0.1041313E+004
   0.9782261E+003   0.9743525E+003
   0.1111457E+004   0.9943088E+003
   0.1439773E+004   0.1356926E+004
   0.1137388E+004   0.1187182E+004
   0.1215639E+004   0.1247542E+004
   0.5888632E+003   0.5759902E+003
   0.4198904E+003   0.4258589E+003
   0.4503440E+003   0.4504302E+003
   0.7221121E+003   0.7363054E+003
   0.7405717E+003   0.7472169E+003
   0.7715521E+003   0.7624806E+003
   0.9436610E+003   0.9343185E+003
   0.5069414E+003   0.5134783E+003
   0.3570169E+003   0.3574932E+003
   0.5979966E+003   0.5969178E+003
   0.7270655E+003   0.7371492E+003
   0.9026684E+003   0.8952979E+003
   0.1422066E+004   0.1397927E+004
   0.1838819E+004   0.1817161E+004
   0.1551347E+004   0.1595180E+004
   0.7890018E+003   0.8212314E+003
   0.5933246E+003   0.5961886E+003
   0.7194303E+003   0.7336819E+003
   0.6067678E+003   0.6062608E+003
   0.6845284E+003   0.7014576E+003
   0.7612810E+003   0.7560972E+003
   0.7622337E+003   0.7624208E+003
   0.5928760E+003   0.5883014E+003
   0.6246864E+003   0.6228143E+003
   0.6616454E+003   0.6602305E+003
   0.8551771E+003   0.8904246E+003
   0.7948601E+003   0.7933935E+003
   0.7890953E+003   0.7871177E+003
   0.7434678E+003   0.7428425E+003
   0.6896736E+003   0.6878608E+003
   0.7750752E+003   0.7800662E+003
   0.6946663E+003   0.7103115E+003
   0.4109797E+003   0.4187515E+003
   0.6662524E+003   0.7134341E+003
   0.1027272E+004   0.9074497E+003
   0.1435134E+004   0.1325067E+004
   0.1397935E+004   0.1357378E+004
   0.9833187E+003   0.1030276E+004
   0.7205468E+003   0.7431049E+003
   0.9785903E+003   0.9445533E+003
   0.4100422E+003   0.4073886E+003
   0.5094294E+003   0.5109460E+003
   0.4489134E+003   0.4536551E+003
   0.5847302E+003   0.5845183E+003
   0.5390762E+003   0.5460973E+003
   0.5448070E+003   0.5402670E+003
   0.8195127E+003   0.8157617E+003
   0.7333242E+003   0.7369116E+003
   0.4560721E+003   0.4730260E+003
   0.6026024E+003   0.6060769E+003
   0.7629661E+003   0.7973060E+003
   0.8913671E+003   0.8916456E+003
   0.1457830E+004   0.1461932E+004
   0.1644662E+004   0.1675018E+004
   0.1291455E+004   0.1322683E+004
   0.7158880E+003   0.7271737E+003
   0.5161165E+003   0.5258588E+003
   0.6620896E+003   0.6739314E+003
   0.7164334E+003   0.7150637E+003
   0.7626885E+003   0.8001741E+003
   0.7154691E+003   0.7458751E+003
   0.6062854E+003   0.6118995E+003
   0.4349145E+003   0.4542458E+003
   0.4626013E+003   0.4831911E+003
   0.5117874E+003   0.5214120E+003
   0.7184617E+003   0.7296057E+003
   0.6698382E+003   0.6734150E+003
   0.6803954E+003   0.6871988E+003
   0.7371292E+003   0.7463581E+003
   0.7440889E+003   0.7617243E+003
   0.7371853E+003   0.7409365E+003
   0.5880147E+003   0.6006534E+003
   0.4882057E+003   0.5019847E+003
   0.7927709E+003   0.7188198E+003
   0.1566146E+004   0.1448447E+004
   0.1649286E+004   0.1629850E+004
   0.1176797E+004   0.1206151E+004
   0.8105824E+003   0.8291751E+003
   0.6855446E+003   0.7082878E+003
   0.9030739E+003   0.8851998E+003
   0.3445225E+003   0.3486169E+003
   0.4397137E+003   0.4439436E+003
   0.5193166E+003   0.5269180E+003
   0.5925392E+003   0.5906605E+003
   0.4665907E+003   0.4592660E+003
   0.4033604E+003   0.4064872E+003
   0.6708330E+003   0.6578178E+003
   0.5606282E+003   0.5790297E+003
   0.6360106E+003   0.7106234E+003
   0.7847424E+003   0.7891574E+003
   0.7780331E+003   0.8241153E+003
   0.7903943E+003   0.7824386E+003
   0.1163705E+004   0.1171715E+004
   0.1007693E+004   0.1012380E+004
   0.8971872E+003   0.9036293E+003
   0.7059217E+003   0.7188659E+003
   0.6236101E+003   0.6280929E+003
   0.7779789E+003   0.7794072E+003
   0.9642160E+003   0.1005353E+004
   0.7321630E+003   0.7630072E+003
   0.5108012E+003   0.5191244E+003
   0.4207385E+003   0.4455236E+003
   0.3752985E+003   0.3754668E+003
   0.4824868E+003   0.4836821E+003
   0.5808272E+003   0.5916472E+003
   0.6953864E+003   0.7172253E+003
   0.7487149E+003   0.7554163E+003
   0.8087239E+003   0.8199729E+003
   0.7088820E+003   0.7516981E+003
   0.6414449E+003   0.6852968E+003
   0.7055984E+003   0.7135231E+003
   0.7264253E+003   0.7347613E+003
   0.6054375E+003   0.6147686E+003
   0.9933522E+003   0.9201682E+003
   0.1576927E+004   0.1499843E+004
   0.1438200E+004   0.1400876E+004
   0.1150431E+004   0.1139060E+004
   0.7489851E+003   0.7577905E+003
   0.6182099E+003   0.6230158E+003
   0.6433716E+003   0.6371232E+003
   0.4025584E+003   0.4019529E+003
   0.3862001E+003   0.3845226E+003
   0.5210449E+003   0.5205096E+003
   0.7512564E+003   0.7655111E+003
   0.6155760E+003   0.6234367E+003
   0.5753689E+003   0.5433080E+003
   0.5342775E+003   0.5731245E+003
   0.4734442E+003   0.5234541E+003
   0.6101380E+003   0.6854731E+003
   0.6966060E+003   0.7079503E+003
   0.7282113E+003   0.7871875E+003
   0.7078275E+003   0.6963796E+003
   0.9747639E+003   0.9789984E+003
   0.8690714E+003   0.8957388E+003
   0.9497052E+003   0.9813050E+003
   0.7577770E+003   0.7601652E+003
   0.7355577E+003   0.7349171E+003
   0.8321844E+003   0.8368970E+003
   0.1005094E+004   0.1034014E+004
   0.6535033E+003   0.6730424E+003
   0.3629478E+003   0.3924793E+003
   0.2694557E+003   0.2723198E+003
   0.3991358E+003   0.3982646E+003
   0.5548192E+003   0.5531825E+003
   0.6881705E+003   0.6893037E+003
   0.7967554E+003   0.7967022E+003
   0.9031772E+003   0.9090649E+003
   0.8431812E+003   0.8559345E+003
   0.5566677E+003   0.5558829E+003
   0.4345194E+003   0.4392208E+003
   0.4844504E+003   0.4940330E+003
   0.7499948E+003   0.7333854E+003
   0.1126626E+004   0.1097122E+004
   0.1135530E+004   0.1121313E+004
   0.9725224E+003   0.9300095E+003
   0.8072221E+003   0.8027637E+003
   0.1044054E+004   0.1044074E+004
   0.6122662E+003   0.6039178E+003
   0.4130697E+003   0.4099188E+003
   0.3831426E+003   0.3839417E+003
   0.6492858E+003   0.6391241E+003
   0.4096976E+003   0.4095374E+003
   0.5327349E+003   0.5286590E+003
   0.8361084E+003   0.8614713E+003
   0.8999408E+003   0.9834819E+003
   0.7993565E+003   0.9150614E+003
   0.6505723E+003   0.6926519E+003
   0.6084801E+003   0.6235896E+003
   0.5979516E+003   0.6083543E+003
   0.5989479E+003   0.6283318E+003
   0.6094444E+003   0.6347777E+003
   0.7232831E+003   0.7139693E+003
   0.9398053E+003   0.9400671E+003
   0.7089175E+003   0.7075563E+003
   0.5824163E+003   0.5836534E+003
   0.5872152E+003   0.5951983E+003
   0.6026351E+003   0.5990284E+003
   0.8032212E+003   0.8045819E+003
   0.9213427E+003   0.9257813E+003
   0.8120546E+003   0.8211097E+003
   0.4659076E+003   0.4718189E+003
   0.2306149E+003   0.2300261E+003
   0.6946350E+003   0.6898729E+003
   0.7728793E+003   0.7765470E+003
   0.7331178E+003   0.7354822E+003
   0.7893545E+003   0.7934956E+003
   0.8393021E+003   0.8406150E+003
   0.7934899E+003   0.7932566E+003
   0.5901613E+003   0.5874529E+003
   0.4440812E+003   0.4448030E+003
   0.4449011E+003   0.4495070E+003
   0.1254848E+004   0.1202438E+004
   0.1718514E+004   0.1705437E+004
   0.1072395E+004   0.1066520E+004
   0.6719435E+003   0.6773860E+003
   0.5771296E+003   0.5986679E+003
   0.1041381E+004   0.1024837E+004
   0.6535274E+003   0.6464996E+003
   0.3349015E+003   0.3454461E+003
   0.3518512E+003   0.3549032E+003
   0.7916158E+003   0.7958054E+003
   0.4888086E+003   0.4870512E+003
   0.4124646E+003   0.4103539E+003
   0.6462232E+003   0.6480937E+003
   0.8557844E+003   0.9056863E+003
   0.7556461E+003   0.7766865E+003
   0.6437640E+003   0.6438266E+003
   0.6599372E+003   0.6581702E+003
   0.6545946E+003   0.6519790E+003
   0.6207395E+003   0.6142606E+003
   0.6054936E+003   0.5985573E+003
   0.7664309E+003   0.7696176E+003
   0.7814086E+003   0.7913906E+003
   0.5485003E+003   0.5429129E+003
   0.4291843E+003   0.4440162E+003
   0.5486455E+003   0.5563406E+003
   0.5861407E+003   0.5887128E+003
   0.7186738E+003   0.7201825E+003
   0.8992653E+003   0.8968331E+003
   0.1010116E+004   0.1015815E+004
   0.7905693E+003   0.7821794E+003
   0.4760317E+003   0.4785455E+003
   0.9645586E+003   0.9627457E+003
   0.8740883E+003   0.8732928E+003
   0.7146583E+003   0.7151470E+003
   0.7157349E+003   0.7280449E+003
   0.8137923E+003   0.8659679E+003
   0.8426019E+003   0.8427537E+003
   0.8312638E+003   0.8292776E+003
   0.7459440E+003   0.7422605E+003
   0.7187587E+003   0.7135697E+003
   0.1192845E+004   0.1151124E+004
   0.1751007E+004   0.1707618E+004
   0.1248324E+004   0.1236711E+004
   0.7906847E+003   0.7925646E+003
   0.6664621E+003   0.6568657E+003
   0.1102317E+004   0.1051874E+004
   0.7736715E+003   0.7490977E+003
   0.4346313E+003   0.4260509E+003
   0.5172317E+003   0.5066783E+003
   0.6184135E+003   0.6116470E+003
   0.4194506E+003   0.4258381E+003
   0.3349777E+003   0.3363958E+003
   0.3739870E+003   0.3729551E+003
   0.4872918E+003   0.4861495E+003
   0.5763406E+003   0.5748552E+003
   0.6676571E+003   0.6671571E+003
   0.7656806E+003   0.7655732E+003
   0.8063443E+003   0.8081398E+003
   0.7431805E+003   0.7408857E+003
   0.6305634E+003   0.6348426E+003
   0.5992058E+003   0.6054315E+003
   0.6195132E+003   0.6444708E+003
   0.5809044E+003   0.5814369E+003
   0.4645641E+003   0.4661697E+003
   0.5017499E+003   0.5039945E+003
   0.6659458E+003   0.6619537E+003
   0.8713656E+003   0.8832838E+003
   0.9495012E+003   0.9890269E+003
   0.9635861E+003   0.9798479E+003
   0.9435274E+003   0.9565615E+003
   0.8541277E+003   0.8607575E+003
   0.7268866E+003   0.7339559E+003
   0.7186947E+003   0.7253236E+003
   0.7415989E+003   0.7439057E+003
   0.7911682E+003   0.8100391E+003
   0.8183387E+003   0.8735444E+003
   0.8051094E+003   0.8151269E+003
   0.8539138E+003   0.8598669E+003
   0.9961393E+003   0.1001741E+004
   0.1235019E+004   0.1251297E+004
   0.1644568E+004   0.1683678E+004
   0.1837427E+004   0.1844958E+004
   0.1175247E+004   0.1137968E+004
   0.5728856E+003   0.5850456E+003
   0.5057895E+003   0.5081876E+003
   0.9660893E+003   0.9140989E+003
   0.6057176E+003   0.5813978E+003
   0.3148501E+003   0.3185380E+003
   0.4630499E+003   0.4753291E+003
   0.5311598E+003   0.5379266E+003
   0.4205930E+003   0.4221172E+003
   0.3589039E+003   0.3614198E+003
   0.3384612E+003   0.3401738E+003
   0.4122742E+003   0.4105523E+003
   0.5412414E+003   0.5404592E+003
   0.7068939E+003   0.7070634E+003
   0.8732263E+003   0.8750740E+003
   0.9507394E+003   0.9510629E+003
   0.7344693E+003   0.7286469E+003
   0.4091433E+003   0.4131252E+003
   0.4471145E+003   0.4482496E+003
   0.5388825E+003   0.5612704E+003
   0.6163856E+003   0.6215421E+003
   0.6384194E+003   0.6569920E+003
   0.6567882E+003   0.6678648E+003
   0.8380859E+003   0.8405474E+003
   0.8651840E+003   0.9021240E+003
   0.7608891E+003   0.7989734E+003
   0.8554163E+003   0.8784418E+003
   0.9150053E+003   0.9527949E+003
   0.7443282E+003   0.7525043E+003
   0.7283684E+003   0.7246987E+003
   0.7714424E+003   0.7705432E+003
   0.8580451E+003   0.8565198E+003
   0.8393481E+003   0.8468924E+003
   0.8358611E+003   0.8576618E+003
   0.8062854E+003   0.8632159E+003
   0.6530986E+003   0.6535495E+003
   0.7635722E+003   0.7688075E+003
   0.8977386E+003   0.9157901E+003
   0.1091512E+004   0.1109257E+004
   0.1338192E+004   0.1367670E+004
   0.1218739E+004   0.1224906E+004
   0.6913754E+003   0.6889174E+003
   0.5057782E+003   0.5066262E+003
   0.6752980E+003   0.6448675E+003
   0.5190832E+003   0.4875805E+003
   0.3503114E+003   0.3550676E+003
   0.4430967E+003   0.4618525E+003
   0.5394263E+003   0.5557177E+003
   0.5903305E+003   0.6010224E+003
   0.5577185E+003   0.5617927E+003
   0.4471821E+003   0.4504900E+003
   0.4047102E+003   0.4052302E+003
   0.6014361E+003   0.5999672E+003
   0.8739424E+003   0.8783280E+003
   0.1039214E+004   0.1042512E+004
   0.1035477E+004   0.1035408E+004
   0.6260084E+003   0.6199821E+003
   0.3825801E+003   0.3834496E+003
   0.4446657E+003   0.4455261E+003
   0.4870221E+003   0.4943378E+003
   0.5774020E+003   0.5971837E+003
   0.7265423E+003   0.7327183E+003
   0.9036899E+003   0.9327388E+003
   0.8268774E+003   0.8361268E+003
   0.8326784E+003   0.8613760E+003
   0.7326126E+003   0.7427492E+003
   0.7864399E+003   0.7920918E+003
   0.7911775E+003   0.7901088E+003
   0.7733861E+003   0.7696700E+003
   0.1599343E+004   0.1767720E+004
   0.1597508E+004   0.1699815E+004
   0.1444058E+004   0.1476789E+004
   0.1137572E+004   0.1141332E+004
   0.8596214E+003   0.8695092E+003
   0.8806540E+003   0.9458785E+003
   0.7101077E+003   0.7283754E+003
   0.6640363E+003   0.6633875E+003
   0.6613872E+003   0.6622676E+003
   0.7704863E+003   0.7858826E+003
   0.9590407E+003   0.9587723E+003
   0.1082981E+004   0.1093838E+004
   0.1002922E+004   0.1006378E+004
   0.9148652E+003   0.9095468E+003
   0.7917565E+003   0.8013066E+003
   0.5351324E+003   0.5641653E+003
   0.4828805E+003   0.5285909E+003
   0.4483574E+003   0.4851356E+003
   0.4546267E+003   0.4587820E+003
   0.5395783E+003   0.5462997E+003
   0.6033972E+003   0.6156610E+003
   0.7081784E+003   0.7098193E+003
   0.5409960E+003   0.5428327E+003
   0.6552233E+003   0.6498117E+003
   0.1051226E+004   0.1051386E+004
   0.1229475E+004   0.1231457E+004
   0.1053708E+004   0.1048275E+004
   0.5943575E+003   0.5912539E+003
   0.3818129E+003   0.3836299E+003
   0.3981471E+003   0.3988579E+003
   0.4425644E+003   0.4449446E+003
   0.5333618E+003   0.5490224E+003
   0.7209718E+003   0.7552392E+003
   0.7435397E+003   0.7649311E+003
   0.7519712E+003   0.7576926E+003
   0.1106866E+004   0.1126579E+004
   0.1045414E+004   0.1040376E+004
   0.1327608E+004   0.1347787E+004
   0.1553523E+004   0.1678163E+004
   0.1647044E+004   0.1834684E+004
   0.1767932E+004   0.1795482E+004
   0.1574543E+004   0.1605759E+004
   0.1283507E+004   0.1311714E+004
   0.1080335E+004   0.1096909E+004
   0.8652601E+003   0.8668570E+003
   0.8793934E+003   0.8977848E+003
   0.9236527E+003   0.9749150E+003
   0.7775775E+003   0.7779551E+003
   0.7360615E+003   0.7380789E+003
   0.7688165E+003   0.7778454E+003
   0.8692798E+003   0.8742717E+003
   0.8597825E+003   0.8634316E+003
   0.8999433E+003   0.9107096E+003
   0.9958025E+003   0.9968326E+003
   0.8799856E+003   0.8802181E+003
   0.6858696E+003   0.6903093E+003
   0.5759255E+003   0.5768201E+003
   0.5214027E+003   0.5240300E+003
   0.4625637E+003   0.4624964E+003
   0.5074484E+003   0.5073926E+003
   0.5704899E+003   0.5699695E+003
   0.8072755E+003   0.8110230E+003
   0.8915120E+003   0.8875184E+003
   0.7274820E+003   0.7213682E+003
   0.1117053E+004   0.1108067E+004
   0.1346375E+004   0.1347948E+004
   0.1096433E+004   0.1091088E+004
   0.6771154E+003   0.6726601E+003
   0.3876962E+003   0.3929204E+003
   0.3803051E+003   0.3806590E+003
   0.4484450E+003   0.4497773E+003
   0.4845188E+003   0.4886334E+003
   0.5483772E+003   0.5500435E+003
   0.7421695E+003   0.7474187E+003
   0.1317845E+004   0.1312984E+004
   0.1626713E+004   0.1629619E+004
   0.1347606E+004   0.1348180E+004
   0.1383874E+004   0.1432228E+004
   0.1504140E+004   0.1718558E+004
   0.1616719E+004   0.1736003E+004
   0.1004739E+004   0.8948804E+003
   0.1216262E+004   0.1169496E+004
   0.1094007E+004   0.1105371E+004
   0.9163322E+003   0.9467426E+003
   0.7804836E+003   0.7779177E+003
   0.7832726E+003   0.7878918E+003
   0.1004068E+004   0.1047999E+004
   0.8637088E+003   0.8643591E+003
   0.8178195E+003   0.8222805E+003
   0.8776943E+003   0.8833423E+003
   0.9983786E+003   0.1001849E+004
   0.9658220E+003   0.9778175E+003
   0.1022654E+004   0.1029883E+004
   0.1001790E+004   0.1018789E+004
   0.7974603E+003   0.8010171E+003
   0.6735685E+003   0.6753054E+003
   0.6106883E+003   0.6215910E+003
   0.5326377E+003   0.5358506E+003
   0.4766041E+003   0.4790327E+003
   0.5087253E+003   0.5118683E+003
   0.5736726E+003   0.5752897E+003
   0.7659569E+003   0.7614515E+003
   0.1202855E+004   0.1213479E+004
   0.9423453E+003   0.9376124E+003
   0.9953724E+003   0.9783209E+003
   0.1375359E+004   0.1376458E+004
   0.1221342E+004   0.1218036E+004
   0.8125168E+003   0.8083831E+003
   0.4865333E+003   0.4900133E+003
   0.4866149E+003   0.4869100E+003
   0.6100646E+003   0.6143494E+003
   0.5110988E+003   0.5101347E+003
   0.6676460E+003   0.6703655E+003
   0.1106121E+004   0.1115559E+004
   0.1185824E+004   0.1175967E+004
   0.1217296E+004   0.1206275E+004
   0.1011891E+004   0.1021566E+004
   0.9603183E+003   0.1134011E+004
   0.8680860E+003   0.9379898E+003
   0.9303312E+003   0.8284680E+003
   0.2064718E+003   0.2182348E+003
   0.4338376E+003   0.4494995E+003
   0.6339599E+003   0.6156602E+003
   0.6526099E+003   0.6783081E+003
   0.5909383E+003   0.5891992E+003
   0.6867605E+003   0.6882616E+003
   0.9168981E+003   0.9353690E+003
   0.8819396E+003   0.8823098E+003
   0.9393328E+003   0.9520328E+003
   0.1014151E+004   0.1020073E+004
   0.1141019E+004   0.1142719E+004
   0.1120296E+004   0.1139562E+004
   0.1049170E+004   0.1063065E+004
   0.8785228E+003   0.8836967E+003
   0.7655992E+003   0.7686903E+003
   0.6824789E+003   0.6856533E+003
   0.6450924E+003   0.6494092E+003
   0.6141247E+003   0.6194462E+003
   0.6019264E+003   0.6048813E+003
   0.5864860E+003   0.5893696E+003
   0.6054460E+003   0.6097054E+003
   0.7430410E+003   0.7406359E+003
   0.1320936E+004   0.1335757E+004
   0.1359164E+004   0.1348547E+004
   0.8099922E+003   0.8030101E+003
   0.1067846E+004   0.1050808E+004
   0.1247219E+004   0.1243645E+004
   0.9796022E+003   0.9780972E+003
   0.6813206E+003   0.6812303E+003
   0.6349568E+003   0.6373880E+003
   0.7707551E+003   0.7741769E+003
   0.7154175E+003   0.7170038E+003
   0.8945909E+003   0.9033053E+003
   0.1011092E+004   0.1006339E+004
   0.7090366E+003   0.7078909E+003
   0.6739916E+003   0.6743450E+003
   0.7467823E+003   0.8228565E+003
   0.7735360E+003   0.8308291E+003
   0.6540930E+003   0.6639885E+003
   0.4539629E+003   0.4965962E+003
   0.2705667E+003   0.2794404E+003
   0.2545578E+003   0.2643121E+003
   0.3681949E+003   0.3865571E+003
   0.4155638E+003   0.4346192E+003
   0.4138793E+003   0.4133828E+003
   0.5961720E+003   0.5956169E+003
   0.7829968E+003   0.7863529E+003
   0.7996944E+003   0.7949673E+003
   0.1023923E+004   0.1028916E+004
   0.1073849E+004   0.1086647E+004
   0.1089347E+004   0.1110425E+004
   0.1062709E+004   0.1071878E+004
   0.9458135E+003   0.9482868E+003
   0.8306855E+003   0.8380773E+003
   0.7781764E+003   0.7870184E+003
   0.7303211E+003   0.7359549E+003
   0.6928435E+003   0.6932238E+003
   0.7687147E+003   0.7698498E+003
   0.9040387E+003   0.9160467E+003
   0.8578199E+003   0.8865410E+003
   0.7599035E+003   0.7764179E+003
   0.8643555E+003   0.8623132E+003
   0.1169692E+004   0.1170059E+004
   0.1456518E+004   0.1459568E+004
   0.9463868E+003   0.9473529E+003
   0.7846615E+003   0.7834094E+003
   0.8712252E+003   0.8584826E+003
   0.8779427E+003   0.8726800E+003
   0.7855887E+003   0.7871618E+003
   0.7165987E+003   0.7215341E+003
   0.7496346E+003   0.7691916E+003
   0.7314506E+003   0.7325520E+003
   0.1090712E+004   0.1105166E+004
   0.9983280E+003   0.9877176E+003
   0.5749123E+003   0.5731587E+003
   0.5245537E+003   0.5402746E+003
   0.5940953E+003   0.6251349E+003
   0.8204851E+003   0.8111724E+003
   0.8366864E+003   0.8315765E+003
   0.5704842E+003   0.6256507E+003
   0.5510684E+003   0.6031626E+003
   0.3359589E+003   0.3439995E+003
   0.2422563E+003   0.2432172E+003
   0.2653119E+003   0.2672113E+003
   0.3510534E+003   0.3529631E+003
   0.5140732E+003   0.5122234E+003
