 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9602401E+003   0.9602401E+003
   0.1054156E+004   0.1054156E+004
   0.9496722E+003   0.9496722E+003
   0.1990792E+004   0.1990792E+004
   0.9835803E+003   0.9835803E+003
   0.1731358E+004   0.1731358E+004
   0.4677959E+003   0.4677959E+003
   0.3707227E+003   0.3707227E+003
   0.4076503E+003   0.4076503E+003
   0.7578054E+003   0.7578054E+003
   0.7703596E+003   0.7703596E+003
   0.6567100E+003   0.6567100E+003
   0.1100250E+004   0.1100250E+004
   0.3179709E+003   0.3179709E+003
   0.3083510E+003   0.3083510E+003
   0.6811064E+003   0.6811064E+003
   0.7031267E+003   0.7031267E+003
   0.8500308E+003   0.8500308E+003
   0.1340151E+004   0.1340151E+004
   0.2043350E+004   0.2043350E+004
   0.1771615E+004   0.1771615E+004
   0.7318491E+003   0.7318491E+003
   0.5771675E+003   0.5771675E+003
   0.7774979E+003   0.7774979E+003
   0.5338666E+003   0.5338666E+003
   0.7494256E+003   0.7494256E+003
   0.8070048E+003   0.8070048E+003
   0.7967893E+003   0.7967893E+003
   0.5863163E+003   0.5863163E+003
   0.6051076E+003   0.6051076E+003
   0.6378940E+003   0.6378940E+003
   0.9423528E+003   0.9423528E+003
   0.8043580E+003   0.8043580E+003
   0.7409565E+003   0.7409565E+003
   0.7259570E+003   0.7259570E+003
   0.6544207E+003   0.6544207E+003
   0.7945606E+003   0.7945606E+003
   0.8346316E+003   0.8346316E+003
   0.3810863E+003   0.3810863E+003
   0.6498121E+003   0.6498121E+003
   0.9499543E+003   0.9499543E+003
   0.1527979E+004   0.1527979E+004
   0.1509316E+004   0.1509316E+004
   0.9432637E+003   0.9432637E+003
   0.4589877E+003   0.4589877E+003
   0.1220408E+004   0.1220408E+004
   0.3516046E+003   0.3516046E+003
   0.5229999E+003   0.5229999E+003
   0.3251389E+003   0.3251389E+003
   0.6276940E+003   0.6276940E+003
   0.4958297E+003   0.4958297E+003
   0.4405250E+003   0.4405250E+003
   0.8952405E+003   0.8952405E+003
   0.1022877E+004   0.1022877E+004
   0.3158673E+003   0.3158673E+003
   0.6097836E+003   0.6097836E+003
   0.7769435E+003   0.7769435E+003
   0.8430628E+003   0.8430628E+003
   0.1612394E+004   0.1612394E+004
   0.2007263E+004   0.2007263E+004
   0.1591198E+004   0.1591198E+004
   0.6317937E+003   0.6317937E+003
   0.4618817E+003   0.4618817E+003
   0.6586406E+003   0.6586406E+003
   0.7085689E+003   0.7085689E+003
   0.7505271E+003   0.7505271E+003
   0.7091816E+003   0.7091816E+003
   0.5792215E+003   0.5792215E+003
   0.4396009E+003   0.4396009E+003
   0.4265337E+003   0.4265337E+003
   0.4806533E+003   0.4806533E+003
   0.7796927E+003   0.7796927E+003
   0.6552726E+003   0.6552726E+003
   0.6856568E+003   0.6856568E+003
   0.7010453E+003   0.7010453E+003
   0.7529239E+003   0.7529239E+003
   0.7197567E+003   0.7197567E+003
   0.4962662E+003   0.4962662E+003
   0.4351296E+003   0.4351296E+003
   0.7771667E+003   0.7771667E+003
   0.2051762E+004   0.2051762E+004
   0.1510267E+004   0.1510267E+004
   0.1069216E+004   0.1069216E+004
   0.8029590E+003   0.8029590E+003
   0.5400623E+003   0.5400623E+003
   0.1150809E+004   0.1150809E+004
   0.3123714E+003   0.3123714E+003
   0.3951833E+003   0.3951833E+003
   0.6486842E+003   0.6486842E+003
   0.5362726E+003   0.5362726E+003
   0.4488261E+003   0.4488261E+003
   0.3483592E+003   0.3483592E+003
   0.7677860E+003   0.7677860E+003
   0.5249803E+003   0.5249803E+003
   0.8187783E+003   0.8187783E+003
   0.8238859E+003   0.8238859E+003
   0.8078224E+003   0.8078224E+003
   0.7583042E+003   0.7583042E+003
   0.1354887E+004   0.1354887E+004
   0.8893377E+003   0.8893377E+003
   0.8442523E+003   0.8442523E+003
   0.7041826E+003   0.7041826E+003
   0.6129526E+003   0.6129526E+003
   0.8564795E+003   0.8564795E+003
   0.1050595E+004   0.1050595E+004
   0.6729972E+003   0.6729972E+003
   0.4766775E+003   0.4766775E+003
   0.4276177E+003   0.4276177E+003
   0.3653239E+003   0.3653239E+003
   0.4843263E+003   0.4843263E+003
   0.6122033E+003   0.6122033E+003
   0.7961868E+003   0.7961868E+003
   0.8223409E+003   0.8223409E+003
   0.1026286E+004   0.1026286E+004
   0.6133987E+003   0.6133987E+003
   0.6302526E+003   0.6302526E+003
   0.7558727E+003   0.7558727E+003
   0.1034705E+004   0.1034705E+004
   0.4703128E+003   0.4703128E+003
   0.9688809E+003   0.9688809E+003
   0.1858496E+004   0.1858496E+004
   0.1545236E+004   0.1545236E+004
   0.1210585E+004   0.1210585E+004
   0.7328090E+003   0.7328090E+003
   0.6032425E+003   0.6032425E+003
   0.7073802E+003   0.7073802E+003
   0.3248043E+003   0.3248043E+003
   0.3939911E+003   0.3939911E+003
   0.5079074E+003   0.5079074E+003
   0.7436260E+003   0.7436260E+003
   0.4974621E+003   0.4974621E+003
   0.4649139E+003   0.4649139E+003
   0.4252914E+003   0.4252914E+003
   0.5882954E+003   0.5882954E+003
   0.6661752E+003   0.6661752E+003
   0.6495775E+003   0.6495775E+003
   0.8961232E+003   0.8961232E+003
   0.6315614E+003   0.6315614E+003
   0.1082111E+004   0.1082111E+004
   0.8576166E+003   0.8576166E+003
   0.1043161E+004   0.1043161E+004
   0.7000485E+003   0.7000485E+003
   0.7715768E+003   0.7715768E+003
   0.7408261E+003   0.7408261E+003
   0.1258108E+004   0.1258108E+004
   0.7750731E+003   0.7750731E+003
   0.3005550E+003   0.3005550E+003
   0.2351949E+003   0.2351949E+003
   0.3662280E+003   0.3662280E+003
   0.5256435E+003   0.5256435E+003
   0.6896140E+003   0.6896140E+003
   0.8334562E+003   0.8334562E+003
   0.9811534E+003   0.9811534E+003
   0.8628830E+003   0.8628830E+003
   0.4826208E+003   0.4826208E+003
   0.4034229E+003   0.4034229E+003
   0.4687125E+003   0.4687125E+003
   0.4156992E+003   0.4156992E+003
   0.1160086E+004   0.1160086E+004
   0.1182679E+004   0.1182679E+004
   0.8718000E+003   0.8718000E+003
   0.7326478E+003   0.7326478E+003
   0.1173257E+004   0.1173257E+004
   0.5134341E+003   0.5134341E+003
   0.4005550E+003   0.4005550E+003
   0.3290129E+003   0.3290129E+003
   0.1251059E+004   0.1251059E+004
   0.3725757E+003   0.3725757E+003
   0.5342701E+003   0.5342701E+003
   0.8606488E+003   0.8606488E+003
   0.8926222E+003   0.8926222E+003
   0.8361183E+003   0.8361183E+003
   0.6467212E+003   0.6467212E+003
   0.6648823E+003   0.6648823E+003
   0.5482556E+003   0.5482556E+003
   0.6039646E+003   0.6039646E+003
   0.6221300E+003   0.6221300E+003
   0.6658760E+003   0.6658760E+003
   0.9585845E+003   0.9585845E+003
   0.6965516E+003   0.6965516E+003
   0.5406730E+003   0.5406730E+003
   0.4966896E+003   0.4966896E+003
   0.5664593E+003   0.5664593E+003
   0.8530729E+003   0.8530729E+003
   0.1073727E+004   0.1073727E+004
   0.1119693E+004   0.1119693E+004
   0.3889350E+003   0.3889350E+003
   0.1574718E+003   0.1574718E+003
   0.6791212E+003   0.6791212E+003
   0.8095147E+003   0.8095147E+003
   0.7382444E+003   0.7382444E+003
   0.8036910E+003   0.8036910E+003
   0.8086653E+003   0.8086653E+003
   0.8045454E+003   0.8045454E+003
   0.5736125E+003   0.5736125E+003
   0.4195743E+003   0.4195743E+003
   0.3601618E+003   0.3601618E+003
   0.1551604E+004   0.1551604E+004
   0.2145469E+004   0.2145469E+004
   0.8990847E+003   0.8990847E+003
   0.6129736E+003   0.6129736E+003
   0.4677364E+003   0.4677364E+003
   0.1261552E+004   0.1261552E+004
   0.5389169E+003   0.5389169E+003
   0.3071827E+003   0.3071827E+003
   0.2715762E+003   0.2715762E+003
   0.1011412E+004   0.1011412E+004
   0.3856018E+003   0.3856018E+003
   0.3856746E+003   0.3856746E+003
   0.6240995E+003   0.6240995E+003
   0.9670871E+003   0.9670871E+003
   0.7220969E+003   0.7220969E+003
   0.6076089E+003   0.6076089E+003
   0.6473215E+003   0.6473215E+003
   0.6137578E+003   0.6137578E+003
   0.5754626E+003   0.5754626E+003
   0.5588840E+003   0.5588840E+003
   0.8373530E+003   0.8373530E+003
   0.8326143E+003   0.8326143E+003
   0.5712384E+003   0.5712384E+003
   0.4002292E+003   0.4002292E+003
   0.6437121E+003   0.6437121E+003
   0.5653865E+003   0.5653865E+003
   0.6923116E+003   0.6923116E+003
   0.8831620E+003   0.8831620E+003
   0.9630951E+003   0.9630951E+003
   0.8003896E+003   0.8003896E+003
   0.4227470E+003   0.4227470E+003
   0.1039447E+004   0.1039447E+004
   0.8656097E+003   0.8656097E+003
   0.7041059E+003   0.7041059E+003
   0.6821543E+003   0.6821543E+003
   0.8935035E+003   0.8935035E+003
   0.8523210E+003   0.8523210E+003
   0.8334284E+003   0.8334284E+003
   0.7612354E+003   0.7612354E+003
   0.5082391E+003   0.5082391E+003
   0.7831699E+003   0.7831699E+003
   0.1885826E+004   0.1885826E+004
   0.1226536E+004   0.1226536E+004
   0.7907002E+003   0.7907002E+003
   0.5819675E+003   0.5819675E+003
   0.1391693E+004   0.1391693E+004
   0.6701227E+003   0.6701227E+003
   0.5662740E+003   0.5662740E+003
   0.5742219E+003   0.5742219E+003
   0.6550348E+003   0.6550348E+003
   0.3946859E+003   0.3946859E+003
   0.3184571E+003   0.3184571E+003
   0.3281368E+003   0.3281368E+003
   0.4543685E+003   0.4543685E+003
   0.5581960E+003   0.5581960E+003
   0.6809634E+003   0.6809634E+003
   0.7583421E+003   0.7583421E+003
   0.8070142E+003   0.8070142E+003
   0.7825947E+003   0.7825947E+003
   0.6620481E+003   0.6620481E+003
   0.5662999E+003   0.5662999E+003
   0.6386325E+003   0.6386325E+003
   0.6238399E+003   0.6238399E+003
   0.4334914E+003   0.4334914E+003
   0.4887233E+003   0.4887233E+003
   0.6830319E+003   0.6830319E+003
   0.8867567E+003   0.8867567E+003
   0.1023059E+004   0.1023059E+004
   0.8667537E+003   0.8667537E+003
   0.9713946E+003   0.9713946E+003
   0.9398206E+003   0.9398206E+003
   0.6952975E+003   0.6952975E+003
   0.7074633E+003   0.7074633E+003
   0.7781360E+003   0.7781360E+003
   0.8266939E+003   0.8266939E+003
   0.7972073E+003   0.7972073E+003
   0.7706311E+003   0.7706311E+003
   0.8821548E+003   0.8821548E+003
   0.1021390E+004   0.1021390E+004
   0.1306951E+004   0.1306951E+004
   0.2065096E+004   0.2065096E+004
   0.2419509E+004   0.2419509E+004
   0.9358912E+003   0.9358912E+003
   0.5323253E+003   0.5323253E+003
   0.3528798E+003   0.3528798E+003
   0.1141642E+004   0.1141642E+004
   0.5301461E+003   0.5301461E+003
   0.2615686E+003   0.2615686E+003
   0.5113931E+003   0.5113931E+003
   0.5448083E+003   0.5448083E+003
   0.3300198E+003   0.3300198E+003
   0.2675747E+003   0.2675747E+003
   0.3005705E+003   0.3005705E+003
   0.4095841E+003   0.4095841E+003
   0.5303672E+003   0.5303672E+003
   0.7007170E+003   0.7007170E+003
   0.8697851E+003   0.8697851E+003
   0.9633000E+003   0.9633000E+003
   0.7683143E+003   0.7683143E+003
   0.3113513E+003   0.3113513E+003
   0.4430045E+003   0.4430045E+003
   0.5394110E+003   0.5394110E+003
   0.6079113E+003   0.6079113E+003
   0.7020672E+003   0.7020672E+003
   0.6411911E+003   0.6411911E+003
   0.8323703E+003   0.8323703E+003
   0.1081376E+004   0.1081376E+004
   0.7049736E+003   0.7049736E+003
   0.8741485E+003   0.8741485E+003
   0.9562716E+003   0.9562716E+003
   0.7116638E+003   0.7116638E+003
   0.6375578E+003   0.6375578E+003
   0.6656137E+003   0.6656137E+003
   0.7479431E+003   0.7479431E+003
   0.7537928E+003   0.7537928E+003
   0.8011751E+003   0.8011751E+003
   0.8077133E+003   0.8077133E+003
   0.6054727E+003   0.6054727E+003
   0.7460414E+003   0.7460414E+003
   0.8689853E+003   0.8689853E+003
   0.1068470E+004   0.1068470E+004
   0.1260965E+004   0.1260965E+004
   0.1204277E+004   0.1204277E+004
   0.6533290E+003   0.6533290E+003
   0.4600267E+003   0.4600267E+003
   0.4519123E+003   0.4519123E+003
   0.7384534E+003   0.7384534E+003
   0.2210926E+003   0.2210926E+003
   0.4438281E+003   0.4438281E+003
   0.5330774E+003   0.5330774E+003
   0.5887862E+003   0.5887862E+003
   0.4768574E+003   0.4768574E+003
   0.3565600E+003   0.3565600E+003
   0.3555411E+003   0.3555411E+003
   0.5985097E+003   0.5985097E+003
   0.9335073E+003   0.9335073E+003
   0.1078029E+004   0.1078029E+004
   0.1087854E+004   0.1087854E+004
   0.5817652E+003   0.5817652E+003
   0.3781313E+003   0.3781313E+003
   0.4461688E+003   0.4461688E+003
   0.4750113E+003   0.4750113E+003
   0.5834223E+003   0.5834223E+003
   0.7235446E+003   0.7235446E+003
   0.9238592E+003   0.9238592E+003
   0.8708526E+003   0.8708526E+003
   0.8458551E+003   0.8458551E+003
   0.6770381E+003   0.6770381E+003
   0.7508850E+003   0.7508850E+003
   0.7246847E+003   0.7246847E+003
   0.6782010E+003   0.6782010E+003
   0.1973213E+004   0.1973213E+004
   0.2016783E+004   0.2016783E+004
   0.1632971E+004   0.1632971E+004
   0.1370299E+004   0.1370299E+004
   0.8200636E+003   0.8200636E+003
   0.9755198E+003   0.9755198E+003
   0.6834655E+003   0.6834655E+003
   0.6520878E+003   0.6520878E+003
   0.6330832E+003   0.6330832E+003
   0.7466390E+003   0.7466390E+003
   0.9677217E+003   0.9677217E+003
   0.1128024E+004   0.1128024E+004
   0.1082664E+004   0.1082664E+004
   0.9842752E+003   0.9842752E+003
   0.7210569E+003   0.7210569E+003
   0.4382917E+003   0.4382917E+003
   0.4099318E+003   0.4099318E+003
   0.4198724E+003   0.4198724E+003
   0.4322606E+003   0.4322606E+003
   0.5332276E+003   0.5332276E+003
   0.5563629E+003   0.5563629E+003
   0.7556944E+003   0.7556944E+003
   0.4814388E+003   0.4814388E+003
   0.6670579E+003   0.6670579E+003
   0.1097873E+004   0.1097873E+004
   0.1282144E+004   0.1282144E+004
   0.1106350E+004   0.1106350E+004
   0.5314818E+003   0.5314818E+003
   0.3598776E+003   0.3598776E+003
   0.3939003E+003   0.3939003E+003
   0.4331136E+003   0.4331136E+003
   0.5056378E+003   0.5056378E+003
   0.7593673E+003   0.7593673E+003
   0.7387376E+003   0.7387376E+003
   0.5611516E+003   0.5611516E+003
   0.1282407E+004   0.1282407E+004
   0.9285773E+003   0.9285773E+003
   0.1278695E+004   0.1278695E+004
   0.1699950E+004   0.1699950E+004
   0.2007941E+004   0.2007941E+004
   0.1786033E+004   0.1786033E+004
   0.1580190E+004   0.1580190E+004
   0.1324222E+004   0.1324222E+004
   0.1094787E+004   0.1094787E+004
   0.8372614E+003   0.8372614E+003
   0.8303534E+003   0.8303534E+003
   0.9490278E+003   0.9490278E+003
   0.7841192E+003   0.7841192E+003
   0.7341191E+003   0.7341191E+003
   0.7642554E+003   0.7642554E+003
   0.8817142E+003   0.8817142E+003
   0.8227662E+003   0.8227662E+003
   0.8476363E+003   0.8476363E+003
   0.9805921E+003   0.9805921E+003
   0.8423723E+003   0.8423723E+003
   0.6885036E+003   0.6885036E+003
   0.5674774E+003   0.5674774E+003
   0.5301269E+003   0.5301269E+003
   0.4514617E+003   0.4514617E+003
   0.5067727E+003   0.5067727E+003
   0.5516438E+003   0.5516438E+003
   0.7959666E+003   0.7959666E+003
   0.9548895E+003   0.9548895E+003
   0.6497552E+003   0.6497552E+003
   0.1171465E+004   0.1171465E+004
   0.1418402E+004   0.1418402E+004
   0.1151318E+004   0.1151318E+004
   0.6472663E+003   0.6472663E+003
   0.3470070E+003   0.3470070E+003
   0.3704161E+003   0.3704161E+003
   0.4451787E+003   0.4451787E+003
   0.4734037E+003   0.4734037E+003
   0.5110975E+003   0.5110975E+003
   0.6258333E+003   0.6258333E+003
   0.1457775E+004   0.1457775E+004
   0.1931942E+004   0.1931942E+004
   0.1362976E+004   0.1362976E+004
   0.1423813E+004   0.1423813E+004
   0.1564858E+004   0.1564858E+004
   0.1575788E+004   0.1575788E+004
   0.6070375E+003   0.6070375E+003
   0.1416701E+004   0.1416701E+004
   0.1166840E+004   0.1166840E+004
   0.9189326E+003   0.9189326E+003
   0.7743061E+003   0.7743061E+003
   0.7395998E+003   0.7395998E+003
   0.1128906E+004   0.1128906E+004
   0.8629428E+003   0.8629428E+003
   0.8066576E+003   0.8066576E+003
   0.8586102E+003   0.8586102E+003
   0.1003739E+004   0.1003739E+004
   0.9185324E+003   0.9185324E+003
   0.1061116E+004   0.1061116E+004
   0.1015248E+004   0.1015248E+004
   0.7834045E+003   0.7834045E+003
   0.6747035E+003   0.6747035E+003
   0.6151051E+003   0.6151051E+003
   0.5374987E+003   0.5374987E+003
   0.4671627E+003   0.4671627E+003
   0.5038432E+003   0.5038432E+003
   0.5644368E+003   0.5644368E+003
   0.7202907E+003   0.7202907E+003
   0.1319695E+004   0.1319695E+004
   0.8873295E+003   0.8873295E+003
   0.1031855E+004   0.1031855E+004
   0.1547386E+004   0.1547386E+004
   0.1210875E+004   0.1210875E+004
   0.8161184E+003   0.8161184E+003
   0.4392489E+003   0.4392489E+003
   0.4688407E+003   0.4688407E+003
   0.6699693E+003   0.6699693E+003
   0.4589667E+003   0.4589667E+003
   0.6243844E+003   0.6243844E+003
   0.1297171E+004   0.1297171E+004
   0.1122835E+004   0.1122835E+004
   0.1289289E+004   0.1289289E+004
   0.1030763E+004   0.1030763E+004
   0.1049007E+004   0.1049007E+004
   0.7568767E+003   0.7568767E+003
   0.5244430E+003   0.5244430E+003
   0.1148376E+003   0.1148376E+003
   0.3666356E+003   0.3666356E+003
   0.5727641E+003   0.5727641E+003
   0.6537493E+003   0.6537493E+003
   0.6026203E+003   0.6026203E+003
   0.6606322E+003   0.6606322E+003
   0.9503042E+003   0.9503042E+003
   0.8668670E+003   0.8668670E+003
   0.9615442E+003   0.9615442E+003
   0.1032395E+004   0.1032395E+004
   0.1215036E+004   0.1215036E+004
   0.1136585E+004   0.1136585E+004
   0.1075583E+004   0.1075583E+004
   0.8435752E+003   0.8435752E+003
   0.7552703E+003   0.7552703E+003
   0.6592212E+003   0.6592212E+003
   0.6193315E+003   0.6193315E+003
   0.5864082E+003   0.5864082E+003
   0.5700301E+003   0.5700301E+003
   0.5597564E+003   0.5597564E+003
   0.5970437E+003   0.5970437E+003
   0.6929853E+003   0.6929853E+003
   0.1283790E+004   0.1283790E+004
   0.1474114E+004   0.1474114E+004
   0.7024274E+003   0.7024274E+003
   0.1077434E+004   0.1077434E+004
   0.1394623E+004   0.1394623E+004
   0.9807689E+003   0.9807689E+003
   0.6606298E+003   0.6606298E+003
   0.6325350E+003   0.6325350E+003
   0.7688566E+003   0.7688566E+003
   0.6977824E+003   0.6977824E+003
   0.8783956E+003   0.8783956E+003
   0.9893572E+003   0.9893572E+003
   0.6490944E+003   0.6490944E+003
   0.5912829E+003   0.5912829E+003
   0.8296534E+003   0.8296534E+003
   0.8219233E+003   0.8219233E+003
   0.6149065E+003   0.6149065E+003
   0.4883331E+003   0.4883331E+003
   0.1951633E+003   0.1951633E+003
   0.2242232E+003   0.2242232E+003
   0.3722053E+003   0.3722053E+003
   0.4626489E+003   0.4626489E+003
   0.3694831E+003   0.3694831E+003
   0.6024295E+003   0.6024295E+003
   0.8684586E+003   0.8684586E+003
   0.7041162E+003   0.7041162E+003
   0.1030733E+004   0.1030733E+004
   0.1092138E+004   0.1092138E+004
   0.1119929E+004   0.1119929E+004
   0.1030142E+004   0.1030142E+004
   0.9476175E+003   0.9476175E+003
   0.8239139E+003   0.8239139E+003
   0.7877125E+003   0.7877125E+003
   0.7549120E+003   0.7549120E+003
   0.6777644E+003   0.6777644E+003
   0.8000382E+003   0.8000382E+003
   0.9268983E+003   0.9268983E+003
   0.9992759E+003   0.9992759E+003
   0.7752240E+003   0.7752240E+003
   0.8353716E+003   0.8353716E+003
   0.1109472E+004   0.1109472E+004
   0.1806983E+004   0.1806983E+004
   0.9315738E+003   0.9315738E+003
   0.7472716E+003   0.7472716E+003
   0.8235986E+003   0.8235986E+003
   0.8721476E+003   0.8721476E+003
   0.8211718E+003   0.8211718E+003
   0.6891347E+003   0.6891347E+003
   0.7872479E+003   0.7872479E+003
   0.6981707E+003   0.6981707E+003
   0.1137884E+004   0.1137884E+004
   0.9972056E+003   0.9972056E+003
   0.5502166E+003   0.5502166E+003
   0.4933603E+003   0.4933603E+003
   0.5219946E+003   0.5219946E+003
   0.8639140E+003   0.8639140E+003
   0.9239445E+003   0.9239445E+003
   0.6574199E+003   0.6574199E+003
   0.6263406E+003   0.6263406E+003
   0.2922194E+003   0.2922194E+003
   0.2298740E+003   0.2298740E+003
   0.2568683E+003   0.2568683E+003
   0.3297247E+003   0.3297247E+003
   0.4961905E+003   0.4961905E+003
