 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6549166E+003   0.6388017E+003
   0.5942570E+003   0.5727601E+003
   0.5294209E+003   0.5189748E+003
   0.5001946E+003   0.5049896E+003
   0.5185661E+003   0.5298689E+003
   0.5962932E+003   0.6253723E+003
   0.6790886E+003   0.7652709E+003
   0.7553773E+003   0.8520685E+003
   0.7851018E+003   0.8834633E+003
   0.7627372E+003   0.8778725E+003
   0.6961599E+003   0.8227902E+003
   0.6257477E+003   0.7232302E+003
   0.5842190E+003   0.6393577E+003
   0.5861048E+003   0.6346828E+003
   0.6146232E+003   0.6609183E+003
   0.6690406E+003   0.6978045E+003
   0.7362014E+003   0.7400963E+003
   0.7908726E+003   0.7752441E+003
   0.8340480E+003   0.7994009E+003
   0.8633929E+003   0.8060448E+003
   0.8658287E+003   0.7959316E+003
   0.8422283E+003   0.7668680E+003
   0.7912397E+003   0.7191509E+003
   0.7200058E+003   0.6645431E+003
   0.6466326E+003   0.6181767E+003
   0.5871781E+003   0.5810436E+003
   0.5387678E+003   0.5389228E+003
   0.5064330E+003   0.5112023E+003
   0.4984979E+003   0.5143897E+003
   0.5055399E+003   0.5387956E+003
   0.5279959E+003   0.5748479E+003
   0.5659551E+003   0.6178212E+003
   0.6125169E+003   0.6631278E+003
   0.6563460E+003   0.6989214E+003
   0.6830115E+003   0.7139779E+003
   0.6931387E+003   0.7189355E+003
   0.7038602E+003   0.7251948E+003
   0.7039135E+003   0.7239444E+003
   0.6931649E+003   0.7121698E+003
   0.6900717E+003   0.7133057E+003
   0.6818949E+003   0.6972251E+003
   0.6318733E+003   0.6417224E+003
   0.5779429E+003   0.5925729E+003
   0.5495412E+003   0.5693624E+003
   0.5523984E+003   0.5703293E+003
   0.6087761E+003   0.6479688E+003
   0.6720443E+003   0.7631384E+003
   0.7275550E+003   0.8244641E+003
   0.7428835E+003   0.8436180E+003
   0.7115002E+003   0.8320975E+003
   0.6514043E+003   0.7817181E+003
   0.5894034E+003   0.6895000E+003
   0.5555812E+003   0.6167627E+003
   0.5701936E+003   0.6246306E+003
   0.6075622E+003   0.6588861E+003
   0.6660490E+003   0.6998903E+003
   0.7404453E+003   0.7506146E+003
   0.8093246E+003   0.7913652E+003
   0.8630855E+003   0.8183424E+003
   0.9018129E+003   0.8397185E+003
   0.9092223E+003   0.8395630E+003
   0.8849033E+003   0.8158993E+003
   0.8347346E+003   0.7740518E+003
   0.7648030E+003   0.7198016E+003
   0.6972494E+003   0.6758833E+003
   0.6453701E+003   0.6451215E+003
   0.6019034E+003   0.6084947E+003
   0.5714474E+003   0.5798212E+003
   0.5623481E+003   0.5799564E+003
   0.5724012E+003   0.6059445E+003
   0.5988694E+003   0.6454152E+003
   0.6382731E+003   0.6858994E+003
   0.6726341E+003   0.7114771E+003
   0.6922396E+003   0.7219561E+003
   0.6925803E+003   0.7120331E+003
   0.6741584E+003   0.6953967E+003
   0.6634854E+003   0.6856804E+003
   0.6545676E+003   0.6849721E+003
   0.6519049E+003   0.6861610E+003
   0.6618307E+003   0.6998572E+003
   0.6713967E+003   0.7010765E+003
   0.6423791E+003   0.6617633E+003
   0.6049932E+003   0.6263963E+003
   0.5827164E+003   0.6105821E+003
   0.5816662E+003   0.6082936E+003
   0.6510531E+003   0.7135275E+003
   0.6945189E+003   0.7882302E+003
   0.7240824E+003   0.8172547E+003
   0.7165881E+003   0.8123019E+003
   0.6745175E+003   0.7811331E+003
   0.6185229E+003   0.7306019E+003
   0.5640950E+003   0.6472775E+003
   0.5391870E+003   0.5888015E+003
   0.5583258E+003   0.6094422E+003
   0.5975841E+003   0.6523168E+003
   0.6539311E+003   0.6967223E+003
   0.7261975E+003   0.7523242E+003
   0.8004481E+003   0.8020855E+003
   0.8572572E+003   0.8342327E+003
   0.9012752E+003   0.8698819E+003
   0.9120040E+003   0.8715474E+003
   0.8939008E+003   0.8494196E+003
   0.8478357E+003   0.8039552E+003
   0.7884145E+003   0.7580431E+003
   0.7326464E+003   0.7189451E+003
   0.6936936E+003   0.6969308E+003
   0.6591167E+003   0.6703134E+003
   0.6395936E+003   0.6509373E+003
   0.6367449E+003   0.6534002E+003
   0.6526321E+003   0.6864641E+003
   0.6758915E+003   0.7229966E+003
   0.7004994E+003   0.7478429E+003
   0.7058872E+003   0.7470195E+003
   0.6931218E+003   0.7354027E+003
   0.6661133E+003   0.7157196E+003
   0.6328318E+003   0.7007530E+003
   0.6098802E+003   0.6874050E+003
   0.6032162E+003   0.6830877E+003
   0.6136723E+003   0.6899379E+003
   0.6329089E+003   0.7032531E+003
   0.6513902E+003   0.7009681E+003
   0.6433585E+003   0.6640405E+003
   0.6364805E+003   0.6548105E+003
   0.6311557E+003   0.6665794E+003
   0.6337437E+003   0.6840424E+003
   0.6987335E+003   0.7810358E+003
   0.7221522E+003   0.8077292E+003
   0.7203031E+003   0.7979265E+003
   0.6913116E+003   0.7736019E+003
   0.6432066E+003   0.7174632E+003
   0.5909936E+003   0.6597331E+003
   0.5459549E+003   0.6075406E+003
   0.5293171E+003   0.5919091E+003
   0.5475582E+003   0.6227385E+003
   0.5869226E+003   0.6598860E+003
   0.6383763E+003   0.6950692E+003
   0.6991787E+003   0.7364733E+003
   0.7675315E+003   0.7787840E+003
   0.8226761E+003   0.8147818E+003
   0.8642242E+003   0.8592184E+003
   0.8739155E+003   0.8618944E+003
   0.8616529E+003   0.8383594E+003
   0.8240280E+003   0.7961549E+003
   0.7852300E+003   0.7663948E+003
   0.7495526E+003   0.7385560E+003
   0.7234527E+003   0.7299141E+003
   0.7035229E+003   0.7176315E+003
   0.7020104E+003   0.7152324E+003
   0.7069353E+003   0.7232903E+003
   0.7174592E+003   0.7508647E+003
   0.7285832E+003   0.7780829E+003
   0.7311824E+003   0.7892453E+003
   0.7061620E+003   0.7739345E+003
   0.6653958E+003   0.7506097E+003
   0.6195252E+003   0.7266519E+003
   0.5844751E+003   0.7105127E+003
   0.5621063E+003   0.6912741E+003
   0.5634028E+003   0.6875765E+003
   0.5885736E+003   0.7052994E+003
   0.6147109E+003   0.7139899E+003
   0.6405986E+003   0.7100790E+003
   0.6566419E+003   0.6984253E+003
   0.6778374E+003   0.7195799E+003
   0.6838314E+003   0.7391657E+003
   0.6852197E+003   0.7636304E+003
   0.7466776E+003   0.8171893E+003
   0.7471112E+003   0.8096984E+003
   0.7151619E+003   0.7753425E+003
   0.6695926E+003   0.7470721E+003
   0.6163134E+003   0.6966501E+003
   0.5701943E+003   0.6505601E+003
   0.5344587E+003   0.6247357E+003
   0.5273036E+003   0.6274125E+003
   0.5437003E+003   0.6475381E+003
   0.5743640E+003   0.6675159E+003
   0.6185953E+003   0.6906765E+003
   0.6671560E+003   0.7071073E+003
   0.7231712E+003   0.7333533E+003
   0.7707634E+003   0.7714037E+003
   0.8020282E+003   0.8126570E+003
   0.8034200E+003   0.8127025E+003
   0.7887793E+003   0.7878714E+003
   0.7632475E+003   0.7570986E+003
   0.7445387E+003   0.7462562E+003
   0.7298871E+003   0.7368450E+003
   0.7144040E+003   0.7356997E+003
   0.7162312E+003   0.7417832E+003
   0.7324714E+003   0.7528730E+003
   0.7331703E+003   0.7494916E+003
   0.7292928E+003   0.7560098E+003
   0.7332887E+003   0.7778386E+003
   0.7196209E+003   0.7811291E+003
   0.6707711E+003   0.7532501E+003
   0.6145560E+003   0.7197659E+003
   0.5657998E+003   0.6886230E+003
   0.5352840E+003   0.6645558E+003
   0.5191427E+003   0.6439906E+003
   0.5304575E+003   0.6512810E+003
   0.5699448E+003   0.6868724E+003
   0.6106311E+003   0.7121839E+003
   0.6512455E+003   0.7362111E+003
   0.6881223E+003   0.7645171E+003
   0.7289903E+003   0.7951624E+003
   0.7462849E+003   0.8077836E+003
   0.7472333E+003   0.8180197E+003
   0.8050351E+003   0.8461656E+003
   0.7867825E+003   0.8127256E+003
   0.7357916E+003   0.7718073E+003
   0.6849050E+003   0.7488961E+003
   0.6306502E+003   0.7126090E+003
   0.5885945E+003   0.6814995E+003
   0.5608507E+003   0.6590567E+003
   0.5583914E+003   0.6601228E+003
   0.5660300E+003   0.6643276E+003
   0.5813543E+003   0.6645150E+003
   0.6081504E+003   0.6682574E+003
   0.6401024E+003   0.6762427E+003
   0.6811626E+003   0.6960594E+003
   0.7165151E+003   0.7335595E+003
   0.7357955E+003   0.7701732E+003
   0.7297928E+003   0.7634954E+003
   0.7159362E+003   0.7369532E+003
   0.7076706E+003   0.7221160E+003
   0.7122831E+003   0.7330605E+003
   0.7195381E+003   0.7418656E+003
   0.7226591E+003   0.7509891E+003
   0.7407963E+003   0.7724884E+003
   0.7616954E+003   0.7867379E+003
   0.7481502E+003   0.7663612E+003
   0.7266717E+003   0.7511700E+003
   0.7147639E+003   0.7581797E+003
   0.6868683E+003   0.7544466E+003
   0.6236857E+003   0.7145572E+003
   0.5662916E+003   0.6718402E+003
   0.5201811E+003   0.6324709E+003
   0.4935488E+003   0.6004036E+003
   0.4873643E+003   0.5838648E+003
   0.5061679E+003   0.5940330E+003
   0.5547639E+003   0.6432341E+003
   0.6110467E+003   0.7005540E+003
   0.6661753E+003   0.7902143E+003
   0.7206682E+003   0.8449318E+003
   0.7748608E+003   0.8705029E+003
   0.8041541E+003   0.8681868E+003
   0.8107546E+003   0.8630937E+003
   0.8648039E+003   0.8811760E+003
   0.8365203E+003   0.8515921E+003
   0.7792006E+003   0.8137206E+003
   0.7224816E+003   0.7771923E+003
   0.6726619E+003   0.7331302E+003
   0.6361629E+003   0.7053075E+003
   0.6167464E+003   0.6893909E+003
   0.6117768E+003   0.6822558E+003
   0.6084176E+003   0.6721208E+003
   0.6115900E+003   0.6641136E+003
   0.6191768E+003   0.6548678E+003
   0.6318179E+003   0.6526731E+003
   0.6543599E+003   0.6686491E+003
   0.6757296E+003   0.7024820E+003
   0.6851024E+003   0.7283646E+003
   0.6778604E+003   0.7199282E+003
   0.6729339E+003   0.7054600E+003
   0.6822628E+003   0.7099130E+003
   0.7063611E+003   0.7413522E+003
   0.7267856E+003   0.7607625E+003
   0.7411360E+003   0.7720822E+003
   0.7622818E+003   0.7951300E+003
   0.7737136E+003   0.8030061E+003
   0.7501620E+003   0.7763451E+003
   0.7186362E+003   0.7554660E+003
   0.6943872E+003   0.7485582E+003
   0.6555880E+003   0.7274431E+003
   0.5920779E+003   0.6710735E+003
   0.5402887E+003   0.6189821E+003
   0.5050335E+003   0.5771017E+003
   0.4944600E+003   0.5499889E+003
   0.5033591E+003   0.5340370E+003
   0.5292133E+003   0.5473100E+003
   0.5814798E+003   0.6224082E+003
   0.6431269E+003   0.7173057E+003
   0.6991688E+003   0.8571408E+003
   0.7589850E+003   0.9196458E+003
   0.8213110E+003   0.9396262E+003
   0.8617495E+003   0.9212553E+003
   0.8700220E+003   0.8986756E+003
   0.8893085E+003   0.9094475E+003
   0.8600484E+003   0.8862981E+003
   0.8029812E+003   0.8464366E+003
   0.7519511E+003   0.8066305E+003
   0.7093039E+003   0.7556591E+003
   0.6802048E+003   0.7275507E+003
   0.6668049E+003   0.7152498E+003
   0.6564069E+003   0.6968627E+003
   0.6367301E+003   0.6692081E+003
   0.6233677E+003   0.6541647E+003
   0.6210464E+003   0.6427831E+003
   0.6241415E+003   0.6389866E+003
   0.6385135E+003   0.6550315E+003
   0.6600189E+003   0.6860421E+003
   0.6725822E+003   0.7052687E+003
   0.6689405E+003   0.6954485E+003
   0.6674709E+003   0.6943530E+003
   0.6855599E+003   0.7199915E+003
   0.7170204E+003   0.7605062E+003
   0.7394193E+003   0.7855943E+003
   0.7535635E+003   0.7986350E+003
   0.7708767E+003   0.8101294E+003
   0.7660818E+003   0.7971591E+003
   0.7342537E+003   0.7696886E+003
   0.6957305E+003   0.7425742E+003
   0.6636320E+003   0.7242496E+003
   0.6208758E+003   0.6872799E+003
   0.5709785E+003   0.6289298E+003
   0.5354229E+003   0.5838897E+003
   0.5200081E+003   0.5535553E+003
   0.5337210E+003   0.5577339E+003
   0.5673363E+003   0.5855680E+003
   0.6058429E+003   0.6225287E+003
   0.6559510E+003   0.6820328E+003
   0.7095108E+003   0.7786747E+003
   0.7524975E+003   0.9341337E+003
   0.7978485E+003   0.9854120E+003
   0.8480522E+003   0.9925389E+003
   0.8885270E+003   0.9633753E+003
   0.8944388E+003   0.9293980E+003
   0.8753281E+003   0.9407800E+003
   0.8600330E+003   0.9155376E+003
   0.8187739E+003   0.8687811E+003
   0.7771337E+003   0.8310413E+003
   0.7453362E+003   0.7898871E+003
   0.7200514E+003   0.7617797E+003
   0.7025319E+003   0.7452148E+003
   0.6833490E+003   0.7222323E+003
   0.6584281E+003   0.6918213E+003
   0.6296672E+003   0.6644572E+003
   0.6255539E+003   0.6550905E+003
   0.6298835E+003   0.6570788E+003
   0.6381094E+003   0.6643731E+003
   0.6512370E+003   0.6781913E+003
   0.6634498E+003   0.6899054E+003
   0.6594822E+003   0.6804895E+003
   0.6589182E+003   0.6828502E+003
   0.6837411E+003   0.7183015E+003
   0.7193952E+003   0.7665426E+003
   0.7454213E+003   0.7979745E+003
   0.7632436E+003   0.8136393E+003
   0.7705839E+003   0.8157512E+003
   0.7494255E+003   0.7904123E+003
   0.7091880E+003   0.7599163E+003
   0.6645345E+003   0.7186378E+003
   0.6281129E+003   0.6899388E+003
   0.5934349E+003   0.6500790E+003
   0.5680041E+003   0.6061816E+003
   0.5588304E+003   0.5882158E+003
   0.5681520E+003   0.5952865E+003
   0.6006630E+003   0.6298322E+003
   0.6543480E+003   0.6809932E+003
   0.7043642E+003   0.7265751E+003
   0.7485116E+003   0.7641288E+003
   0.7889721E+003   0.8371782E+003
   0.8096455E+003   0.9967980E+003
   0.8221773E+003   0.1023552E+004
   0.8425722E+003   0.1012366E+004
   0.8712039E+003   0.9908526E+003
   0.8754531E+003   0.9607600E+003
   0.8328751E+003   0.9357777E+003
   0.8371483E+003   0.9214455E+003
   0.8192439E+003   0.8851405E+003
   0.7905149E+003   0.8566044E+003
   0.7696314E+003   0.8287985E+003
   0.7495842E+003   0.8074120E+003
   0.7329356E+003   0.7915949E+003
   0.7112912E+003   0.7707595E+003
   0.6882923E+003   0.7432628E+003
   0.6569547E+003   0.7062979E+003
   0.6468821E+003   0.6873389E+003
   0.6428518E+003   0.6861176E+003
   0.6375688E+003   0.6853706E+003
   0.6319301E+003   0.6786447E+003
   0.6412331E+003   0.6864692E+003
   0.6367735E+003   0.6780391E+003
   0.6377347E+003   0.6737896E+003
   0.6594239E+003   0.6984253E+003
   0.6932717E+003   0.7444490E+003
   0.7187333E+003   0.7760992E+003
   0.7394610E+003   0.7900270E+003
   0.7390380E+003   0.7847856E+003
   0.7115914E+003   0.7573624E+003
   0.6800923E+003   0.7361719E+003
   0.6482393E+003   0.7054196E+003
   0.6187734E+003   0.6824453E+003
   0.6017861E+003   0.6646541E+003
   0.6036781E+003   0.6688092E+003
   0.6179546E+003   0.6906922E+003
   0.6379781E+003   0.7143143E+003
   0.6718003E+003   0.7439445E+003
   0.7282684E+003   0.7859145E+003
   0.7847450E+003   0.8207981E+003
   0.8295453E+003   0.8551058E+003
   0.8591525E+003   0.9004794E+003
   0.8561720E+003   0.1030639E+004
   0.8413831E+003   0.1031880E+004
   0.8273191E+003   0.9998252E+003
   0.8290913E+003   0.9748322E+003
   0.8232988E+003   0.9484758E+003
   0.7634203E+003   0.8734748E+003
   0.7823868E+003   0.8693010E+003
   0.7817290E+003   0.8478354E+003
   0.7631081E+003   0.8301610E+003
   0.7463767E+003   0.8047504E+003
   0.7367886E+003   0.7867570E+003
   0.7231522E+003   0.7845501E+003
   0.7051264E+003   0.7757468E+003
   0.6884833E+003   0.7582827E+003
   0.6611201E+003   0.7277671E+003
   0.6449817E+003   0.7098552E+003
   0.6310972E+003   0.6974882E+003
   0.6107764E+003   0.6750863E+003
   0.5920081E+003   0.6495835E+003
   0.6028351E+003   0.6572031E+003
   0.6028615E+003   0.6544877E+003
   0.6051463E+003   0.6512140E+003
   0.6152826E+003   0.6605944E+003
   0.6410830E+003   0.6960914E+003
   0.6589457E+003   0.7186055E+003
   0.6762291E+003   0.7268122E+003
   0.6712677E+003   0.7173944E+003
   0.6582304E+003   0.7047523E+003
   0.6539761E+003   0.7106762E+003
   0.6428178E+003   0.7003030E+003
   0.6284180E+003   0.6951943E+003
   0.6291116E+003   0.7015707E+003
   0.6482530E+003   0.7291767E+003
   0.6664540E+003   0.7479050E+003
   0.6838416E+003   0.7633096E+003
   0.7108481E+003   0.8069908E+003
   0.7575313E+003   0.8500370E+003
   0.8124504E+003   0.9087360E+003
   0.8628656E+003   0.9720605E+003
   0.8882390E+003   0.1001100E+004
   0.8737076E+003   0.1004891E+004
   0.8429966E+003   0.9843764E+003
   0.8045157E+003   0.9428306E+003
   0.7760302E+003   0.9132438E+003
   0.7556061E+003   0.8900762E+003
   0.6754307E+003   0.7694269E+003
   0.6979418E+003   0.7697107E+003
   0.7072375E+003   0.7595851E+003
   0.6997686E+003   0.7541982E+003
   0.6878267E+003   0.7400917E+003
   0.6885425E+003   0.7298471E+003
   0.6825454E+003   0.7417059E+003
   0.6765735E+003   0.7536666E+003
   0.6688001E+003   0.7535220E+003
   0.6493904E+003   0.7380476E+003
   0.6336158E+003   0.7211755E+003
   0.6100114E+003   0.6905481E+003
   0.5765911E+003   0.6426309E+003
   0.5519238E+003   0.6081663E+003
   0.5611235E+003   0.6145980E+003
   0.5634060E+003   0.6115324E+003
   0.5611382E+003   0.6069050E+003
   0.5627882E+003   0.6071377E+003
   0.5783827E+003   0.6283918E+003
   0.5901804E+003   0.6441168E+003
   0.6026354E+003   0.6501263E+003
   0.6047476E+003   0.6485977E+003
   0.6163661E+003   0.6601940E+003
   0.6352685E+003   0.6921350E+003
   0.6376540E+003   0.6997984E+003
   0.6350600E+003   0.7101920E+003
   0.6452630E+003   0.7291527E+003
   0.6653076E+003   0.7520469E+003
   0.6801077E+003   0.7545526E+003
   0.6945995E+003   0.7594560E+003
   0.7144446E+003   0.7953174E+003
   0.7512327E+003   0.8442272E+003
   0.8061149E+003   0.9307431E+003
   0.8661787E+003   0.1017933E+004
   0.8948298E+003   0.1060332E+004
   0.8762936E+003   0.1003279E+004
   0.8354486E+003   0.9304909E+003
   0.7777747E+003   0.8359941E+003
   0.7195082E+003   0.7947758E+003
   0.6776822E+003   0.7885242E+003
   0.5948932E+003   0.6649514E+003
   0.6174201E+003   0.6677210E+003
   0.6344757E+003   0.6677610E+003
   0.6334711E+003   0.6712925E+003
   0.6281534E+003   0.6756724E+003
   0.6371861E+003   0.6762765E+003
   0.6338835E+003   0.6907268E+003
   0.6315251E+003   0.7076267E+003
   0.6328570E+003   0.7206238E+003
   0.6222811E+003   0.7161582E+003
   0.6059074E+003   0.6913819E+003
   0.5773248E+003   0.6429579E+003
   0.5379876E+003   0.5733118E+003
   0.5121017E+003   0.5384575E+003
   0.5218879E+003   0.5503141E+003
   0.5282566E+003   0.5514057E+003
   0.5225042E+003   0.5441653E+003
   0.5194205E+003   0.5417045E+003
   0.5312804E+003   0.5599419E+003
   0.5396744E+003   0.5781936E+003
   0.5477770E+003   0.5877300E+003
   0.5589480E+003   0.6007024E+003
   0.5943480E+003   0.6377561E+003
   0.6266464E+003   0.6803483E+003
   0.6339466E+003   0.6926601E+003
   0.6353509E+003   0.7047292E+003
   0.6540891E+003   0.7279893E+003
   0.6750364E+003   0.7433577E+003
   0.6845604E+003   0.7351754E+003
   0.6938999E+003   0.7325759E+003
   0.7058171E+003   0.7529624E+003
   0.7274391E+003   0.7864447E+003
   0.7744265E+003   0.8622800E+003
   0.8443659E+003   0.9603939E+003
   0.8822004E+003   0.1021191E+004
   0.8660094E+003   0.9751830E+003
   0.8258543E+003   0.9042026E+003
   0.7577959E+003   0.7834809E+003
   0.6717598E+003   0.6830209E+003
   0.6088897E+003   0.6791756E+003
   0.5354504E+003   0.5823574E+003
   0.5425645E+003   0.5726410E+003
   0.5591975E+003   0.5746006E+003
   0.5645120E+003   0.5829580E+003
   0.5666611E+003   0.5975068E+003
   0.5857156E+003   0.6168755E+003
   0.5950899E+003   0.6391324E+003
   0.6005187E+003   0.6550268E+003
   0.6066321E+003   0.6692506E+003
   0.6053743E+003   0.6766891E+003
   0.5837310E+003   0.6409006E+003
   0.5484206E+003   0.5781326E+003
   0.5077194E+003   0.5188326E+003
   0.4849549E+003   0.4954612E+003
   0.4942587E+003   0.5077146E+003
   0.5003153E+003   0.5103290E+003
   0.4904735E+003   0.4979195E+003
   0.4784211E+003   0.4825493E+003
   0.4860092E+003   0.4949716E+003
   0.4933519E+003   0.5146129E+003
   0.5064440E+003   0.5349279E+003
   0.5344983E+003   0.5679589E+003
   0.5873333E+003   0.6207575E+003
   0.6243594E+003   0.6619743E+003
   0.6343630E+003   0.6724985E+003
   0.6378773E+003   0.6826249E+003
   0.6619796E+003   0.7084748E+003
   0.6837987E+003   0.7210215E+003
   0.6877774E+003   0.7105631E+003
   0.6870180E+003   0.6995480E+003
   0.6852921E+003   0.7036941E+003
   0.6853589E+003   0.7115463E+003
   0.7138556E+003   0.7628357E+003
   0.7877818E+003   0.8587839E+003
   0.8386777E+003   0.9333556E+003
   0.8384506E+003   0.9175147E+003
   0.8154709E+003   0.8762966E+003
   0.7511906E+003   0.7700555E+003
   0.6496585E+003   0.6489183E+003
   0.5683049E+003   0.6090682E+003
   0.4993345E+003   0.5356437E+003
   0.4806842E+003   0.5028203E+003
   0.4868244E+003   0.4948927E+003
   0.4978992E+003   0.5029668E+003
   0.5098935E+003   0.5231409E+003
   0.5405869E+003   0.5494723E+003
   0.5626707E+003   0.5750842E+003
   0.5731197E+003   0.5909101E+003
   0.5726918E+003   0.5936741E+003
   0.5711663E+003   0.5921491E+003
   0.5478861E+003   0.5690290E+003
   0.5110539E+003   0.5353935E+003
   0.4792596E+003   0.5066121E+003
   0.4702920E+003   0.4960623E+003
   0.4798670E+003   0.5028595E+003
   0.4873181E+003   0.5044986E+003
   0.4819139E+003   0.4945339E+003
   0.4743749E+003   0.4841116E+003
   0.4842221E+003   0.4962241E+003
   0.4972873E+003   0.5156382E+003
   0.5227865E+003   0.5452117E+003
   0.5590877E+003   0.5844239E+003
   0.6110296E+003   0.6327033E+003
   0.6405582E+003   0.6644811E+003
   0.6484178E+003   0.6720894E+003
   0.6422724E+003   0.6753706E+003
   0.6548085E+003   0.6978764E+003
   0.6689150E+003   0.7118793E+003
   0.6590805E+003   0.6954888E+003
   0.6441785E+003   0.6731983E+003
   0.6316732E+003   0.6649378E+003
   0.6165456E+003   0.6474012E+003
   0.6258112E+003   0.6659667E+003
   0.6960892E+003   0.7433812E+003
   0.7601927E+003   0.8194569E+003
   0.7808780E+003   0.8302858E+003
   0.7847761E+003   0.8292064E+003
   0.7411764E+003   0.7555100E+003
   0.6459020E+003   0.6445402E+003
   0.5526319E+003   0.5825134E+003
   0.4904746E+003   0.5205246E+003
   0.4457697E+003   0.4661085E+003
   0.4371459E+003   0.4454543E+003
   0.4471839E+003   0.4472731E+003
   0.4706111E+003   0.4686152E+003
   0.5134666E+003   0.5091660E+003
   0.5490558E+003   0.5599687E+003
   0.5651411E+003   0.5920288E+003
   0.5621724E+003   0.5955272E+003
   0.5584523E+003   0.5868501E+003
   0.5363716E+003   0.5660251E+003
   0.5007350E+003   0.5408190E+003
   0.4788483E+003   0.5211092E+003
   0.4774965E+003   0.5094714E+003
   0.4797010E+003   0.5015832E+003
   0.4883514E+003   0.5013531E+003
   0.4893175E+003   0.4967041E+003
   0.4903452E+003   0.4941831E+003
   0.5071126E+003   0.5122954E+003
   0.5318625E+003   0.5422034E+003
   0.5653428E+003   0.5792158E+003
   0.6054486E+003   0.6187633E+003
   0.6496578E+003   0.6579491E+003
   0.6642903E+003   0.6788833E+003
   0.6626609E+003   0.6789692E+003
   0.6424016E+003   0.6766153E+003
   0.6357536E+003   0.6906412E+003
   0.6344359E+003   0.6980061E+003
   0.6135986E+003   0.6724258E+003
   0.5883722E+003   0.6420979E+003
   0.5713066E+003   0.6287190E+003
   0.5493905E+003   0.6060934E+003
   0.5486615E+003   0.6091657E+003
   0.6080400E+003   0.6646662E+003
   0.6781249E+003   0.7273054E+003
   0.7169752E+003   0.7558470E+003
   0.7459092E+003   0.7828955E+003
   0.7266825E+003   0.7398944E+003
   0.6526409E+003   0.6512919E+003
   0.5586769E+003   0.5826785E+003
   0.5101520E+003   0.5327557E+003
   0.4490735E+003   0.4693075E+003
   0.4289482E+003   0.4409632E+003
   0.4328079E+003   0.4347769E+003
   0.4569950E+003   0.4504074E+003
   0.5038999E+003   0.4980478E+003
   0.5454665E+003   0.5585761E+003
   0.5589799E+003   0.5900428E+003
   0.5508233E+003   0.5861326E+003
   0.5450319E+003   0.5721281E+003
   0.5193202E+003   0.5502228E+003
   0.4852793E+003   0.5302917E+003
   0.4708504E+003   0.5141878E+003
   0.4745042E+003   0.4988604E+003
   0.4757523E+003   0.4842127E+003
   0.4904715E+003   0.4946658E+003
   0.4992350E+003   0.4998441E+003
   0.5099756E+003   0.5088820E+003
   0.5383506E+003   0.5394879E+003
   0.5758204E+003   0.5824115E+003
   0.6133587E+003   0.6164433E+003
   0.6533804E+003   0.6530623E+003
   0.6864671E+003   0.6864340E+003
   0.6885830E+003   0.6992222E+003
   0.6738603E+003   0.6930626E+003
   0.6375982E+003   0.6843344E+003
   0.6128050E+003   0.6838422E+003
   0.6042391E+003   0.6844680E+003
   0.5774499E+003   0.6498955E+003
   0.5471364E+003   0.6136644E+003
   0.5310638E+003   0.5941225E+003
   0.5101913E+003   0.5665817E+003
   0.5001657E+003   0.5565509E+003
   0.5457206E+003   0.5883201E+003
   0.6146849E+003   0.6349312E+003
   0.6670188E+003   0.6757429E+003
   0.7146316E+003   0.7271447E+003
   0.7160321E+003   0.7282599E+003
   0.6647737E+003   0.6670512E+003
   0.5813722E+003   0.5963138E+003
   0.5458430E+003   0.5594113E+003
   0.4713972E+003   0.4835283E+003
   0.4368895E+003   0.4478381E+003
   0.4356524E+003   0.4400605E+003
   0.4622011E+003   0.4602771E+003
   0.5102793E+003   0.5141202E+003
   0.5515508E+003   0.5747087E+003
   0.5638437E+003   0.6017197E+003
   0.5524832E+003   0.5857455E+003
   0.5378365E+003   0.5617571E+003
   0.5028743E+003   0.5316725E+003
   0.4685924E+003   0.5141550E+003
   0.4564584E+003   0.4991982E+003
   0.4596836E+003   0.4815071E+003
   0.4594949E+003   0.4624239E+003
   0.4763963E+003   0.4745921E+003
   0.4911353E+003   0.4851591E+003
   0.5067244E+003   0.5006612E+003
   0.5413776E+003   0.5366284E+003
   0.5910827E+003   0.5902538E+003
   0.6404887E+003   0.6327819E+003
   0.6822030E+003   0.6719669E+003
   0.7117859E+003   0.7083648E+003
   0.7106788E+003   0.7238701E+003
   0.6870575E+003   0.7168833E+003
   0.6356547E+003   0.6939352E+003
   0.5937199E+003   0.6734106E+003
   0.5749797E+003   0.6584147E+003
   0.5465498E+003   0.6123336E+003
   0.5170982E+003   0.5742687E+003
   0.5047146E+003   0.5694510E+003
   0.4909711E+003   0.5515909E+003
   0.4810556E+003   0.5290481E+003
   0.5156453E+003   0.5457028E+003
   0.5799284E+003   0.6013711E+003
   0.6446755E+003   0.6601644E+003
   0.7065081E+003   0.7206535E+003
   0.7224172E+003   0.7433159E+003
   0.6871346E+003   0.7087591E+003
   0.6186652E+003   0.6363533E+003
   0.5639479E+003   0.5920672E+003
   0.4889572E+003   0.5005162E+003
   0.4462248E+003   0.4553303E+003
   0.4409683E+003   0.4460790E+003
   0.4714746E+003   0.4758432E+003
   0.5179040E+003   0.5357635E+003
   0.5539733E+003   0.5933490E+003
   0.5655188E+003   0.6160874E+003
   0.5542254E+003   0.5898073E+003
