 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9519352E+003   0.9680427E+003
   0.1029601E+004   0.9123160E+003
   0.1066664E+004   0.9322719E+003
   0.1102638E+004   0.1064668E+004
   0.1208899E+004   0.1228919E+004
   0.1058865E+004   0.1053546E+004
   0.8321107E+003   0.8063257E+003
   0.5512870E+003   0.5497574E+003
   0.5376075E+003   0.5404404E+003
   0.5925347E+003   0.6229491E+003
   0.6848939E+003   0.7228733E+003
   0.7553439E+003   0.7564714E+003
   0.7548465E+003   0.7537302E+003
   0.6413139E+003   0.6624152E+003
   0.5471918E+003   0.5712119E+003
   0.5922149E+003   0.6017756E+003
   0.7291203E+003   0.7294569E+003
   0.9248342E+003   0.9229276E+003
   0.1146408E+004   0.1153429E+004
   0.1221899E+004   0.1252761E+004
   0.1036479E+004   0.1125943E+004
   0.7691771E+003   0.8258729E+003
   0.6465154E+003   0.6644731E+003
   0.6431073E+003   0.6750620E+003
   0.6690668E+003   0.7034967E+003
   0.6654345E+003   0.6958614E+003
   0.6850271E+003   0.7035642E+003
   0.6912949E+003   0.7203842E+003
   0.6154263E+003   0.6275130E+003
   0.6259931E+003   0.6387835E+003
   0.6889428E+003   0.7071110E+003
   0.7385286E+003   0.7681240E+003
   0.7820956E+003   0.7870355E+003
   0.8063823E+003   0.8048898E+003
   0.8311201E+003   0.8289675E+003
   0.8185015E+003   0.8211365E+003
   0.7824858E+003   0.7819320E+003
   0.6698140E+003   0.6968401E+003
   0.6280144E+003   0.6627279E+003
   0.7804539E+003   0.7775282E+003
   0.1060603E+004   0.9742254E+003
   0.1214855E+004   0.1093019E+004
   0.1193576E+004   0.1180295E+004
   0.1037534E+004   0.1101904E+004
   0.1003232E+004   0.1070026E+004
   0.8066732E+003   0.8226118E+003
   0.6578687E+003   0.6390751E+003
   0.4654216E+003   0.4712460E+003
   0.5117313E+003   0.5232807E+003
   0.5611307E+003   0.5827903E+003
   0.5922033E+003   0.6096742E+003
   0.6369024E+003   0.6373845E+003
   0.6685236E+003   0.6630716E+003
   0.6247060E+003   0.6459060E+003
   0.5840408E+003   0.6286042E+003
   0.6388485E+003   0.7009105E+003
   0.7447666E+003   0.7710508E+003
   0.9189255E+003   0.9395720E+003
   0.1092539E+004   0.1126394E+004
   0.1149417E+004   0.1189175E+004
   0.9695185E+003   0.1028338E+004
   0.7406285E+003   0.7789231E+003
   0.6444067E+003   0.6667082E+003
   0.6781127E+003   0.7093472E+003
   0.7405334E+003   0.8022202E+003
   0.7279480E+003   0.8068536E+003
   0.6855447E+003   0.7134938E+003
   0.6401005E+003   0.6548544E+003
   0.4777063E+003   0.5234975E+003
   0.5298161E+003   0.5739560E+003
   0.6311693E+003   0.6663561E+003
   0.7062535E+003   0.7319252E+003
   0.7593053E+003   0.7728610E+003
   0.7486294E+003   0.7585365E+003
   0.7523473E+003   0.7622119E+003
   0.7454192E+003   0.7600713E+003
   0.7218893E+003   0.7270896E+003
   0.6387265E+003   0.6613664E+003
   0.6665117E+003   0.6683201E+003
   0.9063420E+003   0.8137931E+003
   0.1237346E+004   0.1103171E+004
   0.1361446E+004   0.1308592E+004
   0.1211887E+004   0.1250466E+004
   0.9278726E+003   0.9773005E+003
   0.8240328E+003   0.9003132E+003
   0.6695045E+003   0.6920127E+003
   0.5696777E+003   0.5591920E+003
   0.4532303E+003   0.4556937E+003
   0.5259353E+003   0.5343620E+003
   0.5597573E+003   0.5777995E+003
   0.5635906E+003   0.5763515E+003
   0.5756024E+003   0.5744609E+003
   0.6078294E+003   0.6054382E+003
   0.6157525E+003   0.6429145E+003
   0.6339022E+003   0.6915710E+003
   0.6999848E+003   0.7742429E+003
   0.7429401E+003   0.7798192E+003
   0.8766040E+003   0.8890860E+003
   0.9715145E+003   0.9751658E+003
   0.1017987E+004   0.1037748E+004
   0.8752515E+003   0.9080654E+003
   0.7399886E+003   0.7758092E+003
   0.6774384E+003   0.6967079E+003
   0.7565430E+003   0.7784018E+003
   0.7976080E+003   0.8728444E+003
   0.7228857E+003   0.7829797E+003
   0.5615418E+003   0.5926696E+003
   0.4738959E+003   0.5131182E+003
   0.3952317E+003   0.4140000E+003
   0.4953413E+003   0.5099055E+003
   0.6105369E+003   0.6352423E+003
   0.7096793E+003   0.7283904E+003
   0.7770551E+003   0.7962807E+003
   0.7518712E+003   0.7861762E+003
   0.7011976E+003   0.7515710E+003
   0.6560841E+003   0.7089057E+003
   0.6640502E+003   0.6875015E+003
   0.6750837E+003   0.6846438E+003
   0.7873586E+003   0.7600218E+003
   0.1046721E+004   0.9223612E+003
   0.1270202E+004   0.1151022E+004
   0.1314631E+004   0.1252688E+004
   0.1115302E+004   0.1112749E+004
   0.8617643E+003   0.8833343E+003
   0.6849414E+003   0.7293723E+003
   0.5944430E+003   0.6091002E+003
   0.5163525E+003   0.5135348E+003
   0.4773738E+003   0.4799210E+003
   0.5556158E+003   0.5635051E+003
   0.6389992E+003   0.6829401E+003
   0.6526964E+003   0.6795468E+003
   0.6179565E+003   0.6528203E+003
   0.6048931E+003   0.6792516E+003
   0.6087517E+003   0.7154977E+003
   0.6473787E+003   0.7475268E+003
   0.7046510E+003   0.7863559E+003
   0.7146631E+003   0.7563844E+003
   0.8216595E+003   0.8373757E+003
   0.8662374E+003   0.8636310E+003
   0.8717383E+003   0.9143765E+003
   0.7570239E+003   0.7896627E+003
   0.6997183E+003   0.7286492E+003
   0.7038027E+003   0.7063693E+003
   0.8147386E+003   0.8312167E+003
   0.8367390E+003   0.9044855E+003
   0.7104312E+003   0.7497228E+003
   0.4728109E+003   0.5118196E+003
   0.3621073E+003   0.3995497E+003
   0.4686040E+003   0.4635208E+003
   0.5904921E+003   0.5870819E+003
   0.6845056E+003   0.6934604E+003
   0.7698106E+003   0.7888639E+003
   0.8271656E+003   0.8595841E+003
   0.7670148E+003   0.8024113E+003
   0.6367244E+003   0.6733117E+003
   0.5468358E+003   0.5927677E+003
   0.6355724E+003   0.6606571E+003
   0.7911033E+003   0.7889332E+003
   0.9697849E+003   0.9384529E+003
   0.1081396E+004   0.9927348E+003
   0.1080899E+004   0.9880472E+003
   0.1075235E+004   0.1011652E+004
   0.9743341E+003   0.9604758E+003
   0.8145607E+003   0.8246677E+003
   0.5754361E+003   0.5825928E+003
   0.5400609E+003   0.5445203E+003
   0.5265547E+003   0.5229879E+003
   0.5263003E+003   0.5315359E+003
   0.5533355E+003   0.5517510E+003
   0.6845378E+003   0.7508881E+003
   0.7579356E+003   0.8577841E+003
   0.7066037E+003   0.8377743E+003
   0.6512011E+003   0.7876438E+003
   0.6296692E+003   0.7481100E+003
   0.6488846E+003   0.7466591E+003
   0.6609935E+003   0.7287248E+003
   0.6737278E+003   0.7156202E+003
   0.7671353E+003   0.7852287E+003
   0.7893003E+003   0.7847121E+003
   0.7386475E+003   0.7670473E+003
   0.6399770E+003   0.6497215E+003
   0.6201175E+003   0.6280306E+003
   0.6746014E+003   0.6747816E+003
   0.7874400E+003   0.7980428E+003
   0.8470787E+003   0.8698270E+003
   0.7697346E+003   0.7668365E+003
   0.5475218E+003   0.5630859E+003
   0.4233536E+003   0.4354738E+003
   0.6683647E+003   0.6619321E+003
   0.7238525E+003   0.7233126E+003
   0.7387928E+003   0.7485420E+003
   0.7819087E+003   0.7961333E+003
   0.8252318E+003   0.8485072E+003
   0.7814775E+003   0.7878076E+003
   0.6642586E+003   0.6603481E+003
   0.5796016E+003   0.5979454E+003
   0.6994543E+003   0.7162989E+003
   0.9373240E+003   0.9252190E+003
   0.1123836E+004   0.1098438E+004
   0.1084871E+004   0.1053482E+004
   0.9109568E+003   0.8965059E+003
   0.8905814E+003   0.8744802E+003
   0.8931278E+003   0.8744823E+003
   0.8012394E+003   0.8035344E+003
   0.5676707E+003   0.5816644E+003
   0.5511116E+003   0.5709437E+003
   0.5591939E+003   0.5702217E+003
   0.5381439E+003   0.5528246E+003
   0.5009514E+003   0.5057018E+003
   0.6183908E+003   0.6811863E+003
   0.7128086E+003   0.8261367E+003
   0.7105032E+003   0.8504853E+003
   0.6872923E+003   0.7542789E+003
   0.6917481E+003   0.7072563E+003
   0.6978986E+003   0.7074269E+003
   0.6678518E+003   0.6660019E+003
   0.6590247E+003   0.6570677E+003
   0.7082766E+003   0.7095739E+003
   0.7077663E+003   0.7111345E+003
   0.6102699E+003   0.6273012E+003
   0.5220207E+003   0.5359292E+003
   0.5287669E+003   0.5401651E+003
   0.6452052E+003   0.6411455E+003
   0.7755866E+003   0.7790874E+003
   0.8823409E+003   0.8862461E+003
   0.8681277E+003   0.8724040E+003
   0.7307980E+003   0.7396126E+003
   0.6430802E+003   0.6562600E+003
   0.7959207E+003   0.7990821E+003
   0.7920111E+003   0.7923035E+003
   0.7575499E+003   0.7652116E+003
   0.7669329E+003   0.7991694E+003
   0.7995049E+003   0.8573484E+003
   0.8056534E+003   0.8493425E+003
   0.7755389E+003   0.7746713E+003
   0.7749514E+003   0.7878925E+003
   0.9184946E+003   0.9344489E+003
   0.1132100E+004   0.1123058E+004
   0.1227094E+004   0.1206427E+004
   0.1051021E+004   0.1036758E+004
   0.8306606E+003   0.8345431E+003
   0.8188178E+003   0.8044783E+003
   0.8683522E+003   0.8313264E+003
   0.7647195E+003   0.7370058E+003
   0.5860369E+003   0.5729440E+003
   0.5582636E+003   0.5591897E+003
   0.5785594E+003   0.5840775E+003
   0.5296739E+003   0.5411259E+003
   0.4713470E+003   0.4802498E+003
   0.5129909E+003   0.5226795E+003
   0.5799871E+003   0.5916587E+003
   0.6339914E+003   0.6480214E+003
   0.6826853E+003   0.6796458E+003
   0.7457600E+003   0.7416597E+003
   0.7658906E+003   0.7651628E+003
   0.6952610E+003   0.6884303E+003
   0.6248283E+003   0.6262885E+003
   0.6102473E+003   0.6184392E+003
   0.6203211E+003   0.6467141E+003
   0.5760268E+003   0.5835693E+003
   0.5410660E+003   0.5468808E+003
   0.5794747E+003   0.5808431E+003
   0.6969030E+003   0.6966496E+003
   0.7996451E+003   0.8121701E+003
   0.8793999E+003   0.8985069E+003
   0.9037544E+003   0.9272342E+003
   0.8553416E+003   0.8888670E+003
   0.8066434E+003   0.8379134E+003
   0.7933121E+003   0.8054401E+003
   0.7798705E+003   0.7875582E+003
   0.7670037E+003   0.7787159E+003
   0.7815018E+003   0.8155934E+003
   0.8057512E+003   0.8739754E+003
   0.8072016E+003   0.8971547E+003
   0.8139838E+003   0.8248855E+003
   0.8711017E+003   0.9061368E+003
   0.1018460E+004   0.1082293E+004
   0.1184183E+004   0.1238306E+004
   0.1233247E+004   0.1258215E+004
   0.1054166E+004   0.1055226E+004
   0.8345967E+003   0.8421556E+003
   0.8004635E+003   0.7920442E+003
   0.8089052E+003   0.7850858E+003
   0.6904508E+003   0.6738227E+003
   0.5594214E+003   0.5590166E+003
   0.5510224E+003   0.5643636E+003
   0.6051825E+003   0.6229656E+003
   0.6112842E+003   0.6285799E+003
   0.5783986E+003   0.6049046E+003
   0.5210017E+003   0.5601569E+003
   0.5094251E+003   0.5145141E+003
   0.5887471E+003   0.5795419E+003
   0.7201309E+003   0.7165323E+003
   0.8392554E+003   0.8424125E+003
   0.8456132E+003   0.8490325E+003
   0.7101829E+003   0.7035899E+003
   0.5634069E+003   0.5658917E+003
   0.5109771E+003   0.5182344E+003
   0.5517582E+003   0.5902862E+003
   0.5845730E+003   0.6099558E+003
   0.6259873E+003   0.6375998E+003
   0.6941651E+003   0.7021193E+003
   0.7808358E+003   0.7913251E+003
   0.8213501E+003   0.8521722E+003
   0.8394156E+003   0.8876709E+003
   0.8411244E+003   0.9020722E+003
   0.8422241E+003   0.9056250E+003
   0.8195963E+003   0.8603707E+003
   0.9996760E+003   0.1080525E+004
   0.9841476E+003   0.1038238E+004
   0.9603831E+003   0.9832819E+003
   0.8998291E+003   0.9259584E+003
   0.8563319E+003   0.9114217E+003
   0.7927111E+003   0.9066950E+003
   0.7768863E+003   0.8229144E+003
   0.7977784E+003   0.8172203E+003
   0.9137792E+003   0.9622465E+003
   0.1053468E+004   0.1125618E+004
   0.1139107E+004   0.1202485E+004
   0.1049473E+004   0.1078373E+004
   0.8928317E+003   0.9045000E+003
   0.8462045E+003   0.8560344E+003
   0.8003377E+003   0.8103479E+003
   0.6544236E+003   0.6646307E+003
   0.5141019E+003   0.5355809E+003
   0.5122918E+003   0.5577702E+003
   0.6016713E+003   0.6466439E+003
   0.6900353E+003   0.7301267E+003
   0.7301323E+003   0.7672000E+003
   0.6462897E+003   0.6895863E+003
   0.5730860E+003   0.5823058E+003
   0.6308175E+003   0.6206487E+003
   0.8074654E+003   0.8077266E+003
   0.9441098E+003   0.9504368E+003
   0.8968710E+003   0.8946408E+003
   0.6900192E+003   0.6815305E+003
   0.4992259E+003   0.5007806E+003
   0.4428091E+003   0.4481476E+003
   0.4991251E+003   0.5359900E+003
   0.5882769E+003   0.6315947E+003
   0.6945971E+003   0.7333122E+003
   0.7659891E+003   0.8041746E+003
   0.8371347E+003   0.8767490E+003
   0.8428602E+003   0.8872266E+003
   0.9017841E+003   0.9506609E+003
   0.9555880E+003   0.9764916E+003
   0.1034359E+004   0.1081024E+004
   0.1028948E+004   0.1105458E+004
   0.1288713E+004   0.1573137E+004
   0.1250712E+004   0.1460118E+004
   0.1158947E+004   0.1278529E+004
   0.1008197E+004   0.1043627E+004
   0.9033606E+003   0.9311968E+003
   0.8215460E+003   0.9244146E+003
   0.7777907E+003   0.8804598E+003
   0.7272017E+003   0.7356246E+003
   0.7603048E+003   0.7766018E+003
   0.8591765E+003   0.9005159E+003
   0.9768946E+003   0.1011750E+004
   0.1001623E+004   0.1022769E+004
   0.9496125E+003   0.9612394E+003
   0.9089036E+003   0.9207483E+003
   0.8204662E+003   0.8713782E+003
   0.6674862E+003   0.7484502E+003
   0.5316275E+003   0.6109069E+003
   0.5045536E+003   0.5878245E+003
   0.5662776E+003   0.6320078E+003
   0.6667874E+003   0.7296939E+003
   0.7703693E+003   0.8341170E+003
   0.7540041E+003   0.7974577E+003
   0.6849382E+003   0.6905133E+003
   0.7209435E+003   0.7027772E+003
   0.9039395E+003   0.9001577E+003
   0.1044173E+004   0.1048184E+004
   0.9446935E+003   0.9383709E+003
   0.6949826E+003   0.6875743E+003
   0.4853929E+003   0.4914929E+003
   0.4238816E+003   0.4303325E+003
   0.4649297E+003   0.4923330E+003
   0.5498111E+003   0.6119063E+003
   0.6601734E+003   0.7300783E+003
   0.7806745E+003   0.8284378E+003
   0.9613297E+003   0.9808840E+003
   0.1053893E+004   0.1056988E+004
   0.1129324E+004   0.1141696E+004
   0.1158835E+004   0.1290091E+004
   0.1247426E+004   0.1502417E+004
   0.1284400E+004   0.1586418E+004
   0.1412843E+004   0.1540510E+004
   0.1364549E+004   0.1466427E+004
   0.1239259E+004   0.1334643E+004
   0.1043683E+004   0.1102076E+004
   0.9052604E+003   0.9131160E+003
   0.8677400E+003   0.9332320E+003
   0.8518404E+003   0.9767613E+003
   0.7970493E+003   0.8195308E+003
   0.7572433E+003   0.7680853E+003
   0.8130246E+003   0.8438531E+003
   0.9040151E+003   0.9275778E+003
   0.9699824E+003   0.9932715E+003
   0.9951870E+003   0.1012104E+004
   0.9693610E+003   0.9778528E+003
   0.8613504E+003   0.8707836E+003
   0.7041560E+003   0.7364389E+003
   0.5824510E+003   0.6250727E+003
   0.5165816E+003   0.5572833E+003
   0.5138083E+003   0.5234380E+003
   0.5692447E+003   0.5796942E+003
   0.6942360E+003   0.7112121E+003
   0.8106897E+003   0.8218785E+003
   0.8129050E+003   0.8147221E+003
   0.8332867E+003   0.8075165E+003
   0.9608000E+003   0.9454608E+003
   0.1107177E+004   0.1106395E+004
   0.1012505E+004   0.1004727E+004
   0.7406531E+003   0.7339852E+003
   0.5156646E+003   0.5256355E+003
   0.4476857E+003   0.4544379E+003
   0.4716838E+003   0.4770706E+003
   0.5340241E+003   0.5515177E+003
   0.6423700E+003   0.6597867E+003
   0.8319393E+003   0.8489778E+003
   0.1088027E+004   0.1087672E+004
   0.1201551E+004   0.1195894E+004
   0.1231316E+004   0.1314181E+004
   0.1225770E+004   0.1494656E+004
   0.1307750E+004   0.1602504E+004
   0.1371079E+004   0.1611057E+004
   0.1035926E+004   0.1003082E+004
   0.1045295E+004   0.1029650E+004
   0.1010811E+004   0.1026882E+004
   0.8976774E+003   0.9588536E+003
   0.8092954E+003   0.8224663E+003
   0.8448268E+003   0.8734351E+003
   0.8853690E+003   0.9858515E+003
   0.8892423E+003   0.9146863E+003
   0.8467535E+003   0.8620296E+003
   0.8967229E+003   0.9214614E+003
   0.9594131E+003   0.9881717E+003
   0.9943627E+003   0.1022556E+004
   0.9754320E+003   0.9924979E+003
   0.9119111E+003   0.9261392E+003
   0.8035133E+003   0.8083994E+003
   0.6918851E+003   0.7006231E+003
   0.6150935E+003   0.6320295E+003
   0.5575349E+003   0.5731674E+003
   0.5298655E+003   0.5427648E+003
   0.5463159E+003   0.5569258E+003
   0.6349004E+003   0.6374646E+003
   0.8410258E+003   0.8348050E+003
   0.9539599E+003   0.9588624E+003
   0.9575082E+003   0.9333733E+003
   0.9615717E+003   0.9352195E+003
   0.1083067E+004   0.1075007E+004
   0.1064629E+004   0.1060008E+004
   0.8354327E+003   0.8305907E+003
   0.6090616E+003   0.6163646E+003
   0.5419997E+003   0.5498412E+003
   0.5612364E+003   0.5664401E+003
   0.6033236E+003   0.6035820E+003
   0.7163682E+003   0.7286784E+003
   0.9062355E+003   0.9270929E+003
   0.1079784E+004   0.1072780E+004
   0.1101937E+004   0.1121804E+004
   0.1042848E+004   0.1214482E+004
   0.9673729E+003   0.1193896E+004
   0.9590499E+003   0.1087095E+004
   0.9817006E+003   0.1016151E+004
   0.6259587E+003   0.6330015E+003
   0.6391609E+003   0.6554446E+003
   0.6873121E+003   0.6942320E+003
   0.6631570E+003   0.7039536E+003
   0.6505305E+003   0.6700611E+003
   0.7447972E+003   0.7500835E+003
   0.8348910E+003   0.8826935E+003
   0.9051669E+003   0.9214656E+003
   0.9134876E+003   0.9559854E+003
   0.9845247E+003   0.1029734E+004
   0.1029684E+004   0.1063044E+004
   0.1042240E+004   0.1068553E+004
   0.9888408E+003   0.1005480E+004
   0.8972594E+003   0.9196170E+003
   0.7902854E+003   0.8045047E+003
   0.7087042E+003   0.7174593E+003
   0.6641511E+003   0.6772756E+003
   0.6547433E+003   0.6686776E+003
   0.6590124E+003   0.6702964E+003
   0.6601036E+003   0.6684645E+003
   0.6890897E+003   0.6953182E+003
   0.8798608E+003   0.8724850E+003
   0.1076081E+004   0.1085833E+004
   0.1072123E+004   0.1064480E+004
   0.9573891E+003   0.9254656E+003
   0.9637282E+003   0.9388738E+003
   0.9970103E+003   0.9842389E+003
   0.8750517E+003   0.8712379E+003
   0.7093881E+003   0.7135953E+003
   0.6583525E+003   0.6681958E+003
   0.6667110E+003   0.6837112E+003
   0.7285156E+003   0.7325728E+003
   0.8541054E+003   0.8768264E+003
   0.9306680E+003   0.9422886E+003
   0.8906670E+003   0.8784326E+003
   0.7930186E+003   0.8696208E+003
   0.7755830E+003   0.9018663E+003
   0.7606493E+003   0.8711634E+003
   0.7365109E+003   0.7633242E+003
   0.6590710E+003   0.6886013E+003
   0.4078706E+003   0.4515966E+003
   0.3695755E+003   0.4023411E+003
   0.4056702E+003   0.4367242E+003
   0.4346496E+003   0.4682421E+003
   0.4934260E+003   0.5112411E+003
   0.6237384E+003   0.6169400E+003
   0.7639592E+003   0.7522801E+003
   0.9049757E+003   0.9000793E+003
   0.9824344E+003   0.1010186E+004
   0.1038279E+004   0.1071533E+004
   0.1041294E+004   0.1066779E+004
   0.1010563E+004   0.1023350E+004
   0.9279118E+003   0.9346362E+003
   0.8385730E+003   0.8505994E+003
   0.7677751E+003   0.7811636E+003
   0.7214222E+003   0.7301313E+003
   0.6976302E+003   0.7007353E+003
   0.7306591E+003   0.7333176E+003
   0.7917604E+003   0.8036311E+003
   0.8157105E+003   0.8335173E+003
   0.8288813E+003   0.8414809E+003
   0.9333220E+003   0.9387879E+003
   0.1095549E+004   0.1107886E+004
   0.1073334E+004   0.1073967E+004
   0.9381890E+003   0.9266091E+003
   0.8563391E+003   0.8389388E+003
   0.8744940E+003   0.8597845E+003
   0.8371391E+003   0.8359804E+003
   0.7654403E+003   0.7711827E+003
   0.7311031E+003   0.7522251E+003
   0.7309266E+003   0.7570402E+003
   0.8149893E+003   0.8221714E+003
   0.9297190E+003   0.9546552E+003
   0.9016711E+003   0.8998086E+003
   0.7123203E+003   0.7035247E+003
   0.5898516E+003   0.6726934E+003
   0.6213400E+003   0.7021435E+003
   0.6804510E+003   0.7048581E+003
   0.6567198E+003   0.6814505E+003
   0.5342942E+003   0.5924744E+003
   0.4744849E+003   0.5364353E+003
   0.3665384E+003   0.3992535E+003
   0.3131066E+003   0.3274114E+003
   0.3199187E+003   0.3284846E+003
   0.4073295E+003   0.4096313E+003
   0.5626179E+003   0.5361087E+003
