 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9835330E+003   0.1014559E+004
   0.9710759E+003   0.1012274E+004
   0.9308618E+003   0.9474005E+003
   0.9395692E+003   0.9558409E+003
   0.1040039E+004   0.1055029E+004
   0.1160269E+004   0.1164193E+004
   0.1196770E+004   0.1189128E+004
   0.1149133E+004   0.1142484E+004
   0.1017276E+004   0.1027177E+004
   0.8741233E+003   0.9089979E+003
   0.8046136E+003   0.8520145E+003
   0.8112705E+003   0.8359254E+003
   0.8668245E+003   0.8773221E+003
   0.8844698E+003   0.8996618E+003
   0.8870467E+003   0.9214668E+003
   0.8642465E+003   0.9143499E+003
   0.8528781E+003   0.9062333E+003
   0.8374714E+003   0.8843411E+003
   0.8017931E+003   0.8333077E+003
   0.7509237E+003   0.7665859E+003
   0.6969980E+003   0.7041968E+003
   0.6609434E+003   0.6641717E+003
   0.6530425E+003   0.6430614E+003
   0.6402821E+003   0.6232737E+003
   0.6432812E+003   0.6346602E+003
   0.7046787E+003   0.6895136E+003
   0.8681316E+003   0.8506367E+003
   0.1074329E+004   0.1049603E+004
   0.1162281E+004   0.1159050E+004
   0.1174859E+004   0.1189212E+004
   0.1222980E+004   0.1249568E+004
   0.1261330E+004   0.1275535E+004
   0.1253833E+004   0.1256756E+004
   0.1144753E+004   0.1131090E+004
   0.9584659E+003   0.9344438E+003
   0.7939221E+003   0.7715485E+003
   0.7015623E+003   0.6986059E+003
   0.7160071E+003   0.7495928E+003
   0.7687161E+003   0.7976532E+003
   0.8493596E+003   0.8530535E+003
   0.9064101E+003   0.9383514E+003
   0.9192202E+003   0.9789286E+003
   0.9034292E+003   0.9585585E+003
   0.9190048E+003   0.9673951E+003
   0.1035610E+004   0.1080464E+004
   0.1176172E+004   0.1205626E+004
   0.1224135E+004   0.1246596E+004
   0.1144110E+004   0.1176719E+004
   0.9961459E+003   0.1020256E+004
   0.8689798E+003   0.8990582E+003
   0.8330762E+003   0.8738529E+003
   0.8505420E+003   0.8973895E+003
   0.8959834E+003   0.9479619E+003
   0.8979129E+003   0.9076946E+003
   0.9053721E+003   0.9432867E+003
   0.8707000E+003   0.9377938E+003
   0.8472154E+003   0.8874325E+003
   0.8002642E+003   0.8047991E+003
   0.7424165E+003   0.7343659E+003
   0.6952591E+003   0.6878361E+003
   0.6494674E+003   0.6500497E+003
   0.6117367E+003   0.6123942E+003
   0.6134392E+003   0.6005410E+003
   0.6236354E+003   0.5996585E+003
   0.6588375E+003   0.6482265E+003
   0.7685648E+003   0.7639344E+003
   0.9361892E+003   0.9250159E+003
   0.1085609E+004   0.1059705E+004
   0.9545050E+003   0.1016551E+004
   0.8826244E+003   0.9561548E+003
   0.8772613E+003   0.9421028E+003
   0.9170262E+003   0.9426433E+003
   0.9361469E+003   0.9258234E+003
   0.8585842E+003   0.8371670E+003
   0.7125446E+003   0.6932059E+003
   0.5850959E+003   0.5753551E+003
   0.5433339E+003   0.5425243E+003
   0.5981216E+003   0.6283893E+003
   0.6797724E+003   0.7103370E+003
   0.7782515E+003   0.7771586E+003
   0.8370922E+003   0.8475027E+003
   0.8788384E+003   0.9220086E+003
   0.8967289E+003   0.9328801E+003
   0.9409188E+003   0.9686278E+003
   0.1066278E+004   0.1091307E+004
   0.1200117E+004   0.1219041E+004
   0.1227554E+004   0.1276617E+004
   0.1096202E+004   0.1168217E+004
   0.9289142E+003   0.9648905E+003
   0.8328092E+003   0.8673488E+003
   0.8449697E+003   0.8851644E+003
   0.8969096E+003   0.9336812E+003
   0.9419633E+003   0.9926827E+003
   0.9329235E+003   0.9895872E+003
   0.9144823E+003   0.9976813E+003
   0.8303406E+003   0.8949400E+003
   0.7637383E+003   0.7859447E+003
   0.6990940E+003   0.6849920E+003
   0.6552392E+003   0.6572297E+003
   0.6281867E+003   0.6430869E+003
   0.6007489E+003   0.6187218E+003
   0.5622170E+003   0.5774665E+003
   0.5684332E+003   0.5590313E+003
   0.5664759E+003   0.5312981E+003
   0.5991050E+003   0.5670383E+003
   0.7036812E+003   0.6803993E+003
   0.8558562E+003   0.8338339E+003
   0.9606848E+003   0.9528772E+003
   0.8743934E+003   0.9512008E+003
   0.8160100E+003   0.8752003E+003
   0.7760020E+003   0.8142843E+003
   0.7665947E+003   0.7818436E+003
   0.7606478E+003   0.7574646E+003
   0.7160537E+003   0.7149594E+003
   0.6150020E+003   0.6201128E+003
   0.5236275E+003   0.5346563E+003
   0.4790781E+003   0.4834276E+003
   0.5168322E+003   0.5358719E+003
   0.5745343E+003   0.6047464E+003
   0.6541554E+003   0.6714177E+003
   0.7061799E+003   0.7030908E+003
   0.7675952E+003   0.7737824E+003
   0.8148475E+003   0.8220993E+003
   0.9033971E+003   0.8995812E+003
   0.1060016E+004   0.1048376E+004
   0.1211264E+004   0.1210654E+004
   0.1218540E+004   0.1281084E+004
   0.1053981E+004   0.1140055E+004
   0.8680675E+003   0.8954036E+003
   0.7803934E+003   0.8077532E+003
   0.8116852E+003   0.8546148E+003
   0.8847078E+003   0.9111783E+003
   0.9500740E+003   0.9707660E+003
   0.9488418E+003   0.9706794E+003
   0.9102640E+003   0.9566202E+003
   0.7959294E+003   0.8467151E+003
   0.7030508E+003   0.7401248E+003
   0.6516812E+003   0.6759972E+003
   0.6498452E+003   0.6758371E+003
   0.6664707E+003   0.6859672E+003
   0.6690368E+003   0.6762689E+003
   0.6278256E+003   0.6389428E+003
   0.5910667E+003   0.5884928E+003
   0.5298074E+003   0.5089916E+003
   0.5151884E+003   0.4852831E+003
   0.5826606E+003   0.5593833E+003
   0.7283802E+003   0.7273665E+003
   0.8481727E+003   0.8955117E+003
   0.8388139E+003   0.8749595E+003
   0.7945431E+003   0.8162951E+003
   0.7188136E+003   0.7349104E+003
   0.6802841E+003   0.6995490E+003
   0.6631749E+003   0.7128029E+003
   0.6338945E+003   0.7406889E+003
   0.5639887E+003   0.6870436E+003
   0.4984275E+003   0.6065550E+003
   0.4621272E+003   0.5538554E+003
   0.4905014E+003   0.5524309E+003
   0.5178205E+003   0.5582192E+003
   0.5725555E+003   0.5978065E+003
   0.6063361E+003   0.6105780E+003
   0.6684608E+003   0.6695461E+003
   0.7533006E+003   0.7598399E+003
   0.9005659E+003   0.9050787E+003
   0.1095135E+004   0.1096075E+004
   0.1249136E+004   0.1267380E+004
   0.1241498E+004   0.1311711E+004
   0.1075953E+004   0.1152249E+004
   0.8893572E+003   0.9200659E+003
   0.7854818E+003   0.8264072E+003
   0.8006685E+003   0.8681386E+003
   0.8624989E+003   0.9204480E+003
   0.9204219E+003   0.9648070E+003
   0.9081397E+003   0.9236225E+003
   0.8328499E+003   0.8423884E+003
   0.7132896E+003   0.7346505E+003
   0.6297974E+003   0.6506248E+003
   0.6150543E+003   0.6365338E+003
   0.6588116E+003   0.6812940E+003
   0.7073028E+003   0.7280231E+003
   0.7426401E+003   0.7720178E+003
   0.7223009E+003   0.7768246E+003
   0.6553710E+003   0.6888283E+003
   0.5359984E+003   0.5638770E+003
   0.4873031E+003   0.4975717E+003
   0.5126350E+003   0.5017794E+003
   0.6653738E+003   0.7004248E+003
   0.7929239E+003   0.8364168E+003
   0.7983273E+003   0.8021439E+003
   0.7462490E+003   0.7438778E+003
   0.6649551E+003   0.6769698E+003
   0.6076264E+003   0.6422207E+003
   0.5893494E+003   0.6360568E+003
   0.5806343E+003   0.6612125E+003
   0.5412409E+003   0.6687139E+003
   0.5211471E+003   0.6454732E+003
   0.5049236E+003   0.6330078E+003
   0.5268075E+003   0.6177338E+003
   0.5188056E+003   0.5649289E+003
   0.5362585E+003   0.5542798E+003
   0.5641191E+003   0.5648262E+003
   0.6481024E+003   0.6408552E+003
   0.7797981E+003   0.7831456E+003
   0.9611891E+003   0.9879684E+003
   0.1154834E+004   0.1218180E+004
   0.1276802E+004   0.1399858E+004
   0.1252393E+004   0.1429999E+004
   0.1100722E+004   0.1280815E+004
   0.9277727E+003   0.1073269E+004
   0.8124158E+003   0.9270478E+003
   0.7927595E+003   0.8875025E+003
   0.8329326E+003   0.9040346E+003
   0.8879731E+003   0.9354640E+003
   0.8889098E+003   0.9244674E+003
   0.8187924E+003   0.8431976E+003
   0.7193944E+003   0.7421930E+003
   0.6340824E+003   0.6557196E+003
   0.6007925E+003   0.6246715E+003
   0.6115017E+003   0.6309192E+003
   0.6572695E+003   0.6691260E+003
   0.7101455E+003   0.7278762E+003
   0.7443883E+003   0.7943556E+003
   0.6856663E+003   0.7340940E+003
   0.5897155E+003   0.6330540E+003
   0.5518348E+003   0.5983980E+003
   0.5684955E+003   0.6161119E+003
   0.6937679E+003   0.7549532E+003
   0.7708853E+003   0.8100240E+003
   0.7526049E+003   0.7499735E+003
   0.6912321E+003   0.6872878E+003
   0.6165282E+003   0.6403561E+003
   0.5611670E+003   0.5968136E+003
   0.5564553E+003   0.5982085E+003
   0.5591627E+003   0.6179394E+003
   0.5270790E+003   0.6284916E+003
   0.5262883E+003   0.6127920E+003
   0.5337739E+003   0.6349919E+003
   0.5611073E+003   0.6352408E+003
   0.5518999E+003   0.5801186E+003
   0.5574405E+003   0.5694935E+003
   0.5825797E+003   0.5912786E+003
   0.6680645E+003   0.6688957E+003
   0.8140862E+003   0.8218921E+003
   0.1003087E+004   0.1030341E+004
   0.1179570E+004   0.1230078E+004
   0.1268152E+004   0.1366585E+004
   0.1221933E+004   0.1364918E+004
   0.1074835E+004   0.1227811E+004
   0.9087306E+003   0.1040351E+004
   0.7898434E+003   0.8862743E+003
   0.7484612E+003   0.8223942E+003
   0.7641662E+003   0.8230711E+003
   0.8225857E+003   0.8695445E+003
   0.8630737E+003   0.9037664E+003
   0.8453181E+003   0.8741239E+003
   0.7721599E+003   0.8055706E+003
   0.6568618E+003   0.6884045E+003
   0.5548166E+003   0.5853024E+003
   0.4975090E+003   0.5172491E+003
   0.5217898E+003   0.5278752E+003
   0.5946068E+003   0.6054135E+003
   0.6733540E+003   0.7147797E+003
   0.6727834E+003   0.7290974E+003
   0.6284389E+003   0.6718989E+003
   0.6268423E+003   0.6648264E+003
   0.6368179E+003   0.6759405E+003
   0.7083731E+003   0.7517580E+003
   0.7403053E+003   0.7692276E+003
   0.7151233E+003   0.7135573E+003
   0.6598473E+003   0.6522776E+003
   0.5714194E+003   0.6021344E+003
   0.4979453E+003   0.5370133E+003
   0.4977220E+003   0.5350950E+003
   0.5258483E+003   0.5806702E+003
   0.5017171E+003   0.5985391E+003
   0.4974060E+003   0.5710094E+003
   0.5065127E+003   0.5816111E+003
   0.5482313E+003   0.6062167E+003
   0.5621315E+003   0.5928804E+003
   0.5891947E+003   0.6241636E+003
   0.6375962E+003   0.6533837E+003
   0.7181249E+003   0.7063373E+003
   0.8420735E+003   0.8166164E+003
   0.9899773E+003   0.9579263E+003
   0.1130750E+004   0.1093911E+004
   0.1201707E+004   0.1182579E+004
   0.1148996E+004   0.1155095E+004
   0.1020806E+004   0.1065131E+004
   0.8671640E+003   0.9382774E+003
   0.7568555E+003   0.8271894E+003
   0.6949229E+003   0.7692928E+003
   0.6895106E+003   0.7579621E+003
   0.7501920E+003   0.7914088E+003
   0.8487566E+003   0.8790784E+003
   0.8869179E+003   0.9101810E+003
   0.8372640E+003   0.8517095E+003
   0.6879136E+003   0.7077064E+003
   0.5211793E+003   0.5577878E+003
   0.4035921E+003   0.4287928E+003
   0.3873004E+003   0.3947354E+003
   0.4564278E+003   0.4671802E+003
   0.5673629E+003   0.5970437E+003
   0.6354861E+003   0.6854008E+003
   0.6669272E+003   0.7096253E+003
   0.6881723E+003   0.7117298E+003
   0.6811845E+003   0.6981447E+003
   0.6896910E+003   0.7068749E+003
   0.6947373E+003   0.7105033E+003
   0.6563391E+003   0.6777704E+003
   0.6025944E+003   0.6115352E+003
   0.5275697E+003   0.5578888E+003
   0.4666697E+003   0.4987099E+003
   0.4826773E+003   0.5117563E+003
   0.5295353E+003   0.5708632E+003
   0.5252653E+003   0.6142646E+003
   0.5185290E+003   0.5845880E+003
   0.5393277E+003   0.5925534E+003
   0.6031572E+003   0.6653028E+003
   0.6481908E+003   0.7235583E+003
   0.6907398E+003   0.7620007E+003
   0.7480112E+003   0.7746031E+003
   0.8253029E+003   0.7901150E+003
   0.9148952E+003   0.8525191E+003
   0.1006044E+004   0.9437327E+003
   0.1088473E+004   0.1019591E+004
   0.1119198E+004   0.1067021E+004
   0.1051501E+004   0.1016029E+004
   0.9409810E+003   0.9843076E+003
   0.8048145E+003   0.9064983E+003
   0.7068397E+003   0.8013903E+003
   0.6280018E+003   0.7110531E+003
   0.6005277E+003   0.6525023E+003
   0.6588736E+003   0.6738333E+003
   0.7829968E+003   0.8400066E+003
   0.8458600E+003   0.9189992E+003
   0.8107372E+003   0.8554263E+003
   0.6514458E+003   0.6845486E+003
   0.4775773E+003   0.5240468E+003
   0.3587879E+003   0.3911917E+003
   0.3392448E+003   0.3523374E+003
   0.4130139E+003   0.4358813E+003
   0.5222559E+003   0.5614339E+003
   0.6261184E+003   0.6732700E+003
   0.6878630E+003   0.7296085E+003
   0.7074009E+003   0.7317274E+003
   0.6795558E+003   0.7056896E+003
   0.6505608E+003   0.6757099E+003
   0.6381568E+003   0.6649461E+003
   0.5866079E+003   0.6199177E+003
   0.5604249E+003   0.5892188E+003
   0.5121771E+003   0.5422852E+003
   0.4785410E+003   0.5077524E+003
   0.4855376E+003   0.5177067E+003
   0.5324657E+003   0.5670882E+003
   0.5384691E+003   0.6153157E+003
   0.5419184E+003   0.6108875E+003
   0.5929527E+003   0.6428499E+003
   0.6864591E+003   0.7303927E+003
   0.7541014E+003   0.7986225E+003
   0.7923841E+003   0.8239281E+003
   0.8224324E+003   0.8326259E+003
   0.8669599E+003   0.8585584E+003
   0.9137717E+003   0.9041263E+003
   0.9618407E+003   0.9590415E+003
   0.1015935E+004   0.1000786E+004
   0.1032427E+004   0.1023592E+004
   0.9922346E+003   0.1005336E+004
   0.9255440E+003   0.1032476E+004
   0.8233561E+003   0.9649862E+003
   0.7317804E+003   0.8092216E+003
   0.6274728E+003   0.6615809E+003
   0.5742590E+003   0.5855992E+003
   0.5956973E+003   0.6060941E+003
   0.6910825E+003   0.7776004E+003
   0.7306786E+003   0.8228887E+003
   0.7112744E+003   0.7669933E+003
   0.5850633E+003   0.6151412E+003
   0.4659110E+003   0.5061065E+003
   0.3976264E+003   0.4386220E+003
   0.4013794E+003   0.4432189E+003
   0.4803182E+003   0.5280973E+003
   0.5763169E+003   0.6252839E+003
   0.6596484E+003   0.7015402E+003
   0.7131047E+003   0.7418277E+003
   0.7160449E+003   0.7330811E+003
   0.6753965E+003   0.6946910E+003
   0.6241316E+003   0.6507954E+003
   0.5818822E+003   0.6090039E+003
   0.5431692E+003   0.5597318E+003
   0.5344304E+003   0.5699284E+003
   0.5206531E+003   0.5438861E+003
   0.5117386E+003   0.5278628E+003
   0.5057986E+003   0.5263394E+003
   0.5348399E+003   0.5563794E+003
   0.5498103E+003   0.6138326E+003
   0.5688839E+003   0.6511418E+003
   0.6470108E+003   0.7356189E+003
   0.7640908E+003   0.8516172E+003
   0.8750434E+003   0.9278999E+003
   0.9263012E+003   0.9373372E+003
   0.9312699E+003   0.9356962E+003
   0.9340742E+003   0.9389005E+003
   0.9351885E+003   0.9539875E+003
   0.9555864E+003   0.9844770E+003
   0.9801031E+003   0.9888835E+003
   0.9724884E+003   0.9763743E+003
   0.9552403E+003   0.1011726E+004
   0.9224672E+003   0.1072800E+004
   0.8649794E+003   0.1021026E+004
   0.7755528E+003   0.8376697E+003
   0.6616450E+003   0.6785758E+003
   0.5929860E+003   0.5995561E+003
   0.6046981E+003   0.6168111E+003
   0.6751402E+003   0.7544426E+003
   0.7016351E+003   0.7797438E+003
   0.6914686E+003   0.7360815E+003
   0.5998339E+003   0.6123043E+003
   0.5258033E+003   0.5458876E+003
   0.4930026E+003   0.5165405E+003
   0.5093376E+003   0.5371098E+003
   0.5722446E+003   0.6031033E+003
   0.6335399E+003   0.6560072E+003
   0.6767575E+003   0.6843384E+003
   0.7022084E+003   0.7080297E+003
   0.6925105E+003   0.6965219E+003
   0.6465033E+003   0.6565478E+003
   0.6039527E+003   0.6249916E+003
   0.5512308E+003   0.5655280E+003
   0.5168292E+003   0.5213957E+003
   0.5193532E+003   0.5450530E+003
   0.5154894E+003   0.5384540E+003
   0.5244450E+003   0.5526130E+003
   0.5060074E+003   0.5441476E+003
   0.5172512E+003   0.5479077E+003
   0.5432425E+003   0.5803928E+003
   0.5938832E+003   0.6535648E+003
   0.6933214E+003   0.7853768E+003
   0.8141921E+003   0.9509289E+003
   0.9430355E+003   0.1068095E+004
   0.1015979E+004   0.1070844E+004
   0.1025757E+004   0.1013906E+004
   0.9877039E+003   0.9553882E+003
   0.9536305E+003   0.9413409E+003
   0.9372255E+003   0.9501219E+003
   0.9368190E+003   0.9453647E+003
   0.9292483E+003   0.9493654E+003
   0.9338539E+003   0.1026809E+004
   0.9144505E+003   0.1073477E+004
   0.8660035E+003   0.9820316E+003
   0.7703219E+003   0.8288378E+003
   0.6675464E+003   0.6908322E+003
   0.6025713E+003   0.6113112E+003
   0.6161056E+003   0.6248351E+003
   0.6812569E+003   0.7444861E+003
   0.7393616E+003   0.8059057E+003
   0.7537114E+003   0.8057736E+003
   0.6749734E+003   0.7039184E+003
   0.6030212E+003   0.6141829E+003
   0.5668575E+003   0.5634001E+003
   0.5922277E+003   0.6030465E+003
   0.6416829E+003   0.6757464E+003
   0.6755061E+003   0.7008381E+003
   0.6791934E+003   0.7136150E+003
   0.6637194E+003   0.6987574E+003
   0.6328844E+003   0.6463006E+003
   0.5799490E+003   0.5879617E+003
   0.5534380E+003   0.5758024E+003
   0.5177963E+003   0.5312522E+003
   0.5164287E+003   0.5268914E+003
   0.5096366E+003   0.5397072E+003
   0.4986938E+003   0.5307087E+003
   0.5008985E+003   0.5454709E+003
   0.4687295E+003   0.5216792E+003
   0.4503682E+003   0.4971606E+003
   0.4827913E+003   0.5214844E+003
   0.5616227E+003   0.5842022E+003
   0.6717508E+003   0.7197766E+003
   0.8123180E+003   0.9037391E+003
   0.9660248E+003   0.1060026E+004
   0.1074095E+004   0.1111946E+004
   0.1095260E+004   0.1090875E+004
   0.1023356E+004   0.9991800E+003
   0.9554624E+003   0.9280639E+003
   0.9184628E+003   0.8925084E+003
   0.9128300E+003   0.9136849E+003
   0.9135125E+003   0.9584007E+003
   0.9229717E+003   0.1034229E+004
   0.8895112E+003   0.1016752E+004
   0.8214206E+003   0.8634407E+003
   0.7155945E+003   0.7685023E+003
   0.6276676E+003   0.6455435E+003
   0.5709271E+003   0.5776638E+003
   0.5974193E+003   0.6028555E+003
   0.6820420E+003   0.7060551E+003
   0.7695438E+003   0.8009543E+003
   0.7953223E+003   0.8189333E+003
   0.7241004E+003   0.7599043E+003
   0.6415653E+003   0.6715217E+003
   0.6188921E+003   0.6183218E+003
   0.6344994E+003   0.6549756E+003
   0.6587013E+003   0.6982196E+003
   0.6527755E+003   0.6997565E+003
   0.6305306E+003   0.6912770E+003
   0.6027914E+003   0.6480679E+003
   0.5683764E+003   0.5797254E+003
   0.5221707E+003   0.5262058E+003
   0.5250340E+003   0.5412019E+003
   0.5138319E+003   0.5287989E+003
   0.4814416E+003   0.4945731E+003
   0.4910316E+003   0.5096305E+003
   0.5033034E+003   0.5219731E+003
   0.5140306E+003   0.5361034E+003
   0.4655172E+003   0.4818383E+003
   0.4125963E+003   0.4348631E+003
   0.4291984E+003   0.4585645E+003
   0.5101866E+003   0.5346573E+003
   0.6359331E+003   0.6576244E+003
   0.8182136E+003   0.8426318E+003
   0.1002507E+004   0.1033253E+004
   0.1148494E+004   0.1180184E+004
   0.1187640E+004   0.1255320E+004
   0.1117630E+004   0.1187707E+004
   0.1033915E+004   0.1072029E+004
   0.9757519E+003   0.9707160E+003
   0.9682177E+003   0.9714272E+003
   0.9818613E+003   0.1026565E+004
   0.9761453E+003   0.1067305E+004
   0.9097203E+003   0.9728272E+003
   0.7975861E+003   0.8111778E+003
   0.6921141E+003   0.7252911E+003
   0.6072797E+003   0.6128586E+003
   0.5547778E+003   0.5584984E+003
   0.5663260E+003   0.5785701E+003
   0.6324077E+003   0.6586304E+003
   0.7141939E+003   0.7359670E+003
   0.7315819E+003   0.7485891E+003
   0.6674391E+003   0.6943505E+003
   0.5960035E+003   0.6279954E+003
   0.5919685E+003   0.6014364E+003
   0.6190531E+003   0.6437861E+003
   0.6482879E+003   0.6726122E+003
   0.6521710E+003   0.7002767E+003
   0.6317039E+003   0.7059503E+003
   0.6094683E+003   0.6430907E+003
   0.5691324E+003   0.5529499E+003
   0.5170706E+003   0.5055766E+003
   0.5116468E+003   0.5170183E+003
   0.4895934E+003   0.5049063E+003
   0.4659862E+003   0.4750566E+003
   0.5245984E+003   0.5270665E+003
   0.5582138E+003   0.5623539E+003
   0.5572960E+003   0.5600826E+003
   0.4763229E+003   0.4729289E+003
   0.3934294E+003   0.3912142E+003
