# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6007320E-001   0.5973891E-002   0.6715964E-001   0.2601523E+002   0.7086444E-002   0.8502448E-002
   0.5076268E-001   0.4256134E-002   0.5572938E-001   0.2846295E+002   0.4966698E-002   0.5863234E-002
   0.4408999E-001   0.2642592E-002   0.4695926E-001   0.2918490E+002   0.2869270E-002   0.3119867E-002
   0.4656042E-001   0.2851433E-002   0.4965267E-001   0.2717328E+002   0.3092241E-002   0.3357450E-002
   0.4268084E-001   0.2498571E-002   0.4537833E-001   0.3463404E+002   0.2697487E-002   0.2915138E-002
   0.4011492E-001   0.2360633E-002   0.4266873E-001   0.3979304E+002   0.2553815E-002   0.2765612E-002
   0.4078268E-001   0.2479144E-002   0.4347499E-001   0.3972908E+002   0.2692317E-002   0.2927216E-002
   0.3773112E-001   0.2132485E-002   0.4003370E-001   0.4169840E+002   0.2302578E-002   0.2488645E-002
   0.4154924E-001   0.2384447E-002   0.4412070E-001   0.3448281E+002   0.2571458E-002   0.2775691E-002
   0.4914962E-001   0.3144072E-002   0.5256061E-001   0.2619722E+002   0.3410996E-002   0.3703930E-002
   0.5701644E-001   0.4181590E-002   0.6160519E-001   0.2249549E+002   0.4588755E-002   0.5041511E-002
   0.6124684E-001   0.4803908E-002   0.6655108E-001   0.2096653E+002   0.5304240E-002   0.5864040E-002
   0.5905820E-001   0.4713446E-002   0.6427143E-001   0.2742757E+002   0.5213227E-002   0.5772994E-002
   0.5237925E-001   0.4162800E-002   0.5699245E-001   0.3820576E+002   0.4613198E-002   0.5118690E-002
   0.4260722E-001   0.3103967E-002   0.4603474E-001   0.4759443E+002   0.3427516E-002   0.3789678E-002
   0.3222183E-001   0.1903025E-002   0.3429455E-001   0.5643186E+002   0.2072726E-002   0.2259965E-002
   0.2715327E-001   0.1389757E-002   0.2866024E-001   0.6069058E+002   0.1506969E-002   0.1636218E-002
   0.2330202E-001   0.1011114E-002   0.2439557E-001   0.6197283E+002   0.1093549E-002   0.1184832E-002
   0.1882528E-001   0.6085736E-003   0.1947626E-001   0.7267863E+002   0.6509826E-003   0.6979796E-003
   0.1512001E-001   0.3574472E-003   0.1549614E-001   0.9378576E+002   0.3761340E-003   0.3966998E-003
   0.1200112E-001   0.1928291E-003   0.1219852E-001   0.1200156E+003   0.1973989E-003   0.2021564E-003
   0.1064336E-001   0.1651568E-003   0.1081287E-001   0.1408092E+003   0.1695139E-003   0.1740827E-003
   0.1139861E-001   0.2669596E-003   0.1167888E-001   0.1499674E+003   0.2802647E-003   0.2945360E-003
   0.1359029E-001   0.4163468E-003   0.1402974E-001   0.1416784E+003   0.4394490E-003   0.4641664E-003
   0.1892682E-001   0.7399138E-003   0.1971208E-001   0.1136871E+003   0.7852647E-003   0.8339370E-003
   0.3618447E-001   0.3476008E-002   0.4050938E-001   0.7894126E+002   0.4324909E-002   0.5532081E-002
   0.4703486E-001   0.4426111E-002   0.5240264E-001   0.5398331E+002   0.5367776E-002   0.6677181E-002
   0.4901491E-001   0.4051565E-002   0.5373328E-001   0.3776384E+002   0.4718375E-002   0.5593352E-002
   0.4705137E-001   0.3461581E-002   0.5090964E-001   0.3659333E+002   0.3858274E-002   0.4319812E-002
   0.4808711E-001   0.4357131E-002   0.5320633E-001   0.3841798E+002   0.5119220E-002   0.6069202E-002
   0.6951799E-001   0.9842270E-002   0.8170163E-001   0.3583365E+002   0.1218365E-001   0.1516844E-001
   0.9592168E-001   0.1581032E-001   0.1157055E+000   0.2921593E+002   0.1978382E-001   0.2487367E-001
   0.1237740E+000   0.2243452E-001   0.1525120E+000   0.1701626E+002   0.2873801E-001   0.3708773E-001
   0.1496614E+000   0.3075626E-001   0.1909301E+000   0.1110534E+002   0.4126872E-001   0.5615564E-001
   0.1582285E+000   0.3661170E-001   0.2101439E+000   0.1174020E+002   0.5191538E-001   0.7504298E-001
   0.1499414E+000   0.3507498E-001   0.2004132E+000   0.1257558E+002   0.5047184E-001   0.7403641E-001
   0.1325437E+000   0.2990416E-001   0.1759022E+000   0.1436290E+002   0.4335855E-001   0.6421782E-001
   0.1153564E+000   0.2389349E-001   0.1498497E+000   0.1621391E+002   0.3449333E-001   0.5109222E-001
   0.7707537E-001   0.1041156E-001   0.9039751E-001   0.2213576E+002   0.1332214E-001   0.1743604E-001
   0.5853867E-001   0.5587557E-002   0.6510895E-001   0.2630853E+002   0.6570280E-002   0.7813539E-002
   0.5216951E-001   0.3906244E-002   0.5651023E-001   0.2703923E+002   0.4340725E-002   0.4835695E-002
   0.4575716E-001   0.3010592E-002   0.4907628E-001   0.2948861E+002   0.3319122E-002   0.3669903E-002
   0.4474730E-001   0.2696662E-002   0.4767427E-001   0.2890164E+002   0.2926969E-002   0.3181420E-002
   0.4707886E-001   0.2908768E-002   0.5023369E-001   0.2712816E+002   0.3154833E-002   0.3425750E-002
   0.4377439E-001   0.2585478E-002   0.4656649E-001   0.3198433E+002   0.2792102E-002   0.3018163E-002
   0.4220639E-001   0.2500619E-002   0.4490942E-001   0.3545768E+002   0.2703037E-002   0.2924680E-002
   0.4022867E-001   0.2279430E-002   0.4268794E-001   0.3658426E+002   0.2459267E-002   0.2656116E-002
   0.3484789E-001   0.1673613E-002   0.3663135E-001   0.4022854E+002   0.1783456E-002   0.1901905E-002
   0.3481177E-001   0.1606027E-002   0.3651830E-001   0.3807861E+002   0.1706528E-002   0.1814662E-002
   0.4104907E-001   0.2264536E-002   0.4348623E-001   0.3211827E+002   0.2437160E-002   0.2625560E-002
   0.5357405E-001   0.3900103E-002   0.5786545E-001   0.2597733E+002   0.4291395E-002   0.4728490E-002
   0.5951295E-001   0.4677358E-002   0.6468643E-001   0.2287689E+002   0.5173472E-002   0.5729842E-002
   0.5683132E-001   0.4510701E-002   0.6182731E-001   0.2899934E+002   0.4995987E-002   0.5540739E-002
   0.4803833E-001   0.3733734E-002   0.5218523E-001   0.4095965E+002   0.4146894E-002   0.4612376E-002
   0.3375069E-001   0.2105068E-002   0.3607142E-001   0.5222706E+002   0.2320730E-002   0.2563341E-002
   0.2203866E-001   0.7674983E-003   0.2285283E-001   0.6223182E+002   0.8141729E-003   0.8648735E-003
   0.1836531E-001   0.4397232E-003   0.1882002E-001   0.6716569E+002   0.4547108E-003   0.4704077E-003
   0.1727078E-001   0.3480144E-003   0.1762718E-001   0.6671696E+002   0.3564011E-003   0.3650255E-003
   0.1659104E-001   0.3199423E-003   0.1691833E-001   0.7031600E+002   0.3272949E-003   0.3348473E-003
   0.1564200E-001   0.2924601E-003   0.1594109E-001   0.7922497E+002   0.2990919E-003   0.3059048E-003
   0.1472744E-001   0.2712664E-003   0.1500497E-001   0.9116919E+002   0.2775251E-003   0.2839613E-003
   0.1401370E-001   0.2592558E-003   0.1427914E-001   0.1034907E+003   0.2654315E-003   0.2717886E-003
   0.1360508E-001   0.3636260E-003   0.1401473E-001   0.1159326E+003   0.4096544E-003   0.4710304E-003
   0.1530750E-001   0.1037753E-002   0.1673618E-001   0.1196138E+003   0.1428679E-002   0.2033526E-002
   0.1983934E-001   0.1679165E-002   0.2212996E-001   0.1051846E+003   0.2290619E-002   0.3221547E-002
   0.4012069E-001   0.4349735E-002   0.4569047E-001   0.6678871E+002   0.5569774E-002   0.7321620E-002
   0.4946480E-001   0.5261355E-002   0.5604794E-001   0.5000780E+002   0.6583144E-002   0.8449491E-002
   0.5005040E-001   0.4627071E-002   0.5561912E-001   0.3892078E+002   0.5568725E-002   0.6843113E-002
   0.4773278E-001   0.3776649E-002   0.5205587E-001   0.3674709E+002   0.4323085E-002   0.4996391E-002
   0.4658112E-001   0.3997133E-002   0.5125419E-001   0.3861196E+002   0.4673073E-002   0.5515503E-002
   0.6654725E-001   0.8864218E-002   0.7743866E-001   0.3557199E+002   0.1089142E-001   0.1346543E-001
   0.8763570E-001   0.1345545E-001   0.1043854E+000   0.2807046E+002   0.1674966E-001   0.2097075E-001
   0.1084462E+000   0.1888649E-001   0.1327159E+000   0.1944531E+002   0.2426971E-001   0.3145787E-001
   0.1253643E+000   0.2467093E-001   0.1584817E+000   0.1586126E+002   0.3311741E-001   0.4509683E-001
   0.1268263E+000   0.2724883E-001   0.1649773E+000   0.1703464E+002   0.3815093E-001   0.5439411E-001
   0.1264773E+000   0.2802542E-001   0.1663464E+000   0.1696676E+002   0.3986910E-001   0.5773698E-001
   0.1203843E+000   0.2533161E-001   0.1562963E+000   0.1632155E+002   0.3591206E-001   0.5196334E-001
   0.1062805E+000   0.2022637E-001   0.1345814E+000   0.1786682E+002   0.2830083E-001   0.4058465E-001
   0.7821710E-001   0.1156267E-001   0.9338342E-001   0.2356157E+002   0.1516632E-001   0.2032918E-001
   0.5906331E-001   0.6147286E-002   0.6654485E-001   0.2638301E+002   0.7481537E-002   0.9249900E-002
   0.4869836E-001   0.3201506E-002   0.5219342E-001   0.2714112E+002   0.3495053E-002   0.3820738E-002
   0.4461406E-001   0.2614650E-002   0.4744245E-001   0.2829812E+002   0.2828391E-002   0.3063692E-002
   0.4806920E-001   0.2955475E-002   0.5127247E-001   0.2598357E+002   0.3203271E-002   0.3476331E-002
   0.5009186E-001   0.3178180E-002   0.5353652E-001   0.2548454E+002   0.3444655E-002   0.3737421E-002
   0.4708639E-001   0.2859832E-002   0.5017364E-001   0.2812393E+002   0.3087246E-002   0.3335618E-002
   0.4792790E-001   0.3007743E-002   0.5118235E-001   0.2875655E+002   0.3254447E-002   0.3524368E-002
   0.4757109E-001   0.3155319E-002   0.5103437E-001   0.2983035E+002   0.3463283E-002   0.3811315E-002
   0.4416723E-001   0.3055241E-002   0.4758569E-001   0.3374811E+002   0.3418469E-002   0.3843239E-002
   0.4281921E-001   0.2985546E-002   0.4617787E-001   0.3454143E+002   0.3358666E-002   0.3797156E-002
   0.4581278E-001   0.3325935E-002   0.4955695E-001   0.3217738E+002   0.3744178E-002   0.4234610E-002
   0.5574290E-001   0.4611890E-002   0.6094904E-001   0.2714940E+002   0.5206139E-002   0.5898834E-002
   0.5690825E-001   0.4449684E-002   0.6186062E-001   0.2422657E+002   0.4952367E-002   0.5524738E-002
   0.5113984E-001   0.3853391E-002   0.5542127E-001   0.3166343E+002   0.4281424E-002   0.4768477E-002
   0.4230569E-001   0.3102803E-002   0.4576466E-001   0.4441451E+002   0.3458960E-002   0.3865912E-002
   0.2863541E-001   0.1523278E-002   0.3031092E-001   0.5502882E+002   0.1675507E-002   0.1848370E-002
   0.1894074E-001   0.4328923E-003   0.1938599E-001   0.6377141E+002   0.4452550E-003   0.4580787E-003
   0.1844136E-001   0.4165914E-003   0.1886951E-001   0.6631508E+002   0.4281516E-003   0.4400856E-003
   0.1924264E-001   0.4536836E-003   0.1970968E-001   0.6277307E+002   0.4670437E-003   0.4808729E-003
   0.1959952E-001   0.4785062E-003   0.2009320E-001   0.6140915E+002   0.4936727E-003   0.5094323E-003
   0.1888287E-001   0.4419086E-003   0.1933830E-001   0.6314759E+002   0.4554306E-003   0.4694730E-003
   0.1837570E-001   0.4165834E-003   0.1880458E-001   0.6512470E+002   0.4288784E-003   0.4416322E-003
   0.1859323E-001   0.4395116E-003   0.1904628E-001   0.6804617E+002   0.4530435E-003   0.4670892E-003
   0.1811481E-001   0.5614306E-003   0.1873836E-001   0.7872624E+002   0.6235481E-003   0.7042747E-003
   0.2028235E-001   0.1516371E-002   0.2234018E-001   0.8665861E+002   0.2057833E-002   0.2886424E-002
   0.2489447E-001   0.2410658E-002   0.2818154E-001   0.8190074E+002   0.3287068E-002   0.4609864E-002
   0.4062195E-001   0.4313522E-002   0.4616668E-001   0.5529075E+002   0.5544731E-002   0.7315515E-002
   0.4857222E-001   0.5227640E-002   0.5516632E-001   0.4475371E+002   0.6594102E-002   0.8525653E-002
   0.4822550E-001   0.4570681E-002   0.5378236E-001   0.4205395E+002   0.5556866E-002   0.6896363E-002
   0.4647857E-001   0.3809535E-002   0.5089586E-001   0.4084695E+002   0.4417287E-002   0.5176164E-002
   0.4408458E-001   0.3438808E-002   0.4801828E-001   0.4210462E+002   0.3933702E-002   0.4528898E-002
   0.6175690E-001   0.7393980E-002   0.7066134E-001   0.3869331E+002   0.8904446E-002   0.1078417E-001
   0.7567734E-001   0.9822568E-002   0.8754030E-001   0.2931047E+002   0.1186295E-001   0.1440134E-001
   0.8324138E-001   0.1120564E-001   0.9687962E-001   0.2164503E+002   0.1363823E-001   0.1670378E-001
   0.8417816E-001   0.1132741E-001   0.9796002E-001   0.2086549E+002   0.1378185E-001   0.1687547E-001
   0.7859646E-001   0.1094670E-001   0.9244274E-001   0.2263779E+002   0.1384629E-001   0.1780578E-001
   0.8218056E-001   0.1289123E-001   0.9928783E-001   0.2235915E+002   0.1710728E-001   0.2318290E-001
   0.8996598E-001   0.1414257E-001   0.1085989E+000   0.1940629E+002   0.1863289E-001   0.2506388E-001
   0.8961043E-001   0.1389050E-001   0.1079014E+000   0.1914790E+002   0.1829100E-001   0.2460588E-001
   0.7756667E-001   0.1126804E-001   0.9235967E-001   0.2276006E+002   0.1479301E-001   0.1985865E-001
   0.6131430E-001   0.6279653E-002   0.6892931E-001   0.2426278E+002   0.7615013E-002   0.9383629E-002
   0.4819333E-001   0.2929343E-002   0.5136047E-001   0.2576816E+002   0.3167144E-002   0.3428308E-002
   0.4434210E-001   0.2413615E-002   0.4692628E-001   0.2724510E+002   0.2584176E-002   0.2769338E-002
   0.4773759E-001   0.2793115E-002   0.5074228E-001   0.2576855E+002   0.3004692E-002   0.3235438E-002
   0.4851876E-001   0.2953710E-002   0.5170340E-001   0.2678190E+002   0.3184644E-002   0.3436466E-002
   0.4829402E-001   0.3013652E-002   0.5155121E-001   0.2800277E+002   0.3257192E-002   0.3523224E-002
   0.5162737E-001   0.3437512E-002   0.5535705E-001   0.2715992E+002   0.3729678E-002   0.4049690E-002
   0.5468413E-001   0.4167303E-002   0.5930967E-001   0.2717123E+002   0.4625546E-002   0.5147904E-002
   0.5563434E-001   0.4767044E-002   0.6103903E-001   0.2951954E+002   0.5404691E-002   0.6150943E-002
   0.5597626E-001   0.5037376E-002   0.6172071E-001   0.3049797E+002   0.5744451E-002   0.6573555E-002
   0.5747594E-001   0.5285277E-002   0.6351739E-001   0.2939520E+002   0.6041443E-002   0.6929178E-002
   0.6348733E-001   0.6128047E-002   0.7054620E-001   0.2557541E+002   0.7058876E-002   0.8170734E-002
   0.6462773E-001   0.6203531E-002   0.7183756E-001   0.2255721E+002   0.7209830E-002   0.8449706E-002
   0.5718194E-001   0.5255204E-002   0.6331316E-001   0.2733844E+002   0.6131222E-002   0.7222006E-002
   0.4789958E-001   0.4311868E-002   0.5297672E-001   0.3710340E+002   0.5077141E-002   0.6042212E-002
   0.3578626E-001   0.2831211E-002   0.3916167E-001   0.4560201E+002   0.3375408E-002   0.4077527E-002
   0.2340121E-001   0.8163769E-003   0.2428136E-001   0.5310057E+002   0.8801560E-003   0.9533201E-003
   0.2074397E-001   0.5154302E-003   0.2127505E-001   0.5813864E+002   0.5310782E-003   0.5472897E-003
   0.2055748E-001   0.5190244E-003   0.2109272E-001   0.6056249E+002   0.5352405E-003   0.5520545E-003
   0.2026500E-001   0.5253381E-003   0.2080790E-001   0.6378601E+002   0.5429034E-003   0.5611794E-003
   0.1893346E-001   0.4647809E-003   0.1941330E-001   0.6845646E+002   0.4798424E-003   0.4955093E-003
   0.1807125E-001   0.4149258E-003   0.1849861E-001   0.7037177E+002   0.4273598E-003   0.4402604E-003
   0.1908364E-001   0.4636263E-003   0.1956174E-001   0.6757251E+002   0.4781017E-003   0.4931258E-003
   0.1966799E-001   0.6208684E-003   0.2035310E-001   0.6965832E+002   0.6851137E-003   0.7680461E-003
   0.2248436E-001   0.1592484E-002   0.2462082E-001   0.7119061E+002   0.2136466E-002   0.2967665E-002
   0.2703516E-001   0.2486985E-002   0.3040132E-001   0.6659281E+002   0.3366161E-002   0.4691839E-002
   0.3793335E-001   0.4088340E-002   0.4323363E-001   0.5824213E+002   0.5300278E-002   0.7050011E-002
   0.4465721E-001   0.4959247E-002   0.5098565E-001   0.4887782E+002   0.6328442E-002   0.8269976E-002
   0.4432389E-001   0.4370299E-002   0.4969909E-001   0.4758398E+002   0.5375204E-002   0.6743699E-002
   0.4537503E-001   0.4133760E-002   0.5027344E-001   0.4388622E+002   0.4898411E-002   0.5863805E-002
   0.4563988E-001   0.4078712E-002   0.5042127E-001   0.4302445E+002   0.4781387E-002   0.5644493E-002
   0.6124728E-001   0.7165477E-002   0.6983971E-001   0.3895371E+002   0.8592424E-002   0.1036303E-001
   0.7533213E-001   0.9366932E-002   0.8655505E-001   0.2782150E+002   0.1122292E-001   0.1351535E-001
   0.7588252E-001   0.9158592E-002   0.8681405E-001   0.2160895E+002   0.1093154E-001   0.1311493E-001
   0.7138086E-001   0.8277842E-002   0.8122469E-001   0.2287485E+002   0.9843827E-002   0.1176872E-001
   0.6446126E-001   0.7746006E-002   0.7418184E-001   0.2526113E+002   0.9720582E-002   0.1245411E-001
   0.6300577E-001   0.8786835E-002   0.7493565E-001   0.2615704E+002   0.1192988E-001   0.1661435E-001
   0.7569609E-001   0.1123721E-001   0.9074085E-001   0.2249087E+002   0.1504476E-001   0.2061686E-001
   0.7978647E-001   0.1174724E-001   0.9540582E-001   0.2074344E+002   0.1561936E-001   0.2126468E-001
   0.7379384E-001   0.1025142E-001   0.8732470E-001   0.2243240E+002   0.1353085E-001   0.1829650E-001
   0.6142759E-001   0.6112134E-002   0.6882488E-001   0.2333609E+002   0.7397283E-002   0.9105128E-002
   0.4933016E-001   0.3039709E-002   0.5261991E-001   0.2524287E+002   0.3289756E-002   0.3565287E-002
   0.4347351E-001   0.2277092E-002   0.4589580E-001   0.2847708E+002   0.2422285E-002   0.2577754E-002
   0.4219798E-001   0.2145876E-002   0.4447391E-001   0.3035354E+002   0.2275929E-002   0.2414491E-002
   0.4009826E-001   0.2039766E-002   0.4226526E-001   0.3383719E+002   0.2167003E-002   0.2302913E-002
   0.3779672E-001   0.1909970E-002   0.3983116E-001   0.3662340E+002   0.2034431E-002   0.2168046E-002
   0.4125098E-001   0.2370999E-002   0.4380442E-001   0.3529155E+002   0.2553437E-002   0.2752106E-002
   0.4932803E-001   0.3787532E-002   0.5356789E-001   0.3242093E+002   0.4239865E-002   0.4761711E-002
   0.5864602E-001   0.5629501E-002   0.6511572E-001   0.3078974E+002   0.6469698E-002   0.7462382E-002
   0.6361426E-001   0.6516021E-002   0.7113302E-001   0.2932825E+002   0.7518753E-002   0.8703301E-002
   0.6734029E-001   0.7011068E-002   0.7543480E-001   0.2683295E+002   0.8094511E-002   0.9374187E-002
   0.7028624E-001   0.7445737E-002   0.7893418E-001   0.2454125E+002   0.8647943E-002   0.1008797E-001
   0.7177633E-001   0.8084297E-002   0.8145628E-001   0.2277116E+002   0.9679948E-002   0.1171142E-001
   0.7118565E-001   0.8782534E-002   0.8194191E-001   0.2397831E+002   0.1075626E-001   0.1330674E-001
   0.6576992E-001   0.8525574E-002   0.7634621E-001   0.2940076E+002   0.1057629E-001   0.1324682E-001
   0.5732791E-001   0.7427707E-002   0.6662732E-001   0.3421897E+002   0.9299410E-002   0.1175390E-001
   0.4483958E-001   0.4877222E-002   0.5085289E-001   0.3822115E+002   0.6013307E-002   0.7476494E-002
   0.3296933E-001   0.2388618E-002   0.3578964E-001   0.4611615E+002   0.2820307E-002   0.3364862E-002
   0.2551733E-001   0.1070915E-002   0.2667158E-001   0.5804461E+002   0.1154246E-002   0.1247067E-002
   0.2213807E-001   0.7924492E-003   0.2298009E-001   0.7179476E+002   0.8420143E-003   0.8962320E-003
   0.1754120E-001   0.4436822E-003   0.1800017E-001   0.8785345E+002   0.4589711E-003   0.4749109E-003
   0.1595339E-001   0.3680797E-003   0.1633301E-001   0.9654209E+002   0.3796223E-003   0.3916147E-003
   0.1713520E-001   0.4213350E-003   0.1757021E-001   0.9297581E+002   0.4350157E-003   0.4492305E-003
   0.1837141E-001   0.5927238E-003   0.1902783E-001   0.8738717E+002   0.6564206E-003   0.7387931E-003
   0.2171495E-001   0.1573340E-002   0.2383180E-001   0.8064449E+002   0.2116844E-002   0.2947551E-002
