# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7596533E-001   0.5996257E-002   0.8250194E-001   0.1262930E+002   0.6536616E-002   0.7128422E-002
   0.1328495E+000   0.1840582E-001   0.1543730E+000   0.6871191E+001   0.2152353E-001   0.2519443E-001
   0.1513245E+000   0.2511299E-001   0.1819574E+000   0.6380249E+001   0.3063288E-001   0.3745598E-001
   0.7434991E-001   0.6051543E-002   0.8099209E-001   0.1375007E+002   0.6642181E-002   0.7295346E-002
   0.4457647E-001   0.2225948E-002   0.4693308E-001   0.2426174E+002   0.2356611E-002   0.2495678E-002
   0.1699968E-001   0.3311933E-003   0.1733832E-001   0.6686716E+002   0.3386334E-003   0.3462578E-003
   0.8526667E-002   0.7434853E-004   0.8601683E-002   0.1190954E+003   0.7501646E-004   0.7569049E-004
   0.2943449E-001   0.9067263E-003   0.3037140E-001   0.3455643E+002   0.9369097E-003   0.9681413E-003
   0.3252777E-001   0.1131069E-002   0.3370232E-001   0.3189293E+002   0.1174544E-002   0.1219784E-002
   0.3075765E-001   0.9548155E-003   0.3174337E-001   0.3179278E+002   0.9857283E-003   0.1017653E-002
   0.3561176E-001   0.1310447E-002   0.3697389E-001   0.2812737E+002   0.1362121E-002   0.1415891E-002
   0.2235953E-001   0.5208319E-003   0.2289337E-001   0.4543670E+002   0.5338352E-003   0.5471789E-003
   0.1110592E+000   0.1493130E-001   0.1287077E+000   0.1039099E+002   0.1764848E-001   0.2090430E-001
   0.1297644E+000   0.1876418E-001   0.1520781E+000   0.7700621E+001   0.2231367E-001   0.2658862E-001
   0.4557294E-001   0.2123425E-002   0.4780266E-001   0.2143291E+002   0.2229713E-002   0.2341446E-002
   0.1702783E-001   0.3060040E-003   0.1733974E-001   0.6086421E+002   0.3119101E-003   0.3179357E-003
   0.7245624E-001   0.7027356E-002   0.8036723E-001   0.2145232E+002   0.7910989E-002   0.8914146E-002
   0.1822557E+000   0.3490438E-001   0.2263598E+000   0.4694520E+001   0.4410410E-001   0.5607737E-001
   0.2951055E+000   0.9673780E-001   0.4467831E+000   0.2893588E+001   0.1516776E+000   0.2410242E+000
   0.3100954E+000   0.9953072E-001   0.4594304E+000   0.2364272E+001   0.1493350E+000   0.2251896E+000
   0.1959079E+000   0.3999170E-001   0.2467059E+000   0.4361565E+001   0.5079802E-001   0.6464927E-001
   0.1765466E+000   0.3250389E-001   0.2167627E+000   0.4951434E+001   0.4021606E-001   0.4983116E-001
   0.1911859E+000   0.4070853E-001   0.2437602E+000   0.5553006E+001   0.5257431E-001   0.6803059E-001
   0.7809870E-001   0.7460167E-002   0.8653177E-001   0.1450922E+002   0.8433072E-002   0.9553641E-002
   0.6024776E-001   0.3706695E-002   0.6420371E-001   0.1592299E+002   0.3955950E-002   0.4222415E-002
   0.9279237E-001   0.8836382E-002   0.1025876E+000   0.1006404E+002   0.9795258E-002   0.1086124E-001
   0.6466005E-001   0.4523379E-002   0.6955893E-001   0.1553414E+002   0.4898880E-002   0.5308655E-002
   0.1025575E+000   0.1316847E-001   0.1181928E+000   0.1115719E+002   0.1563525E-001   0.1864613E-001
   0.3293491E-001   0.1931880E-002   0.3505660E-001   0.4655485E+002   0.2121698E-002   0.2334818E-002
   0.1252305E-001   0.1627778E-003   0.1268806E-001   0.8155100E+002   0.1650163E-003   0.1672871E-003
   0.1819065E-001   0.4232960E-003   0.1862624E-001   0.6854712E+002   0.4355917E-003   0.4482913E-003
   0.3041011E-001   0.1114945E-002   0.3157370E-001   0.3987367E+002   0.1163590E-002   0.1214536E-002
   0.3329047E-001   0.1162921E-002   0.3449749E-001   0.3059929E+002   0.1207018E-002   0.1252855E-002
   0.3625977E-001   0.1318984E-002   0.3762871E-001   0.2666689E+002   0.1368946E-002   0.1420808E-002
   0.3656501E-001   0.1346585E-002   0.3796347E-001   0.2654673E+002   0.1398462E-002   0.1452352E-002
   0.5154203E-001   0.2753041E-002   0.5445614E-001   0.1915183E+002   0.2914109E-002   0.3084907E-002
   0.7842601E-001   0.6568967E-002   0.8563214E-001   0.1286730E+002   0.7206127E-002   0.7907920E-002
   0.1958029E-001   0.6280255E-003   0.2023811E-001   0.7987030E+002   0.6578189E-003   0.6893295E-003
   0.7800492E-002   0.6190620E-004   0.7862901E-002   0.1295072E+003   0.6240975E-004   0.6291746E-004
   0.3001237E-001   0.1039116E-002   0.3109349E-001   0.3812103E+002   0.1081122E-002   0.1124981E-002
   0.8302414E-001   0.6969381E-002   0.9064053E-001   0.1117865E+002   0.7616393E-002   0.8324246E-002
   0.8996223E-001   0.8612398E-002   0.9954668E-001   0.1089305E+002   0.9584441E-002   0.1067188E-001
   0.1515376E+000   0.2389010E-001   0.1800870E+000   0.5943651E+001   0.2854941E-001   0.3414573E-001
   0.1324367E+000   0.1792828E-001   0.1532444E+000   0.6739086E+001   0.2080771E-001   0.2415991E-001
   0.8910213E-001   0.8189116E-002   0.9814427E-001   0.1068690E+002   0.9042144E-002   0.9986078E-002
   0.2649655E-001   0.9252392E-003   0.2746256E-001   0.5241901E+002   0.9660072E-003   0.1008809E-002
   0.6603647E-002   0.4440951E-004   0.6648362E-002   0.1532724E+003   0.4471557E-004   0.4502376E-004
   0.2509406E-001   0.7308402E-003   0.2584975E-001   0.4588768E+002   0.7556849E-003   0.7814537E-003
   0.6780005E-001   0.4636303E-002   0.7277955E-001   0.1389578E+002   0.4979501E-002   0.5348289E-002
   0.7263291E-001   0.5443342E-002   0.7853083E-001   0.1329177E+002   0.5897926E-002   0.6391455E-002
   0.8202956E-001   0.7129495E-002   0.8987912E-001   0.1202896E+002   0.7849553E-002   0.8646058E-002
   0.5144372E-001   0.3670153E-002   0.5546748E-001   0.2719128E+002   0.4023753E-002   0.4415651E-002
   0.5863917E-001   0.4554578E-002   0.6367352E-001   0.2189814E+002   0.5034354E-002   0.5571366E-002
   0.1827631E+000   0.3468211E-001   0.2259409E+000   0.4716593E+001   0.4317780E-001   0.5382563E-001
   0.4897364E-001   0.2514935E-002   0.5163148E-001   0.2043180E+002   0.2657842E-002   0.2809219E-002
   0.1998864E-001   0.4151649E-003   0.2041301E-001   0.5072347E+002   0.4243757E-003   0.4338011E-003
   0.1043833E+000   0.1110275E-001   0.1168408E+000   0.8750406E+001   0.1245755E-001   0.1398195E-001
   0.2656952E+000   0.7734586E-001   0.3792759E+000   0.3236591E+001   0.1135807E+000   0.1684966E+000
   0.1687692E+000   0.3986398E-001   0.2263831E+000   0.7328342E+001   0.5761392E-001   0.8476692E-001
   0.1146503E+000   0.1470819E-001   0.1319303E+000   0.8510963E+001   0.1728006E-001   0.2038022E-001
   0.8942020E-001   0.1081650E-001   0.1020877E+000   0.1588861E+002   0.1266747E-001   0.1487482E-001
   0.4874827E-001   0.4140774E-002   0.5341496E-001   0.3839453E+002   0.4666689E-002   0.5269404E-002
   0.1600500E-001   0.2737017E-003   0.1628386E-001   0.6511183E+002   0.2788541E-003   0.2841122E-003
   0.2445589E-001   0.6198753E-003   0.2509251E-001   0.4132602E+002   0.6366203E-003   0.6538348E-003
   0.3589900E-001   0.1340898E-002   0.3729407E-001   0.2799630E+002   0.1395067E-002   0.1451505E-002
   0.6535614E-001   0.4475770E-002   0.7017839E-001   0.1502927E+002   0.4822253E-002   0.5196856E-002
   0.1199315E+000   0.1522926E-001   0.1375352E+000   0.7849672E+001   0.1760370E-001   0.2037220E-001
   0.1502756E+000   0.3084578E-001   0.1906843E+000   0.1099130E+002   0.4040873E-001   0.5319890E-001
   0.5694506E-001   0.4284033E-002   0.6166045E-001   0.2337326E+002   0.4715391E-002   0.5196287E-002
   0.1247699E+000   0.1982700E-001   0.1489590E+000   0.1075098E+002   0.2418914E-001   0.2957796E-001
   0.9895282E-001   0.1130406E-001   0.1118821E+000   0.1143584E+002   0.1292928E-001   0.1480369E-001
   0.4787716E-001   0.2494705E-002   0.5052113E-001   0.2178645E+002   0.2643963E-002   0.2802815E-002
   0.4336168E-001   0.1903470E-002   0.4535361E-001   0.2237163E+002   0.1991924E-002   0.2084534E-002
   0.4502998E-001   0.2040611E-002   0.4716812E-001   0.2135048E+002   0.2138138E-002   0.2240357E-002
   0.4369605E-001   0.1948523E-002   0.4573732E-001   0.2240436E+002   0.2041269E-002   0.2138505E-002
   0.4738588E-001   0.2323076E-002   0.4983258E-001   0.2093091E+002   0.2446703E-002   0.2577084E-002
   0.5191605E-001   0.2954397E-002   0.5506171E-001   0.2074768E+002   0.3145658E-002   0.3349896E-002
   0.5253305E-002   0.2814437E-004   0.5281605E-002   0.1927540E+003   0.2829928E-004   0.2845506E-004
   0.6551050E-002   0.4596225E-004   0.6597365E-002   0.1600345E+003   0.4631490E-004   0.4667050E-004
   0.4901428E-001   0.2794610E-002   0.5199740E-001   0.2436959E+002   0.2983129E-002   0.3185304E-002
   0.9271239E-001   0.8742887E-002   0.1023823E+000   0.9993956E+001   0.9669878E-002   0.1069673E-001
   0.6596697E-001   0.4592959E-002   0.7092491E-001   0.1496466E+002   0.4957941E-002   0.5353511E-002
   0.8502536E-001   0.7959475E-002   0.9389702E-001   0.1196914E+002   0.8871664E-002   0.9897655E-002
   0.9433668E-001   0.9611977E-002   0.1051282E+000   0.1053041E+002   0.1079155E-001   0.1212480E-001
   0.1039229E+000   0.1094235E-001   0.1161736E+000   0.8751696E+001   0.1225071E-001   0.1371793E-001
   0.3263039E-001   0.1399476E-002   0.3410526E-001   0.4263844E+002   0.1474872E-002   0.1554794E-002
   0.6701089E-002   0.4549678E-004   0.6746902E-002   0.1501010E+003   0.4581214E-004   0.4612972E-004
   0.1166849E-001   0.1402008E-003   0.1181045E-001   0.8713617E+002   0.1419586E-003   0.1437390E-003
   0.2640084E-001   0.7570654E-003   0.2718228E-001   0.3992717E+002   0.7814349E-003   0.8066529E-003
   0.5327755E-001   0.3022875E-002   0.5649389E-001   0.1908675E+002   0.3216343E-002   0.3422858E-002
   0.1072022E+000   0.1189526E-001   0.1206413E+000   0.8681527E+001   0.1343905E-001   0.1519018E-001
   0.1178467E+000   0.1775223E-001   0.1392451E+000   0.1300652E+002   0.2139842E-001   0.2585789E-001
   0.1095374E+000   0.1709827E-001   0.1306360E+000   0.1483665E+002   0.2109865E-001   0.2614823E-001
   0.1365544E+000   0.1918976E-001   0.1589880E+000   0.6567748E+001   0.2243363E-001   0.2624171E-001
   0.4312869E-001   0.2063196E-002   0.4530652E-001   0.2481020E+002   0.2177834E-002   0.2299384E-002
   0.2329678E-001   0.5766927E-003   0.2388905E-001   0.4452443E+002   0.5922735E-003   0.6083003E-003
   0.8061238E-001   0.6553169E-002   0.8775173E-001   0.1150124E+002   0.7139354E-002   0.7778592E-002
   0.3888694E-001   0.1712703E-002   0.4069168E-001   0.2746208E+002   0.1804745E-002   0.1902543E-002
   0.9034325E-001   0.9546232E-002   0.1011781E+000   0.1233551E+002   0.1083484E-001   0.1231197E-001
   0.5437672E-001   0.3587678E-002   0.5825414E-001   0.2308165E+002   0.3877421E-002   0.4192480E-002
   0.1258306E-001   0.1607833E-003   0.1274596E-001   0.7959614E+002   0.1629001E-003   0.1650453E-003
   0.9580116E-002   0.9220182E-004   0.9673219E-002   0.1038234E+003   0.9310241E-004   0.9401184E-004
   0.1144667E-001   0.1325865E-003   0.1158083E-001   0.8735445E+002   0.1341599E-003   0.1357522E-003
   0.1960371E-001   0.4026881E-003   0.2001535E-001   0.5201094E+002   0.4116403E-003   0.4208052E-003
   0.3584938E-001   0.1348329E-002   0.3725325E-001   0.2820095E+002   0.1403875E-002   0.1461832E-002
   0.4703526E-001   0.2335219E-002   0.4949770E-001   0.2191878E+002   0.2462437E-002   0.2596796E-002
   0.2127389E-001   0.4667492E-003   0.2175155E-001   0.4716601E+002   0.4776542E-003   0.4888270E-003
   0.4872577E-001   0.3286855E-002   0.5230721E-001   0.2812977E+002   0.3581440E-002   0.3905073E-002
   0.2207229E+000   0.5039282E-001   0.2865735E+000   0.3763040E+001   0.6585062E-001   0.8616814E-001
   0.5375458E-001   0.4148545E-002   0.5839077E-001   0.2417542E+002   0.4636189E-002   0.5193169E-002
   0.1740357E-001   0.3072773E-003   0.1771645E-001   0.5724927E+002   0.3128870E-003   0.3186007E-003
   0.1707857E-001   0.2924776E-003   0.1737616E-001   0.5770906E+002   0.2975885E-003   0.3027890E-003
   0.2276986E-001   0.5279709E-003   0.2331060E-001   0.4370723E+002   0.5407467E-003   0.5538377E-003
   0.3225083E-001   0.1063535E-002   0.3335156E-001   0.3064804E+002   0.1100732E-002   0.1139264E-002
   0.3367503E-001   0.1187357E-002   0.3490827E-001   0.2986545E+002   0.1233246E-002   0.1281016E-002
   0.4595105E-001   0.2311280E-002   0.4839638E-001   0.2280735E+002   0.2445333E-002   0.2587765E-002
   0.9929847E-001   0.9964431E-002   0.1103878E+000   0.9185210E+001   0.1108935E-001   0.1234269E-001
   0.2293881E-001   0.9633363E-003   0.2396080E-001   0.8928343E+002   0.1021987E-002   0.1084784E-002
   0.6961430E-002   0.5861877E-004   0.7020671E-002   0.1622455E+003   0.5924062E-004   0.5987042E-004
   0.7509413E-001   0.6369943E-002   0.8210532E-001   0.1528852E+002   0.7011195E-002   0.7720316E-002
   0.9171547E-001   0.8928634E-002   0.1016608E+000   0.1074035E+002   0.9945328E-002   0.1108238E-001
   0.6605983E-001   0.4759689E-002   0.7122401E-001   0.1550262E+002   0.5164182E-002   0.5605655E-002
   0.7098773E-001   0.5420847E-002   0.7688845E-001   0.1430224E+002   0.5900723E-002   0.6425312E-002
   0.8997424E-001   0.8665542E-002   0.9962760E-001   0.1102306E+002   0.9653360E-002   0.1075987E-001
   0.1204099E+000   0.1478801E-001   0.1373175E+000   0.7482638E+001   0.1690762E-001   0.1933755E-001
   0.2572175E-001   0.8406365E-003   0.2659735E-001   0.4780396E+002   0.8756043E-003   0.9122432E-003
   0.8895284E-002   0.7950936E-004   0.8975514E-002   0.1119575E+003   0.8023002E-004   0.8095725E-004
   0.9773227E-002   0.9574984E-004   0.9869927E-002   0.1015617E+003   0.9669965E-004   0.9765890E-004
   0.1363232E-001   0.1888157E-003   0.1382383E-001   0.7352492E+002   0.1915107E-003   0.1942448E-003
   0.2785801E-001   0.7952818E-003   0.2867725E-001   0.3580623E+002   0.8192336E-003   0.8439232E-003
   0.5866614E-001   0.3782162E-002   0.6273536E-001   0.1789359E+002   0.4069219E-002   0.4379940E-002
   0.7775803E-001   0.1058598E-001   0.9047596E-001   0.2965019E+002   0.1271793E-001   0.1531937E-001
   0.1470722E+000   0.2322314E-001   0.1750943E+000   0.6293770E+001   0.2802210E-001   0.3390351E-001
   0.7529922E-001   0.6421639E-002   0.8239505E-001   0.1423738E+002   0.7095834E-002   0.7847295E-002
   0.3592298E-001   0.1299347E-002   0.3727150E-001   0.2700800E+002   0.1348517E-002   0.1399564E-002
   0.3499463E-001   0.1244869E-002   0.3628623E-001   0.2804492E+002   0.1291598E-002   0.1340110E-002
   0.7294960E-001   0.5360904E-002   0.7873912E-001   0.1281474E+002   0.5789523E-002   0.6252664E-002
   0.2542275E-001   0.6779561E-003   0.2612032E-001   0.3999340E+002   0.6975676E-003   0.7177779E-003
   0.7873210E-001   0.7395862E-002   0.8699527E-001   0.1517431E+002   0.8263167E-002   0.9239319E-002
   0.2339302E-001   0.7126115E-003   0.2413312E-001   0.5396945E+002   0.7401032E-003   0.7687885E-003
   0.9813428E-002   0.9657481E-004   0.9910965E-002   0.1011887E+003   0.9753741E-004   0.9850963E-004
   0.9555688E-002   0.9172608E-004   0.9648308E-002   0.1041021E+003   0.9261942E-004   0.9352149E-004
   0.1935182E-001   0.4138838E-003   0.1977581E-001   0.5536233E+002   0.4239849E-003   0.4343599E-003
   0.5547487E-001   0.3563013E-002   0.5931904E-001   0.2008248E+002   0.3844170E-002   0.4150002E-002
   0.6485440E-001   0.4488585E-002   0.6970055E-001   0.1545654E+002   0.4846152E-002   0.5233915E-002
   0.4730970E-001   0.2422260E-002   0.4987293E-001   0.2203048E+002   0.2563239E-002   0.2712947E-002
   0.7977114E-001   0.6970835E-002   0.8746480E-001   0.1316613E+002   0.7693658E-002   0.8496028E-002
   0.1846668E+000   0.3452680E-001   0.2272741E+000   0.4486105E+001   0.4260729E-001   0.5261003E-001
   0.5953189E-001   0.4371805E-002   0.6433281E-001   0.1928968E+002   0.4800922E-002   0.5279058E-002
   0.3276036E-001   0.1077148E-002   0.3387428E-001   0.2963194E+002   0.1113916E-002   0.1151944E-002
   0.3928751E-001   0.1564052E-002   0.4091732E-001   0.2479608E+002   0.1629811E-002   0.1698371E-002
   0.4227747E-001   0.1827425E-002   0.4418924E-001   0.2323220E+002   0.1911772E-002   0.2000086E-002
   0.4484759E-001   0.2030574E-002   0.4697544E-001   0.2151942E+002   0.2127845E-002   0.2229820E-002
   0.5830680E-001   0.3432730E-002   0.6195659E-001   0.1631885E+002   0.3649785E-002   0.3880709E-002
   0.8647263E-001   0.7570628E-002   0.9478017E-001   0.1071162E+002   0.8307537E-002   0.9117167E-002
   0.1154041E+000   0.1488956E-001   0.1327353E+000   0.9189110E+001   0.1733119E-001   0.2020517E-001
   0.1077144E+000   0.1321993E-001   0.1231428E+000   0.9498333E+001   0.1542840E-001   0.1807154E-001
   0.1215855E+000   0.1507060E-001   0.1388417E+000   0.7390579E+001   0.1725625E-001   0.1976679E-001
   0.6925773E-001   0.7161318E-002   0.7749255E-001   0.2375702E+002   0.8234825E-002   0.9491846E-002
   0.1225468E+000   0.1661515E-001   0.1419893E+000   0.8673087E+001   0.1944251E-001   0.2277875E-001
   0.1230683E+000   0.1627879E-001   0.1419999E+000   0.7927469E+001   0.1893160E-001   0.2203711E-001
   0.1380726E+000   0.2136560E-001   0.1638091E+000   0.7370036E+001   0.2573655E-001   0.3107169E-001
   0.1415742E+000   0.2071438E-001   0.1659774E+000   0.6341769E+001   0.2440321E-001   0.2877087E-001
   0.8269166E-001   0.7343255E-002   0.9079833E-001   0.1219970E+002   0.8106670E-002   0.8953274E-002
   0.1064173E+000   0.1235913E-001   0.1205489E+000   0.9418692E+001   0.1413156E-001   0.1617544E-001
   0.4717739E-001   0.2328035E-002   0.4963067E-001   0.2153475E+002   0.2453280E-002   0.2585442E-002
   0.2203406E-001   0.6086835E-003   0.2266441E-001   0.5383386E+002   0.6303472E-003   0.6529208E-003
   0.1073490E-001   0.1180385E-003   0.1085429E-001   0.9404205E+002   0.1193892E-003   0.1207559E-003
   0.1401927E-001   0.2072294E-003   0.1422977E-001   0.7410598E+002   0.2105032E-003   0.2138311E-003
   0.2788012E-001   0.7929744E-003   0.2869680E-001   0.3558691E+002   0.8166787E-003   0.8411060E-003
   0.2817717E-001   0.9237109E-003   0.2913771E-001   0.3932899E+002   0.9605404E-003   0.9990524E-003
   0.4861955E-001   0.3858646E-002   0.5291748E-001   0.3809743E+002   0.4297935E-002   0.4794134E-002
   0.9681980E-001   0.9666425E-002   0.1075983E+000   0.9656112E+001   0.1077849E-001   0.1202302E-001
   0.3919579E-001   0.1654392E-002   0.4092927E-001   0.2634507E+002   0.1733481E-002   0.1816651E-002
   0.2356744E-001   0.5844371E-003   0.2416743E-001   0.4384595E+002   0.5999927E-003   0.6159777E-003
   0.2568985E-001   0.7138937E-003   0.2642577E-001   0.4101839E+002   0.7359227E-003   0.7586762E-003
   0.5635262E-001   0.3218057E-002   0.5976848E-001   0.1698132E+002   0.3415861E-002   0.3626000E-002
   0.2789365E-001   0.7906103E-003   0.2870773E-001   0.3540789E+002   0.8140764E-003   0.8382513E-003
   0.7195557E-001   0.5444399E-002   0.7786746E-001   0.1371356E+002   0.5911893E-002   0.6421036E-002
   0.1351882E-001   0.1890083E-003   0.1371062E-001   0.7513420E+002   0.1917946E-003   0.1946237E-003
   0.1001918E-001   0.1005960E-003   0.1012080E-001   0.9901864E+002   0.1016185E-003   0.1026514E-003
   0.1220954E-001   0.1518612E-003   0.1236335E-001   0.8240621E+002   0.1538104E-003   0.1557851E-003
   0.3448153E-001   0.1293106E-002   0.3582904E-001   0.3065736E+002   0.1347510E-002   0.1404341E-002
   0.9516998E-001   0.9404336E-002   0.1056455E+000   0.9994319E+001   0.1047556E-001   0.1167274E-001
   0.4680501E-001   0.2321426E-002   0.4925534E-001   0.2162442E+002   0.2450335E-002   0.2586825E-002
