# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7854232E-001   0.1047906E-001   0.9143964E-001   0.2720654E+002   0.1289732E-001   0.1602899E-001
   0.8002996E-001   0.1042831E-001   0.9282902E-001   0.2265351E+002   0.1279906E-001   0.1586884E-001
   0.7660613E-001   0.9607763E-002   0.8835538E-001   0.2355163E+002   0.1174925E-001   0.1452508E-001
   0.6657244E-001   0.7610165E-002   0.7572534E-001   0.3270579E+002   0.9152899E-002   0.1112040E-001
   0.5233729E-001   0.4818887E-002   0.5787467E-001   0.4383023E+002   0.5537381E-002   0.6391171E-002
   0.3915502E-001   0.2524430E-002   0.4192792E-001   0.4912404E+002   0.2772898E-002   0.3051944E-002
   0.3250894E-001   0.1598726E-002   0.3421830E-001   0.5237326E+002   0.1709360E-002   0.1829200E-002
   0.3113410E-001   0.1412959E-002   0.3263484E-001   0.5234887E+002   0.1500736E-002   0.1594946E-002
   0.3137591E-001   0.1440260E-002   0.3291123E-001   0.4885203E+002   0.1535316E-002   0.1638207E-002
   0.4013358E-001   0.2858866E-002   0.4340988E-001   0.3878498E+002   0.3276298E-002   0.3789237E-002
   0.5949775E-001   0.7335827E-002   0.6870651E-001   0.3193984E+002   0.9208759E-002   0.1171395E-001
   0.7541656E-001   0.1064547E-001   0.8882507E-001   0.2697232E+002   0.1340851E-001   0.1707480E-001
   0.7698019E-001   0.1108439E-001   0.9098221E-001   0.2751315E+002   0.1400202E-001   0.1787979E-001
   0.7573234E-001   0.1106000E-001   0.8971636E-001   0.3233928E+002   0.1398402E-001   0.1787003E-001
   0.7669526E-001   0.1108948E-001   0.9066487E-001   0.3251201E+002   0.1396961E-001   0.1779000E-001
   0.8144641E-001   0.1277148E-001   0.9809722E-001   0.3152558E+002   0.1665081E-001   0.2210273E-001
   0.8570938E-001   0.1553625E-001   0.1074545E+000   0.3126968E+002   0.2174509E-001   0.3123066E-001
   0.9600258E-001   0.1841245E-001   0.1217596E+000   0.2903050E+002   0.2575700E-001   0.3687705E-001
   0.1066004E+000   0.2024995E-001   0.1345981E+000   0.2197848E+002   0.2799771E-001   0.3961705E-001
   0.1116043E+000   0.2144992E-001   0.1411280E+000   0.1986454E+002   0.2952375E-001   0.4155470E-001
   0.1055893E+000   0.1983154E-001   0.1327181E+000   0.2314456E+002   0.2712882E-001   0.3797607E-001
   0.8990155E-001   0.1408112E-001   0.1079647E+000   0.2535304E+002   0.1806313E-001   0.2352080E-001
   0.7823310E-001   0.1024101E-001   0.9070154E-001   0.2624181E+002   0.1246843E-001   0.1530048E-001
   0.7717525E-001   0.9560085E-002   0.8871512E-001   0.2443919E+002   0.1153987E-001   0.1404718E-001
   0.8683456E-001   0.1156890E-001   0.1009383E+000   0.2042695E+002   0.1410375E-001   0.1733577E-001
   0.8831828E-001   0.1170383E-001   0.1026241E+000   0.1765421E+002   0.1430579E-001   0.1764615E-001
   0.8759441E-001   0.1174927E-001   0.1019958E+000   0.1797851E+002   0.1440138E-001   0.1780094E-001
   0.8788905E-001   0.1195556E-001   0.1025333E+000   0.1948639E+002   0.1464425E-001   0.1807690E-001
   0.8934104E-001   0.1263585E-001   0.1048556E+000   0.2227471E+002   0.1551456E-001   0.1918369E-001
   0.7549320E-001   0.9961019E-002   0.8770156E-001   0.2677913E+002   0.1220836E-001   0.1508181E-001
   0.5923419E-001   0.6710259E-002   0.6739494E-001   0.3107251E+002   0.8160748E-002   0.1002110E-001
   0.4602629E-001   0.3688728E-002   0.5029354E-001   0.3322099E+002   0.4267243E-002   0.4976338E-002
   0.4055050E-001   0.2463376E-002   0.4328179E-001   0.3301478E+002   0.2731287E-002   0.3042303E-002
   0.4206169E-001   0.2430131E-002   0.4473825E-001   0.2956768E+002   0.2676557E-002   0.2965716E-002
   0.4751321E-001   0.3143779E-002   0.5102235E-001   0.2638747E+002   0.3509134E-002   0.3945091E-002
   0.5231221E-001   0.4071334E-002   0.5691789E-001   0.3005647E+002   0.4605675E-002   0.5242423E-002
   0.5560919E-001   0.4869851E-002   0.6119433E-001   0.3369487E+002   0.5585143E-002   0.6445679E-002
   0.6052012E-001   0.6035236E-002   0.6759006E-001   0.3369929E+002   0.7069945E-002   0.8343189E-002
   0.6627780E-001   0.7523458E-002   0.7534831E-001   0.3297511E+002   0.9070518E-002   0.1105573E-001
   0.7012807E-001   0.8817794E-002   0.8092609E-001   0.3372625E+002   0.1079803E-001   0.1336193E-001
   0.7447925E-001   0.9555423E-002   0.8616600E-001   0.2950251E+002   0.1168675E-001   0.1443316E-001
   0.7669692E-001   0.9571538E-002   0.8834569E-001   0.2401415E+002   0.1164877E-001   0.1432031E-001
   0.7335807E-001   0.8751523E-002   0.8394481E-001   0.2505286E+002   0.1058674E-001   0.1294467E-001
   0.6400801E-001   0.6964380E-002   0.7228165E-001   0.3421347E+002   0.8273644E-002   0.9920469E-002
   0.5134494E-001   0.4668735E-002   0.5668621E-001   0.4588558E+002   0.5341268E-002   0.6133789E-002
   0.3907108E-001   0.2637384E-002   0.4198048E-001   0.5226416E+002   0.2909400E-002   0.3215752E-002
   0.3248821E-001   0.1712234E-002   0.3433370E-001   0.5535468E+002   0.1845488E-002   0.1991551E-002
   0.3032267E-001   0.1401091E-002   0.3181391E-001   0.5563114E+002   0.1491240E-002   0.1588225E-002
   0.3016301E-001   0.1406996E-002   0.3166697E-001   0.5329088E+002   0.1503958E-002   0.1609377E-002
   0.3719050E-001   0.2410059E-002   0.3989051E-001   0.4361924E+002   0.2700007E-002   0.3041930E-002
   0.5609439E-001   0.6464534E-002   0.6410212E-001   0.3464897E+002   0.8007729E-002   0.1005297E-001
   0.7254546E-001   0.9844458E-002   0.8484158E-001   0.2861211E+002   0.1229611E-001   0.1552628E-001
   0.7559063E-001   0.1060251E-001   0.8890370E-001   0.2845254E+002   0.1331308E-001   0.1689722E-001
   0.7574618E-001   0.1075034E-001   0.8924881E-001   0.3081280E+002   0.1350263E-001   0.1713938E-001
   0.7987029E-001   0.1121159E-001   0.9387593E-001   0.2795088E+002   0.1400564E-001   0.1768453E-001
   0.8390640E-001   0.1304683E-001   0.1009010E+000   0.2766485E+002   0.1699457E-001   0.2254065E-001
   0.8685778E-001   0.1546671E-001   0.1084975E+000   0.2751521E+002   0.2163973E-001   0.3108105E-001
   0.9340842E-001   0.1772219E-001   0.1182932E+000   0.2748905E+002   0.2488478E-001   0.3577146E-001
   0.9968916E-001   0.1898835E-001   0.1261342E+000   0.2532770E+002   0.2644500E-001   0.3769544E-001
   0.9939166E-001   0.1951502E-001   0.1265776E+000   0.2837147E+002   0.2718590E-001   0.3871383E-001
   0.9160787E-001   0.1756668E-001   0.1160104E+000   0.3209166E+002   0.2440250E-001   0.3468025E-001
   0.7950940E-001   0.1279005E-001   0.9612538E-001   0.3387137E+002   0.1661598E-001   0.2190803E-001
   0.7139273E-001   0.9556667E-002   0.8314122E-001   0.3330876E+002   0.1174849E-001   0.1456137E-001
   0.7383762E-001   0.9362112E-002   0.8522129E-001   0.2847719E+002   0.1138368E-001   0.1396162E-001
   0.8455307E-001   0.1120678E-001   0.9821582E-001   0.2181722E+002   0.1366275E-001   0.1679574E-001
   0.9392030E-001   0.1297038E-001   0.1098036E+000   0.1689617E+002   0.1588330E-001   0.1961139E-001
   0.9715820E-001   0.1363624E-001   0.1138637E+000   0.1583469E+002   0.1670555E-001   0.2061896E-001
   0.9550101E-001   0.1345579E-001   0.1119753E+000   0.1792255E+002   0.1647426E-001   0.2031290E-001
   0.8378679E-001   0.1145974E-001   0.9785316E-001   0.2325291E+002   0.1406637E-001   0.1739938E-001
   0.7284164E-001   0.9457733E-002   0.8444183E-001   0.2734364E+002   0.1160020E-001   0.1434573E-001
   0.5723555E-001   0.6296748E-002   0.6489389E-001   0.3128524E+002   0.7658341E-002   0.9410184E-002
   0.4431150E-001   0.3308471E-002   0.4811772E-001   0.3335422E+002   0.3806222E-002   0.4417756E-002
   0.4089438E-001   0.2384624E-002   0.4351285E-001   0.3244779E+002   0.2618470E-002   0.2886652E-002
   0.4428430E-001   0.2828094E-002   0.4746401E-001   0.2876043E+002   0.3179705E-002   0.3607742E-002
   0.5277413E-001   0.4479194E-002   0.5811619E-001   0.2515177E+002   0.5342052E-002   0.6483055E-002
   0.5979110E-001   0.6087340E-002   0.6718896E-001   0.2831564E+002   0.7397855E-002   0.9138307E-002
   0.6412780E-001   0.7289570E-002   0.7305694E-001   0.3209016E+002   0.8929133E-002   0.1109347E-001
   0.6964967E-001   0.8539459E-002   0.8016365E-001   0.3153069E+002   0.1051399E-001   0.1310942E-001
   0.7374531E-001   0.9490669E-002   0.8550925E-001   0.3106995E+002   0.1176394E-001   0.1477084E-001
   0.7291912E-001   0.9375394E-002   0.8442675E-001   0.3314413E+002   0.1150763E-001   0.1427754E-001
   0.7230508E-001   0.8958731E-002   0.8315266E-001   0.3078529E+002   0.1084758E-001   0.1324749E-001
   0.7245840E-001   0.8467387E-002   0.8258491E-001   0.2604940E+002   0.1012650E-001   0.1221011E-001
   0.6876994E-001   0.7633906E-002   0.7781652E-001   0.2771273E+002   0.9046581E-002   0.1080913E-001
   0.6038388E-001   0.6132877E-002   0.6751790E-001   0.3657076E+002   0.7134022E-002   0.8346445E-002
   0.4952703E-001   0.4435389E-002   0.5458351E-001   0.4792218E+002   0.5056479E-002   0.5782486E-002
   0.3954678E-001   0.2890369E-002   0.4277482E-001   0.5420823E+002   0.3228039E-002   0.3614424E-002
   0.3353230E-001   0.2009348E-002   0.3574070E-001   0.5702692E+002   0.2208405E-002   0.2433806E-002
   0.3061819E-001   0.1516970E-002   0.3225029E-001   0.5740057E+002   0.1632097E-002   0.1759129E-002
   0.3036831E-001   0.1476553E-002   0.3195437E-001   0.5484794E+002   0.1586050E-002   0.1706272E-002
   0.3660013E-001   0.2386585E-002   0.3927816E-001   0.4568600E+002   0.2678035E-002   0.3022506E-002
   0.5121805E-001   0.5183174E-002   0.5747738E-001   0.3659514E+002   0.6259332E-002   0.7655420E-002
   0.6509100E-001   0.8000045E-002   0.7491060E-001   0.3081566E+002   0.9819595E-002   0.1218027E-001
   0.6868592E-001   0.8863725E-002   0.7964948E-001   0.3045097E+002   0.1096356E-001   0.1370387E-001
   0.7018584E-001   0.9182460E-002   0.8153849E-001   0.3121125E+002   0.1135265E-001   0.1417953E-001
   0.7590619E-001   0.9750266E-002   0.8786847E-001   0.2641183E+002   0.1196228E-001   0.1482909E-001
   0.7989561E-001   0.1166455E-001   0.9495114E-001   0.2605526E+002   0.1505553E-001   0.1980804E-001
   0.8337630E-001   0.1388068E-001   0.1026460E+000   0.2537845E+002   0.1926970E-001   0.2753932E-001
   0.8661385E-001   0.1540827E-001   0.1081771E+000   0.2726906E+002   0.2156329E-001   0.3097943E-001
   0.8895655E-001   0.1612823E-001   0.1114337E+000   0.2914091E+002   0.2247719E-001   0.3213639E-001
   0.8492689E-001   0.1619433E-001   0.1076121E+000   0.3558931E+002   0.2268525E-001   0.3253630E-001
   0.7930458E-001   0.1474216E-001   0.9986779E-001   0.3875079E+002   0.2056321E-001   0.2939381E-001
   0.7187210E-001   0.1153862E-001   0.8691274E-001   0.4021907E+002   0.1504065E-001   0.1989969E-001
   0.6779131E-001   0.9358508E-002   0.7937771E-001   0.3841663E+002   0.1158639E-001   0.1445829E-001
   0.7178192E-001   0.9378290E-002   0.8326622E-001   0.3133955E+002   0.1148430E-001   0.1418220E-001
   0.8141524E-001   0.1077053E-001   0.9459657E-001   0.2312124E+002   0.1318133E-001   0.1627137E-001
   0.9263401E-001   0.1281360E-001   0.1083601E+000   0.1746488E+002   0.1572607E-001   0.1946327E-001
   0.9470383E-001   0.1313195E-001   0.1107981E+000   0.1631200E+002   0.1609432E-001   0.1987973E-001
   0.9053567E-001   0.1242484E-001   0.1057414E+000   0.1896266E+002   0.1520576E-001   0.1875079E-001
   0.7490265E-001   0.9766980E-002   0.8684813E-001   0.2855328E+002   0.1194549E-001   0.1472063E-001
   0.6636144E-001   0.8078726E-002   0.7619482E-001   0.3167547E+002   0.9833377E-002   0.1206654E-001
   0.5348661E-001   0.5306691E-002   0.5983626E-001   0.3431855E+002   0.6349653E-002   0.7673727E-002
   0.4487221E-001   0.3260685E-002   0.4859854E-001   0.3522791E+002   0.3726335E-002   0.4296866E-002
   0.4327053E-001   0.2586835E-002   0.4609633E-001   0.3232995E+002   0.2825806E-002   0.3096128E-002
   0.4703846E-001   0.3162347E-002   0.5059162E-001   0.2776609E+002   0.3553163E-002   0.4025095E-002
   0.5553508E-001   0.5020379E-002   0.6155890E-001   0.2456463E+002   0.6023825E-002   0.7349799E-002
   0.6301163E-001   0.7053464E-002   0.7172666E-001   0.2843647E+002   0.8715027E-002   0.1093959E-001
   0.6971265E-001   0.8972859E-002   0.8094698E-001   0.3148846E+002   0.1123433E-001   0.1425650E-001
   0.7672589E-001   0.1059702E-001   0.9004391E-001   0.3054315E+002   0.1331802E-001   0.1694094E-001
   0.8033490E-001   0.1143862E-001   0.9473596E-001   0.3076125E+002   0.1440106E-001   0.1834536E-001
   0.7808889E-001   0.1090762E-001   0.9168097E-001   0.3322772E+002   0.1359208E-001   0.1711614E-001
   0.7603127E-001   0.9973344E-002   0.8823168E-001   0.3077778E+002   0.1220041E-001   0.1505360E-001
   0.7325388E-001   0.8795203E-002   0.8380825E-001   0.2693443E+002   0.1055437E-001   0.1276093E-001
   0.6794024E-001   0.7560773E-002   0.7686883E-001   0.2883566E+002   0.8928591E-002   0.1061184E-001
   0.6021229E-001   0.6143883E-002   0.6735017E-001   0.3600228E+002   0.7137871E-002   0.8329682E-002
   0.5132628E-001   0.4784576E-002   0.5682441E-001   0.4517993E+002   0.5498134E-002   0.6340562E-002
   0.4221174E-001   0.3435952E-002   0.4612770E-001   0.5164766E+002   0.3915964E-002   0.4482010E-002
   0.3619879E-001   0.2493247E-002   0.3900275E-001   0.5488500E+002   0.2803967E-002   0.3168688E-002
   0.3318582E-001   0.1890206E-002   0.3526518E-001   0.5507726E+002   0.2079367E-002   0.2298041E-002
   0.3318535E-001   0.1841989E-002   0.3519960E-001   0.5255865E+002   0.2014247E-002   0.2210960E-002
   0.3777145E-001   0.2582137E-002   0.4067924E-001   0.4630007E+002   0.2907796E-002   0.3293634E-002
   0.4670333E-001   0.4020143E-002   0.5137178E-001   0.3939387E+002   0.4668454E-002   0.5464569E-002
   0.5744591E-001   0.6072409E-002   0.6465936E-001   0.3404036E+002   0.7213441E-002   0.8631331E-002
   0.6265455E-001   0.7251545E-002   0.7138831E-001   0.3345421E+002   0.8733763E-002   0.1060389E-001
   0.6632496E-001   0.7998271E-002   0.7598934E-001   0.3319347E+002   0.9664383E-002   0.1177042E-001
   0.7285934E-001   0.8712322E-002   0.8335321E-001   0.2716214E+002   0.1049387E-001   0.1274981E-001
   0.7510704E-001   0.9756495E-002   0.8730748E-001   0.2539674E+002   0.1220044E-001   0.1550953E-001
   0.7622412E-001   0.1036555E-001   0.8962813E-001   0.2435391E+002   0.1340401E-001   0.1773881E-001
   0.7247693E-001   0.9976608E-002   0.8546576E-001   0.2830079E+002   0.1298882E-001   0.1730781E-001
   0.6793369E-001   0.9448977E-002   0.8029259E-001   0.3380917E+002   0.1235890E-001   0.1654547E-001
   0.5840678E-001   0.8416251E-002   0.6957059E-001   0.4256928E+002   0.1116381E-001   0.1514066E-001
   0.5444068E-001   0.7494706E-002   0.6427475E-001   0.4551113E+002   0.9834067E-002   0.1319087E-001
   0.5255827E-001   0.6890297E-002   0.6124590E-001   0.4725989E+002   0.8687629E-002   0.1108440E-001
   0.5442365E-001   0.6769644E-002   0.6277019E-001   0.4451146E+002   0.8346540E-002   0.1038827E-001
   0.6126506E-001   0.7508744E-002   0.7046519E-001   0.3581282E+002   0.9200133E-002   0.1138145E-001
   0.7316041E-001   0.9363936E-002   0.8464086E-001   0.2641592E+002   0.1148045E-001   0.1420576E-001
   0.8529631E-001   0.1172777E-001   0.9973742E-001   0.2092735E+002   0.1444111E-001   0.1793273E-001
   0.8515308E-001   0.1151730E-001   0.9925137E-001   0.2057255E+002   0.1409829E-001   0.1738612E-001
   0.8032325E-001   0.1062178E-001   0.9329656E-001   0.2431350E+002   0.1297331E-001   0.1596143E-001
   0.6255533E-001   0.7504752E-002   0.7164741E-001   0.4431576E+002   0.9092076E-002   0.1109739E-001
   0.5741900E-001   0.6459991E-002   0.6520177E-001   0.4750232E+002   0.7782767E-002   0.9452276E-002
   0.4976036E-001   0.4882989E-002   0.5560077E-001   0.4881439E+002   0.5840417E-002   0.7055854E-002
   0.4308910E-001   0.3190261E-002   0.4674130E-001   0.4755939E+002   0.3652203E-002   0.4218545E-002
   0.4189089E-001   0.2569528E-002   0.4470388E-001   0.4112214E+002   0.2812989E-002   0.3088556E-002
   0.4499523E-001   0.3073690E-002   0.4845856E-001   0.3384069E+002   0.3463333E-002   0.3934440E-002
   0.5253426E-001   0.4797608E-002   0.5831778E-001   0.2933509E+002   0.5783521E-002   0.7090352E-002
   0.6000602E-001   0.6763511E-002   0.6839894E-001   0.3157183E+002   0.8392916E-002   0.1058110E-001
   0.6802413E-001   0.8790901E-002   0.7905599E-001   0.3217218E+002   0.1103186E-001   0.1403111E-001
   0.7627594E-001   0.1070751E-001   0.8978633E-001   0.3005077E+002   0.1351039E-001   0.1725136E-001
   0.8076946E-001   0.1182260E-001   0.9574925E-001   0.3008455E+002   0.1497979E-001   0.1920033E-001
   0.8115723E-001   0.1176703E-001   0.9590651E-001   0.3174128E+002   0.1474929E-001   0.1867681E-001
   0.8163014E-001   0.1134890E-001   0.9561795E-001   0.2943888E+002   0.1398781E-001   0.1738566E-001
   0.7976870E-001   0.1042869E-001   0.9243544E-001   0.2652436E+002   0.1266673E-001   0.1550210E-001
   0.7486939E-001   0.9164819E-002   0.8584927E-001   0.2733394E+002   0.1097988E-001   0.1324461E-001
   0.6910968E-001   0.7883858E-002   0.7840400E-001   0.3040685E+002   0.9294317E-002   0.1100865E-001
   0.6227069E-001   0.6870875E-002   0.7036871E-001   0.3630109E+002   0.8098017E-002   0.9591470E-002
   0.5254494E-001   0.5352431E-002   0.5884755E-001   0.4261924E+002   0.6302611E-002   0.7465414E-002
   0.4411236E-001   0.4019954E-002   0.4883770E-001   0.4668974E+002   0.4725333E-002   0.5594150E-002
   0.3938331E-001   0.3136569E-002   0.4304584E-001   0.4780582E+002   0.3662527E-002   0.4313964E-002
   0.3774646E-001   0.2814266E-002   0.4100790E-001   0.4798928E+002   0.3261435E-002   0.3814037E-002
   0.3827653E-001   0.2824134E-002   0.4150972E-001   0.4720598E+002   0.3233191E-002   0.3727715E-002
   0.4163961E-001   0.3172761E-002   0.4525663E-001   0.4358890E+002   0.3617014E-002   0.4149418E-002
   0.5195090E-001   0.5024627E-002   0.5784145E-001   0.3812121E+002   0.5890551E-002   0.6951816E-002
   0.6100312E-001   0.7024659E-002   0.6944630E-001   0.3649214E+002   0.8443181E-002   0.1022567E-001
   0.6787044E-001   0.8598645E-002   0.7836033E-001   0.3486743E+002   0.1048989E-001   0.1290371E-001
   0.7527115E-001   0.9550136E-002   0.8693207E-001   0.2774682E+002   0.1166092E-001   0.1437241E-001
   0.7440030E-001   0.9202963E-002   0.8563507E-001   0.2416266E+002   0.1123478E-001   0.1385192E-001
   0.7215627E-001   0.8631690E-002   0.8268544E-001   0.2383070E+002   0.1052917E-001   0.1298574E-001
   0.6105040E-001   0.6520720E-002   0.6891227E-001   0.2974849E+002   0.7861871E-002   0.9594334E-002
   0.4982942E-001   0.4608064E-002   0.5529143E-001   0.3818442E+002   0.5462004E-002   0.6558104E-002
   0.3685377E-001   0.2652456E-002   0.3989920E-001   0.4726655E+002   0.3045427E-002   0.3531158E-002
   0.3700843E-001   0.2906545E-002   0.4040574E-001   0.4906527E+002   0.3397306E-002   0.4013028E-002
   0.4066919E-001   0.4257079E-002   0.4593702E-001   0.5048428E+002   0.5267838E-002   0.6605369E-002
   0.4677450E-001   0.5283384E-002   0.5329093E-001   0.4702452E+002   0.6516431E-002   0.8130267E-002
   0.5533556E-001   0.6423440E-002   0.6321272E-001   0.3783781E+002   0.7877162E-002   0.9764424E-002
   0.6546496E-001   0.7928435E-002   0.7515799E-001   0.2929629E+002   0.9693023E-002   0.1196677E-001
