# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1022112E+000   0.1718607E-001   0.1244092E+000   0.1900779E+002   0.2219794E-001   0.2897283E-001
   0.1197511E+000   0.1989702E-001   0.1450794E+000   0.1152366E+002   0.2532822E-001   0.3257493E-001
   0.1089821E+000   0.1624133E-001   0.1291143E+000   0.1255662E+002   0.2013223E-001   0.2519653E-001
   0.8246278E-001   0.9576509E-002   0.9367338E-001   0.1939117E+002   0.1121060E-001   0.1317226E-001
   0.5295074E-001   0.4110527E-002   0.5751220E-001   0.3757031E+002   0.4561461E-002   0.5071245E-002
   0.3412527E-001   0.1828748E-002   0.3609022E-001   0.5842568E+002   0.1964957E-002   0.2113050E-002
   0.2687945E-001   0.1066071E-002   0.2800350E-001   0.6334933E+002   0.1124045E-002   0.1185806E-002
   0.2807976E-001   0.1133354E-002   0.2927486E-001   0.5672713E+002   0.1195105E-002   0.1260799E-002
   0.3550157E-001   0.1742793E-002   0.3736240E-001   0.3819037E+002   0.1860836E-002   0.1988382E-002
   0.3886376E-001   0.2077974E-002   0.4109508E-001   0.3474469E+002   0.2231323E-002   0.2398141E-002
   0.4568997E-001   0.3204508E-002   0.4925285E-001   0.3169051E+002   0.3562881E-002   0.3973712E-002
   0.8074453E-001   0.1208952E-001   0.9604320E-001   0.2561672E+002   0.1529866E-001   0.1954914E-001
   0.1137244E+000   0.1916732E-001   0.1379908E+000   0.1692933E+002   0.2426644E-001   0.3095633E-001
   0.1126407E+000   0.1883891E-001   0.1365183E+000   0.1495099E+002   0.2387753E-001   0.3049707E-001
   0.7987189E-001   0.1209485E-001   0.9507830E-001   0.3016090E+002   0.1520641E-001   0.1926433E-001
   0.4942561E-001   0.4062481E-002   0.5400043E-001   0.3703651E+002   0.4574825E-002   0.5165811E-002
   0.8828717E-001   0.1605199E-001   0.1102796E+000   0.3259420E+002   0.2199247E-001   0.3085015E-001
   0.1383808E+000   0.3187441E-001   0.1850482E+000   0.1809929E+002   0.4666738E-001   0.7003267E-001
   0.1668259E+000   0.4044476E-001   0.2258098E+000   0.9177325E+001   0.5898382E-001   0.8784771E-001
   0.1492247E+000   0.3519757E-001   0.2005406E+000   0.1216679E+002   0.5131590E-001   0.7650390E-001
   0.1176179E+000   0.2246155E-001   0.1478529E+000   0.1706323E+002   0.3023506E-001   0.4140194E-001
   0.9657617E-001   0.1481857E-001   0.1148649E+000   0.2217541E+002   0.1828873E-001   0.2267434E-001
   0.8235106E-001   0.1094140E-001   0.9554358E-001   0.2426430E+002   0.1319252E-001   0.1597829E-001
   0.7178741E-001   0.8123619E-002   0.8143989E-001   0.2324288E+002   0.9652480E-002   0.1153933E-001
   0.6804367E-001   0.6027976E-002   0.7484298E-001   0.1894656E+002   0.6799309E-002   0.7694683E-002
   0.8222979E-001   0.9151420E-002   0.9304274E-001   0.1489947E+002   0.1081295E-001   0.1287606E-001
   0.1003029E+000   0.1396143E-001   0.1174597E+000   0.1301211E+002   0.1715678E-001   0.2126604E-001
   0.1075081E+000   0.1675305E-001   0.1284815E+000   0.1556038E+002   0.2097338E-001   0.2647449E-001
   0.9633096E-001   0.1537764E-001   0.1157804E+000   0.2304621E+002   0.1944948E-001   0.2480106E-001
   0.7448066E-001   0.1061421E-001   0.8775799E-001   0.3337915E+002   0.1327733E-001   0.1676523E-001
   0.5075425E-001   0.4995504E-002   0.5664395E-001   0.4048632E+002   0.5889705E-002   0.6994465E-002
   0.3782485E-001   0.2400000E-002   0.4049189E-001   0.4222364E+002   0.2667043E-002   0.2975264E-002
   0.3453549E-001   0.1509129E-002   0.3613448E-001   0.3686076E+002   0.1598987E-002   0.1696035E-002
   0.3618747E-001   0.1438632E-002   0.3769028E-001   0.3047716E+002   0.1502813E-002   0.1570030E-002
   0.4345665E-001   0.2063311E-002   0.4563286E-001   0.2427327E+002   0.2176211E-002   0.2295861E-002
   0.5269350E-001   0.3213306E-002   0.5615218E-001   0.2144186E+002   0.3458689E-002   0.3725926E-002
   0.5447796E-001   0.4114541E-002   0.5901714E-001   0.3805170E+002   0.4539187E-002   0.5016498E-002
   0.4952492E-001   0.4304899E-002   0.5438880E-001   0.5418980E+002   0.4863878E-002   0.5511975E-002
   0.4959776E-001   0.5313982E-002   0.5594379E-001   0.5692622E+002   0.6346025E-002   0.7639501E-002
   0.6418599E-001   0.8394450E-002   0.7476625E-001   0.4108085E+002   0.1058027E-001   0.1351575E-001
   0.8557110E-001   0.1190367E-001   0.1004780E+000   0.2010916E+002   0.1490690E-001   0.1888909E-001
   0.1010955E+000   0.1434558E-001   0.1188082E+000   0.1359260E+002   0.1771268E-001   0.2209638E-001
   0.9520322E-001   0.1231065E-001   0.1099293E+000   0.1486804E+002   0.1472603E-001   0.1773438E-001
   0.8033262E-001   0.8950919E-002   0.9070151E-001   0.2016409E+002   0.1036889E-001   0.1204601E-001
   0.5599860E-001   0.4751378E-002   0.6131444E-001   0.4131035E+002   0.5315836E-002   0.5958367E-002
   0.3408105E-001   0.2098010E-002   0.3636160E-001   0.7035766E+002   0.2280543E-002   0.2481410E-002
   0.2396242E-001   0.9863914E-003   0.2500675E-001   0.7841668E+002   0.1044331E-002   0.1106239E-002
   0.2590449E-001   0.1051654E-002   0.2701511E-001   0.6741755E+002   0.1110619E-002   0.1173431E-002
   0.3776632E-001   0.1965338E-002   0.3986763E-001   0.3889494E+002   0.2101314E-002   0.2248169E-002
   0.4615335E-001   0.2812498E-002   0.4919450E-001   0.2952241E+002   0.3041146E-002   0.3291651E-002
   0.5110758E-001   0.3949156E-002   0.5554926E-001   0.3075098E+002   0.4441679E-002   0.5019442E-002
   0.7269762E-001   0.9187815E-002   0.8383754E-001   0.2784251E+002   0.1113992E-001   0.1359890E-001
   0.9969817E-001   0.1516602E-001   0.1183693E+000   0.2157916E+002   0.1867110E-001   0.2310595E-001
   0.9839175E-001   0.1463078E-001   0.1163988E+000   0.1811491E+002   0.1800704E-001   0.2228439E-001
   0.7823447E-001   0.1077727E-001   0.9143702E-001   0.2737310E+002   0.1320255E-001   0.1626796E-001
   0.5740703E-001   0.4952006E-002   0.6299425E-001   0.2973826E+002   0.5587216E-002   0.6323881E-002
   0.8687395E-001   0.1503494E-001   0.1075173E+000   0.2687526E+002   0.2064333E-001   0.2906907E-001
   0.1339129E+000   0.2982961E-001   0.1777140E+000   0.1400919E+002   0.4380107E-001   0.6602005E-001
   0.1529583E+000   0.3688035E-001   0.2071666E+000   0.1237632E+002   0.5420838E-001   0.8140899E-001
   0.1353726E+000   0.3193951E-001   0.1823133E+000   0.1984153E+002   0.4694073E-001   0.7058566E-001
   0.1048575E+000   0.2037629E-001   0.1324236E+000   0.3116279E+002   0.2756609E-001   0.3794631E-001
   0.7838664E-001   0.1254877E-001   0.9403283E-001   0.4168205E+002   0.1564619E-001   0.1958702E-001
   0.6703009E-001   0.9528153E-002   0.7876096E-001   0.4096713E+002   0.1173087E-001   0.1451332E-001
   0.6305977E-001   0.7676860E-002   0.7240661E-001   0.3290158E+002   0.9346841E-002   0.1146226E-001
   0.6453907E-001   0.6178956E-002   0.7172067E-001   0.2288425E+002   0.7181595E-002   0.8412856E-002
   0.7416646E-001   0.7805000E-002   0.8339885E-001   0.1772678E+002   0.9232390E-002   0.1102674E-001
   0.9268664E-001   0.1258431E-001   0.1081832E+000   0.1552649E+002   0.1549652E-001   0.1926304E-001
   0.1021739E+000   0.1613438E-001   0.1225513E+000   0.1773358E+002   0.2037740E-001   0.2596098E-001
   0.1015572E+000   0.1669039E-001   0.1225413E+000   0.2299120E+002   0.2098403E-001   0.2654412E-001
   0.7269996E-001   0.1028115E-001   0.8546582E-001   0.3266763E+002   0.1276587E-001   0.1596555E-001
   0.4823366E-001   0.4655048E-002   0.5375004E-001   0.3839685E+002   0.5516384E-002   0.6586639E-002
   0.3759349E-001   0.2229718E-002   0.4005957E-001   0.3768725E+002   0.2466086E-002   0.2738530E-002
   0.3530230E-001   0.1474595E-002   0.3685467E-001   0.3288076E+002   0.1552371E-002   0.1635181E-002
   0.3699247E-001   0.1502726E-002   0.3856659E-001   0.2865319E+002   0.1574122E-002   0.1649445E-002
   0.4357229E-001   0.2174067E-002   0.4588764E-001   0.2465316E+002   0.2315349E-002   0.2469152E-002
   0.5429698E-001   0.3619292E-002   0.5823614E-001   0.2221729E+002   0.3939157E-002   0.4293086E-002
   0.5174451E-001   0.3873837E-002   0.5601475E-001   0.4268175E+002   0.4270232E-002   0.4714947E-002
   0.4525012E-001   0.3618279E-002   0.4927641E-001   0.6156604E+002   0.4026292E-002   0.4488538E-002
   0.4107167E-001   0.3419825E-002   0.4497176E-001   0.6522433E+002   0.3900091E-002   0.4472169E-002
   0.5262039E-001   0.4771790E-002   0.5811865E-001   0.4734736E+002   0.5498259E-002   0.6380456E-002
   0.6923412E-001   0.6721589E-002   0.7694888E-001   0.2293698E+002   0.7714765E-002   0.8902128E-002
   0.8041245E-001   0.8601657E-002   0.9033344E-001   0.1764363E+002   0.9920997E-002   0.1148668E-001
   0.8051836E-001   0.8675191E-002   0.9045572E-001   0.1897979E+002   0.9937360E-002   0.1140354E-001
   0.7563081E-001   0.7838186E-002   0.8457425E-001   0.2175969E+002   0.8943435E-002   0.1022311E-001
   0.5868392E-001   0.5240819E-002   0.6457416E-001   0.3953816E+002   0.5890244E-002   0.6631411E-002
   0.3701611E-001   0.2613492E-002   0.3989812E-001   0.6944880E+002   0.2882012E-002   0.3182559E-002
   0.2233678E-001   0.9612287E-003   0.2336126E-001   0.8425620E+002   0.1024484E-002   0.1092685E-002
   0.2192614E-001   0.8577797E-003   0.2283405E-001   0.7802001E+002   0.9079042E-003   0.9614496E-003
   0.3330860E-001   0.1736614E-002   0.3517010E-001   0.5017837E+002   0.1861500E-002   0.1996692E-002
   0.4466815E-001   0.2841261E-002   0.4775567E-001   0.3537840E+002   0.3087518E-002   0.3359015E-002
   0.5347556E-001   0.4726566E-002   0.5891882E-001   0.3427919E+002   0.5443264E-002   0.6309715E-002
   0.7028093E-001   0.8464768E-002   0.8045038E-001   0.3054963E+002   0.1016945E-001   0.1229993E-001
   0.8976205E-001   0.1276306E-001   0.1053322E+000   0.2522513E+002   0.1557016E-001   0.1909468E-001
   0.8529195E-001   0.1154081E-001   0.9934039E-001   0.2046959E+002   0.1404844E-001   0.1719886E-001
   0.7014009E-001   0.8414046E-002   0.8026345E-001   0.2566345E+002   0.1012336E-001   0.1225413E-001
   0.5667532E-001   0.4453875E-002   0.6164724E-001   0.2613816E+002   0.4971918E-002   0.5569221E-002
   0.7079834E-001   0.1008013E-001   0.8434841E-001   0.2602783E+002   0.1355007E-001   0.1871548E-001
   0.1002278E+000   0.1736118E-001   0.1242207E+000   0.1613986E+002   0.2399289E-001   0.3402862E-001
   0.9968599E-001   0.1893878E-001   0.1261122E+000   0.2224386E+002   0.2642623E-001   0.3768121E-001
   0.8327087E-001   0.1492167E-001   0.1038835E+000   0.3561882E+002   0.2061260E-001   0.2915423E-001
   0.5707444E-001   0.8198427E-002   0.6751011E-001   0.5324929E+002   0.1043567E-001   0.1345399E-001
   0.3804943E-001   0.4307486E-002   0.4326901E-001   0.6302127E+002   0.5219577E-002   0.6354089E-002
   0.4291987E-001   0.5164956E-002   0.4932316E-001   0.5393700E+002   0.6403290E-002   0.7996557E-002
   0.5357443E-001   0.6160551E-002   0.6111041E-001   0.3735464E+002   0.7535982E-002   0.9294002E-002
   0.6580958E-001   0.7379761E-002   0.7469348E-001   0.2481150E+002   0.8883903E-002   0.1078530E-001
   0.7832738E-001   0.9283627E-002   0.8946731E-001   0.1891172E+002   0.1113993E-001   0.1347311E-001
   0.9886324E-001   0.1444961E-001   0.1167125E+000   0.1641329E+002   0.1784924E-001   0.2221277E-001
   0.1090973E+000   0.1774649E-001   0.1313683E+000   0.1735291E+002   0.2227097E-001   0.2813552E-001
   0.9228474E-001   0.1328136E-001   0.1086260E+000   0.1855624E+002   0.1634123E-001   0.2023329E-001
   0.7429337E-001   0.9827526E-002   0.8639412E-001   0.2405273E+002   0.1210075E-001   0.1501280E-001
   0.5275673E-001   0.4892940E-002   0.5852129E-001   0.2880490E+002   0.5764552E-002   0.6845431E-002
   0.4278976E-001   0.2571094E-002   0.4561769E-001   0.2976587E+002   0.2827921E-002   0.3122058E-002
   0.3998862E-001   0.1840797E-002   0.4193284E-001   0.2814997E+002   0.1944220E-002   0.2054431E-002
   0.4257143E-001   0.2079893E-002   0.4477722E-001   0.2569729E+002   0.2205784E-002   0.2340676E-002
   0.5306307E-001   0.4006599E-002   0.5764139E-001   0.2270477E+002   0.4578322E-002   0.5279225E-002
   0.7048782E-001   0.8065209E-002   0.8050865E-001   0.2019378E+002   0.1002083E-001   0.1267961E-001
   0.7819341E-001   0.1115503E-001   0.9248562E-001   0.3584800E+002   0.1429220E-001   0.1861565E-001
   0.7693937E-001   0.1201494E-001   0.9249570E-001   0.4970351E+002   0.1555634E-001   0.2044177E-001
   0.6756825E-001   0.9535022E-002   0.7963837E-001   0.5310062E+002   0.1207012E-001   0.1550685E-001
   0.6614644E-001   0.7585643E-002   0.7522789E-001   0.4025172E+002   0.9081445E-002   0.1098020E-001
   0.7147227E-001   0.7286434E-002   0.7985051E-001   0.2352802E+002   0.8378245E-002   0.9669402E-002
   0.7746181E-001   0.8306719E-002   0.8702836E-001   0.2017016E+002   0.9566549E-002   0.1104739E-001
   0.7904762E-001   0.8741842E-002   0.8913295E-001   0.2100152E+002   0.1008532E-001   0.1166283E-001
   0.7794171E-001   0.8363743E-002   0.8752871E-001   0.2075509E+002   0.9587003E-002   0.1100918E-001
   0.6415393E-001   0.6082222E-002   0.7104415E-001   0.3018000E+002   0.6890217E-002   0.7820303E-002
   0.4465036E-001   0.3624341E-002   0.4872085E-001   0.5296618E+002   0.4070492E-002   0.4581885E-002
   0.2508802E-001   0.1260830E-002   0.2645961E-001   0.7312494E+002   0.1371588E-002   0.1495648E-002
   0.1747817E-001   0.4674891E-003   0.1796473E-001   0.7796847E+002   0.4865580E-003   0.5066196E-003
   0.2367342E-001   0.8887770E-003   0.2461286E-001   0.6115023E+002   0.9394368E-003   0.9936853E-003
   0.3612079E-001   0.2191891E-002   0.3852713E-001   0.4469596E+002   0.2406335E-002   0.2647959E-002
   0.5096224E-001   0.4817786E-002   0.5658779E-001   0.3821950E+002   0.5625545E-002   0.6610086E-002
   0.6658449E-001   0.7556555E-002   0.7553947E-001   0.3254022E+002   0.8954977E-002   0.1067561E-001
   0.7454660E-001   0.9156800E-002   0.8549174E-001   0.2878621E+002   0.1094514E-001   0.1315565E-001
   0.6691971E-001   0.7344727E-002   0.7562427E-001   0.2466424E+002   0.8704563E-002   0.1038261E-001
   0.5425989E-001   0.4770200E-002   0.5976374E-001   0.2794724E+002   0.5503850E-002   0.6388508E-002
   0.4959423E-001   0.3250535E-002   0.5315878E-001   0.2700837E+002   0.3564549E-002   0.3922357E-002
   0.4729044E-001   0.2981289E-002   0.5055336E-001   0.2787393E+002   0.3262920E-002   0.3583861E-002
   0.6170046E-001   0.4932004E-002   0.6719271E-001   0.2066840E+002   0.5492255E-002   0.6134228E-002
   0.5054698E-001   0.4011481E-002   0.5505091E-001   0.3315372E+002   0.4503925E-002   0.5073962E-002
   0.4085929E-001   0.3173397E-002   0.4441248E-001   0.5186444E+002   0.3553196E-002   0.3988174E-002
   0.2374561E-001   0.1353830E-002   0.2524560E-001   0.7200747E+002   0.1499996E-002   0.1665818E-002
   0.2091837E-001   0.1064188E-002   0.2212167E-001   0.7364737E+002   0.1203304E-002   0.1370306E-002
   0.4318271E-001   0.5018806E-002   0.4937542E-001   0.5459475E+002   0.6192705E-002   0.7705342E-002
   0.6426796E-001   0.8095908E-002   0.7417036E-001   0.3310265E+002   0.9902405E-002   0.1219768E-001
   0.7511341E-001   0.9359419E-002   0.8645404E-001   0.2314519E+002   0.1134063E-001   0.1383904E-001
   0.7434829E-001   0.8383389E-002   0.8427255E-001   0.2053184E+002   0.9924258E-002   0.1181871E-001
   0.8325706E-001   0.9968797E-002   0.9507858E-001   0.1835267E+002   0.1182152E-001   0.1409535E-001
   0.9365350E-001   0.1299125E-001   0.1095343E+000   0.1669168E+002   0.1588083E-001   0.1954563E-001
   0.7751055E-001   0.1063656E-001   0.9059630E-001   0.2825665E+002   0.1308576E-001   0.1620838E-001
   0.5779750E-001   0.7061884E-002   0.6653463E-001   0.3593350E+002   0.8737125E-002   0.1090311E-001
   0.3935790E-001   0.2569641E-002   0.4228060E-001   0.3837794E+002   0.2922702E-002   0.3353919E-002
   0.3648583E-001   0.1637409E-002   0.3821654E-001   0.3422289E+002   0.1730704E-002   0.1830222E-002
   0.3976779E-001   0.1879442E-002   0.4175683E-001   0.2954394E+002   0.1989039E-002   0.2105921E-002
   0.4472406E-001   0.2386326E-002   0.4727007E-001   0.2601372E+002   0.2546016E-002   0.2718003E-002
   0.5721369E-001   0.4617967E-002   0.6248602E-001   0.2232822E+002   0.5272334E-002   0.6067227E-002
   0.8154084E-001   0.1032523E-001   0.9442001E-001   0.1744161E+002   0.1287917E-001   0.1632502E-001
   0.1031302E+000   0.1664102E-001   0.1245947E+000   0.2065882E+002   0.2146443E-001   0.2806693E-001
   0.1150571E+000   0.2095699E-001   0.1424725E+000   0.2719058E+002   0.2741539E-001   0.3626618E-001
   0.1091223E+000   0.1973897E-001   0.1348461E+000   0.3021664E+002   0.2572380E-001   0.3386976E-001
   0.9861782E-001   0.1661901E-001   0.1199563E+000   0.2893081E+002   0.2133849E-001   0.2765143E-001
   0.9317795E-001   0.1398066E-001   0.1106558E+000   0.2207865E+002   0.1747783E-001   0.2204159E-001
   0.8941266E-001   0.1229669E-001   0.1044240E+000   0.2078360E+002   0.1501133E-001   0.1846808E-001
   0.8265418E-001   0.1032247E-001   0.9492568E-001   0.2219370E+002   0.1227150E-001   0.1466099E-001
   0.7398456E-001   0.8040661E-002   0.8326018E-001   0.2308395E+002   0.9275615E-002   0.1072444E-001
   0.5778248E-001   0.5208977E-002   0.6368428E-001   0.2877031E+002   0.5901791E-002   0.6701594E-002
   0.4411000E-001   0.3348998E-002   0.4786501E-001   0.4084534E+002   0.3755009E-002   0.4221293E-002
   0.2987175E-001   0.1485147E-002   0.3147796E-001   0.5533575E+002   0.1606208E-002   0.1741178E-002
   0.2242009E-001   0.7388206E-003   0.2319172E-001   0.6353591E+002   0.7716280E-003   0.8060966E-003
   0.2445046E-001   0.8498086E-003   0.2534010E-001   0.5698571E+002   0.8896417E-003   0.9316606E-003
   0.3281329E-001   0.1853514E-002   0.3485198E-001   0.4661568E+002   0.2038689E-002   0.2249126E-002
   0.4656918E-001   0.4181602E-002   0.5143254E-001   0.4049103E+002   0.4863365E-002   0.5690393E-002
   0.6058124E-001   0.6187972E-002   0.6778050E-001   0.3452127E+002   0.7199265E-002   0.8419763E-002
   0.6489379E-001   0.6808953E-002   0.7281401E-001   0.3183186E+002   0.7920214E-002   0.9257780E-002
   0.6285788E-001   0.5975887E-002   0.6970832E-001   0.2510726E+002   0.6850441E-002   0.7885798E-002
   0.5681145E-001   0.4768763E-002   0.6217447E-001   0.2543006E+002   0.5363023E-002   0.6044942E-002
   0.5852606E-001   0.4666412E-002   0.6372917E-001   0.2284487E+002   0.5203111E-002   0.5814589E-002
   0.5201261E-001   0.3534564E-002   0.5588007E-001   0.2445545E+002   0.3867465E-002   0.4238337E-002
   0.5482018E-001   0.3714741E-002   0.5885880E-001   0.2271580E+002   0.4038614E-002   0.4394903E-002
   0.3884468E-001   0.2228504E-002   0.4125462E-001   0.3921219E+002   0.2409941E-002   0.2609101E-002
   0.3025976E-001   0.1722794E-002   0.3213449E-001   0.5844542E+002   0.1874731E-002   0.2042526E-002
   0.1714888E-001   0.5220753E-003   0.1770498E-001   0.7415738E+002   0.5560913E-003   0.5933344E-003
   0.2420324E-001   0.1257555E-002   0.2561035E-001   0.6594220E+002   0.1407105E-002   0.1585018E-002
   0.4693011E-001   0.4959351E-002   0.5293976E-001   0.4514885E+002   0.6009649E-002   0.7346154E-002
   0.6512043E-001   0.7687935E-002   0.7441937E-001   0.2818059E+002   0.9298937E-002   0.1132699E-001
   0.7038676E-001   0.8400865E-002   0.8050742E-001   0.2463182E+002   0.1012066E-001   0.1227546E-001
