# ~alp d~p/dz   Phi_p_sgs,z
  -0.1215177E+002   0.5959429E+001
  -0.1100251E+002   0.7303796E+001
  -0.1360547E+002   0.7677969E+001
  -0.1469446E+002   0.4815420E+001
  -0.5376576E+001   0.1467217E+001
  -0.2434899E+001   0.2577956E+001
   0.5207948E+001   0.2329210E+001
  -0.1724291E+000   0.6582253E+001
  -0.6658410E+001   0.5032605E+001
  -0.1966539E+001   0.2130525E+001
   0.5059385E+001   0.2390632E+001
   0.5716741E+001   0.8530014E+000
  -0.1306290E+001   0.1192607E+001
  -0.6856592E+001   0.8565501E+000
  -0.6866167E+001   0.1737244E+001
  -0.2128174E+001   0.3969115E-001
  -0.1983450E+001   0.1218610E+000
  -0.6843432E+001   0.1804997E+002
  -0.2610318E+002   0.1492185E+003
  -0.2798664E+002   0.1098215E+003
  -0.1570730E+002   0.5127904E+001
   0.1052327E+002   0.3923628E+002
   0.8758803E+002   0.2182402E+002
   0.2729006E+002   0.1987423E+002
   0.9047887E+000   0.2088935E+001
  -0.6574510E+000   0.6972189E+000
  -0.1107739E+001   0.1022017E+000
  -0.3071117E+001   0.5511918E-001
  -0.5217644E+001   0.3757813E+001
  -0.1955200E+001   0.1645732E+002
  -0.1006778E+002   0.2871551E+002
  -0.2142867E+002   0.1686228E+002
  -0.1692592E+002   0.8404627E+001
  -0.8375834E+001   0.3587064E+001
  -0.1433956E+002   0.2102356E+002
  -0.1003305E+002   0.1959865E+002
  -0.4118022E+001   0.6938039E+001
  -0.1447972E+001   0.2021694E+001
   0.2111417E+001   0.7223970E+001
   0.1258279E+001   0.9333755E+001
  -0.1099552E+002   0.6252918E+001
  -0.1259028E+002   0.5059623E+001
  -0.6951998E+001   0.1587177E+001
  -0.7345138E+001   0.3409430E+001
  -0.3226123E+001   0.4769275E+001
   0.2982371E+001   0.2655499E+001
  -0.2493322E+001   0.1940438E+001
   0.4088626E+001   0.1389670E+002
   0.1125994E+002   0.1836138E+002
   0.7296569E+001   0.6575872E+001
   0.1678445E+002   0.2058200E+002
   0.2045352E+002   0.2286029E+002
  -0.5219923E+001   0.9665603E+001
  -0.5783684E+001   0.8223751E+000
  -0.3201465E+001   0.7160220E-001
  -0.2236278E+001   0.2151446E+000
  -0.4226396E+001   0.1315733E+001
  -0.5967736E+001   0.6528306E+001
  -0.1128488E+002   0.5321092E+002
  -0.1874653E+002   0.4314020E+002
  -0.1948395E+002   0.1580586E+001
  -0.1037751E+002   0.6768209E+001
   0.1647163E+002   0.2705322E+002
   0.1338421E+002   0.1873861E+002
   0.7973037E+000   0.1484815E+001
  -0.1486641E+001   0.1409523E+000
  -0.3534511E+001  -0.1913908E+000
  -0.6640245E+001   0.1323494E+001
   0.4566617E+001   0.1653528E+002
   0.4275850E+002   0.2344127E+002
   0.1119744E+002   0.4327778E+002
   0.1828989E+001   0.1748337E+002
   0.2934944E+001   0.6193961E+001
  -0.7389417E+001   0.1313441E+002
  -0.2197174E+002   0.2512293E+002
  -0.2531724E+002   0.1282083E+002
  -0.1151865E+002   0.2556478E+001
  -0.4180189E+001  -0.4404650E+000
   0.1860987E+000   0.4822815E+001
   0.1176030E+001   0.4911283E+001
  -0.1616850E+002   0.7039493E+001
  -0.3228415E+002   0.1009700E+002
  -0.1283945E+002   0.1036837E+002
  -0.1360112E+000   0.8709670E+001
   0.2943750E+001   0.2850296E+001
   0.1049341E+001   0.7898490E+000
  -0.7590077E+001   0.6520081E+000
  -0.1436546E+002   0.1192936E+002
   0.1334518E+002   0.6164714E+001
   0.2167715E+002   0.1001694E+002
   0.7517080E+002   0.2610579E+002
   0.7837219E+002   0.3034308E+002
  -0.3954286E+001   0.2165472E+002
  -0.6200444E+001   0.3841362E+000
  -0.4997337E+001   0.3739677E-001
  -0.4230905E+001   0.7154124E-001
  -0.8676134E+001   0.2454199E+001
  -0.6306647E+001   0.7705091E+000
  -0.5103010E+001   0.1330630E+000
  -0.1009469E+002  -0.7224705E-001
  -0.1391536E+002   0.4054457E+000
  -0.1766372E+002   0.5111935E+000
  -0.7286606E+001  -0.1424238E+000
  -0.3197408E+001   0.2771969E+000
  -0.2128587E+001  -0.2135167E+000
  -0.3052034E+001   0.1237363E+000
  -0.5908696E+001  -0.3249471E-001
  -0.9992031E+001   0.1334176E+001
   0.6828991E+001   0.2300186E+002
   0.7320456E+002   0.4943944E+002
   0.4585873E+002   0.9962129E+002
   0.4727881E+002   0.6141075E+002
   0.5784962E+002   0.2681598E+002
   0.4569290E+002   0.3786073E+002
   0.4065318E+002   0.6935339E+002
  -0.1352597E+002   0.5448897E+002
  -0.2510850E+002   0.1821130E+002
  -0.9781936E+001   0.2106467E+001
  -0.2739973E+001   0.8460493E+000
  -0.6153255E+001   0.1281096E+001
  -0.1792022E+002   0.1549685E+001
  -0.2363062E+002   0.2048191E+001
   0.1074613E+002   0.6620679E+001
   0.1633601E+002   0.1542850E+002
  -0.5095314E+001   0.6996012E+001
  -0.8499800E+001   0.1534958E+001
  -0.5304499E+001   0.2324272E+000
  -0.1907083E+002   0.6993227E+001
  -0.1475363E+002   0.5077317E+001
  -0.1729236E+002   0.1497148E+002
   0.1384964E+002   0.2654171E+002
   0.3949127E+002   0.2023334E+002
  -0.4744185E+001   0.1303183E+002
  -0.5565152E+001   0.5284630E+000
  -0.5769654E+001   0.2979901E-001
  -0.7266842E+001  -0.1221261E-001
  -0.1329612E+002   0.3218183E+001
  -0.7394852E+001   0.2034563E+001
  -0.3217485E+001   0.1410361E+000
  -0.8376431E+001   0.4654227E+000
  -0.1263413E+002  -0.1038997E+000
  -0.3000452E+002   0.2287594E+000
  -0.1950016E+002  -0.1960411E+001
  -0.1090190E+002  -0.3298443E+000
  -0.1494310E+002  -0.7306900E+000
  -0.8437172E+001   0.4057364E+000
  -0.4924510E+001   0.3705331E+000
  -0.6164261E+001   0.3810566E+000
  -0.1105162E+002   0.1235411E+002
  -0.6101833E+001   0.5940308E+002
   0.1733642E+003   0.6528493E+002
   0.2862964E+003   0.8468441E+002
   0.1747038E+003   0.7723750E+002
   0.8602594E+002   0.3820722E+002
   0.6608567E+002   0.6188606E+002
   0.4000656E+001   0.5182740E+002
  -0.3856992E+002   0.2362193E+002
  -0.1739383E+002   0.5232331E+001
  -0.4476301E+001  -0.1451969E+000
  -0.7341690E+001   0.9158951E-001
  -0.1664327E+002   0.4802965E+000
  -0.1039300E+002   0.1994890E+001
   0.1738342E+001   0.2224401E+002
   0.9158801E+001   0.2503322E+002
  -0.5970922E+001   0.1240508E+002
  -0.5818394E+001   0.5421295E+000
  -0.4206384E+001   0.1892013E+000
  -0.1146805E+002   0.4915041E+001
  -0.1856959E+002   0.4273552E+001
  -0.4183572E+002   0.4701605E+001
  -0.3280130E+002   0.5359253E+001
   0.2632444E+001   0.6221695E+001
  -0.8267992E+001   0.4975180E+001
  -0.1120350E+002   0.1805573E+001
  -0.9260961E+001   0.6877130E+000
  -0.9685250E+001  -0.1022055E+000
  -0.1285236E+002   0.8938062E+000
  -0.9211411E+001   0.8121689E+001
   0.1678229E+001   0.2353284E+001
  -0.6194141E+001   0.5676547E+000
  -0.2054707E+002  -0.1356738E+001
  -0.3654919E+002   0.1786092E+001
  -0.2577751E+002   0.9916683E+000
  -0.1851681E+002   0.1790706E+001
  -0.3745873E+002   0.7912469E+001
  -0.1877622E+002  -0.2569636E+001
  -0.9245382E+001   0.5977113E+000
  -0.7444625E+001   0.2315744E+001
  -0.8815800E+001   0.7858534E+001
  -0.1938689E+002   0.1986050E+002
   0.1000313E+003   0.4871247E+002
   0.2344764E+003   0.9348104E+002
   0.6063108E+002   0.1484600E+003
  -0.2506936E+002   0.5285116E+002
  -0.3208113E+002   0.1850781E+002
  -0.4917772E+002   0.2413142E+002
  -0.6141932E+002   0.1684247E+002
  -0.3278477E+002   0.3068924E+000
  -0.1961310E+002  -0.1055356E+001
  -0.1636893E+002  -0.6746620E+000
  -0.1755560E+002   0.5519842E+000
  -0.1465228E+002   0.7818251E+001
  -0.4578403E+002   0.2161813E+002
  -0.5827988E+002   0.2636653E+002
  -0.1155766E+002   0.9018707E+001
  -0.3885862E+001   0.5110650E+000
  -0.3653250E+001  -0.9706242E-001
  -0.5715152E+001   0.9751493E+000
  -0.2494156E+002   0.2433657E+001
  -0.5511239E+002   0.9151803E+001
  -0.3649303E+002  -0.1084830E+000
   0.2803594E+001  -0.1488736E+001
   0.1536927E+001   0.7026091E+000
  -0.6063431E+001   0.2874304E+001
  -0.1222805E+002   0.1074542E+002
  -0.1243033E+002   0.2972060E+001
  -0.1461035E+002   0.1040378E+000
  -0.9617871E+001   0.1252529E+002
   0.6384232E+001   0.5883999E+001
  -0.5282466E+001  -0.8963624E-001
  -0.2240438E+002  -0.4266686E+000
  -0.2696221E+002   0.2407765E+001
  -0.2166280E+002   0.1369685E+001
  -0.2127076E+002   0.5853575E+000
  -0.4604305E+002   0.9725303E+001
  -0.3309569E+002   0.3868329E+001
  -0.9788513E+001   0.1316527E+001
  -0.7683771E+001   0.2448924E+001
  -0.3441631E+001   0.8714216E+001
   0.7321973E+000   0.1546566E+002
   0.3850610E+002   0.2974646E+002
   0.6075902E+002   0.4464565E+002
   0.2215186E+001   0.4040504E+002
  -0.1156788E+002   0.8542831E+001
  -0.1111302E+002   0.9470988E+000
  -0.2286192E+002   0.7249683E+000
  -0.5191697E+002   0.1532120E+001
  -0.8085156E+002   0.4540991E+001
  -0.5453582E+002   0.6913087E+000
  -0.3209756E+002   0.3301937E+001
  -0.1378930E+002   0.1979717E+001
  -0.1092788E+002   0.9893020E+000
  -0.4216288E+002  -0.8474270E+001
  -0.5287721E+002  -0.1647349E+002
  -0.1490300E+002  -0.5420433E+001
  -0.5262707E+001   0.1865082E+000
  -0.6735699E+001  -0.1739077E+000
  -0.1012287E+002   0.8458008E+000
  -0.2787607E+002   0.4879502E+001
  -0.4801384E+002   0.7425355E+001
  -0.3082252E+002  -0.1448011E+001
   0.5871251E+001  -0.3527488E+001
   0.3000367E+001   0.1084593E+001
   0.7132187E+001   0.1985477E+001
   0.1232659E+002   0.3066220E+002
  -0.1611644E+002   0.4460356E+002
  -0.2466482E+002   0.1811801E+002
  -0.6046513E+001   0.1462771E+002
   0.2306695E+001   0.7135600E+001
  -0.1147452E+002  -0.9191032E-001
  -0.2305543E+002   0.2076987E+001
  -0.1833326E+002   0.1840563E+001
  -0.1330787E+002   0.4041572E+000
  -0.2512887E+002   0.9266267E+000
  -0.4458338E+002   0.6969871E+000
  -0.2186439E+002  -0.2586023E+001
  -0.9724380E+001   0.1762598E+001
  -0.8516492E+001   0.1988342E+001
  -0.1692629E+001   0.3461858E+001
   0.1403586E+002   0.4757662E+001
   0.2107929E+002   0.1061908E+002
  -0.3907666E-002  -0.1163349E+002
  -0.1105632E+001  -0.1273141E+002
  -0.1675169E+002   0.2412184E+002
  -0.1682848E+002   0.1728270E+001
  -0.2721647E+002   0.5792686E+000
  -0.7143833E+002  -0.1073285E+000
  -0.1100953E+003   0.8687088E+001
  -0.7352529E+002   0.9764534E+001
  -0.5030409E+002   0.3720236E+001
  -0.2477101E+002   0.1320248E+001
  -0.1467420E+002  -0.8038482E+000
  -0.3732783E+002  -0.2110681E+001
  -0.4646903E+002  -0.6724355E+001
  -0.2260815E+002  -0.4715874E+001
  -0.8882717E+001   0.2350153E+000
  -0.8673530E+001   0.2673057E+000
  -0.1983727E+002   0.3030236E+001
  -0.3132455E+002   0.9395622E+001
  -0.3040796E+002   0.6723191E+001
  -0.2299396E+002   0.3821157E+001
  -0.3965754E+001   0.1725810E+001
  -0.6910659E+000   0.3985168E+000
  -0.7929809E-001   0.2912937E+001
   0.6783056E+001   0.2810762E+002
   0.7079446E+001   0.9109800E+002
   0.1659891E+002   0.1057332E+003
   0.3602597E+001   0.3169256E+002
  -0.1252937E+002   0.5791627E+001
  -0.1871184E+002   0.1007192E+001
  -0.1480962E+002   0.1097373E+001
  -0.8584728E+001   0.1877524E+000
  -0.1079917E+002   0.2826958E+000
  -0.2385310E+002   0.9999626E-002
  -0.2886534E+002  -0.1750803E+001
  -0.1130641E+002  -0.1757391E+001
  -0.1011892E+002   0.4186162E+001
  -0.5051278E+001   0.8009721E+001
   0.1830759E+001   0.4348440E+001
   0.8594759E+001   0.3337798E+001
   0.4646657E+001   0.3843277E+001
  -0.1142304E+002  -0.2129866E+002
  -0.4410010E+001  -0.1400563E+002
  -0.1478023E+002   0.1542537E+002
  -0.2739523E+002   0.1878477E+001
  -0.2758431E+002   0.1001585E+001
  -0.3553601E+002  -0.1101597E+001
  -0.4621550E+002  -0.2139762E+001
  -0.5691260E+002   0.7733538E+001
  -0.6409147E+002   0.6163390E+001
  -0.4240160E+002   0.2540371E+001
  -0.3211027E+002   0.1287865E+002
  -0.4730842E+002   0.2017182E+002
  -0.5808549E+002   0.8869332E+001
  -0.4348076E+002   0.9173913E+001
  -0.1875815E+002   0.3607099E+001
  -0.1147521E+002   0.1620838E+001
  -0.2141182E+002   0.1999061E+001
  -0.4242119E+002   0.8231988E+001
  -0.3008252E+002   0.6876837E+001
  -0.2154277E+002   0.1722081E+002
  -0.3601908E+001   0.8812606E+000
  -0.1356028E+001   0.5743574E-001
  -0.1684901E+001   0.2135281E+000
  -0.9241613E+000   0.1952145E+001
   0.2094838E+002   0.4519143E+002
   0.9392889E+002   0.5849908E+002
  -0.1034564E+002   0.4300130E+002
  -0.2628957E+002  -0.4583989E-001
  -0.1942170E+002   0.5702757E+000
  -0.8314869E+001   0.1852913E+000
  -0.8361049E+001   0.3003547E+000
  -0.1335028E+002   0.2049246E+001
  -0.2071547E+002   0.1267413E+002
  -0.1641767E+002   0.1159301E+002
  -0.4986677E+001   0.5883359E+000
  -0.6791194E+001   0.4410366E+001
   0.2201321E+001   0.1771988E+002
  -0.1102722E+002   0.2446492E+002
  -0.9812619E+001   0.7443135E+001
  -0.2852225E+001   0.3293584E+001
  -0.1755146E+001   0.2846645E+000
  -0.2494347E+001  -0.5911427E+000
  -0.1589346E+002  -0.6519344E+000
  -0.2552005E+002   0.1374789E+001
  -0.1751094E+002   0.1246244E+000
  -0.1334031E+002   0.3130777E+000
  -0.1577525E+002  -0.5943431E-001
  -0.2156173E+002   0.1011973E+001
  -0.2603650E+002   0.3819027E+001
  -0.3199043E+002   0.1289743E+002
  -0.2682449E+002   0.3638243E+002
  -0.1366504E+002   0.3751221E+002
  -0.1574551E+002   0.7494582E+001
  -0.2993394E+002   0.2873222E+001
  -0.3499383E+002   0.1204783E+002
  -0.5642336E+002   0.2899228E+002
  -0.9222658E+002   0.2824208E+002
  -0.6223289E+002  -0.4644601E+000
  -0.3420751E+002   0.4969420E+001
  -0.2129021E+002   0.1795689E+002
  -0.5684552E+001   0.1453960E+001
  -0.3608623E+001  -0.3098016E-001
  -0.5871699E+001   0.6593507E+000
  -0.3051543E+001   0.1924583E+002
   0.5411392E+002   0.2986928E+002
   0.1584035E+003   0.4464270E+002
   0.1254526E+002   0.6208193E+002
  -0.4071692E+002   0.5523214E+001
  -0.1419322E+002   0.5259407E+000
  -0.5086265E+001   0.1054216E+000
  -0.9473152E+001   0.1135870E+001
  -0.1017003E+002   0.1449018E+001
  -0.7498686E+001   0.1727212E+002
  -0.1130257E+002   0.1927868E+002
  -0.4077925E+001   0.1798691E+001
  -0.4228844E+001   0.1824794E+001
  -0.2956435E+001   0.1260745E+002
  -0.1138082E+002   0.1668866E+002
  -0.5881960E+001   0.4060816E+000
  -0.3116271E+001   0.2902604E+000
  -0.2161889E+001   0.3761678E+000
  -0.5657733E+001   0.2649088E+001
  -0.2555902E+002   0.1075273E+002
  -0.1702919E+002   0.1486065E+001
  -0.1443345E+002   0.7670857E+000
  -0.1369919E+002   0.2220734E+000
  -0.1146013E+002   0.1383748E+000
  -0.1208593E+002  -0.3207070E-001
  -0.1080535E+002   0.5235500E+000
  -0.1998836E+002   0.1374155E+002
  -0.7986720E+001   0.2291368E+002
   0.2060029E+001   0.1622870E+002
  -0.4065715E+001   0.2700017E+001
  -0.1305446E+002   0.5769943E+000
  -0.2401004E+002   0.8257152E+001
  -0.4577777E+002   0.8706651E+001
  -0.5481964E+002  -0.2980549E+001
  -0.2198303E+002  -0.8335804E+001
  -0.9397964E+001   0.8193065E+000
  -0.1058275E+002   0.4327956E+001
  -0.1136891E+002   0.3047437E+001
  -0.1260701E+002   0.1175882E+001
  -0.1502183E+002   0.4313817E+001
   0.6602196E+001   0.4503114E+002
   0.8501244E+002   0.3531856E+002
   0.8555625E+002   0.6042727E+002
   0.3660265E+001   0.5530532E+002
  -0.2179771E+002   0.6011836E+001
  -0.7089600E+001   0.5042824E+000
  -0.3457783E+001   0.1706546E-001
  -0.1011133E+002   0.1617098E+001
  -0.9321717E+001  -0.1298169E+000
  -0.1127674E+002   0.8052018E+001
  -0.1596047E+002   0.1295207E+002
  -0.4219179E+001   0.7699866E+001
  -0.1955148E+001   0.3451936E+000
  -0.2215823E+001   0.8001797E+000
  -0.2369908E+001   0.5094728E+000
  -0.2637668E+001  -0.9205789E-002
  -0.3296788E+001   0.3148161E+000
  -0.2618764E+001   0.3270155E+001
   0.1281575E+002   0.1458239E+002
   0.6355742E+001   0.1606013E+002
  -0.8296773E+001   0.2816313E+001
  -0.1092766E+002   0.1206853E+001
  -0.7967730E+001   0.3378421E+000
  -0.6945920E+001   0.1782307E+000
  -0.8947199E+001  -0.2933948E-001
  -0.1309213E+002   0.6458616E+000
  -0.2335233E+002   0.6306580E+001
  -0.1142012E+002   0.2135696E+001
  -0.2014266E+001   0.1437522E+001
  -0.4176948E+001  -0.7347814E-001
  -0.6303703E+001   0.3831720E+000
  -0.1193791E+002   0.2111190E+001
  -0.2206292E+002   0.2928020E+001
  -0.9591812E+001  -0.6270367E+000
  -0.3061851E+001   0.3389844E+000
  -0.3408783E+001   0.2501986E+000
  -0.7127059E+001   0.7672927E+000
  -0.1509324E+002   0.3712198E+001
  -0.1746244E+002   0.9040995E+001
  -0.1006131E+002   0.2175591E+002
   0.1376930E+002   0.3633437E+002
   0.1352153E+002   0.2632624E+002
  -0.1115942E+002   0.1135085E+002
  -0.1840031E+002   0.6430180E+001
  -0.1351375E+002   0.1320072E+001
  -0.1086069E+002   0.2594884E+001
  -0.7213870E+001   0.2132656E+001
  -0.9746064E+001   0.1514227E+001
  -0.9958227E+001   0.9295100E-001
  -0.7261101E+001   0.5923721E+000
  -0.1436154E+002   0.1203469E+002
  -0.7763074E+001   0.1117948E+002
  -0.1412345E+001   0.8982115E-001
  -0.1426408E+001   0.2033463E-001
  -0.1540259E+001   0.2638584E-001
  -0.2460326E+001  -0.1909338E-002
  -0.4410176E+001   0.3054874E+000
  -0.4820925E+001   0.6338985E+001
   0.1063736E+002   0.3562183E+002
   0.2142859E+002   0.2275712E+002
  -0.2005561E+001   0.4585906E+001
  -0.6486558E+001   0.1443836E+001
  -0.5247166E+001   0.1010694E+000
  -0.5909044E+001   0.1021439E+000
  -0.7659252E+001   0.2349961E+000
  -0.2699519E+002   0.3328473E+001
  -0.3765015E+002   0.4977827E+001
  -0.7898732E+001  -0.1745991E+001
   0.6247803E+000   0.1977161E+001
  -0.1969465E+001   0.2522973E+001
  -0.5747203E+001   0.2756655E+001
  -0.1403990E+002   0.6065588E+001
  -0.8406457E+001   0.4974670E+001
  -0.3180391E+001  -0.3041136E+000
  -0.2388992E+001   0.3138335E+000
  -0.2249209E+001   0.2613171E+000
  -0.7395661E+001   0.1158913E+000
  -0.9534512E+001   0.4305930E+002
   0.3953682E+002   0.4700768E+002
   0.8179746E+001   0.3161625E+002
  -0.3701232E+001   0.1719611E+002
  -0.6011977E+001   0.3186964E+001
  -0.1382008E+002   0.6318899E+000
  -0.2008845E+002   0.1205673E+001
  -0.2026985E+002   0.1904160E+001
  -0.1975974E+002   0.7287595E+001
  -0.1449754E+002   0.1136013E+002
  -0.1162420E+002   0.6236462E+001
  -0.9626090E+001   0.6609168E+000
  -0.5784858E+001   0.4664852E+000
  -0.6662989E+001   0.3943042E+001
  -0.4309647E+001   0.2469486E+001
  -0.2334924E+001  -0.3572077E-001
  -0.2189296E+001  -0.5165510E-001
  -0.2179548E+001  -0.3963044E-001
  -0.3470418E+001  -0.5608851E-001
  -0.8102398E+001  -0.8752390E-001
  -0.1187929E+002   0.2773381E+001
  -0.1270724E+002   0.4564381E+002
   0.6361952E+001   0.5071433E+002
  -0.5552124E+001   0.1649867E+002
  -0.9852179E+001   0.1850529E+001
  -0.6218567E+001   0.2940556E-001
  -0.6841108E+001   0.2154749E-001
  -0.2808669E+002   0.2166600E+002
  -0.5711986E+002   0.5141174E+002
  -0.4305676E+002   0.2142147E+002
  -0.7427179E+001   0.3322079E+001
   0.6101535E+000   0.5812842E+001
   0.5223453E+001   0.4794595E+001
   0.1101404E+000   0.3334602E+001
  -0.4636866E+001   0.5865109E+001
  -0.1078616E+002   0.3654767E+001
  -0.3091888E+001   0.3887925E+000
  -0.2954935E+001   0.4853618E+000
  -0.2683188E+001   0.2191949E+000
  -0.7160431E+001   0.3333279E+001
   0.5560097E+002   0.8884423E+002
   0.1330072E+003   0.7710899E+002
  -0.8099230E+001   0.3143356E+002
  -0.2386912E+001   0.1577023E+000
  -0.6112626E+001   0.1522164E+001
  -0.1332396E+002   0.4721019E+001
  -0.3257814E+002   0.5679253E+001
  -0.4939137E+002   0.5497481E+001
  -0.2413963E+002   0.1268781E+002
   0.7883639E+001   0.6696949E+001
   0.2319979E+001   0.1440730E+002
  -0.7520758E+001   0.2146240E+002
  -0.7257533E+001   0.7055293E+001
  -0.5437258E+001   0.6985323E+000
  -0.4098323E+001   0.1187922E-001
  -0.4417761E+001  -0.5224818E-001
  -0.3998724E+001  -0.1989188E-001
  -0.3107148E+001  -0.3831076E-003
  -0.4158822E+001  -0.2270212E-001
  -0.1036110E+002  -0.4294579E-001
  -0.2203103E+002   0.1178582E-001
  -0.3789125E+002   0.7267213E+002
   0.1730504E+002   0.1343496E+003
   0.2208846E+001   0.6905659E+002
  -0.1867406E+002   0.6104195E+001
  -0.1003277E+002   0.5909767E+000
  -0.8081019E+001  -0.1290777E-001
  -0.8670411E+002   0.6938868E+002
  -0.7221791E+002   0.7482986E+002
  -0.3797452E+002   0.3166266E+002
  -0.4218953E+001   0.2325381E+001
   0.2578304E+000   0.9682601E+001
   0.9118425E+001   0.5187202E+001
  -0.1807398E+000   0.2166111E+001
  -0.1073427E+002   0.3767684E+001
  -0.1055826E+002   0.1435470E+001
  -0.3352714E+001   0.3522870E+000
  -0.5054471E+001   0.2494438E+000
  -0.5210325E+001  -0.2201270E-001
  -0.4059945E+001   0.3890019E+001
   0.6710569E+002   0.6957617E+002
