# ~alp d~p/dz   Phi_p_sgs,z
  -0.1242544E+002   0.1001707E+002
  -0.1737803E+002   0.9627216E+001
  -0.1746026E+002   0.7232234E+001
  -0.1112514E+002   0.6035371E+001
  -0.6931480E+001   0.4538227E+001
  -0.3972266E+001   0.5966591E+001
  -0.2271993E+001   0.8735809E+001
  -0.2734902E-001   0.1056900E+002
   0.4496768E+001   0.1176916E+002
   0.1299225E+002   0.2084194E+002
   0.1532813E+002   0.2256112E+002
   0.1194543E+002   0.2092779E+002
   0.6466641E+001   0.2125407E+002
  -0.1323332E+001   0.1216232E+002
  -0.3815117E+001   0.3855620E+001
  -0.4107025E+001   0.2652270E+001
  -0.4076689E+001   0.9691709E+001
  -0.4858975E+001   0.2011663E+002
  -0.6174391E+001   0.2185838E+002
  -0.8866377E+001   0.2769218E+002
  -0.7459609E+001   0.3323721E+002
  -0.4958002E+001   0.2503382E+002
  -0.6568421E-001   0.2023423E+002
   0.2351756E+001   0.1726041E+002
  -0.1595974E+001   0.1091600E+002
  -0.2712271E+001   0.3583667E+001
  -0.3181599E+001   0.1167894E+001
  -0.6259445E+001   0.5661640E+001
  -0.9295574E+001   0.1452118E+002
  -0.1249105E+002   0.2251905E+002
  -0.1713178E+002   0.2694865E+002
  -0.2199307E+002   0.2969862E+002
  -0.2415076E+002   0.2994152E+002
  -0.2522276E+002   0.2756972E+002
  -0.2297014E+002   0.2727345E+002
  -0.1912035E+002   0.2412591E+002
  -0.1295868E+002   0.1803881E+002
  -0.7398691E+001   0.1006454E+002
  -0.6807982E+001   0.7254192E+001
  -0.9767861E+001   0.3991214E+001
  -0.1517077E+002   0.4615037E+001
  -0.1935967E+002   0.7237069E+001
  -0.1892133E+002   0.7016969E+001
  -0.1235928E+002   0.6746183E+001
  -0.6410571E+001   0.6607299E+001
  -0.3498422E+001   0.5877045E+001
  -0.3898852E+001   0.7207435E+001
  -0.1296688E+001   0.9456968E+001
   0.5779967E+001   0.1276412E+002
   0.1730827E+002   0.1758568E+002
   0.2013628E+002   0.2266861E+002
   0.1553691E+002   0.2237435E+002
   0.5869284E+001   0.2281711E+002
  -0.3108400E+001   0.1458472E+002
  -0.4987549E+001   0.4017464E+001
  -0.5054623E+001   0.2652568E+001
  -0.4978521E+001   0.9676514E+001
  -0.5740046E+001   0.2017694E+002
  -0.7181398E+001   0.2207479E+002
  -0.1105817E+002   0.2296756E+002
  -0.1309693E+002   0.2830813E+002
  -0.1187280E+002   0.2094124E+002
  -0.7203173E+001   0.1584882E+002
  -0.2861099E+001   0.1386895E+002
  -0.3149847E+001   0.9915403E+001
  -0.3713144E+001   0.2681010E+001
  -0.4335577E+001   0.1121903E+001
  -0.7886842E+001   0.8052498E+001
  -0.1068382E+002   0.2191810E+002
  -0.9063728E+001   0.3426751E+002
  -0.8150543E+001   0.3953511E+002
  -0.1060974E+002   0.4418884E+002
  -0.1368625E+002   0.5105964E+002
  -0.1831119E+002   0.4996015E+002
  -0.2141576E+002   0.4859318E+002
  -0.2150859E+002   0.4277297E+002
  -0.1625519E+002   0.2867248E+002
  -0.1012329E+002   0.1015395E+002
  -0.8337187E+001   0.3536892E+001
  -0.1079557E+002   0.4327606E+000
  -0.1435345E+002   0.8773597E+000
  -0.1652320E+002   0.4265034E+001
  -0.1550059E+002   0.6412138E+001
  -0.9774600E+001   0.7355816E+001
  -0.5645709E+001   0.8597862E+001
  -0.4083993E+001   0.7081249E+001
  -0.6450719E+001   0.7221076E+001
  -0.4706630E+001   0.9169711E+001
   0.3137904E+001   0.1345565E+002
   0.1620430E+002   0.1531761E+002
   0.1942471E+002   0.2095352E+002
   0.1416212E+002   0.2266650E+002
   0.2223039E+001   0.2465598E+002
  -0.5331397E+001   0.1576394E+002
  -0.5862569E+001   0.3498445E+001
  -0.6046508E+001   0.3149700E+001
  -0.5922061E+001   0.7359683E+001
  -0.6485090E+001   0.1447236E+002
  -0.7696566E+001   0.1589307E+002
  -0.1165931E+002   0.1402704E+002
  -0.1525600E+002   0.1488019E+002
  -0.1498868E+002   0.9718730E+001
  -0.1235319E+002   0.6180716E+001
  -0.8259637E+001   0.4632026E+001
  -0.5799327E+001   0.5002452E+001
  -0.5869732E+001   0.1051584E+001
  -0.5933716E+001   0.9597651E+000
  -0.8279120E+001   0.8183707E+001
  -0.9979437E+001   0.2242464E+002
  -0.3667202E+001   0.3899040E+002
   0.3056708E+001   0.4850167E+002
   0.5533378E+001   0.5403041E+002
   0.2690663E+001   0.6374050E+002
  -0.6501266E+001   0.5926204E+002
  -0.1705862E+002   0.5141835E+002
  -0.2349991E+002   0.4331453E+002
  -0.2167396E+002   0.2781196E+002
  -0.1546001E+002   0.8661571E+001
  -0.1144677E+002   0.2230451E+001
  -0.1253634E+002  -0.5404276E+000
  -0.1424097E+002   0.5137967E+000
  -0.1378407E+002   0.8641609E+001
  -0.1046527E+002   0.1182879E+002
  -0.6329303E+001   0.1464886E+002
  -0.4483860E+001   0.1674055E+002
  -0.4603606E+001   0.1057120E+002
  -0.9676286E+001   0.8879134E+001
  -0.1041702E+002   0.1128905E+002
  -0.6534096E+001   0.1621221E+002
   0.3672491E+001   0.1931248E+002
   0.9926519E+001   0.2261297E+002
   0.6520101E+001   0.2278328E+002
  -0.7029984E+000   0.2565919E+002
  -0.6607323E+001   0.1798971E+002
  -0.7873621E+001   0.7062548E+001
  -0.8088634E+001   0.8466215E+001
  -0.7274540E+001   0.7796558E+001
  -0.6524167E+001   0.5678101E+001
  -0.6673440E+001   0.5186605E+001
  -0.9718157E+001   0.1625098E+001
  -0.1383584E+002   0.5133457E+000
  -0.1549981E+002   0.1465990E+001
  -0.1554413E+002   0.2337701E+001
  -0.1346831E+002   0.2125624E+001
  -0.9963624E+001   0.2011940E+001
  -0.9407951E+001   0.1568009E+001
  -0.8319408E+001   0.1489894E+001
  -0.9115335E+001   0.8815276E+001
  -0.9779832E+001   0.2192647E+002
   0.8220562E-001   0.3644693E+002
   0.9784425E+001   0.4693403E+002
   0.1503053E+002   0.5264759E+002
   0.1387254E+002   0.6153831E+002
   0.2044443E+001   0.5957904E+002
  -0.1330874E+002   0.5228245E+002
  -0.2520374E+002   0.4285982E+002
  -0.2782641E+002   0.2799006E+002
  -0.2393795E+002   0.9112962E+001
  -0.1820699E+002   0.3344370E+000
  -0.1577009E+002  -0.2111789E+001
  -0.1346870E+002   0.3240823E+001
  -0.9201843E+001   0.3866390E+002
  -0.3713161E+001   0.5855211E+002
  -0.2485038E+001   0.6298114E+002
  -0.3832578E+001   0.6498142E+002
  -0.5940539E+001   0.3754227E+002
  -0.1061260E+002   0.1327310E+002
  -0.1436869E+002   0.9175317E+001
  -0.1760072E+002   0.1734220E+002
  -0.1377330E+002   0.2106830E+002
  -0.6832713E+001   0.2075286E+002
  -0.4671091E+001   0.1796580E+002
  -0.3646219E+001   0.1759367E+002
  -0.5345798E+001   0.1622614E+002
  -0.8104056E+001   0.1448949E+002
  -0.8334306E+001   0.1900615E+002
  -0.7461212E+001   0.1857352E+002
  -0.6965957E+001   0.1229411E+002
  -0.6649695E+001   0.8781328E+001
  -0.9519733E+001   0.3686387E+001
  -0.1472556E+002   0.1229282E+001
  -0.1777934E+002   0.2458402E+001
  -0.2066950E+002   0.6454122E+001
  -0.2112350E+002   0.1168755E+002
  -0.1636063E+002   0.1086976E+002
  -0.1398342E+002   0.9765660E+001
  -0.1067693E+002   0.7776754E+001
  -0.8728809E+001   0.8054241E+001
  -0.9260674E+001   0.1796827E+002
   0.1077000E+000   0.3345500E+002
   0.1019500E+002   0.4233314E+002
   0.1606503E+002   0.4851029E+002
   0.1549323E+002   0.5934390E+002
   0.2376534E+000   0.5947794E+002
  -0.1651593E+002   0.5067821E+002
  -0.3046459E+002   0.3943833E+002
  -0.3750828E+002   0.2500572E+002
  -0.3718765E+002   0.9138080E+001
  -0.2893051E+002   0.4936803E+000
  -0.1961965E+002  -0.5392980E+000
  -0.1105434E+002   0.1398656E+002
  -0.5925652E+001   0.8006558E+002
  -0.1547318E+001   0.1263612E+003
  -0.1671563E+001   0.1314379E+003
  -0.5759314E+001   0.1272123E+003
  -0.8412203E+001   0.7511813E+002
  -0.1043720E+002   0.1568284E+002
  -0.1569186E+002   0.8425235E+001
  -0.2340760E+002   0.1319184E+002
  -0.2330038E+002   0.1489500E+002
  -0.1819966E+002   0.1291260E+002
  -0.1293314E+002   0.8301359E+001
  -0.5584758E+001   0.8983517E+001
  -0.3112274E+001   0.1754466E+002
  -0.4944543E+001   0.3210955E+002
  -0.4841004E+001   0.3873381E+002
  -0.4539704E+001   0.3934922E+002
  -0.5084173E+001   0.3175489E+002
  -0.5744822E+001   0.1602250E+002
  -0.9331369E+001   0.9083359E+001
  -0.1492925E+002   0.6190607E+001
  -0.1895004E+002   0.7969707E+001
  -0.2419989E+002   0.1603694E+002
  -0.2782867E+002   0.2020116E+002
  -0.2345752E+002   0.1867392E+002
  -0.2003410E+002   0.1637547E+002
  -0.1470959E+002   0.6481927E+001
  -0.8947056E+001   0.5954677E+001
  -0.8560352E+001   0.1006246E+002
  -0.2153384E+001   0.2255819E+002
   0.4164189E+001   0.2927109E+002
   0.8078926E+001   0.3665195E+002
   0.6069693E+001   0.4649465E+002
  -0.9970079E+001   0.4539909E+002
  -0.2287671E+002   0.3547875E+002
  -0.3645980E+002   0.2246756E+002
  -0.4602728E+002   0.1457921E+002
  -0.4875725E+002   0.9628429E+001
  -0.3983957E+002   0.3206466E+001
  -0.2549212E+002   0.1887012E+001
  -0.1275441E+002   0.2445530E+002
  -0.6644066E+001   0.1193847E+003
  -0.2891921E+001   0.1890144E+003
  -0.3852944E+001   0.1949835E+003
  -0.9079482E+001   0.1846917E+003
  -0.1053444E+002   0.1071492E+003
  -0.1286249E+002   0.1650327E+002
  -0.1898141E+002   0.8888472E+001
  -0.2859267E+002   0.1151739E+002
  -0.2884409E+002   0.1114680E+002
  -0.2355596E+002   0.9176866E+001
  -0.1614178E+002   0.3659401E+001
  -0.5994630E+001   0.5429829E+001
  -0.1165208E+001   0.1762286E+002
   0.2953379E+000   0.3801136E+002
   0.3778346E+001   0.5710177E+002
   0.5283319E+001   0.6911726E+002
   0.3360065E+001   0.7065469E+002
  -0.9754403E+000   0.5161620E+002
  -0.7465296E+001   0.3673333E+002
  -0.1404484E+002   0.1891408E+002
  -0.1778902E+002   0.1178196E+002
  -0.2206504E+002   0.2389913E+002
  -0.2558676E+002   0.2762504E+002
  -0.2327478E+002   0.2697082E+002
  -0.2078004E+002   0.2492195E+002
  -0.1656528E+002   0.1016290E+002
  -0.1052056E+002   0.7151864E+001
  -0.8771353E+001   0.8176283E+001
  -0.4515955E+001   0.1483213E+002
  -0.1777831E+001   0.1614421E+002
  -0.3600807E+000   0.2081129E+002
  -0.1644316E+001   0.2716337E+002
  -0.1082285E+002   0.2781130E+002
  -0.1862113E+002   0.2362360E+002
  -0.3041623E+002   0.1549220E+002
  -0.4215509E+002   0.1360738E+002
  -0.4908645E+002   0.1149481E+002
  -0.4266708E+002   0.9358839E+001
  -0.2742048E+002   0.1289253E+002
  -0.1247233E+002   0.4724797E+002
  -0.4455115E+001   0.1469231E+003
   0.1326540E+000   0.2142453E+003
  -0.2683616E+001   0.2162893E+003
  -0.1079108E+002   0.1960299E+003
  -0.1331676E+002   0.1109381E+003
  -0.1951278E+002   0.2301588E+002
  -0.2602390E+002   0.1354826E+002
  -0.3431196E+002   0.1571060E+002
  -0.3253778E+002   0.1170290E+002
  -0.2564278E+002   0.9778130E+001
  -0.1673363E+002   0.6733041E+001
  -0.6659340E+001   0.7152184E+001
  -0.1087415E+001   0.1952617E+002
   0.4705925E+001   0.4111495E+002
   0.1655523E+002   0.6909429E+002
   0.2202067E+002   0.9076213E+002
   0.1545414E+002   0.9767969E+002
   0.2645828E+001   0.8358108E+002
  -0.9233454E+001   0.6144617E+002
  -0.1469079E+002   0.2603645E+002
  -0.1575345E+002   0.1243142E+002
  -0.2012265E+002   0.2611546E+002
  -0.2221221E+002   0.2838919E+002
  -0.1956385E+002   0.2752681E+002
  -0.1818643E+002   0.2595122E+002
  -0.1484162E+002   0.1187952E+002
  -0.1060883E+002   0.8859942E+001
  -0.9890139E+001   0.9904348E+001
  -0.8600376E+001   0.1553061E+002
  -0.7891275E+001   0.1193561E+002
  -0.6687861E+001   0.1242225E+002
  -0.6602395E+001   0.1902827E+002
  -0.1178110E+002   0.2066173E+002
  -0.1749579E+002   0.2224105E+002
  -0.2715659E+002   0.1960802E+002
  -0.3550775E+002   0.1576719E+002
  -0.4239599E+002   0.1205868E+002
  -0.3827646E+002   0.1500273E+002
  -0.2579451E+002   0.2396798E+002
  -0.1122744E+002   0.5600249E+002
  -0.2115547E+001   0.1307637E+003
   0.2238926E+001   0.1822271E+003
  -0.1711670E+001   0.1790768E+003
  -0.1080834E+002   0.1600245E+003
  -0.1702492E+002   0.9699615E+002
  -0.2737920E+002   0.1986408E+002
  -0.3286567E+002   0.1529461E+002
  -0.3784524E+002   0.1636560E+002
  -0.3230756E+002   0.1051612E+002
  -0.2341611E+002   0.8511947E+001
  -0.1521313E+002   0.7720158E+001
  -0.6587070E+001   0.1151267E+002
  -0.1869935E+001   0.2557549E+002
   0.8053627E+001   0.5022086E+002
   0.2883470E+002   0.7304182E+002
   0.3485383E+002   0.8865902E+002
   0.2131403E+002   0.1009197E+003
  -0.1399711E+001   0.9150008E+002
  -0.1374127E+002   0.6458597E+002
  -0.1454592E+002   0.2676440E+002
  -0.1306950E+002   0.1215236E+002
  -0.1872770E+002   0.2779900E+002
  -0.1900169E+002   0.2510770E+002
  -0.1617750E+002   0.2363688E+002
  -0.1577263E+002   0.2236732E+002
  -0.1285179E+002   0.7118215E+001
  -0.9885823E+001   0.7527881E+001
  -0.1037930E+002   0.9247709E+001
  -0.1049332E+002   0.1175098E+002
  -0.1071002E+002   0.8005436E+001
  -0.1031381E+002   0.9786356E+001
  -0.9122694E+001   0.1649018E+002
  -0.1178011E+002   0.2122423E+002
  -0.1647034E+002   0.2504214E+002
  -0.2209295E+002   0.2214785E+002
  -0.2462671E+002   0.1531532E+002
  -0.2836764E+002   0.8794413E+001
  -0.2735568E+002   0.1596880E+002
  -0.2054654E+002   0.2856780E+002
  -0.1027149E+002   0.5372744E+002
  -0.1582792E+001   0.9748271E+002
   0.2793404E+001   0.1213552E+003
  -0.2188460E+001   0.1153041E+003
  -0.9961429E+001   0.9785778E+002
  -0.1904927E+002   0.5966407E+002
  -0.2519986E+002   0.1640849E+002
  -0.3013691E+002   0.1524942E+002
  -0.3265339E+002   0.1421448E+002
  -0.2559476E+002   0.8026424E+001
  -0.1842836E+002   0.7481949E+001
  -0.1262940E+002   0.1231154E+002
  -0.6474473E+001   0.2081048E+002
  -0.1828781E+001   0.2893874E+002
   0.1037220E+002   0.4492165E+002
   0.3167784E+002   0.6515630E+002
   0.3195452E+002   0.7980940E+002
   0.1463777E+002   0.9666332E+002
  -0.8809226E+001   0.9616663E+002
  -0.1614885E+002   0.6352715E+002
  -0.1368229E+002   0.2381727E+002
  -0.1106350E+002   0.8437065E+001
  -0.1618093E+002   0.2334578E+002
  -0.1450101E+002   0.2217220E+002
  -0.1143258E+002   0.2086345E+002
  -0.1092865E+002   0.2004506E+002
  -0.9405054E+001   0.9324317E+001
  -0.8138914E+001   0.6952072E+001
  -0.9344701E+001   0.8195272E+001
  -0.8670524E+001   0.8060470E+001
  -0.7621691E+001   0.6358506E+001
  -0.8184440E+001   0.8771048E+001
  -0.7154104E+001   0.1365369E+002
  -0.7586846E+001   0.1863457E+002
  -0.1137650E+002   0.2132210E+002
  -0.1369013E+002   0.1952555E+002
  -0.1390393E+002   0.1295867E+002
  -0.1426015E+002   0.4326112E+001
  -0.1611368E+002   0.1319577E+002
  -0.1763918E+002   0.2832940E+002
  -0.1122617E+002   0.4594903E+002
  -0.2597560E+001   0.5493901E+002
   0.2670737E+001   0.5153014E+002
  -0.4382185E+000   0.4479034E+002
  -0.6033779E+001   0.3201392E+002
  -0.1557885E+002   0.2256253E+002
  -0.1564109E+002   0.1654702E+002
  -0.2148051E+002   0.1264621E+002
  -0.2397736E+002   0.9271020E+001
  -0.1868649E+002   0.6131307E+001
  -0.1445757E+002   0.1259001E+002
  -0.1104647E+002   0.2153396E+002
  -0.6425429E+001   0.3157612E+002
  -0.4926865E+000   0.3498578E+002
   0.9572140E+001   0.3809856E+002
   0.2142548E+002   0.5377549E+002
   0.1511990E+002   0.6427246E+002
  -0.2023366E+001   0.7315586E+002
  -0.1729137E+002   0.7365915E+002
  -0.1801108E+002   0.4442559E+002
  -0.1369444E+002   0.1434572E+002
  -0.1033309E+002   0.5379124E+001
  -0.1398231E+002   0.1414892E+002
  -0.1243096E+002   0.1262038E+002
  -0.9728860E+001   0.1165292E+002
  -0.9026032E+001   0.1146864E+002
  -0.7562865E+001   0.8070477E+001
  -0.5640128E+001   0.4995201E+001
  -0.6354377E+001   0.5336080E+001
  -0.6273820E+001   0.5355694E+001
  -0.7763115E+001   0.9000738E+001
  -0.9646920E+001   0.1494733E+002
  -0.8231577E+001   0.1884156E+002
  -0.7758467E+001   0.2182324E+002
  -0.1044890E+002   0.2188021E+002
  -0.1152637E+002   0.1668956E+002
  -0.1042371E+002   0.9715576E+001
  -0.9939442E+001   0.3354236E+001
  -0.1562458E+002   0.1507733E+002
  -0.1799756E+002   0.2648726E+002
  -0.1190448E+002   0.2878304E+002
  -0.3910523E+001   0.2518333E+002
   0.1008941E+001   0.1967313E+002
   0.9629032E+000   0.1714163E+002
  -0.1099569E+001   0.1516832E+002
  -0.7893103E+001   0.1663797E+002
  -0.6048079E+001   0.1269790E+002
  -0.1143047E+002   0.7301569E+001
  -0.1347569E+002   0.3055472E+001
  -0.1079846E+002   0.7858935E+001
  -0.8593763E+001   0.2279428E+002
  -0.6092303E+001   0.3367722E+002
  -0.1791137E+001   0.4241514E+002
   0.2625418E+001   0.4430723E+002
   0.6101528E+001   0.4000396E+002
   0.5815511E+001   0.3995874E+002
  -0.3249823E+001   0.3412386E+002
  -0.1355352E+002   0.3314935E+002
  -0.2013953E+002   0.2812075E+002
  -0.1779083E+002   0.1302152E+002
  -0.1399366E+002   0.8304685E+001
  -0.1054376E+002   0.6936396E+001
  -0.1155098E+002   0.1223497E+002
  -0.1065516E+002   0.1082676E+002
  -0.8679298E+001   0.9898878E+001
  -0.7916574E+001   0.9455606E+001
  -0.6059099E+001   0.5203893E+001
  -0.3087046E+001   0.1443591E+001
  -0.3659495E+001   0.1343727E+001
  -0.4964178E+001   0.1661852E+001
  -0.9396179E+001   0.1267993E+002
  -0.1229383E+002   0.2478985E+002
  -0.9928244E+001   0.2716699E+002
  -0.9191400E+001   0.2756028E+002
  -0.1165399E+002   0.2513575E+002
  -0.1202665E+002   0.1440289E+002
  -0.1172511E+002   0.7280298E+001
  -0.1747920E+002   0.1250746E+002
  -0.2748775E+002   0.3113297E+002
  -0.2585405E+002   0.3239648E+002
  -0.1526046E+002   0.2678888E+002
  -0.4436221E+001   0.2119664E+002
   0.5305000E+000   0.1482195E+002
   0.2264980E+001   0.1871853E+002
   0.2798308E+001   0.1835367E+002
  -0.8075312E+000   0.1508807E+002
  -0.1623589E+001   0.1355467E+002
  -0.4980327E+001   0.7776628E+001
  -0.5151508E+001   0.1326090E+001
  -0.4763329E+001   0.1077604E+002
  -0.2506288E+001   0.3405088E+002
   0.3592622E+001   0.4448861E+002
   0.7098684E+001   0.4978607E+002
   0.6242716E+001   0.5096402E+002
   0.9622861E+000   0.3899219E+002
  -0.5231742E+001   0.2616514E+002
  -0.1179037E+002   0.1789007E+002
  -0.1742331E+002   0.1883169E+002
  -0.2063820E+002   0.1685728E+002
  -0.1867187E+002   0.1316566E+002
  -0.1500271E+002   0.1556669E+002
  -0.1018132E+002   0.1314051E+002
  -0.8414439E+001   0.1517519E+002
  -0.8357568E+001   0.1388066E+002
  -0.7149687E+001   0.1095243E+002
  -0.6513529E+001   0.8701152E+001
  -0.5370820E+001   0.3601906E+001
  -0.2597216E+001  -0.1020247E-001
  -0.3124158E+001  -0.1176366E+000
  -0.5318401E+001   0.4965031E+000
  -0.1293178E+002   0.1782995E+002
  -0.1510357E+002   0.3621276E+002
  -0.1286072E+002   0.4164870E+002
  -0.1201293E+002   0.3978320E+002
  -0.1407311E+002   0.3541611E+002
  -0.1501180E+002   0.1839226E+002
  -0.1410370E+002   0.5674639E+001
  -0.2839274E+002   0.2149519E+002
  -0.3769900E+002   0.4495376E+002
  -0.3136228E+002   0.4845969E+002
  -0.1446850E+002   0.4122958E+002
  -0.6652448E+000   0.3573226E+002
   0.2358880E+001   0.2573509E+002
   0.4679839E+001   0.2528261E+002
   0.5361092E+001   0.1842685E+002
   0.1792684E+001   0.1463046E+002
  -0.2932910E+000   0.1241609E+002
  -0.3358216E+001   0.7021483E+001
  -0.3447330E+001   0.1662777E+001
  -0.3392481E+001   0.1120157E+002
   0.2127699E+001   0.3552070E+002
   0.1142950E+002   0.4227298E+002
   0.1282546E+002   0.4392846E+002
   0.8151200E+001   0.4609062E+002
  -0.3298691E+001   0.2999436E+002
  -0.1005853E+002   0.1267849E+002
  -0.1545829E+002   0.1116391E+002
  -0.1823235E+002   0.1987225E+002
  -0.1815471E+002   0.2233856E+002
  -0.1426602E+002   0.2276594E+002
  -0.9313759E+001   0.2715796E+002
  -0.5751766E+001   0.2141629E+002
  -0.4967616E+001   0.2140834E+002
  -0.5925288E+001   0.2002760E+002
  -0.5883206E+001   0.1445757E+002
  -0.5512841E+001   0.8762746E+001
  -0.4579301E+001   0.2870917E+001
  -0.3142814E+001   0.8809918E-001
  -0.3892614E+001  -0.2216861E-001
  -0.7423112E+001   0.4730770E+000
  -0.1741519E+002   0.1899541E+002
  -0.1943068E+002   0.3714084E+002
  -0.1739594E+002   0.4273411E+002
  -0.1637934E+002   0.4080462E+002
  -0.1771156E+002   0.3703020E+002
  -0.1871354E+002   0.2003491E+002
  -0.1688473E+002   0.6136586E+001
  -0.3480051E+002   0.2481356E+002
  -0.4118788E+002   0.5403772E+002
  -0.2703604E+002   0.5965732E+002
  -0.3638697E+001   0.4801897E+002
   0.1082738E+002   0.4384141E+002
   0.7287446E+001   0.3579363E+002
   0.7508197E+001   0.2532896E+002
   0.7012028E+001   0.1647052E+002
   0.2729306E+001   0.1376786E+002
  -0.1841547E+001   0.7293239E+001
  -0.3361736E+001   0.4201509E+001
  -0.3166216E+001   0.2164367E+001
  -0.2667594E+001   0.1079222E+002
   0.3852373E+001   0.3065006E+002
   0.1214501E+002   0.3557660E+002
