# ~alp d~p/dz   Phi_p_sgs,z
  -0.6611565E+001   0.1127877E+002
  -0.1586568E+002   0.1019746E+002
  -0.1383105E+002   0.6105030E+001
  -0.1162826E+002   0.6266044E+001
  -0.6181134E+001   0.4353734E+001
  -0.2926886E+001   0.3964350E+001
   0.3885817E+000   0.5856983E+001
   0.9003067E+000   0.1181163E+002
   0.3111994E+001   0.1394420E+002
   0.6580283E+001   0.1409063E+002
   0.1105681E+002   0.1265550E+002
   0.8359136E+001   0.1058951E+002
   0.1904371E+001   0.1086942E+002
  -0.4316422E+001   0.5089473E+001
  -0.5052141E+001   0.2498900E+001
  -0.4450903E+001   0.2507956E+001
  -0.3617117E+001   0.3645523E+001
  -0.6298334E+001   0.3150065E+002
  -0.8607336E+001   0.3945687E+002
  -0.1171328E+002   0.4029689E+002
  -0.1278601E+002   0.3354585E+002
  -0.4296518E+001   0.2913444E+002
   0.9480337E+001   0.2389595E+002
   0.9339492E+001   0.1738129E+002
   0.4554391E+000   0.9169817E+001
  -0.1508800E+001   0.1862578E+001
  -0.2602167E+001   0.4982312E+000
  -0.4254430E+001   0.2954223E+001
  -0.7412370E+001   0.1004502E+002
  -0.8877014E+001   0.2353152E+002
  -0.1314380E+002   0.2852429E+002
  -0.1881348E+002   0.2985428E+002
  -0.2191554E+002   0.2155451E+002
  -0.2159915E+002   0.2020864E+002
  -0.2208124E+002   0.2134581E+002
  -0.1805329E+002   0.1917697E+002
  -0.9743025E+001   0.9089500E+001
  -0.3385508E+001   0.6318628E+001
  -0.9923911E+000   0.5641097E+001
  -0.3693958E+001   0.3215349E+001
  -0.1374720E+002   0.2820758E+001
  -0.2169564E+002   0.6927435E+001
  -0.1799391E+002   0.5055570E+001
  -0.9731948E+001   0.7334457E+001
  -0.4107369E+001   0.5121423E+001
  -0.1640897E+001   0.4010024E+001
  -0.2781356E+001   0.4979990E+001
  -0.1285362E+001   0.9178420E+001
   0.5948616E+001   0.9703616E+001
   0.1527905E+002   0.1854849E+002
   0.2755282E+002   0.2248568E+002
   0.2114206E+002   0.2462451E+002
   0.4740686E+001   0.2367089E+002
  -0.5828400E+001   0.9710205E+001
  -0.4913119E+001   0.9794554E+000
  -0.4436770E+001   0.1383324E+001
  -0.4659927E+001   0.3759824E+001
  -0.6453116E+001   0.2920079E+002
  -0.9183269E+001   0.3644769E+002
  -0.1322133E+002   0.3719734E+002
  -0.1742235E+002   0.2104135E+002
  -0.1411576E+002   0.1924712E+002
  -0.4304282E+001   0.1734310E+002
   0.1485875E+001   0.1634031E+002
  -0.1333531E+001   0.7857148E+001
  -0.2357051E+001   0.8648511E+000
  -0.4332275E+001   0.3233727E+000
  -0.6508854E+001   0.5699236E+001
  -0.8089815E+001   0.2044104E+002
   0.6012142E+000   0.4250400E+002
   0.7893065E+001   0.4747238E+002
   0.4420886E+001   0.4786016E+002
  -0.3313038E+001   0.3625194E+002
  -0.1012686E+002   0.4233707E+002
  -0.1662231E+002   0.4786237E+002
  -0.1816500E+002   0.4360377E+002
  -0.1315979E+002   0.2116975E+002
  -0.6378526E+001   0.6184143E+001
  -0.4183546E+001   0.2194566E+001
  -0.7046031E+001   0.1932280E+001
  -0.1489699E+002   0.3065940E+000
  -0.1838038E+002   0.4556174E+001
  -0.1247541E+002   0.6184745E+001
  -0.4801297E+001   0.1079173E+002
  -0.1992397E+001   0.9542751E+001
  -0.2292358E+001   0.4827550E+001
  -0.9060409E+001   0.7130142E+001
  -0.6613810E+001   0.1027059E+002
   0.1867491E+001   0.9274068E+001
   0.1661903E+002   0.1874550E+002
   0.3077049E+002   0.2320997E+002
   0.2314885E+002   0.2840002E+002
   0.2053797E+001   0.2850691E+002
  -0.6521052E+001   0.1051395E+002
  -0.4619031E+001   0.2583920E+000
  -0.6077143E+001   0.1420575E+001
  -0.6625796E+001   0.2971732E+001
  -0.5601077E+001   0.5096346E+001
  -0.7061497E+001   0.5550703E+001
  -0.9273228E+001   0.5082652E+001
  -0.1716969E+002   0.3726398E+001
  -0.1586181E+002   0.5138598E+001
  -0.1114938E+002   0.4109714E+001
  -0.5683281E+001   0.4240030E+001
  -0.4412342E+001   0.2259430E+001
  -0.4824422E+001  -0.7388154E-001
  -0.5489994E+001   0.4970314E+000
  -0.6684112E+001   0.5931103E+001
  -0.8057069E+001   0.2171289E+002
   0.9241625E+001   0.4889511E+002
   0.3480325E+002   0.5708306E+002
   0.4038299E+002   0.6269038E+002
   0.3179661E+002   0.5685364E+002
   0.1823428E+002   0.5869462E+002
   0.1262999E+000   0.5776221E+002
  -0.1707998E+002   0.5371423E+002
  -0.2052302E+002   0.2670718E+002
  -0.1232548E+002   0.7307373E+001
  -0.7394362E+001   0.1654998E+001
  -0.1056182E+002   0.1598546E+001
  -0.1592875E+002  -0.1144169E+001
  -0.1445575E+002   0.3133692E+001
  -0.5612631E+001   0.5828579E+001
  -0.1770629E-001   0.1253908E+002
  -0.1590741E+001   0.1240348E+002
  -0.4496768E+001   0.5513222E+001
  -0.1303799E+002   0.5245858E+001
  -0.1304520E+002   0.8006991E+001
  -0.1054199E+002   0.9519947E+001
   0.1537084E+001   0.1912571E+002
   0.1699782E+002   0.2368301E+002
   0.1197956E+002   0.2741498E+002
  -0.2319776E+001   0.2704670E+002
  -0.8172346E+001   0.9475849E+001
  -0.6970129E+001   0.8790926E+000
  -0.9101448E+001   0.1727231E+001
  -0.9950977E+001   0.5940981E+001
  -0.7048022E+001   0.4301604E+001
  -0.5954734E+001   0.3191803E+001
  -0.8509465E+001   0.2850397E+000
  -0.1735569E+002  -0.2638802E+000
  -0.1889346E+002   0.2376766E+000
  -0.1719048E+002  -0.4358765E+000
  -0.1358808E+002   0.3991569E+000
  -0.1101063E+002   0.3261020E+000
  -0.1039279E+002  -0.1366653E+000
  -0.8432196E+001   0.6214117E+000
  -0.8149958E+001   0.6039943E+001
  -0.1242496E+002   0.2265382E+002
   0.4702015E+001   0.5067379E+002
   0.3830526E+002   0.6300767E+002
   0.5612967E+002   0.7258767E+002
   0.4664533E+002   0.7407326E+002
   0.2411925E+002   0.7282762E+002
  -0.8518291E+000   0.6195336E+002
  -0.2483158E+002   0.5198270E+002
  -0.3178313E+002   0.2801023E+002
  -0.2307938E+002   0.6774630E+001
  -0.1338970E+002  -0.6309708E+000
  -0.1308617E+002  -0.3162232E+000
  -0.1247753E+002   0.7580818E+000
  -0.6612403E+001   0.2369465E+002
   0.4873720E+001   0.6209536E+002
   0.5331375E+001   0.6739772E+002
  -0.2174646E+001   0.5900509E+002
  -0.6270671E+001   0.1163678E+002
  -0.9346803E+001   0.3425587E+001
  -0.1305755E+002   0.6012243E+001
  -0.2069516E+002   0.1015848E+002
  -0.2388443E+002   0.1706173E+002
  -0.1460985E+002   0.1638169E+002
  -0.8560110E+001   0.1189795E+002
  -0.6295002E+001   0.1058891E+002
  -0.8857683E+001   0.8112889E+001
  -0.1037779E+002   0.6893956E+001
  -0.1196347E+002   0.5525692E+001
  -0.1185318E+002   0.9511495E+001
  -0.7980857E+001   0.8240771E+001
  -0.4818150E+001   0.7030830E+001
  -0.8038725E+001   0.1125371E+001
  -0.1753798E+002   0.3551930E-001
  -0.2269953E+002   0.1615445E+001
  -0.2351198E+002   0.2046266E+001
  -0.2518872E+002   0.5281193E+001
  -0.2204587E+002   0.6616430E+001
  -0.1718338E+002   0.3855550E+001
  -0.1021655E+002   0.2817789E+001
  -0.7317899E+001   0.3977964E+001
  -0.1042220E+002   0.1182337E+002
   0.7611871E+000   0.3744064E+002
   0.3458085E+002   0.5232567E+002
   0.5475811E+002   0.6319715E+002
   0.4148635E+002   0.7564240E+002
   0.8129118E+001   0.7397001E+002
  -0.1623446E+002   0.5717521E+002
  -0.3745442E+002   0.4254537E+002
  -0.4674072E+002   0.2115004E+002
  -0.4113200E+002   0.6185158E+001
  -0.2770711E+002  -0.1181983E+001
  -0.2013257E+002  -0.1337919E-001
  -0.1276037E+002   0.2994383E+001
  -0.7699906E+001   0.5542093E+002
  -0.4471524E+001   0.1328255E+003
  -0.5648172E+001   0.1421557E+003
  -0.1051265E+002   0.1156867E+003
  -0.7466972E+001   0.2284896E+002
  -0.6609718E+001   0.1451438E+001
  -0.1347106E+002   0.6210446E+001
  -0.2475905E+002   0.9646231E+001
  -0.3472214E+002   0.1212443E+002
  -0.2623875E+002   0.8205272E+001
  -0.1575840E+002   0.1208488E+001
  -0.5429378E+001   0.3572959E+001
  -0.4480249E+001   0.9978515E+001
  -0.7587213E+001   0.2597936E+002
  -0.1147655E+002   0.3083810E+002
  -0.1084896E+002   0.3349135E+002
  -0.6694666E+001   0.1876404E+002
  -0.2947004E+001   0.1103244E+002
  -0.7548564E+001   0.2401933E+001
  -0.1733613E+002   0.1843142E+001
  -0.2425263E+002   0.4145038E+001
  -0.2501251E+002   0.3557247E+001
  -0.3386003E+002   0.5620595E+001
  -0.3445686E+002   0.8668833E+001
  -0.2687335E+002   0.3828813E+001
  -0.1442908E+002   0.3101654E+001
  -0.8313640E+001   0.3616688E+001
  -0.7469113E+001   0.6401287E+001
   0.1350801E+001   0.2196063E+002
   0.2186895E+002   0.3249850E+002
   0.3183691E+002   0.3796912E+002
   0.1645351E+002   0.5402421E+002
  -0.1205721E+002   0.4448912E+002
  -0.2041320E+002   0.2658527E+002
  -0.3517254E+002   0.6561942E+001
  -0.5589341E+002   0.4568638E+001
  -0.5883111E+002   0.5480388E+001
  -0.4604557E+002   0.1324264E+001
  -0.2814641E+002   0.3397308E+001
  -0.1751271E+002   0.4528770E+001
  -0.1614962E+002   0.6382645E+002
  -0.3265710E+002   0.1328911E+003
  -0.3861357E+002   0.1416718E+003
  -0.3153923E+002   0.1025711E+003
  -0.1070414E+002   0.1712874E+002
  -0.6801223E+001   0.9300288E-001
  -0.1718325E+002   0.7779085E+001
  -0.2831244E+002   0.1160881E+002
  -0.3375699E+002   0.1017819E+002
  -0.2416546E+002   0.5792693E+001
  -0.1387038E+002   0.4035258E+000
  -0.3929541E+001   0.2421842E+001
   0.2350420E+000   0.9205520E+001
   0.1695757E+001   0.4234756E+002
  -0.5473222E+000   0.6096393E+002
  -0.1834694E+001   0.6575826E+002
  -0.2653743E+001   0.4050756E+002
  -0.3133775E+001   0.1579169E+002
  -0.9249836E+001   0.7397334E+001
  -0.1589153E+002   0.6261036E+001
  -0.1909554E+002   0.4689602E+001
  -0.2018903E+002   0.3140526E+001
  -0.3153441E+002   0.4173336E+001
  -0.3307366E+002   0.7485254E+001
  -0.2549583E+002   0.2263740E+001
  -0.1544573E+002   0.5567675E+001
  -0.9092456E+001   0.4914354E+001
  -0.5495282E+001   0.5836501E+001
   0.1365396E+001   0.1442386E+002
   0.1077274E+002   0.1563243E+002
   0.1176746E+002   0.1365618E+002
   0.4515074E+001   0.2119972E+002
  -0.1226695E+002   0.1894502E+002
  -0.1783884E+002   0.1810519E+002
  -0.2975443E+002   0.6499211E+001
  -0.5215064E+002   0.4960928E+001
  -0.6338530E+002   0.1071579E+002
  -0.5937654E+002   0.7652681E+001
  -0.3724421E+002   0.7151469E+001
  -0.2406891E+002   0.1281136E+002
  -0.2319907E+002   0.7118684E+002
  -0.5253512E+002   0.1193832E+003
  -0.6386085E+002   0.1267848E+003
  -0.4884929E+002   0.7620693E+002
  -0.1626073E+002   0.1571205E+002
  -0.1395984E+002   0.3242814E+001
  -0.2290738E+002   0.8176065E+001
  -0.3395721E+002   0.1281304E+002
  -0.3432254E+002   0.1134224E+002
  -0.2391154E+002   0.8568098E+001
  -0.1352015E+002   0.5617577E+001
  -0.4104915E+001   0.3080829E+001
  -0.8661705E+000   0.1030170E+002
   0.5006427E+001   0.4367713E+002
   0.1543676E+002   0.6363765E+002
   0.1817271E+002   0.7594663E+002
   0.6684428E+001   0.6075736E+002
  -0.5255165E+001   0.3569781E+002
  -0.1335977E+002   0.1639918E+002
  -0.1573574E+002   0.1071448E+002
  -0.1396313E+002   0.4348194E+001
  -0.1697133E+002   0.8804936E+001
  -0.2555485E+002   0.9992912E+001
  -0.2411499E+002   0.9176265E+001
  -0.1900464E+002   0.2372083E+001
  -0.1333724E+002   0.6277134E+001
  -0.1048408E+002   0.8458746E+001
  -0.6997477E+001   0.8573542E+001
  -0.4363893E+001   0.1314861E+002
  -0.3303512E+001   0.1091193E+002
  -0.3135912E+001   0.6004870E+001
  -0.5643260E+001   0.1109284E+002
  -0.1520828E+002   0.1231006E+002
  -0.2071875E+002   0.1791100E+002
  -0.3017055E+002   0.8117838E+001
  -0.4330520E+002   0.3818051E+001
  -0.5099836E+002   0.9812390E+001
  -0.5177035E+002   0.1183539E+002
  -0.3524670E+002   0.1842645E+002
  -0.2472189E+002   0.3696455E+002
  -0.2363214E+002   0.7104904E+002
  -0.4512761E+002   0.5971525E+002
  -0.5461749E+002   0.4510578E+002
  -0.4567423E+002   0.5209350E+001
  -0.2213211E+002   0.4969898E+001
  -0.3309918E+002   0.1694735E+002
  -0.4350118E+002   0.1758753E+002
  -0.4867919E+002   0.1419861E+002
  -0.3684827E+002   0.9227658E+001
  -0.2408282E+002   0.1053380E+002
  -0.1234358E+002   0.8390101E+001
  -0.3522670E+001   0.1654457E+001
  -0.2661538E+001   0.9798013E+001
   0.5085903E+001   0.4282863E+002
   0.3314353E+002   0.6675750E+002
   0.4669566E+002   0.7543030E+002
   0.1887997E+002   0.7771511E+002
  -0.1295969E+002   0.5489449E+002
  -0.1745525E+002   0.2255793E+002
  -0.1328301E+002   0.9838112E+001
  -0.1003394E+002   0.3175508E+001
  -0.1426042E+002   0.1118003E+002
  -0.1983630E+002   0.1612847E+002
  -0.1705457E+002   0.1476367E+002
  -0.1459833E+002   0.8667358E+001
  -0.9524844E+001   0.6343173E+001
  -0.1012687E+002   0.1028597E+002
  -0.1029118E+002   0.1249980E+002
  -0.9542917E+001   0.1215073E+002
  -0.8655818E+001   0.4773186E+001
  -0.6836115E+001   0.2786375E+001
  -0.7958359E+001   0.5624689E+001
  -0.1444320E+002   0.1109782E+002
  -0.2236564E+002   0.1580426E+002
  -0.2200230E+002   0.7700098E+001
  -0.2204161E+002   0.1409413E+001
  -0.2536288E+002   0.3507779E+001
  -0.3127797E+002   0.7175130E+001
  -0.2823978E+002   0.2073702E+002
  -0.1949850E+002   0.4298008E+002
  -0.1021476E+002   0.6170676E+002
  -0.1411738E+002   0.4470483E+002
  -0.2053230E+002   0.2457472E+002
  -0.2479273E+002  -0.1637705E+001
  -0.2401756E+002   0.1345999E+002
  -0.3652927E+002   0.1809985E+002
  -0.4250419E+002   0.1542103E+002
  -0.4140765E+002   0.9041768E+001
  -0.2753408E+002   0.5356861E+001
  -0.1963687E+002   0.9462395E+001
  -0.1190432E+002   0.8953946E+001
  -0.7030470E+001   0.6002160E+001
  -0.5648512E+001   0.1982829E+002
   0.5762855E+001   0.3417343E+002
   0.4144916E+002   0.4947810E+002
   0.4789858E+002   0.5447178E+002
   0.1344198E+002   0.7233870E+002
  -0.2083954E+002   0.5843150E+002
  -0.1710156E+002   0.1967493E+002
  -0.1085405E+002   0.6707436E+001
  -0.9199818E+001   0.2348327E+001
  -0.1207381E+002   0.1296515E+002
  -0.1471471E+002   0.2208139E+002
  -0.1118851E+002   0.2099201E+002
  -0.1094041E+002   0.1664723E+002
  -0.5753478E+001   0.4990841E+001
  -0.8003465E+001   0.9309458E+001
  -0.9457598E+001   0.1119849E+002
  -0.8379820E+001   0.9002265E+001
  -0.4761479E+001   0.2018796E+001
  -0.6098895E+001   0.5570102E+001
  -0.6927071E+001   0.7436181E+001
  -0.1169858E+002   0.1074458E+002
  -0.1768614E+002   0.1300548E+002
  -0.1468328E+002   0.6224919E+001
  -0.1225450E+002   0.2310820E+001
  -0.1084049E+002   0.6697351E+000
  -0.1125949E+002   0.1604267E+001
  -0.1510896E+002   0.1877820E+002
  -0.1496954E+002   0.4391961E+002
  -0.3168224E+001   0.5100246E+002
   0.4101365E+001   0.4056193E+002
  -0.1429416E+001   0.2433592E+002
  -0.8698301E+001   0.8845114E+001
  -0.2087950E+002   0.1248316E+002
  -0.2535764E+002   0.1403367E+002
  -0.3178361E+002   0.9623958E+001
  -0.2795575E+002   0.2030456E+001
  -0.1836755E+002   0.1068626E+001
  -0.1466384E+002   0.6690139E+001
  -0.1311926E+002   0.1146437E+002
  -0.1185773E+002   0.1735414E+002
  -0.6023797E+001   0.2988368E+002
   0.8409012E+001   0.3525399E+002
   0.3419581E+002   0.4477534E+002
   0.2780483E+002   0.4702863E+002
  -0.3214498E+001   0.6081648E+002
  -0.2502014E+002   0.4422152E+002
  -0.1518111E+002   0.1407672E+002
  -0.9081007E+001   0.2871068E+001
  -0.9303123E+001   0.2646961E+001
  -0.1037239E+002   0.7228929E+001
  -0.1302617E+002   0.1541172E+002
  -0.9064174E+001   0.1441146E+002
  -0.9360724E+001   0.1377381E+002
  -0.4011721E+001   0.3309811E+001
  -0.4710517E+001   0.4776655E+001
  -0.5217397E+001   0.5267045E+001
  -0.4914283E+001   0.3960222E+001
  -0.4606449E+001   0.2533476E+001
  -0.8179832E+001   0.1423764E+002
  -0.5795905E+001   0.1522684E+002
  -0.6907911E+001   0.1608188E+002
  -0.1154157E+002   0.1260554E+002
  -0.1018604E+002   0.4804908E+001
  -0.9391821E+001   0.2125291E+001
  -0.8899768E+001   0.7023811E+000
  -0.1175904E+002   0.1269651E+001
  -0.1962896E+002   0.1391571E+002
  -0.1680505E+002   0.1959172E+002
  -0.4610769E+001   0.1409006E+002
   0.1356461E+001   0.8845542E+001
  -0.1664901E+001   0.5302450E+001
  -0.5107502E+001   0.7034250E+001
  -0.1490292E+002   0.1264461E+002
  -0.9045104E+001   0.9520357E+001
  -0.1296109E+002   0.2461158E+001
  -0.9298774E+001   0.5036089E+000
  -0.6131283E+001   0.1330559E+001
  -0.8429280E+001   0.1522501E+002
  -0.9189916E+001   0.2749972E+002
  -0.6297576E+001   0.3505594E+002
   0.2345682E+000   0.3855229E+002
   0.4303268E+001   0.3541763E+002
   0.1041781E+002   0.4000440E+002
  -0.4974989E+000   0.3298537E+002
  -0.1519789E+002   0.2936778E+002
  -0.2027828E+002   0.1233026E+002
  -0.1438938E+002   0.5722573E+001
  -0.1184909E+002   0.6285631E+001
  -0.1014036E+002   0.5570810E+001
  -0.8940947E+001   0.5580457E+001
  -0.1306385E+002   0.1317438E+002
  -0.9805478E+001   0.1267539E+002
  -0.9244358E+001   0.1255053E+002
  -0.2827612E+001   0.1805343E+001
  -0.1914196E+001   0.2787645E+000
  -0.2195422E+001   0.2096369E+000
  -0.3539853E+001   0.1410830E+000
  -0.6199954E+001   0.3857017E+001
  -0.1086222E+002   0.2589425E+002
  -0.5293096E+001   0.2977280E+002
  -0.3439367E+001   0.2841744E+002
  -0.8510142E+001   0.1777982E+002
  -0.9851104E+001   0.6018691E+001
  -0.7990025E+001   0.1768762E+001
  -0.8313888E+001   0.1929812E+001
  -0.2258189E+002   0.1661923E+002
  -0.3098570E+002   0.2527371E+002
  -0.2216221E+002   0.1921185E+002
  -0.8281139E+001   0.9083110E+001
  -0.8996515E+000   0.5035245E+001
  -0.7662694E+000   0.9930274E+001
  -0.1059840E+001   0.1749495E+002
  -0.5159862E+001   0.1310578E+002
  -0.2649110E+001   0.1160968E+002
  -0.5794673E+001   0.2904183E+001
  -0.3150286E+001   0.6226255E+000
  -0.4079088E+001   0.1998609E+001
  -0.5372766E+001   0.3049633E+002
   0.5034112E+001   0.4850364E+002
   0.1156674E+002   0.5167555E+002
   0.5526381E+001   0.4612384E+002
  -0.4348860E+001   0.2459729E+002
  -0.6370729E+001   0.1819753E+002
  -0.1254305E+002   0.1103116E+002
  -0.2256831E+002   0.9228679E+001
  -0.2708123E+002   0.7468182E+001
  -0.2235447E+002   0.8838877E+001
  -0.1499263E+002   0.1106213E+002
  -0.1078580E+002   0.1107178E+002
  -0.7729958E+001   0.8628657E+001
  -0.9341331E+001   0.9131108E+001
  -0.7070195E+001   0.6773131E+001
  -0.6660898E+001   0.5220851E+001
  -0.3364608E+001   0.1337093E+001
  -0.2419253E+001  -0.1039065E+000
  -0.2636651E+001  -0.1036138E+000
  -0.4511800E+001  -0.9487011E-001
  -0.9358122E+001   0.4280627E+001
  -0.1502372E+002   0.3775135E+002
  -0.8748684E+001   0.5219553E+002
  -0.4283896E+001   0.5096032E+002
  -0.1035214E+002   0.3258869E+002
  -0.1343826E+002   0.1127878E+002
  -0.9819252E+001   0.1337226E+001
  -0.1855381E+002   0.8998004E+001
  -0.4957884E+002   0.4667644E+002
  -0.4784976E+002   0.4441374E+002
  -0.2845917E+002   0.3009695E+002
  -0.8278486E+001   0.1461691E+002
  -0.1470426E+000   0.1118104E+002
   0.2207553E+001   0.1488919E+002
   0.3979391E+001   0.1759373E+002
   0.6128581E+000   0.1300940E+002
  -0.2053969E+001   0.9910567E+001
  -0.4213301E+001   0.2143918E+001
  -0.2993636E+001   0.5503764E+000
  -0.4154661E+001   0.1976080E+001
  -0.1162338E+001   0.3706180E+002
   0.2454168E+002   0.5883085E+002
   0.2988497E+002   0.5959273E+002
   0.9508159E+001   0.5790026E+002
  -0.8176189E+001   0.1971179E+002
  -0.9924265E+001   0.6757754E+001
  -0.1644228E+002   0.4594557E+001
  -0.2554550E+002   0.7137375E+001
  -0.2728218E+002   0.1534683E+002
  -0.1738327E+002   0.1498437E+002
  -0.6300601E+001   0.1915628E+002
  -0.3081664E+001   0.2135383E+002
  -0.4004893E+001   0.2444889E+002
  -0.6316904E+001   0.2309293E+002
  -0.5532647E+001   0.1196180E+002
  -0.5388594E+001   0.5611082E+001
  -0.3804916E+001   0.1896523E+000
  -0.3386201E+001  -0.1866640E-001
  -0.3276286E+001  -0.1029024E-001
  -0.5074023E+001  -0.1262962E-001
  -0.1304196E+002   0.2627681E+001
  -0.2322950E+002   0.4053820E+002
  -0.1791595E+002   0.6470686E+002
  -0.1119674E+002   0.6504857E+002
  -0.1680975E+002   0.4841235E+002
  -0.2046849E+002   0.1949046E+002
  -0.1365572E+002   0.2356200E+001
  -0.2428334E+002   0.1069573E+002
  -0.6270453E+002   0.6198693E+002
  -0.4566136E+002   0.5674996E+002
  -0.1424846E+002   0.4248872E+002
   0.7045663E+000   0.3352980E+002
   0.4050633E+001   0.2400863E+002
   0.6009701E+001   0.1459617E+002
   0.6299897E+001   0.1251175E+002
   0.1545131E+001   0.1033559E+002
  -0.5078270E+001   0.4355458E+001
  -0.4179304E+001   0.1289882E+001
  -0.3423980E+001   0.5217744E+000
  -0.4560829E+001   0.2042706E+001
   0.9523494E-001   0.3051810E+002
   0.2317901E+002   0.4844584E+002
