# ~alp d~p/dz   Phi_p_sgs,z
  -0.1817839E+002   0.9387314E+001
  -0.1228864E+002   0.6554905E+001
  -0.7326091E+001   0.7646834E+001
  -0.5046458E+001   0.1207932E+002
  -0.4048056E+001   0.1118483E+002
  -0.4002641E+000   0.1184228E+002
   0.7483367E+001   0.2354823E+002
   0.1456571E+002   0.2702358E+002
   0.1511949E+002   0.2948415E+002
   0.1277634E+002   0.2757645E+002
   0.8204572E+001   0.2785691E+002
   0.1141069E+001   0.1820791E+002
  -0.2205703E+001   0.6592112E+001
  -0.3258259E+001   0.3618166E+001
  -0.3717865E+001   0.1174665E+002
  -0.4193017E+001   0.1461842E+002
  -0.5340625E+001   0.1734542E+002
  -0.5553332E+001   0.2511648E+002
  -0.3776084E+001   0.3205322E+002
  -0.2352674E+001   0.2838159E+002
  -0.1253091E+001   0.2305189E+002
  -0.3546203E+000   0.2198322E+002
  -0.1934297E+001   0.1598746E+002
  -0.3492783E+001   0.8170586E+001
  -0.4146134E+001   0.2509103E+001
  -0.7874794E+001   0.6539216E+001
  -0.1169684E+002   0.1480812E+002
  -0.1572064E+002   0.1950718E+002
  -0.1918414E+002   0.2498189E+002
  -0.2383290E+002   0.3292852E+002
  -0.2525120E+002   0.3952848E+002
  -0.2568822E+002   0.3776423E+002
  -0.2290302E+002   0.3323700E+002
  -0.1952434E+002   0.2924065E+002
  -0.1549676E+002   0.2333036E+002
  -0.1256273E+002   0.1537890E+002
  -0.1260463E+002   0.8329257E+001
  -0.1425873E+002   0.4703960E+001
  -0.1671515E+002   0.5427470E+001
  -0.1811329E+002   0.8117905E+001
  -0.1783955E+002   0.8848893E+001
  -0.1273543E+002   0.6623725E+001
  -0.7610916E+001   0.7828926E+001
  -0.5520349E+001   0.1006689E+002
  -0.4589136E+001   0.9532375E+001
  -0.7182012E+000   0.1136127E+002
   0.6984432E+001   0.1887287E+002
   0.1498715E+002   0.1953437E+002
   0.1596276E+002   0.2216349E+002
   0.1229424E+002   0.2282068E+002
   0.5985627E+001   0.2341627E+002
  -0.1291643E+001   0.1597402E+002
  -0.3689916E+001   0.7992902E+001
  -0.4280760E+001   0.4671666E+001
  -0.4710482E+001   0.1274342E+002
  -0.5221259E+001   0.1537909E+002
  -0.6467316E+001   0.1621193E+002
  -0.8149253E+001   0.2193652E+002
  -0.7924878E+001   0.2905856E+002
  -0.7439722E+001   0.2563972E+002
  -0.6146474E+001   0.1987553E+002
  -0.4041701E+001   0.1850327E+002
  -0.3446131E+001   0.1474666E+002
  -0.4479529E+001   0.7260911E+001
  -0.5159209E+001   0.2663232E+001
  -0.8744055E+001   0.8240762E+001
  -0.1201163E+002   0.2046964E+002
  -0.1467109E+002   0.2832880E+002
  -0.1660698E+002   0.3404204E+002
  -0.1994271E+002   0.4234014E+002
  -0.2179246E+002   0.5149039E+002
  -0.2366518E+002   0.4790332E+002
  -0.2409778E+002   0.4054577E+002
  -0.2185405E+002   0.3432863E+002
  -0.1803258E+002   0.2647086E+002
  -0.1436904E+002   0.1303653E+002
  -0.1371898E+002   0.4608360E+001
  -0.1378685E+002   0.9739226E+000
  -0.1509472E+002   0.2577209E+001
  -0.1611166E+002   0.5943090E+001
  -0.1602222E+002   0.7587865E+001
  -0.1222053E+002   0.7016997E+001
  -0.7696964E+001   0.8565817E+001
  -0.6346404E+001   0.9383050E+001
  -0.5685397E+001   0.1077704E+002
  -0.3232117E+001   0.1161463E+002
   0.3068423E+001   0.1760358E+002
   0.1105067E+002   0.1744064E+002
   0.1390755E+002   0.1873141E+002
   0.1047323E+002   0.2103356E+002
   0.3452074E+001   0.2365720E+002
  -0.3364992E+001   0.1770099E+002
  -0.4930467E+001   0.1159904E+002
  -0.5000338E+001   0.8638643E+001
  -0.5466817E+001   0.1559970E+002
  -0.6419357E+001   0.1665633E+002
  -0.7789887E+001   0.1660083E+002
  -0.1008467E+002   0.1724866E+002
  -0.1192494E+002   0.1931955E+002
  -0.1266385E+002   0.1536365E+002
  -0.1182230E+002   0.9835977E+001
  -0.9169223E+001   0.8035653E+001
  -0.6513729E+001   0.7350647E+001
  -0.6456117E+001   0.3867802E+001
  -0.7029299E+001   0.2961073E+001
  -0.9771382E+001   0.8364245E+001
  -0.1152393E+002   0.2096480E+002
  -0.1164103E+002   0.3029135E+002
  -0.1157326E+002   0.3762783E+002
  -0.1297338E+002   0.4506416E+002
  -0.1403973E+002   0.5381374E+002
  -0.1815877E+002   0.5131891E+002
  -0.2294582E+002   0.4296602E+002
  -0.2351636E+002   0.3414728E+002
  -0.2094971E+002   0.2558450E+002
  -0.1826825E+002   0.1177433E+002
  -0.1685913E+002   0.2073137E+001
  -0.1462669E+002  -0.1274349E+001
  -0.1395495E+002   0.5217856E+001
  -0.1380813E+002   0.1712663E+002
  -0.1282114E+002   0.1925554E+002
  -0.1017721E+002   0.2003965E+002
  -0.7108560E+001   0.2247212E+002
  -0.6776123E+001   0.2084544E+002
  -0.7902986E+001   0.2202838E+002
  -0.8121712E+001   0.1249471E+002
  -0.4665157E+001   0.1849736E+002
   0.1956869E+001   0.1898796E+002
   0.7146873E+001   0.1860162E+002
   0.6295284E+001   0.1989288E+002
   0.2108189E+001   0.2459250E+002
  -0.3215410E+001   0.2186447E+002
  -0.4541502E+001   0.1823069E+002
  -0.4600207E+001   0.1626425E+002
  -0.4632299E+001   0.1580579E+002
  -0.5843861E+001   0.1320021E+002
  -0.7309359E+001   0.9682767E+001
  -0.9289493E+001   0.7394527E+001
  -0.1160467E+002   0.5567602E+001
  -0.1330120E+002   0.7844650E+001
  -0.1392277E+002   0.8001661E+001
  -0.1172313E+002   0.7828347E+001
  -0.8716731E+001   0.7999825E+001
  -0.7972131E+001   0.6705132E+001
  -0.8114785E+001   0.6390314E+001
  -0.9784897E+001   0.9177970E+001
  -0.9659600E+001   0.2089155E+002
  -0.7626853E+001   0.2975515E+002
  -0.5975485E+001   0.3595321E+002
  -0.5997884E+001   0.4234916E+002
  -0.6562268E+001   0.5027883E+002
  -0.1243778E+002   0.4840725E+002
  -0.2076879E+002   0.4097202E+002
  -0.2481478E+002   0.3262995E+002
  -0.2529255E+002   0.2439219E+002
  -0.2425974E+002   0.1151479E+002
  -0.2164501E+002   0.1879147E+001
  -0.1716583E+002  -0.1913613E+001
  -0.1352458E+002   0.1331913E+002
  -0.1081630E+002   0.4369292E+002
  -0.8470689E+001   0.5230187E+002
  -0.7489287E+001   0.5406441E+002
  -0.6418026E+001   0.5719906E+002
  -0.7467230E+001   0.4982985E+002
  -0.1081018E+002   0.3505953E+002
  -0.1391144E+002   0.1300371E+002
  -0.1432733E+002   0.2035549E+002
  -0.9490813E+001   0.2114407E+002
  -0.3063768E+001   0.1925441E+002
  -0.1595306E+000   0.1936357E+002
   0.1339087E-001   0.2318747E+002
  -0.2343838E+001   0.2605972E+002
  -0.2917046E+001   0.2614790E+002
  -0.3032626E+001   0.2667079E+002
  -0.3552565E+001   0.2528841E+002
  -0.5135069E+001   0.2170823E+002
  -0.7143733E+001   0.1354776E+002
  -0.9235409E+001   0.7449699E+001
  -0.1163440E+002   0.3937710E+001
  -0.1360577E+002   0.1116168E+002
  -0.1609564E+002   0.2059024E+002
  -0.1457325E+002   0.2290507E+002
  -0.1123939E+002   0.2239124E+002
  -0.9970557E+001   0.2123977E+002
  -0.9543336E+001   0.1816752E+002
  -0.1001139E+002   0.1279735E+002
  -0.8740707E+001   0.1978274E+002
  -0.6396390E+001   0.2748641E+002
  -0.4863571E+001   0.3221276E+002
  -0.4098706E+001   0.3983197E+002
  -0.4673778E+001   0.4774147E+002
  -0.1253457E+002   0.4812628E+002
  -0.2309396E+002   0.4075948E+002
  -0.2874325E+002   0.3487746E+002
  -0.3082493E+002   0.2622993E+002
  -0.3087784E+002   0.1347192E+002
  -0.2665211E+002   0.3487062E+001
  -0.1767692E+002   0.1356061E+001
  -0.1024930E+002   0.2940764E+002
  -0.6000368E+001   0.8010773E+002
  -0.3215624E+001   0.9871025E+002
  -0.4027995E+001   0.1018499E+003
  -0.6020896E+001   0.1034229E+003
  -0.8910468E+001   0.8653472E+002
  -0.1207499E+002   0.3865910E+002
  -0.1723152E+002   0.1245528E+002
  -0.2065260E+002   0.1891122E+002
  -0.1764968E+002   0.1794183E+002
  -0.1223179E+002   0.1498990E+002
  -0.6840294E+001   0.1467718E+002
  -0.3017182E+001   0.1738166E+002
  -0.2053020E+001   0.2561895E+002
  -0.1297721E+001   0.3232709E+002
  -0.1408625E+000   0.3855162E+002
  -0.4449599E+000   0.4180468E+002
  -0.2486190E+001   0.4250046E+002
  -0.5911317E+001   0.3202592E+002
  -0.8576028E+001   0.2206664E+002
  -0.1175207E+002   0.1507023E+002
  -0.1449883E+002   0.2209466E+002
  -0.1839257E+002   0.3161162E+002
  -0.1718746E+002   0.3408219E+002
  -0.1374674E+002   0.3265380E+002
  -0.1189348E+002   0.3118723E+002
  -0.1099706E+002   0.2547952E+002
  -0.1018915E+002   0.1131766E+002
  -0.9075497E+001   0.1465131E+002
  -0.7682284E+001   0.2180398E+002
  -0.6764487E+001   0.2670901E+002
  -0.6323203E+001   0.3432211E+002
  -0.7342505E+001   0.4075160E+002
  -0.1491057E+002   0.4209596E+002
  -0.2441006E+002   0.3536694E+002
  -0.3136671E+002   0.3024496E+002
  -0.3543562E+002   0.2397287E+002
  -0.3574671E+002   0.1535181E+002
  -0.2987023E+002   0.7605701E+001
  -0.1809829E+002   0.1017973E+002
  -0.8095905E+001   0.4666430E+002
  -0.2321922E+001   0.1055436E+003
   0.2550153E+000   0.1267986E+003
  -0.2283094E+001   0.1303654E+003
  -0.6049717E+001   0.1285785E+003
  -0.9789236E+001   0.1030172E+003
  -0.1360550E+002   0.4226598E+002
  -0.2059891E+002   0.1482169E+002
  -0.2491997E+002   0.1925409E+002
  -0.2355788E+002   0.1673086E+002
  -0.1840634E+002   0.1278856E+002
  -0.1134634E+002   0.1176017E+002
  -0.4897543E+001   0.1509593E+002
  -0.1624317E+001   0.2617459E+002
   0.1323212E+001   0.3647671E+002
   0.5370812E+001   0.5202766E+002
   0.5973261E+001   0.6225585E+002
   0.2383090E+001   0.6492621E+002
  -0.3820233E+001   0.5572466E+002
  -0.8497659E+001   0.4508364E+002
  -0.1251953E+002   0.2816540E+002
  -0.1563078E+002   0.2695248E+002
  -0.1962544E+002   0.3560605E+002
  -0.1825997E+002   0.3798959E+002
  -0.1523332E+002   0.3624010E+002
  -0.1339536E+002   0.3520965E+002
  -0.1243273E+002   0.2902371E+002
  -0.1088224E+002   0.1158720E+002
  -0.9884303E+001   0.1133490E+002
  -0.9223666E+001   0.1649268E+002
  -0.8802280E+001   0.1963170E+002
  -0.8561599E+001   0.2478342E+002
  -0.8730904E+001   0.3123253E+002
  -0.1325483E+002   0.3328910E+002
  -0.1984360E+002   0.2787236E+002
  -0.2696302E+002   0.2515653E+002
  -0.3254009E+002   0.2267802E+002
  -0.3405531E+002   0.1755547E+002
  -0.2897279E+002   0.1339458E+002
  -0.1827984E+002   0.2115390E+002
  -0.6973628E+001   0.5956259E+002
   0.6185653E+000   0.1176188E+003
   0.4030167E+001   0.1368701E+003
   0.6075064E+000   0.1386267E+003
  -0.4677063E+001   0.1355262E+003
  -0.9875271E+001   0.1076417E+003
  -0.1774911E+002   0.4508264E+002
  -0.2528044E+002   0.1727974E+002
  -0.2875523E+002   0.1826761E+002
  -0.2752765E+002   0.1518000E+002
  -0.2172465E+002   0.8821659E+001
  -0.1315708E+002   0.9655978E+001
  -0.5237977E+001   0.1547673E+002
  -0.5287305E+000   0.3072767E+002
   0.5397395E+001   0.4330283E+002
   0.1305342E+002   0.5895129E+002
   0.1338346E+002   0.6862579E+002
   0.6309852E+001   0.7327552E+002
  -0.4423529E+001   0.6681716E+002
  -0.1168354E+002   0.5436256E+002
  -0.1419939E+002   0.3166417E+002
  -0.1605035E+002   0.2797729E+002
  -0.1960609E+002   0.3669724E+002
  -0.1779546E+002   0.3852126E+002
  -0.1523660E+002   0.3669325E+002
  -0.1346159E+002   0.3618913E+002
  -0.1247883E+002   0.3058549E+002
  -0.1094429E+002   0.1261821E+002
  -0.1041313E+002   0.1091151E+002
  -0.1043390E+002   0.1290932E+002
  -0.1026622E+002   0.1237130E+002
  -0.1012869E+002   0.1639551E+002
  -0.9361523E+001   0.2426303E+002
  -0.1128295E+002   0.2615816E+002
  -0.1576627E+002   0.2400604E+002
  -0.2242727E+002   0.2562706E+002
  -0.2755358E+002   0.2447435E+002
  -0.2930921E+002   0.1969657E+002
  -0.2485846E+002   0.1775248E+002
  -0.1660457E+002   0.2624605E+002
  -0.5873715E+001   0.6128116E+002
   0.1942827E+001   0.1133207E+003
   0.5368684E+001   0.1309052E+003
   0.1810134E+001   0.1293596E+003
  -0.4163696E+001   0.1268429E+003
  -0.1138128E+002   0.1037402E+003
  -0.1875772E+002   0.3710478E+002
  -0.2475845E+002   0.1723054E+002
  -0.2762275E+002   0.1760733E+002
  -0.2582509E+002   0.1394877E+002
  -0.1917537E+002   0.8884172E+001
  -0.1099948E+002   0.1552880E+002
  -0.4335009E+001   0.2171026E+002
   0.8960963E+000   0.3811258E+002
   0.9509421E+001   0.5025191E+002
   0.1909110E+002   0.6198326E+002
   0.1724654E+002   0.6779268E+002
   0.7039399E+001   0.7481771E+002
  -0.7270287E+001   0.7164590E+002
  -0.1540615E+002   0.5661257E+002
  -0.1493885E+002   0.3226119E+002
  -0.1564503E+002   0.2773350E+002
  -0.1939961E+002   0.3684202E+002
  -0.1690181E+002   0.3761343E+002
  -0.1449042E+002   0.3578077E+002
  -0.1297998E+002   0.3587164E+002
  -0.1225982E+002   0.3075813E+002
  -0.9971686E+001   0.1193537E+002
  -0.1019716E+002   0.9380423E+001
  -0.1105774E+002   0.1085756E+002
  -0.1163493E+002   0.1036641E+002
  -0.1158473E+002   0.1446151E+002
  -0.1045252E+002   0.2245055E+002
  -0.1078800E+002   0.2377859E+002
  -0.1362978E+002   0.2233951E+002
  -0.1834358E+002   0.2505531E+002
  -0.2172348E+002   0.2381716E+002
  -0.2309434E+002   0.1916472E+002
  -0.2037103E+002   0.2001712E+002
  -0.1502129E+002   0.2997493E+002
  -0.6519474E+001   0.5650441E+002
   0.1830903E+000   0.8995499E+002
   0.3779536E+001   0.1017169E+003
   0.9087225E+000   0.9861679E+002
  -0.4732380E+001   0.9568716E+002
  -0.1242574E+002   0.7781753E+002
  -0.1570157E+002   0.2552743E+002
  -0.2091208E+002   0.1757730E+002
  -0.2363445E+002   0.1648522E+002
  -0.2184387E+002   0.1372298E+002
  -0.1540121E+002   0.1201188E+002
  -0.8261651E+001   0.2084020E+002
  -0.3099878E+001   0.2691771E+002
   0.1864594E+001   0.3784878E+002
   0.1117032E+002   0.4783497E+002
   0.1894671E+002   0.5719596E+002
   0.1410689E+002   0.6331026E+002
   0.2246439E+001   0.7129658E+002
  -0.1124416E+002   0.7226759E+002
  -0.1778857E+002   0.5764877E+002
  -0.1507134E+002   0.3197089E+002
  -0.1419701E+002   0.2258554E+002
  -0.1693436E+002   0.2577074E+002
  -0.1443027E+002   0.2374751E+002
  -0.1275759E+002   0.2203778E+002
  -0.1179673E+002   0.2285095E+002
  -0.1161685E+002   0.2094421E+002
  -0.8941968E+001   0.8015077E+001
  -0.9250633E+001   0.7032326E+001
  -0.1026156E+002   0.7987762E+001
  -0.1070861E+002   0.1034394E+002
  -0.1075239E+002   0.1350659E+002
  -0.9657326E+001   0.2067530E+002
  -0.9065871E+001   0.2272075E+002
  -0.1051286E+002   0.2404641E+002
  -0.1338358E+002   0.2404174E+002
  -0.1507304E+002   0.2205253E+002
  -0.1606834E+002   0.1796076E+002
  -0.1630078E+002   0.2093526E+002
  -0.1417575E+002   0.3032622E+002
  -0.8140770E+001   0.4397603E+002
  -0.2037738E+001   0.5723304E+002
   0.2641789E+001   0.6024342E+002
   0.1538301E+001   0.5805069E+002
  -0.2839493E+001   0.5525547E+002
  -0.9875487E+001   0.4520661E+002
  -0.1036058E+002   0.1811342E+002
  -0.1510929E+002   0.1583418E+002
  -0.1777116E+002   0.1398214E+002
  -0.1668385E+002   0.1575253E+002
  -0.1175773E+002   0.1786416E+002
  -0.6337707E+001   0.2851912E+002
  -0.2251962E+001   0.3424682E+002
   0.2131965E+001   0.3810465E+002
   0.9100843E+001   0.4309971E+002
   0.1221498E+002   0.5090302E+002
   0.5251275E+001   0.5583957E+002
  -0.5153370E+001   0.5910760E+002
  -0.1437649E+002   0.6108067E+002
  -0.1860306E+002   0.5025412E+002
  -0.1517858E+002   0.2683861E+002
  -0.1280867E+002   0.1411963E+002
  -0.1417475E+002   0.1502946E+002
  -0.1194056E+002   0.1283886E+002
  -0.1068757E+002   0.1118530E+002
  -0.9650439E+001   0.1188367E+002
  -0.9721561E+001   0.1226868E+002
  -0.6730038E+001   0.5370952E+001
  -0.7121319E+001   0.4876266E+001
  -0.8177849E+001   0.6807668E+001
  -0.9564531E+001   0.1212698E+002
  -0.1022820E+002   0.1614080E+002
  -0.9569441E+001   0.2331196E+002
  -0.8926305E+001   0.2521191E+002
  -0.1010347E+002   0.2662035E+002
  -0.1194293E+002   0.2438141E+002
  -0.1210858E+002   0.2210994E+002
  -0.1357958E+002   0.2088086E+002
  -0.1543190E+002   0.2995676E+002
  -0.1385647E+002   0.3647649E+002
  -0.8214894E+001   0.3933272E+002
  -0.1871053E+001   0.3679278E+002
   0.3508786E+001   0.3423512E+002
   0.3399097E+001   0.2869988E+002
   0.7818286E+000   0.2555114E+002
  -0.4902213E+001   0.2219327E+002
  -0.5271474E+001   0.1620078E+002
  -0.9285926E+001   0.1309961E+002
  -0.1175838E+002   0.1019744E+002
  -0.1075976E+002   0.1768080E+002
  -0.7447564E+001   0.2501661E+002
  -0.2979512E+001   0.3698179E+002
   0.2395221E+000   0.4222683E+002
   0.3845927E+001   0.4458512E+002
   0.7033637E+001   0.4461819E+002
   0.4251610E+001   0.4145313E+002
  -0.4009531E+001   0.3664773E+002
  -0.1117785E+002   0.3560817E+002
  -0.1679191E+002   0.3576763E+002
  -0.1960039E+002   0.2781836E+002
  -0.1613002E+002   0.1617562E+002
  -0.1255949E+002   0.1164127E+002
  -0.1271521E+002   0.1276400E+002
  -0.1040657E+002   0.1056397E+002
  -0.9339450E+001   0.8806182E+001
  -0.7950415E+001   0.8202263E+001
  -0.7793927E+001   0.8349296E+001
  -0.4628218E+001   0.2932628E+001
  -0.5181163E+001   0.2404224E+001
  -0.7669752E+001   0.6002026E+001
  -0.1091569E+002   0.1629108E+002
  -0.1261335E+002   0.2380832E+002
  -0.1206235E+002   0.2763277E+002
  -0.1168341E+002   0.2775216E+002
  -0.1258972E+002   0.2876322E+002
  -0.1367517E+002   0.2314561E+002
  -0.1497209E+002   0.1881404E+002
  -0.2061634E+002   0.2780285E+002
  -0.2091998E+002   0.4182032E+002
  -0.1624500E+002   0.4462364E+002
  -0.7515401E+001   0.4172597E+002
   0.6249707E+000   0.3683347E+002
   0.4995304E+001   0.3511052E+002
   0.4986951E+001   0.2460997E+002
   0.3777165E+001   0.1920228E+002
  -0.4552545E+000   0.1850460E+002
  -0.2281500E+001   0.1194418E+002
  -0.4625429E+001   0.8594981E+001
  -0.5792863E+001   0.4478842E+001
  -0.4516681E+001   0.1614045E+002
  -0.1163485E+001   0.3119767E+002
   0.3215880E+001   0.4143689E+002
   0.5314153E+001   0.4450748E+002
   0.7234317E+001   0.4679844E+002
   0.5775176E+001   0.4408592E+002
  -0.1714866E+001   0.3266897E+002
  -0.8814581E+001   0.2677542E+002
  -0.1280872E+002   0.2594539E+002
  -0.1521172E+002   0.2442720E+002
  -0.1645392E+002   0.2056265E+002
  -0.1436627E+002   0.2033773E+002
  -0.1129081E+002   0.1792462E+002
  -0.1076696E+002   0.1604353E+002
  -0.9010702E+001   0.1395016E+002
  -0.8270571E+001   0.1174097E+002
  -0.6792944E+001   0.8547720E+001
  -0.6274510E+001   0.6662436E+001
  -0.3369233E+001   0.7952596E+000
  -0.4008084E+001   0.2010145E+000
  -0.8445922E+001   0.5122186E+001
  -0.1346182E+002   0.1943654E+002
  -0.1500198E+002   0.2840866E+002
  -0.1515241E+002   0.2936465E+002
  -0.1536353E+002   0.2834045E+002
  -0.1588606E+002   0.2925397E+002
  -0.1549275E+002   0.2057161E+002
  -0.1766387E+002   0.1432153E+002
  -0.2593646E+002   0.3157946E+002
  -0.2391504E+002   0.5362248E+002
  -0.1606534E+002   0.5756366E+002
  -0.4396190E+001   0.5211144E+002
   0.5314716E+001   0.4577346E+002
   0.7944824E+001   0.4536116E+002
   0.6384638E+001   0.2916111E+002
   0.4499462E+001   0.1693651E+002
   0.8030439E+000   0.1326886E+002
  -0.6275902E+000   0.1316051E+002
  -0.2455435E+001   0.1011144E+002
  -0.3117199E+001   0.6099771E+001
  -0.1659174E+001   0.1800536E+002
   0.3164077E+001   0.3019572E+002
   0.6979844E+001   0.3435965E+002
   0.7514570E+001   0.3520736E+002
   0.6829001E+001   0.3660246E+002
   0.2062126E+001   0.3262356E+002
  -0.5409557E+001   0.2300732E+002
  -0.1025905E+002   0.2519613E+002
  -0.1187541E+002   0.2921997E+002
  -0.1219233E+002   0.2903015E+002
  -0.1230693E+002   0.2943405E+002
  -0.1065111E+002   0.3052377E+002
  -0.8537115E+001   0.2462124E+002
  -0.7928089E+001   0.1826252E+002
  -0.6905739E+001   0.1524260E+002
  -0.6799827E+001   0.1275297E+002
  -0.5771393E+001   0.8236128E+001
  -0.5227920E+001   0.5244167E+001
  -0.3574875E+001   0.7443961E+000
  -0.4954709E+001   0.2588085E+000
  -0.1132543E+002   0.6015255E+001
  -0.1617298E+002   0.2054586E+002
  -0.1722836E+002   0.2860177E+002
  -0.1771592E+002   0.2881971E+002
  -0.1848727E+002   0.2800684E+002
  -0.1821639E+002   0.2914300E+002
  -0.1747423E+002   0.1982987E+002
  -0.2053013E+002   0.1514728E+002
  -0.3020432E+002   0.3520822E+002
  -0.2665841E+002   0.5865372E+002
  -0.1587800E+002   0.6154473E+002
  -0.1565356E+001   0.5413327E+002
   0.9614569E+001   0.4607554E+002
   0.1116947E+002   0.4657404E+002
   0.7968214E+001   0.3050287E+002
   0.5231161E+001   0.1777060E+002
   0.1683070E+001   0.1460090E+002
  -0.3329749E+000   0.9062371E+001
  -0.1612546E+001   0.7158778E+001
  -0.1684080E+001   0.5369149E+001
   0.2763996E+000   0.1656664E+002
   0.5265278E+001   0.2504627E+002
   0.7509931E+001   0.2763811E+002
