# ~alp d~p/dz   Phi_p_sgs,z
  -0.1827166E+001   0.5687954E+001
  -0.1099156E+002   0.3033799E+001
  -0.1874309E+002   0.2960069E+001
  -0.9213448E+001   0.6350902E+001
  -0.1360515E+002   0.9600368E+001
  -0.1465321E+002   0.2331718E+001
  -0.3553009E+001   0.2981855E+000
  -0.2678673E+001   0.1871724E+001
   0.8076259E+001   0.1856324E+001
   0.7739934E+000   0.5173902E+001
  -0.4910219E+001   0.1849013E+001
  -0.3550944E+001   0.3186897E+000
   0.4161155E+001   0.2187607E+001
   0.5017359E+001   0.1233089E+001
  -0.5442001E+000   0.1480143E+001
  -0.7799164E+001   0.7739241E+000
  -0.6265813E+001   0.9649321E+000
  -0.1687774E+001  -0.1448173E-001
  -0.1772244E+001   0.4138212E-001
  -0.5329006E+001   0.5323291E+000
  -0.8034147E+002   0.9184142E+002
  -0.4102386E+002   0.5462568E+002
  -0.1234209E+002   0.4063126E+000
   0.1687086E+002   0.3832763E+002
   0.1504806E+003   0.1532290E+002
   0.2879896E+002   0.2239776E+002
   0.1993219E+000   0.6679948E+000
  -0.2782049E+000   0.3699404E+000
  -0.7649367E+000   0.2558153E-001
  -0.2992073E+001  -0.8116764E-001
  -0.4582281E+001   0.1477539E+001
   0.2294209E+001   0.1401343E+002
  -0.1311956E+002   0.2557530E+002
  -0.2555226E+002   0.5237039E+001
  -0.1440107E+002   0.5934979E+001
  -0.5963853E+001   0.8650144E+000
  -0.1014250E+002   0.2127293E+002
   0.3117851E+001   0.1673752E+002
   0.4413903E+000   0.4836672E+001
  -0.9950384E+000   0.7308228E+000
  -0.1766224E+001   0.5330665E+001
   0.2803956E-001   0.8379922E+001
  -0.1463481E+002   0.5751157E+001
  -0.8578866E+001   0.1971633E+001
  -0.5270141E+001   0.9555912E+000
  -0.8281577E+001   0.2450087E+001
  -0.3808276E+001   0.4074449E+001
   0.6692395E+001   0.1402876E+001
  -0.4432769E+001   0.7518049E+000
   0.9298762E+001   0.1591884E+002
   0.1321385E+002   0.2315703E+002
   0.5126223E+001   0.1443409E+001
   0.1024401E+002   0.7048658E+001
   0.7921412E+001   0.7208460E+001
  -0.7601857E+001   0.3003382E+001
  -0.4486617E+001   0.3228483E+000
  -0.2988066E+001   0.5539354E-001
  -0.1967928E+001   0.1396447E+000
  -0.3629314E+001   0.6291705E+000
  -0.6209384E+001   0.1324105E+001
  -0.9662614E+001   0.8872984E+001
  -0.1630711E+002   0.8886022E+001
  -0.1442924E+002   0.1175002E-001
  -0.1169701E+002   0.9971127E+000
   0.2614994E+002   0.3144818E+002
   0.1531354E+002   0.1784418E+002
   0.1710388E+001   0.1015570E+001
  -0.1660705E+001   0.6840646E-001
  -0.2636431E+001  -0.2885482E-001
  -0.7445899E+001   0.5038389E+000
   0.9006894E+001   0.1365662E+002
   0.7606293E+002   0.7547634E+001
   0.3156821E+001   0.3395390E+002
   0.1046144E+001   0.6988212E+001
   0.8466267E+001   0.5996430E+001
  -0.7255343E+001   0.5986933E+001
  -0.2698994E+002   0.1785095E+002
  -0.3355117E+002   0.4257712E+001
  -0.1053694E+002   0.2315264E+001
  -0.3892582E+001  -0.3010838E+000
   0.1064869E+001   0.5777732E+001
   0.7959224E+001   0.3631299E+000
  -0.2075820E+002   0.1213990E+002
  -0.3627849E+002   0.1357238E+002
  -0.1526464E+002   0.8037324E+001
   0.1777713E+000   0.4147362E+001
   0.7514072E+001   0.1707936E+001
   0.4442562E+000   0.5796198E+000
  -0.7054117E+001   0.3229271E+000
  -0.2276956E+002   0.7834732E+001
   0.1165248E+002   0.1052778E+002
   0.3032196E+002  -0.3410675E+000
   0.1194832E+003   0.1707759E+002
   0.1246409E+003   0.2097062E+002
  -0.8929372E+001   0.9589314E+001
  -0.6527063E+001   0.1083244E+000
  -0.5594915E+001   0.4007637E-001
  -0.3920541E+001   0.5452650E-001
  -0.8590537E+001   0.1728258E+001
  -0.6625692E+001  -0.2461284E+000
  -0.4728346E+001   0.1263314E-001
  -0.1139820E+002  -0.1413930E+000
  -0.1066674E+002   0.1446344E+000
  -0.2098937E+002   0.1589160E+000
  -0.5261955E+001   0.1917664E+000
  -0.3149170E+001   0.1559215E-001
  -0.1803906E+001  -0.4766630E-001
  -0.2737831E+001   0.6078165E-001
  -0.5707073E+001  -0.4932239E-001
  -0.1450410E+002   0.6362365E+000
   0.1409081E+002   0.1992305E+002
   0.1536592E+003   0.2610698E+002
   0.2044534E+001   0.9562576E+002
   0.2566070E+002   0.3436557E+002
   0.5083220E+002   0.9008808E+001
   0.2682115E+002   0.1742083E+002
   0.1221956E+002   0.3134250E+002
  -0.3205636E+002   0.1625310E+002
  -0.2601303E+002   0.6996778E+001
  -0.9156328E+001   0.4274266E+000
  -0.2197100E+001   0.8382180E+000
  -0.5800877E+001   0.1254886E+001
  -0.1749934E+002   0.1249116E+001
  -0.2807018E+002   0.2588438E+001
   0.2065405E+002   0.3945161E+001
   0.1690446E+002   0.1275133E+002
  -0.9794538E+001   0.2629115E+001
  -0.1037759E+002   0.1245748E+001
  -0.5011729E+001   0.4447541E-001
  -0.2766636E+002   0.7065713E+001
  -0.1295207E+002   0.3469671E+001
  -0.2037029E+002   0.4906302E+001
  -0.1231343E+001   0.2476118E+002
   0.7018932E+002   0.1804861E+002
  -0.5391374E+001   0.5803319E+001
  -0.4146817E+001   0.1516656E+000
  -0.5811853E+001   0.3469918E-001
  -0.6846178E+001  -0.1946788E-002
  -0.1299078E+002   0.1937343E+001
  -0.7258125E+001   0.1002966E+001
  -0.2469771E+001  -0.3166394E-002
  -0.9474524E+001   0.3436821E+000
  -0.8254772E+001   0.1219637E+000
  -0.3457392E+002   0.4411023E+000
  -0.1980346E+002  -0.1943375E+001
  -0.8870521E+001  -0.1440855E+000
  -0.1717982E+002  -0.8145663E+000
  -0.7510903E+001   0.9273575E+000
  -0.3474772E+001   0.1750496E+000
  -0.4207049E+001  -0.3544167E-001
  -0.1006880E+002   0.3708863E+001
  -0.1693981E+002   0.5000396E+002
   0.2597131E+003   0.4331731E+002
   0.4779062E+003   0.6819184E+002
   0.2572437E+003   0.7025800E+002
   0.8101857E+002   0.6185555E+001
   0.1467968E+003   0.6122140E+002
   0.3608431E+002   0.3990576E+002
  -0.3415816E+002   0.1664662E+002
  -0.1240134E+002   0.5066457E+001
  -0.3085866E+001  -0.8924384E-001
  -0.6413103E+001   0.1424034E+000
  -0.1903323E+002   0.1286195E+001
  -0.1242098E+002   0.1837925E+001
   0.1045111E+001   0.1049997E+002
   0.2397031E+002   0.1956490E+002
  -0.5938546E+001   0.1122791E+002
  -0.4713677E+001  -0.3261197E-001
  -0.3838035E+001   0.2626018E-001
  -0.1163136E+002   0.3913558E+001
  -0.1572691E+002   0.3410341E+001
  -0.4812557E+002   0.4274138E+001
  -0.4914130E+002   0.2076977E+001
   0.1024931E+002   0.5252604E+001
  -0.9489931E+001   0.2081797E+001
  -0.9848981E+001   0.6507166E+000
  -0.7942767E+001   0.1211178E-001
  -0.8958856E+001  -0.4320488E-001
  -0.1310505E+002   0.2131324E+000
  -0.1098344E+002   0.7871531E+001
   0.4551664E+001   0.1273715E+001
  -0.6250956E+001   0.5734892E+000
  -0.2052705E+002  -0.7772939E+000
  -0.4419753E+002   0.1905185E+001
  -0.2565379E+002   0.5789523E+000
  -0.1447428E+002   0.8695610E+000
  -0.4284634E+002   0.7510382E+001
  -0.1344568E+002  -0.1702599E+001
  -0.9597393E+001   0.1734496E+000
  -0.8103348E+001   0.1315254E+001
  -0.8620651E+001   0.7568981E+001
  -0.1540763E+002   0.6387601E+001
   0.1243735E+003   0.3331852E+002
   0.3841341E+003   0.7203088E+002
   0.4568995E+002   0.1721675E+003
  -0.3214133E+002   0.2482342E+002
  -0.1673009E+002   0.1851409E+001
  -0.4368552E+002   0.1011629E+002
  -0.7189676E+002   0.1049089E+002
  -0.2999330E+002  -0.8978947E+000
  -0.1551209E+002  -0.7383028E+000
  -0.1575200E+002  -0.5956165E+000
  -0.2092615E+002   0.6278761E+000
  -0.1169730E+002   0.4988952E+001
  -0.5629559E+002   0.5086938E+000
  -0.6256094E+002   0.2256701E+002
  -0.8425321E+001   0.7077320E+001
  -0.3592377E+001   0.8394419E-001
  -0.3342665E+001  -0.8303994E-001
  -0.3210540E+001   0.1391293E+000
  -0.2740331E+002  -0.2837558E-001
  -0.5671305E+002   0.6518644E+001
  -0.4141378E+002   0.1662638E+001
   0.1141554E+002  -0.1808126E+000
   0.5698425E+001   0.2582936E+000
  -0.7328454E+001   0.1304058E+001
  -0.1376550E+002   0.8048452E+001
  -0.1036508E+002   0.1583234E+000
  -0.1615325E+002   0.8406862E-001
  -0.1059567E+002   0.8753538E+001
   0.1276996E+002   0.2802182E+001
  -0.5123146E+001  -0.5404997E-001
  -0.2404852E+002  -0.5162925E+000
  -0.2578115E+002   0.1381994E+001
  -0.2539078E+002   0.1107162E+001
  -0.1887181E+002  -0.2337091E-003
  -0.4703686E+002   0.6524274E+001
  -0.3826682E+002   0.4475953E+001
  -0.6782115E+001   0.4543224E+000
  -0.7024653E+001   0.1411328E+001
   0.1867893E+001   0.9984057E+001
   0.2957806E+001   0.1184798E+002
   0.6054294E+002   0.4043863E+002
   0.8237864E+002   0.3779995E+002
  -0.4831937E+001   0.1203280E+002
  -0.1029776E+002   0.3868421E+001
  -0.1066316E+002   0.9440408E-001
  -0.1746397E+002   0.6364263E+000
  -0.3717768E+002   0.6325206E+000
  -0.8373143E+002   0.4074466E+001
  -0.5096884E+002   0.2036781E+001
  -0.3402652E+002   0.2585017E+001
  -0.1140231E+002   0.1228656E+001
  -0.7225332E+001   0.3477138E+000
  -0.3666814E+002   0.1193668E+000
  -0.2829095E+002  -0.3153683E+001
  -0.9930321E+001  -0.5181924E+000
  -0.5052601E+001   0.1445330E+000
  -0.7211866E+001  -0.1394316E+000
  -0.6507258E+001   0.5207961E-001
  -0.3161034E+002   0.2989770E+001
  -0.4923533E+002   0.3739903E+001
  -0.4111149E+002   0.9712144E+000
   0.1695641E+002  -0.2043078E+001
   0.5227669E+001   0.9298344E+000
   0.9686856E+001   0.1155390E+001
   0.2721045E+002   0.2408577E+002
  -0.1822624E+002   0.1929711E+002
  -0.2652405E+002   0.2026423E+001
  -0.1079514E+002   0.1203717E+002
   0.4674422E+001   0.5638751E+001
  -0.1230116E+002  -0.6503251E+000
  -0.2637540E+002   0.1354180E+001
  -0.1764626E+002   0.1119986E+001
  -0.1203042E+002   0.2159417E+000
  -0.2001259E+002   0.5177596E+000
  -0.5633376E+002   0.1136138E+001
  -0.1894382E+002  -0.1324489E+001
  -0.8520410E+001   0.6814386E+000
  -0.9297021E+001   0.1237109E+001
  -0.2484904E+001   0.1609206E+001
   0.2017490E+002   0.3289471E+001
   0.2664339E+002   0.1315080E+002
  -0.1748983E+002  -0.1581398E+002
  -0.1551666E+001  -0.3737913E+002
  -0.2283954E+002   0.1989939E+002
  -0.1521842E+002  -0.1273954E+000
  -0.2406173E+002   0.2766208E+000
  -0.8385326E+002  -0.3146909E+000
  -0.1376893E+003   0.5789478E+001
  -0.6849546E+002   0.1114695E+002
  -0.5167993E+002   0.2744422E+001
  -0.1908625E+002   0.2825179E+000
  -0.1040134E+002  -0.5416084E+000
  -0.4081811E+002  -0.4177157E+000
  -0.3330850E+002  -0.8026555E+000
  -0.1868907E+002  -0.3092242E+000
  -0.9094673E+001   0.1814094E+000
  -0.8576798E+001   0.1920236E+000
  -0.1337919E+002   0.1353118E+000
  -0.3479574E+002   0.1088020E+002
  -0.3340252E+002   0.4796840E+001
  -0.2470075E+002   0.3508206E+001
  -0.1517803E+001   0.1204248E+001
  -0.3738957E+000   0.8002206E-001
   0.4530280E-001   0.1101858E+001
   0.6462209E+001   0.1722990E+002
  -0.1590962E+002   0.3933153E+002
   0.2612721E+002   0.1171185E+003
   0.6761934E+001   0.2085601E+002
  -0.1160168E+002   0.2698354E+001
  -0.2067515E+002   0.6954058E+000
  -0.1308932E+002   0.1861476E+000
  -0.6546125E+001   0.1061158E-001
  -0.9338613E+001   0.1933468E+000
  -0.2504437E+002   0.2541480E+000
  -0.2871795E+002  -0.1119472E+001
  -0.7336978E+001  -0.2983394E+000
  -0.7912382E+001   0.1679140E+001
   0.4566881E+000   0.5190897E+001
   0.4384736E+001   0.1700814E+001
   0.1823355E+002   0.1892576E+001
   0.6511961E+001   0.4884507E+001
  -0.2208819E+002  -0.3600466E+002
  -0.5865153E+001  -0.3208819E+002
  -0.1256133E+002   0.6522629E+001
  -0.3167700E+002   0.9486958E+000
  -0.2930833E+002   0.5410182E+000
  -0.2480572E+002  -0.4443964E+000
  -0.4692447E+002  -0.1394562E+001
  -0.6215390E+002   0.7734639E+001
  -0.8323102E+002   0.3482375E+001
  -0.5403144E+002   0.1132206E+001
  -0.2932057E+002   0.2637976E+001
  -0.4062539E+002   0.4648416E+001
  -0.6402081E+002   0.3319516E+001
  -0.4594448E+002   0.9378179E+001
  -0.9497488E+001   0.5949532E+000
  -0.8408853E+001  -0.1807814E-001
  -0.1644331E+002   0.3769574E+000
  -0.3809404E+002   0.5638262E+001
  -0.2616634E+002   0.4219172E+001
  -0.1843250E+002   0.2028028E+002
  -0.2555861E+001   0.2939575E+000
  -0.1285217E+001   0.3964772E-001
  -0.1672184E+001   0.1046689E+000
  -0.1311132E+001   0.4819983E+000
   0.1133046E+002   0.1914036E+002
   0.1588951E+003   0.5052331E+002
  -0.1963682E+002   0.2076151E+002
  -0.2425563E+002  -0.2662636E+000
  -0.1922819E+002   0.6570299E-001
  -0.7583354E+001   0.1083543E-001
  -0.7807402E+001   0.5983187E-001
  -0.1361754E+002   0.4310989E+000
  -0.2151483E+002   0.2248179E+001
  -0.1279265E+002   0.1890803E+001
  -0.4142725E+001   0.2216329E+000
  -0.5302472E+001   0.2059249E+001
   0.2123169E+002   0.1586316E+002
  -0.1713333E+002   0.2670069E+002
  -0.1054214E+002   0.5236009E+001
  -0.1354973E+001   0.1574557E+001
  -0.1760421E+001   0.1463809E+000
  -0.2248412E+001   0.2044579E-001
  -0.1665051E+002  -0.7320400E+000
  -0.2674570E+002   0.3748658E+000
  -0.1536090E+002  -0.4377339E-001
  -0.1135741E+002   0.2583107E+000
  -0.1521006E+002   0.2113289E-001
  -0.1292251E+002   0.2911201E+000
  -0.1316252E+002   0.1078755E+001
  -0.2616681E+002   0.3131843E+001
  -0.3948682E+002   0.1578458E+002
  -0.1568571E+002   0.2048851E+002
  -0.1496593E+002   0.3173047E+001
  -0.3365928E+002   0.4140281E+001
  -0.4073494E+002   0.1353797E+002
  -0.5764629E+002   0.3533268E+002
  -0.1221370E+003   0.3018386E+002
  -0.8145331E+002   0.2403998E+000
  -0.4042150E+002   0.3640896E+001
  -0.2048619E+002   0.2179910E+002
  -0.3704582E+001   0.1607835E+000
  -0.2783038E+001  -0.3128395E-001
  -0.4639583E+001   0.7937200E-001
  -0.4825981E+001   0.7711731E+001
   0.5087100E+002   0.1541743E+002
   0.2748764E+003   0.7871473E+002
   0.2142398E+002   0.6145011E+002
  -0.4656488E+002   0.2807090E+001
  -0.1296313E+002  -0.8053018E-001
  -0.4431233E+001   0.1980444E-001
  -0.8708632E+001   0.6366008E+000
  -0.1030311E+002   0.1219083E+000
   0.5878950E+000   0.1403648E+002
  -0.1103903E+002   0.2080504E+002
  -0.2848631E+001   0.1198224E+000
  -0.3956621E+001   0.1092062E+001
   0.1310273E+001   0.9905109E+001
  -0.1123363E+002   0.1079760E+002
  -0.5152552E+001  -0.2142490E+000
  -0.2942422E+001   0.1723242E+000
  -0.1839219E+001   0.9395069E-001
  -0.3946302E+001   0.1098096E+001
  -0.3413715E+002   0.9898685E+001
  -0.1262567E+002   0.4228034E+000
  -0.1387937E+002   0.3003509E+000
  -0.1473569E+002   0.1031897E+000
  -0.1171823E+002   0.6455838E-001
  -0.1325151E+002  -0.5150705E-001
  -0.1171690E+002   0.5374406E+000
  -0.1630306E+002   0.3416993E+001
  -0.1370997E+002   0.9861756E+001
  -0.4367070E+000   0.7096950E+001
  -0.4792520E+001   0.4367520E+000
  -0.1076544E+002   0.3528038E+000
  -0.2703516E+002   0.6749213E+001
  -0.4974733E+002   0.1067482E+002
  -0.5013054E+002  -0.9519885E+000
  -0.1089893E+002  -0.1536281E+001
  -0.6339403E+001   0.1216176E+001
  -0.9325003E+001   0.3138693E+001
  -0.1136553E+002   0.1450043E+001
  -0.1165858E+002   0.5335052E+000
  -0.1575792E+002   0.1976722E+000
   0.1821121E+001   0.4034310E+002
   0.1388235E+003   0.2776671E+002
   0.1082562E+003   0.6053517E+002
   0.7928846E+001   0.4037321E+002
  -0.1596773E+002   0.2358716E+001
  -0.5703027E+001   0.1006018E+000
  -0.3056337E+001   0.5348886E-002
  -0.9932532E+001   0.1112999E+001
  -0.9159488E+001  -0.5647351E+000
  -0.7764246E+001   0.1320960E+001
  -0.2634087E+002   0.7610110E+001
  -0.1250277E+001   0.5100647E+001
  -0.1567586E+001   0.1335452E+000
  -0.1707825E+001   0.1661309E+000
  -0.2069996E+001   0.5899085E-001
  -0.2342253E+001  -0.8326288E-002
  -0.3337914E+001   0.1752891E+000
  -0.1695771E+001   0.4710198E+000
   0.2600106E+002   0.1217501E+002
   0.1102031E+002   0.1598350E+002
  -0.8550511E+001   0.1393363E+001
  -0.1164049E+002   0.7278557E+000
  -0.7565205E+001   0.1631911E+000
  -0.6353790E+001   0.8388453E-001
  -0.8459056E+001  -0.1343341E-001
  -0.1061351E+002   0.3497293E+000
  -0.1856524E+002   0.2340310E+001
  -0.1582962E+002   0.5209325E+000
  -0.2520149E+001   0.5114125E+000
  -0.4787581E+001   0.6189858E-002
  -0.6511903E+001   0.2198229E+000
  -0.7709865E+001   0.3600522E+000
  -0.2915740E+002   0.1189950E+001
  -0.6329560E+001  -0.1528418E+000
  -0.3201106E+001   0.3435908E+000
  -0.2997783E+001   0.9950962E-001
  -0.6417663E+001   0.4898537E+000
  -0.1555094E+002   0.9430959E+000
  -0.2042405E+002   0.3244989E+001
  -0.1666245E+002   0.1734341E+002
   0.2604601E+002   0.3358023E+002
   0.9348381E+001   0.2184555E+002
  -0.1632787E+002   0.2044118E+001
  -0.1833930E+002   0.1537287E+001
  -0.1189247E+002   0.3285169E+000
  -0.7307395E+001   0.1367516E+000
  -0.4741036E+001   0.2035101E-001
  -0.8881082E+001   0.1012964E+001
  -0.1057950E+002  -0.1841286E+000
  -0.6595298E+001   0.1502555E+000
  -0.1628947E+002   0.1598138E+002
  -0.3907766E+001   0.1105887E+002
  -0.1347245E+001   0.2502475E-001
  -0.1397139E+001   0.9513290E-002
  -0.1468233E+001   0.1377035E-001
  -0.2206862E+001  -0.2094148E-002
  -0.4453538E+001   0.1696928E+000
  -0.3043712E+001   0.1014181E+001
   0.1878152E+002   0.3560075E+002
   0.3492845E+002   0.1525604E+002
  -0.3382207E+000   0.2713011E+001
  -0.5381933E+001   0.4998784E+000
  -0.5136015E+001   0.9845437E-002
  -0.5790297E+001   0.7777761E-001
  -0.6920713E+001   0.4797134E-001
  -0.2494751E+002   0.7360997E+000
  -0.4331816E+002   0.2889264E+001
  -0.3963954E+001  -0.1965336E+001
   0.1573217E+001   0.1725345E+001
  -0.2169097E+001   0.1056275E+001
  -0.5479125E+001   0.1130105E+001
  -0.1201322E+002   0.2495712E+001
  -0.9379969E+001   0.4036957E+001
  -0.2275455E+001  -0.1150921E+000
  -0.2342900E+001   0.1118709E+000
  -0.1837954E+001   0.1473879E+000
  -0.5453647E+001  -0.4139223E+000
  -0.2200891E+002   0.1339729E+002
   0.6439340E+002   0.3804294E+002
   0.1228761E+002   0.2683879E+002
  -0.3677610E+001   0.1135555E+002
  -0.5659943E+001   0.1182572E+001
  -0.1521754E+002   0.5451902E+000
  -0.2065336E+002   0.9682954E+000
  -0.2120650E+002   0.1765088E+001
  -0.2079752E+002   0.6698377E+001
  -0.1513660E+002   0.1090564E+002
  -0.1032856E+002   0.3562764E+001
  -0.1018797E+002   0.2543650E+000
  -0.5411414E+001   0.2167894E-001
  -0.5085233E+001   0.4040987E+000
  -0.3031318E+001   0.1139793E+000
  -0.2286769E+001  -0.2618008E-001
  -0.2098788E+001  -0.2852093E-001
  -0.2050836E+001  -0.2078536E-001
  -0.3141018E+001  -0.2966501E-001
  -0.8216520E+001  -0.1275422E-001
  -0.1068355E+002  -0.1759207E+000
  -0.1600316E+002   0.1818567E+002
   0.2212148E+001   0.3650368E+002
  -0.5904298E+001   0.1024450E+002
  -0.8254343E+001   0.4061878E+000
  -0.5601659E+001  -0.3383769E-001
  -0.6203865E+001   0.3719350E-001
  -0.1346217E+002   0.2632206E+001
  -0.5000093E+002   0.3844373E+002
  -0.5271471E+002   0.3574222E+001
  -0.5826187E+001   0.2996170E+001
   0.2248831E+001   0.5512936E+001
   0.9225308E+001   0.2980961E+001
   0.7857682E+000   0.7765458E+000
  -0.4691142E+001   0.3908961E+001
  -0.1136757E+002   0.1607997E+001
  -0.2909586E+001   0.2134460E+000
  -0.3076427E+001   0.3906935E+000
  -0.1992055E+001   0.4544611E-001
  -0.7447950E+001   0.5276802E+000
   0.4258195E+002   0.6875561E+002
   0.2083619E+003   0.6360224E+002
  -0.1166646E+002   0.1040054E+002
  -0.1980465E+001   0.6444931E-001
  -0.5373082E+001   0.5158333E+000
  -0.9814773E+001   0.4315432E+001
  -0.3421226E+002   0.6634737E+001
  -0.5948726E+002   0.9899265E+000
  -0.2456731E+002   0.1088272E+002
   0.9175210E+001   0.5586454E+001
   0.6677051E+000   0.6919550E+001
  -0.1134972E+002   0.1290570E+002
  -0.6002889E+001   0.7714230E+000
  -0.5347924E+001  -0.1522274E-001
  -0.3864559E+001   0.1445376E-002
  -0.4464924E+001  -0.2691338E-001
  -0.4142310E+001  -0.1216692E-001
  -0.3189266E+001   0.2425082E-002
  -0.4101619E+001  -0.1020476E-001
  -0.1052479E+002  -0.2870541E-001
  -0.2352635E+002  -0.5301353E-001
  -0.4135127E+002   0.2845938E+002
   0.7096394E+002   0.1377394E+003
   0.3289320E+002   0.5612225E+002
  -0.1883902E+002   0.2794610E+001
  -0.8985271E+001   0.2784244E+000
  -0.7013900E+001  -0.1623855E-001
  -0.6549714E+002   0.3912320E+002
  -0.3578023E+002   0.7691643E+002
  -0.2520055E+002   0.7283234E+001
  -0.2849454E+001   0.1953610E+000
  -0.2013242E+001   0.5651229E+001
   0.1262637E+002   0.3349901E+001
  -0.8218298E+000   0.1757976E+001
  -0.1564288E+002   0.2209268E+001
  -0.8276839E+001   0.4254806E+000
  -0.2918909E+001   0.9917454E-001
  -0.6346074E+001   0.3613012E+000
  -0.5391633E+001   0.9145448E-002
  -0.4546376E+001   0.1043244E+001
   0.8314880E+002   0.5948305E+002
