# ~alp d~p/dz   Phi_p_sgs,z
  -0.7128629E+001   0.9390673E+001
  -0.1287781E+002   0.7048099E+001
  -0.1348816E+002   0.6514513E+001
  -0.1386553E+002   0.5822886E+001
  -0.6247579E+001   0.2808088E+001
  -0.2522189E+001   0.3003306E+001
   0.3182013E+001   0.2843750E+001
  -0.1614849E+000   0.8178820E+001
  -0.4624582E+001   0.1012443E+002
  -0.2613574E+000   0.4684445E+001
   0.6074094E+001   0.3001359E+001
   0.5452810E+001   0.8611948E+000
  -0.1158854E+001   0.1568704E+001
  -0.6235639E+001   0.1475022E+001
  -0.6609836E+001   0.2213959E+001
  -0.3361350E+001   0.8686274E+000
  -0.2414622E+001   0.3485795E+000
  -0.7346682E+001   0.3569755E+002
  -0.1381227E+002   0.1013986E+003
  -0.1986415E+002   0.9041062E+002
  -0.1753263E+002   0.1923273E+002
   0.3955429E+001   0.3635998E+002
   0.4682633E+002   0.2411643E+002
   0.2277107E+002   0.1842260E+002
   0.1504304E+001   0.3699979E+001
  -0.8845368E+000   0.1085932E+001
  -0.1582558E+001   0.1620108E+000
  -0.3193354E+001   0.5040290E+000
  -0.5334362E+001   0.5444791E+001
  -0.4624876E+001   0.1822523E+002
  -0.9890157E+001   0.2787211E+002
  -0.1933908E+002   0.2479304E+002
  -0.1862276E+002   0.1054888E+002
  -0.1291677E+002   0.1087953E+002
  -0.1784051E+002   0.2155781E+002
  -0.1542737E+002   0.2037339E+002
  -0.6542902E+001   0.7675173E+001
  -0.1587051E+001   0.3450972E+001
   0.2120293E+001   0.5817972E+001
   0.1339326E+001   0.6631152E+001
  -0.1057429E+002   0.5974990E+001
  -0.1593789E+002   0.6471150E+001
  -0.8927683E+001   0.2528471E+001
  -0.6998830E+001   0.4388248E+001
  -0.3047720E+001   0.5073687E+001
   0.8467372E+000   0.3326703E+001
  -0.1803388E+001   0.2344023E+001
   0.1020001E+001   0.1190222E+002
   0.8030250E+001   0.1236567E+002
   0.1075248E+002   0.1267197E+002
   0.2414887E+002   0.2569820E+002
   0.2522260E+002   0.2754355E+002
  -0.1430672E+001   0.1864919E+002
  -0.6612309E+001   0.1690472E+001
  -0.3708617E+001   0.1822413E+000
  -0.2607195E+001   0.2489225E+000
  -0.4545660E+001   0.1881109E+001
  -0.6204424E+001   0.2009447E+002
  -0.1099296E+002   0.6305311E+002
  -0.1844222E+002   0.5824610E+002
  -0.2107306E+002   0.8864156E+001
  -0.1122887E+002   0.1372431E+002
   0.8684395E+001   0.2123809E+002
   0.9260332E+001   0.1834219E+002
   0.2508255E+000   0.2876923E+001
  -0.1535231E+001   0.2425648E+000
  -0.4112735E+001  -0.2084368E+000
  -0.6063527E+001   0.1903712E+001
  -0.3953634E+000   0.1907446E+002
   0.2191106E+002   0.3800137E+002
   0.1676634E+002   0.5021271E+002
   0.5802435E+001   0.3197372E+002
  -0.2283763E+000   0.1040975E+002
  -0.7857694E+001   0.1934655E+002
  -0.1869450E+002   0.2596024E+002
  -0.2097093E+002   0.2013002E+002
  -0.1244297E+002   0.3729845E+001
  -0.4661692E+001   0.2683640E+000
  -0.9251731E+000   0.3557060E+001
  -0.1893831E+001   0.5120500E+001
  -0.1570123E+002   0.2841890E+001
  -0.2492625E+002   0.7238104E+001
  -0.1051927E+002   0.1006063E+002
  -0.2853273E+000   0.1156848E+002
   0.4174839E+000   0.4550849E+001
  -0.5557347E-001   0.1432585E+001
  -0.9631798E+001   0.2862295E+001
  -0.1022926E+002   0.1318228E+002
   0.7106917E+001   0.7372450E+001
   0.1747652E+002   0.1807270E+002
   0.5297936E+002   0.2758937E+002
   0.4926355E+002   0.3370878E+002
   0.1847434E+000   0.2908249E+002
  -0.6458116E+001   0.1521391E+001
  -0.4585731E+001   0.4503146E-001
  -0.4845641E+001   0.2433670E+000
  -0.8096746E+001   0.2672344E+001
  -0.6028876E+001   0.1235982E+001
  -0.5698762E+001   0.3149354E+000
  -0.9185536E+001   0.9140165E-001
  -0.1711444E+002   0.1482428E+001
  -0.1628799E+002   0.1545017E+001
  -0.9284566E+001   0.3615711E+000
  -0.3513334E+001   0.1775719E+001
  -0.2740640E+001  -0.3592281E+000
  -0.3557717E+001   0.1051003E+000
  -0.5634403E+001   0.2583463E-001
  -0.7510717E+001   0.2110330E+001
  -0.2214860E+000   0.2487021E+002
   0.3693974E+002   0.5423455E+002
   0.6441484E+002   0.7661034E+002
   0.6202537E+002   0.7541218E+002
   0.5664347E+002   0.3800611E+002
   0.5031921E+002   0.4804423E+002
   0.3430122E+002   0.6533300E+002
  -0.5163050E+001   0.6156618E+002
  -0.2123855E+002   0.2223364E+002
  -0.1027680E+002   0.4415442E+001
  -0.3716981E+001   0.9698969E+000
  -0.6572781E+001   0.1727448E+001
  -0.1771999E+002   0.4775716E+000
  -0.1775954E+002   0.1527503E+001
   0.2976940E+001   0.8130577E+001
   0.1001691E+002   0.1458191E+002
  -0.2082017E+001   0.1002658E+002
  -0.6741577E+001   0.2752391E+001
  -0.7533514E+001   0.1300806E+001
  -0.1600596E+002   0.6016674E+001
  -0.1345543E+002   0.6251947E+001
  -0.9549429E+001   0.1942742E+002
   0.2288302E+002   0.2495422E+002
   0.2718134E+002   0.2740792E+002
  -0.3818176E+001   0.2158000E+002
  -0.6600576E+001   0.1167509E+001
  -0.5897874E+001   0.3465436E-001
  -0.8279179E+001   0.3437500E+000
  -0.1277762E+002   0.4272445E+001
  -0.7536507E+001   0.2688941E+001
  -0.4243502E+001   0.6133976E+000
  -0.7722937E+001   0.4821768E+000
  -0.1695775E+002  -0.2734062E+000
  -0.2474624E+002  -0.1134755E+000
  -0.1855758E+002  -0.1576457E+001
  -0.1224674E+002  -0.1262997E+000
  -0.1297741E+002  -0.2444860E+000
  -0.9458436E+001  -0.3511223E+000
  -0.6792214E+001   0.6825447E+000
  -0.7473031E+001   0.1685568E+001
  -0.1223499E+002   0.2101967E+002
   0.9362147E+000   0.6345331E+002
   0.1087553E+003   0.7048447E+002
   0.1645815E+003   0.8929765E+002
   0.1160311E+003   0.7933788E+002
   0.6582640E+002   0.6248741E+002
   0.2984122E+002   0.6512557E+002
  -0.1185356E+002   0.5463362E+002
  -0.3707525E+002   0.2544036E+002
  -0.2063679E+002   0.5960941E+001
  -0.6555039E+001  -0.2637245E+000
  -0.8958105E+001  -0.2437991E+000
  -0.1433440E+002  -0.3071924E-001
  -0.7385544E+001   0.6736912E+001
   0.4423446E+001   0.3754343E+002
   0.7535095E+001   0.3852512E+002
  -0.5271400E+001   0.1797067E+002
  -0.6669628E+001   0.2262359E+001
  -0.4883044E+001   0.7939830E+000
  -0.1159340E+002   0.4410769E+001
  -0.1974771E+002   0.6062845E+001
  -0.3544605E+002   0.7326973E+001
  -0.2386434E+002   0.9287868E+001
  -0.3424007E+001   0.8077936E+001
  -0.6982388E+001   0.7015369E+001
  -0.1151402E+002   0.3875976E+001
  -0.1040137E+002   0.2635881E+001
  -0.1107226E+002   0.3077069E+000
  -0.1351738E+002   0.3102249E+001
  -0.8435621E+001   0.7632877E+001
  -0.1222563E+001   0.4198023E+001
  -0.6286742E+001   0.6356484E+000
  -0.1883245E+002  -0.1056787E+001
  -0.3098808E+002   0.1274503E+001
  -0.2475851E+002   0.1323709E+001
  -0.2260396E+002   0.2769033E+001
  -0.3180563E+002   0.7416388E+001
  -0.2006194E+002  -0.4591171E+000
  -0.9397748E+001   0.1121380E+001
  -0.7024747E+001   0.2939903E+001
  -0.9292249E+001   0.8350308E+001
  -0.1319144E+002   0.3073661E+002
   0.7135806E+002   0.5230457E+002
   0.1386284E+003   0.8686021E+002
   0.5594959E+002   0.1166117E+003
  -0.6826884E+001   0.7517424E+002
  -0.3022018E+002   0.4974479E+002
  -0.4785484E+002   0.3672079E+002
  -0.5433008E+002   0.1937342E+002
  -0.3705229E+002   0.3415493E+001
  -0.2203940E+002  -0.1039409E+001
  -0.1682756E+002  -0.3906107E+000
  -0.1515840E+002   0.9654842E+000
  -0.1367166E+002   0.1638084E+002
  -0.2647865E+002   0.7127418E+002
  -0.3464502E+002   0.8153220E+002
  -0.1503986E+002   0.2466494E+002
  -0.4576323E+001   0.1655965E+001
  -0.4185505E+001   0.6108826E-001
  -0.9472944E+001   0.1928953E+001
  -0.2412756E+002   0.6227043E+001
  -0.4990475E+002   0.9818493E+001
  -0.3364500E+002   0.7524599E+000
  -0.6300618E+001  -0.2351333E+001
  -0.1975443E+001   0.1441059E+001
  -0.5382779E+001   0.4697224E+001
  -0.1068338E+002   0.1345674E+002
  -0.1438956E+002   0.9646451E+001
  -0.1425281E+002   0.2242941E+001
  -0.8324840E+001   0.1207895E+002
   0.1943654E+001   0.8413150E+001
  -0.5514205E+001   0.1283686E+000
  -0.2044214E+002  -0.9807843E-001
  -0.2754855E+002   0.2857956E+001
  -0.2097116E+002   0.1714339E+001
  -0.2577069E+002   0.1609549E+001
  -0.4246810E+002   0.1026791E+002
  -0.3016553E+002   0.3569551E+001
  -0.1209039E+002   0.2325441E+001
  -0.7900913E+001   0.2859412E+001
  -0.5795270E+001   0.7408820E+001
  -0.1175481E+001   0.1555314E+002
   0.2940129E+002   0.2778130E+002
   0.4829757E+002   0.4351900E+002
   0.9523417E+001   0.5485220E+002
  -0.1233728E+002   0.2765848E+002
  -0.1330254E+002   0.5395754E+001
  -0.2825713E+002   0.5818410E+000
  -0.6004295E+002   0.1356921E+001
  -0.7407266E+002   0.4798894E+001
  -0.5351378E+002   0.1991860E+000
  -0.3069613E+002   0.3734778E+001
  -0.1647997E+002   0.2796221E+001
  -0.1488552E+002   0.1071477E+002
  -0.4877836E+002   0.5276161E+002
  -0.6822612E+002   0.5429935E+002
  -0.2810232E+002  -0.2161944E+001
  -0.5511425E+001   0.2048683E+000
  -0.6369736E+001  -0.1891814E+000
  -0.1578025E+002   0.3817645E+001
  -0.2715063E+002   0.8309731E+001
  -0.4465816E+002   0.1065416E+002
  -0.2725012E+002   0.5436526E+000
  -0.3722171E+001  -0.2574106E+001
   0.2862809E+000   0.1100674E+001
   0.4109985E+001   0.3612898E+001
   0.6307845E+001   0.3591063E+002
  -0.7190182E+001   0.7547283E+002
  -0.1693028E+002   0.6228745E+002
  -0.3772680E+001   0.2114524E+002
  -0.2873672E+000   0.8902281E+001
  -0.1032713E+002   0.1329320E+001
  -0.1977549E+002   0.2612050E+001
  -0.1902547E+002   0.2530141E+001
  -0.1537680E+002   0.6555190E+000
  -0.2797311E+002   0.5354816E+000
  -0.3992785E+002   0.2890198E+001
  -0.2451123E+002  -0.1433149E+001
  -0.1140079E+002   0.3099046E+001
  -0.8245041E+001   0.2978605E+001
  -0.1749839E+001   0.4455843E+001
   0.8384427E+001   0.7895748E+001
   0.1662010E+002   0.8940975E+001
   0.9523824E+001  -0.7914479E+001
  -0.1439059E+001  -0.1919701E+001
  -0.1378558E+002   0.1907901E+002
  -0.1803156E+002   0.9532066E+001
  -0.2889069E+002   0.1148785E+001
  -0.6474042E+002   0.9914289E+000
  -0.8817463E+002   0.1061769E+002
  -0.7521294E+002   0.7721405E+001
  -0.4802965E+002   0.4703787E+001
  -0.2761894E+002   0.1975360E+001
  -0.2022511E+002   0.1137835E+001
  -0.4986449E+002  -0.6523355E+001
  -0.7378778E+002  -0.1434718E+002
  -0.3698438E+002  -0.2398471E+002
  -0.9883959E+001  -0.1172365E+000
  -0.8872483E+001   0.2251587E+000
  -0.2435712E+002   0.7074559E+001
  -0.3089730E+002   0.9950390E+001
  -0.3225899E+002   0.8640935E+001
  -0.2284618E+002   0.5044513E+001
  -0.7388141E+001   0.1904672E+001
  -0.1431111E+001   0.1075257E+001
  -0.3505394E+000   0.5008763E+001
   0.6294283E+001   0.3661093E+002
   0.1963683E+002   0.9623660E+002
   0.1631351E+002   0.9552221E+002
   0.2148707E+001   0.3981084E+002
  -0.1193345E+002   0.8665882E+001
  -0.1700564E+002   0.2637364E+001
  -0.1568326E+002   0.2571719E+001
  -0.1077896E+002   0.8259962E+000
  -0.1286883E+002   0.1348759E+001
  -0.2490156E+002   0.1039342E+001
  -0.2721971E+002  -0.1355801E+001
  -0.1392821E+002  -0.3332281E+001
  -0.1157673E+002   0.6059977E+001
  -0.8313271E+001   0.9029087E+001
  -0.1045011E+001   0.6092709E+001
   0.2228381E+001   0.5058501E+001
   0.1190235E+001   0.3293250E+001
  -0.5640824E+001  -0.1243380E+002
  -0.6122596E+001  -0.3704737E+001
  -0.1522546E+002   0.1601093E+002
  -0.2481462E+002   0.8790757E+001
  -0.2868036E+002   0.2006740E+001
  -0.4218435E+002  -0.3411184E+000
  -0.4883784E+002   0.2430388E+001
  -0.5551491E+002   0.8333190E+001
  -0.4999218E+002   0.9221652E+001
  -0.3648954E+002   0.8971229E+001
  -0.3280952E+002   0.3295574E+002
  -0.5245753E+002   0.3543830E+002
  -0.6165448E+002   0.1417546E+002
  -0.4330689E+002   0.4542922E+001
  -0.2072423E+002   0.4625690E+001
  -0.2045502E+002   0.1048758E+002
  -0.3347417E+002   0.9664486E+001
  -0.4616002E+002   0.8816097E+001
  -0.3484048E+002   0.8841205E+001
  -0.2344418E+002   0.1446078E+002
  -0.6091971E+001   0.3499889E+001
  -0.1522109E+001   0.9171210E-001
  -0.1884915E+001   0.9165176E+000
   0.1158371E+000   0.1203510E+002
   0.3158420E+002   0.6664531E+002
   0.6357858E+002   0.6511940E+002
  -0.1073226E+001   0.5480626E+002
  -0.2922936E+002   0.6425391E+001
  -0.1943349E+002   0.2916892E+001
  -0.9591801E+001   0.9539328E+000
  -0.8521972E+001   0.7146783E+000
  -0.1327099E+002   0.4632078E+001
  -0.2055659E+002   0.1660024E+002
  -0.1748530E+002   0.1471653E+002
  -0.7573808E+001   0.2967857E+001
  -0.8063531E+001   0.5967827E+001
  -0.6255086E+001   0.1566586E+002
  -0.9552226E+001   0.1922782E+002
  -0.9754540E+001   0.1002846E+002
  -0.4386990E+001   0.4336206E+001
  -0.2057947E+001   0.7667610E+000
  -0.3162008E+001  -0.7553776E+000
  -0.1410942E+002   0.2428597E+000
  -0.2485234E+002   0.3580706E+001
  -0.1957842E+002   0.1188675E+001
  -0.1615119E+002   0.1886580E+000
  -0.1688718E+002  -0.1833932E-001
  -0.2832157E+002   0.2996107E+001
  -0.3270372E+002   0.8671817E+001
  -0.3054008E+002   0.2552426E+002
  -0.1765079E+002   0.5106106E+002
  -0.1358910E+002   0.4332163E+002
  -0.1760409E+002   0.1093112E+002
  -0.2588450E+002   0.2338329E+001
  -0.2823147E+002   0.1242679E+002
  -0.4982757E+002   0.2467993E+002
  -0.6792753E+002   0.2173195E+002
  -0.5146048E+002   0.7639667E+000
  -0.3120370E+002   0.5027111E+001
  -0.2091355E+002   0.1394374E+002
  -0.8323093E+001   0.5037161E+001
  -0.4726301E+001   0.1469930E+000
  -0.6684167E+001   0.4043057E+001
  -0.2744582E+000   0.2597162E+002
   0.5293741E+002   0.4259137E+002
   0.9561248E+002   0.3391779E+002
   0.9409574E+001   0.5923808E+002
  -0.3547711E+002   0.1281241E+002
  -0.1565864E+002   0.2863311E+001
  -0.6226754E+001   0.5149474E+000
  -0.9322164E+001   0.1427603E+001
  -0.1034303E+002   0.3843444E+001
  -0.1292432E+002   0.1747400E+002
  -0.1116433E+002   0.1793302E+002
  -0.7898793E+001   0.4463093E+001
  -0.4498555E+001   0.2716134E+001
  -0.5933618E+001   0.1277951E+002
  -0.1066705E+002   0.1605872E+002
  -0.7334097E+001   0.4081125E+001
  -0.3414342E+001   0.5548165E+000
  -0.3012615E+001   0.1536225E+001
  -0.6456919E+001   0.4412550E+001
  -0.1923676E+002   0.1027456E+002
  -0.1948961E+002   0.4762134E+001
  -0.1469650E+002   0.1415357E+001
  -0.1266528E+002   0.5145042E+000
  -0.1107189E+002   0.2467646E+000
  -0.1103339E+002   0.6522692E-001
  -0.1140934E+002   0.2376468E+001
  -0.2024314E+002   0.2671070E+002
  -0.4630103E+001   0.3650423E+002
   0.3934292E+001   0.2702031E+002
  -0.2778997E+001   0.8301237E+001
  -0.1206016E+002   0.1601080E+001
  -0.2209184E+002   0.1012174E+002
  -0.3921095E+002   0.9954686E+001
  -0.4660167E+002   0.3418426E+001
  -0.2618594E+002  -0.7437613E+001
  -0.1402210E+002  -0.8860368E+000
  -0.1185292E+002   0.5410220E+001
  -0.1210370E+002   0.5058715E+001
  -0.1314714E+002   0.2456505E+001
  -0.1328938E+002   0.1650211E+002
   0.7561176E+001   0.4235106E+002
   0.5895985E+002   0.4253870E+002
   0.6033078E+002   0.4900834E+002
  -0.2737830E+001   0.5661509E+002
  -0.2596762E+002   0.1216870E+002
  -0.9568763E+001   0.1906056E+001
  -0.4389333E+001   0.1271973E+000
  -0.9638119E+001   0.1784300E+001
  -0.9248825E+001   0.1044159E+001
  -0.1418737E+002   0.9086265E+001
  -0.1106540E+002   0.1134431E+002
  -0.7883436E+001   0.5626652E+001
  -0.2391488E+001   0.7992431E+000
  -0.3053465E+001   0.2169928E+001
  -0.3244183E+001   0.2088555E+001
  -0.3112680E+001   0.3434261E+000
  -0.3369443E+001   0.4922452E+000
  -0.4556900E+001   0.8222763E+001
   0.2690878E+001   0.1495905E+002
  -0.7215213E+000   0.1577516E+002
  -0.9091312E+001   0.5093202E+001
  -0.1031485E+002   0.1915496E+001
  -0.8364080E+001   0.5971416E+000
  -0.7750861E+001   0.2893930E+000
  -0.9328118E+001   0.4653464E-001
  -0.1533824E+002   0.1560185E+001
  -0.2413597E+002   0.1207455E+002
  -0.7866457E+001   0.5593086E+001
  -0.5830874E+000   0.2817068E+001
  -0.3389082E+001   0.5981989E+000
  -0.6702280E+001   0.6818346E+000
  -0.1598113E+002   0.5819638E+001
  -0.1638363E+002   0.5533955E+001
  -0.1181369E+002  -0.3060107E+000
  -0.3479454E+001   0.2972146E+000
  -0.3765568E+001   0.4463275E+000
  -0.7872135E+001   0.1589437E+001
  -0.1366353E+002   0.1252997E+002
  -0.1387319E+002   0.1833226E+002
  -0.5210936E+001   0.2731159E+002
   0.7219563E+001   0.3575380E+002
   0.1284857E+002   0.3044451E+002
  -0.4200874E+001   0.2300757E+002
  -0.1740785E+002   0.1344799E+002
  -0.1634377E+002   0.2729328E+001
  -0.1329721E+002   0.4324221E+001
  -0.9713722E+001   0.5242488E+001
  -0.1023055E+002   0.3241158E+001
  -0.9197242E+001   0.5573829E+000
  -0.1133073E+002   0.2398291E+001
  -0.1217069E+002   0.9122669E+001
  -0.9527205E+001   0.8561512E+001
  -0.1581577E+001   0.2586203E+000
  -0.1500291E+001   0.5066470E-001
  -0.1661340E+001   0.4332535E-001
  -0.2793293E+001   0.5901616E-002
  -0.4503042E+001   0.4977020E+000
  -0.7551255E+001   0.1538084E+002
   0.3468619E+001   0.3383553E+002
   0.1020977E+002   0.2695109E+002
  -0.3863942E+001   0.8064793E+001
  -0.7808684E+001   0.2960531E+001
  -0.5689143E+001   0.3375692E+000
  -0.6110017E+001   0.1299377E+000
  -0.1067763E+002   0.1710743E+001
  -0.3058008E+002   0.9525502E+001
  -0.3272209E+002   0.8276158E+001
  -0.9670994E+001  -0.9673128E+000
  -0.4417785E+000   0.1807872E+001
  -0.1782458E+001   0.2989707E+001
  -0.4967509E+001   0.6053173E+001
  -0.1257292E+002   0.9362572E+001
  -0.6278631E+001   0.7182158E+001
  -0.4669300E+001  -0.2359500E+000
  -0.2482129E+001   0.4746761E+000
  -0.2667514E+001   0.3838949E+000
  -0.8381311E+001   0.6616232E+001
   0.3939077E+000   0.5306098E+002
   0.2426484E+002   0.5160871E+002
   0.6224999E+001   0.3599035E+002
  -0.4587152E+001   0.1888360E+002
  -0.6197932E+001   0.6955904E+001
  -0.1313211E+002   0.1823477E+001
  -0.2073247E+002   0.2034526E+001
  -0.2161082E+002   0.2425999E+001
  -0.2022840E+002   0.8079524E+001
  -0.1417842E+002   0.1112448E+002
  -0.1127452E+002   0.7302082E+001
  -0.8850706E+001   0.1283929E+001
  -0.7474139E+001   0.1938955E+001
  -0.7547498E+001   0.5162026E+001
  -0.5966026E+001   0.4506258E+001
  -0.2431833E+001   0.2687121E-001
  -0.2270058E+001  -0.7586683E-001
  -0.2308201E+001  -0.6045952E-001
  -0.3848053E+001  -0.8352324E-001
  -0.8007417E+001  -0.7000504E-001
  -0.1402585E+002   0.1468570E+002
  -0.8431574E+001   0.5607730E+002
   0.4598310E+001   0.5645857E+002
  -0.6918472E+001   0.2350243E+002
  -0.1118546E+002   0.4335116E+001
  -0.7084353E+001   0.1914197E+000
  -0.8183078E+001   0.5725498E+000
  -0.4471823E+002   0.4090179E+002
  -0.5894551E+002   0.5127059E+002
  -0.3644203E+002   0.3010995E+002
  -0.9022456E+001   0.2414790E+001
   0.1746829E+000   0.7652168E+001
   0.3248785E+001   0.7152550E+001
   0.5393954E+000   0.7297008E+001
  -0.3147553E+001   0.8716252E+001
  -0.7547028E+001   0.6296528E+001
  -0.3617139E+001   0.4844830E+000
  -0.3004713E+001   0.5003734E+000
  -0.3463147E+001   0.3676274E+000
  -0.6102908E+001   0.1426136E+002
   0.4945572E+002   0.8634763E+002
   0.8104305E+002   0.7910260E+002
   0.1663762E+001   0.5771487E+002
  -0.4409145E+001   0.3000625E+001
  -0.7191406E+001   0.2358281E+001
  -0.1501702E+002   0.4201710E+001
  -0.3070488E+002   0.5052264E+001
  -0.4016144E+002   0.9809221E+001
  -0.2224005E+002   0.1244325E+002
   0.2164480E+001   0.1008332E+002
   0.6906007E+000   0.1977545E+002
  -0.5500998E+001   0.2451481E+002
  -0.7837766E+001   0.1549857E+002
  -0.5731506E+001   0.4638076E+001
  -0.4338518E+001   0.8229596E-001
  -0.4261140E+001  -0.6824295E-001
  -0.3834480E+001  -0.2367398E-001
  -0.3078372E+001  -0.6697790E-002
  -0.4329885E+001  -0.3234213E-001
  -0.1007456E+002  -0.2004080E-001
  -0.2459315E+002   0.7568771E+001
  -0.2750008E+002   0.8437334E+002
   0.5629299E+000   0.1133327E+003
  -0.1072960E+002   0.6955829E+002
  -0.1971434E+002   0.1176455E+002
  -0.1129474E+002   0.1057868E+001
  -0.1039918E+002   0.1019173E+001
  -0.8472640E+002   0.7688000E+002
  -0.7051784E+002   0.6738806E+002
  -0.3770667E+002   0.4810502E+002
  -0.5890306E+001   0.8559093E+001
   0.1814712E+001   0.1292951E+002
   0.7020881E+001   0.6992801E+001
   0.1486210E+001   0.4014499E+001
  -0.4837484E+001   0.6219930E+001
  -0.9190745E+001   0.2235143E+001
  -0.3750179E+001   0.6165515E+000
  -0.4265196E+001   0.3037438E+000
  -0.5005263E+001   0.1657223E-001
  -0.3188322E+001   0.1235819E+002
   0.4985723E+002   0.6649368E+002
