 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.7317938E+002  -0.8693822E+002
   0.5980407E+002   0.5692955E+002
   0.1402812E+003   0.1420884E+003
   0.1941824E+003   0.2022857E+003
   0.2475087E+003   0.2779382E+003
   0.3139127E+003   0.3519202E+003
   0.3578979E+003   0.3946045E+003
   0.3328960E+003   0.3625562E+003
   0.2317113E+003   0.2451460E+003
   0.1383167E+003   0.1417200E+003
   0.1055010E+003   0.1083216E+003
   0.1505243E+003   0.1525318E+003
   0.1834566E+003   0.1872134E+003
   0.1463915E+003   0.1571456E+003
   0.3002658E+002   0.3822833E+002
  -0.4881376E+002  -0.4670323E+002
  -0.9690128E+002  -0.1062671E+003
  -0.9098821E+002  -0.1011196E+003
  -0.1545191E+003  -0.1697418E+003
  -0.2302808E+003  -0.2402855E+003
  -0.2630205E+003  -0.2707503E+003
  -0.4715371E+003  -0.4769522E+003
  -0.4256916E+003  -0.4145692E+003
  -0.3580485E+003  -0.3345878E+003
  -0.3525440E+003  -0.3301058E+003
  -0.3324129E+003  -0.3178937E+003
  -0.2172166E+003  -0.2097971E+003
  -0.7693301E+002  -0.6105920E+002
   0.5288884E+002   0.6957271E+002
   0.5953518E+002   0.8073261E+002
   0.3136113E+002   0.4868071E+002
   0.5617867E+002   0.7170716E+002
   0.7629629E+002   0.8997844E+002
   0.5794026E+002   0.6683592E+002
  -0.1900766E+002  -0.1364671E+002
  -0.9274073E+002  -0.5096029E+002
  -0.1530091E+003  -0.9859037E+002
  -0.1837759E+003  -0.1302659E+003
  -0.1669357E+003  -0.1460343E+003
  -0.8333458E+002  -0.8129769E+002
   0.7203630E+001   0.4419124E+001
   0.6742792E+002   0.6846647E+002
   0.7096833E+002   0.7015961E+002
   0.6668944E+002   0.6745127E+002
   0.1028927E+003   0.1197120E+003
   0.1992111E+003   0.2398351E+003
   0.2905384E+003   0.3291773E+003
   0.3155309E+003   0.3504646E+003
   0.2759652E+003   0.2920310E+003
   0.2159266E+003   0.2176244E+003
   0.2058490E+003   0.2051547E+003
   0.2179097E+003   0.2207323E+003
   0.2408893E+003   0.2449315E+003
   0.2133397E+003   0.2194172E+003
   0.1270953E+002   0.2690246E+002
  -0.2192527E+003  -0.1776274E+003
  -0.4161370E+003  -0.3821700E+003
  -0.4467076E+003  -0.4206277E+003
  -0.4348762E+003  -0.4408837E+003
  -0.4613052E+003  -0.4754754E+003
  -0.4876062E+003  -0.4991237E+003
  -0.6429992E+003  -0.6582668E+003
  -0.6116857E+003  -0.6071065E+003
  -0.6665756E+003  -0.6326294E+003
  -0.7587798E+003  -0.6852823E+003
  -0.6836227E+003  -0.6067326E+003
  -0.4480353E+003  -0.3828361E+003
  -0.1755500E+003  -0.1432531E+003
  -0.3425229E+002  -0.2908032E+002
  -0.3494812E+002  -0.2937563E+002
  -0.4073928E+002  -0.3805680E+002
   0.7754461E+002   0.9992187E+002
   0.2318487E+003   0.2806435E+003
   0.3678131E+003   0.4296329E+003
   0.4085773E+003   0.4603955E+003
   0.3773316E+003   0.4246366E+003
   0.2624694E+003   0.3140666E+003
   0.1235970E+003   0.1674651E+003
   0.4054604E+002   0.7640670E+002
   0.3186507E+002   0.5106552E+002
   0.5653826E+002   0.5964192E+002
   0.5679680E+002   0.5960973E+002
   0.1103046E+002   0.1323747E+002
  -0.2642970E+002  -0.1576987E+002
  -0.3960277E+002  -0.4457288E+001
  -0.4701708E+002   0.1153397E+002
  -0.6819871E+002  -0.8644620E+001
  -0.1088811E+003  -0.5505503E+002
  -0.1025644E+003  -0.5542406E+002
  -0.4413214E+002   0.4657997E+001
   0.3776534E+002   0.8750016E+002
   0.9259282E+002   0.1224619E+003
   0.1005693E+003   0.1159310E+003
   0.7574352E+002   0.7998261E+002
  -0.6712553E+002  -0.5901670E+002
  -0.2791616E+003  -0.2385540E+003
  -0.5360767E+003  -0.4890648E+003
  -0.7345863E+003  -0.7029454E+003
  -0.8196058E+003  -0.8105292E+003
  -0.8234818E+003  -0.8373053E+003
  -0.7430763E+003  -0.7586992E+003
  -0.6556091E+003  -0.6896669E+003
  -0.6453073E+003  -0.6619343E+003
  -0.6715404E+003  -0.6545931E+003
  -0.7006781E+003  -0.6497647E+003
  -0.5668334E+003  -0.5069653E+003
  -0.3634579E+003  -0.3067752E+003
  -0.1778245E+003  -0.1570723E+003
  -0.1065403E+003  -0.1117371E+003
  -0.1081940E+003  -0.1111250E+003
  -0.7500724E+002  -0.7851786E+002
   0.6050756E+002   0.7266677E+002
   0.2585205E+003   0.2750145E+003
   0.4364022E+003   0.4577165E+003
   0.4982239E+003   0.5118585E+003
   0.4344221E+003   0.4596514E+003
   0.3065320E+003   0.3233119E+003
   0.1974334E+003   0.2083632E+003
   0.1338971E+003   0.1488032E+003
   0.1012108E+003   0.1134017E+003
   0.7266885E+002   0.7908599E+002
   0.3035993E+002   0.3219288E+002
  -0.2774025E+002  -0.2520832E+002
  -0.6303197E+002  -0.4731500E+002
  -0.1303231E+003  -0.8659730E+002
  -0.2877838E+003  -0.2146723E+003
  -0.4818841E+003  -0.4032469E+003
  -0.6020123E+003  -0.4970140E+003
  -0.5052373E+003  -0.3978624E+003
  -0.3646033E+003  -0.2491866E+003
  -0.2535550E+003  -0.1499179E+003
  -0.2046968E+003  -0.1537567E+003
  -0.1426327E+003  -0.1204097E+003
  -0.1013864E+003  -0.1041438E+003
  -0.1668290E+003  -0.1677199E+003
  -0.3623029E+003  -0.3242340E+003
  -0.6164686E+003  -0.5633668E+003
  -0.8908675E+003  -0.8555995E+003
  -0.1007123E+004  -0.9905941E+003
  -0.9733736E+003  -0.9982043E+003
  -0.8170368E+003  -0.8473661E+003
  -0.5466317E+003  -0.6009530E+003
  -0.4256279E+003  -0.4537266E+003
  -0.3809664E+003  -0.3809661E+003
  -0.3974519E+003  -0.3548777E+003
  -0.3629566E+003  -0.3068298E+003
  -0.2900936E+003  -0.2381400E+003
  -0.1922805E+003  -0.1764002E+003
  -0.1510748E+003  -0.1599946E+003
  -0.1344053E+003  -0.1401511E+003
  -0.1104563E+003  -0.1161088E+003
  -0.1775951E+002  -0.1782467E+002
   0.1529203E+003   0.1558814E+003
   0.2965003E+003   0.3025603E+003
   0.3496695E+003   0.3539234E+003
   0.2838593E+003   0.2966440E+003
   0.1882835E+003   0.1950595E+003
   0.1171462E+003   0.1193461E+003
   0.8285567E+002   0.9052580E+002
   0.6873905E+002   0.7618764E+002
   0.6737673E+002   0.7595511E+002
   0.8910873E+002   0.9826259E+002
   0.5828957E+002   0.7143160E+002
   0.3423749E+001   0.3899563E+002
  -0.1108370E+003  -0.6196314E+002
  -0.2998722E+003  -0.2395268E+003
  -0.4879250E+003  -0.4119729E+003
  -0.5982804E+003  -0.4813634E+003
  -0.5190425E+003  -0.3828357E+003
  -0.3979160E+003  -0.2638152E+003
  -0.3046898E+003  -0.1936498E+003
  -0.2817555E+003  -0.2330223E+003
  -0.2513701E+003  -0.2398058E+003
  -0.2653889E+003  -0.2786962E+003
  -0.2942358E+003  -0.3129779E+003
  -0.4049414E+003  -0.3955234E+003
  -0.6238307E+003  -0.5788860E+003
  -0.9236992E+003  -0.8752380E+003
  -0.1114879E+004  -0.1103484E+004
  -0.1066703E+004  -0.1124650E+004
  -0.8079613E+003  -0.8689258E+003
  -0.3571269E+003  -0.3983956E+003
  -0.1837742E+003  -0.2056949E+003
  -0.2840453E+002  -0.2239946E+002
   0.1268121E+003   0.1580637E+003
   0.1528959E+003   0.1755371E+003
   0.9770678E+002   0.1073294E+003
   0.2673411E+002   0.2489633E+002
  -0.4499628E+002  -0.5083217E+002
  -0.7925476E+002  -0.9069877E+002
  -0.1044452E+003  -0.1159076E+003
  -0.9132776E+002  -0.9890010E+002
   0.4065670E+002   0.3987183E+002
   0.1555382E+003   0.1598953E+003
   0.2017916E+003   0.2039320E+003
   0.1634238E+003   0.1689517E+003
   0.9153303E+002   0.9412337E+002
   0.3049576E+002   0.3209273E+002
  -0.2156970E+002  -0.1511953E+002
  -0.4118597E+002  -0.3326396E+002
  -0.1208808E+002  -0.1898100E+001
   0.5203057E+002   0.6624524E+002
   0.1297062E+003   0.1384124E+003
   0.1483631E+003   0.1770287E+003
   0.7250662E+002   0.1269887E+003
  -0.9526961E+002  -0.1940655E+002
  -0.2471976E+003  -0.1553290E+003
  -0.3013016E+003  -0.1734062E+003
  -0.2702169E+003  -0.1316563E+003
  -0.2606611E+003  -0.1433960E+003
  -0.2655777E+003  -0.1808135E+003
  -0.2816672E+003  -0.2445955E+003
  -0.2817310E+003  -0.2714393E+003
  -0.3273937E+003  -0.3423089E+003
  -0.3700555E+003  -0.3929694E+003
  -0.4218064E+003  -0.4459994E+003
  -0.5259871E+003  -0.5094477E+003
  -0.7293546E+003  -0.6856202E+003
  -0.8748902E+003  -0.8609833E+003
  -0.8168588E+003  -0.8710087E+003
  -0.6118843E+003  -0.6670438E+003
  -0.2368966E+003  -0.2474946E+003
  -0.1127981E+003  -0.1227886E+003
   0.4702867E+002   0.5202555E+002
   0.2335610E+003   0.2475360E+003
   0.2715008E+003   0.2799929E+003
   0.2042910E+003   0.2067335E+003
   0.9797456E+002   0.9956989E+002
   0.4183247E+002   0.3766796E+002
  -0.8982867E+001  -0.3398331E+002
  -0.1730202E+002  -0.5236092E+002
   0.1894736E+002  -0.1232727E+002
   0.1172939E+003   0.1035101E+003
   0.1943447E+003   0.1926225E+003
   0.1546926E+003   0.1529399E+003
   0.8830099E+002   0.9005628E+002
   0.2774602E+002   0.2933685E+002
  -0.1875895E+002  -0.1859533E+002
  -0.6254400E+002  -0.6008593E+002
  -0.5177821E+002  -0.4552374E+002
   0.3205931E+002   0.4483240E+002
   0.1340233E+003   0.1517340E+003
   0.1995682E+003   0.2039315E+003
   0.1847537E+003   0.1860254E+003
   0.1785743E+003   0.1826436E+003
   0.2229943E+003   0.2172947E+003
   0.2863796E+003   0.2901630E+003
   0.3455697E+003   0.3667174E+003
   0.2922295E+003   0.3189571E+003
   0.2085646E+003   0.2351958E+003
   0.9182107E+002   0.1092412E+003
  -0.5168782E+002  -0.2984389E+002
  -0.1820689E+003  -0.1632383E+003
  -0.2941412E+003  -0.2851932E+003
  -0.3146204E+003  -0.3221145E+003
  -0.2968071E+003  -0.3161956E+003
  -0.3464139E+003  -0.3155546E+003
  -0.4662481E+003  -0.3863402E+003
  -0.5297260E+003  -0.4633689E+003
  -0.4875972E+003  -0.4646886E+003
  -0.3507683E+003  -0.3638511E+003
  -0.6898412E+002  -0.6609743E+002
  -0.7925477E+002  -0.8240052E+002
  -0.2331952E+002  -0.2204450E+002
   0.1312981E+003   0.1348856E+003
   0.2318063E+003   0.2411026E+003
   0.2315291E+003   0.2529032E+003
   0.1220266E+003   0.1405069E+003
   0.3578505E+002   0.4166372E+002
  -0.1538287E+002  -0.4372502E+002
   0.2805698E+002  -0.2576300E+002
   0.1434693E+003   0.9510435E+002
   0.2227803E+003   0.1895120E+003
   0.2279265E+003   0.2172378E+003
   0.9180599E+002   0.8940290E+002
   0.1635860E+002   0.1803689E+002
  -0.2367901E+002  -0.2224574E+002
  -0.5095270E+002  -0.5565539E+002
  -0.8663264E+002  -0.9127406E+002
  -0.6873329E+002  -0.7025669E+002
   0.2769882E+002   0.3628459E+002
   0.1438695E+003   0.1621992E+003
   0.2048059E+003   0.2060510E+003
   0.1896900E+003   0.1844926E+003
   0.1718253E+003   0.1631454E+003
   0.2406967E+003   0.2176864E+003
   0.3703200E+003   0.3522101E+003
   0.4987685E+003   0.5039815E+003
   0.5059326E+003   0.5222283E+003
   0.4194045E+003   0.4304399E+003
   0.2598184E+003   0.2671021E+003
   0.7992533E+002   0.1126188E+003
  -0.9954996E+002  -0.7240678E+002
  -0.2195338E+003  -0.2051669E+003
  -0.2284117E+003  -0.2258505E+003
  -0.1485405E+003  -0.1580634E+003
   0.3583252E+001  -0.8976407E+001
   0.1854527E+003   0.1999049E+003
   0.2434926E+003   0.2848786E+003
   0.2009600E+003   0.2622891E+003
   0.4189253E+002   0.6708881E+002
   0.1181281E+003   0.1144390E+003
  -0.2044446E+002  -0.1756544E+002
  -0.2814342E+002  -0.2608374E+002
   0.6592392E+002   0.6700526E+002
   0.1619082E+003   0.1705834E+003
   0.1724735E+003   0.2003117E+003
   0.5271087E+002   0.7235744E+002
  -0.5669373E+002  -0.5452650E+002
  -0.8802576E+002  -0.1174032E+003
  -0.2131485E+002  -0.7119272E+002
   0.1339285E+003   0.9281961E+002
   0.1528253E+003   0.1246141E+003
   0.1257585E+003   0.1180831E+003
  -0.7555725E+001  -0.8891822E+001
  -0.5271314E+002  -0.5397619E+002
  -0.2713534E+002  -0.2762116E+002
   0.1735363E+002   0.5042649E+001
   0.3736122E+002   0.1944365E+002
   0.5713944E+002   0.4156834E+002
   0.9464993E+002   0.9024450E+002
   0.1350203E+003   0.1486388E+003
   0.1209615E+003   0.1250053E+003
   0.1012335E+003   0.1011571E+003
   0.1074563E+003   0.1056749E+003
   0.2169713E+003   0.2040784E+003
   0.3623231E+003   0.3647329E+003
   0.4983157E+003   0.5284949E+003
   0.5662989E+003   0.6028538E+003
   0.5151626E+003   0.5343232E+003
   0.3523280E+003   0.3619571E+003
   0.1352483E+003   0.1702228E+003
  -0.3389811E+002  -0.6410877E+001
  -0.1004556E+003  -0.8493755E+002
  -0.6654673E+002  -0.5800433E+002
   0.1110944E+003   0.1004931E+003
   0.3837095E+003   0.3422089E+003
   0.7265740E+003   0.6861784E+003
   0.8656231E+003   0.8600791E+003
   0.7341372E+003   0.7730743E+003
   0.4213317E+003   0.4413975E+003
   0.5312768E+003   0.4865793E+003
   0.4101591E+003   0.3526706E+003
   0.2979486E+003   0.2436067E+003
   0.1989124E+003   0.1800621E+003
   0.9051140E+002   0.9123922E+002
   0.1026943E+002   0.1356896E+002
  -0.8781574E+002  -0.9238993E+002
  -0.1422762E+003  -0.1506127E+003
  -0.8158404E+002  -0.1028681E+003
  -0.2475038E+002  -0.5073039E+002
   0.1087474E+002   0.1181545E+002
  -0.8306276E+002  -0.7806490E+002
  -0.1448284E+003  -0.1187474E+003
  -0.1363059E+003  -0.1365716E+003
  -0.8352719E+002  -0.8760127E+002
   0.6909511E+001   0.9262215E+001
   0.1025899E+003   0.9379682E+002
   0.1601266E+003   0.1428587E+003
   0.1347553E+003   0.1184804E+003
   0.6217145E+002   0.4840541E+002
   0.3180062E+002   0.3648919E+002
   0.4137995E+002   0.4106267E+002
   0.8060005E+002   0.7991275E+002
   0.9597248E+002   0.9836618E+002
   0.1576618E+003   0.1486998E+003
   0.2686829E+003   0.2699716E+003
   0.4070686E+003   0.4348876E+003
   0.5028277E+003   0.5242079E+003
   0.4552714E+003   0.4677776E+003
   0.3164506E+003   0.3139554E+003
   0.1487318E+003   0.1508943E+003
   0.3274218E+002   0.4531778E+002
  -0.1152603E+002  -0.1554056E+001
   0.2358646E+002   0.3472885E+002
   0.2302717E+003   0.2280939E+003
   0.5819265E+003   0.5342404E+003
   0.1001654E+004   0.9259466E+003
   0.1145634E+004   0.1093581E+004
   0.1053068E+004   0.1017435E+004
   0.7563082E+003   0.7441704E+003
   0.6250601E+003   0.5685053E+003
   0.5366393E+003   0.4731877E+003
   0.4052968E+003   0.3462416E+003
   0.1963071E+003   0.1740115E+003
   0.2948479E+001  -0.6414716E+001
  -0.1108473E+003  -0.1238549E+003
  -0.1310964E+003  -0.1418484E+003
  -0.5446602E+002  -0.6227890E+002
   0.9277529E+002   0.8361031E+002
   0.1750830E+003   0.1709113E+003
   0.9716416E+002   0.1060701E+003
  -0.7456263E+002  -0.6719602E+002
  -0.1862433E+003  -0.1681156E+003
  -0.1482260E+003  -0.1506233E+003
  -0.7291025E+002  -0.7596443E+002
   0.1881795E+002   0.2295043E+002
   0.1193883E+003   0.1134641E+003
   0.1845729E+003   0.1722542E+003
   0.1328612E+003   0.1244330E+003
   0.1509899E+002  -0.4089123E+001
  -0.5081911E+002  -0.5627869E+002
   0.1813975E+002   0.1435463E+002
   0.1218585E+003   0.1323797E+003
   0.1730867E+003   0.1981702E+003
   0.1383577E+003   0.1451404E+003
   0.1029573E+003   0.1185079E+003
   0.8923238E+002   0.1105823E+003
   0.7410710E+002   0.8803173E+002
   0.1770417E+002   0.2795409E+002
  -0.4651896E+002  -0.4068727E+002
  -0.7087169E+002  -0.6409766E+002
  -0.3828428E+002  -0.3354412E+002
   0.1638697E+002   0.1966004E+002
   0.1194888E+003   0.1271001E+003
   0.3517127E+003   0.3553474E+003
   0.6364970E+003   0.6303751E+003
   0.8836816E+003   0.8952688E+003
   0.9381101E+003   0.9508921E+003
   0.8505412E+003   0.8435597E+003
   0.7154992E+003   0.7003978E+003
   0.6078544E+003   0.5543325E+003
   0.5794661E+003   0.5281236E+003
   0.4444950E+003   0.4032708E+003
   0.2169003E+003   0.2005457E+003
  -0.2735480E+002  -0.4341449E+002
  -0.1509264E+003  -0.1687733E+003
  -0.5121709E+002  -0.7592881E+002
   0.1822837E+003   0.1681346E+003
   0.3776638E+003   0.3662654E+003
   0.3895007E+003   0.3731882E+003
   0.1957054E+003   0.2019389E+003
  -0.5721463E+001   0.1143664E+002
  -0.1098623E+003  -0.8056143E+002
  -0.7473896E+002  -0.7268444E+002
  -0.3289531E+002  -0.3569834E+002
  -0.8140129E+000  -0.1557466E+000
   0.1825293E+002   0.1520749E+002
   0.4422813E+002   0.3354481E+002
   0.1764504E+002   0.6880138E+001
  -0.4572059E+002  -0.7061073E+002
  -0.6113224E+002  -0.7555633E+002
   0.7362844E+001  -0.3192368E+001
   0.9346993E+002   0.9843616E+002
   0.1270596E+003   0.1379400E+003
   0.6397111E+002   0.6099861E+002
  -0.5829201E+002  -0.6634610E+002
  -0.1988423E+003  -0.2223334E+003
  -0.3200604E+003  -0.3308142E+003
  -0.3637301E+003  -0.3773820E+003
  -0.3197887E+003  -0.3288744E+003
  -0.2189612E+003  -0.2199354E+003
  -0.1246729E+003  -0.1183815E+003
   0.1156409E+000   0.8476361E+001
   0.2556988E+003   0.2695514E+003
   0.5344385E+003   0.5440162E+003
   0.7268755E+003   0.7450563E+003
   0.7296274E+003   0.7659193E+003
   0.6239007E+003   0.6337327E+003
   0.5853353E+003   0.5891511E+003
   0.5935845E+003   0.5840043E+003
   0.3958518E+003   0.3855782E+003
   0.3575893E+003   0.3522199E+003
   0.2389816E+003   0.2274547E+003
   0.4696179E+002   0.4255367E+002
  -0.1184556E+003  -0.1435482E+003
  -0.1224341E+003  -0.1588857E+003
   0.8706241E+002   0.3828460E+002
   0.3659853E+003   0.3224306E+003
   0.5300249E+003   0.4851047E+003
   0.4917564E+003   0.4243399E+003
   0.3310500E+003   0.2727724E+003
   0.2137218E+003   0.1769866E+003
   0.1480547E+003   0.1412701E+003
   0.1670846E+003   0.1822588E+003
   0.1696224E+003   0.1873703E+003
   0.9912414E+002   0.1020219E+003
  -0.1279138E+002  -0.1654853E+002
  -0.6580686E+002  -0.7911997E+002
  -0.5260253E+002  -0.7045140E+002
  -0.2407051E+002  -0.3857295E+002
   0.2824047E+002   0.2865166E+002
   0.6933114E+002   0.7006038E+002
   0.1007993E+003   0.1008826E+003
   0.1011171E+003   0.9834209E+002
   0.1170759E+002   0.6843127E+001
  -0.1484308E+003  -0.1669103E+003
  -0.3580954E+003  -0.3975503E+003
  -0.5024836E+003  -0.5259124E+003
  -0.5074378E+003  -0.5417330E+003
  -0.3933670E+003  -0.4229758E+003
  -0.2666829E+003  -0.2750323E+003
  -0.1991523E+003  -0.2105065E+003
  -0.1001434E+002  -0.3042113E+002
   0.3390994E+003   0.3355226E+003
   0.6444822E+003   0.6403771E+003
   0.7809690E+003   0.8037793E+003
   0.6207554E+003   0.6519586E+003
   0.4638447E+003   0.4768865E+003
   0.3588260E+003   0.3771480E+003
   0.3659657E+003   0.3767075E+003
   0.2647839E+003   0.2845456E+003
   0.2255395E+003   0.2484779E+003
   0.1402909E+003   0.1480826E+003
   0.7484156E+002   0.7461166E+002
  -0.9803759E+001  -0.4112904E+002
   0.8823833E+001  -0.3781218E+002
   0.1843165E+003   0.1310131E+003
   0.3536864E+003   0.3198533E+003
   0.4149134E+003   0.3916781E+003
   0.2659208E+003   0.2420592E+003
   0.1240567E+003   0.1108000E+003
   0.6557555E+002   0.6480763E+002
   0.1155851E+003   0.1290243E+003
   0.2544693E+003   0.2869010E+003
   0.3706076E+003   0.4093868E+003
   0.3676211E+003   0.3841871E+003
   0.2043522E+003   0.2005003E+003
   0.4893711E+002   0.4407388E+002
   0.9813531E+000  -0.3247106E+001
   0.2560452E+002   0.2775302E+002
   0.8562630E+002   0.9218925E+002
   0.8704497E+002   0.8984473E+002
   0.7941625E+002   0.7960002E+002
   0.7555427E+002   0.7485717E+002
   0.3332580E+002   0.3809136E+002
  -0.1130361E+003  -0.1099782E+003
  -0.3032649E+003  -0.3197676E+003
  -0.4320312E+003  -0.4475142E+003
  -0.3991942E+003  -0.4320640E+003
  -0.2805127E+003  -0.3054897E+003
  -0.1884607E+003  -0.1881934E+003
  -0.1882959E+003  -0.2156053E+003
   0.2049893E+002  -0.2748074E+002
   0.3473117E+003   0.3378042E+003
   0.6160068E+003   0.6300558E+003
   0.6131015E+003   0.6353975E+003
   0.3660068E+003   0.3846270E+003
   0.2011680E+003   0.2096514E+003
   0.1926627E+003   0.2013140E+003
   0.2579782E+003   0.2697787E+003
   0.1994408E+003   0.2152095E+003
   0.2143673E+003   0.2338694E+003
   0.1892842E+003   0.2004436E+003
   0.1653924E+003   0.1743927E+003
   0.1263685E+003   0.1194939E+003
   0.1289787E+003   0.1131366E+003
   0.1348272E+003   0.1019380E+003
   0.1141011E+003   0.9365548E+002
   0.5993460E+002   0.5564113E+002
  -0.2994934E+002  -0.3212947E+002
  -0.6219019E+002  -0.5973944E+002
  -0.6119436E+002  -0.5413104E+002
   0.6897993E+002   0.7541938E+002
   0.3451786E+003   0.3559908E+003
   0.6131075E+003   0.6288760E+003
   0.7559901E+003   0.7537488E+003
   0.6322956E+003   0.6166729E+003
   0.4156617E+003   0.4054120E+003
   0.2360444E+003   0.2416471E+003
   0.1364311E+003   0.1422044E+003
   0.1190130E+003   0.1222369E+003
   0.1005128E+003   0.1041075E+003
   0.8615178E+002   0.8747676E+002
   0.8394974E+002   0.8418618E+002
   0.8170972E+002   0.9028509E+002
   0.1001483E+002   0.2059829E+002
  -0.8553748E+002  -0.8356642E+002
  -0.1746847E+003  -0.1792663E+003
  -0.1700349E+003  -0.1808216E+003
  -0.1218230E+003  -0.1319506E+003
  -0.8685473E+002  -0.8541096E+002
  -0.1050143E+003  -0.1131211E+003
  -0.7905595E+002  -0.9798877E+002
   0.2247534E+002   0.2954883E+002
   0.3377951E+002   0.5532814E+002
  -0.3445986E+002  -0.2347555E+002
  -0.1786306E+003  -0.1553098E+003
  -0.1782353E+003  -0.1687234E+003
  -0.2958971E+002  -0.2919216E+002
   0.1207201E+003   0.1235799E+003
   0.7430113E+002   0.8210853E+002
   0.1192077E+003   0.1352478E+003
   0.1531780E+003   0.1620358E+003
   0.1602467E+003   0.1649604E+003
   0.1704555E+003   0.1736384E+003
   0.1138948E+003   0.1185885E+003
