 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4080179E+003  -0.4258103E+003
  -0.2570488E+003  -0.2758786E+003
  -0.7818023E+002  -0.9060924E+002
   0.9131267E+002   0.9070613E+002
   0.1913962E+003   0.1920407E+003
   0.2553065E+003   0.2593750E+003
   0.2446723E+003   0.2673467E+003
   0.3438674E+003   0.3770998E+003
   0.4649522E+003   0.4717203E+003
   0.4339550E+003   0.4513824E+003
   0.2612281E+003   0.2769595E+003
   0.6850567E+002   0.6961446E+002
   0.1100041E+002   0.1096787E+002
   0.1354448E+003   0.1331513E+003
   0.3377139E+003   0.3424068E+003
   0.3424758E+003   0.3526157E+003
   0.1008998E+003   0.1075278E+003
  -0.5476219E+002  -0.5445784E+002
  -0.1093871E+003  -0.1159165E+003
  -0.8352980E+002  -0.1034904E+003
  -0.1069125E+003  -0.1225089E+003
  -0.2006883E+003  -0.2072810E+003
  -0.3325383E+003  -0.3399051E+003
  -0.4934933E+003  -0.4991485E+003
  -0.3087655E+003  -0.3032106E+003
  -0.1346370E+003  -0.1171823E+003
  -0.1211693E+003  -0.1213417E+003
  -0.2147498E+003  -0.2177365E+003
  -0.1694416E+003  -0.1725119E+003
   0.2481105E+002   0.3060365E+002
   0.1240898E+003   0.1414717E+003
   0.8110964E+001   0.2382659E+002
  -0.5926377E+002  -0.5841071E+002
  -0.1288276E+002  -0.8210481E+001
   0.4956320E+002   0.5568645E+002
   0.5307274E+002   0.5765396E+002
   0.2011235E+002   0.2956318E+002
  -0.4341524E+002  -0.1897174E+002
  -0.1522523E+003  -0.9235870E+002
  -0.2436408E+003  -0.1694358E+003
  -0.2868536E+003  -0.2823023E+003
  -0.1461291E+003  -0.1549932E+003
   0.2527476E+002   0.2303616E+002
   0.6905255E+002   0.7043756E+002
   0.3051230E+002   0.2618116E+002
   0.3182240E+002   0.2269602E+002
   0.1106312E+003   0.1175757E+003
   0.2436350E+003   0.2743091E+003
   0.4069587E+003   0.4453482E+003
   0.4631655E+003   0.4988775E+003
   0.3342767E+003   0.3585086E+003
   0.2123678E+003   0.2210873E+003
   0.2749568E+003   0.2812723E+003
   0.4039616E+003   0.4084772E+003
   0.4295389E+003   0.4391147E+003
   0.3416168E+003   0.3468835E+003
   0.7284614E+002   0.8107040E+002
  -0.2886618E+003  -0.2679390E+003
  -0.4842147E+003  -0.4862461E+003
  -0.3748137E+003  -0.3807720E+003
  -0.4000366E+003  -0.4064929E+003
  -0.5063744E+003  -0.5114406E+003
  -0.5725767E+003  -0.5772731E+003
  -0.6838329E+003  -0.6960194E+003
  -0.7432756E+003  -0.7230496E+003
  -0.8306718E+003  -0.7794660E+003
  -0.8545408E+003  -0.7950415E+003
  -0.8397557E+003  -0.7453590E+003
  -0.5534861E+003  -0.4678251E+003
  -0.9349488E+002  -0.6691280E+002
   0.3000628E+002   0.3755602E+002
  -0.7636679E+002  -0.7414326E+002
  -0.7754212E+002  -0.7505196E+002
   0.8113114E+002   0.1061978E+003
   0.3717443E+003   0.4134712E+003
   0.6271570E+003   0.7047943E+003
   0.6817954E+003   0.7527981E+003
   0.5524357E+003   0.5856401E+003
   0.4017620E+003   0.4325244E+003
   0.2216956E+003   0.2842535E+003
   0.7697470E+002   0.1264861E+003
   0.6420475E+002   0.7694749E+002
   0.1158778E+003   0.1209288E+003
   0.8160957E+002   0.8614005E+002
  -0.1567151E+002  -0.1915545E+002
  -0.1207627E+003  -0.1174949E+003
  -0.6658010E+002  -0.3090297E+002
   0.8938159E+002   0.1403773E+003
   0.1443949E+003   0.1633989E+003
   0.1077247E+003   0.1157630E+003
   0.1446645E+003   0.1388490E+003
   0.2347303E+003   0.2263859E+003
   0.2982719E+003   0.2937502E+003
   0.2759698E+003   0.2804127E+003
   0.1892373E+003   0.1962814E+003
   0.1432931E+003   0.1453952E+003
   0.7145780E+002   0.7294175E+002
  -0.2942644E+003  -0.2410907E+003
  -0.6766692E+003  -0.5985865E+003
  -0.8357768E+003  -0.7750854E+003
  -0.8662113E+003  -0.8524246E+003
  -0.8478591E+003  -0.8517388E+003
  -0.7882610E+003  -0.7974760E+003
  -0.6337252E+003  -0.6559537E+003
  -0.6931221E+003  -0.7142584E+003
  -0.9001548E+003  -0.8964114E+003
  -0.1031654E+004  -0.9591510E+003
  -0.8962810E+003  -0.8053309E+003
  -0.5234346E+003  -0.4506187E+003
  -0.1765742E+003  -0.1676857E+003
  -0.9425472E+002  -0.9687624E+002
  -0.1001590E+003  -0.1018283E+003
  -0.6484628E+002  -0.6497841E+002
   0.8329201E+002   0.9503179E+002
   0.3337436E+003   0.3430315E+003
   0.5656519E+003   0.5713978E+003
   0.6008363E+003   0.5982713E+003
   0.4772077E+003   0.4957691E+003
   0.3097700E+003   0.3233393E+003
   0.2414526E+003   0.2478270E+003
   0.1975267E+003   0.2015653E+003
   0.1242157E+003   0.1285357E+003
   0.7350285E+002   0.7603897E+002
   0.3665743E+002   0.3848147E+002
  -0.5412789E+001  -0.3043162E+001
  -0.7994901E+002  -0.5273700E+002
  -0.1513859E+003  -0.8432961E+002
  -0.3455285E+003  -0.2463941E+003
  -0.7038734E+003  -0.5642477E+003
  -0.9405819E+003  -0.8199946E+003
  -0.8010122E+003  -0.6766179E+003
  -0.4954803E+003  -0.3292085E+003
  -0.3332494E+003  -0.2159691E+003
  -0.3130008E+003  -0.2507575E+003
  -0.1713956E+003  -0.1592779E+003
  -0.8284785E+002  -0.8379740E+002
  -0.1021250E+003  -0.1070572E+003
  -0.3301682E+003  -0.2840895E+003
  -0.6665837E+003  -0.5753657E+003
  -0.1073329E+004  -0.9993016E+003
  -0.1241043E+004  -0.1214892E+004
  -0.1096727E+004  -0.1104227E+004
  -0.8315534E+003  -0.8595935E+003
  -0.4943172E+003  -0.5133821E+003
  -0.2931536E+003  -0.3296113E+003
  -0.2152299E+003  -0.2241761E+003
  -0.3134823E+003  -0.2531011E+003
  -0.2864387E+003  -0.1957078E+003
  -0.1923481E+003  -0.1536766E+003
  -0.1582994E+003  -0.1685755E+003
  -0.1706341E+003  -0.1741828E+003
  -0.1506886E+003  -0.1524010E+003
  -0.1167547E+003  -0.1206973E+003
  -0.5375375E+002  -0.5772475E+002
   0.8990811E+002   0.9136284E+002
   0.2709562E+003   0.2759807E+003
   0.3291031E+003   0.3286547E+003
   0.2290544E+003   0.2403105E+003
   0.1242019E+003   0.1299535E+003
   0.7123070E+002   0.7200198E+002
   0.2899839E+002   0.3308202E+002
   0.2557836E+002   0.2862161E+002
   0.3971460E+002   0.4420437E+002
   0.3861333E+002   0.4457163E+002
   0.2201871E+002   0.3157546E+002
  -0.1859728E+002   0.1080493E+001
  -0.1398882E+003  -0.8898658E+002
  -0.4657778E+003  -0.3976387E+003
  -0.8990238E+003  -0.7979185E+003
  -0.1087463E+004  -0.9668797E+003
  -0.8507296E+003  -0.6894203E+003
  -0.5203451E+003  -0.3218386E+003
  -0.4551251E+003  -0.3101857E+003
  -0.4687921E+003  -0.4033938E+003
  -0.3199873E+003  -0.3133489E+003
  -0.2318419E+003  -0.2434117E+003
  -0.3094724E+003  -0.3268119E+003
  -0.4195026E+003  -0.4260991E+003
  -0.5815666E+003  -0.5916235E+003
  -0.1085762E+004  -0.1012983E+004
  -0.1478210E+004  -0.1424705E+004
  -0.1260011E+004  -0.1305287E+004
  -0.7774251E+003  -0.8249315E+003
  -0.3929416E+003  -0.4137572E+003
  -0.1610845E+003  -0.1777639E+003
   0.1296601E+003   0.1420748E+003
   0.3324631E+003   0.3583480E+003
   0.2750422E+003   0.2850014E+003
  -0.6176725E+001  -0.1141990E+002
  -0.1588022E+003  -0.1625417E+003
  -0.1155444E+003  -0.1210529E+003
  -0.1465942E+003  -0.1558528E+003
  -0.1861988E+003  -0.1904691E+003
  -0.1344332E+003  -0.1397491E+003
  -0.2835009E+002  -0.2970555E+002
   0.1373685E+003   0.1413556E+003
   0.2394888E+003   0.2401331E+003
   0.1432509E+003   0.1490404E+003
   0.7988522E+002   0.8332757E+002
   0.6546621E+002   0.6669455E+002
   0.1211031E+002   0.1539957E+002
  -0.2481627E+002  -0.1978732E+002
   0.1689131E+002   0.2565485E+002
   0.9100011E+002   0.1027715E+003
   0.1803321E+003   0.1979638E+003
   0.1940614E+003   0.2069529E+003
   0.5411917E+002   0.9616195E+002
  -0.1511883E+003  -0.8067174E+002
  -0.2389725E+003  -0.9479279E+002
  -0.2008584E+003  -0.2091601E+002
  -0.1705165E+002   0.1159350E+003
   0.4069937E+002   0.1324540E+003
  -0.6022006E+002   0.2089319E+002
  -0.1685165E+003  -0.1123363E+003
  -0.2219265E+003  -0.2112739E+003
  -0.3289977E+003  -0.3463075E+003
  -0.4834872E+003  -0.5001146E+003
  -0.5293342E+003  -0.5567235E+003
  -0.5788163E+003  -0.5929041E+003
  -0.8293820E+003  -0.7739543E+003
  -0.1103818E+004  -0.1076210E+004
  -0.9546596E+003  -0.1026998E+004
  -0.5906441E+003  -0.6134751E+003
  -0.2437361E+003  -0.2446087E+003
  -0.1221990E+003  -0.1299872E+003
   0.8331881E+002   0.9260013E+002
   0.2998839E+003   0.3038143E+003
   0.3610152E+003   0.3606591E+003
   0.2397092E+003   0.2340766E+003
   0.8291480E+002   0.8352346E+002
   0.8144574E+002   0.7937869E+002
  -0.2221575E+002  -0.3149508E+002
  -0.1939988E+003  -0.2130482E+003
  -0.1365452E+003  -0.1393577E+003
   0.8729106E+002   0.8456379E+002
   0.2157472E+003   0.2177766E+003
   0.2072514E+003   0.2057504E+003
   0.1013526E+003   0.1028113E+003
   0.5650970E+002   0.5816563E+002
   0.3526700E+002   0.3571698E+002
  -0.2723221E+002  -0.2858231E+002
  -0.6543050E+002  -0.6307237E+002
   0.1460325E+002   0.2540563E+002
   0.1576041E+003   0.1699178E+003
   0.2746107E+003   0.2792910E+003
   0.3569611E+003   0.3493756E+003
   0.3123536E+003   0.3068971E+003
   0.2713860E+003   0.2722743E+003
   0.3185851E+003   0.3580929E+003
   0.4025427E+003   0.4593258E+003
   0.3219668E+003   0.3510705E+003
   0.1253445E+003   0.1292597E+003
   0.5088060E+002   0.5307549E+002
  -0.3071311E+002  -0.2000348E+002
  -0.2277571E+003  -0.2051507E+003
  -0.3685018E+003  -0.3565807E+003
  -0.3877064E+003  -0.3957330E+003
  -0.3029976E+003  -0.3335762E+003
  -0.2424594E+003  -0.2363852E+003
  -0.3005343E+003  -0.2617573E+003
  -0.4107057E+003  -0.3695083E+003
  -0.4113134E+003  -0.4241876E+003
  -0.3042933E+003  -0.2926463E+003
  -0.6429551E+002  -0.6129296E+002
  -0.1243071E+003  -0.1366718E+003
  -0.4331056E+002  -0.4035902E+002
   0.1914463E+003   0.1919486E+003
   0.3986364E+003   0.4052226E+003
   0.4412536E+003   0.4724706E+003
   0.2335782E+003   0.2594592E+003
   0.7792880E+002   0.8982351E+002
   0.1735260E+001  -0.9874556E+001
  -0.1125732E+003  -0.1780629E+003
   0.9153912E+002   0.3690155E+002
   0.4179583E+003   0.3950028E+003
   0.3394671E+003   0.3322720E+003
   0.8724207E+002   0.8440932E+002
  -0.5347806E+001  -0.4453086E+001
  -0.2715552E+002  -0.2461210E+002
  -0.7632834E+002  -0.7680792E+002
  -0.1400866E+003  -0.1435961E+003
  -0.1069731E+003  -0.1067968E+003
   0.4024625E+002   0.4780909E+002
   0.1941273E+003   0.2068460E+003
   0.1746994E+003   0.1788587E+003
   0.1388894E+003   0.1307035E+003
   0.1393452E+003   0.1321232E+003
   0.2698360E+003   0.2544277E+003
   0.5335895E+003   0.4743215E+003
   0.6944530E+003   0.6568160E+003
   0.6123725E+003   0.6310411E+003
   0.4454090E+003   0.4554644E+003
   0.2621450E+003   0.2705560E+003
   0.6347751E+002   0.9413066E+002
  -0.1603739E+003  -0.1306316E+003
  -0.2524525E+003  -0.2377560E+003
  -0.1786381E+003  -0.1734164E+003
  -0.7732423E+002  -0.8304410E+002
  -0.1084180E+002  -0.1153934E+002
   0.1628472E+003   0.1487093E+003
   0.2732246E+003   0.2713638E+003
   0.1670150E+003   0.1891161E+003
   0.2884170E+002   0.3269276E+002
   0.7755400E+002   0.7453832E+002
  -0.5888183E+002  -0.5628481E+002
  -0.1573882E+003  -0.1524754E+003
  -0.3814330E+002  -0.3236305E+002
   0.1735023E+003   0.1782890E+003
   0.2149215E+003   0.2386929E+003
   0.3108278E+002   0.4208400E+002
  -0.1433058E+003  -0.1491514E+003
  -0.1170043E+003  -0.1292156E+003
  -0.6338117E+001  -0.8517041E+002
   0.2542823E+003   0.1859029E+003
   0.4030651E+003   0.3757515E+003
   0.2291307E+003   0.2133348E+003
  -0.4097331E+002  -0.4206031E+002
  -0.8532136E+002  -0.9011549E+002
  -0.6731719E+002  -0.6795690E+002
  -0.7473361E+002  -0.7616006E+002
  -0.8924856E+002  -0.9514583E+002
  -0.3143819E+002  -0.3766092E+002
   0.8233901E+002   0.8485134E+002
   0.2148978E+003   0.2346177E+003
   0.1868193E+003   0.1920874E+003
   0.1287807E+002   0.1015554E+002
  -0.1899789E+002  -0.2501905E+002
   0.1935748E+003   0.1851507E+003
   0.4373278E+003   0.3952866E+003
   0.6352611E+003   0.6412951E+003
   0.7527669E+003   0.8116723E+003
   0.7129125E+003   0.7289597E+003
   0.4961948E+003   0.4959973E+003
   0.2130364E+003   0.2350293E+003
  -0.7094985E+001   0.6673454E+001
  -0.1040036E+003  -0.1006224E+003
  -0.1154639E+003  -0.1159745E+003
  -0.1563618E+002  -0.1578319E+002
   0.2815442E+003   0.2524132E+003
   0.7783026E+003   0.7138191E+003
   0.1093215E+004   0.1021099E+004
   0.8634170E+003   0.8504774E+003
   0.3848766E+003   0.3991565E+003
   0.3683976E+003   0.3519111E+003
   0.1464038E+003   0.1422335E+003
   0.1055419E+003   0.1021401E+003
   0.8528743E+002   0.7986000E+002
   0.7085826E+002   0.7472733E+002
   0.3071767E+002   0.3449115E+002
  -0.6172138E+002  -0.6170866E+002
  -0.1887396E+003  -0.1928343E+003
  -0.1336072E+003  -0.1324203E+003
   0.2686959E+002  -0.9365312E+001
  -0.4788720E+000   0.8795865E+001
  -0.1333703E+003  -0.9367411E+002
  -0.1399042E+003  -0.1305832E+003
  -0.1694971E+003  -0.1722645E+003
  -0.7934569E+002  -0.8352619E+002
   0.4886855E+001   0.8796251E+001
   0.1235906E+003   0.1242881E+003
   0.2419159E+003   0.2246430E+003
   0.1835782E+003   0.1704865E+003
   0.2159383E+002   0.2092189E+002
  -0.3182648E+002  -0.3527973E+002
   0.1926735E+002   0.1906257E+002
   0.6679450E+002   0.6928647E+002
   0.1535936E+003   0.1581285E+003
   0.1968995E+003   0.2095492E+003
   0.1793682E+003   0.1841794E+003
   0.3581905E+003   0.3833611E+003
   0.5847124E+003   0.6049460E+003
   0.5645627E+003   0.5651062E+003
   0.3033532E+003   0.3020724E+003
   0.1082052E+003   0.1090840E+003
   0.5400426E+002   0.5490605E+002
   0.2572140E+002   0.3501660E+002
  -0.4453144E+001  -0.3777302E+000
   0.1862264E+003   0.1859331E+003
   0.6716053E+003   0.6323893E+003
   0.1187173E+004   0.1153650E+004
   0.1386346E+004   0.1361748E+004
   0.1197665E+004   0.1174017E+004
   0.7728495E+003   0.7713872E+003
   0.7873109E+003   0.7046592E+003
   0.7659300E+003   0.6453701E+003
   0.6520536E+003   0.5755592E+003
   0.2940325E+003   0.2744850E+003
   0.6637469E+001  -0.1487529E+001
  -0.9838024E+002  -0.1145141E+003
  -0.1050055E+003  -0.1126372E+003
  -0.1025360E+003  -0.1015898E+003
   0.8780085E+002   0.8490356E+002
   0.3328830E+003   0.3193679E+003
   0.1325807E+003   0.1870191E+003
  -0.2742326E+003  -0.2177524E+003
  -0.3645004E+003  -0.3355143E+003
  -0.2016139E+003  -0.2152624E+003
  -0.6674937E+002  -0.6971030E+002
   0.1880812E+002   0.2306416E+002
   0.1876485E+003   0.1860733E+003
   0.3736473E+003   0.3695964E+003
   0.2480574E+003   0.2415575E+003
  -0.4420118E+002  -0.5070707E+002
  -0.1808731E+003  -0.1970069E+003
  -0.6250361E+002  -0.7540076E+002
   0.1220928E+003   0.1318200E+003
   0.2046729E+003   0.2259633E+003
   0.1540896E+003   0.1571923E+003
   0.8940966E+002   0.9398140E+002
   0.1274114E+003   0.1585203E+003
   0.1584420E+003   0.1806820E+003
   0.7238396E+002   0.7660923E+002
  -0.4571852E+002  -0.4196042E+002
  -0.5504007E+002  -0.5177040E+002
  -0.7440278E+001  -0.4544022E+001
   0.5642921E+002   0.5909715E+002
   0.1397598E+003   0.1402471E+003
   0.3790197E+003   0.3936586E+003
   0.7685511E+003   0.7652907E+003
   0.9949482E+003   0.1021749E+004
   0.9315223E+003   0.9344494E+003
   0.8250677E+003   0.8176595E+003
   0.7995104E+003   0.7732345E+003
   0.7720831E+003   0.6861479E+003
   0.8015885E+003   0.6972175E+003
   0.5611532E+003   0.5206042E+003
   0.1937487E+003   0.1874717E+003
  -0.1158229E+003  -0.1229407E+003
  -0.2669110E+003  -0.2775847E+003
  -0.1672197E+003  -0.1723018E+003
   0.1043928E+003   0.9716200E+002
   0.4035149E+003   0.3880283E+003
   0.5958097E+003   0.5449169E+003
   0.4293491E+003   0.4343543E+003
   0.7269990E+001   0.5025629E+002
  -0.2218398E+003  -0.1886371E+003
  -0.1090821E+003  -0.1145120E+003
  -0.5364873E+002  -0.5437079E+002
  -0.5311609E+002  -0.5402148E+002
  -0.1449732E+002  -0.1378667E+002
   0.3751619E+002   0.1284626E+002
  -0.1302146E+002  -0.3787777E+002
  -0.9407963E+002  -0.1106284E+003
  -0.1102845E+003  -0.1272009E+003
   0.1888377E+002   0.8167041E+001
   0.1584871E+003   0.1695499E+003
   0.1561757E+003   0.1605847E+003
   0.6051777E+002   0.5695529E+002
  -0.9947966E+002  -0.1181141E+003
  -0.3060847E+003  -0.3341420E+003
  -0.4780454E+003  -0.4862589E+003
  -0.5211033E+003  -0.5237915E+003
  -0.4125158E+003  -0.4219810E+003
  -0.2379327E+003  -0.2386535E+003
  -0.1292329E+003  -0.1253138E+003
  -0.4081320E+002  -0.3464022E+002
   0.1725802E+003   0.1775770E+003
   0.5512399E+003   0.5591486E+003
   0.8027470E+003   0.8088057E+003
   0.7497405E+003   0.7784569E+003
   0.5631684E+003   0.5603526E+003
   0.4255011E+003   0.4299460E+003
   0.5497116E+003   0.5467968E+003
   0.3208614E+003   0.3326357E+003
   0.2274376E+003   0.2431787E+003
   0.8903854E+002   0.9368879E+002
   0.2244252E+002   0.2114216E+002
  -0.1703670E+003  -0.1836375E+003
  -0.3499127E+003  -0.3674371E+003
  -0.2932036E+002  -0.7002603E+002
   0.6123051E+003   0.5593540E+003
   0.8036797E+003   0.7389058E+003
   0.5490645E+003   0.4836801E+003
   0.3501680E+003   0.2918960E+003
   0.2341781E+003   0.2042184E+003
   0.1649165E+003   0.1691069E+003
   0.1989922E+003   0.2208072E+003
   0.1424128E+003   0.1649372E+003
  -0.3123380E-002  -0.2040814E+001
  -0.1099739E+003  -0.1109104E+003
  -0.1887989E+003  -0.2063104E+003
  -0.1357875E+003  -0.1599429E+003
  -0.1650282E+002  -0.2007046E+002
   0.3604951E+002   0.3754670E+002
   0.7941572E+002   0.7950089E+002
   0.1100774E+003   0.1096823E+003
   0.9602202E+002   0.9408059E+002
   0.2027304E+002   0.1729813E+002
  -0.2132399E+003  -0.2410929E+003
  -0.5993389E+003  -0.6443227E+003
  -0.8516553E+003  -0.8725176E+003
  -0.7745423E+003  -0.8018797E+003
  -0.4979460E+003  -0.5329173E+003
  -0.2762500E+003  -0.2806075E+003
  -0.2070784E+003  -0.2081903E+003
  -0.1584872E+003  -0.1656657E+003
   0.3171662E+003   0.3193858E+003
   0.9583260E+003   0.9517792E+003
   0.1082502E+004   0.1095274E+004
   0.7717755E+003   0.7966982E+003
   0.5326305E+003   0.5401431E+003
   0.3870528E+003   0.3994866E+003
   0.3338782E+003   0.3497269E+003
   0.3157965E+003   0.3347959E+003
   0.2311778E+003   0.2468257E+003
   0.1340220E+003   0.1387147E+003
   0.6846431E+002   0.6984869E+002
  -0.8240620E+002  -0.1045483E+003
  -0.1894432E+003  -0.2538247E+003
   0.1829240E+003   0.1119718E+003
   0.6706959E+003   0.6218246E+003
   0.6270455E+003   0.6036638E+003
   0.2996223E+003   0.2920410E+003
   0.8530983E+002   0.8203652E+002
   0.3320466E+002   0.3253258E+002
   0.1213857E+003   0.1227931E+003
   0.3095812E+003   0.3248596E+003
   0.4424261E+003   0.4875665E+003
   0.3233079E+003   0.3388604E+003
   0.4010752E+002   0.4220590E+002
  -0.1083546E+003  -0.1107552E+003
  -0.2914655E+002  -0.3397506E+002
   0.7794433E+002   0.8817396E+002
   0.1041711E+003   0.1069791E+003
   0.9853555E+002   0.1005005E+003
   0.8169532E+002   0.8164228E+002
   0.6361976E+002   0.6307477E+002
   0.5357134E+002   0.5607610E+002
  -0.1018274E+003  -0.9717416E+002
  -0.4191998E+003  -0.4415780E+003
  -0.5783309E+003  -0.6023763E+003
  -0.4574755E+003  -0.4885555E+003
  -0.2562318E+003  -0.2703430E+003
  -0.1625507E+003  -0.1589566E+003
  -0.2031664E+003  -0.2128409E+003
  -0.1531311E+003  -0.2308547E+003
   0.4494079E+003   0.3989166E+003
   0.9949120E+003   0.1000205E+004
   0.8269908E+003   0.8595119E+003
   0.5085878E+003   0.5174972E+003
   0.3211136E+003   0.3225924E+003
   0.2583216E+003   0.2591242E+003
   0.3220862E+003   0.3276677E+003
   0.2476107E+003   0.2648272E+003
   0.2422052E+003   0.2525831E+003
   0.2135929E+003   0.2218748E+003
   0.1812400E+003   0.1925137E+003
   0.1506548E+003   0.1511544E+003
   0.1338896E+003   0.8667049E+002
   0.2648726E+003   0.2071130E+003
   0.2449063E+003   0.2366864E+003
   0.7213878E+002   0.6955027E+002
  -0.1104114E+002  -0.1266626E+002
  -0.5415665E+002  -0.5443589E+002
  -0.1077134E+003  -0.1023106E+003
  -0.1170816E+003  -0.9358824E+002
   0.2168752E+003   0.2382755E+003
   0.7347451E+003   0.7612878E+003
   0.1000840E+004   0.9632162E+003
   0.7720448E+003   0.7379075E+003
   0.3721037E+003   0.3626535E+003
   0.1353740E+003   0.1356199E+003
   0.1198176E+003   0.1206805E+003
   0.1184618E+003   0.1207166E+003
   0.1062790E+003   0.1092494E+003
   0.7989207E+002   0.8027922E+002
   0.5720531E+002   0.5687654E+002
   0.1279336E+003   0.1297855E+003
   0.1383832E+003   0.1512096E+003
  -0.3923113E+002  -0.2103049E+002
  -0.1872601E+003  -0.1825256E+003
  -0.1384980E+003  -0.1419769E+003
  -0.6568773E+002  -0.6966854E+002
  -0.4099771E+002  -0.3989596E+002
  -0.8660718E+002  -0.8921870E+002
  -0.9631532E+002  -0.1436649E+003
   0.2077857E+003   0.1578650E+003
   0.3821595E+003   0.3480078E+003
   0.6887839E+002   0.7354141E+002
  -0.2045149E+003  -0.1933793E+003
  -0.2508006E+003  -0.2424263E+003
  -0.6531921E+002  -0.6273962E+002
   0.1473326E+003   0.1461418E+003
   0.5218431E+002   0.6167044E+002
   0.1111492E+003   0.1216799E+003
   0.1669527E+003   0.1754294E+003
   0.2010226E+003   0.2082426E+003
   0.2477769E+003   0.2528721E+003
   0.2700629E+003   0.2912859E+003
