 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1290535E+004   0.1405067E+004
   0.1684538E+004   0.1860089E+004
   0.1882813E+004   0.2061243E+004
   0.1798619E+004   0.1975883E+004
   0.1524669E+004   0.1654356E+004
   0.1343385E+004   0.1392094E+004
   0.1351042E+004   0.1399239E+004
   0.1470016E+004   0.1680571E+004
   0.1655190E+004   0.2031721E+004
   0.1665907E+004   0.1915411E+004
   0.1474761E+004   0.1515806E+004
   0.1151095E+004   0.1114114E+004
   0.8811662E+003   0.8197442E+003
   0.8774187E+003   0.7559189E+003
   0.1006869E+004   0.9126022E+003
   0.1093084E+004   0.1078001E+004
   0.1113345E+004   0.1148006E+004
   0.1096967E+004   0.1149826E+004
   0.1115000E+004   0.1137188E+004
   0.9639980E+003   0.9748081E+003
   0.7793571E+003   0.7910333E+003
   0.6330480E+003   0.6617071E+003
   0.7173206E+003   0.7825465E+003
   0.8689825E+003   0.9427861E+003
   0.9013462E+003   0.8980601E+003
   0.8423798E+003   0.8194202E+003
   0.7438373E+003   0.7276606E+003
   0.7072469E+003   0.7193601E+003
   0.8031084E+003   0.8831647E+003
   0.7239775E+003   0.8570695E+003
   0.8344433E+003   0.1023480E+004
   0.9225680E+003   0.9947063E+003
   0.1003354E+004   0.1019966E+004
   0.9825377E+003   0.9890568E+003
   0.8631385E+003   0.8609661E+003
   0.7399107E+003   0.7342678E+003
   0.6868069E+003   0.7016290E+003
   0.7335356E+003   0.7820884E+003
   0.8243546E+003   0.8602601E+003
   0.1026605E+004   0.1039025E+004
   0.1351013E+004   0.1422199E+004
   0.1691862E+004   0.1787354E+004
   0.1784183E+004   0.1911546E+004
   0.1663126E+004   0.1796122E+004
   0.1416082E+004   0.1496653E+004
   0.1339278E+004   0.1371317E+004
   0.1351785E+004   0.1392218E+004
   0.1432863E+004   0.1542105E+004
   0.1632300E+004   0.1879135E+004
   0.1736984E+004   0.1950454E+004
   0.1646464E+004   0.1688396E+004
   0.1369920E+004   0.1356143E+004
   0.1096222E+004   0.1079674E+004
   0.1101502E+004   0.1080439E+004
   0.1256482E+004   0.1301032E+004
   0.1336931E+004   0.1399734E+004
   0.1292652E+004   0.1309777E+004
   0.1157143E+004   0.1184344E+004
   0.1045681E+004   0.1056212E+004
   0.8291145E+003   0.8318007E+003
   0.6401917E+003   0.6402560E+003
   0.5061878E+003   0.5225634E+003
   0.6202258E+003   0.6859698E+003
   0.8080914E+003   0.9315976E+003
   0.8919382E+003   0.9972677E+003
   0.8721363E+003   0.9430398E+003
   0.7569659E+003   0.7924021E+003
   0.6660069E+003   0.7079837E+003
   0.6818656E+003   0.7647547E+003
   0.5826229E+003   0.6988630E+003
   0.6821674E+003   0.8741212E+003
   0.8235423E+003   0.9872083E+003
   0.9061560E+003   0.9926220E+003
   0.9395131E+003   0.9804529E+003
   0.8692901E+003   0.8625451E+003
   0.7850288E+003   0.7825257E+003
   0.7287425E+003   0.7269158E+003
   0.7673099E+003   0.8153944E+003
   0.8765182E+003   0.9418730E+003
   0.1067169E+004   0.1097807E+004
   0.1350249E+004   0.1390377E+004
   0.1596312E+004   0.1660437E+004
   0.1602322E+004   0.1700719E+004
   0.1479679E+004   0.1564066E+004
   0.1294107E+004   0.1354744E+004
   0.1300120E+004   0.1348727E+004
   0.1321569E+004   0.1386422E+004
   0.1402031E+004   0.1504691E+004
   0.1562252E+004   0.1750116E+004
   0.1677429E+004   0.1785362E+004
   0.1659245E+004   0.1666490E+004
   0.1491866E+004   0.1532893E+004
   0.1296724E+004   0.1400831E+004
   0.1267672E+004   0.1421387E+004
   0.1389159E+004   0.1598211E+004
   0.1481587E+004   0.1675771E+004
   0.1444869E+004   0.1477180E+004
   0.1221668E+004   0.1195749E+004
   0.9523084E+003   0.9444848E+003
   0.6876406E+003   0.7003990E+003
   0.5283117E+003   0.5365607E+003
   0.4641435E+003   0.4741139E+003
   0.5872310E+003   0.6240041E+003
   0.7538106E+003   0.8658730E+003
   0.8243774E+003   0.9686331E+003
   0.8158830E+003   0.9546463E+003
   0.6988193E+003   0.7743473E+003
   0.6031056E+003   0.6677681E+003
   0.5492488E+003   0.6423867E+003
   0.4614340E+003   0.5396724E+003
   0.5094644E+003   0.6282242E+003
   0.6837940E+003   0.8206770E+003
   0.7906223E+003   0.8810031E+003
   0.8882958E+003   0.9519886E+003
   0.8860609E+003   0.8774597E+003
   0.8324478E+003   0.8306370E+003
   0.7734156E+003   0.7707472E+003
   0.7884750E+003   0.8221145E+003
   0.8938253E+003   0.9775975E+003
   0.1070551E+004   0.1140453E+004
   0.1314612E+004   0.1390732E+004
   0.1497112E+004   0.1583522E+004
   0.1455832E+004   0.1534943E+004
   0.1336208E+004   0.1396762E+004
   0.1192655E+004   0.1257021E+004
   0.1231016E+004   0.1290186E+004
   0.1267713E+004   0.1343571E+004
   0.1381148E+004   0.1470346E+004
   0.1490264E+004   0.1669767E+004
   0.1592066E+004   0.1748216E+004
   0.1575342E+004   0.1701775E+004
   0.1464772E+004   0.1638701E+004
   0.1316644E+004   0.1522565E+004
   0.1205397E+004   0.1384868E+004
   0.1286951E+004   0.1484562E+004
   0.1413934E+004   0.1656247E+004
   0.1431052E+004   0.1535829E+004
   0.1189957E+004   0.1204205E+004
   0.8507912E+003   0.8651010E+003
   0.6272611E+003   0.6532517E+003
   0.5454520E+003   0.5595423E+003
   0.5374789E+003   0.5399146E+003
   0.6535210E+003   0.6515915E+003
   0.7626566E+003   0.8122198E+003
   0.7860401E+003   0.8722570E+003
   0.7660959E+003   0.8516741E+003
   0.6424433E+003   0.6883804E+003
   0.5705228E+003   0.6413849E+003
   0.4626325E+003   0.5521813E+003
   0.4305196E+003   0.4780682E+003
   0.3912281E+003   0.4416908E+003
   0.4943360E+003   0.5643597E+003
   0.6565870E+003   0.7032463E+003
   0.8364510E+003   0.9116787E+003
   0.9246712E+003   0.9345415E+003
   0.9024315E+003   0.8969743E+003
   0.8265918E+003   0.8245925E+003
   0.7997501E+003   0.8120918E+003
   0.8639461E+003   0.9300561E+003
   0.9985737E+003   0.1078233E+004
   0.1184006E+004   0.1269883E+004
   0.1332026E+004   0.1406802E+004
   0.1319064E+004   0.1364705E+004
   0.1236965E+004   0.1274816E+004
   0.1137335E+004   0.1199442E+004
   0.1159816E+004   0.1211427E+004
   0.1249903E+004   0.1310357E+004
   0.1423153E+004   0.1487800E+004
   0.1511058E+004   0.1661326E+004
   0.1506329E+004   0.1584933E+004
   0.1373127E+004   0.1445420E+004
   0.1216452E+004   0.1302581E+004
   0.1114182E+004   0.1177046E+004
   0.1035402E+004   0.1076284E+004
   0.1129015E+004   0.1225921E+004
   0.1286323E+004   0.1488272E+004
   0.1324611E+004   0.1471538E+004
   0.1126867E+004   0.1207500E+004
   0.8338864E+003   0.8887279E+003
   0.6738822E+003   0.7204871E+003
   0.6362718E+003   0.6546235E+003
   0.6515420E+003   0.6525220E+003
   0.7762755E+003   0.7688061E+003
   0.7973555E+003   0.8215976E+003
   0.7817060E+003   0.8059121E+003
   0.7036205E+003   0.7211419E+003
   0.6256023E+003   0.6446843E+003
   0.6044850E+003   0.6816654E+003
   0.4988113E+003   0.5896680E+003
   0.5000901E+003   0.5406035E+003
   0.3852794E+003   0.4070703E+003
   0.3725357E+003   0.3962484E+003
   0.4986890E+003   0.5095561E+003
   0.7028561E+003   0.7530116E+003
   0.8652316E+003   0.9301778E+003
   0.9182612E+003   0.9247676E+003
   0.8739983E+003   0.8679621E+003
   0.8009719E+003   0.7991902E+003
   0.7932964E+003   0.8062888E+003
   0.8569854E+003   0.8774263E+003
   0.9677710E+003   0.9963352E+003
   0.1088175E+004   0.1127704E+004
   0.1128384E+004   0.1167581E+004
   0.1117405E+004   0.1143235E+004
   0.1080979E+004   0.1113534E+004
   0.1128166E+004   0.1156160E+004
   0.1317486E+004   0.1355696E+004
   0.1544932E+004   0.1611966E+004
   0.1620631E+004   0.1712692E+004
   0.1477729E+004   0.1500068E+004
   0.1241797E+004   0.1297062E+004
   0.1061006E+004   0.1135668E+004
   0.1015320E+004   0.1067781E+004
   0.9786696E+003   0.1028405E+004
   0.1018682E+004   0.1047278E+004
   0.1079996E+004   0.1190938E+004
   0.1059936E+004   0.1147344E+004
   0.9207673E+003   0.9871643E+003
   0.7587635E+003   0.8063713E+003
   0.7081615E+003   0.7380201E+003
   0.7353118E+003   0.7448617E+003
   0.7955312E+003   0.7951385E+003
   0.9237517E+003   0.9329951E+003
   0.9343821E+003   0.9767234E+003
   0.9108020E+003   0.9384663E+003
   0.7973953E+003   0.8173705E+003
   0.7115746E+003   0.7452284E+003
   0.6909737E+003   0.7582080E+003
   0.6142449E+003   0.6933340E+003
   0.6446547E+003   0.6947411E+003
   0.4603430E+003   0.4796990E+003
   0.3329735E+003   0.3388972E+003
   0.3668283E+003   0.3618714E+003
   0.5129669E+003   0.5200937E+003
   0.6992907E+003   0.7337582E+003
   0.8347691E+003   0.8526057E+003
   0.8625439E+003   0.8565549E+003
   0.7957954E+003   0.7872912E+003
   0.6987581E+003   0.6944733E+003
   0.6696764E+003   0.6645349E+003
   0.7085970E+003   0.7013994E+003
   0.8182674E+003   0.8224660E+003
   0.9251130E+003   0.9500014E+003
   0.9892732E+003   0.1012955E+004
   0.1010653E+004   0.1023618E+004
   0.1101651E+004   0.1131268E+004
   0.1363062E+004   0.1422293E+004
   0.1658661E+004   0.1724609E+004
   0.1758106E+004   0.1791839E+004
   0.1527766E+004   0.1549239E+004
   0.1237349E+004   0.1308413E+004
   0.1029002E+004   0.1100060E+004
   0.1004457E+004   0.1050855E+004
   0.9935591E+003   0.1042127E+004
   0.9606810E+003   0.9770056E+003
   0.9657576E+003   0.9861670E+003
   0.9029787E+003   0.9181434E+003
   0.8645104E+003   0.8690650E+003
   0.8795215E+003   0.8783069E+003
   0.9663272E+003   0.9652665E+003
   0.1033616E+004   0.1041466E+004
   0.1021129E+004   0.1025062E+004
   0.1075296E+004   0.1095435E+004
   0.1080989E+004   0.1127055E+004
   0.1116168E+004   0.1141288E+004
   0.1002796E+004   0.1036366E+004
   0.9019111E+003   0.9405878E+003
   0.8362069E+003   0.8816553E+003
   0.7711533E+003   0.8301629E+003
   0.7405316E+003   0.7971944E+003
   0.5610144E+003   0.5942281E+003
   0.3817731E+003   0.3803504E+003
   0.2903867E+003   0.2854585E+003
   0.3166188E+003   0.3152181E+003
   0.4655253E+003   0.4675728E+003
   0.6959465E+003   0.6946143E+003
   0.8175816E+003   0.8231809E+003
   0.7968634E+003   0.7969308E+003
   0.6481217E+003   0.6423578E+003
   0.5611924E+003   0.5614356E+003
   0.5606913E+003   0.5596450E+003
   0.6452491E+003   0.6450125E+003
   0.7584978E+003   0.7715543E+003
   0.8556535E+003   0.8757381E+003
   0.9302970E+003   0.9587966E+003
   0.1068304E+004   0.1106723E+004
   0.1354038E+004   0.1420211E+004
   0.1663850E+004   0.1743960E+004
   0.1806612E+004   0.1908058E+004
   0.1580611E+004   0.1720240E+004
   0.1298606E+004   0.1424983E+004
   0.1088621E+004   0.1172494E+004
   0.1035141E+004   0.1098731E+004
   0.1034990E+004   0.1082643E+004
   0.9527532E+003   0.9808203E+003
   0.9551627E+003   0.9687990E+003
   0.9277351E+003   0.9437123E+003
   0.9288613E+003   0.9449797E+003
   0.9719046E+003   0.9953740E+003
   0.1071579E+004   0.1115689E+004
   0.1165792E+004   0.1240853E+004
   0.1172402E+004   0.1229699E+004
   0.1172574E+004   0.1209808E+004
   0.1233752E+004   0.1269991E+004
   0.1301120E+004   0.1316939E+004
   0.1222965E+004   0.1248537E+004
   0.1067012E+004   0.1093659E+004
   0.9132856E+003   0.9372594E+003
   0.8515818E+003   0.8786182E+003
   0.8045890E+003   0.8616028E+003
   0.6553054E+003   0.7106333E+003
   0.4893413E+003   0.4988295E+003
   0.3415803E+003   0.3392817E+003
   0.2535394E+003   0.2601678E+003
   0.3063421E+003   0.3076859E+003
   0.5683612E+003   0.5549663E+003
   0.7519343E+003   0.7783314E+003
   0.7901774E+003   0.8365276E+003
   0.6243062E+003   0.6223699E+003
   0.5027069E+003   0.5030519E+003
   0.4992293E+003   0.4989899E+003
   0.5698770E+003   0.5691165E+003
   0.6759323E+003   0.6906641E+003
   0.7711104E+003   0.8057004E+003
   0.8698018E+003   0.9143912E+003
   0.1022663E+004   0.1056639E+004
   0.1266167E+004   0.1342020E+004
   0.1568319E+004   0.1716710E+004
   0.1733633E+004   0.1957831E+004
   0.1601384E+004   0.1826192E+004
   0.1364418E+004   0.1481801E+004
   0.1150544E+004   0.1224523E+004
   0.1060157E+004   0.1144823E+004
   0.1043902E+004   0.1104857E+004
   0.9738735E+003   0.1020678E+004
   0.9815626E+003   0.1002207E+004
   0.9463213E+003   0.9646983E+003
   0.9528341E+003   0.9883006E+003
   0.1005620E+004   0.1051884E+004
   0.1140410E+004   0.1210815E+004
   0.1274792E+004   0.1398085E+004
   0.1267480E+004   0.1389838E+004
   0.1257123E+004   0.1315299E+004
   0.1350668E+004   0.1363536E+004
   0.1410052E+004   0.1404891E+004
   0.1335837E+004   0.1339080E+004
   0.1140924E+004   0.1159387E+004
   0.9484858E+003   0.9691371E+003
   0.9050495E+003   0.9308884E+003
   0.8723502E+003   0.9602745E+003
   0.7757384E+003   0.8499540E+003
   0.6442288E+003   0.6710052E+003
   0.4801939E+003   0.4865923E+003
   0.3530283E+003   0.3601282E+003
   0.3210205E+003   0.3199634E+003
   0.5566816E+003   0.5327217E+003
   0.7358715E+003   0.7695753E+003
   0.7827333E+003   0.8690523E+003
   0.6387801E+003   0.6731902E+003
   0.5075676E+003   0.5184307E+003
   0.5115487E+003   0.5206202E+003
   0.5821900E+003   0.6022646E+003
   0.6683979E+003   0.7167128E+003
   0.7378458E+003   0.7934748E+003
   0.8225973E+003   0.8632400E+003
   0.9430711E+003   0.9547691E+003
   0.1136057E+004   0.1185529E+004
   0.1403942E+004   0.1516748E+004
   0.1576917E+004   0.1747881E+004
   0.1536808E+004   0.1703595E+004
   0.1345472E+004   0.1365809E+004
   0.1148634E+004   0.1220167E+004
   0.1026275E+004   0.1133432E+004
   0.1010228E+004   0.1088764E+004
   0.1015476E+004   0.1080082E+004
   0.1059090E+004   0.1105249E+004
   0.1019394E+004   0.1045257E+004
   0.9713230E+003   0.1018405E+004
   0.9219149E+003   0.9572003E+003
   0.1003691E+004   0.1010721E+004
   0.1140875E+004   0.1166678E+004
   0.1225377E+004   0.1322373E+004
   0.1277857E+004   0.1338008E+004
   0.1398753E+004   0.1398674E+004
   0.1386327E+004   0.1374533E+004
   0.1280684E+004   0.1273917E+004
   0.1094032E+004   0.1114170E+004
   0.9341209E+003   0.9909797E+003
   0.9383846E+003   0.1014782E+004
   0.9646251E+003   0.1050174E+004
   0.8784442E+003   0.9453117E+003
   0.7929022E+003   0.8367746E+003
   0.6358339E+003   0.6514493E+003
   0.5203169E+003   0.5303622E+003
   0.4355935E+003   0.4334989E+003
   0.5944847E+003   0.5668618E+003
   0.7503556E+003   0.7708627E+003
   0.7725796E+003   0.8580056E+003
   0.6883684E+003   0.7594223E+003
   0.5836697E+003   0.6251160E+003
   0.5921087E+003   0.6345214E+003
   0.6507480E+003   0.7067908E+003
   0.7064914E+003   0.7675623E+003
   0.7454939E+003   0.7914876E+003
   0.7735139E+003   0.7933393E+003
   0.8116232E+003   0.8138756E+003
   0.9191772E+003   0.9376924E+003
   0.1126712E+004   0.1159319E+004
   0.1273187E+004   0.1337756E+004
   0.1283068E+004   0.1355825E+004
   0.1173353E+004   0.1175982E+004
   0.1025181E+004   0.1074128E+004
   0.9515392E+003   0.1038047E+004
   0.9367828E+003   0.1003198E+004
   0.9880275E+003   0.1040449E+004
   0.1038362E+004   0.1089122E+004
   0.9882127E+003   0.1025465E+004
   0.9442983E+003   0.9817238E+003
   0.9034277E+003   0.9237028E+003
   0.9827907E+003   0.9950654E+003
   0.1117366E+004   0.1130119E+004
   0.1257046E+004   0.1325211E+004
   0.1348357E+004   0.1409200E+004
   0.1436940E+004   0.1447269E+004
   0.1318508E+004   0.1321526E+004
   0.1154713E+004   0.1156073E+004
   0.1011697E+004   0.1044672E+004
   0.9517055E+003   0.1060654E+004
   0.1002970E+004   0.1124917E+004
   0.1051442E+004   0.1163026E+004
   0.9521476E+003   0.1024663E+004
   0.8966439E+003   0.9689134E+003
   0.7804176E+003   0.8012719E+003
   0.6890391E+003   0.7086049E+003
   0.5912419E+003   0.6166722E+003
   0.6509508E+003   0.6476109E+003
   0.7709546E+003   0.7954930E+003
   0.7923843E+003   0.8777951E+003
   0.7877376E+003   0.8999408E+003
   0.7435359E+003   0.8335879E+003
   0.7724159E+003   0.8208432E+003
   0.8167079E+003   0.8553324E+003
   0.8136786E+003   0.8432494E+003
   0.7802853E+003   0.8057641E+003
   0.7144373E+003   0.7372798E+003
   0.6990197E+003   0.7146924E+003
   0.7572774E+003   0.7755112E+003
   0.9121139E+003   0.9239907E+003
   0.1030853E+004   0.1059851E+004
   0.1072040E+004   0.1115844E+004
   0.1032985E+004   0.1083429E+004
   0.9429210E+003   0.1002505E+004
   0.8897593E+003   0.9572322E+003
   0.8960876E+003   0.9544648E+003
   0.9586672E+003   0.1009189E+004
   0.1031811E+004   0.1082013E+004
   0.9987456E+003   0.1047630E+004
   0.9929105E+003   0.1020472E+004
   0.9984625E+003   0.1007186E+004
   0.1114656E+004   0.1112490E+004
   0.1268902E+004   0.1261042E+004
   0.1451693E+004   0.1474561E+004
   0.1581119E+004   0.1615870E+004
   0.1614592E+004   0.1627955E+004
   0.1414857E+004   0.1425702E+004
   0.1176473E+004   0.1185178E+004
   0.1018050E+004   0.1041383E+004
   0.1019405E+004   0.1160482E+004
   0.1076284E+004   0.1250857E+004
   0.1068789E+004   0.1200718E+004
   0.1011249E+004   0.1096895E+004
   0.1004578E+004   0.1083514E+004
   0.9439407E+003   0.9783464E+003
   0.8846060E+003   0.9192035E+003
   0.8114204E+003   0.8606319E+003
   0.8049763E+003   0.8489940E+003
   0.8661473E+003   0.8920608E+003
   0.8567243E+003   0.9089811E+003
   0.8950389E+003   0.9694966E+003
   0.9023303E+003   0.9843161E+003
   0.9576267E+003   0.1014602E+004
   0.9800101E+003   0.1013745E+004
   0.9041003E+003   0.9289983E+003
   0.8040672E+003   0.8313225E+003
   0.6582732E+003   0.6802350E+003
   0.5994970E+003   0.6198247E+003
   0.6061789E+003   0.6301637E+003
   0.7145598E+003   0.7209102E+003
   0.8365926E+003   0.8513790E+003
   0.9277826E+003   0.9895874E+003
   0.9450923E+003   0.1054025E+004
   0.8895383E+003   0.9944194E+003
   0.8294325E+003   0.9276138E+003
   0.8363744E+003   0.9152608E+003
   0.8729540E+003   0.9556584E+003
   0.9704278E+003   0.1040366E+004
   0.9936576E+003   0.1056577E+004
   0.1047356E+004   0.1078561E+004
   0.1149612E+004   0.1147816E+004
   0.1381784E+004   0.1367511E+004
   0.1640842E+004   0.1669060E+004
   0.1886773E+004   0.1948765E+004
   0.1992850E+004   0.2048565E+004
   0.1901092E+004   0.1921647E+004
   0.1614424E+004   0.1622060E+004
   0.1310729E+004   0.1338860E+004
   0.1105425E+004   0.1146254E+004
   0.1071251E+004   0.1195972E+004
   0.1074365E+004   0.1221220E+004
   0.1059100E+004   0.1188977E+004
   0.1041360E+004   0.1139844E+004
   0.1117211E+004   0.1194944E+004
   0.1134059E+004   0.1146400E+004
   0.1092298E+004   0.1105862E+004
   0.9947657E+003   0.1036103E+004
   0.9295048E+003   0.9882682E+003
   0.9213582E+003   0.9569584E+003
   0.9069065E+003   0.9442844E+003
   0.9731576E+003   0.1001028E+004
   0.9970050E+003   0.1055035E+004
   0.1068025E+004   0.1154340E+004
   0.1043246E+004   0.1103600E+004
   0.9261973E+003   0.9526630E+003
   0.7988978E+003   0.8170511E+003
   0.6384486E+003   0.6673149E+003
   0.6105451E+003   0.6504740E+003
   0.6247991E+003   0.6694528E+003
   0.7178112E+003   0.7636973E+003
   0.8326599E+003   0.8900551E+003
   0.9344765E+003   0.1003190E+004
   0.9685427E+003   0.1048875E+004
   0.9160889E+003   0.1000397E+004
   0.8025665E+003   0.9323800E+003
   0.7704826E+003   0.8692006E+003
   0.7923933E+003   0.8931042E+003
   0.9109360E+003   0.9929926E+003
   0.1004842E+004   0.1085981E+004
   0.1117826E+004   0.1154751E+004
   0.1324602E+004   0.1311911E+004
   0.1682311E+004   0.1771225E+004
   0.2033733E+004   0.2284064E+004
   0.2278413E+004   0.2554031E+004
   0.2320931E+004   0.2543131E+004
   0.2161002E+004   0.2287632E+004
   0.1895283E+004   0.1954450E+004
   0.1587006E+004   0.1696710E+004
   0.1335322E+004   0.1467237E+004
   0.1196903E+004   0.1322105E+004
   0.1092760E+004   0.1187051E+004
   0.1030154E+004   0.1102964E+004
   0.1036021E+004   0.1114223E+004
   0.1222261E+004   0.1293433E+004
