 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1077165E+004   0.1089688E+004
   0.1632970E+004   0.1658641E+004
   0.1572527E+004   0.1589448E+004
   0.1071921E+004   0.1067029E+004
   0.9963555E+003   0.1056413E+004
   0.1066958E+004   0.1120363E+004
   0.9410316E+003   0.9377638E+003
   0.7723251E+003   0.7829735E+003
   0.6811490E+003   0.7214123E+003
   0.6903490E+003   0.7536247E+003
   0.8057431E+003   0.8428014E+003
   0.8487824E+003   0.8931482E+003
   0.7626485E+003   0.7981616E+003
   0.6323546E+003   0.6457058E+003
   0.6979974E+003   0.7326863E+003
   0.9788884E+003   0.9970437E+003
   0.1065300E+004   0.1130933E+004
   0.9850308E+003   0.9936852E+003
   0.1029081E+004   0.1047185E+004
   0.1012537E+004   0.1035187E+004
   0.8111443E+003   0.8143086E+003
   0.7936690E+003   0.7885375E+003
   0.8973382E+003   0.9020852E+003
   0.8752671E+003   0.8733255E+003
   0.8633347E+003   0.8643298E+003
   0.9694111E+003   0.1016313E+004
   0.9199156E+003   0.9818467E+003
   0.8838816E+003   0.9396819E+003
   0.7780503E+003   0.8006853E+003
   0.7566965E+003   0.7937140E+003
   0.6644608E+003   0.7068210E+003
   0.5206905E+003   0.5772643E+003
   0.6638477E+003   0.6915380E+003
   0.8538692E+003   0.8737684E+003
   0.9205240E+003   0.9633378E+003
   0.8820204E+003   0.8967755E+003
   0.1233353E+004   0.1205352E+004
   0.1631999E+004   0.1695968E+004
   0.1302055E+004   0.1359807E+004
   0.9563391E+003   0.9635031E+003
   0.1161607E+004   0.1158367E+004
   0.1484873E+004   0.1487345E+004
   0.1275174E+004   0.1264263E+004
   0.1071074E+004   0.1112203E+004
   0.1216562E+004   0.1247318E+004
   0.1341354E+004   0.1372002E+004
   0.1093150E+004   0.1112290E+004
   0.8705163E+003   0.9066382E+003
   0.8488680E+003   0.8992888E+003
   0.8390265E+003   0.8976554E+003
   0.8736207E+003   0.9054397E+003
   0.8082425E+003   0.8529320E+003
   0.6409792E+003   0.6586175E+003
   0.6109008E+003   0.6492742E+003
   0.8996461E+003   0.9223418E+003
   0.1162040E+004   0.1226066E+004
   0.1077689E+004   0.1102693E+004
   0.9276059E+003   0.9342638E+003
   0.8873025E+003   0.8934389E+003
   0.9438920E+003   0.9446323E+003
   0.1129834E+004   0.1149147E+004
   0.1331325E+004   0.1356092E+004
   0.1166580E+004   0.1146651E+004
   0.7088857E+003   0.6860369E+003
   0.7168397E+003   0.7189314E+003
   0.1018654E+004   0.1086041E+004
   0.9505917E+003   0.9600014E+003
   0.8525052E+003   0.8573988E+003
   0.7034013E+003   0.7322837E+003
   0.6645516E+003   0.7111101E+003
   0.5823516E+003   0.6632747E+003
   0.4947918E+003   0.5204229E+003
   0.6309419E+003   0.6562820E+003
   0.7079147E+003   0.7156606E+003
   0.9078731E+003   0.9247250E+003
   0.1016504E+004   0.1037299E+004
   0.1173621E+004   0.1187570E+004
   0.1358979E+004   0.1396349E+004
   0.1178814E+004   0.1195513E+004
   0.1032753E+004   0.1042267E+004
   0.1149081E+004   0.1154949E+004
   0.1218537E+004   0.1232557E+004
   0.1190050E+004   0.1298472E+004
   0.1276060E+004   0.1337520E+004
   0.1480445E+004   0.1482565E+004
   0.1480286E+004   0.1524004E+004
   0.1002878E+004   0.1062854E+004
   0.7823487E+003   0.7884170E+003
   0.7827073E+003   0.8129275E+003
   0.8730749E+003   0.9466876E+003
   0.9572088E+003   0.9641050E+003
   0.9618721E+003   0.9888472E+003
   0.1034194E+004   0.1090004E+004
   0.1292510E+004   0.1259343E+004
   0.1506643E+004   0.1481505E+004
   0.1588579E+004   0.1672319E+004
   0.1404255E+004   0.1523533E+004
   0.1107177E+004   0.1205310E+004
   0.8594400E+003   0.8882531E+003
   0.9503711E+003   0.9691162E+003
   0.1549515E+004   0.1717872E+004
   0.1943268E+004   0.2132674E+004
   0.1687279E+004   0.1725853E+004
   0.1055094E+004   0.1006171E+004
   0.7998281E+003   0.8044191E+003
   0.9045152E+003   0.9325249E+003
   0.7583158E+003   0.7601252E+003
   0.7702686E+003   0.7872568E+003
   0.7646098E+003   0.8190908E+003
   0.7162484E+003   0.7350481E+003
   0.5806223E+003   0.6681546E+003
   0.5550093E+003   0.5766625E+003
   0.5924143E+003   0.5988890E+003
   0.5638980E+003   0.5776170E+003
   0.7602623E+003   0.7739015E+003
   0.1079730E+004   0.1073274E+004
   0.1229205E+004   0.1272884E+004
   0.1165916E+004   0.1162709E+004
   0.9724832E+003   0.9770314E+003
   0.8196969E+003   0.8229457E+003
   0.8654060E+003   0.8653623E+003
   0.1053789E+004   0.1107075E+004
   0.1185227E+004   0.1235799E+004
   0.1163872E+004   0.1115493E+004
   0.1341751E+004   0.1301278E+004
   0.1301931E+004   0.1337697E+004
   0.9152750E+003   0.9614806E+003
   0.8133253E+003   0.8695802E+003
   0.7411622E+003   0.7829349E+003
   0.7755125E+003   0.7924562E+003
   0.9676043E+003   0.9706628E+003
   0.1250825E+004   0.1265917E+004
   0.1606857E+004   0.1592500E+004
   0.1460797E+004   0.1297381E+004
   0.1212261E+004   0.1148101E+004
   0.1311780E+004   0.1205084E+004
   0.1370929E+004   0.1273220E+004
   0.1253473E+004   0.1300658E+004
   0.9940458E+003   0.1073124E+004
   0.9133616E+003   0.9111269E+003
   0.1440446E+004   0.1592945E+004
   0.1838527E+004   0.2019240E+004
   0.1730992E+004   0.1838790E+004
   0.1301012E+004   0.1276478E+004
   0.8885333E+003   0.9002350E+003
   0.7281012E+003   0.7518809E+003
   0.5470615E+003   0.5690395E+003
   0.6464449E+003   0.6642716E+003
   0.7809322E+003   0.8667630E+003
   0.8254845E+003   0.9012518E+003
   0.6838462E+003   0.7193016E+003
   0.6011617E+003   0.6594625E+003
   0.6079470E+003   0.6535674E+003
   0.6567645E+003   0.6678862E+003
   0.8246519E+003   0.8483108E+003
   0.1087146E+004   0.1071180E+004
   0.1213083E+004   0.1258358E+004
   0.9956454E+003   0.1007623E+004
   0.6780315E+003   0.7220944E+003
   0.4460164E+003   0.4795681E+003
   0.4965082E+003   0.5385518E+003
   0.8873530E+003   0.9881987E+003
   0.1004662E+004   0.1009446E+004
   0.9172158E+003   0.9142491E+003
   0.1122484E+004   0.1154675E+004
   0.1200321E+004   0.1210173E+004
   0.1035039E+004   0.9944859E+003
   0.9850109E+003   0.1088094E+004
   0.7813757E+003   0.8233654E+003
   0.7174584E+003   0.7082736E+003
   0.9775144E+003   0.9722598E+003
   0.1469014E+004   0.1498561E+004
   0.1785433E+004   0.1715277E+004
   0.1073237E+004   0.8679479E+003
   0.6970671E+003   0.7599641E+003
   0.6039522E+003   0.5955790E+003
   0.5861286E+003   0.4826596E+003
   0.7560518E+003   0.6894955E+003
   0.8458461E+003   0.8264651E+003
   0.6465496E+003   0.6111633E+003
   0.8254912E+003   0.8296288E+003
   0.1193995E+004   0.1273381E+004
   0.1269224E+004   0.1341909E+004
   0.1097305E+004   0.1083994E+004
   0.7718954E+003   0.7648992E+003
   0.5233655E+003   0.5386551E+003
   0.4292484E+003   0.4597226E+003
   0.5289202E+003   0.5317518E+003
   0.6873108E+003   0.7541296E+003
   0.9565253E+003   0.1098163E+004
   0.9464627E+003   0.1070124E+004
   0.8030295E+003   0.8803240E+003
   0.7533331E+003   0.8063119E+003
   0.8308349E+003   0.8976169E+003
   0.9534993E+003   0.9878920E+003
   0.1067526E+004   0.1031972E+004
   0.1077482E+004   0.1082773E+004
   0.8072602E+003   0.8491700E+003
   0.5389541E+003   0.5765544E+003
   0.4003803E+003   0.4035466E+003
   0.4280735E+003   0.4284733E+003
   0.8470932E+003   0.9527168E+003
   0.9940131E+003   0.1020490E+004
   0.7952635E+003   0.8131952E+003
   0.1030441E+004   0.1086404E+004
   0.1289600E+004   0.1310866E+004
   0.1153334E+004   0.1166151E+004
   0.1041729E+004   0.1155643E+004
   0.8210213E+003   0.8597337E+003
   0.9310236E+003   0.9005930E+003
   0.1285367E+004   0.1289689E+004
   0.1723209E+004   0.1801726E+004
   0.1906455E+004   0.1899556E+004
   0.1120115E+004   0.9350857E+003
   0.8420875E+003   0.9423371E+003
   0.6110903E+003   0.6619659E+003
   0.3795326E+003   0.4149117E+003
   0.4481616E+003   0.4636695E+003
   0.5912565E+003   0.5712829E+003
   0.3403755E+003   0.3177148E+003
   0.2550365E+003   0.2131542E+003
   0.5377833E+003   0.5262594E+003
   0.7073814E+003   0.7378511E+003
   0.7212088E+003   0.7213782E+003
   0.5595106E+003   0.5472268E+003
   0.3608766E+003   0.3768227E+003
   0.3594778E+003   0.3629896E+003
   0.4023927E+003   0.3987663E+003
   0.5066758E+003   0.5245384E+003
   0.8117505E+003   0.8986193E+003
   0.9464577E+003   0.1022348E+004
   0.8475387E+003   0.8789065E+003
   0.8017581E+003   0.8462146E+003
   0.8199415E+003   0.9042943E+003
   0.8250897E+003   0.8855884E+003
   0.8895420E+003   0.8768200E+003
   0.8928189E+003   0.8821180E+003
   0.8004572E+003   0.8370939E+003
   0.8738848E+003   0.9460610E+003
   0.8527474E+003   0.9585549E+003
   0.8065879E+003   0.9095580E+003
   0.1042733E+004   0.1115412E+004
   0.1047947E+004   0.1056194E+004
   0.8922192E+003   0.9096791E+003
   0.1281894E+004   0.1331675E+004
   0.1627324E+004   0.1579188E+004
   0.1337039E+004   0.1352724E+004
   0.9963444E+003   0.1086518E+004
   0.8317009E+003   0.8290678E+003
   0.1270553E+004   0.1251690E+004
   0.1489864E+004   0.1530788E+004
   0.1812641E+004   0.1903143E+004
   0.1939430E+004   0.2017005E+004
   0.1302674E+004   0.1234743E+004
   0.1200995E+004   0.1294623E+004
   0.1084648E+004   0.1161711E+004
   0.8274611E+003   0.8233356E+003
   0.6522710E+003   0.7132942E+003
   0.5559762E+003   0.6846160E+003
   0.4028423E+003   0.4216246E+003
   0.1646695E+003   0.1574307E+003
   0.2159414E+003   0.1992106E+003
   0.3255773E+003   0.3216149E+003
   0.4210035E+003   0.4269271E+003
   0.4911405E+003   0.4841189E+003
   0.3937021E+003   0.3973613E+003
   0.3507331E+003   0.3514012E+003
   0.3455468E+003   0.3458503E+003
   0.4332046E+003   0.4320201E+003
   0.5793427E+003   0.5795078E+003
   0.7440027E+003   0.7477221E+003
   0.7373107E+003   0.7408806E+003
   0.7250301E+003   0.8160067E+003
   0.7923406E+003   0.8781786E+003
   0.8180850E+003   0.8987729E+003
   0.8023483E+003   0.8138959E+003
   0.8012966E+003   0.8041801E+003
   0.8062211E+003   0.8299361E+003
   0.7945508E+003   0.8146778E+003
   0.7506444E+003   0.7732622E+003
   0.8073724E+003   0.8214272E+003
   0.9712726E+003   0.9747268E+003
   0.1011623E+004   0.1013293E+004
   0.1184418E+004   0.1249253E+004
   0.1934303E+004   0.1917907E+004
   0.2450520E+004   0.2371767E+004
   0.1918276E+004   0.1954483E+004
   0.1173603E+004   0.1224070E+004
   0.9066202E+003   0.8913793E+003
   0.1264668E+004   0.1254738E+004
   0.1310118E+004   0.1312575E+004
   0.1589827E+004   0.1614035E+004
   0.1742916E+004   0.1786428E+004
   0.1379712E+004   0.1411548E+004
   0.1503169E+004   0.1583156E+004
   0.1466169E+004   0.1453626E+004
   0.1322780E+004   0.1338305E+004
   0.1234281E+004   0.1280494E+004
   0.7971866E+003   0.1011939E+004
   0.6061923E+003   0.8679137E+003
   0.4482877E+003   0.4276417E+003
   0.2564492E+003   0.2514497E+003
   0.2604964E+003   0.2628901E+003
   0.3398663E+003   0.3552364E+003
   0.4809094E+003   0.4835854E+003
   0.4983131E+003   0.5065625E+003
   0.4367204E+003   0.4443835E+003
   0.3959721E+003   0.4009426E+003
   0.5668534E+003   0.5746570E+003
   0.6151847E+003   0.6140946E+003
   0.7113498E+003   0.7134783E+003
   0.7070728E+003   0.7125288E+003
   0.7154830E+003   0.7939565E+003
   0.7951973E+003   0.8603557E+003
   0.8386925E+003   0.8974298E+003
   0.8073874E+003   0.9146369E+003
   0.7894480E+003   0.7894033E+003
   0.8205044E+003   0.8656384E+003
   0.7724370E+003   0.7681650E+003
   0.7917066E+003   0.7906420E+003
   0.8045102E+003   0.8051056E+003
   0.8581598E+003   0.8586650E+003
   0.9492118E+003   0.9690097E+003
   0.1528790E+004   0.1577284E+004
   0.2819408E+004   0.2720337E+004
   0.3490008E+004   0.3476845E+004
   0.2746101E+004   0.2849981E+004
   0.1608796E+004   0.1755920E+004
   0.1027772E+004   0.1018145E+004
   0.1115075E+004   0.1102278E+004
   0.1210440E+004   0.1215560E+004
   0.1352829E+004   0.1351340E+004
   0.1532557E+004   0.1556611E+004
   0.1278999E+004   0.1340055E+004
   0.1382207E+004   0.1446131E+004
   0.1496199E+004   0.1514211E+004
   0.1405847E+004   0.1461012E+004
   0.1413325E+004   0.1487914E+004
   0.1090272E+004   0.1302181E+004
   0.8881636E+003   0.1225648E+004
   0.6271211E+003   0.6254160E+003
   0.3767967E+003   0.3682475E+003
   0.3980506E+003   0.4061215E+003
   0.4530246E+003   0.4715979E+003
   0.5703461E+003   0.5718993E+003
   0.6403501E+003   0.6559581E+003
   0.6486465E+003   0.6702200E+003
   0.6018550E+003   0.6217037E+003
   0.8041738E+003   0.8357899E+003
   0.7976992E+003   0.8143806E+003
   0.7992436E+003   0.8051393E+003
   0.7408024E+003   0.7414224E+003
   0.7345920E+003   0.7689116E+003
   0.7920873E+003   0.8429588E+003
   0.8339006E+003   0.9045871E+003
   0.8518612E+003   0.9343465E+003
   0.8713755E+003   0.8571272E+003
   0.9429607E+003   0.1038823E+004
   0.9245999E+003   0.9232748E+003
   0.1035216E+004   0.1034711E+004
   0.1035642E+004   0.1037929E+004
   0.9910274E+003   0.9822324E+003
   0.1071564E+004   0.1111865E+004
   0.1977628E+004   0.1951632E+004
   0.3401162E+004   0.3318197E+004
   0.3991502E+004   0.4077409E+004
   0.3285192E+004   0.3325219E+004
   0.1970725E+004   0.2148368E+004
   0.1156436E+004   0.1149028E+004
   0.1068393E+004   0.1061937E+004
   0.1232523E+004   0.1254596E+004
   0.1378638E+004   0.1485598E+004
   0.1457173E+004   0.1516905E+004
   0.1311840E+004   0.1328913E+004
   0.1215916E+004   0.1274789E+004
   0.1277425E+004   0.1339743E+004
   0.1289668E+004   0.1414205E+004
   0.1312726E+004   0.1451035E+004
   0.1239861E+004   0.1429618E+004
   0.1059483E+004   0.1207395E+004
   0.7074419E+003   0.7355697E+003
   0.4957543E+003   0.4968614E+003
   0.5602107E+003   0.5727601E+003
   0.6114532E+003   0.6503012E+003
   0.5992423E+003   0.6152707E+003
   0.5767961E+003   0.5858892E+003
   0.6896583E+003   0.7103002E+003
   0.7710381E+003   0.8126690E+003
   0.8574375E+003   0.9101893E+003
   0.9494044E+003   0.9906634E+003
   0.9944668E+003   0.1007916E+004
   0.9325797E+003   0.9327038E+003
   0.7844121E+003   0.7762959E+003
   0.7367109E+003   0.7587063E+003
   0.8251229E+003   0.9292246E+003
   0.8325330E+003   0.9105724E+003
   0.9487746E+003   0.9624450E+003
   0.1126392E+004   0.1236324E+004
   0.9644747E+003   0.9956932E+003
   0.1083438E+004   0.1078122E+004
   0.1243804E+004   0.1242442E+004
   0.1221403E+004   0.1207296E+004
   0.1422621E+004   0.1466495E+004
   0.2426368E+004   0.2367766E+004
   0.3547312E+004   0.3531581E+004
   0.3621662E+004   0.3701106E+004
   0.2697759E+004   0.2684731E+004
   0.1759660E+004   0.1981830E+004
   0.1214093E+004   0.1198694E+004
   0.1163469E+004   0.1163121E+004
   0.1263217E+004   0.1326810E+004
   0.1415930E+004   0.1578399E+004
   0.1310228E+004   0.1488612E+004
   0.1208569E+004   0.1269771E+004
   0.1046513E+004   0.1004212E+004
   0.9703735E+003   0.9377251E+003
   0.1146534E+004   0.1265739E+004
   0.1296605E+004   0.1440987E+004
   0.1232528E+004   0.1291823E+004
   0.9941244E+003   0.1060626E+004
   0.7819610E+003   0.7928555E+003
   0.7150739E+003   0.7345040E+003
   0.7683949E+003   0.7987227E+003
   0.6933425E+003   0.7001849E+003
   0.5406071E+003   0.5399460E+003
   0.5024027E+003   0.5168933E+003
   0.6107109E+003   0.6153373E+003
   0.7295981E+003   0.7512381E+003
   0.1034674E+004   0.1009955E+004
   0.1239637E+004   0.1260349E+004
   0.1119183E+004   0.1166985E+004
   0.1071541E+004   0.1072611E+004
   0.9769573E+003   0.9750328E+003
   0.7974017E+003   0.8022054E+003
   0.7730056E+003   0.7714956E+003
   0.7284650E+003   0.7555521E+003
   0.9355115E+003   0.9717755E+003
   0.1190252E+004   0.1248697E+004
   0.9925377E+003   0.1093749E+004
   0.1028376E+004   0.1021859E+004
   0.1322585E+004   0.1308811E+004
   0.1469450E+004   0.1454644E+004
   0.1867575E+004   0.1912561E+004
   0.2723017E+004   0.2667292E+004
   0.3442227E+004   0.3435327E+004
   0.2954217E+004   0.2934592E+004
   0.1722602E+004   0.1809653E+004
   0.1284566E+004   0.1347184E+004
   0.1276514E+004   0.1265236E+004
   0.1420159E+004   0.1430661E+004
   0.1466944E+004   0.1495233E+004
   0.1424451E+004   0.1459232E+004
   0.1034825E+004   0.1025880E+004
   0.7426150E+003   0.7203831E+003
   0.5952645E+003   0.5799278E+003
   0.6274514E+003   0.6343215E+003
   0.8843329E+003   0.9238678E+003
   0.1032625E+004   0.1112853E+004
   0.9643015E+003   0.1027256E+004
   0.8904534E+003   0.9176303E+003
   0.8155943E+003   0.8607904E+003
   0.7856611E+003   0.8401250E+003
   0.7006582E+003   0.7103840E+003
   0.6327001E+003   0.6465100E+003
   0.6137889E+003   0.6320213E+003
   0.5756027E+003   0.5833469E+003
   0.5803596E+003   0.5941033E+003
   0.6821680E+003   0.6795808E+003
   0.1565600E+004   0.1445018E+004
   0.1607668E+004   0.1574616E+004
   0.1212475E+004   0.1214791E+004
   0.9024091E+003   0.9436315E+003
   0.8561976E+003   0.8760917E+003
   0.9139681E+003   0.9253791E+003
   0.8665622E+003   0.8746606E+003
   0.7944851E+003   0.8308802E+003
   0.9240595E+003   0.9289778E+003
   0.1032578E+004   0.1045702E+004
   0.9947261E+003   0.1053793E+004
   0.1045655E+004   0.1162076E+004
   0.1373288E+004   0.1350930E+004
   0.1674446E+004   0.1664597E+004
   0.2240519E+004   0.2270355E+004
   0.3017012E+004   0.2995544E+004
   0.3450454E+004   0.3356146E+004
   0.2908274E+004   0.2826730E+004
   0.1477467E+004   0.1493265E+004
   0.8999690E+003   0.8910676E+003
   0.9221346E+003   0.9391846E+003
   0.1209916E+004   0.1225510E+004
   0.1442943E+004   0.1423041E+004
   0.1304293E+004   0.1295368E+004
   0.1013804E+004   0.1003611E+004
   0.7850688E+003   0.7830391E+003
   0.6508554E+003   0.6526505E+003
   0.6403375E+003   0.6516209E+003
   0.7612894E+003   0.7742491E+003
   0.7379105E+003   0.7534973E+003
   0.6922625E+003   0.7287787E+003
   0.7892837E+003   0.8710420E+003
   0.8078713E+003   0.8821304E+003
   0.7515537E+003   0.7895944E+003
   0.5786931E+003   0.5732190E+003
   0.5369008E+003   0.5548070E+003
   0.6632067E+003   0.6704587E+003
   0.6765246E+003   0.6670111E+003
   0.6712820E+003   0.6573082E+003
   0.1015572E+004   0.8938921E+003
   0.1618692E+004   0.1763109E+004
   0.1478499E+004   0.1580012E+004
   0.1219420E+004   0.1212016E+004
   0.7882595E+003   0.8307393E+003
   0.6298707E+003   0.6297063E+003
   0.7436269E+003   0.7528460E+003
   0.8740333E+003   0.9588694E+003
   0.9730445E+003   0.1006852E+004
   0.9293134E+003   0.9133499E+003
   0.8573069E+003   0.8609335E+003
   0.1030726E+004   0.1026252E+004
   0.1069036E+004   0.1161523E+004
   0.1231035E+004   0.1260305E+004
   0.1662933E+004   0.1680366E+004
   0.2221506E+004   0.2262215E+004
   0.3010111E+004   0.3138414E+004
   0.3328983E+004   0.3265960E+004
   0.2693254E+004   0.2532991E+004
   0.1417792E+004   0.1361833E+004
   0.6230272E+003   0.7062091E+003
   0.5116674E+003   0.5900393E+003
   0.6986345E+003   0.8037984E+003
   0.8855137E+003   0.9388836E+003
   0.9461998E+003   0.9429598E+003
   0.9751575E+003   0.1007451E+004
   0.8003255E+003   0.8180607E+003
   0.7032236E+003   0.7303945E+003
   0.7568194E+003   0.8210215E+003
   0.8432522E+003   0.9177634E+003
   0.6826431E+003   0.7520626E+003
   0.5677328E+003   0.5725433E+003
   0.6659688E+003   0.6738622E+003
   0.7039563E+003   0.7328321E+003
   0.7346777E+003   0.8005233E+003
   0.6697420E+003   0.6900126E+003
   0.5172041E+003   0.5215396E+003
   0.6570270E+003   0.6378434E+003
   0.7796732E+003   0.7506546E+003
   0.8911845E+003   0.8477463E+003
   0.1407380E+004   0.1426136E+004
   0.1089687E+004   0.1189544E+004
   0.1134047E+004   0.1212973E+004
   0.1174521E+004   0.1185917E+004
   0.8475853E+003   0.8754079E+003
   0.7170075E+003   0.7672048E+003
   0.7553200E+003   0.8237500E+003
