 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1154727E+004   0.1182904E+004
   0.1519853E+004   0.1541533E+004
   0.1456514E+004   0.1473674E+004
   0.1112377E+004   0.1117986E+004
   0.1015793E+004   0.1080231E+004
   0.1037994E+004   0.1096788E+004
   0.9510788E+003   0.9532792E+003
   0.7989431E+003   0.8197353E+003
   0.7077400E+003   0.7630421E+003
   0.7170768E+003   0.7890687E+003
   0.8053299E+003   0.8642670E+003
   0.8377996E+003   0.8855053E+003
   0.7512365E+003   0.7860248E+003
   0.6768034E+003   0.7066205E+003
   0.7756425E+003   0.8133237E+003
   0.9876641E+003   0.1020767E+004
   0.1048840E+004   0.1128643E+004
   0.9902254E+003   0.1008152E+004
   0.1007469E+004   0.1027978E+004
   0.9934934E+003   0.1013065E+004
   0.9124544E+003   0.9093479E+003
   0.9447708E+003   0.9370961E+003
   0.1006043E+004   0.1010501E+004
   0.9311638E+003   0.9292184E+003
   0.8900701E+003   0.8947276E+003
   0.9566284E+003   0.1017270E+004
   0.9412250E+003   0.1007201E+004
   0.9025961E+003   0.9739060E+003
   0.7842670E+003   0.8080291E+003
   0.7709069E+003   0.8022864E+003
   0.6870250E+003   0.7448391E+003
   0.6185454E+003   0.6817724E+003
   0.6855260E+003   0.7295232E+003
   0.8533272E+003   0.8833321E+003
   0.9090858E+003   0.9456264E+003
   0.9933895E+003   0.1004796E+004
   0.1295964E+004   0.1285096E+004
   0.1545936E+004   0.1621862E+004
   0.1341215E+004   0.1431438E+004
   0.1022286E+004   0.1042420E+004
   0.1164747E+004   0.1166059E+004
   0.1383915E+004   0.1386005E+004
   0.1296788E+004   0.1321653E+004
   0.1134370E+004   0.1181476E+004
   0.1204562E+004   0.1251664E+004
   0.1251531E+004   0.1289976E+004
   0.1071933E+004   0.1101757E+004
   0.8712195E+003   0.9155471E+003
   0.8305330E+003   0.8744056E+003
   0.8422819E+003   0.9041496E+003
   0.8658629E+003   0.9246947E+003
   0.8098270E+003   0.8586039E+003
   0.7153350E+003   0.7540897E+003
   0.7492732E+003   0.8003480E+003
   0.9766275E+003   0.1012097E+004
   0.1154368E+004   0.1213756E+004
   0.1100360E+004   0.1158944E+004
   0.9610668E+003   0.9753398E+003
   0.9295251E+003   0.9369587E+003
   0.1057019E+004   0.1069164E+004
   0.1304564E+004   0.1374536E+004
   0.1472837E+004   0.1544985E+004
   0.1276328E+004   0.1269962E+004
   0.8691614E+003   0.8379621E+003
   0.8155490E+003   0.8348156E+003
   0.9477914E+003   0.1016405E+004
   0.9443794E+003   0.9697538E+003
   0.8486820E+003   0.8600872E+003
   0.7264182E+003   0.7695449E+003
   0.6869250E+003   0.7306294E+003
   0.5950951E+003   0.6853446E+003
   0.5539836E+003   0.6015523E+003
   0.6205898E+003   0.6556420E+003
   0.7556969E+003   0.7680949E+003
   0.9041950E+003   0.9286129E+003
   0.1030537E+004   0.1050095E+004
   0.1188046E+004   0.1205708E+004
   0.1314031E+004   0.1369831E+004
   0.1179078E+004   0.1211126E+004
   0.1028495E+004   0.1042050E+004
   0.1132356E+004   0.1142026E+004
   0.1220923E+004   0.1264224E+004
   0.1190927E+004   0.1309106E+004
   0.1215686E+004   0.1277473E+004
   0.1372363E+004   0.1373982E+004
   0.1357790E+004   0.1389089E+004
   0.1070341E+004   0.1125764E+004
   0.8258701E+003   0.8487383E+003
   0.8018299E+003   0.8422343E+003
   0.8472352E+003   0.9291707E+003
   0.9382808E+003   0.9715547E+003
   0.9600703E+003   0.9910068E+003
   0.1063520E+004   0.1132306E+004
   0.1250509E+004   0.1247303E+004
   0.1428175E+004   0.1413516E+004
   0.1479680E+004   0.1570135E+004
   0.1362411E+004   0.1494125E+004
   0.1141484E+004   0.1272423E+004
   0.9535501E+003   0.1014967E+004
   0.1123801E+004   0.1192950E+004
   0.1651878E+004   0.1905612E+004
   0.1998993E+004   0.2262528E+004
   0.1773460E+004   0.1866124E+004
   0.1179112E+004   0.1141735E+004
   0.9133984E+003   0.9319869E+003
   0.8557233E+003   0.8944222E+003
   0.8036678E+003   0.8095665E+003
   0.7727545E+003   0.7917670E+003
   0.7347932E+003   0.8068729E+003
   0.7154681E+003   0.7483662E+003
   0.6156798E+003   0.7159331E+003
   0.5743570E+003   0.6259098E+003
   0.5949863E+003   0.6153161E+003
   0.6314096E+003   0.6514934E+003
   0.8426562E+003   0.8551532E+003
   0.1104814E+004   0.1099009E+004
   0.1213909E+004   0.1251581E+004
   0.1177041E+004   0.1189059E+004
   0.9659394E+003   0.9790653E+003
   0.8218640E+003   0.8310852E+003
   0.8599051E+003   0.8664162E+003
   0.1034244E+004   0.1110072E+004
   0.1135783E+004   0.1195327E+004
   0.1175613E+004   0.1138355E+004
   0.1316014E+004   0.1304625E+004
   0.1253916E+004   0.1334607E+004
   0.9899851E+003   0.1057299E+004
   0.8330263E+003   0.8990386E+003
   0.7752124E+003   0.8341774E+003
   0.7845840E+003   0.8224946E+003
   0.9623653E+003   0.9655047E+003
   0.1211908E+004   0.1234243E+004
   0.1495088E+004   0.1477660E+004
   0.1468345E+004   0.1303375E+004
   0.1287951E+004   0.1199765E+004
   0.1272815E+004   0.1205705E+004
   0.1251636E+004   0.1177302E+004
   0.1174190E+004   0.1220890E+004
   0.1016975E+004   0.1102113E+004
   0.1079626E+004   0.1092687E+004
   0.1502766E+004   0.1712734E+004
   0.1882027E+004   0.2096074E+004
   0.1811153E+004   0.1943585E+004
   0.1350076E+004   0.1336900E+004
   0.9630969E+003   0.9850654E+003
   0.7082781E+003   0.7366068E+003
   0.5894683E+003   0.6152800E+003
   0.6586515E+003   0.6837555E+003
   0.7380709E+003   0.8493070E+003
   0.8092698E+003   0.8888934E+003
   0.7208074E+003   0.7793947E+003
   0.6527062E+003   0.7190004E+003
   0.6376764E+003   0.6930661E+003
   0.6927991E+003   0.7122892E+003
   0.8887772E+003   0.9096257E+003
   0.1121847E+004   0.1110121E+004
   0.1173244E+004   0.1217979E+004
   0.1001047E+004   0.1029652E+004
   0.6878896E+003   0.7476998E+003
   0.5017853E+003   0.5482083E+003
   0.5704632E+003   0.6252160E+003
   0.8689274E+003   0.9925111E+003
   0.9981609E+003   0.1024277E+004
   0.9399767E+003   0.9398043E+003
   0.1088226E+004   0.1126127E+004
   0.1164807E+004   0.1166849E+004
   0.1059081E+004   0.1030433E+004
   0.9595730E+003   0.1076797E+004
   0.8008454E+003   0.8834974E+003
   0.7551425E+003   0.7390778E+003
   0.1007476E+004   0.9969419E+003
   0.1437132E+004   0.1472252E+004
   0.1646593E+004   0.1569152E+004
   0.1279366E+004   0.1044614E+004
   0.8117716E+003   0.8197244E+003
   0.7308659E+003   0.6534680E+003
   0.6952139E+003   0.5609154E+003
   0.8219968E+003   0.7306342E+003
   0.8436803E+003   0.8125493E+003
   0.7816989E+003   0.7322891E+003
   0.9254293E+003   0.9604415E+003
   0.1256893E+004   0.1349718E+004
   0.1358400E+004   0.1434494E+004
   0.1150286E+004   0.1137981E+004
   0.7988976E+003   0.7887621E+003
   0.5353139E+003   0.5563976E+003
   0.4466307E+003   0.4837038E+003
   0.5563203E+003   0.5703138E+003
   0.6701223E+003   0.7714008E+003
   0.8959278E+003   0.1045408E+004
   0.9053940E+003   0.1035564E+004
   0.7979809E+003   0.8840648E+003
   0.7487328E+003   0.8105646E+003
   0.8141292E+003   0.8776717E+003
   0.9315895E+003   0.9738686E+003
   0.1051049E+004   0.1022994E+004
   0.1048844E+004   0.1057118E+004
   0.8525920E+003   0.9097482E+003
   0.6603302E+003   0.7214921E+003
   0.5616064E+003   0.5991928E+003
   0.5983389E+003   0.6319481E+003
   0.8666757E+003   0.9800635E+003
   0.9552187E+003   0.9956158E+003
   0.8541788E+003   0.8935315E+003
   0.1042975E+004   0.1106787E+004
   0.1243623E+004   0.1247792E+004
   0.1169673E+004   0.1187154E+004
   0.1014722E+004   0.1154931E+004
   0.8679179E+003   0.9285849E+003
   0.9519705E+003   0.9193962E+003
   0.1271970E+004   0.1275837E+004
   0.1667063E+004   0.1771718E+004
   0.1735221E+004   0.1714051E+004
   0.1253904E+004   0.1050195E+004
   0.8127268E+003   0.9145953E+003
   0.6600484E+003   0.7198893E+003
   0.4499664E+003   0.4929517E+003
   0.4900784E+003   0.5070052E+003
   0.5849622E+003   0.5793697E+003
   0.4652683E+003   0.4305387E+003
   0.3937892E+003   0.3377842E+003
   0.6262785E+003   0.6252272E+003
   0.7918825E+003   0.8367678E+003
   0.7846784E+003   0.7872458E+003
   0.5778872E+003   0.5716449E+003
   0.4155631E+003   0.4379596E+003
   0.3643820E+003   0.3797428E+003
   0.4421543E+003   0.4412015E+003
   0.5433729E+003   0.5997395E+003
   0.7970935E+003   0.9237271E+003
   0.9165041E+003   0.1047509E+004
   0.8465632E+003   0.9282569E+003
   0.7921560E+003   0.8832799E+003
   0.8178058E+003   0.9036099E+003
   0.8521302E+003   0.9233420E+003
   0.8947664E+003   0.8872143E+003
   0.8883971E+003   0.8813457E+003
   0.8002859E+003   0.8422777E+003
   0.7863340E+003   0.8585754E+003
   0.7694242E+003   0.8654735E+003
   0.7910034E+003   0.8853370E+003
   0.9737276E+003   0.1050530E+004
   0.9917668E+003   0.1007876E+004
   0.9571100E+003   0.9977604E+003
   0.1252096E+004   0.1316927E+004
   0.1564880E+004   0.1516458E+004
   0.1435320E+004   0.1466389E+004
   0.1074906E+004   0.1191387E+004
   0.9475039E+003   0.9624648E+003
   0.1169896E+004   0.1152991E+004
   0.1465317E+004   0.1507434E+004
   0.1748315E+004   0.1878764E+004
   0.1789954E+004   0.1858111E+004
   0.1396341E+004   0.1313045E+004
   0.1130517E+004   0.1267278E+004
   0.1033180E+004   0.1107232E+004
   0.8339831E+003   0.8518223E+003
   0.6938113E+003   0.7842195E+003
   0.6086332E+003   0.7356127E+003
   0.4209629E+003   0.4944362E+003
   0.2784039E+003   0.2589596E+003
   0.3093312E+003   0.2834349E+003
   0.4055160E+003   0.4100031E+003
   0.4934152E+003   0.4999209E+003
   0.4597470E+003   0.4544567E+003
   0.4068455E+003   0.4110591E+003
   0.3575286E+003   0.3596713E+003
   0.3716885E+003   0.3726113E+003
   0.4686831E+003   0.4677867E+003
   0.6179495E+003   0.6230651E+003
   0.7586471E+003   0.7695197E+003
   0.7509596E+003   0.7595352E+003
   0.7348495E+003   0.8554128E+003
   0.7786046E+003   0.8765470E+003
   0.8047507E+003   0.8965352E+003
   0.8077740E+003   0.8421327E+003
   0.8161605E+003   0.8188826E+003
   0.8189884E+003   0.8469057E+003
   0.8542902E+003   0.8694359E+003
   0.8603825E+003   0.8708699E+003
   0.8882005E+003   0.8970010E+003
   0.9718302E+003   0.9778343E+003
   0.1004668E+004   0.1013807E+004
   0.1185791E+004   0.1258115E+004
   0.1755572E+004   0.1752860E+004
   0.2215550E+004   0.2124656E+004
   0.1970967E+004   0.2012475E+004
   0.1312981E+004   0.1404282E+004
   0.1054051E+004   0.1035224E+004
   0.1199936E+004   0.1184806E+004
   0.1366051E+004   0.1374382E+004
   0.1577468E+004   0.1625411E+004
   0.1669451E+004   0.1742049E+004
   0.1500258E+004   0.1575148E+004
   0.1426545E+004   0.1511303E+004
   0.1407030E+004   0.1439912E+004
   0.1261231E+004   0.1284181E+004
   0.1108408E+004   0.1194975E+004
   0.8551168E+003   0.1074982E+004
   0.6088532E+003   0.8613578E+003
   0.4717398E+003   0.4550708E+003
   0.2981205E+003   0.2874507E+003
   0.3001126E+003   0.3026169E+003
   0.4109563E+003   0.4288322E+003
   0.4944329E+003   0.4999318E+003
   0.5100343E+003   0.5203760E+003
   0.4546623E+003   0.4649356E+003
   0.4184915E+003   0.4258955E+003
   0.5845913E+003   0.5974072E+003
   0.6341681E+003   0.6339979E+003
   0.7073547E+003   0.7104467E+003
   0.7124030E+003   0.7219871E+003
   0.7291078E+003   0.8407208E+003
   0.7869002E+003   0.8754756E+003
   0.8221775E+003   0.8990831E+003
   0.8057640E+003   0.9112787E+003
   0.8152385E+003   0.8253553E+003
   0.8068188E+003   0.8551056E+003
   0.8000104E+003   0.7980319E+003
   0.7944325E+003   0.7898891E+003
   0.8242108E+003   0.8226650E+003
   0.8653603E+003   0.8649324E+003
   0.9896532E+003   0.1024450E+004
   0.1492516E+004   0.1535157E+004
   0.2372763E+004   0.2283058E+004
   0.2936092E+004   0.2896203E+004
   0.2582130E+004   0.2686406E+004
   0.1712987E+004   0.1872760E+004
   0.1169107E+004   0.1206780E+004
   0.1124725E+004   0.1107142E+004
   0.1240829E+004   0.1244785E+004
   0.1401059E+004   0.1404471E+004
   0.1503692E+004   0.1542552E+004
   0.1441403E+004   0.1578409E+004
   0.1431057E+004   0.1532731E+004
   0.1463497E+004   0.1502741E+004
   0.1381908E+004   0.1450459E+004
   0.1337564E+004   0.1455688E+004
   0.1127855E+004   0.1368832E+004
   0.8782509E+003   0.1232476E+004
   0.6520348E+003   0.6820846E+003
   0.4181837E+003   0.4064094E+003
   0.4054931E+003   0.4163835E+003
   0.4900201E+003   0.5163190E+003
   0.5701778E+003   0.5762144E+003
   0.6237867E+003   0.6398835E+003
   0.6282978E+003   0.6604260E+003
   0.6004374E+003   0.6284211E+003
   0.7796532E+003   0.8289032E+003
   0.8013423E+003   0.8250892E+003
   0.8047729E+003   0.8145718E+003
   0.7566670E+003   0.7599990E+003
   0.7342700E+003   0.7872918E+003
   0.7812128E+003   0.8741053E+003
   0.8391840E+003   0.9292573E+003
   0.8477950E+003   0.9313491E+003
   0.8932419E+003   0.8932936E+003
   0.9210460E+003   0.1008220E+004
   0.9396287E+003   0.9473380E+003
   0.9836202E+003   0.9822459E+003
   0.1024214E+004   0.1027418E+004
   0.9845808E+003   0.9740661E+003
   0.1121197E+004   0.1173155E+004
   0.1821872E+004   0.1807376E+004
   0.2810214E+004   0.2730174E+004
   0.3291620E+004   0.3364822E+004
   0.2860732E+004   0.2937745E+004
   0.1944574E+004   0.2123289E+004
   0.1284252E+004   0.1364295E+004
   0.1112293E+004   0.1100569E+004
   0.1245665E+004   0.1306824E+004
   0.1369730E+004   0.1511943E+004
   0.1440788E+004   0.1539784E+004
   0.1376657E+004   0.1465042E+004
   0.1340433E+004   0.1430775E+004
   0.1341699E+004   0.1424101E+004
   0.1306441E+004   0.1471382E+004
   0.1305261E+004   0.1491857E+004
   0.1222552E+004   0.1470469E+004
   0.1022224E+004   0.1259837E+004
   0.7267585E+003   0.7871507E+003
   0.5450868E+003   0.5438784E+003
   0.5749627E+003   0.5940346E+003
   0.6308326E+003   0.6727535E+003
   0.6043692E+003   0.6200983E+003
   0.6255380E+003   0.6358507E+003
   0.6920869E+003   0.7204765E+003
   0.7529929E+003   0.8144471E+003
   0.8711461E+003   0.9397588E+003
   0.9428912E+003   0.1011319E+004
   0.9564815E+003   0.9845813E+003
   0.9294773E+003   0.9314188E+003
   0.8201603E+003   0.8145963E+003
   0.7642540E+003   0.7990716E+003
   0.8026195E+003   0.9234943E+003
   0.8319951E+003   0.9267042E+003
   0.9596880E+003   0.9827118E+003
   0.1062099E+004   0.1162945E+004
   0.1015803E+004   0.1076475E+004
   0.1072410E+004   0.1064672E+004
   0.1200905E+004   0.1201528E+004
   0.1200625E+004   0.1181249E+004
   0.1426430E+004   0.1467378E+004
   0.2132217E+004   0.2078797E+004
   0.2945122E+004   0.2923098E+004
   0.3059106E+004   0.3123970E+004
   0.2516510E+004   0.2563344E+004
   0.1748280E+004   0.1967928E+004
   0.1328810E+004   0.1390176E+004
   0.1198511E+004   0.1197155E+004
   0.1307683E+004   0.1410931E+004
   0.1384456E+004   0.1560141E+004
   0.1312391E+004   0.1462451E+004
   0.1130629E+004   0.1158985E+004
   0.1011949E+004   0.9826054E+003
   0.1004465E+004   0.9889185E+003
   0.1130140E+004   0.1279796E+004
   0.1250641E+004   0.1447766E+004
   0.1196630E+004   0.1330152E+004
   0.1002568E+004   0.1092639E+004
   0.8006013E+003   0.8338081E+003
   0.7153348E+003   0.7479538E+003
   0.7260324E+003   0.7622991E+003
   0.6961219E+003   0.7159920E+003
   0.5927283E+003   0.5964468E+003
   0.5677423E+003   0.5773858E+003
   0.6277292E+003   0.6366228E+003
   0.7506883E+003   0.7769861E+003
   0.1076588E+004   0.1052762E+004
   0.1203289E+004   0.1238353E+004
   0.1106332E+004   0.1162845E+004
   0.1028827E+004   0.1043131E+004
   0.9292689E+003   0.9289984E+003
   0.8369970E+003   0.8377016E+003
   0.7945176E+003   0.7983738E+003
   0.7911580E+003   0.8350931E+003
   0.9507203E+003   0.9967776E+003
   0.1102020E+004   0.1177732E+004
   0.1000065E+004   0.1123774E+004
   0.1056642E+004   0.1111405E+004
   0.1279271E+004   0.1262893E+004
   0.1451295E+004   0.1428058E+004
   0.1792949E+004   0.1822205E+004
   0.2395030E+004   0.2340475E+004
   0.2980076E+004   0.2959609E+004
   0.2725781E+004   0.2732514E+004
   0.1957146E+004   0.2041385E+004
   0.1349306E+004   0.1508413E+004
   0.1287770E+004   0.1279597E+004
   0.1367611E+004   0.1379745E+004
   0.1458968E+004   0.1500819E+004
   0.1340925E+004   0.1380862E+004
   0.1078877E+004   0.1087565E+004
   0.8447747E+003   0.8312492E+003
   0.7193916E+003   0.6991439E+003
   0.7208444E+003   0.7233556E+003
   0.8928147E+003   0.9480324E+003
   0.1017088E+004   0.1116684E+004
   0.9775939E+003   0.1064643E+004
   0.9015111E+003   0.9490680E+003
   0.8300499E+003   0.8798580E+003
   0.7775786E+003   0.8349269E+003
   0.7244741E+003   0.7466359E+003
   0.6621778E+003   0.6765023E+003
   0.6318619E+003   0.6432235E+003
   0.6087618E+003   0.6179440E+003
   0.6038642E+003   0.6129287E+003
   0.7771238E+003   0.7503187E+003
   0.1440462E+004   0.1363149E+004
   0.1444319E+004   0.1423610E+004
   0.1163325E+004   0.1179562E+004
   0.9313240E+003   0.9771571E+003
   0.8541783E+003   0.8702574E+003
   0.8727717E+003   0.8849009E+003
   0.8297107E+003   0.8632232E+003
   0.8295756E+003   0.8877580E+003
   0.9415491E+003   0.9603810E+003
   0.1039184E+004   0.1058759E+004
   0.1008619E+004   0.1082364E+004
   0.1085553E+004   0.1214131E+004
   0.1332575E+004   0.1343409E+004
   0.1654364E+004   0.1633787E+004
   0.2128911E+004   0.2150946E+004
   0.2719610E+004   0.2694888E+004
   0.3139591E+004   0.3065420E+004
   0.2699924E+004   0.2636752E+004
   0.1698353E+004   0.1711201E+004
   0.1006366E+004   0.1019752E+004
   0.9813674E+003   0.1070915E+004
   0.1189642E+004   0.1290060E+004
   0.1353103E+004   0.1373334E+004
   0.1270319E+004   0.1254770E+004
   0.1015946E+004   0.9990433E+003
   0.7730596E+003   0.7675807E+003
   0.6426931E+003   0.6461326E+003
   0.6658336E+003   0.6821301E+003
   0.7641626E+003   0.7852799E+003
   0.7755970E+003   0.8076561E+003
   0.7238472E+003   0.7760923E+003
   0.7776829E+003   0.8682143E+003
   0.8028395E+003   0.8931536E+003
   0.7626966E+003   0.8131301E+003
   0.6474114E+003   0.6479062E+003
   0.5869327E+003   0.6021851E+003
   0.6772360E+003   0.6849543E+003
   0.7073144E+003   0.6908023E+003
   0.7670802E+003   0.7184443E+003
   0.1081879E+004   0.9783482E+003
   0.1450214E+004   0.1572549E+004
   0.1401218E+004   0.1497749E+004
   0.1176850E+004   0.1185300E+004
   0.8234062E+003   0.8652770E+003
   0.6897217E+003   0.6961751E+003
   0.7746398E+003   0.8084715E+003
   0.8809961E+003   0.9762077E+003
   0.9529061E+003   0.9991507E+003
   0.9326527E+003   0.9247683E+003
   0.8982905E+003   0.9095915E+003
   0.9832909E+003   0.9832558E+003
   0.1068127E+004   0.1188771E+004
   0.1236010E+004   0.1332019E+004
   0.1603838E+004   0.1612434E+004
   0.2136775E+004   0.2215635E+004
   0.2762395E+004   0.2896416E+004
   0.3081894E+004   0.3066566E+004
   0.2582738E+004   0.2482453E+004
   0.1540510E+004   0.1559127E+004
   0.7507745E+003   0.8630650E+003
   0.5979771E+003   0.7202354E+003
   0.7788892E+003   0.8962597E+003
   0.9306087E+003   0.1014965E+004
   0.9860841E+003   0.9890874E+003
   0.9370991E+003   0.9695705E+003
   0.8154220E+003   0.8463025E+003
   0.7150832E+003   0.7552908E+003
   0.7632699E+003   0.8380782E+003
   0.8191876E+003   0.9141202E+003
   0.7279762E+003   0.8213573E+003
   0.6250748E+003   0.6401747E+003
   0.6818197E+003   0.6984445E+003
   0.6992893E+003   0.7459627E+003
   0.7066335E+003   0.7781887E+003
   0.6412480E+003   0.6715325E+003
   0.6062364E+003   0.6083156E+003
   0.7172763E+003   0.6980845E+003
   0.8070488E+003   0.7909605E+003
   0.9403536E+003   0.9332572E+003
   0.1268848E+004   0.1330833E+004
   0.1112356E+004   0.1242353E+004
   0.1124456E+004   0.1221646E+004
   0.1100728E+004   0.1133205E+004
   0.8679870E+003   0.9080573E+003
   0.7647647E+003   0.8284713E+003
   0.8032627E+003   0.8891459E+003
