 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8138321E+003   0.8161149E+003
   0.9549216E+003   0.9520568E+003
   0.1529069E+004   0.1528932E+004
   0.1799675E+004   0.1797158E+004
   0.1075227E+004   0.1071735E+004
   0.9177710E+003   0.9377989E+003
   0.1111442E+004   0.1125819E+004
   0.8939467E+003   0.8964506E+003
   0.7199196E+003   0.7190324E+003
   0.5620960E+003   0.5670634E+003
   0.7115603E+003   0.7349453E+003
   0.7712508E+003   0.7727648E+003
   0.8506410E+003   0.8675345E+003
   0.7246940E+003   0.7423816E+003
   0.6119155E+003   0.6152280E+003
   0.6097861E+003   0.6167506E+003
   0.9543828E+003   0.9478723E+003
   0.1082193E+004   0.1089161E+004
   0.9735180E+003   0.9747301E+003
   0.1080227E+004   0.1085445E+004
   0.1107266E+004   0.1114659E+004
   0.7114805E+003   0.7130253E+003
   0.6511117E+003   0.6497501E+003
   0.7120719E+003   0.7123881E+003
   0.7715987E+003   0.7680261E+003
   0.8652309E+003   0.8657259E+003
   0.9577201E+003   0.9612803E+003
   0.8726590E+003   0.8950116E+003
   0.8045343E+003   0.8115930E+003
   0.8148086E+003   0.8229475E+003
   0.7422446E+003   0.7600111E+003
   0.6408801E+003   0.6437055E+003
   0.3025518E+003   0.3207554E+003
   0.6197105E+003   0.6271130E+003
   0.8681096E+003   0.8719862E+003
   0.1010211E+004   0.1037794E+004
   0.7066813E+003   0.7054457E+003
   0.9610542E+003   0.9597758E+003
   0.1930447E+004   0.1984942E+004
   0.1197778E+004   0.1210412E+004
   0.9371856E+003   0.9367023E+003
   0.1122280E+004   0.1119408E+004
   0.1729478E+004   0.1730500E+004
   0.1104062E+004   0.1100273E+004
   0.9345419E+003   0.9455710E+003
   0.1324218E+004   0.1331421E+004
   0.1364232E+004   0.1362395E+004
   0.1050597E+004   0.1049883E+004
   0.8481613E+003   0.8551854E+003
   0.8979633E+003   0.9418074E+003
   0.7975798E+003   0.8180899E+003
   0.8404292E+003   0.8394930E+003
   0.8116588E+003   0.8297497E+003
   0.6011965E+003   0.6001437E+003
   0.2801741E+003   0.2849812E+003
   0.7335197E+003   0.7070656E+003
   0.1294592E+004   0.1345238E+004
   0.1065162E+004   0.1066247E+004
   0.8914209E+003   0.8923016E+003
   0.8481152E+003   0.8498148E+003
   0.8232097E+003   0.8230810E+003
   0.8003410E+003   0.7997319E+003
   0.1038110E+004   0.1038357E+004
   0.1038031E+004   0.1035360E+004
   0.4905515E+003   0.4880528E+003
   0.5884479E+003   0.5859025E+003
   0.1292399E+004   0.1330941E+004
   0.9632392E+003   0.9659320E+003
   0.8466956E+003   0.8460760E+003
   0.6591622E+003   0.6699610E+003
   0.6482989E+003   0.6756579E+003
   0.6054174E+003   0.6256231E+003
   0.3400522E+003   0.3411966E+003
   0.6769999E+003   0.6824231E+003
   0.6273145E+003   0.6282402E+003
   0.9230577E+003   0.9216560E+003
   0.9905688E+003   0.9958815E+003
   0.1206009E+004   0.1208258E+004
   0.1480362E+004   0.1475573E+004
   0.1154549E+004   0.1156405E+004
   0.1054258E+004   0.1056571E+004
   0.1148059E+004   0.1147928E+004
   0.1140336E+004   0.1137724E+004
   0.1172709E+004   0.1198083E+004
   0.1379078E+004   0.1399558E+004
   0.1689087E+004   0.1700407E+004
   0.1862524E+004   0.1911902E+004
   0.6956568E+003   0.7283926E+003
   0.7547403E+003   0.7549598E+003
   0.7688517E+003   0.7876992E+003
   0.9708908E+003   0.9896616E+003
   0.8844389E+003   0.8866651E+003
   0.9851667E+003   0.9947107E+003
   0.9207495E+003   0.9321679E+003
   0.1460615E+004   0.1421294E+004
   0.1697917E+004   0.1688683E+004
   0.1883160E+004   0.1931978E+004
   0.1339664E+004   0.1372609E+004
   0.9633661E+003   0.9734815E+003
   0.7440948E+003   0.7450883E+003
   0.7049376E+003   0.7056795E+003
   0.1193022E+004   0.1212218E+004
   0.1738596E+004   0.1768988E+004
   0.1443231E+004   0.1438430E+004
   0.8487484E+003   0.8351383E+003
   0.4922764E+003   0.4887236E+003
   0.1105954E+004   0.1103099E+004
   0.7025417E+003   0.6988313E+003
   0.7696678E+003   0.7767374E+003
   0.8399396E+003   0.8503851E+003
   0.6940888E+003   0.6897804E+003
   0.5416369E+003   0.5591154E+003
   0.5740635E+003   0.5804686E+003
   0.5729119E+003   0.5726012E+003
   0.5019871E+003   0.5059463E+003
   0.5402937E+003   0.5497293E+003
   0.1145698E+004   0.1157272E+004
   0.1359240E+004   0.1413945E+004
   0.1164484E+004   0.1162747E+004
   0.9799678E+003   0.9796395E+003
   0.8369232E+003   0.8359141E+003
   0.9208822E+003   0.9192071E+003
   0.1077539E+004   0.1083836E+004
   0.1275077E+004   0.1287355E+004
   0.1005497E+004   0.9844984E+003
   0.1262497E+004   0.1244988E+004
   0.1216091E+004   0.1203259E+004
   0.7798556E+003   0.7961144E+003
   0.7813241E+003   0.7931185E+003
   0.6923598E+003   0.6972606E+003
   0.7676169E+003   0.7686050E+003
   0.9012903E+003   0.9045791E+003
   0.1293626E+004   0.1293779E+004
   0.1884534E+004   0.1877725E+004
   0.1325073E+004   0.1295064E+004
   0.9941087E+003   0.9805939E+003
   0.1253067E+004   0.1175247E+004
   0.1691718E+004   0.1658043E+004
   0.1415168E+004   0.1416130E+004
   0.1030059E+004   0.1069995E+004
   0.6488930E+003   0.6486260E+003
   0.1180972E+004   0.1200516E+004
   0.1822342E+004   0.1877529E+004
   0.1577588E+004   0.1599213E+004
   0.1158867E+004   0.1150589E+004
   0.5545944E+003   0.5494342E+003
   0.8239479E+003   0.8352077E+003
   0.5213802E+003   0.5218662E+003
   0.5861801E+003   0.5870990E+003
   0.8818358E+003   0.8941126E+003
   0.9006176E+003   0.9439065E+003
   0.6100263E+003   0.6095953E+003
   0.5299804E+003   0.5554136E+003
   0.5741718E+003   0.5788778E+003
   0.6118069E+003   0.6123846E+003
   0.6769512E+003   0.6784537E+003
   0.1140442E+004   0.1145419E+004
   0.1390978E+004   0.1430912E+004
   0.9968422E+003   0.9977677E+003
   0.7017497E+003   0.7128462E+003
   0.3513402E+003   0.3567774E+003
   0.3817697E+003   0.3908727E+003
   0.1010149E+004   0.1045243E+004
   0.9289706E+003   0.9270325E+003
   0.9173723E+003   0.9169545E+003
   0.1122720E+004   0.1145427E+004
   0.1149149E+004   0.1148672E+004
   0.9718647E+003   0.9567152E+003
   0.1145711E+004   0.1174540E+004
   0.7430679E+003   0.7440809E+003
   0.6682593E+003   0.6664215E+003
   0.8812213E+003   0.8817762E+003
   0.1479834E+004   0.1490586E+004
   0.2095752E+004   0.2074887E+004
   0.5362954E+003   0.5311032E+003
   0.7610081E+003   0.8111402E+003
   0.4765021E+003   0.4799901E+003
   0.4349464E+003   0.4319672E+003
   0.6457995E+003   0.6102810E+003
   0.7775977E+003   0.7788580E+003
   0.4757726E+003   0.4685990E+003
   0.5389865E+003   0.5281258E+003
   0.1113294E+004   0.1127129E+004
   0.1121892E+004   0.1137546E+004
   0.9483598E+003   0.9371521E+003
   0.7225385E+003   0.7280712E+003
   0.4217124E+003   0.4169727E+003
   0.4165204E+003   0.4182908E+003
   0.4753164E+003   0.4748005E+003
   0.6855765E+003   0.6942613E+003
   0.1115813E+004   0.1172665E+004
   0.1018004E+004   0.1068512E+004
   0.9166509E+003   0.9684658E+003
   0.8685035E+003   0.8768709E+003
   0.8366805E+003   0.8658312E+003
   0.1064423E+004   0.1069879E+004
   0.1141574E+004   0.1136723E+004
   0.1150630E+004   0.1155514E+004
   0.7693114E+003   0.7773063E+003
   0.3968039E+003   0.4043282E+003
   0.3219191E+003   0.3218059E+003
   0.3330057E+003   0.3325746E+003
   0.8538953E+003   0.8840011E+003
   0.1012913E+004   0.1019171E+004
   0.6803032E+003   0.6850797E+003
   0.9754263E+003   0.9944066E+003
   0.1397070E+004   0.1406081E+004
   0.1165590E+004   0.1165048E+004
   0.1078886E+004   0.1095653E+004
   0.7180753E+003   0.7173832E+003
   0.8248706E+003   0.8176585E+003
   0.1250659E+004   0.1246608E+004
   0.1695678E+004   0.1705085E+004
   0.2245075E+004   0.2260314E+004
   0.7272802E+003   0.7112952E+003
   0.1010310E+004   0.1054182E+004
   0.4453105E+003   0.4685751E+003
   0.3270782E+003   0.3393886E+003
   0.4136650E+003   0.4173159E+003
   0.6994970E+003   0.6780998E+003
   0.3033536E+002   0.2534223E+002
   0.7548512E+002   0.6961192E+002
   0.3185759E+003   0.3098640E+003
   0.4959978E+003   0.4943217E+003
   0.4593616E+003   0.4608090E+003
   0.4946753E+003   0.4870679E+003
   0.2731361E+003   0.2719867E+003
   0.3578505E+003   0.3573759E+003
   0.3611762E+003   0.3602848E+003
   0.4253873E+003   0.4260588E+003
   0.7738502E+003   0.7838047E+003
   0.9841828E+003   0.9988625E+003
   0.8630670E+003   0.8685598E+003
   0.7648878E+003   0.7652869E+003
   0.8164948E+003   0.8649937E+003
   0.7182689E+003   0.7377107E+003
   0.9051697E+003   0.8956512E+003
   0.9072699E+003   0.8979509E+003
   0.8505243E+003   0.8620537E+003
   0.1277973E+004   0.1364501E+004
   0.1178063E+004   0.1281178E+004
   0.8927076E+003   0.9745484E+003
   0.1322501E+004   0.1362852E+004
   0.1143605E+004   0.1142196E+004
   0.7161956E+003   0.7179995E+003
   0.1323426E+004   0.1337619E+004
   0.1751745E+004   0.1735577E+004
   0.1005549E+004   0.1006989E+004
   0.9635674E+003   0.9873098E+003
   0.6412281E+003   0.6384850E+003
   0.1654409E+004   0.1632600E+004
   0.1329782E+004   0.1331697E+004
   0.1774149E+004   0.1782570E+004
   0.2121889E+004   0.2136612E+004
   0.1170110E+004   0.1161124E+004
   0.1340879E+004   0.1386540E+004
   0.1260469E+004   0.1316302E+004
   0.7632863E+003   0.7607847E+003
   0.5126164E+003   0.5216327E+003
   0.4973626E+003   0.5673998E+003
   0.3670730E+003   0.3600218E+003
   0.2548011E+002   0.2592195E+002
   0.1026612E+003   0.1013929E+003
   0.1978192E+003   0.1972949E+003
   0.1946165E+003   0.1940723E+003
   0.7532606E+003   0.7489456E+003
   0.3505679E+003   0.3495499E+003
   0.3384531E+003   0.3379665E+003
   0.3289293E+003   0.3286882E+003
   0.3909676E+003   0.3906952E+003
   0.5370832E+003   0.5367947E+003
   0.7371798E+003   0.7375189E+003
   0.7178938E+003   0.7184122E+003
   0.6861760E+003   0.6887628E+003
   0.7682521E+003   0.7800291E+003
   0.8371303E+003   0.8567766E+003
   0.7724117E+003   0.7725500E+003
   0.7661244E+003   0.7685391E+003
   0.8004176E+003   0.8095307E+003
   0.6264322E+003   0.6366136E+003
   0.5912773E+003   0.5962051E+003
   0.7032313E+003   0.7124502E+003
   0.8830076E+003   0.8846424E+003
   0.9993283E+003   0.9995743E+003
   0.1203759E+004   0.1221899E+004
   0.2279063E+004   0.2252210E+004
   0.2734827E+004   0.2692297E+004
   0.1456630E+004   0.1468741E+004
   0.9242789E+003   0.9250753E+003
   0.7207573E+003   0.7190915E+003
   0.1497902E+004   0.1496957E+004
   0.1195989E+004   0.1196243E+004
   0.1554374E+004   0.1555053E+004
   0.1950143E+004   0.1953132E+004
   0.1124208E+004   0.1124240E+004
   0.1702007E+004   0.1746168E+004
   0.1435039E+004   0.1423140E+004
   0.1356141E+004   0.1359051E+004
   0.1419690E+004   0.1412915E+004
   0.7006374E+003   0.9749439E+003
   0.7782812E+003   0.7943435E+003
   0.4069541E+003   0.4070435E+003
   0.1923468E+003   0.1930750E+003
   0.2571452E+003   0.2578567E+003
   0.2152693E+003   0.2171988E+003
   0.4388333E+003   0.4370545E+003
   0.5048467E+003   0.5064603E+003
   0.3929502E+003   0.3957946E+003
   0.3810605E+003   0.3822547E+003
   0.5394706E+003   0.5402019E+003
   0.5931482E+003   0.5927684E+003
   0.7267087E+003   0.7270958E+003
   0.7161471E+003   0.7170145E+003
   0.6301377E+003   0.6382967E+003
   0.8074781E+003   0.8234906E+003
   0.8584645E+003   0.8625466E+003
   0.8141091E+003   0.8433917E+003
   0.7362240E+003   0.7373706E+003
   0.9140460E+003   0.9393625E+003
   0.7339439E+003   0.7341670E+003
   0.7796313E+003   0.7803960E+003
   0.7848879E+003   0.7856078E+003
   0.8493457E+003   0.8489104E+003
   0.8811891E+003   0.8815079E+003
   0.1478702E+004   0.1510463E+004
   0.4100089E+004   0.4074709E+004
   0.4018435E+004   0.3989050E+004
   0.2530316E+004   0.2603407E+004
   0.1481367E+004   0.1507909E+004
   0.8031053E+003   0.8005082E+003
   0.1106583E+004   0.1103651E+004
   0.1195029E+004   0.1197525E+004
   0.1259750E+004   0.1258514E+004
   0.1683189E+004   0.1694314E+004
   0.1014410E+004   0.1009159E+004
   0.1159458E+004   0.1157099E+004
   0.1613546E+004   0.1616037E+004
   0.1385484E+004   0.1397161E+004
   0.1502889E+004   0.1535531E+004
   0.9639992E+003   0.1105723E+004
   0.1018223E+004   0.1074601E+004
   0.5478530E+003   0.5437839E+003
   0.3051197E+003   0.3046884E+003
   0.4225893E+003   0.4238403E+003
   0.3756073E+003   0.3829781E+003
   0.5855841E+003   0.5851594E+003
   0.6777987E+003   0.6891710E+003
   0.7010699E+003   0.7035261E+003
   0.5991548E+003   0.6042020E+003
   0.8475532E+003   0.8546661E+003
   0.7663074E+003   0.7694895E+003
   0.7941477E+003   0.7952370E+003
   0.7099736E+003   0.7096395E+003
   0.7631474E+003   0.7697509E+003
   0.7934089E+003   0.8011081E+003
   0.7941701E+003   0.8266908E+003
   0.8694112E+003   0.9168297E+003
   0.8366762E+003   0.8344035E+003
   0.1050274E+004   0.1108320E+004
   0.9166343E+003   0.9182270E+003
   0.1219777E+004   0.1218925E+004
   0.1016375E+004   0.1016100E+004
   0.9999266E+003   0.9977976E+003
   0.9621405E+003   0.9671749E+003
   0.2305118E+004   0.2281631E+004
   0.5002401E+004   0.4992019E+004
   0.5559293E+004   0.5576200E+004
   0.3859071E+004   0.3761849E+004
   0.2240521E+004   0.2352216E+004
   0.8829593E+003   0.8779319E+003
   0.1020582E+004   0.1019742E+004
   0.1177135E+004   0.1176654E+004
   0.1408599E+004   0.1417946E+004
   0.1474708E+004   0.1476717E+004
   0.1429607E+004   0.1432692E+004
   0.1037937E+004   0.1023810E+004
   0.1155306E+004   0.1153456E+004
   0.1274571E+004   0.1286910E+004
   0.1299143E+004   0.1348474E+004
   0.1318900E+004   0.1351338E+004
   0.1075685E+004   0.1074518E+004
   0.6522152E+003   0.6539501E+003
   0.4515302E+003   0.4520905E+003
   0.5823312E+003   0.5857338E+003
   0.5966802E+003   0.6082309E+003
   0.6248798E+003   0.6286048E+003
   0.4508650E+003   0.4611626E+003
   0.6982943E+003   0.7132215E+003
   0.7944184E+003   0.7958757E+003
   0.8611793E+003   0.8626448E+003
   0.1034613E+004   0.1038259E+004
   0.1050634E+004   0.1052754E+004
   0.9044318E+003   0.9040600E+003
   0.6413995E+003   0.6404837E+003
   0.7273856E+003   0.7309742E+003
   0.8876348E+003   0.9193854E+003
   0.8964685E+003   0.9248723E+003
   0.8877788E+003   0.8951006E+003
   0.1297087E+004   0.1375154E+004
   0.9170282E+003   0.9164082E+003
   0.1064679E+004   0.1062746E+004
   0.1241896E+004   0.1241275E+004
   0.1246619E+004   0.1246808E+004
   0.1299358E+004   0.1313984E+004
   0.3052819E+004   0.3029841E+004
   0.4883186E+004   0.4884164E+004
   0.4939117E+004   0.4932244E+004
   0.2567553E+004   0.2501794E+004
   0.2036442E+004   0.2128181E+004
   0.9584833E+003   0.9532897E+003
   0.1169318E+004   0.1169517E+004
   0.1209263E+004   0.1211287E+004
   0.1447238E+004   0.1482917E+004
   0.1271063E+004   0.1344879E+004
   0.1548612E+004   0.1625491E+004
   0.1231935E+004   0.1211365E+004
   0.9266476E+003   0.9154689E+003
   0.1239143E+004   0.1254243E+004
   0.1348123E+004   0.1348538E+004
   0.1327782E+004   0.1317196E+004
   0.9652318E+003   0.9854199E+003
   0.7349875E+003   0.7347288E+003
   0.7145042E+003   0.7172544E+003
   0.8730021E+003   0.8870771E+003
   0.7930894E+003   0.7950468E+003
   0.4944786E+003   0.4932477E+003
   0.4590798E+003   0.4693957E+003
   0.6021201E+003   0.6015310E+003
   0.6915958E+003   0.6995277E+003
   0.9591515E+003   0.9495685E+003
   0.1202503E+004   0.1191282E+004
   0.1103412E+004   0.1106151E+004
   0.1128033E+004   0.1126386E+004
   0.1204724E+004   0.1201859E+004
   0.6919992E+003   0.6945032E+003
   0.7138080E+003   0.7129788E+003
   0.6093836E+003   0.6143606E+003
   0.9136268E+003   0.9200536E+003
   0.1315547E+004   0.1317771E+004
   0.1070014E+004   0.1102418E+004
   0.9435067E+003   0.9331644E+003
   0.1343365E+004   0.1340562E+004
   0.1466817E+004   0.1469140E+004
   0.1951124E+004   0.1973688E+004
   0.3452814E+004   0.3437541E+004
   0.4324631E+004   0.4328275E+004
   0.2772139E+004   0.2754250E+004
   0.1364792E+004   0.1392782E+004
   0.1065077E+004   0.1057902E+004
   0.1297144E+004   0.1295847E+004
   0.1548348E+004   0.1550919E+004
   0.1232196E+004   0.1233514E+004
   0.1717479E+004   0.1724349E+004
   0.9977191E+003   0.9622176E+003
   0.5408189E+003   0.5346529E+003
   0.4761783E+003   0.4737575E+003
   0.4918338E+003   0.4918109E+003
   0.8655382E+003   0.8734476E+003
   0.1090457E+004   0.1119531E+004
   0.8987061E+003   0.9086787E+003
   0.9386491E+003   0.9447681E+003
   0.7794355E+003   0.7961853E+003
   0.8264745E+003   0.8515190E+003
   0.5655707E+003   0.5623342E+003
   0.6894227E+003   0.7021253E+003
   0.7266039E+003   0.7478002E+003
   0.5055662E+003   0.5087737E+003
   0.5646746E+003   0.5798916E+003
   0.7102415E+003   0.7161174E+003
   0.1757788E+004   0.1572849E+004
   0.1918804E+004   0.1912941E+004
   0.1378189E+004   0.1365966E+004
   0.9137475E+003   0.9234941E+003
   0.8629709E+003   0.8772526E+003
   0.9928839E+003   0.9948099E+003
   0.9836746E+003   0.9836113E+003
   0.7224000E+003   0.7255522E+003
   0.9161505E+003   0.9157048E+003
   0.9860979E+003   0.9968157E+003
   0.9095765E+003   0.9157062E+003
   0.8653978E+003   0.9116448E+003
   0.1514016E+004   0.1511827E+004
   0.1638106E+004   0.1639853E+004
   0.2450610E+004   0.2464522E+004
   0.3221822E+004   0.3205503E+004
   0.3307452E+004   0.3250225E+004
   0.2848392E+004   0.2790076E+004
   0.8014868E+003   0.7938888E+003
   0.8306478E+003   0.8265287E+003
   0.7064614E+003   0.6982094E+003
   0.1092827E+004   0.1074853E+004
   0.1724158E+004   0.1713223E+004
   0.1157730E+004   0.1159358E+004
   0.9147562E+003   0.9101375E+003
   0.8025924E+003   0.8005159E+003
   0.6926894E+003   0.6937343E+003
   0.6456850E+003   0.6465621E+003
   0.7573111E+003   0.7570632E+003
   0.6464406E+003   0.6473915E+003
   0.6806160E+003   0.6887653E+003
   0.8361466E+003   0.8552290E+003
   0.8045501E+003   0.8373536E+003
   0.7455603E+003   0.7612194E+003
   0.3947127E+003   0.3968817E+003
   0.4758226E+003   0.4846729E+003
   0.6398157E+003   0.6429882E+003
   0.6589429E+003   0.6541147E+003
   0.5899834E+003   0.5912990E+003
   0.4831081E+003   0.4881789E+003
   0.1955168E+004   0.2101228E+004
   0.1737511E+004   0.1787651E+004
   0.1104074E+004   0.1102742E+004
   0.7982907E+003   0.8213866E+003
   0.5787527E+003   0.5785771E+003
   0.6682970E+003   0.6676341E+003
   0.8054440E+003   0.8278269E+003
   0.1086957E+004   0.1081890E+004
   0.8396416E+003   0.8334673E+003
   0.7536397E+003   0.7479342E+003
   0.1093722E+004   0.1085324E+004
   0.1055770E+004   0.1065578E+004
   0.1225200E+004   0.1223275E+004
   0.1864475E+004   0.1878016E+004
   0.2179814E+004   0.2176211E+004
   0.3539118E+004   0.3626829E+004
   0.3978636E+004   0.3856891E+004
   0.3311466E+004   0.3110341E+004
   0.1250042E+004   0.1149479E+004
   0.4335131E+003   0.4456300E+003
   0.3702329E+003   0.3795026E+003
   0.7015414E+003   0.7535261E+003
   0.8633631E+003   0.8675725E+003
   0.9628948E+003   0.9476933E+003
   0.1023882E+004   0.1034967E+004
   0.6888548E+003   0.6903619E+003
   0.6852594E+003   0.6932489E+003
   0.7535956E+003   0.7717034E+003
   0.9070772E+003   0.9217446E+003
   0.5818750E+003   0.5918307E+003
   0.5057783E+003   0.5059444E+003
   0.6274509E+003   0.6276921E+003
   0.7033696E+003   0.7103065E+003
   0.7755144E+003   0.7895497E+003
   0.7043660E+003   0.6964148E+003
   0.4472787E+003   0.4471346E+003
   0.5994630E+003   0.5975654E+003
   0.7737800E+003   0.7567155E+003
   0.7537875E+003   0.7334690E+003
   0.2018628E+004   0.1895408E+004
   0.9933021E+003   0.9932623E+003
   0.9009151E+003   0.9057211E+003
   0.1313193E+004   0.1305088E+004
   0.8057887E+003   0.8102073E+003
   0.6297006E+003   0.6398971E+003
   0.6751853E+003   0.6895141E+003
