 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9343194E+003   0.9723671E+003
   0.8703784E+003   0.9264902E+003
   0.8134707E+003   0.9194077E+003
   0.7550040E+003   0.8565018E+003
   0.7257894E+003   0.8130205E+003
   0.6962374E+003   0.7734955E+003
   0.6770756E+003   0.7443932E+003
   0.6915928E+003   0.7527042E+003
   0.7548425E+003   0.8406157E+003
   0.7863158E+003   0.8842626E+003
   0.8755434E+003   0.1037144E+004
   0.9558601E+003   0.1207661E+004
   0.9802462E+003   0.1216537E+004
   0.9535275E+003   0.1093745E+004
   0.8830799E+003   0.9290030E+003
   0.8221040E+003   0.8178181E+003
   0.7891118E+003   0.8009687E+003
   0.7746122E+003   0.8125880E+003
   0.8352095E+003   0.8873136E+003
   0.9687460E+003   0.1051448E+004
   0.1102100E+004   0.1196539E+004
   0.1158788E+004   0.1253713E+004
   0.1187848E+004   0.1277089E+004
   0.1185183E+004   0.1273758E+004
   0.1156853E+004   0.1230610E+004
   0.1124842E+004   0.1176354E+004
   0.1164037E+004   0.1220849E+004
   0.1254410E+004   0.1382512E+004
   0.1339357E+004   0.1538952E+004
   0.1375577E+004   0.1563253E+004
   0.1384903E+004   0.1526439E+004
   0.1346180E+004   0.1489596E+004
   0.1268313E+004   0.1423818E+004
   0.1254604E+004   0.1400431E+004
   0.1288345E+004   0.1434504E+004
   0.1279334E+004   0.1428147E+004
   0.1269313E+004   0.1392282E+004
   0.1275966E+004   0.1338212E+004
   0.1191436E+004   0.1224107E+004
   0.1042928E+004   0.1075750E+004
   0.9301048E+003   0.9600034E+003
   0.8776973E+003   0.9137647E+003
   0.8209248E+003   0.9089457E+003
   0.7573869E+003   0.8517069E+003
   0.7119667E+003   0.7994068E+003
   0.6691931E+003   0.7474095E+003
   0.6381207E+003   0.7197963E+003
   0.6283635E+003   0.7039048E+003
   0.6917494E+003   0.7693766E+003
   0.7418280E+003   0.8071267E+003
   0.8359189E+003   0.9456663E+003
   0.9281992E+003   0.1137351E+004
   0.9811725E+003   0.1218367E+004
   0.9813095E+003   0.1156584E+004
   0.9277076E+003   0.1048699E+004
   0.8693887E+003   0.8803454E+003
   0.8262154E+003   0.8300490E+003
   0.7994367E+003   0.8336558E+003
   0.8355336E+003   0.8872713E+003
   0.9398996E+003   0.1020857E+004
   0.1049580E+004   0.1139669E+004
   0.1091613E+004   0.1171891E+004
   0.1111855E+004   0.1184442E+004
   0.1113858E+004   0.1192626E+004
   0.1102548E+004   0.1163013E+004
   0.1096152E+004   0.1137226E+004
   0.1158274E+004   0.1203965E+004
   0.1255379E+004   0.1342441E+004
   0.1332421E+004   0.1438708E+004
   0.1349044E+004   0.1452274E+004
   0.1336778E+004   0.1436473E+004
   0.1273203E+004   0.1407895E+004
   0.1185095E+004   0.1341939E+004
   0.1168218E+004   0.1324006E+004
   0.1212880E+004   0.1394770E+004
   0.1206136E+004   0.1392535E+004
   0.1202037E+004   0.1361412E+004
   0.1208655E+004   0.1305305E+004
   0.1138727E+004   0.1193723E+004
   0.9986176E+003   0.1049181E+004
   0.9034524E+003   0.9472186E+003
   0.8818912E+003   0.9225552E+003
   0.8277116E+003   0.9077840E+003
   0.7626648E+003   0.8489947E+003
   0.7147391E+003   0.7941398E+003
   0.6710930E+003   0.7359466E+003
   0.6181293E+003   0.7031381E+003
   0.6023083E+003   0.6865792E+003
   0.6581339E+003   0.7309483E+003
   0.7591357E+003   0.8010204E+003
   0.8464645E+003   0.9005743E+003
   0.9358910E+003   0.1076308E+004
   0.1013223E+004   0.1210377E+004
   0.1032561E+004   0.1215574E+004
   0.9925072E+003   0.1169470E+004
   0.9353604E+003   0.1056422E+004
   0.8825863E+003   0.9125514E+003
   0.8324855E+003   0.8589469E+003
   0.8266596E+003   0.8696855E+003
   0.8880638E+003   0.9492451E+003
   0.9662247E+003   0.1033701E+004
   0.9983731E+003   0.1058581E+004
   0.1018263E+004   0.1075411E+004
   0.1029034E+004   0.1102908E+004
   0.1037341E+004   0.1098401E+004
   0.1065938E+004   0.1111989E+004
   0.1153416E+004   0.1201749E+004
   0.1254401E+004   0.1328749E+004
   0.1325362E+004   0.1410408E+004
   0.1341252E+004   0.1435525E+004
   0.1315390E+004   0.1419597E+004
   0.1230711E+004   0.1369485E+004
   0.1123412E+004   0.1279403E+004
   0.1099837E+004   0.1239034E+004
   0.1135173E+004   0.1290822E+004
   0.1127107E+004   0.1293908E+004
   0.1119827E+004   0.1278380E+004
   0.1143430E+004   0.1256727E+004
   0.1095001E+004   0.1166406E+004
   0.9804048E+003   0.1037387E+004
   0.9012652E+003   0.9465596E+003
   0.8925469E+003   0.9275422E+003
   0.8482439E+003   0.9029341E+003
   0.7907317E+003   0.8354374E+003
   0.7460110E+003   0.7749645E+003
   0.7097339E+003   0.7377803E+003
   0.6613891E+003   0.7426372E+003
   0.6386288E+003   0.7340423E+003
   0.6869843E+003   0.7614950E+003
   0.8090283E+003   0.8355483E+003
   0.8783197E+003   0.8878597E+003
   0.9502712E+003   0.1015750E+004
   0.1025300E+004   0.1149975E+004
   0.1069039E+004   0.1219861E+004
   0.1048848E+004   0.1232752E+004
   0.9911046E+003   0.1165835E+004
   0.9236492E+003   0.1044802E+004
   0.8608600E+003   0.8968649E+003
   0.8122367E+003   0.8341804E+003
   0.8122193E+003   0.8413086E+003
   0.8545553E+003   0.8868293E+003
   0.8827771E+003   0.9167542E+003
   0.9026709E+003   0.9411694E+003
   0.9245925E+003   0.9870039E+003
   0.9640404E+003   0.1025551E+004
   0.1029866E+004   0.1088170E+004
   0.1143414E+004   0.1202791E+004
   0.1266294E+004   0.1337111E+004
   0.1335083E+004   0.1397691E+004
   0.1350999E+004   0.1422672E+004
   0.1324867E+004   0.1403435E+004
   0.1224328E+004   0.1329135E+004
   0.1102824E+004   0.1207587E+004
   0.1075865E+004   0.1142251E+004
   0.1111271E+004   0.1208060E+004
   0.1091457E+004   0.1216461E+004
   0.1106425E+004   0.1243354E+004
   0.1153220E+004   0.1268023E+004
   0.1143058E+004   0.1229091E+004
   0.1072329E+004   0.1139881E+004
   0.1021902E+004   0.1072193E+004
   0.1011702E+004   0.1048767E+004
   0.9578925E+003   0.1005744E+004
   0.8940883E+003   0.9201247E+003
   0.8375258E+003   0.8484892E+003
   0.8036731E+003   0.8320579E+003
   0.7672153E+003   0.8562218E+003
   0.7326401E+003   0.8417963E+003
   0.7577469E+003   0.8373135E+003
   0.8691576E+003   0.8955375E+003
   0.9145818E+003   0.9083338E+003
   0.9650630E+003   0.9770551E+003
   0.1018820E+004   0.1070185E+004
   0.1069971E+004   0.1162600E+004
   0.1075023E+004   0.1230816E+004
   0.1013380E+004   0.1187356E+004
   0.9311574E+003   0.1083812E+004
   0.8542046E+003   0.9309170E+003
   0.7797972E+003   0.7856460E+003
   0.7191932E+003   0.7221282E+003
   0.7255064E+003   0.7331240E+003
   0.7511791E+003   0.7645148E+003
   0.7786856E+003   0.8010423E+003
   0.8187608E+003   0.8657632E+003
   0.8911802E+003   0.9450998E+003
   0.9909550E+003   0.1048482E+004
   0.1122210E+004   0.1184815E+004
   0.1266586E+004   0.1347956E+004
   0.1349607E+004   0.1446060E+004
   0.1372904E+004   0.1498675E+004
   0.1368270E+004   0.1494751E+004
   0.1269908E+004   0.1392369E+004
   0.1147415E+004   0.1250504E+004
   0.1098153E+004   0.1152150E+004
   0.1120584E+004   0.1189450E+004
   0.1065512E+004   0.1153510E+004
   0.1063412E+004   0.1170275E+004
   0.1105296E+004   0.1212633E+004
   0.1121550E+004   0.1228910E+004
   0.1095772E+004   0.1198322E+004
   0.1088477E+004   0.1174920E+004
   0.1100058E+004   0.1168388E+004
   0.1070159E+004   0.1136221E+004
   0.1022285E+004   0.1058049E+004
   0.9685737E+003   0.9900348E+003
   0.9316691E+003   0.9787116E+003
   0.9004485E+003   0.9941007E+003
   0.8576038E+003   0.9638333E+003
   0.8449066E+003   0.9274103E+003
   0.9461658E+003   0.9658420E+003
   0.9575816E+003   0.9373464E+003
   0.9782820E+003   0.9483648E+003
   0.9982111E+003   0.9905014E+003
   0.1027451E+004   0.1062235E+004
   0.1049318E+004   0.1156678E+004
   0.9978834E+003   0.1141984E+004
   0.9136077E+003   0.1059483E+004
   0.8291463E+003   0.9305993E+003
   0.7437248E+003   0.7701602E+003
   0.6452565E+003   0.6402319E+003
   0.6191943E+003   0.6174924E+003
   0.6458291E+003   0.6524441E+003
   0.6867097E+003   0.7091449E+003
   0.7427185E+003   0.7850604E+003
   0.8325539E+003   0.8805477E+003
   0.9520117E+003   0.1007834E+004
   0.1093169E+004   0.1166651E+004
   0.1241433E+004   0.1347646E+004
   0.1341043E+004   0.1485529E+004
   0.1392029E+004   0.1572287E+004
   0.1401144E+004   0.1572841E+004
   0.1313155E+004   0.1449074E+004
   0.1202219E+004   0.1298569E+004
   0.1139157E+004   0.1193118E+004
   0.1127090E+004   0.1175309E+004
   0.1043846E+004   0.1101892E+004
   0.1022417E+004   0.1096442E+004
   0.1053027E+004   0.1134456E+004
   0.1072468E+004   0.1167013E+004
   0.1070702E+004   0.1172350E+004
   0.1092793E+004   0.1184572E+004
   0.1117657E+004   0.1187800E+004
   0.1114050E+004   0.1174175E+004
   0.1098170E+004   0.1130833E+004
   0.1069258E+004   0.1095369E+004
   0.1041296E+004   0.1107974E+004
   0.1023207E+004   0.1120965E+004
   0.9922363E+003   0.1083981E+004
   0.9513481E+003   0.1025120E+004
   0.1018960E+004   0.1045282E+004
   0.1006852E+004   0.9890766E+003
   0.9876647E+003   0.9430219E+003
   0.9771312E+003   0.9307908E+003
   0.9772730E+003   0.9643533E+003
   0.9999075E+003   0.1052582E+004
   0.9580632E+003   0.1065096E+004
   0.8920805E+003   0.1022427E+004
   0.8185930E+003   0.9271272E+003
   0.7373868E+003   0.7943069E+003
   0.6236742E+003   0.6352947E+003
   0.5744273E+003   0.5854734E+003
   0.5994944E+003   0.6241708E+003
   0.6458707E+003   0.6823271E+003
   0.7026041E+003   0.7517090E+003
   0.7949450E+003   0.8425751E+003
   0.9199621E+003   0.9737609E+003
   0.1058867E+004   0.1135840E+004
   0.1197307E+004   0.1305965E+004
   0.1297264E+004   0.1445487E+004
   0.1359865E+004   0.1540548E+004
   0.1374022E+004   0.1545656E+004
   0.1301864E+004   0.1427070E+004
   0.1209194E+004   0.1293670E+004
   0.1154989E+004   0.1214388E+004
   0.1131484E+004   0.1174004E+004
   0.1045123E+004   0.1083845E+004
   0.1016166E+004   0.1056703E+004
   0.1034438E+004   0.1079672E+004
   0.1046931E+004   0.1113909E+004
   0.1057102E+004   0.1142796E+004
   0.1100799E+004   0.1198279E+004
   0.1115162E+004   0.1198710E+004
   0.1143363E+004   0.1211468E+004
   0.1160527E+004   0.1198433E+004
   0.1144582E+004   0.1170979E+004
   0.1113579E+004   0.1181414E+004
   0.1122366E+004   0.1217310E+004
   0.1088298E+004   0.1183396E+004
   0.1034445E+004   0.1110016E+004
   0.1039157E+004   0.1095019E+004
   0.1013472E+004   0.1028240E+004
   0.9596717E+003   0.9465434E+003
   0.9162550E+003   0.8861348E+003
   0.8994813E+003   0.8806445E+003
   0.9295074E+003   0.9553729E+003
   0.9024859E+003   0.9847442E+003
   0.8627136E+003   0.9793651E+003
   0.8285485E+003   0.9376567E+003
   0.7713576E+003   0.8516111E+003
   0.6660425E+003   0.7174856E+003
   0.6123820E+003   0.6576638E+003
   0.6286143E+003   0.6777337E+003
   0.6601257E+003   0.7111606E+003
   0.6998661E+003   0.7546159E+003
   0.7708948E+003   0.8162486E+003
   0.8604554E+003   0.9081549E+003
   0.9741628E+003   0.1037278E+004
   0.1090754E+004   0.1171392E+004
   0.1179723E+004   0.1284100E+004
   0.1247257E+004   0.1372135E+004
   0.1281179E+004   0.1402304E+004
   0.1231459E+004   0.1314698E+004
   0.1163642E+004   0.1233939E+004
   0.1126100E+004   0.1185020E+004
   0.1114347E+004   0.1156771E+004
   0.1037153E+004   0.1078783E+004
   0.1023252E+004   0.1072701E+004
   0.1042574E+004   0.1085094E+004
   0.1061798E+004   0.1116746E+004
   0.1079885E+004   0.1148319E+004
   0.1145305E+004   0.1234349E+004
   0.1169092E+004   0.1245633E+004
   0.1203725E+004   0.1265059E+004
   0.1225707E+004   0.1259979E+004
   0.1207009E+004   0.1229503E+004
   0.1165705E+004   0.1222596E+004
   0.1165507E+004   0.1261685E+004
   0.1124254E+004   0.1250681E+004
   0.1064962E+004   0.1165847E+004
   0.1022993E+004   0.1122608E+004
   0.9877795E+003   0.1041579E+004
   0.9182817E+003   0.9449616E+003
   0.8565361E+003   0.8712189E+003
   0.8273670E+003   0.8304994E+003
   0.8616943E+003   0.8855098E+003
   0.8582591E+003   0.9308706E+003
   0.8543885E+003   0.9658034E+003
   0.8608236E+003   0.9873582E+003
   0.8433610E+003   0.9678894E+003
   0.7761520E+003   0.8880225E+003
   0.7339010E+003   0.8167385E+003
   0.7331078E+003   0.7884889E+003
   0.7351980E+003   0.7831442E+003
   0.7489044E+003   0.7959368E+003
   0.7804383E+003   0.8164273E+003
   0.8183863E+003   0.8573259E+003
   0.8908431E+003   0.9373512E+003
   0.9736257E+003   0.1029208E+004
   0.1054284E+004   0.1118806E+004
   0.1124329E+004   0.1201544E+004
   0.1172845E+004   0.1248123E+004
   0.1143193E+004   0.1203952E+004
   0.1108281E+004   0.1177081E+004
   0.1083733E+004   0.1143149E+004
   0.1076272E+004   0.1115125E+004
   0.1019957E+004   0.1064143E+004
   0.1011217E+004   0.1070432E+004
   0.1023556E+004   0.1076048E+004
   0.1039069E+004   0.1082853E+004
   0.1062890E+004   0.1088136E+004
   0.1150437E+004   0.1191422E+004
   0.1211116E+004   0.1254788E+004
   0.1271828E+004   0.1310974E+004
   0.1298229E+004   0.1321964E+004
   0.1278659E+004   0.1299880E+004
   0.1215492E+004   0.1262179E+004
   0.1183072E+004   0.1280147E+004
   0.1123364E+004   0.1275111E+004
   0.1058508E+004   0.1206645E+004
   0.1005987E+004   0.1122653E+004
   0.9780269E+003   0.1052367E+004
   0.9162960E+003   0.9634212E+003
   0.8600476E+003   0.9048742E+003
   0.8300577E+003   0.8623477E+003
   0.8552592E+003   0.8893427E+003
   0.8686020E+003   0.9322427E+003
   0.8896606E+003   0.9859472E+003
   0.9196051E+003   0.1032353E+004
   0.9179990E+003   0.1047824E+004
   0.8907900E+003   0.1027831E+004
   0.8690125E+003   0.9782265E+003
   0.8566779E+003   0.9111371E+003
   0.8286434E+003   0.8622471E+003
   0.8167534E+003   0.8501680E+003
   0.8109028E+003   0.8381010E+003
   0.7931136E+003   0.8205558E+003
   0.8210681E+003   0.8553332E+003
   0.8659375E+003   0.9117373E+003
   0.9228046E+003   0.9898984E+003
   0.9874894E+003   0.1074355E+004
   0.1024320E+004   0.1114218E+004
   0.1006089E+004   0.1100400E+004
   0.9959857E+003   0.1092379E+004
   0.9961692E+003   0.1070547E+004
   0.9923639E+003   0.1042622E+004
   0.9666587E+003   0.1024553E+004
   0.9812392E+003   0.1048245E+004
   0.1024932E+004   0.1082517E+004
   0.1072254E+004   0.1112124E+004
   0.1131152E+004   0.1149089E+004
   0.1253209E+004   0.1282229E+004
   0.1344910E+004   0.1380744E+004
   0.1391329E+004   0.1427119E+004
   0.1388211E+004   0.1411523E+004
   0.1341360E+004   0.1358635E+004
   0.1241737E+004   0.1276728E+004
   0.1170373E+004   0.1259219E+004
   0.1103369E+004   0.1255715E+004
   0.1043275E+004   0.1204445E+004
   0.1011850E+004   0.1125893E+004
   0.9998467E+003   0.1077840E+004
   0.9562456E+003   0.1012287E+004
   0.9262538E+003   0.9780782E+003
   0.9053233E+003   0.9426048E+003
   0.9081933E+003   0.9449882E+003
   0.9122187E+003   0.9585074E+003
   0.9377459E+003   0.9968795E+003
   0.9732011E+003   0.1036389E+004
   0.9730462E+003   0.1059942E+004
   0.9776368E+003   0.1091294E+004
   0.9780874E+003   0.1079413E+004
   0.9508727E+003   0.9992701E+003
   0.8980258E+003   0.9253354E+003
   0.8686226E+003   0.8999121E+003
   0.8467167E+003   0.8801318E+003
   0.8005075E+003   0.8346990E+003
   0.8047508E+003   0.8541790E+003
   0.8280376E+003   0.8939714E+003
   0.8628778E+003   0.9466578E+003
   0.8986886E+003   0.9986940E+003
   0.9112128E+003   0.1014851E+004
   0.8863630E+003   0.9967523E+003
   0.8774957E+003   0.9795776E+003
   0.8924333E+003   0.9762356E+003
   0.9149004E+003   0.9807870E+003
   0.9296845E+003   0.9980074E+003
   0.9836608E+003   0.1056427E+004
   0.1067361E+004   0.1132437E+004
   0.1163348E+004   0.1211700E+004
   0.1264126E+004   0.1338136E+004
   0.1418052E+004   0.1524902E+004
   0.1530238E+004   0.1640585E+004
   0.1565755E+004   0.1666148E+004
   0.1533056E+004   0.1610270E+004
   0.1446235E+004   0.1498861E+004
   0.1309434E+004   0.1355636E+004
   0.1194834E+004   0.1286329E+004
   0.1107443E+004   0.1253871E+004
   0.1047938E+004   0.1202658E+004
   0.9920630E+003   0.1087700E+004
   0.1008300E+004   0.1082416E+004
   0.9827345E+003   0.1038632E+004
   0.9741644E+003   0.1027001E+004
   0.9702206E+003   0.1013963E+004
   0.9646110E+003   0.1013549E+004
   0.9591169E+003   0.1000500E+004
   0.9851836E+003   0.1022055E+004
   0.1025797E+004   0.1055831E+004
   0.1027991E+004   0.1081623E+004
   0.1046916E+004   0.1143158E+004
   0.1057324E+004   0.1155706E+004
   0.1022276E+004   0.1073772E+004
   0.9530607E+003   0.1004404E+004
   0.9223074E+003   0.9968012E+003
   0.9016475E+003   0.9833946E+003
   0.8432385E+003   0.9157949E+003
   0.8245327E+003   0.8984441E+003
   0.8362945E+003   0.9046035E+003
   0.8569251E+003   0.9218965E+003
   0.8686285E+003   0.9406521E+003
   0.8705821E+003   0.9507653E+003
   0.8454358E+003   0.9379520E+003
   0.8366170E+003   0.9224733E+003
   0.8521083E+003   0.9318263E+003
   0.8931912E+003   0.9638640E+003
   0.9388695E+003   0.1014595E+004
   0.1028739E+004   0.1112627E+004
   0.1140216E+004   0.1219859E+004
   0.1281033E+004   0.1369791E+004
   0.1427163E+004   0.1603364E+004
   0.1605392E+004   0.1841269E+004
   0.1735637E+004   0.1971560E+004
   0.1769969E+004   0.1975216E+004
   0.1711703E+004   0.1878555E+004
   0.1573587E+004   0.1678852E+004
   0.1386766E+004   0.1446061E+004
   0.1229431E+004   0.1307113E+004
   0.1103589E+004   0.1215101E+004
   0.1027499E+004   0.1151230E+004
   0.9785301E+003   0.1067106E+004
   0.1017723E+004   0.1091053E+004
   0.1012461E+004   0.1067775E+004
   0.1006838E+004   0.1063226E+004
   0.1006329E+004   0.1049636E+004
   0.9966727E+003   0.1046983E+004
   0.9903789E+003   0.1029261E+004
   0.1014969E+004   0.1044414E+004
   0.1048678E+004   0.1073693E+004
   0.1047809E+004   0.1099094E+004
   0.1069941E+004   0.1166763E+004
   0.1086269E+004   0.1187281E+004
   0.1043799E+004   0.1102415E+004
   0.9761999E+003   0.1035067E+004
   0.9628114E+003   0.1047450E+004
   0.9582360E+003   0.1060866E+004
   0.9003407E+003   0.9934321E+003
   0.8781698E+003   0.9599335E+003
   0.8949705E+003   0.9662328E+003
   0.9122611E+003   0.9838504E+003
   0.9077869E+003   0.9850749E+003
   0.9045020E+003   0.9817888E+003
   0.8834338E+003   0.9667340E+003
   0.8634669E+003   0.9381393E+003
   0.8618804E+003   0.9464767E+003
   0.8822907E+003   0.9622116E+003
   0.9259058E+003   0.1013586E+004
   0.1016431E+004   0.1109377E+004
   0.1156040E+004   0.1257632E+004
   0.1332630E+004   0.1448602E+004
   0.1526730E+004   0.1797522E+004
   0.1727129E+004   0.2077420E+004
   0.1885469E+004   0.2233670E+004
   0.1932015E+004   0.2239622E+004
   0.1864651E+004   0.2124970E+004
   0.1688783E+004   0.1861758E+004
   0.1465311E+004   0.1536730E+004
   0.1272865E+004   0.1334299E+004
   0.1112040E+004   0.1189424E+004
   0.1011062E+004   0.1118886E+004
   0.9647112E+003   0.1043368E+004
   0.1019984E+004   0.1095786E+004
   0.1040078E+004   0.1100029E+004
   0.1038571E+004   0.1100455E+004
   0.1035695E+004   0.1085889E+004
   0.1023774E+004   0.1071863E+004
   0.1018922E+004   0.1053955E+004
   0.1023056E+004   0.1053127E+004
   0.1026469E+004   0.1058886E+004
   0.1000427E+004   0.1068017E+004
   0.9992694E+003   0.1107921E+004
   0.1008522E+004   0.1114834E+004
   0.9707738E+003   0.1040482E+004
   0.9206430E+003   0.9837893E+003
   0.9392589E+003   0.1027382E+004
   0.9692375E+003   0.1083974E+004
   0.9327371E+003   0.1028218E+004
   0.9309014E+003   0.9989909E+003
   0.9616484E+003   0.1025898E+004
   0.9683902E+003   0.1057145E+004
   0.9516833E+003   0.1048587E+004
   0.9526165E+003   0.1032352E+004
   0.9281527E+003   0.1006763E+004
