# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2327620E-001   0.5552497E-003   0.2384537E-001   0.4303927E+002   0.5691692E-003   0.5834465E-003
   0.2160387E-001   0.5297143E-003   0.2214931E-001   0.5040787E+002   0.5454452E-003   0.5617386E-003
   0.2304613E-001   0.8252233E-003   0.2391000E-001   0.7654171E+002   0.8638641E-003   0.9045173E-003
   0.2243479E-001   0.6947254E-003   0.2315523E-001   0.7689901E+002   0.7204415E-003   0.7471829E-003
   0.1902235E-001   0.4036064E-003   0.1943553E-001   0.5955277E+002   0.4131785E-003   0.4229946E-003
   0.1292458E-001   0.1727438E-003   0.1309975E-001   0.7882160E+002   0.1751711E-003   0.1776338E-003
   0.9655011E-002   0.9399397E-004   0.9749937E-002   0.1034018E+003   0.9492613E-004   0.9586762E-004
   0.1323168E-001   0.1888688E-003   0.1342351E-001   0.7989598E+002   0.1918322E-003   0.1948457E-003
   0.4239023E-001   0.2040532E-002   0.4454421E-001   0.2714382E+002   0.2153986E-002   0.2274188E-002
   0.2336418E-001   0.7367136E-003   0.2413058E-001   0.5771386E+002   0.7664020E-003   0.7974403E-003
   0.9161667E-002   0.8463444E-004   0.9247097E-002   0.1090738E+003   0.8543011E-004   0.8623333E-004
   0.1130412E-001   0.1305033E-003   0.1143618E-001   0.8931439E+002   0.1320609E-003   0.1336375E-003
   0.1262555E-001   0.1681350E-003   0.1279606E-001   0.8340181E+002   0.1705065E-003   0.1729125E-003
   0.8829742E-002   0.8515581E-004   0.8915805E-002   0.1217631E+003   0.8606328E-004   0.8698125E-004
   0.7165579E-002   0.5439444E-004   0.7220429E-002   0.1437110E+003   0.5485015E-004   0.5531021E-004
   0.2021139E-001   0.6036740E-003   0.2083850E-001   0.7542789E+002   0.6271059E-003   0.6515510E-003
   0.4076780E-001   0.1886252E-002   0.4275243E-001   0.2995532E+002   0.1984629E-002   0.2088358E-002
   0.5050806E-001   0.2914063E-002   0.5362540E-001   0.2182821E+002   0.3117333E-002   0.3336328E-002
   0.4585197E-001   0.2510439E-002   0.4852765E-001   0.2771966E+002   0.2675688E-002   0.2852794E-002
   0.2119867E-001   0.5576852E-003   0.2177357E-001   0.6268042E+002   0.5749015E-003   0.5926932E-003
   0.1759898E-001   0.3560744E-003   0.1796328E-001   0.6521994E+002   0.3642944E-003   0.3727192E-003
   0.2243006E-001   0.5412345E-003   0.2298572E-001   0.4695328E+002   0.5556547E-003   0.5704875E-003
   0.3850369E-001   0.1716924E-002   0.4031172E-001   0.2938143E+002   0.1808030E-002   0.1904438E-002
   0.4061387E-001   0.2152827E-002   0.4291025E-001   0.3560006E+002   0.2296384E-002   0.2450709E-002
   0.5348721E-001   0.6342968E-002   0.6107250E-001   0.4442435E+002   0.7585293E-002   0.9100520E-002
   0.8560932E-001   0.1134033E-001   0.9905715E-001   0.2529474E+002   0.1344783E-001   0.1597831E-001
   0.7127953E-001   0.6066595E-002   0.7803986E-001   0.1568832E+002   0.6760326E-002   0.7548704E-002
   0.2672014E+000   0.8957689E-001   0.4129894E+000   0.4561219E+001   0.1457880E+000   0.2411046E+000
   0.1126271E+000   0.2173304E-001   0.1414913E+000   0.2788324E+002   0.2886421E-001   0.3875155E-001
   0.1079996E+000   0.1725381E-001   0.1297845E+000   0.1484989E+002   0.2178488E-001   0.2775344E-001
   0.4301602E-001   0.2135282E-002   0.4527923E-001   0.2603870E+002   0.2263208E-002   0.2399686E-002
   0.4903132E-001   0.2755664E-002   0.5197360E-001   0.2279414E+002   0.2942285E-002   0.3142929E-002
   0.3956126E-001   0.1658808E-002   0.4129705E-001   0.2586927E+002   0.1735791E-002   0.1816542E-002
   0.6182984E-001   0.4440182E-002   0.6666014E-001   0.1930759E+002   0.4830301E-002   0.5258311E-002
   0.3102163E-001   0.1664383E-002   0.3282656E-001   0.5130846E+002   0.1804926E-002   0.1959887E-002
   0.2738983E-001   0.1371643E-002   0.2887509E-001   0.5550918E+002   0.1485255E-002   0.1610264E-002
   0.4731583E-001   0.2901031E-002   0.5044097E-001   0.3069626E+002   0.3125140E-002   0.3368552E-002
   0.3071166E-001   0.1130169E-002   0.3189133E-001   0.3890682E+002   0.1179670E-002   0.1231533E-002
   0.1986496E-001   0.4423509E-003   0.2031880E-001   0.5420210E+002   0.4538424E-003   0.4656718E-003
   0.2726721E-001   0.8320877E-003   0.2812795E-001   0.4092407E+002   0.8607421E-003   0.8904485E-003
   0.2378892E-001   0.6468824E-003   0.2445557E-001   0.5041177E+002   0.6666466E-003   0.6870512E-003
   0.9353845E-002   0.1066009E-003   0.9461890E-002   0.1301901E+003   0.1080447E-003   0.1095105E-003
   0.4857006E-002   0.2587766E-004   0.4883040E-002   0.2191685E+003   0.2603378E-004   0.2619098E-004
   0.4342921E-002   0.1955104E-004   0.4362564E-002   0.2362557E+003   0.1964331E-004   0.1973603E-004
   0.6239243E-002   0.4797095E-004   0.6287678E-002   0.1856275E+003   0.4843506E-004   0.4890452E-004
   0.8901850E-002   0.8763681E-004   0.8990438E-002   0.1243018E+003   0.8858782E-004   0.8954992E-004
   0.8920244E-002   0.8016577E-004   0.9001142E-002   0.1119233E+003   0.8089842E-004   0.8163783E-004
   0.1706046E-001   0.3902351E-003   0.1746289E-001   0.7264392E+002   0.4024372E-003   0.4151064E-003
   0.6461893E-001   0.4676159E-002   0.6969423E-001   0.1715977E+002   0.5075304E-002   0.5510744E-002
   0.2541676E-001   0.8936959E-003   0.2635160E-001   0.5281778E+002   0.9348410E-003   0.9781190E-003
   0.1188385E-001   0.1455635E-003   0.1203129E-001   0.8525523E+002   0.1474379E-003   0.1493375E-003
   0.1844585E-001   0.3967093E-003   0.1885284E-001   0.6049429E+002   0.4069910E-003   0.4175789E-003
   0.2223689E-001   0.5408882E-003   0.2279265E-001   0.4756835E+002   0.5557598E-003   0.5710784E-003
   0.1854554E-001   0.3826642E-003   0.1893696E-001   0.6067383E+002   0.3914264E-003   0.4004019E-003
   0.2007246E-001   0.5155038E-003   0.2060410E-001   0.6632771E+002   0.5316366E-003   0.5483330E-003
   0.3626494E-001   0.1378064E-002   0.3769925E-001   0.2879664E+002   0.1434317E-002   0.1492923E-002
   0.2893046E-001   0.9428526E-003   0.2990874E-001   0.3797870E+002   0.9782780E-003   0.1015151E-002
   0.3195001E-001   0.1108959E-002   0.3310185E-001   0.3341586E+002   0.1151835E-002   0.1196468E-002
   0.4410571E-001   0.1970836E-002   0.4616997E-001   0.2199206E+002   0.2064258E-002   0.2162164E-002
   0.3981752E-001   0.1605334E-002   0.4149112E-001   0.2446368E+002   0.1673600E-002   0.1744800E-002
   0.3727775E-001   0.1428268E-002   0.3876439E-001   0.2666086E+002   0.1486639E-002   0.1547447E-002
   0.2976579E-001   0.9203165E-003   0.3071666E-001   0.3387737E+002   0.9508752E-003   0.9824879E-003
   0.2761237E-001   0.9153557E-003   0.2856527E-001   0.4208516E+002   0.9528927E-003   0.9922035E-003
   0.4622142E-001   0.3135027E-002   0.4966114E-001   0.3222276E+002   0.3439718E-002   0.3779238E-002
   0.1024510E+000   0.1310622E-001   0.1177753E+000   0.1296111E+002   0.1532427E-001   0.1794680E-001
   0.7982805E-001   0.8688131E-002   0.8990873E-001   0.1555369E+002   0.1008068E-001   0.1172848E-001
   0.9036812E-001   0.1063931E-001   0.1028549E+000   0.1321712E+002   0.1248679E-001   0.1471100E-001
   0.1962950E+000   0.4607944E-001   0.2594031E+000   0.6375149E+001   0.6310805E-001   0.8746950E-001
   0.1422533E+000   0.3064631E-001   0.1841178E+000   0.1290378E+002   0.4186458E-001   0.5779358E-001
   0.7854998E-001   0.9653727E-002   0.9055728E-001   0.1709034E+002   0.1200730E-001   0.1515769E-001
   0.5624971E-001   0.3596152E-002   0.6012677E-001   0.1911151E+002   0.3877060E-002   0.4182448E-002
   0.3232077E-001   0.1093926E-002   0.3345495E-001   0.3139120E+002   0.1134183E-002   0.1175994E-002
   0.3171757E-001   0.1082282E-002   0.3284102E-001   0.3294698E+002   0.1123455E-002   0.1166303E-002
   0.2542264E-001   0.8058067E-003   0.2626128E-001   0.4655071E+002   0.8386312E-003   0.8730280E-003
   0.1428953E-001   0.2157667E-003   0.1450880E-001   0.7278031E+002   0.2192717E-003   0.2228370E-003
   0.1938482E-001   0.4635878E-003   0.1986349E-001   0.5861273E+002   0.4786607E-003   0.4943819E-003
   0.3241854E-001   0.1354121E-002   0.3384464E-001   0.3965898E+002   0.1426100E-002   0.1502427E-002
   0.4002693E-001   0.1685079E-002   0.4178934E-001   0.2567233E+002   0.1762408E-002   0.1843414E-002
   0.3878322E-001   0.1562691E-002   0.4041369E-001   0.2608475E+002   0.1630470E-002   0.1701266E-002
   0.2851035E-001   0.9699665E-003   0.2951817E-001   0.4677497E+002   0.1007814E-002   0.1047233E-002
   0.9867652E-002   0.1409759E-003   0.1001147E-001   0.1348454E+003   0.1438222E-003   0.1467394E-003
   0.5831868E-002   0.4154991E-004   0.5873812E-002   0.1928271E+003   0.4194345E-004   0.4234190E-004
   0.7979739E-002   0.9528495E-004   0.8076702E-002   0.1663302E+003   0.9696289E-004   0.9867827E-004
   0.1111990E-001   0.1949168E-003   0.1131963E-001   0.1351845E+003   0.1997315E-003   0.2046878E-003
   0.1169542E-001   0.2243256E-003   0.1192581E-001   0.1341705E+003   0.2303856E-003   0.2366376E-003
   0.9114400E-002   0.1141721E-003   0.9230624E-002   0.1346579E+003   0.1162234E-003   0.1183224E-003
   0.1067051E-001   0.1270937E-003   0.1079934E-001   0.1014412E+003   0.1288308E-003   0.1305947E-003
   0.3680005E-001   0.2208953E-002   0.3920110E-001   0.4459024E+002   0.2401053E-002   0.2612327E-002
   0.7653042E-001   0.6789785E-002   0.8404699E-001   0.1568327E+002   0.7516574E-002   0.8325328E-002
   0.1941365E-001   0.4822733E-003   0.1991175E-001   0.6142182E+002   0.4981022E-003   0.5145569E-003
   0.1349487E-001   0.1925951E-003   0.1369046E-001   0.7648724E+002   0.1955813E-003   0.1986174E-003
   0.3245813E-001   0.1189137E-002   0.3369747E-001   0.3436588E+002   0.1239339E-002   0.1291838E-002
   0.3645717E-001   0.1380769E-002   0.3789463E-001   0.2745534E+002   0.1437465E-002   0.1496590E-002
   0.2736896E-001   0.7575715E-003   0.2814837E-001   0.3593072E+002   0.7794100E-003   0.8018862E-003
   0.5575879E-001   0.4355302E-002   0.6059500E-001   0.2382587E+002   0.4836213E-002   0.5378008E-002
   0.7115511E-001   0.5994868E-002   0.7779866E-001   0.1571884E+002   0.6643553E-002   0.7370878E-002
   0.3132737E-001   0.1213896E-002   0.3260148E-001   0.3740103E+002   0.1274111E-002   0.1337802E-002
   0.2222139E-001   0.5492232E-003   0.2278702E-001   0.4719604E+002   0.5656327E-003   0.5826437E-003
   0.2793774E-001   0.8389556E-003   0.2880438E-001   0.3776210E+002   0.8666396E-003   0.8952840E-003
   0.3922707E-001   0.1698298E-002   0.4101279E-001   0.2648281E+002   0.1785721E-002   0.1878270E-002
   0.3771227E-001   0.1535484E-002   0.3931963E-001   0.2726127E+002   0.1607358E-002   0.1682977E-002
   0.2825630E-001   0.8361562E-003   0.2911921E-001   0.3602856E+002   0.8629153E-003   0.8905708E-003
   0.3861102E-001   0.1770374E-002   0.4048042E-001   0.3021992E+002   0.1869398E-002   0.1974613E-002
   0.6831144E-001   0.5441587E-002   0.7427899E-001   0.1792090E+002   0.5967553E-002   0.6548295E-002
   0.5244769E-001   0.3999473E-002   0.5688119E-001   0.2793854E+002   0.4433500E-002   0.4921622E-002
   0.4640438E-001   0.2259746E-002   0.4878358E-001   0.2247548E+002   0.2379198E-002   0.2505104E-002
   0.5419483E-001   0.4084435E-002   0.5876337E-001   0.2330928E+002   0.4568537E-002   0.5127445E-002
   0.1166410E+000   0.1867715E-001   0.1395517E+000   0.1466863E+002   0.2291066E-001   0.2819152E-001
   0.1982408E-001   0.4250773E-003   0.2025924E-001   0.5361417E+002   0.4351600E-003   0.4455002E-003
   0.2347622E-001   0.6066635E-003   0.2410077E-001   0.4536375E+002   0.6245497E-003   0.6430187E-003
   0.3862753E-001   0.1562146E-002   0.4025845E-001   0.2634697E+002   0.1630923E-002   0.1702852E-002
   0.2853476E-001   0.8497927E-003   0.2941178E-001   0.3559803E+002   0.8770205E-003   0.9051554E-003
   0.1983819E-001   0.4080874E-003   0.2025519E-001   0.5115626E+002   0.4170030E-003   0.4261213E-003
   0.1608985E-001   0.2693265E-003   0.1636398E-001   0.6341266E+002   0.2741239E-003   0.2790112E-003
   0.1407991E-001   0.2034035E-003   0.1428637E-001   0.7198000E+002   0.2064605E-003   0.2095645E-003
   0.1362281E-001   0.1970536E-003   0.1382296E-001   0.7631764E+002   0.2001544E-003   0.2033079E-003
   0.1660493E-001   0.3105153E-003   0.1692221E-001   0.6553081E+002   0.3172824E-003   0.3242173E-003
   0.1952401E-001   0.4753798E-003   0.2001327E-001   0.6604361E+002   0.4892581E-003   0.5035836E-003
   0.1749151E-001   0.4393615E-003   0.1794452E-001   0.9446391E+002   0.4530132E-003   0.4671292E-003
   0.8742597E-002   0.1105985E-003   0.8855149E-002   0.1571805E+003   0.1125518E-003   0.1145477E-003
   0.1026082E-001   0.1798257E-003   0.1044541E-001   0.1536472E+003   0.1845906E-003   0.1895123E-003
   0.1944185E-001   0.5930165E-003   0.2005852E-001   0.9439098E+002   0.6166675E-003   0.6413757E-003
   0.3275441E-001   0.1425036E-002   0.3425500E-001   0.4826274E+002   0.1500588E-002   0.1580487E-002
   0.5045694E-001   0.3041051E-002   0.5371603E-001   0.2589751E+002   0.3259088E-002   0.3493862E-002
   0.6258072E-001   0.4667949E-002   0.6767037E-001   0.2031438E+002   0.5089655E-002   0.5552118E-002
   0.4202017E-001   0.2356662E-002   0.4455214E-001   0.3359989E+002   0.2531969E-002   0.2722452E-002
   0.3428557E-001   0.1397690E-002   0.3574996E-001   0.3616818E+002   0.1464387E-002   0.1534498E-002
   0.5200655E-001   0.3264100E-002   0.5552407E-001   0.2347075E+002   0.3517520E-002   0.3792746E-002
   0.3123243E-001   0.1643917E-002   0.3300937E-001   0.4895909E+002   0.1776934E-002   0.1922723E-002
   0.1247137E-001   0.1639731E-003   0.1263767E-001   0.8265076E+002   0.1663032E-003   0.1686689E-003
   0.2287724E-001   0.1107823E-002   0.2410659E-001   0.6201763E+002   0.1229348E-002   0.1369046E-002
   0.6292063E-001   0.6966676E-002   0.7111655E-001   0.2756778E+002   0.8195924E-002   0.9673699E-002
   0.4066705E-001   0.2135428E-002   0.4296556E-001   0.2806142E+002   0.2298506E-002   0.2477440E-002
   0.3336303E-001   0.1411306E-002   0.3486307E-001   0.3328857E+002   0.1500041E-002   0.1596408E-002
   0.1350085E+000   0.2586981E-001   0.1696716E+000   0.1096907E+002   0.3466318E-001   0.4721286E-001
   0.2192320E+000   0.5914669E-001   0.3054539E+000   0.5046925E+001   0.8622194E-001   0.1270653E+000
   0.1733591E+000   0.3896586E-001   0.2260631E+000   0.8065274E+001   0.5270391E-001   0.7180005E-001
   0.9567374E-001   0.1263653E-001   0.1107787E+000   0.1605511E+002   0.1510500E-001   0.1813677E-001
   0.3398701E-001   0.1612734E-002   0.3570568E-001   0.3793382E+002   0.1718664E-002   0.1832673E-002
   0.4203695E-001   0.2562391E-002   0.4481847E-001   0.3277588E+002   0.2781516E-002   0.3022195E-002
   0.9676451E-001   0.1163091E-001   0.1102426E+000   0.1346863E+002   0.1347806E-001   0.1564440E-001
   0.3015462E-001   0.1408702E-002   0.3167503E-001   0.4189279E+002   0.1520411E-002   0.1643677E-002
   0.2085346E-001   0.5069649E-003   0.2137562E-001   0.5263045E+002   0.5221590E-003   0.5378925E-003
   0.2824037E-001   0.9473614E-003   0.2922703E-001   0.4043444E+002   0.9866590E-003   0.1027856E-002
   0.1431541E-001   0.2442820E-003   0.1456472E-001   0.8957684E+002   0.2493067E-003   0.2544569E-003
   0.1803185E-001   0.5576468E-003   0.1861234E-001   0.1191411E+003   0.5804922E-003   0.6043793E-003
   0.3095411E-001   0.1237881E-002   0.3225229E-001   0.4438432E+002   0.1298174E-002   0.1361654E-002
   0.1551146E-001   0.3124061E-003   0.1583191E-001   0.7987288E+002   0.3204477E-003   0.3287276E-003
   0.2342721E-001   0.6179334E-003   0.2406396E-001   0.4688276E+002   0.6367498E-003   0.6561994E-003
   0.1747356E-001   0.3291263E-003   0.1780960E-001   0.5976974E+002   0.3360430E-003   0.3431196E-003
   0.3202835E-001   0.1087292E-002   0.3315588E-001   0.3233957E+002   0.1127535E-002   0.1169331E-002
   0.2432728E-001   0.6651080E-003   0.2501305E-001   0.4576677E+002   0.6857687E-003   0.7071215E-003
   0.1448879E-001   0.2213988E-003   0.1471380E-001   0.7214860E+002   0.2250076E-003   0.2286779E-003
   0.1061593E-001   0.1184397E-003   0.1073576E-001   0.9866394E+002   0.1198349E-003   0.1212472E-003
   0.1200532E-001   0.1484617E-003   0.1215568E-001   0.8550111E+002   0.1503649E-003   0.1522930E-003
   0.1138262E-001   0.1316253E-003   0.1151581E-001   0.8826165E+002   0.1331897E-003   0.1347731E-003
   0.9474741E-002   0.9341176E-004   0.9569115E-002   0.1095198E+003   0.9437408E-004   0.9534661E-004
   0.5617721E-002   0.3489636E-004   0.5652858E-002   0.1949669E+003   0.3513707E-004   0.3537958E-004
   0.3997045E-002   0.1795099E-004   0.4015089E-002   0.2735583E+003   0.1804390E-004   0.1813737E-004
   0.9089488E-002   0.1335813E-003   0.9225768E-002   0.1847911E+003   0.1362796E-003   0.1390424E-003
   0.2749768E-001   0.1089016E-002   0.2864236E-001   0.6388099E+002   0.1144684E-002   0.1203566E-002
   0.4936698E-001   0.2852699E-002   0.5241268E-001   0.2612374E+002   0.3045697E-002   0.3252604E-002
   0.7176700E-001   0.5646323E-002   0.7794021E-001   0.1471477E+002   0.6173212E-002   0.6753120E-002
   0.7432320E-001   0.5952710E-002   0.8082975E-001   0.1388348E+002   0.6506555E-002   0.7114761E-002
   0.7441490E-001   0.6117428E-002   0.8112231E-001   0.1461135E+002   0.6707413E-002   0.7357072E-002
   0.6822386E-001   0.4930981E-002   0.7356547E-001   0.1451655E+002   0.5341607E-002   0.5788684E-002
   0.4801292E-001   0.2369024E-002   0.5050834E-001   0.2045507E+002   0.2495423E-002   0.2628740E-002
   0.2755995E-001   0.9126031E-003   0.2850944E-001   0.4278738E+002   0.9494858E-003   0.9880598E-003
   0.1240366E-001   0.1622360E-003   0.1256821E-001   0.8281205E+002   0.1645543E-003   0.1669092E-003
   0.3774583E-001   0.2784632E-002   0.4084793E-001   0.4904394E+002   0.3102098E-002   0.3460158E-002
   0.7791555E-001   0.8316422E-002   0.8742003E-001   0.2069053E+002   0.9504478E-002   0.1087954E-001
   0.8804685E-001   0.1241887E-001   0.1028530E+000   0.2935761E+002   0.1480612E-001   0.1767693E-001
   0.1250517E+000   0.2252384E-001   0.1539311E+000   0.1392082E+002   0.2887944E-001   0.3730596E-001
   0.1997702E+000   0.5147528E-001   0.2720709E+000   0.7851916E+001   0.7230076E-001   0.1021777E+000
   0.2463547E+000   0.6999094E-001   0.3487358E+000   0.3998596E+001   0.1023811E+000   0.1510750E+000
   0.1891046E+000   0.5356818E-001   0.2696933E+000   0.9474431E+001   0.8058866E-001   0.1223392E+000
   0.6760639E-001   0.9685949E-002   0.8025146E-001   0.2528026E+002   0.1264507E-001   0.1674692E-001
   0.4079099E-001   0.2283202E-002   0.4325485E-001   0.3121281E+002   0.2463861E-002   0.2661581E-002
   0.5676077E-001   0.3603464E-002   0.6063962E-001   0.1892075E+002   0.3878854E-002   0.4177790E-002
   0.6698425E-001   0.6709675E-002   0.7469054E-001   0.2229928E+002   0.7706288E-002   0.8872773E-002
   0.1511252E+000   0.2527042E-001   0.1819949E+000   0.6746171E+001   0.3086965E-001   0.3780739E-001
   0.5101878E-001   0.4313357E-002   0.5585367E-001   0.3549245E+002   0.4834894E-002   0.5426595E-002
   0.1447223E-001   0.2139278E-003   0.1468944E-001   0.6951487E+002   0.2172115E-003   0.2205467E-003
   0.2450767E-001   0.6336001E-003   0.2515892E-001   0.4227389E+002   0.6512478E-003   0.6694070E-003
   0.1172333E-001   0.2075955E-003   0.1193546E-001   0.1641843E+003   0.2121342E-003   0.2167820E-003
