# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2637181E-001   0.9744952E-003   0.2739812E-001   0.5381066E+002   0.1026314E-002   0.1081657E-002
   0.2466706E-001   0.9166093E-003   0.2563157E-001   0.7264197E+002   0.9645106E-003   0.1015496E-002
   0.2090752E-001   0.7644175E-003   0.2171368E-001   0.9634742E+002   0.8061570E-003   0.8507068E-003
   0.1889410E-001   0.6740409E-003   0.1960546E-001   0.1072432E+003   0.7113639E-003   0.7512459E-003
   0.1355917E-001   0.2707435E-003   0.1383761E-001   0.1084342E+003   0.2784463E-003   0.2864260E-003
   0.1115416E-001   0.1570554E-003   0.1131415E-001   0.1081591E+003   0.1599924E-003   0.1630003E-003
   0.1142197E-001   0.1621399E-003   0.1158740E-001   0.9986979E+002   0.1654270E-003   0.1688132E-003
   0.2377652E-001   0.1112087E-002   0.2497091E-001   0.7611600E+002   0.1194397E-002   0.1284004E-002
   0.2622269E-001   0.1194452E-002   0.2750199E-001   0.6228362E+002   0.1279302E-002   0.1371529E-002
   0.2569597E-001   0.1182042E-002   0.2696262E-001   0.6720952E+002   0.1266648E-002   0.1358626E-002
   0.1559345E-001   0.3730449E-003   0.1598038E-001   0.8650566E+002   0.3869363E-003   0.4015010E-003
   0.1200814E-001   0.1863848E-003   0.1219839E-001   0.1021966E+003   0.1902516E-003   0.1942192E-003
   0.1234391E-001   0.2089540E-003   0.1255753E-001   0.1123974E+003   0.2136152E-003   0.2184014E-003
   0.1236840E-001   0.2377694E-003   0.1261272E-001   0.1241418E+003   0.2443282E-003   0.2511153E-003
   0.1539197E-001   0.3921701E-003   0.1579796E-001   0.1130903E+003   0.4059956E-003   0.4203880E-003
   0.2053828E-001   0.6553117E-003   0.2122139E-001   0.8655871E+002   0.6831099E-003   0.7122539E-003
   0.3053528E-001   0.1319187E-002   0.3193173E-001   0.4952841E+002   0.1396457E-002   0.1479147E-002
   0.3549034E-001   0.1657064E-002   0.3724679E-001   0.4028552E+002   0.1756450E-002   0.1862727E-002
   0.3428774E-001   0.1577775E-002   0.3595927E-001   0.4489375E+002   0.1671528E-002   0.1771780E-002
   0.2967674E-001   0.1194557E-002   0.3093192E-001   0.5181340E+002   0.1255184E-002   0.1319308E-002
   0.2306928E-001   0.6987873E-003   0.2379389E-001   0.6144905E+002   0.7246095E-003   0.7514810E-003
   0.2255948E-001   0.6939559E-003   0.2328139E-001   0.6305779E+002   0.7219144E-003   0.7512170E-003
   0.2654405E-001   0.1296404E-002   0.2795625E-001   0.6382515E+002   0.1412207E-002   0.1542301E-002
   0.3682457E-001   0.2996963E-002   0.4025862E-001   0.5944650E+002   0.3434053E-002   0.3950074E-002
   0.4787397E-001   0.4519443E-002   0.5308697E-001   0.4860658E+002   0.5213005E-002   0.6033421E-002
   0.6730963E-001   0.7850672E-002   0.7666522E-001   0.3379234E+002   0.9355586E-002   0.1122312E-001
   0.1259818E+000   0.2903159E-001   0.1688970E+000   0.2008605E+002   0.4291519E-001   0.6506965E-001
   0.1406283E+000   0.3299011E-001   0.1892119E+000   0.1565217E+002   0.4858361E-001   0.7330035E-001
   0.1283068E+000   0.2708813E-001   0.1669227E+000   0.1659303E+002   0.3861589E-001   0.5652856E-001
   0.9265094E-001   0.1382970E-001   0.1105585E+000   0.1934860E+002   0.1790755E-001   0.2372021E-001
   0.6799287E-001   0.7148596E-002   0.7641236E-001   0.2380423E+002   0.8419495E-002   0.9997083E-002
   0.5195397E-001   0.4009585E-002   0.5645472E-001   0.2779637E+002   0.4500755E-002   0.5069606E-002
   0.4473958E-001   0.3000684E-002   0.4806668E-001   0.3299407E+002   0.3327104E-002   0.3702152E-002
   0.4308395E-001   0.2970719E-002   0.4639073E-001   0.3906913E+002   0.3306778E-002   0.3694400E-002
   0.4254788E-001   0.3247223E-002   0.4619445E-001   0.4645272E+002   0.3646570E-002   0.4108404E-002
   0.3729221E-001   0.2771567E-002   0.4041606E-001   0.5412969E+002   0.3123856E-002   0.3533589E-002
   0.3062903E-001   0.1707926E-002   0.3251174E-001   0.5380433E+002   0.1882705E-002   0.2083240E-002
   0.2707187E-001   0.1045592E-002   0.2817422E-001   0.5239245E+002   0.1102346E-002   0.1162944E-002
   0.2562431E-001   0.8150887E-003   0.2647115E-001   0.4872072E+002   0.8468457E-003   0.8799889E-003
   0.2332610E-001   0.6905793E-003   0.2404201E-001   0.5838380E+002   0.7159027E-003   0.7422849E-003
   0.1975454E-001   0.5368047E-003   0.2031031E-001   0.8024223E+002   0.5557748E-003   0.5755495E-003
   0.1623236E-001   0.4201690E-003   0.1666806E-001   0.1101601E+003   0.4356964E-003   0.4519576E-003
   0.1433554E-001   0.3705936E-003   0.1472054E-001   0.1308186E+003   0.3850011E-003   0.4001192E-003
   0.1440804E-001   0.3830104E-003   0.1480620E-001   0.1322335E+003   0.3981565E-003   0.4140477E-003
   0.1345073E-001   0.2974523E-003   0.1375760E-001   0.1218555E+003   0.3068683E-003   0.3166424E-003
   0.1214299E-001   0.2091809E-003   0.1235732E-001   0.1099331E+003   0.2143303E-003   0.2196417E-003
   0.1598998E-001   0.5139604E-003   0.1653955E-001   0.9002337E+002   0.5495693E-003   0.5886407E-003
   0.3231223E-001   0.1989662E-002   0.3448366E-001   0.6195911E+002   0.2171429E-002   0.2372254E-002
   0.3437883E-001   0.2059249E-002   0.3662198E-001   0.5068537E+002   0.2243151E-002   0.2446178E-002
   0.3280294E-001   0.1971861E-002   0.3495316E-001   0.5587659E+002   0.2150219E-002   0.2347292E-002
   0.2003870E-001   0.6343199E-003   0.2070535E-001   0.6777423E+002   0.6666493E-003   0.7011675E-003
   0.1925012E-001   0.5726042E-003   0.1985054E-001   0.6945566E+002   0.6004156E-003   0.6300993E-003
   0.2114978E-001   0.6472855E-003   0.2182722E-001   0.6477919E+002   0.6774399E-003   0.7095334E-003
   0.2421396E-001   0.1066935E-002   0.2536820E-001   0.6817334E+002   0.1154233E-002   0.1251467E-002
   0.2959473E-001   0.1578118E-002   0.3131186E-001   0.6336452E+002   0.1717134E-002   0.1871809E-002
   0.3420834E-001   0.1900999E-002   0.3627259E-001   0.5297762E+002   0.2064251E-002   0.2245255E-002
   0.3770562E-001   0.2030825E-002   0.3989764E-001   0.3818378E+002   0.2192016E-002   0.2369421E-002
   0.3611783E-001   0.1627277E-002   0.3784156E-001   0.3359048E+002   0.1723731E-002   0.1827205E-002
   0.3552822E-001   0.1548072E-002   0.3716331E-001   0.3447829E+002   0.1635090E-002   0.1728066E-002
   0.3401748E-001   0.1355092E-002   0.3543709E-001   0.3566744E+002   0.1419603E-002   0.1487585E-002
   0.2988297E-001   0.1025451E-002   0.3094959E-001   0.3926629E+002   0.1066624E-002   0.1109647E-002
   0.2999123E-001   0.1073411E-002   0.3111198E-001   0.3959610E+002   0.1120749E-002   0.1170524E-002
   0.3618187E-001   0.1937242E-002   0.3828289E-001   0.3750930E+002   0.2101022E-002   0.2283159E-002
   0.4713860E-001   0.3769295E-002   0.5141006E-001   0.3508413E+002   0.4271454E-002   0.4858651E-002
   0.5804461E-001   0.5325023E-002   0.6413150E-001   0.2987969E+002   0.6086892E-002   0.6981934E-002
   0.7121551E-001   0.7845512E-002   0.8044449E-001   0.2406063E+002   0.9228980E-002   0.1091927E-001
   0.1134103E+000   0.2297560E-001   0.1464448E+000   0.1659328E+002   0.3303445E-001   0.4889924E-001
   0.1248582E+000   0.2626483E-001   0.1624252E+000   0.1668878E+002   0.3756699E-001   0.5518593E-001
   0.8392780E-001   0.1443965E-001   0.1031250E+000   0.3278679E+002   0.1919716E-001   0.2595644E-001
   0.6559924E-001   0.8357194E-002   0.7615505E-001   0.2852001E+002   0.1055581E-001   0.1353407E-001
   0.4994115E-001   0.4323988E-002   0.5506511E-001   0.2921440E+002   0.5123957E-002   0.6147580E-002
   0.3787549E-001   0.1872490E-002   0.3987751E-001   0.3324069E+002   0.2002020E-002   0.2143032E-002
   0.3259089E-001   0.1491109E-002   0.3418139E-001   0.4153425E+002   0.1590496E-002   0.1698385E-002
   0.2978387E-001   0.1555232E-002   0.3148143E-001   0.5276964E+002   0.1697562E-002   0.1857938E-002
   0.2965288E-001   0.1771925E-002   0.3160798E-001   0.5975725E+002   0.1955098E-002   0.2162532E-002
   0.2772131E-001   0.1614169E-002   0.2950431E-001   0.6387118E+002   0.1782993E-002   0.1974681E-002
   0.2689351E-001   0.1303495E-002   0.2830830E-001   0.6058667E+002   0.1414782E-002   0.1539472E-002
   0.2553966E-001   0.9600750E-003   0.2655060E-001   0.6003222E+002   0.1010940E-002   0.1065178E-002
   0.2389880E-001   0.7679155E-003   0.2469718E-001   0.6752398E+002   0.7983760E-003   0.8301805E-003
   0.2095242E-001   0.6248706E-003   0.2160084E-001   0.8716497E+002   0.6484151E-003   0.6729653E-003
   0.1716233E-001   0.4651576E-003   0.1764430E-001   0.1128136E+003   0.4819695E-003   0.4994920E-003
   0.1476844E-001   0.3840139E-003   0.1516652E-001   0.1329102E+003   0.3980832E-003   0.4127663E-003
   0.1549627E-001   0.5050571E-003   0.1602678E-001   0.1387886E+003   0.5305061E-003   0.5575201E-003
   0.1978057E-001   0.8879864E-003   0.2072923E-001   0.1287519E+003   0.9486679E-003   0.1014279E-002
   0.2263335E-001   0.1152867E-002   0.2387721E-001   0.1118867E+003   0.1243858E-002   0.1343424E-002
   0.2343213E-001   0.1167347E-002   0.2469034E-001   0.9429980E+002   0.1258217E-002   0.1357589E-002
   0.2767703E-001   0.1457078E-002   0.2925140E-001   0.7198682E+002   0.1574370E-002   0.1702953E-002
   0.3756117E-001   0.2381615E-002   0.4015551E-001   0.5203346E+002   0.2594340E-002   0.2828771E-002
   0.3607674E-001   0.2236990E-002   0.3851496E-001   0.4944231E+002   0.2438219E-002   0.2660219E-002
   0.3269029E-001   0.2062814E-002   0.3496007E-001   0.5505215E+002   0.2269777E-002   0.2501933E-002
   0.2708753E-001   0.1626784E-002   0.2892768E-001   0.5901954E+002   0.1840152E-002   0.2091785E-002
   0.3004182E-001   0.1769191E-002   0.3203102E-001   0.5111459E+002   0.1989208E-002   0.2247858E-002
   0.3363991E-001   0.1974319E-002   0.3585376E-001   0.4134754E+002   0.2213855E-002   0.2495707E-002
   0.4674970E-001   0.5292255E-002   0.5364328E-001   0.3789970E+002   0.6893579E-002   0.9195066E-002
   0.7014107E-001   0.1206887E-001   0.8692654E-001   0.3224570E+002   0.1678548E-001   0.2379134E-001
   0.8593600E-001   0.1597328E-001   0.1079331E+000   0.2803535E+002   0.2199707E-001   0.3078400E-001
   0.8234765E-001   0.1469717E-001   0.1024995E+000   0.2534859E+002   0.2015190E-001   0.2809955E-001
   0.5763632E-001   0.7524310E-002   0.6733728E-001   0.3009468E+002   0.9700954E-002   0.1267695E-001
   0.4396600E-001   0.3178234E-002   0.4760139E-001   0.3047258E+002   0.3635397E-002   0.4188049E-002
   0.4331725E-001   0.2622938E-002   0.4620077E-001   0.2820264E+002   0.2883522E-002   0.3179698E-002
   0.3938640E-001   0.2309346E-002   0.4193340E-001   0.3187866E+002   0.2547002E-002   0.2818549E-002
   0.3750818E-001   0.2218832E-002   0.3996104E-001   0.3579585E+002   0.2452863E-002   0.2720625E-002
   0.3433286E-001   0.1753699E-002   0.3622798E-001   0.3892750E+002   0.1895119E-002   0.2051433E-002
   0.4017099E-001   0.2807918E-002   0.4330573E-001   0.4323401E+002   0.3134743E-002   0.3509862E-002
   0.4789965E-001   0.3868850E-002   0.5226749E-001   0.4470602E+002   0.4367840E-002   0.4947336E-002
   0.5484598E-001   0.5149190E-002   0.6076822E-001   0.4219753E+002   0.5922249E-002   0.6836246E-002
   0.7314046E-001   0.1098738E-001   0.8752985E-001   0.4061651E+002   0.1438939E-001   0.1923911E-001
   0.8291721E-001   0.1379563E-001   0.1012012E+000   0.3147453E+002   0.1828398E-001   0.2467287E-001
   0.5150296E-001   0.6752955E-002   0.6014692E-001   0.4489613E+002   0.8643961E-002   0.1122462E-001
   0.4976877E-001   0.5490462E-002   0.5676163E-001   0.3426855E+002   0.6992865E-002   0.9074336E-002
   0.3767074E-001   0.2436816E-002   0.4050151E-001   0.3635630E+002   0.2830774E-002   0.3339276E-002
   0.3067266E-001   0.1220564E-002   0.3196016E-001   0.4084861E+002   0.1287498E-002   0.1359131E-002
   0.2220015E-001   0.6148959E-003   0.2283656E-001   0.5575595E+002   0.6364158E-003   0.6588384E-003
   0.1848018E-001   0.4942946E-003   0.1899705E-001   0.6797421E+002   0.5168686E-003   0.5410673E-003
   0.1832182E-001   0.6037103E-003   0.1896426E-001   0.7412004E+002   0.6424341E-003   0.6846089E-003
   0.1876928E-001   0.6642654E-003   0.1947730E-001   0.7710171E+002   0.7080156E-003   0.7555966E-003
   0.1994218E-001   0.7273773E-003   0.2071373E-001   0.8515947E+002   0.7715570E-003   0.8192682E-003
   0.1985015E-001   0.6687683E-003   0.2055038E-001   0.1009821E+003   0.7002269E-003   0.7334455E-003
   0.1885690E-001   0.5867961E-003   0.1946720E-001   0.1205200E+003   0.6102989E-003   0.6348492E-003
   0.1790784E-001   0.5552575E-003   0.1848583E-001   0.1347715E+003   0.5779844E-003   0.6017669E-003
   0.1771607E-001   0.5779496E-003   0.1832081E-001   0.1365613E+003   0.6047327E-003   0.6330061E-003
   0.2192042E-001   0.9582944E-003   0.2294166E-001   0.1215518E+003   0.1021235E-002   0.1089262E-002
   0.2852877E-001   0.1495490E-002   0.3013303E-001   0.9825149E+002   0.1604260E-002   0.1722142E-002
   0.3591338E-001   0.2140586E-002   0.3822261E-001   0.7697082E+002   0.2309228E-002   0.2492753E-002
   0.4021958E-001   0.2595980E-002   0.4303510E-001   0.6692775E+002   0.2815518E-002   0.3055852E-002
   0.3876022E-001   0.2358608E-002   0.4130939E-001   0.6057127E+002   0.2549166E-002   0.2757308E-002
   0.3870197E-001   0.2304345E-002   0.4119364E-001   0.5129938E+002   0.2491665E-002   0.2696686E-002
   0.3741265E-001   0.2249438E-002   0.3985595E-001   0.4737346E+002   0.2443293E-002   0.2656758E-002
   0.3464159E-001   0.2161121E-002   0.3700891E-001   0.5095697E+002   0.2367324E-002   0.2596564E-002
   0.3631953E-001   0.2748471E-002   0.3940201E-001   0.5458554E+002   0.3082480E-002   0.3464354E-002
   0.4117724E-001   0.3648283E-002   0.4537679E-001   0.4928444E+002   0.4199549E-002   0.4849351E-002
   0.5646947E-001   0.6574234E-002   0.6448203E-001   0.3645355E+002   0.8012550E-002   0.9857566E-002
   0.7534926E-001   0.1244930E-001   0.9190728E-001   0.2711104E+002   0.1655802E-001   0.2230898E-001
   0.1042387E+000   0.2138052E-001   0.1339851E+000   0.2046545E+002   0.2974648E-001   0.4194911E-001
   0.1263495E+000   0.2880638E-001   0.1673754E+000   0.1708839E+002   0.4102597E-001   0.5918087E-001
   0.1231803E+000   0.2703124E-001   0.1613249E+000   0.1749609E+002   0.3814455E-001   0.5459323E-001
   0.9735478E-001   0.1909205E-001   0.1239342E+000   0.2261172E+002   0.2657946E-001   0.3761901E-001
   0.6175707E-001   0.8279652E-002   0.7240254E-001   0.2908013E+002   0.1064547E-001   0.1387272E-001
   0.4958037E-001   0.4102216E-002   0.5428768E-001   0.2966134E+002   0.4707303E-002   0.5431831E-002
   0.6027436E-001   0.6067501E-002   0.6745904E-001   0.2492012E+002   0.7184675E-002   0.8587651E-002
   0.5541360E-001   0.5674587E-002   0.6217491E-001   0.3041349E+002   0.6761313E-002   0.8131408E-002
   0.4955893E-001   0.5045938E-002   0.5560493E-001   0.3742604E+002   0.6045999E-002   0.7315684E-002
   0.3228022E-001   0.1601405E-002   0.3400705E-001   0.4296759E+002   0.1726835E-002   0.1864840E-002
   0.2901172E-001   0.1425794E-002   0.3055049E-001   0.6305212E+002   0.1538765E-002   0.1663162E-002
   0.2984617E-001   0.1576896E-002   0.3154779E-001   0.9673634E+002   0.1701624E-002   0.1838598E-002
   0.3261720E-001   0.1980285E-002   0.3479394E-001   0.9606341E+002   0.2176737E-002   0.2399545E-002
   0.4017936E-001   0.3816944E-002   0.4475910E-001   0.9304694E+002   0.4579741E-002   0.5563943E-002
   0.5235829E-001   0.6568771E-002   0.6071191E-001   0.4665940E+002   0.8353622E-002   0.1078742E-001
   0.2415820E-001   0.8532049E-003   0.2505726E-001   0.5518985E+002   0.8990600E-003   0.9481241E-003
   0.2481801E-001   0.7605868E-003   0.2560788E-001   0.4800926E+002   0.7898685E-003   0.8204562E-003
   0.2322424E-001   0.6675794E-003   0.2391572E-001   0.5261435E+002   0.6914829E-003   0.7163739E-003
   0.2176928E-001   0.6172606E-003   0.2240879E-001   0.6163354E+002   0.6395028E-003   0.6626742E-003
   0.1588330E-001   0.3246051E-003   0.1621627E-001   0.8154196E+002   0.3329678E-003   0.3415817E-003
   0.1307217E-001   0.1995430E-003   0.1327535E-001   0.8900470E+002   0.2031793E-003   0.2068946E-003
   0.1245608E-001   0.1874631E-003   0.1264739E-001   0.9180315E+002   0.1913058E-003   0.1952641E-003
   0.1245950E-001   0.1994350E-003   0.1266361E-001   0.9378684E+002   0.2041104E-003   0.2089445E-003
   0.1156675E-001   0.2037663E-003   0.1177608E-001   0.1224471E+003   0.2093283E-003   0.2150943E-003
   0.1034217E-001   0.1834548E-003   0.1053062E-001   0.1617745E+003   0.1884515E-003   0.1936195E-003
   0.1012392E-001   0.1878175E-003   0.1031677E-001   0.1916211E+003   0.1928494E-003   0.1980414E-003
   0.1392305E-001   0.4055366E-003   0.1434611E-001   0.1853035E+003   0.4230545E-003   0.4414830E-003
   0.2093857E-001   0.8730281E-003   0.2186524E-001   0.1451259E+003   0.9266737E-003   0.9843187E-003
   0.3333207E-001   0.1943105E-002   0.3543998E-001   0.9349357E+002   0.2107911E-002   0.2290026E-002
   0.4299444E-001   0.2734228E-002   0.4596498E-001   0.5423330E+002   0.2970542E-002   0.3231089E-002
   0.4785697E-001   0.3154956E-002   0.5128873E-001   0.3588788E+002   0.3431761E-002   0.3736867E-002
   0.4919420E-001   0.3239595E-002   0.5271409E-001   0.3117091E+002   0.3519889E-002   0.3828193E-002
   0.4689124E-001   0.2844545E-002   0.4995763E-001   0.3046047E+002   0.3066390E-002   0.3308010E-002
   0.4423879E-001   0.2611792E-002   0.4705313E-001   0.3302276E+002   0.2814340E-002   0.3035108E-002
   0.3568675E-001   0.1894817E-002   0.3772089E-001   0.4585541E+002   0.2034137E-002   0.2185838E-002
   0.3361902E-001   0.2053738E-002   0.3587166E-001   0.5355835E+002   0.2252641E-002   0.2475274E-002
   0.3583609E-001   0.2655908E-002   0.3881899E-001   0.5530002E+002   0.2982904E-002   0.3358509E-002
   0.4689482E-001   0.4293837E-002   0.5182443E-001   0.4387782E+002   0.4929609E-002   0.5676053E-002
   0.7051215E-001   0.1007344E-001   0.8330481E-001   0.3127842E+002   0.1279265E-001   0.1644858E-001
   0.9496208E-001   0.1805928E-001   0.1193128E+000   0.2514941E+002   0.2435073E-001   0.3320738E-001
   0.1256118E+000   0.2711164E-001   0.1632773E+000   0.1654542E+002   0.3766546E-001   0.5297870E-001
   0.1408264E+000   0.3265509E-001   0.1872312E+000   0.1413382E+002   0.4640479E-001   0.6676222E-001
   0.1305202E+000   0.2788068E-001   0.1696150E+000   0.1368201E+002   0.3909481E-001   0.5565755E-001
   0.1091123E+000   0.2046220E-001   0.1372207E+000   0.1636631E+002   0.2810841E-001   0.3932576E-001
   0.8108486E-001   0.1094993E-001   0.9479105E-001   0.2077534E+002   0.1370619E-001   0.1738402E-001
   0.6923745E-001   0.7285931E-002   0.7768612E-001   0.2446466E+002   0.8448665E-002   0.9833815E-002
   0.8233937E-001   0.1067490E-001   0.9530964E-001   0.2309144E+002   0.1297027E-001   0.1591086E-001
   0.7626632E-001   0.1042880E-001   0.8914463E-001   0.2949930E+002   0.1287831E-001   0.1606234E-001
   0.6300583E-001   0.8535906E-002   0.7365834E-001   0.3902245E+002   0.1065252E-001   0.1343966E-001
   0.3758741E-001   0.3326393E-002   0.4163311E-001   0.4416385E+002   0.4045706E-002   0.4984842E-002
   0.2153085E-001   0.7008406E-003   0.2227488E-001   0.7293163E+002   0.7440389E-003   0.7924027E-003
   0.1821324E-001   0.5409031E-003   0.1877620E-001   0.1325159E+003   0.5629627E-003   0.5861355E-003
