# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3438327E-001   0.2976431E-002   0.3785731E-001   0.7040590E+002   0.3474036E-002   0.4079401E-002
   0.3204515E-001   0.2537843E-002   0.3499163E-001   0.6873611E+002   0.2946472E-002   0.3444145E-002
   0.2801614E-001   0.2020221E-002   0.3035354E-001   0.7331397E+002   0.2337395E-002   0.2724479E-002
   0.1995754E-001   0.9593973E-003   0.2105148E-001   0.8237156E+002   0.1093937E-002   0.1260198E-002
   0.1993659E-001   0.9013155E-003   0.2096144E-001   0.7838545E+002   0.1024854E-002   0.1178051E-002
   0.2454219E-001   0.1399140E-002   0.2612653E-001   0.7263184E+002   0.1584338E-002   0.1807614E-002
   0.3145302E-001   0.2257980E-002   0.3402136E-001   0.6627262E+002   0.2568340E-002   0.2937657E-002
   0.4037148E-001   0.3518033E-002   0.4443948E-001   0.5809102E+002   0.4067999E-002   0.4732845E-002
   0.4827165E-001   0.4386805E-002   0.5335550E-001   0.4371791E+002   0.5083851E-002   0.5930838E-002
   0.6054871E-001   0.6449939E-002   0.6842901E-001   0.3047016E+002   0.7880296E-002   0.9838843E-002
   0.6097110E-001   0.5984433E-002   0.6809125E-001   0.2521065E+002   0.7120147E-002   0.8598583E-002
   0.5834658E-001   0.5524144E-002   0.6489069E-001   0.2613144E+002   0.6544117E-002   0.7864870E-002
   0.5094912E-001   0.4277455E-002   0.5596047E-001   0.3060659E+002   0.5011348E-002   0.5969688E-002
   0.5200694E-001   0.4492390E-002   0.5727415E-001   0.3089208E+002   0.5267200E-002   0.6274238E-002
   0.4758608E-001   0.3822206E-002   0.5199092E-001   0.3479201E+002   0.4404842E-002   0.5141514E-002
   0.4478441E-001   0.3539933E-002   0.4880261E-001   0.3934502E+002   0.4018196E-002   0.4582516E-002
   0.4507954E-001   0.3877982E-002   0.4959631E-001   0.4213896E+002   0.4516767E-002   0.5316215E-002
   0.5019731E-001   0.5217504E-002   0.5671161E-001   0.4101914E+002   0.6514295E-002   0.8389180E-002
   0.5355538E-001   0.6818062E-002   0.6270647E-001   0.4284357E+002   0.9151088E-002   0.1278368E-001
   0.6052417E-001   0.8964566E-002   0.7289921E-001   0.4264660E+002   0.1237504E-001   0.1778486E-001
   0.6828645E-001   0.1148133E-001   0.8436373E-001   0.4110829E+002   0.1607729E-001   0.2327842E-001
   0.8027092E-001   0.1527736E-001   0.1021504E+000   0.3706179E+002   0.2187949E-001   0.3232728E-001
   0.1003904E+000   0.2249033E-001   0.1343258E+000   0.3155160E+002   0.3393548E-001   0.5305203E-001
   0.1189505E+000   0.2949407E-001   0.1651632E+000   0.2593319E+002   0.4621263E-001   0.7520673E-001
   0.1334094E+000   0.3535666E-001   0.1897816E+000   0.2202157E+002   0.5637217E-001   0.9316597E-001
   0.1580557E+000   0.4740921E-001   0.2385652E+000   0.1853794E+002   0.8050951E-001   0.1424595E+000
   0.1846248E+000   0.6078525E-001   0.2915459E+000   0.1583802E+002   0.1069212E+000   0.1956042E+000
   0.1879585E+000   0.6332765E-001   0.3004880E+000   0.1806255E+002   0.1125295E+000   0.2080059E+000
   0.1712146E+000   0.5727092E-001   0.2729032E+000   0.2489519E+002   0.1016885E+000   0.1879734E+000
   0.1498098E+000   0.5002913E-001   0.2395846E+000   0.3720524E+002   0.8977482E-001   0.1679892E+000
   0.1160612E+000   0.3678209E-001   0.1809111E+000   0.5520174E+002   0.6484983E-001   0.1192958E+000
   0.7188735E-001   0.1899682E-001   0.1037698E+000   0.7661477E+002   0.3188244E-001   0.5615637E-001
   0.3765238E-001   0.6566598E-002   0.4758272E-001   0.9002383E+002   0.9930347E-002   0.1572758E-001
   0.2340427E-001   0.1918325E-002   0.2576893E-001   0.9558425E+002   0.2364656E-002   0.2961674E-002
   0.2100137E-001   0.1146370E-002   0.2230629E-001   0.9410093E+002   0.1304922E-002   0.1500181E-002
   0.2318997E-001   0.1492928E-002   0.2492277E-001   0.9508374E+002   0.1732805E-002   0.2032357E-002
   0.2978282E-001   0.2449158E-002   0.3266583E-001   0.8305371E+002   0.2883009E-002   0.3421489E-002
   0.3673500E-001   0.3377752E-002   0.4071826E-001   0.7396205E+002   0.3983258E-002   0.4731462E-002
   0.4132433E-001   0.4200265E-002   0.4629891E-001   0.7473915E+002   0.4974576E-002   0.5929981E-002
   0.3830320E-001   0.3935007E-002   0.4297643E-001   0.8243687E+002   0.4673235E-002   0.5584655E-002
   0.3570143E-001   0.3487249E-002   0.3981697E-001   0.7591079E+002   0.4115541E-002   0.4882086E-002
   0.3195052E-001   0.2765322E-002   0.3518976E-001   0.7333501E+002   0.3239231E-002   0.3815696E-002
   0.2594884E-001   0.1873950E-002   0.2811819E-001   0.8094732E+002   0.2169350E-002   0.2526398E-002
   0.1781540E-001   0.7573186E-003   0.1866159E-001   0.9286938E+002   0.8461933E-003   0.9515095E-003
   0.1633561E-001   0.4788756E-003   0.1684750E-001   0.9105110E+002   0.5118924E-003   0.5493390E-003
   0.2374955E-001   0.1766372E-002   0.2590217E-001   0.8479705E+002   0.2152619E-002   0.2667408E-002
   0.3127735E-001   0.2813760E-002   0.3466613E-001   0.7822930E+002   0.3388785E-002   0.4134856E-002
   0.4056442E-001   0.4167102E-002   0.4557901E-001   0.6730755E+002   0.5014588E-002   0.6100139E-002
   0.4790779E-001   0.4832665E-002   0.5367278E-001   0.4839552E+002   0.5764982E-002   0.6949565E-002
   0.5838069E-001   0.6128689E-002   0.6576738E-001   0.3204123E+002   0.7386693E-002   0.9032319E-002
   0.6904254E-001   0.8774056E-002   0.8036162E-001   0.2411494E+002   0.1131908E-001   0.1498279E-001
   0.6147398E-001   0.6713619E-002   0.6988779E-001   0.2532076E+002   0.8413805E-002   0.1081408E-001
   0.5243641E-001   0.4242065E-002   0.5731644E-001   0.2773485E+002   0.4880035E-002   0.5674020E-002
   0.5235167E-001   0.3887057E-002   0.5667665E-001   0.2694646E+002   0.4324978E-002   0.4828021E-002
   0.4907594E-001   0.3602789E-002   0.5308932E-001   0.3096105E+002   0.4013386E-002   0.4485770E-002
   0.4723218E-001   0.3712997E-002   0.5144409E-001   0.3577199E+002   0.4211906E-002   0.4804018E-002
   0.4757098E-001   0.4458699E-002   0.5294164E-001   0.3952623E+002   0.5370655E-002   0.6575754E-002
   0.5057556E-001   0.5977395E-002   0.5855163E-001   0.4152231E+002   0.7976070E-002   0.1109223E-001
   0.5031870E-001   0.7239909E-002   0.6082420E-001   0.4812172E+002   0.1050550E-001   0.1603000E-001
   0.5525608E-001   0.9282981E-002   0.6920068E-001   0.5153991E+002   0.1394460E-001   0.2204028E-001
   0.6131458E-001   0.1140446E-001   0.7843132E-001   0.5142001E+002   0.1711674E-001   0.2681837E-001
   0.7314977E-001   0.1530387E-001   0.9640077E-001   0.4765529E+002   0.2325101E-001   0.3668071E-001
   0.9347332E-001   0.2257791E-001   0.1289483E+000   0.4165606E+002   0.3547502E-001   0.5781476E-001
   0.1129284E+000   0.2969097E-001   0.1606794E+000   0.3398806E+002   0.4775100E-001   0.7965044E-001
   0.1287740E+000   0.3568600E-001   0.1864940E+000   0.2748615E+002   0.5772007E-001   0.9655914E-001
   0.1527043E+000   0.4776902E-001   0.2347840E+000   0.2388583E+002   0.8207966E-001   0.1464850E+000
   0.1711192E+000   0.5797733E-001   0.2742896E+000   0.2342055E+002   0.1031705E+000   0.1904881E+000
   0.1685448E+000   0.5814302E-001   0.2734137E+000   0.2691152E+002   0.1048689E+000   0.1963902E+000
   0.1497816E+000   0.5131360E-001   0.2425151E+000   0.3439649E+002   0.9273357E-001   0.1741675E+000
   0.1280524E+000   0.4399730E-001   0.2087756E+000   0.4814399E+002   0.8072318E-001   0.1540491E+000
   0.9591427E-001   0.3076823E-001   0.1514448E+000   0.6632461E+002   0.5553052E-001   0.1044612E+000
   0.5950583E-001   0.1554082E-001   0.8616430E-001   0.8476147E+002   0.2665848E-001   0.4809723E-001
   0.3178846E-001   0.5355856E-002   0.4004450E-001   0.9616391E+002   0.8256039E-002   0.1337281E-001
   0.1958091E-001   0.1456329E-002   0.2139561E-001   0.1019748E+003   0.1814700E-002   0.2301278E-002
   0.1818251E-001   0.9117167E-003   0.1923081E-001   0.9844929E+002   0.1048293E-002   0.1219208E-002
   0.2149345E-001   0.1362525E-002   0.2308776E-001   0.9427832E+002   0.1594314E-002   0.1885684E-002
   0.2884133E-001   0.2406680E-002   0.3168543E-001   0.8294143E+002   0.2844102E-002   0.3387814E-002
   0.3658694E-001   0.3572785E-002   0.4082765E-001   0.7635115E+002   0.4240711E-002   0.5066876E-002
   0.4116840E-001   0.4420269E-002   0.4643271E-001   0.7871428E+002   0.5264309E-002   0.6306743E-002
   0.4048965E-001   0.4463959E-002   0.4581531E-001   0.8490221E+002   0.5325664E-002   0.6388903E-002
   0.3840090E-001   0.4155417E-002   0.4333960E-001   0.8314265E+002   0.4938699E-002   0.5895786E-002
   0.3350616E-001   0.3316582E-002   0.3743550E-001   0.8205854E+002   0.3929337E-002   0.4677482E-002
   0.2581692E-001   0.2146143E-002   0.2834051E-001   0.9003313E+002   0.2523589E-002   0.2982988E-002
   0.1845397E-001   0.1093834E-002   0.1971861E-001   0.1022557E+003   0.1264640E-002   0.1470603E-002
   0.1558798E-001   0.6264372E-003   0.1629430E-001   0.1024493E+003   0.7063149E-003   0.8021130E-003
   0.2539116E-001   0.2718150E-002   0.2900165E-001   0.9370553E+002   0.3610486E-002   0.4921185E-002
   0.3844475E-001   0.5336356E-002   0.4557099E-001   0.8412995E+002   0.7126238E-002   0.9749644E-002
   0.5139430E-001   0.7948632E-002   0.6206368E-001   0.7077280E+002   0.1066939E-001   0.1464849E-001
   0.6015834E-001   0.8915531E-002   0.7197904E-001   0.4874566E+002   0.1182071E-001   0.1603366E-001
   0.6893496E-001   0.9607304E-002   0.8151027E-001   0.2987710E+002   0.1257532E-001   0.1685798E-001
   0.8038553E-001   0.1300999E-001   0.9846652E-001   0.2223949E+002   0.1808099E-001   0.2589567E-001
   0.6709262E-001   0.8392619E-002   0.7807687E-001   0.2317207E+002   0.1098425E-001   0.1481620E-001
   0.5610581E-001   0.4714941E-002   0.6155027E-001   0.2457031E+002   0.5444461E-002   0.6352985E-002
   0.5350302E-001   0.3907557E-002   0.5783759E-001   0.2531630E+002   0.4334572E-002   0.4823729E-002
   0.4932817E-001   0.3551757E-002   0.5327510E-001   0.3140954E+002   0.3946921E-002   0.4401151E-002
   0.4784226E-001   0.3904061E-002   0.5233063E-001   0.3708286E+002   0.4488371E-002   0.5200224E-002
   0.5033464E-001   0.5593277E-002   0.5741001E-001   0.4132086E+002   0.7075373E-002   0.9136227E-002
   0.5660001E-001   0.8977242E-002   0.6963313E-001   0.4424099E+002   0.1303312E-001   0.1971001E-001
   0.5750530E-001   0.1093992E-001   0.7433081E-001   0.5180178E+002   0.1682551E-001   0.2691661E-001
   0.6225358E-001   0.1291727E-001   0.8242739E-001   0.5592329E+002   0.2017381E-001   0.3280332E-001
   0.6621546E-001   0.1447394E-001   0.8875989E-001   0.5784148E+002   0.2254443E-001   0.3643658E-001
   0.7254964E-001   0.1712501E-001   0.9953467E-001   0.5696340E+002   0.2698503E-001   0.4397352E-001
   0.8487859E-001   0.2161164E-001   0.1195042E+000   0.5331483E+002   0.3462565E-001   0.5740943E-001
   0.9905965E-001   0.2610242E-001   0.1412256E+000   0.4527146E+002   0.4216593E-001   0.7065128E-001
   0.1129180E+000   0.3108633E-001   0.1632989E+000   0.3681856E+002   0.5038091E-001   0.8450480E-001
   0.1324051E+000   0.4140400E-001   0.2040839E+000   0.3232758E+002   0.7167882E-001   0.1289453E+000
   0.1436710E+000   0.4801370E-001   0.2294173E+000   0.3261651E+002   0.8574627E-001   0.1589861E+000
   0.1393166E+000   0.4744458E-001   0.2255084E+000   0.3724348E+002   0.8619189E-001   0.1627360E+000
   0.1219718E+000   0.4160614E-001   0.1980023E+000   0.4510186E+002   0.7603049E-001   0.1443631E+000
   0.1020041E+000   0.3521753E-001   0.1677117E+000   0.5878644E+002   0.6570757E-001   0.1272952E+000
   0.7504285E-001   0.2357681E-001   0.1180539E+000   0.7426393E+002   0.4301105E-001   0.8174045E-001
   0.4949612E-001   0.1249939E-001   0.7135620E-001   0.8693202E+002   0.2186008E-001   0.4025707E-001
   0.2914874E-001   0.4546718E-002   0.3630387E-001   0.9375201E+002   0.7155127E-002   0.1187185E-001
   0.2128092E-001   0.1609478E-002   0.2327070E-001   0.9731999E+002   0.1989781E-002   0.2503979E-002
   0.2106185E-001   0.1291179E-002   0.2257736E-001   0.9255570E+002   0.1515509E-002   0.1800116E-002
   0.2484268E-001   0.1795947E-002   0.2696562E-001   0.8535511E+002   0.2122942E-002   0.2536556E-002
   0.3203283E-001   0.2872817E-002   0.3544685E-001   0.7728882E+002   0.3414020E-002   0.4090225E-002
   0.3886199E-001   0.4013598E-002   0.4365396E-001   0.7481481E+002   0.4791972E-002   0.5759580E-002
   0.4145483E-001   0.4536755E-002   0.4686611E-001   0.7925978E+002   0.5411281E-002   0.6490967E-002
   0.4246939E-001   0.4875203E-002   0.4829721E-001   0.8498735E+002   0.5827826E-002   0.7001970E-002
   0.4165987E-001   0.4772329E-002   0.4734635E-001   0.8610038E+002   0.5686483E-002   0.6803481E-002
   0.3570609E-001   0.3814844E-002   0.4024824E-001   0.8628022E+002   0.4542147E-002   0.5431342E-002
   0.2720908E-001   0.2546584E-002   0.3023302E-001   0.9351521E+002   0.3023937E-002   0.3607225E-002
   0.2012971E-001   0.1475463E-002   0.2186232E-001   0.1046154E+003   0.1732605E-002   0.2045063E-002
   0.1612952E-001   0.8502138E-003   0.1711743E-001   0.1061882E+003   0.9879075E-003   0.1156173E-002
   0.2704917E-001   0.3465948E-002   0.3182292E-001   0.9652537E+002   0.4773752E-002   0.6747844E-002
   0.4726539E-001   0.9071939E-002   0.6048256E-001   0.8530811E+002   0.1321717E-001   0.1975471E-001
   0.6279264E-001   0.1232706E-001   0.8046687E-001   0.6994074E+002   0.1767423E-001   0.2596203E-001
   0.7252071E-001   0.1347633E-001   0.9156983E-001   0.4695522E+002   0.1904912E-001   0.2762159E-001
   0.8102179E-001   0.1410586E-001   0.1007526E+000   0.2696752E+002   0.1973084E-001   0.2836043E-001
   0.9193470E-001   0.1654432E-001   0.1152252E+000   0.2051213E+002   0.2329053E-001   0.3369602E-001
   0.7360957E-001   0.9808199E-002   0.8643228E-001   0.2168254E+002   0.1282271E-001   0.1723349E-001
   0.6001842E-001   0.5401280E-002   0.6628260E-001   0.2393591E+002   0.6264177E-002   0.7333678E-002
   0.5209710E-001   0.3795541E-002   0.5630691E-001   0.2906681E+002   0.4209812E-002   0.4684405E-002
   0.4649847E-001   0.3255066E-002   0.5011031E-001   0.3665433E+002   0.3611837E-002   0.4022319E-002
   0.4469165E-001   0.3645655E-002   0.4890563E-001   0.4387417E+002   0.4213980E-002   0.4911566E-002
   0.4915113E-001   0.5926978E-002   0.5675830E-001   0.5015605E+002   0.7607171E-002   0.9948315E-002
   0.5967738E-001   0.1088856E-001   0.7588870E-001   0.5179544E+002   0.1621132E-001   0.2505374E-001
   0.6654244E-001   0.1471481E-001   0.8966987E-001   0.5446857E+002   0.2312743E-001   0.3762415E-001
   0.7249726E-001   0.1678511E-001   0.9906818E-001   0.5662032E+002   0.2657093E-001   0.4360659E-001
   0.7403802E-001   0.1785968E-001   0.1023415E+000   0.6125139E+002   0.2830347E-001   0.4638740E-001
   0.7388222E-001   0.1907230E-001   0.1047218E+000   0.6210741E+002   0.3083956E-001   0.5138052E-001
   0.7409759E-001   0.1941847E-001   0.1057394E+000   0.6152063E+002   0.3164184E-001   0.5313074E-001
   0.7791121E-001   0.1926748E-001   0.1085075E+000   0.5602800E+002   0.3059634E-001   0.5019811E-001
   0.8583973E-001   0.2196159E-001   0.1208703E+000   0.4890610E+002   0.3503056E-001   0.5773639E-001
   0.9870752E-001   0.2915591E-001   0.1492675E+000   0.4365663E+002   0.5055995E-001   0.9135676E-001
   0.1042893E+000   0.3248742E-001   0.1621536E+000   0.4276375E+002   0.5786431E-001   0.1072825E+000
   0.1007333E+000   0.3188264E-001   0.1585276E+000   0.4637382E+002   0.5779433E-001   0.1092595E+000
   0.8685556E-001   0.2798216E-001   0.1384557E+000   0.5434822E+002   0.5160013E-001   0.9910064E-001
   0.7145326E-001   0.2354648E-001   0.1161734E+000   0.6662829E+002   0.4472017E-001   0.8816583E-001
   0.5438543E-001   0.1511642E-001   0.8182562E-001   0.7673241E+002   0.2744019E-001   0.5201532E-001
   0.4430532E-001   0.9564528E-002   0.6038744E-001   0.8282190E+002   0.1608212E-001   0.2870965E-001
   0.3856446E-001   0.6301029E-002   0.4781311E-001   0.8498673E+002   0.9248653E-002   0.1425399E-001
   0.4089736E-001   0.6497122E-002   0.4978291E-001   0.8563244E+002   0.8885558E-002   0.1241426E-001
   0.4300272E-001   0.6648039E-002   0.5203565E-001   0.7971565E+002   0.9032937E-002   0.1254480E-001
   0.4609569E-001   0.7067252E-002   0.5563735E-001   0.7407938E+002   0.9541659E-002   0.1316723E-001
   0.4803247E-001   0.6997708E-002   0.5737173E-001   0.6978917E+002   0.9339263E-002   0.1275814E-001
   0.4910017E-001   0.6612811E-002   0.5769019E-001   0.6903685E+002   0.8590015E-002   0.1141821E-001
   0.4522085E-001   0.4863214E-002   0.5101220E-001   0.7263146E+002   0.5791348E-002   0.6944316E-002
   0.4700126E-001   0.5183545E-002   0.5314628E-001   0.7696861E+002   0.6145016E-002   0.7324327E-002
   0.4721053E-001   0.5215923E-002   0.5337143E-001   0.7758709E+002   0.6160899E-002   0.7309239E-002
   0.4134259E-001   0.4353263E-002   0.4648043E-001   0.7869177E+002   0.5137834E-002   0.6091118E-002
   0.3250068E-001   0.3064436E-002   0.3609924E-001   0.8664135E+002   0.3598558E-002   0.4245680E-002
   0.2454427E-001   0.1937017E-002   0.2679573E-001   0.9862338E+002   0.2251459E-002   0.2629463E-002
   0.1832705E-001   0.1072406E-002   0.1956457E-001   0.1028859E+003   0.1237520E-002   0.1437305E-002
   0.2851608E-001   0.3732437E-002   0.3362720E-001   0.9506386E+002   0.5111111E-002   0.7178775E-002
   0.5445359E-001   0.1173922E-001   0.7182571E-001   0.8342852E+002   0.1737213E-001   0.2627086E-001
   0.7224957E-001   0.1544738E-001   0.9464247E-001   0.6679763E+002   0.2239290E-001   0.3318044E-001
   0.8418427E-001   0.1703096E-001   0.1084717E+000   0.4479728E+002   0.2428743E-001   0.3546187E-001
   0.9236334E-001   0.1765518E-001   0.1173295E+000   0.2576208E+002   0.2496617E-001   0.3620058E-001
   0.1027817E+000   0.1994183E-001   0.1311409E+000   0.1882639E+002   0.2835920E-001   0.4136472E-001
   0.7584925E-001   0.1041606E-001   0.8947473E-001   0.2195423E+002   0.1362548E-001   0.1830209E-001
   0.5811512E-001   0.5234912E-002   0.6419094E-001   0.2721490E+002   0.6075824E-002   0.7118487E-002
   0.4735124E-001   0.3247272E-002   0.5092261E-001   0.3494846E+002   0.3571377E-002   0.3936793E-002
   0.4125979E-001   0.2640275E-002   0.4415919E-001   0.4258713E+002   0.2899402E-002   0.3192448E-002
   0.3898851E-001   0.3014532E-002   0.4247441E-001   0.5389874E+002   0.3485908E-002   0.4067141E-002
   0.4610171E-001   0.5797467E-002   0.5359494E-001   0.6534155E+002   0.7493230E-002   0.9858957E-002
   0.5925294E-001   0.1139689E-001   0.7622515E-001   0.6903885E+002   0.1697221E-001   0.2617779E-001
   0.7038213E-001   0.1631643E-001   0.9588912E-001   0.6941598E+002   0.2550700E-001   0.4119779E-001
   0.7668620E-001   0.1863896E-001   0.1060221E+000   0.7193279E+002   0.2933589E-001   0.4776131E-001
   0.7460462E-001   0.1872047E-001   0.1041849E+000   0.7668191E+002   0.2958026E-001   0.4827083E-001
   0.6908202E-001   0.1853482E-001   0.9923178E-001   0.7515997E+002   0.3014977E-001   0.5046161E-001
   0.6174717E-001   0.1657816E-001   0.8923899E-001   0.7255064E+002   0.2749182E-001   0.4690751E-001
   0.6028211E-001   0.1424195E-001   0.8319171E-001   0.6624886E+002   0.2290960E-001   0.3816809E-001
   0.6149468E-001   0.1445301E-001   0.8498686E-001   0.5989351E+002   0.2349218E-001   0.3967079E-001
   0.6839058E-001   0.1810804E-001   0.9985275E-001   0.5472406E+002   0.3146217E-001   0.5712110E-001
   0.7040194E-001   0.1902589E-001   0.1037820E+000   0.5207146E+002   0.3338007E-001   0.6110322E-001
   0.6611308E-001   0.1709325E-001   0.9602985E-001   0.5269744E+002   0.2991678E-001   0.5486275E-001
   0.5285456E-001   0.1356881E-001   0.7710881E-001   0.6096128E+002   0.2425425E-001   0.4539128E-001
   0.4213421E-001   0.1071121E-001   0.6191465E-001   0.7156534E+002   0.1978043E-001   0.3816275E-001
   0.3446731E-001   0.6243150E-002   0.4467134E-001   0.7647013E+002   0.1020403E-001   0.1739277E-001
   0.3689871E-001   0.5325292E-002   0.4441685E-001   0.7581637E+002   0.7518141E-002   0.1103801E-001
   0.4577289E-001   0.7511375E-002   0.5621320E-001   0.7343238E+002   0.1044032E-001   0.1487531E-001
   0.5751661E-001   0.1050965E-001   0.7223290E-001   0.6985382E+002   0.1471629E-001   0.2110506E-001
   0.6123239E-001   0.1092535E-001   0.7643124E-001   0.6327933E+002   0.1519884E-001   0.2166844E-001
   0.6296907E-001   0.1108926E-001   0.7835639E-001   0.5926460E+002   0.1538733E-001   0.2188640E-001
   0.6107230E-001   0.1015634E-001   0.7513901E-001   0.5823546E+002   0.1406672E-001   0.2001969E-001
   0.5528961E-001   0.7599563E-002   0.6534608E-001   0.5910962E+002   0.1005647E-001   0.1369763E-001
   0.4598903E-001   0.4265601E-002   0.5092618E-001   0.6314262E+002   0.4937150E-002   0.5747504E-002
   0.4727991E-001   0.4471870E-002   0.5243240E-001   0.6727306E+002   0.5152482E-002   0.5959664E-002
   0.4972875E-001   0.4881881E-002   0.5537100E-001   0.6710399E+002   0.5642247E-002   0.6546345E-002
   0.4539870E-001   0.4371357E-002   0.5045845E-001   0.6905308E+002   0.5059749E-002   0.5880159E-002
   0.3667623E-001   0.3253307E-002   0.4043458E-001   0.7785121E+002   0.3758353E-002   0.4360557E-002
   0.2841485E-001   0.2194862E-002   0.3094140E-001   0.8866024E+002   0.2526543E-002   0.2922862E-002
   0.2119838E-001   0.1266728E-002   0.2264417E-001   0.9464799E+002   0.1445789E-002   0.1660612E-002
   0.2969260E-001   0.3795999E-002   0.3487607E-001   0.8897967E+002   0.5183472E-002   0.7262491E-002
   0.6280133E-001   0.1462267E-001   0.8462721E-001   0.7708829E+002   0.2182588E-001   0.3320300E-001
   0.8238729E-001   0.1869800E-001   0.1096819E+000   0.6035843E+002   0.2729459E-001   0.4065940E-001
   0.9400941E-001   0.2028642E-001   0.1232060E+000   0.4247843E+002   0.2919664E-001   0.4295176E-001
   0.1024190E+000   0.2096374E-001   0.1323539E+000   0.2528450E+002   0.2993495E-001   0.4375719E-001
   0.1066419E+000   0.2130152E-001   0.1370144E+000   0.1787392E+002   0.3037248E-001   0.4434941E-001
   0.7267619E-001   0.9924870E-002   0.8572969E-001   0.2317363E+002   0.1305350E-001   0.1763530E-001
   0.5176698E-001   0.4389025E-002   0.5686602E-001   0.3270160E+002   0.5099041E-002   0.5988373E-002
   0.3969570E-001   0.2304171E-002   0.4218371E-001   0.4369875E+002   0.2488008E-002   0.2689510E-002
   0.3231621E-001   0.1620722E-002   0.3405051E-001   0.5834050E+002   0.1734303E-002   0.1857744E-002
   0.2963701E-001   0.2063770E-002   0.3204254E-001   0.7841639E+002   0.2405533E-002   0.2835644E-002
   0.3762255E-001   0.5051363E-002   0.4427829E-001   0.9597854E+002   0.6655735E-002   0.8915667E-002
   0.5247895E-001   0.1084881E-001   0.6880788E-001   0.9992786E+002   0.1632893E-001   0.2540370E-001
   0.6556188E-001   0.1591726E-001   0.9050520E-001   0.9850102E+002   0.2494333E-001   0.4035552E-001
   0.7194946E-001   0.1780147E-001   0.9988067E-001   0.9517496E+002   0.2793121E-001   0.4534128E-001
   0.6877168E-001   0.1728498E-001   0.9607883E-001   0.9183578E+002   0.2730715E-001   0.4458832E-001
   0.6032704E-001   0.1572403E-001   0.8591908E-001   0.8539846E+002   0.2559204E-001   0.4295792E-001
   0.4766006E-001   0.1175331E-001   0.6725447E-001   0.8171918E+002   0.1959441E-001   0.3374214E-001
   0.4339665E-001   0.8008692E-002   0.5594611E-001   0.7352027E+002   0.1254946E-001   0.2062848E-001
   0.4028223E-001   0.6567547E-002   0.5042379E-001   0.6794176E+002   0.1014156E-001   0.1647951E-001
   0.4254328E-001   0.7399836E-002   0.5426539E-001   0.6401068E+002   0.1172211E-001   0.1958492E-001
   0.4398645E-001   0.7156628E-002   0.5512404E-001   0.5829377E+002   0.1113759E-001   0.1835667E-001
   0.4157964E-001   0.5833782E-002   0.5032031E-001   0.5560531E+002   0.8740673E-002   0.1397270E-001
   0.3030603E-001   0.3640908E-002   0.3583115E-001   0.6426200E+002   0.5525119E-002   0.8992276E-002
   0.2333972E-001   0.2326581E-002   0.2699961E-001   0.7339236E+002   0.3659892E-002   0.6234140E-002
   0.2359357E-001   0.1492810E-002   0.2542438E-001   0.7274337E+002   0.1830808E-002   0.2321698E-002
   0.3296637E-001   0.3391285E-002   0.3727039E-001   0.6701480E+002   0.4304015E-002   0.5569660E-002
   0.5018100E-001   0.8096469E-002   0.6135984E-001   0.5976733E+002   0.1117884E-001   0.1582536E-001
   0.6995253E-001   0.1317897E-001   0.8848364E-001   0.5141665E+002   0.1853111E-001   0.2669337E-001
   0.8064871E-001   0.1542620E-001   0.1023321E+000   0.4268744E+002   0.2168343E-001   0.3122681E-001
   0.8589507E-001   0.1684269E-001   0.1097049E+000   0.3938382E+002   0.2380986E-001   0.3448038E-001
   0.8411108E-001   0.1612009E-001   0.1069096E+000   0.4105891E+002   0.2279850E-001   0.3306264E-001
   0.7663431E-001   0.1319540E-001   0.9492988E-001   0.4490231E+002   0.1829557E-001   0.2607640E-001
   0.6210002E-001   0.8150946E-002   0.7267727E-001   0.5045539E+002   0.1057725E-001   0.1411443E-001
   0.5767275E-001   0.6722168E-002   0.6613674E-001   0.5499199E+002   0.8463996E-002   0.1096105E-001
   0.5559658E-001   0.5480173E-002   0.6197589E-001   0.5525740E+002   0.6379307E-002   0.7482066E-002
   0.4984820E-001   0.4511328E-002   0.5500299E-001   0.5723307E+002   0.5154793E-002   0.5911980E-002
   0.4021737E-001   0.3270848E-002   0.4393642E-001   0.6475256E+002   0.3719049E-002   0.4245968E-002
   0.3155922E-001   0.2243275E-002   0.3410597E-001   0.7320284E+002   0.2546741E-002   0.2906039E-002
   0.2369518E-001   0.1363140E-002   0.2523599E-001   0.8124706E+002   0.1540811E-002   0.1752906E-002
   0.3201338E-001   0.4239602E-002   0.3784123E-001   0.7784749E+002   0.5827855E-002   0.8198761E-002
   0.6788758E-001   0.1614357E-001   0.9192393E-001   0.6784353E+002   0.2403635E-001   0.3642879E-001
   0.8750264E-001   0.2024091E-001   0.1170339E+000   0.5319887E+002   0.2953128E-001   0.4391652E-001
   0.9871306E-001   0.2181507E-001   0.1301307E+000   0.4008443E+002   0.3141761E-001   0.4619148E-001
   0.1071733E+000   0.2250341E-001   0.1393408E+000   0.2464173E+002   0.3216753E-001   0.4700909E-001
   0.9953820E-001   0.1906148E-001   0.1266266E+000   0.2006292E+002   0.2708841E-001   0.3949761E-001
   0.6895715E-001   0.8866941E-002   0.8046014E-001   0.2482615E+002   0.1150300E-001   0.1534287E-001
   0.4845181E-001   0.3917613E-002   0.5294055E-001   0.3666103E+002   0.4488739E-002   0.5183646E-002
