# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2537030E-001   0.8862604E-003   0.2630262E-001   0.5016874E+002   0.9323195E-003   0.9815339E-003
   0.3352413E-001   0.2178351E-002   0.3594665E-001   0.5184316E+002   0.2422526E-002   0.2700936E-002
   0.4545538E-001   0.3180387E-002   0.4898286E-001   0.3246805E+002   0.3527480E-002   0.3921961E-002
   0.7485638E-001   0.7014957E-002   0.8272510E-001   0.1709050E+002   0.7868723E-002   0.8836769E-002
   0.8148102E-001   0.7842485E-002   0.9026867E-001   0.1539605E+002   0.8787644E-002   0.9856753E-002
   0.7580051E-001   0.7324376E-002   0.8408712E-001   0.1740337E+002   0.8286604E-002   0.9395565E-002
   0.8061143E-001   0.1064622E-001   0.9351955E-001   0.2238388E+002   0.1290812E-001   0.1574564E-001
   0.1385299E+000   0.4243854E-001   0.2135885E+000   0.2075842E+002   0.7505860E-001   0.1384825E+000
   0.2662043E+000   0.1087045E+000   0.4779037E+000   0.8313070E+001   0.2116994E+000   0.4230381E+000
   0.1908809E+000   0.6513944E-001   0.3124829E+000   0.9839886E+001   0.1216020E+000   0.2357291E+000
   0.6357763E-001   0.5449955E-002   0.6982763E-001   0.1830497E+002   0.6249999E-002   0.7217705E-002
   0.5611118E-001   0.3449751E-002   0.5980724E-001   0.1876362E+002   0.3696065E-002   0.3961220E-002
   0.4818185E-001   0.2753592E-002   0.5112740E-001   0.2452439E+002   0.2945551E-002   0.3152264E-002
   0.5123857E-001   0.3096724E-002   0.5456103E-001   0.2325256E+002   0.3322462E-002   0.3566086E-002
   0.6379203E-001   0.4489509E-002   0.6865168E-001   0.1733455E+002   0.4859650E-002   0.5262542E-002
   0.4418510E-001   0.2804365E-002   0.4722080E-001   0.4097247E+002   0.3035701E-002   0.3288485E-002
   0.2028756E-001   0.7930185E-003   0.2113250E-001   0.8181316E+002   0.8449457E-003   0.9012308E-003
   0.1395492E-001   0.3807170E-003   0.1435245E-001   0.1123111E+003   0.3975272E-003   0.4152220E-003
   0.1966387E-001   0.7363598E-003   0.2043768E-001   0.1026880E+003   0.7738141E-003   0.8133459E-003
   0.3305450E-001   0.1571823E-002   0.3472209E-001   0.5656963E+002   0.1667590E-002   0.1769970E-002
   0.3139279E-001   0.1423586E-002   0.3290601E-001   0.4359235E+002   0.1513221E-002   0.1609429E-002
   0.1771509E-001   0.3268748E-003   0.1804832E-001   0.5842610E+002   0.3332262E-003   0.3397044E-003
   0.1435605E-001   0.2297789E-003   0.1458989E-001   0.7800591E+002   0.2338461E-003   0.2379895E-003
   0.9248975E-002   0.1133039E-003   0.9364068E-002   0.1380615E+003   0.1150936E-003   0.1169164E-003
   0.5512970E-002   0.3328354E-004   0.5546476E-002   0.1960184E+003   0.3350644E-004   0.3373098E-004
   0.6492237E-002   0.4720345E-004   0.6539834E-002   0.1688855E+003   0.4759734E-004   0.4799499E-004
   0.1220631E-001   0.1831095E-003   0.1239271E-001   0.9995817E+002   0.1863996E-003   0.1897555E-003
   0.1535121E-001   0.2578996E-003   0.1561388E-001   0.7055043E+002   0.2626699E-003   0.2675341E-003
   0.1230589E-001   0.1657221E-003   0.1247406E-001   0.8962706E+002   0.1681620E-003   0.1706401E-003
   0.8168786E-002   0.8620357E-004   0.8256060E-002   0.1791343E+003   0.8727341E-004   0.8835783E-004
   0.4947146E-002   0.3601838E-004   0.4983515E-002   0.2891802E+003   0.3636935E-004   0.3672435E-004
   0.3610808E-002   0.1586547E-004   0.3626760E-002   0.3238949E+003   0.1595267E-004   0.1604046E-004
   0.4493101E-002   0.2239855E-004   0.4515623E-002   0.2482869E+003   0.2252146E-004   0.2264510E-004
   0.1060956E-001   0.1450742E-003   0.1075708E-001   0.1211513E+003   0.1475279E-003   0.1500290E-003
   0.2397346E-001   0.6733749E-003   0.2466893E-001   0.4905289E+002   0.6954639E-003   0.7183445E-003
   0.2885737E-001   0.9286318E-003   0.2981998E-001   0.3794821E+002   0.9626104E-003   0.9979253E-003
   0.2247802E-001   0.5919132E-003   0.2308917E-001   0.4926629E+002   0.6111426E-003   0.6311074E-003
   0.3929927E-001   0.2021146E-002   0.4145046E-001   0.3485897E+002   0.2151190E-002   0.2290429E-002
   0.5909897E-001   0.3836946E-002   0.6322419E-001   0.1828451E+002   0.4125220E-002   0.4436510E-002
   0.5719072E-001   0.4281160E-002   0.6193076E-001   0.2191347E+002   0.4740037E-002   0.5261177E-002
   0.9111597E-001   0.1235560E-001   0.1059265E+000   0.1868682E+002   0.1481058E-001   0.1781011E-001
   0.1078620E+000   0.1604625E-001   0.1272820E+000   0.1495737E+002   0.1942002E-001   0.2356587E-001
   0.7338444E-001   0.7476960E-002   0.8204345E-001   0.1759410E+002   0.8659001E-002   0.1007169E-001
   0.5303593E-001   0.3777728E-002   0.5716460E-001   0.3395330E+002   0.4128672E-002   0.4516747E-002
   0.3188074E-001   0.2006707E-002   0.3406720E-001   0.8911415E+002   0.2186453E-002   0.2384679E-002
   0.4968590E-001   0.4701509E-002   0.5506651E-001   0.7018533E+002   0.5380607E-002   0.6180356E-002
   0.1445320E+000   0.3275290E-001   0.1932502E+000   0.1391457E+002   0.4871814E-001   0.7564179E-001
   0.3182876E+000   0.1269974E+000   0.5558078E+000   0.3809416E+001   0.2375201E+000   0.4574203E+000
   0.4194518E+000   0.1947311E+000   0.8077492E+000   0.2007277E+001   0.3882974E+000   0.7878256E+000
   0.3042062E+000   0.1196429E+000   0.5262817E+000   0.4327210E+001   0.2220755E+000   0.4244126E+000
   0.1556911E+000   0.3791730E-001   0.2139923E+000   0.9647621E+001   0.5830116E-001   0.9332548E-001
   0.9339032E-001   0.1150140E-001   0.1069688E+000   0.1337842E+002   0.1357844E-001   0.1609105E-001
   0.5643885E-001   0.4181924E-002   0.6104860E-001   0.2438685E+002   0.4609755E-002   0.5090664E-002
   0.3568390E-001   0.1927394E-002   0.3774709E-001   0.5055969E+002   0.2063184E-002   0.2209565E-002
   0.3989820E-001   0.2474425E-002   0.4257569E-001   0.4786572E+002   0.2677498E-002   0.2899106E-002
   0.4891366E-001   0.3126688E-002   0.5229892E-001   0.2805940E+002   0.3385265E-002   0.3667887E-002
   0.4091356E-001   0.2274520E-002   0.4335112E-001   0.3836078E+002   0.2437553E-002   0.2613781E-002
   0.3425204E-001   0.1767312E-002   0.3613483E-001   0.5536099E+002   0.1882794E-002   0.2006416E-002
   0.3139814E-001   0.1437989E-002   0.3291975E-001   0.5393773E+002   0.1521616E-002   0.1610562E-002
   0.2214536E-001   0.7140273E-003   0.2288972E-001   0.6528101E+002   0.7443604E-003   0.7761389E-003
   0.1801226E-001   0.3680180E-003   0.1838894E-001   0.6330218E+002   0.3766799E-003   0.3855723E-003
   0.1194614E-001   0.1781462E-003   0.1212740E-001   0.1083157E+003   0.1812620E-003   0.1844369E-003
   0.8403616E-002   0.8328118E-004   0.8487889E-002   0.1353098E+003   0.8427243E-004   0.8527736E-004
   0.6868219E-002   0.4872030E-004   0.6917298E-002   0.1496476E+003   0.4907931E-004   0.4944103E-004
   0.7043166E-002   0.5176628E-004   0.7095333E-002   0.1472260E+003   0.5216670E-004   0.5257036E-004
   0.9486280E-002   0.1001702E-003   0.9587644E-002   0.1154951E+003   0.1013636E-003   0.1025727E-003
   0.1669997E-001   0.3070971E-003   0.1701323E-001   0.6726071E+002   0.3132533E-003   0.3195386E-003
   0.1786173E-001   0.3375001E-003   0.1820602E-001   0.5916525E+002   0.3442916E-003   0.3512245E-003
   0.1453683E-001   0.2224469E-003   0.1476289E-001   0.7184785E+002   0.2260603E-003   0.2297345E-003
   0.1594095E-001   0.2823065E-003   0.1622878E-001   0.7101820E+002   0.2878303E-003   0.2934691E-003
   0.1661920E-001   0.3593698E-003   0.1698770E-001   0.9052296E+002   0.3684998E-003   0.3778798E-003
   0.1265456E-001   0.2536291E-003   0.1291483E-001   0.1336768E+003   0.2602699E-003   0.2671044E-003
   0.7948871E-002   0.8861902E-004   0.8038933E-002   0.1590391E+003   0.9006217E-004   0.9153651E-004
   0.8282941E-002   0.7812393E-004   0.8361920E-002   0.1338508E+003   0.7897872E-004   0.7984413E-004
   0.1346604E-001   0.2177416E-003   0.1368799E-001   0.8781334E+002   0.2219525E-003   0.2262555E-003
   0.1892003E-001   0.3929377E-003   0.1932216E-001   0.5763398E+002   0.4021252E-003   0.4115529E-003
   0.3399538E-001   0.1810600E-002   0.3596289E-001   0.3973830E+002   0.1967503E-002   0.2141987E-002
   0.5716412E-001   0.3892502E-002   0.6139355E-001   0.2120285E+002   0.4229433E-002   0.4600564E-002
   0.6241038E-001   0.4145468E-002   0.6686871E-001   0.1626296E+002   0.4458326E-002   0.4795973E-002
   0.7016963E-001   0.5791465E-002   0.7658336E-001   0.1655348E+002   0.6413738E-002   0.7115872E-002
   0.1109512E+000   0.1509188E-001   0.1288685E+000   0.1179692E+002   0.1791731E-001   0.2133704E-001
   0.1176067E+000   0.1775800E-001   0.1390227E+000   0.1345907E+002   0.2141603E-001   0.2589010E-001
   0.7722691E-001   0.9413104E-002   0.8843960E-001   0.2042883E+002   0.1121270E-001   0.1341006E-001
   0.6662759E-001   0.8896357E-002   0.7750686E-001   0.4112831E+002   0.1087927E-001   0.1336614E-001
   0.4737801E-001   0.5892094E-002   0.5445507E-001   0.9336177E+002   0.7077063E-002   0.8538300E-002
   0.7158548E-001   0.1046734E-001   0.8512321E-001   0.6470231E+002   0.1353773E-001   0.1795966E-001
   0.2099497E+000   0.6422138E-001   0.3154365E+000   0.1050867E+002   0.1054868E+000   0.1791608E+000
   0.3302880E+000   0.1273879E+000   0.5584291E+000   0.2880057E+001   0.2281411E+000   0.4201596E+000
   0.3176940E+000   0.1303870E+000   0.5638996E+000   0.5021201E+001   0.2462056E+000   0.4771645E+000
   0.2543472E+000   0.9838921E-001   0.4341770E+000   0.1239731E+002   0.1798298E+000   0.3375672E+000
   0.1509415E+000   0.4226868E-001   0.2188600E+000   0.2042373E+002   0.6791848E-001   0.1129764E+000
   0.9724582E-001   0.1244732E-001   0.1119441E+000   0.1540966E+002   0.1469833E-001   0.1741350E-001
   0.5249841E-001   0.4340171E-002   0.5734502E-001   0.3647873E+002   0.4846608E-002   0.5421164E-002
   0.1249641E-001   0.2146547E-003   0.1271663E-001   0.9747241E+002   0.2202207E-003   0.2259891E-003
   0.1093321E-001   0.1517845E-003   0.1108777E-001   0.1107211E+003   0.1545581E-003   0.1573951E-003
   0.1719574E-001   0.4701791E-003   0.1768359E-001   0.1206126E+003   0.4878482E-003   0.5063117E-003
   0.1912502E-001   0.7516479E-003   0.1991707E-001   0.1757189E+003   0.7920527E-003   0.8349081E-003
   0.1708795E-001   0.6881593E-003   0.1781626E-001   0.1594946E+003   0.7283100E-003   0.7710621E-003
   0.1281625E-001   0.3089444E-003   0.1313845E-001   0.1162781E+003   0.3222001E-003   0.3361843E-003
   0.9454555E-002   0.9713832E-004   0.9552806E-002   0.1128382E+003   0.9825013E-004   0.9937614E-004
   0.1082623E-001   0.1468507E-003   0.1097551E-001   0.1129013E+003   0.1492861E-003   0.1517671E-003
   0.5601189E-002   0.3330624E-004   0.5634710E-002   0.1856426E+003   0.3352138E-004   0.3373805E-004
   0.5558730E-002   0.3152680E-004   0.5590441E-002   0.1822618E+003   0.3171059E-004   0.3189548E-004
   0.6558087E-002   0.4426247E-004   0.6602659E-002   0.1556917E+003   0.4457240E-004   0.4488458E-004
   0.8328921E-002   0.7182249E-004   0.8401390E-002   0.1233981E+003   0.7246883E-004   0.7312118E-004
   0.1113046E-001   0.1309671E-003   0.1126309E-001   0.9336703E+002   0.1326271E-003   0.1343096E-003
   0.1998344E-001   0.4777892E-003   0.2047527E-001   0.5794930E+002   0.4918324E-003   0.5063576E-003
   0.2365349E-001   0.6928540E-003   0.2437126E-001   0.5244559E+002   0.7177665E-003   0.7436927E-003
   0.1841829E-001   0.4456427E-003   0.1887845E-001   0.6628579E+002   0.4601551E-003   0.4752416E-003
   0.3453859E-001   0.1989669E-002   0.3671003E-001   0.4305119E+002   0.2171440E-002   0.2373305E-002
   0.4788782E-001   0.3366097E-002   0.5159995E-001   0.2816328E+002   0.3712135E-002   0.4099532E-002
   0.3538908E-001   0.1767748E-002   0.3729202E-001   0.3866271E+002   0.1902932E-002   0.2051803E-002
   0.2671027E-001   0.1206492E-002   0.2799954E-001   0.6432824E+002   0.1289270E-002   0.1379002E-002
   0.1673333E-001   0.6539376E-003   0.1744054E-001   0.9721366E+002   0.7072157E-003   0.7661618E-003
   0.1002470E-001   0.1322362E-003   0.1016017E-001   0.1117982E+003   0.1354777E-003   0.1388768E-003
   0.1766621E-001   0.4397105E-003   0.1812241E-001   0.7369540E+002   0.4561997E-003   0.4735368E-003
   0.6398599E-001   0.6369980E-002   0.7127338E-001   0.2628041E+002   0.7287388E-002   0.8354128E-002
   0.9106477E-001   0.9672305E-002   0.1020845E+000   0.1207164E+002   0.1101970E-001   0.1257921E-001
   0.6825687E-001   0.5205404E-002   0.7393826E-001   0.1615172E+002   0.5681391E-002   0.6205133E-002
   0.6685916E-001   0.5652770E-002   0.7315287E-001   0.2067742E+002   0.6293708E-002   0.7021050E-002
   0.7133652E-001   0.6439867E-002   0.7853848E-001   0.1981633E+002   0.7201964E-002   0.8066533E-002
   0.8156706E-001   0.8634788E-002   0.9143129E-001   0.1752287E+002   0.9864228E-002   0.1129063E-001
   0.8983919E-001   0.1078837E-001   0.1024569E+000   0.1630875E+002   0.1261776E-001   0.1480440E-001
   0.1138733E+000   0.1653869E-001   0.1337734E+000   0.1373391E+002   0.1990005E-001   0.2402707E-001
   0.1017892E+000   0.1327236E-001   0.1174713E+000   0.1534777E+002   0.1568207E-001   0.1859244E-001
   0.8654119E-001   0.1095834E-001   0.1001246E+000   0.1960242E+002   0.1358343E-001   0.1724950E-001
   0.1332583E+000   0.3380775E-001   0.1863587E+000   0.2116723E+002   0.5310042E-001   0.8632342E-001
   0.1649942E+000   0.4387150E-001   0.2335446E+000   0.1161656E+002   0.6855046E-001   0.1102938E+000
   0.1071508E+000   0.2228292E-001   0.1395059E+000   0.1735614E+002   0.3235506E-001   0.4805994E-001
   0.5280844E-001   0.8386927E-002   0.6449023E-001   0.3882694E+002   0.1168178E-001   0.1652325E-001
   0.2436857E-001   0.1857299E-002   0.2672458E-001   0.6670966E+002   0.2356006E-002   0.3044029E-002
   0.3703567E-001   0.2178774E-002   0.3938967E-001   0.5128451E+002   0.2354004E-002   0.2545525E-002
   0.3692818E-001   0.2045306E-002   0.3913037E-001   0.4438165E+002   0.2202183E-002   0.2373337E-002
   0.1049890E-001   0.1595012E-003   0.1066183E-001   0.1379498E+003   0.1629358E-003   0.1664648E-003
   0.4896599E-002   0.3367380E-004   0.4930555E-002   0.3358250E+003   0.3395608E-004   0.3424101E-004
   0.3549841E-002   0.2481140E-004   0.3574891E-002   0.5686201E+003   0.2504974E-004   0.2529066E-004
   0.2540873E-002   0.1054708E-004   0.2551490E-002   0.5600278E+003   0.1061790E-004   0.1068936E-004
   0.3449014E-002   0.1317811E-004   0.3462248E-002   0.3265277E+003   0.1323312E-004   0.1328838E-004
   0.5832344E-002   0.3809618E-004   0.5870720E-002   0.1886736E+003   0.3837683E-004   0.3865976E-004
   0.8915083E-002   0.8586449E-004   0.9001841E-002   0.1208614E+003   0.8675803E-004   0.8766139E-004
   0.7565434E-002   0.6505256E-004   0.7631123E-002   0.1477850E+003   0.6568853E-004   0.6633135E-004
   0.7205766E-002   0.6207166E-004   0.7268491E-002   0.1581070E+003   0.6272530E-004   0.6338701E-004
   0.8606746E-002   0.8544435E-004   0.8693161E-002   0.1330323E+003   0.8641527E-004   0.8739834E-004
   0.9387638E-002   0.9529756E-004   0.9483988E-002   0.1145646E+003   0.9634976E-004   0.9741439E-004
   0.1088332E-001   0.1279976E-003   0.1101298E-001   0.9721673E+002   0.1296588E-003   0.1313436E-003
   0.1476455E-001   0.2516618E-003   0.1502124E-001   0.7606237E+002   0.2566870E-003   0.2618249E-003
   0.3228148E-001   0.1386305E-002   0.3374689E-001   0.4144344E+002   0.1465418E-002   0.1549883E-002
   0.5665382E-001   0.4204780E-002   0.6128356E-001   0.2336076E+002   0.4629740E-002   0.5104666E-002
   0.5050836E-001   0.3503341E-002   0.5434917E-001   0.2865895E+002   0.3840810E-002   0.4217033E-002
   0.6701408E-001   0.5392103E-002   0.7294781E-001   0.1918966E+002   0.5933731E-002   0.6535504E-002
   0.9733366E-001   0.1097871E-001   0.1098934E+000   0.1182024E+002   0.1255978E-001   0.1439077E-001
   0.6558349E-001   0.6366983E-002   0.7286872E-001   0.2197621E+002   0.7285232E-002   0.8357665E-002
   0.4333096E-001   0.2579605E-002   0.4612552E-001   0.2999643E+002   0.2794560E-002   0.3030701E-002
   0.5475003E-001   0.5219709E-002   0.6072378E-001   0.3742340E+002   0.5973749E-002   0.6854715E-002
   0.3389604E-001   0.3121035E-002   0.3752636E-001   0.7056760E+002   0.3630320E-002   0.4235641E-002
   0.1801162E-001   0.4542566E-003   0.1848338E-001   0.7060932E+002   0.4717615E-003   0.4901987E-003
   0.5303329E-001   0.4731739E-002   0.5840712E-001   0.3253108E+002   0.5373832E-002   0.6117141E-002
   0.7222231E-001   0.6805521E-002   0.7992807E-001   0.1779287E+002   0.7705763E-002   0.8745627E-002
   0.5671232E-001   0.3829031E-002   0.6087615E-001   0.1998058E+002   0.4163835E-002   0.4533098E-002
   0.8562652E-001   0.9499420E-002   0.9655951E-001   0.1643362E+002   0.1093299E-001   0.1260824E-001
   0.7906673E-001   0.8017106E-002   0.8821549E-001   0.1670845E+002   0.9148757E-002   0.1046636E-001
   0.6909314E-001   0.5532453E-002   0.7516342E-001   0.1696819E+002   0.6070274E-002   0.6664411E-002
   0.8974604E-001   0.9121792E-002   0.1000214E+000   0.1239877E+002   0.1027537E-001   0.1158855E-001
   0.1299605E+000   0.1971118E-001   0.1540137E+000   0.8012417E+001   0.2405319E-001   0.2954663E-001
   0.1138679E+000   0.1776211E-001   0.1359071E+000   0.1355258E+002   0.2203922E-001   0.2754040E-001
   0.4771604E-001   0.4175662E-002   0.5259321E-001   0.3526715E+002   0.4877170E-002   0.5740294E-002
   0.2883242E-001   0.1276231E-002   0.3019681E-001   0.4859901E+002   0.1364398E-002   0.1460536E-002
   0.5412577E-001   0.3891587E-002   0.5837155E-001   0.2835286E+002   0.4245776E-002   0.4635390E-002
   0.5322730E-001   0.3411345E-002   0.5690882E-001   0.2262590E+002   0.3681527E-002   0.3975313E-002
   0.2423497E-001   0.7133723E-003   0.2497464E-001   0.4808496E+002   0.7396688E-003   0.7671032E-003
   0.1228286E-001   0.1669413E-003   0.1245238E-001   0.8800898E+002   0.1695233E-003   0.1721508E-003
   0.1636824E-001   0.4648806E-003   0.1685336E-001   0.9053351E+002   0.4851213E-003   0.5064111E-003
   0.2849478E-001   0.1045009E-002   0.2958622E-001   0.5012206E+002   0.1091444E-002   0.1140141E-002
   0.1493727E-001   0.3721359E-003   0.1532202E-001   0.1280881E+003   0.3847557E-003   0.3978669E-003
   0.3583419E-002   0.2012345E-004   0.3603701E-002   0.4348837E+003   0.2028245E-004   0.2044302E-004
   0.1374911E-002   0.2212573E-005   0.1377127E-002   0.8142958E+003   0.2216902E-005   0.2221242E-005
   0.1461631E-002   0.2369651E-005   0.1464005E-002   0.7538047E+003   0.2373910E-005   0.2378178E-005
   0.2685304E-002   0.8030108E-005   0.2693360E-002   0.4185802E+003   0.8056362E-005   0.8082708E-005
   0.4573768E-002   0.2283668E-004   0.4596730E-002   0.2382050E+003   0.2296173E-004   0.2308752E-004
   0.9168602E-002   0.1005344E-003   0.9270427E-002   0.1299446E+003   0.1018243E-003   0.1031325E-003
   0.9283353E-002   0.1020235E-003   0.9386681E-002   0.1272849E+003   0.1033276E-003   0.1046501E-003
   0.2329334E-001   0.9095632E-003   0.2425516E-001   0.7246538E+002   0.9618207E-003   0.1017674E-002
   0.2117391E-001   0.6179339E-003   0.2181777E-001   0.6042193E+002   0.6438689E-003   0.6712169E-003
   0.2070455E-001   0.5556093E-003   0.2127952E-001   0.6016124E+002   0.5749651E-003   0.5951179E-003
