# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2831863E-001   0.1268448E-002   0.2967402E-001   0.6163312E+002   0.1355382E-002   0.1450082E-002
   0.2532701E-001   0.1016953E-002   0.2640400E-001   0.7512184E+002   0.1076983E-002   0.1141492E-002
   0.1997679E-001   0.6555707E-003   0.2066470E-001   0.9275592E+002   0.6879188E-003   0.7223232E-003
   0.1771006E-001   0.5687007E-003   0.1830792E-001   0.1036927E+003   0.5978612E-003   0.6289452E-003
   0.1382932E-001   0.3141084E-003   0.1415458E-001   0.1112732E+003   0.3252645E-003   0.3369370E-003
   0.1140795E-001   0.1762803E-003   0.1158818E-001   0.1114323E+003   0.1802294E-003   0.1843004E-003
   0.1717122E-001   0.7017246E-003   0.1793325E-001   0.9516302E+002   0.7620271E-003   0.8289833E-003
   0.2266686E-001   0.1070248E-002   0.2382490E-001   0.7907039E+002   0.1158048E-002   0.1254802E-002
   0.2281246E-001   0.1071973E-002   0.2397223E-001   0.7661057E+002   0.1159772E-002   0.1256526E-002
   0.2376783E-001   0.1122348E-002   0.2498119E-001   0.7288940E+002   0.1213365E-002   0.1313593E-002
   0.2141340E-001   0.9130161E-003   0.2239383E-001   0.8110519E+002   0.9804348E-003   0.1054191E-002
   0.1369935E-001   0.3017368E-003   0.1401263E-001   0.1044429E+003   0.3132728E-003   0.3254729E-003
   0.1366394E-001   0.3350958E-003   0.1401336E-001   0.1222036E+003   0.3494281E-003   0.3646517E-003
   0.1630692E-001   0.5437982E-003   0.1688424E-001   0.1187111E+003   0.5773158E-003   0.6137863E-003
   0.1851809E-001   0.6380248E-003   0.1919283E-001   0.1088268E+003   0.6747471E-003   0.7144605E-003
   0.2263439E-001   0.9122011E-003   0.2360492E-001   0.9162465E+002   0.9705299E-003   0.1033777E-002
   0.2971709E-001   0.1358225E-002   0.3116376E-001   0.6060116E+002   0.1446678E-002   0.1542240E-002
   0.3168012E-001   0.1380015E-002   0.3314036E-001   0.4629475E+002   0.1460241E-002   0.1546029E-002
   0.3103312E-001   0.1329315E-002   0.3243888E-001   0.4716439E+002   0.1405758E-002   0.1487479E-002
   0.2944942E-001   0.1210610E-002   0.3072705E-001   0.5161931E+002   0.1277625E-002   0.1349140E-002
   0.2417866E-001   0.7973897E-003   0.2500934E-001   0.6273469E+002   0.8306819E-003   0.8655670E-003
   0.2385509E-001   0.8728056E-003   0.2477676E-001   0.6618668E+002   0.9216709E-003   0.9742996E-003
   0.2873532E-001   0.1630579E-002   0.3054245E-001   0.6538812E+002   0.1807125E-002   0.2010328E-002
   0.3592117E-001   0.2609680E-002   0.3886483E-001   0.6052495E+002   0.2943657E-002   0.3332481E-002
   0.4822556E-001   0.4322751E-002   0.5322478E-001   0.4750791E+002   0.4999217E-002   0.5823430E-002
   0.7851873E-001   0.1206110E-001   0.9434103E-001   0.3343348E+002   0.1582230E-001   0.2119314E-001
   0.1137622E+000   0.2363878E-001   0.1475969E+000   0.2254375E+002   0.3383472E-001   0.4970074E-001
   0.1199033E+000   0.2475794E-001   0.1551916E+000   0.1774742E+002   0.3528829E-001   0.5161127E-001
   0.1067848E+000   0.2056552E-001   0.1357363E+000   0.2066023E+002   0.2895147E-001   0.4191700E-001
   0.9439346E-001   0.1744695E-001   0.1191804E+000   0.2348398E+002   0.2478698E-001   0.3632312E-001
   0.6302424E-001   0.6611356E-002   0.7087784E-001   0.2837551E+002   0.7853595E-002   0.9423612E-002
   0.5451208E-001   0.4758722E-002   0.5996979E-001   0.2993709E+002   0.5457715E-002   0.6294774E-002
   0.4671181E-001   0.3608147E-002   0.5079569E-001   0.3593234E+002   0.4083881E-002   0.4645150E-002
   0.4042622E-001   0.2857533E-002   0.4363805E-001   0.4282914E+002   0.3211824E-002   0.3627488E-002
   0.3750943E-001   0.2529895E-002   0.4032409E-001   0.4966749E+002   0.2814655E-002   0.3141820E-002
   0.3400211E-001   0.2243742E-002   0.3650435E-001   0.5547094E+002   0.2502243E-002   0.2800254E-002
   0.2834619E-001   0.1531422E-002   0.3004062E-001   0.5826438E+002   0.1694436E-002   0.1882808E-002
   0.2536291E-001   0.1005389E-002   0.2643140E-001   0.5895912E+002   0.1068494E-002   0.1137007E-002
   0.2406147E-001   0.7810516E-003   0.2487560E-001   0.5995723E+002   0.8141291E-003   0.8488578E-003
   0.2212998E-001   0.6546278E-003   0.2280964E-001   0.6860611E+002   0.6796601E-003   0.7058293E-003
   0.2162114E-001   0.7244966E-003   0.2238081E-001   0.8405296E+002   0.7596665E-003   0.7970095E-003
   0.2006516E-001   0.6666989E-003   0.2076449E-001   0.9918254E+002   0.6993271E-003   0.7339949E-003
   0.1835103E-001   0.5910094E-003   0.1897113E-001   0.1095645E+003   0.6200980E-003   0.6510416E-003
   0.1831819E-001   0.6351017E-003   0.1898799E-001   0.1105837E+003   0.6698007E-003   0.7069087E-003
   0.1686686E-001   0.5293010E-003   0.1742362E-001   0.1066312E+003   0.5567619E-003   0.5861404E-003
   0.1685160E-001   0.5296159E-003   0.1741045E-001   0.9670915E+002   0.5588473E-003   0.5902585E-003
   0.2489164E-001   0.1342060E-002   0.2635488E-001   0.7826997E+002   0.1463248E-002   0.1597555E-002
   0.2903655E-001   0.1622682E-002   0.3080197E-001   0.6439431E+002   0.1765419E-002   0.1923128E-002
   0.2831360E-001   0.1551947E-002   0.3000144E-001   0.6323737E+002   0.1687838E-002   0.1837976E-002
   0.2938679E-001   0.1650179E-002   0.3118533E-001   0.6032329E+002   0.1798539E-002   0.1962935E-002
   0.2524026E-001   0.1172775E-002   0.2650397E-001   0.6465972E+002   0.1263710E-002   0.1363633E-002
   0.1842309E-001   0.5596085E-003   0.1901469E-001   0.7606602E+002   0.5916070E-003   0.6265249E-003
   0.2067460E-001   0.7603181E-003   0.2148567E-001   0.7800432E+002   0.8110702E-003   0.8667198E-003
   0.2899807E-001   0.2017234E-002   0.3134342E-001   0.7134531E+002   0.2345346E-002   0.2760234E-002
   0.3511673E-001   0.3148169E-002   0.3894728E-001   0.6569857E+002   0.3830545E-002   0.4731908E-002
   0.4138360E-001   0.4072458E-002   0.4633196E-001   0.5748784E+002   0.4948359E-002   0.6090936E-002
   0.4653515E-001   0.4443084E-002   0.5188372E-001   0.4317478E+002   0.5348563E-002   0.6523380E-002
   0.4283245E-001   0.3528193E-002   0.4706013E-001   0.3749819E+002   0.4227682E-002   0.5144044E-002
   0.3910914E-001   0.2627797E-002   0.4211400E-001   0.3872574E+002   0.3004853E-002   0.3468166E-002
   0.3404768E-001   0.1626595E-002   0.3579347E-001   0.4044799E+002   0.1745790E-002   0.1877118E-002
   0.2959419E-001   0.1174627E-002   0.3083786E-001   0.4482946E+002   0.1243669E-002   0.1318548E-002
   0.3050018E-001   0.1347396E-002   0.3193944E-001   0.4582179E+002   0.1439260E-002   0.1539664E-002
   0.3341351E-001   0.1916492E-002   0.3552902E-001   0.4552630E+002   0.2115511E-002   0.2343387E-002
   0.3865277E-001   0.2745039E-002   0.4174015E-001   0.4517325E+002   0.3087380E-002   0.3485191E-002
   0.4968904E-001   0.4336909E-002   0.5469467E-001   0.3820517E+002   0.5005631E-002   0.5820480E-002
   0.7329529E-001   0.1083361E-001   0.8751208E-001   0.3164795E+002   0.1421679E-001   0.1907798E-001
   0.9717849E-001   0.1894291E-001   0.1241064E+000   0.2654720E+002   0.2692795E-001   0.3936264E-001
   0.1031426E+000   0.2005575E-001   0.1315177E+000   0.2248267E+002   0.2837510E-001   0.4126662E-001
   0.7918493E-001   0.1312862E-001   0.9698903E-001   0.3219753E+002   0.1780410E-001   0.2476588E-001
   0.6916007E-001   0.1070919E-001   0.8386149E-001   0.3198397E+002   0.1470143E-001   0.2077094E-001
   0.5004255E-001   0.4628022E-002   0.5555884E-001   0.3382139E+002   0.5516288E-002   0.6660556E-002
   0.4202418E-001   0.2874286E-002   0.4525517E-001   0.3620465E+002   0.3230998E-002   0.3654584E-002
   0.3519529E-001   0.1981456E-002   0.3736251E-001   0.4330943E+002   0.2167218E-002   0.2377242E-002
   0.3116499E-001   0.1810523E-002   0.3317023E-001   0.5204723E+002   0.2005240E-002   0.2229195E-002
   0.2947327E-001   0.1692229E-002   0.3133757E-001   0.5836729E+002   0.1864296E-002   0.2059831E-002
   0.2734269E-001   0.1545652E-002   0.2904813E-001   0.6514903E+002   0.1705437E-002   0.1887498E-002
   0.2444387E-001   0.1195358E-002   0.2575433E-001   0.7087276E+002   0.1310453E-002   0.1441841E-002
   0.2240379E-001   0.8544025E-003   0.2331118E-001   0.7753144E+002   0.9073960E-003   0.9648744E-003
   0.2110792E-001   0.6614635E-003   0.2179692E-001   0.8644945E+002   0.6890035E-003   0.7178915E-003
   0.1945339E-001   0.5605748E-003   0.2003506E-001   0.9912212E+002   0.5816718E-003   0.6036952E-003
   0.1812493E-001   0.5221933E-003   0.1866770E-001   0.1116349E+003   0.5427730E-003   0.5643264E-003
   0.1821415E-001   0.5954408E-003   0.1883876E-001   0.1190805E+003   0.6246032E-003   0.6555639E-003
   0.1932941E-001   0.7507486E-003   0.2012558E-001   0.1189224E+003   0.7961675E-003   0.8449606E-003
   0.2269010E-001   0.1099370E-002   0.2387161E-001   0.1098647E+003   0.1181514E-002   0.1270994E-002
   0.2549914E-001   0.1371264E-002   0.2698516E-001   0.9713590E+002   0.1486024E-002   0.1612491E-002
   0.2698519E-001   0.1433161E-002   0.2853613E-001   0.8244598E+002   0.1550940E-002   0.1680581E-002
   0.3320501E-001   0.2078024E-002   0.3547790E-001   0.6560959E+002   0.2272890E-002   0.2489225E-002
   0.3336181E-001   0.2019637E-002   0.3556714E-001   0.5741157E+002   0.2205333E-002   0.2411351E-002
   0.3152952E-001   0.1867839E-002   0.3357437E-001   0.5694304E+002   0.2044849E-002   0.2242556E-002
   0.3554867E-001   0.2587555E-002   0.3845731E-001   0.5336228E+002   0.2908642E-002   0.3279344E-002
   0.3725048E-001   0.3117753E-002   0.4085719E-001   0.5302768E+002   0.3606708E-002   0.4194311E-002
   0.3686576E-001   0.3646352E-002   0.4136637E-001   0.5308516E+002   0.4500610E-002   0.5642257E-002
   0.4936172E-001   0.6969175E-002   0.5868786E-001   0.4730020E+002   0.9326137E-002   0.1271781E-001
   0.6917057E-001   0.1295638E-001   0.8750515E-001   0.3988067E+002   0.1833459E-001   0.2641021E-001
   0.7805019E-001   0.1573332E-001   0.1004895E+000   0.3627176E+002   0.2243935E-001   0.3248776E-001
   0.8222759E-001   0.1640234E-001   0.1054178E+000   0.3438195E+002   0.2319024E-001   0.3330380E-001
   0.7884773E-001   0.1429855E-001   0.9880104E-001   0.2918549E+002   0.1995331E-001   0.2835652E-001
   0.5991677E-001   0.8196586E-002   0.7084618E-001   0.2839655E+002   0.1092941E-001   0.1485984E-001
   0.4975744E-001   0.4490717E-002   0.5509896E-001   0.2938109E+002   0.5341521E-002   0.6420343E-002
   0.4352830E-001   0.2903812E-002   0.4677355E-001   0.3040894E+002   0.3245245E-002   0.3642586E-002
   0.3787228E-001   0.2285205E-002   0.4042206E-001   0.3527859E+002   0.2549782E-002   0.2859380E-002
   0.3834109E-001   0.2436626E-002   0.4106456E-001   0.3717531E+002   0.2723478E-002   0.3058079E-002
   0.3760442E-001   0.2525697E-002   0.4044697E-001   0.4036345E+002   0.2842547E-002   0.3213435E-002
   0.3690652E-001   0.2550725E-002   0.3977336E-001   0.5519355E+002   0.2866832E-002   0.3234536E-002
   0.4625706E-001   0.3813444E-002   0.5060734E-001   0.5184024E+002   0.4350286E-002   0.4987841E-002
   0.6191924E-001   0.8250318E-002   0.7259340E-001   0.5051108E+002   0.1067416E-001   0.1416867E-001
   0.7350006E-001   0.1215456E-001   0.9002830E-001   0.5049043E+002   0.1652824E-001   0.2307322E-001
   0.7812190E-001   0.1309890E-001   0.9591196E-001   0.3913864E+002   0.1779006E-001   0.2477348E-001
   0.5619368E-001   0.6981674E-002   0.6498832E-001   0.3787859E+002   0.8794634E-002   0.1123651E-001
   0.4972071E-001   0.5771744E-002   0.5705287E-001   0.3809411E+002   0.7332161E-002   0.9463541E-002
   0.3893307E-001   0.3276286E-002   0.4291383E-001   0.4129967E+002   0.3980758E-002   0.4913390E-002
   0.3060462E-001   0.1577187E-002   0.3236552E-001   0.4862427E+002   0.1760900E-002   0.1985144E-002
   0.2507311E-001   0.9221790E-003   0.2604495E-001   0.5739971E+002   0.9718387E-003   0.1024957E-002
   0.2218157E-001   0.8522467E-003   0.2309251E-001   0.6601975E+002   0.9109370E-003   0.9752426E-003
   0.2158105E-001   0.8997004E-003   0.2254839E-001   0.7171873E+002   0.9673329E-003   0.1041605E-002
   0.2074880E-001   0.8743323E-003   0.2168964E-001   0.7990663E+002   0.9408465E-003   0.1013923E-002
   0.2007988E-001   0.8041283E-003   0.2094169E-001   0.9137474E+002   0.8618107E-003   0.9250897E-003
   0.1923848E-001   0.6847149E-003   0.1996189E-001   0.1071513E+003   0.7234053E-003   0.7649546E-003
   0.1853197E-001   0.5820807E-003   0.1913876E-001   0.1228149E+003   0.6067937E-003   0.6327257E-003
   0.1819860E-001   0.5764802E-003   0.1880017E-001   0.1337061E+003   0.6015644E-003   0.6279503E-003
   0.1918830E-001   0.6890741E-003   0.1991481E-001   0.1329939E+003   0.7265133E-003   0.7665834E-003
   0.2307614E-001   0.1073431E-002   0.2422644E-001   0.1225262E+003   0.1150296E-002   0.1234068E-002
   0.2579306E-001   0.1316181E-002   0.2720785E-001   0.1096083E+003   0.1414788E-002   0.1522256E-002
   0.3028806E-001   0.1722942E-002   0.3214958E-001   0.9391719E+002   0.1861523E-002   0.2013130E-002
   0.3448694E-001   0.2096302E-002   0.3676244E-001   0.7851476E+002   0.2275497E-002   0.2472839E-002
   0.3457014E-001   0.1979934E-002   0.3670886E-001   0.6691491E+002   0.2138724E-002   0.2312732E-002
   0.3795102E-001   0.2427051E-002   0.4059933E-001   0.5717294E+002   0.2648310E-002   0.2893223E-002
   0.3726505E-001   0.2414260E-002   0.3991240E-001   0.5248529E+002   0.2647344E-002   0.2907294E-002
   0.3618906E-001   0.2400370E-002   0.3883590E-001   0.5177112E+002   0.2646839E-002   0.2923722E-002
   0.3876496E-001   0.3014505E-002   0.4216224E-001   0.5075371E+002   0.3397279E-002   0.3838771E-002
   0.4352487E-001   0.3981133E-002   0.4815274E-001   0.4748734E+002   0.4627879E-002   0.5409265E-002
   0.5789372E-001   0.8469554E-002   0.6898668E-001   0.4061389E+002   0.1109296E-001   0.1474115E-001
   0.7529818E-001   0.1317111E-001   0.9308952E-001   0.3167568E+002   0.1779134E-001   0.2436233E-001
   0.9729172E-001   0.1952673E-001   0.1245371E+000   0.2368379E+002   0.2724542E-001   0.3859712E-001
   0.1065412E+000   0.2240851E-001   0.1380137E+000   0.2096178E+002   0.3147257E-001   0.4481724E-001
   0.9916271E-001   0.1985803E-001   0.1268738E+000   0.2265845E+002   0.2771108E-001   0.3927317E-001
   0.8758744E-001   0.1560257E-001   0.1090871E+000   0.2292101E+002   0.2149971E-001   0.3020019E-001
   0.6858629E-001   0.9635494E-002   0.8120411E-001   0.2587297E+002   0.1261782E-001   0.1684197E-001
   0.6316176E-001   0.7245552E-002   0.7200531E-001   0.2612029E+002   0.8843559E-002   0.1092692E-001
   0.6100431E-001   0.6515536E-002   0.6889167E-001   0.2584925E+002   0.7887357E-002   0.9689379E-002
   0.5367675E-001   0.5704380E-002   0.6064947E-001   0.3270019E+002   0.6972714E-002   0.8656395E-002
   0.4872567E-001   0.4998918E-002   0.5486682E-001   0.3681639E+002   0.6141149E-002   0.7674798E-002
   0.3993017E-001   0.3502616E-002   0.4421854E-001   0.4227632E+002   0.4288372E-002   0.5361568E-002
   0.2879400E-001   0.1506617E-002   0.3043628E-001   0.7660126E+002   0.1642283E-002   0.1794169E-002
   0.3380987E-001   0.2064342E-002   0.3607889E-001   0.8274673E+002   0.2269017E-002   0.2500529E-002
   0.4133231E-001   0.3615318E-002   0.4556603E-001   0.8156239E+002   0.4233712E-002   0.5006467E-002
   0.4842557E-001   0.5678385E-002   0.5551189E-001   0.8173346E+002   0.7086314E-002   0.8978820E-002
   0.5441009E-001   0.6858989E-002   0.6305900E-001   0.5924740E+002   0.8648907E-002   0.1106092E-001
   0.3572426E-001   0.2143149E-002   0.3807225E-001   0.4534114E+002   0.2347987E-002   0.2577835E-002
   0.3118835E-001   0.1620233E-002   0.3295107E-001   0.4833787E+002   0.1762720E-002   0.1922125E-002
   0.2531340E-001   0.1015190E-002   0.2639767E-001   0.5579670E+002   0.1084270E-002   0.1159877E-002
   0.2235005E-001   0.7878580E-003   0.2318288E-001   0.6622864E+002   0.8328271E-003   0.8812842E-003
   0.1844293E-001   0.4938209E-003   0.1895650E-001   0.7480794E+002   0.5135725E-003   0.5343979E-003
   0.1570444E-001   0.3666007E-003   0.1608703E-001   0.8198073E+002   0.3825907E-003   0.3997737E-003
   0.1522609E-001   0.3879559E-003   0.1563415E-001   0.8643903E+002   0.4080553E-003   0.4297691E-003
   0.1485827E-001   0.4023483E-003   0.1528227E-001   0.9759250E+002   0.4239989E-003   0.4473620E-003
   0.1445895E-001   0.4161101E-003   0.1489771E-001   0.1213175E+003   0.4387613E-003   0.4631622E-003
   0.1328671E-001   0.3565189E-003   0.1365985E-001   0.1525278E+003   0.3731469E-003   0.3908431E-003
   0.1331960E-001   0.3482869E-003   0.1368103E-001   0.1743408E+003   0.3614267E-003   0.3751466E-003
   0.1576748E-001   0.5145851E-003   0.1630665E-001   0.1758436E+003   0.5391737E-003   0.5651825E-003
   0.2099056E-001   0.8977360E-003   0.2194603E-001   0.1516313E+003   0.9554678E-003   0.1017802E-002
   0.2993436E-001   0.1689090E-002   0.3176624E-001   0.1131277E+003   0.1831874E-002   0.1990017E-002
   0.3498357E-001   0.2041803E-002   0.3719610E-001   0.7949510E+002   0.2212536E-002   0.2401018E-002
   0.3906600E-001   0.2389189E-002   0.4166128E-001   0.5745251E+002   0.2595286E-002   0.2822976E-002
   0.4177851E-001   0.2626382E-002   0.4463901E-001   0.4629750E+002   0.2860503E-002   0.3120158E-002
   0.4003582E-001   0.2292178E-002   0.4250852E-001   0.4234437E+002   0.2472698E-002   0.2670373E-002
   0.3857952E-001   0.2316675E-002   0.4109479E-001   0.4639730E+002   0.2515262E-002   0.2734260E-002
   0.3646997E-001   0.2241113E-002   0.3891977E-001   0.5052418E+002   0.2449803E-002   0.2682419E-002
   0.3579290E-001   0.2261869E-002   0.3827902E-001   0.5127122E+002   0.2486119E-002   0.2737973E-002
   0.3730239E-001   0.2801026E-002   0.4045839E-001   0.5292364E+002   0.3155995E-002   0.3566443E-002
   0.4642167E-001   0.4377197E-002   0.5153492E-001   0.4579033E+002   0.5113246E-002   0.6009004E-002
   0.6538820E-001   0.9459144E-002   0.7767128E-001   0.3414619E+002   0.1228309E-001   0.1618523E-001
   0.8263083E-001   0.1416485E-001   0.1016173E+000   0.2625127E+002   0.1898649E-001   0.2581238E-001
   0.1030414E+000   0.2042845E-001   0.1313844E+000   0.2150191E+002   0.2834298E-001   0.3994360E-001
   0.1109357E+000   0.2314471E-001   0.1433084E+000   0.2137842E+002   0.3237274E-001   0.4592730E-001
   0.1020355E+000   0.2020610E-001   0.1301311E+000   0.2395378E+002   0.2809555E-001   0.3969777E-001
   0.9171620E-001   0.1620741E-001   0.1139006E+000   0.2461524E+002   0.2218439E-001   0.3097527E-001
   0.7265351E-001   0.1028668E-001   0.8601344E-001   0.2826081E+002   0.1335993E-001   0.1768753E-001
   0.6600395E-001   0.7824151E-002   0.7551554E-001   0.3280243E+002   0.9511597E-002   0.1169758E-001
   0.6851608E-001   0.8462140E-002   0.7892980E-001   0.3161479E+002   0.1041372E-001   0.1299458E-001
   0.6566703E-001   0.8976675E-002   0.7700640E-001   0.3720300E+002   0.1133938E-001   0.1451818E-001
   0.5994033E-001   0.8118912E-002   0.7027402E-001   0.4034949E+002   0.1033368E-001   0.1333770E-001
   0.5100557E-001   0.6425687E-002   0.5925044E-001   0.3975062E+002   0.8244877E-002   0.1074292E-001
   0.3287403E-001   0.3095379E-002   0.3676500E-001   0.7986099E+002   0.3890967E-002   0.4965507E-002
   0.2639140E-001   0.1210386E-002   0.2769285E-001   0.9633802E+002   0.1301450E-002   0.1402815E-002
