# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2424694E-001   0.5879140E-003   0.2484946E-001   0.4024232E+002   0.6025234E-003   0.6174958E-003
   0.2066810E-001   0.4271705E-003   0.2110429E-001   0.4738373E+002   0.4361857E-003   0.4453911E-003
   0.1364704E-001   0.1862417E-003   0.1383586E-001   0.7227597E+002   0.1888185E-003   0.1914310E-003
   0.2311679E-001   0.5343860E-003   0.2366382E-001   0.4225860E+002   0.5470316E-003   0.5599764E-003
   0.2456923E-001   0.6036473E-003   0.2518809E-001   0.3970131E+002   0.6188520E-003   0.6344397E-003
   0.1238871E-001   0.1534802E-003   0.1254412E-001   0.7971864E+002   0.1554055E-003   0.1573549E-003
   0.9563669E-002   0.9146376E-004   0.9656016E-002   0.1035624E+003   0.9234693E-004   0.9323864E-004
   0.1260028E-001   0.1587670E-003   0.1276107E-001   0.7836332E+002   0.1607931E-003   0.1628450E-003
   0.5373919E-001   0.2887900E-002   0.5679109E-001   0.1760839E+002   0.3051907E-002   0.3225228E-002
   0.1807997E-001   0.3268852E-003   0.1841287E-001   0.5430984E+002   0.3329041E-003   0.3390338E-003
   0.8665988E-002   0.7509935E-004   0.8741744E-002   0.1143936E+003   0.7575585E-004   0.7641809E-004
   0.1146735E-001   0.1315000E-003   0.1160037E-001   0.8620413E+002   0.1330255E-003   0.1345686E-003
   0.1342093E-001   0.1801213E-003   0.1360350E-001   0.7351050E+002   0.1825716E-003   0.1850552E-003
   0.9065276E-002   0.8217923E-004   0.9148207E-002   0.1093110E+003   0.8293102E-004   0.8368969E-004
   0.5962278E-002   0.3554876E-004   0.5998040E-002   0.1667211E+003   0.3576198E-004   0.3597649E-004
   0.1609472E-001   0.2590400E-003   0.1635800E-001   0.6113218E+002   0.2632774E-003   0.2675841E-003
   0.5865626E-001   0.3440557E-002   0.6231120E-001   0.1604848E+002   0.3654942E-002   0.3882686E-002
   0.4303303E-001   0.1851842E-002   0.4496815E-001   0.2223796E+002   0.1935116E-002   0.2022134E-002
   0.4788902E-001   0.2293359E-002   0.5029773E-001   0.1988161E+002   0.2408709E-002   0.2529862E-002
   0.2000121E-001   0.4000483E-003   0.2040942E-001   0.4899698E+002   0.4082131E-003   0.4165445E-003
   0.1365750E-001   0.1865272E-003   0.1384661E-001   0.7221986E+002   0.1891100E-003   0.1917285E-003
   0.1995024E-001   0.3980119E-003   0.2035635E-001   0.4912472E+002   0.4061140E-003   0.4143810E-003
   0.4535125E-001   0.2056736E-002   0.4750569E-001   0.2105011E+002   0.2154443E-002   0.2256791E-002
   0.5507368E-001   0.3033110E-002   0.5828357E-001   0.1715749E+002   0.3209891E-002   0.3396975E-002
   0.2147605E-001   0.4612208E-003   0.2194740E-001   0.4556349E+002   0.4713434E-003   0.4816882E-003
   0.1353697E+000   0.1832494E-001   0.1565636E+000   0.6387180E+001   0.2119396E-001   0.2451217E-001
   0.5043224E-001   0.2543411E-002   0.5311073E-001   0.1882859E+002   0.2678493E-002   0.2820750E-002
   0.4201395E+000   0.1765172E+000   0.7245526E+000   0.1380162E+001   0.3044131E+000   0.5249765E+000
   0.1723785E-001   0.2971434E-003   0.1754020E-001   0.5701188E+002   0.3023553E-003   0.3076587E-003
   0.1380823E+000   0.1906671E-001   0.1602035E+000   0.6242060E+001   0.2212127E-001   0.2566517E-001
   0.2186147E-001   0.4779241E-003   0.2235008E-001   0.4474257E+002   0.4886057E-003   0.4995261E-003
   0.6602035E-001   0.4358687E-002   0.7068715E-001   0.1414684E+002   0.4666790E-002   0.4996672E-002
   0.3302891E-001   0.1090909E-002   0.3415708E-001   0.2927650E+002   0.1128171E-002   0.1166706E-002
   0.8694383E-001   0.7559229E-002   0.9522287E-001   0.1050168E+002   0.8279041E-002   0.9067395E-002
   0.1906236E-001   0.3633734E-003   0.1943279E-001   0.5145941E+002   0.3704347E-003   0.3776333E-003
   0.1578729E-001   0.2492384E-003   0.1604052E-001   0.6234211E+002   0.2532363E-003   0.2572984E-003
   0.5998956E-001   0.3598747E-002   0.6381797E-001   0.1566957E+002   0.3828412E-002   0.4072733E-002
   0.2570679E-001   0.6608390E-003   0.2638506E-001   0.3790023E+002   0.6782753E-003   0.6961716E-003
   0.1697771E-001   0.2882427E-003   0.1727093E-001   0.5790076E+002   0.2932209E-003   0.2982851E-003
   0.2516474E-001   0.6332640E-003   0.2581435E-001   0.3873815E+002   0.6496113E-003   0.6663805E-003
   0.2654197E-001   0.7044764E-003   0.2726566E-001   0.3667617E+002   0.7236844E-003   0.7434162E-003
   0.8035523E-002   0.6456963E-004   0.8100616E-002   0.1234474E+003   0.6509268E-004   0.6561997E-004
   0.3890267E-002   0.1513418E-004   0.3905460E-002   0.2560518E+003   0.1519328E-004   0.1525262E-004
   0.3655193E-002   0.1336043E-004   0.3668602E-002   0.2725834E+003   0.1340945E-004   0.1345864E-004
   0.4461366E-002   0.1990378E-004   0.4481359E-002   0.2231466E+003   0.1999298E-004   0.2008258E-004
   0.8914696E-002   0.7947181E-004   0.8994883E-002   0.1111743E+003   0.8018665E-004   0.8090791E-004
   0.8523749E-002   0.7265430E-004   0.8597028E-002   0.1163193E+003   0.7327891E-004   0.7390889E-004
   0.1303248E-001   0.1698455E-003   0.1320457E-001   0.7573137E+002   0.1720883E-003   0.1743606E-003
   0.8440334E-001   0.7123924E-002   0.9218398E-001   0.1084787E+002   0.7780636E-002   0.8497886E-002
   0.1818522E-001   0.3307020E-003   0.1852204E-001   0.5398973E+002   0.3368273E-003   0.3430661E-003
   0.1101470E-001   0.1213237E-003   0.1113738E-001   0.8978774E+002   0.1226749E-003   0.1240412E-003
   0.1574863E-001   0.2480193E-003   0.1600062E-001   0.6249760E+002   0.2519877E-003   0.2560197E-003
   0.1961079E-001   0.3845830E-003   0.2000306E-001   0.4999234E+002   0.3922759E-003   0.4001226E-003
   0.1816334E-001   0.3299070E-003   0.1849935E-001   0.5405595E+002   0.3360101E-003   0.3422260E-003
   0.1509051E-001   0.2277234E-003   0.1532172E-001   0.6526682E+002   0.2312126E-003   0.2347551E-003
   0.3962892E-001   0.1570452E-002   0.4126418E-001   0.2423409E+002   0.1635255E-002   0.1702732E-002
   0.2078618E-001   0.4320652E-003   0.2122742E-001   0.4710889E+002   0.4412369E-003   0.4506032E-003
   0.3001951E-001   0.9011712E-003   0.3094858E-001   0.3231166E+002   0.9290612E-003   0.9578143E-003
   0.4846225E-001   0.2348589E-002   0.5093045E-001   0.1963462E+002   0.2468204E-002   0.2593911E-002
   0.4140238E-001   0.1714157E-002   0.4319058E-001   0.2315320E+002   0.1788193E-002   0.1865426E-002
   0.3924892E-001   0.1540478E-002   0.4085233E-001   0.2447841E+002   0.1603410E-002   0.1668913E-002
   0.2894477E-001   0.8377996E-003   0.2980754E-001   0.3354856E+002   0.8627723E-003   0.8884895E-003
   0.2065062E-001   0.4264480E-003   0.2108606E-001   0.4742470E+002   0.4354401E-003   0.4446218E-003
   0.1726359E-001   0.2980315E-003   0.1756686E-001   0.5692538E+002   0.3032670E-003   0.3085944E-003
   0.1508236E+000   0.2274776E-001   0.1776116E+000   0.5630262E+001   0.2678802E-001   0.3154589E-001
   0.4592689E-001   0.2109279E-002   0.4813771E-001   0.2077374E+002   0.2210815E-002   0.2317239E-002
   0.8881758E-001   0.7888563E-002   0.9747508E-001   0.1025903E+002   0.8657501E-002   0.9501392E-002
   0.2431302E+000   0.5911230E-001   0.3212312E+000   0.3113022E+001   0.7810102E-001   0.1031895E+000
   0.1035942E+000   0.1073175E-001   0.1155661E+000   0.8653054E+001   0.1197198E-001   0.1335553E-001
   0.9257813E-001   0.8570710E-002   0.1020232E+000   0.9801687E+001   0.9445121E-002   0.1040874E-001
   0.7394627E-001   0.5468052E-002   0.7985096E-001   0.1252333E+002   0.5904681E-002   0.6376175E-002
   0.2789398E-001   0.7780744E-003   0.2869439E-001   0.3485002E+002   0.8004007E-003   0.8233678E-003
   0.2857783E-001   0.8166921E-003   0.2941854E-001   0.3399217E+002   0.8407180E-003   0.8654507E-003
   0.1998486E-001   0.3993945E-003   0.2039240E-001   0.4903789E+002   0.4075391E-003   0.4158498E-003
   0.1317121E-001   0.1734809E-003   0.1334701E-001   0.7492315E+002   0.1757963E-003   0.1781427E-003
   0.1863090E-001   0.3471105E-003   0.1898460E-001   0.5267427E+002   0.3537002E-003   0.3604151E-003
   0.2785395E-001   0.7758423E-003   0.2865202E-001   0.3490156E+002   0.7980717E-003   0.8209381E-003
   0.4717154E-001   0.2225154E-002   0.4950686E-001   0.2019922E+002   0.2335315E-002   0.2450929E-002
   0.4634825E-001   0.2148160E-002   0.4860081E-001   0.2057579E+002   0.2252562E-002   0.2362039E-002
   0.3137193E-001   0.9841979E-003   0.3238800E-001   0.3087563E+002   0.1016074E-002   0.1048983E-002
   0.6822257E-002   0.4654319E-004   0.6869120E-002   0.1455791E+003   0.4686291E-004   0.4718481E-004
   0.4312544E-002   0.1859803E-004   0.4331222E-002   0.2308817E+003   0.1867859E-004   0.1875949E-004
   0.5798825E-002   0.3362637E-004   0.5832647E-002   0.1714487E+003   0.3382250E-004   0.3401977E-004
   0.7746111E-002   0.6000224E-004   0.7806582E-002   0.1280970E+003   0.6047065E-004   0.6094272E-004
   0.7494352E-002   0.5616531E-004   0.7550941E-002   0.1324338E+003   0.5658941E-004   0.5701671E-004
   0.6044621E-002   0.3653744E-004   0.6081380E-002   0.1644364E+003   0.3675964E-004   0.3698319E-004
   0.8776509E-002   0.7702711E-004   0.8854218E-002   0.1129405E+003   0.7770913E-004   0.7839718E-004
   0.2214289E-001   0.4903074E-003   0.2264430E-001   0.4416123E+002   0.5014100E-003   0.5127641E-003
   0.1094435E+000   0.1197787E-001   0.1228934E+000   0.8137136E+001   0.1344988E-001   0.1510278E-001
   0.1703655E-001   0.2902442E-003   0.1733183E-001   0.5769732E+002   0.2952746E-003   0.3003923E-003
   0.1205522E-001   0.1453284E-003   0.1220232E-001   0.8195160E+002   0.1471017E-003   0.1488967E-003
   0.4045544E-001   0.1636643E-002   0.4216109E-001   0.2371855E+002   0.1705645E-002   0.1777557E-002
   0.4123593E-001   0.1700402E-002   0.4300946E-001   0.2325070E+002   0.1773535E-002   0.1849814E-002
   0.2924402E-001   0.8552130E-003   0.3012500E-001   0.3319502E+002   0.8809762E-003   0.9075157E-003
   0.4673300E-001   0.2183973E-002   0.4902404E-001   0.2039816E+002   0.2291040E-002   0.2403356E-002
   0.8305711E-001   0.6898483E-002   0.9058046E-001   0.1103991E+002   0.7523350E-002   0.8204819E-002
   0.2281559E-001   0.5205513E-003   0.2334830E-001   0.4282967E+002   0.5327053E-003   0.5451430E-003
   0.1798461E-001   0.3234461E-003   0.1831398E-001   0.5460311E+002   0.3293696E-003   0.3354017E-003
   0.2712410E-001   0.7357167E-003   0.2788033E-001   0.3586759E+002   0.7562287E-003   0.7773126E-003
   0.3098492E-001   0.9600655E-003   0.3197569E-001   0.3127376E+002   0.9907642E-003   0.1022445E-002
   0.3076160E-001   0.9462760E-003   0.3173791E-001   0.3150806E+002   0.9763088E-003   0.1007295E-002
   0.2988733E-001   0.8932523E-003   0.3080810E-001   0.3245900E+002   0.9207717E-003   0.9491389E-003
   0.4747715E-001   0.2254080E-002   0.4984358E-001   0.2006276E+002   0.2366431E-002   0.2484383E-002
   0.9640004E-001   0.9292969E-002   0.1066844E+000   0.9373439E+001   0.1028438E-001   0.1138157E-001
   0.3278970E-001   0.1075165E-002   0.3390132E-001   0.2949738E+002   0.1111614E-002   0.1149299E-002
   0.5764077E-001   0.3322458E-002   0.6116645E-001   0.1634883E+002   0.3525681E-002   0.3741335E-002
   0.4077701E-001   0.1662764E-002   0.4251045E-001   0.2352363E+002   0.1733449E-002   0.1807139E-002
   0.1706544E+000   0.2912293E-001   0.2057700E+000   0.4859796E+001   0.3511555E-001   0.4234128E-001
   0.1607199E-001   0.2583089E-003   0.1633452E-001   0.6122005E+002   0.2625282E-003   0.2668165E-003
   0.1849382E-001   0.3420215E-003   0.1884229E-001   0.5307211E+002   0.3484660E-003   0.3550319E-003
   0.4004136E-001   0.1603311E-002   0.4171155E-001   0.2397418E+002   0.1670187E-002   0.1739853E-002
   0.2432595E-001   0.5917517E-003   0.2493245E-001   0.4010837E+002   0.6065055E-003   0.6216272E-003
   0.1825632E-001   0.3332932E-003   0.1859581E-001   0.5377555E+002   0.3394911E-003   0.3458042E-003
   0.1633146E-001   0.2667165E-003   0.1660260E-001   0.6023152E+002   0.2711447E-003   0.2756464E-003
   0.1513063E-001   0.2289359E-003   0.1536308E-001   0.6509111E+002   0.2324531E-003   0.2360243E-003
   0.1182684E-001   0.1398743E-003   0.1196839E-001   0.8355340E+002   0.1415483E-003   0.1432424E-003
   0.1582122E-001   0.2503110E-003   0.1607555E-001   0.6220626E+002   0.2543348E-003   0.2584234E-003
   0.1865198E-001   0.3478963E-003   0.1900649E-001   0.5261361E+002   0.3545086E-003   0.3612466E-003
   0.1564186E-001   0.2446677E-003   0.1589041E-001   0.6293102E+002   0.2485556E-003   0.2525053E-003
   0.5368418E-002   0.2881991E-004   0.5397394E-002   0.1852746E+003   0.2897546E-004   0.2913186E-004
   0.6778901E-002   0.4595350E-004   0.6825169E-002   0.1465165E+003   0.4626715E-004   0.4658293E-004
   0.1556610E-001   0.2423035E-003   0.1581224E-001   0.6324217E+002   0.2461348E-003   0.2500268E-003
   0.3151251E-001   0.9930383E-003   0.3253786E-001   0.3073343E+002   0.1025350E-002   0.1058712E-002
   0.5576863E-001   0.3110140E-002   0.5906246E-001   0.1693123E+002   0.3293832E-002   0.3488374E-002
   0.7172549E-001   0.5144546E-002   0.7726754E-001   0.1294205E+002   0.5542052E-002   0.5970273E-002
   0.3775014E-001   0.1425073E-002   0.3923112E-001   0.2548997E+002   0.1480981E-002   0.1539081E-002
   0.3071458E-001   0.9433856E-003   0.3168786E-001   0.3155782E+002   0.9732795E-003   0.1004121E-002
   0.7680228E-001   0.5898591E-002   0.8319159E-001   0.1202045E+002   0.6389304E-002   0.6920840E-002
   0.2050708E-001   0.4205403E-003   0.2093643E-001   0.4776365E+002   0.4293450E-003   0.4383339E-003
   0.1049232E-001   0.1100888E-003   0.1060358E-001   0.9430778E+002   0.1112562E-003   0.1124359E-003
   0.1597845E-001   0.2553110E-003   0.1623791E-001   0.6158428E+002   0.2594567E-003   0.2636697E-003
   0.3241879E-001   0.1050978E-002   0.3350498E-001   0.2984631E+002   0.1086191E-002   0.1122584E-002
   0.3599286E-001   0.1295486E-002   0.3733671E-001   0.2678329E+002   0.1343855E-002   0.1394030E-002
   0.2403900E-001   0.5778735E-003   0.2463111E-001   0.4059907E+002   0.5921072E-003   0.6066915E-003
   0.1134249E+000   0.1286522E-001   0.1279361E+000   0.7816403E+001   0.1451114E-001   0.1636764E-001
   0.1861812E+000   0.3466344E-001   0.2287748E+000   0.4371112E+001   0.4259356E-001   0.5233789E-001
   0.2710235E+000   0.7345374E-001   0.3717864E+000   0.2689717E+001   0.1007628E+000   0.1382251E+000
   0.1521180E+000   0.2313990E-001   0.1794095E+000   0.5573842E+001   0.2729142E-001   0.3218775E-001
   0.2091712E-001   0.4375260E-003   0.2136399E-001   0.4680773E+002   0.4468733E-003   0.4564203E-003
   0.2212655E-001   0.4895842E-003   0.2262721E-001   0.4419457E+002   0.5006621E-003   0.5119907E-003
   0.1467969E+000   0.2154933E-001   0.1720539E+000   0.5812133E+001   0.2525697E-001   0.2960253E-001
   0.2312182E-001   0.5346187E-003   0.2366910E-001   0.4224919E+002   0.5472726E-003   0.5602261E-003
   0.1934047E-001   0.3740537E-003   0.1972190E-001   0.5070506E+002   0.3814308E-003   0.3889533E-003
   0.3277560E-001   0.1074240E-002   0.3388624E-001   0.2951051E+002   0.1110642E-002   0.1148277E-002
   0.1295820E-001   0.1679150E-003   0.1312832E-001   0.7617120E+002   0.1701194E-003   0.1723528E-003
   0.9818488E-002   0.9640270E-004   0.9915846E-002   0.1008487E+003   0.9735862E-004   0.9832401E-004
   0.3133176E-001   0.9816789E-003   0.3234519E-001   0.3091650E+002   0.1013431E-002   0.1046211E-002
   0.1067591E-001   0.1139751E-003   0.1079112E-001   0.9266880E+002   0.1152051E-003   0.1164482E-003
   0.2660001E-001   0.7075604E-003   0.2732690E-001   0.3659398E+002   0.7268958E-003   0.7467596E-003
   0.1395449E-001   0.1947279E-003   0.1415198E-001   0.7066151E+002   0.1974837E-003   0.2002784E-003
   0.4145335E-001   0.1718380E-002   0.4324604E-001   0.2312350E+002   0.1792693E-002   0.1870220E-002
   0.2557739E-001   0.6542028E-003   0.2624876E-001   0.3809703E+002   0.6713748E-003   0.6889976E-003
   0.1501372E-001   0.2254118E-003   0.1524257E-001   0.6560575E+002   0.2288476E-003   0.2323359E-003
   0.1047263E-001   0.1096760E-003   0.1058347E-001   0.9448698E+002   0.1108368E-003   0.1120098E-003
   0.1281167E-001   0.1641390E-003   0.1297794E-001   0.7705382E+002   0.1662691E-003   0.1684270E-003
   0.1062466E-001   0.1128834E-003   0.1073875E-001   0.9312067E+002   0.1140956E-003   0.1153209E-003
   0.9716039E-002   0.9440141E-004   0.9811366E-002   0.1019226E+003   0.9532761E-004   0.9626291E-004
   0.4694937E-002   0.2204244E-004   0.4717084E-002   0.2119954E+003   0.2214641E-004   0.2225088E-004
   0.3126543E-002   0.9775274E-005   0.3136349E-002   0.3188420E+003   0.9805933E-005   0.9836688E-005
   0.7289858E-002   0.5314202E-004   0.7343390E-002   0.1361769E+003   0.5353227E-004   0.5392537E-004
   0.2698606E-001   0.7282477E-003   0.2773451E-001   0.3605616E+002   0.7484453E-003   0.7692030E-003
   0.6229858E-001   0.3881113E-002   0.6643755E-001   0.1505173E+002   0.4138965E-002   0.4413947E-002
   0.8218010E-001   0.6753568E-002   0.8953837E-001   0.1116840E+002   0.7358272E-002   0.8017120E-002
   0.7198319E-001   0.5181579E-002   0.7756669E-001   0.1289213E+002   0.5583497E-002   0.6016591E-002
   0.8476595E-001   0.7185266E-002   0.9261669E-001   0.1079719E+002   0.7850742E-002   0.8577851E-002
   0.7093195E-001   0.5031341E-002   0.7634742E-001   0.1309802E+002   0.5415471E-002   0.5828929E-002
   0.4180491E-001   0.1747650E-002   0.4362880E-001   0.2292064E+002   0.1823898E-002   0.1903473E-002
   0.2377407E-001   0.5652064E-003   0.2435304E-001   0.4106263E+002   0.5789709E-003   0.5930706E-003
   0.1061730E-001   0.1127270E-003   0.1073123E-001   0.9318594E+002   0.1139367E-003   0.1151594E-003
   0.2266863E-001   0.5138669E-003   0.2319442E-001   0.4311382E+002   0.5257857E-003   0.5379810E-003
   0.1298138E+000   0.1685163E-001   0.1491794E+000   0.6703340E+001   0.1936554E-001   0.2225448E-001
   0.4428061E-001   0.1960773E-002   0.4633223E-001   0.2158325E+002   0.2051619E-002   0.2146676E-002
   0.2294496E+000   0.5264713E-001   0.2977737E+000   0.3358255E+001   0.6832405E-001   0.8866916E-001
   0.3050104E+000   0.9303137E-001   0.4388705E+000   0.2278576E+001   0.1338601E+000   0.1926073E+000
   0.3446200E+000   0.1187630E+000   0.5258324E+000   0.1901747E+001   0.1812124E+000   0.2764997E+000
   0.1572799E+000   0.2473697E-001   0.1866336E+000   0.5358091E+001   0.2935372E-001   0.3483211E-001
   0.3037883E-001   0.9228733E-003   0.3133062E-001   0.3191766E+002   0.9517875E-003   0.9816076E-003
   0.2161734E-001   0.4673094E-003   0.2209497E-001   0.4525916E+002   0.4776346E-003   0.4881879E-003
   0.5619502E-001   0.3157880E-002   0.5954092E-001   0.1679517E+002   0.3345903E-002   0.3545122E-002
   0.3848269E-001   0.1480917E-002   0.4002288E-001   0.2498571E+002   0.1540188E-002   0.1601831E-002
   0.2165845E+000   0.4690885E-001   0.2764619E+000   0.3617135E+001   0.5987736E-001   0.7643117E-001
   0.4106414E-001   0.1686264E-002   0.4282262E-001   0.2335215E+002   0.1758474E-002   0.1833777E-002
   0.1294728E-001   0.1676320E-003   0.1311711E-001   0.7623632E+002   0.1698308E-003   0.1720585E-003
   0.3044337E-001   0.9267989E-003   0.3139927E-001   0.3184787E+002   0.9558997E-003   0.9859143E-003
   0.8814669E-002   0.7769839E-004   0.8893059E-002   0.1124473E+003   0.7838937E-004   0.7908649E-004
