# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2481630E-001   0.7606989E-003   0.2560726E-001   0.4937427E+002   0.7909575E-003   0.8227116E-003
   0.2485066E-001   0.9354991E-003   0.2583712E-001   0.6863934E+002   0.9864630E-003   0.1040877E-002
   0.2236939E-001   0.8844077E-003   0.2330470E-001   0.9517168E+002   0.9353094E-003   0.9897285E-003
   0.1879860E-001   0.6225364E-003   0.1945142E-001   0.1071313E+003   0.6528214E-003   0.6849115E-003
   0.1422029E-001   0.2822129E-003   0.1451001E-001   0.1022035E+003   0.2897163E-003   0.2974627E-003
   0.1149843E-001   0.1583137E-003   0.1165944E-001   0.1012319E+003   0.1610191E-003   0.1637809E-003
   0.1050879E-001   0.1182821E-003   0.1062853E-001   0.1001915E+003   0.1197353E-003   0.1212078E-003
   0.2261320E-001   0.9984414E-003   0.2368167E-001   0.7625995E+002   0.1068462E-002   0.1144324E-002
   0.2880887E-001   0.1290482E-002   0.3018330E-001   0.5282086E+002   0.1374434E-002   0.1464951E-002
   0.2699191E-001   0.1234499E-002   0.2830877E-001   0.6442972E+002   0.1316861E-002   0.1405738E-002
   0.1284404E-001   0.2060691E-003   0.1305444E-001   0.9123516E+002   0.2103960E-003   0.2148356E-003
   0.1136591E-001   0.1490127E-003   0.1151720E-001   0.1000247E+003   0.1512860E-003   0.1535984E-003
   0.1182921E-001   0.1701511E-003   0.1200224E-001   0.1062528E+003   0.1730330E-003   0.1759692E-003
   0.1079799E-001   0.1593031E-003   0.1096035E-001   0.1260576E+003   0.1623584E-003   0.1654837E-003
   0.1347559E-001   0.2951317E-003   0.1377982E-001   0.1166280E+003   0.3042314E-003   0.3136566E-003
   0.2063923E-001   0.6601321E-003   0.2132737E-001   0.8247107E+002   0.6881403E-003   0.7174972E-003
   0.3111021E-001   0.1332827E-002   0.3252009E-001   0.4606888E+002   0.1409878E-002   0.1492314E-002
   0.3843870E-001   0.1897183E-002   0.4045440E-001   0.3595945E+002   0.2015698E-002   0.2142655E-002
   0.3653223E-001   0.1774868E-002   0.3841709E-001   0.4372836E+002   0.1884863E-002   0.2002711E-002
   0.2824501E-001   0.1090546E-002   0.2938837E-001   0.5504879E+002   0.1143360E-002   0.1199060E-002
   0.2235826E-001   0.6404334E-003   0.2302088E-001   0.6025603E+002   0.6626173E-003   0.6856435E-003
   0.2246480E-001   0.6543374E-003   0.2314333E-001   0.5905254E+002   0.6785370E-003   0.7037796E-003
   0.2574492E-001   0.1061968E-002   0.2687807E-001   0.5999974E+002   0.1133151E-002   0.1210825E-002
   0.3721809E-001   0.3086973E-002   0.4077399E-001   0.5705963E+002   0.3555906E-002   0.4113432E-002
   0.5037657E-001   0.5227075E-002   0.5646888E-001   0.4870278E+002   0.6092311E-002   0.7122643E-002
   0.6445285E-001   0.7002506E-002   0.7262218E-001   0.3425403E+002   0.8169330E-002   0.9565152E-002
   0.1264103E+000   0.2918124E-001   0.1695918E+000   0.1931337E+002   0.4318147E-001   0.6549943E-001
   0.1535694E+000   0.3847591E-001   0.2114202E+000   0.1448035E+002   0.5785075E-001   0.8904136E-001
   0.1423342E+000   0.3175030E-001   0.1880601E+000   0.1554949E+002   0.4572587E-001   0.6759072E-001
   0.9177957E-001   0.1271815E-001   0.1076379E+000   0.1945399E+002   0.1585831E-001   0.2004346E-001
   0.6932231E-001   0.7023398E-002   0.7750069E-001   0.2161387E+002   0.8178380E-002   0.9591911E-002
   0.4922975E-001   0.3437556E-002   0.5302912E-001   0.2759471E+002   0.3799371E-002   0.4209072E-002
   0.4304346E-001   0.2522882E-002   0.4578228E-001   0.3112249E+002   0.2738815E-002   0.2978807E-002
   0.4509949E-001   0.3147944E-002   0.4859832E-001   0.3633444E+002   0.3498828E-002   0.3901574E-002
   0.4534533E-001   0.3751450E-002   0.4959252E-001   0.4516610E+002   0.4247197E-002   0.4824329E-002
   0.3875450E-001   0.3066916E-002   0.4223730E-001   0.5340813E+002   0.3482802E-002   0.3969993E-002
   0.3291343E-001   0.1861474E-002   0.3494803E-001   0.5033191E+002   0.2034605E-002   0.2228929E-002
   0.2823674E-001   0.1091674E-002   0.2938495E-001   0.4856414E+002   0.1148211E-002   0.1208252E-002
   0.2598709E-001   0.8312297E-003   0.2685067E-001   0.4708860E+002   0.8635841E-003   0.8973384E-003
   0.2428783E-001   0.7337360E-003   0.2504874E-001   0.5298308E+002   0.7609162E-003   0.7892345E-003
   0.1959516E-001   0.5079416E-003   0.2011960E-001   0.7667664E+002   0.5244404E-003   0.5415621E-003
   0.1380821E-001   0.2809518E-003   0.1409660E-001   0.1172776E+003   0.2883851E-003   0.2960488E-003
   0.1118045E-001   0.2161065E-003   0.1140280E-001   0.1474953E+003   0.2223531E-003   0.2288249E-003
   0.1146798E-001   0.2368425E-003   0.1171199E-001   0.1501582E+003   0.2440063E-003   0.2514304E-003
   0.1160277E-001   0.2141216E-003   0.1182253E-001   0.1331827E+003   0.2197657E-003   0.2255918E-003
   0.1069120E-001   0.1486464E-003   0.1084258E-001   0.1167230E+003   0.1513811E-003   0.1541782E-003
   0.1199575E-001   0.1872117E-003   0.1218747E-001   0.9733621E+002   0.1917206E-003   0.1963978E-003
   0.3291518E-001   0.2137102E-002   0.3525498E-001   0.6306565E+002   0.2339799E-002   0.2564033E-002
   0.3902830E-001   0.2437165E-002   0.4168287E-001   0.4232881E+002   0.2654567E-002   0.2894280E-002
   0.3434815E-001   0.2122805E-002   0.3666288E-001   0.5441566E+002   0.2314731E-002   0.2526537E-002
   0.1716868E-001   0.4197332E-003   0.1760508E-001   0.7127429E+002   0.4363986E-003   0.4540269E-003
   0.1989454E-001   0.5800356E-003   0.2050004E-001   0.6577250E+002   0.6055050E-003   0.6324310E-003
   0.2238747E-001   0.6763572E-003   0.2309231E-001   0.5767277E+002   0.7048454E-003   0.7348743E-003
   0.2199557E-001   0.7420938E-003   0.2277962E-001   0.6685833E+002   0.7840473E-003   0.8295648E-003
   0.2822552E-001   0.1373616E-002   0.2970697E-001   0.6315902E+002   0.1481451E-002   0.1600200E-002
   0.3401113E-001   0.1713285E-002   0.3585104E-001   0.4913808E+002   0.1839912E-002   0.1978496E-002
   0.3538756E-001   0.1608321E-002   0.3709529E-001   0.3544687E+002   0.1707732E-002   0.1814846E-002
   0.3559866E-001   0.1533942E-002   0.3721574E-001   0.3298187E+002   0.1617086E-002   0.1705496E-002
   0.3649333E-001   0.1545637E-002   0.3811942E-001   0.3099802E+002   0.1626087E-002   0.1711465E-002
   0.3489738E-001   0.1350451E-002   0.3630718E-001   0.3227380E+002   0.1409797E-002   0.1471966E-002
   0.3042035E-001   0.1011072E-002   0.3146860E-001   0.3632855E+002   0.1048252E-002   0.1086869E-002
   0.3006854E-001   0.1028413E-002   0.3113809E-001   0.3750337E+002   0.1069554E-002   0.1112528E-002
   0.3715437E-001   0.1895289E-002   0.3918840E-001   0.3498059E+002   0.2034035E-002   0.2185380E-002
   0.5268320E-001   0.4450478E-002   0.5773811E-001   0.3077942E+002   0.5054913E-002   0.5762840E-002
   0.6590374E-001   0.6601691E-002   0.7350680E-001   0.2513138E+002   0.7603056E-002   0.8784549E-002
   0.7306923E-001   0.7611388E-002   0.8187267E-001   0.2009759E+002   0.8803437E-002   0.1021733E-001
   0.1185833E+000   0.2395098E-001   0.1531452E+000   0.1370426E+002   0.3456188E-001   0.5148161E-001
   0.1388868E+000   0.3062185E-001   0.1830281E+000   0.1494663E+002   0.4414130E-001   0.6536192E-001
   0.9054017E-001   0.1606122E-001   0.1117594E+000   0.2994310E+002   0.2121922E-001   0.2839967E-001
   0.6968056E-001   0.9416501E-002   0.8169865E-001   0.2664129E+002   0.1201809E-001   0.1556599E-001
   0.4956972E-001   0.4026621E-002   0.5429476E-001   0.2716184E+002   0.4725048E-002   0.5611413E-002
   0.3670397E-001   0.1645450E-002   0.3844553E-001   0.3203341E+002   0.1741555E-002   0.1844489E-002
   0.3224057E-001   0.1376009E-002   0.3369682E-001   0.3961120E+002   0.1456247E-002   0.1542205E-002
   0.2859397E-001   0.1323297E-002   0.3001767E-001   0.5210746E+002   0.1423701E-002   0.1534527E-002
   0.2775423E-001   0.1560933E-002   0.2947079E-001   0.6124918E+002   0.1716559E-002   0.1892103E-002
   0.2688536E-001   0.1490014E-002   0.2852408E-001   0.6343966E+002   0.1638720E-002   0.1806610E-002
   0.2899159E-001   0.1384829E-002   0.3048196E-001   0.5389551E+002   0.1490372E-002   0.1606540E-002
   0.2827451E-001   0.1070555E-002   0.2939811E-001   0.4899711E+002   0.1123601E-002   0.1179780E-002
   0.2623531E-001   0.8710971E-003   0.2714099E-001   0.5539151E+002   0.9056724E-003   0.9417463E-003
   0.2208714E-001   0.6792686E-003   0.2279242E-001   0.7937489E+002   0.7052808E-003   0.7324080E-003
   0.1629481E-001   0.4237453E-003   0.1673323E-001   0.1149247E+003   0.4384208E-003   0.4536848E-003
   0.1268224E-001   0.2853266E-003   0.1297673E-001   0.1425649E+003   0.2944903E-003   0.3040014E-003
   0.1394729E-001   0.4086558E-003   0.1437391E-001   0.1484117E+003   0.4266216E-003   0.4455214E-003
   0.1816225E-001   0.7365367E-003   0.1894288E-001   0.1375953E+003   0.7806358E-003   0.8278284E-003
   0.2074871E-001   0.9693902E-003   0.2178690E-001   0.1201414E+003   0.1038185E-002   0.1112755E-002
   0.2012625E-001   0.8805611E-003   0.2106892E-001   0.1019979E+003   0.9426718E-003   0.1010088E-002
   0.2333214E-001   0.1020780E-002   0.2442173E-001   0.7756478E+002   0.1089587E-002   0.1163980E-002
   0.4073577E-001   0.2755093E-002   0.4374691E-001   0.4909502E+002   0.3011140E-002   0.3293774E-002
   0.4150401E-001   0.2762645E-002   0.4452186E-001   0.4232394E+002   0.3017855E-002   0.3299562E-002
   0.3128452E-001   0.1913484E-002   0.3337823E-001   0.5715414E+002   0.2093713E-002   0.2293304E-002
   0.2087768E-001   0.7309579E-003   0.2165808E-001   0.6332741E+002   0.7803994E-003   0.8348161E-003
   0.2759738E-001   0.1117944E-002   0.2878653E-001   0.4901549E+002   0.1189158E-002   0.1266685E-002
   0.3082982E-001   0.1232763E-002   0.3213639E-001   0.3816328E+002   0.1306568E-002   0.1386664E-002
   0.3719098E-001   0.2418322E-002   0.3993996E-001   0.3698333E+002   0.2748973E-002   0.3148545E-002
   0.6309918E-001   0.8467481E-002   0.7412575E-001   0.2992067E+002   0.1102657E-001   0.1466689E-001
   0.8359630E-001   0.1370632E-001   0.1017446E+000   0.2440285E+002   0.1814832E-001   0.2440517E-001
   0.7722130E-001   0.1267271E-001   0.9404579E-001   0.2651178E+002   0.1682450E-001   0.2266429E-001
   0.5406877E-001   0.6772103E-002   0.6264243E-001   0.3261971E+002   0.8573669E-002   0.1096953E-001
   0.4010738E-001   0.2481361E-002   0.4288016E-001   0.3183845E+002   0.2772775E-002   0.3114439E-002
   0.4299887E-001   0.2529960E-002   0.4576803E-001   0.2802599E+002   0.2769165E-002   0.3039294E-002
   0.4143484E-001   0.2415008E-002   0.4408273E-001   0.2910117E+002   0.2647892E-002   0.2911438E-002
   0.3548488E-001   0.1911887E-002   0.3758502E-001   0.3552573E+002   0.2100138E-002   0.2314676E-002
   0.3348174E-001   0.1601936E-002   0.3519858E-001   0.3889308E+002   0.1716842E-002   0.1842133E-002
   0.4299758E-001   0.3027487E-002   0.4635782E-001   0.3770378E+002   0.3360242E-002   0.3737921E-002
   0.4919751E-001   0.3956102E-002   0.5363991E-001   0.4055593E+002   0.4442398E-002   0.5000924E-002
   0.5201281E-001   0.4294527E-002   0.5686160E-001   0.3756696E+002   0.4848792E-002   0.5491030E-002
   0.7164076E-001   0.9915816E-002   0.8427736E-001   0.3300267E+002   0.1263660E-001   0.1636861E-001
   0.8732397E-001   0.1475717E-001   0.1066713E+000   0.3003894E+002   0.1934728E-001   0.2572893E-001
   0.4470207E-001   0.5205221E-002   0.5131647E-001   0.4825807E+002   0.6614394E-002   0.8554961E-002
   0.4557383E-001   0.4119128E-002   0.5065628E-001   0.3439137E+002   0.5082454E-002   0.6409952E-002
   0.3732294E-001   0.1839218E-002   0.3929225E-001   0.3353590E+002   0.1969300E-002   0.2111625E-002
   0.3120608E-001   0.1211891E-002   0.3248138E-001   0.3786620E+002   0.1275301E-002   0.1342950E-002
   0.2127812E-001   0.5218969E-003   0.2181496E-001   0.5356218E+002   0.5368375E-003   0.5522543E-003
   0.1696629E-001   0.3480773E-003   0.1732347E-001   0.6766936E+002   0.3571791E-003   0.3665748E-003
   0.1610620E-001   0.3846166E-003   0.1650797E-001   0.7527741E+002   0.4017649E-003   0.4201400E-003
   0.1744080E-001   0.5058592E-003   0.1797321E-001   0.7544053E+002   0.5324035E-003   0.5608808E-003
   0.1946251E-001   0.6337772E-003   0.2012865E-001   0.8033673E+002   0.6661476E-003   0.7006572E-003
   0.2014609E-001   0.6544489E-003   0.2082874E-001   0.9611311E+002   0.6826506E-003   0.7122394E-003
   0.1888616E-001   0.5857572E-003   0.1949503E-001   0.1186598E+003   0.6088761E-003   0.6329986E-003
   0.1689547E-001   0.5025636E-003   0.1741791E-001   0.1365260E+003   0.5224448E-003   0.5432111E-003
   0.1635332E-001   0.4958592E-003   0.1687049E-001   0.1395776E+003   0.5171685E-003   0.5395628E-003
   0.2117469E-001   0.8481418E-003   0.2207064E-001   0.1199485E+003   0.8959562E-003   0.9469491E-003
   0.3005120E-001   0.1555458E-002   0.3171534E-001   0.8804135E+002   0.1664132E-002   0.1781449E-002
   0.3942760E-001   0.2398761E-002   0.4201422E-001   0.6343980E+002   0.2586616E-002   0.2790694E-002
   0.4397812E-001   0.2932480E-002   0.4716130E-001   0.5697467E+002   0.3183183E-002   0.3457498E-002
   0.4099622E-001   0.2581019E-002   0.4379077E-001   0.5545843E+002   0.2794550E-002   0.3027990E-002
   0.3743758E-001   0.2057296E-002   0.3964754E-001   0.4841049E+002   0.2209963E-002   0.2375929E-002
   0.3887280E-001   0.2340760E-002   0.4141412E-001   0.4312762E+002   0.2541318E-002   0.2762078E-002
   0.3360945E-001   0.2012832E-002   0.3580608E-001   0.5094074E+002   0.2196632E-002   0.2400009E-002
   0.3146507E-001   0.2190094E-002   0.3391313E-001   0.5930315E+002   0.2448056E-002   0.2741936E-002
   0.4082422E-001   0.3738091E-002   0.4514961E-001   0.5055028E+002   0.4325398E-002   0.5020710E-002
   0.5998393E-001   0.6805455E-002   0.6811284E-001   0.3295781E+002   0.8128906E-002   0.9764243E-002
   0.7447537E-001   0.1176210E-001   0.9001471E-001   0.2497306E+002   0.1553934E-001   0.2080925E-001
   0.1019801E+000   0.2132253E-001   0.1318156E+000   0.2110080E+002   0.2983551E-001   0.4225198E-001
   0.1387362E+000   0.3316740E-001   0.1864558E+000   0.1567060E+002   0.4771963E-001   0.6951066E-001
   0.1436656E+000   0.3342719E-001   0.1912067E+000   0.1386812E+002   0.4754109E-001   0.6850866E-001
   0.1057499E+000   0.2153150E-001   0.1356415E+000   0.2189489E+002   0.2989151E-001   0.4212083E-001
   0.6282622E-001   0.8377222E-002   0.7342385E-001   0.2968994E+002   0.1059763E-001   0.1355037E-001
   0.4346641E-001   0.2995415E-002   0.4682341E-001   0.3177712E+002   0.3356995E-002   0.3778519E-002
   0.5833494E-001   0.5741518E-002   0.6506503E-001   0.2598447E+002   0.6730088E-002   0.7936381E-002
   0.5836600E-001   0.5916951E-002   0.6531089E-001   0.2772348E+002   0.6944894E-002   0.8197044E-002
   0.4943684E-001   0.5070449E-002   0.5544810E-001   0.3755074E+002   0.6011267E-002   0.7166570E-002
   0.2989003E-001   0.1265186E-002   0.3123330E-001   0.4374738E+002   0.1343267E-002   0.1427338E-002
   0.3014997E-001   0.1428185E-002   0.3168092E-001   0.5151048E+002   0.1530952E-002   0.1642864E-002
   0.2800151E-001   0.1381623E-002   0.2948376E-001   0.9967383E+002   0.1482255E-002   0.1591813E-002
   0.2857030E-001   0.1391004E-002   0.3005688E-001   0.1033352E+003   0.1486581E-002   0.1590344E-002
   0.3505331E-001   0.2591271E-002   0.3801909E-001   0.8892172E+002   0.2965777E-002   0.3420166E-002
   0.4614955E-001   0.5159854E-002   0.5267198E-001   0.4607267E+002   0.6522434E-002   0.8400493E-002
   0.2108817E-001   0.6170026E-003   0.2173197E-001   0.5996604E+002   0.6437969E-003   0.6721316E-003
   0.2311712E-001   0.6322869E-003   0.2377039E-001   0.4923932E+002   0.6532711E-003   0.6750475E-003
   0.2383549E-001   0.6770259E-003   0.2453550E-001   0.4961728E+002   0.7000125E-003   0.7238693E-003
   0.2202952E-001   0.6049161E-003   0.2265474E-001   0.5809522E+002   0.6252141E-003   0.6462796E-003
   0.1502722E-001   0.2759044E-003   0.1530922E-001   0.8303941E+002   0.2819944E-003   0.2882371E-003
   0.1223300E-001   0.1667612E-003   0.1240227E-001   0.9272256E+002   0.1692717E-003   0.1718226E-003
   0.1177155E-001   0.1526511E-003   0.1192643E-001   0.9321209E+002   0.1548738E-003   0.1571328E-003
   0.1192128E-001   0.1589689E-003   0.1208274E-001   0.9085579E+002   0.1614552E-003   0.1639877E-003
   0.1053054E-001   0.1445070E-003   0.1067769E-001   0.1205799E+003   0.1471515E-003   0.1498571E-003
   0.8962359E-002   0.1244774E-003   0.9089338E-002   0.1679229E+003   0.1269796E-003   0.1295445E-003
   0.8420585E-002   0.1205512E-003   0.8543596E-002   0.2032231E+003   0.1230114E-003   0.1255318E-003
   0.1273375E-001   0.3369485E-003   0.1308401E-001   0.1888829E+003   0.3502606E-003   0.3642028E-003
   0.2192949E-001   0.9164607E-003   0.2290034E-001   0.1358735E+003   0.9708494E-003   0.1029077E-002
   0.3504484E-001   0.1987213E-002   0.3718992E-001   0.7908249E+002   0.2145084E-002   0.2318151E-002
   0.4829313E-001   0.3235802E-002   0.5181626E-001   0.4143073E+002   0.3523130E-002   0.3840131E-002
   0.5386799E-001   0.3736936E-002   0.5793924E-001   0.2731307E+002   0.4071253E-002   0.4439718E-002
   0.5391310E-001   0.3634240E-002   0.5785426E-001   0.2490466E+002   0.3941158E-002   0.4276768E-002
   0.5145097E-001   0.3259966E-002   0.5497010E-001   0.2512089E+002   0.3519133E-002   0.3801445E-002
   0.4717946E-001   0.2725910E-002   0.5010339E-001   0.2672509E+002   0.2923934E-002   0.3138409E-002
   0.3461410E-001   0.1679905E-002   0.3639921E-001   0.4472601E+002   0.1785109E-002   0.1897727E-002
   0.3026279E-001   0.1791493E-002   0.3223388E-001   0.5751211E+002   0.1971089E-002   0.2173107E-002
   0.3655945E-001   0.2767396E-002   0.3966260E-001   0.5528652E+002   0.3103151E-002   0.3486610E-002
   0.5046372E-001   0.4856293E-002   0.5605279E-001   0.4148265E+002   0.5589068E-002   0.6450013E-002
   0.7098188E-001   0.9542123E-002   0.8275762E-001   0.3000544E+002   0.1177574E-001   0.1466153E-001
   0.1063967E+000   0.2142866E-001   0.1354344E+000   0.2341233E+002   0.2903765E-001   0.3974767E-001
   0.1413729E+000   0.3206005E-001   0.1859739E+000   0.1448348E+002   0.4460097E-001   0.6269512E-001
   0.1588986E+000   0.3866539E-001   0.2142292E+000   0.1178116E+002   0.5533061E-001   0.8010658E-001
   0.1493189E+000   0.3404583E-001   0.1975431E+000   0.1095247E+002   0.4822419E-001   0.6926317E-001
   0.1156549E+000   0.2259108E-001   0.1467176E+000   0.1571570E+002   0.3106270E-001   0.4341572E-001
   0.8330431E-001   0.1109694E-001   0.9701150E-001   0.1950174E+002   0.1370719E-001   0.1710908E-001
   0.7014178E-001   0.7291859E-002   0.7855045E-001   0.2232530E+002   0.8408675E-002   0.9723421E-002
   0.8982852E-001   0.1206527E-001   0.1044281E+000   0.1933797E+002   0.1459956E-001   0.1779287E-001
   0.8619988E-001   0.1185640E-001   0.1006664E+000   0.2274331E+002   0.1446648E-001   0.1778689E-001
   0.6484528E-001   0.8851545E-002   0.7578741E-001   0.3868826E+002   0.1094213E-001   0.1364393E-001
   0.2684691E-001   0.1300477E-002   0.2830179E-001   0.5015315E+002   0.1454879E-002   0.1641687E-002
   0.1984763E-001   0.4813176E-003   0.2034327E-001   0.6388490E+002   0.4956412E-003   0.5104636E-003
   0.1607499E-001   0.4077338E-003   0.1649578E-001   0.1503287E+003   0.4207924E-003   0.4343306E-003
