# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2887030E-001   0.1602111E-002   0.3065234E-001   0.5749473E+002   0.1782041E-002   0.1992884E-002
   0.2745336E-001   0.1027439E-002   0.2853156E-001   0.5117420E+002   0.1078201E-002   0.1131931E-002
   0.6234258E-001   0.6630204E-002   0.7023344E-001   0.2479505E+002   0.7890859E-002   0.9456172E-002
   0.1218016E+000   0.2202680E-001   0.1501716E+000   0.1516602E+002   0.2836995E-001   0.3679194E-001
   0.1655679E+000   0.3663830E-001   0.2153976E+000   0.8965109E+001   0.4982971E-001   0.6844965E-001
   0.1744879E+000   0.4702003E-001   0.2443133E+000   0.1178295E+002   0.6982540E-001   0.1050008E+000
   0.1608501E+000   0.4233795E-001   0.2239129E+000   0.1241711E+002   0.6306279E-001   0.9521162E-001
   0.8840891E-001   0.1735520E-001   0.1129813E+000   0.2610739E+002   0.2457237E-001   0.3538110E-001
   0.5507541E-001   0.5670248E-002   0.6168187E-001   0.4438082E+002   0.6606460E-002   0.7735444E-002
   0.5033730E-001   0.7008408E-002   0.5911181E-001   0.7301239E+002   0.8774506E-002   0.1108706E-001
   0.4749324E-001   0.7708450E-002   0.5806391E-001   0.6790510E+002   0.1057067E-001   0.1474534E-001
   0.4630044E-001   0.6574178E-002   0.5537513E-001   0.4691977E+002   0.9074690E-002   0.1279250E-001
   0.5010518E-001   0.7446457E-002   0.6001686E-001   0.5023653E+002   0.9911675E-002   0.1337097E-001
   0.5347199E-001   0.6858933E-002   0.6197154E-001   0.5050011E+002   0.8499550E-002   0.1063560E-001
   0.5794041E-001   0.5811809E-002   0.6472233E-001   0.3413955E+002   0.6781923E-002   0.7964704E-002
   0.5170295E-001   0.3554014E-002   0.5556634E-001   0.2802380E+002   0.3863396E-002   0.4201967E-002
   0.5286446E-001   0.3467007E-002   0.5660956E-001   0.2519632E+002   0.3745095E-002   0.4047219E-002
   0.4775747E-001   0.3024622E-002   0.5102369E-001   0.3050768E+002   0.3266212E-002   0.3528875E-002
   0.4577312E-001   0.3073306E-002   0.4912793E-001   0.3334113E+002   0.3354813E-002   0.3665227E-002
   0.4675304E-001   0.3193134E-002   0.5024181E-001   0.3313366E+002   0.3488770E-002   0.3814994E-002
   0.3879214E-001   0.2231229E-002   0.4119943E-001   0.4081641E+002   0.2407286E-002   0.2599351E-002
   0.3432435E-001   0.1864932E-002   0.3633057E-001   0.4951772E+002   0.2006220E-002   0.2159865E-002
   0.4038470E-001   0.2961933E-002   0.4365597E-001   0.5222426E+002   0.3271271E-002   0.3616749E-002
   0.4007913E-001   0.3118352E-002   0.4354063E-001   0.5812967E+002   0.3461494E-002   0.3846138E-002
   0.3016691E-001   0.1918335E-002   0.3226767E-001   0.8021959E+002   0.2100757E-002   0.2303205E-002
   0.2340207E-001   0.1208205E-002   0.2469891E-001   0.1184729E+003   0.1296838E-002   0.1392755E-002
   0.2400953E-001   0.1379282E-002   0.2550120E-001   0.1425596E+003   0.1491668E-002   0.1614357E-002
   0.2642959E-001   0.1609956E-002   0.2818242E-001   0.1318174E+003   0.1752824E-002   0.1910301E-002
   0.2499482E-001   0.1484012E-002   0.2662882E-001   0.1071411E+003   0.1633996E-002   0.1803091E-002
   0.2113950E-001   0.1077497E-002   0.2232735E-001   0.8908675E+002   0.1187847E-002   0.1313146E-002
   0.2231032E-001   0.1146116E-002   0.2356792E-001   0.7337037E+002   0.1257595E-002   0.1382137E-002
   0.3244470E-001   0.1894743E-002   0.3451150E-001   0.5039371E+002   0.2066802E-002   0.2257067E-002
   0.3863480E-001   0.2075998E-002   0.4086497E-001   0.3590334E+002   0.2230168E-002   0.2397879E-002
   0.3038599E-001   0.1338909E-002   0.3180795E-001   0.5012548E+002   0.1421965E-002   0.1511349E-002
   0.1377460E-001   0.3166314E-003   0.1410160E-001   0.1185308E+003   0.3269925E-003   0.3377561E-003
   0.8505410E-002   0.9585833E-004   0.8602800E-002   0.1414389E+003   0.9739025E-004   0.9895471E-004
   0.3366124E-001   0.2405385E-002   0.3635235E-001   0.7493536E+002   0.2691117E-002   0.3020026E-002
   0.5981103E-001   0.5102984E-002   0.6558436E-001   0.2335868E+002   0.5773327E-002   0.6553821E-002
   0.6656760E-001   0.5791597E-002   0.7309595E-001   0.1896631E+002   0.6528351E-002   0.7381648E-002
   0.4592032E-001   0.2904113E-002   0.4905418E-001   0.4426736E+002   0.3133864E-002   0.3383637E-002
   0.3024611E-001   0.1505747E-002   0.3185955E-001   0.6067488E+002   0.1613444E-002   0.1730218E-002
   0.3257850E-001   0.1381182E-002   0.3403193E-001   0.4503798E+002   0.1453432E-002   0.1529910E-002
   0.6595160E-001   0.6126392E-002   0.7305569E-001   0.1878578E+002   0.7104091E-002   0.8297052E-002
   0.9828683E-001   0.1410893E-001   0.1159379E+000   0.1308321E+002   0.1765107E-001   0.2229987E-001
   0.1131560E+000   0.2220067E-001   0.1435158E+000   0.1495790E+002   0.3035978E-001   0.4203961E-001
   0.8663785E-001   0.1713767E-001   0.1108562E+000   0.2311822E+002   0.2421835E-001   0.3466175E-001
   0.5979620E-001   0.7820582E-002   0.7031316E-001   0.2668564E+002   0.1051695E-001   0.1447582E-001
   0.5072598E-001   0.3674379E-002   0.5477604E-001   0.2951106E+002   0.4050059E-002   0.4471182E-002
   0.6472993E-001   0.7273306E-002   0.7324467E-001   0.3648233E+002   0.8514735E-002   0.1000988E-001
   0.1085824E+000   0.2259108E-001   0.1397609E+000   0.3947600E+002   0.3117850E-001   0.4371090E-001
   0.1475150E+000   0.4017278E-001   0.2082625E+000   0.3574072E+002   0.6074755E-001   0.9381021E-001
   0.1457523E+000   0.4274374E-001   0.2136527E+000   0.2813362E+002   0.6790045E-001   0.1104266E+000
   0.1295897E+000   0.3381848E-001   0.1816679E+000   0.2526695E+002   0.5207815E-001   0.8254400E-001
   0.9655262E-001   0.1805822E-001   0.1213845E+000   0.2622762E+002   0.2483189E-001   0.3497031E-001
   0.6343636E-001   0.7313359E-002   0.7214821E-001   0.3375809E+002   0.8711849E-002   0.1044425E-001
   0.4059162E-001   0.2701810E-002   0.4353584E-001   0.4458811E+002   0.2944220E-002   0.3210204E-002
   0.5103207E-001   0.3444382E-002   0.5476000E-001   0.3245676E+002   0.3727929E-002   0.4036330E-002
   0.5369036E-001   0.3533087E-002   0.5750627E-001   0.2465771E+002   0.3815910E-002   0.4123152E-002
   0.5026540E-001   0.3447375E-002   0.5402385E-001   0.2844909E+002   0.3758447E-002   0.4100770E-002
   0.4496156E-001   0.3201150E-002   0.4846941E-001   0.4549053E+002   0.3507853E-002   0.3846855E-002
   0.3037138E-001   0.1837367E-002   0.3236919E-001   0.7917928E+002   0.1997803E-002   0.2174060E-002
   0.1661267E-001   0.5439651E-003   0.1718470E-001   0.1036714E+003   0.5720304E-003   0.6018086E-003
   0.1450002E-001   0.3701941E-003   0.1488637E-001   0.9803669E+002   0.3863491E-003   0.4034168E-003
   0.1915629E-001   0.8902346E-003   0.2013435E-001   0.8444596E+002   0.9780604E-003   0.1077662E-002
   0.2649191E-001   0.2380395E-002   0.2934339E-001   0.9208950E+002   0.2851486E-002   0.3444494E-002
   0.2075615E-001   0.1987336E-002   0.2317784E-001   0.1411169E+003   0.2421684E-002   0.2974021E-002
   0.8660414E-002   0.2881594E-003   0.8996774E-002   0.2037703E+003   0.3363599E-003   0.3985215E-003
   0.6724788E-002   0.7838019E-004   0.6804672E-002   0.2114674E+003   0.7988403E-004   0.8142582E-004
   0.9012461E-002   0.1232694E-003   0.9138170E-002   0.1580440E+003   0.1257089E-003   0.1282101E-003
   0.1053999E-001   0.1365116E-003   0.1067879E-001   0.1124457E+003   0.1388002E-003   0.1411386E-003
   0.1780103E-001   0.8087152E-003   0.1869658E-001   0.8392541E+002   0.8955549E-003   0.9944703E-003
   0.5495580E-001   0.6915987E-002   0.6323226E-001   0.4933696E+002   0.8276460E-002   0.9930131E-002
   0.6786292E-001   0.8090674E-002   0.7745448E-001   0.2755048E+002   0.9591562E-002   0.1140595E-001
   0.3957293E-001   0.3375685E-002   0.4349398E-001   0.4719440E+002   0.3921054E-002   0.4574834E-002
   0.1379252E-001   0.2759466E-003   0.1407615E-001   0.1025579E+003   0.2836372E-003   0.2915923E-003
   0.1184813E-001   0.2163186E-003   0.1207067E-001   0.1140023E+003   0.2225423E-003   0.2290029E-003
   0.4532241E-001   0.4056393E-002   0.4993011E-001   0.5861535E+002   0.4607701E-002   0.5246487E-002
   0.7342499E-001   0.7407277E-002   0.8189169E-001   0.2070756E+002   0.8466702E-002   0.9702420E-002
   0.7356256E-001   0.7270194E-002   0.8185481E-001   0.2003828E+002   0.8292252E-002   0.9483779E-002
   0.4710234E-001   0.3173399E-002   0.5054884E-001   0.4769829E+002   0.3446498E-002   0.3745719E-002
   0.3569713E-001   0.2087897E-002   0.3795690E-001   0.5889514E+002   0.2259762E-002   0.2448118E-002
   0.4229142E-001   0.2621720E-002   0.4514449E-001   0.4142602E+002   0.2853071E-002   0.3109534E-002
   0.6655434E-001   0.5098432E-002   0.7214651E-001   0.1655417E+002   0.5592166E-002   0.6140867E-002
   0.7511509E-001   0.6550981E-002   0.8243925E-001   0.1423362E+002   0.7324166E-002   0.8211484E-002
   0.6596412E-001   0.6199221E-002   0.7318145E-001   0.2003379E+002   0.7217321E-002   0.8478383E-002
   0.4430135E-001   0.3602129E-002   0.4858946E-001   0.3153034E+002   0.4288102E-002   0.5169701E-002
   0.2929652E-001   0.1151375E-002   0.3051321E-001   0.4199965E+002   0.1216688E-002   0.1286801E-002
   0.3828222E-001   0.2562330E-002   0.4110973E-001   0.4381634E+002   0.2827504E-002   0.3125253E-002
   0.3849097E-001   0.4206845E-002   0.4356003E-001   0.6468069E+002   0.5069064E-002   0.6148367E-002
   0.1271936E+000   0.3136783E-001   0.1728200E+000   0.3036340E+002   0.4562635E-001   0.6748736E-001
   0.2197105E+000   0.6794383E-001   0.3285685E+000   0.1023286E+002   0.1088580E+000   0.1794262E+000
   0.2378791E+000   0.8208596E-001   0.3786521E+000   0.1175188E+002   0.1407729E+000   0.2486998E+000
   0.2051054E+000   0.6606988E-001   0.3167485E+000   0.1334284E+002   0.1116431E+000   0.1950240E+000
   0.1249687E+000   0.3090469E-001   0.1727742E+000   0.2137141E+002   0.4780545E-001   0.7647037E-001
   0.4839749E-001   0.5888999E-002   0.5575010E-001   0.4341376E+002   0.7352609E-002   0.9274881E-002
   0.1820267E-001   0.4283838E-003   0.1864704E-001   0.6245232E+002   0.4443701E-003   0.4612996E-003
   0.3039346E-001   0.1452477E-002   0.3194571E-001   0.4930295E+002   0.1552253E-002   0.1660012E-002
   0.4434726E-001   0.2605476E-002   0.4715000E-001   0.3147563E+002   0.2802740E-002   0.3016793E-002
   0.5065221E-001   0.3445768E-002   0.5440704E-001   0.2779124E+002   0.3754829E-002   0.4095205E-002
   0.4173166E-001   0.2844660E-002   0.4484729E-001   0.4758062E+002   0.3115626E-002   0.3415659E-002
   0.2194117E-001   0.9719581E-003   0.2298155E-001   0.9238691E+002   0.1040377E-002   0.1114602E-002
   0.1204070E-001   0.2149698E-003   0.1226120E-001   0.1168809E+003   0.2204964E-003   0.2262099E-003
   0.1836633E-001   0.5703116E-003   0.1896152E-001   0.9228592E+002   0.5951899E-003   0.6213167E-003
   0.3057971E-001   0.1556674E-002   0.3226134E-001   0.5915396E+002   0.1681634E-002   0.1820537E-002
   0.5190498E-001   0.5195560E-002   0.5801723E-001   0.4643651E+002   0.6112251E-002   0.7238036E-002
   0.5270409E-001   0.5723430E-002   0.5945460E-001   0.6843186E+002   0.6750503E-002   0.8006047E-002
   0.3179301E-001   0.2703381E-002   0.3490233E-001   0.1207014E+003   0.3109320E-002   0.3592044E-002
   0.1925512E-001   0.7700012E-003   0.2006891E-001   0.1405888E+003   0.8137895E-003   0.8604133E-003
   0.2514822E-001   0.1149776E-002   0.2636635E-001   0.1023863E+003   0.1218131E-002   0.1290875E-002
   0.2546549E-001   0.1087742E-002   0.2661556E-001   0.7233501E+002   0.1150070E-002   0.1216333E-002
   0.4145546E-001   0.3304260E-002   0.4515236E-001   0.5279976E+002   0.3696899E-002   0.4142946E-002
   0.9153359E-001   0.1181748E-001   0.1054146E+000   0.2626325E+002   0.1388097E-001   0.1634204E-001
   0.1017471E+000   0.1335293E-001   0.1174535E+000   0.1538931E+002   0.1570649E-001   0.1851424E-001
   0.5561732E-001   0.6227949E-002   0.6290768E-001   0.4270038E+002   0.7290359E-002   0.8554304E-002
   0.1559310E-001   0.2951127E-003   0.1589547E-001   0.7577108E+002   0.3023695E-003   0.3098638E-003
   0.1910181E-001   0.4847617E-003   0.1960240E-001   0.6986998E+002   0.5005929E-003   0.5170257E-003
   0.4538451E-001   0.3414934E-002   0.4922162E-001   0.3731838E+002   0.3837106E-002   0.4325267E-002
   0.6024487E-001   0.5240009E-002   0.6618529E-001   0.2305995E+002   0.5940422E-002   0.6755726E-002
   0.6020882E-001   0.5199269E-002   0.6609007E-001   0.2413554E+002   0.5881252E-002   0.6673824E-002
   0.5067933E-001   0.3582062E-002   0.5459249E-001   0.3893547E+002   0.3913158E-002   0.4278881E-002
   0.4820190E-001   0.3863396E-002   0.5251357E-001   0.4771400E+002   0.4311669E-002   0.4820753E-002
   0.6734599E-001   0.7320062E-002   0.7582629E-001   0.3598003E+002   0.8480294E-002   0.9850884E-002
   0.9933407E-001   0.1228343E-001   0.1137340E+000   0.1235220E+002   0.1439995E-001   0.1693183E-001
   0.1082885E+000   0.1500530E-001   0.1263402E+000   0.1198287E+002   0.1805165E-001   0.2182060E-001
   0.9400904E-001   0.1427015E-001   0.1119016E+000   0.2113403E+002   0.1789255E-001   0.2263480E-001
   0.5607643E-001   0.8034943E-002   0.6646230E-001   0.3816686E+002   0.1038587E-001   0.1356517E-001
   0.1855953E-001   0.4201000E-003   0.1899278E-001   0.6193142E+002   0.4332424E-003   0.4469903E-003
   0.1454220E-001   0.2582780E-003   0.1480721E-001   0.7841571E+002   0.2650109E-003   0.2720636E-003
   0.3823099E-001   0.3556141E-002   0.4241334E-001   0.6200869E+002   0.4182353E-002   0.4957576E-002
   0.1069600E+000   0.2379352E-001   0.1414355E+000   0.3061231E+002   0.3447558E-001   0.5108828E-001
   0.1923876E+000   0.5811479E-001   0.2873748E+000   0.1187834E+002   0.9498720E-001   0.1605532E+000
   0.2406325E+000   0.8358391E-001   0.3869065E+000   0.7663659E+001   0.1462740E+000   0.2641066E+000
   0.2193332E+000   0.7222025E-001   0.3441484E+000   0.7623238E+001   0.1248152E+000   0.2228867E+000
   0.1295615E+000   0.3300102E-001   0.1825741E+000   0.1696241E+002   0.5301259E-001   0.8811325E-001
   0.4903496E-001   0.5057562E-002   0.5524948E-001   0.3514118E+002   0.6214518E-002   0.7741083E-002
   0.2255104E-001   0.6112923E-003   0.2318365E-001   0.5091795E+002   0.6326093E-003   0.6548661E-003
   0.2447111E-001   0.7424118E-003   0.2524334E-001   0.4806818E+002   0.7722313E-003   0.8035598E-003
   0.3860145E-001   0.1975073E-002   0.4071375E-001   0.3330418E+002   0.2112304E-002   0.2260889E-002
   0.5582067E-001   0.3867087E-002   0.6003357E-001   0.2173774E+002   0.4212902E-002   0.4593643E-002
   0.5101731E-001   0.3464471E-002   0.5479430E-001   0.2881240E+002   0.3776985E-002   0.4121631E-002
   0.3046456E-001   0.1349327E-002   0.3189606E-001   0.5781971E+002   0.1431504E-002   0.1519671E-002
   0.1809293E-001   0.4139330E-003   0.1851827E-001   0.7948000E+002   0.4253397E-003   0.4371033E-003
   0.2152771E-001   0.6545476E-003   0.2220888E-001   0.6893592E+002   0.6811699E-003   0.7090628E-003
   0.3179219E-001   0.1392168E-002   0.3326760E-001   0.4566610E+002   0.1475411E-002   0.1564897E-002
   0.6011528E-001   0.5564428E-002   0.6656889E-001   0.2595029E+002   0.6453605E-002   0.7537230E-002
   0.7348875E-001   0.7312921E-002   0.8193364E-001   0.1777126E+002   0.8444888E-002   0.9806805E-002
   0.5704037E-001   0.4853396E-002   0.6251858E-001   0.2926199E+002   0.5478219E-002   0.6205451E-002
   0.4363374E-001   0.2652076E-002   0.4650548E-001   0.3688229E+002   0.2871743E-002   0.3113568E-002
   0.4364781E-001   0.2447912E-002   0.4626511E-001   0.3476164E+002   0.2617302E-002   0.2799657E-002
   0.3708382E-001   0.1773696E-002   0.3896008E-001   0.3940114E+002   0.1876259E-002   0.1985207E-002
   0.4999016E-001   0.3829322E-002   0.5424269E-001   0.3508608E+002   0.4252537E-002   0.4730925E-002
   0.9041044E-001   0.1062140E-001   0.1026915E+000   0.1840314E+002   0.1228110E-001   0.1422763E-001
   0.1121412E+000   0.1512016E-001   0.1299695E+000   0.1173640E+002   0.1782828E-001   0.2107344E-001
   0.8687816E-001   0.1202356E-001   0.1013013E+000   0.2605515E+002   0.1442314E-001   0.1735339E-001
   0.5354718E-001   0.6358859E-002   0.6117094E-001   0.4067809E+002   0.7623757E-002   0.9174578E-002
   0.5176695E-001   0.4934216E-002   0.5744671E-001   0.3520770E+002   0.5679766E-002   0.6555283E-002
   0.5602133E-001   0.4322223E-002   0.6082245E-001   0.2342773E+002   0.4801115E-002   0.5343253E-002
   0.4979700E-001   0.3031057E-002   0.5307035E-001   0.2352534E+002   0.3273347E-002   0.3538539E-002
   0.5090012E-001   0.3053668E-002   0.5417877E-001   0.2307601E+002   0.3278651E-002   0.3522108E-002
   0.6457927E-001   0.5662586E-002   0.7093407E-001   0.2782916E+002   0.6354796E-002   0.7147682E-002
   0.7394631E-001   0.8227930E-002   0.8343041E-001   0.3333811E+002   0.9484102E-002   0.1095176E-001
   0.8820373E-001   0.1151434E-001   0.1017496E+000   0.3023590E+002   0.1354592E-001   0.1596378E-001
   0.1012359E+000   0.1400981E-001   0.1178680E+000   0.2002063E+002   0.1663212E-001   0.1978614E-001
   0.1075874E+000   0.1673881E-001   0.1281053E+000   0.1977483E+002   0.2051793E-001   0.2525995E-001
   0.9997782E-001   0.1682592E-001   0.1214156E+000   0.2268924E+002   0.2143775E-001   0.2752713E-001
   0.6178099E-001   0.9567222E-002   0.7428689E-001   0.3627318E+002   0.1250590E-001   0.1650579E-001
   0.2107879E-001   0.6324020E-003   0.2174231E-001   0.6051114E+002   0.6635156E-003   0.6970080E-003
   0.1839926E-001   0.6181033E-003   0.1905668E-001   0.7588969E+002   0.6574193E-003   0.7000756E-003
   0.5399526E-001   0.4316644E-002   0.5880411E-001   0.3362708E+002   0.4808852E-002   0.5370577E-002
   0.8036748E-001   0.1084607E-001   0.9440224E-001   0.2121513E+002   0.1403477E-001   0.1869247E-001
   0.1165306E+000   0.2686797E-001   0.1585371E+000   0.1866673E+002   0.4200648E-001   0.6865324E-001
   0.1659781E+000   0.4788048E-001   0.2452436E+000   0.1396135E+002   0.7926554E-001   0.1364599E+000
   0.1705870E+000   0.4622806E-001   0.2455072E+000   0.9470618E+001   0.7492019E-001   0.1263888E+000
   0.1137348E+000   0.2231037E-001   0.1473516E+000   0.1249011E+002   0.3361677E-001   0.5290682E-001
   0.5608268E-001   0.4452856E-002   0.6116131E-001   0.2407561E+002   0.5078630E-002   0.5856858E-002
   0.3015284E-001   0.1177116E-002   0.3139251E-001   0.4035336E+002   0.1239661E-002   0.1306262E-002
   0.2420364E-001   0.6907550E-003   0.2491943E-001   0.4636982E+002   0.7157896E-003   0.7419618E-003
   0.3413718E-001   0.1475389E-002   0.3569645E-001   0.3558956E+002   0.1559264E-002   0.1648821E-002
   0.4498098E-001   0.2501313E-002   0.4766299E-001   0.2712820E+002   0.2682007E-002   0.2878070E-002
   0.4018070E-001   0.2167442E-002   0.4250516E-001   0.3458142E+002   0.2324460E-002   0.2494998E-002
   0.2819739E-001   0.1095054E-002   0.2935313E-001   0.4539671E+002   0.1155739E-002   0.1220619E-002
   0.2021813E-001   0.4546067E-003   0.2068452E-001   0.5343822E+002   0.4663947E-003   0.4785276E-003
   0.2217254E-001   0.7942662E-003   0.2302601E-001   0.5664018E+002   0.8534631E-003   0.9196269E-003
   0.3598074E-001   0.2318745E-002   0.3855619E-001   0.4577022E+002   0.2575456E-002   0.2869103E-002
