# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2363670E-001   0.5652665E-003   0.2421597E-001   0.4183897E+002   0.5792751E-003   0.5936344E-003
   0.2064648E-001   0.4349130E-003   0.2109096E-001   0.4835292E+002   0.4444831E-003   0.4542687E-003
   0.1770172E-001   0.3936522E-003   0.1810590E-001   0.7186950E+002   0.4041803E-003   0.4150175E-003
   0.2346720E-001   0.6803049E-003   0.2417041E-001   0.5707511E+002   0.7032075E-003   0.7269310E-003
   0.2224940E-001   0.5090147E-003   0.2277068E-001   0.4518973E+002   0.5212802E-003   0.5338494E-003
   0.1274547E-001   0.1649970E-003   0.1291267E-001   0.7864360E+002   0.1671967E-003   0.1694263E-003
   0.9620614E-002   0.9282891E-004   0.9714350E-002   0.1032429E+003   0.9373611E-004   0.9465221E-004
   0.1260205E-001   0.1618170E-003   0.1276601E-001   0.7985639E+002   0.1639617E-003   0.1661353E-003
   0.4842191E-001   0.2455612E-002   0.5101437E-001   0.2078186E+002   0.2592460E-002   0.2737196E-002
   0.2039124E-001   0.4759333E-003   0.2087991E-001   0.5529437E+002   0.4886739E-003   0.5017831E-003
   0.8788232E-002   0.7737466E-004   0.8866296E-002   0.1129994E+003   0.7806321E-004   0.7875790E-004
   0.1145292E-001   0.1319685E-003   0.1158644E-001   0.8683414E+002   0.1335166E-003   0.1350830E-003
   0.1313633E-001   0.1765462E-003   0.1331534E-001   0.7700707E+002   0.1790030E-003   0.1814947E-003
   0.8801005E-002   0.7956156E-004   0.8881313E-002   0.1155462E+003   0.8030802E-004   0.8106169E-004
   0.6310812E-002   0.3988843E-004   0.6350954E-002   0.1576963E+003   0.4014257E-004   0.4039834E-004
   0.1807728E-001   0.4144872E-003   0.1850354E-001   0.6978135E+002   0.4262590E-003   0.4384099E-003
   0.5075999E-001   0.2682599E-002   0.5359708E-001   0.1980113E+002   0.2837088E-002   0.3000671E-002
   0.4873468E-001   0.2601478E-002   0.5150064E-001   0.2110722E+002   0.2765960E-002   0.2942083E-002
   0.4880838E-001   0.2642192E-002   0.5161531E-001   0.2220466E+002   0.2806928E-002   0.2982565E-002
   0.1997384E-001   0.4448651E-003   0.2042968E-001   0.5654469E+002   0.4558369E-003   0.4670942E-003
   0.1563573E-001   0.2661872E-003   0.1590690E-001   0.6869683E+002   0.2711664E-003   0.2762445E-003
   0.2133071E-001   0.4685051E-003   0.2181004E-001   0.4734378E+002   0.4793285E-003   0.4904085E-003
   0.4396435E-001   0.2063455E-002   0.4613665E-001   0.2327571E+002   0.2172294E-002   0.2287241E-002
   0.4764001E-001   0.2597141E-002   0.5040234E-001   0.2440879E+002   0.2762325E-002   0.2938700E-002
   0.3608883E-001   0.2574803E-002   0.3903010E-001   0.4420403E+002   0.2941269E-002   0.3376917E-002
   0.1053775E+000   0.1515196E-001   0.1234270E+000   0.1650251E+002   0.1804948E-001   0.2152640E-001
   0.6085788E-001   0.3979319E-002   0.6514226E-001   0.1649717E+002   0.4284373E-002   0.4615156E-002
   0.3346292E+000   0.1291386E+000   0.5582304E+000   0.2810492E+001   0.2236011E+000   0.3915218E+000
   0.6006493E-001   0.7242715E-002   0.6877404E-001   0.4575273E+002   0.8709112E-002   0.1054069E-001
   0.1208774E+000   0.1861353E-001   0.1435990E+000   0.1132920E+002   0.2272166E-001   0.2786356E-001
   0.3125420E-001   0.1038257E-002   0.3233020E-001   0.3319094E+002   0.1075999E-002   0.1115179E-002
   0.5741015E-001   0.3578871E-002   0.6124441E-001   0.1832143E+002   0.3834264E-002   0.4108875E-002
   0.3561603E-001   0.1294579E-002   0.3696052E-001   0.2764808E+002   0.1344487E-002   0.1396361E-002
   0.7296446E-001   0.5543869E-002   0.7898356E-001   0.1336865E+002   0.6019098E-002   0.6536602E-002
   0.2370722E-001   0.7444299E-003   0.2448299E-001   0.5314331E+002   0.7757750E-003   0.8087064E-003
   0.1933198E-001   0.4601169E-003   0.1980655E-001   0.5853878E+002   0.4745683E-003   0.4895820E-003
   0.5303444E-001   0.3234492E-002   0.5649863E-001   0.2277979E+002   0.3464187E-002   0.3711124E-002
   0.2902054E-001   0.9588537E-003   0.3001611E-001   0.3841558E+002   0.9955621E-003   0.1033797E-002
   0.1760768E-001   0.3158674E-003   0.1792943E-001   0.5682473E+002   0.3217521E-003   0.3277487E-003
   0.2685892E-001   0.7775202E-003   0.2766122E-001   0.3940902E+002   0.8023021E-003   0.8279169E-003
   0.2564934E-001   0.7037347E-003   0.2637404E-001   0.4138491E+002   0.7246957E-003   0.7463069E-003
   0.8455676E-002   0.7777223E-004   0.8534227E-002   0.1280651E+003   0.7855140E-004   0.7933888E-004
   0.4184709E-002   0.1782127E-004   0.4202608E-002   0.2416500E+003   0.1789903E-004   0.1797713E-004
   0.3810920E-002   0.1455785E-004   0.3825534E-002   0.2620369E+003   0.1461381E-004   0.1466998E-004
   0.5002376E-002   0.2617566E-004   0.5028697E-002   0.2065153E+003   0.2632070E-004   0.2646658E-004
   0.8826119E-002   0.8200471E-004   0.8908927E-002   0.1190247E+003   0.8280840E-004   0.8362025E-004
   0.8710459E-002   0.7602402E-004   0.8787153E-002   0.1140299E+003   0.7669479E-004   0.7737148E-004
   0.1374912E-001   0.2006853E-003   0.1395296E-001   0.7613819E+002   0.2038358E-003   0.2070383E-003
   0.7786654E-001   0.6186668E-002   0.8459813E-001   0.1214483E+002   0.6731587E-002   0.7325344E-002
   0.2062891E-001   0.4779612E-003   0.2111942E-001   0.5340476E+002   0.4905177E-003   0.5034292E-003
   0.1128192E-001   0.1281577E-003   0.1141156E-001   0.8821474E+002   0.1296412E-003   0.1311420E-003
   0.1674754E-001   0.2945078E-003   0.1704758E-001   0.6164169E+002   0.3000398E-003   0.3056803E-003
   0.2058268E-001   0.4320326E-003   0.2102417E-001   0.4851604E+002   0.4414870E-003   0.4511525E-003
   0.1813253E-001   0.3427342E-003   0.1848211E-001   0.5679976E+002   0.3495855E-003   0.3565779E-003
   0.1777596E-001   0.3674989E-003   0.1815225E-001   0.6514524E+002   0.3762931E-003   0.3853177E-003
   0.3853558E-001   0.1492453E-002   0.4008846E-001   0.2509044E+002   0.1552887E-002   0.1615780E-002
   0.2392966E-001   0.6019326E-003   0.2454793E-001   0.4287986E+002   0.6182682E-003   0.6350680E-003
   0.3069614E-001   0.9807872E-003   0.3171049E-001   0.3310086E+002   0.1014349E-002   0.1049094E-002
   0.4665384E-001   0.2180366E-002   0.4894130E-001   0.2047296E+002   0.2287459E-002   0.2399821E-002
   0.4119162E-001   0.1704710E-002   0.4297029E-001   0.2339591E+002   0.1778662E-002   0.1855836E-002
   0.3852720E-001   0.1504559E-002   0.4009375E-001   0.2532878E+002   0.1566542E-002   0.1631109E-002
   0.2956273E-001   0.8911066E-003   0.3048213E-001   0.3345605E+002   0.9193996E-003   0.9486105E-003
   0.2357756E-001   0.6255307E-003   0.2422213E-001   0.4652850E+002   0.6445644E-003   0.6642282E-003
   0.2864943E-001   0.1002569E-002   0.2969690E-001   0.4093142E+002   0.1047464E-002   0.1094777E-002
   0.1249464E+000   0.1731480E-001   0.1452475E+000   0.8741656E+001   0.2030111E-001   0.2382329E-001
   0.6597318E-001   0.5688392E-002   0.7238290E-001   0.1762021E+002   0.6409722E-002   0.7241694E-002
   0.8439441E-001   0.7991867E-002   0.9334118E-001   0.1218950E+002   0.8946767E-002   0.1002904E-001
   0.2205543E+000   0.5345172E-001   0.2926345E+000   0.4364653E+001   0.7208026E-001   0.9754968E-001
   0.1586004E+000   0.3566791E-001   0.2081119E+000   0.8562074E+001   0.4951146E-001   0.6939243E-001
   0.6965125E-001   0.5217437E-002   0.7532368E-001   0.1446878E+002   0.5672434E-002   0.6169496E-002
   0.6820106E-001   0.5035438E-002   0.7366939E-001   0.1506653E+002   0.5468329E-002   0.5940737E-002
   0.2945947E-001   0.8782780E-003   0.3036506E-001   0.3336320E+002   0.9055991E-003   0.9337800E-003
   0.3079534E-001   0.9746141E-003   0.3180271E-001   0.3237573E+002   0.1007371E-002   0.1041259E-002
   0.2227407E-001   0.5358132E-003   0.2282428E-001   0.4703572E+002   0.5502079E-003   0.5650234E-003
   0.1345963E-001   0.1842115E-003   0.1364644E-001   0.7452562E+002   0.1868118E-003   0.1894495E-003
   0.1835673E-001   0.3486599E-003   0.1871237E-001   0.5532901E+002   0.3556485E-003   0.3627819E-003
   0.2998621E-001   0.1045074E-002   0.3107449E-001   0.3804271E+002   0.1088283E-002   0.1133473E-002
   0.4442068E-001   0.1992807E-002   0.4650803E-001   0.2175241E+002   0.2087355E-002   0.2186431E-002
   0.4363500E-001   0.1922173E-002   0.4564654E-001   0.2217290E+002   0.2011543E-002   0.2105100E-002
   0.3032673E-001   0.1004051E-002   0.3136755E-001   0.3607913E+002   0.1040815E-002   0.1078992E-002
   0.7807917E-002   0.6896223E-004   0.7877580E-002   0.1410937E+003   0.6966277E-004   0.7037130E-004
   0.4738510E-002   0.2301202E-004   0.4761637E-002   0.2143344E+003   0.2312773E-004   0.2324405E-004
   0.6446727E-002   0.4625479E-004   0.6493358E-002   0.1685371E+003   0.4663077E-004   0.4701016E-004
   0.8925954E-002   0.9475591E-004   0.9021904E-002   0.1302530E+003   0.9595012E-004   0.9716137E-004
   0.8902799E-002   0.9863889E-004   0.9002769E-002   0.1364066E+003   0.9997053E-004   0.1013226E-003
   0.7055110E-002   0.5341406E-004   0.7108967E-002   0.1490285E+003   0.5385651E-004   0.5430295E-004
   0.9327547E-002   0.8907123E-004   0.9417499E-002   0.1085846E+003   0.8995189E-004   0.9084148E-004
   0.2605442E-001   0.8249309E-003   0.2691209E-001   0.4471545E+002   0.8576698E-003   0.8919152E-003
   0.9528771E-001   0.9540109E-002   0.1059343E+000   0.1023612E+002   0.1064659E-001   0.1188508E-001
   0.1729834E-001   0.3198087E-003   0.1762458E-001   0.6064851E+002   0.3262437E-003   0.3328159E-003
   0.1244450E-001   0.1564084E-003   0.1260292E-001   0.8012704E+002   0.1584201E-003   0.1604580E-003
   0.3670231E-001   0.1418590E-002   0.3818073E-001   0.2786157E+002   0.1478417E-002   0.1540868E-002
   0.3962723E-001   0.1590147E-002   0.4128476E-001   0.2454945E+002   0.1657537E-002   0.1727822E-002
   0.2793100E-001   0.7848087E-003   0.2873864E-001   0.3501655E+002   0.8076412E-003   0.8311420E-003
   0.5196413E-001   0.3358496E-002   0.5560769E-001   0.2263500E+002   0.3643553E-002   0.3956432E-002
   0.7648172E-001   0.6253594E-002   0.8333666E-001   0.1293364E+002   0.6854944E-002   0.7518223E-002
   0.2403104E-001   0.5992926E-003   0.2464626E-001   0.4213743E+002   0.6152170E-003   0.6315799E-003
   0.1861276E-001   0.3499725E-003   0.1896952E-001   0.5322496E+002   0.3567567E-003   0.3636741E-003
   0.2721151E-001   0.7700516E-003   0.2800479E-001   0.3741003E+002   0.7932805E-003   0.8172307E-003
   0.3468189E-001   0.1240415E-002   0.3596989E-001   0.2867488E+002   0.1287998E-002   0.1337467E-002
   0.3308848E-001   0.1120739E-002   0.3424951E-001   0.2991167E+002   0.1161025E-002   0.1202795E-002
   0.2896285E-001   0.8600113E-003   0.2984985E-001   0.3443058E+002   0.8869989E-003   0.9148535E-003
   0.4479961E-001   0.2116970E-002   0.4702733E-001   0.2257569E+002   0.2227722E-002   0.2344538E-002
   0.8588068E-001   0.7578958E-002   0.9421397E-001   0.1101488E+002   0.8333287E-002   0.9164499E-002
   0.4389900E-001   0.2535283E-002   0.4664197E-001   0.2752086E+002   0.2742971E-002   0.2971469E-002
   0.5323940E-001   0.2857772E-002   0.5626052E-001   0.1796850E+002   0.3021115E-002   0.3193854E-002
   0.4215953E-001   0.1990735E-002   0.4426070E-001   0.2585626E+002   0.2101173E-002   0.2218382E-002
   0.1243200E+000   0.1813020E-001   0.1458554E+000   0.1025278E+002   0.2153537E-001   0.2561135E-001
   0.1740495E-001   0.3084824E-003   0.1771909E-001   0.5757392E+002   0.3141466E-003   0.3199165E-003
   0.2003353E-001   0.4111368E-003   0.2045351E-001   0.5005543E+002   0.4199838E-003   0.4290265E-003
   0.3917900E-001   0.1549772E-002   0.4079319E-001   0.2479674E+002   0.1614199E-002   0.1681328E-002
   0.2611973E-001   0.6910602E-003   0.2682982E-001   0.3779119E+002   0.7100875E-003   0.7296451E-003
   0.1907012E-001   0.3696690E-003   0.1944722E-001   0.5228687E+002   0.3771017E-003   0.3846863E-003
   0.1608663E-001   0.2617782E-003   0.1635279E-001   0.6189993E+002   0.2661590E-003   0.2706139E-003
   0.1457009E-001   0.2135757E-003   0.1478686E-001   0.6808259E+002   0.2167714E-003   0.2200151E-003
   0.1254447E-001   0.1601212E-003   0.1270670E-001   0.8004316E+002   0.1622303E-003   0.1643677E-003
   0.1605177E-001   0.2666302E-003   0.1632307E-001   0.6328348E+002   0.2713065E-003   0.2760681E-003
   0.1902355E-001   0.3954309E-003   0.1942806E-001   0.5674556E+002   0.4045145E-003   0.4138203E-003
   0.1650060E-001   0.3299633E-003   0.1683824E-001   0.7576640E+002   0.3376429E-003   0.3455158E-003
   0.6385566E-002   0.4591872E-004   0.6431861E-002   0.1729470E+003   0.4629524E-004   0.4667521E-004
   0.8044430E-002   0.8342501E-004   0.8128952E-002   0.1552307E+003   0.8452216E-004   0.8563633E-004
   0.1745164E-001   0.3967438E-003   0.1785964E-001   0.7687111E+002   0.4080020E-003   0.4196242E-003
   0.3264760E-001   0.1257238E-002   0.3396176E-001   0.3698297E+002   0.1314160E-002   0.1373877E-002
   0.5376877E-001   0.3132787E-002   0.5710864E-001   0.1961328E+002   0.3339870E-002   0.3561306E-002
   0.6812044E-001   0.5010905E-002   0.7355729E-001   0.1510188E+002   0.5436848E-002   0.5900849E-002
   0.3955622E-001   0.1772100E-002   0.4142211E-001   0.2786840E+002   0.1865896E-002   0.1965190E-002
   0.3251884E-001   0.1163204E-002   0.3372903E-001   0.3315241E+002   0.1210195E-002   0.1259215E-002
   0.6265289E-001   0.4192207E-002   0.6716409E-001   0.1631755E+002   0.4511202E-002   0.4855651E-002
   0.2437968E-001   0.7318751E-003   0.2513968E-001   0.4755916E+002   0.7599977E-003   0.7893924E-003
   0.1105646E-001   0.1230613E-003   0.1118092E-001   0.9000169E+002   0.1244566E-003   0.1258679E-003
   0.1600079E-001   0.2737204E-003   0.1627961E-001   0.6569160E+002   0.2788145E-003   0.2840094E-003
   0.4721382E-001   0.3090473E-002   0.5058839E-001   0.2713844E+002   0.3374561E-002   0.3688647E-002
   0.3726658E-001   0.1530514E-002   0.3887152E-001   0.2784342E+002   0.1604935E-002   0.1683468E-002
   0.2621578E-001   0.7027111E-003   0.2693842E-001   0.3782152E+002   0.7226368E-003   0.7431473E-003
   0.1181555E+000   0.1595456E-001   0.1369518E+000   0.8961693E+001   0.1879630E-001   0.2219500E-001
   0.2128974E+000   0.5294365E-001   0.2871378E+000   0.4579824E+001   0.7424038E-001   0.1051454E+000
   0.2271512E+000   0.5567004E-001   0.3026307E+000   0.3834326E+001   0.7547944E-001   0.1027717E+000
   0.1242852E+000   0.1720755E-001   0.1445662E+000   0.8329211E+001   0.2028096E-001   0.2394925E-001
   0.2771026E-001   0.9347928E-003   0.2868515E-001   0.4105931E+002   0.9748905E-003   0.1016992E-002
   0.3323734E-001   0.1546804E-002   0.3489057E-001   0.3689349E+002   0.1653231E-002   0.1768586E-002
   0.1253371E+000   0.1687601E-001   0.1450048E+000   0.7861950E+001   0.1966765E-001   0.2294023E-001
   0.2436405E-001   0.6252264E-003   0.2500670E-001   0.4204132E+002   0.6426495E-003   0.6605852E-003
   0.1958003E-001   0.4019781E-003   0.1999087E-001   0.5235721E+002   0.4108397E-003   0.4199064E-003
   0.2864073E-001   0.8649334E-003   0.2953371E-001   0.3646855E+002   0.8929774E-003   0.9219577E-003
   0.1298690E-001   0.1726099E-003   0.1316188E-001   0.7830056E+002   0.1749795E-003   0.1773821E-003
   0.1239645E-001   0.2236454E-003   0.1262560E-001   0.1183150E+003   0.2291482E-003   0.2348123E-003
   0.3309474E-001   0.1355387E-002   0.3451558E-001   0.3941829E+002   0.1420832E-002   0.1489627E-002
   0.1234996E-001   0.1686504E-003   0.1252117E-001   0.8818542E+002   0.1712091E-003   0.1738094E-003
   0.2556095E-001   0.6884345E-003   0.2626943E-001   0.4032854E+002   0.7084743E-003   0.7291239E-003
   0.1524114E-001   0.2357223E-003   0.1548063E-001   0.6548018E+002   0.2394874E-003   0.2433137E-003
   0.3696094E-001   0.1388872E-002   0.3840495E-001   0.2652940E+002   0.1444005E-002   0.1501360E-002
   0.2518934E-001   0.6740863E-003   0.2588304E-001   0.4134304E+002   0.6937015E-003   0.7139157E-003
   0.1476443E-001   0.2219613E-003   0.1498984E-001   0.6798764E+002   0.2254106E-003   0.2289144E-003
   0.1046556E-001   0.1113756E-003   0.1057815E-001   0.9622872E+002   0.1125932E-003   0.1138243E-003
   0.1242536E-001   0.1570847E-003   0.1258448E-001   0.8114941E+002   0.1591259E-003   0.1611940E-003
   0.1091259E-001   0.1196903E-003   0.1103361E-001   0.9110390E+002   0.1210245E-003   0.1223736E-003
   0.9516540E-002   0.9194127E-004   0.9609391E-002   0.1058028E+003   0.9285091E-004   0.9376967E-004
   0.5019403E-002   0.2593594E-004   0.5045478E-002   0.2040244E+003   0.2607462E-004   0.2621406E-004
   0.3306474E-002   0.1108643E-004   0.3317599E-002   0.3056834E+003   0.1112425E-004   0.1116220E-004
   0.7949991E-002   0.8107467E-004   0.8032074E-002   0.1652351E+003   0.8208325E-004   0.8310610E-004
   0.2775531E-001   0.9252049E-003   0.2871769E-001   0.4350302E+002   0.9623850E-003   0.1001238E-002
   0.5618478E-001   0.3367056E-002   0.5977776E-001   0.1843221E+002   0.3592987E-002   0.3834636E-002
   0.7880642E-001   0.6355456E-002   0.8573434E-001   0.1199260E+002   0.6927913E-002   0.7553257E-002
   0.7383782E-001   0.5649038E-002   0.7997091E-001   0.1312726E+002   0.6133094E-002   0.6659763E-002
   0.8128737E-001   0.6953043E-002   0.8892249E-001   0.1208519E+002   0.7635119E-002   0.8386578E-002
   0.7122762E-001   0.5189457E-002   0.7683564E-001   0.1336235E+002   0.5608021E-002   0.6061221E-002
   0.4419140E-001   0.1968224E-002   0.4625211E-001   0.2181922E+002   0.2060703E-002   0.2157559E-002
   0.2476416E-001   0.6514533E-003   0.2543429E-001   0.4191391E+002   0.6701368E-003   0.6893855E-003
   0.1103080E-001   0.1223609E-003   0.1115454E-001   0.9013132E+002   0.1237418E-003   0.1251384E-003
   0.2651280E-001   0.9451404E-003   0.2750657E-001   0.4570506E+002   0.9937654E-003   0.1045539E-002
   0.1029360E+000   0.1182116E-001   0.1164211E+000   0.1068108E+002   0.1348510E-001   0.1539673E-001
   0.7756443E-001   0.9760896E-002   0.8904289E-001   0.2742972E+002   0.1147846E-001   0.1351702E-001
   0.1606153E+000   0.3068263E-001   0.1995431E+000   0.7147706E+001   0.3892782E-001   0.4953400E-001
   0.2329668E+000   0.6412761E-001   0.3245387E+000   0.4973613E+001   0.9157189E-001   0.1313830E+000
   0.3020813E+000   0.9519010E-001   0.4440228E+000   0.2484989E+001   0.1419415E+000   0.2127207E+000
   0.1749582E+000   0.4571379E-001   0.2414558E+000   0.1080126E+002   0.6649761E-001   0.9779030E-001
   0.3732837E-001   0.1844101E-002   0.3930949E-001   0.3067330E+002   0.1981125E-002   0.2131308E-002
   0.2724104E-001   0.8756226E-003   0.2815257E-001   0.4012321E+002   0.9115272E-003   0.9492110E-003
   0.5622850E-001   0.3198704E-002   0.5962259E-001   0.1699915E+002   0.3394093E-002   0.3601562E-002
   0.4655717E-001   0.2644865E-002   0.4939486E-001   0.2497831E+002   0.2837690E-002   0.3046671E-002
   0.1874473E+000   0.3592993E-001   0.2321582E+000   0.4468685E+001   0.4471084E-001   0.5569577E-001
   0.4327736E-001   0.2398106E-002   0.4584273E-001   0.3020613E+002   0.2565374E-002   0.2745489E-002
   0.1345265E-001   0.1817017E-003   0.1363685E-001   0.7363533E+002   0.1841997E-003   0.1867322E-003
   0.2749100E-001   0.7775203E-003   0.2829173E-001   0.3657512E+002   0.8007302E-003   0.8246475E-003
   0.9680852E-002   0.1149710E-003   0.9797386E-002   0.1350313E+003   0.1165335E-003   0.1181186E-003
