 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3534461E+003   0.3521645E+003
  -0.2722997E+003  -0.2727950E+003
   0.1185165E+004   0.1069885E+004
  -0.5449657E+002  -0.4372512E+002
  -0.5428684E+003  -0.5179915E+003
   0.3177310E+002   0.3687630E+002
   0.6586707E+003   0.6485254E+003
  -0.6523117E+002  -0.6497417E+002
  -0.1230503E+003  -0.1260661E+003
   0.3228857E+003   0.3210694E+003
   0.1430103E+003   0.1449808E+003
  -0.5195818E+002  -0.5251270E+002
  -0.1852238E+003  -0.1902967E+003
  -0.4582877E+001  -0.4671794E+001
  -0.1729549E+002  -0.1924069E+002
  -0.1927559E+004  -0.1769973E+004
   0.1551778E+003   0.1563271E+003
  -0.4278274E+003  -0.4350923E+003
   0.9517067E+002   0.1017891E+003
   0.2011842E+003   0.2047123E+003
   0.4188901E+002   0.4254335E+002
   0.8422706E+002   0.7633073E+002
   0.4581649E+003   0.4271012E+003
  -0.7375955E+001  -0.6250377E+001
  -0.9591220E+002  -0.9615195E+002
  -0.1846029E+003  -0.1846791E+003
  -0.2322948E+003  -0.2330319E+003
  -0.7067826E+002  -0.7479215E+002
  -0.2061859E+002  -0.1990202E+002
   0.6718566E+002   0.6757223E+002
   0.1007504E+003   0.1015823E+003
   0.1245387E+003   0.1308704E+003
  -0.3557998E+003  -0.3356416E+003
   0.3631102E+001   0.9998299E+001
   0.1772226E+003   0.1779243E+003
   0.1185615E+003   0.1284805E+003
   0.6423274E+002   0.6173635E+002
  -0.7306272E+002  -0.7245391E+002
   0.1663233E+003   0.1657746E+003
   0.9401895E+002   0.9381441E+002
   0.7482274E+002   0.7434138E+002
  -0.1243640E+003  -0.1338679E+003
   0.1014531E+004   0.9680328E+003
  -0.8529044E+003  -0.7927474E+003
   0.2073368E+003   0.1030450E+003
   0.1003273E+004   0.9346475E+003
  -0.1363121E+002  -0.1862377E+002
  -0.2132835E+003  -0.2134603E+003
  -0.2286137E+003  -0.2277876E+003
   0.3190178E+003   0.3197371E+003
   0.4910648E+003   0.4874203E+003
   0.3220179E+002   0.3260388E+002
  -0.3190775E+003  -0.3199874E+003
  -0.1337323E+003  -0.1349542E+003
  -0.6257001E+002  -0.6291884E+002
  -0.1160830E+004  -0.9910435E+003
   0.1730158E+003   0.1733090E+003
  -0.1090629E+003  -0.1093786E+003
  -0.2418847E+003  -0.2398373E+003
   0.5004906E+002   0.4815299E+002
   0.1074365E+003   0.1075024E+003
   0.3733476E+002   0.3754064E+002
   0.2541913E+003   0.2590804E+003
   0.2365314E+003   0.2324493E+003
  -0.1155066E+003  -0.1165435E+003
  -0.2359942E+003  -0.2364399E+003
  -0.9202828E+002  -0.9314968E+002
   0.2251623E+002   0.2366744E+002
   0.3941624E+002   0.3957938E+002
   0.7315926E+002   0.7489612E+002
   0.1035378E+003   0.1042050E+003
   0.2239586E+002   0.2400617E+002
  -0.3254529E+003  -0.3196533E+003
  -0.4791353E+002  -0.5139571E+002
   0.9549220E+002   0.9519684E+002
   0.1976851E+003   0.1995132E+003
  -0.8969145E+001  -0.7721153E+001
  -0.3267387E+002  -0.3244968E+002
  -0.9744962E+001  -0.8928811E+001
   0.3490920E+002   0.3583028E+002
  -0.5219795E+002  -0.5257776E+002
  -0.1166325E+003  -0.1246477E+003
   0.5174139E+003   0.5749805E+003
  -0.1776674E+004  -0.1732897E+004
   0.1840806E+004   0.1773882E+004
   0.2936963E+003   0.1474401E+003
  -0.1645587E+003  -0.1669777E+003
  -0.2781256E+003  -0.2773551E+003
  -0.4529712E+003  -0.4659849E+003
   0.6405442E+003   0.6374381E+003
   0.5233597E+003   0.5288169E+003
   0.6534254E+002   0.6540254E+002
  -0.4034603E+003  -0.4073847E+003
  -0.3423891E+003  -0.3471162E+003
  -0.1131111E+003  -0.1127556E+003
  -0.2235003E+003  -0.2198508E+003
  -0.6663732E+003  -0.6583931E+003
  -0.2884135E+003  -0.2916877E+003
  -0.1178001E+003  -0.1185544E+003
  -0.1550833E+003  -0.1549379E+003
  -0.1011226E+002  -0.1009022E+002
   0.1334417E+002   0.1333956E+002
   0.9775644E+001   0.1006533E+002
   0.7172499E+002   0.7211999E+002
   0.1365342E+003   0.1367639E+003
   0.2337869E+002   0.2474864E+002
  -0.3966218E+001  -0.3829160E+001
   0.7083777E+002   0.7311482E+002
   0.5908527E+002   0.6030896E+002
   0.9867590E+000   0.5150794E+000
   0.5910366E+002   0.5856139E+002
  -0.1631320E+002  -0.1650179E+002
  -0.1241532E+003  -0.1239608E+003
  -0.3139985E+003  -0.3109421E+003
   0.7292440E+002   0.7281821E+002
   0.2321093E+003   0.2300382E+003
   0.1219857E+003   0.1255664E+003
   0.6872390E+002   0.6991511E+002
  -0.1381485E+001  -0.1276025E+001
  -0.3207600E+002  -0.3215818E+002
   0.2422509E+002   0.2506384E+002
  -0.2259250E+003  -0.2293823E+003
  -0.1513392E+002   0.3386514E+002
  -0.1452034E+004  -0.1405501E+004
   0.2423650E+004   0.2305614E+004
  -0.4491333E+001  -0.3567288E+002
  -0.1671153E+003  -0.1684267E+003
  -0.3072933E+003  -0.3109755E+003
  -0.1000001E+003  -0.1048678E+003
   0.2918557E+003   0.2783961E+003
   0.2231082E+003   0.2195455E+003
   0.3175644E+002   0.3138429E+002
  -0.1544363E+003  -0.1530029E+003
  -0.1329372E+003  -0.1296836E+003
  -0.1093456E+003  -0.1084545E+003
  -0.1758984E+003  -0.1767656E+003
  -0.3454136E+003  -0.3450382E+003
  -0.5293861E+003  -0.5277157E+003
  -0.2147263E+003  -0.2150168E+003
  -0.1389187E+003  -0.1401778E+003
  -0.4645275E+002  -0.4743082E+002
   0.3411979E+002   0.3420695E+002
   0.5740321E+002   0.5996549E+002
  -0.1998363E+002  -0.1993437E+002
  -0.2420803E+002  -0.2351293E+002
   0.1782484E+003   0.1781657E+003
   0.1473712E+002   0.1462241E+002
   0.9797601E+002   0.9880127E+002
   0.9369609E+002   0.9401015E+002
   0.1610806E+003   0.1602049E+003
  -0.2088674E+002  -0.2029296E+002
  -0.1295569E+003  -0.1305366E+003
  -0.1720355E+003  -0.1737485E+003
  -0.3514661E+003  -0.3369748E+003
   0.3253991E+003   0.3226281E+003
   0.1008107E+003   0.1035165E+003
   0.2175536E+003   0.2214076E+003
   0.1515083E+003   0.1530373E+003
   0.3001623E+002   0.3005991E+002
   0.2893813E+001   0.9343411E+001
   0.3811169E+002   0.3923011E+002
  -0.8638653E+002  -0.8902200E+002
  -0.1879339E+003  -0.1934067E+003
  -0.2819071E+003  -0.2985164E+003
   0.1440998E+004   0.1208566E+004
  -0.4713567E+002  -0.4769677E+002
  -0.1199332E+003  -0.1198813E+003
  -0.1621113E+003  -0.1618921E+003
   0.1106907E+003   0.1103112E+003
   0.2313502E+002   0.2187850E+002
   0.7781369E+002   0.7674561E+002
  -0.1416420E+002  -0.1408891E+002
  -0.1034830E+003  -0.1062127E+003
  -0.3493829E+002  -0.3507031E+002
  -0.6081309E+002  -0.6134557E+002
  -0.1156873E+003  -0.1163592E+003
  -0.3311623E+003  -0.3313978E+003
  -0.3843567E+003  -0.3859940E+003
  -0.2905870E+003  -0.2921823E+003
  -0.1187571E+003  -0.1201539E+003
  -0.3687491E+002  -0.3797249E+002
   0.3442746E+002   0.3443716E+002
   0.2901113E+002   0.2911960E+002
   0.2660332E+000  -0.1727842E+000
  -0.4576249E+002  -0.4597377E+002
   0.8429805E+002   0.8530299E+002
   0.8728784E+002   0.8719426E+002
   0.1066936E+003   0.1065717E+003
   0.1078601E+003   0.1124942E+003
   0.9923838E+002   0.9942340E+002
   0.2930730E+002   0.2950462E+002
  -0.6507447E+002  -0.6651571E+002
  -0.4344671E+003  -0.4047467E+003
   0.1632214E+003   0.1816013E+003
   0.2450164E+003   0.2497665E+003
   0.1183083E+003   0.1183041E+003
   0.1918194E+003   0.1926346E+003
   0.2174189E+003   0.2172947E+003
   0.4565004E+002   0.4594517E+002
   0.5490939E+002   0.5467646E+002
  -0.2041387E+002  -0.1896485E+002
  -0.7052621E+002  -0.6647983E+002
  -0.4213405E+002  -0.3573902E+002
   0.7446558E+003   0.7235213E+003
   0.2519128E+003   0.2460079E+003
   0.2815735E+002   0.2813897E+002
  -0.5961666E+002  -0.5950121E+002
   0.5848977E+002   0.5872629E+002
   0.6083712E+002   0.6280989E+002
   0.1095298E+002   0.1082167E+002
   0.2882439E+002   0.2880315E+002
  -0.1828301E+002  -0.1846281E+002
  -0.3300758E+002  -0.3351076E+002
  -0.3363348E+002  -0.3363253E+002
  -0.5520350E+002  -0.5521923E+002
  -0.9832889E+002  -0.9889588E+002
  -0.3436238E+003  -0.3432197E+003
  -0.4699143E+003  -0.4737404E+003
  -0.1883728E+003  -0.1885639E+003
  -0.6987488E+002  -0.6975055E+002
   0.8533167E+001   0.8679474E+001
   0.2420734E+002   0.2420579E+002
   0.2456510E+002   0.2457061E+002
   0.7763412E+002   0.7799815E+002
  -0.3681090E+001  -0.3614002E+001
   0.3642843E+002   0.3647365E+002
   0.6201095E+002   0.6176751E+002
   0.6003677E+002   0.6017885E+002
   0.1472471E+003   0.1479929E+003
   0.1113241E+003   0.1125419E+003
  -0.1071254E+003  -0.1103302E+003
  -0.1807653E+003  -0.1776843E+003
  -0.6997559E+003  -0.6657338E+003
   0.3084272E+003   0.3091222E+003
   0.3096746E+003   0.3127661E+003
   0.1773496E+003   0.1777380E+003
   0.1769608E+003   0.1769669E+003
   0.1719915E+003   0.1719985E+003
   0.8180390E+002   0.8180514E+002
   0.3092932E+002   0.3063435E+002
  -0.1708400E+003  -0.1697673E+003
  -0.5141018E+002  -0.3577077E+002
   0.1959915E+003   0.1967357E+003
   0.3170242E+003   0.3159947E+003
   0.1738066E+003   0.1737603E+003
   0.1064080E+003   0.1059970E+003
   0.7080892E+002   0.7023684E+002
   0.1564272E+003   0.1554204E+003
   0.4763273E+002   0.4754067E+002
   0.2585931E+002   0.2579987E+002
   0.6349594E+002   0.6329696E+002
   0.1454011E+002   0.1457992E+002
  -0.3484984E+002  -0.3516618E+002
  -0.3700326E+002  -0.3725383E+002
  -0.4326165E+002  -0.4357686E+002
  -0.1147570E+003  -0.1145639E+003
  -0.4797700E+003  -0.4809971E+003
  -0.5394666E+003  -0.5393353E+003
  -0.3086610E+003  -0.3130768E+003
  -0.1128104E+002  -0.1088581E+002
  -0.4881988E+001  -0.5120533E+001
   0.1375744E+002   0.1327041E+002
   0.7885227E+002   0.8328728E+002
   0.1315499E+003   0.1318854E+003
   0.2337306E+002   0.2338496E+002
   0.1265683E+002   0.1274765E+002
   0.4243283E+002   0.4253791E+002
   0.5751446E+002   0.5784979E+002
   0.2152984E+003   0.2203987E+003
   0.2185451E+003   0.1762828E+003
  -0.1561420E+003  -0.1712369E+003
  -0.6462721E+003  -0.5777962E+003
   0.2677890E+003   0.2717354E+003
   0.3908286E+003   0.3907104E+003
   0.4761624E+003   0.4798308E+003
   0.1880744E+003   0.1890368E+003
   0.1938701E+003   0.1939918E+003
   0.1304727E+003   0.1306794E+003
   0.7275256E+002   0.7266079E+002
  -0.8155997E+002  -0.8644498E+002
  -0.4304459E+003  -0.4295895E+003
  -0.1218967E+002  -0.1229653E+002
  -0.2416471E+002  -0.2569017E+002
   0.3887237E+003   0.3852488E+003
   0.1739674E+003   0.1736038E+003
   0.1104240E+003   0.1106801E+003
   0.9638838E+002   0.9705103E+002
   0.1444768E+003   0.1441597E+003
   0.1342606E+003   0.1341436E+003
   0.2200216E+002   0.2190105E+002
  -0.6730312E+001  -0.5006722E+001
   0.6523590E+002   0.6261371E+002
  -0.1847301E+002  -0.1884799E+002
   0.1889173E+002   0.1976258E+002
  -0.4844813E+002  -0.4809605E+002
  -0.1355293E+002  -0.1674379E+002
  -0.2632105E+003  -0.2638936E+003
  -0.4298025E+003  -0.4272738E+003
  -0.4777884E+003  -0.4790455E+003
  -0.2317981E+003  -0.2247120E+003
   0.2671606E+002   0.2660791E+002
   0.2809986E+002   0.2787087E+002
   0.1450356E+003   0.1448281E+003
   0.1310372E+003   0.1312547E+003
   0.5801790E+002   0.5803310E+002
   0.2710540E+002   0.2725704E+002
  -0.1056563E+003  -0.1088610E+003
  -0.3978590E+003  -0.3596375E+003
  -0.3345881E+002  -0.4677417E+002
   0.4455813E+003   0.3731575E+003
  -0.6156321E+003  -0.5115579E+003
  -0.2462309E+003  -0.5305403E+002
   0.4074078E+003   0.4107410E+003
   0.3782640E+003   0.3819078E+003
   0.4724732E+003   0.4732423E+003
   0.2600245E+003   0.2618360E+003
   0.1662807E+003   0.1663066E+003
   0.8852925E+002   0.8822527E+002
   0.1820458E+002   0.1875809E+002
  -0.3522359E+003  -0.3292276E+003
  -0.4416305E+003  -0.4468854E+003
   0.6939075E+000  -0.1188269E+001
  -0.3345882E+003  -0.3311010E+003
  -0.2671299E+002  -0.8884166E+002
   0.6360079E+003   0.6169205E+003
   0.1755260E+003   0.1680543E+003
   0.3396755E+003   0.3270308E+003
   0.8355836E+002   0.8407633E+002
   0.2601005E+002   0.2588957E+002
  -0.2420347E+002  -0.2395143E+002
  -0.2371160E+003  -0.2356077E+003
  -0.1453315E+003  -0.1473443E+003
   0.2785016E+003   0.2813227E+003
   0.2601960E+003   0.2616070E+003
   0.6341394E+001   0.7704359E+001
   0.1677154E+003   0.1672522E+003
  -0.1312700E+003  -0.1312608E+003
  -0.2997901E+003  -0.2994696E+003
  -0.6048697E+003  -0.6021593E+003
  -0.5250207E+003  -0.5253807E+003
  -0.2392769E+003  -0.2343137E+003
   0.1630744E+003   0.1637747E+003
   0.1207806E+003   0.1219196E+003
   0.3293160E+003   0.3424930E+003
   0.2410696E+003   0.2428164E+003
  -0.4540652E+002  -0.4092992E+002
  -0.7059881E+003  -0.6968508E+003
  -0.2935152E+003  -0.2787447E+003
  -0.2446986E+002  -0.2601068E+002
   0.5039329E+003   0.4506163E+003
  -0.8306540E+002  -0.8049687E+002
  -0.1274412E+004  -0.1147607E+004
   0.2035030E+003   0.2059017E+003
   0.2567616E+003   0.2567861E+003
   0.5154678E+003   0.5158128E+003
   0.2564414E+003   0.2601402E+003
   0.9293172E+002   0.9397437E+002
  -0.2950406E+001  -0.3072532E+001
   0.3393539E+002   0.3490182E+002
  -0.9162833E+003  -0.8742893E+003
  -0.3504328E+002  -0.3408641E+002
  -0.6325423E+002  -0.6348670E+002
  -0.1660076E+003  -0.1663803E+003
  -0.1034027E+003  -0.1035619E+003
   0.1321887E+003   0.1321169E+003
   0.1873157E+003   0.1881864E+003
   0.3901347E+003   0.4044793E+003
   0.3933884E+003   0.4008316E+003
   0.1597390E+003   0.1591684E+003
   0.1151533E+003   0.1113801E+003
  -0.8553511E+002  -0.8199416E+002
   0.8394280E+002   0.9309085E+002
   0.5551650E+003   0.5529065E+003
   0.1055960E+003   0.1050700E+003
  -0.1750527E+002  -0.1815745E+002
   0.2853974E+002   0.2847609E+002
  -0.7536399E+002  -0.7490806E+002
  -0.8367851E+002  -0.8457350E+002
  -0.6676624E+003  -0.6486460E+003
  -0.1076038E+004  -0.1044721E+004
  -0.1023258E+003  -0.9953131E+002
   0.2759270E+003   0.2750261E+003
   0.6062891E+003   0.6043904E+003
   0.7297264E+002   0.7189738E+002
  -0.8934901E+002  -0.8582192E+002
  -0.4733999E+003  -0.4614414E+003
  -0.2197758E+003  -0.2148901E+003
   0.6718271E+002   0.6790466E+002
   0.4827044E+003   0.4703111E+003
   0.4157382E+002   0.3909111E+002
  -0.1247277E+003  -0.1251979E+003
  -0.4645715E+003  -0.4555250E+003
  -0.3690967E+003  -0.3622209E+003
   0.2904458E+002   0.2885953E+002
   0.6247613E+003   0.6240238E+003
   0.1377379E+003   0.1401260E+003
   0.7504784E+001   0.7973270E+001
  -0.3719584E+002  -0.3751500E+002
  -0.2045603E+003  -0.2098745E+003
  -0.3933809E+003  -0.3990798E+003
  -0.1253189E+003  -0.1258117E+003
  -0.1628548E+003  -0.1625842E+003
  -0.3364765E+003  -0.3370609E+003
  -0.2822974E+003  -0.2800898E+003
  -0.4638850E+002  -0.4768499E+002
   0.2349065E+002   0.2400391E+002
   0.5766824E+002   0.5755588E+002
   0.1630776E+003   0.1639525E+003
   0.2580893E+003   0.2612390E+003
   0.3407448E+003   0.3459438E+003
   0.3352437E+003   0.3351001E+003
   0.3524042E+003   0.3480256E+003
   0.6653465E+003   0.6476823E+003
   0.4229476E+002   0.4298355E+002
   0.1069089E+002   0.1055239E+002
  -0.1058071E+002  -0.1140124E+002
  -0.7633605E+002  -0.7498699E+002
  -0.6169699E+001  -0.6440005E+001
  -0.1148239E+003  -0.1128714E+003
  -0.9113446E+003  -0.8278272E+003
  -0.6357745E+003  -0.5765972E+003
   0.5138330E+003   0.5111007E+003
   0.2638724E+003   0.2586396E+003
  -0.1241023E+002  -0.1250528E+002
  -0.2606364E+003  -0.2623404E+003
  -0.1955314E+002  -0.2125762E+002
   0.3874995E+001   0.2642986E+001
   0.1203701E+003   0.1243611E+003
   0.2842910E+003   0.2787298E+003
   0.6074268E+002   0.6096743E+002
  -0.1322817E+002  -0.1541383E+002
  -0.6494268E+003  -0.5639113E+003
  -0.5797728E+003  -0.5646357E+003
   0.3652988E+003   0.3626863E+003
   0.7654408E+003   0.7542682E+003
   0.9832961E+002   0.9929527E+002
  -0.1171564E+003  -0.1184394E+003
  -0.1717496E+003  -0.1708047E+003
  -0.1519845E+003  -0.1519272E+003
  -0.2314081E+003  -0.2326703E+003
  -0.2301644E+003  -0.2306640E+003
  -0.2728794E+003  -0.2735084E+003
  -0.2826814E+003  -0.2822949E+003
  -0.2097406E+003  -0.2097783E+003
  -0.1232651E+003  -0.1232432E+003
  -0.5874246E+002  -0.5904621E+002
   0.7866415E+002   0.8113753E+002
   0.3466483E+003   0.3590754E+003
   0.4352166E+003   0.4476111E+003
   0.3538562E+003   0.3548597E+003
   0.4170568E+003   0.4166347E+003
   0.5668683E+003   0.5886208E+003
   0.3286292E+003   0.3363780E+003
   0.6268850E+002   0.6240690E+002
   0.4487303E+002   0.4470884E+002
   0.4726600E+002   0.4719287E+002
   0.1617165E+002   0.1610817E+002
  -0.7993754E+001  -0.7972170E+001
  -0.8494561E+001  -0.8506432E+001
  -0.5279246E+002  -0.5104746E+002
  -0.8126884E+003  -0.7606995E+003
  -0.1374846E+003  -0.1227961E+003
   0.7992867E+001   0.8395097E+001
   0.3551831E+001   0.3498208E+001
  -0.2357453E+003  -0.2341044E+003
   0.1332170E+003   0.1328379E+003
   0.6491992E+002   0.6714734E+002
  -0.5306223E+002  -0.5089955E+002
   0.2324793E+002   0.3106766E+002
   0.8706380E+002   0.9353132E+002
   0.4838839E+002   0.5836413E+002
  -0.5078023E+003  -0.4045781E+003
  -0.1121234E+004  -0.1090764E+004
   0.3757847E+003   0.3656615E+003
   0.5822712E+003   0.5701479E+003
   0.2019453E+003   0.2018236E+003
   0.1002022E+003   0.9018518E+002
  -0.1515687E+003  -0.1519590E+003
  -0.1808934E+003  -0.1816306E+003
  -0.1624373E+003  -0.1626014E+003
  -0.1740297E+003  -0.1744950E+003
  -0.1603507E+003  -0.1603939E+003
  -0.1795998E+003  -0.1798984E+003
  -0.2000421E+003  -0.1998731E+003
  -0.1433133E+003  -0.1433267E+003
  -0.7398107E+002  -0.7443085E+002
   0.1193640E+003   0.1194077E+003
   0.5061733E+003   0.5022610E+003
   0.4601292E+003   0.4624249E+003
   0.3970185E+003   0.3970503E+003
   0.3531975E+003   0.3543623E+003
   0.3067437E+003   0.3084576E+003
   0.2449116E+003   0.2461570E+003
   0.1515137E+003   0.1517899E+003
   0.8986327E+002   0.8985931E+002
   0.5527408E+002   0.5522067E+002
   0.2081425E+002   0.2076308E+002
  -0.1265495E+001  -0.1339805E+001
   0.4548617E+002   0.4701501E+002
  -0.7339373E+002  -0.7309537E+002
  -0.3155541E+003  -0.3113094E+003
  -0.4769240E+003  -0.4739762E+003
  -0.7356471E+002  -0.7383324E+002
  -0.1192424E+003  -0.1206545E+003
  -0.2173908E+003  -0.2150171E+003
   0.1174082E+003   0.1152340E+003
   0.1086074E+003   0.1097145E+003
  -0.6252322E+001  -0.6026407E+001
  -0.6293274E+002  -0.6470605E+002
   0.8884859E+002   0.9027644E+002
   0.3352594E+002   0.2123713E+002
  -0.5687633E+001  -0.8529655E+001
  -0.1670173E+004  -0.1602946E+004
   0.1337609E+003   0.1389663E+003
   0.5872235E+003   0.5824284E+003
   0.1914018E+003   0.1696428E+003
   0.3216325E+003   0.2928812E+003
  -0.2694978E+001  -0.6457733E+001
  -0.1749119E+003  -0.1817008E+003
  -0.1097479E+003  -0.1097858E+003
  -0.1133264E+003  -0.1132164E+003
  -0.1171344E+003  -0.1169409E+003
  -0.1827495E+003  -0.1830442E+003
  -0.2770679E+003  -0.2764160E+003
  -0.2310625E+003  -0.2301275E+003
  -0.1388677E+003  -0.1384509E+003
   0.2475512E+003   0.2364716E+003
  -0.1545303E+002  -0.5000593E+002
   0.5150618E+003   0.4517308E+003
   0.5044377E+003   0.5072169E+003
   0.2798822E+003   0.2799546E+003
   0.1936593E+003   0.1936479E+003
   0.1534044E+003   0.1532914E+003
   0.1073268E+003   0.1072341E+003
   0.1004726E+003   0.1006753E+003
   0.1155293E+003   0.1164661E+003
   0.4637859E+002   0.4683186E+002
   0.4087555E+002   0.4142809E+002
  -0.1560481E+002  -0.1566148E+002
  -0.1176330E+003  -0.1177687E+003
  -0.1711701E+003  -0.1703762E+003
  -0.2225646E+003  -0.2213070E+003
  -0.1915851E+003  -0.1918303E+003
  -0.2972534E+003  -0.2953880E+003
  -0.3144759E+003  -0.3075990E+003
   0.1037103E+003   0.9868816E+002
   0.1488145E+003   0.1495354E+003
   0.5393234E+002   0.5507176E+002
   0.2981818E+000  -0.1032694E+000
  -0.3445300E+003  -0.3443325E+003
  -0.5660680E+003  -0.5672190E+003
   0.5060932E+003   0.4099084E+003
  -0.5564925E+003  -0.5534040E+003
  -0.4721398E+002  -0.4791552E+002
   0.2372061E+003   0.2326329E+003
   0.1646438E+003   0.1508663E+003
   0.4581180E+003   0.4474616E+003
   0.5193726E+002   0.5395971E+002
  -0.5731674E+002  -0.5730597E+002
  -0.9315343E+002  -0.9306935E+002
  -0.1359166E+003  -0.1358006E+003
  -0.1639370E+003  -0.1636813E+003
  -0.2456325E+003  -0.2448259E+003
  -0.4262860E+003  -0.4247726E+003
  -0.4496298E+003  -0.4508428E+003
  -0.1039027E+003  -0.1000044E+003
   0.3683599E+003   0.3455087E+003
   0.2563131E+003   0.2554519E+003
   0.5566227E+003   0.5657029E+003
   0.4752868E+003   0.4786059E+003
   0.3091728E+003   0.3090488E+003
   0.2806151E+003   0.2807163E+003
   0.2067511E+003   0.2069347E+003
   0.1448795E+003   0.1449039E+003
   0.1618492E+003   0.1628547E+003
   0.2684010E+003   0.2684271E+003
   0.9244893E+002   0.9285447E+002
   0.2871187E+002   0.2896103E+002
  -0.3660173E+002  -0.3750488E+002
  -0.9063276E+002  -0.9658626E+002
  -0.1014965E+003  -0.1044653E+003
  -0.9078866E+002  -0.9230737E+002
  -0.2344000E+003  -0.2334368E+003
  -0.7960571E+003  -0.7889461E+003
  -0.4019159E+003  -0.4008546E+003
   0.7125487E+002   0.7313049E+002
   0.1807648E+003   0.1823530E+003
   0.7604926E+002   0.7589460E+002
  -0.2391234E+003  -0.2382601E+003
  -0.2749338E+003  -0.2764052E+003
  -0.4092767E+002  -0.4069012E+002
   0.2286933E+003   0.2204669E+003
   0.1368463E+003   0.1360335E+003
  -0.8344122E+002  -0.8197139E+002
  -0.3233521E+003  -0.2528739E+003
