# ~alp d~p/dy   Phi_p_sgs,y
  -0.1398837E+002  -0.1694575E+002
  -0.1272806E+002  -0.2059420E+002
  -0.9204318E+001  -0.2146680E+002
  -0.6935196E+001  -0.2075197E+002
  -0.5635442E+001  -0.1594321E+002
  -0.3272890E+001  -0.9860641E+001
  -0.4666995E+000  -0.4826011E+001
   0.9518951E+000  -0.2853577E+001
   0.1788723E+001  -0.1343462E+001
   0.2760427E+001   0.6060540E+000
   0.3698457E+001   0.1833075E+001
   0.5238755E+001   0.3320819E+001
   0.7379989E+001   0.3330455E+001
   0.1016390E+002   0.3458651E+001
   0.1280044E+002   0.2845074E+001
   0.1496279E+002   0.1298467E+001
   0.1547799E+002  -0.2112675E+001
   0.1359093E+002  -0.3191673E+001
   0.1019730E+002  -0.2652817E+001
   0.7325234E+001  -0.2549739E+001
   0.5732724E+001  -0.2419801E+001
   0.3972408E+001  -0.6313508E-001
   0.1910888E+001   0.2339964E+001
   0.5970958E+000   0.4199773E+001
  -0.5663349E+000   0.5559008E+001
  -0.1691606E+001   0.6566604E+001
  -0.2338793E+001   0.5305118E+001
  -0.2706929E+001   0.4708815E+001
  -0.3007895E+001   0.3950260E+001
  -0.2681011E+001   0.1673006E+001
  -0.2517893E+001  -0.1404642E+001
  -0.2535562E+001  -0.2529772E+001
  -0.2845456E+001  -0.2430511E+001
  -0.4036178E+001  -0.2739353E+001
  -0.5054062E+001  -0.3022123E+001
  -0.5983079E+001  -0.2436444E+001
  -0.7273282E+001  -0.1956230E+001
  -0.9629316E+001  -0.2192947E+001
  -0.1053674E+002  -0.3440904E+001
  -0.1057295E+002  -0.8808069E+001
  -0.9979053E+001  -0.1532153E+002
  -0.8187816E+001  -0.1984647E+002
  -0.5918397E+001  -0.2143244E+002
  -0.4188853E+001  -0.2100551E+002
  -0.3053057E+001  -0.1636280E+002
  -0.1533552E+001  -0.1012212E+002
  -0.6579573E-001  -0.4917862E+001
   0.1451890E+001  -0.2043263E+001
   0.1900265E+001  -0.6635246E+000
   0.2596686E+001   0.9014519E+000
   0.3570579E+001   0.1817914E+001
   0.5208305E+001   0.3245889E+001
   0.7308417E+001   0.3638827E+001
   0.1010792E+002   0.5175630E+001
   0.1251750E+002   0.6042814E+001
   0.1419404E+002   0.6142176E+001
   0.1445808E+002   0.4673629E+001
   0.1255632E+002   0.4678792E+001
   0.8884111E+001   0.4383537E+001
   0.5761707E+001   0.2903947E+001
   0.4094386E+001   0.9974447E+000
   0.2128072E+001  -0.6046965E-001
   0.1667162E+000   0.1825786E+000
  -0.1015390E+001   0.5219382E+000
  -0.1949406E+001   0.1199310E+001
  -0.2716960E+001   0.1032193E+001
  -0.2858788E+001   0.5588853E+000
  -0.3229036E+001   0.3121064E+000
  -0.4193326E+001  -0.1977963E+000
  -0.4708564E+001  -0.2174459E+001
  -0.4510351E+001  -0.3622803E+001
  -0.4488494E+001  -0.3983609E+001
  -0.5405003E+001  -0.4523279E+001
  -0.6365721E+001  -0.4319109E+001
  -0.6102432E+001  -0.3709021E+001
  -0.5738526E+001  -0.2345472E+001
  -0.5309884E+001  -0.7585662E+000
  -0.3817025E+001   0.4807070E+001
  -0.1880262E+001   0.6898937E+001
  -0.6925915E+000   0.2521332E+001
   0.3840984E+000  -0.4244973E+001
   0.1010610E+001  -0.9730777E+001
   0.2349512E+000  -0.1439221E+002
  -0.5401958E+000  -0.1802806E+002
  -0.2735441E+000  -0.1481529E+002
   0.4494309E+000  -0.9484839E+001
   0.1053819E+001  -0.4237292E+001
   0.1438646E+001   0.3202856E+000
   0.1469014E+001   0.3418063E+000
   0.1968492E+001   0.9181069E+000
   0.2910034E+001   0.1779189E+001
   0.4577798E+001   0.3427533E+001
   0.6657437E+001   0.4188254E+001
   0.8947140E+001   0.5893821E+001
   0.1052727E+002   0.7499405E+001
   0.1121491E+002   0.8529426E+001
   0.1047357E+002   0.7874740E+001
   0.8473816E+001   0.7487404E+001
   0.5906294E+001   0.6287710E+001
   0.3527482E+001   0.3698523E+001
   0.1989563E+001   0.1166817E+001
   0.4845798E+000  -0.3510457E+000
  -0.8492332E+000  -0.5024642E+000
  -0.1736696E+001  -0.2386995E+000
  -0.2218268E+001  -0.1933136E+000
  -0.2722040E+001  -0.2339928E+000
  -0.3039735E+001  -0.3909202E+000
  -0.3739101E+001  -0.4845232E+000
  -0.4839162E+001  -0.6229717E+000
  -0.6554202E+001  -0.1781348E+001
  -0.8025215E+001  -0.5196294E+001
  -0.9637467E+001  -0.9561551E+001
  -0.1270316E+002  -0.1301785E+002
  -0.1460303E+002  -0.1250098E+002
  -0.1333452E+002  -0.1226257E+002
  -0.1046085E+002  -0.9977165E+001
  -0.7454454E+001  -0.5208510E+001
  -0.3609937E+001   0.5115604E+001
  -0.1367223E+000   0.1027379E+002
   0.2334924E+001   0.1166744E+002
   0.4687263E+001   0.1064278E+002
   0.6756457E+001   0.9348106E+001
   0.6474650E+001   0.6021764E+001
   0.5184251E+001   0.1860178E+001
   0.4069846E+001   0.5942755E+000
   0.2920477E+001   0.5466410E+000
   0.1868290E+001   0.3461380E+000
   0.1276094E+001   0.2372451E+000
   0.1229444E+001   0.1633232E+000
   0.1488447E+001   0.4849654E+000
   0.2049598E+001   0.1076799E+001
   0.3375924E+001   0.3117577E+001
   0.4858183E+001   0.4125402E+001
   0.5944774E+001   0.4990121E+001
   0.6379837E+001   0.6694536E+001
   0.6683096E+001   0.8546879E+001
   0.5790616E+001   0.8064832E+001
   0.4220575E+001   0.7082269E+001
   0.2975974E+001   0.6121008E+001
   0.1828618E+001   0.4006979E+001
   0.6441614E+000   0.1460839E+001
  -0.4642771E+000  -0.1151878E+000
  -0.1536786E+001  -0.6980577E+000
  -0.2373215E+001  -0.8249369E+000
  -0.2875197E+001  -0.9831917E+000
  -0.3637831E+001  -0.1161267E+001
  -0.4411697E+001  -0.1154878E+001
  -0.5187151E+001  -0.4663304E+000
  -0.5873303E+001   0.3397069E+000
  -0.7111713E+001  -0.9558544E-001
  -0.9067363E+001  -0.2888363E+001
  -0.1302913E+002  -0.1193302E+002
  -0.1889939E+002  -0.1565879E+002
  -0.2178147E+002  -0.1292752E+002
  -0.2139093E+002  -0.1260145E+002
  -0.1745024E+002  -0.1159007E+002
  -0.1066222E+002  -0.5320359E+001
  -0.3868079E+001   0.6148982E+001
  -0.9636619E+000   0.5983981E+001
   0.5221041E+000   0.6192325E+001
   0.2002269E+001   0.5511715E+001
   0.3218620E+001   0.4466340E+001
   0.3280151E+001   0.1573871E+001
   0.3372866E+001  -0.1966516E+000
   0.3255500E+001  -0.1154923E+000
   0.2566273E+001   0.1521767E+000
   0.1691889E+001   0.2852441E+000
   0.1556455E+001   0.3221944E-001
   0.1442988E+001  -0.5866028E-001
   0.1440039E+001  -0.9001478E-001
   0.1710008E+001  -0.1200168E+000
   0.2041406E+001  -0.4822035E-001
   0.2497271E+001   0.1865262E+000
   0.2762040E+001   0.8205579E+000
   0.2590553E+001   0.2257545E+001
   0.2268745E+001   0.4007709E+001
   0.1951013E+001   0.5073579E+001
   0.1339766E+001   0.5153361E+001
   0.6902668E+000   0.4611669E+001
   0.7760675E-001   0.3169010E+001
  -0.5579203E+000   0.1539092E+001
  -0.1281724E+001   0.3140533E-001
  -0.2480473E+001  -0.2065738E+001
  -0.3814596E+001  -0.3247976E+001
  -0.4701218E+001  -0.3446660E+001
  -0.5344030E+001  -0.3194655E+001
  -0.5985229E+001  -0.2644533E+001
  -0.6018870E+001  -0.2230242E+000
  -0.5742198E+001   0.1223598E+001
  -0.6962748E+001   0.4000786E+000
  -0.9283511E+001   0.1203971E+001
  -0.1182192E+002  -0.9724312E+000
  -0.1476243E+002   0.7015654E-001
  -0.1575849E+002   0.3950506E+001
  -0.1288384E+002   0.4606056E+001
  -0.8071548E+001   0.3491420E+001
  -0.3169824E+001   0.3549448E+001
  -0.2958565E+000   0.6069480E+001
   0.5863870E+000   0.2341867E+001
   0.1038509E+001   0.1140931E+001
   0.1681225E+001  -0.1011658E+000
   0.2196367E+001  -0.8983195E+000
   0.2480820E+001  -0.1868299E+001
   0.3009959E+001  -0.2007183E+001
   0.3138900E+001  -0.1212401E+001
   0.2567080E+001  -0.5839617E+000
   0.1867403E+001  -0.1294077E+000
   0.1932440E+001  -0.2034366E+000
   0.1804583E+001  -0.1862519E+000
   0.1700860E+001  -0.2216911E+000
   0.2011324E+001  -0.1933232E+000
   0.2211490E+001  -0.2066825E+000
   0.2302001E+001  -0.3521675E+000
   0.2023385E+001  -0.3475228E+000
   0.1222931E+001  -0.9722558E-001
   0.3097438E+000   0.1400093E+000
  -0.2843444E+000   0.3542372E+000
  -0.6949836E+000   0.5387092E+000
  -0.1067491E+001   0.5685058E+000
  -0.1401484E+001   0.5244821E+000
  -0.1743695E+001   0.3339663E+000
  -0.2435882E+001  -0.6839770E+000
  -0.3756408E+001  -0.2917189E+001
  -0.5450115E+001  -0.4526803E+001
  -0.6567728E+001  -0.4740843E+001
  -0.6801340E+001  -0.4245886E+001
  -0.6493209E+001  -0.2880227E+001
  -0.5718269E+001   0.4984607E+000
  -0.5223739E+001   0.9691179E-001
  -0.5461448E+001   0.2519874E+001
  -0.5752644E+001   0.6389574E+001
  -0.5124704E+001   0.3098537E+001
  -0.4660006E+001   0.5497376E+000
  -0.2800539E+001   0.4133235E+001
   0.3886956E+000   0.2850966E+001
   0.3164099E+001  -0.1578536E+001
   0.3940598E+001  -0.1380174E+001
   0.3279261E+001   0.2307220E+001
   0.2580198E+001  -0.1398758E+001
   0.2534816E+001  -0.2628438E+001
   0.2412280E+001  -0.3922279E+001
   0.2469632E+001  -0.4631367E+001
   0.2821251E+001  -0.4646732E+001
   0.3194666E+001  -0.3682788E+001
   0.3156231E+001  -0.2300596E+001
   0.2719368E+001  -0.1315385E+001
   0.2212460E+001  -0.5000125E+000
   0.1971474E+001  -0.4150048E+000
   0.2061174E+001  -0.2641584E+000
   0.2171751E+001  -0.1861822E+000
   0.2767674E+001  -0.2720059E-001
   0.3328406E+001   0.1954298E+000
   0.3326510E+001   0.6017376E-001
   0.2892791E+001  -0.3656001E+000
   0.1547809E+001  -0.9757311E+000
  -0.3288466E+000  -0.1840452E+001
  -0.1703321E+001  -0.2815499E+001
  -0.2565967E+001  -0.2273100E+001
  -0.3121941E+001  -0.1918877E+001
  -0.3037234E+001  -0.1413704E+001
  -0.2901234E+001  -0.4969381E+000
  -0.3285946E+001  -0.4980278E+000
  -0.4576191E+001  -0.2868391E+001
  -0.6393916E+001  -0.4855770E+001
  -0.7669672E+001  -0.5006464E+001
  -0.7582460E+001  -0.4673768E+001
  -0.6685604E+001  -0.3318655E+001
  -0.5796836E+001  -0.6848190E+000
  -0.3824608E+001  -0.1146256E+001
  -0.1437111E+001   0.3867525E+001
   0.1416690E+001   0.1036642E+002
   0.5848725E+001   0.5598085E+001
   0.1056763E+002   0.1069775E+001
   0.1297454E+002   0.4855111E+001
   0.1361248E+002   0.2210312E+001
   0.1294991E+002  -0.4987812E+001
   0.9938249E+001  -0.4310335E+001
   0.6582138E+001   0.2646119E+000
   0.4625539E+001  -0.3209889E+001
   0.3930852E+001  -0.4220785E+001
   0.3322820E+001  -0.5233147E+001
   0.3268549E+001  -0.5651462E+001
   0.3170134E+001  -0.5301518E+001
   0.2951822E+001  -0.4122404E+001
   0.2764337E+001  -0.2389118E+001
   0.2476088E+001  -0.1210744E+001
   0.2080594E+001  -0.6033352E+000
   0.2014854E+001  -0.6499151E+000
   0.2471795E+001  -0.2604883E+000
   0.2947178E+001   0.2181745E-001
   0.3754943E+001   0.2633739E+000
   0.4984239E+001   0.9869771E+000
   0.5173974E+001   0.5966449E+000
   0.4264391E+001  -0.4736272E+001
   0.1301171E+001  -0.7663861E+001
  -0.2340267E+001  -0.7586184E+001
  -0.5142126E+001  -0.8770621E+001
  -0.6949871E+001  -0.8079754E+001
  -0.6910800E+001  -0.5034155E+001
  -0.4863456E+001  -0.1702121E+001
  -0.3993634E+001  -0.6176988E+000
  -0.4094820E+001  -0.4693070E+000
  -0.4941437E+001  -0.2778977E+001
  -0.6496116E+001  -0.5107027E+001
  -0.8467002E+001  -0.5645994E+001
  -0.9261917E+001  -0.5992200E+001
  -0.8703203E+001  -0.5334742E+001
  -0.7612434E+001  -0.3077991E+001
  -0.4487356E+001  -0.3697572E+001
   0.1021287E+001   0.3380287E+001
   0.8739735E+001   0.1376572E+002
   0.1823589E+002   0.1064060E+002
   0.2743724E+002   0.6708897E+001
   0.2993246E+002   0.1150500E+002
   0.2758644E+002   0.8823800E+001
   0.2242287E+002  -0.7787307E+000
   0.1565846E+002  -0.2186486E+001
   0.9166979E+001   0.6834364E+000
   0.5845786E+001  -0.1941096E+001
   0.4542969E+001  -0.1969627E+001
   0.3582120E+001  -0.2146850E+001
   0.3080284E+001  -0.2614391E+001
   0.2681562E+001  -0.2932096E+001
   0.2396918E+001  -0.2842566E+001
   0.2132138E+001  -0.2215287E+001
   0.1954717E+001  -0.1575544E+001
   0.1829154E+001  -0.1087427E+001
   0.2394476E+001  -0.8113372E+001
   0.3568582E+001  -0.6329061E+001
   0.4636952E+001  -0.4915791E+001
   0.5147219E+001  -0.9511515E+001
   0.5296839E+001  -0.2000407E+002
   0.2026768E+001  -0.4104478E+002
  -0.3699494E+001  -0.4830134E+002
  -0.1051600E+002  -0.4731970E+002
  -0.1521298E+002  -0.4253110E+002
  -0.1606853E+002  -0.3466346E+002
  -0.1288036E+002  -0.1486261E+002
  -0.8987248E+001  -0.3480699E+001
  -0.5731885E+001  -0.1196910E+001
  -0.4527058E+001  -0.2923688E+000
  -0.4361860E+001  -0.3027498E+000
  -0.4858538E+001  -0.2769503E+001
  -0.6058641E+001  -0.5315853E+001
  -0.7984744E+001  -0.6057735E+001
  -0.9207897E+001  -0.6814125E+001
  -0.9473605E+001  -0.6543052E+001
  -0.8740400E+001  -0.4683345E+001
  -0.5312678E+001  -0.5966701E+001
   0.1775327E+001   0.2070141E+001
   0.1260335E+002   0.1303746E+002
   0.2844961E+002   0.1645686E+002
   0.4268285E+002   0.2025822E+002
   0.4343563E+002   0.2755561E+002
   0.3697659E+002   0.2885361E+002
   0.2799801E+002   0.2051184E+002
   0.1708164E+002   0.1556768E+002
   0.8188351E+001   0.4787409E+001
   0.5238712E+001   0.1425716E+001
   0.4126903E+001   0.2238156E+000
   0.2753249E+001  -0.2213583E+000
   0.1900623E+001  -0.1259018E+001
   0.1575570E+001  -0.3049440E+001
   0.1303326E+001  -0.5555684E+001
   0.1096223E+001  -0.7039716E+001
   0.1169618E+001  -0.7330840E+001
   0.1547628E+001  -0.8334231E+001
  -0.9934179E+000  -0.1675692E+002
  -0.5533929E+000  -0.1913867E+002
  -0.4068731E+001  -0.4929102E+002
  -0.1131638E+002  -0.9303559E+002
  -0.2194201E+002  -0.1298652E+003
  -0.3401678E+002  -0.1487427E+003
  -0.4512851E+002  -0.1469835E+003
  -0.4599501E+002  -0.1241976E+003
  -0.3522516E+002  -0.8336796E+002
  -0.2354099E+002  -0.4311461E+002
  -0.1509821E+002  -0.1339162E+002
  -0.1039344E+002  -0.2567062E+001
  -0.6383507E+001  -0.8147070E+000
  -0.4656481E+001  -0.2381138E+000
  -0.3971752E+001  -0.4541962E+000
  -0.3741833E+001  -0.1710629E+001
  -0.3947101E+001  -0.3333042E+001
  -0.4961914E+001  -0.4275177E+001
  -0.6026497E+001  -0.5231412E+001
  -0.6702169E+001  -0.4825066E+001
  -0.7231186E+001  -0.3933178E+001
  -0.5947264E+001  -0.5885543E+001
   0.3610204E+000   0.2950948E+001
   0.1062128E+002   0.1452116E+002
   0.2287963E+002   0.1510843E+002
   0.3239116E+002   0.1157552E+002
   0.3219040E+002   0.1658623E+002
   0.2550070E+002   0.1591469E+002
   0.1718987E+002   0.5509494E+001
   0.9753193E+001   0.1034549E+001
   0.4450274E+001   0.3033701E+000
   0.3312587E+001   0.2177165E+000
   0.3051343E+001   0.1713821E+000
   0.2441932E+001  -0.6144919E+000
   0.1611912E+001  -0.2174839E+001
   0.1124530E+001  -0.4748115E+001
   0.6255821E+000  -0.8273552E+001
  -0.3034706E-001  -0.1103933E+002
  -0.9304200E+000  -0.1526760E+002
  -0.1343558E+001  -0.1698183E+002
  -0.1270230E+002  -0.3160704E+002
  -0.2067369E+002  -0.5285822E+002
  -0.3176235E+002  -0.8436686E+002
  -0.4188322E+002  -0.1228502E+003
  -0.5200932E+002  -0.1539128E+003
  -0.5781853E+002  -0.1649421E+003
  -0.5760170E+002  -0.1503720E+003
  -0.4877035E+002  -0.1221467E+003
  -0.3611894E+002  -0.8267258E+002
  -0.2373041E+002  -0.4294435E+002
  -0.1502452E+002  -0.1343960E+002
  -0.1035398E+002  -0.2668899E+001
  -0.6205541E+001  -0.9942413E+000
  -0.4176415E+001  -0.4938414E+000
  -0.2985054E+001  -0.1466386E+000
  -0.2385089E+001  -0.6203993E+000
  -0.2157971E+001  -0.1378578E+001
  -0.2783815E+001  -0.1562035E+001
  -0.3973223E+001  -0.2679053E+001
  -0.5253463E+001  -0.3327064E+001
  -0.6512307E+001  -0.4084651E+001
  -0.5723198E+001  -0.4397209E+001
  -0.2193676E+001   0.2318931E+001
   0.2970954E+001   0.1100138E+002
   0.9126570E+001   0.1287097E+002
   0.1498516E+002   0.1259423E+002
   0.1632845E+002   0.1422531E+002
   0.1380606E+002   0.1054003E+002
   0.1000741E+002   0.2794877E+001
   0.6434885E+001   0.7216461E+000
   0.3312497E+001   0.1303451E+000
   0.2537191E+001  -0.2150586E-001
   0.2189066E+001  -0.6190095E-002
   0.1829322E+001  -0.5969857E+000
   0.1167605E+001  -0.1965298E+001
   0.5084207E+000  -0.2401716E+001
  -0.1927175E+000  -0.4039749E+001
  -0.1321954E+001  -0.6611773E+001
  -0.3914756E+001  -0.1254278E+002
  -0.7582137E+001  -0.1918536E+002
  -0.2554913E+002  -0.2696957E+002
  -0.3536217E+002  -0.4552359E+002
  -0.4441455E+002  -0.7559882E+002
  -0.5039679E+002  -0.1165654E+003
  -0.5722469E+002  -0.1507333E+003
  -0.6022479E+002  -0.1639931E+003
  -0.5618582E+002  -0.1524345E+003
  -0.4420560E+002  -0.1264373E+003
  -0.3055505E+002  -0.8648370E+002
  -0.1899518E+002  -0.4513022E+002
  -0.1148053E+002  -0.1461924E+002
  -0.7808612E+001  -0.3033287E+001
  -0.4782311E+001  -0.8156927E+000
  -0.3400574E+001  -0.6798436E+000
  -0.2433141E+001  -0.4118803E+000
  -0.1584370E+001  -0.4543610E+000
  -0.1100750E+001  -0.1589699E-001
  -0.1373946E+001   0.4402948E+000
  -0.2451496E+001  -0.8876919E-001
  -0.3499015E+001  -0.7379020E+000
  -0.3722541E+001  -0.1623954E+001
  -0.2827490E+001  -0.2169249E+001
  -0.1437328E+001   0.1317220E+001
  -0.7107785E-001   0.7127283E+001
   0.1057620E+001   0.1015640E+002
   0.2376197E+001   0.1254113E+002
   0.2389030E+001   0.1288593E+002
   0.2124640E+001   0.9468227E+001
   0.2505573E+001   0.3488270E+001
   0.2872679E+001   0.1149601E+001
   0.2021714E+001  -0.3405479E+000
   0.1589166E+001  -0.4013742E+000
   0.1123736E+001  -0.6366999E-001
   0.6540308E+000  -0.5793796E+000
  -0.3536171E+000  -0.1835885E+001
  -0.1744461E+001  -0.1777493E+001
  -0.3339221E+001  -0.4091716E+001
  -0.6522251E+001  -0.7913396E+001
  -0.1203667E+002  -0.1216928E+002
  -0.1815761E+002  -0.1649558E+002
  -0.4037234E+002  -0.2609094E+002
  -0.4533584E+002  -0.3965763E+002
  -0.5079672E+002  -0.7074902E+002
  -0.5526209E+002  -0.1135096E+003
  -0.6043019E+002  -0.1506064E+003
  -0.6134841E+002  -0.1657969E+003
  -0.5285868E+002  -0.1560322E+003
  -0.3678852E+002  -0.1305040E+003
  -0.2355344E+002  -0.8994168E+002
  -0.1307293E+002  -0.4571905E+002
  -0.6730038E+001  -0.1344865E+002
  -0.4280385E+001  -0.1643931E+001
  -0.2974598E+001  -0.1379319E+001
  -0.2136622E+001  -0.1034831E+001
  -0.1303379E+001  -0.5619455E+000
  -0.4226804E+000  -0.7122768E+000
   0.2575558E+000   0.1386043E+000
   0.5809019E+000   0.7287573E+000
   0.2057898E+000   0.4785590E+000
  -0.2128230E+000   0.8394678E+000
  -0.1452456E-001   0.2130547E+000
  -0.5561487E-001  -0.6721912E+000
  -0.3891650E+000   0.9305337E+000
  -0.1303399E+001   0.3729367E+001
  -0.2796544E+001   0.5341626E+001
  -0.4902984E+001   0.8480011E+001
  -0.5982313E+001   0.9412386E+001
  -0.5438706E+001   0.7099351E+001
  -0.3469437E+001   0.1927047E+001
  -0.1266419E+001  -0.1006225E+001
  -0.2475958E+000  -0.3545101E+001
  -0.4093565E+000  -0.3618445E+001
  -0.1157420E+001  -0.3364578E+001
  -0.2698746E+001  -0.6594884E+001
  -0.5538962E+001  -0.1069369E+002
  -0.9578686E+001  -0.1352424E+002
  -0.1605414E+002  -0.2017342E+002
  -0.2320729E+002  -0.2092681E+002
  -0.3053011E+002  -0.2024516E+002
  -0.3492867E+002  -0.1900510E+002
  -0.4074724E+002  -0.2487645E+002
  -0.4587642E+002  -0.4164321E+002
  -0.5236473E+002  -0.7427672E+002
  -0.5990558E+002  -0.1165907E+003
  -0.6802481E+002  -0.1517811E+003
  -0.6322362E+002  -0.1578422E+003
  -0.4736079E+002  -0.1447289E+003
  -0.3061164E+002  -0.1188184E+003
  -0.1846611E+002  -0.7709789E+002
  -0.9744066E+001  -0.3531673E+002
  -0.5781598E+001  -0.1296402E+002
  -0.6075872E+001  -0.1308969E+002
  -0.5284237E+001  -0.1285577E+002
  -0.3858172E+001  -0.1130355E+002
  -0.1944391E+001  -0.6607665E+001
  -0.4216959E-001  -0.3100088E+001
   0.1368469E+001  -0.8316781E+000
   0.2413680E+001   0.1292031E+000
   0.3304178E+001   0.8988344E+000
   0.4121438E+001   0.2460238E+001
   0.4298230E+001   0.2250149E+001
   0.3097362E+001   0.1878468E+001
   0.1032323E+001   0.1268798E+001
  -0.1250952E+001   0.1359557E+001
  -0.4401955E+001   0.4639677E+000
  -0.7594102E+001   0.1090629E+001
  -0.8644363E+001   0.1784013E+001
  -0.7641348E+001   0.1409791E+001
  -0.5895425E+001  -0.1011097E+001
  -0.4214598E+001  -0.3341036E+001
  -0.3011039E+001  -0.3695121E+001
  -0.3350872E+001  -0.3540587E+001
  -0.4736844E+001  -0.4273084E+001
  -0.8772630E+001  -0.1075889E+002
  -0.1416498E+002  -0.1463693E+002
  -0.2064925E+002  -0.1627478E+002
  -0.2808333E+002  -0.1934785E+002
  -0.3440653E+002  -0.1921109E+002
  -0.3772737E+002  -0.1684615E+002
  -0.3800446E+002  -0.1622923E+002
  -0.4120357E+002  -0.3131890E+002
  -0.5106281E+002  -0.5058345E+002
  -0.5307031E+002  -0.6946269E+002
  -0.4873190E+002  -0.7750915E+002
  -0.4321064E+002  -0.7776349E+002
  -0.3189562E+002  -0.6403178E+002
