# ~alp d~p/dz   Phi_p_sgs,z
  -0.8368948E+001   0.9688079E+000
  -0.6028112E+001   0.5174078E+000
  -0.3732456E+001   0.1795764E+000
  -0.2416852E+001   0.1589661E+000
  -0.2102951E+001   0.7064686E-001
  -0.2087984E+001   0.7231001E-001
  -0.1987149E+001   0.7441353E-001
  -0.2410013E+001   0.4412626E+000
  -0.2563062E+001   0.4716063E+000
  -0.1488257E+001   0.1020529E+000
  -0.3158400E+000   0.1958916E+000
  -0.2806121E+000   0.2310274E+000
  -0.1169495E+001   0.9851975E-001
  -0.5486279E+001   0.2124496E+001
  -0.1141877E+002   0.1270678E+001
  -0.1592833E+002   0.2017610E+001
  -0.2120986E+002   0.1725329E+001
  -0.3099730E+002   0.4845170E+001
  -0.3181933E+002   0.1228220E+002
  -0.2017548E+002   0.1038337E+002
  -0.8664327E+001   0.7784555E+001
   0.5599427E+001   0.4204245E+002
   0.5193740E+002   0.5326598E+002
   0.4495063E+002   0.3376851E+002
   0.8571919E+001   0.1112670E+002
  -0.2299723E+001   0.1681811E+001
  -0.2371702E+001   0.2127237E+000
  -0.1400748E+001   0.3542341E+000
  -0.9201842E+000   0.1451524E+000
  -0.2136737E+001   0.6227141E+000
  -0.3487096E+001   0.1744077E+001
  -0.5331546E+001   0.2351944E+001
  -0.1107357E+002   0.2795774E+001
  -0.1540698E+002   0.3515732E+001
  -0.2160491E+002   0.4527244E+001
  -0.2303992E+002   0.3822244E+001
  -0.1499126E+002   0.5290402E-001
  -0.7228700E+001  -0.1929557E+000
  -0.4394558E+001   0.4663270E+000
  -0.5142287E+001   0.1232902E+001
  -0.1049630E+002   0.3985249E+001
  -0.7902105E+001   0.1558682E+001
  -0.3664294E+001   0.1823565E+000
  -0.2379794E+001   0.2185586E+000
  -0.2493866E+001   0.3109652E+000
  -0.2691836E+001   0.4810925E+000
  -0.2257703E+001   0.6465940E+000
  -0.1791457E+001   0.9050605E+000
  -0.1702767E+001   0.7653963E+000
  -0.1268237E+001   0.1907573E+000
  -0.9909096E+000  -0.1209391E-002
  -0.1832896E+001  -0.4516738E+000
  -0.3812694E+001  -0.8082124E+000
  -0.7153354E+001   0.4177529E-001
  -0.9829021E+001   0.4656846E-001
  -0.1378303E+002   0.1739212E+000
  -0.2411554E+002   0.3586194E+001
  -0.3131078E+002   0.6971107E+001
  -0.2640808E+002   0.5737422E+001
  -0.1757405E+002   0.2109749E+001
  -0.7707720E+001   0.2318343E+001
  -0.2386833E+001   0.2803408E+002
   0.2237227E+002   0.4809746E+002
   0.2824163E+002   0.3028745E+002
   0.4099322E+001   0.1020557E+002
  -0.2659697E+001   0.5886719E+000
  -0.2020515E+001   0.1970637E-001
  -0.1443431E+001   0.1727222E+000
  -0.1176301E+001   0.5204845E+000
  -0.7417561E+000   0.2077085E+001
  -0.5896481E-001   0.6036170E+001
  -0.3502714E+001   0.8027291E+001
  -0.1075764E+002   0.4000794E+001
  -0.2315504E+002   0.4219407E+001
  -0.3319223E+002   0.4644626E+001
  -0.2878712E+002   0.4550979E+001
  -0.1327521E+002  -0.8553838E+000
  -0.5446215E+001  -0.2189767E-001
  -0.3986501E+001   0.5091680E+001
  -0.8454708E+001   0.1290897E+002
  -0.7980990E+001   0.9758654E+001
  -0.3041317E+001   0.9735431E+000
  -0.2108326E+001   0.3997233E+000
  -0.2592310E+001   0.4443941E+000
  -0.2644609E+001   0.3804055E+000
  -0.2828674E+001   0.1652304E+001
  -0.3406927E+001   0.7006191E+001
  -0.2782962E+001   0.1027793E+002
  -0.1346500E+001   0.6795590E+001
  -0.8808333E+000   0.2222885E+001
  -0.1780387E+001   0.1110279E+000
  -0.4824970E+001  -0.3548202E+000
  -0.8950046E+001  -0.1521004E+000
  -0.1030259E+002  -0.9642228E-001
  -0.1499266E+002   0.1072630E+001
  -0.2001443E+002   0.5971529E+000
  -0.2176833E+002   0.4257281E+001
  -0.1231135E+002   0.1489909E+001
  -0.1140066E+002   0.1431014E+001
  -0.1472896E+002   0.2123758E+001
  -0.9785713E+001   0.1311496E+001
  -0.4568102E+001   0.1881279E+001
   0.1286446E+001   0.8159265E+001
   0.2877163E+001   0.7884539E+001
  -0.2116372E+001   0.2571582E+001
  -0.3777969E+001   0.2969774E-001
  -0.3118881E+001  -0.9170346E-001
  -0.2682170E+001   0.1720936E+000
  -0.2049482E+001   0.1835238E+001
   0.2027957E+001   0.4285393E+001
   0.4899317E+001   0.1053177E+002
  -0.4793443E+001   0.1282256E+002
  -0.1989646E+002   0.4724031E+001
  -0.3357123E+002   0.5528331E+001
  -0.3111165E+002   0.6102089E+001
  -0.1820763E+002   0.4153824E+001
  -0.6337855E+001   0.1826900E-001
  -0.3743805E+001   0.2006393E+001
   0.8077188E+000   0.1747510E+002
   0.1390066E+002   0.2342407E+002
   0.2292251E+002   0.2342091E+002
   0.2156428E+002   0.2882985E+002
   0.9723197E+001   0.2924909E+002
  -0.5339417E+001   0.1455962E+002
  -0.5741195E+001   0.2899558E+001
  -0.4614647E+001   0.6120260E+001
  -0.9852427E+001   0.3612308E+002
  -0.9083303E+001   0.5674511E+002
  -0.2280597E+001   0.3840756E+002
  -0.1038072E+001   0.1186925E+002
  -0.4046711E+001   0.3209907E+000
  -0.1030679E+002  -0.1054756E+001
  -0.1491929E+002   0.1048718E+001
  -0.1252334E+002   0.7826731E+000
  -0.2439050E+002   0.8485847E+001
  -0.4004426E+002   0.1468125E+002
  -0.4109053E+002   0.2076028E+002
  -0.1080816E+002   0.1527215E+001
  -0.7627951E+001   0.5275697E+000
  -0.1096596E+002   0.1715086E+001
  -0.1214336E+002   0.4281877E+001
  -0.4982596E+001   0.2078397E+001
  -0.1365155E+001   0.9106655E+000
  -0.3181206E+001   0.1071497E+001
  -0.4933295E+001   0.8677848E+000
  -0.4503222E+001   0.2965725E+000
  -0.4147485E+001   0.1589251E+000
  -0.5253937E+001   0.7994465E+000
  -0.4276925E+001   0.1865966E+001
   0.4798161E+000   0.3949228E+001
   0.4877646E+001   0.9598751E+001
  -0.3763399E+001   0.1336392E+002
  -0.2570713E+002   0.1296608E+002
  -0.2583313E+002   0.3872349E+001
  -0.1241250E+002   0.1084826E+001
  -0.5168298E+001   0.1936223E+000
  -0.3339867E+001   0.3832717E+000
   0.1254743E+001   0.7425930E+001
   0.2826191E+002   0.3531245E+002
   0.3766250E+002   0.3893906E+002
   0.1740822E+002   0.2725411E+002
   0.1449418E+002   0.3603722E+002
   0.8902091E+001   0.3967591E+002
  -0.1118260E+002   0.2135480E+002
  -0.1944795E+002   0.9042355E+001
  -0.1110746E+002   0.7998674E+001
  -0.1663984E+002   0.5493015E+002
  -0.2163495E+002   0.1046491E+003
  -0.1022436E+002   0.8450937E+002
  -0.4533533E+001   0.3009846E+002
  -0.1203742E+002  -0.1179799E+001
  -0.2234727E+002  -0.2676755E+001
  -0.2125650E+002   0.1110387E+001
  -0.9805544E+001   0.6289510E+000
  -0.2791869E+002   0.1461331E+002
  -0.5037645E+002   0.3321580E+002
  -0.5266271E+002   0.3353205E+002
  -0.2830311E+002   0.1020517E+002
  -0.1364151E+002   0.1823653E+001
  -0.9267619E+001   0.2259456E+001
  -0.1211322E+002   0.6399694E+001
  -0.4933901E+001   0.3204823E+001
  -0.3936564E+001   0.1114529E+001
  -0.6378910E+001   0.8510328E+000
  -0.5033488E+001   0.5384562E+000
  -0.2798475E+001   0.1880187E+000
  -0.2894999E+001   0.1676540E+000
  -0.5837796E+001   0.1276864E+001
  -0.5136562E+001   0.6166554E+000
  -0.2723148E+001   0.3957339E+000
   0.2592774E+001   0.7302115E+001
   0.1261874E+002   0.2641450E+001
  -0.3240533E+001   0.5278322E+001
  -0.1214564E+002   0.2750896E+001
  -0.4200408E+001   0.2202612E+000
  -0.2781002E+001   0.3969077E+000
  -0.2357114E+001   0.1454872E+001
   0.1166378E+002   0.1379973E+002
   0.4897949E+002   0.5070021E+002
   0.2653056E+002   0.6489114E+002
  -0.1702365E+002   0.1583617E+002
  -0.3135364E+002   0.3302513E+002
  -0.2247684E+002   0.4437155E+002
  -0.2508484E+002   0.2388887E+002
  -0.3586082E+002   0.8860895E+001
  -0.2660463E+002   0.4556113E+001
  -0.1834076E+002   0.3439365E+002
  -0.2724966E+002   0.8394311E+002
  -0.2417157E+002   0.8412096E+002
  -0.1792224E+002   0.3542755E+002
  -0.2534419E+002   0.3782739E+001
  -0.2887745E+002   0.1779252E+001
  -0.1934545E+002   0.2082216E+001
  -0.6955097E+001   0.4849588E+000
  -0.1563122E+002   0.7594438E+001
  -0.4031443E+002   0.3507131E+002
  -0.3493649E+002   0.2497210E+002
  -0.2151452E+002   0.5608050E+001
  -0.1401625E+002   0.9506636E+000
  -0.1573884E+002   0.4583374E+001
  -0.1316647E+002   0.3448526E+001
  -0.6441197E+001   0.1620888E+001
  -0.9773962E+001   0.1118206E+001
  -0.1037426E+002   0.1323566E+001
  -0.4347574E+001   0.3079782E+000
  -0.1734246E+001   0.5410062E-001
  -0.1468285E+001   0.7261800E-001
  -0.3369125E+001   0.7681215E+000
  -0.2683114E+001  -0.1036563E+000
  -0.1029184E+001  -0.1965958E+000
   0.6830440E+001   0.5663595E+001
   0.2013508E+002  -0.9532283E+000
   0.6833133E+001   0.1722376E+001
  -0.3965523E+001   0.8646032E+000
  -0.2580445E+001   0.3011369E+000
  -0.2241500E+001   0.6071292E+000
  -0.3819697E-002   0.5303541E+000
   0.1592477E+002   0.1126605E+002
   0.4114260E+002   0.3446786E+002
   0.1711216E+002   0.4382807E+002
  -0.1442755E+002  -0.6670636E+001
  -0.4208185E+002   0.3681438E+001
  -0.4672203E+002   0.1042230E+002
  -0.3810634E+002   0.1642199E+001
  -0.5683917E+002   0.2562124E+001
  -0.5134111E+002   0.2035036E+001
  -0.2771370E+002   0.3537594E+001
  -0.2048868E+002   0.2292906E+002
  -0.2093060E+002   0.3329776E+002
  -0.2619543E+002   0.2350413E+002
  -0.2711532E+002   0.7745499E+001
  -0.1979016E+002   0.2502460E+001
  -0.8541048E+001   0.1809848E+000
  -0.5347623E+001   0.1570990E+000
  -0.5795709E+001   0.1352458E+001
  -0.1099422E+002   0.8096007E+001
  -0.9874395E+001   0.7289782E+001
  -0.6807975E+001   0.2119431E+001
  -0.1387344E+002   0.5382375E+000
  -0.2131575E+002   0.2186098E+001
  -0.1737621E+002  -0.1096497E+000
  -0.1093597E+002   0.2351939E+001
  -0.1413283E+002   0.2085428E+001
  -0.1165059E+002   0.1142990E+001
  -0.5817996E+001   0.3469183E+000
  -0.4216640E+001   0.4341066E+000
  -0.3226790E+001   0.3359028E+000
  -0.2606313E+001   0.4636543E+000
  -0.9159699E+000  -0.4725955E-001
   0.1735176E+001   0.1859665E+001
   0.1677394E+002   0.1313747E+002
   0.3229355E+002   0.1979852E+002
   0.1448577E+002   0.1919269E+002
   0.3750711E+000   0.3267801E+001
  -0.9374852E+000   0.4580338E-002
  -0.5919355E+000   0.1849434E+000
   0.1722129E+001  -0.2471852E+000
   0.9348039E+001   0.5013333E+001
   0.1951206E+002   0.1028598E+002
   0.1284686E+002   0.1480298E+002
   0.8733500E+001  -0.4809226E+001
  -0.7049942E+000  -0.7495246E+001
  -0.2868339E+002   0.5342944E+001
  -0.5539154E+002   0.2619131E+001
  -0.1041096E+003   0.8315084E+001
  -0.1010459E+003   0.7039049E+001
  -0.4996562E+002   0.9782315E+000
  -0.2299417E+002   0.2207451E+001
  -0.9908609E+001   0.4878399E+001
  -0.2026443E+002   0.8000997E+001
  -0.2100384E+002   0.4240605E+001
  -0.1522273E+002   0.1109620E+001
  -0.7830858E+001   0.1949634E+000
  -0.5108153E+001   0.9218764E-001
  -0.2991751E+001   0.2467601E-001
  -0.2740152E+001   0.1221884E+000
  -0.2668436E+001   0.1390870E+000
  -0.2818254E+001   0.4164076E-001
  -0.1492380E+002   0.5740423E+000
  -0.2494451E+002   0.1011680E+001
  -0.2326701E+002   0.6234648E+000
  -0.1164273E+002   0.8710917E+000
  -0.1157914E+002   0.4693184E+000
  -0.9652512E+001   0.8333634E-001
  -0.6009145E+001   0.5033278E-001
  -0.4454184E+001  -0.3826228E-001
  -0.3099226E+001  -0.1462302E+000
  -0.1579714E+001  -0.8107113E-001
   0.6214071E+000   0.2260958E+000
   0.8268228E+001   0.9409261E+001
   0.4524713E+002   0.3209653E+002
   0.7786045E+002   0.6612974E+002
   0.3782436E+002   0.7729588E+002
   0.5681261E+001   0.3137043E+002
   0.6852957E+000   0.9472805E+000
   0.3854677E+000   0.8776215E-001
   0.1264244E+001   0.3990337E-001
   0.2844034E+001   0.1166352E+001
   0.4102603E+001   0.2085274E+001
   0.9805929E+001   0.3052912E+002
   0.2984540E+002   0.4100307E+002
   0.5113334E+002   0.1777861E+002
   0.4817171E+002   0.1403525E+001
   0.5700024E+002  -0.1980822E+002
  -0.3762357E+002   0.7173685E+001
  -0.1172995E+003   0.3794660E+002
  -0.5679514E+002   0.8444218E+001
  -0.2596343E+002   0.2512508E+000
  -0.8138365E+001   0.4913537E+000
  -0.2223463E+002   0.2887829E+001
  -0.2821862E+002   0.2010278E+001
  -0.2105633E+002   0.9500409E+000
  -0.9934229E+001   0.4285099E+000
  -0.5163101E+001   0.1650563E+000
  -0.3789549E+001   0.3040873E+000
  -0.2491297E+001   0.1125949E+000
  -0.2199097E+001   0.5594952E-001
  -0.2447328E+001   0.2347173E-001
  -0.9946180E+001   0.4420407E+000
  -0.1802876E+002   0.9095895E+000
  -0.2384780E+002   0.2178603E+001
  -0.1839638E+002   0.2523612E+001
  -0.1193110E+002   0.4400456E+000
  -0.9534910E+001   0.5827254E-001
  -0.4507708E+001   0.1556964E+000
  -0.3567562E+001   0.5515829E+000
  -0.2121752E+001   0.4037026E+000
  -0.2194752E+000   0.2123551E-001
   0.2628642E+001   0.2547910E+001
   0.2014115E+002   0.1874299E+002
   0.7555334E+002   0.4208291E+002
   0.1464037E+003   0.1134331E+003
   0.1240593E+003   0.1813706E+003
   0.3549180E+002   0.1348747E+003
   0.2402329E+001   0.7284702E+001
   0.4274520E+000   0.7859069E-001
   0.6544811E+000   0.7002743E-001
   0.2987382E+000   0.2714363E+000
  -0.3068769E+001   0.4567855E+000
  -0.1034219E+002   0.4723933E+002
   0.1244165E+002   0.7951210E+002
   0.6063163E+002   0.4223346E+002
   0.8984298E+002   0.9057469E+001
   0.1589543E+003  -0.8597722E+001
   0.1103590E+003  -0.1022046E+002
  -0.3625565E+002   0.2763797E+002
  -0.4165475E+002   0.1624193E+002
  -0.1748977E+002   0.2486624E+000
  -0.8388182E+001   0.2119364E+000
  -0.2507426E+002   0.1783946E+001
  -0.3325801E+002   0.9998436E+000
  -0.2541270E+002   0.3935583E+000
  -0.1432336E+002   0.4956440E+000
  -0.6955027E+001   0.5727402E+000
  -0.5959131E+001   0.5153403E+000
  -0.3478937E+001   0.3900398E+000
  -0.2697106E+001   0.3018421E+000
  -0.2640737E+001   0.1612127E+000
  -0.4161773E+001   0.4393823E-001
  -0.8154161E+001   0.2804398E+000
  -0.1631676E+002   0.7377376E+000
  -0.1727203E+002   0.1548164E+001
  -0.1357181E+002   0.1904171E+001
  -0.1065718E+002   0.1205088E+001
  -0.4097446E+001   0.1178179E+000
  -0.3092115E+001   0.1101696E+001
  -0.5370398E+000   0.9905173E+000
   0.2153888E+001   0.2968323E+000
   0.6509964E+001   0.6150862E+001
   0.3182482E+002   0.2301027E+002
   0.9063476E+002   0.4541567E+002
   0.2348387E+003   0.1714278E+003
   0.2705308E+003   0.2897513E+003
   0.8460048E+002   0.2504220E+003
   0.3462613E+001   0.1348175E+002
  -0.1315651E+000   0.1716909E+000
   0.3548143E+000   0.1843424E+001
   0.2951533E+000   0.3905302E+001
  -0.7680671E+001   0.5460831E+001
  -0.2367310E+002   0.2768225E+002
  -0.2473128E+002   0.6420757E+002
   0.1883870E+002   0.3923712E+002
   0.5107886E+002   0.1868177E+002
   0.9222766E+002   0.1379361E+002
   0.7369504E+002   0.2070795E+002
  -0.6650534E+001   0.3011286E+002
  -0.2386344E+002   0.1317844E+002
  -0.9135020E+001   0.1597691E+000
  -0.7100872E+001   0.8910134E-001
  -0.1865550E+002   0.7303948E+000
  -0.2548990E+002   0.1380898E+001
  -0.2390552E+002   0.1709108E+001
  -0.1925843E+002   0.7994330E+000
  -0.1210525E+002   0.2013273E+000
  -0.1028666E+002   0.4109319E+001
  -0.5165917E+001   0.4559477E+001
  -0.3469687E+001   0.1505981E+001
  -0.3394542E+001   0.7054109E+000
  -0.3720315E+001   0.6162832E+000
  -0.4157132E+001   0.3272709E+000
  -0.7200701E+001   0.2518855E+000
  -0.9536587E+001   0.1780093E+001
  -0.1028635E+002   0.5322633E+001
  -0.7549848E+001   0.3822463E+001
  -0.3918539E+001   0.8620890E+000
  -0.1938559E+001   0.1640694E+001
   0.3427625E+001   0.1034536E+001
   0.8284626E+001  -0.3065972E+000
   0.1507037E+002   0.7943500E+001
   0.4432184E+002   0.2079772E+002
   0.1124010E+003   0.6813877E+002
   0.2324558E+003   0.2113531E+003
   0.1932978E+003   0.3267430E+003
   0.4347947E+002   0.2094221E+003
   0.1381611E+001   0.1044155E+002
  -0.1623785E+001   0.2709439E+000
  -0.1742586E+000   0.1007661E+002
   0.8849356E+001   0.1972727E+002
  -0.8405815E+001   0.2836464E+002
  -0.3475299E+002   0.1952274E+002
  -0.2987389E+002   0.1024939E+002
  -0.1312375E+002   0.5218762E+001
  -0.3400081E+000   0.1331783E+002
   0.1506098E+002   0.1410356E+002
   0.8210368E+001   0.1278493E+002
  -0.1100974E+002   0.1167368E+002
  -0.1127272E+002   0.2174704E+001
  -0.8658293E+001   0.9523959E+000
  -0.9184226E+001   0.1025773E+001
  -0.1296816E+002   0.7748945E+000
  -0.1693395E+002   0.1126115E+001
  -0.2234951E+002   0.1534570E+001
  -0.2319230E+002   0.1135463E+001
  -0.1744819E+002   0.1233612E+001
   0.6829847E+000   0.3405409E+002
   0.8416499E+001   0.2246372E+002
   0.1771182E+000   0.8960696E+001
  -0.3077352E+001   0.1364508E+001
  -0.3940284E+001   0.5035282E+000
  -0.3667682E+001   0.5701156E+000
  -0.2970001E+001   0.2190080E+000
  -0.5375262E+001   0.2509158E+001
  -0.5589840E+001   0.6992309E+001
  -0.3009502E+001   0.3499232E+001
  -0.6519847E+001   0.2672950E+001
  -0.1918654E+001   0.1235804E+001
   0.6458583E+001   0.1788160E+001
   0.1672676E+002  -0.1115968E+001
   0.2987401E+002   0.7103094E+001
   0.6374786E+002   0.1542765E+002
   0.1398857E+003   0.8665598E+002
   0.1620524E+003   0.2125494E+003
   0.5192556E+002   0.2354606E+003
  -0.1559227E+001   0.4745212E+002
  -0.2864091E+001   0.1370378E+001
  -0.4081074E+001   0.5149814E+000
   0.5187368E+000   0.1116645E+002
   0.1268479E+002   0.1925562E+002
  -0.1255920E+001   0.2398922E+002
  -0.2038779E+002   0.1545539E+002
  -0.1518020E+002   0.5480007E+001
  -0.1010647E+002   0.3681883E+001
  -0.7000945E+001   0.4351214E+001
  -0.4345523E+001   0.5738061E+001
  -0.5302337E+001   0.4485927E+001
  -0.9654976E+001   0.2892924E+001
  -0.1348874E+002   0.1388812E+001
  -0.1821203E+002   0.5968186E+001
  -0.1729139E+002   0.6194888E+001
  -0.1444611E+002   0.1377254E+001
  -0.1977022E+002   0.1698926E+001
  -0.2665920E+002   0.1346554E+001
  -0.2489143E+002   0.1747732E+001
  -0.1578326E+002   0.2406089E+002
   0.4010691E+002   0.8320515E+002
   0.3050758E+002   0.2433899E+002
   0.6672475E+001   0.8952924E+001
  -0.2268427E+001   0.3305722E+001
  -0.2721146E+001   0.1547651E+000
  -0.2841527E+001   0.2370899E+000
  -0.3375617E+001   0.1104680E+001
  -0.6164123E+001   0.4018659E+001
  -0.6216036E+001   0.4122509E+001
  -0.7802651E+001   0.2575503E+001
  -0.7552089E+001   0.7267389E+001
  -0.5164672E-001   0.5406195E+001
   0.6894659E+001   0.1806026E+001
   0.2024992E+002  -0.2513741E+000
   0.4515440E+002   0.6443966E+001
   0.9650949E+002   0.1602472E+002
   0.1707426E+003   0.6478457E+002
   0.1354961E+003   0.1424864E+003
   0.2204723E+002   0.1393281E+003
  -0.1239683E+002   0.7279765E+001
  -0.1699145E+002  -0.1859815E+001
  -0.1499587E+002  -0.2046000E+001
  -0.4557789E+001   0.3698207E+001
  -0.3817501E+000   0.9208779E+001
  -0.4451221E+001   0.8023718E+001
  -0.5688148E+001   0.1553015E+001
  -0.4060837E+001   0.9728196E-001
  -0.4656187E+001   0.1680307E+000
  -0.4621849E+001   0.2583412E+000
  -0.3327049E+001   0.3439991E+000
  -0.3430826E+001   0.4781474E+000
  -0.5725722E+001  -0.4853805E-001
  -0.1051132E+002   0.2350838E+000
  -0.1711645E+002   0.5283941E+001
  -0.1704665E+002   0.6766418E+001
  -0.1228665E+002   0.1582872E+001
  -0.1695227E+002   0.1316556E+001
  -0.2915887E+002   0.1004880E+002
  -0.2404298E+002   0.6635015E+002
   0.1380970E+002   0.1142501E+003
   0.2663813E+002   0.9237844E+002
   0.6032151E+001   0.2645497E+002
  -0.1328393E+001   0.7121977E+001
  -0.2604050E+001   0.2377531E+001
  -0.1556393E+001   0.1514925E+000
  -0.2270179E+001   0.3950541E+000
  -0.4702349E+001   0.4174893E+001
  -0.5998996E+001   0.6502820E+001
  -0.1353755E+002   0.8240694E+001
  -0.2381375E+002   0.9361711E+001
  -0.9934721E+001   0.1710372E+002
   0.4039143E+001   0.1291832E+002
   0.3399595E+001   0.3702204E+001
   0.1152759E+002   0.2670839E+001
   0.3650867E+002   0.9403066E+001
   0.1008390E+003   0.3225283E+002
   0.1809279E+003   0.5580251E+002
   0.1656046E+003   0.7948661E+002
   0.4648642E+002   0.6375466E+002
  -0.5751967E+002   0.1556367E+002
  -0.8663664E+002   0.6720817E+001
  -0.5357963E+002   0.2201028E+001
  -0.1860807E+002  -0.1229404E+001
  -0.5884666E+001   0.3826878E+000
  -0.5037988E+001   0.4406360E+000
  -0.5234935E+001   0.6944278E+000
  -0.5592058E+001   0.4645459E+000
  -0.1074908E+002   0.2489386E+001
  -0.1181944E+002   0.2890478E+001
  -0.6357882E+001   0.1241502E+001
  -0.1683083E+001   0.4519969E-001
  -0.1454686E+001  -0.7164331E-001
  -0.2729227E+001  -0.3382220E+000
  -0.6528765E+001   0.1078602E+001
  -0.9296827E+001   0.2506769E+001
  -0.1367767E+002   0.6294541E+001
  -0.2293906E+002   0.5545550E+001
  -0.3817590E+002   0.1356406E+002
  -0.1970377E+002   0.7701958E+002
   0.3343176E+002   0.1120971E+003
  -0.6185879E+001   0.3856213E+002
  -0.8509507E+001   0.3623891E+001
  -0.1137539E+002   0.3808595E+001
  -0.3942998E+001  -0.6912815E-001
  -0.2411066E+001   0.4639230E+001
  -0.4388920E+001   0.7168219E+001
