# ~alp d~p/dz   Phi_p_sgs,z
  -0.5497304E+001   0.7274107E+000
  -0.3535967E+001   0.2828612E+000
  -0.2458779E+001   0.3254557E+000
  -0.2019282E+001   0.1148133E+000
  -0.1876568E+001   0.9678000E-001
  -0.1769911E+001   0.1547867E+000
  -0.2067857E+001   0.4616943E+000
  -0.1914968E+001   0.4043852E+000
  -0.1091848E+001   0.1661195E+000
  -0.3717401E+000   0.2166972E+000
  -0.4441130E+000   0.1753568E+000
  -0.1362821E+001   0.8460554E-001
  -0.5352820E+001   0.1682874E+001
  -0.1122204E+002   0.2238495E+001
  -0.1459907E+002   0.2942092E+001
  -0.1833501E+002   0.3787771E+001
  -0.2704401E+002   0.6188030E+001
  -0.2693661E+002   0.9913469E+001
  -0.1957608E+002   0.7866844E+001
  -0.7195301E+001   0.1473285E+002
   0.6037901E+001   0.3615970E+002
   0.3138128E+002   0.4138616E+002
   0.2965377E+002   0.2861451E+002
   0.8665732E+001   0.1352031E+002
  -0.1598353E+001   0.2035066E+001
  -0.2342948E+001   0.5757182E+000
  -0.1790627E+001   0.3286986E+000
  -0.1528580E+001   0.3049510E+000
  -0.2428101E+001   0.7001105E+000
  -0.4136160E+001   0.2017068E+001
  -0.6704333E+001   0.2524651E+001
  -0.1163711E+002   0.3124301E+001
  -0.1724509E+002   0.4899818E+001
  -0.2266757E+002   0.5417202E+001
  -0.2113977E+002   0.4321359E+001
  -0.1422696E+002   0.4713598E+000
  -0.6946385E+001  -0.1234831E+000
  -0.4839835E+001   0.8987118E+000
  -0.6842133E+001   0.3284998E+001
  -0.9300153E+001   0.4630242E+001
  -0.6629370E+001   0.2017516E+001
  -0.3642573E+001   0.3743259E+000
  -0.2498674E+001   0.3781404E+000
  -0.2379008E+001   0.3688894E+000
  -0.2314519E+001   0.8018635E+000
  -0.1879277E+001   0.1629278E+001
  -0.1528040E+001   0.2211918E+001
  -0.1179646E+001   0.1736057E+001
  -0.8949716E+000   0.6572984E+000
  -0.1028309E+001   0.4115624E-001
  -0.1944945E+001  -0.5646477E+000
  -0.3834495E+001  -0.8523067E+000
  -0.7202761E+001   0.1959290E+000
  -0.1073917E+002   0.2102988E+000
  -0.1463820E+002   0.9847125E+000
  -0.2090001E+002   0.4482416E+001
  -0.2877136E+002   0.7871839E+001
  -0.2527391E+002   0.7507286E+001
  -0.1790135E+002   0.3641328E+001
  -0.7604681E+001   0.9425063E+001
   0.3820515E-001   0.3165942E+002
   0.1732342E+002   0.4063493E+002
   0.1872761E+002   0.2832106E+002
   0.4162769E+001   0.1275177E+002
  -0.2345179E+001   0.1342611E+001
  -0.2121094E+001   0.1305714E+000
  -0.1706981E+001   0.2504709E+000
  -0.1555707E+001   0.9888075E+000
  -0.1286003E+001   0.3636138E+001
  -0.1534588E+001   0.8854516E+001
  -0.5077139E+001   0.1060989E+002
  -0.1162881E+002   0.5907403E+001
  -0.2160286E+002   0.5131035E+001
  -0.2841316E+002   0.4879423E+001
  -0.2488201E+002   0.5083822E+001
  -0.1336489E+002  -0.6258522E+000
  -0.6077912E+001   0.5793846E+000
  -0.5095771E+001   0.6724685E+001
  -0.7127210E+001   0.1124557E+002
  -0.5679485E+001   0.8962863E+001
  -0.2742724E+001   0.3125662E+001
  -0.2352826E+001   0.1593703E+001
  -0.2649521E+001   0.1174578E+001
  -0.2549366E+001   0.7583012E+000
  -0.2692440E+001   0.5774962E+001
  -0.2897304E+001   0.1724207E+002
  -0.1868551E+001   0.2215427E+002
  -0.2769669E+000   0.1567860E+002
  -0.3236630E+000   0.5579796E+001
  -0.1845735E+001   0.4642697E+000
  -0.4428183E+001  -0.5909567E+000
  -0.8166460E+001  -0.3834866E+000
  -0.9354216E+001  -0.3902814E-001
  -0.1715208E+002   0.2586806E+001
  -0.2186356E+002   0.2891814E+001
  -0.2408626E+002   0.7266991E+001
  -0.1726146E+002   0.3536619E+001
  -0.1254757E+002   0.2231956E+001
  -0.1336529E+002   0.2671174E+001
  -0.8708440E+001   0.2439291E+001
  -0.3672851E+001   0.8268518E+001
   0.2452715E+001   0.1296651E+002
   0.2274135E+001   0.1205272E+002
  -0.2042013E+001   0.5212626E+001
  -0.3818997E+001   0.3071552E+000
  -0.3280024E+001  -0.1057890E+000
  -0.3125028E+001   0.3623009E+000
  -0.2577345E+001   0.1850511E+001
  -0.9673617E-001   0.4455117E+001
   0.1853279E+001   0.1042199E+002
  -0.3973133E+001   0.1144785E+002
  -0.1509795E+002   0.6412322E+001
  -0.2715141E+002   0.5494997E+001
  -0.2638807E+002   0.4586923E+001
  -0.1818520E+002   0.4447082E+001
  -0.7596494E+001  -0.1295747E+000
  -0.4084336E+001   0.4173841E+001
   0.1019598E+001   0.2327239E+002
   0.1108997E+002   0.3275288E+002
   0.2023578E+002   0.3791067E+002
   0.1720825E+002   0.3459722E+002
   0.6912706E+001   0.3061614E+002
  -0.4887938E+001   0.1872742E+002
  -0.6190007E+001   0.5999464E+001
  -0.5235019E+001   0.1699481E+002
  -0.7311901E+001   0.6847842E+002
  -0.3641606E+001   0.9531101E+002
   0.1710454E+001   0.7451802E+002
   0.4297151E+000   0.2683896E+002
  -0.4056355E+001   0.1449349E+001
  -0.9451922E+001  -0.1135148E+001
  -0.1505486E+002   0.9045371E+000
  -0.1249510E+002   0.1016542E+001
  -0.2553496E+002   0.1018013E+002
  -0.3539558E+002   0.1460011E+002
  -0.3814138E+002   0.1983963E+002
  -0.1839036E+002   0.6618644E+001
  -0.9248571E+001   0.1162431E+001
  -0.1133838E+002   0.3361712E+001
  -0.1005474E+002   0.4595745E+001
  -0.3946439E+001   0.2611973E+001
  -0.1184217E+001   0.1034666E+001
  -0.3337890E+001   0.1587886E+001
  -0.4705127E+001   0.1116347E+001
  -0.4275624E+001   0.4148171E+000
  -0.3980092E+001   0.2460898E+000
  -0.5097938E+001   0.1004611E+001
  -0.4302467E+001   0.2086147E+001
  -0.7416142E+000   0.4364912E+001
   0.3292862E+001   0.1201260E+002
  -0.2848969E+001   0.1387190E+002
  -0.1748821E+002   0.1317919E+002
  -0.2349740E+002   0.6601028E+001
  -0.1473572E+002   0.2310466E+001
  -0.7589917E+001   0.1824656E+001
  -0.3743916E+001   0.6094669E+000
   0.8593717E+000   0.1279241E+002
   0.2041401E+002   0.4286341E+002
   0.3378629E+002   0.4482568E+002
   0.2374350E+002   0.4660756E+002
   0.8219462E+001   0.3845213E+002
  -0.7521355E+000   0.3660182E+002
  -0.1217908E+002   0.2185430E+002
  -0.1582065E+002   0.8943864E+001
  -0.1248421E+002   0.1986615E+002
  -0.1405147E+002   0.9250029E+002
  -0.1060524E+002   0.1498180E+003
  -0.2077372E+001   0.1316798E+003
  -0.1845581E+001   0.5662549E+002
  -0.1132662E+002   0.3498929E+001
  -0.1838341E+002  -0.1658548E+001
  -0.2065172E+002   0.1368883E+001
  -0.1088966E+002   0.9846144E+000
  -0.3226526E+002   0.1945910E+002
  -0.4486406E+002   0.2886390E+002
  -0.4610780E+002   0.2805015E+002
  -0.2725283E+002   0.1257907E+002
  -0.1402367E+002   0.2440144E+001
  -0.1066413E+002   0.4093557E+001
  -0.1065327E+002   0.6522529E+001
  -0.4443440E+001   0.3101236E+001
  -0.3955541E+001   0.1028122E+001
  -0.6497423E+001   0.1718980E+001
  -0.5370444E+001   0.7534195E+000
  -0.3249827E+001   0.3216823E+000
  -0.3334114E+001   0.3248708E+000
  -0.5687996E+001   0.1540008E+001
  -0.4621560E+001   0.1157907E+001
  -0.2461806E+001   0.1394731E+001
   0.2959686E+001   0.7044672E+001
   0.7139482E+001   0.2501743E+001
  -0.2992208E+001   0.5508409E+001
  -0.1147936E+002   0.3710842E+001
  -0.5598572E+001   0.4604119E+000
  -0.3148798E+001   0.6009908E+000
  -0.2298816E+001   0.1913624E+001
   0.1058829E+002   0.1818769E+002
   0.3404042E+002   0.5027235E+002
   0.3404735E+002   0.5797924E+002
   0.4342101E+001   0.4576029E+002
  -0.1857465E+002   0.4060812E+002
  -0.2338061E+002   0.4128224E+002
  -0.2374845E+002   0.2599002E+002
  -0.2887305E+002   0.9386333E+001
  -0.2460502E+002   0.1288803E+002
  -0.2230701E+002   0.7187361E+002
  -0.2209932E+002   0.1361088E+003
  -0.1750148E+002   0.1331580E+003
  -0.1348376E+002   0.6337250E+002
  -0.2164201E+002   0.1055814E+002
  -0.2370369E+002   0.1890450E+001
  -0.1992316E+002   0.2905195E+001
  -0.8828236E+001   0.1056929E+001
  -0.2255297E+002   0.1578477E+002
  -0.3584962E+002   0.2937878E+002
  -0.3333117E+002   0.2265771E+002
  -0.2068371E+002   0.8873840E+001
  -0.1637173E+002   0.2077555E+001
  -0.1462546E+002   0.4153559E+001
  -0.1284339E+002   0.3726397E+001
  -0.7530764E+001   0.2125613E+001
  -0.9166630E+001   0.1464515E+001
  -0.1002674E+002   0.1901085E+001
  -0.5721702E+001   0.5185332E+000
  -0.2604538E+001   0.1599999E+000
  -0.2330539E+001   0.1925955E+000
  -0.3795886E+001   0.8706657E+000
  -0.2691955E+001  -0.3877046E-001
  -0.1177248E+001   0.6919233E+000
   0.6556347E+001   0.6079535E+001
   0.1554443E+002  -0.1077091E+000
   0.7690012E+001   0.2514300E+001
  -0.3094684E+001   0.1377207E+001
  -0.2784763E+001   0.3962006E+000
  -0.1996481E+001   0.5997426E+000
   0.1209715E+000   0.9824002E+000
   0.1418315E+002   0.1542043E+002
   0.2695490E+002   0.3557777E+002
   0.1920171E+002   0.3639089E+002
  -0.8940668E+001   0.7068699E+001
  -0.3345788E+002   0.2167652E+001
  -0.4830537E+002   0.8892927E+001
  -0.4812233E+002   0.3621348E+001
  -0.5959907E+002   0.3974117E+001
  -0.5021537E+002   0.3556752E+001
  -0.3324610E+002   0.1745753E+002
  -0.2519423E+002   0.5416304E+002
  -0.2333126E+002   0.6695115E+002
  -0.2347935E+002   0.4283267E+002
  -0.2494796E+002   0.1218463E+002
  -0.2147011E+002   0.3149352E+001
  -0.1257028E+002   0.1247731E+001
  -0.6212842E+001   0.3737081E+000
  -0.9813194E+001   0.5655988E+001
  -0.1551523E+002   0.1364229E+002
  -0.1526909E+002   0.1149919E+002
  -0.1005598E+002   0.4403626E+001
  -0.1768280E+002   0.1391649E+001
  -0.1847202E+002   0.2294579E+001
  -0.1702412E+002   0.8010067E+000
  -0.1134845E+002   0.2617474E+001
  -0.1271627E+002   0.2262066E+001
  -0.1139913E+002   0.1703822E+001
  -0.6175930E+001   0.3355395E+000
  -0.3740099E+001   0.3123006E+000
  -0.2948783E+001   0.2965489E+000
  -0.2555675E+001   0.4815469E+000
  -0.1014838E+001   0.9613954E-001
   0.1930585E+001   0.3669036E+001
   0.1449624E+002   0.1592788E+002
   0.2674935E+002   0.2254428E+002
   0.1744256E+002   0.2305851E+002
   0.2476477E+001   0.1113422E+002
  -0.4832924E+000   0.1866076E+000
  -0.4986528E+000   0.1483740E+000
   0.1688296E+001   0.1216711E+000
   0.9652797E+001   0.7563635E+001
   0.1505306E+002   0.1243866E+002
   0.1442685E+002   0.1813877E+002
   0.6539289E+001  -0.1699955E+001
  -0.5315214E+001   0.7413803E+000
  -0.2587617E+002   0.6925190E+001
  -0.5029575E+002   0.8069357E+001
  -0.8541641E+002   0.1474608E+002
  -0.9416540E+002   0.1551410E+002
  -0.4756024E+002   0.3231128E+001
  -0.2475528E+002   0.7346912E+001
  -0.1515346E+002   0.1296362E+002
  -0.2210529E+002   0.1244728E+002
  -0.2081144E+002   0.5636228E+001
  -0.1709782E+002   0.1322205E+001
  -0.8106049E+001   0.3137595E+000
  -0.5640822E+001   0.1728806E+000
  -0.3493291E+001   0.1710410E+000
  -0.3069300E+001   0.4064036E+000
  -0.2936213E+001   0.3883817E+000
  -0.3055146E+001   0.1620841E+000
  -0.1558158E+002   0.7676316E+000
  -0.2119834E+002   0.1161071E+001
  -0.2245446E+002   0.6370709E+000
  -0.1384991E+002   0.1322825E+001
  -0.1176173E+002   0.6791925E+000
  -0.9790932E+001   0.2715514E+000
  -0.6206837E+001   0.6915024E-001
  -0.4265070E+001   0.1132844E+000
  -0.2986965E+001   0.1051382E-001
  -0.1513826E+001  -0.8332835E-003
   0.4394144E+000   0.1238956E+001
   0.7623779E+001   0.1174592E+002
   0.3057731E+002   0.3297239E+002
   0.5558422E+002   0.6606522E+002
   0.3839772E+002   0.7635200E+002
   0.1117983E+002   0.5363792E+002
   0.1580005E+001   0.5817863E+001
   0.5417664E+000   0.1090111E+000
   0.1330561E+001   0.3058449E-001
   0.3065864E+001   0.1897589E+001
   0.5356652E+001   0.1111318E+002
   0.1448534E+002   0.4582742E+002
   0.2781414E+002   0.4779182E+002
   0.4281090E+002   0.2279535E+002
   0.4234404E+002  -0.2139598E+000
   0.2890489E+002  -0.8328601E+001
  -0.3303752E+002   0.1994566E+002
  -0.9574364E+002   0.4383097E+002
  -0.5679834E+002   0.1531392E+002
  -0.2577631E+002   0.8170180E+000
  -0.1159394E+002   0.1384698E+001
  -0.2195903E+002   0.3596332E+001
  -0.2507901E+002   0.2577591E+001
  -0.2117264E+002   0.1299102E+001
  -0.1074712E+002   0.8052734E+000
  -0.5831385E+001   0.3023785E+000
  -0.4225714E+001   0.4489311E+000
  -0.2766562E+001   0.2001477E+000
  -0.2318753E+001   0.9991670E-001
  -0.2592615E+001   0.4024023E-001
  -0.1053614E+002   0.2875380E+000
  -0.1704230E+002   0.9506571E+000
  -0.2170714E+002   0.1552598E+001
  -0.1742905E+002   0.2045715E+001
  -0.1246546E+002   0.6771323E+000
  -0.9358354E+001   0.2037811E+000
  -0.5374478E+001   0.1827124E+000
  -0.3747311E+001   0.6780653E+000
  -0.2238905E+001   0.4937881E+000
  -0.2748626E+000   0.1542398E+000
   0.2777915E+001   0.4176929E+001
   0.1627452E+002   0.1928296E+002
   0.5102999E+002   0.4660066E+002
   0.1064720E+003   0.1280242E+003
   0.9726278E+002   0.1756080E+003
   0.4108821E+002   0.1553046E+003
   0.5053003E+001   0.3093187E+002
   0.8489082E+000   0.2850499E+000
   0.8401503E+000   0.1673154E+000
   0.6867289E+000   0.5809226E+000
  -0.5198202E+000   0.2004533E+002
   0.2566007E+001   0.7709444E+002
   0.2003082E+002   0.9012458E+002
   0.4842157E+002   0.4986690E+002
   0.7770891E+002   0.1104712E+002
   0.1153176E+003  -0.1790977E+002
   0.7225125E+002  -0.4759511E+001
  -0.3266164E+002   0.3003628E+002
  -0.4095938E+002   0.1838730E+002
  -0.1961879E+002   0.8012893E+000
  -0.1078391E+002   0.3329789E+000
  -0.2220891E+002   0.1711225E+001
  -0.2783187E+002   0.1283334E+001
  -0.2444096E+002   0.5277535E+000
  -0.1482167E+002   0.9596504E+000
  -0.8176098E+001   0.8454291E+000
  -0.6815043E+001   0.8927013E+000
  -0.3822938E+001   0.6333039E+000
  -0.2984023E+001   0.4793494E+000
  -0.2918383E+001   0.2853630E+000
  -0.5053477E+001   0.1357364E+000
  -0.1009417E+002   0.5651728E+000
  -0.1463677E+002   0.7305669E+000
  -0.1616489E+002   0.1795631E+001
  -0.1319821E+002   0.1904343E+001
  -0.1005398E+002   0.1471382E+001
  -0.5107188E+001   0.4038073E+000
  -0.3202738E+001   0.1354604E+001
  -0.7343476E+000   0.1079427E+001
   0.2153402E+001   0.7816865E+000
   0.6866816E+001   0.7623803E+001
   0.2418133E+002   0.2341100E+002
   0.6638876E+002   0.6035189E+002
   0.1615771E+003   0.1948864E+003
   0.1633032E+003   0.2615832E+003
   0.7144467E+002   0.2408032E+003
   0.6494691E+001   0.4345249E+002
   0.4483498E+000   0.6186340E+000
   0.7755925E+000   0.3671653E+001
   0.7205948E+000   0.5621921E+001
  -0.4319649E+001   0.2593139E+002
  -0.1101862E+002   0.7084242E+002
  -0.3361756E+001   0.8754224E+002
   0.2127885E+002   0.4998504E+002
   0.5055374E+002   0.1969241E+002
   0.7825442E+002   0.1209699E+002
   0.5985871E+002   0.1944528E+002
  -0.7946095E+001   0.3455456E+002
  -0.2487288E+002   0.1664669E+002
  -0.1205317E+002   0.7501131E+000
  -0.9518413E+001   0.2733747E+000
  -0.1826065E+002   0.1098328E+001
  -0.2346070E+002   0.1509627E+001
  -0.2303306E+002   0.1504346E+001
  -0.1808859E+002   0.1257029E+001
  -0.1231870E+002   0.7328569E+000
  -0.9389799E+001   0.6808714E+001
  -0.5166379E+001   0.6866454E+001
  -0.3802582E+001   0.3199940E+001
  -0.3461452E+001   0.8857691E+000
  -0.3837799E+001   0.6078196E+000
  -0.5184843E+001   0.4924426E+000
  -0.7672092E+001   0.2736885E+000
  -0.1059201E+002   0.2919071E+001
  -0.1043695E+002   0.4665757E+001
  -0.8412415E+001   0.4150364E+001
  -0.4842726E+001   0.1451803E+001
  -0.2186045E+001   0.1681873E+001
   0.2377168E+001   0.1237288E+001
   0.7786908E+001   0.4814585E+000
   0.1467050E+002   0.8819256E+001
   0.3296840E+002   0.2374336E+002
   0.8773945E+002   0.9156408E+002
   0.1617181E+003   0.2293460E+003
   0.1361074E+003   0.2973054E+003
   0.4275852E+002   0.2228492E+003
   0.2964200E+001   0.3658791E+002
  -0.8436230E+000   0.1226342E+001
   0.1372627E+001   0.1196241E+002
   0.4670855E+001   0.1665545E+002
  -0.6936222E+001   0.2751175E+002
  -0.2462690E+002   0.2934681E+002
  -0.2286348E+002   0.2964931E+002
  -0.1132783E+002   0.1901716E+002
   0.1707443E+001   0.1997711E+002
   0.1279037E+002   0.1916556E+002
   0.7614643E+001   0.1940444E+002
  -0.1022644E+002   0.1527240E+002
  -0.1393053E+002   0.5193971E+001
  -0.1089025E+002   0.2241974E+001
  -0.1073787E+002   0.2005519E+001
  -0.1439178E+002   0.1457923E+001
  -0.1896335E+002   0.1413395E+001
  -0.2287927E+002   0.1663279E+001
  -0.2151130E+002   0.1456924E+001
  -0.1556510E+002   0.3893990E+001
   0.1342882E+001   0.4234708E+002
   0.4822385E+001   0.2540481E+002
  -0.1081603E+001   0.9865382E+001
  -0.3546843E+001   0.2931476E+001
  -0.3682931E+001   0.5954543E+000
  -0.3509987E+001   0.5030941E+000
  -0.3506961E+001   0.3507349E+000
  -0.5823082E+001   0.3875066E+001
  -0.6644268E+001   0.5908050E+001
  -0.6486148E+001   0.4433207E+001
  -0.6482955E+001   0.3138457E+001
  -0.1724769E+001   0.1628274E+001
   0.5531594E+001   0.1683489E+001
   0.1484186E+002  -0.2866286E-003
   0.2759231E+002   0.8217788E+001
   0.5061947E+002   0.2051408E+002
   0.1162917E+003   0.1045115E+003
   0.1377026E+003   0.2161057E+003
   0.7207681E+002   0.2528477E+003
   0.4496467E+001   0.1179934E+003
  -0.2810609E+001   0.8476535E+001
  -0.3411128E+001   0.1560528E+001
   0.7568464E+000   0.1241242E+002
   0.5754758E+001   0.1647476E+002
  -0.3275950E+001   0.2042673E+002
  -0.1656086E+002   0.1411882E+002
  -0.1473314E+002   0.6912907E+001
  -0.1090325E+002   0.5478973E+001
  -0.7004944E+001   0.6444511E+001
  -0.4576871E+001   0.7324827E+001
  -0.5023862E+001   0.5751989E+001
  -0.8855772E+001   0.4476281E+001
  -0.1289144E+002   0.2135780E+001
  -0.1555675E+002   0.5372399E+001
  -0.1591130E+002   0.5656351E+001
  -0.1480796E+002   0.3027934E+001
  -0.1899362E+002   0.2146688E+001
  -0.2463931E+002   0.2522874E+001
  -0.2315091E+002   0.1692260E+002
  -0.1238558E+002   0.3832119E+002
   0.2223989E+002   0.7630525E+002
   0.1539130E+002   0.2699453E+002
   0.1821173E+001   0.9007972E+001
  -0.2863736E+001   0.3517802E+001
  -0.2802989E+001   0.3815160E+000
  -0.2784147E+001   0.3074690E+000
  -0.4349624E+001   0.2338070E+001
  -0.6259497E+001   0.5102230E+001
  -0.6742438E+001   0.4915586E+001
  -0.7159331E+001   0.4637876E+001
  -0.6522812E+001   0.5828251E+001
   0.1364902E+000   0.3492743E+001
   0.7203640E+001   0.1453746E+001
   0.1712544E+002   0.8788294E+000
   0.3868228E+002   0.9190147E+001
   0.7400743E+002   0.2420302E+002
   0.1375923E+003   0.9195430E+002
   0.1155187E+003   0.1465092E+003
   0.3937939E+002   0.1541418E+003
  -0.1160472E+002   0.3119777E+002
  -0.1953658E+002  -0.3293802E+001
  -0.1625047E+002  -0.3544651E+001
  -0.5924142E+001   0.3743629E+001
  -0.1837393E+001   0.1142497E+002
  -0.5163859E+001   0.1182137E+002
  -0.8083435E+001   0.5328129E+001
  -0.5734626E+001   0.5188522E+000
  -0.5726465E+001   0.4149891E+000
  -0.5175200E+001   0.6899529E+000
  -0.4241995E+001   0.7896587E+000
  -0.3875526E+001   0.8554226E+000
  -0.5522627E+001   0.1790093E+000
  -0.9829716E+001   0.8831226E+000
  -0.1384836E+002   0.4506536E+001
  -0.1459798E+002   0.5497282E+001
  -0.1303476E+002   0.3277353E+001
  -0.1877316E+002   0.2754361E+001
  -0.2995182E+002   0.2289270E+002
  -0.1948551E+002   0.7367412E+002
   0.9896060E+001   0.9468202E+002
   0.1198241E+002   0.8141346E+002
   0.3196204E+001   0.2859271E+002
  -0.2691530E+001   0.8396670E+001
  -0.3355072E+001   0.2897061E+001
  -0.2196997E+001   0.4030144E+000
  -0.2973112E+001   0.9535536E+000
  -0.5220526E+001   0.4392049E+001
  -0.7118573E+001   0.7036947E+001
  -0.1214076E+002   0.9409908E+001
  -0.1827150E+002   0.1126582E+002
  -0.1043284E+002   0.1806102E+002
   0.1682709E+001   0.1216074E+002
   0.7462560E+001   0.8113078E+001
   0.1125197E+002   0.2506962E+001
   0.3241938E+002   0.1206323E+002
   0.7654564E+002   0.3379959E+002
   0.1386723E+003   0.6963947E+002
   0.1435395E+003   0.8790691E+002
   0.6273381E+002   0.7018841E+002
  -0.3735347E+002   0.2566494E+002
  -0.6495193E+002  -0.8217669E+000
  -0.4036783E+002  -0.2045339E+001
  -0.1666954E+002  -0.2369673E+001
  -0.5399838E+001   0.1421645E+001
  -0.4425499E+001   0.1699424E+001
  -0.5220044E+001   0.1250540E+001
  -0.5989274E+001   0.1309442E+001
  -0.1017160E+002   0.6040800E+001
  -0.9686678E+001   0.6237190E+001
  -0.6076011E+001   0.4129212E+001
  -0.2081085E+001   0.4577380E+000
  -0.2038201E+001  -0.1315755E+000
  -0.4114988E+001  -0.1836417E+000
  -0.7444867E+001   0.1897231E+001
  -0.1046701E+002   0.6236404E+001
  -0.1549419E+002   0.9455434E+001
  -0.2255886E+002   0.8555557E+001
  -0.3295766E+002   0.2323220E+002
  -0.1709349E+002   0.7399309E+002
   0.9915145E+001   0.9301162E+002
  -0.8407894E+001   0.4607675E+002
  -0.1047748E+002   0.9785636E+001
  -0.1073883E+002   0.4081401E+001
  -0.5129764E+001   0.8103939E+000
  -0.2734922E+001   0.7099657E+001
  -0.3904220E+001   0.9925231E+001
