# ~alp d~p/dz   Phi_p_sgs,z
  -0.1517951E+001   0.1075213E+001
  -0.1042648E+001   0.2429334E+001
  -0.6772190E+000   0.3774291E+001
  -0.3510691E+000   0.4425653E+001
  -0.3538408E-001   0.4707736E+001
   0.1606235E+000   0.4655525E+001
   0.1734740E+000   0.3123846E+001
  -0.1135088E+000   0.1268789E+001
  -0.7305833E+000   0.5598987E+000
  -0.1986150E+001   0.1015370E+001
  -0.3996044E+001   0.1856093E+001
  -0.8182490E+001   0.2955625E+001
  -0.9757989E+001   0.4988101E+001
  -0.1243192E+002   0.6476692E+001
  -0.1160208E+002   0.7171507E+001
  -0.8512853E+001   0.9117574E+001
  -0.5282393E+001   0.1275792E+002
  -0.1134620E+001   0.1547629E+002
   0.2921591E+001   0.1689947E+002
   0.3805585E+001   0.1622652E+002
   0.2160957E+001   0.1469831E+002
  -0.3890774E+000   0.1103146E+002
  -0.1909616E+001   0.5328208E+001
  -0.2813598E+001   0.1433130E+001
  -0.3585284E+001   0.1193865E+001
  -0.4303317E+001   0.2087391E+001
  -0.5080790E+001   0.3918322E+001
  -0.6584195E+001   0.5598481E+001
  -0.9075916E+001   0.7449342E+001
  -0.1190123E+002   0.9986033E+001
  -0.1361926E+002   0.9643317E+001
  -0.1399901E+002   0.7807223E+001
  -0.1317400E+002   0.6572398E+001
  -0.1088163E+002   0.5107787E+001
  -0.8955122E+001   0.3743785E+001
  -0.7105042E+001   0.4627398E+001
  -0.5400253E+001   0.4904526E+001
  -0.3981250E+001   0.4286312E+001
  -0.3265011E+001   0.3724182E+001
  -0.2474757E+001   0.2789677E+001
  -0.1611427E+001   0.3089945E+001
  -0.9001045E+000   0.1364432E+002
  -0.1726488E+000   0.2265256E+002
   0.6401887E+000   0.2590703E+002
   0.1322233E+001   0.2649010E+002
   0.1415880E+001   0.2603510E+002
   0.9146341E+000   0.1652431E+002
  -0.2253457E+000   0.5550580E+001
  -0.1832124E+001   0.8244093E+000
  -0.4154485E+001   0.5526773E+000
  -0.6651560E+001   0.1621335E+001
  -0.1231234E+002   0.3604271E+001
  -0.1358444E+002   0.5836537E+001
  -0.1570261E+002   0.7378065E+001
  -0.1421503E+002   0.8281403E+001
  -0.1000861E+002   0.1038135E+002
  -0.6182781E+001   0.1417801E+002
  -0.1739589E+001   0.1658454E+002
   0.2590434E+001   0.1732830E+002
   0.3469117E+001   0.1635534E+002
   0.1573698E+001   0.1485709E+002
  -0.9893069E+000   0.1117293E+002
  -0.2462627E+001   0.5242738E+001
  -0.3240802E+001   0.1237591E+001
  -0.3765363E+001   0.1114128E+001
  -0.4116292E+001   0.2090541E+001
  -0.4659568E+001   0.4200165E+001
  -0.5950626E+001   0.5673247E+001
  -0.7805315E+001   0.7035854E+001
  -0.1058284E+002   0.9442393E+001
  -0.1316693E+002   0.9742851E+001
  -0.1435437E+002   0.8169791E+001
  -0.1295047E+002   0.5674574E+001
  -0.1046102E+002   0.5370832E+001
  -0.8400130E+001   0.8859240E+001
  -0.6528732E+001   0.1562193E+002
  -0.4156709E+001   0.2059136E+002
  -0.2239749E+001   0.2241672E+002
  -0.1512683E+001   0.2185403E+002
  -0.1649131E+001   0.1802343E+002
  -0.1614369E+001   0.1391269E+002
  -0.8561656E+000   0.3236076E+002
   0.8687276E+000   0.5967764E+002
   0.2805715E+001   0.7149186E+002
   0.4179706E+001   0.7305531E+002
   0.4113680E+001   0.7234765E+002
   0.2733035E+001   0.5359832E+002
  -0.3342182E+000   0.2089964E+002
  -0.3429560E+001   0.3605780E+001
  -0.6761752E+001  -0.3701388E-002
  -0.1090061E+002   0.1450717E+001
  -0.1725618E+002   0.6379409E+001
  -0.1819610E+002   0.8067152E+001
  -0.1882688E+002   0.8636089E+001
  -0.1683154E+002   0.9408187E+001
  -0.1172244E+002   0.1034970E+002
  -0.7262168E+001   0.1344214E+002
  -0.3442412E+001   0.1681833E+002
   0.8231119E-001   0.1728754E+002
   0.7560028E+000   0.1617476E+002
  -0.9794851E+000   0.1471827E+002
  -0.2851719E+001   0.1154967E+002
  -0.3624542E+001   0.5130079E+001
  -0.3952824E+001   0.1327137E+001
  -0.4221276E+001   0.1255838E+001
  -0.4751545E+001   0.2791216E+001
  -0.5377512E+001   0.6109900E+001
  -0.5836835E+001   0.7189617E+001
  -0.6718005E+001   0.7663474E+001
  -0.9155786E+001   0.9786284E+001
  -0.1201007E+002   0.1025483E+002
  -0.1308460E+002   0.7584085E+001
  -0.1133613E+002   0.4354183E+001
  -0.9151074E+001   0.7518949E+001
  -0.6619405E+001   0.1610629E+002
  -0.4076288E+001   0.2699848E+002
  -0.1420150E+001   0.3419441E+002
  -0.2773196E+000   0.3716195E+002
  -0.1076785E+001   0.3607764E+002
  -0.2807011E+001   0.2812836E+002
  -0.3689051E+001   0.2031196E+002
  -0.2840802E+001   0.3780028E+002
   0.4087767E+000   0.8296145E+002
   0.4867639E+001   0.1109652E+003
   0.7124170E+001   0.1158894E+003
   0.7013192E+001   0.1142052E+003
   0.4756642E+001   0.9379394E+002
  -0.9431866E+000   0.4823685E+002
  -0.6177302E+001   0.1079520E+002
  -0.1028308E+002   0.6338272E+000
  -0.1581228E+002   0.3664131E+001
  -0.2137442E+002   0.1201228E+002
  -0.2140235E+002   0.1264584E+002
  -0.1989559E+002   0.1165936E+002
  -0.1753232E+002   0.1193486E+002
  -0.1203838E+002   0.8808888E+001
  -0.7976099E+001   0.9117695E+001
  -0.5310256E+001   0.1113864E+002
  -0.3032745E+001   0.1064664E+002
  -0.2763314E+001   0.9657762E+001
  -0.3963876E+001   0.9299801E+001
  -0.4874785E+001   0.7910758E+001
  -0.4501057E+001   0.3227890E+001
  -0.4345355E+001   0.1197287E+001
  -0.4450324E+001   0.1328848E+001
  -0.5229519E+001   0.3298208E+001
  -0.5520191E+001   0.6855648E+001
  -0.5093563E+001   0.6985996E+001
  -0.5136959E+001   0.6501593E+001
  -0.7010524E+001   0.8012931E+001
  -0.9374579E+001   0.8651903E+001
  -0.1031959E+002   0.5821917E+001
  -0.8592572E+001   0.3143016E+001
  -0.6335370E+001   0.8651829E+001
  -0.3471164E+001   0.1904988E+002
  -0.3851775E+000   0.2867355E+002
   0.1508860E+001   0.3227933E+002
   0.4935169E+000   0.3628285E+002
  -0.3433574E+001   0.3598256E+002
  -0.7893412E+001   0.2728551E+002
  -0.9827340E+001   0.1913957E+002
  -0.7972014E+001   0.3874870E+002
  -0.4543819E+001   0.9067192E+002
   0.2188398E+001   0.1319386E+003
   0.5790372E+001   0.1395585E+003
   0.5252070E+001   0.1387971E+003
   0.2341660E+001   0.1194880E+003
  -0.3966889E+001   0.7163921E+002
  -0.1004538E+002   0.1961089E+002
  -0.1379999E+002   0.2875796E+001
  -0.2051719E+002   0.9685029E+001
  -0.2160780E+002   0.1387536E+002
  -0.2077045E+002   0.1351066E+002
  -0.1861413E+002   0.1206579E+002
  -0.1717238E+002   0.1195238E+002
  -0.1182370E+002   0.7743960E+001
  -0.8605298E+001   0.5697246E+001
  -0.7088385E+001   0.4876108E+001
  -0.6016716E+001   0.3626425E+001
  -0.5585234E+001   0.3155667E+001
  -0.6084488E+001   0.2671832E+001
  -0.6217670E+001   0.2411064E+001
  -0.5126274E+001   0.9484580E+000
  -0.4696760E+001   0.9274771E+000
  -0.4554090E+001   0.1270942E+001
  -0.5020035E+001   0.3518239E+001
  -0.4687120E+001   0.7259441E+001
  -0.2990995E+001   0.6646894E+001
  -0.2142246E+001   0.5595427E+001
  -0.3458715E+001   0.7227554E+001
  -0.5258351E+001   0.7884420E+001
  -0.6090131E+001   0.4733422E+001
  -0.4647222E+001   0.2051683E+001
  -0.2771719E+001   0.8425162E+001
   0.1058933E-001   0.1872043E+002
   0.3564076E+001   0.2698743E+002
   0.5991123E+001   0.2866671E+002
   0.3741392E+001   0.3197128E+002
  -0.3636270E+001   0.3065200E+002
  -0.1311187E+002   0.2375976E+002
  -0.1960122E+002   0.1728321E+002
  -0.1949570E+002   0.3616831E+002
  -0.1518279E+002   0.8818299E+002
  -0.6705513E+001   0.1325588E+003
  -0.2446955E+001   0.1429295E+003
  -0.2352589E+001   0.1438063E+003
  -0.4646681E+001   0.1266474E+003
  -0.8839793E+001   0.7823487E+002
  -0.1309819E+002   0.2302637E+002
  -0.1560694E+002   0.4371000E+001
  -0.2220305E+002   0.1223524E+002
  -0.2140889E+002   0.1469310E+002
  -0.2020558E+002   0.1392010E+002
  -0.1823857E+002   0.1232896E+002
  -0.1811602E+002   0.1173291E+002
  -0.1286191E+002   0.7026646E+001
  -0.1015757E+002   0.4907504E+001
  -0.9454735E+001   0.4212882E+001
  -0.9219814E+001   0.3297912E+001
  -0.7789407E+001   0.3201068E+001
  -0.7436643E+001   0.2364133E+001
  -0.6786783E+001   0.1575360E+001
  -0.5237004E+001   0.4404124E+000
  -0.4522256E+001   0.7446843E+000
  -0.3940882E+001   0.1053044E+001
  -0.4091668E+001   0.3595852E+001
  -0.2840631E+001   0.8485450E+001
   0.3805957E+000   0.9507699E+001
   0.1978893E+001   0.8643078E+001
   0.1050085E+001   0.9340751E+001
  -0.4869270E+000   0.9654250E+001
  -0.1966503E+001   0.5944927E+001
  -0.1488734E+001   0.1286728E+001
  -0.1802480E+000   0.6882405E+001
   0.2721408E+001   0.1824407E+002
   0.6746445E+001   0.2737503E+002
   0.1015470E+002   0.2856380E+002
   0.8394702E+001   0.3237012E+002
   0.1289286E+001   0.3338250E+002
  -0.1167001E+002   0.2757452E+002
  -0.2400268E+002   0.2310471E+002
  -0.2926352E+002   0.3776966E+002
  -0.2693793E+002   0.8433094E+002
  -0.1923262E+002   0.1240880E+003
  -0.1391439E+002   0.1343488E+003
  -0.1264236E+002   0.1334661E+003
  -0.1314136E+002   0.1216189E+003
  -0.1389317E+002   0.7729982E+002
  -0.1569549E+002   0.2318505E+002
  -0.1699221E+002   0.4867957E+001
  -0.2252680E+002   0.1322025E+002
  -0.1644198E+002   0.1234217E+002
  -0.1554259E+002   0.1175280E+002
  -0.1430504E+002   0.1060522E+002
  -0.1594818E+002   0.1014790E+002
  -0.1323245E+002   0.5484581E+001
  -0.1184639E+002   0.3529123E+001
  -0.1228082E+002   0.3345811E+001
  -0.1268969E+002   0.2912484E+001
  -0.1037866E+002   0.2793632E+001
  -0.8773959E+001   0.2099218E+001
  -0.7139284E+001   0.1157658E+001
  -0.4930562E+001   0.1414994E+000
  -0.3562793E+001   0.3857053E+000
  -0.2905733E+001   0.1071372E+001
  -0.2789859E+001   0.5115060E+001
  -0.5635954E+000   0.1228246E+002
   0.3997969E+001   0.2059254E+002
   0.6469431E+001   0.2237563E+002
   0.6152361E+001   0.2248287E+002
   0.4357632E+001   0.2179036E+002
   0.1519814E+001   0.1686732E+002
   0.5970570E+000   0.6645938E+001
   0.1765338E+001   0.7335947E+001
   0.4671143E+001   0.2307217E+002
   0.8500210E+001   0.3374501E+002
   0.1201185E+002   0.3297169E+002
   0.1085369E+002   0.3537147E+002
   0.5110432E+001   0.3945033E+002
  -0.6990240E+001   0.3548763E+002
  -0.2199400E+002   0.3140770E+002
  -0.3398606E+002   0.3817847E+002
  -0.3632788E+002   0.7105414E+002
  -0.3126892E+002   0.1015571E+003
  -0.2514324E+002   0.1015026E+003
  -0.2129193E+002   0.9413071E+002
  -0.1971114E+002   0.9194087E+002
  -0.1744984E+002   0.6585914E+002
  -0.1696069E+002   0.2057093E+002
  -0.1597594E+002   0.4130544E+001
  -0.1779984E+002   0.1110271E+002
  -0.1115334E+002   0.8515359E+001
  -0.9927190E+001   0.7948092E+001
  -0.9209333E+001   0.7330215E+001
  -0.1196096E+002   0.7221780E+001
  -0.1192640E+002   0.3675981E+001
  -0.1254647E+002   0.2219419E+001
  -0.1437355E+002   0.2358603E+001
  -0.1527434E+002   0.2269004E+001
  -0.1255854E+002   0.2157491E+001
  -0.1019287E+002   0.1600934E+001
  -0.7938017E+001   0.1001195E+001
  -0.5138089E+001   0.3039979E+000
  -0.3133295E+001   0.6084149E+000
  -0.2264360E+001   0.2065265E+001
  -0.1169439E+001   0.6935093E+001
   0.1966764E+001   0.1774381E+002
   0.7303813E+001   0.4291091E+002
   0.1070489E+002   0.5028854E+002
   0.1032466E+002   0.4987543E+002
   0.8074586E+001   0.4820220E+002
   0.4595051E+001   0.4128919E+002
   0.2516793E+001   0.1762734E+002
   0.2975437E+001   0.7158865E+001
   0.5971536E+001   0.2983119E+002
   0.9717064E+001   0.4442743E+002
   0.1450228E+002   0.4033312E+002
   0.1564265E+002   0.3988983E+002
   0.1353381E+002   0.4378468E+002
   0.5022080E+001   0.3434252E+002
  -0.9642612E+001   0.2291283E+002
  -0.2682256E+002   0.3159942E+002
  -0.3620969E+002   0.4912039E+002
  -0.3612080E+002   0.6481590E+002
  -0.2959538E+002   0.5668223E+002
  -0.2314440E+002   0.4586221E+002
  -0.1975359E+002   0.4599155E+002
  -0.1761775E+002   0.3910836E+002
  -0.1628428E+002   0.1406507E+002
  -0.1450941E+002   0.3637073E+001
  -0.1284664E+002   0.8228444E+001
  -0.8011262E+001   0.5350834E+001
  -0.5581182E+001   0.3277372E+001
  -0.4612292E+001   0.2382508E+001
  -0.7474220E+001   0.1938826E+001
  -0.9022362E+001   0.8465500E+000
  -0.1076258E+002   0.6783621E+000
  -0.1364038E+002   0.1175686E+001
  -0.1494452E+002   0.1339640E+001
  -0.1237287E+002   0.1510981E+001
  -0.1005474E+002   0.1148545E+001
  -0.8012376E+001   0.1095014E+001
  -0.5227556E+001   0.7591384E+000
  -0.2866537E+001   0.1069588E+001
  -0.1380575E+001   0.3098586E+001
   0.8368171E+000   0.8767825E+001
   0.4940108E+001   0.2782754E+002
   0.1220382E+002   0.6982331E+002
   0.1604630E+002   0.7884753E+002
   0.1479830E+002   0.7844747E+002
   0.1164176E+002   0.7624187E+002
   0.7270307E+001   0.6539528E+002
   0.3750321E+001   0.2499676E+002
   0.3813760E+001   0.7583223E+001
   0.7600412E+001   0.3309388E+002
   0.1232514E+002   0.5144999E+002
   0.1887703E+002   0.4892150E+002
   0.2358323E+002   0.4431565E+002
   0.2788555E+002   0.4350920E+002
   0.2574201E+002   0.2761218E+002
   0.1165886E+002   0.1032466E+002
  -0.1018437E+002   0.1886665E+002
  -0.2593485E+002   0.3233317E+002
  -0.3234030E+002   0.3557207E+002
  -0.2693987E+002   0.2298792E+002
  -0.1989151E+002   0.1149054E+002
  -0.1672473E+002   0.1248051E+002
  -0.1634272E+002   0.1349025E+002
  -0.1605900E+002   0.8608300E+001
  -0.1447421E+002   0.6196727E+001
  -0.1098398E+002   0.6887987E+001
  -0.8357888E+001   0.1932309E+002
  -0.6143817E+001   0.1103278E+002
  -0.5038875E+001   0.4408416E+001
  -0.6234698E+001   0.1403932E+001
  -0.7506475E+001   0.3352096E+000
  -0.8950986E+001   0.3657652E+000
  -0.1147871E+002   0.1317932E+001
  -0.1295608E+002   0.1868961E+001
  -0.1143325E+002   0.2289214E+001
  -0.9574742E+001   0.2038555E+001
  -0.7631063E+001   0.2158696E+001
  -0.4858879E+001   0.1483743E+001
  -0.2113295E+001   0.1630037E+001
   0.2692458E+000   0.4322185E+001
   0.3803641E+001   0.1116560E+002
   0.9856503E+001   0.4265921E+002
   0.1870896E+002   0.9122547E+002
   0.2202161E+002   0.1004152E+003
   0.1895142E+002   0.1005835E+003
   0.1380705E+002   0.9831427E+002
   0.8078948E+001   0.7878654E+002
   0.3748028E+001   0.2691054E+002
   0.3746011E+001   0.8684288E+001
   0.6894969E+001   0.3415144E+002
   0.1083325E+002   0.5336997E+002
   0.1434161E+002   0.5554082E+002
   0.1740703E+002   0.5382038E+002
   0.2234619E+002   0.5587136E+002
   0.2518315E+002   0.3760535E+002
   0.1729512E+002   0.1642557E+002
   0.1678304E+001   0.1855903E+002
  -0.1352346E+002   0.2755929E+002
  -0.2367924E+002   0.2657908E+002
  -0.2246281E+002   0.1487886E+002
  -0.1798926E+002   0.3409180E+001
  -0.1627568E+002   0.6978922E+001
  -0.1580588E+002   0.1539160E+002
  -0.1549077E+002   0.1970315E+002
  -0.1410354E+002   0.2123419E+002
  -0.1112035E+002   0.2203833E+002
  -0.7358654E+001   0.3801362E+002
  -0.6200487E+001   0.2265808E+002
  -0.5643194E+001   0.1026466E+002
  -0.5650381E+001   0.3933601E+001
  -0.6306472E+001   0.1294332E+001
  -0.7081858E+001   0.6718385E+000
  -0.9334801E+001   0.1651613E+001
  -0.1137697E+002   0.2501546E+001
  -0.1227901E+002   0.3667171E+001
  -0.1085523E+002   0.3610362E+001
  -0.8392431E+001   0.3259245E+001
  -0.4764519E+001   0.1948077E+001
  -0.8773768E+000   0.1802636E+001
   0.2790533E+001   0.5664257E+001
   0.7335196E+001   0.1362551E+002
   0.1504758E+002   0.5071682E+002
   0.2534934E+002   0.1034348E+003
   0.2737075E+002   0.1130083E+003
   0.2227636E+002   0.1138811E+003
   0.1528041E+002   0.1111151E+003
   0.8167773E+001   0.8808205E+002
   0.2902587E+001   0.2751632E+002
   0.2843336E+001   0.9420772E+001
   0.4948984E+001   0.3486163E+002
   0.7154125E+001   0.5449202E+002
   0.8164458E+001   0.5845179E+002
   0.8383844E+001   0.5809622E+002
   0.9782548E+001   0.6325882E+002
   0.1062195E+002   0.5102172E+002
   0.6587048E+001   0.2855010E+002
  -0.1798588E+001   0.2584092E+002
  -0.1032932E+002   0.2969471E+002
  -0.1648431E+002   0.2639704E+002
  -0.1763589E+002   0.1291574E+002
  -0.1574774E+002   0.3914519E+001
  -0.1580549E+002   0.9857664E+001
  -0.1541125E+002   0.2641874E+002
  -0.1386274E+002   0.3535919E+002
  -0.1166889E+002   0.3887429E+002
  -0.9207870E+001   0.4042690E+002
  -0.5085820E+001   0.4570940E+002
  -0.5134241E+001   0.2815563E+002
  -0.5179260E+001   0.1115337E+002
  -0.4842547E+001   0.4219384E+001
  -0.4949787E+001   0.1778717E+001
  -0.5671488E+001   0.1672238E+001
  -0.7840454E+001   0.2733962E+001
  -0.1004319E+002   0.3517268E+001
  -0.1166012E+002   0.4974902E+001
  -0.1088452E+002   0.5404313E+001
  -0.7831156E+001   0.4002334E+001
  -0.3315131E+001   0.1892192E+001
   0.1697225E+001   0.1565416E+001
   0.6225640E+001   0.6588592E+001
   0.1097236E+002   0.1673893E+002
   0.2058345E+002   0.5419566E+002
   0.3283083E+002   0.1057280E+003
   0.3447923E+002   0.1148511E+003
   0.2993698E+002   0.1173818E+003
   0.2251978E+002   0.1153655E+003
   0.1205384E+002   0.9539698E+002
   0.4046075E+001   0.3549525E+002
   0.4116711E+001   0.1840562E+002
   0.5090261E+001   0.3520069E+002
   0.4634118E+001   0.4950666E+002
   0.3361446E+001   0.5118247E+002
   0.1544793E+001   0.5054489E+002
   0.2999949E+000   0.5346498E+002
  -0.6196186E+000   0.4124733E+002
  -0.2420042E+001   0.2108022E+002
  -0.5403023E+001   0.1615268E+002
  -0.8632758E+001   0.1633461E+002
  -0.1082975E+002   0.1312421E+002
  -0.1176906E+002   0.6411484E+001
  -0.1294224E+002   0.3493514E+001
  -0.1564344E+002   0.1165951E+002
  -0.1643432E+002   0.3317872E+002
  -0.1379893E+002   0.4596596E+002
  -0.1025316E+002   0.4809558E+002
  -0.7100412E+001   0.4830552E+002
  -0.4382752E+001   0.4692900E+002
  -0.4592294E+001   0.2841672E+002
  -0.4957364E+001   0.1094836E+002
  -0.4733664E+001   0.4321498E+001
  -0.4556389E+001   0.2459318E+001
  -0.4941343E+001   0.3218083E+001
  -0.6501570E+001   0.5016347E+001
  -0.8583615E+001   0.6228778E+001
  -0.1053818E+002   0.8215932E+001
  -0.9993986E+001   0.1134382E+002
  -0.6719943E+001   0.1024083E+002
  -0.1113633E+001   0.6049739E+001
   0.5614853E+001   0.3188855E+001
   0.1084463E+002   0.8166235E+001
   0.1451297E+002   0.1917248E+002
   0.2529216E+002   0.5637550E+002
   0.4111382E+002   0.9863225E+002
   0.4578497E+002   0.1020211E+003
   0.4275318E+002   0.1091955E+003
   0.3454905E+002   0.1120026E+003
   0.2034398E+002   0.9496882E+002
   0.8671852E+001   0.4281854E+002
   0.7203516E+001   0.3092962E+002
   0.5387108E+001   0.3208055E+002
   0.2743566E+001   0.3687873E+002
   0.6409701E+000   0.3791295E+002
  -0.1692705E+001   0.3606498E+002
  -0.2918658E+001   0.3447798E+002
  -0.3238416E+001   0.2836974E+002
  -0.3595773E+001   0.1516684E+002
  -0.4571995E+001   0.6657143E+001
  -0.5643252E+001   0.4090973E+001
  -0.7150176E+001   0.4476618E+001
  -0.9183011E+001   0.6158778E+001
  -0.1185768E+002   0.6692804E+001
  -0.1477509E+002   0.1486331E+002
  -0.1522094E+002   0.3724198E+002
  -0.1227332E+002   0.4997987E+002
  -0.9410632E+001   0.5012704E+002
  -0.6685348E+001   0.5020526E+002
  -0.6433689E+001   0.4800897E+002
  -0.5928603E+001   0.2932951E+002
  -0.5965978E+001   0.1182093E+002
  -0.5742321E+001   0.6434035E+001
  -0.5515216E+001   0.4603779E+001
  -0.5729744E+001   0.5929563E+001
  -0.7073364E+001   0.8361500E+001
  -0.9508456E+001   0.1007736E+002
  -0.1171015E+002   0.1092834E+002
  -0.1160364E+002   0.1380316E+002
  -0.8232871E+001   0.1444465E+002
  -0.5894979E+000   0.1123262E+002
   0.9318932E+001   0.5722924E+001
   0.1678667E+002   0.8178736E+001
   0.2188865E+002   0.1777525E+002
   0.3057981E+002   0.5081160E+002
   0.4071803E+002   0.7777410E+002
   0.4501577E+002   0.8036268E+002
   0.4405063E+002   0.8928439E+002
   0.3776604E+002   0.9186228E+002
   0.2503232E+002   0.7654072E+002
   0.1394564E+002   0.4042766E+002
   0.1109704E+002   0.3464509E+002
   0.6826503E+001   0.2947410E+002
   0.2866727E+001   0.3607761E+002
   0.9615250E-001   0.4355109E+002
  -0.2722036E+001   0.4291893E+002
  -0.4121337E+001   0.4030089E+002
  -0.3949282E+001   0.3644148E+002
  -0.3939057E+001   0.2383561E+002
  -0.4754313E+001   0.8383634E+001
  -0.5650292E+001   0.3116741E+001
  -0.7111119E+001   0.5062003E+001
  -0.9079103E+001   0.8417819E+001
  -0.1126529E+002   0.8632742E+001
  -0.1330442E+002   0.1533832E+002
  -0.1333860E+002   0.3696214E+002
  -0.1126627E+002   0.4988987E+002
  -0.9938121E+001   0.5024388E+002
  -0.8314558E+001   0.5114670E+002
  -0.1135983E+002   0.4033204E+002
  -0.1042380E+002   0.2550918E+002
  -0.9218561E+001   0.1207918E+002
  -0.8221571E+001   0.8615837E+001
  -0.7398765E+001   0.7583866E+001
  -0.7031541E+001   0.9450519E+001
