# ~alp d~p/dz   Phi_p_sgs,z
  -0.3283327E+001   0.5255609E+000
  -0.2434557E+001   0.4639483E+000
  -0.1899034E+001   0.1729594E+000
  -0.1643483E+001   0.1553832E+000
  -0.1526964E+001   0.3480417E+000
  -0.1599295E+001   0.5430194E+000
  -0.1316352E+001   0.4767932E+000
  -0.7380443E+000   0.2990756E+000
  -0.3912019E+000   0.2266675E+000
  -0.5848683E+000   0.4983638E-001
  -0.1670240E+001   0.1088947E+000
  -0.5221790E+001   0.1333635E+001
  -0.1063140E+002   0.2560786E+001
  -0.1326339E+002   0.3645238E+001
  -0.1635340E+002   0.4768121E+001
  -0.2302498E+002   0.6939325E+001
  -0.2232306E+002   0.8122773E+001
  -0.1723953E+002   0.6475226E+001
  -0.5585371E+001   0.1684312E+002
   0.5770924E+001   0.3121015E+002
   0.1959443E+002   0.3215999E+002
   0.1917294E+002   0.2443751E+002
   0.7158756E+001   0.1395494E+002
  -0.1129844E+001   0.2703014E+001
  -0.2293646E+001   0.8172831E+000
  -0.2147495E+001   0.3279087E+000
  -0.2073915E+001   0.4472840E+000
  -0.2896955E+001   0.1003140E+001
  -0.4806661E+001   0.2304165E+001
  -0.7662742E+001   0.3057997E+001
  -0.1196847E+002   0.4027625E+001
  -0.1788564E+002   0.5954865E+001
  -0.2178528E+002   0.6050170E+001
  -0.1968602E+002   0.4714680E+001
  -0.1354008E+002   0.1032874E+001
  -0.7085426E+001   0.2210327E+000
  -0.5847690E+001   0.2383033E+001
  -0.7238575E+001   0.4410113E+001
  -0.7678671E+001   0.4605649E+001
  -0.5641548E+001   0.2278930E+001
  -0.3485422E+001   0.6486332E+000
  -0.2550747E+001   0.5259670E+000
  -0.2140565E+001   0.5154010E+000
  -0.1874858E+001   0.2014989E+001
  -0.1429222E+001   0.3943517E+001
  -0.1058677E+001   0.4803653E+001
  -0.5656172E+000   0.3819171E+001
  -0.4745472E+000   0.1695909E+001
  -0.9691556E+000   0.2217624E+000
  -0.1984260E+001  -0.6164210E+000
  -0.4044038E+001  -0.6584491E+000
  -0.7183533E+001   0.4956384E+000
  -0.1152074E+002   0.5698391E+000
  -0.1505203E+002   0.2246377E+001
  -0.1925685E+002   0.5415026E+001
  -0.2577244E+002   0.8719427E+001
  -0.2288204E+002   0.8418399E+001
  -0.1649850E+002   0.5074081E+001
  -0.7094480E+001   0.1483491E+002
   0.1733220E+001   0.3046966E+002
   0.1266419E+002   0.3291569E+002
   0.1249873E+002   0.2553522E+002
   0.3355661E+001   0.1398882E+002
  -0.2028058E+001   0.2300974E+001
  -0.2246587E+001   0.3797905E+000
  -0.2067476E+001   0.3993277E+000
  -0.2084571E+001   0.1363738E+001
  -0.1994340E+001   0.4570213E+001
  -0.2662344E+001   0.9532644E+001
  -0.5727139E+001   0.1063463E+002
  -0.1124266E+002   0.8291593E+001
  -0.1922047E+002   0.6330546E+001
  -0.2387988E+002   0.5192845E+001
  -0.2152306E+002   0.5141479E+001
  -0.1282625E+002   0.1295657E+000
  -0.6576705E+001   0.1376359E+001
  -0.5802233E+001   0.7281761E+001
  -0.5885537E+001   0.1090648E+002
  -0.3984488E+001   0.1030391E+002
  -0.2241778E+001   0.6636947E+001
  -0.2449281E+001   0.4226807E+001
  -0.2767814E+001   0.2809570E+001
  -0.2441560E+001   0.1998445E+001
  -0.2480887E+001   0.1619756E+002
  -0.1835240E+001   0.3482777E+002
  -0.2008855E+000   0.4072453E+002
   0.1155293E+001   0.3206639E+002
   0.3098899E+000   0.1235060E+002
  -0.1561719E+001   0.1561961E+001
  -0.4141490E+001  -0.6301177E+000
  -0.7514915E+001  -0.5837277E+000
  -0.9102855E+001   0.7558733E-001
  -0.1796606E+002   0.3374301E+001
  -0.2174416E+002   0.4407790E+001
  -0.2413337E+002   0.8062184E+001
  -0.2042180E+002   0.5602230E+001
  -0.1460504E+002   0.3606064E+001
  -0.1229811E+002   0.3318628E+001
  -0.7939624E+001   0.6326168E+001
  -0.2069023E+001   0.1495265E+002
   0.3131221E+001   0.1623315E+002
   0.1784114E+001   0.1497211E+002
  -0.2006494E+001   0.8244250E+001
  -0.3726592E+001   0.9743441E+000
  -0.3385720E+001  -0.3004868E-001
  -0.3487588E+001   0.5991027E+000
  -0.3080446E+001   0.1795675E+001
  -0.1475344E+001   0.4656750E+001
  -0.3381022E+000   0.9887560E+001
  -0.4159527E+001   0.9829338E+001
  -0.1180370E+002   0.7967868E+001
  -0.2142147E+002   0.6355122E+001
  -0.2229822E+002   0.3977970E+001
  -0.1705146E+002   0.3969650E+001
  -0.8856365E+001   0.1747296E+000
  -0.4488300E+001   0.7437472E+001
   0.3427785E+000   0.2819375E+002
   0.8294752E+001   0.3879208E+002
   0.1553695E+002   0.4573444E+002
   0.1236219E+002   0.3877220E+002
   0.3515644E+001   0.2911816E+002
  -0.4580200E+001   0.1950930E+002
  -0.5726057E+001   0.8661528E+001
  -0.5307895E+001   0.3727167E+002
  -0.3170767E+001   0.1049176E+003
   0.3022759E+001   0.1315037E+003
   0.6724314E+001   0.1151394E+003
   0.2349789E+001   0.5137004E+002
  -0.3193391E+001   0.6022495E+001
  -0.8825307E+001  -0.7954959E+000
  -0.1405602E+002   0.5737058E+000
  -0.1281662E+002   0.1252791E+001
  -0.2584166E+002   0.1157665E+002
  -0.3199030E+002   0.1431489E+002
  -0.3422293E+002   0.1719786E+002
  -0.2373300E+002   0.1065281E+002
  -0.1183544E+002   0.2627740E+001
  -0.1094169E+002   0.4868195E+001
  -0.8380966E+001   0.5076885E+001
  -0.3055431E+001   0.3393029E+001
  -0.1158434E+001   0.1594065E+001
  -0.3424122E+001   0.2239150E+001
  -0.4530758E+001   0.1528990E+001
  -0.4198714E+001   0.6450612E+000
  -0.3981493E+001   0.3624732E+000
  -0.4840411E+001   0.1142127E+001
  -0.4293475E+001   0.2132735E+001
  -0.1854339E+001   0.5482324E+001
   0.1365839E+001   0.1252064E+002
  -0.2531198E+001   0.1252024E+002
  -0.1186290E+002   0.1277592E+002
  -0.1979812E+002   0.8772746E+001
  -0.1518164E+002   0.3201536E+001
  -0.9474254E+001   0.2948851E+001
  -0.4497529E+001   0.1332905E+001
   0.2188480E+000   0.1808832E+002
   0.1335581E+002   0.4294059E+002
   0.2537822E+002   0.4544894E+002
   0.2082051E+002   0.5449207E+002
   0.4468784E+001   0.4137939E+002
  -0.5278356E+001   0.3270737E+002
  -0.1182767E+002   0.2118284E+002
  -0.1265867E+002   0.9668084E+001
  -0.1190548E+002   0.4020139E+002
  -0.9230156E+001   0.1328544E+003
   0.1884097E+000   0.1871109E+003
   0.6701921E+001   0.1725277E+003
   0.2058396E+001   0.9105198E+002
  -0.8901806E+001   0.1463159E+002
  -0.1574297E+002  -0.2970249E+000
  -0.1868349E+002   0.1552476E+001
  -0.1263449E+002   0.1684629E+001
  -0.3238867E+002   0.2138122E+002
  -0.3845933E+002   0.2453689E+002
  -0.3863944E+002   0.2304299E+002
  -0.2618537E+002   0.1437224E+002
  -0.1431373E+002   0.3620886E+001
  -0.1158082E+002   0.5564539E+001
  -0.9586082E+001   0.6446278E+001
  -0.4436392E+001   0.2853907E+001
  -0.4190685E+001   0.1232799E+001
  -0.6530988E+001   0.2198823E+001
  -0.5518090E+001   0.9023905E+000
  -0.3589668E+001   0.4674814E+000
  -0.3729449E+001   0.5125899E+000
  -0.5291056E+001   0.1634044E+001
  -0.4310940E+001   0.1600220E+001
  -0.2255678E+001   0.2968448E+001
   0.2684284E+001   0.7176117E+001
   0.3873614E+001   0.3390400E+001
  -0.2952446E+001   0.6179344E+001
  -0.1027972E+002   0.5052524E+001
  -0.6702331E+001   0.6126350E+000
  -0.3575992E+001   0.6505015E+000
  -0.2235332E+001   0.2550223E+001
   0.8281513E+001   0.2092763E+002
   0.2298835E+002   0.4521672E+002
   0.3189511E+002   0.4741622E+002
   0.1528070E+002   0.5098157E+002
  -0.1089153E+002   0.4146107E+002
  -0.2335718E+002   0.3490193E+002
  -0.2335288E+002   0.2445899E+002
  -0.2403942E+002   0.1002635E+002
  -0.2296591E+002   0.3188318E+002
  -0.2157533E+002   0.1192236E+003
  -0.1371586E+002   0.1829789E+003
  -0.8201258E+001   0.1767642E+003
  -0.8381385E+001   0.1003492E+003
  -0.1752877E+002   0.2273976E+002
  -0.2051801E+002   0.2762107E+001
  -0.1853496E+002   0.3067556E+001
  -0.1191511E+002   0.2328804E+001
  -0.2615697E+002   0.2051912E+002
  -0.3185407E+002   0.2476146E+002
  -0.3004792E+002   0.1997798E+002
  -0.2032751E+002   0.1123115E+002
  -0.1656046E+002   0.2977598E+001
  -0.1383693E+002   0.3968456E+001
  -0.1239218E+002   0.4063023E+001
  -0.8152813E+001   0.2458015E+001
  -0.8562974E+001   0.1795664E+001
  -0.9374380E+001   0.2204354E+001
  -0.6358591E+001   0.6013102E+000
  -0.3345534E+001   0.2243362E+000
  -0.3190124E+001   0.3562212E+000
  -0.3951394E+001   0.8515234E+000
  -0.2768187E+001   0.9510281E-001
  -0.1208722E+001   0.2286546E+001
   0.5624252E+001   0.6414629E+001
   0.1149127E+002   0.1504104E+001
   0.7173926E+001   0.3647666E+001
  -0.2111876E+001   0.3054551E+001
  -0.2703961E+001   0.2826065E+000
  -0.1816527E+001   0.5787042E+000
   0.1773698E+000   0.1803287E+001
   0.1154839E+002   0.1840133E+002
   0.1900524E+002   0.3562093E+002
   0.1989433E+002   0.3077175E+002
  -0.3867074E+000   0.2165397E+002
  -0.2540232E+002   0.8417207E+001
  -0.4386916E+002   0.1143744E+002
  -0.5019582E+002   0.9357159E+001
  -0.5598499E+002   0.6360285E+001
  -0.5154587E+002   0.9374592E+001
  -0.3573111E+002   0.5121482E+002
  -0.2563394E+002   0.1010826E+003
  -0.2199372E+002   0.1103346E+003
  -0.2026930E+002   0.7691170E+002
  -0.2275866E+002   0.2239434E+002
  -0.2140516E+002   0.4014680E+001
  -0.1498446E+002   0.2423863E+001
  -0.8111228E+001   0.1122345E+001
  -0.1407581E+002   0.1144633E+002
  -0.1815462E+002   0.1592716E+002
  -0.1789320E+002   0.1317705E+002
  -0.1266984E+002   0.6998549E+001
  -0.1790609E+002   0.2070868E+001
  -0.1677474E+002   0.2381890E+001
  -0.1621920E+002   0.2009541E+001
  -0.1206529E+002   0.2736702E+001
  -0.1157007E+002   0.2379165E+001
  -0.1075110E+002   0.2053917E+001
  -0.6587616E+001   0.3934722E+000
  -0.3493285E+001   0.2275757E+000
  -0.2877960E+001   0.2905057E+000
  -0.2443111E+001   0.4161899E+000
  -0.1185714E+001   0.4968737E+000
   0.1893652E+001   0.5961013E+001
   0.1220218E+002   0.1740231E+002
   0.2162099E+002   0.2351139E+002
   0.1726566E+002   0.2406364E+002
   0.4439211E+001   0.1767279E+002
   0.1234881E+000   0.2372627E+001
  -0.3259872E+000   0.1612747E+000
   0.1635379E+001   0.8311593E+000
   0.8877876E+001   0.9912225E+001
   0.1252229E+002   0.1518114E+002
   0.1558151E+002   0.1690822E+002
   0.7211872E+001   0.5936452E+001
  -0.7722535E+001   0.6909334E+001
  -0.2343053E+002   0.1034241E+002
  -0.4800990E+002   0.1404248E+002
  -0.7146874E+002   0.2032403E+002
  -0.8189173E+002   0.2136069E+002
  -0.5054837E+002   0.1288627E+002
  -0.2724387E+002   0.2282607E+002
  -0.2121855E+002   0.2918777E+002
  -0.2310233E+002   0.2572806E+002
  -0.2132973E+002   0.1056507E+002
  -0.1846721E+002   0.2030315E+001
  -0.9163591E+001   0.5605340E+000
  -0.6456978E+001   0.4035543E+000
  -0.4508760E+001   0.1107016E+001
  -0.3874039E+001   0.1471931E+001
  -0.3569846E+001   0.1311595E+001
  -0.3782640E+001   0.6709687E+000
  -0.1411985E+002   0.8792823E+000
  -0.1846709E+002   0.1263842E+001
  -0.2013641E+002   0.1037859E+001
  -0.1562974E+002   0.1668427E+001
  -0.1233960E+002   0.1054519E+001
  -0.1006238E+002   0.6585903E+000
  -0.6594173E+001   0.9860707E-001
  -0.4123405E+001   0.2101713E+000
  -0.2924929E+001   0.1130860E+000
  -0.1517310E+001   0.1199006E+000
   0.2185845E+000   0.2586933E+001
   0.6395630E+001   0.1313949E+002
   0.2145369E+002   0.3289331E+002
   0.3977768E+002   0.6498534E+002
   0.3270532E+002   0.7098836E+002
   0.1382379E+002   0.6006799E+002
   0.3180620E+001   0.2026224E+002
   0.7629225E+000   0.3030587E+000
   0.1416330E+001   0.1831494E+000
   0.3770551E+001   0.4032264E+001
   0.8297113E+001   0.3329971E+002
   0.1757036E+002   0.5746060E+002
   0.2882513E+002   0.5202389E+002
   0.3173353E+002   0.3064125E+002
   0.3235479E+002   0.4284410E+001
   0.9872242E+001   0.4381757E+001
  -0.3287395E+002   0.2707047E+002
  -0.7716595E+002   0.4397436E+002
  -0.5870209E+002   0.2264710E+002
  -0.2687381E+002   0.3810194E+001
  -0.1614510E+002   0.3279823E+001
  -0.2071171E+002   0.4656478E+001
  -0.2283126E+002   0.3302723E+001
  -0.2053029E+002   0.1754247E+001
  -0.1181897E+002   0.1259493E+001
  -0.6553359E+001   0.4952959E+000
  -0.4769420E+001   0.6441022E+000
  -0.3080077E+001   0.3146564E+000
  -0.2509003E+001   0.1715808E+000
  -0.3063470E+001   0.7068174E-001
  -0.1023367E+002   0.9673843E-001
  -0.1601573E+002   0.8105538E+000
  -0.1885053E+002   0.1029817E+001
  -0.1664632E+002   0.1722098E+001
  -0.1320765E+002   0.9769570E+000
  -0.9245455E+001   0.2867552E+000
  -0.6441846E+001   0.2142802E+000
  -0.3990264E+001   0.7503474E+000
  -0.2368724E+001   0.5070155E+000
  -0.3652927E+000   0.5017849E+000
   0.2728535E+001   0.5484159E+001
   0.1291365E+002   0.1931519E+002
   0.3650634E+002   0.5120329E+002
   0.7639529E+002   0.1337194E+003
   0.6985607E+002   0.1568109E+003
   0.3649113E+002   0.1467613E+003
   0.8638613E+001   0.6140423E+002
   0.1220463E+001   0.8089731E+000
   0.1111745E+001   0.4626346E+000
   0.1786826E+001   0.4026065E+001
   0.5109394E+001   0.5987158E+002
   0.1496062E+002   0.1001724E+003
   0.2910152E+002   0.1035375E+003
   0.4334798E+002   0.6065053E+002
   0.6676723E+002   0.1121210E+002
   0.7777202E+002  -0.1703617E+002
   0.3908240E+002   0.1430573E+001
  -0.3131776E+002   0.2989981E+002
  -0.4309980E+002   0.2070125E+002
  -0.2154204E+002   0.2475352E+001
  -0.1371835E+002   0.2820715E+000
  -0.1961062E+002   0.1684118E+001
  -0.2375075E+002   0.1577515E+001
  -0.2280955E+002   0.1115497E+001
  -0.1487024E+002   0.1610550E+001
  -0.9230794E+001   0.1283837E+001
  -0.7684397E+001   0.1651961E+001
  -0.4398038E+001   0.1127173E+001
  -0.3290301E+001   0.7395915E+000
  -0.3334669E+001   0.4222595E+000
  -0.6037774E+001   0.2356161E+000
  -0.1101404E+002   0.5974455E+000
  -0.1344738E+002   0.7525575E+000
  -0.1548443E+002   0.2178752E+001
  -0.1320568E+002   0.2121235E+001
  -0.9563400E+001   0.1681397E+001
  -0.6162412E+001   0.7389030E+000
  -0.3313609E+001   0.1493023E+001
  -0.9348420E+000   0.1149860E+001
   0.2009029E+001   0.1471280E+001
   0.6798946E+001   0.8394105E+001
   0.1890728E+002   0.2409787E+002
   0.5144279E+002   0.7638205E+002
   0.1104130E+003   0.1941933E+003
   0.1004100E+003   0.2225055E+003
   0.5270590E+002   0.2086926E+003
   0.9920777E+001   0.7657672E+002
   0.1031059E+001   0.2115367E+001
   0.1405555E+001   0.5852529E+001
   0.2916636E+001   0.9962574E+001
   0.5917094E+001   0.6380267E+002
   0.9544948E+001   0.9856220E+002
   0.1627741E+002   0.1046005E+003
   0.2482911E+002   0.6441843E+002
   0.4632284E+002   0.2223743E+002
   0.6210801E+002   0.9980919E+001
   0.4203440E+002   0.1894990E+002
  -0.8984554E+001   0.3547708E+002
  -0.2687169E+002   0.1966334E+002
  -0.1475555E+002   0.2368103E+001
  -0.1175106E+002   0.3646578E+000
  -0.1750273E+002   0.1469356E+001
  -0.2170342E+002   0.1664626E+001
  -0.2210220E+002   0.1566756E+001
  -0.1747535E+002   0.1992316E+001
  -0.1248506E+002   0.1721640E+001
  -0.8429339E+001   0.1196660E+002
  -0.5130526E+001   0.1014004E+002
  -0.4089728E+001   0.4410182E+001
  -0.3735155E+001   0.1409939E+001
  -0.3967040E+001   0.5894482E+000
  -0.6258817E+001   0.4499189E+000
  -0.7941322E+001   0.5056984E+000
  -0.1092205E+002   0.3280334E+001
  -0.1094786E+002   0.4164392E+001
  -0.8839966E+001   0.4039067E+001
  -0.5628681E+001   0.1725838E+001
  -0.2497600E+001   0.1721166E+001
   0.1539591E+001   0.1373541E+001
   0.6861456E+001   0.1570769E+001
   0.1378296E+002   0.9279982E+001
   0.2642387E+002   0.2635170E+002
   0.7040681E+002   0.1098060E+003
   0.1149652E+003   0.2235899E+003
   0.9394932E+002   0.2550646E+003
   0.3824699E+002   0.2148813E+003
   0.5191702E+001   0.6760041E+002
   0.8303598E-001   0.3539548E+001
   0.1944291E+001   0.1089715E+002
   0.3894245E+001   0.1515970E+002
   0.1582709E+001   0.5302182E+002
  -0.5978019E+001   0.7401593E+002
  -0.7663526E+001   0.7880062E+002
  -0.5270465E+001   0.5119565E+002
   0.4985944E+001   0.2909682E+002
   0.1112726E+002   0.2280655E+002
   0.6205912E+001   0.2322336E+002
  -0.9844255E+001   0.2134435E+002
  -0.1626197E+002   0.1013786E+002
  -0.1346571E+002   0.3820840E+001
  -0.1274249E+002   0.2868993E+001
  -0.1559588E+002   0.2517228E+001
  -0.2002961E+002   0.1725124E+001
  -0.2240815E+002   0.1860354E+001
  -0.1974607E+002   0.5654671E+001
  -0.1399460E+002   0.9523523E+001
   0.1734695E+000   0.4591961E+002
   0.1471304E+001   0.2690222E+002
  -0.2466778E+001   0.1026554E+002
  -0.3996861E+001   0.3981543E+001
  -0.3570003E+001   0.8137442E+000
  -0.3530281E+001   0.4352938E+000
  -0.4156632E+001   0.8021676E+000
  -0.6402950E+001   0.4353560E+001
  -0.7923437E+001   0.5031909E+001
  -0.8407501E+001   0.5532504E+001
  -0.6159099E+001   0.3308417E+001
  -0.1512308E+001   0.1868579E+001
   0.5024623E+001   0.1469754E+001
   0.1265782E+002   0.1527934E+001
   0.2452146E+002   0.9371673E+001
   0.4108465E+002   0.2526623E+002
   0.9353368E+002   0.1187914E+003
   0.1099202E+003   0.2050757E+003
   0.6813512E+002   0.2294577E+003
   0.1450922E+002   0.1702744E+003
  -0.2337515E+001   0.3041488E+002
  -0.2704141E+001   0.3368074E+001
   0.2543432E+000   0.1139409E+002
   0.2287180E+001   0.1381132E+002
  -0.3403303E+001   0.1840289E+002
  -0.1261947E+002   0.1482787E+002
  -0.1324729E+002   0.1061784E+002
  -0.1128781E+002   0.8031021E+001
  -0.6632918E+001   0.8933524E+001
  -0.4771172E+001   0.8807813E+001
  -0.5133490E+001   0.7331483E+001
  -0.8274880E+001   0.5643504E+001
  -0.1237125E+002   0.3478974E+001
  -0.1358724E+002   0.4367071E+001
  -0.1458432E+002   0.4617383E+001
  -0.1495478E+002   0.3850634E+001
  -0.1835695E+002   0.3323246E+001
  -0.2271289E+002   0.1341800E+002
  -0.1898270E+002   0.3670080E+002
  -0.9414180E+001   0.4827597E+002
   0.1067872E+002   0.6647920E+002
   0.6533898E+001   0.2858071E+002
  -0.1051645E+001   0.9007005E+001
  -0.3476015E+001   0.3496129E+001
  -0.2991520E+001   0.7672224E+000
  -0.3028777E+001   0.6716800E+000
  -0.4991517E+001   0.3044640E+001
  -0.6269714E+001   0.5725274E+001
  -0.7612273E+001   0.5469841E+001
  -0.7340847E+001   0.6138979E+001
  -0.5479566E+001   0.5169870E+001
   0.2135256E+000   0.2650980E+001
   0.7388252E+001   0.1235415E+001
   0.1448492E+002   0.2108378E+001
   0.3185536E+002   0.1196606E+002
   0.5728627E+002   0.3133870E+002
   0.1086023E+003   0.1103004E+003
   0.9790159E+002   0.1443725E+003
   0.4878177E+002   0.1464356E+003
  -0.2558912E+001   0.7623818E+002
  -0.1945441E+002  -0.2744882E+001
  -0.1542388E+002  -0.3371356E+001
  -0.6185669E+001   0.4289301E+001
  -0.2430783E+001   0.1289518E+002
  -0.5185702E+001   0.1519342E+002
  -0.9601697E+001   0.1046617E+002
  -0.8704500E+001   0.4125976E+001
  -0.7475388E+001   0.1479550E+001
  -0.6036213E+001   0.1324066E+001
  -0.5048800E+001   0.1423394E+001
  -0.4208881E+001   0.1257658E+001
  -0.5361203E+001   0.6193518E+000
  -0.9016887E+001   0.1316689E+001
  -0.1165871E+002   0.3437780E+001
  -0.1295082E+002   0.4139332E+001
  -0.1451402E+002   0.4066535E+001
  -0.2143881E+002   0.4712810E+001
  -0.2858765E+002   0.3118533E+002
  -0.1672903E+002   0.6831757E+002
   0.2457945E+001   0.7629630E+002
   0.3698594E+001   0.6970210E+002
   0.2378569E+000   0.2974848E+002
  -0.3716537E+001   0.9074599E+001
  -0.3993849E+001   0.3293515E+001
  -0.2904150E+001   0.9991927E+000
  -0.3679803E+001   0.1519299E+001
  -0.5667060E+001   0.4844674E+001
  -0.7361249E+001   0.7762034E+001
  -0.1157500E+002   0.9897919E+001
  -0.1410755E+002   0.1267948E+002
  -0.9438388E+001   0.1749363E+002
   0.6129631E+000   0.1148075E+002
   0.1119805E+002   0.7787436E+001
   0.1318044E+002   0.3725995E+001
   0.2796842E+002   0.1387668E+002
   0.5756058E+002   0.3489561E+002
   0.1076711E+003   0.8366217E+002
   0.1183855E+003   0.9155451E+002
   0.6700682E+002   0.7665743E+002
  -0.1062799E+002   0.4816281E+002
  -0.4352649E+002   0.6702059E+000
  -0.2826322E+002  -0.2395720E+001
  -0.1125657E+002   0.5820940E+000
  -0.4150271E+001   0.5647969E+001
  -0.3741813E+001   0.5075949E+001
  -0.5053265E+001   0.2738145E+001
  -0.6512027E+001   0.6170705E+001
  -0.9000773E+001   0.1150694E+002
  -0.7744817E+001   0.1117074E+002
  -0.5354721E+001   0.7818156E+001
  -0.2737970E+001   0.1160647E+001
  -0.2975855E+001   0.4187134E-001
  -0.5419647E+001   0.4891635E+000
  -0.8305125E+001   0.2758917E+001
  -0.1159422E+002   0.9079736E+001
  -0.1572611E+002   0.1024696E+002
  -0.2201919E+002   0.1074938E+002
  -0.2738850E+002   0.3192144E+002
  -0.1505544E+002   0.6802874E+002
  -0.6377667E+000   0.7781907E+002
  -0.1015579E+002   0.4702042E+002
  -0.1139046E+002   0.1653179E+002
  -0.1051702E+002   0.5138388E+001
  -0.6400801E+001   0.2081534E+001
  -0.3430399E+001   0.7869462E+001
  -0.4208650E+001   0.1007827E+002
