# ~alp d~p/dz   Phi_p_sgs,z
  -0.2095983E+001   0.6409447E+000
  -0.1508979E+001   0.5600220E+000
  -0.1127492E+001   0.9440747E+000
  -0.8995750E+000   0.1465178E+001
  -0.6577699E+000   0.1657448E+001
  -0.3573747E+000   0.1582285E+001
  -0.1715807E+000   0.1082434E+001
  -0.3051945E+000   0.3595731E+000
  -0.7559301E+000   0.3330970E-001
  -0.1979972E+001   0.3009076E+000
  -0.4598318E+001   0.1366868E+001
  -0.9186399E+001   0.2675022E+001
  -0.1108183E+002   0.4661775E+001
  -0.1428594E+002   0.5850542E+001
  -0.1607080E+002   0.6752568E+001
  -0.1431562E+002   0.6430252E+001
  -0.1016907E+002   0.9513968E+001
  -0.2993979E+001   0.1560751E+002
   0.4507864E+001   0.2202858E+002
   0.8682572E+001   0.2086965E+002
   0.7528970E+001   0.1821999E+002
   0.2859331E+001   0.1253403E+002
  -0.1074616E+001   0.4237592E+001
  -0.2408661E+001   0.9045124E+000
  -0.2790546E+001   0.6317636E+000
  -0.3211803E+001   0.8053832E+000
  -0.4086261E+001   0.2637005E+001
  -0.5946838E+001   0.4342811E+001
  -0.8780554E+001   0.5737152E+001
  -0.1233985E+002   0.7805981E+001
  -0.1624976E+002   0.7915201E+001
  -0.1775088E+002   0.6812285E+001
  -0.1668424E+002   0.5564903E+001
  -0.1232093E+002   0.2955027E+001
  -0.8138352E+001   0.1904223E+001
  -0.7321778E+001   0.3804943E+001
  -0.6266871E+001   0.4309170E+001
  -0.5255991E+001   0.3729236E+001
  -0.4216495E+001   0.2428358E+001
  -0.3037178E+001   0.1249437E+001
  -0.2199764E+001   0.8239949E+000
  -0.1568495E+001   0.3526172E+001
  -0.1036701E+001   0.1062265E+002
  -0.3750923E+000   0.1456486E+002
   0.3139670E+000   0.1546361E+002
   0.6647002E+000   0.1403678E+002
   0.3180789E+000   0.6906652E+001
  -0.5719244E+000   0.1585583E+001
  -0.1931751E+001  -0.3175486E+000
  -0.4259436E+001  -0.2122951E+000
  -0.7151381E+001   0.1331864E+001
  -0.1270296E+002   0.2329605E+001
  -0.1499163E+002   0.4888909E+001
  -0.1806954E+002   0.6920560E+001
  -0.1958037E+002   0.8856388E+001
  -0.1629106E+002   0.8409865E+001
  -0.1138642E+002   0.1108791E+002
  -0.4624502E+001   0.1734213E+002
   0.3122116E+001   0.2275295E+002
   0.7088641E+001   0.2134642E+002
   0.5322580E+001   0.1892936E+002
   0.1034220E+001   0.1301194E+002
  -0.1923175E+001   0.4255116E+001
  -0.2670650E+001   0.6765543E+000
  -0.2961147E+001   0.8294007E+000
  -0.3174574E+001   0.1698044E+001
  -0.3430973E+001   0.4492254E+001
  -0.4518318E+001   0.7372512E+001
  -0.6981587E+001   0.7772031E+001
  -0.1058263E+002   0.9386707E+001
  -0.1526999E+002   0.8877565E+001
  -0.1763058E+002   0.6505510E+001
  -0.1619951E+002   0.5005544E+001
  -0.1154101E+002   0.2469258E+001
  -0.7587804E+001   0.3886165E+001
  -0.6353877E+001   0.1063066E+002
  -0.4405261E+001   0.1541600E+002
  -0.2304025E+001   0.1744348E+002
  -0.1445114E+001   0.1607374E+002
  -0.2230135E+001   0.1217452E+002
  -0.2494910E+001   0.7878679E+001
  -0.2039997E+001   0.1404576E+002
  -0.8266974E+000   0.4942296E+002
   0.1486000E+001   0.7007625E+002
   0.3838617E+001   0.7417465E+002
   0.4345169E+001   0.6994468E+002
   0.2118660E+001   0.3605557E+002
  -0.7018048E+000   0.8412975E+001
  -0.3691855E+001   0.2232484E+000
  -0.6893944E+001  -0.6798258E+000
  -0.1029991E+002   0.4681754E+000
  -0.1795697E+002   0.4410312E+001
  -0.2003729E+002   0.6434455E+001
  -0.2169495E+002   0.7685112E+001
  -0.2148949E+002   0.8521946E+001
  -0.1511597E+002   0.7019225E+001
  -0.1046990E+002   0.8897872E+001
  -0.6007830E+001   0.1438817E+002
  -0.1777094E+000   0.1867257E+002
   0.2344091E+001   0.1732340E+002
   0.3680022E+000   0.1591082E+002
  -0.2243158E+001   0.1122006E+002
  -0.3483808E+001   0.3307912E+001
  -0.3682896E+001   0.4973438E+000
  -0.3912894E+001   0.9641654E+000
  -0.3911338E+001   0.1841388E+001
  -0.3589236E+001   0.5200865E+001
  -0.3744854E+001   0.8466403E+001
  -0.5639840E+001   0.8027231E+001
  -0.9260254E+001   0.9522496E+001
  -0.1456059E+002   0.9096195E+001
  -0.1620938E+002   0.4991845E+001
  -0.1392010E+002   0.3406338E+001
  -0.9693522E+001   0.2851059E+001
  -0.5658712E+001   0.1341677E+002
  -0.2336259E+001   0.2871381E+002
   0.2138833E+001   0.3753754E+002
   0.4798302E+001   0.4261531E+002
   0.3125285E+001   0.3826040E+002
  -0.1638834E+001   0.2586560E+002
  -0.4185567E+001   0.1672813E+002
  -0.4036413E+001   0.1975008E+002
  -0.1792904E+001   0.7668015E+002
   0.4035528E+001   0.1338037E+003
   0.9770880E+001   0.1479284E+003
   0.1123009E+002   0.1430222E+003
   0.6735192E+001   0.9324375E+002
  -0.1104979E+001   0.2725600E+002
  -0.7395473E+001   0.2121044E+001
  -0.1147632E+002  -0.1106639E+000
  -0.1527679E+002   0.1817141E+001
  -0.2428411E+002   0.1249164E+002
  -0.2642548E+002   0.1376252E+002
  -0.2612201E+002   0.1344868E+002
  -0.2353973E+002   0.1283808E+002
  -0.1430226E+002   0.7007451E+001
  -0.9538945E+001   0.5980241E+001
  -0.6325367E+001   0.7176716E+001
  -0.2698908E+001   0.6619010E+001
  -0.1923687E+001   0.5161376E+001
  -0.3710803E+001   0.5428461E+001
  -0.4643888E+001   0.4617797E+001
  -0.4236761E+001   0.1396277E+001
  -0.4182789E+001   0.6578348E+000
  -0.4478695E+001   0.1266753E+001
  -0.4579033E+001   0.2258306E+001
  -0.3953373E+001   0.6858585E+001
  -0.2745912E+001   0.9788638E+001
  -0.3851499E+001   0.8566822E+001
  -0.7336447E+001   0.1021446E+002
  -0.1256346E+002   0.1002114E+002
  -0.1311100E+002   0.4674992E+001
  -0.1020844E+002   0.3229816E+001
  -0.6267657E+001   0.5344535E+001
  -0.1708847E+001   0.2160685E+002
   0.3729446E+001   0.3440044E+002
   0.9154689E+001   0.3822967E+002
   0.7373403E+001   0.4577823E+002
  -0.7535184E+000   0.4046719E+002
  -0.8602754E+001   0.2724937E+002
  -0.1002141E+002   0.1834599E+002
  -0.9123897E+001   0.2097105E+002
  -0.7314959E+001   0.8193577E+002
   0.7635319E+000   0.1612076E+003
   0.9079032E+001   0.1892618E+003
   0.1212883E+002   0.1831144E+003
   0.6777143E+001   0.1318864E+003
  -0.4611711E+001   0.5037250E+002
  -0.1229094E+002   0.6439129E+001
  -0.1533667E+002   0.1824068E+001
  -0.1942899E+002   0.5560154E+001
  -0.2706198E+002   0.1777133E+002
  -0.2804098E+002   0.1773802E+002
  -0.2632152E+002   0.1577607E+002
  -0.2237823E+002   0.1393640E+002
  -0.1406494E+002   0.6710155E+001
  -0.1044594E+002   0.6064076E+001
  -0.8068074E+001   0.5653613E+001
  -0.5527775E+001   0.2822068E+001
  -0.5067624E+001   0.2123803E+001
  -0.6416822E+001   0.2278157E+001
  -0.5978934E+001   0.1381330E+001
  -0.4390783E+001   0.7438188E+000
  -0.4404707E+001   0.8337358E+000
  -0.4679879E+001   0.1510230E+001
  -0.4384412E+001   0.2350669E+001
  -0.3217991E+001   0.6416658E+001
  -0.3049684E+000   0.7658431E+001
  -0.1212797E+000   0.5619425E+001
  -0.3019426E+001   0.7500907E+001
  -0.7270430E+001   0.7414140E+001
  -0.7243418E+001   0.2045560E+001
  -0.4651763E+001   0.1225622E+001
  -0.2432802E+001   0.5100069E+001
   0.3266288E+001   0.2160554E+002
   0.9418036E+001   0.3304443E+002
   0.1602435E+002   0.3311280E+002
   0.1021229E+002   0.3898074E+002
  -0.5638757E+001   0.3573820E+002
  -0.1932046E+002   0.2506185E+002
  -0.2490548E+002   0.1687003E+002
  -0.2183030E+002   0.1842753E+002
  -0.1992863E+002   0.7738194E+002
  -0.1152756E+002   0.1606053E+003
  -0.2619802E+001   0.1936526E+003
   0.9367287E+000   0.1904224E+003
  -0.2398543E+001   0.1421572E+003
  -0.1107380E+002   0.5892121E+002
  -0.1576468E+002   0.9447979E+001
  -0.1614810E+002   0.2956270E+001
  -0.2111495E+002   0.8174327E+001
  -0.2569796E+002   0.1898573E+002
  -0.2601083E+002   0.1837405E+002
  -0.2382219E+002   0.1543581E+002
  -0.2103131E+002   0.1246210E+002
  -0.1460230E+002   0.4829053E+001
  -0.1196896E+002   0.4311857E+001
  -0.1086241E+002   0.4408572E+001
  -0.9518129E+001   0.2534935E+001
  -0.7918034E+001   0.2607532E+001
  -0.8210700E+001   0.2271074E+001
  -0.6684085E+001   0.8805401E+000
  -0.4489370E+001   0.3118679E+000
  -0.4318742E+001   0.6694180E+000
  -0.3903109E+001   0.8333174E+000
  -0.3246482E+001   0.1143712E+001
  -0.1739757E+001   0.5393720E+001
   0.3074124E+001   0.7133925E+001
   0.5526825E+001   0.5043812E+001
   0.3954660E+001   0.6177337E+001
  -0.5226386E+000   0.6744789E+001
  -0.2357866E+001   0.1673416E+001
  -0.1613137E+001   0.3459596E+000
   0.7808738E-001   0.4353109E+001
   0.6236343E+001   0.1979399E+002
   0.1070964E+002   0.3126129E+002
   0.1659047E+002   0.3027040E+002
   0.9850332E+001   0.3607521E+002
  -0.7139266E+001   0.3306227E+002
  -0.2516498E+002   0.2006897E+002
  -0.3951777E+002   0.1671467E+002
  -0.4182586E+002   0.1423358E+002
  -0.4288032E+002   0.5037782E+002
  -0.3121402E+002   0.1223796E+003
  -0.1856522E+002   0.1546058E+003
  -0.1517917E+002   0.1559468E+003
  -0.1448520E+002   0.1289137E+003
  -0.1742886E+002   0.5723306E+002
  -0.1853297E+002   0.9802756E+001
  -0.1604143E+002   0.3162816E+001
  -0.1922358E+002   0.8367867E+001
  -0.1739156E+002   0.1427224E+002
  -0.1837604E+002   0.1460191E+002
  -0.1698440E+002   0.1237850E+002
  -0.1696968E+002   0.9762535E+001
  -0.1531299E+002   0.3417935E+001
  -0.1415296E+002   0.2772631E+001
  -0.1420587E+002   0.3187221E+001
  -0.1394020E+002   0.2352165E+001
  -0.1047628E+002   0.2523583E+001
  -0.9277602E+001   0.2067463E+001
  -0.6895192E+001   0.5688098E+000
  -0.3815475E+001   0.1246438E+000
  -0.3104971E+001   0.3693617E+000
  -0.2399612E+001   0.3941966E+000
  -0.1888851E+001   0.2382802E+001
   0.9383996E+000   0.9871610E+001
   0.7951315E+001   0.1829550E+002
   0.1304604E+002   0.2264500E+002
   0.1224212E+002   0.2271995E+002
   0.5914818E+001   0.2133918E+002
   0.1241132E+001   0.1170757E+002
   0.1122198E+000   0.9351539E+000
   0.1614541E+001   0.3192308E+001
   0.6660279E+001   0.1476728E+002
   0.9441506E+001   0.2385690E+002
   0.1393884E+002   0.1850215E+002
   0.8668388E+001   0.1878864E+002
  -0.5737404E+001   0.1869993E+002
  -0.2062642E+002   0.1408703E+002
  -0.4038486E+002   0.2228136E+002
  -0.5123965E+002   0.2852635E+002
  -0.5909575E+002   0.3881859E+002
  -0.4989301E+002   0.6918135E+002
  -0.2858235E+002   0.7774795E+002
  -0.2446255E+002   0.7808251E+002
  -0.2185342E+002   0.7418584E+002
  -0.2045166E+002   0.4033674E+002
  -0.1869526E+002   0.7423851E+001
  -0.1380724E+002   0.2276090E+001
  -0.1222180E+002   0.4935806E+001
  -0.8341310E+001   0.5601509E+001
  -0.7329352E+001   0.5762738E+001
  -0.6831953E+001   0.5270993E+001
  -0.9253499E+001   0.4397447E+001
  -0.1208859E+002   0.1666316E+001
  -0.1489162E+002   0.1546929E+001
  -0.1690965E+002   0.1963763E+001
  -0.1784215E+002   0.1845377E+001
  -0.1336227E+002   0.1853862E+001
  -0.1011169E+002   0.1258653E+001
  -0.7655186E+001   0.3862543E+000
  -0.4191909E+001   0.3036726E+000
  -0.2943547E+001   0.3480753E+000
  -0.1773895E+001   0.8617655E+000
  -0.3806061E+000   0.4962865E+001
   0.3903893E+001   0.1473363E+002
   0.1201665E+002   0.3593207E+002
   0.2096658E+002   0.5914167E+002
   0.1935191E+002   0.5922266E+002
   0.1184605E+002   0.5571198E+002
   0.5288860E+001   0.3860811E+002
   0.1445683E+001   0.4747557E+001
   0.2111401E+001   0.1811061E+001
   0.6289165E+001   0.1942002E+002
   0.1069076E+002   0.4856615E+002
   0.1900970E+002   0.5014528E+002
   0.2305794E+002   0.4608916E+002
   0.1783427E+002   0.4153635E+002
   0.1356819E+002   0.1698672E+002
  -0.5791036E+001   0.1721433E+002
  -0.3108369E+002   0.3198697E+002
  -0.5240843E+002   0.4449339E+002
  -0.5178524E+002   0.4090041E+002
  -0.2974754E+002   0.2333950E+002
  -0.2250497E+002   0.1861550E+002
  -0.1956875E+002   0.1909248E+002
  -0.1957249E+002   0.1306564E+002
  -0.1802463E+002   0.3757483E+001
  -0.1330847E+002   0.2127232E+001
  -0.9784269E+001   0.2781094E+001
  -0.6418783E+001   0.1677235E+001
  -0.3890184E+001   0.7978511E+000
  -0.3149055E+001   0.5491943E+000
  -0.6038785E+001   0.1708423E+000
  -0.9600068E+001   0.7684698E-001
  -0.1313943E+002   0.3904187E+000
  -0.1529040E+002   0.6483859E+000
  -0.1692876E+002   0.1068318E+001
  -0.1298378E+002   0.1125482E+001
  -0.9426323E+001   0.4431940E+000
  -0.7620946E+001   0.4040626E+000
  -0.4443877E+001   0.7022345E+000
  -0.2582073E+001   0.5676289E+000
  -0.7474114E+000   0.1722803E+001
   0.2012539E+001   0.7243695E+001
   0.7953329E+001   0.2066150E+002
   0.2097095E+002   0.6538503E+002
   0.3696309E+002   0.1111288E+003
   0.3282679E+002   0.1122796E+003
   0.2174101E+002   0.1083486E+003
   0.9843387E+001   0.7624077E+002
   0.2280384E+001   0.8791166E+001
   0.2224142E+001   0.2202368E+001
   0.5887898E+001   0.2510336E+002
   0.1264018E+002   0.7343999E+002
   0.2220800E+002   0.8278540E+002
   0.3161537E+002   0.7892550E+002
   0.3873070E+002   0.6481521E+002
   0.4633333E+002   0.1128490E+002
   0.3436955E+002  -0.3037750E+001
   0.2623542E+001   0.1212806E+002
  -0.2929830E+002   0.3199933E+002
  -0.4100803E+002   0.3031903E+002
  -0.2399455E+002   0.7144433E+001
  -0.1816454E+002   0.1471063E+001
  -0.1653878E+002   0.2837081E+001
  -0.1881016E+002   0.3192951E+001
  -0.1889814E+002   0.2954166E+001
  -0.1507096E+002   0.3306685E+001
  -0.1038851E+002   0.2835756E+001
  -0.8691111E+001   0.6778438E+001
  -0.5923416E+001   0.4896269E+001
  -0.4248868E+001   0.2217505E+001
  -0.5090314E+001   0.6394630E+000
  -0.7122319E+001   0.2525538E+000
  -0.1008229E+002   0.3676759E+000
  -0.1202832E+002   0.1119382E+001
  -0.1408927E+002   0.2208912E+001
  -0.1238217E+002   0.2375924E+001
  -0.9127114E+001   0.1892249E+001
  -0.7197101E+001   0.1559810E+001
  -0.3871234E+001   0.1527810E+001
  -0.1418497E+001   0.1254860E+001
   0.1278677E+001   0.3004764E+001
   0.5562323E+001   0.9332955E+001
   0.1314206E+002   0.3021658E+002
   0.3178867E+002   0.9875589E+002
   0.4956827E+002   0.1478297E+003
   0.4149936E+002   0.1506190E+003
   0.2656160E+002   0.1447074E+003
   0.1029398E+002   0.8926070E+002
   0.2596893E+001   0.1216750E+002
   0.3055017E+001   0.6762100E+001
   0.8118944E+001   0.2847367E+002
   0.1606846E+002   0.7697081E+002
   0.2247833E+002   0.8660498E+002
   0.2571597E+002   0.8619669E+002
   0.2964819E+002   0.7727097E+002
   0.3663332E+002   0.3194027E+002
   0.3520600E+002   0.1205210E+002
   0.1533621E+002   0.1870857E+002
  -0.1078415E+002   0.3295594E+002
  -0.2684317E+002   0.2759114E+002
  -0.1866053E+002   0.6727275E+001
  -0.1556720E+002   0.1024058E+001
  -0.1618330E+002   0.2262270E+001
  -0.1881256E+002   0.2490384E+001
  -0.1928457E+002   0.4365844E+001
  -0.1648324E+002   0.6813161E+001
  -0.1275088E+002   0.7350716E+001
  -0.7543710E+001   0.2703981E+002
  -0.5599794E+001   0.1821594E+002
  -0.4909286E+001   0.7332899E+001
  -0.4623575E+001   0.2862230E+001
  -0.4822093E+001   0.7406426E+000
  -0.6915693E+001   0.2543349E+000
  -0.8539207E+001   0.1374638E+001
  -0.1087078E+002   0.2866312E+001
  -0.1184377E+002   0.3567993E+001
  -0.9705343E+001   0.3679725E+001
  -0.7145500E+001   0.2467508E+001
  -0.3488028E+001   0.1892013E+001
   0.3584520E+000   0.1291571E+001
   0.4651249E+001   0.3967266E+001
   0.1097310E+002   0.1085541E+002
   0.2030973E+002   0.3685521E+002
   0.4380643E+002   0.1204703E+003
   0.5756775E+002   0.1671042E+003
   0.4402968E+002   0.1719429E+003
   0.2559331E+002   0.1654056E+003
   0.7272800E+001   0.8816504E+002
   0.1728523E+001   0.1248995E+002
   0.2389924E+001   0.7672386E+001
   0.6226100E+001   0.2917233E+002
   0.1055973E+002   0.7603749E+002
   0.1138068E+002   0.8752701E+002
   0.9748758E+001   0.8936396E+002
   0.8841539E+001   0.8292569E+002
   0.1016579E+002   0.4455308E+002
   0.1001559E+002   0.2833266E+002
   0.2040719E+001   0.2685932E+002
  -0.9778953E+001   0.3020620E+002
  -0.1784646E+002   0.2190473E+002
  -0.1624225E+002   0.7039553E+001
  -0.1541449E+002   0.3303928E+001
  -0.1646012E+002   0.4371922E+001
  -0.1859979E+002   0.6635632E+001
  -0.1837287E+002   0.1754596E+002
  -0.1488840E+002   0.2587978E+002
  -0.1136956E+002   0.2831494E+002
  -0.2939747E+001   0.4804235E+002
  -0.2884973E+001   0.2866834E+002
  -0.4334468E+001   0.1030947E+002
  -0.4593917E+001   0.4220356E+001
  -0.3896655E+001   0.1546932E+001
  -0.4366943E+001   0.6223675E+000
  -0.6232183E+001   0.2517032E+001
  -0.8487742E+001   0.3854783E+001
  -0.1054948E+002   0.4902962E+001
  -0.1005659E+002   0.5811975E+001
  -0.6720028E+001   0.3395551E+001
  -0.2050750E+001   0.1902526E+001
   0.3659514E+001   0.9448208E+000
   0.8986862E+001   0.4232430E+001
   0.1718066E+002   0.1258410E+002
   0.2921087E+002   0.3859999E+002
   0.5657598E+002   0.1210839E+003
   0.6154744E+002   0.1567314E+003
   0.4361831E+002   0.1627985E+003
   0.2288571E+002   0.1558608E+003
   0.2669616E+001   0.7435882E+002
  -0.4151325E+000   0.1339256E+002
   0.9466737E+000   0.9512016E+001
   0.2953333E+001   0.2024980E+002
   0.3331548E+001   0.5056831E+002
   0.5707540E+000   0.5733125E+002
  -0.2673625E+001   0.5667600E+002
  -0.4623147E+001   0.5319663E+002
  -0.4553151E+001   0.2618309E+002
  -0.4333311E+001   0.1357589E+002
  -0.5803627E+001   0.1136903E+002
  -0.8248836E+001   0.9583477E+001
  -0.1127826E+002   0.6989126E+001
  -0.1164015E+002   0.3283894E+001
  -0.1294972E+002   0.3227244E+001
  -0.1455870E+002   0.4676892E+001
  -0.1800764E+002   0.1555195E+002
  -0.1734100E+002   0.3837133E+002
  -0.1210352E+002   0.5130789E+002
  -0.7048745E+001   0.5310710E+002
  -0.8006792E+000   0.5320793E+002
  -0.1558785E+001   0.3012933E+002
  -0.3839205E+001   0.9548374E+001
  -0.4334719E+001   0.3722694E+001
  -0.3603029E+001   0.1542740E+001
  -0.3890366E+001   0.1773669E+001
  -0.5617267E+001   0.4320000E+001
  -0.7152309E+001   0.6079129E+001
  -0.9278497E+001   0.6925003E+001
  -0.8663881E+001   0.9239960E+001
  -0.5344663E+001   0.7474376E+001
   0.9125166E-001   0.3906931E+001
   0.7335977E+001   0.1815465E+001
   0.1203785E+002   0.5293066E+001
   0.2043706E+002   0.1599234E+002
   0.3697288E+002   0.4469943E+002
   0.6732818E+002   0.1132699E+003
   0.6967667E+002   0.1214784E+003
   0.5258749E+002   0.1195893E+003
   0.2726074E+002   0.1125730E+003
  -0.1595661E+001   0.4881445E+002
  -0.3186389E+001   0.1931460E+002
   0.1038436E+001   0.2029280E+002
   0.9902201E+000   0.2046720E+002
  -0.1795470E+001   0.2148916E+002
  -0.5810165E+001   0.1936308E+002
  -0.8494364E+001   0.1676713E+002
  -0.8120130E+001   0.1415111E+002
  -0.6450742E+001   0.8456325E+001
  -0.5194563E+001   0.5401995E+001
  -0.4585031E+001   0.2927634E+001
  -0.5313240E+001   0.1950398E+001
  -0.7617643E+001   0.2241525E+001
  -0.9368982E+001   0.2476021E+001
  -0.1246214E+002   0.4453563E+001
  -0.1644514E+002   0.5896468E+001
  -0.2121425E+002   0.1823192E+002
  -0.1968944E+002   0.4550280E+002
  -0.1213809E+002   0.5658089E+002
  -0.5699218E+001   0.5844065E+002
  -0.3994602E+001   0.5560470E+002
  -0.3639431E+001   0.3136393E+002
  -0.5024397E+001   0.1025444E+002
  -0.5025571E+001   0.4626728E+001
  -0.4256850E+001   0.2900539E+001
  -0.4855056E+001   0.3584504E+001
  -0.6383698E+001   0.6837700E+001
  -0.8035988E+001   0.9578800E+001
  -0.1129759E+002   0.1051459E+002
  -0.1130617E+002   0.1457071E+002
  -0.7761473E+001   0.1585974E+002
   0.7149956E+000   0.1196585E+002
   0.1294254E+002   0.4797458E+001
   0.1917735E+002   0.5833719E+001
   0.2382494E+002   0.1647929E+002
   0.3691280E+002   0.4102447E+002
   0.6502667E+002   0.8961672E+002
   0.7293021E+002   0.8719415E+002
   0.5785935E+002   0.8644403E+002
   0.3176205E+002   0.8448459E+002
   0.2570332E+001   0.4181574E+002
  -0.7038429E-001   0.2507676E+002
   0.3903068E+001   0.2414017E+002
   0.1823568E+001   0.2095893E+002
  -0.1384290E+001   0.1971669E+002
  -0.3743877E+001   0.2841094E+002
  -0.5998989E+001   0.3401781E+002
  -0.6240979E+001   0.3371413E+002
  -0.5059123E+001   0.2979281E+002
  -0.4330777E+001   0.1658740E+002
  -0.4276791E+001   0.3849959E+001
  -0.4884849E+001   0.1510636E+001
  -0.6944364E+001   0.2195157E+001
  -0.9277661E+001   0.6264302E+001
  -0.1209156E+002   0.8798141E+001
  -0.1506304E+002   0.9419920E+001
  -0.1883209E+002   0.2129844E+002
  -0.1717350E+002   0.4584733E+002
  -0.1189784E+002   0.5688668E+002
  -0.7560999E+001   0.6057292E+002
  -0.1164814E+002   0.4524169E+002
  -0.1119713E+002   0.2380474E+002
  -0.1008797E+002   0.8541765E+001
  -0.7986870E+001   0.5207928E+001
  -0.5524856E+001   0.7152064E+001
  -0.5506527E+001   0.9464711E+001
