# ~alp d~p/dz   Phi_p_sgs,z
  -0.9476247E+001   0.1232511E+001
  -0.9293554E+001   0.7296560E+000
  -0.6491180E+001   0.3646453E+000
  -0.3898715E+001   0.1919730E+000
  -0.2358031E+001   0.4439213E-001
  -0.2158368E+001   0.3306491E-001
  -0.2296195E+001   0.4187657E-001
  -0.2195922E+001   0.4999277E-001
  -0.2519174E+001   0.3209469E+000
  -0.3199902E+001   0.5284126E+000
  -0.1922182E+001   0.4741234E-001
  -0.2217842E+000   0.1461478E+000
  -0.9259029E-001   0.2211963E+000
  -0.1127007E+001   0.9425994E-001
  -0.5728316E+001   0.2388646E+001
  -0.1127940E+002   0.5816095E+000
  -0.1759362E+002   0.7175357E+000
  -0.2444825E+002  -0.2963319E+000
  -0.3447039E+002   0.3216417E+001
  -0.3657825E+002   0.1367810E+002
  -0.1943640E+002   0.1309806E+002
  -0.8243969E+001   0.2790636E+001
   0.3432217E+001   0.4798613E+002
   0.8938594E+002   0.6350213E+002
   0.6581826E+002   0.3851035E+002
   0.6566879E+001   0.6398644E+001
  -0.3211438E+001   0.1118780E+001
  -0.2336105E+001   0.6294739E-002
  -0.1033138E+001   0.2928929E+000
  -0.9552907E-001  -0.2212960E-001
  -0.1944499E+001   0.5168264E+000
  -0.2913721E+001   0.1439761E+001
  -0.3827445E+001   0.2108221E+001
  -0.1049390E+002   0.2953410E+001
  -0.1386953E+002   0.2272476E+001
  -0.1798124E+002   0.3511740E+001
  -0.2532313E+002   0.3029416E+001
  -0.1603572E+002  -0.8880812E-001
  -0.7747837E+001  -0.1903790E+000
  -0.4247909E+001   0.3920667E+000
  -0.3880293E+001   0.4203845E+000
  -0.9947797E+001   0.2429314E+001
  -0.9687743E+001   0.1067179E+001
  -0.3426681E+001   0.9981742E-001
  -0.2314440E+001   0.1288418E+000
  -0.2505726E+001   0.2460820E+000
  -0.2897023E+001   0.3740329E+000
  -0.2453971E+001   0.2805370E+000
  -0.1881580E+001   0.3028755E+000
  -0.1996923E+001   0.3253054E+000
  -0.1507854E+001   0.3296279E-001
  -0.9655795E+000  -0.4172966E-002
  -0.1569005E+001  -0.2646220E+000
  -0.3698334E+001  -0.5932830E+000
  -0.6309178E+001  -0.1175685E+000
  -0.8978368E+001   0.2603183E-002
  -0.1256749E+002  -0.1127110E+000
  -0.2904773E+002   0.2672422E+001
  -0.3118817E+002   0.5474374E+001
  -0.2689578E+002   0.3449115E+001
  -0.1595606E+002   0.7901866E+000
  -0.7507183E+001   0.2019905E+000
  -0.4690688E+001   0.1702234E+002
   0.2300108E+002   0.5165954E+002
   0.4291902E+002   0.3131064E+002
   0.2655670E+001   0.5981017E+001
  -0.2731008E+001   0.1193564E+000
  -0.1944900E+001   0.1180939E-002
  -0.1225877E+001   0.1027397E+000
  -0.9791442E+000   0.2354375E+000
  -0.3583347E+000   0.1131914E+001
   0.2003145E+001   0.3469009E+001
   0.9917410E+000   0.5300670E+001
  -0.8996721E+001   0.3176331E+001
  -0.2319740E+002   0.2465617E+001
  -0.3636540E+002   0.4453318E+001
  -0.3372236E+002   0.4005386E+001
  -0.1188394E+002  -0.5137486E+000
  -0.4614265E+001  -0.1571259E+000
  -0.2939550E+001   0.1691715E+001
  -0.9261313E+001   0.1287649E+002
  -0.1123009E+002   0.1171431E+002
  -0.2995629E+001  -0.4201954E+000
  -0.1730010E+001   0.1496069E+000
  -0.2566841E+001   0.2197392E+000
  -0.2664969E+001   0.2272543E+000
  -0.2968300E+001   0.4724976E+000
  -0.3701321E+001   0.2242432E+001
  -0.3315835E+001   0.4097966E+001
  -0.2309212E+001   0.2652152E+001
  -0.1396299E+001   0.6994811E+000
  -0.1477486E+001   0.6825062E-002
  -0.5344431E+001  -0.1300402E+000
  -0.9909269E+001   0.1010081E+000
  -0.1212616E+002  -0.5381680E-001
  -0.1241703E+002  -0.2156147E+000
  -0.1657209E+002  -0.1030343E+001
  -0.2047776E+002   0.2940396E+001
  -0.6498284E+001   0.2266557E+000
  -0.1120903E+002   0.8498024E+000
  -0.1595139E+002   0.1562045E+001
  -0.1128289E+002   0.7022431E+000
  -0.4299513E+001   0.8445914E+000
   0.9500267E-001   0.3634361E+001
   0.3657432E+001   0.3777583E+001
  -0.2391517E+001   0.1296423E+001
  -0.3680126E+001  -0.2850817E-001
  -0.2900554E+001  -0.4139411E-001
  -0.2319411E+001   0.6625959E-001
  -0.1503147E+001   0.1607647E+001
   0.5884556E+001   0.4282157E+001
   0.9101998E+001   0.9928316E+001
  -0.7756454E+001   0.1357384E+002
  -0.2365763E+002   0.3221102E+001
  -0.3982085E+002   0.5218229E+001
  -0.3615633E+002   0.8263230E+001
  -0.1597917E+002   0.2710100E+001
  -0.5770063E+001   0.1660565E+000
  -0.3408105E+001   0.9348561E+000
  -0.8488497E-001   0.1310675E+002
   0.1823153E+002   0.1730123E+002
   0.2520887E+002   0.9979848E+001
   0.2376200E+002   0.2305140E+002
   0.9975267E+001   0.2299537E+002
  -0.5571342E+001   0.7842036E+001
  -0.4674852E+001   0.7355239E+000
  -0.4460662E+001   0.1787457E+001
  -0.1060861E+002   0.1544669E+002
  -0.1173120E+002   0.2826691E+002
  -0.4699517E+001   0.1724589E+002
  -0.2456357E+001   0.4691485E+001
  -0.3365208E+001   0.1374383E+000
  -0.1167654E+002  -0.6623220E+000
  -0.1276413E+002   0.8646316E+000
  -0.1293193E+002   0.5735061E+000
  -0.2244414E+002   0.6090014E+001
  -0.4611809E+002   0.1529562E+002
  -0.4065435E+002   0.1676391E+002
  -0.5839292E+001   0.1129855E+000
  -0.6610519E+001   0.2226206E+000
  -0.9925213E+001   0.6658667E+000
  -0.1396397E+002   0.3968178E+001
  -0.5848889E+001   0.1012844E+001
  -0.1198379E+001   0.8645484E+000
  -0.2948056E+001   0.2733660E+000
  -0.5062592E+001   0.5153277E+000
  -0.4905817E+001   0.2115694E+000
  -0.4546927E+001   0.9461990E-001
  -0.5236895E+001   0.5156884E+000
  -0.4037684E+001   0.1477301E+001
   0.1411674E+001   0.4292753E+001
   0.6612293E+001   0.6647958E+001
  -0.3141277E+001   0.1046486E+002
  -0.3451618E+002   0.1339825E+002
  -0.2682933E+002   0.1629113E+001
  -0.8334891E+001  -0.8528334E-002
  -0.3762546E+001  -0.1334461E-001
  -0.3134522E+001   0.3239016E+000
   0.1423558E+001   0.3381069E+001
   0.3650349E+002   0.2323842E+002
   0.3526621E+002   0.2937414E+002
   0.5877669E+001   0.1463818E+002
   0.2482933E+002   0.3614592E+002
   0.2975403E+002   0.4180134E+002
  -0.7514973E+001   0.1922404E+002
  -0.2194027E+002   0.8646347E+001
  -0.8862825E+001   0.2625300E+001
  -0.1706767E+002   0.2836548E+002
  -0.2930803E+002   0.6560137E+002
  -0.1472608E+002   0.4735537E+002
  -0.6515834E+001   0.1481155E+002
  -0.9470300E+001  -0.6584179E+000
  -0.2840904E+002  -0.3264742E+001
  -0.1815084E+002   0.7801730E+000
  -0.8515120E+001   0.3222417E+000
  -0.1878929E+002   0.8057858E+001
  -0.4967025E+002   0.3436565E+002
  -0.5762426E+002   0.3865995E+002
  -0.2863252E+002   0.6858498E+001
  -0.1147042E+002   0.9685209E+000
  -0.7814308E+001   0.7514721E+000
  -0.1279742E+002   0.4875885E+001
  -0.5901504E+001   0.2458090E+001
  -0.3435784E+001   0.1216411E+001
  -0.6427348E+001  -0.5455605E-001
  -0.4547778E+001   0.3217412E+000
  -0.2224226E+001   0.8343322E-001
  -0.2400791E+001   0.7136409E-001
  -0.5606200E+001   0.9069501E+000
  -0.5809864E+001   0.1878933E+000
  -0.2500449E+001  -0.1253970E-001
   0.2813827E+001   0.7006557E+001
   0.2290061E+002   0.3673013E+001
  -0.3683077E+001   0.5245589E+001
  -0.1180229E+002   0.1887881E+001
  -0.2810991E+001   0.2706345E-001
  -0.2447624E+001   0.2132555E+000
  -0.2315317E+001   0.8945174E+000
   0.1108703E+002   0.8386355E+001
   0.7032908E+002   0.4447914E+002
   0.1101635E+002   0.6098172E+002
  -0.2941208E+002  -0.1275327E+001
  -0.4369208E+002   0.1706093E+002
  -0.2439843E+002   0.2967521E+002
  -0.2707733E+002   0.1801117E+002
  -0.4475444E+002   0.7841151E+001
  -0.2750827E+002   0.6019879E+000
  -0.1374996E+002   0.1418552E+002
  -0.2745882E+002   0.4570479E+002
  -0.2640425E+002   0.4662170E+002
  -0.2162776E+002   0.1972018E+002
  -0.2807867E+002  -0.4710346E-001
  -0.3826813E+002   0.2103706E+001
  -0.1463270E+002   0.8950844E+000
  -0.5681242E+001   0.1822715E+000
  -0.9103883E+001   0.2310700E+001
  -0.4331034E+002   0.3868241E+002
  -0.3268688E+002   0.2526303E+002
  -0.2354815E+002   0.2390337E+001
  -0.1200050E+002   0.3973502E+000
  -0.1652853E+002   0.4773723E+001
  -0.1302047E+002   0.3134322E+001
  -0.4301885E+001   0.1002839E+001
  -0.1006935E+002   0.6197061E+000
  -0.1063127E+002   0.9411708E+000
  -0.2884816E+001   0.1575514E+000
  -0.9341739E+000   0.7481373E-002
  -0.8087137E+000   0.1432806E-001
  -0.2774162E+001   0.5181894E+000
  -0.2821696E+001  -0.1110578E+000
  -0.7470100E+000  -0.2497118E+000
   0.5920778E+001   0.5372713E+001
   0.2628209E+002   0.4011957E+000
   0.5144665E+001   0.1469853E+001
  -0.4921563E+001   0.9000775E+000
  -0.1995980E+001   0.7978652E-001
  -0.2550496E+001   0.5960785E+000
  -0.2516930E+000   0.2650013E+000
   0.1649161E+002   0.6606864E+001
   0.6801254E+002   0.3001209E+002
   0.1187364E+002   0.4260105E+002
  -0.1290230E+002  -0.1044979E+002
  -0.5705020E+002   0.6107921E+001
  -0.3743856E+002   0.6030237E+001
  -0.2421257E+002   0.5332585E+000
  -0.5031886E+002  -0.3573221E+000
  -0.6019623E+002   0.1359612E+001
  -0.2228248E+002   0.3637077E+000
  -0.1527942E+002   0.9077731E+001
  -0.1727823E+002   0.1447634E+002
  -0.3014344E+002   0.1676958E+002
  -0.2918166E+002   0.4971119E+001
  -0.1517011E+002   0.1489694E+001
  -0.6942482E+001   0.3702069E-001
  -0.4726650E+001   0.5237855E-001
  -0.3998042E+001   0.8107634E-001
  -0.7179720E+001   0.2687709E+001
  -0.5674904E+001   0.2212601E+001
  -0.4285010E+001   0.4548301E+000
  -0.6976061E+001   0.1726434E+000
  -0.2631304E+002   0.2169099E+001
  -0.1593620E+002   0.4885250E+000
  -0.1049986E+002   0.1819154E+001
  -0.1571817E+002   0.1856137E+001
  -0.1124664E+002   0.6257419E+000
  -0.5818529E+001   0.4715917E+000
  -0.4833322E+001   0.5876624E+000
  -0.3671138E+001   0.4032751E+000
  -0.2547324E+001   0.3733384E+000
  -0.8269684E+000  -0.3371958E-001
   0.1438458E+001   0.6208659E+000
   0.1833179E+002   0.9753821E+001
   0.3756486E+002   0.1578241E+002
   0.8737716E+001   0.1130225E+002
  -0.1243283E+001  -0.1549116E+000
  -0.1071504E+001   0.1398685E-001
  -0.5870894E+000   0.2317137E+000
   0.1561737E+001  -0.3177078E+000
   0.7950543E+001   0.2565146E+001
   0.2565078E+002   0.6794352E+001
   0.9766365E+001   0.9162277E+001
   0.1215083E+002   0.2209249E+001
   0.8050351E+001  -0.1560931E+002
  -0.3246333E+002   0.3888227E+001
  -0.6549092E+002  -0.1606583E+000
  -0.1257404E+003   0.1995223E+001
  -0.9486888E+002   0.9786991E+000
  -0.5408994E+002   0.6712447E+000
  -0.2066391E+002   0.6665313E+000
  -0.7359789E+001   0.1465577E+001
  -0.1597832E+002   0.6144487E+001
  -0.2212186E+002   0.4217979E+001
  -0.1246241E+002   0.9273815E+000
  -0.7833481E+001   0.1243317E+000
  -0.4665651E+001   0.5135807E-001
  -0.2697068E+001   0.5161223E-002
  -0.2585663E+001   0.4883401E-001
  -0.2549515E+001   0.5832933E-001
  -0.2704555E+001   0.7898621E-002
  -0.9738321E+001   0.5389212E+000
  -0.3055625E+002   0.1077844E+001
  -0.1855842E+002   0.1203370E+001
  -0.9401626E+001   0.3902891E+000
  -0.1130793E+002   0.2563102E+000
  -0.9559208E+001   0.6462888E-001
  -0.5930377E+001   0.1656512E+000
  -0.4367694E+001  -0.2682429E-001
  -0.3132374E+001  -0.1841938E+000
  -0.1698583E+001  -0.1274932E+000
   0.7940370E+000  -0.1489285E+000
   0.7878011E+001   0.6045103E+001
   0.6695977E+002   0.2892734E+002
   0.1059759E+003   0.6498933E+002
   0.2540546E+002   0.6278188E+002
   0.1613803E+001   0.7762721E+001
   0.8364532E-001   0.1324243E+000
   0.3538711E+000   0.9986323E-001
   0.1112568E+001   0.3941086E-001
   0.2727220E+001   0.6855284E+000
   0.3965732E+001   0.1193250E+001
   0.4514270E+001   0.1318461E+002
   0.4077015E+002   0.3655873E+002
   0.5383766E+002   0.1315502E+002
   0.4712924E+002   0.5997771E+001
   0.8525231E+002  -0.1616881E+002
  -0.4733204E+002  -0.1247438E+002
  -0.1257982E+003   0.1665439E+002
  -0.5948440E+002   0.3215094E+001
  -0.2631842E+002   0.3026954E+000
  -0.6542611E+001   0.7191140E-001
  -0.1941151E+002   0.1419197E+001
  -0.3336827E+002   0.1466481E+001
  -0.2024752E+002   0.6433175E+000
  -0.9982083E+001   0.2372534E+000
  -0.4537004E+001   0.7732384E-001
  -0.3337111E+001   0.1739864E+000
  -0.2284697E+001   0.5448020E-001
  -0.2121387E+001   0.2906701E-001
  -0.2361008E+001   0.1371930E-001
  -0.7469732E+001   0.4015935E+000
  -0.1970138E+002   0.9385054E+000
  -0.2519475E+002   0.2229501E+001
  -0.1797809E+002   0.2556414E+001
  -0.1241703E+002   0.3161602E+000
  -0.9443441E+001  -0.1127357E+000
  -0.4155116E+001   0.1471247E+000
  -0.3489651E+001   0.3767621E+000
  -0.1978935E+001   0.2470533E+000
  -0.1779143E+000   0.5444894E-002
   0.2316562E+001   0.1034258E+001
   0.2377505E+002   0.1682296E+002
   0.1173503E+003   0.3479197E+002
   0.1917288E+003   0.9428717E+002
   0.1310523E+003   0.1617444E+003
   0.2000539E+002   0.6929125E+002
   0.1221872E+001   0.1326037E+001
   0.6042109E-001   0.6789499E-001
   0.5214073E+000   0.3008969E-001
   0.1605442E+000   0.1347824E+000
  -0.3780161E+001   0.7542407E-001
  -0.1698302E+002   0.1759146E+002
   0.9233973E+001   0.7882145E+002
   0.8046818E+002   0.3331895E+002
   0.9995818E+002   0.4709376E+001
   0.2034556E+003  -0.2007732E+001
   0.1441207E+003  -0.2018470E+002
  -0.3751013E+002   0.1607127E+002
  -0.4475562E+002   0.1287646E+002
  -0.1475135E+002   0.1424579E+000
  -0.7698625E+001   0.3445604E-001
  -0.2816492E+002   0.1917888E+001
  -0.3986645E+002   0.5459175E+000
  -0.2635099E+002   0.3331230E+000
  -0.1274241E+002   0.2765005E+000
  -0.6328912E+001   0.3895583E+000
  -0.5468308E+001   0.2972747E+000
  -0.3172770E+001   0.2293325E+000
  -0.2422878E+001   0.1604489E+000
  -0.2417347E+001   0.7372990E-001
  -0.3543845E+001   0.9138661E-002
  -0.6523938E+001  -0.5966691E-003
  -0.1898348E+002   0.7796281E+000
  -0.1948951E+002   0.1713141E+001
  -0.1500462E+002   0.2030597E+001
  -0.1119202E+002   0.9592798E+000
  -0.3687844E+001   0.2687961E-001
  -0.2904558E+001   0.8135138E+000
  -0.3375892E+000   0.8692587E+000
   0.2032803E+001   0.8178708E-001
   0.5790201E+001   0.3863725E+001
   0.4210375E+002   0.2194158E+002
   0.1331495E+003   0.3011355E+002
   0.3328829E+003   0.1210545E+003
   0.4355662E+003   0.2856300E+003
   0.7481510E+002   0.1867703E+003
   0.1911243E+001   0.2619671E+001
  -0.7006354E+000   0.1377092E+000
   0.7411312E-001   0.5603924E+000
   0.4869840E+000   0.2404301E+001
  -0.6855883E+001   0.2983635E+001
  -0.2314320E+002  -0.1495445E+001
  -0.4173297E+002   0.3735328E+002
   0.1155868E+002   0.2975093E+002
   0.4408722E+002   0.1492066E+002
   0.1089461E+003   0.1471588E+002
   0.7919603E+002   0.1851815E+002
  -0.4950755E+001   0.2095796E+002
  -0.2343728E+002   0.8803047E+001
  -0.6690576E+001   0.5686900E-001
  -0.5631687E+001  -0.2329980E-001
  -0.1842838E+002   0.4448933E+000
  -0.2718600E+002   0.9853543E+000
  -0.2462633E+002   0.2064840E+001
  -0.2083520E+002   0.4099855E+000
  -0.1146591E+002   0.1341637E-002
  -0.1038999E+002   0.1361576E+001
  -0.4924645E+001   0.1634960E+001
  -0.3269798E+001   0.5985789E+000
  -0.3369930E+001   0.5486747E+000
  -0.3606287E+001   0.5456286E+000
  -0.3435030E+001   0.9286932E-001
  -0.6206728E+001   0.2117883E+000
  -0.7766359E+001   0.6277136E+000
  -0.1093518E+002   0.6054225E+001
  -0.5992442E+001   0.3032742E+001
  -0.3068968E+001   0.3317277E+000
  -0.1735725E+001   0.1372134E+001
   0.4819401E+001   0.7103244E+000
   0.8376910E+001  -0.5857245E+000
   0.1505159E+002   0.6142828E+001
   0.6117699E+002   0.1688901E+002
   0.1493293E+003   0.4073135E+002
   0.3360092E+003   0.1717422E+003
   0.2598548E+003   0.3254093E+003
   0.3438578E+002   0.1331079E+003
   0.6007477E+000   0.1817701E+001
  -0.2172342E+001   0.1884264E+000
  -0.2124190E+001   0.4195377E+001
   0.1383778E+002   0.2105641E+002
  -0.1517458E+001   0.2848398E+002
  -0.3807281E+002   0.2137676E+002
  -0.3222146E+002   0.9428854E+001
  -0.1406839E+002   0.4956684E+001
  -0.4967040E+000   0.9017768E+001
   0.1679725E+002   0.6943405E+001
   0.1078202E+002   0.7502930E+001
  -0.1180622E+002   0.8799895E+001
  -0.9426721E+001   0.8540223E+000
  -0.7240780E+001   0.3696199E+000
  -0.8334021E+001   0.4988176E+000
  -0.1221697E+002   0.3349427E+000
  -0.1632589E+002   0.6966189E+000
  -0.2006505E+002   0.1072305E+001
  -0.2531829E+002   0.1026618E+001
  -0.1957523E+002   0.5006072E-001
  -0.2694754E+001   0.2038628E+002
   0.1169512E+002   0.1851927E+002
   0.8369153E+000   0.7442724E+001
  -0.2664661E+001   0.3829222E+000
  -0.4224013E+001   0.4344473E+000
  -0.3903293E+001   0.5850805E+000
  -0.2578860E+001   0.1510439E+000
  -0.4848134E+001   0.9353375E+000
  -0.4998717E+001   0.7689971E+001
   0.2799556E+001   0.2683760E+001
  -0.5312126E+001   0.2396755E+001
  -0.1836360E+001   0.1132046E+001
   0.8111243E+001   0.1511388E+001
   0.1797942E+002  -0.1398201E+001
   0.3183060E+002   0.5692649E+001
   0.8442392E+002   0.1033801E+002
   0.1648694E+003   0.6766386E+002
   0.1772147E+003   0.1990249E+003
   0.1035655E+002   0.1349768E+003
  -0.1916532E+001   0.1051114E+002
  -0.3203679E+001   0.5822377E-001
  -0.4290876E+001   0.1708563E+000
  -0.1319773E+001   0.7142296E+001
   0.2490639E+002   0.2154299E+002
   0.2845664E+001   0.2853295E+002
  -0.2534049E+002   0.1530143E+002
  -0.1428786E+002   0.2973973E+001
  -0.7882232E+001   0.1052985E+001
  -0.6571963E+001   0.3317806E+001
  -0.4170853E+001   0.4451916E+001
  -0.5769382E+001   0.3195406E+001
  -0.1064343E+002   0.1099502E+001
  -0.1420255E+002   0.1014637E+001
  -0.2077991E+002   0.4974967E+001
  -0.1769886E+002   0.4900513E+001
  -0.1439582E+002   0.8156586E+000
  -0.2089052E+002   0.1469757E+001
  -0.2916324E+002   0.7612169E+000
  -0.2434536E+002  -0.1455196E+000
  -0.1757822E+002   0.5843397E+001
   0.6798230E+002   0.8875568E+002
   0.5553084E+002   0.1881165E+002
   0.1452359E+002   0.8426625E+001
  -0.1799283E+001   0.2509470E+001
  -0.2752261E+001   0.8309144E-001
  -0.2939202E+001   0.1686918E+000
  -0.2602106E+001   0.1609526E+000
  -0.5289219E+001   0.2532743E+001
  -0.5801658E+001   0.2668417E+001
  -0.9086391E+001   0.1289575E+001
  -0.7779206E+001   0.8193692E+001
  -0.1046250E+001   0.7572091E+001
   0.6623817E+001   0.2002664E+001
   0.2360556E+002  -0.9052076E+000
   0.4980640E+002   0.4332321E+001
   0.1236302E+003   0.7639501E+001
   0.1932792E+003   0.3718170E+002
   0.1501361E+003   0.1323167E+003
  -0.2137803E+001   0.8501546E+002
  -0.1272063E+002   0.6831702E+000
  -0.1475515E+002  -0.9405009E+000
  -0.1349068E+002  -0.4730550E+000
  -0.3067566E+001   0.2961985E+001
   0.1570662E+001   0.6861634E+001
  -0.3823314E+001   0.4003812E+001
  -0.4295646E+001   0.2696260E+000
  -0.3514949E+001   0.5615671E-001
  -0.3980375E+001   0.5995998E-001
  -0.4393731E+001   0.2005678E-001
  -0.2568987E+001   0.7824856E-001
  -0.2787296E+001   0.1763085E+000
  -0.5660876E+001  -0.1191167E+000
  -0.1118174E+002  -0.2995714E+000
  -0.2165361E+002   0.4720295E+001
  -0.1941682E+002   0.6562164E+001
  -0.1177873E+002   0.4827025E+000
  -0.1742065E+002   0.4617931E+000
  -0.2739997E+002   0.4401168E+000
  -0.3150062E+002   0.2937814E+002
   0.7206091E+001   0.1178838E+003
   0.5011342E+002   0.9791682E+002
   0.6744849E+001   0.2085293E+002
   0.1614856E+000   0.4756624E+001
  -0.1692612E+001   0.1469112E+001
  -0.1099927E+001   0.4319613E-001
  -0.1712359E+001   0.6148166E-001
  -0.4100818E+001   0.3800959E+001
  -0.3046416E+001   0.5908166E+001
  -0.1620112E+002   0.6869718E+001
  -0.2776438E+002   0.5895373E+001
  -0.6930055E+001   0.1503506E+002
   0.6059694E+001   0.1270002E+002
   0.1468023E+001   0.1018809E+001
   0.1231027E+002   0.2474392E+001
   0.3935947E+002   0.5955062E+001
   0.1275372E+003   0.2942814E+002
   0.2348457E+003   0.4721014E+002
   0.1871024E+003   0.6778212E+002
   0.2624939E+002   0.6148166E+002
  -0.6445615E+002   0.1353671E+002
  -0.1042780E+003   0.1762047E+002
  -0.6948135E+002   0.7110994E+001
  -0.1675674E+002  -0.9199806E+000
  -0.5855166E+001  -0.3109837E-001
  -0.5686505E+001   0.6810311E-001
  -0.5277195E+001   0.4649493E+000
  -0.5317039E+001   0.2332327E+000
  -0.1026565E+002   0.9506407E+000
  -0.1340640E+002   0.1322480E+001
  -0.5647691E+001   0.4828317E-001
  -0.1433193E+001  -0.3857232E-001
  -0.1160366E+001  -0.3456086E-001
  -0.1913536E+001  -0.1785073E+000
  -0.5537109E+001   0.1357300E+000
  -0.9499896E+001   0.1276609E+001
  -0.9189701E+001   0.2167800E+001
  -0.2265104E+002   0.2887697E+001
  -0.4259710E+002   0.4483522E+001
  -0.2223763E+002   0.7044239E+002
   0.8971922E+002   0.1364687E+003
  -0.3811446E+001   0.1862901E+002
  -0.6477989E+001   0.1534953E+001
  -0.1236361E+002   0.3579359E+001
  -0.3113249E+001  -0.4239140E+000
  -0.2220997E+001   0.1963287E+001
  -0.4656539E+001   0.2796808E+001
