#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9908721E+000   0.3675569E-004  -0.1342237E+000   0.3627189E+000   0.3563704E+001   0.2054167E-036
   0.9901515E+000   0.3773377E-004  -0.2377051E+000   0.2924025E+000   0.3271292E+001   0.2055661E-036
   0.9905211E+000   0.3035750E-004  -0.3031284E+000   0.2857039E+000   0.3341328E+001   0.2054894E-036
   0.9914572E+000   0.2681199E-004  -0.3310219E+000   0.3229673E+000   0.3639414E+001   0.2052954E-036
   0.9923250E+000   0.1549309E-004  -0.3437327E+000   0.3540965E+000   0.3853217E+001   0.2051159E-036
   0.9887370E+000   0.2258590E-003  -0.3585455E+000   0.3274599E+000   0.3748946E+001   0.2058602E-036
   0.9837572E+000   0.3655839E-003  -0.3900590E+000   0.2437858E+000   0.3400700E+001   0.2069023E-036
   0.9824591E+000   0.3510650E-003  -0.5055923E+000   0.1528444E+000   0.3341583E+001   0.2071757E-036
   0.9806567E+000   0.3858290E-003  -0.6116976E+000   0.8108576E-001   0.3379657E+001   0.2075564E-036
   0.9763657E+000   0.6860231E-003  -0.5986793E+000   0.6415768E-001   0.3188083E+001   0.2084686E-036
   0.9661547E+000   0.2898408E-002  -0.4847014E+000   0.1065070E+000   0.2913869E+001   0.2106719E-036
   0.9412552E+000   0.8926065E-002  -0.2252922E+000   0.1846573E+000   0.2305017E+001   0.2162449E-036
   0.9183468E+000   0.1295786E-001   0.1137388E+000   0.2630897E+000   0.1561038E+001   0.2216392E-036
   0.9035201E+000   0.1532233E-001   0.3734950E+000   0.3228028E+000   0.1257263E+001   0.2252763E-036
   0.9002625E+000   0.1739757E-001   0.4735332E+000   0.3625696E+000   0.1386000E+001   0.2260914E-036
   0.9141475E+000   0.1486018E-001   0.3773370E+000   0.3076933E+000   0.1615361E+001   0.2226573E-036
   0.9285396E+000   0.1100405E-001   0.2190287E+000   0.2164537E+000   0.1856335E+001   0.2192062E-036
   0.9322194E+000   0.9134944E-002   0.1281067E+000   0.1019163E+000   0.1879558E+001   0.2183409E-036
   0.9309279E+000   0.7434922E-002   0.1144851E+000   0.4279526E-001   0.1705566E+001   0.2186438E-036
   0.9292848E+000   0.7050575E-002   0.1779737E+000   0.1266522E+000   0.1550344E+001   0.2190304E-036
   0.9255178E+000   0.6576535E-002   0.2348220E+000   0.1979113E+000   0.1216976E+001   0.2199219E-036
   0.9279494E+000   0.5623596E-002   0.2077208E+000   0.2987123E+000   0.9992635E+000   0.2193456E-036
   0.9358415E+000   0.4575465E-002   0.8633050E-001   0.3868243E+000   0.8925643E+000   0.2174958E-036
   0.9446960E+000   0.2762288E-002  -0.6951300E-001   0.3218561E+000   0.7225669E+000   0.2154573E-036
   0.9501483E+000   0.2405954E-002  -0.1849638E+000   0.1924062E+000   0.7262170E+000   0.2142209E-036
   0.9488269E+000   0.3773369E-002  -0.2593508E+000   0.8427715E-001   0.7156262E+000   0.2145192E-036
   0.9458136E+000   0.5692245E-002  -0.2973263E+000   0.1957377E-001   0.6602015E+000   0.2152027E-036
   0.9427661E+000   0.6145816E-002  -0.2963419E+000   0.4513918E-001   0.5635798E+000   0.2158983E-036
   0.9154766E+000   0.1120793E-001  -0.3179589E+000   0.7594963E-001   0.3314201E+000   0.2223341E-036
   0.8995040E+000   0.1251661E-001  -0.3266594E+000   0.1103798E+000   0.1592207E+000   0.2262821E-036
   0.9020989E+000   0.1208021E-001  -0.2587593E+000   0.1037471E+000   0.5296578E+000   0.2256312E-036
   0.8940554E+000   0.1335102E-001  -0.1673018E+000   0.7334938E-002   0.7168622E+000   0.2276611E-036
   0.9029566E+000   0.1218051E-001   0.6074655E-001   0.6171143E-001   0.1326682E+001   0.2254169E-036
   0.9359426E+000   0.9425064E-002   0.2764266E+000   0.2296590E+000   0.2445958E+001   0.2174723E-036
   0.9637170E+000   0.3985559E-002   0.3834339E+000   0.4430772E+000   0.3466721E+001   0.2112048E-036
   0.9802319E+000   0.9525023E-003   0.4198828E+000   0.5743790E+000   0.4272862E+001   0.2076464E-036
   0.9900199E+000   0.2065711E-004   0.3766387E+000   0.6607114E+000   0.4967773E+001   0.2055935E-036
   0.9912554E+000   0.2079040E-004   0.2782051E+000   0.6778984E+000   0.5280714E+001   0.2053372E-036
   0.9922287E+000   0.1735055E-004   0.1532539E+000   0.5994804E+000   0.5160375E+001   0.2051358E-036
   0.9927481E+000   0.1244444E-004   0.3685178E-001   0.5495078E+000   0.4747492E+001   0.2050285E-036
   0.9919690E+000   0.2671876E-004  -0.5686632E-001   0.5325142E+000   0.4307841E+001   0.2051895E-036
   0.9912886E+000   0.2960785E-004  -0.1232065E+000   0.5195659E+000   0.3992863E+001   0.2053303E-036
   0.9909829E+000   0.2920318E-004  -0.1428600E+000   0.5496345E+000   0.3920857E+001   0.2053937E-036
   0.9914110E+000   0.2690106E-004  -0.1321157E+000   0.6020754E+000   0.4041121E+001   0.2053050E-036
   0.9918011E+000   0.1741947E-004  -0.1316537E+000   0.6221776E+000   0.4055955E+001   0.2052242E-036
   0.9864722E+000   0.2819329E-003  -0.1674643E+000   0.5601695E+000   0.3718553E+001   0.2063328E-036
   0.9795580E+000   0.4487184E-003  -0.2418501E+000   0.4439031E+000   0.3154079E+001   0.2077893E-036
   0.9767563E+000   0.4402862E-003  -0.3938284E+000   0.3269839E+000   0.2895120E+001   0.2083853E-036
   0.9740607E+000   0.4574463E-003  -0.5116103E+000   0.2341689E+000   0.2871759E+001   0.2089619E-036
   0.9687487E+000   0.8875991E-003  -0.4866812E+000   0.1905190E+000   0.2771278E+001   0.2101078E-036
   0.9588390E+000   0.2886621E-002  -0.3363122E+000   0.1945471E+000   0.2644971E+001   0.2122792E-036
   0.9427787E+000   0.5677053E-002  -0.4702391E-001   0.2340389E+000   0.2241808E+001   0.2158954E-036
   0.9311868E+000   0.7541162E-002   0.2902707E+000   0.2984979E+000   0.1818603E+001   0.2185830E-036
   0.9262914E+000   0.9436348E-002   0.5344566E+000   0.3734239E+000   0.1847698E+001   0.2197382E-036
   0.9348399E+000   0.1028244E-001   0.6037639E+000   0.4384234E+000   0.2229910E+001   0.2177289E-036
   0.9505609E+000   0.8330612E-002   0.4652654E+000   0.4162099E+000   0.2581183E+001   0.2141279E-036
   0.9566610E+000   0.6917963E-002   0.2499529E+000   0.3702564E+000   0.2753951E+001   0.2127625E-036
   0.9510722E+000   0.6696718E-002   0.1030607E+000   0.2536911E+000   0.2531322E+001   0.2140128E-036
   0.9387483E+000   0.6837566E-002   0.4073851E-001   0.1577995E+000   0.2060340E+001   0.2168224E-036
   0.9263681E+000   0.7652809E-002   0.9378638E-001   0.1945909E+000   0.1652582E+001   0.2197200E-036
   0.9181964E+000   0.7278278E-002   0.1841767E+000   0.1967074E+000   0.1206626E+001   0.2216755E-036
   0.9205563E+000   0.6363943E-002   0.1913477E+000   0.2351918E+000   0.9931710E+000   0.2211072E-036
   0.9300120E+000   0.5336910E-002   0.1055339E+000   0.2830482E+000   0.9474840E+000   0.2188591E-036
   0.9426809E+000   0.3364300E-002  -0.3179243E-001   0.1898434E+000   0.8805631E+000   0.2159178E-036
   0.9543970E+000   0.2471914E-002  -0.1274518E+000   0.1125814E-001   0.1125387E+001   0.2132672E-036
   0.9631176E+000   0.1881309E-002  -0.1913035E+000  -0.1216816E+000   0.1315018E+001   0.2113362E-036
   0.9697202E+000   0.1422791E-002  -0.2465137E+000  -0.1785028E+000   0.1336724E+001   0.2098973E-036
   0.9713060E+000   0.1565155E-002  -0.2707904E+000  -0.1563503E+000   0.1262601E+001   0.2095546E-036
   0.9537279E+000   0.5587583E-002  -0.3267616E+000  -0.8587246E-001   0.9003620E+000   0.2134169E-036
   0.9251779E+000   0.9645933E-002  -0.3676020E+000  -0.8330547E-002   0.4131706E+000   0.2200027E-036
   0.9040602E+000   0.1334932E-001  -0.3076611E+000   0.1123230E-001   0.4395863E+000   0.2251417E-036
   0.8887398E+000   0.1334378E-001  -0.2243306E+000  -0.3329524E-001   0.3826427E+000   0.2290227E-036
   0.8865667E+000   0.1274037E-001   0.2595301E-002   0.2851963E-001   0.7321542E+000   0.2295841E-036
   0.9142483E+000   0.1183122E-001   0.2077257E+000   0.1675876E+000   0.1766239E+001   0.2226328E-036
   0.9496396E+000   0.6811760E-002   0.3284303E+000   0.3857299E+000   0.2968695E+001   0.2143357E-036
   0.9762432E+000   0.1991186E-002   0.3888681E+000   0.5212129E+000   0.3998781E+001   0.2084948E-036
   0.9907108E+000   0.7794677E-004   0.3899171E+000   0.6276822E+000   0.4914122E+001   0.2054501E-036
   0.9924140E+000   0.6372848E-005   0.3393087E+000   0.7024898E+000   0.5420152E+001   0.2050975E-036
   0.9929110E+000   0.6005911E-005   0.2349233E+000   0.6603151E+000   0.5451786E+001   0.2049948E-036
   0.9929520E+000   0.8273197E-005   0.1147200E+000   0.6402630E+000   0.5153694E+001   0.2049864E-036
   0.9921331E+000   0.2284993E-004   0.2369282E-001   0.6648620E+000   0.4787460E+001   0.2051556E-036
   0.9916182E+000   0.2665995E-004  -0.3310174E-001   0.7102018E+000   0.4554691E+001   0.2052621E-036
   0.9914743E+000   0.2718002E-004  -0.4680957E-001   0.7843988E+000   0.4495819E+001   0.2052919E-036
   0.9916235E+000   0.2663158E-004  -0.2702694E-001   0.8589404E+000   0.4503198E+001   0.2052610E-036
   0.9916601E+000   0.1859182E-004  -0.2055949E-001   0.8781585E+000   0.4353726E+001   0.2052534E-036
   0.9858647E+000   0.2827636E-003  -0.6740283E-001   0.7889246E+000   0.3845294E+001   0.2064600E-036
   0.9782195E+000   0.4476352E-003  -0.1602504E+000   0.6336723E+000   0.3126062E+001   0.2080736E-036
   0.9730889E+000   0.5218384E-003  -0.3112142E+000   0.4543521E+000   0.2677415E+001   0.2091706E-036
   0.9699147E+000   0.5160835E-003  -0.4438338E+000   0.2990870E+000   0.2588455E+001   0.2098552E-036
   0.9658878E+000   0.9703336E-003  -0.4395220E+000   0.1875696E+000   0.2599313E+001   0.2107301E-036
   0.9571197E+000   0.2881064E-002  -0.2725827E+000   0.1283139E+000   0.2588648E+001   0.2126606E-036
   0.9474239E+000   0.4659570E-002   0.1826084E-001   0.1354820E+000   0.2383817E+001   0.2148369E-036
   0.9428154E+000   0.5682165E-002   0.3342476E+000   0.1962197E+000   0.2196327E+001   0.2158870E-036
   0.9447661E+000   0.6170623E-002   0.5746188E+000   0.3037526E+000   0.2348833E+001   0.2154413E-036
   0.9613381E+000   0.4873874E-002   0.6230616E+000   0.4173730E+000   0.2872590E+001   0.2117274E-036
   0.9760794E+000   0.2767895E-002   0.4685529E+000   0.4487411E+000   0.3305060E+001   0.2085298E-036
   0.9790485E+000   0.2303540E-002   0.2552661E+000   0.4630757E+000   0.3436158E+001   0.2078974E-036
   0.9641519E+000   0.4353868E-002   0.1028553E+000   0.3783611E+000   0.3059678E+001   0.2111095E-036
   0.9406772E+000   0.6943641E-002   0.2421597E-001   0.2622680E+000   0.2332723E+001   0.2163777E-036
   0.9232074E+000   0.8091753E-002   0.6627657E-001   0.2567761E+000   0.1652190E+001   0.2204723E-036
   0.9139399E+000   0.7684245E-002   0.1799114E+000   0.2075839E+000   0.1137144E+001   0.2227079E-036
   0.9199131E+000   0.6823648E-002   0.2410474E+000   0.1753148E+000   0.1071368E+001   0.2212618E-036
   0.9338544E+000   0.5470012E-002   0.2061470E+000   0.1699911E+000   0.1192128E+001   0.2179586E-036
   0.9493487E+000   0.3341055E-002   0.1086783E+000   0.5949797E-001   0.1343108E+001   0.2144013E-036
   0.9620576E+000   0.2354489E-002   0.3458080E-001  -0.1759887E+000   0.1828324E+001   0.2115691E-036
   0.9716874E+000   0.1651070E-002  -0.6085780E-001  -0.3312782E+000   0.2106996E+001   0.2094723E-036
   0.9803356E+000   0.6853935E-003  -0.1678226E+000  -0.3892207E+000   0.2091139E+001   0.2076244E-036
   0.9846736E+000   0.5104316E-003  -0.2377999E+000  -0.3733259E+000   0.1988928E+001   0.2067097E-036
   0.9745883E+000   0.2677337E-002  -0.3419112E+000  -0.2717445E+000   0.1411077E+001   0.2088488E-036
   0.9442839E+000   0.7509115E-002  -0.4083138E+000  -0.1498555E+000   0.6652948E+000   0.2155513E-036
   0.9107206E+000   0.1281856E-001  -0.3634546E+000  -0.8508252E-001   0.3907743E+000   0.2234951E-036
   0.8895593E+000   0.1226719E-001  -0.3456518E+000  -0.4892668E-001   0.1275434E+000   0.2288118E-036
   0.8799341E+000   0.1212421E-001  -0.1739848E+000   0.2266796E-001   0.1788299E+000   0.2313146E-036
   0.8947501E+000   0.1315159E-001   0.1028677E-001   0.1197912E+000   0.9945017E+000   0.2274843E-036
   0.9308429E+000   0.9591333E-002   0.1750793E+000   0.2866927E+000   0.2216412E+001   0.2186638E-036
   0.9640449E+000   0.4643190E-002   0.3000417E+000   0.4003211E+000   0.3439598E+001   0.2111329E-036
   0.9835176E+000   0.2102965E-002   0.3853378E+000   0.5180781E+000   0.4604423E+001   0.2069527E-036
   0.9915869E+000   0.2061213E-003   0.4079376E+000   0.6325589E+000   0.5295960E+001   0.2052686E-036
   0.9929456E+000   0.4322050E-005   0.3416111E+000   0.6518783E+000   0.5465177E+001   0.2049877E-036
   0.9926441E+000   0.8077672E-005   0.2186509E+000   0.6802428E+000   0.5277042E+001   0.2050500E-036
   0.9918391E+000   0.2042007E-004   0.1117322E+000   0.7440253E+000   0.4995129E+001   0.2052164E-036
   0.9915290E+000   0.2388313E-004   0.3572219E-001   0.8379719E+000   0.4840321E+001   0.2052806E-036
   0.9917721E+000   0.2492977E-004  -0.1218154E-001   0.9498884E+000   0.4833982E+001   0.2052302E-036
   0.9921751E+000   0.2379107E-004  -0.2830853E-001   0.1046779E+001   0.4827482E+001   0.2051469E-036
   0.9920091E+000   0.1751405E-004  -0.3371040E-001   0.1074535E+001   0.4594513E+001   0.2051812E-036
   0.9863599E+000   0.2791529E-003  -0.8681932E-001   0.9735078E+000   0.4018253E+001   0.2063563E-036
   0.9787432E+000   0.4482171E-003  -0.1846476E+000   0.7806087E+000   0.3247819E+001   0.2079622E-036
   0.9716678E+000   0.5507092E-003  -0.3185733E+000   0.5416274E+000   0.2643592E+001   0.2094766E-036
   0.9686203E+000   0.5206613E-003  -0.4555787E+000   0.2950720E+000   0.2481602E+001   0.2101356E-036
   0.9641984E+000   0.1040915E-002  -0.4665329E+000   0.8634336E-001   0.2534630E+001   0.2110993E-036
   0.9546484E+000   0.2489212E-002  -0.2890068E+000  -0.3008152E-001   0.2552501E+001   0.2132111E-036
   0.9482971E+000   0.3186025E-002  -0.8122417E-002  -0.5381852E-001   0.2473185E+001   0.2146391E-036
   0.9478789E+000   0.3224085E-002   0.2942033E+000  -0.1170512E-002   0.2415493E+001   0.2147338E-036
   0.9514171E+000   0.3180877E-002   0.5278582E+000   0.1297457E+000   0.2555292E+001   0.2139352E-036
   0.9688885E+000   0.1766577E-002   0.5690074E+000   0.2640851E+000   0.3071202E+001   0.2100775E-036
   0.9833684E+000   0.4332893E-003   0.4527228E+000   0.3173404E+000   0.3601165E+001   0.2069841E-036
   0.9874374E+000   0.1812713E-003   0.2988005E+000   0.3737294E+000   0.3779681E+001   0.2061312E-036
   0.9760397E+000   0.1759083E-002   0.1940759E+000   0.3322749E+000   0.3398869E+001   0.2085383E-036
   0.9554920E+000   0.4650966E-002   0.1306375E+000   0.2164293E+000   0.2709280E+001   0.2130229E-036
   0.9371025E+000   0.6337082E-002   0.1286769E+000   0.1778128E+000   0.1934097E+001   0.2172031E-036
   0.9252599E+000   0.6552078E-002   0.2053335E+000   0.9439580E-001   0.1351883E+001   0.2199832E-036
   0.9267145E+000   0.6636232E-002   0.2421152E+000   0.9747883E-002   0.1285098E+001   0.2196379E-036
   0.9394082E+000   0.5174176E-002   0.2052915E+000  -0.2140358E-001   0.1423900E+001   0.2166700E-036
   0.9562125E+000   0.2886592E-002   0.1553639E+000  -0.1295296E+000   0.1749316E+001   0.2128623E-036
   0.9697466E+000   0.1787095E-002   0.1195893E+000  -0.3639474E+000   0.2428741E+001   0.2098916E-036
   0.9803523E+000   0.9475720E-003   0.1241850E-001  -0.5114208E+000   0.2824411E+001   0.2076209E-036
   0.9877154E+000   0.2608825E-003  -0.1194418E+000  -0.5783337E+000   0.2836119E+001   0.2060731E-036
   0.9908102E+000   0.9786334E-004  -0.2305780E+000  -0.5769061E+000   0.2634905E+001   0.2054295E-036
   0.9823009E+000   0.1376978E-002  -0.3787924E+000  -0.4512679E+000   0.1841322E+001   0.2072090E-036
   0.9569102E+000   0.4908760E-002  -0.4727085E+000  -0.2883720E+000   0.9053710E+000   0.2127071E-036
   0.9170383E+000   0.1130807E-001  -0.4540992E+000  -0.1700817E+000   0.3999843E+000   0.2219554E-036
   0.8995116E+000   0.1012974E-001  -0.5059562E+000  -0.3472538E-001   0.4275930E-001   0.2262802E-036
   0.8877917E+000   0.1036473E-001  -0.4233502E+000   0.4565572E-001  -0.4498312E-001   0.2292673E-036
   0.8922419E+000   0.1200100E-001  -0.3074373E+000   0.9248758E-001   0.4953653E+000   0.2281238E-036
   0.9151361E+000   0.1098295E-001  -0.9655028E-001   0.1989936E+000   0.1509622E+001   0.2224168E-036
   0.9484848E+000   0.7037117E-002   0.1386670E+000   0.2742322E+000   0.2737375E+001   0.2145966E-036
   0.9691443E+000   0.5053076E-002   0.3333312E+000   0.3886036E+000   0.4008332E+001   0.2100220E-036
   0.9822894E+000   0.2533919E-002   0.4472674E+000   0.5340992E+000   0.4858054E+001   0.2072115E-036
   0.9908973E+000   0.2516359E-003   0.4230150E+000   0.5950397E+000   0.5165418E+001   0.2054114E-036
   0.9918890E+000   0.1319151E-004   0.3017986E+000   0.6533775E+000   0.5116485E+001   0.2052061E-036
   0.9911188E+000   0.2394129E-004   0.1654482E+000   0.7231062E+000   0.4868603E+001   0.2053655E-036
   0.9910354E+000   0.2689964E-004   0.5302748E-001   0.8200975E+000   0.4697409E+001   0.2053828E-036
   0.9916823E+000   0.2921670E-004  -0.4328083E-001   0.9418996E+000   0.4706639E+001   0.2052488E-036
   0.9926619E+000   0.2480341E-004  -0.1199217E+000   0.1067633E+001   0.4773168E+001   0.2050463E-036
   0.9928187E+000   0.1480986E-004  -0.1655745E+000   0.1129830E+001   0.4603699E+001   0.2050139E-036
   0.9891299E+000   0.1516950E-003  -0.2266990E+000   0.1053495E+001   0.4108361E+001   0.2057785E-036
   0.9824386E+000   0.2888262E-003  -0.3182339E+000   0.8553144E+000   0.3394971E+001   0.2071800E-036
   0.9744836E+000   0.4456286E-003  -0.4363874E+000   0.5940392E+000   0.2735462E+001   0.2088713E-036
   0.9704797E+000   0.4799410E-003  -0.5571414E+000   0.2764207E+000   0.2496364E+001   0.2097330E-036
   0.9627011E+000   0.1332636E-002  -0.5636741E+000  -0.3196930E-002   0.2525678E+001   0.2114276E-036
   0.9486794E+000   0.2906333E-002  -0.3893207E+000  -0.1530895E+000   0.2497571E+001   0.2145526E-036
   0.9411107E+000   0.3563160E-002  -0.1349049E+000  -0.2344300E+000   0.2427061E+001   0.2162781E-036
   0.9396121E+000   0.3491132E-002   0.1362379E+000  -0.2399533E+000   0.2324122E+001   0.2166230E-036
   0.9443683E+000   0.3279721E-002   0.3628973E+000  -0.1398805E+000   0.2406546E+001   0.2155320E-036
   0.9633356E+000   0.1818424E-002   0.4299804E+000  -0.2145911E-001   0.2900763E+001   0.2112884E-036
   0.9799123E+000   0.4509483E-003   0.3889055E+000   0.4626061E-001   0.3535775E+001   0.2077141E-036
   0.9855804E+000   0.1620605E-003   0.3341295E+000   0.1407363E+000   0.3808610E+001   0.2065196E-036
   0.9763962E+000   0.1478852E-002   0.2862212E+000   0.1532809E+000   0.3476807E+001   0.2084621E-036
   0.9614002E+000   0.3696210E-002   0.2133699E+000   0.6824443E-001   0.2870117E+001   0.2117137E-036
   0.9487159E+000   0.4310293E-002   0.1529195E+000   0.2763679E-001   0.2184918E+001   0.2145443E-036
   0.9378538E+000   0.4639525E-002   0.1604380E+000  -0.6023691E-001   0.1674819E+001   0.2170292E-036
   0.9378229E+000   0.4679214E-002   0.1586886E+000  -0.1570998E+000   0.1670099E+001   0.2170363E-036
   0.9453440E+000   0.3178352E-002   0.1353232E+000  -0.2010162E+000   0.1789118E+001   0.2153096E-036
   0.9558973E+000   0.2389407E-002   0.1255601E+000  -0.3074969E+000   0.2076226E+001   0.2129325E-036
   0.9681413E+000   0.1691495E-002   0.1058493E+000  -0.5051121E+000   0.2757924E+001   0.2102396E-036
   0.9786149E+000   0.1034376E-002  -0.9439232E-002  -0.6091228E+000   0.3180291E+001   0.2079895E-036
   0.9873754E+000   0.3195762E-003  -0.1752718E+000  -0.6748891E+000   0.3227119E+001   0.2061441E-036
   0.9901235E+000   0.1087811E-003  -0.3274398E+000  -0.6892546E+000   0.3008559E+001   0.2055719E-036
