# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2498626E-001   0.7798670E-003   0.2579874E-001   0.4865325E+002   0.8124847E-003   0.8470401E-003
   0.2337865E-001   0.6631164E-003   0.2406459E-001   0.5143866E+002   0.6859406E-003   0.7096496E-003
   0.2274426E-001   0.6327501E-003   0.2339842E-001   0.5355624E+002   0.6541591E-003   0.6763844E-003
   0.2425470E-001   0.7054133E-003   0.2498454E-001   0.4999958E+002   0.7298322E-003   0.7551888E-003
   0.2878754E-001   0.9946713E-003   0.2982343E-001   0.4331171E+002   0.1035883E-002   0.1079028E-002
   0.3323893E-001   0.1394393E-002   0.3472083E-001   0.3750951E+002   0.1481895E-002   0.1578745E-002
   0.3703990E-001   0.1891030E-002   0.3910025E-001   0.3350661E+002   0.2060349E-002   0.2254715E-002
   0.4417627E-001   0.2600152E-002   0.4701714E-001   0.2745180E+002   0.2840865E-002   0.3114165E-002
   0.4845989E-001   0.3163332E-002   0.5193205E-001   0.2652598E+002   0.3472152E-002   0.3821703E-002
   0.4919443E-001   0.3487950E-002   0.5305445E-001   0.2978930E+002   0.3860011E-002   0.4283074E-002
   0.4391347E-001   0.2970958E-002   0.4717295E-001   0.4368028E+002   0.3259474E-002   0.3581611E-002
   0.3766776E-001   0.2302016E-002   0.4018304E-001   0.5007937E+002   0.2515279E-002   0.2753374E-002
   0.3173725E-001   0.1716623E-002   0.3361324E-001   0.5360517E+002   0.1875989E-002   0.2055194E-002
   0.2584618E-001   0.9368589E-003   0.2683347E-001   0.5599217E+002   0.9872990E-003   0.1041568E-002
   0.3676901E-001   0.2834355E-002   0.4010183E-001   0.4376620E+002   0.3332816E-002   0.3952075E-002
   0.4163982E-001   0.3329528E-002   0.4553012E-001   0.3573068E+002   0.3890300E-002   0.4580722E-002
   0.4378697E-001   0.3709988E-002   0.4812044E-001   0.3728080E+002   0.4333469E-002   0.5097509E-002
   0.5542807E-001   0.5534482E-002   0.6192138E-001   0.3226154E+002   0.6493317E-002   0.7660954E-002
   0.5710848E-001   0.5263544E-002   0.6314159E-001   0.2994904E+002   0.6033111E-002   0.6943104E-002
   0.6517324E-001   0.6182953E-002   0.7220053E-001   0.2585854E+002   0.7027289E-002   0.8008732E-002
   0.7723314E-001   0.7703550E-002   0.8597591E-001   0.1883672E+002   0.8742765E-002   0.9944675E-002
   0.7651661E-001   0.7252824E-002   0.8465291E-001   0.1784552E+002   0.8136300E-002   0.9138826E-002
   0.7235516E-001   0.6563439E-002   0.7967380E-001   0.2057267E+002   0.7318645E-002   0.8169216E-002
   0.6374896E-001   0.5269901E-002   0.6959025E-001   0.2265674E+002   0.5841291E-002   0.6482613E-002
   0.4991221E-001   0.3439802E-002   0.5367879E-001   0.2887862E+002   0.3766574E-002   0.4129730E-002
   0.3866145E-001   0.2110560E-002   0.4093362E-001   0.3651305E+002   0.2272178E-002   0.2448644E-002
   0.3078517E-001   0.1204869E-002   0.3205100E-001   0.4133787E+002   0.1265838E-002   0.1330486E-002
   0.2799102E-001   0.1000693E-002   0.2903785E-001   0.4551033E+002   0.1046829E-002   0.1095493E-002
   0.2575778E-001   0.1031155E-002   0.2685193E-001   0.5637745E+002   0.1094149E-002   0.1162001E-002
   0.3159962E-001   0.1680050E-002   0.3342572E-001   0.5141937E+002   0.1826101E-002   0.1988952E-002
   0.4066854E-001   0.3567240E-002   0.4489595E-001   0.5089167E+002   0.4227412E-002   0.5061474E-002
   0.4815715E-001   0.5664518E-002   0.5522719E-001   0.5640853E+002   0.7070032E-002   0.8941339E-002
   0.5282350E-001   0.6938657E-002   0.6151283E-001   0.6372179E+002   0.8689328E-002   0.1100239E-001
   0.5444779E-001   0.7308062E-002   0.6357988E-001   0.7006143E+002   0.9132086E-002   0.1153325E-001
   0.4988347E-001   0.6418736E-002   0.5788071E-001   0.8057559E+002   0.7997246E-002   0.1007882E-001
   0.4186665E-001   0.4403402E-002   0.4712770E-001   0.8855710E+002   0.5261050E-002   0.6337202E-002
   0.3398049E-001   0.2677125E-002   0.3705010E-001   0.9260690E+002   0.3069609E-002   0.3538600E-002
   0.2924119E-001   0.1783178E-002   0.3125276E-001   0.8798078E+002   0.2011570E-002   0.2285093E-002
   0.2656706E-001   0.1208257E-002   0.2789801E-001   0.7701149E+002   0.1330950E-002   0.1477777E-002
   0.2417505E-001   0.7622029E-003   0.2496805E-001   0.6420548E+002   0.7929994E-003   0.8254363E-003
   0.2387920E-001   0.6974563E-003   0.2460119E-001   0.5312098E+002   0.7219953E-003   0.7474955E-003
   0.2372513E-001   0.6880900E-003   0.2443729E-001   0.5221969E+002   0.7121677E-003   0.7371845E-003
   0.2287616E-001   0.6447787E-003   0.2354294E-001   0.5530702E+002   0.6667757E-003   0.6896133E-003
   0.2402602E-001   0.7039857E-003   0.2475456E-001   0.5372336E+002   0.7285365E-003   0.7540342E-003
   0.2766413E-001   0.9447576E-003   0.2864795E-001   0.4874501E+002   0.9838238E-003   0.1024727E-002
   0.3157193E-001   0.1337467E-002   0.3300037E-001   0.4299295E+002   0.1428441E-002   0.1529954E-002
   0.3662082E-001   0.1990493E-002   0.3880504E-001   0.3780126E+002   0.2184226E-002   0.2407194E-002
   0.4262144E-001   0.2506631E-002   0.4536649E-001   0.3011416E+002   0.2745052E-002   0.3016815E-002
   0.5101415E-001   0.3554562E-002   0.5493608E-001   0.2559595E+002   0.3921923E-002   0.4338646E-002
   0.5419522E-001   0.4069966E-002   0.5871028E-001   0.2524723E+002   0.4515057E-002   0.5020865E-002
   0.4908528E-001   0.3447193E-002   0.5287136E-001   0.3399057E+002   0.3786073E-002   0.4164500E-002
   0.4447295E-001   0.3020847E-002   0.4779030E-001   0.3977030E+002   0.3317343E-002   0.3648745E-002
   0.3541050E-001   0.2006649E-002   0.3760071E-001   0.4482906E+002   0.2190209E-002   0.2395557E-002
   0.2580282E-001   0.8794707E-003   0.2672280E-001   0.5190981E+002   0.9199842E-003   0.9628495E-003
   0.2587524E-001   0.9214109E-003   0.2684600E-001   0.5259532E+002   0.9707609E-003   0.1023936E-002
   0.2627320E-001   0.9487412E-003   0.2727269E-001   0.5770273E+002   0.9994922E-003   0.1054144E-002
   0.2458816E-001   0.9068154E-003   0.2554662E-001   0.7137502E+002   0.9584670E-003   0.1014288E-002
   0.3106838E-001   0.1731644E-002   0.3297281E-001   0.6697531E+002   0.1904431E-002   0.2100916E-002
   0.3723252E-001   0.2526294E-002   0.4004331E-001   0.6155423E+002   0.2810792E-002   0.3135285E-002
   0.4717624E-001   0.3851815E-002   0.5149487E-001   0.5130297E+002   0.4318629E-002   0.4850944E-002
   0.5923369E-001   0.5168050E-002   0.6502658E-001   0.3178863E+002   0.5792889E-002   0.6504001E-002
   0.6242247E-001   0.5404793E-002   0.6846112E-001   0.2703266E+002   0.6038644E-002   0.6756981E-002
   0.5928201E-001   0.4890898E-002   0.6471435E-001   0.2899741E+002   0.5432344E-002   0.6041993E-002
   0.5321860E-001   0.3863938E-002   0.5747052E-001   0.2714039E+002   0.4251915E-002   0.4686180E-002
   0.4346336E-001   0.2572377E-002   0.4625022E-001   0.3144236E+002   0.2786860E-002   0.3023496E-002
   0.3338473E-001   0.1592069E-002   0.3508574E-001   0.4215981E+002   0.1701008E-002   0.1819232E-002
   0.2707799E-001   0.9771595E-003   0.2810119E-001   0.5067188E+002   0.1023202E-002   0.1071807E-002
   0.2552469E-001   0.9019488E-003   0.2646944E-001   0.5478987E+002   0.9447493E-003   0.9899769E-003
   0.1970798E-001   0.5787346E-003   0.2031276E-001   0.6915212E+002   0.6047749E-003   0.6323661E-003
   0.2238861E-001   0.8833257E-003   0.2333884E-001   0.6670316E+002   0.9502351E-003   0.1024808E-002
   0.2662759E-001   0.1599983E-002   0.2845340E-001   0.6637398E+002   0.1825803E-002   0.2099951E-002
   0.3110060E-001   0.2633866E-002   0.3424184E-001   0.7213843E+002   0.3141242E-002   0.3784284E-002
   0.3546165E-001   0.3494757E-002   0.3964620E-001   0.7510141E+002   0.4184544E-002   0.5049982E-002
   0.3731638E-001   0.3854965E-002   0.4192910E-001   0.8068753E+002   0.4612722E-002   0.5559628E-002
   0.3435880E-001   0.3521772E-002   0.3857081E-001   0.9620802E+002   0.4212011E-002   0.5075124E-002
   0.2869508E-001   0.2480178E-002   0.3158357E-001   0.1100651E+003   0.2888495E-002   0.3380115E-002
   0.2293172E-001   0.1487564E-002   0.2461938E-001   0.1211392E+003   0.1687660E-002   0.1923912E-002
   0.1983779E-001   0.8851766E-003   0.2080723E-001   0.1188448E+003   0.9694407E-003   0.1066987E-002
   0.2024725E-001   0.6384324E-003   0.2091251E-001   0.1018703E+003   0.6652612E-003   0.6935361E-003
   0.2090284E-001   0.6066835E-003   0.2153143E-001   0.8112693E+002   0.6285903E-003   0.6513766E-003
   0.2139143E-001   0.5986993E-003   0.2201114E-001   0.6393768E+002   0.6197142E-003   0.6415625E-003
   0.2091963E-001   0.5798426E-003   0.2151981E-001   0.6475684E+002   0.6001709E-003   0.6213063E-003
   0.1922562E-001   0.5068006E-003   0.1974959E-001   0.7459452E+002   0.5239683E-003   0.5418023E-003
   0.1964605E-001   0.5444495E-003   0.2020957E-001   0.8026629E+002   0.5635213E-003   0.5833440E-003
   0.2262147E-001   0.7356415E-003   0.2338750E-001   0.7642204E+002   0.7660250E-003   0.7978554E-003
   0.2711849E-001   0.1140389E-002   0.2834214E-001   0.6530450E+002   0.1223645E-002   0.1317264E-002
   0.3552531E-001   0.2171141E-002   0.3793597E-001   0.5201533E+002   0.2410652E-002   0.2687407E-002
   0.4711425E-001   0.3816403E-002   0.5150455E-001   0.3568458E+002   0.4390300E-002   0.5083895E-002
   0.6225160E-001   0.6166138E-002   0.6947350E-001   0.2428635E+002   0.7221901E-002   0.8516814E-002
   0.6521679E-001   0.6561571E-002   0.7288643E-001   0.2292202E+002   0.7669641E-002   0.9023785E-002
   0.5943073E-001   0.5727633E-002   0.6612105E-001   0.2814384E+002   0.6690321E-002   0.7871346E-002
   0.5060160E-001   0.4561080E-002   0.5592400E-001   0.3733307E+002   0.5322401E-002   0.6261076E-002
   0.3344481E-001   0.1772120E-002   0.3536646E-001   0.4638554E+002   0.1921643E-002   0.2087647E-002
   0.2417292E-001   0.8145890E-003   0.2502600E-001   0.5672493E+002   0.8530822E-003   0.8938807E-003
   0.1974082E-001   0.5094994E-003   0.2026673E-001   0.6867711E+002   0.5259112E-003   0.5429225E-003
   0.1914893E-001   0.4994803E-003   0.1966453E-001   0.8428671E+002   0.5155950E-003   0.5322931E-003
   0.1700648E-001   0.4121842E-003   0.1743105E-001   0.1020557E+003   0.4245753E-003   0.4373803E-003
   0.2002091E-001   0.6240440E-003   0.2067518E-001   0.9639933E+002   0.6542704E-003   0.6868041E-003
   0.2520153E-001   0.1194568E-002   0.2649636E-001   0.9117508E+002   0.1294834E-002   0.1406761E-002
   0.3300941E-001   0.2247377E-002   0.3550732E-001   0.7813072E+002   0.2497911E-002   0.2781921E-002
   0.4315978E-001   0.3299960E-002   0.4683892E-001   0.5217619E+002   0.3679140E-002   0.4109460E-002
   0.4836495E-001   0.3823346E-002   0.5262658E-001   0.4600918E+002   0.4261637E-002   0.4758694E-002
   0.4846237E-001   0.3750450E-002   0.5263191E-001   0.4327700E+002   0.4169543E-002   0.4643621E-002
   0.4508688E-001   0.3026071E-002   0.4841638E-001   0.3417374E+002   0.3329500E-002   0.3670675E-002
   0.3921656E-001   0.2096106E-002   0.4147693E-001   0.3372519E+002   0.2260373E-002   0.2441620E-002
   0.3140413E-001   0.1389546E-002   0.3288312E-001   0.4356532E+002   0.1478994E-002   0.1575881E-002
   0.2533691E-001   0.8826187E-003   0.2626079E-001   0.5467370E+002   0.9238849E-003   0.9674659E-003
   0.2249873E-001   0.7101846E-003   0.2323874E-001   0.6201632E+002   0.7400104E-003   0.7712963E-003
   0.1517114E-001   0.3224115E-003   0.1550308E-001   0.9529435E+002   0.3319459E-003   0.3418340E-003
   0.1364644E-001   0.2500551E-003   0.1390314E-001   0.1042613E+003   0.2566958E-003   0.2636248E-003
   0.1619127E-001   0.4873992E-003   0.1671260E-001   0.1029999E+003   0.5213273E-003   0.5593219E-003
   0.2028403E-001   0.9852394E-003   0.2137720E-001   0.1019468E+003   0.1093170E-002   0.1217419E-002
   0.2552269E-001   0.1640871E-002   0.2739095E-001   0.8847491E+002   0.1868259E-002   0.2137500E-002
   0.2979242E-001   0.2093352E-002   0.3217540E-001   0.7999472E+002   0.2382977E-002   0.2725116E-002
   0.2936494E-001   0.2083653E-002   0.3173293E-001   0.9157031E+002   0.2367995E-002   0.2703509E-002
   0.2550022E-001   0.1675180E-002   0.2740059E-001   0.1075847E+003   0.1900366E-002   0.2167187E-002
   0.2041649E-001   0.1067407E-002   0.2159993E-001   0.1248922E+003   0.1183440E-002   0.1318483E-002
   0.1708070E-001   0.5996616E-003   0.1771295E-001   0.1270494E+003   0.6322497E-003   0.6670336E-003
   0.1837105E-001   0.5661096E-003   0.1896144E-001   0.1106814E+003   0.5903850E-003   0.6159501E-003
   0.1953194E-001   0.5519891E-003   0.2010369E-001   0.8852489E+002   0.5717496E-003   0.5923005E-003
   0.2024610E-001   0.5558412E-003   0.2082128E-001   0.7112081E+002   0.5751820E-003   0.5952830E-003
   0.1908875E-001   0.5082560E-003   0.1961436E-001   0.7723738E+002   0.5256160E-003   0.5436481E-003
   0.1592290E-001   0.3832551E-003   0.1631871E-001   0.9680957E+002   0.3958128E-003   0.4088523E-003
   0.1433943E-001   0.3411523E-003   0.1469213E-001   0.1133618E+003   0.3526979E-003   0.3647034E-003
   0.1566495E-001   0.4187683E-003   0.1609940E-001   0.1114966E+003   0.4344528E-003   0.4508323E-003
   0.2078599E-001   0.8116552E-003   0.2166086E-001   0.9333446E+002   0.8748684E-003   0.9466988E-003
   0.3252072E-001   0.2082596E-002   0.3484177E-001   0.6950209E+002   0.2321052E-002   0.2596426E-002
   0.4839785E-001   0.4299686E-002   0.5338180E-001   0.4242528E+002   0.4983954E-002   0.5813411E-002
   0.6741337E-001   0.7217392E-002   0.7592212E-001   0.2450234E+002   0.8508747E-002   0.1009717E-001
   0.6961423E-001   0.7519883E-002   0.7846681E-001   0.2395286E+002   0.8852572E-002   0.1048804E-001
   0.6308153E-001   0.6602892E-002   0.7086662E-001   0.2831537E+002   0.7785087E-002   0.9242626E-002
   0.5059597E-001   0.5060249E-002   0.5658861E-001   0.4502762E+002   0.5992643E-002   0.7152119E-002
   0.2877360E-001   0.1466251E-002   0.3036586E-001   0.6196985E+002   0.1592265E-002   0.1732639E-002
   0.2068052E-001   0.6667931E-003   0.2137929E-001   0.7574081E+002   0.6987713E-003   0.7327275E-003
   0.1467059E-001   0.3034289E-003   0.1498239E-001   0.9481667E+002   0.3118075E-003   0.3204600E-003
   0.1372005E-001   0.2754490E-003   0.1400284E-001   0.1104648E+003   0.2827885E-003   0.2903558E-003
   0.1351902E-001   0.2835649E-003   0.1381071E-001   0.1201580E+003   0.2916937E-003   0.3000981E-003
   0.1585266E-001   0.3815086E-003   0.1624604E-001   0.1106353E+003   0.3933800E-003   0.4056728E-003
   0.1841983E-001   0.5868244E-003   0.1903579E-001   0.1077715E+003   0.6159569E-003   0.6471098E-003
   0.2223222E-001   0.1081634E-002   0.2341213E-001   0.9917034E+002   0.1179918E-002   0.1290107E-002
   0.2839985E-001   0.1709461E-002   0.3028170E-001   0.7978879E+002   0.1881855E-002   0.2075949E-002
   0.3165240E-001   0.2002425E-002   0.3385460E-001   0.7702431E+002   0.2202198E-002   0.2426735E-002
   0.3297819E-001   0.2054028E-002   0.3523469E-001   0.6882986E+002   0.2256500E-002   0.2483973E-002
   0.3302176E-001   0.1795014E-002   0.3497348E-001   0.5259748E+002   0.1951721E-002   0.2126687E-002
   0.3161031E-001   0.1357782E-002   0.3305087E-001   0.4443178E+002   0.1440564E-002   0.1530326E-002
   0.2740692E-001   0.9915967E-003   0.2844723E-001   0.4756594E+002   0.1040313E-002   0.1092107E-002
   0.2296711E-001   0.7281338E-003   0.2372643E-001   0.5927069E+002   0.7593252E-003   0.7921306E-003
   0.1978829E-001   0.5776050E-003   0.2038934E-001   0.7323820E+002   0.6010448E-003   0.6256220E-003
   0.1400724E-001   0.3070752E-003   0.1432389E-001   0.1249097E+003   0.3166474E-003   0.3265848E-003
   0.1053709E-001   0.1568209E-003   0.1069696E-001   0.1600018E+003   0.1598634E-003   0.1629787E-003
   0.1174439E-001   0.2527164E-003   0.1200703E-001   0.1657117E+003   0.2626390E-003   0.2731778E-003
   0.1567239E-001   0.5954699E-003   0.1632016E-001   0.1558635E+003   0.6477698E-003   0.7072297E-003
   0.2234838E-001   0.1241650E-002   0.2375121E-001   0.1185123E+003   0.1402830E-002   0.1595622E-002
   0.2986005E-001   0.1956465E-002   0.3208793E-001   0.7753510E+002   0.2227878E-002   0.2554391E-002
   0.3442908E-001   0.2498582E-002   0.3728387E-001   0.7039002E+002   0.2854788E-002   0.3282845E-002
   0.3370736E-001   0.2451927E-002   0.3650601E-001   0.8348791E+002   0.2798652E-002   0.3215303E-002
   0.2906772E-001   0.1989677E-002   0.3132053E-001   0.1043096E+003   0.2252809E-002   0.2566435E-002
   0.2368594E-001   0.1383664E-002   0.2523169E-001   0.1132267E+003   0.1545752E-002   0.1736453E-002
   0.2143516E-001   0.8488025E-003   0.2233993E-001   0.1024459E+003   0.9047673E-003   0.9659421E-003
   0.2094309E-001   0.6906878E-003   0.2167140E-001   0.8442695E+002   0.7283078E-003   0.7691792E-003
   0.1979641E-001   0.5285582E-003   0.2034278E-001   0.7420946E+002   0.5463712E-003   0.5648795E-003
   0.1774934E-001   0.4466631E-003   0.1821020E-001   0.8698448E+002   0.4608675E-003   0.4755752E-003
   0.1325666E-001   0.2701114E-003   0.1353437E-001   0.1132531E+003   0.2777122E-003   0.2855647E-003
   0.9570472E-002   0.1347189E-003   0.9708100E-002   0.1368407E+003   0.1376282E-003   0.1406232E-003
   0.9414871E-002   0.1274744E-003   0.9544980E-002   0.1365749E+003   0.1301091E-003   0.1328197E-003
   0.1393452E-001   0.3830595E-003   0.1434230E-001   0.1134630E+003   0.4077812E-003   0.4352911E-003
   0.2740795E-001   0.1642069E-002   0.2921897E-001   0.8225710E+002   0.1811022E-002   0.2001837E-002
   0.4585620E-001   0.4034223E-002   0.5051773E-001   0.4879312E+002   0.4661536E-002   0.5419934E-002
   0.6371987E-001   0.6708238E-002   0.7162816E-001   0.2841381E+002   0.7908287E-002   0.9386968E-002
   0.6505138E-001   0.6892753E-002   0.7316943E-001   0.2880312E+002   0.8118054E-002   0.9625607E-002
   0.5859298E-001   0.6104497E-002   0.6581641E-001   0.3349094E+002   0.7223426E-002   0.8609046E-002
   0.4339159E-001   0.4367325E-002   0.4861488E-001   0.5672670E+002   0.5223291E-002   0.6296978E-002
   0.2204664E-001   0.9163859E-003   0.2303156E-001   0.7830728E+002   0.9849166E-003   0.1060559E-002
   0.1673303E-001   0.4579087E-003   0.1721074E-001   0.9108974E+002   0.4777120E-003   0.4986625E-003
   0.1116935E-001   0.1654737E-003   0.1133813E-001   0.1117419E+003   0.1687824E-003   0.1721738E-003
   0.1082218E-001   0.1655035E-003   0.1099134E-001   0.1239904E+003   0.1691524E-003   0.1729087E-003
   0.1281433E-001   0.2902094E-003   0.1311501E-001   0.1262277E+003   0.3006812E-003   0.3116303E-003
   0.1451702E-001   0.3471087E-003   0.1487625E-001   0.1164974E+003   0.3592288E-003   0.3718725E-003
   0.1495956E-001   0.3762779E-003   0.1534954E-001   0.1194951E+003   0.3899812E-003   0.4043033E-003
   0.1499370E-001   0.4128019E-003   0.1542552E-001   0.1188453E+003   0.4318147E-003   0.4521069E-003
   0.1576697E-001   0.5172416E-003   0.1631627E-001   0.1105875E+003   0.5492934E-003   0.5841195E-003
   0.1784338E-001   0.7050080E-003   0.1859323E-001   0.1149129E+003   0.7498493E-003   0.7982596E-003
   0.2028569E-001   0.8135067E-003   0.2114863E-001   0.1036379E+003   0.8629405E-003   0.9161391E-003
   0.2258358E-001   0.8609957E-003   0.2349286E-001   0.8228859E+002   0.9092824E-003   0.9610135E-003
   0.2504537E-001   0.9054653E-003   0.2599286E-001   0.6700742E+002   0.9474874E-003   0.9917033E-003
