# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2117547E-001   0.5098073E-003   0.2169940E-001   0.5339522E+002   0.5239362E-003   0.5384993E-003
   0.2321694E-001   0.6119738E-003   0.2384721E-001   0.4935016E+002   0.6302709E-003   0.6491566E-003
   0.3140520E-001   0.1079814E-002   0.3252643E-001   0.3466994E+002   0.1121233E-002   0.1164334E-002
   0.3136056E-001   0.1078108E-002   0.3247999E-001   0.3493793E+002   0.1119439E-002   0.1162449E-002
   0.2584678E-001   0.7266824E-003   0.2659614E-001   0.4163800E+002   0.7493664E-003   0.7728067E-003
   0.3274062E-001   0.1210131E-002   0.3400203E-001   0.3443177E+002   0.1261400E-002   0.1315003E-002
   0.4053140E-001   0.1723638E-002   0.4233501E-001   0.2508195E+002   0.1803605E-002   0.1887417E-002
   0.3515820E-001   0.1394475E-002   0.3661650E-001   0.3154068E+002   0.1458294E-002   0.1525261E-002
   0.3219280E-001   0.1285265E-002   0.3354627E-001   0.3589332E+002   0.1353472E-002   0.1426125E-002
   0.4271150E-001   0.2230323E-002   0.4509089E-001   0.2789768E+002   0.2379390E-002   0.2540138E-002
   0.5278209E-001   0.3554111E-002   0.5666310E-001   0.2377067E+002   0.3881008E-002   0.4244180E-002
   0.3753879E-001   0.2556909E-002   0.4035750E-001   0.5768366E+002   0.2818710E-002   0.3112284E-002
   0.2140835E-001   0.7105023E-003   0.2215311E-001   0.7228619E+002   0.7447606E-003   0.7810900E-003
   0.2494206E-001   0.7545433E-003   0.2572334E-001   0.5287450E+002   0.7812803E-003   0.8090503E-003
   0.3156485E-001   0.1094884E-002   0.3270328E-001   0.3373580E+002   0.1138425E-002   0.1183878E-002
   0.3807317E-001   0.1840257E-002   0.4004061E-001   0.3048634E+002   0.1967439E-002   0.2106130E-002
   0.3756459E-001   0.1825353E-002   0.3951720E-001   0.3194108E+002   0.1952609E-002   0.2091420E-002
   0.3104697E-001   0.1207019E-002   0.3231842E-001   0.3748944E+002   0.1271454E-002   0.1340306E-002
   0.5068091E-001   0.4221941E-002   0.5546047E-001   0.2998831E+002   0.4779558E-002   0.5424659E-002
   0.7605633E-001   0.7595257E-002   0.8467541E-001   0.1787718E+002   0.8619085E-002   0.9796576E-002
   0.8811709E-001   0.8966129E-002   0.9822620E-001   0.1276949E+002   0.1010911E-001   0.1140947E-001
   0.8492965E-001   0.8043157E-002   0.9389555E-001   0.1266475E+002   0.8965900E-002   0.1000174E-001
   0.7419647E-001   0.6448254E-002   0.8132905E-001   0.1649270E+002   0.7132571E-002   0.7894800E-002
   0.6586891E-001   0.5132401E-002   0.7148650E-001   0.1900572E+002   0.5617588E-002   0.6151907E-002
   0.5670117E-001   0.3722549E-002   0.6072373E-001   0.2013533E+002   0.4022562E-002   0.4349495E-002
   0.3727701E-001   0.1635675E-002   0.3899790E-001   0.3250482E+002   0.1720894E-002   0.1811008E-002
   0.2397364E-001   0.6876764E-003   0.2468536E-001   0.4829681E+002   0.7117170E-003   0.7367127E-003
   0.2270511E-001   0.5850041E-003   0.2330777E-001   0.4865351E+002   0.6026584E-003   0.6209149E-003
   0.2257989E-001   0.6778789E-003   0.2328414E-001   0.5876619E+002   0.7042517E-003   0.7318171E-003
   0.2891831E-001   0.1200275E-002   0.3018805E-001   0.4922460E+002   0.1269741E-002   0.1344040E-002
   0.3718974E-001   0.2263557E-002   0.3968683E-001   0.3882614E+002   0.2497083E-002   0.2762607E-002
   0.4132458E-001   0.3716998E-002   0.4571883E-001   0.5282841E+002   0.4394244E-002   0.5239741E-002
   0.4042062E-001   0.4730743E-002   0.4626022E-001   0.8262180E+002   0.5839605E-002   0.7278824E-002
   0.4310502E-001   0.5230221E-002   0.4946234E-001   0.9565372E+002   0.6357319E-002   0.7792649E-002
   0.4783220E-001   0.5202773E-002   0.5387600E-001   0.8618912E+002   0.6043802E-002   0.7036681E-002
   0.4561967E-001   0.4703588E-002   0.5107189E-001   0.8770568E+002   0.5452212E-002   0.6339717E-002
   0.3206064E-001   0.2746683E-002   0.3523014E-001   0.9791449E+002   0.3169492E-002   0.3673530E-002
   0.2235540E-001   0.8272286E-003   0.2323146E-001   0.8347545E+002   0.8760523E-003   0.9291251E-003
   0.2967221E-001   0.1068998E-002   0.3078549E-001   0.4944623E+002   0.1113278E-002   0.1159503E-002
   0.3038137E-001   0.1089840E-002   0.3151645E-001   0.4048660E+002   0.1135084E-002   0.1182331E-002
   0.1996873E-001   0.5153957E-003   0.2050153E-001   0.6041250E+002   0.5328006E-003   0.5508947E-003
   0.1758569E-001   0.3522451E-003   0.1794627E-001   0.6231674E+002   0.3605782E-003   0.3691370E-003
   0.2903375E-001   0.9967018E-003   0.3007075E-001   0.4064446E+002   0.1036996E-002   0.1079060E-002
   0.3451469E-001   0.1279298E-002   0.3584637E-001   0.3066915E+002   0.1331681E-002   0.1386321E-002
   0.3132381E-001   0.1039074E-002   0.3240064E-001   0.3295038E+002   0.1076825E-002   0.1116021E-002
   0.3339003E-001   0.1201208E-002   0.3463945E-001   0.3141387E+002   0.1249422E-002   0.1299697E-002
   0.3821074E-001   0.1538827E-002   0.3981738E-001   0.2678956E+002   0.1606645E-002   0.1677580E-002
   0.3517902E-001   0.1353718E-002   0.3659155E-001   0.3036791E+002   0.1412530E-002   0.1474074E-002
   0.2989767E-001   0.1011953E-002   0.3095000E-001   0.3649627E+002   0.1052333E-002   0.1094522E-002
   0.4552859E-001   0.2828215E-002   0.4859778E-001   0.2898150E+002   0.3069189E-002   0.3333998E-002
   0.6335098E-001   0.4984559E-002   0.6885121E-001   0.1911669E+002   0.5500233E-002   0.6077094E-002
   0.4691329E-001   0.3488960E-002   0.5077885E-001   0.3899195E+002   0.3865557E-002   0.4289945E-002
   0.2836085E-001   0.1127225E-002   0.2954792E-001   0.5131512E+002   0.1187073E-002   0.1250665E-002
   0.2560239E-001   0.7830847E-003   0.2641360E-001   0.4836598E+002   0.8112107E-003   0.8404386E-003
   0.2649224E-001   0.8041466E-003   0.2732477E-001   0.4251777E+002   0.8325328E-003   0.8620155E-003
   0.2459640E-001   0.6858894E-003   0.2530409E-001   0.4566427E+002   0.7076936E-003   0.7302423E-003
   0.2758780E-001   0.8390472E-003   0.2845500E-001   0.4073247E+002   0.8671994E-003   0.8963391E-003
   0.2575330E-001   0.7393383E-003   0.2651611E-001   0.4551186E+002   0.7628134E-003   0.7870706E-003
   0.2868192E-001   0.1058363E-002   0.2979877E-001   0.4376793E+002   0.1116847E-002   0.1180217E-002
   0.4540867E-001   0.2831875E-002   0.4849987E-001   0.2994263E+002   0.3091196E-002   0.3380373E-002
   0.6835840E-001   0.5963658E-002   0.7501502E-001   0.1881051E+002   0.6656624E-002   0.7440089E-002
   0.7678087E-001   0.7101474E-002   0.8471578E-001   0.1629408E+002   0.7934910E-002   0.8875384E-002
   0.6057064E-001   0.4923792E-002   0.6603175E-001   0.2341004E+002   0.5461108E-002   0.6064616E-002
   0.4253718E-001   0.2652635E-002   0.4541792E-001   0.3647733E+002   0.2880741E-002   0.3131402E-002
   0.4049471E-001   0.2290844E-002   0.4296153E-001   0.3658725E+002   0.2466817E-002   0.2658630E-002
   0.3335355E-001   0.1366299E-002   0.3478860E-001   0.3741327E+002   0.1435048E-002   0.1507707E-002
   0.2423576E-001   0.7461407E-003   0.2501120E-001   0.4999392E+002   0.7754398E-003   0.8060597E-003
   0.1829499E-001   0.3855948E-003   0.1869015E-001   0.6190542E+002   0.3951654E-003   0.4050058E-003
   0.1242120E-001   0.1753054E-003   0.1259932E-001   0.9060415E+002   0.1781170E-003   0.1809779E-003
   0.1600300E-001   0.2814044E-003   0.1628986E-001   0.6881470E+002   0.2868542E-003   0.2924163E-003
   0.1870392E-001   0.3805384E-003   0.1909294E-001   0.5862879E+002   0.3890199E-003   0.3977022E-003
   0.1490681E-001   0.2966650E-003   0.1521087E-001   0.9708974E+002   0.3040633E-003   0.3116828E-003
   0.1350827E-001   0.5413158E-003   0.1410819E-001   0.1334146E+003   0.5999172E-003   0.6673918E-003
   0.2234161E-001   0.1546386E-002   0.2410951E-001   0.1179706E+003   0.1767903E-002   0.2028858E-002
   0.2970645E-001   0.2057703E-002   0.3204084E-001   0.8685627E+002   0.2334389E-002   0.2659020E-002
   0.2122252E-001   0.1174107E-002   0.2252841E-001   0.1271614E+003   0.1305888E-002   0.1458366E-002
   0.8990105E-002   0.2048166E-003   0.9205855E-002   0.1853158E+003   0.2157500E-003   0.2275412E-003
   0.9177493E-002   0.1547149E-003   0.9336412E-002   0.1753659E+003   0.1589185E-003   0.1632675E-003
   0.2103398E-001   0.6955031E-003   0.2175837E-001   0.9976463E+002   0.7243944E-003   0.7545917E-003
   0.2932535E-001   0.1036580E-002   0.3040433E-001   0.4682697E+002   0.1078981E-002   0.1123232E-002
   0.2334327E-001   0.6857445E-003   0.2405382E-001   0.5281291E+002   0.7105523E-003   0.7363578E-003
   0.1597070E-001   0.2781935E-003   0.1625439E-001   0.6602488E+002   0.2836892E-003   0.2893069E-003
   0.2065640E-001   0.5847576E-003   0.2126344E-001   0.6280823E+002   0.6070398E-003   0.6303157E-003
   0.2416140E-001   0.7877446E-003   0.2498067E-001   0.6155201E+002   0.8192677E-003   0.8521724E-003
   0.2322133E-001   0.7107701E-003   0.2395825E-001   0.6362659E+002   0.7369247E-003   0.7641254E-003
   0.2362087E-001   0.6904996E-003   0.2433509E-001   0.5724072E+002   0.7142261E-003   0.7388365E-003
   0.2990002E-001   0.1026207E-002   0.3096675E-001   0.3967141E+002   0.1066728E-002   0.1108981E-002
   0.3899979E-001   0.1748999E-002   0.4084509E-001   0.2823421E+002   0.1845293E-002   0.1947796E-002
   0.4141105E-001   0.1975650E-002   0.4350094E-001   0.2709947E+002   0.2089888E-002   0.2211658E-002
   0.6170862E-001   0.4804894E-002   0.6699265E-001   0.2130745E+002   0.5284032E-002   0.5816175E-002
   0.7191654E-001   0.6270483E-002   0.7888188E-001   0.1704506E+002   0.6965338E-002   0.7745402E-002
   0.5137798E-001   0.3775831E-002   0.5554829E-001   0.2956339E+002   0.4170309E-002   0.4613693E-002
   0.2956971E-001   0.1172005E-002   0.3080271E-001   0.4568725E+002   0.1232992E-002   0.1297689E-002
   0.2210836E-001   0.5680358E-003   0.2269359E-001   0.5188581E+002   0.5852366E-003   0.6030190E-003
   0.2061592E-001   0.4979897E-003   0.2112841E-001   0.5487776E+002   0.5124916E-003   0.5274771E-003
   0.1597491E-001   0.3104140E-003   0.1629278E-001   0.7552983E+002   0.3178686E-003   0.3255329E-003
   0.1676546E-001   0.4021702E-003   0.1717948E-001   0.1035430E+003   0.4140235E-003   0.4262580E-003
   0.1610114E-001   0.4098647E-003   0.1652361E-001   0.1345538E+003   0.4224757E-003   0.4354998E-003
   0.1943478E-001   0.5278274E-003   0.1997973E-001   0.1034994E+003   0.5449511E-003   0.5626847E-003
   0.2883662E-001   0.1165493E-002   0.3006679E-001   0.5300844E+002   0.1230169E-002   0.1299211E-002
   0.3984821E-001   0.2752243E-002   0.4289048E-001   0.4837523E+002   0.3042276E-002   0.3368736E-002
   0.5333024E-001   0.4379141E-002   0.5819772E-001   0.4088988E+002   0.4867484E-002   0.5417240E-002
   0.5157030E-001   0.3613396E-002   0.5553538E-001   0.2778648E+002   0.3965087E-002   0.4357776E-002
   0.3449104E-001   0.1515830E-002   0.3608843E-001   0.3901597E+002   0.1597392E-002   0.1683756E-002
   0.2766274E-001   0.9342510E-003   0.2863560E-001   0.4410958E+002   0.9728603E-003   0.1013275E-002
   0.3175195E-001   0.1171200E-002   0.3297386E-001   0.3642241E+002   0.1221904E-002   0.1275001E-002
   0.2668927E-001   0.9294580E-003   0.2765873E-001   0.5091342E+002   0.9694564E-003   0.1011349E-002
   0.1390936E-001   0.2335839E-003   0.1414778E-001   0.8498678E+002   0.2384257E-003   0.2433887E-003
   0.1075001E-001   0.1253360E-003   0.1087695E-001   0.9971771E+002   0.1269371E-003   0.1285603E-003
   0.1320877E-001   0.1979098E-003   0.1341002E-001   0.8670952E+002   0.2012579E-003   0.2046678E-003
   0.1546376E-001   0.2725639E-003   0.1574170E-001   0.7679241E+002   0.2779424E-003   0.2834350E-003
   0.1363663E-001   0.2333606E-003   0.1387475E-001   0.9773980E+002   0.2381220E-003   0.2429922E-003
   0.1104604E-001   0.1673448E-003   0.1121680E-001   0.1212822E+003   0.1707610E-003   0.1742633E-003
   0.1489650E-001   0.3222159E-003   0.1522875E-001   0.9740122E+002   0.3322464E-003   0.3426820E-003
   0.2116536E-001   0.5913051E-003   0.2177829E-001   0.6427269E+002   0.6129332E-003   0.6355106E-003
   0.1599677E-001   0.4289674E-003   0.1644176E-001   0.1212331E+003   0.4449981E-003   0.4617473E-003
   0.6249450E-002   0.5646550E-004   0.6306671E-002   0.2054748E+003   0.5722147E-004   0.5799091E-004
   0.5366577E-002   0.3800056E-004   0.5404973E-002   0.2193832E+003   0.3839611E-004   0.3879754E-004
   0.1273726E-001   0.3004169E-003   0.1304785E-001   0.1451090E+003   0.3105941E-003   0.3211709E-003
   0.2489214E-001   0.7825753E-003   0.2570324E-001   0.6206813E+002   0.8110938E-003   0.8407187E-003
   0.2516479E-001   0.7499904E-003   0.2594087E-001   0.4743915E+002   0.7760764E-003   0.8031425E-003
   0.1532388E-001   0.2763965E-003   0.1560637E-001   0.7385726E+002   0.2824896E-003   0.2887412E-003
   0.1127782E-001   0.1524762E-003   0.1143295E-001   0.1021091E+003   0.1551334E-003   0.1578522E-003
   0.1050224E-001   0.1593968E-003   0.1066525E-001   0.1225382E+003   0.1630126E-003   0.1667367E-003
   0.9966271E-002   0.1490102E-003   0.1011864E-001   0.1345666E+003   0.1523724E-003   0.1558347E-003
   0.1149956E-001   0.1744590E-003   0.1167731E-001   0.1163941E+003   0.1777534E-003   0.1811189E-003
   0.1994688E-001   0.5080719E-003   0.2047117E-001   0.6855077E+002   0.5242941E-003   0.5411328E-003
   0.4224879E-001   0.2377641E-002   0.4480892E-001   0.3128824E+002   0.2560125E-002   0.2759346E-002
   0.7047092E-001   0.7053978E-002   0.7872621E-001   0.1756166E+002   0.8255289E-002   0.9727897E-002
   0.9674878E-001   0.1280069E-001   0.1122264E+000   0.1332132E+002   0.1547764E-001   0.1883507E-001
   0.8154497E-001   0.1049530E-001   0.9425807E-001   0.2164613E+002   0.1271310E-001   0.1550655E-001
   0.4298952E-001   0.2594151E-002   0.4580997E-001   0.3186023E+002   0.2820445E-002   0.3071195E-002
   0.2623355E-001   0.9526043E-003   0.2723101E-001   0.5495716E+002   0.9974635E-003   0.1044729E-002
   0.1650309E-001   0.3184307E-003   0.1682875E-001   0.7008926E+002   0.3256615E-003   0.3330768E-003
   0.1517640E-001   0.2651726E-003   0.1544703E-001   0.7374518E+002   0.2706350E-003   0.2762256E-003
   0.1058798E-001   0.1243971E-003   0.1071399E-001   0.1058105E+003   0.1260074E-003   0.1276400E-003
   0.7365644E-002   0.6913474E-004   0.7435596E-002   0.1720325E+003   0.6995232E-004   0.7078154E-004
   0.6611699E-002   0.7004007E-004   0.6682878E-002   0.2105905E+003   0.7117897E-004   0.7234157E-004
   0.1307608E-001   0.2510163E-003   0.1333284E-001   0.1421212E+003   0.2567643E-003   0.2626533E-003
   0.1690296E-001   0.3537378E-003   0.1726531E-001   0.8131195E+002   0.3623509E-003   0.3711934E-003
   0.1334160E-001   0.2578395E-003   0.1360647E-001   0.1058536E+003   0.2648629E-003   0.2721379E-003
   0.2077347E-001   0.8395696E-003   0.2166455E-001   0.9297688E+002   0.8910818E-003   0.9463436E-003
   0.3681616E-001   0.1782800E-002   0.3870448E-001   0.4292131E+002   0.1888316E-002   0.2000706E-002
   0.3948775E-001   0.1786766E-002   0.4136811E-001   0.2969713E+002   0.1880357E-002   0.1979201E-002
   0.2947876E-001   0.9888172E-003   0.3050620E-001   0.3785811E+002   0.1027432E-002   0.1067700E-002
   0.3119662E-001   0.1112578E-002   0.3235542E-001   0.3592716E+002   0.1158799E-002   0.1207105E-002
   0.2798581E-001   0.1012760E-002   0.2904270E-001   0.5015387E+002   0.1056890E-002   0.1103093E-002
   0.1543381E-001   0.3687302E-003   0.1581572E-001   0.8724772E+002   0.3819119E-003   0.3956662E-003
   0.1034061E-001   0.1173817E-003   0.1045945E-001   0.1085694E+003   0.1188337E-003   0.1203049E-003
   0.8401797E-002   0.8682132E-004   0.8489648E-002   0.1597492E+003   0.8785116E-004   0.8889421E-004
   0.1050051E-001   0.1617199E-003   0.1066536E-001   0.1617458E+003   0.1648525E-003   0.1680540E-003
   0.1621810E-001   0.3665048E-003   0.1659513E-001   0.1050056E+003   0.3770350E-003   0.3879184E-003
   0.1983279E-001   0.5559749E-003   0.2040964E-001   0.7151147E+002   0.5768472E-003   0.5986492E-003
   0.2259587E-001   0.7236988E-003   0.2335054E-001   0.6166291E+002   0.7546645E-003   0.7871626E-003
   0.2755106E-001   0.1026133E-002   0.2862688E-001   0.4857307E+002   0.1075816E-002   0.1128227E-002
   0.2927414E-001   0.1294237E-002   0.3064107E-001   0.7152556E+002   0.1366935E-002   0.1444088E-002
   0.2013441E-001   0.8637345E-003   0.2104897E-001   0.1261901E+003   0.9145583E-003   0.9686235E-003
   0.1066313E-001   0.2874593E-003   0.1096492E-001   0.1642363E+003   0.3017940E-003   0.3169879E-003
   0.1024806E-001   0.1599544E-003   0.1041168E-001   0.1378700E+003   0.1636276E-003   0.1674080E-003
   0.2235680E-001   0.6547217E-003   0.2303421E-001   0.6797683E+002   0.6774096E-003   0.7009384E-003
   0.2628820E-001   0.7979228E-003   0.2711370E-001   0.4508563E+002   0.8254949E-003   0.8540793E-003
   0.1650495E-001   0.3776183E-003   0.1689378E-001   0.8336448E+002   0.3888304E-003   0.4004225E-003
   0.8003811E-002   0.7390309E-004   0.8078529E-002   0.1395980E+003   0.7471822E-004   0.7554418E-004
   0.5878984E-002   0.3640068E-004   0.5915625E-002   0.1766577E+003   0.3664151E-004   0.3688404E-004
   0.5357271E-002   0.3001602E-004   0.5387465E-002   0.1925301E+003   0.3019472E-004   0.3037456E-004
   0.6990458E-002   0.5837640E-004   0.7049432E-002   0.1635164E+003   0.5897430E-004   0.5957950E-004
   0.1512798E-001   0.3169788E-003   0.1545358E-001   0.9341411E+002   0.3256016E-003   0.3345006E-003
   0.4222728E-001   0.2613565E-002   0.4506284E-001   0.3747469E+002   0.2835554E-002   0.3079251E-002
   0.8210826E-001   0.9048051E-002   0.9273001E-001   0.1497441E+002   0.1062175E-001   0.1254344E-001
   0.1049893E+000   0.1506448E-001   0.1233613E+000   0.1372434E+002   0.1837203E-001   0.2253034E-001
   0.7361540E-001   0.1082741E-001   0.8703686E-001   0.3552565E+002   0.1342145E-001   0.1672524E-001
   0.2808309E-001   0.1032666E-002   0.2916530E-001   0.4659208E+002   0.1082210E-002   0.1134573E-002
   0.2131890E-001   0.6891384E-003   0.2203719E-001   0.7871515E+002   0.7182960E-003   0.7488460E-003
   0.1090058E-001   0.1574648E-003   0.1106110E-001   0.1152303E+003   0.1605188E-003   0.1636467E-003
   0.9584436E-002   0.1077477E-003   0.9693595E-002   0.1209937E+003   0.1091581E-003   0.1105891E-003
   0.8136715E-002   0.7325498E-004   0.8210711E-002   0.1330980E+003   0.7399669E-004   0.7474671E-004
   0.6849626E-002   0.5434468E-004   0.6904488E-002   0.1683749E+003   0.5486209E-004   0.5538563E-004
   0.1142046E-001   0.2466261E-003   0.1167484E-001   0.1617625E+003   0.2543721E-003   0.2623996E-003
   0.1713768E-001   0.4062538E-003   0.1755570E-001   0.1041895E+003   0.4180196E-003   0.4301680E-003
   0.1435367E-001   0.2815375E-003   0.1464201E-001   0.1009905E+003   0.2883423E-003   0.2953298E-003
   0.7442561E-002   0.6852138E-004   0.7511912E-002   0.1526403E+003   0.6935016E-004   0.7019150E-004
   0.9331560E-002   0.1544754E-003   0.9490723E-002   0.1432315E+003   0.1591636E-003   0.1640459E-003
   0.2006474E-001   0.7128029E-003   0.2081233E-001   0.9117380E+002   0.7475876E-003   0.7842561E-003
   0.2826325E-001   0.1081456E-002   0.2939524E-001   0.5681601E+002   0.1131992E-002   0.1185100E-002
   0.2499415E-001   0.7692971E-003   0.2579255E-001   0.4915834E+002   0.7984001E-003   0.8287478E-003
