# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2310444E-001   0.6273699E-003   0.2375225E-001   0.4973337E+002   0.6478117E-003   0.6690091E-003
   0.2319590E-001   0.6342711E-003   0.2385087E-001   0.5003917E+002   0.6549744E-003   0.6764375E-003
   0.2614126E-001   0.8049381E-003   0.2697531E-001   0.4535066E+002   0.8340489E-003   0.8643135E-003
   0.2729705E-001   0.8614618E-003   0.2818991E-001   0.4309510E+002   0.8928652E-003   0.9255105E-003
   0.2883931E-001   0.9464754E-003   0.2982114E-001   0.4045811E+002   0.9818277E-003   0.1018595E-002
   0.3337855E-001   0.1277205E-002   0.3471211E-001   0.3525542E+002   0.1333560E-002   0.1392597E-002
   0.3628752E-001   0.1461880E-002   0.3781714E-001   0.3020489E+002   0.1529616E-002   0.1600803E-002
   0.3987895E-001   0.1900973E-002   0.4189737E-001   0.2879048E+002   0.2018417E-002   0.2144831E-002
   0.4151382E-001   0.2171963E-002   0.4383708E-001   0.2914747E+002   0.2323255E-002   0.2487201E-002
   0.4743313E-001   0.3077856E-002   0.5079420E-001   0.2808173E+002   0.3361074E-002   0.3676006E-002
   0.4644223E-001   0.3060723E-002   0.4978584E-001   0.3588062E+002   0.3343609E-002   0.3658037E-002
   0.3529321E-001   0.2215033E-002   0.3772251E-001   0.5757936E+002   0.2429301E-002   0.2668971E-002
   0.2869744E-001   0.1326729E-002   0.3012228E-001   0.5952815E+002   0.1424838E-002   0.1532826E-002
   0.2269233E-001   0.6348793E-003   0.2334831E-001   0.5948964E+002   0.6559797E-003   0.6778572E-003
   0.3430604E-001   0.1817332E-002   0.3632279E-001   0.3625191E+002   0.2016752E-002   0.2251094E-002
   0.4025108E-001   0.2760173E-002   0.4338411E-001   0.3330676E+002   0.3133031E-002   0.3575560E-002
   0.4104149E-001   0.2827982E-002   0.4424701E-001   0.3316571E+002   0.3205515E-002   0.3653027E-002
   0.4699493E-001   0.3758735E-002   0.5128828E-001   0.3099435E+002   0.4293354E-002   0.4926229E-002
   0.5282979E-001   0.4505143E-002   0.5794724E-001   0.2868517E+002   0.5117449E-002   0.5830830E-002
   0.7030161E-001   0.6721898E-002   0.7791793E-001   0.2039051E+002   0.7616322E-002   0.8648369E-002
   0.8450115E-001   0.8613279E-002   0.9425210E-001   0.1456750E+002   0.9750956E-002   0.1105649E-001
   0.8283675E-001   0.7968900E-002   0.9175267E-001   0.1431436E+002   0.8915919E-002   0.9983805E-002
   0.7851386E-001   0.7368961E-002   0.8673521E-001   0.1734646E+002   0.8221348E-002   0.9179303E-002
   0.6530378E-001   0.5345476E-002   0.7120089E-001   0.2180719E+002   0.5897113E-002   0.6510979E-002
   0.5352329E-001   0.3680500E-002   0.5753430E-001   0.2527592E+002   0.4011007E-002   0.4375227E-002
   0.3905507E-001   0.2030388E-002   0.4122602E-001   0.3499708E+002   0.2170941E-002   0.2322968E-002
   0.2883133E-001   0.1001183E-002   0.2987517E-001   0.4099228E+002   0.1043844E-002   0.1088582E-002
   0.2460004E-001   0.7235743E-003   0.2535006E-001   0.4686032E+002   0.7500138E-003   0.7775948E-003
   0.2404278E-001   0.8261872E-003   0.2490789E-001   0.5868570E+002   0.8651043E-003   0.9061925E-003
   0.3082396E-001   0.1408927E-002   0.3232713E-001   0.4877468E+002   0.1503163E-002   0.1605404E-002
   0.3872250E-001   0.2810065E-002   0.4190928E-001   0.4617102E+002   0.3186776E-002   0.3631805E-002
   0.4707446E-001   0.5414564E-002   0.5378739E-001   0.5815023E+002   0.6712924E-002   0.8424406E-002
   0.5400708E-001   0.7719789E-002   0.6377156E-001   0.7352426E+002   0.9764478E-002   0.1247729E-001
   0.5625547E-001   0.8218630E-002   0.6662412E-001   0.8159382E+002   0.1036865E-001   0.1321042E-001
   0.5215848E-001   0.6735502E-002   0.6046018E-001   0.8309868E+002   0.8301699E-002   0.1033998E-001
   0.4291400E-001   0.4378437E-002   0.4803175E-001   0.9121299E+002   0.5117750E-002   0.6009192E-002
   0.3206654E-001   0.2487043E-002   0.3490885E-001   0.9800853E+002   0.2842309E-002   0.3265410E-002
   0.2759333E-001   0.1586200E-002   0.2937930E-001   0.8977337E+002   0.1785972E-002   0.2026595E-002
   0.2721293E-001   0.9729604E-003   0.2822827E-001   0.6568369E+002   0.1015339E-002   0.1059883E-002
   0.2646467E-001   0.8667070E-003   0.2736495E-001   0.5249942E+002   0.9002833E-003   0.9352705E-003
   0.2348722E-001   0.6805798E-003   0.2419203E-001   0.5154708E+002   0.7048069E-003   0.7300051E-003
   0.2197501E-001   0.5911571E-003   0.2258573E-001   0.5430259E+002   0.6107179E-003   0.6310149E-003
   0.2551540E-001   0.7920923E-003   0.2633688E-001   0.4829542E+002   0.8214838E-003   0.8520741E-003
   0.2791753E-001   0.8992365E-003   0.2885011E-001   0.4268098E+002   0.9325842E-003   0.9672698E-003
   0.2951813E-001   0.9860275E-003   0.3054148E-001   0.3985390E+002   0.1023347E-002   0.1062178E-002
   0.3166979E-001   0.1148348E-002   0.3286646E-001   0.3687452E+002   0.1196671E-002   0.1247216E-002
   0.3547101E-001   0.1466428E-002   0.3701213E-001   0.3238066E+002   0.1541123E-002   0.1620355E-002
   0.3787155E-001   0.1689525E-002   0.3965589E-001   0.2998321E+002   0.1784339E-002   0.1885541E-002
   0.4283246E-001   0.2297071E-002   0.4529171E-001   0.2803686E+002   0.2459249E-002   0.2634925E-002
   0.5299098E-001   0.3746458E-002   0.5710128E-001   0.2482798E+002   0.4110305E-002   0.4515741E-002
   0.5447986E-001   0.3922506E-002   0.5878345E-001   0.2561516E+002   0.4303586E-002   0.4727850E-002
   0.4492163E-001   0.3189719E-002   0.4843507E-001   0.4117308E+002   0.3513437E-002   0.3875556E-002
   0.3374953E-001   0.1668234E-002   0.3554055E-001   0.4492625E+002   0.1791024E-002   0.1925467E-002
   0.2410020E-001   0.7118940E-003   0.2483782E-001   0.5229385E+002   0.7376161E-003   0.7644086E-003
   0.2656059E-001   0.8174621E-003   0.2740742E-001   0.4365029E+002   0.8468373E-003   0.8773728E-003
   0.2478603E-001   0.7224101E-003   0.2553315E-001   0.4913007E+002   0.7471166E-003   0.7727592E-003
   0.2406925E-001   0.7120817E-003   0.2480620E-001   0.5854402E+002   0.7369487E-003   0.7627713E-003
   0.2558073E-001   0.8914432E-003   0.2651675E-001   0.6122931E+002   0.9360130E-003   0.9837314E-003
   0.3406539E-001   0.1961975E-002   0.3622135E-001   0.5360335E+002   0.2155959E-002   0.2374893E-002
   0.4831344E-001   0.3679324E-002   0.5240285E-001   0.3978002E+002   0.4089406E-002   0.4552629E-002
   0.6483746E-001   0.5758720E-002   0.7128311E-001   0.2376080E+002   0.6445651E-002   0.7223735E-002
   0.6811185E-001   0.5983659E-002   0.7478171E-001   0.2147115E+002   0.6669855E-002   0.7443523E-002
   0.6313907E-001   0.5345711E-002   0.6908011E-001   0.2462328E+002   0.5941042E-002   0.6610164E-002
   0.5095818E-001   0.3578971E-002   0.5487371E-001   0.2958269E+002   0.3915533E-002   0.4288204E-002
   0.4245850E-001   0.2465904E-002   0.4512288E-001   0.3253173E+002   0.2664375E-002   0.2881944E-002
   0.3245936E-001   0.1450181E-002   0.3399870E-001   0.4177541E+002   0.1539343E-002   0.1635169E-002
   0.2569127E-001   0.8436942E-003   0.2656988E-001   0.5021322E+002   0.8786060E-003   0.9151721E-003
   0.2106861E-001   0.5869741E-003   0.2167728E-001   0.6144087E+002   0.6086712E-003   0.6313386E-003
   0.1577667E-001   0.3184399E-003   0.1610380E-001   0.7654676E+002   0.3271320E-003   0.3361317E-003
   0.1838007E-001   0.4425280E-003   0.1883826E-001   0.6712907E+002   0.4581964E-003   0.4747169E-003
   0.2042546E-001   0.6561488E-003   0.2112743E-001   0.6461987E+002   0.7019749E-003   0.7536325E-003
   0.2267440E-001   0.1308711E-002   0.2418613E-001   0.8067509E+002   0.1511733E-002   0.1760497E-002
   0.2676275E-001   0.2303486E-002   0.2947640E-001   0.9515195E+002   0.2713649E-002   0.3212896E-002
   0.3232831E-001   0.3172357E-002   0.3607232E-001   0.9816408E+002   0.3744006E-002   0.4437917E-002
   0.3353411E-001   0.3161702E-002   0.3722823E-001   0.9694584E+002   0.3694125E-002   0.4333484E-002
   0.2668510E-001   0.2142754E-002   0.2915275E-001   0.1217989E+003   0.2467655E-002   0.2853544E-002
   0.1758728E-001   0.9987959E-003   0.1870590E-001   0.1480315E+003   0.1118613E-002   0.1257299E-002
   0.1456116E-001   0.4712908E-003   0.1506041E-001   0.1488567E+003   0.4992489E-003   0.5298600E-003
   0.2061417E-001   0.6593174E-003   0.2129967E-001   0.1040877E+003   0.6855014E-003   0.7128154E-003
   0.2371961E-001   0.7532960E-003   0.2450195E-001   0.6908644E+002   0.7823402E-003   0.8126074E-003
   0.2250559E-001   0.6498407E-003   0.2317898E-001   0.5593379E+002   0.6733871E-003   0.6978955E-003
   0.1876947E-001   0.4472028E-003   0.1923037E-001   0.6484288E+002   0.4608986E-003   0.4750894E-003
   0.1957550E-001   0.5320162E-003   0.2012664E-001   0.6991194E+002   0.5511433E-003   0.5710652E-003
   0.2121183E-001   0.6238072E-003   0.2185853E-001   0.7281418E+002   0.6467011E-003   0.6705294E-003
   0.2295765E-001   0.7271885E-003   0.2371274E-001   0.7188685E+002   0.7550826E-003   0.7841381E-003
   0.2466038E-001   0.7959498E-003   0.2548755E-001   0.6226345E+002   0.8271636E-003   0.8597439E-003
   0.3233568E-001   0.1447015E-002   0.3387810E-001   0.4617038E+002   0.1542426E-002   0.1646521E-002
   0.4034580E-001   0.2190635E-002   0.4270989E-001   0.3206233E+002   0.2364090E-002   0.2555377E-002
   0.5557007E-001   0.4340782E-002   0.6043492E-001   0.2389545E+002   0.4864847E-002   0.5472275E-002
   0.6562721E-001   0.5768925E-002   0.7211764E-001   0.2067046E+002   0.6490426E-002   0.7322522E-002
   0.6332079E-001   0.5430297E-002   0.6942303E-001   0.2156557E+002   0.6102243E-002   0.6877575E-002
   0.4946289E-001   0.3865993E-002   0.5378701E-001   0.3551105E+002   0.4324120E-002   0.4850345E-002
   0.3180793E-001   0.1403654E-002   0.3329857E-001   0.4387501E+002   0.1490643E-002   0.1584338E-002
   0.2303151E-001   0.6848052E-003   0.2374321E-001   0.5396735E+002   0.7116955E-003   0.7398718E-003
   0.2044080E-001   0.5127070E-003   0.2096927E-001   0.5961686E+002   0.5284724E-003   0.5447905E-003
   0.1796049E-001   0.4133687E-003   0.1838542E-001   0.7943586E+002   0.4249219E-003   0.4368368E-003
   0.1673631E-001   0.4098681E-003   0.1715852E-001   0.1113029E+003   0.4222151E-003   0.4349685E-003
   0.1783752E-001   0.4727911E-003   0.1832535E-001   0.1155593E+003   0.4878310E-003   0.5033846E-003
   0.2215747E-001   0.7277541E-003   0.2291852E-001   0.9700384E+002   0.7610508E-003   0.7965055E-003
   0.3008563E-001   0.1615334E-002   0.3184093E-001   0.7160969E+002   0.1755304E-002   0.1910759E-002
   0.4265757E-001   0.3161653E-002   0.4616889E-001   0.4882622E+002   0.3511317E-002   0.3905970E-002
   0.4949897E-001   0.3824782E-002   0.5373601E-001   0.4411952E+002   0.4237045E-002   0.4700646E-002
   0.4893662E-001   0.3599646E-002   0.5291446E-001   0.3675686E+002   0.3977847E-002   0.4402914E-002
   0.4144537E-001   0.2354480E-002   0.4398687E-001   0.3339420E+002   0.2541504E-002   0.2746774E-002
   0.3583276E-001   0.1647540E-002   0.3758318E-001   0.3536620E+002   0.1750421E-002   0.1861487E-002
   0.3070569E-001   0.1214289E-002   0.3198383E-001   0.4104987E+002   0.1278143E-002   0.1346145E-002
   0.2545635E-001   0.8599471E-003   0.2635317E-001   0.5410862E+002   0.8968203E-003   0.9354876E-003
   0.1907512E-001   0.5071772E-003   0.1960053E-001   0.7011278E+002   0.5254065E-003   0.5444088E-003
   0.1214759E-001   0.1772232E-003   0.1232804E-001   0.9737559E+002   0.1804515E-003   0.1837527E-003
   0.1280026E-001   0.1980382E-003   0.1300192E-001   0.9788653E+002   0.2016560E-003   0.2053476E-003
   0.1487941E-001   0.2826033E-003   0.1516873E-001   0.9148592E+002   0.2893163E-003   0.2962221E-003
   0.1582484E-001   0.3970278E-003   0.1624145E-001   0.9691999E+002   0.4166086E-003   0.4380604E-003
   0.1777109E-001   0.7649717E-003   0.1863037E-001   0.9664125E+002   0.8592726E-003   0.9713421E-003
   0.2157929E-001   0.1172080E-002   0.2291126E-001   0.9337760E+002   0.1331969E-002   0.1523440E-002
   0.2251750E-001   0.1214916E-002   0.2389307E-001   0.9039578E+002   0.1375565E-002   0.1567582E-002
   0.1942563E-001   0.9123092E-003   0.2044463E-001   0.1167244E+003   0.1019002E-002   0.1146237E-002
   0.1252809E-001   0.3631764E-003   0.1290985E-001   0.1584355E+003   0.3817609E-003   0.4016247E-003
   0.9962470E-002   0.2205509E-003   0.1019196E-001   0.1716694E+003   0.2294946E-003   0.2389082E-003
   0.1606809E-001   0.4554663E-003   0.1654066E-001   0.1281526E+003   0.4725711E-003   0.4903872E-003
   0.2164634E-001   0.6456727E-003   0.2231544E-001   0.7960803E+002   0.6690925E-003   0.6934412E-003
   0.2245669E-001   0.6407671E-003   0.2311984E-001   0.5782307E+002   0.6631508E-003   0.6864031E-003
   0.1753021E-001   0.4033551E-003   0.1794531E-001   0.7517229E+002   0.4150998E-003   0.4272348E-003
   0.1368883E-001   0.2738838E-003   0.1397074E-001   0.9956764E+002   0.2819040E-003   0.2902232E-003
   0.1272744E-001   0.2688361E-003   0.1300473E-001   0.1197953E+003   0.2772906E-003   0.2860691E-003
   0.1326511E-001   0.3025973E-003   0.1357758E-001   0.1239600E+003   0.3124690E-003   0.3227178E-003
   0.1539760E-001   0.3568027E-003   0.1576546E-001   0.1048802E+003   0.3678558E-003   0.3793193E-003
   0.2714132E-001   0.1283089E-002   0.2852432E-001   0.7089416E+002   0.1383007E-002   0.1493422E-002
   0.4363607E-001   0.2940256E-002   0.4688382E-001   0.3750130E+002   0.3247753E-002   0.3596462E-002
   0.7554878E-001   0.8817743E-002   0.8609900E-001   0.1955698E+002   0.1055022E-001   0.1270906E-001
   0.8400892E-001   0.1008650E-001   0.9600816E-001   0.1811337E+002   0.1199924E-001   0.1436360E-001
   0.7523797E-001   0.9009742E-002   0.8602377E-001   0.2306728E+002   0.1078581E-001   0.1299542E-001
   0.4867016E-001   0.4212084E-002   0.5349046E-001   0.3982595E+002   0.4820300E-002   0.5541575E-002
   0.2662615E-001   0.1062653E-002   0.2775107E-001   0.5813574E+002   0.1124918E-002   0.1191878E-002
   0.2009033E-001   0.5888512E-003   0.2070342E-001   0.7136824E+002   0.6130890E-003   0.6385511E-003
   0.1429331E-001   0.2647368E-003   0.1456437E-001   0.8843643E+002   0.2710672E-003   0.2775784E-003
   0.1192354E-001   0.1842711E-003   0.1211141E-001   0.1098391E+003   0.1878700E-003   0.1915517E-003
   0.1007800E-001   0.1506293E-003   0.1023178E-001   0.1450669E+003   0.1537800E-003   0.1570116E-003
   0.1218538E-001   0.2380291E-003   0.1242958E-001   0.1419784E+003   0.2441996E-003   0.2505522E-003
   0.1558950E-001   0.3683413E-003   0.1596919E-001   0.1202381E+003   0.3796887E-003   0.3914538E-003
   0.1821277E-001   0.5869965E-003   0.1883353E-001   0.9924017E+002   0.6207666E-003   0.6574573E-003
   0.2218783E-001   0.1056755E-002   0.2333853E-001   0.8712784E+002   0.1150698E-002   0.1255548E-002
   0.2819296E-001   0.1573634E-002   0.2990063E-001   0.8275860E+002   0.1707670E-002   0.1855697E-002
   0.3289493E-001   0.1747746E-002   0.3477872E-001   0.5943872E+002   0.1883789E-002   0.2033239E-002
   0.3318245E-001   0.1486070E-002   0.3475826E-001   0.4246898E+002   0.1575816E-002   0.1672223E-002
   0.3029522E-001   0.1105261E-002   0.3144900E-001   0.3998240E+002   0.1153775E-002   0.1204644E-002
   0.2863832E-001   0.9770976E-003   0.2965525E-001   0.4150104E+002   0.1016929E-002   0.1058557E-002
   0.2432432E-001   0.7913910E-003   0.2514833E-001   0.5665123E+002   0.8240042E-003   0.8581304E-003
   0.1889037E-001   0.5361432E-003   0.1944747E-001   0.7486503E+002   0.5571012E-003   0.5790014E-003
   0.1176199E-001   0.1894332E-003   0.1195557E-001   0.1198794E+003   0.1935770E-003   0.1978340E-003
   0.9441513E-002   0.1169426E-003   0.9560196E-002   0.1624716E+003   0.1186830E-003   0.1204527E-003
   0.1108897E-001   0.1951507E-003   0.1128891E-001   0.1692722E+003   0.1999453E-003   0.2048908E-003
   0.1434047E-001   0.3620399E-003   0.1471709E-001   0.1470918E+003   0.3766233E-003   0.3920269E-003
   0.1962975E-001   0.6743577E-003   0.2034340E-001   0.9756708E+002   0.7136532E-003   0.7562426E-003
   0.2650871E-001   0.1118895E-002   0.2769987E-001   0.6341610E+002   0.1191161E-002   0.1269610E-002
   0.3133833E-001   0.1540301E-002   0.3299214E-001   0.5493001E+002   0.1653808E-002   0.1778135E-002
   0.3107912E-001   0.1576320E-002   0.3277015E-001   0.7584411E+002   0.1691026E-002   0.1816261E-002
   0.2389373E-001   0.1203874E-002   0.2518943E-001   0.1174075E+003   0.1295703E-002   0.1396309E-002
   0.1606981E-001   0.6510241E-003   0.1676674E-001   0.1419331E+003   0.6969375E-003   0.7470107E-003
   0.1600528E-001   0.4689144E-003   0.1649731E-001   0.1181720E+003   0.4920281E-003   0.5168644E-003
   0.2065377E-001   0.5782203E-003   0.2125162E-001   0.7901652E+002   0.5978500E-003   0.6182103E-003
   0.2216968E-001   0.6178597E-003   0.2280813E-001   0.5984500E+002   0.6384499E-003   0.6597883E-003
   0.1771309E-001   0.4453399E-003   0.1817257E-001   0.8560634E+002   0.4594809E-003   0.4741191E-003
   0.1045946E-001   0.1592626E-003   0.1062229E-001   0.1260780E+003   0.1628334E-003   0.1665073E-003
   0.7029320E-002   0.5854061E-004   0.7088467E-002   0.1602738E+003   0.5914691E-004   0.5976105E-004
   0.6846246E-002   0.5576798E-004   0.6902588E-002   0.1638438E+003   0.5634198E-004   0.5692348E-004
   0.9545423E-002   0.1236602E-003   0.9671249E-002   0.1352988E+003   0.1258259E-003   0.1280398E-003
   0.2222928E-001   0.1032190E-002   0.2334729E-001   0.8844721E+002   0.1118007E-002   0.1213324E-002
   0.4272296E-001   0.3023680E-002   0.4607169E-001   0.4390743E+002   0.3348727E-002   0.3717152E-002
   0.7674084E-001   0.9006260E-002   0.8750508E-001   0.1990287E+002   0.1076425E-001   0.1295210E-001
   0.7871375E-001   0.9392768E-002   0.8991860E-001   0.2322197E+002   0.1120486E-001   0.1345373E-001
   0.6549137E-001   0.7891698E-002   0.7501906E-001   0.3213867E+002   0.9527691E-002   0.1157866E-001
   0.3708840E-001   0.2922162E-002   0.4045883E-001   0.5396260E+002   0.3370424E-002   0.3910428E-002
   0.1970362E-001   0.6068572E-003   0.2033731E-001   0.8201551E+002   0.6336908E-003   0.6620034E-003
   0.1581029E-001   0.4277377E-003   0.1625586E-001   0.1001439E+003   0.4455701E-003   0.4643363E-003
   0.9725709E-002   0.1185261E-003   0.9846080E-002   0.1222676E+003   0.1203711E-003   0.1222508E-003
   0.8755678E-002   0.9160263E-004   0.8848441E-002   0.1332651E+003   0.9276255E-004   0.9393965E-004
   0.9534345E-002   0.1685529E-003   0.9708597E-002   0.1526812E+003   0.1742516E-003   0.1802151E-003
   0.1330287E-001   0.3137301E-003   0.1362735E-001   0.1380618E+003   0.3244823E-003   0.3356793E-003
   0.1508296E-001   0.3617762E-003   0.1545662E-001   0.1222940E+003   0.3736546E-003   0.3860036E-003
   0.1384470E-001   0.3047873E-003   0.1415888E-001   0.1174235E+003   0.3141772E-003   0.3239192E-003
   0.1064658E-001   0.1681024E-003   0.1081877E-001   0.1259468E+003   0.1721933E-003   0.1764347E-003
   0.1380161E-001   0.4357631E-003   0.1426011E-001   0.1284512E+003   0.4584907E-003   0.4826009E-003
   0.2054346E-001   0.7759740E-003   0.2135915E-001   0.9891742E+002   0.8156883E-003   0.8576562E-003
   0.2477763E-001   0.9180312E-003   0.2573979E-001   0.7102479E+002   0.9621559E-003   0.1008674E-002
   0.2472079E-001   0.8297984E-003   0.2558592E-001   0.5941192E+002   0.8651305E-003   0.9021573E-003
