# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2223940E-001   0.4945910E-003   0.2274524E-001   0.4396524E+002   0.5058406E-003   0.5173461E-003
   0.3470745E-001   0.1204607E-002   0.3595537E-001   0.2781226E+002   0.1247919E-002   0.1292789E-002
   0.3950079E-001   0.1560312E-002   0.4112527E-001   0.2431595E+002   0.1624481E-002   0.1691288E-002
   0.3455319E-001   0.1193923E-002   0.3578985E-001   0.2794089E+002   0.1236653E-002   0.1280913E-002
   0.1097679E+000   0.1204900E-001   0.1233026E+000   0.8110128E+001   0.1353467E-001   0.1520354E-001
   0.3918668E-001   0.1535596E-002   0.4078490E-001   0.2451888E+002   0.1598225E-002   0.1663408E-002
   0.4203022E-001   0.1766539E-002   0.4387426E-001   0.2279241E+002   0.1844045E-002   0.1924951E-002
   0.4074038E-001   0.1659779E-002   0.4247065E-001   0.2354567E+002   0.1730271E-002   0.1803756E-002
   0.4104419E-001   0.1684625E-002   0.4280092E-001   0.2336399E+002   0.1756729E-002   0.1831918E-002
   0.3838149E-001   0.1473139E-002   0.3991342E-001   0.2505423E+002   0.1531937E-002   0.1593081E-002
   0.2167169E-001   0.4696621E-003   0.2215175E-001   0.4514315E+002   0.4800659E-003   0.4907002E-003
   0.1314628E-001   0.1728248E-003   0.1332141E-001   0.7506713E+002   0.1751270E-003   0.1774600E-003
   0.1178525E-001   0.1388922E-003   0.1192580E-001   0.8385181E+002   0.1405486E-003   0.1422247E-003
   0.1092191E-001   0.1192882E-003   0.1104252E-001   0.9055904E+002   0.1206055E-003   0.1219372E-003
   0.1213726E-001   0.1473130E-003   0.1228638E-001   0.8139095E+002   0.1491229E-003   0.1509551E-003
   0.2658803E-001   0.7069231E-003   0.2731426E-001   0.3661091E+002   0.7262322E-003   0.7460687E-003
   0.1751198E-001   0.3066695E-003   0.1782412E-001   0.5610376E+002   0.3121356E-003   0.3176992E-003
   0.6001195E-002   0.3601435E-004   0.6037427E-002   0.1656335E+003   0.3623178E-004   0.3645053E-004
   0.3764635E-002   0.1417247E-004   0.3778861E-002   0.2646300E+003   0.1422603E-004   0.1427979E-004
   0.4504165E-002   0.2028750E-004   0.4524544E-002   0.2210167E+003   0.2037929E-004   0.2047150E-004
   0.8107588E-002   0.6573298E-004   0.8173858E-002   0.1223412E+003   0.6627027E-004   0.6681195E-004
   0.2609332E-001   0.6808614E-003   0.2679242E-001   0.3732398E+002   0.6991033E-003   0.7178340E-003
   0.5794928E-001   0.3358119E-002   0.6151397E-001   0.1625647E+002   0.3564691E-002   0.3783969E-002
   0.6370316E-001   0.4058092E-002   0.6803735E-001   0.1469781E+002   0.4334194E-002   0.4629081E-002
   0.5316614E-001   0.2826638E-002   0.5615150E-001   0.1780896E+002   0.2985358E-002   0.3152991E-002
   0.4604294E-001   0.2119952E-002   0.4826521E-001   0.2071886E+002   0.2222272E-002   0.2329531E-002
   0.2334062E-001   0.5447845E-003   0.2389842E-001   0.4184377E+002   0.5578039E-003   0.5711346E-003
   0.3153596E-001   0.9945166E-003   0.3256286E-001   0.3070984E+002   0.1026901E-002   0.1060340E-002
   0.5083472E-001   0.2584169E-002   0.5355729E-001   0.1867159E+002   0.2722570E-002   0.2868383E-002
   0.2260867E-001   0.5111521E-003   0.2313165E-001   0.4323081E+002   0.5229759E-003   0.5350732E-003
   0.1653557E-001   0.2734251E-003   0.1681359E-001   0.5947569E+002   0.2780224E-003   0.2826969E-003
   0.1563242E-001   0.2443724E-003   0.1588067E-001   0.6296964E+002   0.2482532E-003   0.2521956E-003
   0.1296942E-001   0.1682059E-003   0.1313984E-001   0.7610445E+002   0.1704161E-003   0.1726553E-003
   0.1005839E-001   0.1011712E-003   0.1016059E-001   0.9841949E+002   0.1021992E-003   0.1032376E-003
   0.8655096E-002   0.7491069E-004   0.8730661E-002   0.1145389E+003   0.7556471E-004   0.7622444E-004
   0.2076419E-001   0.4311515E-003   0.2120448E-001   0.4715984E+002   0.4402939E-003   0.4496301E-003
   0.1546705E-001   0.2392296E-003   0.1571004E-001   0.6365358E+002   0.2429879E-003   0.2468052E-003
   0.2285807E-001   0.5224914E-003   0.2339278E-001   0.4274823E+002   0.5347139E-003   0.5472223E-003
   0.6758817E-001   0.4568160E-002   0.7248746E-001   0.1379549E+002   0.4899294E-002   0.5254432E-002
   0.3473522E-001   0.1206536E-002   0.3598517E-001   0.2778922E+002   0.1249953E-002   0.1294933E-002
   0.1235042E+000   0.1525328E-001   0.1409067E+000   0.7096894E+001   0.1740257E-001   0.1985470E-001
   0.2233879E+000   0.4990215E-001   0.2876441E+000   0.3476519E+001   0.6425620E-001   0.8273912E-001
   0.6529006E-001   0.4262791E-002   0.6985061E-001   0.1431627E+002   0.4560550E-002   0.4879107E-002
   0.3468668E-001   0.1203166E-002   0.3593308E-001   0.2782951E+002   0.1246399E-002   0.1291186E-002
   0.5353848E-001   0.2866369E-002   0.5656699E-001   0.1767815E+002   0.3028511E-002   0.3199825E-002
   0.2501541E-001   0.6257706E-003   0.2565723E-001   0.3897536E+002   0.6418262E-003   0.6582937E-003
   0.2121541E-001   0.4500935E-003   0.2167526E-001   0.4613556E+002   0.4598494E-003   0.4698167E-003
   0.5001461E-001   0.2501461E-002   0.5264776E-001   0.1899416E+002   0.2633157E-002   0.2771787E-002
   0.8685397E-001   0.7543611E-002   0.9511509E-001   0.1051358E+002   0.8261123E-002   0.9046880E-002
   0.9893832E-001   0.9788792E-002   0.1098019E+000   0.9107307E+001   0.1086362E-001   0.1205647E-001
   0.8539418E-001   0.7292166E-002   0.9336720E-001   0.1071040E+002   0.7973015E-002   0.8717433E-002
   0.6422223E-001   0.4124495E-002   0.6862979E-001   0.1457093E+002   0.4407558E-002   0.4710048E-002
   0.3799410E-001   0.1443551E-002   0.3949466E-001   0.2531988E+002   0.1500564E-002   0.1559828E-002
   0.2228202E-001   0.4964883E-003   0.2278982E-001   0.4387924E+002   0.5078032E-003   0.5193759E-003
   0.1890816E-001   0.3575185E-003   0.1927257E-001   0.5188722E+002   0.3644088E-003   0.3714319E-003
   0.8767372E-002   0.7686681E-004   0.8844919E-002   0.1130593E+003   0.7754669E-004   0.7823259E-004
   0.8081273E-002   0.6530698E-004   0.8147112E-002   0.1227429E+003   0.6583904E-004   0.6637544E-004
   0.1233692E-001   0.1521997E-003   0.1249102E-001   0.8005749E+002   0.1541008E-003   0.1560257E-003
   0.7357953E-002   0.5413947E-004   0.7412494E-002   0.1349074E+003   0.5454078E-004   0.5494507E-004
   0.7543282E-002   0.5690111E-004   0.7600616E-002   0.1315683E+003   0.5733359E-004   0.5776936E-004
   0.1118093E-001   0.1250131E-003   0.1130735E-001   0.8843804E+002   0.1264267E-003   0.1278562E-003
   0.2829093E-001   0.8003770E-003   0.2911461E-001   0.3434701E+002   0.8236797E-003   0.8476608E-003
   0.3472870E-001   0.1206082E-002   0.3597817E-001   0.2779463E+002   0.1249475E-002   0.1294429E-002
   0.3222652E-001   0.1038548E-002   0.3329965E-001   0.3003035E+002   0.1073132E-002   0.1108867E-002
   0.3975796E-001   0.1580695E-002   0.4140410E-001   0.2415220E+002   0.1646143E-002   0.1714300E-002
   0.8949504E-001   0.8009362E-002   0.9829166E-001   0.1017380E+002   0.8796616E-002   0.9661250E-002
   0.3122551E-001   0.9750325E-003   0.3223197E-001   0.3102510E+002   0.1006460E-002   0.1038900E-002
   0.3016514E-001   0.9099356E-003   0.3110338E-001   0.3215085E+002   0.9382377E-003   0.9674201E-003
   0.8540069E-001   0.7293277E-002   0.9337497E-001   0.1070951E+002   0.7974287E-002   0.8718885E-002
   0.6894947E-001   0.4754029E-002   0.7405556E-001   0.1350338E+002   0.5106091E-002   0.5484226E-002
   0.2188651E-001   0.4790195E-003   0.2237625E-001   0.4469024E+002   0.4897382E-003   0.5006967E-003
   0.1238690E-001   0.1534353E-003   0.1254226E-001   0.7973044E+002   0.1553597E-003   0.1573083E-003
   0.8983692E-002   0.8070672E-004   0.9065130E-002   0.1103128E+003   0.8143834E-004   0.8217659E-004
   0.6378000E-002   0.4067888E-004   0.6418940E-002   0.1557890E+003   0.4094000E-004   0.4120279E-004
   0.8024202E-002   0.6438781E-004   0.8089110E-002   0.1236230E+003   0.6490865E-004   0.6543371E-004
   0.3206450E-001   0.1028132E-002   0.3312669E-001   0.3018714E+002   0.1062191E-002   0.1097378E-002
   0.2947867E-001   0.8689920E-003   0.3037406E-001   0.3292283E+002   0.8953869E-003   0.9225834E-003
   0.2551436E-001   0.6509827E-003   0.2618239E-001   0.3819361E+002   0.6680270E-003   0.6855175E-003
   0.3817961E-001   0.1457683E-002   0.3969516E-001   0.2519199E+002   0.1515546E-002   0.1575706E-002
   0.8022813E-001   0.6436552E-002   0.8722612E-001   0.1146446E+002   0.6997988E-002   0.7608395E-002
   0.2143521E+000   0.4594681E-001   0.2728348E+000   0.3665222E+001   0.5848270E-001   0.7443881E-001
   0.9474637E-001   0.8976874E-002   0.1046628E+000   0.9554494E+001   0.9916419E-002   0.1095430E-001
   0.6148483E-001   0.3780384E-002   0.6551288E-001   0.1526417E+002   0.4028048E-002   0.4291937E-002
   0.5182368E-002   0.2685694E-004   0.5209365E-002   0.1919620E+003   0.2699685E-004   0.2713748E-004
   0.1507468E-001   0.2272460E-003   0.1530540E-001   0.6533640E+002   0.2307241E-003   0.2342554E-003
   0.7118081E-001   0.5066707E-002   0.7663580E-001   0.1304873E+002   0.5454998E-002   0.5873046E-002
   0.5098850E-001   0.2599827E-002   0.5372801E-001   0.1861226E+002   0.2739511E-002   0.2886699E-002
   0.2285024E-001   0.5221335E-003   0.2338458E-001   0.4276321E+002   0.5343434E-003   0.5468388E-003
   0.9888439E-002   0.9778123E-004   0.9987197E-002   0.1001282E+003   0.9875780E-004   0.9974411E-004
   0.1228293E-001   0.1508704E-003   0.1243568E-001   0.8041379E+002   0.1527466E-003   0.1546461E-003
   0.7899858E-002   0.6240776E-004   0.7962763E-002   0.1255846E+003   0.6290470E-004   0.6340559E-004
   0.5019150E-001   0.2519186E-002   0.5284381E-001   0.1892369E+002   0.2652310E-002   0.2792468E-002
   0.3911459E-001   0.1529951E-002   0.4070683E-001   0.2456590E+002   0.1592231E-002   0.1657046E-002
   0.2094158E-001   0.4385498E-003   0.2138951E-001   0.4675189E+002   0.4479302E-003   0.4575112E-003
   0.1709102E-001   0.2921031E-003   0.1738821E-001   0.5751025E+002   0.2971822E-003   0.3023497E-003
   0.9136545E-002   0.8347646E-004   0.9220792E-002   0.1084506E+003   0.8424618E-004   0.8502300E-004
   0.6024250E-002   0.3629159E-004   0.6060761E-002   0.1649958E+003   0.3651154E-004   0.3673283E-004
   0.1353312E-001   0.1831454E-003   0.1371878E-001   0.7289278E+002   0.1856579E-003   0.1882049E-003
   0.1488787E-001   0.2216487E-003   0.1511287E-001   0.6616877E+002   0.2249985E-003   0.2283988E-003
   0.1546917E-001   0.2392951E-003   0.1571222E-001   0.6364473E+002   0.2430549E-003   0.2468739E-003
   0.1843715E-001   0.3399285E-003   0.1878346E-001   0.5323832E+002   0.3463136E-003   0.3528185E-003
   0.5390566E-001   0.2905820E-002   0.5697705E-001   0.1755093E+002   0.3071385E-002   0.3246384E-002
   0.8471981E-001   0.7177447E-002   0.9256162E-001   0.1080361E+002   0.7841803E-002   0.8567653E-002
   0.6786025E-001   0.4605014E-002   0.7280051E-001   0.1373617E+002   0.4940261E-002   0.5299915E-002
   0.2948193E-001   0.8691845E-003   0.3037752E-001   0.3291908E+002   0.8955881E-003   0.9227939E-003
   0.5486712E-001   0.3010401E-002   0.5805228E-001   0.1722585E+002   0.3185162E-002   0.3370068E-002
   0.3453289E-001   0.1192520E-002   0.3576806E-001   0.2795790E+002   0.1235175E-002   0.1279354E-002
   0.3712498E-001   0.1378264E-002   0.3855638E-001   0.2593604E+002   0.1431405E-002   0.1486595E-002
   0.1699733E+000   0.2889093E-001   0.2047805E+000   0.4883276E+001   0.3480723E-001   0.4193507E-001
   0.2085140E+000   0.4347808E-001   0.2634462E+000   0.3795842E+001   0.5493221E-001   0.6940389E-001
   0.9304029E-001   0.8656496E-002   0.1025848E+000   0.9748031E+001   0.9544522E-002   0.1052364E-001
   0.3436615E-001   0.1181032E-002   0.3558922E-001   0.2809840E+002   0.1223065E-002   0.1266592E-002
   0.8001994E-002   0.6403191E-004   0.8066543E-002   0.1239688E+003   0.6454843E-004   0.6506911E-004
   0.5750854E-002   0.3307232E-004   0.5784117E-002   0.1728872E+003   0.3326361E-004   0.3345601E-004
   0.1043659E-001   0.1089224E-003   0.1054666E-001   0.9481674E+002   0.1100712E-003   0.1112321E-003
   0.2051828E+000   0.4209997E-001   0.2581509E+000   0.3873704E+001   0.5296811E-001   0.6664187E-001
   0.4513576E+000   0.2037237E+000   0.8226809E+000   0.1215538E+001   0.3713233E+000   0.6768038E+000
   0.3407607E+000   0.1161178E+000   0.5168998E+000   0.1934611E+001   0.1761391E+000   0.2671854E+000
   0.1401270E+000   0.1963558E-001   0.1629625E+000   0.6136383E+001   0.2283544E-001   0.2655676E-001
   0.1571083E+000   0.2468301E-001   0.1863920E+000   0.5365037E+001   0.2928373E-001   0.3474198E-001
   0.1537108E+000   0.2362700E-001   0.1816291E+000   0.5505726E+001   0.2791835E-001   0.3298913E-001
   0.9749439E-001   0.9505155E-002   0.1080263E+000   0.9257001E+001   0.1053196E-001   0.1166969E-001
   0.3837368E-001   0.1472539E-002   0.3990498E-001   0.2505953E+002   0.1531301E-002   0.1592407E-002
   0.1051559E-001   0.1105775E-003   0.1062734E-001   0.9409694E+002   0.1117527E-003   0.1129403E-003
   0.8154812E-002   0.6650096E-004   0.8221860E-002   0.1216270E+003   0.6704772E-004   0.6759898E-004
   0.1114753E-001   0.1242675E-003   0.1127320E-001   0.8870594E+002   0.1256684E-003   0.1270851E-003
   0.1391487E-001   0.1936237E-003   0.1411123E-001   0.7086555E+002   0.1963560E-003   0.1991268E-003
   0.1658813E-001   0.2751661E-003   0.1686794E-001   0.5928407E+002   0.2798076E-003   0.2845274E-003
   0.9698847E-002   0.9406764E-004   0.9793836E-002   0.1021050E+003   0.9498892E-004   0.9591923E-004
   0.9288864E-002   0.8628300E-004   0.9375956E-002   0.1066558E+003   0.8709198E-004   0.8790855E-004
   0.3373353E-002   0.1137951E-004   0.3384771E-002   0.2954410E+003   0.1141803E-004   0.1145667E-004
   0.8349309E-002   0.6971096E-004   0.8419607E-002   0.1187704E+003   0.7029790E-004   0.7088978E-004
   0.3140664E-001   0.9863771E-003   0.3242500E-001   0.3084040E+002   0.1018360E-002   0.1051381E-002
   0.1249457E-001   0.1561142E-003   0.1265266E-001   0.7903479E+002   0.1580894E-003   0.1600897E-003
   0.1308922E-001   0.1713278E-003   0.1326282E-001   0.7539873E+002   0.1736000E-003   0.1759025E-003
   0.8841936E-002   0.7817984E-004   0.8920814E-002   0.1120974E+003   0.7887727E-004   0.7958092E-004
   0.7402726E-002   0.5480035E-004   0.7457935E-002   0.1340854E+003   0.5520904E-004   0.5562079E-004
   0.9516879E-002   0.9057099E-004   0.9608320E-002   0.1040765E+003   0.9144122E-004   0.9231982E-004
   0.1043059E-001   0.1087972E-003   0.1054053E-001   0.9487185E+002   0.1099440E-003   0.1111029E-003
   0.1667228E-001   0.2779650E-003   0.1695496E-001   0.5897979E+002   0.2826779E-003   0.2874706E-003
   0.3294166E-001   0.1085153E-002   0.3406378E-001   0.2935670E+002   0.1122117E-002   0.1160341E-002
   0.1913420E-001   0.3661174E-003   0.1950745E-001   0.5126245E+002   0.3732595E-003   0.3805408E-003
   0.1750746E-001   0.3065111E-003   0.1781943E-001   0.5611851E+002   0.3119729E-003   0.3175321E-003
   0.3384798E-001   0.1145686E-002   0.3503380E-001   0.2854386E+002   0.1185823E-002   0.1227367E-002
   0.1678568E-001   0.2817592E-003   0.1707225E-001   0.5857457E+002   0.2865695E-003   0.2914619E-003
   0.4880306E-001   0.2381739E-002   0.5130700E-001   0.1949052E+002   0.2503939E-002   0.2632408E-002
   0.4593147E-001   0.2109700E-002   0.4814274E-001   0.2077157E+002   0.2211267E-002   0.2317723E-002
   0.2497682E-001   0.6238417E-003   0.2561665E-001   0.3903712E+002   0.6398224E-003   0.6562125E-003
   0.6552331E-001   0.4293304E-002   0.7011765E-001   0.1426174E+002   0.4594341E-002   0.4916485E-002
   0.2786637E-001   0.7765347E-003   0.2866517E-001   0.3488555E+002   0.7987942E-003   0.8216918E-003
   0.3317025E-001   0.1100265E-002   0.3430826E-001   0.2914750E+002   0.1138013E-002   0.1177057E-002
   0.6587536E-001   0.4339563E-002   0.7052095E-001   0.1418018E+002   0.4645593E-002   0.4973205E-002
   0.1120005E-001   0.1254411E-003   0.1132691E-001   0.8828532E+002   0.1268620E-003   0.1282989E-003
   0.5335879E-002   0.2847160E-004   0.5364503E-002   0.1864106E+003   0.2862434E-004   0.2877789E-004
   0.1298768E-001   0.1686797E-003   0.1315858E-001   0.7599607E+002   0.1708993E-003   0.1731481E-003
   0.1897290E+000   0.3599708E-001   0.2341550E+000   0.4270676E+001   0.4442598E-001   0.5482854E-001
   0.2086198E+000   0.4352222E-001   0.2636151E+000   0.3793409E+001   0.5499534E-001   0.6949294E-001
   0.1546448E+000   0.2391501E-001   0.1829347E+000   0.5466432E+001   0.2828990E-001   0.3346510E-001
   0.7812752E-001   0.6103909E-002   0.8474873E-001   0.1179959E+002   0.6621208E-002   0.7182347E-002
   0.1428045E+000   0.2039311E-001   0.1665950E+000   0.6002582E+001   0.2379050E-001   0.2775388E-001
   0.1622693E+000   0.2633134E-001   0.1937011E+000   0.5162594E+001   0.3143175E-001   0.3752011E-001
   0.4807204E-001   0.2310921E-002   0.5049966E-001   0.1980211E+002   0.2427622E-002   0.2550216E-002
   0.7885728E-001   0.6218471E-002   0.8560810E-001   0.1168114E+002   0.6750822E-002   0.7328747E-002
   0.3443999E-001   0.1186113E-002   0.3566841E-001   0.2803601E+002   0.1228420E-002   0.1272236E-002
   0.2218511E-001   0.4921790E-003   0.2268845E-001   0.4407528E+002   0.5033458E-003   0.5147659E-003
   0.2030288E-001   0.4122071E-003   0.2072363E-001   0.4825409E+002   0.4207495E-003   0.4294690E-003
   0.1393663E-001   0.1942295E-003   0.1413360E-001   0.7075338E+002   0.1969747E-003   0.1997587E-003
   0.1050210E-001   0.1102940E-003   0.1061356E-001   0.9421908E+002   0.1114647E-003   0.1126477E-003
   0.1044178E-001   0.1090309E-003   0.1055197E-001   0.9476907E+002   0.1101814E-003   0.1113440E-003
   0.8373858E-002   0.7012150E-004   0.8444572E-002   0.1184193E+003   0.7071365E-004   0.7131080E-004
   0.1132203E-001   0.1281885E-003   0.1145169E-001   0.8732335E+002   0.1296564E-003   0.1311412E-003
   0.2459412E-001   0.6048709E-003   0.2521424E-001   0.3966012E+002   0.6201222E-003   0.6357581E-003
   0.3052180E-001   0.9315800E-003   0.3148270E-001   0.3176347E+002   0.9609086E-003   0.9911606E-003
   0.1757487E-001   0.3088759E-003   0.1788927E-001   0.5589944E+002   0.3144015E-003   0.3200259E-003
   0.1590073E-001   0.2528332E-003   0.1615765E-001   0.6189019E+002   0.2569184E-003   0.2610696E-003
   0.8271369E-002   0.6841555E-004   0.8340355E-002   0.1198990E+003   0.6898616E-004   0.6956153E-004
   0.6434224E-002   0.4139924E-004   0.6475891E-002   0.1544189E+003   0.4166734E-004   0.4193717E-004
   0.6420572E-002   0.4122375E-004   0.6462062E-002   0.1547494E+003   0.4149014E-004   0.4175825E-004
   0.1402077E-001   0.1965819E-003   0.1422015E-001   0.7032277E+002   0.1993774E-003   0.2022125E-003
   0.2302871E-001   0.5303214E-003   0.2357153E-001   0.4242406E+002   0.5428219E-003   0.5556171E-003
   0.1191385E-001   0.1419397E-003   0.1205750E-001   0.8293595E+002   0.1436512E-003   0.1453832E-003
   0.4951245E-001   0.2451483E-002   0.5209163E-001   0.1919694E+002   0.2579184E-002   0.2713538E-002
   0.2906323E-001   0.8446714E-003   0.2993319E-001   0.3340774E+002   0.8699551E-003   0.8959956E-003
   0.3158820E-001   0.9978142E-003   0.3261856E-001   0.3065739E+002   0.1030361E-002   0.1063970E-002
