# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1771782E-001   0.3322520E-003   0.1805675E-001   0.5897909E+002   0.3389390E-003   0.3457666E-003
   0.1870754E-001   0.3747661E-003   0.1909048E-001   0.5626069E+002   0.3829466E-003   0.3913160E-003
   0.3668158E-001   0.1371950E-002   0.3810780E-001   0.2687744E+002   0.1426211E-002   0.1482650E-002
   0.3568793E-001   0.1285432E-002   0.3702185E-001   0.2729398E+002   0.1333912E-002   0.1384236E-002
   0.2244430E-001   0.5091042E-003   0.2296535E-001   0.4403559E+002   0.5210489E-003   0.5332768E-003
   0.3093646E-001   0.9715449E-003   0.3193996E-001   0.3186145E+002   0.1003502E-002   0.1036525E-002
   0.5136246E-001   0.2640082E-002   0.5414571E-001   0.1848410E+002   0.2783258E-002   0.2934204E-002
   0.2650870E-001   0.7403524E-003   0.2727142E-001   0.3879244E+002   0.7627162E-003   0.7857848E-003
   0.2899280E-001   0.8732844E-003   0.2989436E-001   0.3474096E+002   0.9015631E-003   0.9307959E-003
   0.4080295E-001   0.1780819E-002   0.4266933E-001   0.2582101E+002   0.1866373E-002   0.1956187E-002
   0.5968669E-001   0.4472102E-002   0.6460113E-001   0.2002704E+002   0.4914442E-002   0.5406334E-002
   0.4710484E-001   0.3503629E-002   0.5096914E-001   0.3529681E+002   0.3864298E-002   0.4265632E-002
   0.8952991E-002   0.8107956E-004   0.9034820E-002   0.1119965E+003   0.8182906E-004   0.8258557E-004
   0.3846033E-001   0.1505661E-002   0.4002841E-001   0.2550374E+002   0.1568084E-002   0.1633136E-002
   0.2630470E-001   0.6959238E-003   0.2701965E-001   0.3724157E+002   0.7149466E-003   0.7344923E-003
   0.3781110E-001   0.1434623E-002   0.3930251E-001   0.2553999E+002   0.1491409E-002   0.1550452E-002
   0.2888704E-001   0.8615897E-003   0.2977588E-001   0.3493735E+002   0.8888323E-003   0.9169563E-003
   0.1730626E-001   0.3086535E-003   0.1762074E-001   0.5814432E+002   0.3144804E-003   0.3204224E-003
   0.3129437E-001   0.1180837E-002   0.3253093E-001   0.3682239E+002   0.1236554E-002   0.1295301E-002
   0.8648238E-001   0.8987600E-002   0.9666025E-001   0.1396866E+002   0.1017787E-001   0.1153786E-001
   0.9697506E-001   0.1038036E-001   0.1087020E+000   0.1080157E+002   0.1172691E-001   0.1325687E-001
   0.6512602E-001   0.4599746E-002   0.7010411E-001   0.1576347E+002   0.4978088E-002   0.5389557E-002
   0.5788659E-001   0.3776493E-002   0.6195712E-001   0.1867237E+002   0.4070522E-002   0.4389349E-002
   0.9150040E-001   0.8623121E-002   0.1010442E+000   0.1037252E+002   0.9543829E-002   0.1056470E-001
   0.6723963E-001   0.4703176E-002   0.7231106E-001   0.1451805E+002   0.5071421E-002   0.5469503E-002
   0.3913591E-001   0.1549723E-002   0.4075029E-001   0.2487083E+002   0.1614381E-002   0.1681766E-002
   0.1342919E-001   0.1842862E-003   0.1361610E-001   0.7486867E+002   0.1869158E-003   0.1895840E-003
   0.1944905E-001   0.3890460E-003   0.1984629E-001   0.5178215E+002   0.3972336E-003   0.4055990E-003
   0.2162315E-001   0.5025582E-003   0.2213845E-001   0.4901663E+002   0.5152979E-003   0.5283769E-003
   0.1693399E-001   0.2976636E-003   0.1723717E-001   0.6037874E+002   0.3031829E-003   0.3088077E-003
   0.2275291E-001   0.5242723E-003   0.2328971E-001   0.4352533E+002   0.5367970E-003   0.5496247E-003
   0.2706813E-001   0.7434276E-003   0.2783284E-001   0.3657571E+002   0.7647034E-003   0.7865952E-003
   0.1486888E-001   0.2645881E-003   0.1513903E-001   0.8046263E+002   0.2701505E-003   0.2758431E-003
   0.1303197E-001   0.2801538E-003   0.1332161E-001   0.1094555E+003   0.2896363E-003   0.2995227E-003
   0.4613921E-001   0.3614587E-002   0.5016774E-001   0.4348659E+002   0.4028527E-002   0.4497041E-002
   0.6688830E-001   0.6582620E-002   0.7438867E-001   0.2530281E+002   0.7500371E-002   0.8562554E-002
   0.2018968E-001   0.6307360E-003   0.2084939E-001   0.7266339E+002   0.6597133E-003   0.6903357E-003
   0.1259121E-001   0.1689454E-003   0.1276260E-001   0.8370855E+002   0.1713904E-003   0.1738729E-003
   0.3700658E-001   0.1439742E-002   0.3850714E-001   0.2772455E+002   0.1500566E-002   0.1564047E-002
   0.3876080E-001   0.1611315E-002   0.4044590E-001   0.2725878E+002   0.1685099E-002   0.1762390E-002
   0.1255302E-001   0.1611697E-003   0.1271634E-001   0.8029059E+002   0.1633200E-003   0.1654998E-003
   0.1492442E-001   0.2269762E-003   0.1515497E-001   0.6728167E+002   0.2305483E-003   0.2341776E-003
   0.3551055E-001   0.1319860E-002   0.3688375E-001   0.2849930E+002   0.1373199E-002   0.1428783E-002
   0.4480995E-001   0.2041636E-002   0.4695078E-001   0.2169606E+002   0.2140836E-002   0.2244938E-002
   0.2848573E-001   0.8186494E-003   0.2932884E-001   0.3440463E+002   0.8431091E-003   0.8683069E-003
   0.4105522E-001   0.1705187E-002   0.4283515E-001   0.2366498E+002   0.1779934E-002   0.1857991E-002
   0.4114211E-001   0.1704830E-002   0.4292120E-001   0.2348459E+002   0.1779087E-002   0.1856601E-002
   0.3160741E-001   0.1036181E-002   0.3267993E-001   0.3193576E+002   0.1072519E-002   0.1110168E-002
   0.2115424E-001   0.4588701E-003   0.2162354E-001   0.4752961E+002   0.4692962E-003   0.4799646E-003
   0.4010689E-001   0.2124878E-002   0.4237377E-001   0.3341870E+002   0.2266881E-002   0.2419174E-002
   0.5266237E-001   0.3457274E-002   0.5640556E-001   0.2341314E+002   0.3743183E-002   0.4054975E-002
   0.5606926E-001   0.3490240E-002   0.5981140E-001   0.1932061E+002   0.3742149E-002   0.4013286E-002
   0.1150853E-001   0.1345931E-003   0.1164474E-001   0.8728956E+002   0.1362122E-003   0.1378510E-003
   0.4075908E-001   0.1697983E-002   0.4253237E-001   0.2415380E+002   0.1773287E-002   0.1851985E-002
   0.1957368E-001   0.3877081E-003   0.1996932E-001   0.5070013E+002   0.3956390E-003   0.4037340E-003
   0.2378405E-001   0.6029138E-003   0.2440363E-001   0.4386908E+002   0.6195826E-003   0.6367368E-003
   0.3743777E-001   0.1404679E-002   0.3889733E-001   0.2577429E+002   0.1459559E-002   0.1516587E-002
   0.3045588E-001   0.9282991E-003   0.3141339E-001   0.3186038E+002   0.9575081E-003   0.9876370E-003
   0.3435153E-001   0.1189109E-002   0.3558361E-001   0.2834479E+002   0.1232082E-002   0.1276620E-002
   0.4444415E-001   0.2008000E-002   0.4654874E-001   0.2190792E+002   0.2104589E-002   0.2205895E-002
   0.8363003E-001   0.7208805E-002   0.9154236E-001   0.1133922E+002   0.7912338E-002   0.8686704E-002
   0.1333814E+000   0.1798025E-001   0.1541971E+000   0.6588357E+001   0.2081568E-001   0.2410282E-001
   0.5063527E-001   0.3124152E-002   0.5400110E-001   0.2339618E+002   0.3365838E-002   0.3628210E-002
   0.2378742E-001   0.6408863E-003   0.2444854E-001   0.4602409E+002   0.6611252E-003   0.6820829E-003
   0.3141210E-001   0.1127592E-002   0.3258717E-001   0.3564778E+002   0.1175064E-002   0.1224739E-002
   0.4337012E-001   0.1896294E-002   0.4535388E-001   0.2224484E+002   0.1983766E-002   0.2075310E-002
   0.1703950E-001   0.2954165E-003   0.1734022E-001   0.5878254E+002   0.3007154E-003   0.3061108E-003
   0.2209630E-001   0.5013221E-003   0.2260962E-001   0.4531967E+002   0.5133193E-003   0.5256130E-003
   0.7919027E-002   0.6311332E-004   0.7982651E-002   0.1260840E+003   0.6362366E-004   0.6413815E-004
   0.1702957E-001   0.3021593E-003   0.1733738E-001   0.6050625E+002   0.3078179E-003   0.3135857E-003
   0.2274761E-001   0.5271509E-003   0.2328748E-001   0.4387487E+002   0.5398731E-003   0.5529069E-003
   0.9437866E-002   0.9878111E-004   0.9537791E-002   0.1174068E+003   0.9992492E-004   0.1010830E-003
   0.4287411E-002   0.1850347E-004   0.4305996E-002   0.2337236E+003   0.1858422E-004   0.1866533E-004
   0.7855753E-002   0.8324877E-004   0.7940202E-002   0.1579963E+003   0.8444932E-004   0.8567123E-004
   0.1679060E-001   0.3800666E-003   0.1718147E-001   0.8352450E+002   0.3908687E-003   0.4020171E-003
   0.9483375E-002   0.1203849E-003   0.9605796E-002   0.1333223E+003   0.1224206E-003   0.1244982E-003
   0.3851456E-002   0.1505584E-004   0.3866571E-002   0.2621447E+003   0.1511590E-004   0.1517621E-004
   0.5223410E-002   0.2913738E-004   0.5252722E-002   0.2022775E+003   0.2931258E-004   0.2948891E-004
   0.1551212E-001   0.2806286E-003   0.1579864E-001   0.7561010E+002   0.2865190E-003   0.2925463E-003
   0.4331648E-001   0.1898405E-002   0.4530284E-001   0.2240828E+002   0.1986361E-002   0.2078429E-002
   0.1993431E-001   0.4244965E-003   0.2036871E-001   0.5232516E+002   0.4343949E-003   0.4445395E-003
   0.1383251E-001   0.1922922E-003   0.1402753E-001   0.7164600E+002   0.1950172E-003   0.1977810E-003
   0.1719597E-001   0.3037863E-003   0.1750537E-001   0.5876891E+002   0.3093992E-003   0.3151184E-003
   0.3092432E-001   0.1075143E-002   0.3204196E-001   0.3608479E+002   0.1117639E-002   0.1161924E-002
   0.2157089E-001   0.5153207E-003   0.2209996E-001   0.5089742E+002   0.5290641E-003   0.5431982E-003
   0.2140926E-001   0.4860797E-003   0.2190727E-001   0.4868666E+002   0.4980106E-003   0.5102484E-003
   0.2672693E-001   0.7220529E-003   0.2746926E-001   0.3682044E+002   0.7423275E-003   0.7631777E-003
   0.4316167E-001   0.1918801E-002   0.4517218E-001   0.2299230E+002   0.2010508E-002   0.2106698E-002
   0.3984993E-001   0.1657699E-002   0.4158269E-001   0.2527505E+002   0.1732757E-002   0.1811343E-002
   0.4281382E-001   0.2236053E-002   0.4519495E-001   0.2741764E+002   0.2381131E-002   0.2536553E-002
   0.1083729E+000   0.1237684E-001   0.1224555E+000   0.8690475E+001   0.1408260E-001   0.1603817E-001
   0.3949117E-001   0.1697381E-002   0.4127203E-001   0.2635969E+002   0.1780860E-002   0.1868785E-002
   0.1621901E-001   0.2917691E-003   0.1651677E-001   0.6605448E+002   0.2977604E-003   0.3038881E-003
   0.3035591E-001   0.9403546E-003   0.3132692E-001   0.3268216E+002   0.9710046E-003   0.1002671E-002
   0.1733928E-001   0.3069564E-003   0.1765189E-001   0.5785304E+002   0.3126077E-003   0.3183652E-003
   0.1322063E-001   0.1762582E-003   0.1339929E-001   0.7526226E+002   0.1786609E-003   0.1810966E-003
   0.1523034E-001   0.2552910E-003   0.1549039E-001   0.7133493E+002   0.2600443E-003   0.2648926E-003
   0.1372413E-001   0.2258491E-003   0.1395428E-001   0.8966159E+002   0.2301450E-003   0.2345295E-003
   0.9144311E-002   0.9665554E-004   0.9242119E-002   0.1300366E+003   0.9780866E-004   0.9897672E-004
   0.2895242E-001   0.8534839E-003   0.2983237E-001   0.3411764E+002   0.8799424E-003   0.9072387E-003
   0.2625826E-001   0.8043185E-003   0.2709149E-001   0.4406732E+002   0.8332313E-003   0.8632826E-003
   0.3215262E-001   0.1297814E-002   0.3351681E-001   0.3859298E+002   0.1364182E-002   0.1434455E-002
   0.6531006E-001   0.4362563E-002   0.6999318E-001   0.1465733E+002   0.4683120E-002   0.5027866E-002
   0.2296941E-001   0.5988044E-003   0.2358616E-001   0.4872787E+002   0.6167498E-003   0.6352825E-003
   0.1437583E-001   0.2115457E-003   0.1459061E-001   0.7025531E+002   0.2147779E-003   0.2180607E-003
   0.4165584E-001   0.1799018E-002   0.4353859E-001   0.2409099E+002   0.1882754E-002   0.1970480E-002
   0.2091730E-001   0.4758266E-003   0.2140525E-001   0.5048519E+002   0.4879425E-003   0.5003932E-003
   0.1040226E-001   0.1130888E-003   0.1051664E-001   0.9974031E+002   0.1143830E-003   0.1156926E-003
   0.1046789E-001   0.1134092E-003   0.1058258E-001   0.9818207E+002   0.1146903E-003   0.1159862E-003
   0.1488773E-001   0.2257015E-003   0.1511696E-001   0.6752076E+002   0.2292346E-003   0.2328239E-003
   0.1610382E-001   0.2631227E-003   0.1637137E-001   0.6214141E+002   0.2675504E-003   0.2720535E-003
   0.1175884E-001   0.1533368E-003   0.1191439E-001   0.9438750E+002   0.1555477E-003   0.1577926E-003
   0.6834787E-002   0.4827434E-004   0.6883416E-002   0.1500855E+003   0.4862934E-004   0.4898703E-004
   0.1668970E-001   0.2914704E-003   0.1698660E-001   0.6149689E+002   0.2969064E-003   0.3024486E-003
   0.2895928E-001   0.9006995E-003   0.2989074E-001   0.3658367E+002   0.9314537E-003   0.9633114E-003
   0.1769347E-001   0.3996341E-003   0.1810384E-001   0.7713627E+002   0.4103729E-003   0.4214263E-003
   0.3514004E-002   0.1239361E-004   0.3526441E-002   0.2846174E+003   0.1243764E-004   0.1248182E-004
   0.3760507E-002   0.1422616E-004   0.3774788E-002   0.2665360E+003   0.1428050E-004   0.1433505E-004
   0.6345066E-002   0.4477430E-004   0.6390196E-002   0.1721270E+003   0.4512928E-004   0.4548737E-004
   0.3031103E-001   0.9802515E-003   0.3132588E-001   0.3464449E+002   0.1014851E-002   0.1050725E-002
   0.2653791E-001   0.7474875E-003   0.2730829E-001   0.3913019E+002   0.7703825E-003   0.7940113E-003
   0.1313923E-001   0.1733921E-003   0.1331495E-001   0.7543916E+002   0.1757213E-003   0.1780819E-003
   0.1007430E-001   0.1036050E-003   0.1017900E-001   0.1003668E+003   0.1047036E-003   0.1058141E-003
   0.8067529E-002   0.6675380E-004   0.8134855E-002   0.1260088E+003   0.6732543E-004   0.6790208E-004
   0.6856078E-002   0.4783095E-004   0.6904251E-002   0.1473853E+003   0.4817294E-004   0.4851742E-004
   0.8295199E-002   0.7224501E-004   0.8368110E-002   0.1253608E+003   0.7291195E-004   0.7358534E-004
   0.1823241E-001   0.3456091E-003   0.1858493E-001   0.5629772E+002   0.3525213E-003   0.3595758E-003
   0.3419541E-001   0.1243348E-002   0.3548896E-001   0.2992521E+002   0.1293557E-002   0.1345930E-002
   0.6368037E-001   0.4123829E-002   0.6809539E-001   0.1496045E+002   0.4415013E-002   0.4727165E-002
   0.7888188E-001   0.6910149E-002   0.8653240E-001   0.1316581E+002   0.7650515E-002   0.8477692E-002
   0.8569512E-001   0.8323264E-002   0.9501160E-001   0.1282779E+002   0.9316484E-002   0.1043673E-001
   0.3012272E-001   0.9433139E-003   0.3109771E-001   0.3354871E+002   0.9749925E-003   0.1007771E-002
   0.2583626E-001   0.9625875E-003   0.2684487E-001   0.5560988E+002   0.1008611E-002   0.1057020E-002
   0.1761729E-001   0.3238868E-003   0.1794749E-001   0.5843921E+002   0.3301979E-003   0.3366361E-003
   0.1624531E-001   0.2666363E-003   0.1651644E-001   0.6117427E+002   0.2711340E-003   0.2757084E-003
   0.9311637E-002   0.8823453E-004   0.9400730E-002   0.1083163E+003   0.8909315E-004   0.8996026E-004
   0.4793092E-002   0.2362311E-004   0.4816835E-002   0.2135020E+003   0.2374337E-004   0.2386426E-004
   0.2954349E-002   0.8745556E-005   0.2963121E-002   0.3381204E+003   0.8771576E-005   0.8797675E-005
   0.8707435E-002   0.1070883E-003   0.8816168E-002   0.1687583E+003   0.1087332E-003   0.1104062E-003
   0.2094477E-001   0.4443918E-003   0.2139891E-001   0.4747813E+002   0.4541344E-003   0.4640926E-003
   0.7618217E-002   0.6282263E-004   0.7681607E-002   0.1399475E+003   0.6338966E-004   0.6396220E-004
   0.1056438E-001   0.1225497E-003   0.1068851E-001   0.1022968E+003   0.1241279E-003   0.1257280E-003
   0.4663032E-001   0.2315127E-002   0.4907283E-001   0.2220483E+002   0.2442502E-002   0.2577153E-002
   0.5250610E-001   0.2774522E-002   0.5543646E-001   0.1817254E+002   0.2930361E-002   0.3095009E-002
   0.3105487E-001   0.9809755E-003   0.3206843E-001   0.3174765E+002   0.1013556E-002   0.1047237E-002
   0.2817182E-001   0.8353232E-003   0.2903418E-001   0.3614323E+002   0.8623605E-003   0.8903238E-003
   0.3768212E-001   0.1579637E-002   0.3933607E-001   0.2977330E+002   0.1653949E-002   0.1731911E-002
   0.8790602E-002   0.7878708E-004   0.8870116E-002   0.1148755E+003   0.7951430E-004   0.8024838E-004
   0.1090262E-001   0.1194716E-003   0.1102342E-001   0.9121968E+002   0.1208017E-003   0.1221467E-003
   0.6391314E-002   0.4305796E-004   0.6434679E-002   0.1641184E+003   0.4336512E-004   0.4367457E-004
   0.8475747E-002   0.8522985E-004   0.8561975E-002   0.1398100E+003   0.8622806E-004   0.8723923E-004
   0.2379446E-001   0.5781834E-003   0.2438732E-001   0.4203387E+002   0.5928677E-003   0.6079315E-003
   0.1694748E-001   0.3379689E-003   0.1729345E-001   0.6730694E+002   0.3459708E-003   0.3541847E-003
   0.1130517E-001   0.1301926E-003   0.1143691E-001   0.8899491E+002   0.1317395E-003   0.1333052E-003
   0.1866049E-001   0.3543234E-003   0.1902179E-001   0.5358169E+002   0.3612993E-003   0.3684149E-003
   0.1431477E-001   0.2367329E-003   0.1455597E-001   0.8096893E+002   0.2412001E-003   0.2457586E-003
   0.1431891E-001   0.2495169E-003   0.1457353E-001   0.8609431E+002   0.2546205E-003   0.2598381E-003
   0.4931264E-002   0.2458807E-004   0.4955977E-002   0.2039970E+003   0.2471269E-004   0.2483795E-004
   0.6392085E-002   0.4211023E-004   0.6434483E-002   0.1601536E+003   0.4239807E-004   0.4268794E-004
   0.2167325E-001   0.5187408E-003   0.2220586E-001   0.5038351E+002   0.5326102E-003   0.5468761E-003
   0.3433421E-001   0.1211650E-002   0.3559126E-001   0.2909087E+002   0.1257050E-002   0.1304184E-002
   0.1174998E-001   0.1438139E-003   0.1189565E-001   0.8757005E+002   0.1456707E-003   0.1475523E-003
   0.6708380E-002   0.4542823E-004   0.6754121E-002   0.1494604E+003   0.4574094E-004   0.4605583E-004
   0.5358470E-002   0.2879983E-004   0.5387426E-002   0.1861789E+003   0.2895593E-004   0.2911288E-004
   0.4588243E-002   0.2116512E-004   0.4609507E-002   0.2180899E+003   0.2126375E-004   0.2136284E-004
   0.4900041E-002   0.2433329E-004   0.4924497E-002   0.2057386E+003   0.2445641E-004   0.2458016E-004
   0.1097283E-001   0.1289803E-003   0.1110345E-001   0.9666451E+002   0.1306169E-003   0.1322754E-003
   0.3886116E-001   0.1762104E-002   0.4071893E-001   0.2894466E+002   0.1857770E-002   0.1959095E-002
   0.7328312E-001   0.5518292E-002   0.7926550E-001   0.1301060E+002   0.5982383E-002   0.6486776E-002
   0.2241528E+000   0.5115364E-001   0.2908202E+000   0.3554460E+001   0.6666740E-001   0.8698862E-001
   0.4179776E-001   0.2356029E-002   0.4432771E-001   0.3254618E+002   0.2529949E-002   0.2718287E-002
   0.1956308E-001   0.4179365E-003   0.1999094E-001   0.5464903E+002   0.4278618E-003   0.4380394E-003
   0.2760932E-001   0.1010847E-002   0.2866458E-001   0.5395394E+002   0.1055264E-002   0.1101771E-002
   0.7788419E-002   0.6237425E-004   0.7851312E-002   0.1307822E+003   0.6289287E-004   0.6341592E-004
   0.9996348E-002   0.1033437E-003   0.1010081E-001   0.1026598E+003   0.1044572E-003   0.1055829E-003
   0.8285652E-002   0.6995724E-004   0.8356216E-002   0.1219995E+003   0.7056419E-004   0.7117649E-004
   0.6456233E-002   0.4224806E-004   0.6498763E-002   0.1563088E+003   0.4252961E-004   0.4281306E-004
   0.5764159E-002   0.3587596E-004   0.5800277E-002   0.1864908E+003   0.3611717E-004   0.3636011E-004
   0.2378254E-001   0.6018730E-003   0.2440068E-001   0.4543491E+002   0.6181399E-003   0.6348580E-003
   0.1330554E-001   0.1989273E-003   0.1350780E-001   0.8415069E+002   0.2022569E-003   0.2056464E-003
   0.5057417E-002   0.2560879E-004   0.5083157E-002   0.1969684E+003   0.2573928E-004   0.2587045E-004
   0.6466223E-002   0.4247130E-004   0.6508980E-002   0.1559410E+003   0.4275681E-004   0.4304426E-004
   0.1427561E-001   0.2344503E-003   0.1451455E-001   0.7863798E+002   0.2389429E-003   0.2435319E-003
   0.3250785E-001   0.1145849E-002   0.3369851E-001   0.3282093E+002   0.1190659E-002   0.1237313E-002
   0.2675376E-001   0.7347479E-003   0.2750985E-001   0.3732449E+002   0.7560918E-003   0.7780733E-003
