# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3601175E-001   0.1469655E-002   0.3755025E-001   0.3183289E+002   0.1538496E-002   0.1610794E-002
   0.2948564E-001   0.1154375E-002   0.3069563E-001   0.4855236E+002   0.1209994E-002   0.1268533E-002
   0.1009349E-001   0.1284740E-003   0.1022407E-001   0.1197767E+003   0.1305724E-003   0.1327125E-003
   0.5252053E-002   0.2972428E-004   0.5281960E-002   0.2025179E+003   0.2990773E-004   0.3009240E-004
   0.3869587E-002   0.1544733E-004   0.3885098E-002   0.2652127E+003   0.1551127E-004   0.1557548E-004
   0.3370795E-002   0.1168566E-004   0.3382522E-002   0.3034216E+003   0.1172755E-004   0.1176959E-004
   0.3058205E-002   0.9564577E-005   0.3067800E-002   0.3324378E+003   0.9595357E-005   0.9626239E-005
   0.2895613E-002   0.8460677E-005   0.2904099E-002   0.3471394E+003   0.8485725E-005   0.8510848E-005
   0.3144373E-002   0.9999392E-005   0.3154405E-002   0.3205074E+003   0.1003167E-004   0.1006405E-004
   0.4351727E-002   0.2009866E-004   0.4371925E-002   0.2414549E+003   0.2019801E-004   0.2029788E-004
   0.1916574E-001   0.8584873E-003   0.2008599E-001   0.1155612E+003   0.9202437E-003   0.9872551E-003
   0.9728236E-001   0.1527545E-001   0.1170092E+000   0.2208003E+002   0.1972685E-001   0.2599484E-001
   0.2036201E+000   0.5170579E-001   0.2821104E+000   0.4923744E+001   0.7849034E-001   0.1241734E+000
   0.1634993E+000   0.4058389E-001   0.2261715E+000   0.9295349E+001   0.6267213E-001   0.1007428E+000
   0.4880719E-001   0.4949300E-002   0.5493002E-001   0.3366852E+002   0.6122837E-002   0.7695031E-002
   0.2749539E-001   0.9147922E-003   0.2844869E-001   0.4151022E+002   0.9532991E-003   0.9937049E-003
   0.3854784E-001   0.1695331E-002   0.4033167E-001   0.2862425E+002   0.1783828E-002   0.1877428E-002
   0.3123134E-001   0.1107354E-002   0.3238515E-001   0.3522474E+002   0.1153811E-002   0.1202473E-002
   0.3484340E-001   0.1396208E-002   0.3630501E-001   0.3277949E+002   0.1461613E-002   0.1530350E-002
   0.5061655E-001   0.3472158E-002   0.5441648E-001   0.2841343E+002   0.3799927E-002   0.4164647E-002
   0.5331618E-001   0.6084139E-002   0.6057590E-001   0.5605825E+002   0.7259720E-002   0.8720357E-002
   0.2086986E-001   0.2571048E-002   0.2412049E-001   0.1335573E+003   0.3250628E-002   0.4134164E-002
   0.5887683E-002   0.3527785E-004   0.5923178E-002   0.1711936E+003   0.3549537E-004   0.3571428E-004
   0.1075120E-001   0.1471463E-003   0.1090083E-001   0.1157544E+003   0.1496292E-003   0.1521595E-003
   0.2444943E-001   0.7010403E-003   0.2517391E-001   0.4904497E+002   0.7244825E-003   0.7487825E-003
   0.3789593E-001   0.1535224E-002   0.3949979E-001   0.2756851E+002   0.1603857E-002   0.1675696E-002
   0.4024619E-001   0.1843934E-002   0.4218702E-001   0.2884220E+002   0.1940834E-002   0.2043129E-002
   0.3037932E-001   0.1207007E-002   0.3164805E-001   0.4169068E+002   0.1268729E-002   0.1334014E-002
   0.1179553E-001   0.1466438E-003   0.1194412E-001   0.8823100E+002   0.1485896E-003   0.1505625E-003
   0.1214925E-001   0.1616886E-003   0.1231336E-001   0.8816959E+002   0.1641071E-003   0.1665659E-003
   0.3149921E-001   0.3726515E-002   0.3656964E-001   0.6928434E+002   0.5070430E-002   0.7098200E-002
   0.1001324E+000   0.3115464E-001   0.1586690E+000   0.4241363E+002   0.5853656E-001   0.1154507E+000
   0.1257214E+000   0.4485689E-001   0.2132571E+000   0.4002090E+002   0.8753569E-001   0.1779056E+000
   0.5584545E-001   0.1512377E-001   0.8343084E-001   0.8192782E+002   0.2758539E-001   0.5282582E-001
   0.9008542E-002   0.2310477E-003   0.9257270E-002   0.1870429E+003   0.2487276E-003   0.2685685E-003
   0.3749053E-002   0.1563688E-004   0.3764762E-002   0.2946673E+003   0.1570983E-004   0.1578315E-004
   0.4253408E-002   0.2052916E-004   0.4274048E-002   0.2693809E+003   0.2063952E-004   0.2075052E-004
   0.8301949E-002   0.8400489E-004   0.8386967E-002   0.1493632E+003   0.8501815E-004   0.8604526E-004
   0.1436589E-001   0.2781689E-003   0.1465129E-001   0.9087578E+002   0.2854010E-003   0.2928646E-003
   0.1883336E-001   0.4561836E-003   0.1930333E-001   0.7054764E+002   0.4699759E-003   0.4842502E-003
   0.4042051E-001   0.2045506E-002   0.4259373E-001   0.3249358E+002   0.2173222E-002   0.2309787E-002
   0.4977168E-001   0.3022792E-002   0.5301841E-001   0.2664008E+002   0.3246727E-002   0.3488892E-002
   0.2221313E-001   0.8712839E-003   0.2314032E-001   0.7130507E+002   0.9271949E-003   0.9876307E-003
   0.8453791E-002   0.8800446E-004   0.8542970E-002   0.1381559E+003   0.8917844E-004   0.9037189E-004
   0.5735039E-002   0.3553294E-004   0.5770811E-002   0.1864805E+003   0.3577259E-004   0.3601398E-004
   0.5128209E-002   0.2850780E-004   0.5156889E-002   0.2098794E+003   0.2868010E-004   0.2885352E-004
   0.4800962E-002   0.2586621E-004   0.4826985E-002   0.2311943E+003   0.2602240E-004   0.2617963E-004
   0.4320412E-002   0.2143401E-004   0.4341969E-002   0.2582666E+003   0.2155741E-004   0.2168161E-004
   0.4140891E-002   0.1859272E-004   0.4159576E-002   0.2573691E+003   0.1868466E-004   0.1877710E-004
   0.5337904E-002   0.3091050E-004   0.5369010E-002   0.2012371E+003   0.3110621E-004   0.3130325E-004
   0.1218220E-001   0.2279793E-003   0.1241660E-001   0.1130215E+003   0.2343957E-003   0.2410423E-003
   0.9389909E-001   0.1755677E-001   0.1173426E+000   0.3225786E+002   0.2344351E-001   0.3168937E-001
   0.1823734E+000   0.3897475E-001   0.2342440E+000   0.5590042E+001   0.5187058E-001   0.6968272E-001
   0.1003604E+000   0.1550594E-001   0.1197455E+000   0.1773218E+002   0.1938511E-001   0.2441229E-001
   0.2520023E-001   0.9882441E-003   0.2624710E-001   0.5739026E+002   0.1046870E-002   0.1109919E-002
   0.2069959E-001   0.6254043E-003   0.2135230E-001   0.6399025E+002   0.6527085E-003   0.6814610E-003
   0.4278092E-001   0.2169734E-002   0.4507925E-001   0.3019375E+002   0.2298333E-002   0.2435044E-002
   0.4107748E-001   0.1864874E-002   0.4304000E-001   0.2624565E+002   0.1962523E-002   0.2065723E-002
   0.2962781E-001   0.1068307E-002   0.3074206E-001   0.4320569E+002   0.1114246E-002   0.1162357E-002
   0.2289699E-001   0.8789870E-003   0.2382316E-001   0.7567405E+002   0.9261702E-003   0.9762576E-003
   0.1145681E-001   0.3041843E-003   0.1177724E-001   0.1396886E+003   0.3204291E-003   0.3377939E-003
   0.5423989E-002   0.3323621E-004   0.5457476E-002   0.1988948E+003   0.3348690E-004   0.3374011E-004
   0.5743869E-002   0.3494887E-004   0.5779046E-002   0.1825598E+003   0.3517643E-004   0.3540556E-004
   0.1082966E-001   0.1427707E-003   0.1097472E-001   0.1093899E+003   0.1450607E-003   0.1473929E-003
   0.1793310E-001   0.4227829E-003   0.1836873E-001   0.7139088E+002   0.4356324E-003   0.4489371E-003
   0.2128005E-001   0.6483173E-003   0.2195375E-001   0.6864435E+002   0.6737035E-003   0.7001945E-003
   0.1803495E-001   0.4598411E-003   0.1851081E-001   0.7358948E+002   0.4758613E-003   0.4925417E-003
   0.1311502E-001   0.1958712E-003   0.1331431E-001   0.8442578E+002   0.1992906E-003   0.2027783E-003
   0.8834922E-002   0.8250099E-004   0.8918259E-002   0.1175419E+003   0.8333708E-004   0.8418250E-004
   0.1149924E-001   0.1608349E-003   0.1166309E-001   0.9714134E+002   0.1638487E-003   0.1669376E-003
   0.3718339E-001   0.5023058E-002   0.4395217E-001   0.7483868E+002   0.6768774E-002   0.9353698E-002
   0.1424917E+000   0.5023444E-001   0.2376309E+000   0.4217451E+002   0.9513924E-001   0.1876406E+000
   0.2121587E+000   0.8791970E-001   0.3873027E+000   0.3077525E+002   0.1751440E+000   0.3597315E+000
   0.1076424E+000   0.3694378E-001   0.1776878E+000   0.7150671E+002   0.7004535E-001   0.1382840E+000
   0.1373012E-001   0.7264724E-003   0.1454077E-001   0.2066851E+003   0.8106529E-003   0.9076335E-003
   0.2949550E-002   0.1154101E-004   0.2961158E-002   0.3944539E+003   0.1160839E-004   0.1167633E-004
   0.2620488E-002   0.7787303E-005   0.2628303E-002   0.4155738E+003   0.7814618E-005   0.7842047E-005
   0.6581255E-002   0.6539951E-004   0.6647513E-002   0.2313033E+003   0.6625779E-004   0.6712906E-004
   0.2377680E-001   0.8580743E-003   0.2467725E-001   0.7187391E+002   0.9004505E-003   0.9452881E-003
   0.4605797E-001   0.3018314E-002   0.4936454E-001   0.3098370E+002   0.3306574E-002   0.3628903E-002
   0.6470367E-001   0.5589367E-002   0.7096381E-001   0.2172090E+002   0.6260143E-002   0.7025887E-002
   0.9198981E-001   0.1016607E-001   0.1036493E+000   0.1271389E+002   0.1165947E-001   0.1339933E-001
   0.6701074E-001   0.7184999E-002   0.7531761E-001   0.2922479E+002   0.8306863E-002   0.9626664E-002
   0.2440647E-001   0.1106847E-002   0.2560049E-001   0.6906258E+002   0.1194017E-002   0.1290474E-002
   0.1490081E-001   0.4039684E-003   0.1532369E-001   0.9961123E+002   0.4228735E-003   0.4429253E-003
   0.1126182E-001   0.1993356E-003   0.1146797E-001   0.1134785E+003   0.2061555E-003   0.2133470E-003
   0.1125681E-001   0.1652866E-003   0.1142524E-001   0.1131524E+003   0.1684306E-003   0.1716467E-003
   0.1215623E-001   0.2036124E-003   0.1236420E-001   0.1178912E+003   0.2079734E-003   0.2124430E-003
   0.1047797E-001   0.1465770E-003   0.1062709E-001   0.1310144E+003   0.1491222E-003   0.1517179E-003
   0.1215244E-001   0.2193667E-003   0.1237777E-001   0.1130444E+003   0.2253297E-003   0.2315088E-003
   0.3544974E-001   0.3787539E-002   0.4013912E-001   0.6537347E+002   0.4689383E-002   0.5864416E-002
   0.1437167E+000   0.3295374E-001   0.1889018E+000   0.2116703E+002   0.4518515E-001   0.6248105E-001
   0.1829745E+000   0.4185865E-001   0.2401277E+000   0.6671546E+001   0.5715320E-001   0.7875724E-001
   0.6527855E-001   0.8312833E-002   0.7555177E-001   0.3286418E+002   0.1027323E-001   0.1282427E-001
   0.1495869E-001   0.2899213E-003   0.1525632E-001   0.7903888E+002   0.2976301E-003   0.3055984E-003
   0.1196653E-001   0.1609276E-003   0.1213007E-001   0.8910591E+002   0.1635411E-003   0.1662071E-003
   0.2718889E-001   0.1048425E-002   0.2828951E-001   0.5355815E+002   0.1100623E-002   0.1155716E-002
   0.3369822E-001   0.1343026E-002   0.3510513E-001   0.3504734E+002   0.1406918E-002   0.1474158E-002
   0.1592066E-001   0.3054635E-003   0.1623308E-001   0.7569911E+002   0.3124181E-003   0.3195485E-003
   0.7604208E-002   0.6886305E-004   0.7673804E-002   0.1577905E+003   0.6959589E-004   0.7033759E-004
   0.4240766E-002   0.2093528E-004   0.4261822E-002   0.2692734E+003   0.2105614E-004   0.2117779E-004
   0.3404388E-002   0.1229622E-004   0.3416731E-002   0.3105987E+003   0.1234341E-004   0.1239079E-004
   0.4539403E-002   0.2258607E-004   0.4562114E-002   0.2382237E+003   0.2271070E-004   0.2283609E-004
   0.6630174E-002   0.4919538E-004   0.6679782E-002   0.1656334E+003   0.4960783E-004   0.5002411E-004
   0.7498304E-002   0.6146568E-004   0.7560324E-002   0.1437843E+003   0.6202064E-004   0.6258102E-004
   0.7572017E-002   0.6067213E-004   0.7633208E-002   0.1382554E+003   0.6119117E-004   0.6171491E-004
   0.7541304E-002   0.6040458E-004   0.7602225E-002   0.1398702E+003   0.6092099E-004   0.6144204E-004
   0.7552182E-002   0.5973308E-004   0.7612413E-002   0.1377690E+003   0.6023095E-004   0.6073314E-004
   0.1265510E-001   0.2024212E-003   0.1286151E-001   0.9820566E+002   0.2064058E-003   0.2104795E-003
   0.2628527E-001   0.1358626E-002   0.2779705E-001   0.6014178E+002   0.1511781E-002   0.1690810E-002
   0.6598159E-001   0.1076019E-001   0.8033688E-001   0.4209338E+002   0.1435529E-001   0.1942509E-001
   0.1495164E+000   0.4624438E-001   0.2266342E+000   0.2911571E+002   0.7711779E-001   0.1323833E+000
   0.1881309E+000   0.6939535E-001   0.3145686E+000   0.2802217E+002   0.1264376E+000   0.2368870E+000
   0.8980901E-001   0.2679726E-001   0.1375670E+000   0.6702577E+002   0.4775798E-001   0.8878629E-001
   0.1350197E-001   0.5945162E-003   0.1415397E-001   0.1895294E+003   0.6519997E-003   0.7173389E-003
   0.3233758E-002   0.1448088E-004   0.3248335E-002   0.3755745E+003   0.1457728E-004   0.1467455E-004
   0.2517834E-002   0.6785281E-005   0.2524639E-002   0.4193559E+003   0.6805110E-005   0.6825002E-005
   0.4831329E-002   0.3070031E-004   0.4862287E-002   0.2616950E+003   0.3095732E-004   0.3121702E-004
   0.2313677E-001   0.9650628E-003   0.2415730E-001   0.9197092E+002   0.1020527E-002   0.1079583E-002
   0.8044796E-001   0.8684499E-002   0.9044865E-001   0.1816046E+002   0.1000069E-001   0.1154667E-001
   0.1452616E+000   0.2590291E-001   0.1781973E+000   0.7998426E+001   0.3293573E-001   0.4222227E-001
   0.1879662E+000   0.4136784E-001   0.2434399E+000   0.5579260E+001   0.5547375E-001   0.7510237E-001
   0.1532715E+000   0.2932963E-001   0.1912571E+000   0.8744980E+001   0.3798566E-001   0.4968270E-001
   0.8480977E-001   0.9961905E-002   0.9644070E-001   0.1991930E+002   0.1163093E-001   0.1362676E-001
   0.7911439E-001   0.9780248E-002   0.9060213E-001   0.2904409E+002   0.1148775E-001   0.1352878E-001
   0.7945760E-001   0.1148001E-001   0.9333269E-001   0.3673922E+002   0.1387509E-001   0.1681159E-001
   0.8818520E-001   0.1542049E-001   0.1079206E+000   0.3427956E+002   0.1973540E-001   0.2540604E-001
   0.1066909E+000   0.2244970E-001   0.1368155E+000   0.2940319E+002   0.3012459E-001   0.4066513E-001
   0.8340964E-001   0.1561043E-001   0.1040141E+000   0.3736671E+002   0.2060443E-001   0.2741351E-001
   0.4582969E-001   0.4189550E-002   0.5076107E-001   0.3998871E+002   0.4931383E-002   0.5852624E-002
   0.8366899E-001   0.1127883E-001   0.9748114E-001   0.2094003E+002   0.1381215E-001   0.1704452E-001
   0.1749792E+000   0.3621693E-001   0.2222454E+000   0.6860224E+001   0.4726619E-001   0.6209178E-001
   0.1412964E+000   0.2743604E-001   0.1770582E+000   0.1092277E+002   0.3576181E-001   0.4697026E-001
   0.4607065E-001   0.3366132E-002   0.4985294E-001   0.3325940E+002   0.3782286E-002   0.4268925E-002
   0.3024493E-001   0.1406439E-002   0.3174526E-001   0.4994475E+002   0.1500331E-002   0.1601691E-002
   0.1933002E-001   0.6141058E-003   0.1997708E-001   0.6964298E+002   0.6470603E-003   0.6823645E-003
   0.2035777E-001   0.5509055E-003   0.2092759E-001   0.6322938E+002   0.5698174E-003   0.5894557E-003
   0.3016111E-001   0.9986962E-003   0.3119664E-001   0.3622195E+002   0.1035527E-002   0.1073791E-002
   0.1837851E-001   0.4028211E-003   0.1879170E-001   0.6603159E+002   0.4131900E-003   0.4238542E-003
   0.8025041E-002   0.8496409E-004   0.8111130E-002   0.1648784E+003   0.8608875E-004   0.8723055E-004
   0.3239762E-002   0.1196282E-004   0.3251776E-002   0.3431600E+003   0.1201381E-004   0.1206505E-004
   0.2476169E-002   0.6282125E-005   0.2482468E-002   0.4119801E+003   0.6298524E-005   0.6314966E-005
   0.3370949E-002   0.1189459E-004   0.3382887E-002   0.3101064E+003   0.1193859E-004   0.1198276E-004
   0.4421194E-002   0.1993925E-004   0.4441225E-002   0.2297423E+003   0.2003138E-004   0.2012395E-004
   0.5155553E-002   0.2684620E-004   0.5182541E-002   0.1948846E+003   0.2698816E-004   0.2713088E-004
   0.5276736E-002   0.2842587E-004   0.5305319E-002   0.1927325E+003   0.2858284E-004   0.2874069E-004
   0.5103024E-002   0.2681089E-004   0.5129981E-002   0.2007438E+003   0.2695663E-004   0.2710317E-004
   0.6959901E-002   0.5615971E-004   0.7016604E-002   0.1593967E+003   0.5670298E-004   0.5725242E-004
   0.3768001E-001   0.3152375E-002   0.4135031E-001   0.4865065E+002   0.3670308E-002   0.4296020E-002
   0.8275063E-001   0.1053149E-001   0.9526197E-001   0.2080056E+002   0.1251133E-001   0.1490761E-001
   0.1525352E+000   0.3304390E-001   0.1976144E+000   0.1115482E+002   0.4507916E-001   0.6225703E-001
   0.2472963E+000   0.8106077E-001   0.3763480E+000   0.8708387E+001   0.1290517E+000   0.2086504E+000
   0.2160014E+000   0.7277912E-001   0.3358196E+000   0.1672243E+002   0.1198181E+000   0.2007529E+000
   0.6877928E-001   0.1481022E-001   0.9088483E-001   0.5544490E+002   0.2210555E-001   0.3392641E-001
   0.1122478E-001   0.2299580E-003   0.1146277E-001   0.1474111E+003   0.2379933E-003   0.2464148E-003
   0.4477835E-002   0.2448460E-004   0.4502485E-002   0.2651395E+003   0.2464977E-004   0.2481628E-004
   0.4590695E-002   0.2546831E-004   0.4616330E-002   0.2618255E+003   0.2563475E-004   0.2580241E-004
   0.8074500E-002   0.8328706E-004   0.8158871E-002   0.1593430E+003   0.8437060E-004   0.8547110E-004
   0.1851931E-001   0.4959569E-003   0.1903495E-001   0.7551486E+002   0.5156394E-003   0.5363488E-003
   0.5760772E-001   0.5639819E-002   0.6412420E-001   0.2875586E+002   0.6516476E-002   0.7553765E-002
   0.1456664E+000   0.2883690E-001   0.1834647E+000   0.1084117E+002   0.3779833E-001   0.4995282E-001
   0.2723056E+000   0.8327812E-001   0.3980122E+000   0.3510050E+001   0.1257066E+000   0.1920094E+000
   0.2672060E+000   0.8174206E-001   0.3926533E+000   0.3458169E+001   0.1254473E+000   0.1956802E+000
   0.1443011E+000   0.2601825E-001   0.1785736E+000   0.7424357E+001   0.3427252E-001   0.4620456E-001
   0.9724587E-001   0.1164716E-001   0.1108037E+000   0.1274614E+002   0.1355788E-001   0.1582607E-001
   0.9212394E-001   0.1275372E-001   0.1074286E+000   0.2005602E+002   0.1530461E-001   0.1841837E-001
   0.9930905E-001   0.1656887E-001   0.1203434E+000   0.2032428E+002   0.2103437E-001   0.2687814E-001
   0.1237807E+000   0.2414113E-001   0.1557890E+000   0.1379562E+002   0.3200827E-001   0.4276679E-001
   0.1309638E+000   0.2266937E-001   0.1598708E+000   0.1003357E+002   0.2890700E-001   0.3719988E-001
   0.1061495E+000   0.1370555E-001   0.1222447E+000   0.1242631E+002   0.1609518E-001   0.1896266E-001
   0.1118078E+000   0.1432028E-001   0.1284390E+000   0.1050166E+002   0.1663114E-001   0.1933689E-001
   0.1253635E+000   0.1863868E-001   0.1477379E+000   0.9195873E+001   0.2237440E-001   0.2692502E-001
   0.8315215E-001   0.9982525E-002   0.9507084E-001   0.1553138E+002   0.1191870E-001   0.1430474E-001
   0.7250901E-001   0.6846408E-002   0.8026940E-001   0.1730834E+002   0.7760387E-002   0.8818222E-002
   0.7963503E-001   0.8683525E-002   0.8962832E-001   0.1873383E+002   0.9993290E-002   0.1152394E-001
   0.3138112E-001   0.2012919E-002   0.3361558E-001   0.5557717E+002   0.2234460E-002   0.2485511E-002
   0.2024578E-001   0.5073424E-003   0.2076873E-001   0.5965876E+002   0.5229430E-003   0.5390833E-003
   0.3152517E-001   0.1053534E-002   0.3261705E-001   0.3301991E+002   0.1091878E-002   0.1131676E-002
   0.2592612E-001   0.7489545E-003   0.2669949E-001   0.4289768E+002   0.7733728E-003   0.7986468E-003
   0.1263313E-001   0.2187204E-003   0.1285675E-001   0.1124678E+003   0.2236178E-003   0.2286451E-003
   0.4209567E-002   0.2314134E-004   0.4232869E-002   0.3010602E+003   0.2330170E-004   0.2346335E-004
   0.2412243E-002   0.5919875E-005   0.2418177E-002   0.4202477E+003   0.5934708E-005   0.5949580E-005
   0.3173410E-002   0.1050090E-004   0.3183947E-002   0.3285565E+003   0.1053711E-004   0.1057344E-004
   0.4270412E-002   0.1848839E-004   0.4288981E-002   0.2365763E+003   0.1856983E-004   0.1865164E-004
   0.4745866E-002   0.2264174E-004   0.4768617E-002   0.2108758E+003   0.2275083E-004   0.2286044E-004
