# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2849755E-001   0.1140130E-002   0.2969908E-001   0.5194023E+002   0.1201530E-002   0.1266866E-002
   0.2687669E-001   0.1089150E-002   0.2802562E-001   0.6500880E+002   0.1148929E-002   0.1212585E-002
   0.1768388E-001   0.6873223E-003   0.1841348E-001   0.1199444E+003   0.7296052E-003   0.7749641E-003
   0.7212743E-002   0.8692507E-004   0.7301585E-002   0.1901494E+003   0.8884178E-004   0.9082225E-004
   0.4557452E-002   0.2460137E-004   0.4582217E-002   0.2491024E+003   0.2476543E-004   0.2493084E-004
   0.3806767E-002   0.1635217E-004   0.3823200E-002   0.2883468E+003   0.1643283E-004   0.1651395E-004
   0.3495679E-002   0.1374811E-004   0.3509489E-002   0.3106193E+003   0.1381070E-004   0.1387361E-004
   0.3400225E-002   0.1267613E-004   0.3412955E-002   0.3127538E+003   0.1272970E-004   0.1278353E-004
   0.3848539E-002   0.1637363E-004   0.3864991E-002   0.2812556E+003   0.1645195E-004   0.1653068E-004
   0.1015905E-001   0.3901205E-003   0.1058076E-001   0.2056545E+003   0.4217152E-003   0.4563677E-003
   0.3985494E-001   0.4381884E-002   0.4514985E-001   0.1141473E+003   0.5294907E-002   0.6485613E-002
   0.1038202E+000   0.2241037E-001   0.1373157E+000   0.4318288E+002   0.3349552E-001   0.5228397E-001
   0.1416035E+000   0.3121368E-001   0.1881028E+000   0.1143179E+002   0.4649933E-001   0.7217720E-001
   0.1275766E+000   0.2923110E-001   0.1717252E+000   0.1902808E+002   0.4414860E-001   0.6936289E-001
   0.7526993E-001   0.1469082E-001   0.9753554E-001   0.3267679E+002   0.2226561E-001   0.3516736E-001
   0.3476321E-001   0.1728463E-002   0.3662648E-001   0.3846243E+002   0.1863268E-002   0.2012955E-002
   0.3010770E-001   0.1113670E-002   0.3127348E-001   0.3965380E+002   0.1165784E-002   0.1220736E-002
   0.3253014E-001   0.1270091E-002   0.3386096E-001   0.3645928E+002   0.1330821E-002   0.1394840E-002
   0.3118927E-001   0.1316842E-002   0.3258226E-001   0.4364366E+002   0.1392981E-002   0.1474550E-002
   0.4031376E-001   0.3965650E-002   0.4516251E-001   0.5489045E+002   0.4848755E-002   0.5998831E-002
   0.3731865E-001   0.4213604E-002   0.4252071E-001   0.8678375E+002   0.5202061E-002   0.6487020E-002
   0.2902136E-001   0.3749512E-002   0.3373031E-001   0.1259025E+003   0.4708952E-002   0.5962901E-002
   0.1529272E-001   0.1678588E-002   0.1746372E-001   0.1419039E+003   0.2171006E-002   0.2825756E-002
   0.1148662E-001   0.1993851E-003   0.1169093E-001   0.1213900E+003   0.2043069E-003   0.2093768E-003
   0.1894075E-001   0.5197520E-003   0.1947922E-001   0.7929956E+002   0.5384665E-003   0.5579516E-003
   0.2690590E-001   0.9482007E-003   0.2789568E-001   0.5122450E+002   0.9897787E-003   0.1033392E-002
   0.3107149E-001   0.1269096E-002   0.3240501E-001   0.4568210E+002   0.1333520E-002   0.1401580E-002
   0.3107873E-001   0.1343168E-002   0.3249594E-001   0.4798172E+002   0.1417208E-002   0.1495783E-002
   0.1608574E-001   0.3680193E-003   0.1646610E-001   0.8183847E+002   0.3803665E-003   0.3932652E-003
   0.2690864E-001   0.2738931E-002   0.3068900E-001   0.7319837E+002   0.3780358E-002   0.5402806E-002
   0.6468604E-001   0.1750065E-001   0.9606512E-001   0.6204222E+002   0.3137908E-001   0.5868403E-001
   0.1076124E+000   0.3607299E-001   0.1756919E+000   0.5495274E+002   0.6807952E-001   0.1334953E+000
   0.1191050E+000   0.4114849E-001   0.1963293E+000   0.6132258E+002   0.7722430E-001   0.1502662E+000
   0.8564272E-001   0.2923684E-001   0.1413734E+000   0.9802063E+002   0.5573065E-001   0.1101512E+000
   0.3844228E-001   0.1043729E-001   0.5723680E-001   0.1719662E+003   0.1879453E-001   0.3511867E-001
   0.8341213E-002   0.2906164E-003   0.8677534E-002   0.2387743E+003   0.3363212E-003   0.3941982E-003
   0.5266567E-002   0.3649702E-004   0.5303394E-002   0.2480748E+003   0.3682772E-004   0.3716223E-004
   0.8437247E-002   0.1358063E-003   0.8576767E-002   0.1983767E+003   0.1395206E-003   0.1433680E-003
   0.1590471E-001   0.5731848E-003   0.1651913E-001   0.1220235E+003   0.6144196E-003   0.6598484E-003
   0.2974373E-001   0.1548758E-002   0.3142205E-001   0.6675447E+002   0.1678326E-002   0.1822345E-002
   0.4396333E-001   0.3036207E-002   0.4731185E-001   0.4076989E+002   0.3348528E-002   0.3700095E-002
   0.4400568E-001   0.3144048E-002   0.4748675E-001   0.4382035E+002   0.3481069E-002   0.3861922E-002
   0.3355178E-001   0.2392505E-002   0.3620809E-001   0.8104298E+002   0.2656306E-002   0.2954654E-002
   0.1663966E-001   0.8747439E-003   0.1761268E-001   0.1333260E+003   0.9730184E-003   0.1085409E-002
   0.8353178E-002   0.1378804E-003   0.8495753E-002   0.1793270E+003   0.1425752E-003   0.1475099E-003
   0.6654765E-002   0.7430299E-004   0.6730643E-002   0.2093207E+003   0.7587751E-004   0.7750592E-004
   0.6124407E-002   0.5802326E-004   0.6183297E-002   0.2284049E+003   0.5889062E-004   0.5977802E-004
   0.5861472E-002   0.5142635E-004   0.5913521E-002   0.2366806E+003   0.5204844E-004   0.5267954E-004
   0.6199472E-002   0.5730116E-004   0.6257523E-002   0.2210785E+003   0.5805106E-004   0.5881321E-004
   0.1022807E-001   0.2501360E-003   0.1049317E-001   0.1714050E+003   0.2651034E-003   0.2815594E-003
   0.4775698E-001   0.7414638E-002   0.5749095E-001   0.1000192E+003   0.9733970E-002   0.1297043E-001
   0.1065640E+000   0.2230011E-001   0.1382627E+000   0.4149548E+002   0.3169874E-001   0.4665494E-001
   0.1319780E+000   0.2730486E-001   0.1707398E+000   0.1437622E+002   0.3876180E-001   0.5697338E-001
   0.1105239E+000   0.2307091E-001   0.1436859E+000   0.2780166E+002   0.3316201E-001   0.4946000E-001
   0.5527540E-001   0.8612716E-002   0.6751083E-001   0.4606991E+002   0.1223544E-001   0.1810575E-001
   0.2868981E-001   0.1271534E-002   0.3005141E-001   0.5180628E+002   0.1361604E-002   0.1461088E-002
   0.2958100E-001   0.1142285E-002   0.3077920E-001   0.4559265E+002   0.1198201E-002   0.1257230E-002
   0.3249652E-001   0.1315033E-002   0.3387652E-001   0.4036372E+002   0.1379999E-002   0.1448540E-002
   0.2942893E-001   0.1226102E-002   0.3072275E-001   0.5700848E+002   0.1293822E-002   0.1366012E-002
   0.2544229E-001   0.1468837E-002   0.2708002E-001   0.9733784E+002   0.1637734E-002   0.1835486E-002
   0.1948730E-001   0.1265040E-002   0.2091605E-001   0.1513940E+003   0.1428745E-002   0.1621490E-002
   0.1289101E-001   0.8888469E-003   0.1391934E-001   0.1867423E+003   0.1028332E-002   0.1195157E-002
   0.7834771E-002   0.2317647E-003   0.8105321E-002   0.1794314E+003   0.2705508E-003   0.3186955E-003
   0.1051191E-001   0.1794626E-003   0.1069592E-001   0.1384007E+003   0.1840115E-003   0.1887013E-003
   0.1623780E-001   0.4331506E-003   0.1668712E-001   0.9800443E+002   0.4493159E-003   0.4661749E-003
   0.2068337E-001   0.6700178E-003   0.2138212E-001   0.8114795E+002   0.6987494E-003   0.7288626E-003
   0.2056993E-001   0.6783825E-003   0.2127820E-001   0.8151720E+002   0.7082676E-003   0.7396223E-003
   0.1794800E-001   0.5165571E-003   0.1848615E-001   0.8313076E+002   0.5381564E-003   0.5608237E-003
   0.1338486E-001   0.4164553E-003   0.1385431E-001   0.1025083E+003   0.4694534E-003   0.5352536E-003
   0.3220311E-001   0.4900170E-002   0.3911756E-001   0.8187715E+002   0.6914447E-002   0.9974379E-002
   0.7859331E-001   0.2320720E-001   0.1188933E+000   0.6761862E+002   0.4029997E-001   0.7276596E-001
   0.1341769E+000   0.4863517E-001   0.2241855E+000   0.6248916E+002   0.9000866E-001   0.1724066E+000
   0.1461096E+000   0.5445318E-001   0.2469131E+000   0.7357116E+002   0.1008035E+000   0.1926238E+000
   0.1051183E+000   0.3942529E-001   0.1795263E+000   0.1195887E+003   0.7440806E-001   0.1447714E+000
   0.4579990E-001   0.1439631E-001   0.7168331E-001   0.2119135E+003   0.2588341E-001   0.4800594E-001
   0.7402760E-002   0.3229970E-003   0.7782211E-002   0.2957171E+003   0.3794507E-003   0.4506861E-003
   0.4371499E-002   0.2714574E-004   0.4398879E-002   0.3018378E+003   0.2738068E-004   0.2761819E-004
   0.9266204E-002   0.1874977E-003   0.9459836E-002   0.2247431E+003   0.1936323E-003   0.2000159E-003
   0.2454964E-001   0.1590258E-002   0.2632421E-001   0.1184035E+003   0.1774563E-002   0.1985500E-002
   0.5038696E-001   0.5502240E-002   0.5704038E-001   0.5062077E+002   0.6653421E-002   0.8121486E-002
   0.7918152E-001   0.1048646E-001   0.9209089E-001   0.2599872E+002   0.1290937E-001   0.1605111E-001
   0.8657127E-001   0.1233419E-001   0.1018100E+000   0.2455539E+002   0.1523869E-001   0.1898313E-001
   0.7280075E-001   0.9990829E-002   0.8510689E-001   0.4387606E+002   0.1230615E-001   0.1529571E-001
   0.5032310E-001   0.6093241E-002   0.5759349E-001   0.7403285E+002   0.7270390E-002   0.8709310E-002
   0.3615182E-001   0.4130142E-002   0.4111533E-001   0.1026325E+003   0.4963513E-002   0.5998660E-002
   0.3621852E-001   0.5036110E-002   0.4255527E-001   0.1197392E+003   0.6336750E-002   0.8039748E-002
   0.3932002E-001   0.6715499E-002   0.4815121E-001   0.1309921E+003   0.8831198E-002   0.1170003E-001
   0.3627532E-001   0.6145017E-002   0.4441653E-001   0.1389716E+003   0.8141210E-002   0.1087096E-001
   0.3008745E-001   0.4536758E-002   0.3610032E-001   0.1345486E+003   0.6012867E-002   0.8040709E-002
   0.3172096E-001   0.3675784E-002   0.3632440E-001   0.1093690E+003   0.4603438E-002   0.5832416E-002
   0.6860156E-001   0.1178938E-001   0.8407642E-001   0.6688347E+002   0.1547486E-001   0.2055360E-001
   0.1133261E+000   0.2133590E-001   0.1412960E+000   0.2987600E+002   0.2796994E-001   0.3704870E-001
   0.1185849E+000   0.2171284E-001   0.1469482E+000   0.1694236E+002   0.2836327E-001   0.3745105E-001
   0.8735723E-001   0.1458283E-001   0.1062009E+000   0.3155324E+002   0.1884370E-001   0.2461930E-001
   0.3768374E-001   0.3207027E-002   0.4143174E-001   0.5154656E+002   0.3747995E-002   0.4408162E-002
   0.2491357E-001   0.9558688E-003   0.2592248E-001   0.5809264E+002   0.1008907E-002   0.1065478E-002
   0.2839777E-001   0.1090313E-002   0.2954206E-001   0.4929745E+002   0.1144288E-002   0.1201328E-002
   0.2944805E-001   0.1132951E-002   0.3063595E-001   0.4618396E+002   0.1187907E-002   0.1245885E-002
   0.2432901E-001   0.8430021E-003   0.2520874E-001   0.7103240E+002   0.8797335E-003   0.9182547E-003
   0.1348202E-001   0.3267416E-003   0.1382071E-001   0.1451505E+003   0.3386892E-003   0.3511820E-003
   0.7706035E-002   0.1458636E-003   0.7857751E-002   0.2255332E+003   0.1517168E-003   0.1578845E-003
   0.4842648E-002   0.4362536E-004   0.4887510E-002   0.2626449E+003   0.4486154E-004   0.4616455E-004
   0.5288636E-002   0.3797235E-004   0.5326990E-002   0.2389746E+003   0.3835388E-004   0.3874039E-004
   0.7487203E-002   0.8949564E-004   0.7578429E-002   0.1810021E+003   0.9122616E-004   0.9300161E-004
   0.9610091E-002   0.1479370E-003   0.9761573E-002   0.1436201E+003   0.1514815E-003   0.1551344E-003
   0.1040487E-001   0.1705108E-003   0.1057954E-001   0.1345628E+003   0.1746682E-003   0.1789512E-003
   0.1000916E-001   0.1499550E-003   0.1016254E-001   0.1314598E+003   0.1533894E-003   0.1569265E-003
   0.1012243E-001   0.1312063E-003   0.1025589E-001   0.1212840E+003   0.1334594E-003   0.1357620E-003
   0.2311108E-001   0.1707659E-002   0.2509040E-001   0.9667832E+002   0.1979325E-002   0.2306218E-002
   0.5224011E-001   0.8524688E-002   0.6372060E-001   0.6646314E+002   0.1148049E-001   0.1575424E-001
   0.1048164E+000   0.2838344E-001   0.1508943E+000   0.5135352E+002   0.4607794E-001   0.7792194E-001
   0.1590825E+000   0.5407248E-001   0.2546224E+000   0.4898509E+002   0.9553982E-001   0.1754991E+000
   0.1622738E+000   0.5810110E-001   0.2663595E+000   0.6188693E+002   0.1040857E+000   0.1928766E+000
   0.1140614E+000   0.4135328E-001   0.1900674E+000   0.1085821E+003   0.7600600E-001   0.1443450E+000
   0.4844491E-001   0.1489762E-001   0.7491881E-001   0.2033332E+003   0.2647389E-001   0.4861963E-001
   0.8034198E-002   0.3498326E-003   0.8442117E-002   0.2886003E+003   0.4079193E-003   0.4809126E-003
   0.4552171E-002   0.3005228E-004   0.4582500E-002   0.2979109E+003   0.3032878E-004   0.3060845E-004
   0.9698984E-002   0.1982512E-003   0.9903628E-002   0.2191104E+003   0.2046436E-003   0.2112919E-003
   0.2818527E-001   0.1878697E-002   0.3027524E-001   0.1096065E+003   0.2089970E-002   0.2330771E-002
   0.6407298E-001   0.8316771E-002   0.7435937E-001   0.4086531E+002   0.1028638E-001   0.1284819E-001
   0.1182132E+000   0.2286483E-001   0.1494506E+000   0.1603738E+002   0.3123738E-001   0.4344926E-001
   0.1469268E+000   0.3193292E-001   0.1915132E+000   0.1218727E+002   0.4458646E-001   0.6345279E-001
   0.1373408E+000   0.2997085E-001   0.1794244E+000   0.1904617E+002   0.4208361E-001   0.6025026E-001
   0.1009641E+000   0.1890905E-001   0.1269202E+000   0.3238709E+002   0.2595610E-001   0.3656071E-001
   0.6755585E-001   0.8816432E-002   0.7826086E-001   0.4741456E+002   0.1070501E-001   0.1310872E-001
   0.6078381E-001   0.7925783E-002   0.7045898E-001   0.5495832E+002   0.9675169E-002   0.1190597E-001
   0.6464010E-001   0.1008699E-001   0.7752867E-001   0.5764162E+002   0.1288857E-001   0.1661595E-001
   0.6945956E-001   0.1163592E-001   0.8450438E-001   0.5941899E+002   0.1504482E-001   0.1962430E-001
   0.6775078E-001   0.1096007E-001   0.8183039E-001   0.5835200E+002   0.1407961E-001   0.1825151E-001
   0.7292477E-001   0.1079143E-001   0.8635945E-001   0.4938666E+002   0.1343469E-001   0.1686926E-001
   0.9870962E-001   0.1657371E-001   0.1198202E+000   0.3277212E+002   0.2111054E-001   0.2716905E-001
   0.1183311E+000   0.2063361E-001   0.1448366E+000   0.1759546E+002   0.2650548E-001   0.3441942E-001
   0.1111662E+000   0.1901079E-001   0.1356756E+000   0.1646733E+002   0.2450934E-001   0.3196218E-001
   0.7937192E-001   0.1133262E-001   0.9366443E-001   0.2869794E+002   0.1429250E-001   0.1826172E-001
   0.4039496E-001   0.3129717E-002   0.4392890E-001   0.4906176E+002   0.3533942E-002   0.4005296E-002
   0.2951996E-001   0.1818477E-002   0.3153995E-001   0.5828549E+002   0.2019994E-002   0.2249176E-002
   0.2523505E-001   0.8535872E-003   0.2612691E-001   0.5327357E+002   0.8918648E-003   0.9322410E-003
   0.2477279E-001   0.7768021E-003   0.2557984E-001   0.5162631E+002   0.8070439E-003   0.8386237E-003
   0.2200071E-001   0.6872890E-003   0.2271506E-001   0.7573203E+002   0.7143482E-003   0.7426039E-003
   0.1135983E-001   0.2227204E-003   0.1158883E-001   0.1671819E+003   0.2290028E-003   0.2355028E-003
   0.5517385E-002   0.5396474E-004   0.5572291E-002   0.2704972E+003   0.5490688E-004   0.5587374E-004
   0.3453155E-002   0.1329669E-004   0.3466509E-002   0.3174443E+003   0.1335462E-004   0.1341284E-004
   0.3865141E-002   0.1737212E-004   0.3882605E-002   0.2939928E+003   0.1746464E-004   0.1755773E-004
   0.4860778E-002   0.2631223E-004   0.4887251E-002   0.2259469E+003   0.2647289E-004   0.2663464E-004
   0.5537605E-002   0.3311921E-004   0.5570941E-002   0.1919531E+003   0.3333594E-004   0.3355420E-004
   0.5769751E-002   0.3581013E-004   0.5805802E-002   0.1840846E+003   0.3605154E-004   0.3629470E-004
   0.6634502E-002   0.5183624E-004   0.6686852E-002   0.1690374E+003   0.5234962E-004   0.5286978E-004
   0.1072508E-001   0.2732987E-003   0.1101829E-001   0.1380193E+003   0.2932052E-003   0.3154584E-003
   0.5602824E-001   0.9826232E-002   0.6971583E-001   0.7130187E+002   0.1368759E-001   0.1959418E-001
   0.9083133E-001   0.1798512E-001   0.1157122E+000   0.3945035E+002   0.2488084E-001   0.3512415E-001
   0.1436792E+000   0.3691721E-001   0.1980887E+000   0.2760763E+002   0.5440950E-001   0.8165013E-001
   0.1714034E+000   0.4973835E-001   0.2492977E+000   0.2783431E+002   0.7789430E-001   0.1254315E+000
   0.1591238E+000   0.4772193E-001   0.2353351E+000   0.4040952E+002   0.7621136E-001   0.1250770E+000
   0.1049318E+000   0.3104775E-001   0.1561351E+000   0.8044026E+002   0.5120330E-001   0.8714655E-001
   0.4034311E-001   0.9089610E-002   0.5524344E-001   0.1559073E+003   0.1490033E-001   0.2546305E-001
   0.9686314E-002   0.3092635E-003   0.1003047E-001   0.2198892E+003   0.3441590E-003   0.3863430E-003
   0.6355958E-002   0.5646243E-004   0.6413064E-002   0.2304604E+003   0.5710575E-004   0.5775776E-004
   0.1167433E-001   0.2579345E-003   0.1194123E-001   0.1716746E+003   0.2669015E-003   0.2762649E-003
   0.2809182E-001   0.1766945E-002   0.3005616E-001   0.9237412E+002   0.1964340E-002   0.2189769E-002
   0.6223593E-001   0.8067098E-002   0.7224715E-001   0.3860239E+002   0.1001123E-001   0.1254530E-001
   0.1204022E+000   0.2471647E-001   0.1545496E+000   0.1667323E+002   0.3414740E-001   0.4795284E-001
   0.1770216E+000   0.4466627E-001   0.2428351E+000   0.9722691E+001   0.6581354E-001   0.9939386E-001
   0.1836952E+000   0.4652873E-001   0.2525476E+000   0.8397188E+001   0.6885244E-001   0.1045297E+000
   0.1501226E+000   0.3491941E-001   0.2018970E+000   0.1221722E+002   0.5177443E-001   0.7929984E-001
   0.9460966E-001   0.1563418E-001   0.1159639E+000   0.2267462E+002   0.2135420E-001   0.3044707E-001
   0.6889074E-001   0.8545950E-002   0.7924708E-001   0.3062563E+002   0.1035633E-001   0.1265537E-001
   0.6925633E-001   0.1026941E-001   0.8233435E-001   0.3297876E+002   0.1307802E-001   0.1681272E-001
   0.7577646E-001   0.1193213E-001   0.9113215E-001   0.3036148E+002   0.1535569E-001   0.1995068E-001
   0.7765486E-001   0.1170509E-001   0.9255704E-001   0.2706966E+002   0.1490218E-001   0.1916194E-001
   0.8431452E-001   0.1185945E-001   0.9894832E-001   0.2339977E+002   0.1463380E-001   0.1821841E-001
   0.9624962E-001   0.1452254E-001   0.1143006E+000   0.2027525E+002   0.1805094E-001   0.2263705E-001
   0.9835437E-001   0.1471400E-001   0.1166398E+000   0.1759369E+002   0.1828540E-001   0.2292495E-001
   0.9015490E-001   0.1316745E-001   0.1065663E+000   0.2012323E+002   0.1641138E-001   0.2064937E-001
   0.7886794E-001   0.1004846E-001   0.9102617E-001   0.2278241E+002   0.1215822E-001   0.1481172E-001
   0.5561057E-001   0.6005122E-002   0.6272599E-001   0.3857317E+002   0.7115423E-002   0.8480323E-002
   0.4485245E-001   0.4954698E-002   0.5080226E-001   0.5070708E+002   0.5949808E-002   0.7185144E-002
   0.2324936E-001   0.7455600E-003   0.2402889E-001   0.5651287E+002   0.7795304E-003   0.8155228E-003
   0.2194682E-001   0.5922686E-003   0.2255858E-001   0.5571738E+002   0.6117662E-003   0.6319865E-003
   0.2073172E-001   0.5646424E-003   0.2131532E-001   0.6981928E+002   0.5836069E-003   0.6032843E-003
   0.1279642E-001   0.2640741E-003   0.1306788E-001   0.1531340E+003   0.2714550E-003   0.2790833E-003
   0.6428101E-002   0.7689949E-004   0.6506470E-002   0.2626677E+003   0.7836927E-004   0.7987652E-004
   0.3480766E-002   0.1427460E-004   0.3495114E-002   0.3217425E+003   0.1434736E-004   0.1442059E-004
   0.3462741E-002   0.1286124E-004   0.3475653E-002   0.3110329E+003   0.1291211E-004   0.1296318E-004
   0.4199953E-002   0.1833948E-004   0.4218376E-002   0.2481238E+003   0.1842262E-004   0.1850615E-004
   0.4646543E-002   0.2196600E-004   0.4668615E-002   0.2178888E+003   0.2207218E-004   0.2217888E-004
