# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1217645E-001   0.1594691E-003   0.1233822E-001   0.8639404E+002   0.1617665E-003   0.1640998E-003
   0.1878142E-001   0.5004437E-003   0.1929941E-001   0.7596839E+002   0.5179916E-003   0.5362510E-003
   0.2184203E-001   0.7152210E-003   0.2259030E-001   0.6599154E+002   0.7482701E-003   0.7831364E-003
   0.1345766E-001   0.1994283E-003   0.1366044E-001   0.7951810E+002   0.2027791E-003   0.2061927E-003
   0.1203599E-001   0.1467436E-003   0.1218457E-001   0.8307213E+002   0.1485807E-003   0.1504411E-003
   0.8116410E-002   0.6626327E-004   0.8183222E-002   0.1229409E+003   0.6681189E-004   0.6736509E-004
   0.9302244E-002   0.9586985E-004   0.9399263E-002   0.1142218E+003   0.9701964E-004   0.9818562E-004
   0.2726431E-001   0.9562780E-003   0.2826348E-001   0.4647986E+002   0.9991770E-003   0.1044290E-002
   0.3231305E-001   0.1115037E-002   0.3347010E-001   0.3256841E+002   0.1157056E-002   0.1200721E-002
   0.6438923E-001   0.4267443E-002   0.6896769E-001   0.1508317E+002   0.4578456E-002   0.4912614E-002
   0.5456783E-001   0.3023034E-002   0.5777197E-001   0.1754900E+002   0.3204136E-002   0.3396374E-002
   0.4513706E-001   0.2093001E-002   0.4733476E-001   0.2177600E+002   0.2197707E-002   0.2307793E-002
   0.3014477E-001   0.9114172E-003   0.3108470E-001   0.3226958E+002   0.9399252E-003   0.9693280E-003
   0.4626851E-001   0.2557628E-002   0.4899994E-001   0.2503529E+002   0.2731427E-002   0.2918210E-002
   0.3621828E-001   0.1677340E-002   0.3798577E-001   0.4423901E+002   0.1767487E-002   0.1862708E-002
   0.1977711E-001   0.4821877E-003   0.2027382E-001   0.6130132E+002   0.4967096E-003   0.5117375E-003
   0.7919964E-001   0.6668517E-002   0.8652062E-001   0.1252882E+002   0.7320978E-002   0.8040687E-002
   0.1943279E+000   0.4212675E-001   0.2502507E+000   0.4730293E+001   0.5592282E-001   0.7488865E-001
   0.2275845E+000   0.5756560E-001   0.3072400E+000   0.4019879E+001   0.7965551E-001   0.1109029E+000
   0.2086688E+000   0.4548338E-001   0.2674952E+000   0.4082477E+001   0.5882639E-001   0.7623690E-001
   0.5005454E-001   0.2606053E-002   0.5281233E-001   0.1956633E+002   0.2757796E-002   0.2919038E-002
   0.4497698E-001   0.2176528E-002   0.4727005E-001   0.2377187E+002   0.2293071E-002   0.2416066E-002
   0.1557851E-001   0.3662463E-003   0.1595639E-001   0.9707330E+002   0.3778734E-003   0.3899246E-003
   0.7235126E-002   0.5491724E-004   0.7290484E-002   0.1437701E+003   0.5535820E-004   0.5580287E-004
   0.3433601E-001   0.1458840E-002   0.3587101E-001   0.3616407E+002   0.1535000E-002   0.1615565E-002
   0.4247588E-001   0.1902667E-002   0.4447204E-001   0.2413472E+002   0.1996161E-002   0.2094428E-002
   0.1205900E-001   0.1818218E-003   0.1224401E-001   0.1107122E+003   0.1850038E-003   0.1882457E-003
   0.6238495E-002   0.4571881E-004   0.6284604E-002   0.1851484E+003   0.4610888E-004   0.4650267E-004
   0.6108052E-001   0.5738319E-002   0.6755412E-001   0.2857154E+002   0.6473595E-002   0.7309716E-002
   0.2860791E-001   0.9205289E-003   0.2956262E-001   0.3848812E+002   0.9547134E-003   0.9902895E-003
   0.1175770E+000   0.1625218E-001   0.1368358E+000   0.9383153E+001   0.1925882E-001   0.2287052E-001
   0.8741820E-001   0.9186444E-002   0.9793053E-001   0.1244688E+002   0.1051232E-001   0.1206030E-001
   0.3021419E-001   0.9754375E-003   0.3122413E-001   0.3463816E+002   0.1009942E-002   0.1045723E-002
   0.1045399E-001   0.1099626E-003   0.1056513E-001   0.9527499E+002   0.1111386E-003   0.1123272E-003
   0.5169061E-001   0.3445890E-002   0.5541906E-001   0.2782419E+002   0.3728446E-002   0.4035735E-002
   0.2058703E-001   0.4452288E-003   0.2104258E-001   0.5020153E+002   0.4555557E-003   0.4661332E-003
   0.3032149E-001   0.1875244E-002   0.3237789E-001   0.6572170E+002   0.2056406E-002   0.2257560E-002
   0.8605645E-001   0.9324203E-002   0.9665605E-001   0.1693124E+002   0.1059960E-001   0.1205900E-001
   0.7688382E-001   0.6547232E-002   0.8409844E-001   0.1364262E+002   0.7214623E-002   0.7954410E-002
   0.5379209E-001   0.3103215E-002   0.5709796E-001   0.1931931E+002   0.3305867E-002   0.3522493E-002
   0.2148839E-001   0.9491443E-003   0.2250401E-001   0.8364938E+002   0.1015629E-002   0.1087557E-002
   0.5692110E-002   0.3560247E-004   0.5727963E-002   0.1881122E+003   0.3585242E-004   0.3610433E-004
   0.5487200E-002   0.3122318E-004   0.5518608E-002   0.1877938E+003   0.3140863E-004   0.3159523E-004
   0.7304287E-002   0.5375536E-004   0.7358444E-002   0.1369365E+003   0.5415694E-004   0.5456155E-004
   0.8760123E-002   0.7763905E-004   0.8838464E-002   0.1145763E+003   0.7834101E-004   0.7904937E-004
   0.7438446E-002   0.5619367E-004   0.7495073E-002   0.1356013E+003   0.5662786E-004   0.5706546E-004
   0.1440692E-001   0.2518565E-003   0.1466429E-001   0.7964591E+002   0.2573686E-003   0.2630233E-003
   0.7398067E-001   0.6048963E-002   0.8061394E-001   0.1447361E+002   0.6633278E-002   0.7277260E-002
   0.5097340E-001   0.2698709E-002   0.5382852E-001   0.1947193E+002   0.2855118E-002   0.3020868E-002
   0.3569910E-001   0.1346723E-002   0.3710166E-001   0.2862329E+002   0.1402565E-002   0.1460842E-002
   0.5131694E-001   0.2718755E-002   0.5419352E-001   0.1907911E+002   0.2876589E-002   0.3043934E-002
   0.2492651E-001   0.6375218E-003   0.2558121E-001   0.4014707E+002   0.6547065E-003   0.6723663E-003
   0.2400761E-001   0.6005613E-003   0.2462426E-001   0.4230344E+002   0.6166537E-003   0.6331954E-003
   0.2578152E-001   0.7200031E-003   0.2652388E-001   0.4102376E+002   0.7423575E-003   0.7654536E-003
   0.3042156E-001   0.9891509E-003   0.3144573E-001   0.3488533E+002   0.1024168E-002   0.1060474E-002
   0.2823442E-001   0.9224833E-003   0.2919247E-001   0.4078165E+002   0.9580442E-003   0.9951324E-003
   0.3088931E-001   0.1060404E-002   0.3199026E-001   0.3814513E+002   0.1100950E-002   0.1143134E-002
   0.6543794E-001   0.5799980E-002   0.7195177E-001   0.2036228E+002   0.6513828E-002   0.7327615E-002
   0.8865746E-001   0.8362341E-002   0.9792834E-001   0.1152560E+002   0.9270882E-002   0.1028064E-001
   0.2184701E+000   0.4965404E-001   0.2838399E+000   0.3747423E+001   0.6536979E-001   0.8646208E-001
   0.9994308E-001   0.1373798E-001   0.1167202E+000   0.1235392E+002   0.1677714E-001   0.2062553E-001
   0.4718871E-001   0.2542061E-002   0.4988906E-001   0.2444080E+002   0.2700347E-002   0.2869012E-002
   0.3627652E-001   0.1418762E-002   0.3775775E-001   0.2860899E+002   0.1481231E-002   0.1546650E-002
   0.9293413E-002   0.9043606E-004   0.9384777E-002   0.1118143E+003   0.9136417E-004   0.9230217E-004
   0.5622993E-001   0.3540646E-002   0.6002721E-001   0.2029068E+002   0.3797278E-002   0.4073408E-002
   0.3002415E-001   0.9887947E-003   0.3104956E-001   0.3575536E+002   0.1025417E-002   0.1063489E-002
   0.1336699E-001   0.1941755E-003   0.1356420E-001   0.8282402E+002   0.1972123E-003   0.2002986E-003
   0.2316631E-001   0.9651952E-003   0.2418734E-001   0.8749236E+002   0.1021027E-002   0.1080481E-002
   0.1132592E+000   0.1355038E-001   0.1287517E+000   0.8452227E+001   0.1549252E-001   0.1772422E-001
   0.8758250E-001   0.8114280E-002   0.9659363E-001   0.1097077E+002   0.9011126E-002   0.1001588E-001
   0.7282781E-001   0.6819453E-002   0.8050980E-001   0.1737417E+002   0.7681993E-002   0.8667855E-002
   0.4166742E-001   0.1810354E-002   0.4356369E-001   0.2400563E+002   0.1896265E-002   0.1986417E-002
   0.3524113E-001   0.1399827E-002   0.3670438E-001   0.3204493E+002   0.1463249E-002   0.1529726E-002
   0.2579003E-001   0.9457295E-003   0.2678348E-001   0.5293314E+002   0.9934568E-003   0.1044015E-002
   0.5016669E-001   0.2981264E-002   0.5336471E-001   0.2298296E+002   0.3198020E-002   0.3432052E-002
   0.5641951E-001   0.3257340E-002   0.5988164E-001   0.1713457E+002   0.3462130E-002   0.3680122E-002
   0.8051570E-001   0.7278753E-002   0.8858476E-001   0.1377056E+002   0.8069058E-002   0.8950307E-002
   0.4142242E-001   0.2081584E-002   0.4363056E-001   0.3051235E+002   0.2208141E-002   0.2343130E-002
   0.4127778E-001   0.2100778E-002   0.4351163E-001   0.2971794E+002   0.2233850E-002   0.2376293E-002
   0.4354501E-001   0.2041301E-002   0.4569383E-001   0.2396979E+002   0.2148828E-002   0.2262350E-002
   0.5637235E-001   0.4681388E-002   0.6154634E-001   0.3978861E+002   0.5173996E-002   0.5721763E-002
   0.3929722E-002   0.1553835E-004   0.3945322E-002   0.2549277E+003   0.1560045E-004   0.1566280E-004
   0.4267196E-002   0.1839614E-004   0.4285672E-002   0.2357115E+003   0.1847662E-004   0.1855746E-004
   0.6053293E-002   0.3693381E-004   0.6090455E-002   0.1654741E+003   0.3716242E-004   0.3739245E-004
   0.7155852E-002   0.5244703E-004   0.7208696E-002   0.1419913E+003   0.5284395E-004   0.5324395E-004
   0.4850178E-002   0.2367308E-004   0.4873968E-002   0.2063903E+003   0.2378998E-004   0.2390747E-004
   0.8019335E-002   0.7124891E-004   0.8091289E-002   0.1361989E+003   0.7195413E-004   0.7266694E-004
   0.5350777E-001   0.3246287E-002   0.5698690E-001   0.2081415E+002   0.3479123E-002   0.3729945E-002
   0.3146589E-001   0.1119939E-002   0.3263142E-001   0.3590748E+002   0.1165533E-002   0.1213114E-002
   0.1285653E-001   0.1761960E-003   0.1303532E-001   0.8236708E+002   0.1787894E-003   0.1814230E-003
   0.2746301E-001   0.8115217E-003   0.2830094E-001   0.3855263E+002   0.8379253E-003   0.8652372E-003
   0.3185019E-001   0.1050576E-002   0.3293785E-001   0.3157708E+002   0.1087663E-002   0.1126100E-002
   0.3974968E-001   0.1726681E-002   0.4156161E-001   0.2671160E+002   0.1811922E-002   0.1901671E-002
   0.5926593E-001   0.3743419E-002   0.6327858E-001   0.1705391E+002   0.4012645E-002   0.4302328E-002
   0.2467439E-001   0.8665452E-003   0.2558701E-001   0.5128523E+002   0.9126203E-003   0.9618595E-003
   0.3193671E-001   0.1122592E-002   0.3310344E-001   0.3465472E+002   0.1166732E-002   0.1212711E-002
   0.5284529E-002   0.4042713E-004   0.5325387E-002   0.2502581E+003   0.4085857E-004   0.4129563E-004
   0.7500278E-002   0.6148830E-004   0.7562315E-002   0.1464411E+003   0.6203655E-004   0.6258999E-004
   0.4514608E-001   0.2881367E-002   0.4827786E-001   0.3031842E+002   0.3131781E-002   0.3406627E-002
   0.1008877E+000   0.1172339E-001   0.1143655E+000   0.1066794E+002   0.1347778E-001   0.1551744E-001
   0.8491324E-001   0.1159754E-001   0.9883052E-001   0.2402898E+002   0.1391728E-001   0.1675047E-001
   0.2115733E-001   0.4592602E-003   0.2162700E-001   0.4782373E+002   0.4696662E-003   0.4803121E-003
   0.4572564E-001   0.2177069E-002   0.4801568E-001   0.2194123E+002   0.2290039E-002   0.2409056E-002
   0.4526256E-001   0.2231593E-002   0.4761772E-001   0.2366810E+002   0.2355159E-002   0.2485872E-002
   0.1017890E+000   0.1146180E-001   0.1148415E+000   0.1022221E+002   0.1305254E-001   0.1487819E-001
   0.3715110E-001   0.1437580E-002   0.3864919E-001   0.2698989E+002   0.1498096E-002   0.1561273E-002
   0.4067341E-001   0.1948611E-002   0.4273548E-001   0.2815195E+002   0.2062075E-002   0.2182876E-002
   0.7739727E-001   0.6300747E-002   0.8428822E-001   0.1258322E+002   0.6890958E-002   0.7539129E-002
   0.7559323E-001   0.6422341E-002   0.8266689E-001   0.1456434E+002   0.7073661E-002   0.7794843E-002
   0.9032157E-001   0.8435775E-002   0.9966155E-001   0.1045803E+002   0.9339983E-002   0.1034488E-001
   0.4253394E-001   0.1883756E-002   0.4450861E-001   0.2355964E+002   0.1974665E-002   0.2070127E-002
   0.2368825E-001   0.5680891E-003   0.2427048E-001   0.4174102E+002   0.5822259E-003   0.5967189E-003
   0.4113755E-001   0.2303541E-002   0.4362415E-001   0.2979503E+002   0.2486593E-002   0.2686908E-002
   0.4552442E-001   0.2219401E-002   0.4786786E-001   0.2220853E+002   0.2343440E-002   0.2475046E-002
   0.3648169E-001   0.1389282E-002   0.3792833E-001   0.2770310E+002   0.1446643E-002   0.1506463E-002
   0.1166139E+000   0.1554759E-001   0.1349474E+000   0.8891274E+001   0.1833346E-001   0.2168205E-001
   0.2579791E+000   0.7015479E-001   0.3567343E+000   0.3097239E+001   0.9875526E-001   0.1398856E+000
   0.1358873E+000   0.2001693E-001   0.1597918E+000   0.6936739E+001   0.2390453E-001   0.2863996E-001
   0.4724279E-001   0.2701603E-002   0.5013682E-001   0.2584106E+002   0.2894026E-002   0.3101885E-002
   0.2949050E-001   0.9165505E-003   0.3043826E-001   0.3454672E+002   0.9477658E-003   0.9801106E-003
   0.1119683E+000   0.1348779E-001   0.1274283E+000   0.8908958E+001   0.1546000E-001   0.1773415E-001
   0.6413096E-002   0.5985469E-004   0.6473813E-002   0.1933112E+003   0.6071733E-004   0.6159647E-004
   0.5072908E-002   0.2679203E-004   0.5099848E-002   0.2039790E+003   0.2694008E-004   0.2708897E-004
   0.7741788E-002   0.6189321E-004   0.7804195E-002   0.1324928E+003   0.6240776E-004   0.6292671E-004
   0.2253992E-001   0.5529991E-003   0.2310808E-001   0.4709995E+002   0.5681632E-003   0.5837765E-003
   0.3018033E-001   0.1163609E-002   0.3139839E-001   0.4542791E+002   0.1218064E-002   0.1275298E-002
   0.2518508E-001   0.1264707E-002   0.2657005E-001   0.6309920E+002   0.1384974E-002   0.1520037E-002
   0.1518140E+000   0.2927820E-001   0.1896015E+000   0.8305972E+001   0.3778756E-001   0.4904343E-001
   0.1090847E+000   0.2145187E-001   0.1375422E+000   0.2535870E+002   0.2845755E-001   0.3799503E-001
   0.5611169E-002   0.3471500E-004   0.5646122E-002   0.1930443E+003   0.3495392E-004   0.3519464E-004
   0.1179152E-001   0.1545647E-003   0.1194832E-001   0.9474051E+002   0.1568033E-003   0.1590765E-003
   0.3635962E-001   0.1369998E-002   0.3778526E-001   0.2752235E+002   0.1425636E-002   0.1483610E-002
   0.5572296E-001   0.3155711E-002   0.5907132E-001   0.1725824E+002   0.3348360E-002   0.3552953E-002
   0.6127349E-001   0.3956452E-002   0.6551556E-001   0.1645968E+002   0.4242069E-002   0.4549004E-002
   0.3804992E-001   0.1628101E-002   0.3975990E-001   0.2878198E+002   0.1709984E-002   0.1796439E-002
   0.2025718E-001   0.4499100E-003   0.2071804E-001   0.5497715E+002   0.4608533E-003   0.4720765E-003
   0.2462456E-002   0.6212432E-005   0.2468685E-002   0.4144865E+003   0.6228544E-005   0.6244698E-005
   0.7164963E-002   0.7125518E-004   0.7237151E-002   0.1884833E+003   0.7218765E-004   0.7313459E-004
   0.5053308E-001   0.3192667E-002   0.5399666E-001   0.2276768E+002   0.3463576E-002   0.3761376E-002
   0.8583066E-001   0.8163129E-002   0.9498734E-001   0.1170288E+002   0.9156678E-002   0.1029088E-001
   0.7581059E-001   0.7765729E-002   0.8466156E-001   0.1793280E+002   0.8850972E-002   0.1010271E-001
   0.2042293E-001   0.4525254E-003   0.2088652E-001   0.5234133E+002   0.4635877E-003   0.4749386E-003
   0.8881912E-002   0.8058687E-004   0.8963255E-002   0.1136763E+003   0.8134317E-004   0.8210676E-004
   0.1882413E-001   0.4427436E-003   0.1928039E-001   0.6277276E+002   0.4562585E-003   0.4702753E-003
   0.3105461E-001   0.1138428E-002   0.3224682E-001   0.3518507E+002   0.1192212E-002   0.1249103E-002
   0.2635272E-001   0.7608854E-003   0.2713793E-001   0.4123506E+002   0.7852159E-003   0.8103650E-003
   0.5079091E-001   0.2798968E-002   0.5376450E-001   0.2076121E+002   0.2973592E-002   0.3159643E-002
   0.4548369E-001   0.2222896E-002   0.4782710E-001   0.2322962E+002   0.2343413E-002   0.2470701E-002
   0.8322496E-001   0.1027397E-001   0.9566688E-001   0.1521282E+002   0.1244192E-001   0.1516798E-001
   0.2200996E+000   0.5226420E-001   0.2907623E+000   0.3902818E+001   0.7066276E-001   0.9626372E-001
   0.7544626E-001   0.7526115E-002   0.8400808E-001   0.1714285E+002   0.8561821E-002   0.9757612E-002
   0.3129205E-001   0.1026789E-002   0.3235545E-001   0.3248366E+002   0.1063395E-002   0.1101367E-002
   0.3022160E-001   0.1111907E-002   0.3139186E-001   0.3573766E+002   0.1170252E-002   0.1232750E-002
   0.8117155E-001   0.7720517E-002   0.8985586E-001   0.1340148E+002   0.8684307E-002   0.9785445E-002
   0.4475172E-001   0.2180011E-002   0.4705795E-001   0.2278187E+002   0.2306231E-002   0.2440867E-002
   0.1679359E+000   0.3583101E-001   0.2155303E+000   0.7588554E+001   0.4759445E-001   0.6362576E-001
   0.2811456E+000   0.8375892E-001   0.4028364E+000   0.2948337E+001   0.1216907E+000   0.1775871E+000
   0.1707433E+000   0.3046536E-001   0.2081424E+000   0.5202959E+001   0.3739908E-001   0.4596523E-001
   0.8222628E-001   0.7892744E-002   0.9108841E-001   0.1344256E+002   0.8862133E-002   0.9963321E-002
   0.4418814E-001   0.2034409E-002   0.4632585E-001   0.2244834E+002   0.2137712E-002   0.2246553E-002
   0.6807841E-001   0.5068154E-002   0.7360328E-001   0.1497515E+002   0.5524873E-002   0.6028004E-002
   0.5391200E-001   0.3442212E-002   0.5761887E-001   0.2269050E+002   0.3706867E-002   0.3993458E-002
   0.2036131E-001   0.4901020E-003   0.2086498E-001   0.5959902E+002   0.5036743E-003   0.5176500E-003
   0.2898410E-001   0.1017688E-002   0.3004455E-001   0.4274769E+002   0.1060453E-002   0.1105200E-002
   0.7396284E-001   0.5932868E-002   0.8045720E-001   0.1384588E+002   0.6494358E-002   0.7112893E-002
   0.1224672E+000   0.1569873E-001   0.1406376E+000   0.7495044E+001   0.1817034E-001   0.2106055E-001
   0.1390252E+000   0.2032256E-001   0.1630159E+000   0.6683329E+001   0.2399071E-001   0.2835006E-001
   0.9632707E-001   0.1098311E-001   0.1090672E+000   0.1104636E+002   0.1274018E-001   0.1483641E-001
   0.1861738E+000   0.3829752E-001   0.2354822E+000   0.5219007E+001   0.4930838E-001   0.6373152E-001
   0.7304950E-002   0.1027148E-003   0.7410090E-002   0.2099213E+003   0.1051404E-003   0.1076383E-003
   0.7848352E-002   0.7201442E-004   0.7921148E-002   0.1455610E+003   0.7279544E-004   0.7358620E-004
   0.2477239E-001   0.7060313E-003   0.2550162E-001   0.4672426E+002   0.7292239E-003   0.7532435E-003
   0.4594229E-001   0.2215198E-002   0.4827457E-001   0.2206736E+002   0.2332275E-002   0.2455747E-002
   0.3184233E-001   0.1216828E-002   0.3311576E-001   0.3714167E+002   0.1273437E-002   0.1332997E-002
   0.1924205E-001   0.3771669E-003   0.1962691E-001   0.5189879E+002   0.3848577E-003   0.3927084E-003
   0.1113091E-001   0.1294949E-003   0.1126200E-001   0.9255888E+002   0.1310922E-003   0.1327101E-003
   0.5965804E-002   0.3820689E-004   0.6004271E-002   0.1808025E+003   0.3846797E-004   0.3873092E-004
   0.1725891E-001   0.3533831E-003   0.1762069E-001   0.7055226E+002   0.3617840E-003   0.3704035E-003
   0.2307707E-001   0.5810817E-003   0.2367424E-001   0.4714583E+002   0.5971684E-003   0.6137231E-003
   0.9953723E-001   0.1123391E-001   0.1123334E+000   0.1175075E+002   0.1279619E-001   0.1458844E-001
   0.8917222E-001   0.8826341E-002   0.9907455E-001   0.1170048E+002   0.9902335E-002   0.1112096E-001
   0.4850736E-001   0.2939926E-002   0.5165472E-001   0.3258553E+002   0.3147359E-002   0.3369973E-002
   0.1463582E-001   0.2394387E-003   0.1487981E-001   0.7353643E+002   0.2439870E-003   0.2486338E-003
   0.1988738E-001   0.4001097E-003   0.2029579E-001   0.4993128E+002   0.4084141E-003   0.4168925E-003
   0.1491227E-001   0.2313761E-003   0.1514745E-001   0.6860441E+002   0.2351792E-003   0.2390475E-003
