# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3874246E-001   0.3220612E-002   0.4249619E-001   0.5778308E+002   0.3753732E-002   0.4411001E-002
   0.5254604E-001   0.9126043E-002   0.6513884E-001   0.8151317E+002   0.1259279E-001   0.1771603E-001
   0.5614850E-001   0.1111401E-001   0.7177244E-001   0.8828157E+002   0.1562394E-001   0.2233219E-001
   0.3852322E-001   0.5924346E-002   0.4670545E-001   0.7946969E+002   0.8182233E-002   0.1156355E-001
   0.1999717E-001   0.1259801E-002   0.2145997E-001   0.8445139E+002   0.1462809E-002   0.1708967E-002
   0.1226475E-001   0.2293805E-003   0.1250296E-001   0.9798485E+002   0.2382149E-003   0.2476534E-003
   0.2042764E-001   0.9189353E-003   0.2141828E-001   0.8570021E+002   0.9906419E-003   0.1069124E-002
   0.3425889E-001   0.1847883E-002   0.3624450E-001   0.5214764E+002   0.1985616E-002   0.2135238E-002
   0.4562516E-001   0.2601138E-002   0.4840901E-001   0.3034816E+002   0.2783848E-002   0.2980838E-002
   0.5448147E-001   0.3310011E-002   0.5802587E-001   0.2057827E+002   0.3544406E-002   0.3796683E-002
   0.5276469E-001   0.3127783E-002   0.5611266E-001   0.2077935E+002   0.3347971E-002   0.3585215E-002
   0.3842035E-001   0.1774256E-002   0.4030092E-001   0.2945226E+002   0.1880572E-002   0.1994629E-002
   0.4087074E-001   0.2951447E-002   0.4426737E-001   0.3192646E+002   0.3396625E-002   0.3933340E-002
   0.4594970E-001   0.3670527E-002   0.5014935E-001   0.3914493E+002   0.4199653E-002   0.4830038E-002
   0.3700559E-001   0.2366931E-002   0.3961786E-001   0.5549770E+002   0.2612270E-002   0.2891155E-002
   0.4614808E-001   0.4056927E-002   0.5081526E-001   0.5166325E+002   0.4667171E-002   0.5393315E-002
   0.9221156E-001   0.1409004E-001   0.1100860E+000   0.2475987E+002   0.1787449E-001   0.2296091E-001
   0.1438736E+000   0.2899904E-001   0.1828052E+000   0.1143781E+002   0.3893153E-001   0.5290610E-001
   0.1755996E+000   0.3963724E-001   0.2301923E+000   0.7688593E+001   0.5459275E-001   0.7614435E-001
   0.1537203E+000   0.3234262E-001   0.1976845E+000   0.8703189E+001   0.4396421E-001   0.6056393E-001
   0.9318609E-001   0.1447177E-001   0.1120224E+000   0.1538212E+002   0.1883628E-001   0.2485899E-001
   0.4356671E-001   0.2453369E-002   0.4621687E-001   0.3663660E+002   0.2650161E-002   0.2872902E-002
   0.2303641E-001   0.9523640E-003   0.2404239E-001   0.9447895E+002   0.1005974E-002   0.1062948E-002
   0.1517463E-001   0.4216484E-003   0.1561442E-001   0.1134516E+003   0.4397877E-003   0.4588709E-003
   0.2528307E-001   0.1004718E-002   0.2634121E-001   0.7124763E+002   0.1058141E-002   0.1114788E-002
   0.2795598E-001   0.1069773E-002   0.2907948E-001   0.5021209E+002   0.1123503E-002   0.1180362E-002
   0.1530589E-001   0.3759108E-003   0.1569434E-001   0.1136995E+003   0.3884538E-003   0.4014835E-003
   0.1311086E-001   0.3370057E-003   0.1346439E-001   0.1265039E+003   0.3535245E-003   0.3712180E-003
   0.6307520E-001   0.6487112E-002   0.7051792E-001   0.4626889E+002   0.7442722E-002   0.8563384E-002
   0.7854742E-001   0.8557748E-002   0.8842291E-001   0.2222490E+002   0.9875492E-002   0.1142751E-001
   0.8211572E-001   0.9278189E-002   0.9295949E-001   0.1687043E+002   0.1084377E-001   0.1272283E-001
   0.6952238E-001   0.6910367E-002   0.7754710E-001   0.1845205E+002   0.8024717E-002   0.9365770E-002
   0.3632277E-001   0.2275297E-002   0.3885624E-001   0.4869304E+002   0.2533471E-002   0.2834996E-002
   0.2306105E-001   0.9285552E-003   0.2405004E-001   0.6671843E+002   0.9889898E-003   0.1054343E-002
   0.3452408E-001   0.1790580E-002   0.3643997E-001   0.4930877E+002   0.1915884E-002   0.2051294E-002
   0.4906988E-001   0.3322843E-002   0.5269855E-001   0.3131930E+002   0.3628669E-002   0.3967289E-002
   0.5666499E-001   0.4877818E-002   0.6213108E-001   0.3469552E+002   0.5466094E-002   0.6135096E-002
   0.6270835E-001   0.5704937E-002   0.6911710E-001   0.3111580E+002   0.6408747E-002   0.7209187E-002
   0.5124012E-001   0.3760329E-002   0.5538636E-001   0.3049216E+002   0.4146247E-002   0.4578148E-002
   0.4420785E-001   0.2854767E-002   0.4731390E-001   0.3696416E+002   0.3106049E-002   0.3382764E-002
   0.3415723E-001   0.2405472E-002   0.3686099E-001   0.7130941E+002   0.2703762E-002   0.3056414E-002
   0.2462912E-001   0.2282904E-002   0.2741143E-001   0.1245131E+003   0.2782317E-002   0.3435720E-002
   0.1585826E-001   0.1470702E-002   0.1772595E-001   0.1486423E+003   0.1867694E-002   0.2402806E-002
   0.9219620E-002   0.1557483E-003   0.9383411E-002   0.1338185E+003   0.1637912E-003   0.1726373E-003
   0.8319759E-002   0.7510773E-004   0.8395622E-002   0.1287948E+003   0.7586268E-004   0.7662628E-004
   0.8860405E-002   0.1050582E-003   0.8967536E-002   0.1309704E+003   0.1071316E-003   0.1092707E-003
   0.2219473E-001   0.1147377E-002   0.2343671E-001   0.9664735E+002   0.1241982E-002   0.1345614E-002
   0.4168455E-001   0.2534240E-002   0.4442010E-001   0.4541321E+002   0.2735551E-002   0.2954891E-002
   0.4687813E-001   0.2729219E-002   0.4980807E-001   0.2830697E+002   0.2929936E-002   0.3147493E-002
   0.4454644E-001   0.2380286E-002   0.4708354E-001   0.2759708E+002   0.2537100E-002   0.2705614E-002
   0.4644451E-001   0.2573222E-002   0.4919463E-001   0.2567062E+002   0.2750119E-002   0.2940817E-002
   0.3860756E-001   0.1813356E-002   0.4053136E-001   0.2998486E+002   0.1923799E-002   0.2042339E-002
   0.3267419E-001   0.1265664E-002   0.3400203E-001   0.3430918E+002   0.1327839E-002   0.1393672E-002
   0.3839675E-001   0.2075289E-002   0.4064383E-001   0.3523059E+002   0.2247077E-002   0.2438153E-002
   0.3779697E-001   0.2154920E-002   0.4014206E-001   0.4046076E+002   0.2345088E-002   0.2557618E-002
   0.3159205E-001   0.1617315E-002   0.3334212E-001   0.6445244E+002   0.1750070E-002   0.1898208E-002
   0.4064631E-001   0.3327711E-002   0.4441745E-001   0.7219389E+002   0.3771135E-002   0.4289284E-002
   0.7129717E-001   0.1013271E-001   0.8428102E-001   0.4597305E+002   0.1298385E-001   0.1693767E-001
   0.1276296E+000   0.2517868E-001   0.1617429E+000   0.1931009E+002   0.3411324E-001   0.4703223E-001
   0.1548689E+000   0.3172252E-001   0.1975267E+000   0.8806564E+001   0.4265782E-001   0.5819274E-001
   0.1044486E+000   0.1810756E-001   0.1280295E+000   0.1893029E+002   0.2358088E-001   0.3104497E-001
   0.4562609E-001   0.2943776E-002   0.4892409E-001   0.2915284E+002   0.3297997E-002   0.3725655E-002
   0.3142491E-001   0.1344986E-002   0.3284182E-001   0.5210176E+002   0.1416912E-002   0.1493102E-002
   0.2958857E-001   0.1438986E-002   0.3113517E-001   0.6273000E+002   0.1546604E-002   0.1665042E-002
   0.3852931E-001   0.2371784E-002   0.4111941E-001   0.4936364E+002   0.2590092E-002   0.2833940E-002
   0.3671348E-001   0.2105122E-002   0.3901039E-001   0.4139041E+002   0.2296904E-002   0.2511734E-002
   0.2802616E-001   0.1465231E-002   0.2961154E-001   0.8102566E+002   0.1585380E-002   0.1717614E-002
   0.4287170E-001   0.4017851E-002   0.4747760E-001   0.8391335E+002   0.4605901E-002   0.5298698E-002
   0.8480339E-001   0.9031062E-002   0.9518979E-001   0.1547987E+002   0.1038640E-001   0.1198856E-001
   0.8813899E-001   0.9886513E-002   0.9959261E-001   0.1457522E+002   0.1145362E-001   0.1331387E-001
   0.6880459E-001   0.6797391E-002   0.7662569E-001   0.1990128E+002   0.7821104E-002   0.9029891E-002
   0.4846805E-001   0.3335337E-002   0.5219645E-001   0.2496389E+002   0.3728398E-002   0.4186228E-002
   0.3541972E-001   0.1593250E-002   0.3710436E-001   0.3807210E+002   0.1684646E-002   0.1782344E-002
   0.3476246E-001   0.1703129E-002   0.3658050E-001   0.4192054E+002   0.1818038E-002   0.1942298E-002
   0.4218319E-001   0.2273509E-002   0.4461378E-001   0.3235988E+002   0.2430594E-002   0.2600159E-002
   0.6190337E-001   0.6283028E-002   0.6937182E-001   0.2699478E+002   0.7468455E-002   0.8965941E-002
   0.7373831E-001   0.9881182E-002   0.8599979E-001   0.3335869E+002   0.1226149E-001   0.1537535E-001
   0.6983532E-001   0.8946567E-002   0.8088461E-001   0.3563647E+002   0.1104928E-001   0.1380525E-001
   0.5377145E-001   0.4368820E-002   0.5872906E-001   0.3146165E+002   0.4957608E-002   0.5668663E-002
   0.5301979E-001   0.3907782E-002   0.5731085E-001   0.3042250E+002   0.4291052E-002   0.4716685E-002
   0.3888429E-001   0.2796024E-002   0.4196550E-001   0.6936276E+002   0.3081202E-002   0.3399274E-002
   0.1967348E-001   0.1307473E-002   0.2112943E-001   0.1406334E+003   0.1455944E-002   0.1623503E-002
   0.6873615E-002   0.8015329E-004   0.6956334E-002   0.1762692E+003   0.8271907E-004   0.8544589E-004
   0.7742117E-002   0.7254995E-004   0.7815546E-002   0.1469090E+003   0.7342859E-004   0.7432091E-004
   0.1026509E-001   0.1606052E-003   0.1042997E-001   0.1246513E+003   0.1648751E-003   0.1693194E-003
   0.1240051E-001   0.6452409E-003   0.1322502E-001   0.1294618E+003   0.8245117E-003   0.1076706E-002
   0.2795368E-001   0.2718655E-002   0.3133392E-001   0.9641290E+002   0.3380241E-002   0.4261371E-002
   0.5500166E-001   0.5959371E-002   0.6225544E-001   0.3895948E+002   0.7253773E-002   0.8926910E-002
   0.5158452E-001   0.4941613E-002   0.5745447E-001   0.3871671E+002   0.5869957E-002   0.7036084E-002
   0.2853324E-001   0.1401655E-002   0.3008460E-001   0.5795778E+002   0.1551363E-002   0.1728854E-002
   0.2884077E-001   0.1105025E-002   0.3000120E-001   0.5082805E+002   0.1160429E-002   0.1219153E-002
   0.3467031E-001   0.1480911E-002   0.3623145E-001   0.3446196E+002   0.1561140E-002   0.1646393E-002
   0.4025288E-001   0.1997796E-002   0.4237393E-001   0.3026074E+002   0.2121055E-002   0.2252761E-002
   0.4608085E-001   0.2982470E-002   0.4933362E-001   0.3279874E+002   0.3252778E-002   0.3553112E-002
   0.4225351E-001   0.2850434E-002   0.4539297E-001   0.4030454E+002   0.3139467E-002   0.3464742E-002
   0.2532730E-001   0.1353723E-002   0.2681675E-001   0.1001110E+003   0.1489451E-002   0.1644097E-002
   0.1360174E-001   0.3525984E-003   0.1396899E-001   0.1597206E+003   0.3672504E-003   0.3827511E-003
   0.2085273E-001   0.8573956E-003   0.2176441E-001   0.1257501E+003   0.9116783E-003   0.9701949E-003
   0.7182450E-001   0.9067425E-002   0.8267647E-001   0.3942498E+002   0.1085197E-001   0.1306343E-001
   0.1191334E+000   0.1830423E-001   0.1416617E+000   0.1105939E+002   0.2252824E-001   0.2792105E-001
   0.8258867E-001   0.1185702E-001   0.9736710E-001   0.2408589E+002   0.1477843E-001   0.1858872E-001
   0.3560250E-001   0.2289315E-002   0.3822667E-001   0.4101860E+002   0.2624167E-002   0.3035804E-002
   0.2862766E-001   0.1069931E-002   0.2974787E-001   0.4815104E+002   0.1120215E-002   0.1173172E-002
   0.4137979E-001   0.2616660E-002   0.4424286E-001   0.4074547E+002   0.2863068E-002   0.3138646E-002
   0.4700030E-001   0.3257451E-002   0.5059212E-001   0.3252682E+002   0.3591817E-002   0.3968410E-002
   0.4322798E-001   0.2611576E-002   0.4607928E-001   0.3033396E+002   0.2851298E-002   0.3119802E-002
   0.4695539E-001   0.2864854E-002   0.5004575E-001   0.3023138E+002   0.3090358E-002   0.3336160E-002
   0.6884901E-001   0.6185309E-002   0.7581333E-001   0.2242500E+002   0.6964315E-002   0.7865768E-002
   0.8910277E-001   0.1043330E-001   0.1015560E+000   0.1330285E+002   0.1245323E-001   0.1500599E-001
   0.8877367E-001   0.1074422E-001   0.1016729E+000   0.1398805E+002   0.1289922E-001   0.1562528E-001
   0.5840567E-001   0.5400283E-002   0.6468100E-001   0.2398700E+002   0.6275331E-002   0.7337989E-002
   0.3230216E-001   0.1182331E-002   0.3353663E-001   0.3341389E+002   0.1234479E-002   0.1289297E-002
   0.4135526E-001   0.2305549E-002   0.4384293E-001   0.3093696E+002   0.2487672E-002   0.2687689E-002
   0.4597472E-001   0.2643742E-002   0.4882259E-001   0.2642604E+002   0.2847868E-002   0.3071320E-002
   0.5361998E-001   0.3945051E-002   0.5808942E-001   0.2178253E+002   0.4469440E-002   0.5103268E-002
   0.1045832E+000   0.1906654E-001   0.1303987E+000   0.1587095E+002   0.2581547E-001   0.3549105E-001
   0.1453956E+000   0.3138915E-001   0.1882619E+000   0.1446375E+002   0.4286628E-001   0.5919483E-001
   0.1212967E+000   0.2487814E-001   0.1548764E+000   0.2286236E+002   0.3357971E-001   0.4580511E-001
   0.7284833E-001   0.9934058E-002   0.8527771E-001   0.2816348E+002   0.1242938E-001   0.1569904E-001
   0.6069524E-001   0.5451693E-002   0.6696035E-001   0.2530990E+002   0.6265109E-002   0.7250602E-002
   0.5456811E-001   0.4514816E-002   0.5959919E-001   0.4474608E+002   0.5031076E-002   0.5615410E-002
   0.3537861E-001   0.2924747E-002   0.3866521E-001   0.9828455E+002   0.3286600E-002   0.3699227E-002
   0.1479569E-001   0.6537538E-003   0.1552769E-001   0.1336230E+003   0.7319998E-003   0.8246586E-003
   0.2368077E-001   0.2234397E-002   0.2644471E-001   0.1045949E+003   0.2763937E-002   0.3452361E-002
   0.4188603E-001   0.5075830E-002   0.4829292E-001   0.7045570E+002   0.6406884E-002   0.8188075E-002
   0.5828892E-001   0.9107456E-002   0.7014265E-001   0.7126305E+002   0.1185373E-001   0.1561489E-001
   0.7807605E-001   0.1327886E-001   0.9516532E-001   0.5729883E+002   0.1708927E-001   0.2218247E-001
   0.1033597E+000   0.1833388E-001   0.1270848E+000   0.2513820E+002   0.2372506E-001   0.3094733E-001
   0.8081127E-001   0.1363270E-001   0.9839769E-001   0.4757464E+002   0.1758642E-001   0.2287452E-001
   0.3060000E-001   0.3446889E-002   0.3482784E-001   0.9845279E+002   0.4227846E-002   0.5214482E-002
   0.1867124E-001   0.5336760E-003   0.1922582E-001   0.9266733E+002   0.5545867E-003   0.5764787E-003
   0.3230147E-001   0.1341596E-002   0.3371225E-001   0.4280050E+002   0.1410786E-002   0.1483958E-002
   0.4310329E-001   0.2263456E-002   0.4550864E-001   0.3097224E+002   0.2405344E-002   0.2556808E-002
   0.4699814E-001   0.2936257E-002   0.5017704E-001   0.3157117E+002   0.3178898E-002   0.3445585E-002
   0.3888672E-001   0.2430061E-002   0.4154859E-001   0.4183713E+002   0.2661866E-002   0.2921617E-002
   0.2079171E-001   0.1033591E-002   0.2193300E-001   0.1138749E+003   0.1141292E-002   0.1264676E-002
   0.8689838E-002   0.1307984E-003   0.8823597E-002   0.1963676E+003   0.1337590E-003   0.1368048E-003
   0.1434561E-001   0.3925828E-003   0.1475442E-001   0.1607741E+003   0.4088157E-003   0.4259466E-003
   0.5699011E-001   0.6010460E-002   0.6396358E-001   0.4546971E+002   0.6973462E-002   0.8111097E-002
   0.9701406E-001   0.1188742E-001   0.1108520E+000   0.1461469E+002   0.1383791E-001   0.1613935E-001
   0.7256614E-001   0.7673245E-002   0.8140710E-001   0.2164959E+002   0.8840963E-002   0.1021111E-001
   0.3284882E-001   0.1952984E-002   0.3502363E-001   0.4832702E+002   0.2174813E-002   0.2432214E-002
   0.2335467E-001   0.8057672E-003   0.2419896E-001   0.6119005E+002   0.8442982E-003   0.8849880E-003
   0.3523420E-001   0.2188406E-002   0.3764031E-001   0.4991091E+002   0.2406114E-002   0.2650966E-002
   0.3637237E-001   0.2236103E-002   0.3883322E-001   0.4370308E+002   0.2460848E-002   0.2714051E-002
   0.3171340E-001   0.1622589E-002   0.3347131E-001   0.5204965E+002   0.1757914E-002   0.1908680E-002
   0.3932586E-001   0.2215588E-002   0.4170184E-001   0.4591269E+002   0.2375981E-002   0.2549410E-002
   0.6085245E-001   0.4694462E-002   0.6600349E-001   0.2647637E+002   0.5151035E-002   0.5657117E-002
   0.1217865E+000   0.2344131E-001   0.1538443E+000   0.1231118E+002   0.3205778E-001   0.4454200E-001
   0.1375639E+000   0.2739320E-001   0.1746221E+000   0.1044568E+002   0.3705823E-001   0.5085895E-001
   0.9394208E-001   0.1328072E-001   0.1100723E+000   0.1792545E+002   0.1613027E-001   0.1967517E-001
   0.5928998E-001   0.6731731E-002   0.6736959E-001   0.2812972E+002   0.8079608E-002   0.9747413E-002
   0.6058992E-001   0.5502353E-002   0.6683117E-001   0.2449535E+002   0.6241245E-002   0.7095911E-002
   0.6631055E-001   0.5915970E-002   0.7299216E-001   0.1902689E+002   0.6681609E-002   0.7565325E-002
   0.7270100E-001   0.7742315E-002   0.8183631E-001   0.1752872E+002   0.9135308E-002   0.1084930E-001
   0.1214686E+000   0.2389932E-001   0.1537090E+000   0.1524344E+002   0.3224041E-001   0.4403687E-001
   0.1540758E+000   0.3502743E-001   0.2020228E+000   0.1471707E+002   0.4794695E-001   0.6623575E-001
   0.1355951E+000   0.2836704E-001   0.1737223E+000   0.1588393E+002   0.3812718E-001   0.5173618E-001
   0.9902441E-001   0.1648314E-001   0.1200641E+000   0.1953553E+002   0.2103968E-001   0.2705031E-001
   0.9143537E-001   0.1514716E-001   0.1115386E+000   0.1959405E+002   0.2010319E-001   0.2713293E-001
   0.8714469E-001   0.1315294E-001   0.1045300E+000   0.2094499E+002   0.1738535E-001   0.2350097E-001
   0.6145268E-001   0.6991332E-002   0.7027761E-001   0.4128788E+002   0.8824926E-002   0.1146340E-001
   0.3552834E-001   0.2119556E-002   0.3784971E-001   0.6140087E+002   0.2321365E-002   0.2550134E-002
   0.4718003E-001   0.4735704E-002   0.5290326E-001   0.4892870E+002   0.5723232E-002   0.6988419E-002
   0.8312855E-001   0.1190204E-001   0.9802455E-001   0.2435638E+002   0.1489600E-001   0.1881690E-001
   0.1081667E+000   0.1740826E-001   0.1302332E+000   0.1650792E+002   0.2206656E-001   0.2825420E-001
   0.1105746E+000   0.1809758E-001   0.1334207E+000   0.1711742E+002   0.2284604E-001   0.2908543E-001
   0.1187263E+000   0.2112409E-001   0.1459141E+000   0.1551743E+002   0.2718776E-001   0.3526319E-001
   0.9937984E-001   0.1687336E-001   0.1209019E+000   0.3823002E+002   0.2152207E-001   0.2767159E-001
   0.4466401E-001   0.5555974E-002   0.5134676E-001   0.1006509E+003   0.6682755E-002   0.8076979E-002
   0.1617330E-001   0.5788115E-003   0.1679146E-001   0.1181776E+003   0.6181644E-003   0.6612943E-003
   0.2539282E-001   0.9570979E-003   0.2639562E-001   0.6811822E+002   0.1002795E-002   0.1050886E-002
   0.3388475E-001   0.1561067E-002   0.3553308E-001   0.5062549E+002   0.1648326E-002   0.1740839E-002
   0.3339237E-001   0.1546873E-002   0.3503006E-001   0.4758320E+002   0.1637689E-002   0.1734377E-002
   0.2444149E-001   0.9272228E-003   0.2541992E-001   0.6062343E+002   0.9784232E-003   0.1032995E-002
   0.1438414E-001   0.3466953E-003   0.1474527E-001   0.1070407E+003   0.3611349E-003   0.3764155E-003
   0.1457293E-001   0.4439986E-003   0.1503892E-001   0.1392655E+003   0.4659820E-003   0.4892791E-003
   0.2311949E-001   0.8410110E-003   0.2400102E-001   0.1031178E+003   0.8815327E-003   0.9243551E-003
   0.4544530E-001   0.3768129E-002   0.4972919E-001   0.4306682E+002   0.4283894E-002   0.4884879E-002
   0.8258355E-001   0.9689956E-002   0.9381952E-001   0.2581174E+002   0.1123598E-001   0.1305652E-001
   0.9404533E-001   0.1190815E-001   0.1081988E+000   0.1553667E+002   0.1415344E-001   0.1692133E-001
   0.6419248E-001   0.7566653E-002   0.7329525E-001   0.3530849E+002   0.9102770E-002   0.1103934E-001
   0.3542813E-001   0.3190966E-002   0.3921598E-001   0.5615385E+002   0.3787852E-002   0.4530646E-002
   0.1967236E-001   0.5084229E-003   0.2020230E-001   0.6033722E+002   0.5299362E-003   0.5529825E-003
   0.1914295E-001   0.4799042E-003   0.1964310E-001   0.6065544E+002   0.5001534E-003   0.5218815E-003
