# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4951533E-001   0.6078428E-002   0.5727605E-001   0.5772580E+002   0.7760728E-002   0.1009246E-001
   0.5478346E-001   0.9461102E-002   0.6851981E-001   0.7059210E+002   0.1373635E-001   0.2088864E-001
   0.5991885E-001   0.1273206E-001   0.7957460E-001   0.7984630E+002   0.1965575E-001   0.3190868E-001
   0.5258666E-001   0.1163664E-001   0.7091807E-001   0.8842250E+002   0.1833141E-001   0.3029960E-001
   0.4255444E-001   0.9012680E-002   0.5729015E-001   0.8856236E+002   0.1473571E-001   0.2532792E-001
   0.3902121E-001   0.6606224E-002   0.4957416E-001   0.7856595E+002   0.1055294E-001   0.1800961E-001
   0.3578969E-001   0.2969457E-002   0.3930216E-001   0.6645657E+002   0.3512468E-002   0.4214019E-002
   0.4041587E-001   0.2937467E-002   0.4376278E-001   0.5221496E+002   0.3346909E-002   0.3849023E-002
   0.4847558E-001   0.3600829E-002   0.5254838E-001   0.3506953E+002   0.4072806E-002   0.4644220E-002
   0.5033303E-001   0.3504173E-002   0.5423575E-001   0.2695925E+002   0.3902727E-002   0.4373275E-002
   0.4590232E-001   0.2837982E-002   0.4900331E-001   0.2765687E+002   0.3100985E-002   0.3397235E-002
   0.5433798E-001   0.5861252E-002   0.6185152E-001   0.2795467E+002   0.7513542E-002   0.9876434E-002
   0.5255479E-001   0.6042681E-002   0.6033098E-001   0.3864921E+002   0.7776196E-002   0.1024140E-001
   0.5086521E-001   0.6014778E-002   0.5863691E-001   0.4398025E+002   0.7771695E-002   0.1026917E-001
   0.5935416E-001   0.7686799E-002   0.6916004E-001   0.4798780E+002   0.9805883E-002   0.1275116E-001
   0.6192370E-001   0.8197064E-002   0.7220952E-001   0.5552100E+002   0.1028581E-001   0.1309956E-001
   0.7741329E-001   0.1270633E-001   0.9419465E-001   0.4757884E+002   0.1678135E-001   0.2252392E-001
   0.1007842E+000   0.1794040E-001   0.1245695E+000   0.3557057E+002   0.2378536E-001   0.3202665E-001
   0.1127473E+000   0.2046519E-001   0.1397892E+000   0.2751284E+002   0.2704189E-001   0.3625298E-001
   0.1054635E+000   0.1797278E-001   0.1290790E+000   0.1939716E+002   0.2361552E-001   0.3151845E-001
   0.8692976E-001   0.1289986E-001   0.1033914E+000   0.2460168E+002   0.1646164E-001   0.2132075E-001
   0.5879286E-001   0.6922011E-002   0.6725984E-001   0.4909705E+002   0.8466981E-002   0.1047375E-001
   0.3545451E-001   0.2528242E-002   0.3834223E-001   0.6994634E+002   0.2887716E-002   0.3325734E-002
   0.2563225E-001   0.1157571E-002   0.2687055E-001   0.8096270E+002   0.1238293E-002   0.1326472E-002
   0.2230638E-001   0.9022957E-003   0.2327087E-001   0.8551698E+002   0.9644873E-003   0.1032780E-002
   0.2566872E-001   0.1495326E-002   0.2735562E-001   0.8582933E+002   0.1686900E-002   0.1918962E-002
   0.3721645E-001   0.3871813E-002   0.4204550E-001   0.7290230E+002   0.4829051E-002   0.6120032E-002
   0.5057182E-001   0.6346367E-002   0.5855243E-001   0.6198755E+002   0.7980606E-002   0.1017843E-001
   0.5466606E-001   0.5111922E-002   0.6055067E-001   0.5161587E+002   0.5884615E-002   0.6814312E-002
   0.6022851E-001   0.5734958E-002   0.6685784E-001   0.3528961E+002   0.6629328E-002   0.7709439E-002
   0.5877598E-001   0.5231399E-002   0.6479141E-001   0.2705484E+002   0.6015421E-002   0.6961141E-002
   0.4886448E-001   0.3700310E-002   0.5304111E-001   0.3265576E+002   0.4176625E-002   0.4738017E-002
   0.4138304E-001   0.2723389E-002   0.4441974E-001   0.3864594E+002   0.3036700E-002   0.3402310E-002
   0.3722965E-001   0.2019838E-002   0.3942121E-001   0.4021627E+002   0.2191560E-002   0.2384458E-002
   0.3958262E-001   0.2523933E-002   0.4240655E-001   0.3977017E+002   0.2823938E-002   0.3182862E-002
   0.4901086E-001   0.4265716E-002   0.5400024E-001   0.3592767E+002   0.4989381E-002   0.5895288E-002
   0.5481812E-001   0.5199301E-002   0.6096999E-001   0.3111846E+002   0.6151878E-002   0.7362986E-002
   0.5490267E-001   0.5357932E-002   0.6125729E-001   0.3251529E+002   0.6354618E-002   0.7619731E-002
   0.5483826E-001   0.5329955E-002   0.6113663E-001   0.3345358E+002   0.6298370E-002   0.7523045E-002
   0.5204014E-001   0.5083996E-002   0.5805816E-001   0.4124911E+002   0.6018014E-002   0.7195504E-002
   0.4984758E-001   0.5644247E-002   0.5686090E-001   0.5881207E+002   0.7013321E-002   0.8872308E-002
   0.4528552E-001   0.5589620E-002   0.5237223E-001   0.7665731E+002   0.7086713E-002   0.9152544E-002
   0.3920174E-001   0.5116918E-002   0.4577182E-001   0.9041764E+002   0.6570082E-002   0.8587016E-002
   0.2953592E-001   0.3903003E-002   0.3469196E-001   0.1023683E+003   0.5156036E-002   0.6933832E-002
   0.2193006E-001   0.2301392E-002   0.2495632E-001   0.1044700E+003   0.3026261E-002   0.4059625E-002
   0.2545578E-001   0.2292915E-002   0.2829646E-001   0.8978137E+002   0.2840681E-002   0.3570517E-002
   0.3370699E-001   0.3093122E-002   0.3747099E-001   0.7379948E+002   0.3764002E-002   0.4645506E-002
   0.4005378E-001   0.3497216E-002   0.4423242E-001   0.5978154E+002   0.4178640E-002   0.5065074E-002
   0.4641517E-001   0.3660011E-002   0.5062410E-001   0.4132485E+002   0.4208930E-002   0.4889479E-002
   0.4802908E-001   0.3395478E-002   0.5181434E-001   0.3251947E+002   0.3785260E-002   0.4240759E-002
   0.4285670E-001   0.2568581E-002   0.4565154E-001   0.3353835E+002   0.2794838E-002   0.3047484E-002
   0.4373732E-001   0.2821065E-002   0.4685403E-001   0.3313400E+002   0.3116708E-002   0.3456652E-002
   0.4498076E-001   0.3225449E-002   0.4860215E-001   0.3526397E+002   0.3621385E-002   0.4084602E-002
   0.4436696E-001   0.3370341E-002   0.4818672E-001   0.3982180E+002   0.3819760E-002   0.4350848E-002
   0.4838514E-001   0.4411834E-002   0.5349531E-001   0.4986702E+002   0.5110170E-002   0.5951442E-002
   0.5407554E-001   0.6378269E-002   0.6189550E-001   0.6256370E+002   0.7819959E-002   0.9715093E-002
   0.6446075E-001   0.9801108E-002   0.7725753E-001   0.6008629E+002   0.1279678E-001   0.1697977E-001
   0.8688139E-001   0.1491093E-001   0.1065148E+000   0.4981024E+002   0.1963345E-001   0.2625061E-001
   0.1019112E+000   0.1783918E-001   0.1252726E+000   0.3755527E+002   0.2336141E-001   0.3102911E-001
   0.9945039E-001   0.1655728E-001   0.1210466E+000   0.2211668E+002   0.2159625E-001   0.2859202E-001
   0.8607325E-001   0.1274634E-001   0.1023064E+000   0.2390893E+002   0.1623318E-001   0.2097326E-001
   0.5940633E-001   0.6931912E-002   0.6788967E-001   0.4441245E+002   0.8483343E-002   0.1049896E-001
   0.3972976E-001   0.2979748E-002   0.4314474E-001   0.5851853E+002   0.3414984E-002   0.3944010E-002
   0.3162312E-001   0.1644772E-002   0.3339914E-001   0.6439215E+002   0.1776023E-002   0.1921017E-002
   0.3019122E-001   0.1552727E-002   0.3186961E-001   0.6743952E+002   0.1678388E-002   0.1817459E-002
   0.3316061E-001   0.1976070E-002   0.3531880E-001   0.6978199E+002   0.2158191E-002   0.2361816E-002
   0.3821940E-001   0.2726893E-002   0.4126793E-001   0.6273739E+002   0.3048531E-002   0.3421204E-002
   0.4660569E-001   0.4121577E-002   0.5135346E-001   0.5823631E+002   0.4747766E-002   0.5505620E-002
   0.6401559E-001   0.6784206E-002   0.7201686E-001   0.4121753E+002   0.8001271E-002   0.9516264E-002
   0.6764570E-001   0.7264802E-002   0.7623759E-001   0.3023517E+002   0.8591894E-002   0.1024451E-001
   0.6273279E-001   0.6390316E-002   0.7029621E-001   0.2627848E+002   0.7563412E-002   0.9032446E-002
   0.5143021E-001   0.4310531E-002   0.5637522E-001   0.3180398E+002   0.4945014E-002   0.5707300E-002
   0.4288428E-001   0.2897369E-002   0.4611924E-001   0.3664590E+002   0.3234967E-002   0.3628659E-002
   0.4169721E-001   0.2580986E-002   0.4454236E-001   0.3629820E+002   0.2845144E-002   0.3149985E-002
   0.4961882E-001   0.4838196E-002   0.5563251E-001   0.3588357E+002   0.6013695E-002   0.7642753E-002
   0.6285032E-001   0.7884916E-002   0.7288762E-001   0.3215279E+002   0.1003730E-001   0.1300333E-001
   0.7283964E-001   0.1010512E-001   0.8584126E-001   0.2727605E+002   0.1300162E-001   0.1700713E-001
   0.7550208E-001   0.1116138E-001   0.9000834E-001   0.2865525E+002   0.1450626E-001   0.1916034E-001
   0.7362812E-001   0.1020392E-001   0.8666697E-001   0.2888122E+002   0.1303886E-001   0.1693712E-001
   0.6649533E-001   0.8291517E-002   0.7682322E-001   0.3497170E+002   0.1032789E-001   0.1306109E-001
   0.5560864E-001   0.6373470E-002   0.6343988E-001   0.5304076E+002   0.7831237E-002   0.9769351E-002
   0.4462780E-001   0.4536643E-002   0.5001195E-001   0.7190273E+002   0.5384150E-002   0.6448200E-002
   0.3826367E-001   0.4111834E-002   0.4322121E-001   0.8558470E+002   0.4957544E-002   0.6030078E-002
   0.3094389E-001   0.3486516E-002   0.3529876E-001   0.9652066E+002   0.4354876E-002   0.5498764E-002
   0.3077147E-001   0.3796308E-002   0.3563339E-001   0.9606562E+002   0.4861927E-002   0.6301885E-002
   0.4067513E-001   0.5334803E-002   0.4745764E-001   0.7862060E+002   0.6782516E-002   0.8718866E-002
   0.5201219E-001   0.6923237E-002   0.6079020E-001   0.6201472E+002   0.8778014E-002   0.1126245E-001
   0.5460127E-001   0.6726501E-002   0.6299850E-001   0.5262426E+002   0.8397236E-002   0.1061480E-001
   0.5362743E-001   0.5704829E-002   0.6054889E-001   0.4403121E+002   0.6921459E-002   0.8499193E-002
   0.5111480E-001   0.4662308E-002   0.5662385E-001   0.3942769E+002   0.5509045E-002   0.6586195E-002
   0.4179213E-001   0.2796390E-002   0.4490730E-001   0.4264445E+002   0.3115162E-002   0.3487334E-002
   0.3799159E-001   0.2085789E-002   0.4023939E-001   0.4355773E+002   0.2247803E-002   0.2425555E-002
   0.4065205E-001   0.2472122E-002   0.4336070E-001   0.3817712E+002   0.2708652E-002   0.2976834E-002
   0.4058335E-001   0.2669549E-002   0.4355026E-001   0.4084752E+002   0.2966912E-002   0.3311478E-002
   0.3900352E-001   0.2896240E-002   0.4229169E-001   0.5801386E+002   0.3288170E-002   0.3754918E-002
   0.3909771E-001   0.3325689E-002   0.4292999E-001   0.7620930E+002   0.3832282E-002   0.4442213E-002
   0.4385520E-001   0.4822166E-002   0.4982118E-001   0.7503771E+002   0.5965980E-002   0.7501653E-002
   0.6115372E-001   0.8601589E-002   0.7216237E-001   0.6740591E+002   0.1100864E-001   0.1434501E-001
   0.8159344E-001   0.1245294E-001   0.9748317E-001   0.4980014E+002   0.1588973E-001   0.2057892E-001
   0.8683241E-001   0.1296581E-001   0.1033600E+000   0.2497176E+002   0.1652759E-001   0.2138750E-001
   0.8156502E-001   0.1154285E-001   0.9616200E-001   0.2408283E+002   0.1459697E-001   0.1874364E-001
   0.6176869E-001   0.7433486E-002   0.7092989E-001   0.3524814E+002   0.9161196E-002   0.1142600E-001
   0.4213160E-001   0.3417637E-002   0.4615249E-001   0.4535640E+002   0.4020888E-002   0.4790482E-002
   0.3307974E-001   0.1762584E-002   0.3498791E-001   0.5224806E+002   0.1908166E-002   0.2069496E-002
   0.3101923E-001   0.1621237E-002   0.3277504E-001   0.5710448E+002   0.1755812E-002   0.1905007E-002
   0.3434183E-001   0.2053077E-002   0.3658437E-001   0.6048659E+002   0.2242540E-002   0.2454319E-002
   0.4177310E-001   0.3121457E-002   0.4526579E-001   0.5569518E+002   0.3492698E-002   0.3921606E-002
   0.5468216E-001   0.5570721E-002   0.6127476E-001   0.4973333E+002   0.6592601E-002   0.7876298E-002
   0.8880476E-001   0.1278665E-001   0.1051361E+000   0.2095623E+002   0.1633136E-001   0.2123637E-001
   0.8992412E-001   0.1316821E-001   0.1067661E+000   0.1881132E+002   0.1684199E-001   0.2191231E-001
   0.8267569E-001   0.1221316E-001   0.9843583E-001   0.2167894E+002   0.1576014E-001   0.2068607E-001
   0.6344190E-001   0.6782072E-002   0.7144973E-001   0.2714024E+002   0.8007830E-002   0.9509617E-002
   0.5151127E-001   0.4358803E-002   0.5651084E-001   0.3029175E+002   0.4999571E-002   0.5764466E-002
   0.5010148E-001   0.3930655E-002   0.5456922E-001   0.2963922E+002   0.4467744E-002   0.5106527E-002
   0.5892293E-001   0.6511782E-002   0.6701449E-001   0.2962675E+002   0.8091566E-002   0.1023632E-001
   0.6742235E-001   0.9002832E-002   0.7892749E-001   0.2994838E+002   0.1150514E-001   0.1493315E-001
   0.7599077E-001   0.1124276E-001   0.9053120E-001   0.2859144E+002   0.1454043E-001   0.1907947E-001
   0.8100649E-001   0.1297009E-001   0.9798934E-001   0.2914737E+002   0.1698285E-001   0.2254719E-001
   0.8333142E-001   0.1341813E-001   0.1010570E+000   0.2770396E+002   0.1772559E-001   0.2382336E-001
   0.7795590E-001   0.1158133E-001   0.9306595E-001   0.3032862E+002   0.1511005E-001   0.2009970E-001
   0.6676126E-001   0.9242020E-002   0.7877379E-001   0.4387584E+002   0.1201253E-001   0.1595931E-001
   0.5397461E-001   0.6742671E-002   0.6264102E-001   0.5977871E+002   0.8666409E-002   0.1141814E-001
   0.4532968E-001   0.5005516E-002   0.5152220E-001   0.7053797E+002   0.6192528E-002   0.7815372E-002
   0.4112694E-001   0.4480253E-002   0.4657608E-001   0.7794848E+002   0.5449134E-002   0.6692654E-002
   0.4781932E-001   0.6397503E-002   0.5585919E-001   0.7677088E+002   0.8039870E-002   0.1021001E-001
   0.5889201E-001   0.8342775E-002   0.6938930E-001   0.6157710E+002   0.1049728E-001   0.1333426E-001
   0.6942639E-001   0.1003145E-001   0.8206553E-001   0.4858272E+002   0.1263914E-001   0.1608358E-001
   0.6732921E-001   0.9175706E-002   0.7876577E-001   0.4505583E+002   0.1143656E-001   0.1439992E-001
   0.5697665E-001   0.6726166E-002   0.6521682E-001   0.4568348E+002   0.8240167E-002   0.1019974E-001
   0.4872576E-001   0.4796389E-002   0.5446245E-001   0.4779005E+002   0.5736695E-002   0.6935861E-002
   0.3730683E-001   0.2529335E-002   0.4015035E-001   0.5374836E+002   0.2843525E-002   0.3214213E-002
   0.3256038E-001   0.1614710E-002   0.3428715E-001   0.5681725E+002   0.1726769E-002   0.1848351E-002
   0.3540370E-001   0.1937532E-002   0.3750629E-001   0.4900691E+002   0.2102586E-002   0.2288257E-002
   0.3638145E-001   0.2274818E-002   0.3890050E-001   0.5107925E+002   0.2519046E-002   0.2801859E-002
   0.3184909E-001   0.2005735E-002   0.3408239E-001   0.6977991E+002   0.2233304E-002   0.2498366E-002
   0.2840777E-001   0.1800715E-002   0.3042318E-001   0.8671447E+002   0.2015405E-002   0.2266735E-002
   0.2745189E-001   0.1642609E-002   0.2928668E-001   0.8597357E+002   0.1834793E-002   0.2060303E-002
   0.3926609E-001   0.3494198E-002   0.4330517E-001   0.7810957E+002   0.4039084E-002   0.4694046E-002
   0.6200685E-001   0.7430944E-002   0.7094390E-001   0.5658640E+002   0.8937044E-002   0.1083482E-001
   0.7354399E-001   0.9289629E-002   0.8483901E-001   0.2959978E+002   0.1129502E-001   0.1385730E-001
   0.7571517E-001   0.9614032E-002   0.8739215E-001   0.2702505E+002   0.1167699E-001   0.1430781E-001
   0.6445585E-001   0.7745016E-002   0.7391053E-001   0.3150580E+002   0.9454687E-002   0.1166060E-001
   0.4734366E-001   0.4618330E-002   0.5293003E-001   0.3868345E+002   0.5586375E-002   0.6843724E-002
   0.3525900E-001   0.2232791E-002   0.3775839E-001   0.4594171E+002   0.2499392E-002   0.2813398E-002
   0.3152211E-001   0.1651408E-002   0.3331406E-001   0.5018302E+002   0.1791950E-002   0.1948178E-002
   0.3819379E-001   0.2451483E-002   0.4088607E-001   0.4590576E+002   0.2692286E-002   0.2962344E-002
   0.4956101E-001   0.4200745E-002   0.5437190E-001   0.3947822E+002   0.4810890E-002   0.5554800E-002
   0.7464490E-001   0.1050857E-001   0.8824053E-001   0.3053119E+002   0.1359563E-001   0.1794138E-001
   0.1028289E+000   0.1721947E-001   0.1255979E+000   0.1735503E+002   0.2276902E-001   0.3062488E-001
   0.1022262E+000   0.1751200E-001   0.1254386E+000   0.1721683E+002   0.2321242E-001   0.3126679E-001
   0.9658174E-001   0.1663071E-001   0.1186786E+000   0.1997541E+002   0.2209685E-001   0.2982628E-001
   0.7298562E-001   0.8401584E-002   0.8292762E-001   0.2275595E+002   0.9942001E-002   0.1182495E-001
   0.6363222E-001   0.6416828E-002   0.7109282E-001   0.2461987E+002   0.7460598E-002   0.8713486E-002
   0.6263307E-001   0.5977563E-002   0.6952741E-001   0.2363463E+002   0.6894343E-002   0.7988274E-002
   0.6830506E-001   0.8040621E-002   0.7821381E-001   0.2539204E+002   0.9908751E-002   0.1240078E-001
   0.7096108E-001   0.9739968E-002   0.8337325E-001   0.3035253E+002   0.1241217E-001   0.1605037E-001
   0.7472939E-001   0.1131393E-001   0.8939978E-001   0.3264145E+002   0.1467039E-001   0.1928742E-001
   0.8082312E-001   0.1326060E-001   0.9820490E-001   0.3327171E+002   0.1738178E-001   0.2308664E-001
   0.8777717E-001   0.1520227E-001   0.1080931E+000   0.3014194E+002   0.2031597E-001   0.2758922E-001
   0.8919813E-001   0.1503464E-001   0.1092210E+000   0.2739170E+002   0.2002290E-001   0.2712950E-001
   0.8124845E-001   0.1298559E-001   0.9848909E-001   0.3381133E+002   0.1724064E-001   0.2333053E-001
   0.6926616E-001   0.1039266E-001   0.8302910E-001   0.4397270E+002   0.1376294E-001   0.1861017E-001
   0.5782534E-001   0.7407389E-002   0.6731935E-001   0.4964426E+002   0.9494007E-002   0.1242331E-001
   0.5128593E-001   0.5471940E-002   0.5785552E-001   0.5278046E+002   0.6569592E-002   0.7961520E-002
   0.5802444E-001   0.7439098E-002   0.6725559E-001   0.5262568E+002   0.9231143E-002   0.1157746E-001
   0.6985517E-001   0.9699033E-002   0.8193595E-001   0.4240396E+002   0.1208078E-001   0.1518940E-001
   0.8036675E-001   0.1163856E-001   0.9490406E-001   0.3501344E+002   0.1453731E-001   0.1833012E-001
   0.7950505E-001   0.1129977E-001   0.9349190E-001   0.3724966E+002   0.1398685E-001   0.1746657E-001
   0.6766874E-001   0.8889476E-002   0.7854245E-001   0.4378265E+002   0.1087371E-001   0.1340770E-001
   0.5538438E-001   0.6448667E-002   0.6315740E-001   0.5021906E+002   0.7773018E-002   0.9443053E-002
   0.4170569E-001   0.3805092E-002   0.4613482E-001   0.5835899E+002   0.4429139E-002   0.5181629E-002
   0.3254333E-001   0.2080556E-002   0.3488359E-001   0.6289130E+002   0.2340260E-002   0.2647658E-002
   0.3157560E-001   0.1533212E-002   0.3321598E-001   0.5423375E+002   0.1640377E-002   0.1757021E-002
   0.3313541E-001   0.1793478E-002   0.3507719E-001   0.5397923E+002   0.1941784E-002   0.2106287E-002
   0.3246497E-001   0.1854152E-002   0.3448004E-001   0.6503865E+002   0.2015067E-002   0.2193758E-002
   0.3057275E-001   0.1746754E-002   0.3247210E-001   0.7851332E+002   0.1899354E-002   0.2068806E-002
   0.3003089E-001   0.1695506E-002   0.3187527E-001   0.7913240E+002   0.1844380E-002   0.2010005E-002
   0.3814478E-001   0.2836113E-002   0.4132582E-001   0.7233742E+002   0.3181036E-002   0.3579824E-002
   0.5418516E-001   0.5438355E-002   0.6055551E-001   0.5614107E+002   0.6370348E-002   0.7517470E-002
   0.6365913E-001   0.7099603E-002   0.7215834E-001   0.3306140E+002   0.8499214E-002   0.1027146E-001
   0.6585172E-001   0.7479550E-002   0.7479889E-001   0.3144589E+002   0.8947171E-002   0.1079993E-001
   0.5865021E-001   0.6353723E-002   0.6627268E-001   0.3410856E+002   0.7622473E-002   0.9238895E-002
   0.4596169E-001   0.4379076E-002   0.5122404E-001   0.4019126E+002   0.5262358E-002   0.6404119E-002
   0.3465796E-001   0.2178794E-002   0.3709941E-001   0.4591661E+002   0.2441444E-002   0.2751248E-002
   0.3662190E-001   0.2648605E-002   0.3965179E-001   0.4733047E+002   0.3029884E-002   0.3488206E-002
