# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1915825E-001   0.5718007E-003   0.1975740E-001   0.7177617E+002   0.5991522E-003   0.6282565E-003
   0.2506645E-001   0.1296305E-002   0.2647708E-001   0.8304501E+002   0.1410636E-002   0.1538269E-002
   0.3065012E-001   0.2209635E-002   0.3314127E-001   0.7574504E+002   0.2491152E-002   0.2817422E-002
   0.1777391E-001   0.5395980E-003   0.1834301E-001   0.7751322E+002   0.5691003E-003   0.6008506E-003
   0.1284988E-001   0.1833672E-003   0.1303635E-001   0.8233088E+002   0.1864711E-003   0.1896387E-003
   0.8649814E-002   0.7625825E-004   0.8726764E-002   0.1167401E+003   0.7695035E-004   0.7764886E-004
   0.1264865E-001   0.2619018E-003   0.1292014E-001   0.1029723E+003   0.2714946E-003   0.2815791E-003
   0.3077890E-001   0.1400002E-002   0.3226635E-001   0.4959961E+002   0.1487452E-002   0.1581279E-002
   0.3668621E-001   0.1552834E-002   0.3831583E-001   0.3181085E+002   0.1629624E-002   0.1710547E-002
   0.5947891E-001   0.3744692E-002   0.6348778E-001   0.1716720E+002   0.4008869E-002   0.4292412E-002
   0.5804796E-001   0.3508603E-002   0.6179429E-001   0.1683467E+002   0.3746331E-002   0.4001086E-002
   0.4047853E-001   0.1746699E-002   0.4230925E-001   0.2541521E+002   0.1830722E-002   0.1919029E-002
   0.3022960E-001   0.9308863E-003   0.3119069E-001   0.3267460E+002   0.9610821E-003   0.9922790E-003
   0.4989493E-001   0.3245658E-002   0.5342332E-001   0.2522880E+002   0.3528393E-002   0.3839475E-002
   0.3510174E-001   0.1753947E-002   0.3696418E-001   0.5387557E+002   0.1862440E-002   0.1978279E-002
   0.2863097E-001   0.1276931E-002   0.2999731E-001   0.5440750E+002   0.1366337E-002   0.1464129E-002
   0.9504407E-001   0.1171329E-001   0.1089029E+000   0.1300344E+002   0.1385880E-001   0.1647681E-001
   0.1884209E+000   0.4086263E-001   0.2430119E+000   0.5160427E+001   0.5459106E-001   0.7362474E-001
   0.2206330E+000   0.5548505E-001   0.2977113E+000   0.4385882E+001   0.7707831E-001   0.1078598E+000
   0.1897591E+000   0.4191818E-001   0.2454991E+000   0.5753922E+001   0.5573993E-001   0.7462875E-001
   0.6840727E-001   0.6989141E-002   0.7679492E-001   0.1712131E+002   0.8387652E-002   0.1017323E-001
   0.4459963E-001   0.2285001E-002   0.4701906E-001   0.2735327E+002   0.2419433E-002   0.2562208E-002
   0.1947895E-001   0.6889146E-003   0.2020279E-001   0.9773974E+002   0.7238365E-003   0.7607864E-003
   0.8497780E-002   0.8531040E-004   0.8584126E-002   0.1357807E+003   0.8634534E-004   0.8739523E-004
   0.3312510E-001   0.1503516E-002   0.3471443E-001   0.4550854E+002   0.1589322E-002   0.1680493E-002
   0.3830133E-001   0.1673124E-002   0.4006001E-001   0.2966006E+002   0.1758679E-002   0.1849011E-002
   0.1313108E-001   0.2498033E-003   0.1338678E-001   0.1245788E+003   0.2556989E-003   0.2617483E-003
   0.7298737E-002   0.7474080E-004   0.7374513E-002   0.1797450E+003   0.7577560E-004   0.7682771E-004
   0.7005846E-001   0.7878018E-002   0.7919801E-001   0.3250026E+002   0.9139551E-002   0.1062812E-001
   0.5291033E-001   0.4046892E-002   0.5742240E-001   0.2759919E+002   0.4512074E-002   0.5044474E-002
   0.1082937E+000   0.1470116E-001   0.1257736E+000   0.1158693E+002   0.1747987E-001   0.2084356E-001
   0.8643810E-001   0.9770690E-002   0.9785746E-001   0.1371533E+002   0.1141936E-001   0.1340176E-001
   0.3078703E-001   0.1170860E-002   0.3201231E-001   0.4150900E+002   0.1225276E-002   0.1282551E-002
   0.1130588E-001   0.1342448E-003   0.1144183E-001   0.9139530E+002   0.1359509E-003   0.1376801E-003
   0.4241957E-001   0.2574752E-002   0.4520008E-001   0.3793718E+002   0.2780511E-002   0.3004594E-002
   0.2908924E-001   0.1026354E-002   0.3015919E-001   0.4259864E+002   0.1069949E-002   0.1115598E-002
   0.4735785E-001   0.4307187E-002   0.5223996E-001   0.5220394E+002   0.4882106E-002   0.5541820E-002
   0.7917098E-001   0.8473850E-002   0.8880275E-001   0.2365498E+002   0.9631775E-002   0.1095695E-001
   0.6720863E-001   0.5408122E-002   0.7316723E-001   0.1753586E+002   0.5958607E-002   0.6570906E-002
   0.4618404E-001   0.2620449E-002   0.4898861E-001   0.2860498E+002   0.2804574E-002   0.3003199E-002
   0.2955243E-001   0.1894656E-002   0.3162290E-001   0.7955619E+002   0.2070466E-002   0.2264162E-002
   0.7960331E-002   0.1063591E-003   0.8069060E-002   0.1702119E+003   0.1087289E-003   0.1111677E-003
   0.6598402E-002   0.5935791E-004   0.6658632E-002   0.1772850E+003   0.6023062E-004   0.6112304E-004
   0.7453690E-002   0.5711947E-004   0.7511263E-002   0.1368630E+003   0.5757308E-004   0.5803040E-004
   0.8448129E-002   0.7347804E-004   0.8522268E-002   0.1213817E+003   0.7413922E-004   0.7480648E-004
   0.7660264E-002   0.6097000E-004   0.7721740E-002   0.1351473E+003   0.6147634E-004   0.6198700E-004
   0.1718065E-001   0.5020986E-003   0.1770601E-001   0.8549645E+002   0.5253576E-003   0.5499645E-003
   0.6083787E-001   0.4551965E-002   0.6580686E-001   0.2286923E+002   0.4968989E-002   0.5427131E-002
   0.5124896E-001   0.2865065E-002   0.5429884E-001   0.2052219E+002   0.3049880E-002   0.3247532E-002
   0.4017086E-001   0.1805296E-002   0.4207041E-001   0.2721904E+002   0.1899551E-002   0.1999170E-002
   0.4931846E-001   0.2625360E-002   0.5210471E-001   0.2079074E+002   0.2786250E-002   0.2957838E-002
   0.2944835E-001   0.9551813E-003   0.3043912E-001   0.3607845E+002   0.9907681E-003   0.1027821E-002
   0.2673871E-001   0.7566660E-003   0.2751864E-001   0.3866484E+002   0.7799271E-003   0.8039374E-003
   0.2888173E-001   0.9631883E-003   0.2988385E-001   0.3891006E+002   0.1002119E-002   0.1042895E-002
   0.3082683E-001   0.1080376E-002   0.3195071E-001   0.3733086E+002   0.1123877E-002   0.1169273E-002
   0.2672891E-001   0.8864990E-003   0.2765126E-001   0.5060371E+002   0.9223546E-003   0.9598552E-003
   0.3345052E-001   0.1759461E-002   0.3535620E-001   0.5417415E+002   0.1905680E-002   0.2067786E-002
   0.6870133E-001   0.7255766E-002   0.7703965E-001   0.2653249E+002   0.8338318E-002   0.9599768E-002
   0.1077831E+000   0.1493059E-001   0.1257408E+000   0.1317635E+002   0.1795776E-001   0.2172818E-001
   0.2128863E+000   0.4872853E-001   0.2778591E+000   0.4057388E+001   0.6497283E-001   0.8721870E-001
   0.1170559E+000   0.2191340E-001   0.1458987E+000   0.1492593E+002   0.2884275E-001   0.3824149E-001
   0.4511741E-001   0.2440125E-002   0.4771230E-001   0.2834770E+002   0.2594888E-002   0.2759990E-002
   0.3372466E-001   0.1385135E-002   0.3517908E-001   0.3752836E+002   0.1454422E-002   0.1527578E-002
   0.1319442E-001   0.2209874E-003   0.1342034E-001   0.9076989E+002   0.2259172E-003   0.2309866E-003
   0.4719659E-001   0.2891972E-002   0.5030994E-001   0.3163420E+002   0.3113352E-002   0.3353463E-002
   0.3572490E-001   0.1693573E-002   0.3752862E-001   0.3510093E+002   0.1803713E-002   0.1922474E-002
   0.1697437E-001   0.3762703E-003   0.1736133E-001   0.8459731E+002   0.3869622E-003   0.3980256E-003
   0.3587804E-001   0.2948840E-002   0.3918633E-001   0.9554409E+002   0.3308289E-002   0.3717895E-002
   0.1101694E+000   0.1345232E-001   0.1257165E+000   0.9165035E+001   0.1554712E-001   0.1799981E-001
   0.9476210E-001   0.1008756E-001   0.1062324E+000   0.1079838E+002   0.1147027E-001   0.1306701E-001
   0.7406566E-001   0.7553937E-002   0.8272887E-001   0.1803038E+002   0.8663202E-002   0.9960756E-002
   0.4327411E-001   0.2010391E-002   0.4538986E-001   0.2381845E+002   0.2115746E-002   0.2226990E-002
   0.3482092E-001   0.1461761E-002   0.3635553E-001   0.3617992E+002   0.1534614E-002   0.1611407E-002
   0.2925693E-001   0.1238863E-002   0.3056506E-001   0.5024376E+002   0.1308130E-002   0.1381736E-002
   0.4768303E-001   0.2761123E-002   0.5064641E-001   0.2464819E+002   0.2963383E-002   0.3182400E-002
   0.5371972E-001   0.3265855E-002   0.5722625E-001   0.2037159E+002   0.3506529E-002   0.3767180E-002
   0.7274118E-001   0.7120017E-002   0.8078750E-001   0.2586709E+002   0.8046323E-002   0.9108364E-002
   0.4218719E-001   0.2522116E-002   0.4491250E-001   0.3694403E+002   0.2725311E-002   0.2947376E-002
   0.4577878E-001   0.2645502E-002   0.4861576E-001   0.2965048E+002   0.2836972E-002   0.3043923E-002
   0.4866196E-001   0.2666891E-002   0.5150048E-001   0.2270591E+002   0.2838515E-002   0.3022117E-002
   0.4741925E-001   0.3829434E-002   0.5165294E-001   0.6270049E+002   0.4233690E-002   0.4684191E-002
   0.5049241E-002   0.3162825E-004   0.5081162E-002   0.2182301E+003   0.3192105E-004   0.3221796E-004
   0.4615910E-002   0.2182767E-004   0.4637844E-002   0.2207942E+003   0.2193396E-004   0.2204078E-004
   0.6438373E-002   0.4298987E-004   0.6481664E-002   0.1592660E+003   0.4329134E-004   0.4359503E-004
   0.8027845E-002   0.7136087E-004   0.8099919E-002   0.1347275E+003   0.7207440E-004   0.7279581E-004
   0.5751117E-002   0.3588811E-004   0.5787258E-002   0.1825993E+003   0.3614100E-004   0.3639593E-004
   0.1071159E-001   0.1686674E-003   0.1088402E-001   0.1263819E+003   0.1724315E-003   0.1762986E-003
   0.5190195E-001   0.3413612E-002   0.5559653E-001   0.2649393E+002   0.3694574E-002   0.4000961E-002
   0.3782299E-001   0.1899064E-002   0.3984667E-001   0.3788875E+002   0.2023676E-002   0.2157809E-002
   0.1595350E-001   0.3025858E-003   0.1626282E-001   0.7568524E+002   0.3093241E-003   0.3162295E-003
   0.2727976E-001   0.8646916E-003   0.2817668E-001   0.4308452E+002   0.8969182E-003   0.9304818E-003
   0.3267797E-001   0.1159206E-002   0.3388357E-001   0.3216101E+002   0.1205605E-002   0.1254009E-002
   0.3987031E-001   0.1862835E-002   0.4183800E-001   0.2871371E+002   0.1967700E-002   0.2079078E-002
   0.5465569E-001   0.3538668E-002   0.5847556E-001   0.2192104E+002   0.3819864E-002   0.4125690E-002
   0.3566238E-001   0.2041588E-002   0.3787898E-001   0.4374746E+002   0.2216607E-002   0.2409450E-002
   0.2571924E-001   0.8471040E-003   0.2660017E-001   0.6312791E+002   0.8809286E-003   0.9162668E-003
   0.8360067E-002   0.1222561E-003   0.8484716E-002   0.2160210E+003   0.1246489E-003   0.1270940E-003
   0.9903692E-002   0.1297355E-003   0.1003554E-001   0.1414077E+003   0.1318487E-003   0.1340017E-003
   0.6859773E-001   0.8607217E-002   0.7882301E-001   0.3196867E+002   0.1022528E-001   0.1217393E-001
   0.1305652E+000   0.1939977E-001   0.1537289E+000   0.8255367E+001   0.2316375E-001   0.2770712E-001
   0.8794807E-001   0.1264983E-001   0.1032653E+000   0.2555528E+002   0.1531722E-001   0.1861278E-001
   0.2058543E-001   0.4495589E-003   0.2104560E-001   0.5078228E+002   0.4601683E-003   0.4710407E-003
   0.3592230E-001   0.1478554E-002   0.3747174E-001   0.3196969E+002   0.1549442E-002   0.1624008E-002
   0.4308273E-001   0.2218540E-002   0.4543901E-001   0.2872702E+002   0.2356280E-002   0.2503463E-002
   0.7074568E-001   0.6408799E-002   0.7793630E-001   0.1801986E+002   0.7190627E-002   0.8080811E-002
   0.4018155E-001   0.1812334E-002   0.4209325E-001   0.2649626E+002   0.1911699E-002   0.2017495E-002
   0.5038921E-001   0.3111674E-002   0.5373784E-001   0.2482030E+002   0.3348634E-002   0.3605309E-002
   0.7975239E-001   0.6889309E-002   0.8736400E-001   0.1251534E+002   0.7611615E-002   0.8418450E-002
   0.7767449E-001   0.6790619E-002   0.8520005E-001   0.1374048E+002   0.7525559E-002   0.8349470E-002
   0.8077937E-001   0.7151300E-002   0.8871568E-001   0.1249601E+002   0.7936313E-002   0.8819716E-002
   0.4160494E-001   0.1915414E-002   0.4362323E-001   0.2549757E+002   0.2018288E-002   0.2127236E-002
   0.2732495E-001   0.7901813E-003   0.2814038E-001   0.3737111E+002   0.8154299E-003   0.8415509E-003
   0.4063064E-001   0.2183296E-002   0.4297672E-001   0.2975692E+002   0.2346077E-002   0.2523322E-002
   0.4893364E-001   0.2650900E-002   0.5175592E-001   0.2133584E+002   0.2822286E-002   0.3006148E-002
   0.4022959E-001   0.1846264E-002   0.4218373E-001   0.2646313E+002   0.1954141E-002   0.2069934E-002
   0.1204432E+000   0.2026021E-001   0.1464446E+000   0.1132179E+002   0.2600141E-001   0.3375330E-001
   0.2275014E+000   0.5933546E-001   0.3115979E+000   0.4290999E+001   0.8409652E-001   0.1203834E+000
   0.1308050E+000   0.2255836E-001   0.1596002E+000   0.1034154E+002   0.2879520E-001   0.3712255E-001
   0.5175470E-001   0.4017937E-002   0.5624574E-001   0.3030493E+002   0.4491035E-002   0.5034006E-002
   0.3653823E-001   0.1537354E-002   0.3815264E-001   0.3096194E+002   0.1614410E-002   0.1695758E-002
   0.7934027E-001   0.8043356E-002   0.8842395E-001   0.2328086E+002   0.9083689E-002   0.1027007E-001
   0.1715870E-001   0.9988832E-003   0.1825872E-001   0.1507770E+003   0.1100024E-002   0.1212836E-002
   0.5692543E-002   0.3572871E-004   0.5728523E-002   0.1899147E+003   0.3597984E-004   0.3623293E-004
   0.9011871E-002   0.9753879E-004   0.9110813E-002   0.1259662E+003   0.9894213E-004   0.1003739E-003
   0.2436218E-001   0.7935846E-003   0.2519070E-001   0.5241838E+002   0.8285204E-003   0.8653336E-003
   0.3513715E-001   0.2207030E-002   0.3758370E-001   0.5984620E+002   0.2446552E-002   0.2724524E-002
   0.5247764E-001   0.7047364E-002   0.6117737E-001   0.5927010E+002   0.8699729E-002   0.1079817E-001
   0.1388981E+000   0.2697665E-001   0.1740685E+000   0.1207037E+002   0.3517039E-001   0.4618445E-001
   0.1073865E+000   0.2196379E-001   0.1367467E+000   0.3487365E+002   0.2936019E-001   0.3950926E-001
   0.9686084E-002   0.2529244E-003   0.9957786E-002   0.1561607E+003   0.2717024E-003   0.2924297E-003
   0.1401205E-001   0.2523525E-003   0.1426996E-001   0.9721913E+002   0.2579027E-003   0.2635912E-003
   0.3524106E-001   0.1373280E-002   0.3667534E-001   0.3073511E+002   0.1434285E-002   0.1498204E-002
   0.5161826E-001   0.2822585E-002   0.5461255E-001   0.1977509E+002   0.2994287E-002   0.3176844E-002
   0.5643529E-001   0.3572595E-002   0.6027034E-001   0.1995188E+002   0.3835052E-002   0.4117873E-002
   0.3892102E-001   0.1994803E-002   0.4105286E-001   0.3335370E+002   0.2131841E-002   0.2279970E-002
   0.1843401E-001   0.4418595E-003   0.1888896E-001   0.8057451E+002   0.4549465E-003   0.4684809E-003
   0.3563405E-002   0.1824520E-004   0.3581808E-002   0.3376583E+003   0.1840269E-004   0.1856224E-004
   0.9837604E-002   0.1790182E-003   0.1002126E-001   0.1935598E+003   0.1836590E-003   0.1884389E-003
   0.6574319E-001   0.7361440E-002   0.7437671E-001   0.2672215E+002   0.8633519E-002   0.1015198E-001
   0.1142792E+000   0.1480254E-001   0.1315573E+000   0.9199089E+001   0.1727809E-001   0.2020093E-001
   0.7982892E-001   0.9083689E-002   0.9030656E-001   0.2027650E+002   0.1047764E-001   0.1210020E-001
   0.2088784E-001   0.5157474E-003   0.2141909E-001   0.5561426E+002   0.5312467E-003   0.5472931E-003
   0.1193612E-001   0.1771237E-003   0.1211673E-001   0.9550152E+002   0.1806140E-003   0.1841912E-003
   0.2583490E-001   0.1041830E-002   0.2693959E-001   0.5684070E+002   0.1104693E-002   0.1172264E-002
   0.3504382E-001   0.1855651E-002   0.3706021E-001   0.3701557E+002   0.2016389E-002   0.2195296E-002
   0.2753653E-001   0.9361512E-003   0.2851201E-001   0.4588702E+002   0.9754761E-003   0.1016712E-002
   0.4540436E-001   0.2557219E-002   0.4813225E-001   0.3163034E+002   0.2727882E-002   0.2910613E-002
   0.5612455E-001   0.3807160E-002   0.6025542E-001   0.2279655E+002   0.4130871E-002   0.4485786E-002
   0.1189185E+000   0.2386449E-001   0.1524425E+000   0.1269096E+002   0.3352393E-001   0.4792044E-001
   0.1873864E+000   0.4370533E-001   0.2481537E+000   0.5985499E+001   0.6076728E-001   0.8558494E-001
   0.9190792E-001   0.1230097E-001   0.1065820E+000   0.1727242E+002   0.1467405E-001   0.1754813E-001
   0.3899137E-001   0.2371727E-002   0.4163498E-001   0.3206093E+002   0.2643610E-002   0.2960024E-002
   0.4888275E-001   0.3846091E-002   0.5321972E-001   0.2927534E+002   0.4336973E-002   0.4906329E-002
   0.7402302E-001   0.7062287E-002   0.8204662E-001   0.1615392E+002   0.8023595E-002   0.9140389E-002
   0.5701087E-001   0.4230702E-002   0.6171872E-001   0.1987824E+002   0.4707853E-002   0.5254041E-002
   0.1568939E+000   0.3449861E-001   0.2037597E+000   0.9862257E+001   0.4686584E-001   0.6421195E-001
   0.2352825E+000   0.6668252E-001   0.3317064E+000   0.6646174E+001   0.9642397E-001   0.1403617E+000
   0.1582572E+000   0.3009575E-001   0.1965311E+000   0.7860856E+001   0.3827392E-001   0.4890375E-001
   0.8948246E-001   0.1134364E-001   0.1029817E+000   0.1581766E+002   0.1349926E-001   0.1612716E-001
   0.5825645E-001   0.5161211E-002   0.6427167E-001   0.2147533E+002   0.6015212E-002   0.7063900E-002
   0.7547851E-001   0.6714869E-002   0.8297412E-001   0.1465210E+002   0.7495604E-002   0.8380438E-002
   0.5451222E-001   0.4047136E-002   0.5895847E-001   0.3151866E+002   0.4446257E-002   0.4890461E-002
   0.2390983E-001   0.7629871E-003   0.2470246E-001   0.6516882E+002   0.7926342E-003   0.8235580E-003
   0.3478045E-001   0.1702425E-002   0.3659453E-001   0.4594875E+002   0.1814080E-002   0.1934373E-002
   0.8076390E-001   0.9203710E-002   0.9176271E-001   0.1655066E+002   0.1099881E-001   0.1326311E-001
   0.1317117E+000   0.2020113E-001   0.1562951E+000   0.8088393E+001   0.2458333E-001   0.3006270E-001
   0.1244537E+000   0.1850706E-001   0.1467609E+000   0.9633619E+001   0.2230720E-001   0.2699076E-001
   0.1229112E+000   0.2105141E-001   0.1499592E+000   0.1098206E+002   0.2704797E-001   0.3511488E-001
   0.1462458E+000   0.2885884E-001   0.1838921E+000   0.1320282E+002   0.3764635E-001   0.4947526E-001
   0.2100661E-001   0.1583905E-002   0.2278950E-001   0.1666061E+003   0.1782891E-002   0.2010421E-002
   0.9143770E-002   0.1246418E-003   0.9270869E-002   0.1496731E+003   0.1270992E-003   0.1296174E-003
   0.2556202E-001   0.8353790E-003   0.2643037E-001   0.5377970E+002   0.8683452E-003   0.9027321E-003
   0.4126767E-001   0.1950554E-002   0.4332374E-001   0.2930035E+002   0.2056076E-002   0.2167620E-002
   0.3340737E-001   0.1483990E-002   0.3497483E-001   0.4167825E+002   0.1567455E-002   0.1656128E-002
   0.2028687E-001   0.4664000E-003   0.2076621E-001   0.5355702E+002   0.4793432E-003   0.4927206E-003
   0.1149460E-001   0.1508450E-003   0.1164775E-001   0.9682445E+002   0.1531521E-003   0.1554994E-003
   0.7166528E-002   0.6393520E-004   0.7231176E-002   0.1747936E+003   0.6464829E-004   0.6537105E-004
   0.1960810E-001   0.5058442E-003   0.2012926E-001   0.8292606E+002   0.5211582E-003   0.5369688E-003
   0.3107251E-001   0.1511946E-002   0.3272029E-001   0.4301657E+002   0.1647788E-002   0.1801096E-002
   0.9245007E-001   0.1072618E-001   0.1047516E+000   0.1880578E+002   0.1230152E-001   0.1412396E-001
   0.8964040E-001   0.9575901E-002   0.1005144E+000   0.1427486E+002   0.1087399E-001   0.1236268E-001
   0.5847290E-001   0.5403702E-002   0.6463419E-001   0.3196472E+002   0.6161282E-002   0.7046498E-002
   0.2078547E-001   0.8469306E-003   0.2170051E-001   0.6844527E+002   0.9150434E-003   0.9903282E-003
   0.1868763E-001   0.3640142E-003   0.1905914E-001   0.5528569E+002   0.3715102E-003   0.3791654E-003
   0.1601219E-001   0.2751736E-003   0.1629254E-001   0.6582452E+002   0.2803495E-003   0.2856297E-003
